xi	eta	x	y	stress_rr	stress_sita
 3.8750000000e-01	 6.8750000000e-01	 6.3727124786e-01	 1.2324940595e+00	 7.3953889061e+00	-2.3345461663e+00
 3.8750000000e-01	 7.0000000000e-01	 6.1225855600e-01	 1.2451087143e+00	 7.7772039141e+00	-1.9085884576e+00
 3.8750000000e-01	 7.1250000000e-01	 5.8708091236e-01	 1.2571763012e+00	 7.2248039086e+00	-2.0490508760e+00
 3.8750000000e-01	 7.2500000000e-01	 5.6175566462e-01	 1.2686949291e+00	 6.1433416911e+00	-2.4179840831e+00
 3.8750000000e-01	 7.3750000000e-01	 5.3630009973e-01	 1.2796634139e+00	 5.1925812210e+00	-2.6552714959e+00
 3.8750000000e-01	 7.5000000000e-01	 5.1073140950e-01	 1.2900812677e+00	 4.3800656781e+00	-2.7610396569e+00
 3.9375000000e-01	 6.2500000000e-01	 7.6267359378e-01	 1.1665624938e+00	 7.3493456702e+00	-3.1599652332e+00
 3.9375000000e-01	 6.3750000000e-01	 7.3863769877e-01	 1.1819278372e+00	 7.1445682763e+00	-3.2235474786e+00
 3.9375000000e-01	 6.5000000000e-01	 7.1434933422e-01	 1.1967640081e+00	 7.0882776700e+00	-3.1561277940e+00
 3.9375000000e-01	 6.6250000000e-01	 6.8982568385e-01	 1.2110654765e+00	 7.1787300793e+00	-2.9517640928e+00
 3.9375000000e-01	 6.7500000000e-01	 6.6508405466e-01	 1.2248274420e+00	 7.4160817148e+00	-2.6077799497e+00
 3.9375000000e-01	 6.8750000000e-01	 6.4014183907e-01	 1.2380458345e+00	 7.8023555757e+00	-2.1247109382e+00
 3.9375000000e-01	 7.0000000000e-01	 6.1501647743e-01	 1.2507173122e+00	 8.1827431626e+00	-1.6819459954e+00
 3.9375000000e-01	 7.1250000000e-01	 5.8972542098e-01	 1.2628392575e+00	 7.0356831690e+00	-2.1517613189e+00
 3.9375000000e-01	 7.2500000000e-01	 5.6428609554e-01	 1.2744097711e+00	 6.0129282426e+00	-2.4914602484e+00
 3.9375000000e-01	 7.3750000000e-01	 5.3871586595e-01	 1.2854276635e+00	 5.1208280281e+00	-2.6985506183e+00
 3.9375000000e-01	 7.5000000000e-01	 5.1303200144e-01	 1.2958924446e+00	 4.3672694205e+00	-2.7735109777e+00
 4.0000000000e-01	 6.2500000000e-01	 7.6609365474e-01	 1.1717937157e+00	 7.4157035477e+00	-3.1225202830e+00
 4.0000000000e-01	 6.3750000000e-01	 7.4194997545e-01	 1.1872279621e+00	 7.2757006750e+00	-3.1532242430e+00
 4.0000000000e-01	 6.5000000000e-01	 7.1755269447e-01	 1.2021306629e+00	 7.2861198307e+00	-3.0522351732e+00
 4.0000000000e-01	 6.6250000000e-01	 6.9291907257e-01	 1.2164962634e+00	 7.4453573552e+00	-2.8139191213e+00
 4.0000000000e-01	 6.7500000000e-01	 6.6806649437e-01	 1.2303199417e+00	 7.7537613517e+00	-2.4359719296e+00
 4.0000000000e-01	 6.8750000000e-01	 6.4301243028e-01	 1.2435976095e+00	 8.2135506237e+00	-1.9193167272e+00
 4.0000000000e-01	 7.0000000000e-01	 6.1777439885e-01	 1.2563259100e+00	 7.9397383391e+00	-1.8154390220e+00
 4.0000000000e-01	 7.1250000000e-01	 5.9236992960e-01	 1.2685022138e+00	 6.8512932315e+00	-2.2573851208e+00
 4.0000000000e-01	 7.2500000000e-01	 5.6681652646e-01	 1.2801246132e+00	 5.8868380814e+00	-2.5679917665e+00
 4.0000000000e-01	 7.3750000000e-01	 5.4113163216e-01	 1.2911919132e+00	 5.0529803410e+00	-2.7450192457e+00
 4.0000000000e-01	 7.5000000000e-01	 5.1533259338e-01	 1.3017036215e+00	 4.3579671749e+00	-2.7893119732e+00
 4.0625000000e-01	 6.2500000000e-01	 7.6951371570e-01	 1.1770249376e+00	 7.4848074143e+00	-3.0874469609e+00
 4.0625000000e-01	 6.3750000000e-01	 7.4526225213e-01	 1.1925280869e+00	 7.4098061722e+00	-3.0856341606e+00
 4.0625000000e-01	 6.5000000000e-01	 7.2075605471e-01	 1.2074973176e+00	 7.4871825813e+00	-2.9514567272e+00
 4.0625000000e-01	 6.6250000000e-01	 6.9601246129e-01	 1.2219270503e+00	 7.7154642384e+00	-2.6795798985e+00
 4.0625000000e-01	 6.7500000000e-01	 6.7104893408e-01	 1.2358124415e+00	 8.0951723168e+00	-2.2680529085e+00
 4.0625000000e-01	 6.8750000000e-01	 6.4588302149e-01	 1.2491493846e+00	 8.6286907449e+00	-1.7181557430e+00
 4.0625000000e-01	 7.0000000000e-01	 6.2053232028e-01	 1.2619345078e+00	 7.7018723138e+00	-1.9516962634e+00
 4.0625000000e-01	 7.1250000000e-01	 5.9501443821e-01	 1.2741651701e+00	 6.6716499984e+00	-2.3659236876e+00
 4.0625000000e-01	 7.2500000000e-01	 5.6934695739e-01	 1.2858394552e+00	 5.7650752422e+00	-2.6475663631e+00
 4.0625000000e-01	 7.3750000000e-01	 5.4354739838e-01	 1.2969561628e+00	 4.9890332874e+00	-2.7946542314e+00
 4.0625000000e-01	 7.5000000000e-01	 5.1763318532e-01	 1.3075147983e+00	 4.3521479421e+00	-2.8084112479e+00
 4.1250000000e-01	 6.2500000000e-01	 7.7293377666e-01	 1.1822561596e+00	 7.5565135630e+00	-3.0547012898e+00
 4.1250000000e-01	 6.3750000000e-01	 7.4857452881e-01	 1.1978282117e+00	 7.5467288368e+00	-3.0207165333e+00
 4.1250000000e-01	 6.5000000000e-01	 7.2395941496e-01	 1.2128639724e+00	 7.6912919752e+00	-2.8537089882e+00
 4.1250000000e-01	 6.6250000000e-01	 6.9910585001e-01	 1.2273578372e+00	 7.9888519276e+00	-2.5486331025e+00
 4.1250000000e-01	 6.7500000000e-01	 6.7403137379e-01	 1.2413049412e+00	 8.4400837056e+00	-2.1038722291e+00
 4.1250000000e-01	 6.8750000000e-01	 6.4875361270e-01	 1.2547011596e+00	 8.4341291491e+00	-1.8525908515e+00
 4.1250000000e-01	 7.0000000000e-01	 6.2329024171e-01	 1.2675431056e+00	 7.4691747316e+00	-2.0907338917e+00
 4.1250000000e-01	 7.1250000000e-01	 5.9765894683e-01	 1.2798281264e+00	 6.4967684131e+00	-2.4773769150e+00
 4.1250000000e-01	 7.2500000000e-01	 5.7187738831e-01	 1.2915542972e+00	 5.6476428246e+00	-2.7301703660e+00
 4.1250000000e-01	 7.3750000000e-01	 5.4596316460e-01	 1.3027204124e+00	 4.9289814762e+00	-2.8474315363e+00
 4.1250000000e-01	 7.5000000000e-01	 5.1993377725e-01	 1.3133259752e+00	 4.3498008812e+00	-2.8307772829e+00
 4.1875000000e-01	 6.2500000000e-01	 7.7635383762e-01	 1.1874873815e+00	 7.6306812063e+00	-3.0242411368e+00
 4.1875000000e-01	 6.3750000000e-01	 7.5188680549e-01	 1.2031283366e+00	 7.6863161941e+00	-2.9584131117e+00
 4.1875000000e-01	 6.5000000000e-01	 7.2716277520e-01	 1.2182306271e+00	 7.8982785431e+00	-2.7589120296e+00
 4.1875000000e-01	 6.6250000000e-01	 7.0219923873e-01	 1.2327886241e+00	 8.2653279575e+00	-2.4209708855e+00
 4.1875000000e-01	 6.7500000000e-01	 6.7701381350e-01	 1.2467974410e+00	 8.7882740976e+00	-1.9432879326e+00
 4.1875000000e-01	 6.8750000000e-01	 6.5162420391e-01	 1.2602529347e+00	 8.1339940790e+00	-2.0486595299e+00
 4.1875000000e-01	 7.0000000000e-01	 6.2604816313e-01	 1.2731517034e+00	 7.2351813814e+00	-2.2446740709e+00
 4.1875000000e-01	 7.1250000000e-01	 6.0030345545e-01	 1.2854910827e+00	 6.3266619608e+00	-2.5917427006e+00
 4.1875000000e-01	 7.2500000000e-01	 5.7440781924e-01	 1.2972691392e+00	 5.5345426025e+00	-2.8157883236e+00
 4.1875000000e-01	 7.3750000000e-01	 5.4837893082e-01	 1.3084846620e+00	 4.8728186903e+00	-2.9033259307e+00
 4.1875000000e-01	 7.5000000000e-01	 5.2223436919e-01	 1.3191371521e+00	 4.3509150447e+00	-2.8563781780e+00
 4.2500000000e-01	 6.2500000000e-01	 7.7977389858e-01	 1.1927186035e+00	 7.7071727258e+00	-2.9960264860e+00
 4.2500000000e-01	 6.3750000000e-01	 7.5519908217e-01	 1.2084284614e+00	 7.8284195372e+00	-2.8986684292e+00
 4.2500000000e-01	 6.5000000000e-01	 7.3036613545e-01	 1.2235972819e+00	 8.1079776700e+00	-2.6669898633e+00
 4.2500000000e-01	 6.6250000000e-01	 7.0529262745e-01	 1.2382194110e+00	 8.5447066037e+00	-2.2964912974e+00
 4.2500000000e-01	 6.7500000000e-01	 6.7999625321e-01	 1.2522899407e+00	 8.8474465320e+00	-1.9423732950e+00
 4.2500000000e-01	 6.8750000000e-01	 6.5449479512e-01	 1.2658047097e+00	 7.8394175102e+00	-2.2461899665e+00
 4.2500000000e-01	 7.0000000000e-01	 6.2880608456e-01	 1.2787603012e+00	 6.9958718663e+00	-2.4203808695e+00
 4.2500000000e-01	 7.1250000000e-01	 6.0294796406e-01	 1.2911540391e+00	 6.1613421823e+00	-2.7090164702e+00
 4.2500000000e-01	 7.2500000000e-01	 5.7693825016e-01	 1.3029839813e+00	 5.4257746554e+00	-2.9044026474e+00
 4.2500000000e-01	 7.3750000000e-01	 5.5079469703e-01	 1.3142489116e+00	 4.8205376051e+00	-2.9623107199e+00
 4.2500000000e-01	 7.5000000000e-01	 5.2453496113e-01	 1.3249483290e+00	 4.3554791360e+00	-2.8851814148e+00
 4.3125000000e-01	 6.2500000000e-01	 7.8319395954e-01	 1.1979498254e+00	 7.7858538875e+00	-2.9700196773e+00
 4.3125000000e-01	 6.3750000000e-01	 7.5851135884e-01	 1.2137285862e+00	 7.9728941871e+00	-2.8414300831e+00
 4.3125000000e-01	 6.5000000000e-01	 7.3356949570e-01	 1.2289639366e+00	 8.3202298899e+00	-2.5778707549e+00
 4.3125000000e-01	 6.6250000000e-01	 7.0838601617e-01	 1.2436501979e+00	 8.8268091657e+00	-2.1750985873e+00
 4.3125000000e-01	 6.7500000000e-01	 6.8297869292e-01	 1.2577824405e+00	 8.5030651999e+00	-2.1617831796e+00
 4.3125000000e-01	 6.8750000000e-01	 6.5736538633e-01	 1.2713564848e+00	 7.5503950695e+00	-2.4451931969e+00
 4.3125000000e-01	 7.0000000000e-01	 6.3156400599e-01	 1.2843688990e+00	 6.7618526097e+00	-2.5977483271e+00
 4.3125000000e-01	 7.1250000000e-01	 6.0559247268e-01	 1.2968169954e+00	 6.0008182102e+00	-2.8291907250e+00
 4.3125000000e-01	 7.2500000000e-01	 5.7946868109e-01	 1.3086988233e+00	 5.3213370322e+00	-2.9959932840e+00
 4.3125000000e-01	 7.3750000000e-01	 5.5321046325e-01	 1.3200131612e+00	 4.7721295366e+00	-3.0243575011e+00
 4.3125000000e-01	 7.5000000000e-01	 5.2683555306e-01	 1.3307595059e+00	 4.3634812919e+00	-2.9171536453e+00
 4.3750000000e-01	 6.2500000000e-01	 7.8661402051e-01	 1.2031810474e+00	 7.8665940252e+00	-2.9461856117e+00
 4.3750000000e-01	 6.3750000000e-01	 7.6182363552e-01	 1.2190287111e+00	 8.1195997015e+00	-2.7866489651e+00
 4.3750000000e-01	 6.5000000000e-01	 7.3677285594e-01	 1.2343305914e+00	 8.5348811063e+00	-2.4914874631e+00
 4.3750000000e-01	 6.6250000000e-01	 7.1147940489e-01	 1.2490809847e+00	 9.1114641408e+00	-2.0567033952e+00
 4.3750000000e-01	 6.7500000000e-01	 6.8596113263e-01	 1.2632749402e+00	 8.1644397857e+00	-2.3824463298e+00
 4.3750000000e-01	 6.8750000000e-01	 6.6023597754e-01	 1.2769082598e+00	 7.2669209195e+00	-2.6456781322e+00
 4.3750000000e-01	 7.0000000000e-01	 6.3432192741e-01	 1.2899774969e+00	 6.5331056117e+00	-2.7767701121e+00
 4.3750000000e-01	 7.1250000000e-01	 6.0823698130e-01	 1.3024799517e+00	 5.8450963361e+00	-2.9522546207e+00
 4.3750000000e-01	 7.2500000000e-01	 5.8199911201e-01	 1.3144136653e+00	 5.2212254508e+00	-3.0905374253e+00
 4.3750000000e-01	 7.3750000000e-01	 5.5562622947e-01	 1.3257774108e+00	 4.7275842242e+00	-3.0894359534e+00
 4.3750000000e-01	 7.5000000000e-01	 5.2913614500e-01	 1.3365706828e+00	 4.3749088934e+00	-2.9522605078e+00
 3.7500000000e-01	 7.5000000000e-01	 5.0613022563e-01	 1.2784589139e+00	 4.4161867201e+00	-2.7462126719e+00
 3.7500000000e-01	 7.6250000000e-01	 4.8069668729e-01	 1.2882374373e+00	 4.1331853588e+00	-2.8115208497e+00
 3.7500000000e-01	 7.7500000000e-01	 4.5518470243e-01	 1.2974713433e+00	 3.8588785912e+00	-2.8411919607e+00
 3.7500000000e-01	 7.8750000000e-01	 4.2961083119e-01	 1.3061621391e+00	 3.5955157946e+00	-2.8354514685e+00
 3.7500000000e-01	 8.0000000000e-01	 4.0399141433e-01	 1.3143119634e+00	 3.3450960018e+00	-2.7949286664e+00
 3.7500000000e-01	 8.1250000000e-01	 3.7834254539e-01	 1.3219235675e+00	 3.1093314186e+00	-2.7206316212e+00
 3.7500000000e-01	 8.2500000000e-01	 3.5268004429e-01	 1.3290002958e+00	 2.8896272173e+00	-2.6139321367e+00
 3.7500000000e-01	 8.3750000000e-01	 3.2701943253e-01	 1.3355460646e+00	 2.6870759231e+00	-2.4765592099e+00
 3.7500000000e-01	 8.5000000000e-01	 3.0137591002e-01	 1.3415653397e+00	 2.5024658069e+00	-2.3106006098e+00
 3.7500000000e-01	 8.6250000000e-01	 2.7576433358e-01	 1.3470631137e+00	 2.3363039595e+00	-2.1185135292e+00
 3.7500000000e-01	 8.7500000000e-01	 2.5019919705e-01	 1.3520448816e+00	 2.1888564274e+00	-1.9031470130e+00
 3.8125000000e-01	 7.5000000000e-01	 5.0843081757e-01	 1.2842700908e+00	 4.3963673868e+00	-2.7519295588e+00
 3.8125000000e-01	 7.6250000000e-01	 4.8288167223e-01	 1.2940930620e+00	 4.1524127508e+00	-2.7900518406e+00
 3.8125000000e-01	 7.7500000000e-01	 4.5725372381e-01	 1.3033689403e+00	 3.9097488955e+00	-2.7979563563e+00
 3.8125000000e-01	 7.8750000000e-01	 4.3156360770e-01	 1.3120992397e+00	 3.6708456710e+00	-2.7759761006e+00
 3.8125000000e-01	 8.0000000000e-01	 4.0582773894e-01	 1.3202861087e+00	 3.4378916805e+00	-2.7247805885e+00
 3.8125000000e-01	 8.1250000000e-01	 3.8006228423e-01	 1.3279323110e+00	 3.2127619710e+00	-2.6453570579e+00
 3.8125000000e-01	 8.2500000000e-01	 3.5428313540e-01	 1.3350412063e+00	 2.9969992075e+00	-2.5389989645e+00
 3.8125000000e-01	 8.3750000000e-01	 3.2850588449e-01	 1.3416167285e+00	 2.7918066319e+00	-2.4073002061e+00
 3.8125000000e-01	 8.5000000000e-01	 3.0274580052e-01	 1.3476633640e+00	 2.5980519223e+00	-2.2521543939e+00
 3.8125000000e-01	 8.6250000000e-01	 2.7701780782e-01	 1.3531861278e+00	 2.4162819542e+00	-2.0757594331e+00
 3.8125000000e-01	 8.7500000000e-01	 2.5133646612e-01	 1.3581905401e+00	 2.2467496338e+00	-1.8806288908e+00
 3.8750000000e-01	 7.5000000000e-01	 5.1073140950e-01	 1.2900812677e+00	 4.3800656781e+00	-2.7610396569e+00
 3.8750000000e-01	 7.6250000000e-01	 4.8506665718e-01	 1.2999486867e+00	 4.1740950228e+00	-2.7716879751e+00
 3.8750000000e-01	 7.7500000000e-01	 4.5932274519e-01	 1.3092665373e+00	 3.9621763469e+00	-2.7575729552e+00
 3.8750000000e-01	 7.8750000000e-01	 4.3351638420e-01	 1.3180363404e+00	 3.7469625384e+00	-2.7190967708e+00
 3.8750000000e-01	 8.0000000000e-01	 4.0766406355e-01	 1.3262602539e+00	 3.5307999459e+00	-2.6569368055e+00
 3.8750000000e-01	 8.1250000000e-01	 3.8178202308e-01	 1.3339410545e+00	 3.3157004708e+00	-2.5720333394e+00
 3.8750000000e-01	 8.2500000000e-01	 3.5588622651e-01	 1.3410821167e+00	 3.1033246081e+00	-2.4655820539e+00
 3.8750000000e-01	 8.3750000000e-01	 3.2999233646e-01	 1.3476873925e+00	 2.8949739020e+00	-2.3390299400e+00
 3.8750000000e-01	 8.5000000000e-01	 3.0411569102e-01	 1.3537613883e+00	 2.6915918554e+00	-2.1940738362e+00
 3.8750000000e-01	 8.6250000000e-01	 2.7827128206e-01	 1.3593091420e+00	 2.4937728930e+00	-2.0326614406e+00
 3.8750000000e-01	 8.7500000000e-01	 2.5247373520e-01	 1.3643361987e+00	 2.3017796960e+00	-1.8569954086e+00
 3.9375000000e-01	 7.5000000000e-01	 5.1303200144e-01	 1.2958924446e+00	 4.3672694205e+00	-2.7735109777e+00
 3.9375000000e-01	 7.6250000000e-01	 4.8725164212e-01	 1.3058043114e+00	 4.1982143901e+00	-2.7563862072e+00
 3.9375000000e-01	 7.7500000000e-01	 4.6139176656e-01	 1.3151641343e+00	 4.0161422482e+00	-2.7199938708e+00
 3.9375000000e-01	 7.8750000000e-01	 4.3546916071e-01	 1.3239734410e+00	 3.8238496930e+00	-2.6647651561e+00
 3.9375000000e-01	 8.0000000000e-01	 4.0950038817e-01	 1.3322343992e+00	 3.6238081441e+00	-2.5913520905e+00
 3.9375000000e-01	 8.1250000000e-01	 3.8350176192e-01	 1.3399497979e+00	 3.4181400892e+00	-2.5006215609e+00
 3.9375000000e-01	 8.2500000000e-01	 3.5748931762e-01	 1.3471230271e+00	 3.2086041775e+00	-2.3936520070e+00
 3.9375000000e-01	 8.3750000000e-01	 3.3147878842e-01	 1.3537580564e+00	 2.9965878125e+00	-2.2717316468e+00
 3.9375000000e-01	 8.5000000000e-01	 3.0548558152e-01	 1.3598594126e+00	 2.7831063532e+00	-2.1363575122e+00
 3.9375000000e-01	 8.6250000000e-01	 2.7952475631e-01	 1.3654321562e+00	 2.5688083380e+00	-1.9892349398e+00
 3.9375000000e-01	 8.7500000000e-01	 2.5361100428e-01	 1.3704818572e+00	 2.3539865069e+00	-1.8322775723e+00
 4.0000000000e-01	 7.5000000000e-01	 5.1533259338e-01	 1.3017036215e+00	 4.3579671749e+00	-2.7893119732e+00
 4.0000000000e-01	 7.6250000000e-01	 4.8943662707e-01	 1.3116599361e+00	 4.2247543489e+00	-2.7441046287e+00
 4.0000000000e-01	 7.7500000000e-01	 4.6346078794e-01	 1.3210617313e+00	 4.0716291726e+00	-2.6851724661e+00
 4.0000000000e-01	 7.8750000000e-01	 4.3742193722e-01	 1.3299105416e+00	 3.9014914627e+00	-2.6129340384e+00
 4.0000000000e-01	 8.0000000000e-01	 4.1133671278e-01	 1.3382085445e+00	 3.7169043843e+00	-2.5279821191e+00
 4.0000000000e-01	 8.1250000000e-01	 3.8522150076e-01	 1.3459585414e+00	 3.5200745561e+00	-2.4310835536e+00
 4.0000000000e-01	 8.2500000000e-01	 3.5909240873e-01	 1.3531639376e+00	 3.3128391069e+00	-2.3231800466e+00
 4.0000000000e-01	 8.3750000000e-01	 3.3296524039e-01	 1.3598287203e+00	 3.0966587771e+00	-2.2053890672e+00
 4.0000000000e-01	 8.5000000000e-01	 3.0685547202e-01	 1.3659574368e+00	 2.8726163441e+00	-2.0790043061e+00
 4.0000000000e-01	 8.6250000000e-01	 2.8077823055e-01	 1.3715551703e+00	 2.6414197761e+00	-1.9454953017e+00
 4.0000000000e-01	 8.7500000000e-01	 2.5474827335e-01	 1.3766275158e+00	 2.4034096317e+00	-1.8065060228e+00
 4.0625000000e-01	 7.5000000000e-01	 5.1763318532e-01	 1.3075147983e+00	 4.3521479421e+00	-2.8084112479e+00
 4.0625000000e-01	 7.6250000000e-01	 4.9162161201e-01	 1.3175155608e+00	 4.2536995366e+00	-2.7348023328e+00
 4.0625000000e-01	 7.7500000000e-01	 4.6552980932e-01	 1.3269593283e+00	 4.1286209090e+00	-2.6530632995e+00
 4.0625000000e-01	 7.8750000000e-01	 4.3937471372e-01	 1.3358476423e+00	 3.9798731995e+00	-2.5635572954e+00
 4.0625000000e-01	 8.0000000000e-01	 4.1317303739e-01	 1.3441826898e+00	 3.8100775508e+00	-2.4667834774e+00
 4.0625000000e-01	 8.1250000000e-01	 3.8694123961e-01	 1.3519672849e+00	 3.6214981708e+00	-2.3633818907e+00
 4.0625000000e-01	 8.2500000000e-01	 3.6069549984e-01	 1.3592048480e+00	 3.4160310129e+00	-2.2541380036e+00
 4.0625000000e-01	 8.3750000000e-01	 3.3445169236e-01	 1.3658993842e+00	 3.1951975150e+00	-2.1399864144e+00
 4.0625000000e-01	 8.5000000000e-01	 3.0822536252e-01	 1.3720554611e+00	 2.9601429049e+00	-2.0220133751e+00
 4.0625000000e-01	 8.6250000000e-01	 2.8203170479e-01	 1.3776781845e+00	 2.7116386129e+00	-1.9014578727e+00
 4.0625000000e-01	 8.7500000000e-01	 2.5588554243e-01	 1.3827731743e+00	 2.4500883466e+00	-1.7797110757e+00
 4.1250000000e-01	 7.5000000000e-01	 5.1993377725e-01	 1.3133259752e+00	 4.3498008812e+00	-2.8307772829e+00
 4.1250000000e-01	 7.6250000000e-01	 4.9380659696e-01	 1.3233711855e+00	 4.2850355915e+00	-2.7284392764e+00
 4.1250000000e-01	 7.7500000000e-01	 4.6759883069e-01	 1.3328569253e+00	 4.1871024026e+00	-2.6236220654e+00
 4.1250000000e-01	 7.8750000000e-01	 4.4132749023e-01	 1.3417847429e+00	 4.0589812663e+00	-2.5165898853e+00
 4.1250000000e-01	 8.0000000000e-01	 4.1500936200e-01	 1.3501568351e+00	 3.9033173101e+00	-2.4077136672e+00
 4.1250000000e-01	 8.1250000000e-01	 3.8866097845e-01	 1.3579760284e+00	 3.7224058071e+00	-2.2974798896e+00
 4.1250000000e-01	 8.2500000000e-01	 3.6229859095e-01	 1.3652457584e+00	 3.5181819277e+00	-2.1864983041e+00
 4.1250000000e-01	 8.3750000000e-01	 3.3593814432e-01	 1.3719700482e+00	 3.2922150254e+00	-2.0755083445e+00
 4.1250000000e-01	 8.5000000000e-01	 3.0959525302e-01	 1.3781534854e+00	 3.0457072321e+00	-1.9653841182e+00
 4.1250000000e-01	 8.6250000000e-01	 2.8328517904e-01	 1.3838011986e+00	 2.7794961713e+00	-1.8571379716e+00
 4.1250000000e-01	 8.7500000000e-01	 2.5702281151e-01	 1.3889188329e+00	 2.4940616796e+00	-1.7519227626e+00
 4.1875000000e-01	 7.5000000000e-01	 5.2223436919e-01	 1.3191371521e+00	 4.3509150447e+00	-2.8563781780e+00
 4.1875000000e-01	 7.6250000000e-01	 4.9599158190e-01	 1.3292268103e+00	 4.3187490126e+00	-2.7249761429e+00
 4.1875000000e-01	 7.7500000000e-01	 4.6966785207e-01	 1.3387545224e+00	 4.2470596899e+00	-2.5968055304e+00
 4.1875000000e-01	 7.8750000000e-01	 4.4328026674e-01	 1.3477218435e+00	 4.1388030171e+00	-2.4719878263e+00
 4.1875000000e-01	 8.0000000000e-01	 4.1684568661e-01	 1.3561309804e+00	 3.9966141127e+00	-2.3507311038e+00
 4.1875000000e-01	 8.1250000000e-01	 3.9038071729e-01	 1.3639847719e+00	 3.8227929171e+00	-2.2333416111e+00
 4.1875000000e-01	 8.2500000000e-01	 3.6390168206e-01	 1.3712866689e+00	 3.6192942893e+00	-2.1202339552e+00
 4.1875000000e-01	 8.3750000000e-01	 3.3742459629e-01	 1.3780407121e+00	 3.3877225624e+00	-2.0119399288e+00
 4.1875000000e-01	 8.5000000000e-01	 3.1096514353e-01	 1.3842515096e+00	 3.1293306188e+00	-1.9091161499e+00
 4.1875000000e-01	 8.6250000000e-01	 2.8453865328e-01	 1.3899242128e+00	 2.8450236944e+00	-1.8125508920e+00
 4.1875000000e-01	 8.7500000000e-01	 2.5816008059e-01	 1.3950644914e+00	 2.5353684543e+00	-1.7231708761e+00
 4.2500000000e-01	 7.5000000000e-01	 5.2453496113e-01	 1.3249483290e+00	 4.3554791360e+00	-2.8851814148e+00
 4.2500000000e-01	 7.6250000000e-01	 4.9817656684e-01	 1.3350824350e+00	 4.3548270222e+00	-2.7243742088e+00
 4.2500000000e-01	 7.7500000000e-01	 4.7173687345e-01	 1.3446521194e+00	 4.3084798310e+00	-2.5725714656e+00
 4.2500000000e-01	 7.8750000000e-01	 4.4523304324e-01	 1.3536589442e+00	 4.2193267730e+00	-2.4297081702e+00
 4.2500000000e-01	 8.0000000000e-01	 4.1868201122e-01	 1.3621051257e+00	 4.0899591898e+00	-2.2957951106e+00
 4.2500000000e-01	 8.1250000000e-01	 3.9210045614e-01	 1.3699935154e+00	 3.9226555295e+00	-2.1709318549e+00
 4.2500000000e-01	 8.2500000000e-01	 3.6550477317e-01	 1.3773275793e+00	 3.7193709310e+00	-2.0553185308e+00
 4.2500000000e-01	 8.3750000000e-01	 3.3891104826e-01	 1.3841113760e+00	 3.4817316137e+00	-1.9492666279e+00
 4.2500000000e-01	 8.5000000000e-01	 3.1233503403e-01	 1.3903495339e+00	 3.2110344349e+00	-1.8532092779e+00
 4.2500000000e-01	 8.6250000000e-01	 2.8579212753e-01	 1.3960472269e+00	 2.9082523519e+00	-1.7677119065e+00
 4.2500000000e-01	 8.7500000000e-01	 2.5929734967e-01	 1.4012101500e+00	 2.5740473358e+00	-1.6934850162e+00
 4.3125000000e-01	 7.5000000000e-01	 5.2683555306e-01	 1.3307595059e+00	 4.3634812919e+00	-2.9171536453e+00
 4.3125000000e-01	 7.6250000000e-01	 5.0036155179e-01	 1.3409380597e+00	 4.3932574340e+00	-2.7265952130e+00
 4.3125000000e-01	 7.7500000000e-01	 4.7380589482e-01	 1.3505497164e+00	 4.3713508392e+00	-2.5508785763e+00
 4.3125000000e-01	 7.8750000000e-01	 4.4718581975e-01	 1.3595960448e+00	 4.3005417930e+00	-2.3897089723e+00
 4.3125000000e-01	 8.0000000000e-01	 4.2051833584e-01	 1.3680792710e+00	 4.1833445466e+00	-2.2428659092e+00
 4.3125000000e-01	 8.1250000000e-01	 3.9382019498e-01	 1.3760022589e+00	 4.0219902470e+00	-2.1102161526e+00
 4.3125000000e-01	 8.2500000000e-01	 3.6710786429e-01	 1.3833684897e+00	 3.8184150698e+00	-1.9917261562e+00
 4.3125000000e-01	 8.3750000000e-01	 3.4039750023e-01	 1.3901820400e+00	 3.5742538806e+00	-1.8874742689e+00
 4.3125000000e-01	 8.5000000000e-01	 3.1370492453e-01	 1.3964475582e+00	 3.2908401102e+00	-1.7976634842e+00
 4.3125000000e-01	 8.6250000000e-01	 2.8704560177e-01	 1.4021702411e+00	 2.9692132496e+00	-1.7226362762e+00
 4.3125000000e-01	 8.7500000000e-01	 2.6043461874e-01	 1.4073558085e+00	 2.6101368810e+00	-1.6628946415e+00
 4.3750000000e-01	 7.5000000000e-01	 5.2913614500e-01	 1.3365706828e+00	 4.3749088934e+00	-2.9522605078e+00
 4.3750000000e-01	 7.6250000000e-01	 5.0254653673e-01	 1.3467936844e+00	 4.4340285263e+00	-2.7316012344e+00
