xi	eta	x	y	stress_vm
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.7430498095e+01
 6.2500000000e-03	 2.5000000000e-01	 9.3559947791e-01	 3.7039530150e-01	 2.3020613330e+01
 6.2500000000e-03	 2.6250000000e-01	 9.2804418757e-01	 3.8893836062e-01	 2.2603772605e+01
 6.2500000000e-03	 2.7500000000e-01	 9.2008956571e-01	 4.0739937839e-01	 2.2147958509e+01
 6.2500000000e-03	 2.8750000000e-01	 9.1173596617e-01	 4.2576588689e-01	 2.1654172074e+01
 6.2500000000e-03	 3.0000000000e-01	 9.0298424778e-01	 4.4402534917e-01	 2.1123428188e+01
 6.2500000000e-03	 3.1250000000e-01	 8.9383578185e-01	 4.6216518425e-01	 2.0556737472e+01
 6.2500000000e-03	 3.2500000000e-01	 8.8429245812e-01	 4.8017279281e-01	 1.9955092986e+01
 6.2500000000e-03	 3.3750000000e-01	 8.7435668930e-01	 4.9803558339e-01	 1.9319462595e+01
 6.2500000000e-03	 3.5000000000e-01	 8.6403141394e-01	 5.1574099914e-01	 1.8650788109e+01
 6.2500000000e-03	 3.6250000000e-01	 8.5332009773e-01	 5.3327654485e-01	 1.7949992659e+01
 6.2500000000e-03	 3.7500000000e-01	 8.4222673316e-01	 5.5062981434e-01	 1.7217998336e+01
 1.2500000000e-02	 2.5000000000e-01	 9.4141065479e-01	 3.7269589344e-01	 2.2625541257e+01
 1.2500000000e-02	 2.6250000000e-01	 9.3380843718e-01	 3.9135412684e-01	 2.2227239690e+01
 1.2500000000e-02	 2.7500000000e-01	 9.2580440773e-01	 4.0992980932e-01	 2.1790145996e+01
 1.2500000000e-02	 2.8750000000e-01	 9.1739892248e-01	 4.2841039551e-01	 2.1315270076e+01
 1.2500000000e-02	 3.0000000000e-01	 9.0859284559e-01	 4.4678327059e-01	 2.0803626933e+01
 1.2500000000e-02	 3.1250000000e-01	 8.9938755689e-01	 4.6503577546e-01	 2.0256217207e+01
 1.2500000000e-02	 3.2500000000e-01	 8.8978495786e-01	 4.8315523252e-01	 1.9674011846e+01
 1.2500000000e-02	 3.3750000000e-01	 8.7978747619e-01	 5.0112897211e-01	 1.9057941543e+01
 1.2500000000e-02	 3.5000000000e-01	 8.6939806868e-01	 5.1894435938e-01	 1.8408891765e+01
 1.2500000000e-02	 3.6250000000e-01	 8.5862022256e-01	 5.3658882152e-01	 1.7727704479e+01
 1.2500000000e-02	 3.7500000000e-01	 8.4745795510e-01	 5.5404987529e-01	 1.7015188012e+01
 1.8750000000e-02	 2.5000000000e-01	 9.4722183168e-01	 3.7499648537e-01	 2.2245679171e+01
 1.8750000000e-02	 2.6250000000e-01	 9.3957268679e-01	 3.9376989306e-01	 2.1865272241e+01
 1.8750000000e-02	 2.7500000000e-01	 9.3151924976e-01	 4.1246024024e-01	 2.1446274944e+01
 1.8750000000e-02	 2.8750000000e-01	 9.2306187879e-01	 4.3105490412e-01	 2.0989702148e+01
 1.8750000000e-02	 3.0000000000e-01	 9.1420144341e-01	 4.4954119202e-01	 2.0496565699e+01
 1.8750000000e-02	 3.1250000000e-01	 9.0493933193e-01	 4.6790636667e-01	 1.9967854016e+01
 1.8750000000e-02	 3.2500000000e-01	 8.9527745760e-01	 4.8613767223e-01	 1.9404515222e+01
 1.8750000000e-02	 3.3750000000e-01	 8.8521826308e-01	 5.0422236083e-01	 1.8807444302e+01
 1.8750000000e-02	 3.5000000000e-01	 8.7476472343e-01	 5.2214771962e-01	 1.8177474883e+01
 1.8750000000e-02	 3.6250000000e-01	 8.6392034739e-01	 5.3990109820e-01	 1.7515376446e+01
 1.8750000000e-02	 3.7500000000e-01	 8.5268917705e-01	 5.5746993625e-01	 1.6821857947e+01
 2.5000000000e-02	 2.5000000000e-01	 9.5303300856e-01	 3.7729707731e-01	 2.1880950558e+01
 2.5000000000e-02	 2.6250000000e-01	 9.4533693641e-01	 3.9618565927e-01	 2.1517811409e+01
 2.5000000000e-02	 2.7500000000e-01	 9.3723409178e-01	 4.1499067117e-01	 2.1116298495e+01
 2.5000000000e-02	 2.8750000000e-01	 9.2872483510e-01	 4.3369941274e-01	 2.0677427150e+01
 2.5000000000e-02	 3.0000000000e-01	 9.1981004122e-01	 4.5229911344e-01	 2.0202202277e+01
 2.5000000000e-02	 3.1250000000e-01	 9.1049110698e-01	 4.7077695788e-01	 1.9691597394e+01
 2.5000000000e-02	 3.2500000000e-01	 9.0076995734e-01	 4.8912011194e-01	 1.9146536739e+01
 2.5000000000e-02	 3.3750000000e-01	 8.9064904997e-01	 5.0731574955e-01	 1.8567880778e+01
 2.5000000000e-02	 3.5000000000e-01	 8.8013137817e-01	 5.2535107987e-01	 1.7956415610e+01
 2.5000000000e-02	 3.6250000000e-01	 8.6922047222e-01	 5.4321337487e-01	 1.7312846777e+01
 2.5000000000e-02	 3.7500000000e-01	 8.5792039899e-01	 5.6088999721e-01	 1.6637798173e+01
 3.1250000000e-02	 2.5000000000e-01	 9.5884418544e-01	 3.7959766925e-01	 2.1531291518e+01
 3.1250000000e-02	 2.6250000000e-01	 9.5110118602e-01	 3.9860142549e-01	 2.1184809193e+01
 3.1250000000e-02	 2.7500000000e-01	 9.4294893380e-01	 4.1752110209e-01	 2.0800178863e+01
 3.1250000000e-02	 2.8750000000e-01	 9.3438779142e-01	 4.3634392136e-01	 2.0378411256e+01
 3.1250000000e-02	 3.0000000000e-01	 9.2541863903e-01	 4.5505703487e-01	 1.9920500064e+01
 3.1250000000e-02	 3.1250000000e-01	 9.1604288202e-01	 4.7364754909e-01	 1.9427400840e+01
 3.1250000000e-02	 3.2500000000e-01	 9.0626245708e-01	 4.9210255165e-01	 1.8900012563e+01
 3.1250000000e-02	 3.3750000000e-01	 8.9607983686e-01	 5.1040913827e-01	 1.8339162164e+01
 3.1250000000e-02	 3.5000000000e-01	 8.8549803292e-01	 5.2855444011e-01	 1.7745592384e+01
 3.1250000000e-02	 3.6250000000e-01	 8.7452059705e-01	 5.4652565155e-01	 1.7119953312e+01
 3.1250000000e-02	 3.7500000000e-01	 8.6315162094e-01	 5.6431005817e-01	 1.6462798063e+01
 3.7500000000e-02	 2.5000000000e-01	 9.6465536233e-01	 3.8189826119e-01	 2.1196650002e+01
 3.7500000000e-02	 2.6250000000e-01	 9.5686543564e-01	 4.0101719171e-01	 2.0866227639e+01
 3.7500000000e-02	 2.7500000000e-01	 9.4866377583e-01	 4.2005153302e-01	 2.0497886517e+01
 3.7500000000e-02	 2.8750000000e-01	 9.4005074773e-01	 4.3898842998e-01	 2.0092627149e+01
 3.7500000000e-02	 3.0000000000e-01	 9.3102723685e-01	 4.5781495630e-01	 1.9651427310e+01
 3.7500000000e-02	 3.1250000000e-01	 9.2159465706e-01	 4.7651814030e-01	 1.9175221170e+01
 3.7500000000e-02	 3.2500000000e-01	 9.1175495683e-01	 4.9508499136e-01	 1.8664880829e+01
 3.7500000000e-02	 3.3750000000e-01	 9.0151062376e-01	 5.1350252699e-01	 1.8121200504e+01
 3.7500000000e-02	 3.5000000000e-01	 8.9086468767e-01	 5.3175780036e-01	 1.7544883674e+01
 3.7500000000e-02	 3.6250000000e-01	 8.7982072188e-01	 5.4983792823e-01	 1.6936533456e+01
 3.7500000000e-02	 3.7500000000e-01	 8.6838284288e-01	 5.6773011913e-01	 1.6296646506e+01
 4.3750000000e-02	 2.5000000000e-01	 9.7046653921e-01	 3.8419885312e-01	 2.0876984940e+01
 4.3750000000e-02	 2.6250000000e-01	 9.6262968525e-01	 4.0343295793e-01	 2.0562037941e+01
 4.3750000000e-02	 2.7500000000e-01	 9.5437861786e-01	 4.2258196394e-01	 2.0209399283e+01
 4.3750000000e-02	 2.8750000000e-01	 9.4571370404e-01	 4.4163293859e-01	 1.9820053156e+01
 4.3750000000e-02	 3.0000000000e-01	 9.3663583466e-01	 4.6057287772e-01	 1.9394956307e+01
 4.3750000000e-02	 3.1250000000e-01	 9.2714643211e-01	 4.7938873151e-01	 1.8935017807e+01
 4.3750000000e-02	 3.2500000000e-01	 9.1724745657e-01	 4.9806743107e-01	 1.8441081053e+01
 4.3750000000e-02	 3.3750000000e-01	 9.0694141065e-01	 5.1659591571e-01	 1.7913908263e+01
 4.3750000000e-02	 3.5000000000e-01	 8.9623134241e-01	 5.3496116060e-01	 1.7354167736e+01
 4.3750000000e-02	 3.6250000000e-01	 8.8512084671e-01	 5.5315020490e-01	 1.6762424147e+01
 4.3750000000e-02	 3.7500000000e-01	 8.7361406483e-01	 5.7115018009e-01	 1.6139132107e+01
 5.0000000000e-02	 2.5000000000e-01	 9.7627771610e-01	 3.8649944506e-01	 2.0572265279e+01
 5.0000000000e-02	 2.6250000000e-01	 9.6839393487e-01	 4.0584872414e-01	 2.0272219459e+01
 5.0000000000e-02	 2.7500000000e-01	 9.6009345988e-01	 4.2511239486e-01	 1.9934701373e+01
 5.0000000000e-02	 2.8750000000e-01	 9.5137666036e-01	 4.4427744721e-01	 1.9560672317e+01
 5.0000000000e-02	 3.0000000000e-01	 9.4224443248e-01	 4.6333079915e-01	 1.9151062538e+01
 5.0000000000e-02	 3.1250000000e-01	 9.3269820716e-01	 4.8225932271e-01	 1.8706752036e+01
 5.0000000000e-02	 3.2500000000e-01	 9.2273995631e-01	 5.0104987078e-01	 1.8228553531e+01
 5.0000000000e-02	 3.3750000000e-01	 9.1237219754e-01	 5.1968930442e-01	 1.7717197904e+01
 5.0000000000e-02	 3.5000000000e-01	 9.0159799716e-01	 5.3816452085e-01	 1.7173322392e+01
 5.0000000000e-02	 3.6250000000e-01	 8.9042097155e-01	 5.5646248158e-01	 1.6597461859e+01
 5.0000000000e-02	 3.7500000000e-01	 8.7884528677e-01	 5.7457024105e-01	 1.5990043429e+01
 5.6250000000e-02	 2.5000000000e-01	 9.8208889298e-01	 3.8880003700e-01	 2.0282468912e+01
 5.6250000000e-02	 2.6250000000e-01	 9.7415818449e-01	 4.0826449036e-01	 1.9996758640e+01
 5.6250000000e-02	 2.7500000000e-01	 9.6580830191e-01	 4.2764282579e-01	 1.9673782334e+01
 5.6250000000e-02	 2.8750000000e-01	 9.5703961668e-01	 4.4692195583e-01	 1.9314471392e+01
 5.6250000000e-02	 3.0000000000e-01	 9.4785303029e-01	 4.6608872058e-01	 1.8919723776e+01
 5.6250000000e-02	 3.1250000000e-01	 9.3824998220e-01	 4.8512991392e-01	 1.8490386235e+01
 5.6250000000e-02	 3.2500000000e-01	 9.2823245605e-01	 5.0403231049e-01	 1.8027238736e+01
 5.6250000000e-02	 3.3750000000e-01	 9.1780298443e-01	 5.2278269314e-01	 1.7530981476e+01
 5.6250000000e-02	 3.5000000000e-01	 9.0696465190e-01	 5.4136788109e-01	 1.7002224827e+01
 5.6250000000e-02	 3.6250000000e-01	 8.9572109638e-01	 5.5977475826e-01	 1.6441482631e+01
 5.6250000000e-02	 3.7500000000e-01	 8.8407650872e-01	 5.7799030201e-01	 1.5849169265e+01
 6.2500000000e-02	 2.5000000000e-01	 9.8790006987e-01	 3.9110062893e-01	 2.0007581511e+01
 6.2500000000e-02	 2.6250000000e-01	 9.7992243410e-01	 4.1068025658e-01	 1.9735647862e+01
 6.2500000000e-02	 2.7500000000e-01	 9.7152314394e-01	 4.3017325671e-01	 1.9426635929e+01
 6.2500000000e-02	 2.8750000000e-01	 9.6270257299e-01	 4.4956646444e-01	 1.9081439822e+01
 6.2500000000e-02	 3.0000000000e-01	 9.5346162811e-01	 4.6884664200e-01	 1.8700919162e+01
 6.2500000000e-02	 3.1250000000e-01	 9.4380175725e-01	 4.8800050513e-01	 1.8285883099e+01
 6.2500000000e-02	 3.2500000000e-01	 9.3372495580e-01	 5.0701475020e-01	 1.7837076713e+01
 6.2500000000e-02	 3.3750000000e-01	 9.2323377133e-01	 5.2587608186e-01	 1.7355170212e+01
 6.2500000000e-02	 3.5000000000e-01	 9.1233130665e-01	 5.4457124134e-01	 1.6840751420e+01
 6.2500000000e-02	 3.6250000000e-01	 9.0102122121e-01	 5.6308703494e-01	 1.6294322127e+01
 6.2500000000e-02	 3.7500000000e-01	 8.8930773066e-01	 5.8141036297e-01	 1.5716298927e+01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.7430498095e+01
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 1.6573539820e+01
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 1.5702634860e+01
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 1.4821392650e+01
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 1.3936381159e+01
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 1.3128442425e+01
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 1.2466940694e+01
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 1.1801176238e+01
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 1.1128838029e+01
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 1.0448482581e+01
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 9.7596844817e+00
 6.2500000000e-03	 3.7500000000e-01	 8.4222673316e-01	 5.5062981434e-01	 1.7217998336e+01
 6.2500000000e-03	 3.8750000000e-01	 8.3075583744e-01	 5.6778851789e-01	 1.6360570530e+01
 6.2500000000e-03	 4.0000000000e-01	 8.1891244878e-01	 5.8474050975e-01	 1.5489068180e+01
 6.2500000000e-03	 4.1250000000e-01	 8.0670212088e-01	 6.0147381545e-01	 1.4607538898e+01
 6.2500000000e-03	 4.2500000000e-01	 7.9413091580e-01	 6.1797665901e-01	 1.3723097648e+01
 6.2500000000e-03	 4.3750000000e-01	 7.8120539500e-01	 6.3423748969e-01	 1.2976504526e+01
 6.2500000000e-03	 4.5000000000e-01	 7.6793260885e-01	 6.5024500828e-01	 1.2329197167e+01
 6.2500000000e-03	 4.6250000000e-01	 7.5432008432e-01	 6.6598819277e-01	 1.1677414708e+01
 6.2500000000e-03	 4.7500000000e-01	 7.4037581122e-01	 6.8145632339e-01	 1.1019083906e+01
 6.2500000000e-03	 4.8750000000e-01	 7.2610822673e-01	 6.9663900666e-01	 1.0352992190e+01
 6.2500000000e-03	 5.0000000000e-01	 7.1152619858e-01	 7.1152619858e-01	 9.6789332356e+00
 1.2500000000e-02	 3.7500000000e-01	 8.4745795510e-01	 5.5404987529e-01	 1.7015188012e+01
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515465e-01	 1.6157229468e+01
 1.2500000000e-02	 4.0000000000e-01	 8.2399886150e-01	 5.8837243837e-01	 1.5285117662e+01
 1.2500000000e-02	 4.1250000000e-01	 8.1171269306e-01	 6.0520967765e-01	 1.4403341366e+01
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502335e-01	 1.3519568841e+01
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685298e-01	 1.2840327194e+01
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379714e-01	 1.2207271899e+01
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476539e-01	 1.1569611174e+01
 1.2500000000e-02	 4.7500000000e-01	 7.4497441874e-01	 6.8568897136e-01	 1.0925518974e+01
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595701e-01	 1.0274023843e+01
 1.2500000000e-02	 5.0000000000e-01	 7.1594561596e-01	 7.1594561596e-01	 9.6151498016e+00
 1.8750000000e-02	 3.7500000000e-01	 8.5268917705e-01	 5.5746993625e-01	 1.6821857947e+01
 1.8750000000e-02	 3.8750000000e-01	 8.4107578573e-01	 5.7484179140e-01	 1.5963302981e+01
 1.8750000000e-02	 4.0000000000e-01	 8.2908527423e-01	 5.9200436700e-01	 1.5090566164e+01
 1.8750000000e-02	 4.1250000000e-01	 8.1672326524e-01	 6.0894553986e-01	 1.4208580393e+01
 1.8750000000e-02	 4.2500000000e-01	 8.0399589612e-01	 6.2565338769e-01	 1.3335958219e+01
 1.8750000000e-02	 4.3750000000e-01	 7.9090980985e-01	 6.4211621627e-01	 1.2719523181e+01
 1.8750000000e-02	 4.5000000000e-01	 7.7747214436e-01	 6.5832258601e-01	 1.2100749594e+01
 1.8750000000e-02	 4.6250000000e-01	 7.6369052015e-01	 6.7426133802e-01	 1.1477322364e+01
 1.8750000000e-02	 4.7500000000e-01	 7.4957302626e-01	 6.8992161933e-01	 1.0847670308e+01
 1.8750000000e-02	 4.8750000000e-01	 7.3512820470e-01	 7.0529290736e-01	 1.0211070869e+01
 1.8750000000e-02	 5.0000000000e-01	 7.2036503334e-01	 7.2036503334e-01	 9.5677863059e+00
 2.5000000000e-02	 3.7500000000e-01	 8.5792039899e-01	 5.6088999721e-01	 1.6637798173e+01
 2.5000000000e-02	 3.8750000000e-01	 8.4623575988e-01	 5.7836842816e-01	 1.5778575759e+01
 2.5000000000e-02	 4.0000000000e-01	 8.3417168695e-01	 5.9563629563e-01	 1.4905193781e+01
 2.5000000000e-02	 4.1250000000e-01	 8.2173383742e-01	 6.1268140206e-01	 1.4023032185e+01
 2.5000000000e-02	 4.2500000000e-01	 8.0892838628e-01	 6.2949175203e-01	 1.3215590989e+01
 2.5000000000e-02	 4.3750000000e-01	 7.9576201727e-01	 6.4605557955e-01	 1.2613665768e+01
 2.5000000000e-02	 4.5000000000e-01	 7.8224191212e-01	 6.6236137488e-01	 1.2009172225e+01
 2.5000000000e-02	 4.6250000000e-01	 7.6837573807e-01	 6.7839791064e-01	 1.1400058232e+01
 2.5000000000e-02	 4.7500000000e-01	 7.5417163378e-01	 6.9415426730e-01	 1.0785013135e+01
 2.5000000000e-02	 4.8750000000e-01	 7.3963819368e-01	 7.0961985771e-01	 1.0163568357e+01
 2.5000000000e-02	 5.0000000000e-01	 7.2478445072e-01	 7.2478445072e-01	 9.5362285791e+00
 3.1250000000e-02	 3.7500000000e-01	 8.6315162094e-01	 5.6431005817e-01	 1.6462798063e+01
 3.1250000000e-02	 3.8750000000e-01	 8.5139573402e-01	 5.8189506492e-01	 1.5602830981e+01
 3.1250000000e-02	 4.0000000000e-01	 8.3925809968e-01	 5.9926822426e-01	 1.4728778006e+01
 3.1250000000e-02	 4.1250000000e-01	 8.2674440960e-01	 6.1641726427e-01	 1.3846468959e+01
 3.1250000000e-02	 4.2500000000e-01	 8.1386087644e-01	 6.3333011637e-01	 1.3109817159e+01
 3.1250000000e-02	 4.3750000000e-01	 8.0061422469e-01	 6.4999494284e-01	 1.2522290743e+01
 3.1250000000e-02	 4.5000000000e-01	 7.8701167987e-01	 6.6640016375e-01	 1.1932041678e+01
 3.1250000000e-02	 4.6250000000e-01	 7.7306095598e-01	 6.8253448326e-01	 1.1337285395e+01
 3.1250000000e-02	 4.7500000000e-01	 7.5877024130e-01	 6.9838691527e-01	 1.0736975268e+01
 3.1250000000e-02	 4.8750000000e-01	 7.4414818267e-01	 7.1394680806e-01	 1.0130898891e+01
 3.1250000000e-02	 5.0000000000e-01	 7.2920386810e-01	 7.2920386810e-01	 9.5198036928e+00
 3.7500000000e-02	 3.7500000000e-01	 8.6838284288e-01	 5.6773011913e-01	 1.6296646506e+01
 3.7500000000e-02	 3.8750000000e-01	 8.5655570817e-01	 5.8542170167e-01	 1.5435850514e+01
 3.7500000000e-02	 4.0000000000e-01	 8.4434451240e-01	 6.0290015290e-01	 1.4561093943e+01
 3.7500000000e-02	 4.1250000000e-01	 8.3175498178e-01	 6.2015312648e-01	 1.3678659162e+01
 3.7500000000e-02	 4.2500000000e-01	 8.1879336660e-01	 6.3716848071e-01	 1.3018173299e+01
 3.7500000000e-02	 4.3750000000e-01	 8.0546643211e-01	 6.5393430613e-01	 1.2444899053e+01
 3.7500000000e-02	 4.5000000000e-01	 7.9178144763e-01	 6.7043895262e-01	 1.1868823147e+01
 3.7500000000e-02	 4.6250000000e-01	 7.7774617389e-01	 6.8667105589e-01	 1.1288431413e+01
 3.7500000000e-02	 4.7500000000e-01	 7.6336884882e-01	 7.0261956324e-01	 1.0702942490e+01
 3.7500000000e-02	 4.8750000000e-01	 7.4865817165e-01	 7.1827375841e-01	 1.0112399389e+01
 3.7500000000e-02	 5.0000000000e-01	 7.3362328548e-01	 7.3362328548e-01	 9.5177887678e+00
 4.3750000000e-02	 3.7500000000e-01	 8.7361406483e-01	 5.7115018009e-01	 1.6139132107e+01
 4.3750000000e-02	 3.8750000000e-01	 8.6171568231e-01	 5.8894833843e-01	 1.5277415153e+01
 4.3750000000e-02	 4.0000000000e-01	 8.4943092513e-01	 6.0653208153e-01	 1.4401914567e+01
 4.3750000000e-02	 4.1250000000e-01	 8.3676555396e-01	 6.2388898868e-01	 1.3519367757e+01
 4.3750000000e-02	 4.2500000000e-01	 8.2372585675e-01	 6.4100684505e-01	 1.2940165168e+01
 4.3750000000e-02	 4.3750000000e-01	 8.1031863953e-01	 6.5787366942e-01	 1.2380960073e+01
 4.3750000000e-02	 4.5000000000e-01	 7.9655121538e-01	 6.7447774149e-01	 1.1818949183e+01
 4.3750000000e-02	 4.6250000000e-01	 7.8243139180e-01	 6.9080762851e-01	 1.1252889775e+01
 4.3750000000e-02	 4.7500000000e-01	 7.6796745634e-01	 7.0685221121e-01	 1.0682264705e+01
 4.3750000000e-02	 4.8750000000e-01	 7.5316816063e-01	 7.2260070876e-01	 1.0107368759e+01
 4.3750000000e-02	 5.0000000000e-01	 7.3804270286e-01	 7.3804270286e-01	 9.5294206507e+00
 5.0000000000e-02	 3.7500000000e-01	 8.7884528677e-01	 5.7457024105e-01	 1.5990043429e+01
 5.0000000000e-02	 3.8750000000e-01	 8.6687565646e-01	 5.9247497519e-01	 1.5127304899e+01
 5.0000000000e-02	 4.0000000000e-01	 8.5451733785e-01	 6.1016401016e-01	 1.4251011046e+01
 5.0000000000e-02	 4.1250000000e-01	 8.4177612613e-01	 6.2762485089e-01	 1.3419511560e+01
 5.0000000000e-02	 4.2500000000e-01	 8.2865834691e-01	 6.4484520939e-01	 1.2875270791e+01
 5.0000000000e-02	 4.3750000000e-01	 8.1517084695e-01	 6.6181303271e-01	 1.2329915375e+01
 5.0000000000e-02	 4.5000000000e-01	 8.0132098314e-01	 6.7851653036e-01	 1.1781824258e+01
 5.0000000000e-02	 4.6250000000e-01	 7.8711660972e-01	 6.9494420114e-01	 1.1230025398e+01
 5.0000000000e-02	 4.7500000000e-01	 7.7256606386e-01	 7.1108485918e-01	 1.0674262606e+01
 5.0000000000e-02	 4.8750000000e-01	 7.5767814962e-01	 7.2692765911e-01	 1.0115076062e+01
 5.0000000000e-02	 5.0000000000e-01	 7.4246212024e-01	 7.4246212024e-01	 9.5539060329e+00
 5.6250000000e-02	 3.7500000000e-01	 8.8407650872e-01	 5.7799030201e-01	 1.5849169265e+01
 5.6250000000e-02	 3.8750000000e-01	 8.7203563060e-01	 5.9600161195e-01	 1.4985299273e+01
 5.6250000000e-02	 4.0000000000e-01	 8.5960375057e-01	 6.1379593879e-01	 1.4108153101e+01
 5.6250000000e-02	 4.1250000000e-01	 8.4678669831e-01	 6.3136071310e-01	 1.3353458433e+01
 5.6250000000e-02	 4.2500000000e-01	 8.3359083707e-01	 6.4868357373e-01	 1.2822943952e+01
 5.6250000000e-02	 4.3750000000e-01	 8.2002305437e-01	 6.6575239600e-01	 1.2291182904e+01
 5.6250000000e-02	 4.5000000000e-01	 8.0609075089e-01	 6.8255531923e-01	 1.1756829705e+01
 5.6250000000e-02	 4.6250000000e-01	 7.9180182763e-01	 6.9908077376e-01	 1.1219180483e+01
 5.6250000000e-02	 4.7500000000e-01	 7.7716467138e-01	 7.1531750715e-01	 1.0678234641e+01
 5.6250000000e-02	 4.8750000000e-01	 7.6218813860e-01	 7.3125460946e-01	 1.0134768878e+01
 5.6250000000e-02	 5.0000000000e-01	 7.4688153762e-01	 7.4688153762e-01	 9.5904316043e+00
 6.2500000000e-02	 3.7500000000e-01	 8.8930773066e-01	 5.8141036297e-01	 1.5716298927e+01
 6.2500000000e-02	 3.8750000000e-01	 8.7719560475e-01	 5.9952824871e-01	 1.4851177670e+01
 6.2500000000e-02	 4.0000000000e-01	 8.6469016330e-01	 6.1742786743e-01	 1.3973109404e+01
 6.2500000000e-02	 4.1250000000e-01	 8.5179727049e-01	 6.3509657531e-01	 1.3299770240e+01
 6.2500000000e-02	 4.2500000000e-01	 8.3852332723e-01	 6.5252193808e-01	 1.2782618012e+01
 6.2500000000e-02	 4.3750000000e-01	 8.2487526179e-01	 6.6969175929e-01	 1.2264161421e+01
 6.2500000000e-02	 4.5000000000e-01	 8.1086051864e-01	 6.8659410810e-01	 1.1743328881e+01
 6.2500000000e-02	 4.6250000000e-01	 7.9648704554e-01	 7.0321734639e-01	 1.1219680511e+01
 6.2500000000e-02	 4.7500000000e-01	 7.8176327890e-01	 7.1955015512e-01	 1.0693464026e+01
 6.2500000000e-02	 4.8750000000e-01	 7.6669812758e-01	 7.3558155981e-01	 1.0165681569e+01
 6.2500000000e-02	 5.0000000000e-01	 7.5130095500e-01	 7.5130095500e-01	 9.6381738740e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 9.7596844817e+00
 0.0000000000e+00	 5.1250000000e-01	 6.9231205631e-01	 7.2159823775e-01	 8.9412639267e+00
 0.0000000000e+00	 5.2500000000e-01	 6.7722367543e-01	 7.3577720369e-01	 8.1305480724e+00
 0.0000000000e+00	 5.3750000000e-01	 6.6185162015e-01	 7.4963486641e-01	 7.3288933343e+00
 0.0000000000e+00	 5.5000000000e-01	 6.4620621941e-01	 7.6316284109e-01	 6.5380211391e+00
 0.0000000000e+00	 5.6250000000e-01	 6.3029812641e-01	 7.7635318758e-01	 5.7604509030e+00
 0.0000000000e+00	 5.7500000000e-01	 6.1413829468e-01	 7.8919842564e-01	 4.9135311507e+00
 0.0000000000e+00	 5.8750000000e-01	 5.9773795324e-01	 8.0169154870e-01	 4.0447897909e+00
 0.0000000000e+00	 6.0000000000e-01	 5.8110858112e-01	 8.1382603605e-01	 3.1946197941e+00
 0.0000000000e+00	 6.1250000000e-01	 5.6426188114e-01	 8.2559586329e-01	 2.3601818338e+00
 0.0000000000e+00	 6.2500000000e-01	 5.4720975338e-01	 8.3699551121e-01	 1.5387608473e+00
 6.2500000000e-03	 5.0000000000e-01	 7.1152619858e-01	 7.1152619858e-01	 9.6789332356e+00
 6.2500000000e-03	 5.1250000000e-01	 6.9663900666e-01	 7.2610822673e-01	 8.8768297391e+00
 6.2500000000e-03	 5.2500000000e-01	 6.8145632339e-01	 7.4037581122e-01	 8.0814838733e+00
 6.2500000000e-03	 5.3750000000e-01	 6.6598819277e-01	 7.5432008432e-01	 7.2939015591e+00
 6.2500000000e-03	 5.5000000000e-01	 6.5024500828e-01	 7.6793260885e-01	 6.5153158650e+00
