xi	eta	x	y	stress_vm
 3.1333200000e-001	 6.4666900000e-001	 1.1654178477e+000	 1.9285456363e+000	 1.1048927472e+001
 3.1333200000e-001	 6.5333600000e-001	 1.1443701537e+000	 1.9411090075e+000	 1.0939844110e+001
 3.1333200000e-001	 6.6000300000e-001	 1.1232163617e+000	 1.9534258153e+000	 1.0822032178e+001
 3.1333200000e-001	 6.6667000000e-001	 1.1019607178e+000	 1.9654948866e+000	 1.0694136795e+001
 3.1999800000e-001	 6.0000000000e-001	 1.3249227678e+000	 1.8555166765e+000	 1.1655485353e+001
 3.1999800000e-001	 6.0666700000e-001	 1.3044961801e+000	 1.8699337489e+000	 1.1572864150e+001
 3.1999800000e-001	 6.1333400000e-001	 1.2839327366e+000	 1.8841123431e+000	 1.1490370036e+001
 3.1999800000e-001	 6.2000100000e-001	 1.2632365720e+000	 1.8980506012e+000	 1.1406918085e+001
 3.1999800000e-001	 6.2666800000e-001	 1.2424118520e+000	 1.9117467597e+000	 1.1321359289e+001
 3.1999800000e-001	 6.3333500000e-001	 1.2214627709e+000	 1.9251991503e+000	 1.1232482036e+001
 3.1999800000e-001	 6.4000200000e-001	 1.2003935486e+000	 1.9384062003e+000	 1.1139017827e+001
 3.1999800000e-001	 6.4666900000e-001	 1.1792084284e+000	 1.9513664333e+000	 1.1039651203e+001
 3.1999800000e-001	 6.5333600000e-001	 1.1579116735e+000	 1.9640784689e+000	 1.0933033802e+001
 3.1999800000e-001	 6.6000300000e-001	 1.1365075653e+000	 1.9765410235e+000	 1.0817802486e+001
 3.1999800000e-001	 6.6667000000e-001	 1.1150003998e+000	 1.9887529101e+000	 1.0692601585e+001
 3.2666400000e-001	 6.0000000000e-001	 1.3404174452e+000	 1.8772165319e+000	 1.1634616796e+001
 3.2666400000e-001	 6.0666700000e-001	 1.3197519731e+000	 1.8918022087e+000	 1.1553426774e+001
 3.2666400000e-001	 6.1333400000e-001	 1.2989480448e+000	 1.9061466185e+000	 1.1472375837e+001
 3.2666400000e-001	 6.2000100000e-001	 1.2780098431e+000	 1.9202478814e+000	 1.1390501814e+001
 3.2666400000e-001	 6.2666800000e-001	 1.2569415826e+000	 1.9341042134e+000	 1.1306668571e+001
 3.2666400000e-001	 6.3333500000e-001	 1.2357475067e+000	 1.9477139267e+000	 1.1219673905e+001
 3.2666400000e-001	 6.4000200000e-001	 1.2144318846e+000	 1.9610754303e+000	 1.1128255868e+001
 3.2666400000e-001	 6.4666900000e-001	 1.1929990090e+000	 1.9741872303e+000	 1.1031103680e+001
 3.2666400000e-001	 6.5333600000e-001	 1.1714531933e+000	 1.9870479304e+000	 1.0926873204e+001
 3.2666400000e-001	 6.6000300000e-001	 1.1497987688e+000	 1.9996562318e+000	 1.0814207010e+001
 3.2666400000e-001	 6.6667000000e-001	 1.1280400818e+000	 2.0120109336e+000	 1.0691171018e+001
 3.3333000000e-001	 6.0000000000e-001	 1.3559121227e+000	 1.8989163873e+000	 1.1615754157e+001
 3.3333000000e-001	 6.0666700000e-001	 1.3350077662e+000	 1.9136706685e+000	 1.1536372117e+001
 3.3333000000e-001	 6.1333400000e-001	 1.3139633529e+000	 1.9281808938e+000	 1.1456414730e+001
 3.3333000000e-001	 6.2000100000e-001	 1.2927831142e+000	 1.9424451616e+000	 1.1375779458e+001
 3.3333000000e-001	 6.2666800000e-001	 1.2714713133e+000	 1.9564616671e+000	 1.1293355272e+001
 3.3333000000e-001	 6.3333500000e-001	 1.2500322424e+000	 1.9702287031e+000	 1.1207958081e+001
 3.3333000000e-001	 6.4000200000e-001	 1.2284702205e+000	 1.9837446602e+000	 1.1118341049e+001
 3.3333000000e-001	 6.4666900000e-001	 1.2067895896e+000	 1.9970080273e+000	 1.1023206753e+001
 3.3333000000e-001	 6.5333600000e-001	 1.1849947132e+000	 2.0100173918e+000	 1.0921045678e+001
 3.3333000000e-001	 6.6000300000e-001	 1.1630899723e+000	 2.0227714400e+000	 1.0809638692e+001
 3.3333000000e-001	 6.6667000000e-001	 1.1410797639e+000	 2.0352689572e+000	 1.0686770576e+001
 2.6667000000e-001	 6.6667000000e-001	 1.0106829438e+000	 1.8026887218e+000	 1.0748677150e+001
 2.6667000000e-001	 6.7333600000e-001	 9.9110138481e-001	 1.8135282730e+000	 1.0605027341e+001
 2.6667000000e-001	 6.8000200000e-001	 9.7143425637e-001	 1.8241387894e+000	 1.0465402492e+001
 2.6667000000e-001	 6.8666800000e-001	 9.5168547831e-001	 1.8345194597e+000	 1.0328886757e+001
 2.6667000000e-001	 6.9333400000e-001	 9.3185897448e-001	 1.8446695596e+000	 1.0194577432e+001
 2.6667000000e-001	 7.0000000000e-001	 9.1195867032e-001	 1.8545884519e+000	 1.0061594896e+001
 2.6667000000e-001	 7.0666600000e-001	 8.9198849053e-001	 1.8642755859e+000	 9.9290869269e+000
 2.6667000000e-001	 7.1333200000e-001	 8.7195235673e-001	 1.8737304971e+000	 9.7962337031e+000
 2.6667000000e-001	 7.1999800000e-001	 8.5185418521e-001	 1.8829528065e+000	 9.6622530018e+000
 2.6667000000e-001	 7.2666400000e-001	 8.3169788466e-001	 1.8919422205e+000	 9.5264051244e+000
 2.6667000000e-001	 7.3333000000e-001	 8.1148735391e-001	 1.9006985296e+000	 9.3879971648e+000
 2.7333600000e-001	 6.6667000000e-001	 1.0237226258e+000	 1.8259467454e+000	 1.0734314879e+001
 2.7333600000e-001	 6.7333600000e-001	 1.0038884284e+000	 1.8369261468e+000	 1.0591719826e+001
 2.7333600000e-001	 6.8000200000e-001	 9.8396755761e-001	 1.8476735586e+000	 1.0453599933e+001
 2.7333600000e-001	 6.8666800000e-001	 9.6396398374e-001	 1.8581881587e+000	 1.0318912954e+001
 2.7333600000e-001	 6.9333400000e-001	 9.4388168129e-001	 1.8684692137e+000	 1.0186629179e+001
 2.7333600000e-001	 7.0000000000e-001	 9.2372462635e-001	 1.8785160781e+000	 1.0055740522e+001
 2.7333600000e-001	 7.0666600000e-001	 9.0349679424e-001	 1.8883281941e+000	 9.9252650589e+000
 2.7333600000e-001	 7.1333200000e-001	 8.8320215720e-001	 1.8979050911e+000	 9.7942523945e+000
 2.7333600000e-001	 7.1999800000e-001	 8.6284468205e-001	 1.9072463854e+000	 9.6617893115e+000
 2.7333600000e-001	 7.2666400000e-001	 8.4242832788e-001	 1.9163517795e+000	 9.5270052154e+000
 2.7333600000e-001	 7.3333000000e-001	 8.2195704385e-001	 1.9252210612e+000	 9.3890769545e+000
 2.8000200000e-001	 6.6667000000e-001	 1.0367623078e+000	 1.8492047689e+000	 1.0722519115e+001
 2.8000200000e-001	 6.7333600000e-001	 1.0166754721e+000	 1.8603240206e+000	 1.0581383215e+001
 2.8000200000e-001	 6.8000200000e-001	 9.9650085886e-001	 1.8712083277e+000	 1.0445205243e+001
 2.8000200000e-001	 6.8666800000e-001	 9.7624248917e-001	 1.8818568577e+000	 1.0312808110e+001
 2.8000200000e-001	 6.9333400000e-001	 9.5590438809e-001	 1.8922688678e+000	 1.0183052452e+001
 2.8000200000e-001	 7.0000000000e-001	 9.3549058237e-001	 1.9024437043e+000	 1.0054813217e+001
 2.8000200000e-001	 7.0666600000e-001	 9.1500509795e-001	 1.9123808022e+000	 9.9269907201e+000
 2.8000200000e-001	 7.1333200000e-001	 8.9445195768e-001	 1.9220796851e+000	 9.7985163865e+000
 2.8000200000e-001	 7.1999800000e-001	 8.7383517888e-001	 1.9315399643e+000	 9.6683589281e+000
 2.8000200000e-001	 7.2666400000e-001	 8.5315877110e-001	 1.9407613385e+000	 9.5355303995e+000
 2.8000200000e-001	 7.3333000000e-001	 8.3242673380e-001	 1.9497435928e+000	 9.3990916638e+000
 2.8666800000e-001	 6.6667000000e-001	 1.0498019898e+000	 1.8724627925e+000	 1.0713103441e+001
 2.8666800000e-001	 6.7333600000e-001	 1.0294625157e+000	 1.8837218945e+000	 1.0573818799e+001
 2.8666800000e-001	 6.8000200000e-001	 1.0090341601e+000	 1.8947430968e+000	 1.0440001645e+001
 2.8666800000e-001	 6.8666800000e-001	 9.8852099460e-001	 1.9055255567e+000	 1.0310372518e+001
 2.8666800000e-001	 6.9333400000e-001	 9.6792709490e-001	 1.9160685219e+000	 1.0183686655e+001
 2.8666800000e-001	 7.0000000000e-001	 9.4725653839e-001	 1.9263713305e+000	 1.0058714047e+001
 2.8666800000e-001	 7.0666600000e-001	 9.2651340167e-001	 1.9364334104e+000	 9.9342497628e+000
 2.8666800000e-001	 7.1333200000e-001	 9.0570175815e-001	 1.9462542791e+000	 9.8091201336e+000
 2.8666800000e-001	 7.1999800000e-001	 8.8482567572e-001	 1.9558335432e+000	 9.6821895670e+000
 2.8666800000e-001	 7.2666400000e-001	 8.6388921433e-001	 1.9651708975e+000	 9.5523673721e+000
 2.8666800000e-001	 7.3333000000e-001	 8.4289642374e-001	 1.9742661244e+000	 9.4186140494e+000
 2.9333400000e-001	 6.6667000000e-001	 1.0628416718e+000	 1.8957208160e+000	 1.0705835806e+001
 2.9333400000e-001	 6.7333600000e-001	 1.0422495593e+000	 1.9071197683e+000	 1.0568756932e+001
 2.9333400000e-001	 6.8000200000e-001	 1.0215674613e+000	 1.9182778660e+000	 1.0437710629e+001
 2.9333400000e-001	 6.8666800000e-001	 1.0007995000e+000	 1.9291942557e+000	 1.0311343562e+001
 2.9333400000e-001	 6.9333400000e-001	 9.7994980170e-001	 1.9398681760e+000	 1.0188300007e+001
 2.9333400000e-001	 7.0000000000e-001	 9.5902249441e-001	 1.9502989566e+000	 1.0067263377e+001
 2.9333400000e-001	 7.0666600000e-001	 9.3802170538e-001	 1.9604860185e+000	 9.9469366589e+000
 2.9333400000e-001	 7.1333200000e-001	 9.1695155863e-001	 1.9704288732e+000	 9.8260549672e+000
 2.9333400000e-001	 7.1999800000e-001	 8.9581617255e-001	 1.9801271221e+000	 9.7033931767e+000
 2.9333400000e-001	 7.2666400000e-001	 8.7461965755e-001	 1.9895804564e+000	 9.5777737647e+000
 2.9333400000e-001	 7.3333000000e-001	 8.5336611368e-001	 1.9987886560e+000	 9.4480742193e+000
 3.0000000000e-001	 6.6667000000e-001	 1.0758813538e+000	 1.9189788395e+000	 1.0700448997e+001
 3.0000000000e-001	 6.7333600000e-001	 1.0550366030e+000	 1.9305176421e+000	 1.0565896533e+001
 3.0000000000e-001	 6.8000200000e-001	 1.0341007626e+000	 1.9418126351e+000	 1.0438028392e+001
 3.0000000000e-001	 6.8666800000e-001	 1.0130780055e+000	 1.9528629547e+000	 1.0315402260e+001
 3.0000000000e-001	 6.9333400000e-001	 9.9197250851e-001	 1.9636678301e+000	 1.0196602846e+001
 3.0000000000e-001	 7.0000000000e-001	 9.7078845043e-001	 1.9742265828e+000	 1.0080214485e+001
 3.0000000000e-001	 7.0666600000e-001	 9.4953000909e-001	 1.9845386267e+000	 9.9648681667e+000
 3.0000000000e-001	 7.1333200000e-001	 9.2820135910e-001	 1.9946034672e+000	 9.8492224433e+000
 3.0000000000e-001	 7.1999800000e-001	 9.0680666939e-001	 2.0044207010e+000	 9.7317240363e+000
 3.0000000000e-001	 7.2666400000e-001	 8.8535010078e-001	 2.0139900154e+000	 9.6091512159e+000
 3.0000000000e-001	 7.3333000000e-001	 8.6383580362e-001	 2.0233111876e+000	 9.4796342084e+000
 3.0666600000e-001	 6.6667000000e-001	 1.0889210358e+000	 1.9422368631e+000	 1.0696651062e+001
 3.0666600000e-001	 6.7333600000e-001	 1.0678236466e+000	 1.9539155159e+000	 1.0564909128e+001
 3.0666600000e-001	 6.8000200000e-001	 1.0466340638e+000	 1.9653474042e+000	 1.0440600166e+001
 3.0666600000e-001	 6.8666800000e-001	 1.0253565109e+000	 1.9765316538e+000	 1.0322212025e+001
 3.0666600000e-001	 6.9333400000e-001	 1.0039952153e+000	 1.9874674842e+000	 1.0208260877e+001
 3.0666600000e-001	 7.0000000000e-001	 9.8255440646e-001	 1.9981542090e+000	 1.0097267280e+001
 3.0666600000e-001	 7.0666600000e-001	 9.6103831281e-001	 2.0085912348e+000	 9.9869948888e+000
 3.0666600000e-001	 7.1333200000e-001	 9.3945115958e-001	 2.0187780612e+000	 9.8742696215e+000
 3.0666600000e-001	 7.1999800000e-001	 9.1779716623e-001	 2.0287142799e+000	 9.7572803276e+000
 3.0666600000e-001	 7.2666400000e-001	 8.9608054400e-001	 2.0383995744e+000	 9.6343522765e+000
 3.0666600000e-001	 7.3333000000e-001	 8.7430549357e-001	 2.0478337192e+000	 9.5039212562e+000
 3.1333200000e-001	 6.6667000000e-001	 1.1019607178e+000	 1.9654948866e+000	 1.0694136795e+001
 3.1333200000e-001	 6.7333600000e-001	 1.0806106902e+000	 1.9773133897e+000	 1.0565451005e+001
 3.1333200000e-001	 6.8000200000e-001	 1.0591673651e+000	 1.9888821734e+000	 1.0445059030e+001
 3.1333200000e-001	 6.8666800000e-001	 1.0376350163e+000	 2.0002003528e+000	 1.0331390929e+001
 3.1333200000e-001	 6.9333400000e-001	 1.0160179221e+000	 2.0112671383e+000	 1.0221803972e+001
 3.1333200000e-001	 7.0000000000e-001	 9.9432036248e-001	 2.0220818352e+000	 1.0113381183e+001
 3.1333200000e-001	 7.0666600000e-001	 9.7254661652e-001	 2.0326438430e+000	 1.0004098275e+001
 3.1333200000e-001	 7.1333200000e-001	 9.5070096006e-001	 2.0429526552e+000	 9.8920405584e+000
 3.1333200000e-001	 7.1999800000e-001	 9.2878766306e-001	 2.0530078588e+000	 9.7753873689e+000
 3.1333200000e-001	 7.2666400000e-001	 9.0681098723e-001	 2.0628091334e+000	 9.6524271532e+000
 3.1333200000e-001	 7.3333000000e-001	 8.8477518351e-001	 2.0723562508e+000	 9.5215667081e+000
 3.1999800000e-001	 6.6667000000e-001	 1.1150003998e+000	 1.9887529101e+000	 1.0692601585e+001
 3.1999800000e-001	 6.7333600000e-001	 1.0933977339e+000	 2.0007112636e+000	 1.0567174664e+001
 3.1999800000e-001	 6.8000200000e-001	 1.0717006663e+000	 2.0124169425e+000	 1.0450049240e+001
 3.1999800000e-001	 6.8666800000e-001	 1.0499135217e+000	 2.0238690518e+000	 1.0338357069e+001
 3.1999800000e-001	 6.9333400000e-001	 1.0280406289e+000	 2.0350667924e+000	 1.0229874474e+001
 3.1999800000e-001	 7.0000000000e-001	 1.0060863185e+000	 2.0460094614e+000	 1.0122468045e+001
 3.1999800000e-001	 7.0666600000e-001	 9.8405492023e-001	 2.0566964511e+000	 1.0014076171e+001
 3.1999800000e-001	 7.1333200000e-001	 9.6195076053e-001	 2.0671272492e+000	 9.9027494033e+000
 3.1999800000e-001	 7.1999800000e-001	 9.3977815990e-001	 2.0773014377e+000	 9.7866390781e+000
 3.1999800000e-001	 7.2666400000e-001	 9.1754143045e-001	 2.0872186924e+000	 9.6640126220e+000
 3.1999800000e-001	 7.3333000000e-001	 8.9524487345e-001	 2.0968787823e+000	 9.5332643616e+000
 3.2666400000e-001	 6.6667000000e-001	 1.1280400818e+000	 2.0120109336e+000	 1.0691171018e+001
 3.2666400000e-001	 6.7333600000e-001	 1.1061847775e+000	 2.0241091374e+000	 1.0566823024e+001
 3.2666400000e-001	 6.8000200000e-001	 1.0842339676e+000	 2.0359517116e+000	 1.0450353400e+001
 3.2666400000e-001	 6.8666800000e-001	 1.0621920272e+000	 2.0475377508e+000	 1.0339407238e+001
 3.2666400000e-001	 6.9333400000e-001	 1.0400633357e+000	 2.0588664465e+000	 1.0231722738e+001
 3.2666400000e-001	 7.0000000000e-001	 1.0178522745e+000	 2.0699370875e+000	 1.0125130079e+001
 3.2666400000e-001	 7.0666600000e-001	 9.9556322394e-001	 2.0807490593e+000	 1.0017561458e+001
 3.2666400000e-001	 7.1333200000e-001	 9.7320056100e-001	 2.0913018433e+000	 9.9070327579e+000
 3.2666400000e-001	 7.1999800000e-001	 9.5076865673e-001	 2.1015950166e+000	 9.7916888050e+000
 3.2666400000e-001	 7.2666400000e-001	 9.2827187367e-001	 2.1116282514e+000	 9.6697924659e+000
 3.2666400000e-001	 7.3333000000e-001	 9.0571456340e-001	 2.1214013139e+000	 9.5397424716e+000
 3.3333000000e-001	 6.6667000000e-001	 1.1410797639e+000	 2.0352689572e+000	 1.0686770576e+001
 3.3333000000e-001	 6.7333600000e-001	 1.1189718211e+000	 2.0475070112e+000	 1.0562343714e+001
 3.3333000000e-001	 6.8000200000e-001	 1.0967672688e+000	 2.0594864808e+000	 1.0446004977e+001
 3.3333000000e-001	 6.8666800000e-001	 1.0744705326e+000	 2.0712064498e+000	 1.0335363454e+001
 3.3333000000e-001	 6.9333400000e-001	 1.0520860425e+000	 2.0826661006e+000	 1.0228134478e+001
 3.3333000000e-001	 7.0000000000e-001	 1.0296182305e+000	 2.0938647137e+000	 1.0122134832e+001
 3.3333000000e-001	 7.0666600000e-001	 1.0070715277e+000	 2.1048016674e+000	 1.0015289479e+001
 3.3333000000e-001	 7.1333200000e-001	 9.8445036148e-001	 2.1154764373e+000	 9.9056159770e+000
 3.3333000000e-001	 7.1999800000e-001	 9.6175915357e-001	 2.1258885955e+000	 9.7912642906e+000
 3.3333000000e-001	 7.2666400000e-001	 9.3900231690e-001	 2.1360378104e+000	 9.6705104026e+000
 3.3333000000e-001	 7.3333000000e-001	 9.1618425334e-001	 2.1459238455e+000	 9.5417751302e+000
 2.6667000000e-001	 7.3333000000e-001	 8.1148735391e-001	 1.9006985296e+000	 9.3879971648e+000
 2.6667000000e-001	 7.3999700000e-001	 7.9122343695e-001	 1.9092228696e+000	 9.2446733388e+000
 2.6667000000e-001	 7.4666400000e-001	 7.7091303689e-001	 1.9175138679e+000	 9.0949984446e+000
 2.6667000000e-001	 7.5333100000e-001	 7.5056001275e-001	 1.9255715656e+000	 8.9397130780e+000
 2.6667000000e-001	 7.5999800000e-001	 7.3016820514e-001	 1.9333960849e+000	 8.7796666864e+000
 2.6667000000e-001	 7.6666500000e-001	 7.0974143420e-001	 1.9409876284e+000	 8.6158266926e+000
 2.6667000000e-001	 7.7333200000e-001	 6.8928349765e-001	 1.9483464780e+000	 8.4492912415e+000
 2.6667000000e-001	 7.7999900000e-001	 6.6879816880e-001	 1.9554729937e+000	 8.2813045362e+000
 2.6667000000e-001	 7.8666600000e-001	 6.4828919468e-001	 1.9623676129e+000	 8.1184614069e+000
 2.6667000000e-001	 7.9333300000e-001	 6.2776029421e-001	 1.9690308487e+000	 7.9695815518e+000
 2.6667000000e-001	 8.0000000000e-001	 6.0721515638e-001	 1.9754632889e+000	 7.8355461180e+000
 2.7333600000e-001	 7.3333000000e-001	 8.2195704385e-001	 1.9252210612e+000	 9.3890769545e+000
 2.7333600000e-001	 7.3999700000e-001	 8.0143168483e-001	 1.9338553809e+000	 9.2464540726e+000
 2.7333600000e-001	 7.4666400000e-001	 7.8085924298e-001	 1.9422533485e+000	 9.0985786536e+000
 2.7333600000e-001	 7.5333100000e-001	 7.6024362714e-001	 1.9504150054e+000	 8.9461689343e+000
 2.7333600000e-001	 7.5999800000e-001	 7.3958872744e-001	 1.9583404755e+000	 8.7900498846e+000
 2.7333600000e-001	 7.6666500000e-001	 7.1889841332e-001	 1.9660299640e+000	 8.6311613336e+000
 2.7333600000e-001	 7.7333200000e-001	 6.9817653150e-001	 1.9734837563e+000	 8.4705697007e+000
 2.7333600000e-001	 7.7999900000e-001	 6.7742690396e-001	 1.9807022174e+000	 8.3094821403e+000
 2.7333600000e-001	 7.8666600000e-001	 6.5665332609e-001	 1.9876857899e+000	 8.1507582582e+000
 2.7333600000e-001	 7.9333300000e-001	 6.3585956478e-001	 1.9944349938e+000	 8.0051373721e+000
 2.7333600000e-001	 8.0000000000e-001	 6.1504935661e-001	 2.0009504244e+000	 7.8747439365e+000
 2.8000200000e-001	 7.3333000000e-001	 8.3242673380e-001	 1.9497435928e+000	 9.3990916638e+000
 2.8000200000e-001	 7.3999700000e-001	 8.1163993271e-001	 1.9584878923e+000	 9.2583339530e+000
 2.8000200000e-001	 7.4666400000e-001	 7.9080544908e-001	 1.9669928291e+000	 9.1135867060e+000
 2.8000200000e-001	 7.5333100000e-001	 7.6992724152e-001	 1.9752584453e+000	 8.9655229382e+000
 2.8000200000e-001	 7.5999800000e-001	 7.4900924974e-001	 1.9832848661e+000	 8.8149221371e+000
 2.8000200000e-001	 7.6666500000e-001	 7.2805539244e-001	 1.9910722996e+000	 8.6626774868e+000
 2.8000200000e-001	 7.7333200000e-001	 7.0706956534e-001	 1.9986210347e+000	 8.5098064908e+000
 2.8000200000e-001	 7.7999900000e-001	 6.8605563912e-001	 2.0059314410e+000	 8.3567041470e+000
 2.8000200000e-001	 7.8666600000e-001	 6.6501745749e-001	 2.0130039669e+000	 8.2031766532e+000
 2.8000200000e-001	 7.9333300000e-001	 6.4395883534e-001	 2.0198391388e+000	 8.0575220713e+000
 2.8000200000e-001	 8.0000000000e-001	 6.2288355684e-001	 2.0264375598e+000	 7.9251980622e+000
 2.8666800000e-001	 7.3333000000e-001	 8.4289642374e-001	 1.9742661244e+000	 9.4186140494e+000
 2.8666800000e-001	 7.3999700000e-001	 8.2184818059e-001	 1.9831204037e+000	 9.2810739881e+000
 2.8666800000e-001	 7.4666400000e-001	 8.0075165518e-001	 1.9917323097e+000	 9.1409477408e+000
 2.8666800000e-001	 7.5333100000e-001	 7.7961085591e-001	 2.0001018851e+000	 8.9988394807e+000
 2.8666800000e-001	 7.5999800000e-001	 7.5842977204e-001	 2.0082292568e+000	 8.8541853701e+000
 2.8666800000e-001	 7.6666500000e-001	 7.3721237157e-001	 2.0161146352e+000	 8.7065023555e+000
 2.8666800000e-001	 7.7333200000e-001	 7.1596259919e-001	 2.0237583131e+000	 8.5566191429e+000
 2.8666800000e-001	 7.7999900000e-001	 6.9468437428e-001	 2.0311606646e+000	 8.4055176215e+000
 2.8666800000e-001	 7.8666600000e-001	 6.7338158890e-001	 2.0383221439e+000	 8.2543373939e+000
 2.8666800000e-001	 7.9333300000e-001	 6.5205810591e-001	 2.0452432839e+000	 8.1071497780e+000
 2.8666800000e-001	 8.0000000000e-001	 6.3071775708e-001	 2.0519246953e+000	 7.9728147676e+000
 2.9333400000e-001	 7.3333000000e-001	 8.5336611368e-001	 1.9987886560e+000	 9.4480742193e+000
 2.9333400000e-001	 7.3999700000e-001	 8.3205642847e-001	 2.0077529150e+000	 9.3143176309e+000
 2.9333400000e-001	 7.4666400000e-001	 8.1069786128e-001	 2.0164717903e+000	 9.1768189684e+000
 2.9333400000e-001	 7.5333100000e-001	 7.8929447030e-001	 2.0249453249e+000	 9.0358627263e+000
 2.9333400000e-001	 7.5999800000e-001	 7.6785029434e-001	 2.0331736474e+000	 8.8919029049e+000
 2.9333400000e-001	 7.6666500000e-001	 7.4636935069e-001	 2.0411569708e+000	 8.7455383922e+000
 2.9333400000e-001	 7.7333200000e-001	 7.2485563304e-001	 2.0488955915e+000	 8.5975131175e+000
 2.9333400000e-001	 7.7999900000e-001	 7.0331310944e-001	 2.0563898883e+000	 8.4487179747e+000
 2.9333400000e-001	 7.8666600000e-001	 6.8174572031e-001	 2.0636403209e+000	 8.3001936135e+000
 2.9333400000e-001	 7.9333300000e-001	 6.6015737647e-001	 2.0706474290e+000	 8.1536542025e+000
 2.9333400000e-001	 8.0000000000e-001	 6.3855195731e-001	 2.0774118308e+000	 8.0178056733e+000
 3.0000000000e-001	 7.3333000000e-001	 8.6383580362e-001	 2.0233111876e+000	 9.4796342084e+000
 3.0000000000e-001	 7.3999700000e-001	 8.4226467635e-001	 2.0323854264e+000	 9.3446830390e+000
 3.0000000000e-001	 7.4666400000e-001	 8.2064406738e-001	 2.0412112709e+000	 9.2068668519e+000
 3.0000000000e-001	 7.5333100000e-001	 7.9897808469e-001	 2.0497887647e+000	 9.0663900629e+000
 3.0000000000e-001	 7.5999800000e-001	 7.7727081664e-001	 2.0581180380e+000	 8.9236034007e+000
 3.0000000000e-001	 7.6666500000e-001	 7.5552632981e-001	 2.0661993063e+000	 8.7790004767e+000
 3.0000000000e-001	 7.7333200000e-001	 7.3374866688e-001	 2.0740328699e+000	 8.6332167469e+000
