xi	eta	x	y	stress_rr	stress_sita
 5.6250000000e-002	 9.9375000000e-001	 9.3529575698e-003	 1.0562085896e+000	-3.4551793473e-001	-6.6538212032e+000
 5.6250000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0562500000e+000	-3.4190920037e-001	-6.6482473607e+000
 6.2500000000e-002	 9.3750000000e-001	 9.5470340265e-002	 1.0582020904e+000	-3.5256380800e-001	-6.2640814385e+000
 6.2500000000e-002	 9.4375000000e-001	 8.5796874808e-002	 1.0590302858e+000	-3.6275471783e-001	-6.3107688951e+000
 6.2500000000e-002	 9.5000000000e-001	 7.6148666382e-002	 1.0597677248e+000	-3.7184828740e-001	-6.3514367232e+000
 6.2500000000e-002	 9.5625000000e-001	 6.6526818739e-002	 1.0604152170e+000	-3.7977064697e-001	-6.3861320317e+000
 6.2500000000e-002	 9.6250000000e-001	 5.6932413375e-002	 1.0609735861e+000	-3.8643723947e-001	-6.4149034763e+000
 6.2500000000e-002	 9.6875000000e-001	 4.7366509402e-002	 1.0614436696e+000	-3.9175288731e-001	-6.4378014988e+000
 6.2500000000e-002	 9.7500000000e-001	 3.7830143434e-002	 1.0618263183e+000	-3.9561185948e-001	-6.4548785834e+000
 6.2500000000e-002	 9.8125000000e-001	 2.8324329504e-002	 1.0621223952e+000	-3.9789793931e-001	-6.4661895260e+000
 6.2500000000e-002	 9.8750000000e-001	 1.8850058980e-002	 1.0623327752e+000	-3.9848449360e-001	-6.4717917158e+000
 6.2500000000e-002	 9.9375000000e-001	 9.4083005139e-003	 1.0624583445e+000	-3.9723454424e-001	-6.4717454269e+000
 6.2500000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0625000000e+000	-3.9400084392e-001	-6.4661141155e+000
 6.2500000000e-002	 0.0000000000e+000	 1.0625000000e+000	 0.0000000000e+000	 2.5002818885e+001	 1.5241328265e+000
 6.2500000000e-002	 6.2500000000e-003	 1.0624583445e+000	 9.4083005139e-003	 2.5019827132e+001	 1.5322510511e+000
 6.2500000000e-002	 1.2500000000e-002	 1.0623327752e+000	 1.8850058980e-002	 2.5028009118e+001	 1.5378857116e+000
 6.2500000000e-002	 1.8750000000e-002	 1.0621223952e+000	 2.8324329504e-002	 2.5027158557e+001	 1.5410784171e+000
 6.2500000000e-002	 2.5000000000e-002	 1.0618263183e+000	 3.7830143434e-002	 2.5017075229e+001	 1.5418606702e+000
 6.2500000000e-002	 3.1250000000e-002	 1.0614436696e+000	 4.7366509402e-002	 2.4997565092e+001	 1.5402535759e+000
 6.2500000000e-002	 3.7500000000e-002	 1.0609735861e+000	 5.6932413375e-002	 2.4968440402e+001	 1.5362675519e+000
 6.2500000000e-002	 4.3750000000e-002	 1.0604152170e+000	 6.6526818739e-002	 2.4929519838e+001	 1.5299020409e+000
 6.2500000000e-002	 5.0000000000e-002	 1.0597677248e+000	 7.6148666382e-002	 2.4880628626e+001	 1.5211452228e+000
 6.2500000000e-002	 5.6250000000e-002	 1.0590302858e+000	 8.5796874808e-002	 2.4821598672e+001	 1.5099737254e+000
 6.2500000000e-002	 6.2500000000e-002	 1.0582020904e+000	 9.5470340265e-002	 2.4752268705e+001	 1.4963523348e+000
 6.8750000000e-002	 0.0000000000e+000	 1.0687500000e+000	 0.0000000000e+000	 2.4682320669e+001	 1.5932190144e+000
 6.8750000000e-002	 6.2500000000e-003	 1.0687080995e+000	 9.4636434581e-003	 2.4700332660e+001	 1.6019408813e+000
 6.8750000000e-002	 1.2500000000e-002	 1.0685817915e+000	 1.8960941680e-002	 2.4709409096e+001	 1.6080531648e+000
 6.8750000000e-002	 1.8750000000e-002	 1.0683701740e+000	 2.8490943207e-002	 2.4709343796e+001	 1.6115966996e+000
 6.8750000000e-002	 2.5000000000e-002	 1.0680723555e+000	 3.8052673690e-002	 2.4699936731e+001	 1.6126022401e+000
 6.8750000000e-002	 3.1250000000e-002	 1.0676874559e+000	 4.7645135928e-002	 2.4680994129e+001	 1.6110901799e+000
 6.8750000000e-002	 3.7500000000e-002	 1.0672146072e+000	 5.7267309926e-002	 2.4652328588e+001	 1.6070702745e+000
 6.8750000000e-002	 4.3750000000e-002	 1.0666529535e+000	 6.6918152969e-002	 2.4613759183e+001	 1.6005413627e+000
 6.8750000000e-002	 5.0000000000e-002	 1.0660016526e+000	 7.6596599716e-002	 2.4565111586e+001	 1.5914910896e+000
 6.8750000000e-002	 5.6250000000e-002	 1.0652598757e+000	 8.6301562309e-002	 2.4506218184e+001	 1.5798956277e+000
 6.8750000000e-002	 6.2500000000e-002	 1.0644268086e+000	 9.6031930505e-002	 2.4436918220e+001	 1.5657193957e+000
 7.5000000000e-002	 0.0000000000e+000	 1.0750000000e+000	 0.0000000000e+000	 2.4373217590e+001	 1.6671887777e+000
 7.5000000000e-002	 6.2500000000e-003	 1.0749578545e+000	 9.5189864023e-003	 2.4392214023e+001	 1.6764774635e+000
 7.5000000000e-002	 1.2500000000e-002	 1.0748308079e+000	 1.9071824379e-002	 2.4402169556e+001	 1.6830337480e+000
 7.5000000000e-002	 1.8750000000e-002	 1.0746179528e+000	 2.8657556910e-002	 2.4402878249e+001	 1.6868976768e+000
 7.5000000000e-002	 2.5000000000e-002	 1.0743183926e+000	 3.8275203946e-002	 2.4394140404e+001	 1.6880992416e+000
 7.5000000000e-002	 3.1250000000e-002	 1.0739312422e+000	 4.7923762455e-002	 2.4375762652e+001	 1.6866581122e+000
 7.5000000000e-002	 3.7500000000e-002	 1.0734556282e+000	 5.7602206476e-002	 2.4347558056e+001	 1.6825833692e+000
 7.5000000000e-002	 4.3750000000e-002	 1.0728906901e+000	 6.7309487198e-002	 2.4309346209e+001	 1.6758732366e+000
 7.5000000000e-002	 5.0000000000e-002	 1.0722355804e+000	 7.7044533049e-002	 2.4260953344e+001	 1.6665148151e+000
 7.5000000000e-002	 5.6250000000e-002	 1.0714894656e+000	 8.6806249811e-002	 2.4202212444e+001	 1.6544838125e+000
 7.5000000000e-002	 6.2500000000e-002	 1.0706515268e+000	 9.6593520745e-002	 2.4132963363e+001	 1.6397442728e+000
 8.1250000000e-002	 0.0000000000e+000	 1.0812500000e+000	 0.0000000000e+000	 2.4075343766e+001	 1.7459710286e+000
 8.1250000000e-002	 6.2500000000e-003	 1.0812076094e+000	 9.5743293464e-003	 2.4095304779e+001	 1.7557894326e+000
 8.1250000000e-002	 1.2500000000e-002	 1.0810798242e+000	 1.9182707079e-002	 2.4106123474e+001	 1.7627557717e+000
 8.1250000000e-002	 1.8750000000e-002	 1.0808657316e+000	 2.8824170613e-002	 2.4107594301e+001	 1.7669092854e+000
 8.1250000000e-002	 2.5000000000e-002	 1.0805644298e+000	 3.8497734202e-002	 2.4099518024e+001	 1.7682791874e+000
 8.1250000000e-002	 3.1250000000e-002	 1.0801750285e+000	 4.8202388981e-002	 2.4081701812e+001	 1.7668844088e+000
 8.1250000000e-002	 3.7500000000e-002	 1.0796966493e+000	 5.7937103026e-002	 2.4053959321e+001	 1.7627333421e+000
 8.1250000000e-002	 4.3750000000e-002	 1.0791284267e+000	 6.7700821427e-002	 2.4016110785e+001	 1.7558235851e+000
 8.1250000000e-002	 5.0000000000e-002	 1.0784695082e+000	 7.7492466382e-002	 2.3967983112e+001	 1.7461416835e+000
 8.1250000000e-002	 5.6250000000e-002	 1.0777190556e+000	 8.7310937312e-002	 2.3909409989e+001	 1.7336628718e+000
 8.1250000000e-002	 6.2500000000e-002	 1.0768762449e+000	 9.7155110985e-002	 2.3840231991e+001	 1.7183508115e+000
 8.7500000000e-002	 0.0000000000e+000	 1.0875000000e+000	 0.0000000000e+000	 2.3788537127e+001	 1.8294963134e+000
 8.7500000000e-002	 6.2500000000e-003	 1.0874573644e+000	 9.6296722906e-003	 2.3809442294e+001	 1.8398070617e+000
 8.7500000000e-002	 1.2500000000e-002	 1.0873288405e+000	 1.9293589779e-002	 2.3821107643e+001	 1.8471491867e+000
 8.7500000000e-002	 1.8750000000e-002	 1.0871135104e+000	 2.8990784316e-002	 2.3823328151e+001	 1.8515611028e+000
 8.7500000000e-002	 2.5000000000e-002	 1.0868104670e+000	 3.8720264457e-002	 2.3815905192e+001	 1.8530712279e+000
 8.7500000000e-002	 3.1250000000e-002	 1.0864188148e+000	 4.8481015507e-002	 2.3798646603e+001	 1.8516977389e+000
 8.7500000000e-002	 3.7500000000e-002	 1.0859376704e+000	 5.8271999576e-002	 2.3771366760e+001	 1.8474483261e+000
 8.7500000000e-002	 4.3750000000e-002	 1.0853661633e+000	 6.8092155656e-002	 2.3733886661e+001	 1.8403199484e+000
 8.7500000000e-002	 5.0000000000e-002	 1.0847034360e+000	 7.7940399715e-002	 2.3686034008e+001	 1.8302985861e+000
 8.7500000000e-002	 5.6250000000e-002	 1.0839486455e+000	 8.7815624812e-002	 2.3627643299e+001	 1.8173589916e+000
 8.7500000000e-002	 6.2500000000e-002	 1.0831009631e+000	 9.7716701224e-002	 2.3558555933e+001	 1.8014644370e+000
 9.3750000000e-002	 0.0000000000e+000	 1.0937500000e+000	 0.0000000000e+000	 2.3512639308e+001	 1.9176967662e+000
 9.3750000000e-002	 6.2500000000e-003	 1.0937071194e+000	 9.6850152348e-003	 2.3534467638e+001	 1.9284622163e+000
 9.3750000000e-002	 1.2500000000e-002	 1.0935778568e+000	 1.9404472479e-002	 2.3546962554e+001	 1.9361455382e+000
 9.3750000000e-002	 1.8750000000e-002	 1.0933612892e+000	 2.9157398019e-002	 2.3549919711e+001	 1.9407843000e+000
 9.3750000000e-002	 2.5000000000e-002	 1.0930565041e+000	 3.8942794713e-002	 2.3543141228e+001	 1.9424061051e+000
 9.3750000000e-002	 3.1250000000e-002	 1.0926626011e+000	 4.8759642034e-002	 2.3526435747e+001	 1.9410283585e+000
 9.3750000000e-002	 3.7500000000e-002	 1.0921786915e+000	 5.8606896126e-002	 2.3499618497e+001	 1.9366580335e+000
 9.3750000000e-002	 4.3750000000e-002	 1.0916038998e+000	 6.8483489884e-002	 2.3462511360e+001	 1.9292914371e+000
 9.3750000000e-002	 5.0000000000e-002	 1.0909373638e+000	 7.8388333048e-002	 2.3414942947e+001	 1.9189139733e+000
 9.3750000000e-002	 5.6250000000e-002	 1.0901782354e+000	 8.8320312312e-002	 2.3356748680e+001	 1.9054999037e+000
 9.3750000000e-002	 6.2500000000e-002	 1.0893256813e+000	 9.8278291462e-002	 2.3287770882e+001	 1.8890121045e+000
 1.0000000000e-001	 0.0000000000e+000	 1.1000000000e+000	 0.0000000000e+000	 2.3247495543e+001	 2.0105060640e+000
 1.0000000000e-001	 6.2500000000e-003	 1.0999568743e+000	 9.7403581789e-003	 2.3270225474e+001	 2.0216883091e+000
 1.0000000000e-001	 1.2500000000e-002	 1.0998268732e+000	 1.9515355179e-002	 2.3283532297e+001	 2.0296779206e+000
 1.0000000000e-001	 1.8750000000e-002	 1.0996090680e+000	 2.9324011722e-002	 2.3287212490e+001	 2.0345115975e+000
 1.0000000000e-001	 2.5000000000e-002	 1.0993025413e+000	 3.9165324969e-002	 2.3281069063e+001	 2.0362161073e+000
 1.0000000000e-001	 3.1250000000e-002	 1.0989063874e+000	 4.9038268560e-002	 2.3264911597e+001	 2.0348080650e+000
 1.0000000000e-001	 3.7500000000e-002	 1.0984197126e+000	 5.8941792675e-002	 2.3238556303e+001	 2.0302937106e+000
 1.0000000000e-001	 4.3750000000e-002	 1.0978416364e+000	 6.8874824113e-002	 2.3201826071e+001	 2.0226686860e+000
 1.0000000000e-001	 5.0000000000e-002	 1.0971712916e+000	 7.8836266380e-002	 2.3154550539e+001	 2.0119178077e+000
 1.0000000000e-001	 5.6250000000e-002	 1.0964078253e+000	 8.8824999812e-002	 2.3096566161e+001	 1.9980148383e+000
 1.0000000000e-001	 6.2500000000e-002	 1.0955503995e+000	 9.8839881700e-002	 2.3027716287e+001	 1.9809222517e+000
 1.0625000000e-001	 0.0000000000e+000	 1.1062500000e+000	 0.0000000000e+000	 2.2992954562e+001	 2.1078593832e+000
 1.0625000000e-001	 6.2500000000e-003	 1.1062066293e+000	 9.7957011231e-003	 2.3016563962e+001	 2.1194202570e+000
 1.0625000000e-001	 1.2500000000e-002	 1.1060758895e+000	 1.9626237879e-002	 2.3030664457e+001	 2.1276809349e+000
 1.0625000000e-001	 1.8750000000e-002	 1.1058568468e+000	 2.9490625425e-002	 2.3035053502e+001	 2.1326772214e+000
 1.0625000000e-001	 2.5000000000e-002	 1.1055485785e+000	 3.9387855224e-002	 2.3029535137e+001	 2.1344350259e+000
 1.0625000000e-001	 3.1250000000e-002	 1.1051501737e+000	 4.9316895085e-002	 2.3013920025e+001	 2.1329701533e+000
 1.0625000000e-001	 3.7500000000e-002	 1.1046607337e+000	 5.9276689225e-002	 2.2988025487e+001	 2.1282880939e+000
 1.0625000000e-001	 4.3750000000e-002	 1.1040793730e+000	 6.9266158341e-002	 2.2951675547e+001	 2.1203838098e+000
 1.0625000000e-001	 5.0000000000e-002	 1.1034052194e+000	 7.9284199712e-002	 2.2904700984e+001	 2.1092415197e+000
 1.0625000000e-001	 5.6250000000e-002	 1.1026374152e+000	 8.9329687312e-002	 2.2846939393e+001	 2.0948344786e+000
 1.0625000000e-001	 6.2500000000e-002	 1.1017751176e+000	 9.9401471938e-002	 2.2778235255e+001	 2.0771247529e+000
 1.1250000000e-001	 0.0000000000e+000	 1.1125000000e+000	 0.0000000000e+000	 2.2748868494e+001	 2.2096933578e+000
 1.1250000000e-001	 6.2500000000e-003	 1.1124563843e+000	 9.8510440672e-003	 2.2773334653e+001	 2.2215944391e+000
 1.1250000000e-001	 1.2500000000e-002	 1.1123249058e+000	 1.9737120578e-002	 2.2788210013e+001	 2.2300906463e+000
 1.1250000000e-001	 1.8750000000e-002	 1.1121046255e+000	 2.9657239128e-002	 2.2793293157e+001	 2.2352168620e+000
 1.1250000000e-001	 2.5000000000e-002	 1.1117946156e+000	 3.9610385479e-002	 2.2788389302e+001	 2.2369981133e+000
 1.1250000000e-001	 3.1250000000e-002	 1.1113939600e+000	 4.9595521611e-002	 2.2773310330e+001	 2.2354493742e+000
 1.1250000000e-001	 3.7500000000e-002	 1.1109017548e+000	 5.9611585774e-002	 2.2747874804e+001	 2.2305753670e+000
 1.1250000000e-001	 4.3750000000e-002	 1.1103171095e+000	 6.9657492569e-002	 2.2711908005e+001	 2.2223703604e+000
 1.1250000000e-001	 5.0000000000e-002	 1.1096391472e+000	 7.9732133044e-002	 2.2665241973e+001	 2.2108179638e+000
 1.1250000000e-001	 5.6250000000e-002	 1.1088670051e+000	 8.9834374811e-002	 2.2607715550e+001	 2.1958909169e+000
 1.1250000000e-001	 6.2500000000e-002	 1.1079998358e+000	 9.9963062175e-002	 2.2539174449e+001	 2.1775508742e+000
 1.1875000000e-001	 0.0000000000e+000	 1.1187500000e+000	 0.0000000000e+000	 2.2515092772e+001	 2.3159460385e+000
 1.1875000000e-001	 6.2500000000e-003	 1.1187061393e+000	 9.9063870114e-003	 2.2540392401e+001	 2.3281486566e+000
 1.1875000000e-001	 1.2500000000e-002	 1.1185739221e+000	 1.9848003278e-002	 2.2556023247e+001	 2.3368445444e+000
 1.1875000000e-001	 1.8750000000e-002	 1.1183524043e+000	 2.9823852830e-002	 2.2561785174e+001	 2.3420676336e+000
 1.1875000000e-001	 2.5000000000e-002	 1.1180406528e+000	 3.9832915735e-002	 2.2557484725e+001	 2.3438420429e+000
 1.1875000000e-001	 3.1250000000e-002	 1.1176377463e+000	 4.9874148137e-002	 2.2542935139e+001	 2.3421818932e+000
 1.1875000000e-001	 3.7500000000e-002	 1.1171427759e+000	 5.9946482323e-002	 2.2517956354e+001	 2.3370911205e+000
 1.1875000000e-001	 4.3750000000e-002	 1.1165548461e+000	 7.0048826796e-002	 2.2482375035e+001	 2.3285632854e+000
 1.1875000000e-001	 5.0000000000e-002	 1.1158730750e+000	 8.0180066375e-002	 2.2436024593e+001	 2.3165813769e+000
 1.1875000000e-001	 5.6250000000e-002	 1.1150965951e+000	 9.0339062309e-002	 2.2378745232e+001	 2.3011176124e+000
 1.1875000000e-001	 6.2500000000e-002	 1.1142245540e+000	 1.0052465241e-001	 2.2310383994e+001	 2.2821332308e+000
 1.2500000000e-001	 0.0000000000e+000	 1.1250000000e+000	 0.0000000000e+000	 2.2291486039e+001	 2.4265568538e+000
 1.2500000000e-001	 6.2500000000e-003	 1.1249558942e+000	 9.9617299555e-003	 2.2317595266e+001	 2.4390220933e+000
 1.2500000000e-001	 1.2500000000e-002	 1.1248229385e+000	 1.9958885978e-002	 2.2333961648e+001	 2.4478815041e+000
 1.2500000000e-001	 1.8750000000e-002	 1.1246001831e+000	 2.9990466533e-002	 2.2340386484e+001	 2.4531680352e+000
 1.2500000000e-001	 2.5000000000e-002	 1.1242866900e+000	 4.0055445990e-002	 2.2336677795e+001	 2.4549048695e+000
 1.2500000000e-001	 3.1250000000e-002	 1.1238815325e+000	 5.0152774663e-002	 2.2322650315e+001	 2.4531052514e+000
 1.2500000000e-001	 3.7500000000e-002	 1.1233837970e+000	 6.0281378872e-002	 2.2298125494e+001	 2.4477723118e+000
 1.2500000000e-001	 4.3750000000e-002	 1.1227925827e+000	 7.0440161024e-002	 2.2262931499e+001	 2.4388988878e+000
 1.2500000000e-001	 5.0000000000e-002	 1.1221070028e+000	 8.0627999707e-002	 2.2216903237e+001	 2.4264673377e+000
 1.2500000000e-001	 5.6250000000e-002	 1.1213261850e+000	 9.0843749807e-002	 2.2159882375e+001	 2.4104493499e+000
 1.2500000000e-001	 6.2500000000e-002	 1.1204492722e+000	 1.0108624265e-001	 2.2091717384e+001	 2.3908057452e+000
 6.2500000000e-002	 6.2500000000e-002	 1.0582020904e+000	 9.5470340265e-002	 2.4752268705e+001	 1.4963523348e+000
 6.2500000000e-002	 6.8750000000e-002	 1.0572823441e+000	 1.0516793689e-001	 2.4722221409e+001	 1.5015787960e+000
 6.2500000000e-002	 7.5000000000e-002	 1.0562702678e+000	 1.1488851688e-001	 2.4681866288e+001	 1.5042619650e+000
 6.2500000000e-002	 8.1250000000e-002	 1.0551650990e+000	 1.2463091066e-001	 2.4631102348e+001	 1.5044112930e+000
 6.2500000000e-002	 8.7500000000e-002	 1.0539660917e+000	 1.3439392711e-001	 2.4569836755e+001	 1.5020248124e+000
 6.2500000000e-002	 9.3750000000e-002	 1.0526725175e+000	 1.4417635377e-001	 2.4497984793e+001	 1.4970890010e+000
 6.2500000000e-002	 1.0000000000e-001	 1.0512836661e+000	 1.5397695710e-001	 2.4415469833e+001	 1.4895786506e+000
 6.2500000000e-002	 1.0625000000e-001	 1.0497988462e+000	 1.6379448271e-001	 2.4322223296e+001	 1.4794567368e+000
 6.2500000000e-002	 1.1250000000e-001	 1.0482173855e+000	 1.7362765569e-001	 2.4218184627e+001	 1.4666742928e+000
 6.2500000000e-002	 1.1875000000e-001	 1.0465386319e+000	 1.8347518088e-001	 2.4103301281e+001	 1.4511702854e+000
 6.2500000000e-002	 1.2500000000e-001	 1.0447619540e+000	 1.9333574320e-001	 2.3977528703e+001	 1.4328714947e+000
 6.8750000000e-002	 6.2500000000e-002	 1.0644268086e+000	 9.6031930505e-002	 2.4436918220e+001	 1.5657193957e+000
 6.8750000000e-002	 6.8750000000e-002	 1.0635016520e+000	 1.0578657182e-001	 2.4408835627e+001	 1.5711365787e+000
 6.8750000000e-002	 7.5000000000e-002	 1.0624836223e+000	 1.1556433169e-001	 2.4370342056e+001	 1.5738605519e+000
 6.8750000000e-002	 8.1250000000e-002	 1.0613719525e+000	 1.2536403367e-001	 2.4321337550e+001	 1.5738993724e+000
 6.8750000000e-002	 8.7500000000e-002	 1.0601658922e+000	 1.3518447963e-001	 2.4261730351e+001	 1.5712497663e+000
 6.8750000000e-002	 9.3750000000e-002	 1.0588647087e+000	 1.4502444998e-001	 2.4191436845e+001	 1.5658970042e+000
 6.8750000000e-002	 1.0000000000e-001	 1.0574676877e+000	 1.5488270391e-001	 2.4110381514e+001	 1.5578147802e+000
 6.8750000000e-002	 1.0625000000e-001	 1.0559741335e+000	 1.6475797967e-001	 2.4018496898e+001	 1.5469650924e+000
 6.8750000000e-002	 1.1250000000e-001	 1.0543833701e+000	 1.7464899485e-001	 2.3915723558e+001	 1.5332981274e+000
 6.8750000000e-002	 1.1875000000e-001	 1.0526947415e+000	 1.8455444666e-001	 2.3802010045e+001	 1.5167521464e+000
 6.8750000000e-002	 1.2500000000e-001	 1.0509076125e+000	 1.9447301229e-001	 2.3677312880e+001	 1.4972533754e+000
 7.5000000000e-002	 6.2500000000e-002	 1.0706515268e+000	 9.6593520745e-002	 2.4132963363e+001	 1.6397442728e+000
 7.5000000000e-002	 6.8750000000e-002	 1.0697209599e+000	 1.0640520674e-001	 2.4106854268e+001	 1.6453403586e+000
 7.5000000000e-002	 7.5000000000e-002	 1.0686969769e+000	 1.1624014650e-001	 2.4070236337e+001	 1.6480964644e+000
 7.5000000000e-002	 8.1250000000e-002	 1.0675788060e+000	 1.2609715668e-001	 2.4023010781e+001	 1.6480192189e+000
 7.5000000000e-002	 8.7500000000e-002	 1.0663656927e+000	 1.3597503214e-001	 2.3965087038e+001	 1.6451040066e+000
 7.5000000000e-002	 9.3750000000e-002	 1.0650569000e+000	 1.4587254618e-001	 2.3896382708e+001	 1.6393348543e+000
 7.5000000000e-002	 1.0000000000e-001	 1.0636517093e+000	 1.5578845072e-001	 2.3816823502e+001	 1.6306843196e+000
 7.5000000000e-002	 1.0625000000e-001	 1.0621494208e+000	 1.6572147664e-001	 2.3726343189e+001	 1.6191133821e+000
 7.5000000000e-002	 1.1250000000e-001	 1.0605493547e+000	 1.7567033401e-001	 2.3624883545e+001	 1.6045713375e+000
 7.5000000000e-002	 1.1875000000e-001	 1.0588508511e+000	 1.8563371243e-001	 2.3512394323e+001	 1.5869956938e+000
 7.5000000000e-002	 1.2500000000e-001	 1.0570532711e+000	 1.9561028137e-001	 2.3388833218e+001	 1.5663120709e+000
 8.1250000000e-002	 6.2500000000e-002	 1.0768762449e+000	 9.7155110985e-002	 2.3840231991e+001	 1.7183508115e+000
 8.1250000000e-002	 6.8750000000e-002	 1.0759402678e+000	 1.0702384167e-001	 2.3816104715e+001	 1.7241133673e+000
 8.1250000000e-002	 7.5000000000e-002	 1.0749103314e+000	 1.1691596131e-001	 2.3781376014e+001	 1.7268922793e+000
 8.1250000000e-002	 8.1250000000e-002	 1.0737856596e+000	 1.2683027968e-001	 2.3735948391e+001	 1.7266927158e+000
 8.1250000000e-002	 8.7500000000e-002	 1.0725654933e+000	 1.3676558466e-001	 2.3679732596e+001	 1.7235086868e+000
 8.1250000000e-002	 9.3750000000e-002	 1.0712490913e+000	 1.4672064238e-001	 2.3612647562e+001	 1.7173229408e+000
 8.1250000000e-002	 1.0000000000e-001	 1.0698357308e+000	 1.5669419753e-001	 2.3534620336e+001	 1.7081068631e+000
 8.1250000000e-002	 1.0625000000e-001	 1.0683247082e+000	 1.6668497360e-001	 2.3445586019e+001	 1.6958203769e+000
 8.1250000000e-002	 1.1250000000e-001	 1.0667153393e+000	 1.7669167316e-001	 2.3345487708e+001	 1.6804118462e+000
 8.1250000000e-002	 1.1875000000e-001	 1.0650069607e+000	 1.8671297821e-001	 2.3234276455e+001	 1.6618179818e+000
 8.1250000000e-002	 1.2500000000e-001	 1.0631989296e+000	 1.9674755045e-001	 2.3111911223e+001	 1.6399637499e+000
 8.7500000000e-002	 6.2500000000e-002	 1.0831009631e+000	 9.7716701224e-002	 2.3558555933e+001	 1.8014644370e+000
 8.7500000000e-002	 6.8750000000e-002	 1.0821595757e+000	 1.0764247660e-001	 2.3536418353e+001	 1.8073803996e+000
 8.7500000000e-002	 7.5000000000e-002	 1.0811236859e+000	 1.1759177611e-001	 2.3503592004e+001	 1.8101721200e+000
 8.7500000000e-002	 8.1250000000e-002	 1.0799925131e+000	 1.2756340269e-001	 2.3459980796e+001	 1.8098432757e+000
 8.7500000000e-002	 8.7500000000e-002	 1.0787652938e+000	 1.3755613718e-001	 2.3405496913e+001	 1.8063864718e+000
 8.7500000000e-002	 9.3750000000e-002	 1.0774412826e+000	 1.4756873858e-001	 2.3340060730e+001	 1.7997831467e+000
