x	y	stress_xx
 3.1449053264e-001	 3.4858421801e+000	 2.2772985071e-001
 6.4141975974e-001	 3.4661514237e+000	 1.5101735063e-001
 6.0870589417e-001	 3.4720458140e+000	 2.4463341152e-002
 5.7603528119e-001	 3.4776153259e+000	 4.6108496115e-002
 5.4341228377e-001	 3.4828620544e+000	 6.6582385995e-002
 5.1084119880e-001	 3.4877881630e+000	 8.6411712799e-002
 4.7832625601e-001	 3.4923958815e+000	 1.0613551539e-001
 4.4587161697e-001	 3.4966875041e+000	 1.2630147226e-001
 4.1348137416e-001	 3.5006653872e+000	 1.4746231748e-001
 3.8115955010e-001	 3.5043319474e+000	 1.7017237564e-001
 3.4891009650e-001	 3.5076896591e+000	 1.9498422115e-001
 3.1673689358e-001	 3.5107410529e+000	 2.2244546652e-001
 6.4596883605e-001	 3.4907340579e+000	 1.4577432115e-001
 6.1302295724e-001	 3.4966702524e+000	-1.1333958312e-002
 5.8012063779e-001	 3.5022792644e+000	 1.8538680737e-002
 5.4726627160e-001	 3.5075632037e+000	 4.5848631616e-002
 5.1446418603e-001	 3.5125242492e+000	 7.1225824421e-002
 4.8171864080e-001	 3.5171646466e+000	 9.5312173840e-002
 4.4903382702e-001	 3.5214867062e+000	 1.1875772779e-001
 4.1641386618e-001	 3.5254928013e+000	 1.4221693423e-001
 3.8386280932e-001	 3.5291853654e+000	 1.6634503207e-001
 3.5138463619e-001	 3.5325668907e+000	 1.9179457177e-001
 3.1898325453e-001	 3.5356399256e+000	 2.1921207035e-001
 6.5051791236e-001	 3.5153166921e+000	 1.4367053840e-001
 6.1734002033e-001	 3.5212946908e+000	-4.2399608345e-002
 5.8420599440e-001	 3.5269432028e+000	-4.5553544289e-003
 5.5112025943e-001	 3.5322643530e+000	 2.9326946289e-002
 5.1808717325e-001	 3.5372603355e+000	 5.9981583367e-002
 4.8511102560e-001	 3.5419334117e+000	 8.8154472784e-002
 4.5219603707e-001	 3.5462859084e+000	 1.1459914961e-001
 4.1934635820e-001	 3.5503202154e+000	 1.4007288384e-001
 3.8656606854e-001	 3.5540387835e+000	 1.6533292564e-001
 3.5385917588e-001	 3.5574441224e+000	 1.9113288549e-001
 3.2122961548e-001	 3.5605387983e+000	 2.1821925435e-001
 6.5506698867e-001	 3.5398993263e+000	 1.4468922934e-001
 6.2165708341e-001	 3.5459191292e+000	-6.8103893048e-002
 5.8829135100e-001	 3.5516071413e+000	-2.2591821571e-002
 5.5497424726e-001	 3.5569655023e+000	 1.7550932829e-002
 5.2171016048e-001	 3.5619964217e+000	 5.3164179204e-002
 4.8850341040e-001	 3.5667021768e+000	 8.5098988733e-002
 4.5535824712e-001	 3.5710851106e+000	 1.1421352953e-001
 4.2227885021e-001	 3.5751476295e+000	 1.4136902972e-001
 3.8926932776e-001	 3.5788922016e+000	 1.6742587518e-001
 3.5633371558e-001	 3.5823213540e+000	 1.9323984768e-001
 3.2347597643e-001	 3.5854376710e+000	 2.1965850846e-001
 6.5961606499e-001	 3.5644819605e+000	 1.4880917839e-001
 6.2597414649e-001	 3.5705435676e+000	-7.9578611079e-002
 5.9237670761e-001	 3.5762710798e+000	-3.4992142942e-002
 5.5882823509e-001	 3.5816666517e+000	 1.1051605425e-002
 5.2533314771e-001	 3.5867325080e+000	 5.1256837404e-002
 4.9189579519e-001	 3.5914709419e+000	 8.6580961434e-002
 4.5852045717e-001	 3.5958843127e+000	 1.1798795247e-001
 4.2521134223e-001	 3.5999750436e+000	 1.4644416045e-001
 3.9197258699e-001	 3.6037456196e+000	 1.7291425880e-001
 3.5880825527e-001	 3.6071985856e+000	 1.9835733877e-001
 3.2572233738e-001	 3.6103365437e+000	 2.2372315492e-001
 6.6416514130e-001	 3.5890645947e+000	 1.5600487956e-001
 6.3029120957e-001	 3.5951680060e+000	-5.7576891135e-002
 5.9646206422e-001	 3.6009350183e+000	-4.1180840923e-002
 5.6268222292e-001	 3.6063678010e+000	 1.0357478293e-002
 5.2895613494e-001	 3.6114685943e+000	 5.4740886606e-002
 4.9528817999e-001	 3.6162397070e+000	 9.3034339650e-002
 4.6168266723e-001	 3.6206835149e+000	 1.2630882064e-001
 4.2814383425e-001	 3.6248024577e+000	 1.5563699239e-001
 3.9467584621e-001	 3.6285990377e+000	 1.8208899473e-001
 3.6128279496e-001	 3.6320758172e+000	 2.0672839335e-001
 3.2796869832e-001	 3.6352354164e+000	 2.3060828553e-001
 6.6871421761e-001	 3.6136472289e+000	 1.6624668238e-001
 6.3460827265e-001	 3.6197924444e+000	-3.1149618548e-002
 6.0054742082e-001	 3.6255989568e+000	-4.0585432582e-002
 5.6653621075e-001	 3.6310689503e+000	 1.5994650712e-002
 5.3257912217e-001	 3.6362046805e+000	 6.4095823133e-002
 4.9868056479e-001	 3.6410084722e+000	 1.0489182507e-001
 4.6484487728e-001	 3.6454827170e+000	 1.3956187680e-001
 4.3107632627e-001	 3.6496298718e+000	 1.6928617214e-001
 3.9737910543e-001	 3.6534524558e+000	 1.9524152299e-001
 3.6375733466e-001	 3.6569530489e+000	 2.1859716093e-001
 3.3021505927e-001	 3.6601342892e+000	 2.4051070147e-001
 6.7326329392e-001	 3.6382298631e+000	 1.7950093194e-001
 6.3892533573e-001	 3.6444168828e+000	-3.4108304978e-004
 6.0463277743e-001	 3.6502628952e+000	-3.2636328497e-002
 5.7039019858e-001	 3.6557700996e+000	 2.8486888606e-002
 5.3620210939e-001	 3.6609407668e+000	 7.9799372898e-002
 5.0207294958e-001	 3.6657772373e+000	 1.2258491445e-001
 4.6800708733e-001	 3.6702819192e+000	 1.5813222650e-001
 4.3400881828e-001	 3.6744572859e+000	 1.8773027887e-001
 4.0008236465e-001	 3.6783058738e+000	 2.1266378773e-001
 3.6623187435e-001	 3.6818302805e+000	 2.3420886824e-001
 3.3246142022e-001	 3.6850331619e+000	 2.5362885557e-001
 6.7781237024e-001	 3.6628124973e+000	 1.9573010325e-001
 6.4324239882e-001	 3.6690413212e+000	 3.4801090789e-002
 6.0871813404e-001	 3.6749268337e+000	-1.6766735660e-002
 5.7424418641e-001	 3.6804712489e+000	 4.8355702846e-002
 5.3982509662e-001	 3.6856768530e+000	 1.0232755081e-001
 5.0546533438e-001	 3.6905460024e+000	 1.4654394001e-001
 4.7116929738e-001	 3.6950811213e+000	 1.8240435947e-001
 4.3694131030e-001	 3.6992847000e+000	 2.1130782658e-001
 4.0278562387e-001	 3.7031592919e+000	 2.3464822033e-001
 3.6870641404e-001	 3.7067075121e+000	 2.5380978310e-001
 3.3470778117e-001	 3.7099320346e+000	 2.7016279684e-001
 6.8236144655e-001	 3.6873951316e+000	 2.1489293023e-001
 6.4755946190e-001	 3.6936657595e+000	 7.4226054721e-002
 6.1280349065e-001	 3.6995907722e+000	 7.5874357348e-003
 5.7809817425e-001	 3.7051723983e+000	 7.6120424420e-002
 5.4344808385e-001	 3.7104129393e+000	 1.3215471781e-001
 5.0885771918e-001	 3.7153147675e+000	 1.7719810833e-001
 4.7433150743e-001	 3.7198803235e+000	 2.1276217018e-001
 4.3987380232e-001	 3.7241121140e+000	 2.4035726631e-001
 4.0548888310e-001	 3.7280127100e+000	 2.6148772314e-001
 3.7118095373e-001	 3.7315847437e+000	 2.7764717973e-001
 3.3695414212e-001	 3.7348309073e+000	 2.9031411729e-001
 3.1449053264e-001	 3.4858421801e+000	 2.2772985071e-001
 2.8262499937e-001	 3.4885703533e+000	 2.0639768148e-001
 2.5084266574e-001	 3.4909995642e+000	 1.8647275917e-001
 2.1914716763e-001	 3.4931324794e+000	 1.6855004239e-001
 1.8754206761e-001	 3.4949718129e+000	 1.5320863579e-001
 1.5603085452e-001	 3.4965203235e+000	 1.4100923870e-001
 1.2461694309e-001	 3.4977808132e+000	 1.3249173875e-001
 9.3303673673e-002	 3.4987561253e+000	 1.2817295167e-001
 6.2094311944e-002	 3.4994491419e+000	 1.2854450792e-001
 3.0992048758e-002	 3.4998627820e+000	 1.3407088628e-001
 0.0000000000e+000	 3.5000000000e+000	 1.4518759429e-001
 3.1673689358e-001	 3.5107410529e+000	 2.2244546652e-001
 2.8464374937e-001	 3.5134887129e+000	 2.0466133811e-001
 2.5263439907e-001	 3.5159352753e+000	 1.8816007630e-001
 2.2071250454e-001	 3.5180834257e+000	 1.7361436222e-001
 1.8888165380e-001	 3.5199358973e+000	 1.6167952406e-001
 1.5714536062e-001	 3.5214954686e+000	 1.5299089625e-001
 1.2550706412e-001	 3.5227649619e+000	 1.4816132901e-001
 9.3970128485e-002	 3.5237472405e+000	 1.4777884952e-001
 6.2537842743e-002	 3.5244452072e+000	 1.5240447524e-001
 3.1213420535e-002	 3.5248618019e+000	 1.6257017958e-001
 0.0000000000e+000	 3.5250000000e+000	 1.7877700974e-001
 3.1898325453e-001	 3.5356399256e+000	 2.1921207035e-001
 2.8666249936e-001	 3.5384070726e+000	 2.0437676354e-001
 2.5442613239e-001	 3.5408709865e+000	 1.9069777013e-001
 2.2227784145e-001	 3.5430343720e+000	 1.7892666918e-001
 1.9022124000e-001	 3.5448999816e+000	 1.6979616734e-001
 1.5825986672e-001	 3.5464706138e+000	 1.6401736730e-001
 1.2639718514e-001	 3.5477491106e+000	 1.6227719202e-001
 9.4636583296e-002	 3.5487383557e+000	 1.6523596602e-001
 6.2981373542e-002	 3.5494412725e+000	 1.7352515430e-001
 3.1434792311e-002	 3.5498608218e+000	 1.8774525910e-001
 0.0000000000e+000	 3.5500000000e+000	 2.0846387413e-001
 3.2122961548e-001	 3.5605387983e+000	 2.1821925435e-001
 2.8868124936e-001	 3.5633254323e+000	 2.0569126638e-001
 2.5621786572e-001	 3.5658066977e+000	 1.9419094287e-001
 2.2384317836e-001	 3.5679853183e+000	 1.8454995829e-001
 1.9156082620e-001	 3.5698640660e+000	 1.7757957447e-001
 1.5937437283e-001	 3.5714457590e+000	 1.7406781678e-001
 1.2728730616e-001	 3.5727332592e+000	 1.7477681188e-001
 9.5303038108e-002	 3.5737294709e+000	 1.8044028791e-001
 6.3424904341e-002	 3.5744373378e+000	 1.9176123790e-001
 3.1656164088e-002	 3.5748598416e+000	 2.0940974650e-001
 0.0000000000e+000	 3.5750000000e+000	 2.3402097975e-001
 3.2347597643e-001	 3.5854376710e+000	 2.1965850846e-001
 2.9069999936e-001	 3.5882437919e+000	 2.0875450288e-001
 2.5800959905e-001	 3.5907424089e+000	 1.9874749270e-001
 2.2540851527e-001	 3.5929362646e+000	 1.9055046734e-001
 1.9290041239e-001	 3.5948281504e+000	 1.8505444197e-001
 1.6048887893e-001	 3.5964209041e+000	 1.8312554027e-001
 1.2817742718e-001	 3.5977174079e+000	 1.8560224424e-001
 9.5969492919e-002	 3.5987205860e+000	 1.9329281217e-001
 6.3868435141e-002	 3.5994334031e+000	 2.0697286533e-001
 3.1877535864e-002	 3.5998588615e+000	 2.2738314369e-001
 0.0000000000e+000	 3.6000000000e+000	 2.5522743020e-001
 3.2572233738e-001	 3.6103365437e+000	 2.2372315492e-001
 2.9271874935e-001	 3.6131621516e+000	 2.1371839593e-001
 2.5980133237e-001	 3.6156781200e+000	 2.0447801740e-001
 2.2697385218e-001	 3.6178872109e+000	 1.9699756500e-001
 1.9423999859e-001	 3.6197922348e+000	 1.9224902687e-001
 1.6160338503e-001	 3.6213960493e+000	 1.9117782158e-001
 1.2906754820e-001	 3.6227015566e+000	 1.9469995869e-001
 9.6635947731e-002	 3.6237117012e+000	 2.0369937321e-001
 6.4311965940e-002	 3.6244294683e+000	 2.1902543454e-001
 3.2098907641e-002	 3.6248578814e+000	 2.4149063004e-001
 0.0000000000e+000	 3.6250000000e+000	 2.7186842279e-001
 3.2796869832e-001	 3.6352354164e+000	 2.3060828553e-001
 2.9473749935e-001	 3.6380805113e+000	 2.2073705748e-001
 2.6159306570e-001	 3.6406138312e+000	 2.1149572188e-001
 2.2853918909e-001	 3.6428381571e+000	 2.0396364362e-001
 1.9557958479e-001	 3.6447563192e+000	 1.9919502477e-001
 1.6271789114e-001	 3.6463711945e+000	 1.9821579618e-001
 1.2995766922e-001	 3.6476857052e+000	 2.0202068756e-001
 9.7302402542e-002	 3.6487028164e+000	 2.1157047723e-001
 6.4755496739e-002	 3.6494255336e+000	 2.2778942208e-001
 3.2320279418e-002	 3.6498569012e+000	 2.5156286794e-001
 0.0000000000e+000	 3.6500000000e+000	 2.8373503984e-001
 3.3021505927e-001	 3.6601342892e+000	 2.4051070147e-001
 2.9675624934e-001	 3.6629988709e+000	 2.2996671404e-001
 2.6338479903e-001	 3.6655495424e+000	 2.1991632947e-001
 2.3010452601e-001	 3.6677891034e+000	 2.1152401642e-001
 1.9691917098e-001	 3.6697204035e+000	 2.0592745289e-001
 1.6383239724e-001	 3.6713463396e+000	 2.0423432015e-001
 1.3084779024e-001	 3.6726698539e+000	 2.0751928096e-001
 9.7968857353e-002	 3.6736939316e+000	 2.1682114332e-001
 6.5199027538e-002	 3.6744215989e+000	 2.3314021036e-001
 3.2541651194e-002	 3.6748559211e+000	 2.5743581634e-001
 0.0000000000e+000	 3.6750000000e+000	 2.9062404849e-001
 3.3246142022e-001	 3.6850331619e+000	 2.5362885557e-001
 2.9877499934e-001	 3.6879172306e+000	 2.4156563527e-001
 2.6517653235e-001	 3.6904852536e+000	 2.2985799690e-001
 2.3166986292e-001	 3.6927400497e+000	 2.1975681877e-001
 1.9825875718e-001	 3.6946844879e+000	 2.1248453786e-001
 1.6494690334e-001	 3.6963214848e+000	 2.0923184454e-001
 1.3173791127e-001	 3.6976540026e+000	 2.1115456765e-001
 9.8635312165e-002	 3.6986850468e+000	 2.1937075098e-001
 6.5642558337e-002	 3.6994176642e+000	 2.3495792186e-001
 3.2763022971e-002	 3.6998549410e+000	 2.5895055176e-001
 0.0000000000e+000	 3.7000000000e+000	 2.9233770867e-001
 3.3470778117e-001	 3.7099320346e+000	 2.7016279684e-001
 3.0079374934e-001	 3.7128355903e+000	 2.5569406542e-001
 2.6696826568e-001	 3.7154209647e+000	 2.4144123257e-001
 2.3323519983e-001	 3.7176909960e+000	 2.2874291349e-001
 1.9959834338e-001	 3.7196485723e+000	 2.1890760798e-001
 1.6606140945e-001	 3.7212966300e+000	 2.1321029467e-001
 1.3262803229e-001	 3.7226381512e+000	 2.1288922153e-001
 9.9301766976e-002	 3.7236761619e+000	 2.1914289380e-001
 6.6086089136e-002	 3.7244137295e+000	 2.3312726012e-001
 3.2984394747e-002	 3.7248539609e+000	 2.5595309663e-001
 0.0000000000e+000	 3.7250000000e+000	 2.8868358877e-001
 3.3695414212e-001	 3.7348309073e+000	 2.9031411729e-001
 3.0281249933e-001	 3.7377539499e+000	 2.7251415748e-001
 2.6875999901e-001	 3.7403566759e+000	 2.5478881825e-001
 2.3480053674e-001	 3.7426419423e+000	 2.3856579997e-001
 2.0093792957e-001	 3.7446126567e+000	 2.2524098990e-001
 1.6717591555e-001	 3.7462717751e+000	 2.1617495439e-001
 1.3351815331e-001	 3.7476222999e+000	 2.1268963347e-001
 9.9968221788e-002	 3.7486672771e+000	 2.1606523899e-001
 6.6529619936e-002	 3.7494097948e+000	 2.2753735702e-001
 3.3205766524e-002	 3.7498529807e+000	 2.4829425434e-001
 0.0000000000e+000	 3.7500000000e+000	 2.7947438867e-001
 3.7500000000e+000	 0.0000000000e+000	 8.3555632285e-001
 3.7498529807e+000	 3.3205766524e-002	 8.5309430705e-001
 3.7494097948e+000	 6.6529619936e-002	 8.6959311995e-001
 3.7486672771e+000	 9.9968221788e-002	 8.8426134752e-001
 3.7476222999e+000	 1.3351815331e-001	 8.9642753687e-001
 3.7462717751e+000	 1.6717591555e-001	 9.0554464678e-001
 3.7446126567e+000	 2.0093792957e-001	 9.1119436310e-001
 3.7426419423e+000	 2.3480053674e-001	 9.1309126443e-001
 3.7403566759e+000	 2.6875999901e-001	 9.1108682338e-001
 3.7377539499e+000	 3.0281249933e-001	 9.0517322826e-001
 3.7348309073e+000	 3.3695414212e-001	 8.9548701064e-001
 3.7750000000e+000	 0.0000000000e+000	 8.3286646142e-001
 3.7748520006e+000	 3.3427138301e-002	 8.4710330087e-001
 3.7744058601e+000	 6.6973150735e-002	 8.5432001560e-001
 3.7736583923e+000	 1.0063467660e-001	 8.5547653959e-001
 3.7726064486e+000	 1.3440827433e-001	 8.5147883570e-001
 3.7712469203e+000	 1.6829042165e-001	 8.4317633867e-001
 3.7695767410e+000	 2.0227751577e-001	 8.3135945667e-001
 3.7675928885e+000	 2.3636587365e-001	 8.1675713869e-001
 3.7652923871e+000	 2.7055173233e-001	 8.0003451542e-001
 3.7626723096e+000	 3.0483124933e-001	 7.8179062136e-001
 3.7597297800e+000	 3.3920050307e-001	 7.6255620569e-001
 3.8000000000e+000	 0.0000000000e+000	 8.3031087391e-001
 3.7998510205e+000	 3.3648510077e-002	 8.4454971341e-001
 3.7994019254e+000	 6.7416681534e-002	 8.5200136975e-001
 3.7986495075e+000	 1.0130113141e-001	 8.5362132100e-001
 3.7975905972e+000	 1.3529839535e-001	 8.5030949154e-001
 3.7962220655e+000	 1.6940492775e-001	 8.4290765809e-001
 3.7945408254e+000	 2.0361710197e-001	 8.3219691624e-001
 3.7925438348e+000	 2.3793121056e-001	 8.1889521512e-001
 3.7902280982e+000	 2.7234346566e-001	 8.0365496805e-001
 3.7875906693e+000	 3.0684999932e-001	 7.8706074686e-001
 3.7846286527e+000	 3.4144686401e-001	 7.6962706784e-001
 3.8250000000e+000	 0.0000000000e+000	 8.2781534233e-001
 3.8248500403e+000	 3.3869881854e-002	 8.4165065434e-001
 3.8243979907e+000	 6.7860212333e-002	 8.4896235275e-001
 3.8236406227e+000	 1.0196758622e-001	 8.5070176132e-001
 3.8225747459e+000	 1.3618851637e-001	 8.4776303628e-001
 3.8211972106e+000	 1.7051943386e-001	 8.4098053426e-001
 3.8195049098e+000	 2.0495668816e-001	 8.3112624293e-001
 3.8174947811e+000	 2.3949654747e-001	 8.1890728205e-001
 3.8151638094e+000	 2.7413519899e-001	 8.0496348287e-001
 3.8125090289e+000	 3.0886874932e-001	 7.8986505399e-001
 3.8095275254e+000	 3.4369322496e-001	 7.7411034138e-001
 3.8500000000e+000	 0.0000000000e+000	 8.2530757648e-001
 3.8498490602e+000	 3.4091253630e-002	 8.3834375671e-001
 3.8493940560e+000	 6.8303743132e-002	 8.4515067366e-001
 3.8486317379e+000	 1.0263404103e-001	 8.4667579513e-001
 3.8475588946e+000	 1.3707863739e-001	 8.4380777593e-001
 3.8461723558e+000	 1.7163393996e-001	 8.3737378675e-001
 3.8444689942e+000	 2.0629627436e-001	 8.2813690793e-001
 3.8424457274e+000	 2.4106188438e-001	 8.1679359595e-001
 3.8400995206e+000	 2.7592693231e-001	 8.0397123073e-001
 3.8374273886e+000	 3.1088749931e-001	 7.9022575207e-001
 3.8344263981e+000	 3.4593958591e-001	 7.7603939305e-001
 3.8750000000e+000	 0.0000000000e+000	 8.2271715168e-001
 3.8748480801e+000	 3.4312625407e-002	 8.3456836960e-001
 3.8743901213e+000	 6.8747273931e-002	 8.4051561114e-001
 3.8736228530e+000	 1.0330049584e-001	 8.4150278329e-001
 3.8725430432e+000	 1.3796875842e-001	 8.3841330274e-001
 3.8711475010e+000	 1.7274844606e-001	 8.3206738467e-001
 3.8694330785e+000	 2.0763586056e-001	 8.2321939868e-001
 3.8673966737e+000	 2.4262722129e-001	 8.1255529978e-001
 3.8650352318e+000	 2.7771866564e-001	 8.0069014275e-001
 3.8623457483e+000	 3.1290624931e-001	 7.8816568823e-001
 3.8593252709e+000	 3.4818594685e-001	 7.7544810871e-001
 3.9000000000e+000	 0.0000000000e+000	 8.1997544902e-001
 3.8998471000e+000	 3.4533997183e-002	 8.3026550314e-001
 3.8993861866e+000	 6.9190804730e-002	 8.3500796312e-001
 3.8986139682e+000	 1.0396695066e-001	 8.3514346725e-001
 3.8975271919e+000	 1.3885887944e-001	 8.3155045400e-001
 3.8961226461e+000	 1.7386295217e-001	 8.2504240983e-001
 3.8943971629e+000	 2.0897544675e-001	 8.1636518629e-001
 3.8923476199e+000	 2.4419255820e-001	 8.0619439457e-001
 3.8899709429e+000	 2.7951039896e-001	 7.9513288600e-001
 3.8872641079e+000	 3.1492499930e-001	 7.8370832697e-001
 3.8842241436e+000	 3.5043230780e-001	 7.7237087664e-001
 3.9250000000e+000	 0.0000000000e+000	 8.1701559785e-001
 3.9248461198e+000	 3.4755368960e-002	 8.2537777556e-001
 3.9243822519e+000	 6.9634335529e-002	 8.2857999844e-001
 3.9236050834e+000	 1.0463340547e-001	 8.2755992507e-001
 3.9225113406e+000	 1.3974900046e-001	 8.2319127237e-001
 3.9210977913e+000	 1.7497745827e-001	 8.1628102132e-001
 3.9193612473e+000	 2.1031503295e-001	 8.0756669426e-001
 3.9172985662e+000	 2.4575789511e-001	 7.9771371210e-001
 3.9149066541e+000	 2.8130213229e-001	 7.8731284006e-001
 3.9121824676e+000	 3.1694374929e-001	 7.7687773050e-001
 3.9091230163e+000	 3.5267866874e-001	 7.6684257156e-001
 3.9500000000e+000	 0.0000000000e+000	 8.1377242042e-001
 3.9498451397e+000	 3.4976740737e-002	 8.1984936238e-001
 3.9493783172e+000	 7.0077866328e-002	 8.2118541027e-001
 3.9485961986e+000	 1.0529986028e-001	 8.1871552914e-001
 3.9474954892e+000	 1.4063912148e-001	 8.1330896776e-001
 3.9460729365e+000	 1.7609196437e-001	 8.0576642139e-001
 3.9443253317e+000	 2.1165461914e-001	 7.9681726829e-001
 3.9422495125e+000	 2.4732323202e-001	 7.8711688861e-001
 3.9398423653e+000	 2.8309386561e-001	 7.7724407445e-001
 3.9371008273e+000	 3.1896249929e-001	 7.6769853981e-001
 3.9340218890e+000	 3.5492502969e-001	 7.5889853927e-001
 3.9750000000e+000	 0.0000000000e+000	 8.1018237871e-001
 3.9748441596e+000	 3.5198112513e-002	 8.1362594736e-001
 3.9743743825e+000	 7.0521397127e-002	 8.1277927136e-001
 3.9735873138e+000	 1.0596631509e-001	 8.0857490545e-001
 3.9724796379e+000	 1.4152924250e-001	 8.0187788059e-001
 3.9710480817e+000	 1.7720647047e-001	 7.9348282267e-001
 3.9692894161e+000	 2.1299420534e-001	 7.8411114731e-001
 3.9672004588e+000	 2.4888856893e-001	 7.7440833947e-001
 3.9647780764e+000	 2.8488559894e-001	 7.6494132694e-001
 3.9620191869e+000	 3.2098124928e-001	 7.5619595648e-001
 3.9589207617e+000	 3.5717139063e-001	 7.4857458177e-001
 4.0000000000e+000	 0.0000000000e+000	 8.0618352313e-001
 3.9998431794e+000	 3.5419484290e-002	 8.0665467542e-001
 3.9993704478e+000	 7.0964927926e-002	 8.0331799089e-001
 3.9985784289e+000	 1.0663276990e-001	 7.9710389444e-001
 3.9974637866e+000	 1.4241936352e-001	 7.8887344648e-001
 3.9960232268e+000	 1.7832097657e-001	 7.7941541658e-001
 3.9942535004e+000	 2.1433379153e-001	 7.6944343556e-001
 3.9921514051e+000	 2.5045390584e-001	 7.5959323490e-001
 3.9897137876e+000	 2.8667733226e-001	 7.5041998269e-001
 3.9869375466e+000	 3.2299999927e-001	 7.4239572518e-001
 3.9838196344e+000	 3.5941775158e-001	 7.3590694306e-001
 3.7348309073e+000	 3.3695414212e-001	 8.9548701064e-001
 3.7315847437e+000	 3.7118095373e-001	 8.9176826928e-001
 3.7280127100e+000	 4.0548888310e-001	 8.8406002294e-001
 3.7241121140e+000	 4.3987380232e-001	 8.7292789278e-001
 3.7198803235e+000	 4.7433150743e-001	 8.5909430226e-001
 3.7153147675e+000	 5.0885771918e-001	 8.4344093420e-001
 3.7104129393e+000	 5.4344808385e-001	 8.2701090553e-001
 3.7051723983e+000	 5.7809817425e-001	 8.1101064584e-001
 3.6995907722e+000	 6.1280349065e-001	 7.9681146580e-001
 3.6936657595e+000	 6.4755946190e-001	 7.6016383877e-001
 3.6873951316e+000	 6.8236144655e-001	 7.2641860422e-001
 3.7597297800e+000	 3.3920050307e-001	 7.6255620569e-001
 3.7564619753e+000	 3.7365549343e-001	 7.5166597209e-001
 3.7528661280e+000	 4.0819214232e-001	 7.3921829518e-001
 3.7489395281e+000	 4.4280629434e-001	 7.3199029507e-001
 3.7446795256e+000	 4.7749371748e-001	 7.3893225961e-001
 3.7400835326e+000	 5.1225010397e-001	 7.4069136830e-001
 3.7351490256e+000	 5.4707107108e-001	 7.3831517831e-001
 3.7298735476e+000	 5.8195216208e-001	 7.3301990726e-001
 3.7242547107e+000	 6.1688884725e-001	 7.2619208381e-001
 3.7182901979e+000	 6.5187652498e-001	 6.9300553233e-001
 3.7119777658e+000	 6.8691052287e-001	 6.6796180439e-001
 3.7846286527e+000	 3.4144686401e-001	 7.6962706784e-001
 3.7813392070e+000	 3.7613003312e-001	 7.6011040219e-001
 3.7777195461e+000	 4.1089540154e-001	 7.4867696933e-001
 3.7737669422e+000	 4.4573878635e-001	 7.3558824168e-001
 3.7694787278e+000	 4.8065592754e-001	 7.2102873631e-001
 3.7648522977e+000	 5.1564248877e-001	 7.0510442163e-001
 3.7598851118e+000	 5.5069405831e-001	 6.8784126225e-001
 3.7545746969e+000	 5.8580614991e-001	 6.6918390914e-001
 3.7489186492e+000	 6.2097420386e-001	 6.5253223832e-001
 3.7429146363e+000	 6.5619358806e-001	 6.2384185236e-001
 3.7365604000e+000	 6.9145959918e-001	 6.0750340504e-001
 3.8095275254e+000	 3.4369322496e-001	 7.7411034138e-001
 3.8062164386e+000	 3.7860457281e-001	 7.6589845812e-001
 3.8025729642e+000	 4.1359866076e-001	 7.5544883034e-001
 3.7985943563e+000	 4.4867127837e-001	 7.4299774581e-001
 3.7942779299e+000	 4.8381813759e-001	 7.2870299957e-001
 3.7896210628e+000	 5.1903487357e-001	 7.1264230155e-001
 3.7846211981e+000	 5.5431704553e-001	 6.9481182570e-001
 3.7792758462e+000	 5.8966013774e-001	 6.7512490807e-001
 3.7735825876e+000	 6.2505956047e-001	 6.5335618212e-001
 3.7675390747e+000	 6.6051065114e-001	 6.0648814290e-001
 3.7611430342e+000	 6.9600867549e-001	 5.7677236245e-001
 3.8344263981e+000	 3.4593958591e-001	 7.7603939305e-001
 3.8310936702e+000	 3.8107911250e-001	 7.6907437137e-001
 3.8274263822e+000	 4.1630191998e-001	 7.5958896091e-001
 3.8234217704e+000	 4.5160377038e-001	 7.4779425593e-001
 3.8190771321e+000	 4.8698034763e-001	 7.3382127799e-001
 3.8143898280e+000	 5.2242725836e-001	 7.1771938373e-001
 3.8093572843e+000	 5.5794003276e-001	 6.9945481772e-001
 3.8039769955e+000	 5.9351412557e-001	 6.7890941793e-001
 3.7982465261e+000	 6.2914491707e-001	 6.5269482085e-001
 3.7921635131e+000	 6.6482771422e-001	 6.0989728663e-001
 3.7857256684e+000	 7.0055775180e-001	 5.8308406556e-001
 3.8593252709e+000	 3.4818594685e-001	 7.7544810871e-001
 3.8559709018e+000	 3.8355365219e-001	 7.6968278815e-001
 3.8522798003e+000	 4.1900517920e-001	 7.6115276111e-001
 3.8482491845e+000	 4.5453626240e-001	 7.5004391256e-001
 3.8438763342e+000	 4.9014255768e-001	 7.3646043195e-001
 3.8391585931e+000	 5.2581964315e-001	 7.2042322046e-001
 3.8340933706e+000	 5.6156301998e-001	 7.0186844697e-001
 3.8286781449e+000	 5.9736811339e-001	 6.8064626029e-001
 3.8229104646e+000	 6.3323027367e-001	 6.5135706676e-001
 3.8167879515e+000	 6.6914477730e-001	 6.1251540794e-001
 3.8103083026e+000	 7.0510682811e-001	 5.8850560435e-001
 3.8842241436e+000	 3.5043230780e-001	 7.7237087664e-001
 3.8808481335e+000	 3.8602819188e-001	 7.6776875604e-001
 3.8771332183e+000	 4.2170843842e-001	 7.6019593817e-001
 3.8730765986e+000	 4.5746875441e-001	 7.4981307613e-001
