xi	eta	x	y	stress_rr	stress_sita
 4.2857000000e-01	 2.1428500000e-01	 1.3557958246e+00	 4.5014783034e-01	 1.2965796639e+01	 1.7984162989e+00
 4.2857000000e-01	 2.2857000000e-01	 1.3453389831e+00	 4.8049810011e-01	 1.2875800750e+01	 1.6418829069e+00
 4.2857000000e-01	 2.4285500000e-01	 1.3341445482e+00	 5.1075797952e-01	 1.2778772774e+01	 1.4801309837e+00
 4.2857000000e-01	 2.5714000000e-01	 1.3222105396e+00	 5.4090168402e-01	 1.2675930198e+01	 1.3141640854e+00
 4.2857000000e-01	 2.7142500000e-01	 1.3095361383e+00	 5.7090311561e-01	 1.2568389323e+01	 1.1449366719e+00
 4.2857000000e-01	 2.8571000000e-01	 1.2961217165e+00	 6.0073592630e-01	 1.2457154737e+01	 9.7334671764e-01
 2.8571000000e-01	 2.8571000000e-01	 1.1665069742e+00	 5.4066114221e-01	 1.3115140004e+01	 1.2346513028e+00
 2.8571000000e-01	 2.9999600000e-01	 1.1537685207e+00	 5.6733683499e-01	 1.2912711920e+01	 1.0860302186e+00
 2.8571000000e-01	 3.1428200000e-01	 1.1403679398e+00	 5.9381287161e-01	 1.2694422453e+01	 9.3250033427e-01
 2.8571000000e-01	 3.2856800000e-01	 1.1263089144e+00	 6.2006521764e-01	 1.2461860003e+01	 7.7515673018e-01
 2.8571000000e-01	 3.4285400000e-01	 1.1115962679e+00	 6.4606986416e-01	 1.2216540012e+01	 6.1507620607e-01
 2.8571000000e-01	 3.5714000000e-01	 1.0962359714e+00	 6.7180289461e-01	 1.1959899071e+01	 4.5331316456e-01
 2.8571000000e-01	 3.7142600000e-01	 1.0802351449e+00	 6.9724055243e-01	 1.1693290212e+01	 2.9089576974e-01
 2.8571000000e-01	 3.8571200000e-01	 1.0636020544e+00	 7.2235930937e-01	 1.1417979511e+01	 1.2882241367e-01
 2.8571000000e-01	 3.9999800000e-01	 1.0463461043e+00	 7.4713593400e-01	 1.1135144095e+01	-3.1941482776e-02
 2.8571000000e-01	 4.1428400000e-01	 1.0284778243e+00	 7.7154755992e-01	 1.0845871634e+01	-1.9046631612e-01
 2.8571000000e-01	 4.2857000000e-01	 1.0100088517e+00	 7.9557175344e-01	 1.0551161325e+01	-3.4586078412e-01
 2.9999600000e-01	 2.8571000000e-01	 1.1794684983e+00	 5.4666864375e-01	 1.3024871348e+01	 1.2100732417e+00
 2.9999600000e-01	 2.9999600000e-01	 1.1665885028e+00	 5.7364074079e-01	 1.2833054741e+01	 1.0578001006e+00
 2.9999600000e-01	 3.1428200000e-01	 1.1530390227e+00	 6.0041096321e-01	 1.2625518711e+01	 9.0076104690e-01
 2.9999600000e-01	 3.2856800000e-01	 1.1388237818e+00	 6.2695500952e-01	 1.2403811530e+01	 7.4008969431e-01
 2.9999600000e-01	 3.4285400000e-01	 1.1239476573e+00	 6.5324860404e-01	 1.2169404197e+01	 5.7689786922e-01
 2.9999600000e-01	 3.5714000000e-01	 1.1084166864e+00	 6.7926756446e-01	 1.1923684380e+01	 4.1227130686e-01
 2.9999600000e-01	 3.7142600000e-01	 1.0922380683e+00	 7.0498787023e-01	 1.1667951605e+01	 2.4726565266e-01
 2.9999600000e-01	 3.8571200000e-01	 1.0754201610e+00	 7.3038573170e-01	 1.1403413826e+01	 8.2902804804e-02
 2.9999600000e-01	 3.9999800000e-01	 1.0579724731e+00	 7.5543765928e-01	 1.1131185500e+01	-7.9832374355e-02
 2.9999600000e-01	 4.1428400000e-01	 1.0399056515e+00	 7.8012053251e-01	 1.0852287221e+01	-2.3999495912e-01
 2.9999600000e-01	 4.2857000000e-01	 1.0212314628e+00	 8.0441166843e-01	 1.0567646968e+01	-3.9668246481e-01
 3.1428200000e-01	 2.8571000000e-01	 1.1924300194e+00	 5.5267614389e-01	 1.2942136880e+01	 1.1854182532e+00
 3.1428200000e-01	 2.9999600000e-01	 1.1794084819e+00	 5.7994464511e-01	 1.2760309629e+01	 1.0296671417e+00
 3.1428200000e-01	 3.1428200000e-01	 1.1657101027e+00	 6.0700905327e-01	 1.2562886890e+01	 8.6929917540e-01
 3.1428200000e-01	 3.2856800000e-01	 1.1513386463e+00	 6.3384479979e-01	 1.2351377628e+01	 7.0548351835e-01
 3.1428200000e-01	 3.4285400000e-01	 1.1362990437e+00	 6.6042734225e-01	 1.2127209702e+01	 5.3936403962e-01
 3.1428200000e-01	 3.5714000000e-01	 1.1205973985e+00	 6.8673223255e-01	 1.1891723626e+01	 3.7205484133e-01
 3.1428200000e-01	 3.7142600000e-01	 1.1042409889e+00	 7.1273518622e-01	 1.1646167637e+01	 2.0463612487e-01
 3.1428200000e-01	 3.8571200000e-01	 1.0872382648e+00	 7.3841215215e-01	 1.1391694232e+01	 3.8150434113e-02
 3.1428200000e-01	 3.9999800000e-01	 1.0695988392e+00	 7.6373938262e-01	 1.1129358264e+01	-1.2640069485e-01
 3.1428200000e-01	 4.1428400000e-01	 1.0513334760e+00	 7.8869350310e-01	 1.0860116725e+01	-2.8805965860e-01
 3.1428200000e-01	 4.2857000000e-01	 1.0324540713e+00	 8.1325158135e-01	 1.0584830208e+01	-4.4591527769e-01
 3.2856800000e-01	 2.8571000000e-01	 1.2053915345e+00	 5.5868364122e-01	 1.2866062104e+01	 1.1605903661e+00
 3.2856800000e-01	 2.9999600000e-01	 1.1922284550e+00	 5.8624854650e-01	 1.2693631610e+01	 1.0015618434e+00
 3.2856800000e-01	 3.1428200000e-01	 1.1783811767e+00	 6.1360714024e-01	 1.2505714739e+01	 8.3807034231e-01
 3.2856800000e-01	 3.2856800000e-01	 1.1638535050e+00	 6.4073458685e-01	 1.2303782237e+01	 6.7131747298e-01
 3.2856800000e-01	 3.4285400000e-01	 1.1486504245e+00	 6.6760607710e-01	 1.2089220345e+01	 5.0247607047e-01
 3.2856800000e-01	 3.5714000000e-01	 1.1327781050e+00	 6.9419689717e-01	 1.1863324370e+01	 3.3268557654e-01
 3.2856800000e-01	 3.7142600000e-01	 1.1162439040e+00	 7.2048249860e-01	 1.1627293614e+01	 1.6304779541e-01
 3.2856800000e-01	 3.8571200000e-01	 1.0990563630e+00	 7.4643856886e-01	 1.1382227839e+01	-5.3769351775e-03
 3.2856800000e-01	 3.9999800000e-01	 1.0812251999e+00	 7.7204110209e-01	 1.1129125390e+01	-1.7157312662e-01
 3.2856800000e-01	 4.1428400000e-01	 1.0627612952e+00	 7.9726646969e-01	 1.0868883071e+01	-3.3457305656e-01
 3.2856800000e-01	 4.2857000000e-01	 1.0436766745e+00	 8.2209149015e-01	 1.0602297819e+01	-4.9345921339e-01
 3.4285400000e-01	 2.8571000000e-01	 1.2183530405e+00	 5.6469113435e-01	 1.2795825202e+01	 1.1354916630e+00
 3.4285400000e-01	 2.9999600000e-01	 1.2050484191e+00	 5.9255244347e-01	 1.2632229039e+01	 9.7341003743e-01
 3.4285400000e-01	 3.1428200000e-01	 1.1910522418e+00	 6.2020522260e-01	 1.2453243817e+01	 8.0702282842e-01
 3.4285400000e-01	 3.2856800000e-01	 1.1763683550e+00	 6.4762436909e-01	 1.2260303355e+01	 6.3756092271e-01
 3.4285400000e-01	 3.4285400000e-01	 1.1610017966e+00	 6.7478480693e-01	 1.2054753970e+01	 4.6622300729e-01
 3.4285400000e-01	 3.5714000000e-01	 1.1449588029e+00	 7.0166155656e-01	 1.1837847830e+01	 2.9417082899e-01
 3.4285400000e-01	 3.7142600000e-01	 1.1282468106e+00	 7.2822980555e-01	 1.1610737727e+01	 1.2252486526e-01
 3.4285400000e-01	 3.8571200000e-01	 1.1108744530e+00	 7.5446497994e-01	 1.1374473451e+01	-4.7639549303e-02
 3.4285400000e-01	 3.9999800000e-01	 1.0928515524e+00	 7.8034281575e-01	 1.1129999898e+01	-2.1529560868e-01
 3.4285400000e-01	 4.1428400000e-01	 1.0741891064e+00	 8.0583943027e-01	 1.0878157029e+01	-3.7946791372e-01
 3.4285400000e-01	 4.2857000000e-01	 1.0548992699e+00	 8.3093139275e-01	 1.0619681730e+01	-5.3923483736e-01
 3.5714000000e-01	 2.8571000000e-01	 1.2313145343e+00	 5.7069862187e-01	 1.2730655288e+01	 1.1100215414e+00
 3.5714000000e-01	 2.9999600000e-01	 1.2178683713e+00	 5.9885633455e-01	 1.2575361663e+01	 9.4513243910e-01
 3.5714000000e-01	 3.1428200000e-01	 1.2037232952e+00	 6.2680329880e-01	 1.2404767330e+01	 7.7609745273e-01
 3.5714000000e-01	 3.2856800000e-01	 1.1888831932e+00	 6.5451414489e-01	 1.2220270634e+01	 6.0417355754e-01
 3.5714000000e-01	 3.4285400000e-01	 1.1733531571e+00	 6.8196353006e-01	 1.2023179782e+01	 4.3058218752e-01
 3.5714000000e-01	 3.5714000000e-01	 1.1571394895e+00	 7.0912620898e-01	 1.1814705955e+01	 2.5650439624e-01
 3.5714000000e-01	 3.7142600000e-01	 1.1402497060e+00	 7.3597710527e-01	 1.1595957902e+01	 8.3076467782e-02
 3.5714000000e-01	 3.8571200000e-01	 1.1226925320e+00	 7.6249138354e-01	 1.1367938191e+01	-8.8613974782e-02
 3.5714000000e-01	 3.9999800000e-01	 1.1044778940e+00	 7.8864452166e-01	 1.1131541286e+01	-2.5753133007e-01
 3.5714000000e-01	 4.1428400000e-01	 1.0856169070e+00	 8.1441238286e-01	 1.0887553556e+01	-4.2269482889e-01
 3.5714000000e-01	 4.2857000000e-01	 1.0661218548e+00	 8.3977128711e-01	 1.0636655295e+01	-5.8318079028e-01
 3.7142600000e-01	 2.8571000000e-01	 1.2442760131e+00	 5.7670610238e-01	 1.2669830552e+01	 1.0840762296e+00
 3.7142600000e-01	 2.9999600000e-01	 1.2306883085e+00	 6.0516021829e-01	 1.2522338562e+01	 9.1664444867e-01
 3.7142600000e-01	 3.1428200000e-01	 1.2163943337e+00	 6.3340136731e-01	 1.2359627856e+01	 7.4522768137e-01
 3.7142600000e-01	 3.2856800000e-01	 1.2013980169e+00	 6.6140391266e-01	 1.2183062881e+01	 5.7110582507e-01
 3.7142600000e-01	 3.4285400000e-01	 1.1857045033e+00	 6.8914224481e-01	 1.1993915631e+01	 3.9552000230e-01
 3.7142600000e-01	 3.5714000000e-01	 1.1693201619e+00	 7.1659085270e-01	 1.1793358503e+01	 2.1966764510e-01
 3.7142600000e-01	 3.7142600000e-01	 1.1522525875e+00	 7.4372439596e-01	 1.1582458678e+01	 4.4698069567e-02
 3.7142600000e-01	 3.8571200000e-01	 1.1345105971e+00	 7.7051777777e-01	 1.1362174229e+01	-1.2829140903e-01
 3.7142600000e-01	 3.9999800000e-01	 1.1161042221e+00	 7.9694621788e-01	 1.1133352136e+01	-2.9825878633e-01
 3.7142600000e-01	 4.1428400000e-01	 1.0970446942e+00	 8.2298532544e-01	 1.0896728327e+01	-4.6422008526e-01
 3.7142600000e-01	 4.2857000000e-01	 1.0773444266e+00	 8.4861117115e-01	 1.0652929830e+01	-6.2525147589e-01
 3.8571200000e-01	 2.8571000000e-01	 1.2572374737e+00	 5.8271357448e-01	 1.2612676318e+01	 1.0575485217e+00
 3.8571200000e-01	 2.9999600000e-01	 1.2435082278e+00	 6.1146409319e-01	 1.2472516023e+01	 8.8785615610e-01
 3.8571200000e-01	 3.1428200000e-01	 1.2290653545e+00	 6.3999942657e-01	 1.2317215026e+01	 7.1433991720e-01
 3.8571200000e-01	 3.2856800000e-01	 1.2139128230e+00	 6.6829367078e-01	 1.2148105537e+01	 5.3829951199e-01
 3.8571200000e-01	 3.4285400000e-01	 1.1980558321e+00	 6.9632094951e-01	 1.1966425297e+01	 3.6099276868e-01
 3.8571200000e-01	 3.5714000000e-01	 1.1815008172e+00	 7.2405548596e-01	 1.1773310146e+01	 1.8363066462e-01
 3.8571200000e-01	 3.7142600000e-01	 1.1642554521e+00	 7.5147167580e-01	 1.1569788164e+01	 7.3728856549e-03
 3.8571200000e-01	 3.8571200000e-01	 1.1463286458e+00	 7.7854416076e-01	 1.1356775617e+01	-1.6667603023e-01
 3.8571200000e-01	 3.9999800000e-01	 1.1277305340e+00	 8.0524790248e-01	 1.1135074878e+01	-3.3746992965e-01
 3.8571200000e-01	 4.1428400000e-01	 1.1084724654e+00	 8.3155825603e-01	 1.0905374481e+01	-5.0402364285e-01
 3.8571200000e-01	 4.2857000000e-01	 1.0885669827e+00	 8.5745104282e-01	 1.0668251388e+01	-6.6541494394e-01
 3.9999800000e-01	 2.8571000000e-01	 1.2701989132e+00	 5.8872103677e-01	 1.2558563048e+01	 1.0303276949e+00
 3.9999800000e-01	 2.9999600000e-01	 1.2563281261e+00	 6.1776795781e-01	 1.2425295367e+01	 8.5867250936e-01
 3.9999800000e-01	 3.1428200000e-01	 1.2417363547e+00	 6.4659747506e-01	 1.2276963167e+01	 6.8335392693e-01
 3.9999800000e-01	 3.2856800000e-01	 1.2264276087e+00	 6.7518341765e-01	 1.2114868153e+01	 5.0568843066e-01
 3.9999800000e-01	 3.4285400000e-01	 1.2104071408e+00	 7.0349964249e-01	 1.1940215808e+01	 3.2694766880e-01
 3.9999800000e-01	 3.5714000000e-01	 1.1936814526e+00	 7.3152010703e-01	 1.1754107649e+01	 1.4835344360e-01
 3.9999800000e-01	 3.7142600000e-01	 1.1762582971e+00	 7.5921894298e-01	 1.1557535110e+01	-2.8926726332e-02
 3.9999800000e-01	 3.8571200000e-01	 1.1581466751e+00	 7.8657053065e-01	 1.1351375286e+01	-2.0378341492e-01
 3.9999800000e-01	 3.9999800000e-01	 1.1393568268e+00	 8.1354957353e-01	 1.1136388751e+01	-3.7516843256e-01
 3.9999800000e-01	 4.1428400000e-01	 1.1199002179e+00	 8.4013117260e-01	 1.0913219593e+01	-5.4209728784e-01
 3.9999800000e-01	 4.2857000000e-01	 1.0997895205e+00	 8.6629090005e-01	 1.0682397782e+01	-7.0365096799e-01
 4.1428400000e-01	 2.8571000000e-01	 1.2831603284e+00	 5.9472848784e-01	 1.2506904310e+01	 1.0022995747e+00
 4.1428400000e-01	 2.9999600000e-01	 1.2691480006e+00	 6.2407181065e-01	 1.2380120758e+01	 8.2899360972e-01
 4.1428400000e-01	 3.1428200000e-01	 1.2544073311e+00	 6.5319551124e-01	 1.2238348960e+01	 6.5218336831e-01
 4.1428400000e-01	 3.2856800000e-01	 1.2389423711e+00	 6.8207315165e-01	 1.2082861896e+01	 4.7319917373e-01
 4.1428400000e-01	 3.4285400000e-01	 1.2227584264e+00	 7.1067832206e-01	 1.1914834812e+01	 2.9332372105e-01
 4.1428400000e-01	 3.5714000000e-01	 1.2058620653e+00	 7.3898471417e-01	 1.1735337139e+01	 1.1378704111e-01
 4.1428400000e-01	 3.7142600000e-01	 1.1882611197e+00	 7.6696619570e-01	 1.1545326092e+01	-6.4237919216e-02
 4.1428400000e-01	 3.8571200000e-01	 1.1699646823e+00	 7.9459688555e-01	 1.1345642189e+01	-2.3963904275e-01
 4.1428400000e-01	 3.9999800000e-01	 1.1509830979e+00	 8.2185122907e-01	 1.1137006939e+01	-4.1136807696e-01
 4.1428400000e-01	 4.1428400000e-01	 1.1313279492e+00	 8.4870407318e-01	 1.0920022845e+01	-5.7844294168e-01
 4.1428400000e-01	 4.2857000000e-01	 1.1110120373e+00	 8.7513074078e-01	 1.0695175854e+01	-7.3994931293e-01
 4.2857000000e-01	 2.8571000000e-01	 1.2961217165e+00	 6.0073592630e-01	 1.2457154737e+01	 9.7334671764e-01
 4.2857000000e-01	 2.9999600000e-01	 1.2819678480e+00	 6.3037565026e-01	 1.2336477020e+01	 7.9871510202e-01
 4.2857000000e-01	 3.1428200000e-01	 1.2670782810e+00	 6.5979353355e-01	 1.2200889120e+01	 6.2073638528e-01
 4.2857000000e-01	 3.2856800000e-01	 1.2514571071e+00	 6.8896287119e-01	 1.2051637110e+01	 4.4075190602e-01
 4.2857000000e-01	 3.4285400000e-01	 1.2351096861e+00	 7.1785698657e-01	 1.1889868039e+01	 2.6005275521e-01
 4.2857000000e-01	 3.5714000000e-01	 1.2180426524e+00	 7.4644930563e-01	 1.1716621486e+01	 7.9874726285e-02
 4.2857000000e-01	 3.7142600000e-01	 1.2002639171e+00	 7.7471343215e-01	 1.1532822848e+01	-9.8606074970e-02
 4.2857000000e-01	 3.8571200000e-01	 1.1817826648e+00	 8.0262322360e-01	 1.1339278617e+01	-2.7427690067e-01
 4.2857000000e-01	 3.9999800000e-01	 1.1626093447e+00	 8.3015286718e-01	 1.1136673911e+01	-4.4609127376e-01
 4.2857000000e-01	 4.1428400000e-01	 1.1427556564e+00	 8.5727695575e-01	 1.0925572427e+01	-6.1307112833e-01
 4.2857000000e-01	 4.2857000000e-01	 1.1222345306e+00	 8.8397056294e-01	 1.0706418960e+01	-7.7430818279e-01
 2.8571000000e-01	 4.2857000000e-01	 1.0100088517e+00	 7.9557175344e-01	 1.0551161325e+01	-3.4586078412e-01
 2.8571000000e-01	 4.4285600000e-01	 9.9095190679e-01	 8.1918658245e-01	 1.0249150946e+01	-4.9893336359e-01
 2.8571000000e-01	 4.5714200000e-01	 9.7132075637e-01	 8.4237068822e-01	 9.9381029628e+00	-6.5031028573e-01
 2.8571000000e-01	 4.7142800000e-01	 9.5113019075e-01	 8.6510334215e-01	 9.6191042702e+00	-7.9887254401e-01
 2.8571000000e-01	 4.8571400000e-01	 9.3039599009e-01	 8.8736450462e-01	 9.2931989881e+00	-9.4352476190e-01
 2.8571000000e-01	 5.0000000000e-01	 9.0913488357e-01	 9.0913488357e-01	 8.9613927388e+00	-1.0831985113e+00
 2.8571000000e-01	 5.1428600000e-01	 8.8736450462e-01	 9.3039599009e-01	 8.6246573885e+00	-1.2168554293e+00
 2.8571000000e-01	 5.2857200000e-01	 8.6510334215e-01	 9.5113019075e-01	 8.2839360222e+00	-1.3434901459e+00
 2.8571000000e-01	 5.4285800000e-01	 8.4237068822e-01	 9.7132075637e-01	 7.9401479062e+00	-1.4621330415e+00
 2.8571000000e-01	 5.5714400000e-01	 8.1918658245e-01	 9.9095190679e-01	 7.5941931924e+00	-1.5718528681e+00
 2.8571000000e-01	 5.7143000000e-01	 7.9557175344e-01	 1.0100088517e+00	 7.2469571256e+00	-1.6717592715e+00
 2.9999600000e-01	 4.2857000000e-01	 1.0212314628e+00	 8.0441166843e-01	 1.0567646968e+01	-3.9668246481e-01
 2.9999600000e-01	 4.4285600000e-01	 1.0019627686e+00	 8.2828889121e-01	 1.0275430376e+01	-5.5069697672e-01
 2.9999600000e-01	 4.5714200000e-01	 9.8211348860e-01	 8.5173060483e-01	 9.9739410788e+00	-7.0266569465e-01
 2.9999600000e-01	 4.7142800000e-01	 9.6169857756e-01	 8.7471585034e-01	 9.6642129056e+00	-8.5147191184e-01
 2.9999600000e-01	 4.8571400000e-01	 9.4073399092e-01	 8.9722436546e-01	 9.3472387167e+00	-9.9602158073e-01
 2.9999600000e-01	 5.0000000000e-01	 9.1923664377e-01	 9.1923664377e-01	 9.0239751638e+00	-1.1352465348e+00
 2.9999600000e-01	 5.1428600000e-01	 8.9722436546e-01	 9.4073399092e-01	 8.6953479480e+00	-1.2681075322e+00
 2.9999600000e-01	 5.2857200000e-01	 8.7471585034e-01	 9.6169857756e-01	 8.3622573296e+00	-1.3935971343e+00
 2.9999600000e-01	 5.4285800000e-01	 8.5173060483e-01	 9.8211348860e-01	 8.0255836228e+00	-1.5107424397e+00
 2.9999600000e-01	 5.5714400000e-01	 8.2828889121e-01	 1.0019627686e+00	 7.6861924095e+00	-1.6186077066e+00
 2.9999600000e-01	 5.7143000000e-01	 8.0441166843e-01	 1.0212314628e+00	 7.3449392126e+00	-1.7162969018e+00
 3.1428200000e-01	 4.2857000000e-01	 1.0324540713e+00	 8.1325158135e-01	 1.0584830208e+01	-4.4591527769e-01
 3.1428200000e-01	 4.4285600000e-01	 1.0129736278e+00	 8.3739119786e-01	 1.0301708690e+01	-6.0075759935e-01
 3.1428200000e-01	 4.5714200000e-01	 9.9290621832e-01	 8.6109051926e-01	 1.0009111571e+01	-7.5320947711e-01
 3.1428200000e-01	 4.7142800000e-01	 9.7226696191e-01	 8.8432835629e-01	 9.7080206196e+00	-9.0215957289e-01
 3.1428200000e-01	 4.8571400000e-01	 9.5107198935e-01	 9.0708422401e-01	 9.3993781046e+00	-1.0465185000e+00
 3.1428200000e-01	 5.0000000000e-01	 9.2933840162e-01	 9.2933840162e-01	 9.0840920399e+00	-1.1852219018e+00
 3.1428200000e-01	 5.1428600000e-01	 9.0708422401e-01	 9.5107198935e-01	 8.7630419736e+00	-1.3172333732e+00
 3.1428200000e-01	 5.2857200000e-01	 8.8432835629e-01	 9.7226696191e-01	 8.4370850478e+00	-1.4415472366e+00
 3.1428200000e-01	 5.4285800000e-01	 8.6109051926e-01	 9.9290621832e-01	 8.1070620478e+00	-1.5571911979e+00
 3.1428200000e-01	 5.5714400000e-01	 8.3739119786e-01	 1.0129736278e+00	 7.7738031474e+00	-1.6632289110e+00
 3.1428200000e-01	 5.7143000000e-01	 8.1325158135e-01	 1.0324540713e+00	 7.4381330728e+00	-1.7587624953e+00
 3.2856800000e-01	 4.2857000000e-01	 1.0436766745e+00	 8.2209149015e-01	 1.0602297819e+01	-4.9345921339e-01
 3.2856800000e-01	 4.4285600000e-01	 1.0239844818e+00	 8.4649350025e-01	 1.0327638041e+01	-6.4900469750e-01
 3.2856800000e-01	 4.5714200000e-01	 1.0036989430e+00	 8.7045042932e-01	 1.0043331022e+01	-8.0182331324e-01
 3.2856800000e-01	 4.7142800000e-01	 9.8283534132e-01	 8.9394085776e-01	 9.7503072036e+00	-9.5081179763e-01
 3.2856800000e-01	 4.8571400000e-01	 9.6140998295e-01	 9.1694407795e-01	 9.4494586361e+00	-1.0948883720e+00
 3.2856800000e-01	 5.0000000000e-01	 9.3944015476e-01	 9.3944015476e-01	 9.1416447259e+00	-1.2329956371e+00
 3.2856800000e-01	 5.1428600000e-01	 9.1694407795e-01	 9.6140998295e-01	 8.8276985716e+00	-1.3641033282e+00
 3.2856800000e-01	 5.2857200000e-01	 8.9394085776e-01	 9.8283534132e-01	 8.5084336003e+00	-1.4872109424e+00
 3.2856800000e-01	 5.4285800000e-01	 8.7045042932e-01	 1.0036989430e+00	 8.1846501965e+00	-1.6013502658e+00
 3.2856800000e-01	 5.5714400000e-01	 8.4649350025e-01	 1.0239844818e+00	 7.8571420122e+00	-1.7055878300e+00
 3.2856800000e-01	 5.7143000000e-01	 8.2209149015e-01	 1.0436766745e+00	 7.5267016506e+00	-1.7990273434e+00
 3.4285400000e-01	 4.2857000000e-01	 1.0548992699e+00	 8.3093139275e-01	 1.0619681730e+01	-5.3923483736e-01
 3.4285400000e-01	 4.4285600000e-01	 1.0349953282e+00	 8.5559579627e-01	 1.0352912649e+01	-6.9534836337e-01
 3.4285400000e-01	 4.5714200000e-01	 1.0144916601e+00	 8.7981033282e-01	 1.0076354767e+01	-8.4840917844e-01
 3.4285400000e-01	 4.7142800000e-01	 9.9340371333e-01	 9.0355335249e-01	 9.7908876727e+00	-9.9732446469e-01
 3.4285400000e-01	 4.8571400000e-01	 9.7174796932e-01	 9.2680392499e-01	 9.4973533084e+00	-1.1410226489e+00
 3.4285400000e-01	 5.0000000000e-01	 9.4954190082e-01	 9.4954190082e-01	 9.1965622344e+00	-1.2784560788e+00
 3.4285400000e-01	 5.1428600000e-01	 9.2680392499e-01	 9.7174796932e-01	 8.8893005383e+00	-1.4086035717e+00
 3.4285400000e-01	 5.2857200000e-01	 9.0355335249e-01	 9.9340371333e-01	 8.5763370765e+00	-1.5304728530e+00
 3.4285400000e-01	 5.4285800000e-01	 8.7981033282e-01	 1.0144916601e+00	 8.2584307191e+00	-1.6431029082e+00
 3.4285400000e-01	 5.5714400000e-01	 8.5559579627e-01	 1.0349953282e+00	 7.9363372593e+00	-1.7455662856e+00
 3.4285400000e-01	 5.7143000000e-01	 8.3093139275e-01	 1.0548992699e+00	 7.6108156573e+00	-1.8369713911e+00
 3.5714000000e-01	 4.2857000000e-01	 1.0661218548e+00	 8.3977128711e-01	 1.0636655295e+01	-5.8318079028e-01
 3.5714000000e-01	 4.4285600000e-01	 1.0460061643e+00	 8.6469808380e-01	 1.0377265084e+01	-7.3971665605e-01
 3.5714000000e-01	 4.5714200000e-01	 1.0252843672e+00	 8.8917022759e-01	 1.0107973231e+01	-8.9288658382e-01
 3.5714000000e-01	 4.7142800000e-01	 1.0039720755e+00	 9.1316583825e-01	 9.8296087185e+00	-1.0416102632e+00
 3.5714000000e-01	 4.8571400000e-01	 9.8208594603e-01	 9.3666376283e-01	 9.5429632549e+00	-1.1848286096e+00
 3.5714000000e-01	 5.0000000000e-01	 9.5964363745e-01	 9.5964363745e-01	 9.2487980820e+00	-1.3215061896e+00
 3.5714000000e-01	 5.1428600000e-01	 9.3666376283e-01	 9.8208594603e-01	 8.9478514865e+00	-1.4506335296e+00
 3.5714000000e-01	 5.2857200000e-01	 9.1316583825e-01	 1.0039720755e+00	 8.6408466830e+00	-1.5712293259e+00
 3.5714000000e-01	 5.4285800000e-01	 8.8917022759e-01	 1.0252843672e+00	 8.3284997128e+00	-1.6823425825e+00
 3.5714000000e-01	 5.5714400000e-01	 8.6469808380e-01	 1.0460061643e+00	 8.0115269966e+00	-1.7830547153e+00
 3.5714000000e-01	 5.7143000000e-01	 8.3977128711e-01	 1.0661218548e+00	 7.6906521805e+00	-1.8724816659e+00
 3.7142600000e-01	 4.2857000000e-01	 1.0773444266e+00	 8.4861117115e-01	 1.0652929830e+01	-6.2525147589e-01
 3.7142600000e-01	 4.4285600000e-01	 1.0570169875e+00	 8.7380036070e-01	 1.0400462842e+01	-7.8205318478e-01
 3.7142600000e-01	 4.5714200000e-01	 1.0360770616e+00	 8.9853011144e-01	 1.0138008601e+01	-9.3519010696e-01
 3.7142600000e-01	 4.7142800000e-01	 1.0145404253e+00	 9.2277831280e-01	 9.8663455214e+00	-1.0835962239e+00
 3.7142600000e-01	 4.8571400000e-01	 9.9242391069e-01	 9.4652358916e-01	 9.5862147455e+00	-1.2262269420e+00
 3.7142600000e-01	 5.0000000000e-01	 9.6974536230e-01	 9.6974536230e-01	 9.2983275220e+00	-1.3620612401e+00
 3.7142600000e-01	 5.1428600000e-01	 9.4652358916e-01	 9.9242391069e-01	 9.0033733529e+00	-1.4901037061e+00
 3.7142600000e-01	 5.2857200000e-01	 9.2277831280e-01	 1.0145404253e+00	 8.7020285573e+00	-1.6093864843e+00
 3.7142600000e-01	 5.4285800000e-01	 8.9853011144e-01	 1.0360770616e+00	 8.3949648705e+00	-1.7189711613e+00
 3.7142600000e-01	 5.5714400000e-01	 8.7380036070e-01	 1.0570169875e+00	 8.0828576848e+00	-1.8179506304e+00
 3.7142600000e-01	 5.7143000000e-01	 8.4861117115e-01	 1.0773444266e+00	 7.7663935471e+00	-1.9054509829e+00
 3.8571200000e-01	 4.2857000000e-01	 1.0885669827e+00	 8.5745104282e-01	 1.0668251388e+01	-6.6541494394e-01
 3.8571200000e-01	 4.4285600000e-01	 1.0680277953e+00	 8.8290262487e-01	 1.0422305206e+01	-8.2231492983e-01
