xi	eta	x	y	stress_vm
 1.4286000000e-02	 2.8571000000e-01	 9.2024682020e-01	 4.2652269377e-01	 1.7209501881e+01
 1.4286000000e-02	 2.9999600000e-01	 9.1019756922e-01	 4.4756690696e-01	 1.6668044886e+01
 1.4286000000e-02	 3.1428200000e-01	 8.9962597199e-01	 4.6845361321e-01	 1.6103326809e+01
 1.4286000000e-02	 3.2856800000e-01	 8.8853493372e-01	 4.8916385197e-01	 1.5516932475e+01
 1.4286000000e-02	 3.4285400000e-01	 8.7692825975e-01	 5.0967868283e-01	 1.4910471686e+01
 1.4286000000e-02	 3.5714000000e-01	 8.6481066051e-01	 5.2997923822e-01	 1.4285575836e+01
 1.4286000000e-02	 3.7142600000e-01	 8.5218775294e-01	 5.5004677681e-01	 1.3643895438e+01
 1.4286000000e-02	 3.8571200000e-01	 8.3906605808e-01	 5.6986273737e-01	 1.2987098554e+01
 1.4286000000e-02	 3.9999800000e-01	 8.2545299484e-01	 5.8940879285e-01	 1.2316870162e+01
 1.4286000000e-02	 4.1428400000e-01	 8.1135687000e-01	 6.0866690413e-01	 1.1634912562e+01
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.0942947107e+01
 2.8572000000e-02	 2.8571000000e-01	 9.3320816615e-01	 4.3253011272e-01	 1.6663561698e+01
 2.8572000000e-02	 2.9999600000e-01	 9.2301737508e-01	 4.5387072610e-01	 1.6150293285e+01
 2.8572000000e-02	 3.1428200000e-01	 9.1229688070e-01	 4.7505161411e-01	 1.5614600185e+01
 2.8572000000e-02	 3.2856800000e-01	 9.0104962914e-01	 4.9605354914e-01	 1.5058110616e+01
 2.8572000000e-02	 3.4285400000e-01	 8.8927947934e-01	 5.1685732403e-01	 1.4482478172e+01
 2.8572000000e-02	 3.5714000000e-01	 8.7699120807e-01	 5.3744380545e-01	 1.3889380112e+01
 2.8572000000e-02	 3.7142600000e-01	 8.6419051138e-01	 5.5779398811e-01	 1.3280516810e+01
 2.8572000000e-02	 3.8571200000e-01	 8.5088400215e-01	 5.7788904936e-01	 1.2657612491e+01
 2.8572000000e-02	 3.9999800000e-01	 8.3707920380e-01	 5.9771040401e-01	 1.2022417406e+01
 2.8572000000e-02	 4.1428400000e-01	 8.2278454012e-01	 6.1723975887e-01	 1.1376711805e+01
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.0722312246e+01
 4.2858000000e-02	 2.8571000000e-01	 9.4616958166e-01	 4.3853756392e-01	 1.6173392857e+01
 4.2858000000e-02	 2.9999600000e-01	 9.3583724974e-01	 4.6017457907e-01	 1.5687995005e+01
 4.2858000000e-02	 3.1428200000e-01	 9.2496785741e-01	 4.8164965041e-01	 1.5181030774e+01
 4.2858000000e-02	 3.2856800000e-01	 9.1356439173e-01	 5.0294328328e-01	 1.4654168770e+01
 4.2858000000e-02	 3.4285400000e-01	 9.0163076521e-01	 5.2403600375e-01	 1.4109103524e+01
 4.2858000000e-02	 3.5714000000e-01	 8.8917182099e-01	 5.4490841273e-01	 1.3547555257e+01
 4.2858000000e-02	 3.7142600000e-01	 8.7619333423e-01	 5.6554124098e-01	 1.2971271041e+01
 4.2858000000e-02	 3.8571200000e-01	 8.6270200965e-01	 5.8591540442e-01	 1.2382027516e+01
 4.2858000000e-02	 3.9999800000e-01	 8.4870547516e-01	 6.0601205972e-01	 1.1781635474e+01
 4.2858000000e-02	 4.1428400000e-01	 8.3421227156e-01	 6.2581265962e-01	 1.1171946759e+01
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.0554864189e+01
 5.7144000000e-02	 2.8571000000e-01	 9.5913105615e-01	 4.4454504244e-01	 1.5734258084e+01
 5.7144000000e-02	 2.9999600000e-01	 9.4865718273e-01	 4.6647846072e-01	 1.5276289448e+01
 5.7144000000e-02	 3.1428200000e-01	 9.3763889177e-01	 4.8824771673e-01	 1.4797617453e+01
 5.7144000000e-02	 3.2856800000e-01	 9.2607921125e-01	 5.0983304877e-01	 1.4299945718e+01
 5.7144000000e-02	 3.4285400000e-01	 9.1398210728e-01	 5.3121471613e-01	 1.3785003736e+01
 5.7144000000e-02	 3.5714000000e-01	 9.0135248933e-01	 5.5237305398e-01	 1.3254547748e+01
 5.7144000000e-02	 3.7142600000e-01	 8.8819621169e-01	 5.7328852911e-01	 1.2710363137e+01
 5.7144000000e-02	 3.8571200000e-01	 8.7452007092e-01	 5.9394179600e-01	 1.2154268553e+01
 5.7144000000e-02	 3.9999800000e-01	 8.6033179942e-01	 6.1431375320e-01	 1.1588122091e+01
 5.7144000000e-02	 4.1428400000e-01	 8.4564005499e-01	 6.3438559937e-01	 1.1013829996e+01
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.0433358602e+01
 7.1430000000e-02	 2.8571000000e-01	 9.7209257902e-01	 4.5055254340e-01	 1.5341406478e+01
 7.1430000000e-02	 2.9999600000e-01	 9.6147716358e-01	 4.7278236590e-01	 1.4910294528e+01
 7.1430000000e-02	 3.1428200000e-01	 9.5030997344e-01	 4.9484580769e-01	 1.4459330251e+01
 7.1430000000e-02	 3.2856800000e-01	 9.3859407749e-01	 5.1672283999e-01	 1.3990244863e+01
 7.1430000000e-02	 3.4285400000e-01	 9.2633349545e-01	 5.3839345531e-01	 1.3504794239e+01
 7.1430000000e-02	 3.5714000000e-01	 9.1353320315e-01	 5.5983772310e-01	 1.3004760442e+01
 7.1430000000e-02	 3.7142600000e-01	 9.0019913396e-01	 5.8103584616e-01	 1.2491954779e+01
 7.1430000000e-02	 3.8571200000e-01	 8.8633817630e-01	 6.0196821755e-01	 1.1968222594e+01
 7.1430000000e-02	 3.9999800000e-01	 8.7195816709e-01	 6.2261547767e-01	 1.1435450100e+01
 7.1430000000e-02	 4.1428400000e-01	 8.5706788109e-01	 6.4295857113e-01	 1.0895573631e+01
 7.1430000000e-02	 4.2857000000e-01	 8.4167701627e-01	 6.6297880312e-01	 1.0350591925e+01
 8.5716000000e-02	 2.8571000000e-01	 9.8505413969e-01	 4.5656006187e-01	 1.4990112621e+01
 8.5716000000e-02	 2.9999600000e-01	 9.7429718182e-01	 4.7908628947e-01	 1.4585153502e+01
 8.5716000000e-02	 3.1428200000e-01	 9.6298109206e-01	 5.0144391789e-01	 1.4161166050e+01
 8.5716000000e-02	 3.2856800000e-01	 9.5110898024e-01	 5.2361265129e-01	 1.3719900144e+01
 8.5716000000e-02	 3.4285400000e-01	 9.3868491966e-01	 5.4557221543e-01	 1.3263127640e+01
 8.5716000000e-02	 3.5714000000e-01	 9.2571395249e-01	 5.6730241398e-01	 1.2792644066e+01
 8.5716000000e-02	 3.7142600000e-01	 9.1220209123e-01	 5.8878318580e-01	 1.2310271765e+01
 8.5716000000e-02	 3.8571200000e-01	 8.9815631616e-01	 6.0999466250e-01	 1.1817864655e+01
 8.5716000000e-02	 3.9999800000e-01	 8.8358456866e-01	 6.3091722636e-01	 1.1317314816e+01
 8.5716000000e-02	 4.1428400000e-01	 8.6849574052e-01	 6.5153156789e-01	 1.0810561218e+01
 8.5716000000e-02	 4.2857000000e-01	 8.5289965900e-01	 6.7181874303e-01	 1.0299600933e+01
 1.0000200000e-01	 2.8571000000e-01	 9.9801572759e-01	 4.6256759296e-01	 1.4675720515e+01
 1.0000200000e-01	 2.9999600000e-01	 9.8711722698e-01	 4.8539022628e-01	 1.4296085910e+01
 1.0000200000e-01	 3.1428200000e-01	 9.7565223730e-01	 5.0804204194e-01	 1.3898207399e+01
 1.0000200000e-01	 3.2856800000e-01	 9.6362390926e-01	 5.3050247707e-01	 1.3483843739e+01
 1.0000200000e-01	 3.4285400000e-01	 9.5103636979e-01	 5.5275099062e-01	 1.3054771423e+01
 1.0000200000e-01	 3.5714000000e-01	 9.3789472741e-01	 5.7476712055e-01	 1.2612786120e+01
 1.0000200000e-01	 3.7142600000e-01	 9.2420507372e-01	 5.9653054171e-01	 1.2159705407e+01
 1.0000200000e-01	 3.8571200000e-01	 9.0997448083e-01	 6.1802112431e-01	 1.1697372909e+01
 1.0000200000e-01	 3.9999800000e-01	 8.9521099465e-01	 6.3921899248e-01	 1.1227663988e+01
 1.0000200000e-01	 4.1428400000e-01	 8.7992362394e-01	 6.6010458265e-01	 1.0752493132e+01
 1.0000200000e-01	 4.2857000000e-01	 8.6412232530e-01	 6.8065870150e-01	 1.0273823229e+01
 1.1428800000e-01	 2.8571000000e-01	 1.0109773321e+00	 4.6857513176e-01	 1.4393689179e+01
 1.1428800000e-01	 2.9999600000e-01	 9.9993728860e-01	 4.9169417118e-01	 1.4038438918e+01
 1.1428800000e-01	 3.1428200000e-01	 9.8832339879e-01	 5.1464017447e-01	 1.3665680154e+01
 1.1428800000e-01	 3.2856800000e-01	 9.7613885435e-01	 5.3739231168e-01	 1.3277170553e+01
 1.1428800000e-01	 3.4285400000e-01	 9.6338783578e-01	 5.5992977503e-01	 1.2874679845e+01
 1.1428800000e-01	 3.5714000000e-01	 9.5007551796e-01	 5.8223183669e-01	 1.2459990666e+01
 1.1428800000e-01	 3.7142600000e-01	 9.3620807160e-01	 6.0427790756e-01	 1.2034900516e+01
 1.1428800000e-01	 3.8571200000e-01	 9.2179266067e-01	 6.2604759642e-01	 1.1601224895e+01
 1.1428800000e-01	 3.9999800000e-01	 9.0683743556e-01	 6.4752076925e-01	 1.1160801665e+01
 1.1428800000e-01	 4.1428400000e-01	 8.9135152203e-01	 6.6867760842e-01	 1.0715496690e+01
 1.1428800000e-01	 4.2857000000e-01	 8.7534500600e-01	 6.8949867131e-01	 1.0267210785e+01
 1.2857400000e-01	 2.8571000000e-01	 1.0239389427e+00	 4.7458267337e-01	 1.4139636930e+01
 1.2857400000e-01	 2.9999600000e-01	 1.0127573562e+00	 4.9799811902e-01	 1.3807735773e+01
 1.2857400000e-01	 3.1428200000e-01	 1.0009945662e+00	 5.2123831007e-01	 1.3459006283e+01
 1.2857400000e-01	 3.2856800000e-01	 9.8865380527e-01	 5.4428214952e-01	 1.3095195515e+01
 1.2857400000e-01	 3.4285400000e-01	 9.7573930754e-01	 5.6710856278e-01	 1.2718055734e+01
 1.2857400000e-01	 3.5714000000e-01	 9.6225631419e-01	 5.8969655631e-01	 1.2329344445e+01
 1.2857400000e-01	 3.7142600000e-01	 9.4821107509e-01	 6.1202527703e-01	 1.1930825362e+01
 1.2857400000e-01	 3.8571200000e-01	 9.3361084602e-01	 6.3407407228e-01	 1.1524270335e+01
 1.2857400000e-01	 3.9999800000e-01	 9.1846388189e-01	 6.5582254989e-01	 1.1111462230e+01
 1.2857400000e-01	 4.1428400000e-01	 9.0277942546e-01	 6.7725063818e-01	 1.0694198721e+01
 1.2857400000e-01	 4.2857000000e-01	 8.8656769194e-01	 6.9833864525e-01	 1.0274296933e+01
 1.4286000000e-01	 2.8571000000e-01	 1.0369005487e+00	 4.8059021287e-01	 1.3909381932e+01
 1.4286000000e-01	 2.9999600000e-01	 1.0255774193e+00	 5.0430206465e-01	 1.3599718784e+01
 1.4286000000e-01	 3.1428200000e-01	 1.0136657292e+00	 5.2783644336e-01	 1.3273849172e+01
 1.4286000000e-01	 3.2856800000e-01	 1.0011687518e+00	 5.5117198494e-01	 1.2933500968e+01
 1.4286000000e-01	 3.4285400000e-01	 9.8809077496e-01	 5.7428734802e-01	 1.2580399556e+01
 1.4286000000e-01	 3.5714000000e-01	 9.7443710616e-01	 5.9716127332e-01	 1.2216266954e+01
 1.4286000000e-01	 3.7142600000e-01	 9.6021407437e-01	 6.1977264379e-01	 1.1842821715e+01
 1.4286000000e-01	 3.8571200000e-01	 9.4542902724e-01	 6.4210054532e-01	 1.1461779616e+01
 1.4286000000e-01	 3.9999800000e-01	 9.3009032415e-01	 6.6412432764e-01	 1.1074855087e+01
 1.4286000000e-01	 4.1428400000e-01	 9.1420732488e-01	 6.8582366495e-01	 1.0683763301e+01
 1.4286000000e-01	 4.2857000000e-01	 8.9779037395e-01	 7.0717861609e-01	 1.0290222812e+01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.1223832512e+01
 0.0000000000e+00	 4.4285600000e-01	 7.7074237018e-01	 6.3714677154e-01	 1.0487227262e+01
 0.0000000000e+00	 4.5714200000e-01	 7.5547365803e-01	 6.5517890056e-01	 9.7473652181e+00
 0.0000000000e+00	 4.7142800000e-01	 7.3976984406e-01	 6.7285989945e-01	 9.0059691480e+00
 0.0000000000e+00	 4.8571400000e-01	 7.2364320173e-01	 6.9017418182e-01	 8.2647562051e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710674268e-01	 7.0710674268e-01	 7.5254343613e+00
 0.0000000000e+00	 5.1428600000e-01	 6.9017418182e-01	 7.2364320173e-01	 6.7896983564e+00
 0.0000000000e+00	 5.2857200000e-01	 6.7285989945e-01	 7.3976984406e-01	 6.0592250906e+00
 0.0000000000e+00	 5.4285800000e-01	 6.5517890056e-01	 7.5547365803e-01	 5.3356685660e+00
 0.0000000000e+00	 5.5714400000e-01	 6.3714677154e-01	 7.7074237018e-01	 4.6206548713e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 3.9157786490e+00
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.0942947107e+01
 1.4286000000e-02	 4.4285600000e-01	 7.8175301251e-01	 6.4624889890e-01	 1.0244244828e+01
 1.4286000000e-02	 4.5714200000e-01	 7.6626617517e-01	 6.6453863063e-01	 9.5420885981e+00
 1.4286000000e-02	 4.7142800000e-01	 7.5033802025e-01	 6.8247221607e-01	 8.8382373163e+00
 1.4286000000e-02	 4.8571400000e-01	 7.3398099654e-01	 7.0003384616e-01	 8.1344561728e+00
 1.4286000000e-02	 5.0000000000e-01	 7.1720830156e-01	 7.1720830156e-01	 7.4325201013e+00
 1.4286000000e-02	 5.1428600000e-01	 7.0003384616e-01	 7.3398099654e-01	 6.7342201836e+00
 1.4286000000e-02	 5.2857200000e-01	 6.8247221607e-01	 7.5033802025e-01	 6.0413753508e+00
 1.4286000000e-02	 5.4285800000e-01	 6.6453863063e-01	 7.6626617517e-01	 5.3558541381e+00
 1.4286000000e-02	 5.5714400000e-01	 6.4624889890e-01	 7.8175301251e-01	 4.6796164746e+00
 1.4286000000e-02	 5.7143000000e-01	 6.2761937350e-01	 7.9678686431e-01	 4.0147977242e+00
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.0722312246e+01
 2.8572000000e-02	 4.4285600000e-01	 7.9276372292e-01	 6.5535108254e-01	 1.0061886703e+01
 2.8572000000e-02	 4.5714200000e-01	 7.7705875904e-01	 6.7389841857e-01	 9.3980786591e+00
 2.8572000000e-02	 4.7142800000e-01	 7.6090626178e-01	 6.9208459212e-01	 8.7327165767e+00
 2.8572000000e-02	 4.8571400000e-01	 7.4431885526e-01	 7.0989357146e-01	 8.0676580871e+00
 2.8572000000e-02	 5.0000000000e-01	 7.2730992290e-01	 7.2730992290e-01	 7.4048039733e+00
 2.8572000000e-02	 5.1428600000e-01	 7.0989357146e-01	 7.4431885526e-01	 6.7461199251e+00
 2.8572000000e-02	 5.2857200000e-01	 6.9208459212e-01	 7.6090626178e-01	 6.0936713056e+00
 2.8572000000e-02	 5.4285800000e-01	 6.7389841857e-01	 7.7705875904e-01	 5.4496806574e+00
 2.8572000000e-02	 5.5714400000e-01	 6.5535108254e-01	 7.9276372292e-01	 4.8166266970e+00
 2.8572000000e-02	 5.7143000000e-01	 6.3645916697e-01	 8.0800932113e-01	 4.1974225963e+00
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.0554864189e+01
 4.2858000000e-02	 4.4285600000e-01	 8.0377449242e-01	 6.6445331502e-01	 9.9325275614e+00
 4.2858000000e-02	 4.5714200000e-01	 7.8785140083e-01	 6.8325825674e-01	 9.3070250048e+00
 4.2858000000e-02	 4.7142800000e-01	 7.7147456002e-01	 7.0169701976e-01	 8.6802563105e+00
 4.2858000000e-02	 4.8571400000e-01	 7.5465676946e-01	 7.1975334968e-01	 8.0541719170e+00
 4.2858000000e-02	 5.0000000000e-01	 7.3741159845e-01	 7.3741159845e-01	 7.4307950012e+00
 4.2858000000e-02	 5.1428600000e-01	 7.1975334968e-01	 7.5465676946e-01	 6.8122540335e+00
 4.2858000000e-02	 5.2857200000e-01	 7.0169701976e-01	 7.7147456002e-01	 6.2008318685e+00
 4.2858000000e-02	 5.4285800000e-01	 6.8325825674e-01	 7.8785140083e-01	 5.5990418231e+00
 4.2858000000e-02	 5.5714400000e-01	 6.6445331502e-01	 8.0377449242e-01	 5.0097491170e+00
 4.2858000000e-02	 5.7143000000e-01	 6.4529900787e-01	 8.1923183817e-01	 4.4363707114e+00
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.0433358602e+01
 5.7144000000e-02	 4.4285600000e-01	 8.1478531202e-01	 6.7355558892e-01	 9.8483774607e+00
 5.7144000000e-02	 4.5714200000e-01	 7.9864409172e-01	 6.9261813750e-01	 9.2604845515e+00
 5.7144000000e-02	 4.7142800000e-01	 7.8204290635e-01	 7.1130949113e-01	 8.6716291008e+00
 5.7144000000e-02	 4.8571400000e-01	 7.6499473070e-01	 7.2961317276e-01	 8.0838235944e+00
 5.7144000000e-02	 5.0000000000e-01	 7.4751331996e-01	 7.4751331996e-01	 7.4991690579e+00
 5.7144000000e-02	 5.1428600000e-01	 7.2961317276e-01	 7.6499473070e-01	 6.9198906061e+00
 5.7144000000e-02	 5.2857200000e-01	 7.1130949113e-01	 7.8204290635e-01	 6.3483882465e+00
 5.7144000000e-02	 5.4285800000e-01	 6.9261813750e-01	 7.9864409172e-01	 5.7873108372e+00
 5.7144000000e-02	 5.5714400000e-01	 6.7355558892e-01	 8.1478531202e-01	 5.2396657205e+00
 5.7144000000e-02	 5.7143000000e-01	 6.5413888899e-01	 8.3045440627e-01	 4.7089837701e+00
 7.1430000000e-02	 4.2857000000e-01	 8.4167701627e-01	 6.6297880312e-01	 1.0350591925e+01
 7.1430000000e-02	 4.4285600000e-01	 8.2579617273e-01	 6.8265789680e-01	 9.8017499231e+00
 7.1430000000e-02	 4.5714200000e-01	 8.0943682291e-01	 7.0197805320e-01	 9.2502070440e+00
 7.1430000000e-02	 4.7142800000e-01	 7.9261129213e-01	 7.2092199839e-01	 8.6979270852e+00
 7.1430000000e-02	 4.8571400000e-01	 7.7533273054e-01	 7.3947303264e-01	 8.1469386356e+00
 7.1430000000e-02	 5.0000000000e-01	 7.5761507918e-01	 7.5761507918e-01	 7.5993589965e+00
 7.1430000000e-02	 5.1428600000e-01	 7.3947303264e-01	 7.7533273054e-01	 7.0574262713e+00
 7.1430000000e-02	 5.2857200000e-01	 7.2092199839e-01	 7.9261129213e-01	 6.5235427926e+00
 7.1430000000e-02	 5.4285800000e-01	 7.0197805320e-01	 8.0943682291e-01	 6.0003344474e+00
 7.1430000000e-02	 5.5714400000e-01	 6.8265789680e-01	 8.2579617273e-01	 5.4907323078e+00
 7.1430000000e-02	 5.7143000000e-01	 6.6297880312e-01	 8.4167701627e-01	 4.9980851263e+00
 8.5716000000e-02	 4.2857000000e-01	 8.5289965900e-01	 6.7181874303e-01	 1.0299600933e+01
 8.5716000000e-02	 4.4285600000e-01	 8.3680706555e-01	 6.9176023123e-01	 9.7852924074e+00
 8.5716000000e-02	 4.5714200000e-01	 8.2022958558e-01	 7.1133799620e-01	 9.2683997935e+00
 8.5716000000e-02	 4.7142800000e-01	 8.0317970874e-01	 7.3053453368e-01	 8.7508634250e+00
 8.5716000000e-02	 4.8571400000e-01	 7.8567076052e-01	 7.4933292129e-01	 8.2346803672e+00
 8.5716000000e-02	 5.0000000000e-01	 7.6771686787e-01	 7.6771686787e-01	 7.7219241661e+00
 8.5716000000e-02	 5.1428600000e-01	 7.4933292129e-01	 7.8567076052e-01	 7.2147700850e+00
 8.5716000000e-02	 5.2857200000e-01	 7.3053453368e-01	 8.0317970874e-01	 6.7155273737e+00
 8.5716000000e-02	 5.4285800000e-01	 7.1133799620e-01	 8.2022958558e-01	 6.2266805388e+00
 8.5716000000e-02	 5.5714400000e-01	 6.9176023123e-01	 8.3680706555e-01	 5.7509419270e+00
 8.5716000000e-02	 5.7143000000e-01	 6.7181874303e-01	 8.5289965900e-01	 5.2913178957e+00
 1.0000200000e-01	 4.2857000000e-01	 8.6412232530e-01	 6.8065870150e-01	 1.0273823229e+01
 1.0000200000e-01	 4.4285600000e-01	 8.4781798149e-01	 7.0086258477e-01	 9.7921605949e+00
 1.0000200000e-01	 4.5714200000e-01	 8.3102237091e-01	 7.2069795885e-01	 9.3079131780e+00
 1.0000200000e-01	 4.7142800000e-01	 8.1374814754e-01	 7.4014708916e-01	 8.8229635421e+00
 1.0000200000e-01	 4.8571400000e-01	 7.9600881222e-01	 7.5919283063e-01	 8.3392365105e+00
 1.0000200000e-01	 5.0000000000e-01	 7.7781867777e-01	 7.7781867777e-01	 7.8587137542e+00
 1.0000200000e-01	 5.1428600000e-01	 7.5919283063e-01	 7.9600881222e-01	 7.3834515030e+00
 1.0000200000e-01	 5.2857200000e-01	 7.4014708916e-01	 8.1374814754e-01	 6.9156018457e+00
 1.0000200000e-01	 5.4285800000e-01	 7.2069795885e-01	 8.3102237091e-01	 6.4574380736e+00
 1.0000200000e-01	 5.5714400000e-01	 7.0086258477e-01	 8.4781798149e-01	 6.0113843159e+00
 1.0000200000e-01	 5.7143000000e-01	 6.8065870150e-01	 8.6412232530e-01	 5.5800491293e+00
 1.1428800000e-01	 4.2857000000e-01	 8.7534500600e-01	 6.8949867131e-01	 1.0267210785e+01
 1.1428800000e-01	 4.4285600000e-01	 8.5882891156e-01	 7.0996495000e-01	 9.8161311000e+00
 1.1428800000e-01	 4.5714200000e-01	 8.4181517008e-01	 7.3005793351e-01	 9.3623465134e+00
 1.1428800000e-01	 4.7142800000e-01	 8.2431659990e-01	 7.4975965697e-01	 8.9076548785e+00
 1.1428800000e-01	 4.8571400000e-01	 8.0634687718e-01	 7.6905275264e-01	 8.4538787366e+00
 1.1428800000e-01	 5.0000000000e-01	 7.8792050064e-01	 7.8792050064e-01	 8.0028750479e+00
 1.1428800000e-01	 5.1428600000e-01	 7.6905275264e-01	 8.0634687718e-01	 7.5565463502e+00
 1.1428800000e-01	 5.2857200000e-01	 7.4975965697e-01	 8.2431659990e-01	 7.1168532508e+00
 1.1428800000e-01	 5.4285800000e-01	 7.3005793351e-01	 8.4181517008e-01	 6.6858280174e+00
 1.1428800000e-01	 5.5714400000e-01	 7.0996495000e-01	 8.5882891156e-01	 6.2655887481e+00
 1.1428800000e-01	 5.7143000000e-01	 6.8949867131e-01	 8.7534500600e-01	 5.8583530909e+00
 1.2857400000e-01	 4.2857000000e-01	 8.8656769194e-01	 6.9833864525e-01	 1.0274296933e+01
 1.2857400000e-01	 4.4285600000e-01	 8.6983984677e-01	 7.1906731947e-01	 9.8516574034e+00
 1.2857400000e-01	 4.5714200000e-01	 8.5260797430e-01	 7.3941791255e-01	 9.4260859321e+00
 1.2857400000e-01	 4.7142800000e-01	 8.3488505719e-01	 7.5937222927e-01	 8.9992770861e+00
 1.2857400000e-01	 4.8571400000e-01	 8.1668494696e-01	 7.7891267924e-01	 8.5729320844e+00
 1.2857400000e-01	 5.0000000000e-01	 7.9802232821e-01	 7.9802232821e-01	 8.1487646309e+00
 1.2857400000e-01	 5.1428600000e-01	 7.7891267924e-01	 8.1668494696e-01	 7.7285071554e+00
 1.2857400000e-01	 5.2857200000e-01	 7.5937222927e-01	 8.3488505719e-01	 7.3139171474e+00
 1.2857400000e-01	 5.4285800000e-01	 7.3941791255e-01	 8.5260797430e-01	 6.9067831377e+00
 1.2857400000e-01	 5.5714400000e-01	 7.1906731947e-01	 8.6983984677e-01	 6.5089296735e+00
 1.2857400000e-01	 5.7143000000e-01	 6.9833864525e-01	 8.8656769194e-01	 6.1222203225e+00
 1.4286000000e-01	 4.2857000000e-01	 8.9779037395e-01	 7.0717861609e-01	 1.0290222812e+01
 1.4286000000e-01	 4.4285600000e-01	 8.8085077813e-01	 7.2816968575e-01	 9.8938796863e+00
 1.4286000000e-01	 4.5714200000e-01	 8.6340077474e-01	 7.4877788830e-01	 9.4942912614e+00
 1.4286000000e-01	 4.7142800000e-01	 8.4545351079e-01	 7.6898479821e-01	 9.0930379511e+00
 1.4286000000e-01	 4.8571400000e-01	 8.2702301313e-01	 7.8877260239e-01	 8.6916900438e+00
 1.4286000000e-01	 5.0000000000e-01	 8.0812415225e-01	 8.0812415225e-01	 8.2918107823e+00
 1.4286000000e-01	 5.1428600000e-01	 7.8877260239e-01	 8.2702301313e-01	 7.8949593517e+00
 1.4286000000e-01	 5.2857200000e-01	 7.6898479821e-01	 8.4545351079e-01	 7.5026934213e+00
 1.4286000000e-01	 5.4285800000e-01	 7.4877788830e-01	 8.6340077474e-01	 7.1165708018e+00
 1.4286000000e-01	 5.5714400000e-01	 7.2816968575e-01	 8.8085077813e-01	 6.7381496628e+00
 1.4286000000e-01	 5.7143000000e-01	 7.0717861609e-01	 8.9779037395e-01	 6.3689866050e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 3.9157786490e+00
 0.0000000000e+00	 5.8571600000e-01	 6.0009410240e-01	 7.9992927055e-01	 3.2251097402e+00
 0.0000000000e+00	 6.0000200000e-01	 5.8110723302e-01	 8.1382685776e-01	 2.5525784179e+00
 0.0000000000e+00	 6.1428800000e-01	 5.6183647501e-01	 8.2724818708e-01	 1.8995044665e+00
 0.0000000000e+00	 6.2857400000e-01	 5.4229961341e-01	 8.4018506873e-01	 1.2671634774e+00
 0.0000000000e+00	 6.4286000000e-01	 5.2251471715e-01	 8.5263018827e-01	 6.5690236413e-01
 0.0000000000e+00	 6.5714600000e-01	 5.0250008602e-01	 8.6457711653e-01	 7.6032095217e-02
 0.0000000000e+00	 6.7143200000e-01	 4.8227419740e-01	 8.7602031568e-01	 4.9679848781e-01
 0.0000000000e+00	 6.8571800000e-01	 4.6185565311e-01	 8.8695514163e-01	 1.0354029938e+00
 0.0000000000e+00	 7.0000400000e-01	 4.4126312680e-01	 8.9737784263e-01	 1.5489136989e+00
 0.0000000000e+00	 7.1429000000e-01	 4.2051531196e-01	 9.0728555439e-01	 2.0363661287e+00
 1.4286000000e-02	 5.7143000000e-01	 6.2761937350e-01	 7.9678686431e-01	 4.0147977242e+00
 1.4286000000e-02	 5.8571600000e-01	 6.0866690413e-01	 8.1135687000e-01	 3.3656635557e+00
 1.4286000000e-02	 6.0000200000e-01	 5.8940879285e-01	 8.2545299484e-01	 2.7368654752e+00
 1.4286000000e-02	 6.1428800000e-01	 5.6986273737e-01	 8.3906605808e-01	 2.1325450010e+00
 1.4286000000e-02	 6.2857400000e-01	 5.5004677681e-01	 8.5218775294e-01	 1.5607022768e+00
