patch_n	x	y	stress_yy
1	 2.429750184500218e-01	 1.028841952273254e+00	-1.767658790595854e+01
1	 2.204564549512274e-01	 1.033901108987071e+00	-1.762606090179810e+01
1	 4.505525433976866e-01	 9.720925790186141e-01	-1.688596651386561e+01
1	 4.281779056456406e-01	 9.821534087387839e-01	-1.709424244227822e+01
1	 4.056768020561741e-01	 9.916592223452112e-01	-1.727259142003340e+01
1	 3.830689936443673e-01	 1.000609740712869e+00	-1.742135827286365e+01
1	 3.603740539263162e-01	 1.009005578051392e+00	-1.754104734524035e+01
1	 3.376113213551464e-01	 1.016848219547572e+00	-1.763231501177420e+01
1	 3.147998540420135e-01	 1.024139996198311e+00	-1.769596142366258e+01
1	 2.919583869338996e-01	 1.030884057068108e+00	-1.773292158977063e+01
1	 2.691052915952692e-01	 1.037084339214621e+00	-1.774425589424476e+01
1	 2.462585387156577e-01	 1.042745535532752e+00	-1.773114015349242e+01
1	 2.234356634403244e-01	 1.047873060771812e+00	-1.769485531495294e+01
1	 4.565600618730836e-01	 9.850541396938363e-01	-1.678290615040990e+01
1	 4.338870881075840e-01	 9.952491171872442e-01	-1.700827477745069e+01
1	 4.110859622510485e-01	 1.004881678165811e+00	-1.720381674477456e+01
1	 3.881767088053927e-01	 1.013951539782750e+00	-1.736976051081735e+01
1	 3.651791622734972e-01	 1.022459324437367e+00	-1.750648716244435e+01
1	 3.421129189610211e-01	 1.030406537119440e+00	-1.761452395696023e+01
1	 3.189972910936670e-01	 1.037795539906620e+00	-1.769453710967260e+01
1	 2.958512634239985e-01	 1.044629523851985e+00	-1.774732391688172e+01
1	 2.726934524768403e-01	 1.050912478508621e+00	-1.777380430691614e+01
1	 2.495420685569543e-01	 1.056649159344938e+00	-1.777501191328556e+01
1	 2.264148806174227e-01	 1.061845053308720e+00	-1.775208476423360e+01
1	 4.625675929636779e-01	 9.980157275872220e-01	-1.668044755235807e+01
1	 4.395962825582002e-01	 1.008344853135681e+00	-1.692120596646830e+01
1	 4.164951338045202e-01	 1.018104161752687e+00	-1.713228500254859e+01
1	 3.932844346919422e-01	 1.027293366869678e+00	-1.731380844933693e+01
1	 3.699842807106814e-01	 1.035913099075635e+00	-1.746604629604525e+01
1	 3.466145260194732e-01	 1.043964883163362e+00	-1.758940921528392e+01
1	 3.231947369591013e-01	 1.051451112291306e+00	-1.768444230181901e+01
1	 2.997441480882373e-01	 1.058375019501212e+00	-1.775181814813002e+01
1	 2.762816208925816e-01	 1.064740646841691e+00	-1.779232934087720e+01
1	 2.528256052926268e-01	 1.070552812354785e+00	-1.780688046430720e+01
1	 2.293941040497705e-01	 1.075817075186899e+00	-1.779647969739617e+01
1	 4.685751317634771e-01	 1.010977332113636e+00	-1.657702507873892e+01
1	 4.453054843351376e-01	 1.021440605889363e+00	-1.683148685904142e+01
1	 4.219043122992610e-01	 1.031326662307544e+00	-1.705646900342531e+01
1	 3.983921671328786e-01	 1.040635211077830e+00	-1.725200194133101e+01
1	 3.747894053138752e-01	 1.049366890978884e+00	-1.741825631766586e+01
1	 3.511161388543932e-01	 1.057523246606553e+00	-1.755553832926135e+01
1	 3.273921882106235e-01	 1.065106702200117e+00	-1.766428432723908e+01
1	 3.036370377476663e-01	 1.072120532790032e+00	-1.774505475814384e+01
1	 2.798697939124116e-01	 1.078568832920500e+00	-1.779852752018470e+01
1	 2.561091462413906e-01	 1.084456483207268e+00	-1.782549081327727e+01
1	 2.323733313046157e-01	 1.089789114995448e+00	-1.782683556284790e+01
1	 4.745826733664884e-01	 1.023938942687942e+00	-1.647115228507149e+01
1	 4.510146887760434e-01	 1.034536364753556e+00	-1.673764666065517e+01
1	 4.273134933179420e-01	 1.044549169032083e+00	-1.697491879604414e+01
1	 4.034999019570645e-01	 1.053977061511382e+00	-1.718291670421448e+01
1	 3.795945321590853e-01	 1.062820689159798e+00	-1.736172305312746e+01
1	 3.556177537896725e-01	 1.071081616376229e+00	-1.751155127053392e+01
1	 3.315896414205414e-01	 1.078762298480797e+00	-1.763274092458551e+01
1	 3.075299292233359e-01	 1.085866052492690e+00	-1.772575244577487e+01
1	 2.834579686062493e-01	 1.092397025451718e+00	-1.779116125950943e+01
1	 2.593926887219610e-01	 1.098360160547363e+00	-1.782965140136228e+01
1	 2.353525599492068e-01	 1.103761161323472e+00	-1.784200868875342e+01
1	 4.805902128667193e-01	 1.036900548725006e+00	-1.636141697023210e+01
1	 4.567238912185655e-01	 1.047632119033528e+00	-1.663828803144837e+01
1	 4.327226724432352e-01	 1.057771671128007e+00	-1.688625683581328e+01
1	 4.086076349933627e-01	 1.067318907274511e+00	-1.710519957351115e+01
1	 3.843996573223180e-01	 1.076274482631064e+00	-1.729512193625460e+01
1	 3.601193671492018e-01	 1.084639981399606e+00	-1.745615590733540e+01
1	 3.357870931611622e-01	 1.092417889981094e+00	-1.758855583722764e+01
1	 3.114228193362970e-01	 1.099611567383429e+00	-1.769269386368101e+01
1	 2.870461420440134e-01	 1.106225213142014e+00	-1.776905473929155e+01
1	 2.626762300530535e-01	 1.112263833020041e+00	-1.781823013261109e+01
1	 2.383317875507918e-01	 1.117733202760072e+00	-1.784091247095984e+01
1	 2.085397565298897e-01	 9.780139375877577e-01	-1.726316009143044e+01
1	 1.872751588682954e-01	 9.823075085927059e-01	-1.713333484659455e+01
1	 1.660642739430359e-01	 9.861149146151665e-01	-1.699342830206669e+01
1	 1.449221048859622e-01	 9.894430288203904e-01	-1.684327123608420e+01
1	 1.238631447915627e-01	 9.922992591451227e-01	-1.668274331949166e+01
1	 1.029013581149162e-01	 9.946915115410935e-01	-1.651177311266814e+01
1	 8.205016480108950e-02	 9.966281528999332e-01	-1.633033770708013e+01
1	 6.132242709398352e-02	 9.981179738659459e-01	-1.613846203313461e+01
1	 4.073043895732970e-02	 9.991701517322813e-01	-1.593621785805681e+01
1	 2.028591802679350e-02	 9.997942136041430e-01	-1.572372249915344e+01
1	 0.000000000000000e+00	 1.000000000000000e+00	-1.550113727902206e+01
1	 2.115189059394629e-01	 9.919856122548431e-01	-1.736405469210991e+01
1	 1.899505272900958e-01	 9.963405201949547e-01	-1.725049183175513e+01
1	 1.684366287042940e-01	 1.000202317915604e+00	-1.712451701523391e+01
1	 1.469924276450038e-01	 1.003577976770333e+00	-1.698607888441052e+01
1	 1.256326242515388e-01	 1.006475010523806e+00	-1.683518214419736e+01
1	 1.043713824717892e-01	 1.008901438070191e+00	-1.667188634046324e+01
1	 8.322231396489484e-02	 1.010865745828442e+00	-1.649630431503120e+01
1	 6.219846472164627e-02	 1.012376850023818e+00	-1.630860036708505e+01
1	 4.131230433435212e-02	 1.013444059054000e+00	-1.610898815144069e+01
1	 2.057571783397211e-02	 1.014077036126061e+00	-1.589772834482672e+01
1	 0.000000000000000e+00	 1.014285762337685e+00	-1.567512611159257e+01
1	 2.144980737680448e-01	 1.005957373317689e+00	-1.745920752317479e+01
1	 1.926259122523858e-01	 1.010373618572351e+00	-1.736097735376310e+01
1	 1.708089981323071e-01	 1.014289808327531e+00	-1.724823352610235e+01
1	 1.490627632031907e-01	 1.017713012125696e+00	-1.712101061328333e+01
1	 1.274021146504700e-01	 1.020650849560097e+00	-1.697940619929619e+01
1	 1.058414159160934e-01	 1.023111452468066e+00	-1.682357866685980e+01
1	 8.439447037447267e-02	 1.025103426796637e+00	-1.665374468175653e+01
1	 6.307450776443674e-02	 1.026635814352820e+00	-1.647017640965106e+01
1	 4.189417330796949e-02	 1.027718054639657e+00	-1.627319850178182e+01
1	 2.086551943237152e-02	 1.028359946966948e+00	-1.606318488587109e+01
1	 0.000000000000000e+00	 1.028571613012482e+00	-1.584055539813248e+01
1	 2.174772575828835e-01	 1.019929209365398e+00	-1.754704053696408e+01
1	 1.953013115705126e-01	 1.024406792263879e+00	-1.746327505168147e+01
1	 1.731813802898896e-01	 1.028377374345500e+00	-1.736311307136591e+01
1	 1.511331098699964e-01	 1.031848123342196e+00	-1.724664452758095e+01
1	 1.291716145435107e-01	 1.034826764676397e+00	-1.711402908384704e+01
1	 1.073114572475229e-01	 1.037321543129217e+00	-1.696549315693663e+01
1	 8.556663307275791e-02	 1.039341184176433e+00	-1.680132664135938e+01
1	 6.395055550708149e-02	 1.040894855207496e+00	-1.662187937869350e+01
1	 4.247604540310677e-02	 1.041992126831532e+00	-1.642755741331341e+01
1	 2.115532258538469e-02	 1.042642934461811e+00	-1.621881907548310e+01
1	 0.000000000000000e+00	 1.042857540357000e+00	-1.599617093177062e+01
1	 2.204564549512274e-01	 1.033901108987071e+00	-1.762606090179810e+01
1	 1.979767230598238e-01	 1.038440029808523e+00	-1.755595044697501e+01
1	 1.755537732398562e-01	 1.042465004464060e+00	-1.746776998220549e+01
1	 1.532034659548942e-01	 1.045983298875552e+00	-1.736163551082561e+01
1	 1.309411224858151e-01	 1.049002744295103e+00	-1.723773925841844e+01
1	 1.087815052657713e-01	 1.051531698448141e+00	-1.709634614601655e+01
1	 8.673880110268536e-02	 1.053579006339744e+00	-1.693778996074175e+01
1	 6.482660723430707e-02	 1.055153960942393e+00	-1.676246927025275e+01
1	 4.305792014468898e-02	 1.056266263971905e+00	-1.657084312695191e+01
1	 2.144512705640454e-02	 1.056925986945661e+00	-1.636342660698002e+01
1	 0.000000000000000e+00	 1.057143532703853e+00	-1.614078622764793e+01
1	 2.234356634403244e-01	 1.047873060771812e+00	-1.769485531495293e+01
1	 2.006521445356669e-01	 1.052473319745267e+00	-1.763764547853062e+01
1	 1.779261750450211e-01	 1.056552687177763e+00	-1.756089240503706e+01
1	 1.552738297673574e-01	 1.060118527181483e+00	-1.746471010024380e+01
1	 1.327106370325377e-01	 1.063178776838613e+00	-1.734929504792578e+01
1	 1.102515587705329e-01	 1.065741906819336e+00	-1.721492234858843e+01
1	 8.791097350718997e-02	 1.067816881658486e+00	-1.706194153771391e+01
1	 6.570266223083999e-02	 1.069413119912057e+00	-1.689077213367139e+01
1	 4.363979705764108e-02	 1.070540454403061e+00	-1.670189896489742e+01
1	 2.173493260882402e-02	 1.071209092753505e+00	-1.649586732487622e+01
1	 0.000000000000000e+00	 1.071429578385649e+00	-1.627327800189301e+01
1	 2.264148806174227e-01	 1.061845053308720e+00	-1.775208476423360e+01
1	 2.033275738133893e-01	 1.066506650613095e+00	-1.770707346875785e+01
1	 1.802985837681989e-01	 1.070640410981159e+00	-1.764123743869382e+01
1	 1.573441996168595e-01	 1.074253796715706e+00	-1.755466176608806e+01
1	 1.344801567388328e-01	 1.077354850729328e+00	-1.744752003864949e+01
1	 1.117216165615013e-01	 1.079952156637298e+00	-1.732007035304234e+01
1	 8.908314932920657e-02	 1.082054798504573e+00	-1.717265097788173e+01
1	 6.657871978140689e-02	 1.083672320471033e+00	-1.700567571942046e+01
1	 4.422167566688809e-02	 1.084814686467279e+00	-1.681962904245505e+01
1	 2.202473900603610e-02	 1.085492240220354e+00	-1.661506099793765e+01
1	 0.000000000000000e+00	 1.085715665735001e+00	-1.639258200722031e+01
1	 2.293941040497705e-01	 1.075817075186899e+00	-1.779647969739618e+01
1	 2.060030087083387e-01	 1.080540010950993e+00	-1.776301448161668e+01
1	 1.826709974722041e-01	 1.084728164368799e+00	-1.770762665021267e+01
1	 1.594145738128737e-01	 1.088389095933940e+00	-1.763034655849778e+01
1	 1.362496801598547e-01	 1.091530954389646e+00	-1.753129883362828e+01
1	 1.131916774383706e-01	 1.094162436296527e+00	-1.741069846717159e+01
1	 9.025532761167007e-02	 1.096292745249919e+00	-1.726884651590527e+01
1	 6.745477917073431e-02	 1.097931550973866e+00	-1.710612546577284e+01
1	 4.480355549735500e-02	 1.099088948506841e+00	-1.692299431372284e+01
1	 2.231454601143368e-02	 1.099775417681214e+00	-1.671998342133522e+01
1	 0.000000000000000e+00	 1.100001783084519e+00	-1.649768919275733e+01
1	 2.323733313046157e-01	 1.089789114995448e+00	-1.782683556284790e+01
1	 2.086784470358625e-01	 1.094573389297943e+00	-1.780431103742625e+01
1	 1.850434142198511e-01	 1.098815935835233e+00	-1.775894193527784e+01
1	 1.614849506648734e-01	 1.102524413291903e+00	-1.769067908894102e+01
1	 1.380192058507578e-01	 1.105707076241965e+00	-1.759957313429292e+01
1	 1.146617402008347e-01	 1.108372734191518e+00	-1.748577088298954e+01
1	 9.142750739751529e-02	 1.110530710266440e+00	-1.734951125024891e+01
1	 6.833083968354876e-02	 1.112190799775103e+00	-1.719112079394194e+01
1	 4.538543607396681e-02	 1.113363228864028e+00	-1.701100892120764e+01
1	 2.260435338840974e-02	 1.114058613471097e+00	-1.680966281838575e+01
1	 0.000000000000000e+00	 1.114287918766816e+00	-1.658764215902692e+01
1	 2.353525599492068e-01	 1.103761161323472e+00	-1.784200868875342e+01
1	 2.113538866113081e-01	 1.108606774192931e+00	-1.782986415286635e+01
1	 1.874158320739543e-01	 1.112903713875012e+00	-1.779412169280475e+01
1	 1.635553284823320e-01	 1.116659737245314e+00	-1.773462881661600e+01
1	 1.397887323666964e-01	 1.119883204708684e+00	-1.765133811945500e+01
1	 1.161318036485874e-01	 1.122583038716770e+00	-1.754430413258947e+01
1	 9.259968772967715e-02	 1.124768681926050e+00	-1.741367966366797e+01
1	 6.920690060457686e-02	 1.126450055229290e+00	-1.725971168437232e+01
1	 4.596731692164848e-02	 1.127637515881123e+00	-1.708273682245976e+01
1	 2.289416090035721e-02	 1.128341815925009e+00	-1.688317651535699e+01
1	 0.000000000000000e+00	 1.128574061114501e+00	-1.666153188195302e+01
1	 2.383317875507918e-01	 1.117733202760072e+00	-1.784091247095984e+01
1	 2.140293252500230e-01	 1.122640154174940e+00	-1.783862967774174e+01
1	 1.897882490973285e-01	 1.126991486982686e+00	-1.781215728620078e+01
1	 1.656257055747226e-01	 1.130795056249892e+00	-1.776121661314892e+01
1	 1.415582582628250e-01	 1.134059328212202e+00	-1.768563909565448e+01
1	 1.176018665813229e-01	 1.136793338266780e+00	-1.758536380960127e+01
1	 9.377186765109050e-02	 1.139006648600664e+00	-1.746043440444874e+01
1	 7.008296121854513e-02	 1.140709305690971e+00	-1.731099550960356e+01
1	 4.654919756532504e-02	 1.141911797900406e+00	-1.713728866950796e+01
1	 2.318396831066902e-02	 1.142625013377961e+00	-1.693964786546213e+01
1	 0.000000000000000e+00	 1.142860198460186e+00	-1.671849468236876e+01
1	 1.142860198460186e+00	 0.000000000000000e+00	 1.676480591088244e+01
1	 1.142625013377961e+00	 2.318396831066934e-02	 1.616215836305429e+01
1	 1.141911797900406e+00	 4.654919756532534e-02	 1.554784419482045e+01
1	 1.140709305690971e+00	 7.008296121854536e-02	 1.492202285347469e+01
1	 1.139006648600664e+00	 9.377186765109072e-02	 1.428502213613646e+01
1	 1.136793338266779e+00	 1.176018665813230e-01	 1.363734610067112e+01
1	 1.134059328212202e+00	 1.415582582628251e-01	 1.297968218127899e+01
1	 1.130795056249892e+00	 1.656257055747228e-01	 1.231290739037252e+01
1	 1.126991486982686e+00	 1.897882490973286e-01	 1.163809348904014e+01
1	 1.122640154174940e+00	 2.140293252500230e-01	 1.095651101064557e+01
1	 1.117733202760072e+00	 2.383317875507917e-01	 1.026963202603948e+01
1	 1.157145321350848e+00	 0.000000000000000e+00	 1.617896953026580e+01
1	 1.156907196584657e+00	 2.347375514173351e-02	 1.558136533050803e+01
1	 1.156185066306537e+00	 4.713103688965983e-02	 1.497362424348393e+01
1	 1.154967543606921e+00	 7.095895962352061e-02	 1.435597131501347e+01
1	 1.153243604240946e+00	 9.494396433618384e-02	 1.372878734500867e+01
1	 1.151002628747150e+00	 1.190718251251996e-01	 1.309261580632342e+01
1	 1.148234445072978e+00	 1.433276585053856e-01	 1.244816900211747e+01
1	 1.144929371509318e+00	 1.676959356502721e-01	 1.179633335375090e+01
1	 1.141078259721515e+00	 1.921604976561825e-01	 1.113817371221868e+01
1	 1.136672537650634e+00	 2.167045739068282e-01	 1.047493658859057e+01
1	 1.131704252046085e+00	 2.413108035985782e-01	 9.808052202931462e+00
1	 1.171430429241259e+00	 0.000000000000000e+00	 1.561803859552019e+01
1	 1.171189364794196e+00	 2.376354166844703e-02	 1.502577220499795e+01
1	 1.170458319724889e+00	 4.771287560295061e-02	 1.442479104093076e+01
1	 1.169225766550903e+00	 7.183495710857876e-02	 1.381538259408236e+01
1	 1.167480544931648e+00	 9.611605979047652e-02	 1.319797818623459e+01
1	 1.165211904307037e+00	 1.205417821255611e-01	 1.257315894448185e+01
1	 1.162409547049214e+00	 1.450970568900730e-01	 1.194166104591186e+01
1	 1.159063671927114e+00	 1.697661635521416e-01	 1.130438013457891e+01
1	 1.155165017668707e+00	 1.945327437243049e-01	 1.066237481397314e+01
1	 1.150704906391885e+00	 2.193798197548161e-01	 1.001686912084283e+01
1	 1.145675286662146e+00	 2.442898165186466e-01	 9.369253890318772e+00
1	 1.185715523798227e+00	 0.000000000000000e+00	 1.508013628772178e+01
1	 1.185471519673041e+00	 2.405332792465459e-02	 1.449348142206438e+01
1	 1.184731559820883e+00	 4.829471377313913e-02	 1.389943264911819e+01
1	 1.183483976186579e+00	 7.271095377599275e-02	 1.329833686105078e+01
1	 1.181717472333943e+00	 9.728815415079030e-02	 1.269067351114709e+01
1	 1.179421166604382e+00	 1.220117377539762e-01	 1.207705968977302e+01
1	 1.176584635794853e+00	 1.468664536233805e-01	 1.145825450066860e+01
1	 1.173197959152453e+00	 1.718363895219076e-01	 1.083516264887357e+01
1	 1.169251762467883e+00	 1.969049875784915e-01	 1.020883715317619e+01
1	 1.164737262035952e+00	 2.220550631061160e-01	 9.580481098823419e+00
1	 1.159646308238343e+00	 2.472688266585502e-01	 8.951448350403016e+00
1	 1.200000606688556e+00	 0.000000000000000e+00	 1.456347516477500e+01
1	 1.199753662887650e+00	 2.434311394420089e-02	 1.398268578191115e+01
1	 1.199004788259937e+00	 4.887655146816672e-02	 1.339572817907628e+01
1	 1.197742174177614e+00	 7.358694972803567e-02	 1.280300571110390e+01
1	 1.195954388109006e+00	 9.846024755394681e-02	 1.220504365865899e+01
1	 1.193630417297124e+00	 1.234816921820130e-01	 1.160249345086564e+01
1	 1.190759712963843e+00	 1.486358489118020e-01	 1.099613621632215e+01
1	 1.187332234834512e+00	 1.739066138011468e-01	 1.038688558272004e+01
1	 1.183338495762656e+00	 1.992772294955378e-01	 9.775789647152280e+00
1	 1.178769606220092e+00	 2.247303042728567e-01	 9.164032042229330e+00
1	 1.173617318404766e+00	 2.502478343658425e-01	 8.552932027376171e+00
1	 1.214285679579051e+00	 0.000000000000000e+00	 1.406635190392640e+01
1	 1.214035796104490e+00	 2.463289976093064e-02	 1.349166313380835e+01
1	 1.213278006707471e+00	 4.945838875597484e-02	 1.291194243504943e+01
1	 1.212000362187669e+00	 7.446294506698058e-02	 1.232764678628136e+01
1	 1.210191293918011e+00	 9.963234013676772e-02	 1.173934507361099e+01
1	 1.207839658043205e+00	 1.249516455812401e-01	 1.114772150373550e+01
1	 1.204934780210126e+00	 1.504052429618308e-01	 1.055357837165802e+01
1	 1.201466500622466e+00	 1.759768366314353e-01	 9.957838111663005e+00
1	 1.197425219196647e+00	 2.016494697522397e-01	 9.361544562348037e+00
1	 1.192801940581567e+00	 2.274055435671674e-01	 8.765863379723239e+00
1	 1.187588318791500e+00	 2.532268399880767e-01	 8.172081536725688e+00
1	 1.228570744136519e+00	 0.000000000000000e+00	 1.358714241112342e+01
1	 1.228317920990019e+00	 2.492268540868854e-02	 1.301877143139475e+01
1	 1.227551216828906e+00	 5.004022570450483e-02	 1.244642093234703e+01
1	 1.226258541880407e+00	 7.533893989510042e-02	 1.187059877276736e+01
1	 1.224428191422134e+00	 1.008044320360747e-01	 1.129191530062860e+01
1	 1.222048890500565e+00	 1.264215981232256e-01	 1.071108599939815e+01
1	 1.219109839187650e+00	 1.521746359799606e-01	 1.012893351335516e+01
1	 1.215600758165490e+00	 1.780470582543500e-01	 9.546388988556359e+00
1	 1.211511934413471e+00	 2.040217086253930e-01	 8.964492668487507e+00
1	 1.206834266757633e+00	 2.300807813011770e-01	 8.384393686826852e+00
1	 1.201559311028636e+00	 2.562058438728060e-01	 7.807349004164609e+00
1	 1.242855802027764e+00	 0.000000000000000e+00	 1.312429726769848e+01
1	 1.242600039210701e+00	 2.521247092131928e-02	 1.256244412903392e+01
1	 1.241824420289660e+00	 5.062206238169809e-02	 1.199758525883081e+01
1	 1.240516714919490e+00	 7.621493431466822e-02	 1.143027674323557e+01
1	 1.238665082282548e+00	 1.019765233886893e-01	 1.086116832327046e+01
1	 1.236258116327144e+00	 1.278915499795382e-01	 1.029100531597629e+01
1	 1.233284891550360e+00	 1.539440281726847e-01	 9.720629937203507e+00
1	 1.229735009112759e+00	 1.801172789114669e-01	 9.150981970221560e+00
1	 1.225598643056746e+00	 2.063939463917933e-01	 8.583098726962643e+00
1	 1.220866586385550e+00	 2.327560177870144e-01	 8.018114252273913e+00
1	 1.215530296746261e+00	 2.591848463675837e-01	 7.457257726052444e+00
1	 1.257140854919592e+00	 0.000000000000000e+00	 1.267633748754240e+01
1	 1.256882152432996e+00	 2.550225633266756e-02	 1.212118589209159e+01
1	 1.256097618755154e+00	 5.120389885549600e-02	 1.156392875270113e+01
1	 1.254774882968583e+00	 7.709092842795702e-02	 1.100516781679831e+01
1	 1.252901968160429e+00	 1.031486143314331e-01	 1.044559022099919e+01
1	 1.250467337180882e+00	 1.293615013217461e-01	 9.885969727708460e+00
1	 1.247459938952200e+00	 1.557134197464967e-01	 9.327167384274848e+00
1	 1.243869255113450e+00	 1.821874988443626e-01	 8.770131555960869e+00
1	 1.239685346770091e+00	 2.087661833282363e-01	 8.215897286869296e+00
1	 1.234898901102576e+00	 2.354312533368090e-01	 7.665584946692375e+00
1	 1.229501277574464e+00	 2.621638478199633e-01	 7.120398125730675e+00
1	 1.271425904478810e+00	 0.000000000000000e+00	 1.224185056034390e+01
1	 1.271164262323368e+00	 2.579204167657809e-02	 1.169356859644094e+01
1	 1.270370813890807e+00	 5.178573519383996e-02	 1.114401247170200e+01
1	 1.269033047691344e+00	 7.796692233723983e-02	 1.059382711157700e+01
1	 1.267138850716951e+00	 1.043207050011279e-01	 1.004373511897405e+01
1	 1.264676554719722e+00	 1.308314523214177e-01	 9.494537365967963e+00
1	 1.261634983047117e+00	 1.574828109078902e-01	 8.947113027272973e+00
1	 1.258003497816736e+00	 1.842577182946137e-01	 8.402419013394827e+00
1	 1.253772047197120e+00	 2.111384197115177e-01	 7.861488764488913e+00
1	 1.248931212545972e+00	 2.381064882626895e-01	 7.325430369834296e+00
1	 1.243472255143333e+00	 2.651428485774981e-01	 6.795423982496208e+00
1	 1.285710952372222e+00	 0.000000000000000e+00	 1.181948675864320e+01
1	 1.285446370548278e+00	 2.608182698689557e-02	 1.127822759469784e+01
1	 1.284644007362039e+00	 5.236757146467139e-02	 1.073646143107608e+01
1	 1.283291210751439e+00	 7.884291614478972e-02	 1.019487396713176e+01
1	 1.281375731613288e+00	 1.054927955345953e-01	 9.654221407888148e+00
1	 1.278885770601601e+00	 1.323014031501213e-01	 9.115330449577934e+00
1	 1.275810025489054e+00	 1.592522018633586e-01	 8.579097724490577e+00
1	 1.272137738871795e+00	 1.863279375037966e-01	 8.046488669273828e+00
1	 1.267858745981453e+00	 2.135106558184332e-01	 7.518535784167790e+00
1	 1.262963522352994e+00	 2.407817228767851e-01	 6.996336254686154e+00
1	 1.257443231082956e+00	 2.681218489877413e-01	 6.481048912005033e+00
1	 1.117733202760072e+00	 2.383317875507917e-01	 1.026963202603948e+01
1	 1.112263833020041e+00	 2.626762300530532e-01	 9.571953594137494e+00
1	 1.106225213142014e+00	 2.870461420440131e-01	 8.857737482183108e+00
1	 1.099611567383429e+00	 3.114228193362967e-01	 8.128506742440244e+00
1	 1.092417889981094e+00	 3.357870931611621e-01	 7.385926114237167e+00
1	 1.084639981399607e+00	 3.601193671492018e-01	 6.631799779858795e+00
1	 1.076274482631064e+00	 3.843996573223178e-01	 5.868068061682956e+00
1	 1.067318907274511e+00	 4.086076349933625e-01	 5.096803033430731e+00
1	 1.057771671128008e+00	 4.327226724432351e-01	 4.320203028459308e+00
1	 1.047632119033529e+00	 4.567238912185653e-01	 3.540586038905742e+00
1	 1.036900548725005e+00	 4.805902128667193e-01	 2.760382011073954e+00
1	 1.131704252046085e+00	 2.413108035985782e-01	 9.808052202931464e+00
1	 1.126166518197095e+00	 2.659595382211787e-01	 9.131724678270485e+00
1	 1.120052418896942e+00	 2.906340606870188e-01	 8.439939430530123e+00
1	 1.113356106209475e+00	 3.153154330166911e-01	 7.734173378417597e+00
1	 1.106072511802234e+00	 3.399842468424100e-01	 7.016030084804475e+00
1	 1.098197383647950e+00	 3.646206608509515e-01	 6.287237173628415e+00
1	 1.089727320752985e+00	 3.892044412755066e-01	 5.549642785164149e+00
1	 1.080659805637753e+00	 4.137150053315430e-01	 4.805211049766362e+00
1	 1.070993234298678e+00	 4.381314674648408e-01	 4.056016569497611e+00
1	 1.060726943388633e+00	 4.624326882528711e-01	 3.304237907056157e+00
1	 1.049861234363075e+00	 4.865973257739606e-01	 2.552150091997482e+00
1	 1.145675286662146e+00	 2.442898165186466e-01	 9.369253890318772e+00
1	 1.140069188776074e+00	 2.692428429421195e-01	 8.713455336691151e+00
1	 1.133879610133148e+00	 2.942219755630260e-01	 8.043196208915310e+00
1	 1.127100630603702e+00	 3.192080426101740e-01	 7.359909200599803e+00
1	 1.119727119286068e+00	 3.441813961169891e-01	 6.665139408880631e+00
1	 1.111754771661164e+00	 3.691219498266913e-01	 5.960541432547639e+00
1	 1.103180144749660e+00	 3.940092201840262e-01	 5.247875600797140e+00
1	 1.094000689993370e+00	 4.188223703073470e-01	 4.529003319563555e+00
1	 1.084214783587100e+00	 4.435402568075890e-01	 3.805881530982234e+00
1	 1.073821753994628e+00	 4.681414792933418e-01	 3.080556290700110e+00
1	 1.062821906392927e+00	 4.926044323741732e-01	 2.355155477376630e+00
1	 1.159646308238343e+00	 2.472688266585502e-01	 8.951448350403020e+00
1	 1.153971846379076e+00	 2.725261445989176e-01	 8.315401574380866e+00
1	 1.147706788463904e+00	 2.978098870906049e-01	 7.665813926606259e+00
1	 1.140845142169716e+00	 3.231006485708565e-01	 7.004075770737002e+00
1	 1.133381714025693e+00	 3.483785414745347e-01	 6.331676413171838e+00
1	 1.125312147020986e+00	 3.736232346015354e-01	 5.650200901993669e+00
1	 1.116632956190610e+00	 3.988139946083936e-01	 4.961326044040475e+00
1	 1.107341561897807e+00	 4.239297305165887e-01	 4.266815633534300e+00
1	 1.097436320535780e+00	 4.489490411024549e-01	 3.568514893620820e+00
1	 1.086916552379217e+00	 4.738502650059465e-01	 2.868344140543246e+00
1	 1.075782566326606e+00	 4.986115333681203e-01	 2.168291688891764e+00
1	 1.173617318404766e+00	 2.502478343658425e-01	 8.552932027376171e+00
1	 1.167874492628195e+00	 2.758094435746150e-01	 7.935902447641172e+00
1	 1.161533955502484e+00	 3.013977956883258e-01	 7.306179358207534e+00
1	 1.154589642511129e+00	 3.269932513528491e-01	 6.665112675253513e+00
1	 1.147036297614210e+00	 3.525756834046819e-01	 6.014138555416801e+00
1	 1.138869511309155e+00	 3.781245157005969e-01	 5.354775914553144e+00
1	 1.130085756645355e+00	 4.036187651091258e-01	 4.688622247476594e+00
1	 1.120682422907506e+00	 4.290370865550829e-01	 4.017348748224530e+00
1	 1.110657846687221e+00	 4.543578209804138e-01	 3.342694737671278e+00
1	 1.100011340070105e+00	 4.795590460566533e-01	 2.666461412931422e+00
1	 1.088743215676155e+00	 5.046186294565644e-01	 1.990504940851623e+00
1	 1.187588318791500e+00	 2.532268399880767e-01	 8.172081536725685e+00
1	 1.181777129145528e+00	 2.790927402522532e-01	 7.573375178744186e+00
1	 1.175361112862159e+00	 3.049857017747593e-01	 6.962755198675636e+00
