xi	eta	x	y	stress_vm

patch_n;0

 1.5000000000e-01	 3.0000000000e-01	 1.0481131114e+00	 5.4509680768e-01	-nan	 3.3541019662e-01
 1.5000000000e-01	 3.2500000000e-01	 1.0289905140e+00	 5.8692315001e-01	-nan	 3.5794552658e-01
 1.5000000000e-01	 3.5000000000e-01	 1.0080935463e+00	 6.2772942078e-01	-nan	 3.8078865529e-01
 1.5000000000e-01	 3.7500000000e-01	 9.8542164866e-01	 6.6741923433e-01	-nan	 4.0388736054e-01
 1.5000000000e-01	 4.0000000000e-01	 9.6098332358e-01	 7.0589994147e-01	-nan	 4.2720018727e-01
 1.5000000000e-01	 4.2500000000e-01	 9.3479627616e-01	 7.4308350910e-01	-nan	 4.5069390943e-01
 1.5000000000e-01	 4.5000000000e-01	 9.0688743966e-01	 7.7888736304e-01	-nan	 4.7434164903e-01
 1.5000000000e-01	 4.7500000000e-01	 8.7729288302e-01	 8.1323517802e-01	-nan	 4.9812147113e-01
 1.5000000000e-01	 5.0000000000e-01	 8.4605759946e-01	 8.4605759946e-01	-nan	 5.2201532545e-01
 1.7500000000e-01	 2.5000000000e-01	 1.1045829154e+00	 4.6875626875e-01	-nan	 3.0516389039e-01
 1.7500000000e-01	 2.7500000000e-01	 1.0886331181e+00	 5.1327026006e-01	-nan	 3.2596012026e-01
 1.7500000000e-01	 3.0000000000e-01	 1.0708981790e+00	 5.5694673828e-01	-nan	 3.4731109974e-01
 1.7500000000e-01	 3.2500000000e-01	 1.0513598730e+00	 5.9968234892e-01	-nan	 3.6912057651e-01
 1.7500000000e-01	 3.5000000000e-01	 1.0300086234e+00	 6.4137571254e-01	-nan	 3.9131189606e-01
 1.7500000000e-01	 3.7500000000e-01	 1.0068438584e+00	 6.8192834811e-01	-nan	 4.1382363393e-01
 1.7500000000e-01	 4.0000000000e-01	 9.8187426539e-01	 7.2124559237e-01	-nan	 4.3660622991e-01
 1.7500000000e-01	 4.2500000000e-01	 9.5511793434e-01	 7.5923749842e-01	-nan	 4.5961940777e-01
 1.7500000000e-01	 4.5000000000e-01	 9.2660238400e-01	 7.9581969701e-01	-nan	 4.8283019790e-01
 1.7500000000e-01	 4.7500000000e-01	 8.9636446743e-01	 8.3091420362e-01	-nan	 5.0621141828e-01
 1.7500000000e-01	 5.0000000000e-01	 8.6445015597e-01	 8.6445015597e-01	-nan	 5.2974050251e-01
 2.0000000000e-01	 2.5000000000e-01	 1.1280846796e+00	 4.7872980638e-01	-nan	 3.2015621187e-01
 2.0000000000e-01	 2.7500000000e-01	 1.1117955249e+00	 5.2419090389e-01	-nan	 3.4003676272e-01
 2.0000000000e-01	 3.0000000000e-01	 1.0936832467e+00	 5.6879666888e-01	-nan	 3.6055512755e-01
 2.0000000000e-01	 3.2500000000e-01	 1.0737292320e+00	 6.1244154783e-01	-nan	 3.8160843806e-01
 2.0000000000e-01	 3.5000000000e-01	 1.0519237005e+00	 6.5502200429e-01	-nan	 4.0311288741e-01
 2.0000000000e-01	 3.7500000000e-01	 1.0282660682e+00	 6.9643746190e-01	-nan	 4.2500000000e-01
 2.0000000000e-01	 4.0000000000e-01	 1.0027652072e+00	 7.3659124327e-01	-nan	 4.4721359550e-01
 2.0000000000e-01	 4.2500000000e-01	 9.7543959251e-01	 7.7539148775e-01	-nan	 4.6970735570e-01
 2.0000000000e-01	 4.5000000000e-01	 9.4631732833e-01	 8.1275203099e-01	-nan	 4.9244289009e-01
 2.0000000000e-01	 4.7500000000e-01	 9.1543605184e-01	 8.4859322923e-01	-nan	 5.1538820320e-01
 2.0000000000e-01	 5.0000000000e-01	 8.8284271247e-01	 8.8284271247e-01	-nan	 5.3851648071e-01
 2.2500000000e-01	 2.5000000000e-01	 1.1515864437e+00	 4.8870334402e-01	-nan	 3.3634060118e-01
 2.2500000000e-01	 2.7500000000e-01	 1.1349579316e+00	 5.3511154772e-01	-nan	 3.5531676009e-01
 2.2500000000e-01	 3.0000000000e-01	 1.1164683143e+00	 5.8064659948e-01	-nan	 3.7500000000e-01
 2.2500000000e-01	 3.2500000000e-01	 1.0960985910e+00	 6.2520074674e-01	-nan	 3.9528470752e-01
 2.2500000000e-01	 3.5000000000e-01	 1.0738387776e+00	 6.6866829604e-01	-nan	 4.1608292443e-01
 2.2500000000e-01	 3.7500000000e-01	 1.0496882779e+00	 7.1094657569e-01	-nan	 4.3732139211e-01
 2.2500000000e-01	 4.0000000000e-01	 1.0236561490e+00	 7.5193689417e-01	-nan	 4.5893899377e-01
 2.2500000000e-01	 4.2500000000e-01	 9.9576125069e-01	 7.9154547708e-01	-nan	 4.8088460154e-01
 2.2500000000e-01	 4.5000000000e-01	 9.6603227267e-01	 8.2968436497e-01	-nan	 5.0311529494e-01
 2.2500000000e-01	 4.7500000000e-01	 9.3450763625e-01	 8.6627225484e-01	-nan	 5.2559490104e-01
 2.2500000000e-01	 5.0000000000e-01	 9.0123526898e-01	 9.0123526898e-01	-nan	 5.4829280499e-01
 2.5000000000e-01	 2.5000000000e-01	 1.1750882079e+00	 4.9867688165e-01	-nan	 3.5355339059e-01
 2.5000000000e-01	 2.7500000000e-01	 1.1581203384e+00	 5.4603219155e-01	-nan	 3.7165171868e-01
 2.5000000000e-01	 3.0000000000e-01	 1.1392533819e+00	 5.9249653008e-01	-nan	 3.9051248380e-01
 2.5000000000e-01	 3.2500000000e-01	 1.1184679500e+00	 6.3795994565e-01	-nan	 4.1003048667e-01
 2.5000000000e-01	 3.5000000000e-01	 1.0957538547e+00	 6.8231458780e-01	-nan	 4.3011626335e-01
 2.5000000000e-01	 3.7500000000e-01	 1.0711104877e+00	 7.2545568948e-01	-nan	 4.5069390943e-01
 2.5000000000e-01	 4.0000000000e-01	 1.0445470908e+00	 7.6728254506e-01	-nan	 4.7169905660e-01
 2.5000000000e-01	 4.2500000000e-01	 1.0160829089e+00	 8.0769946640e-01	-nan	 4.9307707308e-01
 2.5000000000e-01	 4.5000000000e-01	 9.8574721701e-01	 8.4661669894e-01	-nan	 5.1478150705e-01
 2.5000000000e-01	 4.7500000000e-01	 9.5357922067e-01	 8.8395128044e-01	-nan	 5.3677276384e-01
 2.5000000000e-01	 5.0000000000e-01	 9.1962782549e-01	 9.1962782549e-01	-nan	 5.5901699437e-01
 0.0000000000e+00	 5.0000000000e-01	 7.3570226042e-01	 7.3570226042e-01	-nan	 5.0000000000e-01
 0.0000000000e+00	 5.2500000000e-01	 7.0716102439e-01	 7.6286337656e-01	-nan	 5.2500000000e-01
 0.0000000000e+00	 5.5000000000e-01	 6.7729335919e-01	 7.8859777363e-01	-nan	 5.5000000000e-01
 0.0000000000e+00	 5.7500000000e-01	 6.4615957315e-01	 8.1286632711e-01	-nan	 5.7500000000e-01
 0.0000000000e+00	 6.0000000000e-01	 6.1382603608e-01	 8.3563767268e-01	-nan	 6.0000000000e-01
 0.0000000000e+00	 6.2500000000e-01	 5.8036455161e-01	 8.5688839014e-01	-nan	 6.2500000000e-01
 0.0000000000e+00	 6.5000000000e-01	 5.4585167027e-01	 8.7660308377e-01	-nan	 6.5000000000e-01
 0.0000000000e+00	 6.7500000000e-01	 5.1036795654e-01	 8.9477436004e-01	-nan	 6.7500000000e-01
 0.0000000000e+00	 7.0000000000e-01	 4.7399722408e-01	 9.1140270555e-01	-nan	 7.0000000000e-01
 0.0000000000e+00	 7.2500000000e-01	 4.3682575325e-01	 9.2649627072e-01	-nan	 7.2500000000e-01
 0.0000000000e+00	 7.5000000000e-01	 3.9894150533e-01	 9.4007056630e-01	-nan	 7.5000000000e-01
 2.5000000000e-02	 5.0000000000e-01	 7.5409481693e-01	 7.5409481693e-01	-nan	 5.0062460986e-01
 2.5000000000e-02	 5.2500000000e-01	 7.2484004999e-01	 7.8193496097e-01	-nan	 5.2559490104e-01
 2.5000000000e-02	 5.5000000000e-01	 6.9422569316e-01	 8.0831271797e-01	-nan	 5.5056788864e-01
 2.5000000000e-02	 5.7500000000e-01	 6.6231356248e-01	 8.3318798529e-01	-nan	 5.7554322166e-01
 2.5000000000e-02	 6.0000000000e-01	 6.2917168698e-01	 8.5652861450e-01	-nan	 6.0052060747e-01
 2.5000000000e-02	 6.2500000000e-01	 5.9487366540e-01	 8.7831059990e-01	-nan	 6.2549980016e-01
 2.5000000000e-02	 6.5000000000e-01	 5.5949796202e-01	 8.9851816087e-01	-nan	 6.5048059156e-01
 2.5000000000e-02	 6.7500000000e-01	 5.2312715545e-01	 9.1714371904e-01	-nan	 6.7546280431e-01
 2.5000000000e-02	 7.0000000000e-01	 4.8584715468e-01	 9.3418777319e-01	-nan	 7.0044628631e-01
 2.5000000000e-02	 7.2500000000e-01	 4.4774639708e-01	 9.4965867749e-01	-nan	 7.2543090643e-01
 2.5000000000e-02	 7.5000000000e-01	 4.0891504296e-01	 9.6357233047e-01	-nan	 7.5041655099e-01
 5.0000000000e-02	 5.0000000000e-01	 7.7248737343e-01	 7.7248737343e-01	-nan	 5.0249378106e-01
 5.0000000000e-02	 5.2500000000e-01	 7.4251907560e-01	 8.0100654538e-01	-nan	 5.2737557774e-01
 5.0000000000e-02	 5.5000000000e-01	 7.1115802714e-01	 8.2802766231e-01	-nan	 5.5226805086e-01
 5.0000000000e-02	 5.7500000000e-01	 6.7846755180e-01	 8.5350964346e-01	-nan	 5.7716981903e-01
 5.0000000000e-02	 6.0000000000e-01	 6.4451733788e-01	 8.7741955632e-01	-nan	 6.0207972894e-01
 5.0000000000e-02	 6.2500000000e-01	 6.0938277918e-01	 8.9973280965e-01	-nan	 6.2699681020e-01
 5.0000000000e-02	 6.5000000000e-01	 5.7314425377e-01	 9.2043323797e-01	-nan	 6.5192024052e-01
 5.0000000000e-02	 6.7500000000e-01	 5.3588635436e-01	 9.3951307805e-01	-nan	 6.7684931853e-01
 5.0000000000e-02	 7.0000000000e-01	 4.9769708528e-01	 9.5697284083e-01	-nan	 7.0178344238e-01
 5.0000000000e-02	 7.2500000000e-01	 4.5866704091e-01	 9.7282108426e-01	-nan	 7.2672209269e-01
 5.0000000000e-02	 7.5000000000e-01	 4.1888858059e-01	 9.8707409463e-01	-nan	 7.5166481892e-01
 7.5000000000e-02	 5.0000000000e-01	 7.9087992994e-01	 7.9087992994e-01	-nan	 5.0559371040e-01
 7.5000000000e-02	 5.2500000000e-01	 7.6019810120e-01	 8.2007812979e-01	-nan	 5.3033008589e-01
 7.5000000000e-02	 5.5000000000e-01	 7.2809036111e-01	 8.4774260665e-01	-nan	 5.5509008278e-01
 7.5000000000e-02	 5.7500000000e-01	 6.9462154113e-01	 8.7383130164e-01	-nan	 5.7987067524e-01
 7.5000000000e-02	 6.0000000000e-01	 6.5986298878e-01	 8.9831049813e-01	-nan	 6.0466933112e-01
 7.5000000000e-02	 6.2500000000e-01	 6.2389189297e-01	 9.2115501940e-01	-nan	 6.2948391560e-01
 7.5000000000e-02	 6.5000000000e-01	 5.8679054552e-01	 9.4234831506e-01	-nan	 6.5431261642e-01
 7.5000000000e-02	 6.7500000000e-01	 5.4864555327e-01	 9.6188243705e-01	-nan	 6.7915388536e-01
 7.5000000000e-02	 7.0000000000e-01	 5.0954701588e-01	 9.7975790847e-01	-nan	 7.0400639202e-01
 7.5000000000e-02	 7.2500000000e-01	 4.6958768474e-01	 9.9598349103e-01	-nan	 7.2886898686e-01
 7.5000000000e-02	 7.5000000000e-01	 4.2886211822e-01	 1.0105758588e+00	-nan	 7.5374067158e-01
 1.0000000000e-01	 5.0000000000e-01	 8.0927248645e-01	 8.0927248645e-01	-nan	 5.0990195136e-01
 1.0000000000e-01	 5.2500000000e-01	 7.7787712681e-01	 8.3914971420e-01	-nan	 5.3443895816e-01
 1.0000000000e-01	 5.5000000000e-01	 7.4502269509e-01	 8.6745755099e-01	-nan	 5.5901699437e-01
 1.0000000000e-01	 5.7500000000e-01	 7.1077553045e-01	 8.9415295981e-01	-nan	 5.8363087650e-01
 1.0000000000e-01	 6.0000000000e-01	 6.7520863967e-01	 9.1920143995e-01	-nan	 6.0827625303e-01
 1.0000000000e-01	 6.2500000000e-01	 6.3840100675e-01	 9.4257722915e-01	-nan	 6.3294944506e-01
 1.0000000000e-01	 6.5000000000e-01	 6.0043683728e-01	 9.6426339215e-01	-nan	 6.5764732190e-01
 1.0000000000e-01	 6.7500000000e-01	 5.6140475218e-01	 9.8425179605e-01	-nan	 6.8236720320e-01
 1.0000000000e-01	 7.0000000000e-01	 5.2139694648e-01	 1.0025429761e+00	-nan	 7.0710678119e-01
 1.0000000000e-01	 7.2500000000e-01	 4.8050832857e-01	 1.0191458978e+00	-nan	 7.3186405842e-01
 1.0000000000e-01	 7.5000000000e-01	 4.3883565585e-01	 1.0340776229e+00	-nan	 7.5663729752e-01
 1.2500000000e-01	 5.0000000000e-01	 8.2766504295e-01	 8.2766504295e-01	-nan	 5.1538820320e-01
 1.2500000000e-01	 5.2500000000e-01	 7.9555615241e-01	 8.5822129861e-01	-nan	 5.3967582862e-01
 1.2500000000e-01	 5.5000000000e-01	 7.6195502906e-01	 8.8717249532e-01	-nan	 5.6402570863e-01
 1.2500000000e-01	 5.7500000000e-01	 7.2692951977e-01	 9.1447461799e-01	-nan	 5.8843011480e-01
 1.2500000000e-01	 6.0000000000e-01	 6.9055429057e-01	 9.4009238176e-01	-nan	 6.1288253361e-01
 1.2500000000e-01	 6.2500000000e-01	 6.5291012054e-01	 9.6399943891e-01	-nan	 6.3737743920e-01
 1.2500000000e-01	 6.5000000000e-01	 6.1408312903e-01	 9.8617846925e-01	-nan	 6.6191011474e-01
 1.2500000000e-01	 6.7500000000e-01	 5.7416395109e-01	 1.0066211550e+00	-nan	 6.8647651089e-01
 1.2500000000e-01	 7.0000000000e-01	 5.3324687708e-01	 1.0253280438e+00	-nan	 7.1107313267e-01
 1.2500000000e-01	 7.2500000000e-01	 4.9142897240e-01	 1.0423083046e+00	-nan	 7.3569694848e-01
 1.2500000000e-01	 7.5000000000e-01	 4.4880919348e-01	 1.0575793871e+00	-nan	 7.6034531629e-01
 1.5000000000e-01	 5.0000000000e-01	 8.4605759946e-01	 8.4605759946e-01	-nan	 5.2201532545e-01
 1.5000000000e-01	 5.2500000000e-01	 8.1323517802e-01	 8.7729288302e-01	-nan	 5.4600824170e-01
 1.5000000000e-01	 5.5000000000e-01	 7.7888736304e-01	 9.0688743966e-01	-nan	 5.7008771255e-01
 1.5000000000e-01	 5.7500000000e-01	 7.4308350910e-01	 9.3479627616e-01	-nan	 5.9424321620e-01
 1.5000000000e-01	 6.0000000000e-01	 7.0589994147e-01	 9.6098332358e-01	-nan	 6.1846584384e-01
 1.5000000000e-01	 6.2500000000e-01	 6.6741923433e-01	 9.8542164866e-01	-nan	 6.4274800661e-01
 1.5000000000e-01	 6.5000000000e-01	 6.2772942078e-01	 1.0080935463e+00	-nan	 6.6708320321e-01
 1.5000000000e-01	 6.7500000000e-01	 5.8692315001e-01	 1.0289905140e+00	-nan	 6.9146583430e-01
 1.5000000000e-01	 7.0000000000e-01	 5.4509680768e-01	 1.0481131114e+00	-nan	 7.1589105316e-01
 1.5000000000e-01	 7.2500000000e-01	 5.0234961623e-01	 1.0654707113e+00	-nan	 7.4035464475e-01
 1.5000000000e-01	 7.5000000000e-01	 4.5878273112e-01	 1.0810811513e+00	-nan	 7.6485292704e-01
 1.7500000000e-01	 5.0000000000e-01	 8.6445015597e-01	 8.6445015597e-01	-nan	 5.2974050251e-01
 1.7500000000e-01	 5.2500000000e-01	 8.3091420362e-01	 8.9636446743e-01	-nan	 5.5339859053e-01
 1.7500000000e-01	 5.5000000000e-01	 7.9581969701e-01	 9.2660238400e-01	-nan	 5.7716981903e-01
 1.7500000000e-01	 5.7500000000e-01	 7.5923749842e-01	 9.5511793434e-01	-nan	 6.0104076401e-01
 1.7500000000e-01	 6.0000000000e-01	 7.2124559237e-01	 9.8187426539e-01	-nan	 6.2500000000e-01
 1.7500000000e-01	 6.2500000000e-01	 6.8192834811e-01	 1.0068438584e+00	-nan	 6.4903774929e-01
 1.7500000000e-01	 6.5000000000e-01	 6.4137571254e-01	 1.0300086234e+00	-nan	 6.7314560089e-01
 1.7500000000e-01	 6.7500000000e-01	 5.9968234892e-01	 1.0513598730e+00	-nan	 6.9731628405e-01
 1.7500000000e-01	 7.0000000000e-01	 5.5694673828e-01	 1.0708981790e+00	-nan	 7.2154348448e-01
 1.7500000000e-01	 7.2500000000e-01	 5.1327026006e-01	 1.0886331181e+00	-nan	 7.4582169451e-01
 1.7500000000e-01	 7.5000000000e-01	 4.6875626875e-01	 1.1045829154e+00	-nan	 7.7014609004e-01
 2.0000000000e-01	 5.0000000000e-01	 8.8284271247e-01	 8.8284271247e-01	-nan	 5.3851648071e-01
 2.0000000000e-01	 5.2500000000e-01	 8.4859322923e-01	 9.1543605184e-01	-nan	 5.6180512636e-01
 2.0000000000e-01	 5.5000000000e-01	 8.1275203099e-01	 9.4631732833e-01	-nan	 5.8523499554e-01
 2.0000000000e-01	 5.7500000000e-01	 7.7539148775e-01	 9.7543959251e-01	-nan	 6.0878978309e-01
 2.0000000000e-01	 6.0000000000e-01	 7.3659124327e-01	 1.0027652072e+00	-nan	 6.3245553203e-01
 2.0000000000e-01	 6.2500000000e-01	 6.9643746190e-01	 1.0282660682e+00	-nan	 6.5622023742e-01
 2.0000000000e-01	 6.5000000000e-01	 6.5502200429e-01	 1.0519237005e+00	-nan	 6.8007352544e-01
 2.0000000000e-01	 6.7500000000e-01	 6.1244154783e-01	 1.0737292320e+00	-nan	 7.0400639202e-01
 2.0000000000e-01	 7.0000000000e-01	 5.6879666888e-01	 1.0936832467e+00	-nan	 7.2801098893e-01
 2.0000000000e-01	 7.2500000000e-01	 5.2419090389e-01	 1.1117955249e+00	-nan	 7.5208044782e-01
 2.0000000000e-01	 7.5000000000e-01	 4.7872980638e-01	 1.1280846796e+00	-nan	 7.7620873481e-01
 2.2500000000e-01	 5.0000000000e-01	 9.0123526898e-01	 9.0123526898e-01	-nan	 5.4829280499e-01
 2.2500000000e-01	 5.2500000000e-01	 8.6627225484e-01	 9.3450763625e-01	-nan	 5.7118298294e-01
 2.2500000000e-01	 5.5000000000e-01	 8.2968436497e-01	 9.6603227267e-01	-nan	 5.9424321620e-01
 2.2500000000e-01	 5.7500000000e-01	 7.9154547708e-01	 9.9576125069e-01	-nan	 6.1745445176e-01
 2.2500000000e-01	 6.0000000000e-01	 7.5193689417e-01	 1.0236561490e+00	-nan	 6.4080028090e-01
 2.2500000000e-01	 6.2500000000e-01	 7.1094657569e-01	 1.0496882779e+00	-nan	 6.6426651278e-01
 2.2500000000e-01	 6.5000000000e-01	 6.6866829604e-01	 1.0738387776e+00	-nan	 6.8784082461e-01
 2.2500000000e-01	 6.7500000000e-01	 6.2520074674e-01	 1.0960985910e+00	-nan	 7.1151247354e-01
 2.2500000000e-01	 7.0000000000e-01	 5.8064659948e-01	 1.1164683143e+00	-nan	 7.3527205849e-01
 2.2500000000e-01	 7.2500000000e-01	 5.3511154772e-01	 1.1349579316e+00	-nan	 7.5911132253e-01
 2.2500000000e-01	 7.5000000000e-01	 4.8870334402e-01	 1.1515864437e+00	-nan	 7.8302298817e-01
 2.5000000000e-01	 5.0000000000e-01	 9.1962782549e-01	 9.1962782549e-01	-nan	 5.5901699437e-01
 2.5000000000e-01	 5.2500000000e-01	 8.8395128044e-01	 9.5357922067e-01	-nan	 5.8148516748e-01
 2.5000000000e-01	 5.5000000000e-01	 8.4661669894e-01	 9.8574721701e-01	-nan	 6.0415229868e-01
 2.5000000000e-01	 5.7500000000e-01	 8.0769946640e-01	 1.0160829089e+00	-nan	 6.2699681020e-01
 2.5000000000e-01	 6.0000000000e-01	 7.6728254506e-01	 1.0445470908e+00	-nan	 6.5000000000e-01
 2.5000000000e-01	 6.2500000000e-01	 7.2545568948e-01	 1.0711104877e+00	-nan	 6.7314560089e-01
 2.5000000000e-01	 6.5000000000e-01	 6.8231458780e-01	 1.0957538547e+00	-nan	 6.9641941386e-01
 2.5000000000e-01	 6.7500000000e-01	 6.3795994565e-01	 1.1184679500e+00	-nan	 7.1980900244e-01
 2.5000000000e-01	 7.0000000000e-01	 5.9249653008e-01	 1.1392533819e+00	-nan	 7.4330343737e-01
 2.5000000000e-01	 7.2500000000e-01	 5.4603219155e-01	 1.1581203384e+00	-nan	 7.6689308251e-01
 2.5000000000e-01	 7.5000000000e-01	 4.9867688165e-01	 1.1750882079e+00	-nan	 7.9056941504e-01
 0.0000000000e+00	 7.5000000000e-01	 3.9894150533e-01	 9.4007056630e-01	-nan	 7.5000000000e-01
 0.0000000000e+00	 7.7500000000e-01	 3.6043334687e-01	 9.5214808180e-01	-nan	 7.7500000000e-01
 0.0000000000e+00	 8.0000000000e-01	 3.2139029700e-01	 9.6275783592e-01	-nan	 8.0000000000e-01
 0.0000000000e+00	 8.2500000000e-01	 2.8190080892e-01	 9.7193487026e-01	-nan	 8.2500000000e-01
 0.0000000000e+00	 8.5000000000e-01	 2.4205209570e-01	 9.7971969799e-01	-nan	 8.5000000000e-01
 0.0000000000e+00	 8.7500000000e-01	 2.0192950863e-01	 9.8615771930e-01	-nan	 8.7500000000e-01
 0.0000000000e+00	 9.0000000000e-01	 1.6161597456e-01	 9.9129861554e-01	-nan	 9.0000000000e-01
 0.0000000000e+00	 9.2500000000e-01	 1.2119149716e-01	 9.9519573306e-01	-nan	 9.2500000000e-01
 0.0000000000e+00	 9.5000000000e-01	 8.0732724964e-02	 9.9790546753e-01	-nan	 9.5000000000e-01
 0.0000000000e+00	 9.7500000000e-01	 4.0312587584e-02	 9.9948665809e-01	-nan	 9.7500000000e-01
 0.0000000000e+00	 1.0000000000e+00	 0.0000000000e+00	 1.0000000000e+00	-nan	 1.0000000000e+00
 2.5000000000e-02	 7.5000000000e-01	 4.0891504296e-01	 9.6357233047e-01	-nan	 7.5041655099e-01
 2.5000000000e-02	 7.7500000000e-01	 3.6944418054e-01	 9.7595178385e-01	-nan	 7.7540312096e-01
 2.5000000000e-02	 8.0000000000e-01	 3.2942505443e-01	 9.8682678182e-01	-nan	 8.0039052968e-01
 2.5000000000e-02	 8.2500000000e-01	 2.8894832914e-01	 9.9623324202e-01	-nan	 8.2537870096e-01
 2.5000000000e-02	 8.5000000000e-01	 2.4810339809e-01	 1.0042126904e+00	-nan	 8.5036756758e-01
 2.5000000000e-02	 8.7500000000e-01	 2.0697774634e-01	 1.0108116623e+00	-nan	 8.7535707000e-01
 2.5000000000e-02	 9.0000000000e-01	 1.6565637392e-01	 1.0160810809e+00	-nan	 9.0034715527e-01
 2.5000000000e-02	 9.2500000000e-01	 1.2422128459e-01	 1.0200756264e+00	-nan	 9.2533777617e-01
 2.5000000000e-02	 9.5000000000e-01	 8.2751043087e-02	 1.0228531042e+00	-nan	 9.5032889044e-01
 2.5000000000e-02	 9.7500000000e-01	 4.1320402273e-02	 1.0244738245e+00	-nan	 9.7532046016e-01
 2.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0250000000e+00	-nan	 1.0003124512e+00
 5.0000000000e-02	 7.5000000000e-01	 4.1888858059e-01	 9.8707409463e-01	-nan	 7.5166481892e-01
 5.0000000000e-02	 7.7500000000e-01	 3.7845501421e-01	 9.9975548590e-01	-nan	 7.7661122835e-01
 5.0000000000e-02	 8.0000000000e-01	 3.3745981185e-01	 1.0108957277e+00	-nan	 8.0156097709e-01
 5.0000000000e-02	 8.2500000000e-01	 2.9599584936e-01	 1.0205316138e+00	-nan	 8.2651376274e-01
 5.0000000000e-02	 8.5000000000e-01	 2.5415470048e-01	 1.0287056829e+00	-nan	 8.5146931830e-01
 5.0000000000e-02	 8.7500000000e-01	 2.1202598406e-01	 1.0354656053e+00	-nan	 8.7642740715e-01
 5.0000000000e-02	 9.0000000000e-01	 1.6969677328e-01	 1.0408635463e+00	-nan	 9.0138781887e-01
 5.0000000000e-02	 9.2500000000e-01	 1.2725107202e-01	 1.0449555197e+00	-nan	 9.2635036568e-01
 5.0000000000e-02	 9.5000000000e-01	 8.4769361212e-02	 1.0478007409e+00	-nan	 9.5131487952e-01
 5.0000000000e-02	 9.7500000000e-01	 4.2328216963e-02	 1.0494609910e+00	-nan	 9.7628120949e-01
 5.0000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0500000000e+00	-nan	 1.0012492197e+00
 7.5000000000e-02	 7.5000000000e-01	 4.2886211822e-01	 1.0105758588e+00	-nan	 7.5374067158e-01
 7.5000000000e-02	 7.7500000000e-01	 3.8746584788e-01	 1.0235591879e+00	-nan	 7.7862057512e-01
 7.5000000000e-02	 8.0000000000e-01	 3.4549456927e-01	 1.0349646736e+00	-nan	 8.0350793400e-01
 7.5000000000e-02	 8.2500000000e-01	 3.0304336959e-01	 1.0448299855e+00	-nan	 8.2840207629e-01
 7.5000000000e-02	 8.5000000000e-01	 2.6020600288e-01	 1.0531986753e+00	-nan	 8.5330240829e-01
 7.5000000000e-02	 8.7500000000e-01	 2.1707422177e-01	 1.0601195482e+00	-nan	 8.7820840351e-01
 7.5000000000e-02	 9.0000000000e-01	 1.7373717265e-01	 1.0656460117e+00	-nan	 9.0311959341e-01
 7.5000000000e-02	 9.2500000000e-01	 1.3028085945e-01	 1.0698354130e+00	-nan	 9.2803555966e-01
 7.5000000000e-02	 9.5000000000e-01	 8.6787679337e-02	 1.0727483776e+00	-nan	 9.5295592763e-01
 7.5000000000e-02	 9.7500000000e-01	 4.3336031653e-02	 1.0744481574e+00	-nan	 9.7788036078e-01
 7.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0750000000e+00	-nan	 1.0028085560e+00
 1.0000000000e-01	 7.5000000000e-01	 4.3883565585e-01	 1.0340776229e+00	-nan	 7.5663729752e-01
 1.0000000000e-01	 7.7500000000e-01	 3.9647668155e-01	 1.0473628900e+00	-nan	 7.8142498040e-01
 1.0000000000e-01	 8.0000000000e-01	 3.5352932670e-01	 1.0590336195e+00	-nan	 8.0622577483e-01
 1.0000000000e-01	 8.2500000000e-01	 3.1009088981e-01	 1.0691283573e+00	-nan	 8.3103850693e-01
 1.0000000000e-01	 8.5000000000e-01	 2.6625730527e-01	 1.0776916678e+00	-nan	 8.5586213843e-01
 1.0000000000e-01	 8.7500000000e-01	 2.2212245949e-01	 1.0847734912e+00	-nan	 8.8069574769e-01
 1.0000000000e-01	 9.0000000000e-01	 1.7777757202e-01	 1.0904284771e+00	-nan	 9.0553851381e-01
 1.0000000000e-01	 9.2500000000e-01	 1.3331064688e-01	 1.0947153064e+00	-nan	 9.3038970330e-01
 1.0000000000e-01	 9.5000000000e-01	 8.8805997464e-02	 1.0976960143e+00	-nan	 9.5524865873e-01
 1.0000000000e-01	 9.7500000000e-01	 4.4343846344e-02	 1.0994353239e+00	-nan	 9.8011478920e-01
 1.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1000000000e+00	-nan	 1.0049875621e+00
 1.2500000000e-01	 7.5000000000e-01	 4.4880919348e-01	 1.0575793871e+00	-nan	 7.6034531629e-01
 1.2500000000e-01	 7.7500000000e-01	 4.0548751523e-01	 1.0711665920e+00	-nan	 7.8501592341e-01
 1.2500000000e-01	 8.0000000000e-01	 3.6156408413e-01	 1.0831025654e+00	-nan	 8.0970673704e-01
 1.2500000000e-01	 8.2500000000e-01	 3.1713841003e-01	 1.0934267290e+00	-nan	 8.3441596341e-01
 1.2500000000e-01	 8.5000000000e-01	 2.7230860767e-01	 1.1021846602e+00	-nan	 8.5914201387e-01
 1.2500000000e-01	 8.7500000000e-01	 2.2717069721e-01	 1.1094274342e+00	-nan	 8.8388347648e-01
 1.2500000000e-01	 9.0000000000e-01	 1.8181797138e-01	 1.1152109425e+00	-nan	 9.0863909227e-01
