x	y	stress_yy
 1.131481611023788e+00	 1.436459298327974e+00	 9.024201209421857e+00
 1.097313815254742e+00	 1.462726322908246e+00	 8.812328450394773e+00
 1.062595003659041e+00	 1.488139027977262e+00	 8.590482728244808e+00
 1.027357081972179e+00	 1.512680862370868e+00	 8.359604430603158e+00
 9.916325713335669e-01	 1.536336850500164e+00	 8.120688593278775e+00
 9.554545120735946e-01	 1.559093617408970e+00	 7.874773776911843e+00
 9.188563666269405e-01	 1.580939406886611e+00	 7.622930675534359e+00
 8.818719221462320e-01	 1.601864092644972e+00	 7.366250623974322e+00
 8.445351933811404e-01	 1.621859182621744e+00	 7.105834167742930e+00
 8.068803263736645e-01	 1.640917816522931e+00	 6.842779852845119e+00
 7.689415035009731e-01	 1.659034756766367e+00	 6.578173384086117e+00
 1.140320944866739e+00	 1.447681171635097e+00	 9.044246418413442e+00
 1.105886224252765e+00	 1.474153398842404e+00	 8.843098640823495e+00
 1.070896183179307e+00	 1.499764632443794e+00	 8.628871450470653e+00
 1.035382976635102e+00	 1.524498191974515e+00	 8.402913643877564e+00
 9.993793798204437e-01	 1.548338984853732e+00	 8.166654642356722e+00
 9.629186911826177e-01	 1.571273531637760e+00	 7.921589266961371e+00
 9.260346345707511e-01	 1.593289984274343e+00	 7.669262149526467e+00
 8.887612610886730e-01	 1.614378137367024e+00	 7.411251989999526e+00
 8.511328512152861e-01	 1.634529432512017e+00	 7.149155866495777e+00
 8.131838177474978e-01	 1.653736955821508e+00	 6.884573797249898e+00
 7.749486101012426e-01	 1.671995428796423e+00	 6.619093743157330e+00
 1.149160287989920e+00	 1.458903056724601e+00	 9.065039665364315e+00
 1.114458642250760e+00	 1.485580486774424e+00	 8.873858206065051e+00
 1.079197371414790e+00	 1.511390249116649e+00	 8.666767774836385e+00
 1.043408879724243e+00	 1.536315533985785e+00	 8.445484153424983e+00
 1.007126196440562e+00	 1.560341131808945e+00	 8.211825703513233e+00
 9.703828781281930e-01	 1.583453458654829e+00	 7.967694456899187e+00
 9.332129100509838e-01	 1.605640574629505e+00	 7.715056767006126e+00
 8.956506072642383e-01	 1.626892195228096e+00	 7.455923770648015e+00
 8.577305159763654e-01	 1.647199695705267e+00	 7.192331904658685e+00
 8.194873157394577e-01	 1.666556108579334e+00	 6.926323713656121e+00
 7.809557230084923e-01	 1.684956114434272e+00	 6.659929173166031e+00
 7.208847936526629e-01	 1.555349688962692e+00	 6.249004479593877e+00
 6.850853372827741e-01	 1.571447032686810e+00	 5.977705020010047e+00
 6.490835353685449e-01	 1.586656349736946e+00	 5.689184404566570e+00
 6.129110055660850e-01	 1.600977193512580e+00	 5.388973500737789e+00
 5.765990655328243e-01	 1.614410546750085e+00	 5.082675350443503e+00
 5.401786568250596e-01	 1.626958785750686e+00	 4.775917675700164e+00
 5.036802724514819e-01	 1.638625640113148e+00	 4.474307230358866e+00
 4.671338883575810e-01	 1.649416148345699e+00	 4.183386354721586e+00
 4.305688990762302e-01	 1.659336609746896e+00	 3.908592045122959e+00
 3.940140577397680e-01	 1.668394532956102e+00	 3.655217804143182e+00
 3.574974206089847e-01	 1.676598581580888e+00	 3.428378489859389e+00
 7.268918750263222e-01	 1.568310306563534e+00	 6.290204361449905e+00
 6.907941043493353e-01	 1.584541788300445e+00	 6.019532024146769e+00
 6.544923019970291e-01	 1.599877843500642e+00	 5.734656640366245e+00
 6.180183490931941e-01	 1.614318021842112e+00	 5.440392568522783e+00
 5.814038242630725e-01	 1.627863314250304e+00	 5.141597902492365e+00
 5.446799268967494e-01	 1.640516116827987e+00	 4.843133403403291e+00
 5.078774040989904e-01	 1.652280190252410e+00	 4.549823209809189e+00
 4.710264816027066e-01	 1.663160615017326e+00	 4.266417629106081e+00
 4.341567988833242e-01	 1.673163742912899e+00	 3.997558272102835e+00
 3.972973486709883e-01	 1.682297145147446e+00	 3.747745750435474e+00
 3.604764210173155e-01	 1.690569557521760e+00	 3.521310113820688e+00
 7.328989571004663e-01	 1.581270925675919e+00	 6.331419332542999e+00
 6.965028720816041e-01	 1.597636545441325e+00	 6.061468970389734e+00
 6.599010692562729e-01	 1.613099338806442e+00	 5.780008059486100e+00
 6.231256932159656e-01	 1.627658851727757e+00	 5.491206247196052e+00
 5.862085835537600e-01	 1.641316083319784e+00	 5.199251369592130e+00
 5.491811974935527e-01	 1.654073449486838e+00	 4.908314187815829e+00
 5.120745362362032e-01	 1.665934741984644e+00	 4.622514841013186e+00
 4.749190753020673e-01	 1.676905083292483e+00	 4.345891270030490e+00
 4.377446991091440e-01	 1.686990877692122e+00	 4.082369828490577e+00
 4.005806399854071e-01	 1.696199758960834e+00	 3.835738259439881e+00
 3.634554217733189e-01	 1.704540535092635e+00	 3.609621177185232e+00
 7.389060405759063e-01	 1.594231547811876e+00	 6.372632538541865e+00
 7.022116411455905e-01	 1.610731305637117e+00	 6.103451823369630e+00
 6.653098377772835e-01	 1.626320837196780e+00	 5.825146836138765e+00
 6.282330385302360e-01	 1.640999684725852e+00	 5.541312508359475e+00
 5.910133439654147e-01	 1.654768855527908e+00	 5.255539262485652e+00
 5.536824691405809e-01	 1.667630785308807e+00	 4.971382940542283e+00
 5.162716693527424e-01	 1.679589296902752e+00	 4.692336393315919e+00
 4.788116699097502e-01	 1.690649554774555e+00	 4.421802940808306e+00
 4.413326001722285e-01	 1.700818015697596e+00	 4.163071880104299e+00
 4.038639320660276e-01	 1.710102376018112e+00	 3.919296181769988e+00
 3.664344232245057e-01	 1.718511515923357e+00	 3.693472480999046e+00
 7.449131261534554e-01	 1.607192174483440e+00	 6.413828469833191e+00
 7.079204122073058e-01	 1.623826070415485e+00	 6.145419357316586e+00
 6.707186081910698e-01	 1.639542340214093e+00	 5.869984794066244e+00
 6.333403856318418e-01	 1.654340522392739e+00	 5.590613246536392e+00
 5.958181060585638e-01	 1.668221632444062e+00	 5.310368781486315e+00
 5.581837423629469e-01	 1.681188125875464e+00	 5.032265583537933e+00
 5.204688039382303e-01	 1.693243856599634e+00	 4.759244082984885e+00
 4.827042658798433e-01	 1.704394031066930e+00	 4.494148866188466e+00
 4.449205024911150e-01	 1.714645158542355e+00	 4.239708509013220e+00
 4.071472252958531e-01	 1.724004997941130e+00	 3.998517441702563e+00
 3.694134257183873e-01	 1.732482501643770e+00	 3.773019921947906e+00
 7.509202145339245e-01	 1.620152807202639e+00	 6.454992907820861e+00
 7.136291859327608e-01	 1.636920841304096e+00	 6.187313043766576e+00
 6.761273811286393e-01	 1.652763849400814e+00	 5.914437260655955e+00
 6.384477351166191e-01	 1.667681366284758e+00	 5.639014122361145e+00
 6.006228703937347e-01	 1.681674415637626e+00	 5.363650669011653e+00
 5.626850176857628e-01	 1.694745472768375e+00	 5.090890928821898e+00
 5.246659404822889e-01	 1.706898422668192e+00	 4.823195995467056e+00
 4.865968636664338e-01	 1.718138513772993e+00	 4.562925810036123e+00
 4.485084064843421e-01	 1.728472307839431e+00	 4.312322757023590e+00
 4.104305200578863e-01	 1.737907626351737e+00	 4.073497154359073e+00
 3.723924296024744e-01	 1.746453493883714e+00	 3.848414688642203e+00
 7.569273064181261e-01	 1.633113447481505e+00	 6.496112873784783e+00
 7.193379629879660e-01	 1.650015619830615e+00	 6.229076944618111e+00
 6.815361572210011e-01	 1.665985366299380e+00	 5.958422928005824e+00
 6.435550875804052e-01	 1.681022217958248e+00	 5.686424413238379e+00
 6.054276375314549e-01	 1.695127206677984e+00	 5.415299069141927e+00
 5.671862956341406e-01	 1.708302827569109e+00	 5.147190563919143e+00
 5.288630794745408e-01	 1.720552996701325e+00	 4.884152011349863e+00
 4.904894637236094e-01	 1.731883004496130e+00	 4.628131054076644e+00
 4.520963125704475e-01	 1.742299465201855e+00	 4.380956667094882e+00
 4.137138167351306e-01	 1.751810262871778e+00	 4.144327737305998e+00
 3.753714352242780e-01	 1.760424494273034e+00	 3.919803448552707e+00
 7.629344025068716e-01	 1.646074096832072e+00	 6.537176580157414e+00
 7.250467440389318e-01	 1.663110407522708e+00	 6.270657610243287e+00
 6.869449370991632e-01	 1.679206892452224e+00	 6.001863720556845e+00
 6.486624436190357e-01	 1.694363078969549e+00	 5.732756871060520e+00
 6.102324080322518e-01	 1.708580007134521e+00	 5.465231393816094e+00
 5.716875767331934e-01	 1.721860191859236e+00	 5.201098742717161e+00
 5.330602214046076e-01	 1.734207580291934e+00	 4.942073735821289e+00
 4.943820665054574e-01	 1.745627504839728e+00	 4.689762377645351e+00
 4.556842211679696e-01	 1.756126632242662e+00	 4.445651322798693e+00
 4.169971157105890e-01	 1.765712909123104e+00	 4.211099016882429e+00
 3.783504429313092e-01	 1.774395504441572e+00	 3.987328526114305e+00
 7.689415035009731e-01	 1.659034756766367e+00	 6.578173384086119e+00
 7.307555297516694e-01	 1.676205205908041e+00	 6.312003982377670e+00
 6.923537213941330e-01	 1.692428429401784e+00	 6.044684668932146e+00
 6.537698038283479e-01	 1.707703950875003e+00	 5.777927586597303e+00
 6.150371824566522e-01	 1.722032818576619e+00	 5.513368195302270e+00
 5.761888615080327e-01	 1.735417567220324e+00	 5.252552281440945e+00
 5.372573667621120e-01	 1.747862175032921e+00	 4.996924431438234e+00
 4.982746724660653e-01	 1.759372016407173e+00	 4.747818038386730e+00
 4.592721326954463e-01	 1.769953810574882e+00	 4.506446885928794e+00
 4.202804173672643e-01	 1.779615566727561e+00	 4.273898329542448e+00
 3.813294530710786e-01	 1.788366526019169e+00	 4.051128072478635e+00
 7.749486101012426e-01	 1.671995428796423e+00	 6.619093743157330e+00
 7.364643207921892e-01	 1.689300016514279e+00	 6.353067301528588e+00
 6.977625107369196e-01	 1.705649978690491e+00	 6.086813789646716e+00
 6.588771688041773e-01	 1.721044835230948e+00	 5.821855860194987e+00
 6.198419613651840e-01	 1.735485642573660e+00	 5.559633044601840e+00
 5.806901504837709e-01	 1.748974955233940e+00	 5.301490459468162e+00
 5.414545160366762e-01	 1.761516782517186e+00	 5.048668954023502e+00
 5.021672820595209e-01	 1.773116540801851e+00	 4.802296753852909e+00
 4.628600475714159e-01	 1.783781001811550e+00	 4.563382632361854e+00
 4.235637220881601e-01	 1.793518237307000e+00	 4.332810618484062e+00
 3.843084659910977e-01	 1.802337560635670e+00	 4.111336227370763e+00
 7.809557230084923e-01	 1.684956114434272e+00	 6.659929173166029e+00
 7.421731178265022e-01	 1.702394840869089e+00	 6.393801018659638e+00
 7.031713057585309e-01	 1.718871541860783e+00	 6.128181970371175e+00
 6.639845391423617e-01	 1.734385733593725e+00	 5.864464078445980e+00
 6.246467453183745e-01	 1.748938480695031e+00	 5.603952415468038e+00
 5.851914441855204e-01	 1.762532357481655e+00	 5.347854924723626e+00
 5.456516697179219e-01	 1.775171404337629e+00	 5.097273691522608e+00
 5.060598957399114e-01	 1.786861079627148e+00	 4.853197683951859e+00
 4.664479662144161e-01	 1.797608207565696e+00	 4.616496986263575e+00
 4.268470302562790e-01	 1.807420922483264e+00	 4.387918525817605e+00
 3.872874820388771e-01	 1.816308609920916e+00	 4.168083273474444e+00
 3.574974206089847e-01	 1.676598581580888e+00	 3.428378489859389e+00
 3.210437537352151e-01	 1.683959003333080e+00	 3.230615695649633e+00
 2.846821660173839e-01	 1.690485997782369e+00	 3.059090028427170e+00
 2.484383771600480e-01	 1.696191347520098e+00	 2.910627971589728e+00
 2.123372325162998e-01	 1.701087751890542e+00	 2.782046146711354e+00
 1.764026711984843e-01	 1.705188763979623e+00	 2.670169896172615e+00
 1.406576988713968e-01	 1.708508727057505e+00	 2.571851073255920e+00
 1.051243651388339e-01	 1.711062710828929e+00	 2.483984932964878e+00
 6.982374540812293e-02	 1.712866447826537e+00	 2.403526030598658e+00
 3.477592709370159e-02	 1.713936270261961e+00	 2.327503049286662e+00
 0.000000000000000e+00	 1.714289047627778e+00	 2.253032492027603e+00
 3.604764210173155e-01	 1.690569557521760e+00	 3.521310113820688e+00
 3.237189883473829e-01	 1.697991313141118e+00	 3.320367039076508e+00
 2.870544021224811e-01	 1.704572696567507e+00	 3.142892526326075e+00
 2.505085963676162e-01	 1.710325588575774e+00	 2.986811887146641e+00
 2.141066234704213e-01	 1.715262794332936e+00	 2.850050499560546e+00
 1.778726220261427e-01	 1.719397979861820e+00	 2.730543973369580e+00
 1.418297894041262e-01	 1.722745607954046e+00	 2.626247977233014e+00
 1.060003589459304e-01	 1.725320873889138e+00	 2.535147660392159e+00
 7.040558167873620e-02	 1.727139641297820e+00	 2.455266608028875e+00
 3.506571240396045e-02	 1.728218378486884e+00	 2.384675275917826e+00
 0.000000000000000e+00	 1.728574095521189e+00	 2.321498857157245e+00
 3.634554217733189e-01	 1.704540535092635e+00	 3.609621177185232e+00
 3.263942232717195e-01	 1.712023624586264e+00	 3.405852994529260e+00
 2.894266385043065e-01	 1.718659396996017e+00	 3.223183015246754e+00
 2.525788158165745e-01	 1.724459831280267e+00	 3.060432665039253e+00
 2.158760146307361e-01	 1.729437838428791e+00	 2.916432974698399e+00
 1.793425730249773e-01	 1.733607197401348e+00	 2.790027764504818e+00
 1.430018800732300e-01	 1.736982490511031e+00	 2.680076859827886e+00
 1.068763528548503e-01	 1.739579038612175e+00	 2.585459304180397e+00
 7.098741801690550e-02	 1.741412836433599e+00	 2.505076535710778e+00
 3.535549774782404e-02	 1.742500488377288e+00	 2.437855493588712e+00
 0.000000000000000e+00	 1.742859145080407e+00	 2.382751621888808e+00
 3.664344232245057e-01	 1.718511515923357e+00	 3.693472480999046e+00
 3.290694588203119e-01	 1.726055939305545e+00	 3.487278135719563e+00
 2.917988754396156e-01	 1.732746100711309e+00	 3.300177879478755e+00
 2.546490357484634e-01	 1.738594077282575e+00	 3.131691634826473e+00
 2.176454062037082e-01	 1.743612885831910e+00	 2.981358061577691e+00
 1.808125243665334e-01	 1.747816418256036e+00	 2.848732176475606e+00
 1.441739710155136e-01	 1.751219376389558e+00	 2.733383289855950e+00
 1.077523469678564e-01	 1.753837206661650e+00	 2.634893252694026e+00
 7.156925449056739e-02	 1.755686034899275e+00	 2.552855002111011e+00
 3.564528315913577e-02	 1.756782601599632e+00	 2.486871388968316e+00
 0.000000000000000e+00	 1.757144197972236e+00	 2.436554267584781e+00
 3.694134257183873e-01	 1.732482501643770e+00	 3.773019921947906e+00
 3.317446953052459e-01	 1.740088258935989e+00	 3.564840678116501e+00
 2.941711132051638e-01	 1.746832809356790e+00	 3.374086724707616e+00
 2.567192564048237e-01	 1.752728328231689e+00	 3.200783796454767e+00
 2.194147983958010e-01	 1.757787938196089e+00	 3.044985074739252e+00
 1.822824762223561e-01	 1.762025644083713e+00	 2.906764639206260e+00
 1.453460623677824e-01	 1.765456267250724e+00	 2.786211439651661e+00
 1.086283413872118e-01	 1.768095379701183e+00	 2.683423802535287e+00
 7.215109116765843e-02	 1.769959238360240e+00	 2.598504477441238e+00
 3.593506867173904e-02	 1.771064719820369e+00	 2.531556220707037e+00
 0.000000000000000e+00	 1.771429255863481e+00	 2.482677906318176e+00
 3.723924296024744e-01	 1.746453493883714e+00	 3.848414688642203e+00
 3.344199330386081e-01	 1.754120585114621e+00	 3.638732733360421e+00
 2.965433520777064e-01	 1.760919524575867e+00	 3.445112649212791e+00
 2.587894780271962e-01	 1.766862585776609e+00	 3.267898073467024e+00
 2.211841914134786e-01	 1.771962997175130e+00	 3.107468360809429e+00
 1.837524287639907e-01	 1.776234876542210e+00	 2.964229244714644e+00
 1.465181542668414e-01	 1.779693164755627e+00	 2.838604140916840e+00
 1.095043362151794e-01	 1.782353559394389e+00	 2.731026122223787e+00
 7.273292811611519e-02	 1.784232448481896e+00	 2.641930582441743e+00
 3.622485431947724e-02	 1.785346844705956e+00	 2.571748596683713e+00
 0.000000000000000e+00	 1.785714320420949e+00	 2.520900975875528e+00
 3.753714352242780e-01	 1.760424494273034e+00	 3.919803448552707e+00
 3.370951723324846e-01	 1.768152919478469e+00	 3.709140551559483e+00
 2.989155923339992e-01	 1.775006248011952e+00	 3.513452502149322e+00
 2.608597008571213e-01	 1.780996851566330e+00	 3.333217554152592e+00
 2.229535854632042e-01	 1.786138064422830e+00	 3.168957495638988e+00
 1.852223821629825e-01	 1.790444117289355e+00	 3.021226879554982e+00
 1.476902468494962e-01	 1.793930070565365e+00	 2.890602937908452e+00
 1.103803315540222e-01	 1.796611747404885e+00	 2.777676217606214e+00
 7.331476540387417e-02	 1.798505666929638e+00	 2.683041963415524e+00
 3.651464013619379e-02	 1.799628977922850e+00	 2.607292261862290e+00
 0.000000000000000e+00	 1.799999393311444e+00	 2.551008949286452e+00
 3.783504429313092e-01	 1.774395504441572e+00	 3.987328526114305e+00
 3.397704134989622e-01	 1.782185263664560e+00	 3.776244752137555e+00
 3.012878342507974e-01	 1.789092981308450e+00	 3.579297129625574e+00
 2.629299251361400e-01	 1.795131127249847e+00	 3.396919721301498e+00
 2.247229807514416e-01	 1.800313141592991e+00	 3.229597472126031e+00
 1.866923365908766e-01	 1.804653367982979e+00	 3.077855351002306e+00
 1.488623402525520e-01	 1.808166986341034e+00	 2.942248138113229e+00
 1.112563275060033e-01	 1.810869945396284e+00	 2.823350898900983e+00
 7.389660309887201e-02	 1.812778895368865e+00	 2.721750173166849e+00
 3.680442615573210e-02	 1.813911121137507e+00	 2.638035896173844e+00
 0.000000000000000e+00	 1.814284476201773e+00	 2.572794058080025e+00
 3.813294530710786e-01	 1.788366526019169e+00	 4.051128072478635e+00
 3.424456568501270e-01	 1.796217619309920e+00	 3.840220543858849e+00
 3.036600781048563e-01	 1.803179726108770e+00	 3.642831609242463e+00
 2.650001511057929e-01	 1.809265414476159e+00	 3.459176671186584e+00
 2.264923774846549e-01	 1.814488230339411e+00	 3.289528879233237e+00
 1.881622922192183e-01	 1.818862630280913e+00	 3.134209507321258e+00
 1.500344346128140e-01	 1.822403913743735e+00	 2.993578860546878e+00
 1.121323241733855e-01	 1.825128155032206e+00	 2.868027749287604e+00
 7.447844126904522e-02	 1.827052135464974e+00	 2.757969557523239e+00
 3.709421241193553e-02	 1.828193276016381e+00	 2.663832921874154e+00
 0.000000000000000e+00	 1.828569570758740e+00	 2.586055028515419e+00
 3.843084659910977e-01	 1.802337560635670e+00	 4.111336227370763e+00
 3.451209026980651e-01	 1.810249988051577e+00	 3.901237934616999e+00
 3.060323241729317e-01	 1.817266484056323e+00	 3.704235473723595e+00
 2.670703790076207e-01	 1.823399714894258e+00	 3.520155322359931e+00
 2.282617758693074e-01	 1.828663332315890e+00	 3.348888072677417e+00
 1.896322492195529e-01	 1.833071905840984e+00	 3.190381352439405e+00
 1.512065300670876e-01	 1.836640854434563e+00	 3.044633081806438e+00
 1.130083216584319e-01	 1.839386377976264e+00	 2.911685094957804e+00
 7.506027998233038e-02	 1.841325388883361e+00	 2.791617147135585e+00
 3.738399893864753e-02	 1.842475444225930e+00	 2.684541319863841e+00
 0.000000000000000e+00	 1.842854678649152e+00	 2.590596830084290e+00
 3.872874820388771e-01	 1.816308609920916e+00	 4.168083273474444e+00
 3.477961513548631e-01	 1.824282371526556e+00	 3.959461931539960e+00
 3.084045727317791e-01	 1.831353256794514e+00	 3.763682924220504e+00
 2.691406090831641e-01	 1.837534030153142e+00	 3.580017614808985e+00
 2.300311761118629e-01	 1.842838449176229e+00	 3.407807337739352e+00
 1.911022077634256e-01	 1.847281196321023e+00	 3.246460155327588e+00
 1.523786267521780e-01	 1.850877810074617e+00	 3.095447679996201e+00
 1.138843200634055e-01	 1.853644615892075e+00	 2.954301976549272e+00
 7.564211930666406e-02	 1.855598657289427e+00	 2.822612554273893e+00
 3.767378576971149e-02	 1.856757627432609e+00	 2.700023454487838e+00
 0.000000000000000e+00	 1.857139801539814e+00	 2.586230435622601e+00
 1.857139801539814e+00	 0.000000000000000e+00	 1.235680192406799e+01
 1.856757627432609e+00	 3.767378576971200e-02	 1.238397761314594e+01
 1.855598657289427e+00	 7.564211930666453e-02	 1.239752793652575e+01
 1.853644615892075e+00	 1.138843200634058e-01	 1.239844633706732e+01
 1.850877810074617e+00	 1.523786267521784e-01	 1.238776299898507e+01
 1.847281196321023e+00	 1.911022077634259e-01	 1.236654858317756e+01
 1.842838449176228e+00	 2.300311761118631e-01	 1.233591840644825e+01
 1.837534030153142e+00	 2.691406090831643e-01	 1.229703702555155e+01
 1.831353256794514e+00	 3.084045727317791e-01	 1.225112317303498e+01
 1.824282371526556e+00	 3.477961513548631e-01	 1.219945497739787e+01
 1.816308609920916e+00	 3.872874820388771e-01	 1.214337538542982e+01
 1.871425938885499e+00	 0.000000000000000e+00	 1.236115607645151e+01
 1.871040824885513e+00	 3.796359318002383e-02	 1.238785653272962e+01
 1.869872939308534e+00	 7.622399995034108e-02	 1.240064733448768e+01
 1.867903866353384e+00	 1.147603806773741e-01	 1.240062510325095e+01
 1.865115776748616e+00	 1.535508066735918e-01	 1.238892333549168e+01
 1.861491495870142e+00	 1.925722706961614e-01	 1.236671550347372e+01
 1.857014572678569e+00	 2.318007020079917e-01	 1.233521857143559e+01
 1.851669349156259e+00	 2.712109861755549e-01	 1.229569689116603e+01
 1.845441029900473e+00	 3.107769897551533e-01	 1.224946642743156e+01
 1.838315751506641e+00	 3.504715899935780e-01	 1.219789924961891e+01
 1.830280651355449e+00	 3.902667096404622e-01	 1.214242821163254e+01
 1.885712081233184e+00	 0.000000000000000e+00	 1.236626497360346e+01
 1.885324027339362e+00	 3.825340069197129e-02	 1.239337532356866e+01
 1.884147226325385e+00	 7.680588079802278e-02	 1.240599665895608e+01
 1.882163121807059e+00	 1.156364415984023e-01	 1.240538509822317e+01
 1.879353748407376e+00	 1.547229870057536e-01	 1.239282998159228e+01
 1.875701800394163e+00	 1.940423341439140e-01	 1.236965574545004e+01
 1.871190701143662e+00	 2.335702285239304e-01	 1.233722418062526e+01
 1.865804673107656e+00	 2.732813639930134e-01	 1.229693704681434e+01
 1.859528807937886e+00	 3.131494076092566e-01	 1.225023900255371e+01
 1.852349136398974e+00	 3.531470295690236e-01	 1.219862079671178e+01
 1.844252697680622e+00	 3.932459382850533e-01	 1.214362265375186e+01
 1.899998216915481e+00	 0.000000000000000e+00	 1.237134364627011e+01
 1.899607223129177e+00	 3.854320806894736e-02	 1.239997186816588e+01
 1.898421506682321e+00	 7.738776137463460e-02	 1.241321199737766e+01
 1.896422370607763e+00	 1.165125021112167e-01	 1.241253474722078e+01
 1.893591713423013e+00	 1.558951667915989e-01	 1.239943667012625e+01
 1.889912098287876e+00	 1.955123969063782e-01	 1.237544022114186e+01
 1.885366822994288e+00	 2.353397542148335e-01	 1.234209417099960e+01
 1.879939990463522e+00	 2.753517408450131e-01	 1.230097435427348e+01
 1.873616579401857e+00	 3.155218243569036e-01	 1.225368472636274e+01
 1.866382514743161e+00	 3.558224678965475e-01	 1.220185869059044e+01
 1.858224737486206e+00	 3.962251655398985e-01	 1.214716064385075e+01
 1.914284334264999e+00	 0.000000000000000e+00	 1.237563055025826e+01
 1.913890400589984e+00	 3.883301507434495e-02	 1.240710094277956e+01
 1.912695768721676e+00	 7.796964120510148e-02	 1.242194053512409e+01
 1.910681601110162e+00	 1.173885615005441e-01	 1.242188854943085e+01
 1.907829660167639e+00	 1.570673450740623e-01	 1.240869899039846e+01
 1.904122377946063e+00	 1.969824577832475e-01	 1.238413832071743e+01
 1.899542926653227e+00	 2.371092776358554e-01	 1.234998344895572e+01
 1.894075289680050e+00	 2.774221150410274e-01	 1.230802003366713e+01
 1.887704332787491e+00	 3.178942380609087e-01	 1.226004109713277e+01
 1.880415875078809e+00	 3.584979027914969e-01	 1.220784593099308e+01
 1.872196759361968e+00	 3.992043889722462e-01	 1.215323926429517e+01
 1.928570421614352e+00	 0.000000000000000e+00	 1.237838669909357e+01
 1.928173548056805e+00	 3.912282147155702e-02	 1.241423359212410e+01
 1.926970000785793e+00	 7.855151981434853e-02	 1.243184014493817e+01
 1.924940801668923e+00	 1.182646190511110e-01	 1.243326685354854e+01
 1.922067577013370e+00	 1.582395208960790e-01	 1.242057431994260e+01
 1.918332627763509e+00	 1.984525155742158e-01	 1.239581796933976e+01
 1.913719000543260e+00	 2.388787973421505e-01	 1.236104304003928e+01
 1.908210559213428e+00	 2.794924848905294e-01	 1.231827987281392e+01
 1.901792056589895e+00	 3.202666467840865e-01	 1.226953951822223e+01
 1.894449205945524e+00	 3.611733320692193e-01	 1.221680967065683e+01
 1.886168751897681e+00	 4.021836061493447e-01	 1.216205092759673e+01
 1.942856467296148e+00	 0.000000000000000e+00	 1.237889483485809e+01
 1.942456653864665e+00	 3.941262702397651e-02	 1.242085653159412e+01
 1.941244191217008e+00	 7.913339672730063e-02	 1.244257899444894e+01
 1.939199960638711e+00	 1.191406740476439e-01	 1.244649564321013e+01
 1.936305452332318e+00	 1.594116933005836e-01	 1.243502175928216e+01
 1.932542836135003e+00	 1.999225690789774e-01	 1.241054568151814e+01
 1.927895033087166e+00	 2.406483118888731e-01	 1.237542023207841e+01
 1.922345787519848e+00	 2.815628487029927e-01	 1.233195442735040e+01
 1.915879739304173e+00	 3.226390485892515e-01	 1.228240552249949e+01
 1.908482495882913e+00	 3.638487535450625e-01	 1.222897143056780e+01
 1.900140703683113e+00	 4.051628146384417e-01	 1.217378354832462e+01
 1.957142459643000e+00	 0.000000000000000e+00	 1.237645863526044e+01
 1.956739706348589e+00	 3.970243149499637e-02	 1.242647157560862e+01
 1.955518328357658e+00	 7.971527146888283e-02	 1.245383517083492e+01
 1.953459066374192e+00	 1.200167257748695e-01	 1.246140633179798e+01
 1.950543274496597e+00	 1.605838613305110e-01	 1.245200206953655e+01
 1.946752991455327e+00	 2.013926170972260e-01	 1.242838661307734e+01
 1.942071012707724e+00	 2.424178198311774e-01	 1.239325871205449e+01
 1.936480963055499e+00	 2.836332047878904e-01	 1.234923921209889e+01
 1.929967369425429e+00	 3.250114415392181e-01	 1.229885898695004e+01
 1.922515733430581e+00	 3.665241650343736e-01	 1.224454730579214e+01
 1.914112603308034e+00	 4.081420120067854e-01	 1.218862070749127e+01
 1.971428386987518e+00	 0.000000000000000e+00	 1.237040195510478e+01
 1.971022693843598e+00	 3.999223464800954e-02	 1.243059509075330e+01
 1.969792400550084e+00	 8.029714356402012e-02	 1.246529632176721e+01
 1.967718107230032e+00	 1.208927735175143e-01	 1.247783556614301e+01
 1.964781031878321e+00	 1.617560240287962e-01	 1.247147761272824e+01
 1.960963082119269e+00	 2.028626584286554e-01	 1.244940461086524e+01
 1.956246927827715e+00	 2.441873197242181e-01	 1.241469869702644e+01
 1.950616074276571e+00	 2.857035514546962e-01	 1.237032488412341e+01
 1.944054935448770e+00	 3.273838236968006e-01	 1.231911433796228e+01
 1.936548907128135e+00	 3.691995643525005e-01	 1.226374816236512e+01
 1.928084439362215e+00	 4.111211958216242e-01	 1.220674180979237e+01
 1.985714237662315e+00	 0.000000000000000e+00	 1.236006810043019e+01
 1.985305604684719e+00	 4.028203624640896e-02	 1.243275747247502e+01
 1.984066396136623e+00	 8.087901253763749e-02	 1.247665931181453e+01
 1.981977071560896e+00	 1.217688165603047e-01	 1.249562503867740e+01
 1.979018712849604e+00	 1.629281804383741e-01	 1.249341229465531e+01
 1.975173096521612e+00	 2.043326918729596e-01	 1.247366226031241e+01
 1.970422766869918e+00	 2.459568101231494e-01	 1.243987705940762e+01
 1.964751109639255e+00	 2.877738870128831e-01	 1.239539741789148e+01
 1.958142425869298e+00	 3.297561931248137e-01	 1.234338074776001e+01
 1.950582005515181e+00	 3.718749493147904e-01	 1.228677982568732e+01
 1.942056200435424e+00	 4.141003636502061e-01	 1.222832223406065e+01
 2.000000000000000e+00	 0.000000000000000e+00	 1.234481913369038e+01
 1.999588427206973e+00	 4.057183605358756e-02	 1.243250264415316e+01
 1.998340303459614e+00	 8.146087791465992e-02	 1.248762989353899e+01
