xi	eta	x	y	stress_rr	stress_sita
 1.1428800000e-01	 1.7143000000e-01	 1.0785688329e+00	 2.7986979391e-01	 1.8313878513e+01	 1.7278931963e+00
 1.1428800000e-01	 1.8571500000e-01	 1.0721205328e+00	 3.0363703775e-01	 1.8076651420e+01	 1.6903710281e+00
 1.1428800000e-01	 2.0000000000e-01	 1.0651067022e+00	 3.2739218821e-01	 1.7817772968e+01	 1.6484159496e+00
 1.1428800000e-01	 2.1428500000e-01	 1.0575232466e+00	 3.5111613885e-01	 1.7538384240e+01	 1.6019278669e+00
 1.1428800000e-01	 2.2857000000e-01	 1.0493668910e+00	 3.7478940531e-01	 1.7239690138e+01	 1.5509199687e+00
 1.1428800000e-01	 2.4285500000e-01	 1.0406352111e+00	 3.9839216713e-01	 1.6922954396e+01	 1.4955231280e+00
 1.1428800000e-01	 2.5714000000e-01	 1.0313266623e+00	 4.2190431230e-01	 1.6589495227e+01	 1.4359883494e+00
 1.1428800000e-01	 2.7142500000e-01	 1.0214406059e+00	 4.4530548434e-01	 1.6240681830e+01	 1.3726870149e+00
 1.1428800000e-01	 2.8571000000e-01	 1.0109773321e+00	 4.6857513176e-01	 1.5877931996e+01	 1.3061086913e+00
 1.2857400000e-01	 1.4286000000e-01	 1.1037611613e+00	 2.3535255995e-01	 1.8325279513e+01	 1.9525424739e+00
 1.2857400000e-01	 1.5714500000e-01	 1.0983601605e+00	 2.5939268872e-01	 1.8142658762e+01	 1.9158521029e+00
 1.2857400000e-01	 1.7143000000e-01	 1.0923970255e+00	 2.8345796861e-01	 1.7936662820e+01	 1.8741370141e+00
 1.2857400000e-01	 1.8571500000e-01	 1.0858660525e+00	 3.0752992922e-01	 1.7708439663e+01	 1.8272731299e+00
 1.2857400000e-01	 2.0000000000e-01	 1.0787622985e+00	 3.3158964142e-01	 1.7459212584e+01	 1.7752392866e+00
 1.2857400000e-01	 2.1428500000e-01	 1.0710816164e+00	 3.5561775379e-01	 1.7190273696e+01	 1.7181231960e+00
 1.2857400000e-01	 2.2857000000e-01	 1.0628206892e+00	 3.7959453216e-01	 1.6902977598e+01	 1.6561258862e+00
 1.2857400000e-01	 2.4285500000e-01	 1.0539770615e+00	 4.0349990196e-01	 1.6598735428e+01	 1.5895643733e+00
 1.2857400000e-01	 2.5714000000e-01	 1.0445491690e+00	 4.2731349332e-01	 1.6279009525e+01	 1.5188723179e+00
 1.2857400000e-01	 2.7142500000e-01	 1.0345363648e+00	 4.5101468878e-01	 1.5945308934e+01	 1.4445984332e+00
 1.2857400000e-01	 2.8571000000e-01	 1.0239389427e+00	 4.7458267337e-01	 1.5599185996e+01	 1.3674024279e+00
 1.4286000000e-01	 1.4286000000e-01	 1.1177332028e+00	 2.3833178755e-01	 1.7956427268e+01	 2.1004213694e+00
 1.4286000000e-01	 1.5714500000e-01	 1.1122638330e+00	 2.6267623005e-01	 1.7781174510e+01	 2.0556006442e+00
 1.4286000000e-01	 1.7143000000e-01	 1.1062252131e+00	 2.8704614204e-01	 1.7582843165e+01	 2.0045065498e+00
 1.4286000000e-01	 1.8571500000e-01	 1.0996115674e+00	 3.1142281934e-01	 1.7362746928e+01	 1.9472434732e+00
 1.4286000000e-01	 2.0000000000e-01	 1.0924178900e+00	 3.3578709316e-01	 1.7122278373e+01	 1.8840264038e+00
 1.4286000000e-01	 2.1428500000e-01	 1.0846399814e+00	 3.6011936715e-01	 1.6862901416e+01	 1.8151852307e+00
 1.4286000000e-01	 2.2857000000e-01	 1.0762744826e+00	 3.8439965732e-01	 1.6586143862e+01	 1.7411673979e+00
 1.4286000000e-01	 2.4285500000e-01	 1.0673189073e+00	 4.0860763499e-01	 1.6293590286e+01	 1.6625386681e+00
 1.4286000000e-01	 2.5714000000e-01	 1.0577716711e+00	 4.3272267244e-01	 1.5986875468e+01	 1.5799817599e+00
 1.4286000000e-01	 2.7142500000e-01	 1.0476321190e+00	 4.5672389122e-01	 1.5667678648e+01	 1.4942926321e+00
 1.4286000000e-01	 2.8571000000e-01	 1.0369005487e+00	 4.8059021287e-01	 1.5337718830e+01	 1.4063742184e+00
 0.0000000000e+00	 2.8571000000e-01	 9.0728555439e-01	 4.2051531196e-01	 1.9175245261e+01	 7.1316497143e-03
 0.0000000000e+00	 2.9999600000e-01	 8.9737784263e-01	 4.4126312680e-01	 1.8634366195e+01	 6.2802939924e-03
 0.0000000000e+00	 3.1428200000e-01	 8.8695514163e-01	 4.6185565311e-01	 1.8068851748e+01	 9.5084291735e-03
 0.0000000000e+00	 3.2856800000e-01	 8.7602031568e-01	 4.8227419740e-01	 1.7479075576e+01	 1.5514436372e-02
 0.0000000000e+00	 3.4285400000e-01	 8.6457711653e-01	 5.0250008602e-01	 1.6865478572e+01	 2.3088676764e-02
 0.0000000000e+00	 3.5714000000e-01	 8.5263018827e-01	 5.2251471715e-01	 1.6228576044e+01	 3.1127035331e-02
 0.0000000000e+00	 3.7142600000e-01	 8.4018506873e-01	 5.4229961341e-01	 1.5568965578e+01	 3.8643266421e-02
 0.0000000000e+00	 3.8571200000e-01	 8.2724818708e-01	 5.6183647501e-01	 1.4887335368e+01	 4.4780132486e-02
 0.0000000000e+00	 3.9999800000e-01	 8.1382685776e-01	 5.8110723302e-01	 1.4184472806e+01	 4.8819343782e-02
 0.0000000000e+00	 4.1428400000e-01	 7.9992927055e-01	 6.0009410240e-01	 1.3461273104e+01	 5.0190323618e-02
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.2718747703e+01	 4.8477839736e-02
 1.4286000000e-02	 2.8571000000e-01	 9.2024682020e-01	 4.2652269377e-01	 1.8623086886e+01	 2.4587862884e-01
 1.4286000000e-02	 2.9999600000e-01	 9.1019756922e-01	 4.4756690696e-01	 1.8104421013e+01	 2.3915149166e-01
 1.4286000000e-02	 3.1428200000e-01	 8.9962597199e-01	 4.6845361321e-01	 1.7560835906e+01	 2.3398490000e-01
 1.4286000000e-02	 3.2856800000e-01	 8.8853493372e-01	 4.8916385197e-01	 1.6992964525e+01	 2.2950261843e-01
 1.4286000000e-02	 3.4285400000e-01	 8.7692825975e-01	 5.0967868283e-01	 1.6401513014e+01	 2.2494590362e-01
 1.4286000000e-02	 3.5714000000e-01	 8.6481066051e-01	 5.2997923822e-01	 1.5787266802e+01	 2.1968306586e-01
 1.4286000000e-02	 3.7142600000e-01	 8.5218775294e-01	 5.5004677681e-01	 1.5151097342e+01	 2.1321751808e-01
 1.4286000000e-02	 3.8571200000e-01	 8.3906605808e-01	 5.6986273737e-01	 1.4493969366e+01	 2.0519427872e-01
 1.4286000000e-02	 3.9999800000e-01	 8.2545299484e-01	 5.8940879285e-01	 1.3816948524e+01	 1.9540490105e-01
 1.4286000000e-02	 4.1428400000e-01	 8.1135687000e-01	 6.0866690413e-01	 1.3121209275e+01	 1.8379079860e-01
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.2408042954e+01	 1.7044491597e-01
 2.8572000000e-02	 2.8571000000e-01	 9.3320816615e-01	 4.3253011272e-01	 1.8118923270e+01	 4.6383264861e-01
 2.8572000000e-02	 2.9999600000e-01	 9.2301737508e-01	 4.5387072610e-01	 1.7621769216e+01	 4.5002640612e-01
 2.8572000000e-02	 3.1428200000e-01	 9.1229688070e-01	 4.7505161411e-01	 1.7099785302e+01	 4.3566590345e-01
 2.8572000000e-02	 3.2856800000e-01	 9.0104962914e-01	 4.9605354914e-01	 1.6553830228e+01	 4.2021937618e-01
 2.8572000000e-02	 3.4285400000e-01	 8.8927947934e-01	 5.1685732403e-01	 1.5984840756e+01	 4.0328828496e-01
 2.8572000000e-02	 3.5714000000e-01	 8.7699120807e-01	 5.3744380545e-01	 1.5393837257e+01	 3.8461304612e-01
 2.8572000000e-02	 3.7142600000e-01	 8.6419051138e-01	 5.5779398811e-01	 1.4781930031e+01	 3.6407686606e-01
 2.8572000000e-02	 3.8571200000e-01	 8.5088400215e-01	 5.7788904936e-01	 1.4150326393e+01	 3.4170758241e-01
 2.8572000000e-02	 3.9999800000e-01	 8.3707920380e-01	 5.9771040401e-01	 1.3500338500e+01	 3.1767739410e-01
 2.8572000000e-02	 4.1428400000e-01	 8.2278454012e-01	 6.1723975887e-01	 1.2833392006e+01	 2.9230031237e-01
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.2151035691e+01	 2.6602707141e-01
 4.2858000000e-02	 2.8571000000e-01	 9.4616958166e-01	 4.3853756392e-01	 1.7658671650e+01	 6.6026177354e-01
 4.2858000000e-02	 2.9999600000e-01	 9.3583724974e-01	 4.6017457907e-01	 1.7182405904e+01	 6.3836798748e-01
 4.2858000000e-02	 3.1428200000e-01	 9.2496785741e-01	 4.8164965041e-01	 1.6681719818e+01	 6.1419796358e-01
 4.2858000000e-02	 3.2856800000e-01	 9.1356439173e-01	 5.0294328328e-01	 1.6157664340e+01	 5.8748828693e-01
 4.2858000000e-02	 3.4285400000e-01	 9.0163076521e-01	 5.2403600375e-01	 1.5611371565e+01	 5.5811572995e-01
 4.2858000000e-02	 3.5714000000e-01	 8.8917182099e-01	 5.4490841273e-01	 1.5044060088e+01	 5.2609946001e-01
 4.2858000000e-02	 3.7142600000e-01	 8.7619333423e-01	 5.6554124098e-01	 1.4457041353e+01	 4.9160097555e-01
 4.2858000000e-02	 3.8571200000e-01	 8.6270200965e-01	 5.8591540442e-01	 1.3851727101e+01	 4.5492160315e-01
 4.2858000000e-02	 3.9999800000e-01	 8.4870547516e-01	 6.0601205972e-01	 1.3229638025e+01	 4.1649733741e-01
 4.2858000000e-02	 4.1428400000e-01	 8.3421227156e-01	 6.2581265962e-01	 1.2592413900e+01	 3.7689071141e-01
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.1941825597e+01	 3.3677922392e-01
 5.7144000000e-02	 2.8571000000e-01	 9.5913105615e-01	 4.4454504244e-01	 1.7238321297e+01	 8.3461693423e-01
 5.7144000000e-02	 2.9999600000e-01	 9.4865718273e-01	 4.6647846072e-01	 1.6782382748e+01	 8.0382252247e-01
 5.7144000000e-02	 3.1428200000e-01	 9.3763889177e-01	 4.8824771673e-01	 1.6302701466e+01	 7.6941388798e-01
 5.7144000000e-02	 3.2856800000e-01	 9.2607921125e-01	 5.0983304877e-01	 1.5800486383e+01	 7.3132520578e-01
 5.7144000000e-02	 3.4285400000e-01	 9.1398210728e-01	 5.3121471613e-01	 1.5277028023e+01	 6.8963016305e-01
 5.7144000000e-02	 3.5714000000e-01	 9.0135248933e-01	 5.5237305398e-01	 1.4733703800e+01	 6.4454114225e-01
 5.7144000000e-02	 3.7142600000e-01	 8.8819621169e-01	 5.7328852911e-01	 1.4171984553e+01	 5.9640585066e-01
 5.7144000000e-02	 3.8571200000e-01	 8.7452007092e-01	 5.9394179600e-01	 1.3593442476e+01	 5.4570118179e-01
 5.7144000000e-02	 3.9999800000e-01	 8.6033179942e-01	 6.1431375320e-01	 1.2999760658e+01	 4.9302402854e-01
 5.7144000000e-02	 4.1428400000e-01	 8.4564005499e-01	 6.3438559937e-01	 1.2392744604e+01	 4.3907865373e-01
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.1774336294e+01	 3.8466003682e-01
 7.1430000000e-02	 2.8571000000e-01	 9.7209257902e-01	 4.5055254340e-01	 1.6853925036e+01	 9.8652340863e-01
 7.1430000000e-02	 2.9999600000e-01	 9.6147716358e-01	 4.7278236590e-01	 1.6417801569e+01	 9.4621006014e-01
 7.1430000000e-02	 3.1428200000e-01	 9.5030997344e-01	 4.9484580769e-01	 1.5958830553e+01	 9.0132136502e-01
 7.1430000000e-02	 3.2856800000e-01	 9.3859407749e-01	 5.1672283999e-01	 1.5478343376e+01	 8.5192395305e-01
 7.1430000000e-02	 3.4285400000e-01	 9.2633349545e-01	 5.3839345531e-01	 1.4977749920e+01	 7.9821680418e-01
 7.1430000000e-02	 3.5714000000e-01	 9.1353320315e-01	 5.5983772310e-01	 1.4458543771e+01	 7.4052808140e-01
 7.1430000000e-02	 3.7142600000e-01	 9.0019913396e-01	 5.8103584616e-01	 1.3922308830e+01	 6.7930928834e-01
 7.1430000000e-02	 3.8571200000e-01	 8.8633817630e-01	 6.0196821755e-01	 1.3370727496e+01	 6.1512653450e-01
 7.1430000000e-02	 3.9999800000e-01	 8.7195816709e-01	 6.2261547767e-01	 1.2805590677e+01	 5.4864863047e-01
 7.1430000000e-02	 4.1428400000e-01	 8.5706788109e-01	 6.4295857113e-01	 1.2228810003e+01	 4.8063163398e-01
 7.1430000000e-02	 4.2857000000e-01	 8.4167701627e-01	 6.6297880312e-01	 1.1642432774e+01	 4.1189930720e-01
 8.5716000000e-02	 2.8571000000e-01	 9.8505413969e-01	 4.5656006187e-01	 1.6501596806e+01	 1.1157676029e+00
 8.5716000000e-02	 2.9999600000e-01	 9.7429718182e-01	 4.7908628947e-01	 1.6084814569e+01	 1.0655094413e+00
 8.5716000000e-02	 3.1428200000e-01	 9.6298109206e-01	 5.0144391789e-01	 1.5646249230e+01	 1.0100853921e+00
 8.5716000000e-02	 3.2856800000e-01	 9.5110898024e-01	 5.2361265129e-01	 1.5187317658e+01	 9.4963497225e-01
 8.5716000000e-02	 3.4285400000e-01	 9.3868491966e-01	 5.4557221543e-01	 1.4709507761e+01	 8.8441746693e-01
 8.5716000000e-02	 3.5714000000e-01	 9.2571395249e-01	 5.6730241398e-01	 1.4214383435e+01	 8.1480720746e-01
 8.5716000000e-02	 3.7142600000e-01	 9.1220209123e-01	 5.8878318580e-01	 1.3703590959e+01	 7.4128624825e-01
 8.5716000000e-02	 3.8571200000e-01	 8.9815631616e-01	 6.0999466250e-01	 1.3178867000e+01	 6.6443426881e-01
 8.5716000000e-02	 3.9999800000e-01	 8.8358456866e-01	 6.3091722636e-01	 1.2642048430e+01	 5.8491549041e-01
 8.5716000000e-02	 4.1428400000e-01	 8.6849574052e-01	 6.5153156789e-01	 1.2095084243e+01	 5.0346233224e-01
 8.5716000000e-02	 4.2857000000e-01	 8.5289965900e-01	 6.7181874303e-01	 1.1540049957e+01	 4.2085543179e-01
 1.0000200000e-01	 2.8571000000e-01	 9.9801572759e-01	 4.6256759296e-01	 1.6177515141e+01	 1.2222791388e+00
 1.0000200000e-01	 2.9999600000e-01	 9.8711722698e-01	 4.8539022628e-01	 1.5779630935e+01	 1.1618381072e+00
 1.0000200000e-01	 3.1428200000e-01	 9.7565223730e-01	 5.0804204194e-01	 1.5361151855e+01	 1.0960049687e+00
 1.0000200000e-01	 3.2856800000e-01	 9.6362390926e-01	 5.3050247707e-01	 1.4923541962e+01	 1.0249377819e+00
 1.0000200000e-01	 3.4285400000e-01	 9.5103636979e-01	 5.5275099062e-01	 1.4468323881e+01	 9.4889727635e-01
 1.0000200000e-01	 3.5714000000e-01	 9.3789472741e-01	 5.7476712055e-01	 1.3997083236e+01	 8.6824141948e-01
 1.0000200000e-01	 3.7142600000e-01	 9.2420507372e-01	 5.9653054171e-01	 1.3511474495e+01	 7.8341764742e-01
 1.0000200000e-01	 3.8571200000e-01	 9.0997448083e-01	 6.1802112431e-01	 1.3013228311e+01	 6.9495266551e-01
 1.0000200000e-01	 3.9999800000e-01	 8.9521099465e-01	 6.3921899248e-01	 1.2504160468e+01	 6.0343971669e-01
 1.0000200000e-01	 4.1428400000e-01	 8.7992362394e-01	 6.6010458265e-01	 1.1986182586e+01	 5.0952319617e-01
 1.0000200000e-01	 4.2857000000e-01	 8.6412232530e-01	 6.8065870150e-01	 1.1461314749e+01	 4.1388045705e-01
 1.1428800000e-01	 2.8571000000e-01	 1.0109773321e+00	 4.6857513176e-01	 1.5877931996e+01	 1.3061086913e+00
 1.1428800000e-01	 2.9999600000e-01	 9.9993728860e-01	 4.9169417118e-01	 1.5498529020e+01	 1.2354273735e+00
 1.1428800000e-01	 3.1428200000e-01	 9.8832339879e-01	 5.1464017447e-01	 1.5099801068e+01	 1.1594850799e+00
 1.1428800000e-01	 3.2856800000e-01	 9.7613885435e-01	 5.3739231168e-01	 1.4683220173e+01	 1.0784087131e+00
 1.1428800000e-01	 3.4285400000e-01	 9.6338783578e-01	 5.5992977503e-01	 1.4250298941e+01	 9.9240693994e-01
 1.1428800000e-01	 3.5714000000e-01	 9.5007551796e-01	 5.8223183669e-01	 1.3802594259e+01	 9.0176486104e-01
 1.1428800000e-01	 3.7142600000e-01	 9.3620807160e-01	 6.0427790756e-01	 1.3341712288e+01	 8.0683676854e-01
 1.1428800000e-01	 3.8571200000e-01	 9.2179266067e-01	 6.2604759642e-01	 1.2869314757e+01	 7.0803698950e-01
 1.1428800000e-01	 3.9999800000e-01	 9.0683743556e-01	 6.4752076925e-01	 1.2387126548e+01	 6.0582883211e-01
 1.1428800000e-01	 4.1428400000e-01	 8.9135152203e-01	 6.6867760842e-01	 1.1896944591e+01	 5.0071166819e-01
 1.1428800000e-01	 4.2857000000e-01	 8.7534500600e-01	 6.8949867131e-01	 1.1400648017e+01	 3.9320620168e-01
 1.2857400000e-01	 2.8571000000e-01	 1.0239389427e+00	 4.7458267337e-01	 1.5599185996e+01	 1.3674024279e+00
 1.2857400000e-01	 2.9999600000e-01	 1.0127573562e+00	 4.9799811902e-01	 1.5237872872e+01	 1.2865943069e+00
 1.2857400000e-01	 3.1428200000e-01	 1.0009945662e+00	 5.2123831007e-01	 1.4858547981e+01	 1.2010054708e+00
 1.2857400000e-01	 3.2856800000e-01	 9.8865380527e-01	 5.4428214952e-01	 1.4462651694e+01	 1.1106859014e+00
 1.2857400000e-01	 3.4285400000e-01	 9.7573930754e-01	 5.6710856278e-01	 1.4051641167e+01	 1.0157431291e+00
 1.2857400000e-01	 3.5714000000e-01	 9.6225631419e-01	 5.8969655631e-01	 1.3626993170e+01	 9.1633773166e-01
 1.2857400000e-01	 3.7142600000e-01	 9.4821107509e-01	 6.1202527703e-01	 1.3190208058e+01	 8.1267745175e-01
 1.2857400000e-01	 3.8571200000e-01	 9.3361084602e-01	 6.3407407228e-01	 1.2742814828e+01	 7.0501001354e-01
 1.2857400000e-01	 3.9999800000e-01	 9.1846388189e-01	 6.5582254989e-01	 1.2286377164e+01	 5.9361475526e-01
 1.2857400000e-01	 4.1428400000e-01	 9.0277942546e-01	 6.7725063818e-01	 1.1822500350e+01	 4.7879322962e-01
 1.2857400000e-01	 4.2857000000e-01	 8.8656769194e-01	 6.9833864525e-01	 1.1352838889e+01	 3.6085896269e-01
 1.4286000000e-01	 2.8571000000e-01	 1.0369005487e+00	 4.8059021287e-01	 1.5337718830e+01	 1.4063742184e+00
 1.4286000000e-01	 2.9999600000e-01	 1.0255774193e+00	 5.0430206465e-01	 1.4994131583e+01	 1.3157116551e+00
 1.4286000000e-01	 3.1428200000e-01	 1.0136657292e+00	 5.2783644336e-01	 1.4633854614e+01	 1.2210879984e+00
 1.4286000000e-01	 3.2856800000e-01	 1.0011687518e+00	 5.5117198494e-01	 1.4258257188e+01	 1.1224337053e+00
 1.4286000000e-01	 3.4285400000e-01	 9.8809077496e-01	 5.7428734802e-01	 1.3868695645e+01	 1.0197095805e+00
 1.4286000000e-01	 3.5714000000e-01	 9.7443710616e-01	 5.9716127332e-01	 1.3466515306e+01	 9.1290371118e-01
 1.4286000000e-01	 3.7142600000e-01	 9.6021407437e-01	 6.1977264379e-01	 1.3053053419e+01	 8.0202759756e-01
 1.4286000000e-01	 3.8571200000e-01	 9.4542902724e-01	 6.4210054532e-01	 1.2629643030e+01	 6.8711162021e-01
 1.4286000000e-01	 3.9999800000e-01	 9.3009032415e-01	 6.6412432764e-01	 1.2197617628e+01	 5.6820001996e-01
 1.4286000000e-01	 4.1428400000e-01	 9.1420732488e-01	 6.8582366495e-01	 1.1758316373e+01	 4.4534560406e-01
 1.4286000000e-01	 4.2857000000e-01	 8.9779037395e-01	 7.0717861609e-01	 1.1313089669e+01	 3.1860442706e-01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.2718747703e+01	 4.8477839736e-02
 0.0000000000e+00	 4.4285600000e-01	 7.7074237018e-01	 6.3714677154e-01	 1.1960597149e+01	 4.4497001457e-02
 0.0000000000e+00	 4.5714200000e-01	 7.5547365803e-01	 6.5517890056e-01	 1.1190680794e+01	 3.9105204738e-02
 0.0000000000e+00	 4.7142800000e-01	 7.3976984406e-01	 6.7285989945e-01	 1.0410421837e+01	 3.2179482390e-02
 0.0000000000e+00	 4.8571400000e-01	 7.2364320173e-01	 6.9017418182e-01	 9.6213561268e+00	 2.3745641240e-02
 0.0000000000e+00	 5.0000000000e-01	 7.0710674268e-01	 7.0710674268e-01	 8.8251360103e+00	 1.3983344130e-02
 0.0000000000e+00	 5.1428600000e-01	 6.9017418182e-01	 7.2364320173e-01	 8.0235327468e+00	 3.2307552859e-03
 0.0000000000e+00	 5.2857200000e-01	 6.7285989945e-01	 7.3976984406e-01	 7.2184373621e+00	-8.0112357616e-03
 0.0000000000e+00	 5.4285800000e-01	 6.5517890056e-01	 7.5547365803e-01	 6.4118599079e+00	-1.9075271083e-02
 0.0000000000e+00	 5.5714400000e-01	 6.3714677154e-01	 7.7074237018e-01	 5.6059272762e+00	-2.9124483214e-02
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 4.8028801227e+00	-3.7150761623e-02
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.2408042954e+01	 1.7044491597e-01
 1.4286000000e-02	 4.4285600000e-01	 7.8175301251e-01	 6.4624889890e-01	 1.1681139190e+01	 1.5651894022e-01
 1.4286000000e-02	 4.5714200000e-01	 7.6626617517e-01	 6.6453863063e-01	 1.0944160559e+01	 1.4279801524e-01
 1.4286000000e-02	 4.7142800000e-01	 7.5033802025e-01	 6.8247221607e-01	 1.0198506880e+01	 1.2897699276e-01
 1.4286000000e-02	 4.8571400000e-01	 7.3398099654e-01	 7.0003384616e-01	 9.4456606059e+00	 1.1480301515e-01
 1.4286000000e-02	 5.0000000000e-01	 7.1720830156e-01	 7.1720830156e-01	 8.6871965764e+00	 1.0007642737e-01
 1.4286000000e-02	 5.1428600000e-01	 7.0003384616e-01	 7.3398099654e-01	 7.9247932516e+00	 8.4649377365e-02
 1.4286000000e-02	 5.2857200000e-01	 6.8247221607e-01	 7.5033802025e-01	 7.1602470474e+00	 6.8420356866e-02
 1.4286000000e-02	 5.4285800000e-01	 6.6453863063e-01	 7.6626617517e-01	 6.3954930390e+00	 5.1321284331e-02
 1.4286000000e-02	 5.5714400000e-01	 6.4624889890e-01	 7.8175301251e-01	 5.6326388162e+00	 3.3290230467e-02
 1.4286000000e-02	 5.7143000000e-01	 6.2761937350e-01	 7.9678686431e-01	 4.8740262607e+00	 1.4214908661e-02
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.2151035691e+01	 2.6602707141e-01
 2.8572000000e-02	 4.4285600000e-01	 7.9276372292e-01	 6.5535108254e-01	 1.1456720816e+01	 2.4013896913e-01
 2.8572000000e-02	 4.5714200000e-01	 7.7705875904e-01	 6.7389841857e-01	 1.0753725309e+01	 2.1526392512e-01
 2.8572000000e-02	 4.7142800000e-01	 7.6090626178e-01	 6.9208459212e-01	 1.0043476846e+01	 1.9094728838e-01
 2.8572000000e-02	 4.8571400000e-01	 7.4431885526e-01	 7.0989357146e-01	 9.3274681514e+00	 1.6670096789e-01
 2.8572000000e-02	 5.0000000000e-01	 7.2730992290e-01	 7.2730992290e-01	 8.6072740871e+00	 1.4199799459e-01
 2.8572000000e-02	 5.1428600000e-01	 7.0989357146e-01	 7.4431885526e-01	 7.8845736701e+00	 1.1626219390e-01
 2.8572000000e-02	 5.2857200000e-01	 6.9208459212e-01	 7.6090626178e-01	 7.1611803139e+00	 8.8849515943e-02
 2.8572000000e-02	 5.4285800000e-01	 6.7389841857e-01	 7.7705875904e-01	 6.4390863245e+00	 5.9014845923e-02
 2.8572000000e-02	 5.5714400000e-01	 6.5535108254e-01	 7.9276372292e-01	 5.7205329193e+00	 2.5852874342e-02
 2.8572000000e-02	 5.7143000000e-01	 6.3645916697e-01	 8.0800932113e-01	 5.0081275705e+00	-1.1808924112e-02
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.1941825597e+01	 3.3677922392e-01
 4.2858000000e-02	 4.4285600000e-01	 8.0377449242e-01	 6.6445331502e-01	 1.1280897242e+01	 2.9741680093e-01
 4.2858000000e-02	 4.5714200000e-01	 7.8785140083e-01	 6.8325825674e-01	 1.0612369148e+01	 2.5923653469e-01
 4.2858000000e-02	 4.7142800000e-01	 7.7147456002e-01	 7.0169701976e-01	 9.9377202902e+00	 2.2169123231e-01
 4.2858000000e-02	 4.8571400000e-01	 7.5465676946e-01	 7.1975334968e-01	 9.2584797365e+00	 1.8413440166e-01
 4.2858000000e-02	 5.0000000000e-01	 7.3741159845e-01	 7.3741159845e-01	 8.5762478303e+00	 1.4581099558e-01
 4.2858000000e-02	 5.1428600000e-01	 7.1975334968e-01	 7.5465676946e-01	 7.8927235124e+00	 1.0584272485e-01
 4.2858000000e-02	 5.2857200000e-01	 7.0169701976e-01	 7.7147456002e-01	 7.2097409701e+00	 6.3204605562e-02
 4.2858000000e-02	 5.4285800000e-01	 6.8325825674e-01	 7.8785140083e-01	 6.5293208486e+00	 1.6687337490e-02
 4.2858000000e-02	 5.5714400000e-01	 6.6445331502e-01	 8.0377449242e-01	 5.8537446921e+00	-3.5163324464e-02
 4.2858000000e-02	 5.7143000000e-01	 6.4529900787e-01	 8.1923183817e-01	 5.1856669653e+00	-9.4144736535e-02
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.1774336294e+01	 3.8466003682e-01
 5.7144000000e-02	 4.4285600000e-01	 8.1478531202e-01	 6.7355558892e-01	 1.1146981526e+01	 3.3088403094e-01
 5.7144000000e-02	 4.5714200000e-01	 7.9864409172e-01	 6.9261813750e-01	 1.0512767680e+01	 2.7799149864e-01
 5.7144000000e-02	 4.7142800000e-01	 7.8204290635e-01	 7.1130949113e-01	 9.8732251551e+00	 2.2541964555e-01
 5.7144000000e-02	 4.8571400000e-01	 7.6499473070e-01	 7.2961317276e-01	 9.2299162369e+00	 1.7246565203e-01
 5.7144000000e-02	 5.0000000000e-01	 7.4751331996e-01	 7.4751331996e-01	 8.5844554333e+00	 1.1827782255e-01
 5.7144000000e-02	 5.1428600000e-01	 7.2961317276e-01	 7.6499473070e-01	 7.9385347435e+00	 6.1843017907e-02
 5.7144000000e-02	 5.2857200000e-01	 7.1130949113e-01	 7.8204290635e-01	 7.2939556525e+00	 1.9684292389e-03
 5.7144000000e-02	 5.4285800000e-01	 6.9261813750e-01	 7.9864409172e-01	 6.6526704256e+00	-6.2745051035e-02
 5.7144000000e-02	 5.5714400000e-01	 6.7355558892e-01	 8.1478531202e-01	 6.0168362704e+00	-1.3394161002e-01
