x	y	stress_yy
 3.058748171145560e+000	 2.799800738009633e+000	 1.080717598831619e+001
 3.027651390067949e+000	 2.833399367382091e+000	 1.079527392208824e+001
 2.996179769294696e+000	 2.866658676551633e+000	 1.078039436858821e+001
 2.964338895833045e+000	 2.899572424730694e+000	 1.076304965627093e+001
 2.932134494547392e+000	 2.932134494547392e+000	 1.074376026758866e+001
 2.899572424730695e+000	 2.964338895833045e+000	 1.072303665602416e+001
 2.866658676551633e+000	 2.996179769294697e+000	 1.070136103708789e+001
 2.833399367382091e+000	 3.027651390067948e+000	 1.067916931814202e+001
 2.799800738009632e+000	 3.058748171145560e+000	 1.065683333155284e+001
 2.765869148739947e+000	 3.089464666677513e+000	 1.063464353391633e+001
 3.109333612827688e+000	 2.783656989388781e+000	 1.080826535027760e+001
 3.078419573558874e+000	 2.817806799286326e+000	 1.080033531844870e+001
 3.047122803054358e+000	 2.851621507956997e+000	 1.078877484868726e+001
 3.015448782187471e+000	 2.885094714190751e+000	 1.077409347476878e+001
 2.983403133896581e+000	 2.918220137064311e+000	 1.075682843698133e+001
 2.950991619863794e+000	 2.950991619863793e+000	 1.073752588248673e+001
 2.918220137064311e+000	 2.983403133896581e+000	 1.071672186456569e+001
 2.885094714190750e+000	 3.015448782187472e+000	 1.069492331161939e+001
 2.851621507956998e+000	 3.047122803054358e+000	 1.067258913789663e+001
 2.817806799286325e+000	 3.078419573558874e+000	 1.065011166756124e+001
 2.783656989388781e+000	 3.109333612827688e+000	 1.062779854190583e+001
 3.129202558978380e+000	 2.801444830037749e+000	 1.080187632108668e+001
 3.098090975972703e+000	 2.835812860563197e+000	 1.079428316577904e+001
 3.066594216041264e+000	 2.869843648532129e+000	 1.078292576922095e+001
 3.034717795080713e+000	 2.903530751830148e+000	 1.076833356747543e+001
 3.002467371960544e+000	 2.936867849398260e+000	 1.075106532940649e+001
 2.969848745180577e+000	 2.969848745180577e+000	 1.073168952654504e+001
 2.936867849398259e+000	 3.002467371960544e+000	 1.071076449005866e+001
 2.903530751830149e+000	 3.034717795080715e+000	 1.068881853297135e+001
 2.869843648532129e+000	 3.066594216041264e+000	 1.066633021694231e+001
 2.835812860563195e+000	 3.098090975972702e+000	 1.064370894256467e+001
 2.801444830037748e+000	 3.129202558978380e+000	 1.062127604028489e+001
 2.623566423550066e+000	 2.930513097476694e+000	 1.067879017271389e+001
 2.591066015360247e+000	 2.959287783067377e+000	 1.065587474511167e+001
 2.558262081212877e+000	 2.987691721587632e+000	 1.062785253830687e+001
 2.525160976388239e+000	 3.015720167141756e+000	 1.059609981407436e+001
 2.491769153792504e+000	 3.043368519087291e+000	 1.056185733359856e+001
 2.458093159808781e+000	 3.070632324500330e+000	 1.052624041994106e+001
 2.424139630075088e+000	 3.097507280498923e+000	 1.049024980074951e+001
 2.389915285194917e+000	 3.123989236422097e+000	 1.045478310850191e+001
 2.355426926386115e+000	 3.150074195862330e+000	 1.042064691166490e+001
 2.320681431073919e+000	 3.175758318549517e+000	 1.038856914733641e+001
 2.285685748434003e+000	 3.201037922084772e+000	 1.035921182425615e+001
 2.641354264199035e+000	 2.950382043628141e+000	 1.067538438043174e+001
 2.608633502494953e+000	 2.979351822248522e+000	 1.065179786233557e+001
 2.575607156920352e+000	 3.007948340124857e+000	 1.062353301861107e+001
 2.542281625844456e+000	 3.036166819184163e+000	 1.059188253247887e+001
 2.508663405924287e+000	 3.064002627591506e+000	 1.055800012053635e+001
 2.474759087927574e+000	 3.091451282232050e+000	 1.052291139547140e+001
 2.440575352482112e+000	 3.118508451050198e+000	 1.048752553902151e+001
 2.406118965757234e+000	 3.145169955243393e+000	 1.045264765625759e+001
 2.371396775083201e+000	 3.171431771308376e+000	 1.041899167818979e+001
 2.336415704514343e+000	 3.197290032937910e+000	 1.038719367676680e+001
 2.301182750341905e+000	 3.222741032766358e+000	 1.035782545458603e+001
 2.659142104847869e+000	 2.970250989778902e+000	 1.067138549008224e+001
 2.626200989629562e+000	 2.999415861428939e+000	 1.064698907210695e+001
 2.592952232627758e+000	 3.028204958661326e+000	 1.061837721203236e+001
 2.559402275300624e+000	 3.056613471225787e+000	 1.058676277929807e+001
 2.525557658056029e+000	 3.084636736094926e+000	 1.055321572307132e+001
 2.491425016046331e+000	 3.112270239962971e+000	 1.051867475813363e+001
 2.457011074889095e+000	 3.139509621600685e+000	 1.048395989292887e+001
 2.422322646319498e+000	 3.166350674063928e+000	 1.044978566442540e+001
 2.387366623780208e+000	 3.192789346753697e+000	 1.041677494018687e+001
 2.352149977954658e+000	 3.218821747325635e+000	 1.038547314499566e+001
 2.316679752249655e+000	 3.244444143447348e+000	 1.035636276754734e+001
 2.676929945496605e+000	 2.990119935929130e+000	 1.066685379181671e+001
 2.643768476764097e+000	 3.019479900608787e+000	 1.064165460164197e+001
 2.610297308335112e+000	 3.048461577197192e+000	 1.061260087027995e+001
 2.576522924756755e+000	 3.077060123266782e+000	 1.058096329804524e+001
 2.542451910187743e+000	 3.105270844597697e+000	 1.054773110479094e+001
 2.508090944165058e+000	 3.133089197693234e+000	 1.051375867547621e+001
 2.473446797296041e+000	 3.160510792150513e+000	 1.047977896926861e+001
 2.438526326881711e+000	 3.187531392883816e+000	 1.044641766268598e+001
 2.403336472477147e+000	 3.214146922198397e+000	 1.041420788034116e+001
 2.367884251394874e+000	 3.240353461712777e+000	 1.038360536367229e+001
 2.332176754157270e+000	 3.266147254127807e+000	 1.035500392613718e+001
 2.694717786145272e+000	 3.009988882078973e+000	 1.066140855543854e+001
 2.661335963898585e+000	 3.039543939788214e+000	 1.063599845375807e+001
 2.627642384042430e+000	 3.068718195732604e+000	 1.060641804733354e+001
 2.593643574212858e+000	 3.097506775307298e+000	 1.057470581271799e+001
 2.559346162319434e+000	 3.125904953099965e+000	 1.054177303804589e+001
 2.524756872283762e+000	 3.153908155422980e+000	 1.050839210033231e+001
 2.489882519702958e+000	 3.181511962699814e+000	 1.047521078274017e+001
 2.454730007443883e+000	 3.208712111703173e+000	 1.044276735488540e+001
 2.419306321174022e+000	 3.235504497642577e+000	 1.041150626267835e+001
 2.383618524835003e+000	 3.261885176099418e+000	 1.038179427087990e+001
 2.347673756064768e+000	 3.287850364807801e+000	 1.035393689956488e+001
 2.712505626793908e+000	 3.029857828228585e+000	 1.065523116638376e+001
 2.678903451033047e+000	 3.059607978967379e+000	 1.063005963649458e+001
 2.644987459749730e+000	 3.088974814267723e+000	 1.060003970891137e+001
 2.610764223668948e+000	 3.117953427347487e+000	 1.056820966126396e+001
 2.576240414451112e+000	 3.146539061601881e+000	 1.053556675983848e+001
 2.541422800402450e+000	 3.174727113152346e+000	 1.050280344741465e+001
 2.506318242109850e+000	 3.202513133248717e+000	 1.047048395138873e+001
 2.470933688006018e+000	 3.229892830522120e+000	 1.043906033132869e+001
 2.435276169870846e+000	 3.256862073086340e+000	 1.040888915956918e+001
 2.399352798275060e+000	 3.283416890485647e+000	 1.038024867057184e+001
 2.363170757972164e+000	 3.309553475487395e+000	 1.035335621270315e+001
 2.730293467442543e+000	 3.049726774378111e+000	 1.064856306436121e+001
 2.696470938167511e+000	 3.079672018146433e+000	 1.062358776619376e+001
 2.662332535457031e+000	 3.109231432802700e+000	 1.059367233870933e+001
 2.627884873125035e+000	 3.138400079387501e+000	 1.056169042562932e+001
 2.593134666582783e+000	 3.167173170103586e+000	 1.052933462422189e+001
 2.558088728521126e+000	 3.195546070881469e+000	 1.049721926646891e+001
 2.522753964516725e+000	 3.223514303797348e+000	 1.046582638877813e+001
 2.487137368568124e+000	 3.251073549340771e+000	 1.043552277809927e+001
 2.451246018567628e+000	 3.278219648529786e+000	 1.040657767618525e+001
 2.415087071715054e+000	 3.304948604871548e+000	 1.037918097001694e+001
 2.378667759879475e+000	 3.331256586166656e+000	 1.035346169424030e+001
 2.748081308091210e+000	 3.069595720527704e+000	 1.064163026611217e+001
 2.714038425301999e+000	 3.099736057325528e+000	 1.061679798447874e+001
 2.679677611164348e+000	 3.129488051337687e+000	 1.058736637325267e+001
 2.645005522581133e+000	 3.158846731427493e+000	 1.055535855854516e+001
 2.610028918714459e+000	 3.187807278605231e+000	 1.052329475136867e+001
 2.574754656639798e+000	 3.216365028610493e+000	 1.049186291214183e+001
 2.539189686923587e+000	 3.244515474345840e+000	 1.046146399304138e+001
 2.503341049130209e+000	 3.272254268159244e+000	 1.043238018353935e+001
 2.467215867264374e+000	 3.299577223973019e+000	 1.040479367252232e+001
 2.430821345154999e+000	 3.326480319257203e+000	 1.037880591534444e+001
 2.394164761786720e+000	 3.352959696845651e+000	 1.035356186453361e+001
 2.765869148739947e+000	 3.089464666677513e+000	 1.063464353391633e+001
 2.731605912436535e+000	 3.119800096504819e+000	 1.060992206610992e+001
 2.697022686871698e+000	 3.149744669872843e+000	 1.058097352594130e+001
 2.662126172037251e+000	 3.179293383467614e+000	 1.054941800719857e+001
 2.626923170846145e+000	 3.208441387106961e+000	 1.051765967345820e+001
 2.591420584758473e+000	 3.237183986339555e+000	 1.048695321071209e+001
 2.555625409330443e+000	 3.265516644894320e+000	 1.045761933294923e+001
 2.519544729692277e+000	 3.293434986977655e+000	 1.042985604201901e+001
 2.483185715961096e+000	 3.320934799416142e+000	 1.040375848310013e+001
 2.446555618594906e+000	 3.348012033642701e+000	 1.037873771492630e+001
 2.409661763693914e+000	 3.374662807524445e+000	 1.035234259088979e+001
 2.783656989388781e+000	 3.109333612827688e+000	 1.062779854190583e+001
 2.749173399571143e+000	 3.139864135684460e+000	 1.060317633574436e+001
 2.714367762579100e+000	 3.170001288408317e+000	 1.057471112850393e+001
 2.679246821493404e+000	 3.199740035508015e+000	 1.054395354008918e+001
 2.643817422977850e+000	 3.229075495608925e+000	 1.051263497752549e+001
 2.608086512877154e+000	 3.258002944068795e+000	 1.048270312382381e+001
 2.572061131737296e+000	 3.286517815442916e+000	 1.045451033113046e+001
 2.535748410254337e+000	 3.314615705796119e+000	 1.042817055511519e+001
 2.499155564657801e+000	 3.342292374859254e+000	 1.040343193802523e+001
 2.462289892034790e+000	 3.369543748028127e+000	 1.037716974634155e+001
 2.425158765601074e+000	 3.396365918203103e+000	 1.034961405573928e+001
 2.801444830037748e+000	 3.129202558978380e+000	 1.062127604028489e+001
 2.766740886705849e+000	 3.159928174864604e+000	 1.059676182360967e+001
 2.731712838286569e+000	 3.190257906944266e+000	 1.056879855945079e+001
 2.696367470949601e+000	 3.220186687548849e+000	 1.053888698264549e+001
 2.660711675109584e+000	 3.249709604111268e+000	 1.050841794540636e+001
 2.624752440995853e+000	 3.278821901798352e+000	 1.047931840935640e+001
 2.588496854144156e+000	 3.307518985991762e+000	 1.045234894457027e+001
 2.551952090816394e+000	 3.335796424614757e+000	 1.042751684358908e+001
 2.515125413354498e+000	 3.363649950302459e+000	 1.040173709235776e+001
 2.478024165474663e+000	 3.391075462413564e+000	 1.037383310359135e+001
 2.440655767508217e+000	 3.418069028881693e+000	 1.034521519931374e+001
 2.285685748434003e+000	 3.201037922084772e+000	 1.035921182425615e+001
 2.250446894129934e+000	 3.225909482613576e+000	 1.033332375847969e+001
 2.214971943538431e+000	 3.250369633505693e+000	 1.030926063718156e+001
 2.179268029550415e+000	 3.274415169322649e+000	 1.028405977556826e+001
 2.143342338751272e+000	 3.298043047850051e+000	 1.025478198192475e+001
 2.107202106807173e+000	 3.321250391072290e+000	 1.021852926160512e+001
 2.070854613836993e+000	 3.344034485992657e+000	 1.017258166719383e+001
 2.034307179775804e+000	 3.366392785299043e+000	 1.011538356317575e+001
 1.997567159735842e+000	 3.388322907875671e+000	 1.004550409125491e+001
 1.960641939370820e+000	 3.409822639161488e+000	 9.977487021573712e+000
 1.923538930249378e+000	 3.430889931356199e+000	 9.921559018660526e+000
 2.301182750341905e+000	 3.222741032766358e+000	 1.035782545458603e+001
 2.265704975795809e+000	 3.247781223047380e+000	 1.033167402907480e+001
 2.229989504223994e+000	 3.272407214324913e+000	 1.030729728886399e+001
 2.194043516878546e+000	 3.296615779427530e+000	 1.028188799619465e+001
 2.157874249070071e+000	 3.320403855514564e+000	 1.025265998450429e+001
 2.121488985522725e+000	 3.343768545057394e+000	 1.021691881377687e+001
 2.084895055714760e+000	 3.366707116665132e+000	 1.017278863121060e+001
 2.048099829210577e+000	 3.389217005754840e+000	 1.011885003174788e+001
 2.011110710990247e+000	 3.411295815066718e+000	 1.005367073090856e+001
 1.973935136782386e+000	 3.432941315024939e+000	 9.982764126601605e+000
 1.936580568406245e+000	 3.454151443945082e+000	 9.924265893493169e+000
 2.316679752249655e+000	 3.244444143447348e+000	 1.035636276754734e+001
 2.280963057461482e+000	 3.269652963480678e+000	 1.033022590310912e+001
 2.245007064909297e+000	 3.294444795143722e+000	 1.030576345868377e+001
 2.208819004206357e+000	 3.318816389532113e+000	 1.028030065740225e+001
 2.172406159388486e+000	 3.342764663178889e+000	 1.025117511127810e+001
 2.135775864237826e+000	 3.366286699042419e+000	 1.021612849731930e+001
 2.098935497592009e+000	 3.389379747337628e+000	 1.017377533572281e+001
 2.061892478644770e+000	 3.412041226210741e+000	 1.012282410999941e+001
 2.024654262244012e+000	 3.434268722257935e+000	 1.006198025907007e+001
 1.987228334193261e+000	 3.456059990888608e+000	 9.991561363973288e+000
 1.949622206562376e+000	 3.477412956534195e+000	 9.930099218044809e+000
 2.332176754157270e+000	 3.266147254127807e+000	 1.035500392613718e+001
 2.296221139126976e+000	 3.291524703913511e+000	 1.032914240017310e+001
 2.260024625594372e+000	 3.316482375962150e+000	 1.030481062604533e+001
 2.223594491533885e+000	 3.341016999636398e+000	 1.027940637626952e+001
 2.186938069706560e+000	 3.365125470843009e+000	 1.025024860761785e+001
 2.150062742952529e+000	 3.388804853027323e+000	 1.021590034432470e+001
 2.112975939468804e+000	 3.412052378010083e+000	 1.017520115217981e+001
 2.075685128078455e+000	 3.434865446666672e+000	 1.012698380308829e+001
 2.038197813497221e+000	 3.457241629449239e+000	 1.007007340990758e+001
 2.000521531603536e+000	 3.479178666752396e+000	 1.000328700145609e+001
 1.962663844717872e+000	 3.500674469123442e+000	 9.938537899483858e+000
 2.347673756064768e+000	 3.287850364807801e+000	 1.035393689956488e+001
 2.311479220792314e+000	 3.313396444345925e+000	 1.032859602415118e+001
 2.275042186279247e+000	 3.338519956780215e+000	 1.030456974431415e+001
 2.238369978861165e+000	 3.363217609740386e+000	 1.027877131111115e+001
 2.201469980024336e+000	 3.387486278506896e+000	 1.024956454146745e+001
 2.164349621666887e+000	 3.411323007012064e+000	 1.021590799484520e+001
 2.127016381345206e+000	 3.434725008682438e+000	 1.017675105610361e+001
 2.089477777511701e+000	 3.457689667122556e+000	 1.013103243676027e+001
 2.051741364749952e+000	 3.480214536640536e+000	 1.007767915339122e+001
 2.013814729013301e+000	 3.502297342616207e+000	 1.001560597766797e+001
 1.975705482872835e+000	 3.523935981712723e+000	 9.949070692142232e+000
 2.363170757972164e+000	 3.309553475487395e+000	 1.035335621270315e+001
 2.326737302457517e+000	 3.335268184777968e+000	 1.032876103702233e+001
 2.290059746963950e+000	 3.360557537597944e+000	 1.030433036645377e+001
 2.253145466188234e+000	 3.385418219844079e+000	 1.027799459732021e+001
 2.216001890341861e+000	 3.409847086170533e+000	 1.024881687307493e+001
 2.178636500380949e+000	 3.433841160996598e+000	 1.021585014896713e+001
 2.141056823221275e+000	 3.457397639354630e+000	 1.017813502385924e+001
 2.103270426944581e+000	 3.480513887578316e+000	 1.013469808148577e+001
 2.065284916002286e+000	 3.503187443831742e+000	 1.008455074061857e+001
 2.027107926422647e+000	 3.525416018479945e+000	 1.002668860811471e+001
 1.988747121027364e+000	 3.547197494301935e+000	 9.961198469825156e+000
 2.378667759879475e+000	 3.331256586166656e+000	 1.035346169424030e+001
 2.341995384122610e+000	 3.357139925209682e+000	 1.032880623536271e+001
 2.305077307648510e+000	 3.382595118415356e+000	 1.030353689411499e+001
 2.267920953515127e+000	 3.407618829947475e+000	 1.027679568863737e+001
 2.230533800659176e+000	 3.432207893833895e+000	 1.024772386096900e+001
 2.192923379094772e+000	 3.456359314980883e+000	 1.021544994382904e+001
 2.155097265097074e+000	 3.480070270026597e+000	 1.017908742863901e+001
 2.117063076377164e+000	 3.503338108033873e+000	 1.013773297500456e+001
 2.078828467254304e+000	 3.526160351022762e+000	 1.009046516078633e+001
 2.040401123831664e+000	 3.548534694343511e+000	 1.003634376613129e+001
 2.001788759181560e+000	 3.570459006890981e+000	 9.974409579314949e+000
 2.394164761786720e+000	 3.352959696845651e+000	 1.035356186453361e+001
 2.357253465787613e+000	 3.379011665641112e+000	 1.032789082985303e+001
 2.320094868332957e+000	 3.404632699232478e+000	 1.030193864192654e+001
 2.282696440841880e+000	 3.429819440050575e+000	 1.027491739045314e+001
 2.245065710976327e+000	 3.454568701496963e+000	 1.024602742733364e+001
 2.207210257808406e+000	 3.478877468964878e+000	 1.021445433039545e+001
 2.169137706972663e+000	 3.502742900698278e+000	 1.017936643569608e+001
 2.130855725809523e+000	 3.526162328489153e+000	 1.013991294335044e+001
 2.092372018506088e+000	 3.549133258213510e+000	 1.009522259559805e+001
 2.053694321240442e+000	 3.571653370206810e+000	 1.004440291979419e+001
 2.014830397335523e+000	 3.593720519479760e+000	 9.986540023225832e+000
 2.409661763693914e+000	 3.374662807524445e+000	 1.035234259088979e+001
 2.372511547452549e+000	 3.400883406072305e+000	 1.032579762491246e+001
 2.335112429017319e+000	 3.426670280049329e+000	 1.029930717490263e+001
 2.297471928168530e+000	 3.452020050153380e+000	 1.027212522058938e+001
 2.259597621293357e+000	 3.476929509159713e+000	 1.024349252339346e+001
 2.221497136521904e+000	 3.501395622948537e+000	 1.021263344999774e+001
 2.183178148848105e+000	 3.525415531369613e+000	 1.017875339686153e+001
 2.144648375241727e+000	 3.548986548944076e+000	 1.014103682042436e+001
 2.105915569757716e+000	 3.572106165403896e+000	 1.009864587122369e+001
 2.066987518649074e+000	 3.594772046069743e+000	 1.005071962383808e+001
 2.027872035489354e+000	 3.616982032068171e+000	 9.996373888517086e+000
 2.425158765601074e+000	 3.396365918203103e+000	 1.034961405573928e+001
 2.387769629117440e+000	 3.422755146503306e+000	 1.032233044726387e+001
 2.350129989701624e+000	 3.448707860865934e+000	 1.029543567072621e+001
 2.312247415495113e+000	 3.474220660255889e+000	 1.026820677010549e+001
 2.274129531610309e+000	 3.499290316822126e+000	 1.023990649480920e+001
 2.235784015235318e+000	 3.523913776931821e+000	 1.020978001065241e+001
 2.197218590723461e+000	 3.548088162040541e+000	 1.017705224437656e+001
 2.158441024673848e+000	 3.571810769398565e+000	 1.014092586618098e+001
 2.119459121009271e+000	 3.595079072593830e+000	 1.010057990792025e+001
 2.080280716057648e+000	 3.617890721932214e+000	 1.005516900802110e+001
 2.040913673643154e+000	 3.640243544656117e+000	 1.000382326784713e+001
 2.440655767508217e+000	 3.418069028881693e+000	 1.034521519931374e+001
 2.403027710782309e+000	 3.444626886934158e+000	 1.031731351495298e+001
 2.365147550385903e+000	 3.470745441682317e+000	 1.029013828187139e+001
 2.327022902821665e+000	 3.496421270358104e+000	 1.026297106412795e+001
 2.288661441927230e+000	 3.521651124484178e+000	 1.023507844708294e+001
 2.250070893948702e+000	 3.546431930914687e+000	 1.020570866316663e+001
 2.211259032598793e+000	 3.570760792711000e+000	 1.017408888407064e+001
 2.172233674105955e+000	 3.594634989852545e+000	 1.013942318349003e+001
 2.133002672260832e+000	 3.618051979783225e+000	 1.010089116741766e+001
 2.093573913466255e+000	 3.641009397794124e+000	 1.005764726209696e+001
 2.053955311797024e+000	 3.663505057243499e+000	 1.000882064313732e+001
 1.923538930249378e+000	 3.430889931356199e+000	 9.921559018660526e+000
 1.886271168719185e+000	 3.451519841804724e+000	 9.875487646401586e+000
 1.848840550700881e+000	 3.471713851746570e+000	 9.837484729446524e+000
 1.811254536557092e+000	 3.491470416868223e+000	 9.805743411838616e+000
 1.773520594178441e+000	 3.510788158857956e+000	 9.778516439382971e+000
 1.735646194488917e+000	 3.529665864868950e+000	 9.754113995350672e+000
 1.697638806993271e+000	 3.548102486840682e+000	 9.730901658524369e+000
 1.659505895371513e+000	 3.566097140681105e+000	 9.707298560976399e+000
 1.621254913125377e+000	 3.583649105312324e+000	 9.681775814739835e+000
 1.582893299281493e+000	 3.600757821582674e+000	 9.652855267779469e+000
 1.544428474155829e+000	 3.617422891048259e+000	 9.619108640503720e+000
 1.936580568406245e+000	 3.454151443945082e+000	 9.924265893493168e+000
 1.899060130596229e+000	 3.474921225660750e+000	 9.877133336043773e+000
 1.861375732127374e+000	 3.495252151454281e+000	 9.839237040522429e+000
 1.823534883943736e+000	 3.515142666541675e+000	 9.808480716411847e+000
 1.785545104568417e+000	 3.534591383266208e+000	 9.782835590459452e+000
 1.747413915578442e+000	 3.553597080557927e+000	 9.760338157442176e+000
 1.709148837121985e+000	 3.572158703250428e+000	 9.739088067104548e+000
 1.670757383482980e+000	 3.590275361257489e+000	 9.717246229058846e+000
 1.632247058698082e+000	 3.607946328612285e+000	 9.693033208743863e+000
 1.593625352230694e+000	 3.625171042372080e+000	 9.664727978294911e+000
 1.554899734706702e+000	 3.641949101391516e+000	 9.630667076502535e+000
 1.949622206562376e+000	 3.477412956534195e+000	 9.930099218044811e+000
 1.911849092472506e+000	 3.498322609516991e+000	 9.881355266211354e+000
 1.873910913553071e+000	 3.518790451162160e+000	 9.842942133022749e+000
 1.835815231329566e+000	 3.538814916215224e+000	 9.812508379090913e+000
 1.797569614957565e+000	 3.558394607674471e+000	 9.787777632434084e+000
 1.759181636667133e+000	 3.577528296246814e+000	 9.766546168911964e+000
 1.720658867249861e+000	 3.596214919659974e+000	 9.746680645974179e+000
 1.682008871593610e+000	 3.614453581833564e+000	 9.726116076220539e+000
 1.643239204269950e+000	 3.632243551911827e+000	 9.702854118088826e+000
 1.604357405179059e+000	 3.649584263160969e+000	 9.674961751222703e+000
 1.565370995256741e+000	 3.666475311734168e+000	 9.640570393859226e+000
 1.962663844717872e+000	 3.500674469123442e+000	 9.938537899483858e+000
 1.924638054348121e+000	 3.521723993373348e+000	 9.887703381742840e+000
 1.886446094978093e+000	 3.542328750870120e+000	 9.848218451531928e+000
 1.848095578714712e+000	 3.562487165888798e+000	 9.817510309921611e+000
 1.809594125346025e+000	 3.582197832082684e+000	 9.793088411336857e+000
 1.770949357755138e+000	 3.601459511935572e+000	 9.772541787349647e+000
 1.732168897377055e+000	 3.620271136069303e+000	 9.753536544294102e+000
 1.693260359703563e+000	 3.638631802409330e+000	 9.733813626231171e+000
 1.654231349841147e+000	 3.656540775210977e+000	 9.711186925085011e+000
 1.615089458126757e+000	 3.673997483949385e+000	 9.683541809465664e+000
 1.575842255806114e+000	 3.691001522076283e+000	 9.648834132907885e+000
 1.975705482872835e+000	 3.523935981712723e+000	 9.949070692142234e+000
 1.937427016223188e+000	 3.545125377229726e+000	 9.895734347932489e+000
 1.898981276402560e+000	 3.565867050578072e+000	 9.854688056905783e+000
 1.860375926099302e+000	 3.586159415562315e+000	 9.823170980551382e+000
 1.821618635733935e+000	 3.606001056490789e+000	 9.798511356303909e+000
 1.782717078842601e+000	 3.625390727624157e+000	 9.778123477402726e+000
 1.743678927503718e+000	 3.644327352478393e+000	 9.759504870515594e+000
 1.704511847812996e+000	 3.662810022984794e+000	 9.740233768005684e+000
 1.665223495411833e+000	 3.680837998509759e+000	 9.717966961467145e+000
 1.625821511073953e+000	 3.698410704737381e+000	 9.690438112270558e+000
 1.586313516354986e+000	 3.715527732417929e+000	 9.655456583473606e+000
 1.988747121027364e+000	 3.547197494301935e+000	 9.961198469825158e+000
 1.950215978097817e+000	 3.568526761086030e+000	 9.905013798344506e+000
 1.911516457826590e+000	 3.589405350285925e+000	 9.861978847741099e+000
 1.872656273483467e+000	 3.609831665235706e+000	 9.829177617086025e+000
 1.833643146121435e+000	 3.629804280898727e+000	 9.803789641137668e+000
 1.794484799929670e+000	 3.649321943312530e+000	 9.783086537944190e+000
 1.755188957630005e+000	 3.668383568887227e+000	 9.764428781649297e+000
 1.715763335922069e+000	 3.686988243559954e+000	 9.745262803062762e+000
 1.676215640982173e+000	 3.705135221808200e+000	 9.723118509727556e+000
 1.636553564020811e+000	 3.722823925524999e+000	 9.695607305721579e+000
 1.596784776903525e+000	 3.740053942759174e+000	 9.660420679415360e+000
 2.001788759181560e+000	 3.570459006890981e+000	 9.974409579314949e+000
 1.963004939972117e+000	 3.591928144942161e+000	 9.915118575007206e+000
 1.924051639250307e+000	 3.612943649993593e+000	 9.869726772439606e+000
 1.884936620867336e+000	 3.633503914908892e+000	 9.835222381833241e+000
 1.845667656508661e+000	 3.653607505306437e+000	 9.808668333146393e+000
 1.806252521016491e+000	 3.673253159000651e+000	 9.787225215034129e+000
 1.766698987756068e+000	 3.692439785295785e+000	 9.768147556987398e+000
 1.727014824030942e+000	 3.711166464134818e+000	 9.748780476261430e+000
 1.687207786552331e+000	 3.729432445106324e+000	 9.726556786739323e+000
 1.647285616967498e+000	 3.747237146312289e+000	 9.698994654743709e+000
 1.607256037451896e+000	 3.764580153100085e+000	 9.663695874127555e+000
 2.014830397335523e+000	 3.593720519479760e+000	 9.986540023225832e+000
 1.975793901846201e+000	 3.615329528798024e+000	 9.925638961332531e+000
 1.936586820673828e+000	 3.636481949700988e+000	 9.877578032292826e+000
 1.897216968251039e+000	 3.657176164581797e+000	 9.841004544436926e+000
 1.857692166895753e+000	 3.677410729713860e+000	 9.812896529840000e+000
 1.818020242103209e+000	 3.697184374688481e+000	 9.790334801319444e+000
 1.778209017882060e+000	 3.716496001704045e+000	 9.770498656983584e+000
 1.738266312139771e+000	 3.735344684709383e+000	 9.750661990573232e+000
 1.698199932122467e+000	 3.753729668404155e+000	 9.728189910471684e+000
 1.658017669914180e+000	 3.771650367099296e+000	 9.700535957453544e+000
 1.617727298000268e+000	 3.789106363440732e+000	 9.665239997863397e+000
 2.027872035489354e+000	 3.616982032068171e+000	 9.996373888517086e+000
 1.988582863720177e+000	 3.638730912653521e+000	 9.936180908087831e+000
 1.949122002097276e+000	 3.660020249408020e+000	 9.885191275991776e+000
 1.909497315634706e+000	 3.680848414254348e+000	 9.846232642879469e+000
 1.869716677282848e+000	 3.701213954120939e+000	 9.816229484028181e+000
 1.829787963189973e+000	 3.721115590375979e+000	 9.792213722482215e+000
 1.789719048008136e+000	 3.740552218111991e+000	 9.771319767958829e+000
 1.749517800248717e+000	 3.759522905283656e+000	 9.750780006608842e+000
 1.709192077692748e+000	 3.778026891701722e+000	 9.727920850558911e+000
 1.668749722861022e+000	 3.796063587886068e+000	 9.700159442652806e+000
 1.628198558548805e+000	 3.813632573781181e+000	 9.665001097698019e+000
 2.040913673643154e+000	 3.640243544656117e+000	 1.000382326784713e+001
 2.001371825594157e+000	 3.662132296508555e+000	 9.946354640238003e+000
 1.961657183520769e+000	 3.683558549114604e+000	 9.892239785945410e+000
 1.921777663018466e+000	 3.704520663926468e+000	 9.850626634805591e+000
 1.881741187670086e+000	 3.725017178527611e+000	 9.818430717840137e+000
 1.841555684276927e+000	 3.745046806063103e+000	 9.792665611315799e+000
 1.801229078134447e+000	 3.764608434519604e+000	 9.770450833267118e+000
 1.760769288357938e+000	 3.783701125857639e+000	 9.749006627580922e+000
 1.720184223263335e+000	 3.802324114999045e+000	 9.725649363444727e+000
 1.679481775808191e+000	 3.820476808672654e+000	 9.697787651217904e+000
 1.638669819097675e+000	 3.838158784121502e+000	 9.662919260908266e+000
 2.053955311797024e+000	 3.663505057243499e+000	 1.000882064313732e+001
 2.014160787468252e+000	 3.685533680363033e+000	 9.954460952755538e+000
 1.974192364944430e+000	 3.707096848820648e+000	 9.898413656771544e+000
 1.934058010402449e+000	 3.728192913598081e+000	 9.853920039597661e+000
