x	y	stress_xx
 1.5844867804e+00	 1.0605529504e+00	-8.7296617109e-01
 1.5626840604e+00	 1.0961978071e+00	-1.0289055784e+00
 1.5399601635e+00	 1.1311897096e+00	-1.1798380259e+00
 1.5163209855e+00	 1.1655026382e+00	-1.3250276634e+00
 1.4917740013e+00	 1.1991115067e+00	-1.4638034644e+00
 1.7089712139e+00	 8.4099450139e-01	 1.0272119985e-01
 1.6926058784e+00	 8.8027101584e-01	-6.5168583091e-02
 1.6753095378e+00	 9.1906186497e-01	-2.3326384209e-01
 1.6570788115e+00	 9.5733697338e-01	-4.0063236537e-01
 1.6379118149e+00	 9.9506668745e-01	-5.6635793052e-01
 1.6178081901e+00	 1.0322218645e+00	-7.2954836404e-01
 1.5967691316e+00	 1.0687739617e+00	-8.8934364864e-01
 1.5747974050e+00	 1.1046951241e+00	-1.0449239601e+00
 1.5518973610e+00	 1.1399582708e+00	-1.1955175114e+00
 1.5280749409e+00	 1.1745371804e+00	-1.3404080788e+00
 1.5033376776e+00	 1.2084065724e+00	-1.4789420864e+00
 1.3877012993e+00	 1.1154562249e+00	-1.3094214227e+00
 1.3640307593e+00	 1.1460430583e+00	-1.4431763425e+00
 1.3395340068e+00	 1.1759311900e+00	-1.5699837783e+00
 1.3142223190e+00	 1.2051003319e+00	-1.6893027921e+00
 1.2881083803e+00	 1.2335313361e+00	-1.8006620337e+00
 1.2612062521e+00	 1.2612062521e+00	-1.9036637232e+00
 1.2335313361e+00	 1.2881083803e+00	-1.9979868119e+00
 1.2051003319e+00	 1.3142223190e+00	-2.0833892666e+00
 1.1759311900e+00	 1.3395340068e+00	-2.1597094429e+00
 1.1460430583e+00	 1.3640307593e+00	-2.2268665291e+00
 1.1154562249e+00	 1.3877012993e+00	-2.2848600598e+00
 1.3992649148e+00	 1.1247512417e+00	-1.3284815277e+00
 1.3753971299e+00	 1.1555929530e+00	-1.4620222896e+00
 1.3506962478e+00	 1.1857301404e+00	-1.5885982499e+00
 1.3251736395e+00	 1.2151423467e+00	-1.7076898686e+00
 1.2988420952e+00	 1.2438102644e+00	-1.8188472465e+00
 1.2717157935e+00	 1.2717157935e+00	-1.9216939487e+00
 1.2438102644e+00	 1.2988420952e+00	-2.0159300052e+00
 1.2151423467e+00	 1.3251736395e+00	-2.1013340369e+00
 1.1857301404e+00	 1.3506962478e+00	-2.1777644761e+00
 1.1555929530e+00	 1.3753971299e+00	-2.2451598621e+00
 1.1247512417e+00	 1.3992649148e+00	-2.3035382167e+00
 1.4108285318e+00	 1.1340462597e+00	-1.3470039315e+00
 1.3867635019e+00	 1.1651428489e+00	-1.4803439761e+00
 1.3618584901e+00	 1.1955290920e+00	-1.6067087255e+00
 1.3361249613e+00	 1.2251843627e+00	-1.7255988654e+00
 1.3095758114e+00	 1.2540891939e+00	-1.8365847504e+00
 1.2822253362e+00	 1.2822253362e+00	-1.9393100772e+00
 1.2540891939e+00	 1.3095758114e+00	-2.0334947349e+00
 1.2251843627e+00	 1.3361249613e+00	-2.1189367837e+00
 1.1955290920e+00	 1.3618584901e+00	-2.1955135309e+00
 1.1651428489e+00	 1.3867635019e+00	-2.2631816893e+00
 1.1340462597e+00	 1.4108285318e+00	-2.3219766230e+00
 1.4223921514e+00	 1.1433412798e+00	-1.3650160899e+00
 1.3981298765e+00	 1.1746927470e+00	-1.4981659379e+00
 1.3730207349e+00	 1.2053280458e+00	-1.6243367552e+00
 1.3470762856e+00	 1.2352263810e+00	-1.7430483045e+00
 1.3203095301e+00	 1.2643681258e+00	-1.8538900198e+00
 1.2927348813e+00	 1.2927348813e+00	-1.9565245390e+00
 1.2643681258e+00	 1.3203095301e+00	-2.0506904146e+00
 1.2352263810e+00	 1.3470762856e+00	-2.1362039532e+00
 1.2053280458e+00	 1.3730207349e+00	-2.2129601580e+00
 1.1746927470e+00	 1.3981298765e+00	-2.2809327596e+00
 1.1433412798e+00	 1.4223921514e+00	-2.3401733409e+00
 1.4339557751e+00	 1.1526363031e+00	-1.3825445676e+00
 1.4094962552e+00	 1.1842426484e+00	-1.5155119134e+00
 1.3841829837e+00	 1.2151270031e+00	-1.6415031880e+00
 1.3580276137e+00	 1.2452684028e+00	-1.7600561044e+00
 1.3310432525e+00	 1.2746470613e+00	-1.8707780237e+00
 1.3032444300e+00	 1.3032444300e+00	-1.9733493578e+00
 1.2746470613e+00	 1.3310432525e+00	-2.0675261480e+00
 1.2452684028e+00	 1.3580276137e+00	-2.1531417772e+00
 1.2151270031e+00	 1.3841829837e+00	-2.2301077873e+00
 1.1842426484e+00	 1.4094962552e+00	-2.2984137914e+00
 1.1526363031e+00	 1.4339557751e+00	-2.3581264880e+00
 1.4455194041e+00	 1.1619313308e+00	-1.3996150733e+00
 1.4208626391e+00	 1.1937925543e+00	-1.5324048758e+00
 1.3953452377e+00	 1.2249259649e+00	-1.6582282001e+00
 1.3689789470e+00	 1.2553104293e+00	-1.7766396041e+00
 1.3417769799e+00	 1.2849260016e+00	-1.8872632463e+00
 1.3137539837e+00	 1.3137539837e+00	-1.9897961659e+00
 1.2849260016e+00	 1.3417769799e+00	-2.0840107413e+00
 1.2553104293e+00	 1.3689789470e+00	-2.1697562821e+00
 1.2249259649e+00	 1.3953452377e+00	-2.2469597326e+00
 1.1937925543e+00	 1.4208626391e+00	-2.3156254738e+00
 1.1619313308e+00	 1.4455194041e+00	-2.3758342363e+00
 1.4570830399e+00	 1.1712263640e+00	-1.4162524943e+00
 1.4322290296e+00	 1.2033424658e+00	-1.5488670631e+00
 1.4065074982e+00	 1.2347249325e+00	-1.6745313212e+00
 1.3799302867e+00	 1.2653524617e+00	-1.7928155867e+00
 1.3525107136e+00	 1.2952049479e+00	-1.9033597059e+00
 1.3242635435e+00	 1.3242635435e+00	-2.0058762207e+00
 1.2952049479e+00	 1.3525107136e+00	-2.1001527149e+00
 1.2653524617e+00	 1.3799302867e+00	-2.1860532966e+00
 1.2347249325e+00	 1.4065074982e+00	-2.2635191960e+00
 1.2033424658e+00	 1.4322290296e+00	-2.3325684676e+00
 1.1712263640e+00	 1.4570830399e+00	-2.3932948091e+00
 1.4686466838e+00	 1.1805214036e+00	-1.4324809283e+00
 1.4435954281e+00	 1.2128923839e+00	-1.5649200077e+00
 1.4176697665e+00	 1.2445239069e+00	-1.6904314604e+00
 1.3908816340e+00	 1.2753945010e+00	-1.8086003006e+00
 1.3632444548e+00	 1.3054839014e+00	-1.9190809735e+00
 1.3347731106e+00	 1.3347731106e+00	-2.0216004190e+00
 1.3054839014e+00	 1.3632444548e+00	-2.1159603151e+00
 1.2753945010e+00	 1.3908816340e+00	-2.2020384600e+00
 1.2445239069e+00	 1.4176697665e+00	-2.2797892732e+00
 1.2128923839e+00	 1.4435954281e+00	-2.3492434068e+00
 1.1805214036e+00	 1.4686466838e+00	-2.4105064797e+00
 1.4802103372e+00	 1.1898164508e+00	-1.4483237149e+00
 1.4549618359e+00	 1.2224423099e+00	-1.5805845633e+00
 1.4288320440e+00	 1.2543228893e+00	-1.7059469303e+00
 1.4018329902e+00	 1.2854365486e+00	-1.8240094811e+00
 1.3739782048e+00	 1.3157628633e+00	-1.9344401903e+00
 1.3452826863e+00	 1.3452826863e+00	-2.0369793113e+00
 1.3157628633e+00	 1.3739782048e+00	-2.1314415244e+00
 1.2854365486e+00	 1.4018329902e+00	-2.2177172291e+00
 1.2543228893e+00	 1.4288320440e+00	-2.2957729566e+00
 1.2224423099e+00	 1.4549618359e+00	-2.3656508994e+00
 1.1898164508e+00	 1.4802103372e+00	-2.4274675691e+00
 1.4917740013e+00	 1.1991115067e+00	-1.4638034644e+00
 1.4663282543e+00	 1.2319922447e+00	-1.5958809319e+00
 1.4399943318e+00	 1.2641218809e+00	-1.7210954702e+00
 1.4127843567e+00	 1.2954786056e+00	-1.8390583697e+00
 1.3847119648e+00	 1.3260418348e+00	-1.9494500845e+00
 1.3557922719e+00	 1.3557922719e+00	-2.0520231152e+00
 1.3260418348e+00	 1.3847119648e+00	-2.1466040723e+00
 1.2954786056e+00	 1.4127843567e+00	-2.2330948860e+00
 1.2641218809e+00	 1.4399943318e+00	-2.3114731402e+00
 1.2319922447e+00	 1.4663282543e+00	-2.3817915286e+00
 1.1991115067e+00	 1.4917740013e+00	-2.4441764445e+00
 1.5033376776e+00	 1.2084065724e+00	-1.4789420864e+00
 1.4776946846e+00	 1.2415421896e+00	-1.6108286883e+00
 1.4511566314e+00	 1.2739208828e+00	-1.7358942682e+00
 1.4237357347e+00	 1.3055206731e+00	-1.8537617337e+00
 1.3954457360e+00	 1.3363208170e+00	-1.9641229870e+00
 1.3663018685e+00	 1.3663018685e+00	-2.0667417283e+00
 1.3363208170e+00	 1.3954457360e+00	-2.1614554445e+00
 1.3055206731e+00	 1.4237357347e+00	-2.2481765444e+00
 1.2739208828e+00	 1.4511566314e+00	-2.3268926233e+00
 1.2415421896e+00	 1.4776946846e+00	-2.3976658540e+00
 1.2084065724e+00	 1.5033376776e+00	-2.4606315173e+00
 1.1154562249e+00	 1.3877012993e+00	-2.2848600598e+00
 1.0841920585e+00	 1.4105357781e+00	-2.3343801821e+00
 1.0522729505e+00	 1.4325257833e+00	-2.3761537718e+00
 1.0197222366e+00	 1.4536643614e+00	-2.4103105029e+00
 9.8656412157e-01	 1.4739460279e+00	-2.4369993135e+00
 9.5282360302e-01	 1.4933667671e+00	-2.4563864903e+00
 9.1852639338e-01	 1.5119240258e+00	-2.4686536605e+00
 8.8369883999e-01	 1.5296167016e+00	-2.4739957196e+00
 8.4836784386e-01	 1.5464451247e+00	-2.4726187241e+00
 8.1256077766e-01	 1.5624110349e+00	-2.4647377773e+00
 7.7630540340e-01	 1.5775175527e+00	-2.4505749355e+00
 1.1247512417e+00	 1.3992649148e+00	-2.3035382167e+00
 1.0932265533e+00	 1.4222896718e+00	-2.3535227609e+00
 1.0610414656e+00	 1.4444629181e+00	-2.3957620059e+00
 1.0282195090e+00	 1.4657776425e+00	-2.4303886367e+00
 9.9478508976e-01	 1.4862283146e+00	-2.4575577352e+00
 9.6076341389e-01	 1.5058108854e+00	-2.4774447383e+00
 9.2618040805e-01	 1.5245227805e+00	-2.4902432674e+00
 8.9106263915e-01	 1.5423628881e+00	-2.4961628633e+00
 8.5543723236e-01	 1.5593315412e+00	-2.4954266594e+00
 8.1933178845e-01	 1.5754304942e+00	-2.4882690255e+00
 7.8277430074e-01	 1.5906628935e+00	-2.4749332130e+00
 1.1340462597e+00	 1.4108285318e+00	-2.3219766230e+00
 1.1022610491e+00	 1.4340435668e+00	-2.3724604261e+00
 1.0698099818e+00	 1.4564000543e+00	-2.4152093844e+00
 1.0367167824e+00	 1.4778909249e+00	-2.4503585814e+00
 1.0030060589e+00	 1.4985106028e+00	-2.4780686229e+00
 9.6870322568e-01	 1.5182550052e+00	-2.4985234730e+00
 9.3383442362e-01	 1.5371215366e+00	-2.5119281270e+00
 8.9842643918e-01	 1.5551090760e+00	-2.5185061580e+00
 8.6250662169e-01	 1.5722179592e+00	-2.5184971750e+00
 8.2610280002e-01	 1.5884499550e+00	-2.5121542284e+00
 7.8924319884e-01	 1.6038082358e+00	-2.4997411989e+00
 1.1433412798e+00	 1.4223921514e+00	-2.3401733409e+00
 1.1112955471e+00	 1.4457974646e+00	-2.3911885581e+00
 1.0785785000e+00	 1.4683371932e+00	-2.4344884942e+00
 1.0452140577e+00	 1.4900042102e+00	-2.4702100268e+00
 1.0112270300e+00	 1.5107928938e+00	-2.4985186744e+00
 9.7664303932e-01	 1.5306991280e+00	-2.5196063148e+00
 9.4148844097e-01	 1.5497202957e+00	-2.5336887066e+00
 9.0579024092e-01	 1.5678552669e+00	-2.5410028522e+00
 8.6957601267e-01	 1.5851043802e+00	-2.5418042451e+00
 8.3287381318e-01	 1.6014694189e+00	-2.5363640413e+00
 7.9571209846e-01	 1.6169535813e+00	-2.5249661952e+00
 1.1526363031e+00	 1.4339557751e+00	-2.3581264880e+00
 1.1203300482e+00	 1.4575513664e+00	-2.4097026798e+00
 1.0873470213e+00	 1.4802743364e+00	-2.4535921547e+00
 1.0537113361e+00	 1.5021174997e+00	-2.4899329887e+00
 1.0194480039e+00	 1.5230751891e+00	-2.5188950100e+00
 9.8458285574e-01	 1.5431432550e+00	-2.5406774059e+00
 9.4914246100e-01	 1.5623190591e+00	-2.5555060968e+00
 9.1315404524e-01	 1.5806014623e+00	-2.5636309215e+00
 8.7664540612e-01	 1.5979908058e+00	-2.5653226768e+00
 8.3964482870e-01	 1.6144888873e+00	-2.5608700596e+00
 8.0218100033e-01	 1.6300989313e+00	-2.5505765524e+00
 1.1619313308e+00	 1.4455194041e+00	-2.3758342363e+00
 1.1293645536e+00	 1.4693052738e+00	-2.4279984508e+00
 1.0961155467e+00	 1.4922114851e+00	-2.4725134088e+00
 1.0622086184e+00	 1.5142307949e+00	-2.5095177960e+00
 1.0276689817e+00	 1.5353574902e+00	-2.5391851559e+00
 9.9252267587e-01	 1.5555873879e+00	-2.5617213895e+00
 9.5679648460e-01	 1.5749178285e+00	-2.5773619872e+00
 9.2051785299e-01	 1.5933476636e+00	-2.5863690400e+00
 8.8371480287e-01	 1.6108772373e+00	-2.5890280773e+00
 8.4641584738e-01	 1.6275083617e+00	-2.5856447813e+00
 8.0864990522e-01	 1.6432442874e+00	-2.5765416274e+00
 1.1712263640e+00	 1.4570830399e+00	-2.3932948091e+00
 1.1383990642e+00	 1.4810591880e+00	-2.4460716622e+00
 1.1048840772e+00	 1.5041486408e+00	-2.4912455136e+00
 1.0707059056e+00	 1.5263440971e+00	-2.5289550781e+00
 1.0358899643e+00	 1.5476397984e+00	-2.5593770277e+00
 1.0004625006e+00	 1.5680315280e+00	-2.5827233897e+00
 9.6445051267e-01	 1.5875166052e+00	-2.5992386418e+00
 9.2788166504e-01	 1.6060938724e+00	-2.6091965526e+00
 8.9078420374e-01	 1.6237636764e+00	-2.6128968216e+00
 8.5318687002e-01	 1.6405278438e+00	-2.6106615711e+00
 8.1511881389e-01	 1.6563896513e+00	-2.6028317437e+00
 1.1805214036e+00	 1.4686466838e+00	-2.4105064797e+00
 1.1474335811e+00	 1.4928131105e+00	-2.4639182315e+00
 1.1136526138e+00	 1.5160858048e+00	-2.5097819326e+00
 1.0792031988e+00	 1.5384574079e+00	-2.5482357533e+00
 1.0441109526e+00	 1.5599221152e+00	-2.5794589152e+00
 1.0084023309e+00	 1.5804756768e+00	-2.6036689933e+00
 9.7210454610e-01	 1.6001153907e+00	-2.6211188774e+00
 9.3524548225e-01	 1.6188400901e+00	-2.6320934483e+00
 8.9785360957e-01	 1.6366501244e+00	-2.6369060228e+00
 8.5995789739e-01	 1.6535473350e+00	-2.6358946268e+00
 8.2158772709e-01	 1.6695350243e+00	-2.6294181533e+00
 1.1898164508e+00	 1.4802103372e+00	-2.4274675691e+00
 1.1564681054e+00	 1.5045670425e+00	-2.4815341975e+00
 1.1224211576e+00	 1.5280229786e+00	-2.5281163273e+00
 1.0877004990e+00	 1.5505707285e+00	-2.5673510174e+00
 1.0523319477e+00	 1.5722044421e+00	-2.5994194682e+00
 1.0163421678e+00	 1.5929198358e+00	-2.6245442308e+00
 9.7975858577e-01	 1.6127141865e+00	-2.6429860414e+00
 9.4260930547e-01	 1.6315863182e+00	-2.6550403353e+00
 9.0492302116e-01	 1.6495365830e+00	-2.6610335028e+00
 8.6672893029e-01	 1.6665668368e+00	-2.6613189460e+00
 8.2805664557e-01	 1.6826804081e+00	-2.6562730009e+00
 1.1991115067e+00	 1.4917740013e+00	-2.4441764445e+00
 1.1655026382e+00	 1.5163209855e+00	-2.4989157159e+00
 1.1311897096e+00	 1.5399601635e+00	-2.5462425496e+00
 1.0961978071e+00	 1.5626840604e+00	-2.5862923334e+00
 1.0605529504e+00	 1.5844867804e+00	-2.6192476821e+00
 1.0242820120e+00	 1.6053640065e+00	-2.6453355601e+00
 9.8741263259e-01	 1.6253129941e+00	-2.6648239914e+00
 9.4997313556e-01	 1.6443325582e+00	-2.6780184172e+00
 9.1199243936e-01	 1.6624230537e+00	-2.6852577655e+00
 8.7349996951e-01	 1.6795863508e+00	-2.6869102959e+00
 8.3452557008e-01	 1.6958258041e+00	-2.6833692886e+00
 1.2084065724e+00	 1.5033376776e+00	-2.4606315173e+00
 1.1745371804e+00	 1.5280749409e+00	-2.5160590547e+00
 1.1399582708e+00	 1.5518973610e+00	-2.5641546347e+00
 1.1046951241e+00	 1.5747974050e+00	-2.6050514206e+00
 1.0687739617e+00	 1.5967691316e+00	-2.6389328852e+00
 1.0322218645e+00	 1.6178081901e+00	-2.6660298498e+00
 9.9506668745e-01	 1.6379118149e+00	-2.6866170758e+00
 9.5733697338e-01	 1.6570788115e+00	-2.7010094698e+00
 9.1906186497e-01	 1.6753095378e+00	-2.7095579700e+00
 8.8027101584e-01	 1.6926058784e+00	-2.7126451832e+00
 8.4099450139e-01	 1.7089712139e+00	-2.7106808436e+00
 7.7630540340e-01	 1.5775175527e+00	-2.4505749355e+00
 7.3963236984e-01	 1.5917681795e+00	-2.4328492295e+00
 7.0256743511e-01	 1.6051697863e+00	-2.4142573560e+00
 6.6513902335e-01	 1.6177294238e+00	-2.3949322082e+00
 6.2737562495e-01	 1.6294553618e+00	-2.3749256329e+00
 5.8930571946e-01	 1.6403570387e+00	-2.3542130912e+00
 5.5095770069e-01	 1.6504450087e+00	-2.3326988689e+00
 5.1235980447e-01	 1.6597308847e+00	-2.3102217225e+00
 4.7354003919e-01	 1.6682272805e+00	-2.2865608520e+00
 4.3452611959e-01	 1.6759477498e+00	-2.2614420906e+00
 3.9534540388e-01	 1.6829067243e+00	-2.2345442127e+00
 7.8277430074e-01	 1.5906628935e+00	-2.4749332130e+00
 7.4579567342e-01	 1.6050322698e+00	-2.4580155826e+00
 7.0842187924e-01	 1.6185455512e+00	-2.4400861149e+00
 6.7068157921e-01	 1.6312098473e+00	-2.4212930559e+00
 6.3260350112e-01	 1.6430334966e+00	-2.4017024203e+00
 5.9421636183e-01	 1.6540260165e+00	-2.3813026352e+00
 5.5554879177e-01	 1.6641980487e+00	-2.3600097476e+00
 5.1662926203e-01	 1.6735613033e+00	-2.3376730805e+00
 4.7748601443e-01	 1.6821284990e+00	-2.3140812267e+00
 4.3814699464e-01	 1.6899133024e+00	-2.2889682710e+00
 3.9863978883e-01	 1.6969302655e+00	-2.2620201380e+00
 7.8924319884e-01	 1.6038082358e+00	-2.4997411989e+00
 7.5195897772e-01	 1.6182963616e+00	-2.4837259981e+00
 7.1427632406e-01	 1.6319213177e+00	-2.4665469664e+00
 6.7622413571e-01	 1.6446902723e+00	-2.4483686147e+00
 6.3783137789e-01	 1.6566116331e+00	-2.4292722851e+00
 5.9912700477e-01	 1.6676949958e+00	-2.4092607529e+00
 5.6013988338e-01	 1.6779510904e+00	-2.3882634037e+00
 5.2089872010e-01	 1.6873917235e+00	-2.3661418732e+00
 4.8143199014e-01	 1.6960297191e+00	-2.3426960352e+00
 4.4176787011e-01	 1.7038788566e+00	-2.3176702284e+00
 4.0193417416e-01	 1.7109538084e+00	-2.2907596192e+00
 7.9571209846e-01	 1.6169535813e+00	-2.5249661952e+00
 7.5812228347e-01	 1.6315604565e+00	-2.5099449510e+00
 7.2013077025e-01	 1.6452970872e+00	-2.4936026154e+00
 6.8176669352e-01	 1.6581707005e+00	-2.4761208401e+00
 6.4305925589e-01	 1.6701897727e+00	-2.4575974140e+00
 6.0403764886e-01	 1.6813639784e+00	-2.4380507971e+00
 5.6473097606e-01	 1.6917041353e+00	-2.4174252431e+00
 5.2516817917e-01	 1.7012221470e+00	-2.3955963949e+00
 4.8537796676e-01	 1.7099309424e+00	-2.3723772408e+00
 4.4538874642e-01	 1.7178444141e+00	-2.3475243201e+00
 4.0522856026e-01	 1.7249773546e+00	-2.3207440743e+00
 8.0218100033e-01	 1.6300989313e+00	-2.5505765524e+00
 7.6428559136e-01	 1.6448245561e+00	-2.5366380556e+00
 7.2598521848e-01	 1.6586728615e+00	-2.5212169632e+00
 6.8730925326e-01	 1.6716511334e+00	-2.5045129088e+00
 6.4828713572e-01	 1.6837679171e+00	-2.4866412074e+00
 6.0894829467e-01	 1.6950329657e+00	-2.4676372972e+00
 5.6932207035e-01	 1.7054571851e+00	-2.4474617820e+00
 5.2943763972e-01	 1.7150525753e+00	-2.4260059568e+00
 4.8932394477e-01	 1.7238321706e+00	-2.4030977058e+00
 4.4900962400e-01	 1.7318099765e+00	-2.3785076607e+00
 4.0852294751e-01	 1.7390009056e+00	-2.3519555156e+00
 8.0864990522e-01	 1.6432442874e+00	-2.5765416274e+00
 7.7044890214e-01	 1.6580886618e+00	-2.5637720205e+00
 7.3183966945e-01	 1.6720486420e+00	-2.5493550606e+00
 6.9285181559e-01	 1.6851315726e+00	-2.5335091699e+00
 6.5351501798e-01	 1.6973460678e+00	-2.5163682308e+00
 6.1385894277e-01	 1.7087019594e+00	-2.4979859115e+00
 5.7391316678e-01	 1.7192102412e+00	-2.4783406024e+00
 5.3370710228e-01	 1.7288830101e+00	-2.4573408470e+00
 4.9326992462e-01	 1.7377334053e+00	-2.4348311558e+00
 4.5263050327e-01	 1.7457755454e+00	-2.4105980921e+00
 4.1181733630e-01	 1.7530244632e+00	-2.3843765261e+00
 8.1511881389e-01	 1.6563896513e+00	-2.6028317437e+00
 7.7661221651e-01	 1.6713527753e+00	-2.5913146052e+00
 7.3769412383e-01	 1.6854244303e+00	-2.5779830616e+00
 6.9839438115e-01	 1.6986120196e+00	-2.5630750982e+00
 6.5874290330e-01	 1.7109242264e+00	-2.5467441691e+00
 6.1876959373e-01	 1.7223709611e+00	-2.5290633832e+00
 5.7850426589e-01	 1.7329633053e+00	-2.5100303100e+00
 5.3797656732e-01	 1.7427134529e+00	-2.4895722913e+00
 4.9721590677e-01	 1.7516346481e+00	-2.4675521450e+00
 4.5625138465e-01	 1.7597411225e+00	-2.4437741547e+00
 4.1511172701e-01	 1.7670480290e+00	-2.4179902369e+00
 8.2158772709e-01	 1.6695350243e+00	-2.6294181533e+00
 7.8277553519e-01	 1.6846168981e+00	-2.6192345784e+00
 7.4354858231e-01	 1.6988002280e+00	-2.6070681803e+00
 7.0393695059e-01	 1.7120924761e+00	-2.5931772502e+00
 6.6397079227e-01	 1.7245023945e+00	-2.5777357821e+00
 6.2368024813e-01	 1.7360399723e+00	-2.5608374970e+00
 5.8309536821e-01	 1.7467163791e+00	-2.5425004938e+00
 5.4224603535e-01	 1.7565439054e+00	-2.5226724163e+00
 5.0116189168e-01	 1.7655359007e+00	-2.5012360241e+00
 4.5987226857e-01	 1.7737067093e+00	-2.4780150594e+00
 4.1840612003e-01	 1.7810716046e+00	-2.4527803053e+00
 8.2805664557e-01	 1.6826804081e+00	-2.6562730009e+00
 7.8893885891e-01	 1.6978810317e+00	-2.6475016789e+00
 7.4940304557e-01	 1.7121760366e+00	-2.6365786497e+00
 7.0947952455e-01	 1.7255729436e+00	-2.6237832216e+00
 6.6919868552e-01	 1.7380805737e+00	-2.6093108628e+00
 6.2859090654e-01	 1.7497089947e+00	-2.5932770392e+00
 5.8768647429e-01	 1.7604694641e+00	-2.5757216877e+00
 5.4651550686e-01	 1.7703743692e+00	-2.5566142147e+00
 5.0510787982e-01	 1.7794371646e+00	-2.5358589089e+00
 4.6349315544e-01	 1.7876723075e+00	-2.5133006622e+00
 4.2170051574e-01	 1.7950951916e+00	-2.4887308948e+00
 8.3452557008e-01	 1.6958258041e+00	-2.6833692886e+00
 7.9510218838e-01	 1.7111451776e+00	-2.6760865780e+00
 7.5525751430e-01	 1.7255518577e+00	-2.6664836817e+00
 7.1502210369e-01	 1.7390534237e+00	-2.6548616073e+00
 6.7442658364e-01	 1.7516587656e+00	-2.6414381972e+00
 6.3350156954e-01	 1.7633780299e+00	-2.6263517581e+00
 5.9227758464e-01	 1.7742225620e+00	-2.6096653339e+00
 5.5078498236e-01	 1.7842048459e+00	-2.5913715112e+00
 5.0905387163e-01	 1.7933384415e+00	-2.5713976507e+00
 4.6711404570e-01	 1.8016379188e+00	-2.5496114384e+00
 4.2499491452e-01	 1.8091187918e+00	-2.5258266549e+00
 8.4099450139e-01	 1.7089712139e+00	-2.7106808436e+00
 8.0126552432e-01	 1.7244093376e+00	-2.7049608436e+00
 7.6111198917e-01	 1.7389276928e+00	-2.6967534301e+00
 7.2056468865e-01	 1.7525339179e+00	-2.6863819630e+00
 6.7965448725e-01	 1.7652369718e+00	-2.6740875262e+00
 6.3841223768e-01	 1.7770470794e+00	-2.6600323277e+00
 5.9686869982e-01	 1.7879756743e+00	-2.6443037482e+00
 5.5505446234e-01	 1.7980353372e+00	-2.6269189309e+00
 5.1299986759e-01	 1.8072397329e+00	-2.6078298081e+00
 4.7073493975e-01	 1.8156035447e+00	-2.5869284597e+00
 4.2828931676e-01	 1.8231424066e+00	-2.5640527029e+00
 3.9534540388e-01	 1.6829067243e+00	-2.2345442127e+00
 3.5602208484e-01	 1.6891198593e+00	-2.2089317606e+00
 3.1658541179e-01	 1.6946026414e+00	-2.1877072626e+00
 2.7706137859e-01	 1.6993717569e+00	-2.1705570213e+00
 2.3747540569e-01	 1.7034445140e+00	-2.1571535260e+00
 1.9785229655e-01	 1.7068387780e+00	-2.1471582499e+00
 1.5821619810e-01	 1.7095729076e+00	-2.1402243060e+00
 1.1859056526e-01	 1.7116656925e+00	-2.1359989477e+00
 7.8998129670e-02	 1.7131362910e+00	-2.1341258996e+00
 3.9460872273e-02	 1.7140041702e+00	-2.1342475114e+00
 0.0000000000e+00	 1.7142890476e+00	-2.1360067289e+00
 3.9863978883e-01	 1.6969302655e+00	-2.2620201380e+00
 3.5898879138e-01	 1.7031951742e+00	-2.2363835364e+00
 3.1922349536e-01	 1.7087236439e+00	-2.2152256450e+00
 2.7937011122e-01	 1.7135325001e+00	-2.1982125813e+00
 2.3945427124e-01	 1.7176391952e+00	-2.1849964603e+00
 1.9950098557e-01	 1.7210617433e+00	-2.1752183549e+00
 1.5953460235e-01	 1.7238186563e+00	-2.1685111021e+00
 1.1957877195e-01	 1.7259288802e+00	-2.1645019370e+00
 7.9656415427e-02	 1.7274117330e+00	-2.1628149430e+00
 3.9789696896e-02	 1.7282868443e+00	-2.1630733092e+00
 0.0000000000e+00	 1.7285740955e+00	-2.1649013908e+00
 4.0193417416e-01	 1.7109538084e+00	-2.2907596192e+00
 3.6195549827e-01	 1.7172704907e+00	-2.2651927257e+00
 3.2186157924e-01	 1.7228446480e+00	-2.2441965266e+00
 2.8167884412e-01	 1.7276932449e+00	-2.2274118874e+00
 2.4143313702e-01	 1.7318338780e+00	-2.2144649143e+00
 2.0114967479e-01	 1.7352847103e+00	-2.2049701796e+00
 1.6085300675e-01	 1.7380644066e+00	-2.1985337751e+00
 1.2056697876e-01	 1.7401920695e+00	-2.1947561733e+00
 8.0314701260e-02	 1.7416871767e+00	-2.1932348835e+00
 4.0118521557e-02	 1.7425695200e+00	-2.1935668949e+00
 0.0000000000e+00	 1.7428591451e+00	-2.1953509005e+00
 4.0522856026e-01	 1.7249773546e+00	-2.3207440743e+00
 3.6492220586e-01	 1.7313458104e+00	-2.2953442168e+00
 3.2449966374e-01	 1.7369656554e+00	-2.2746045934e+00
 2.8398757756e-01	 1.7418539931e+00	-2.2581359627e+00
 2.4341200327e-01	 1.7460285641e+00	-2.2455330056e+00
 2.0279836438e-01	 1.7495076806e+00	-2.2363779176e+00
 1.6217141146e-01	 1.7523101602e+00	-2.2302438039e+00
 1.2155518579e-01	 1.7544552621e+00	-2.2266978593e+00
 8.0972987247e-02	 1.7559626238e+00	-2.2253043168e+00
 4.0447346294e-02	 1.7568521990e+00	-2.2256271550e+00
 0.0000000000e+00	 1.7571441980e+00	-2.2272325602e+00
