xi	eta	x	y	stress_rr	stress_sita
 4.2857000000e-01	 7.8571500000e-01	 4.9108695369e-01	 1.3669610093e+00	 3.1222586167e+00	-2.6134161460e+00
 4.2857000000e-01	 8.0000000000e-01	 4.5913034595e-01	 1.3753676313e+00	 2.8568488451e+00	-2.5862239778e+00
 4.2857000000e-01	 8.1428500000e-01	 4.2696550748e-01	 1.3831058433e+00	 2.5992562419e+00	-2.5534521012e+00
 4.2857000000e-01	 8.2857000000e-01	 3.9461577856e-01	 1.3901861566e+00	 2.3510660835e+00	-2.5152066884e+00
 4.2857000000e-01	 8.4285500000e-01	 3.6210425476e-01	 1.3966198660e+00	 2.1139327532e+00	-2.4717091403e+00
 4.2857000000e-01	 8.5714000000e-01	 3.2945373451e-01	 1.4024189979e+00	 1.8895989649e+00	-2.4233228444e+00
 4.4285600000e-01	 7.1429000000e-01	 6.5338892756e-01	 1.3277409862e+00	 4.5829815376e+00	-2.6759054585e+00
 4.4285600000e-01	 7.2857500000e-01	 6.2252252632e-01	 1.3397352371e+00	 4.3020312570e+00	-2.6741797661e+00
 4.4285600000e-01	 7.4286000000e-01	 5.9132627566e-01	 1.3510148978e+00	 4.0212865469e+00	-2.6673723320e+00
 4.4285600000e-01	 7.5714500000e-01	 5.5982409918e-01	 1.3615859025e+00	 3.7421499328e+00	-2.6552768090e+00
 4.4285600000e-01	 7.7143000000e-01	 5.2803997625e-01	 1.3714552116e+00	 3.4660619934e+00	-2.6377157228e+00
 4.4285600000e-01	 7.8571500000e-01	 4.9599787708e-01	 1.3806307694e+00	 3.1945011005e+00	-2.6145523489e+00
 4.4285600000e-01	 8.0000000000e-01	 4.6372169976e-01	 1.3891214585e+00	 2.9289858824e+00	-2.5857047021e+00
 4.4285600000e-01	 8.1428500000e-01	 4.3123520937e-01	 1.3969370534e+00	 2.6710810207e+00	-2.5511621395e+00
 4.4285600000e-01	 8.2857000000e-01	 3.9856197962e-01	 1.4040881706e+00	 2.4224070353e+00	-2.5110051381e+00
 4.4285600000e-01	 8.4285500000e-01	 3.6572533701e-01	 1.4105862179e+00	 2.1846546660e+00	-2.4654287876e+00
 4.4285600000e-01	 8.5714000000e-01	 3.3274830799e-01	 1.4164433417e+00	 1.9596042247e+00	-2.4147703175e+00
 4.5714200000e-01	 7.1429000000e-01	 6.5985818304e-01	 1.3408870548e+00	 4.6487073054e+00	-2.6847575875e+00
 4.5714200000e-01	 7.2857500000e-01	 6.2868617111e-01	 1.3530000617e+00	 4.3690927476e+00	-2.6817709291e+00
 4.5714200000e-01	 7.4286000000e-01	 5.9718104391e-01	 1.3643914032e+00	 4.0893545727e+00	-2.6736907066e+00
 4.5714200000e-01	 7.5714500000e-01	 5.6536696188e-01	 1.3750670722e+00	 3.8109203615e+00	-2.6602971222e+00
 4.5714200000e-01	 7.7143000000e-01	 5.3326814183e-01	 1.3850340982e+00	 3.5352581612e+00	-2.6413966484e+00
 4.5714200000e-01	 7.8571500000e-01	 5.0090879130e-01	 1.3943005038e+00	 3.2638758777e+00	-2.6168342368e+00
 4.5714200000e-01	 8.0000000000e-01	 4.6831304500e-01	 1.4028752600e+00	 2.9983233974e+00	-2.5865076488e+00
 4.5714200000e-01	 8.1428500000e-01	 4.3550490330e-01	 1.4107682377e+00	 2.7401980704e+00	-2.5503844215e+00
 4.5714200000e-01	 8.2857000000e-01	 4.0250817332e-01	 1.4179901587e+00	 2.4911542358e+00	-2.5085220479e+00
 4.5714200000e-01	 8.4285500000e-01	 3.6934641251e-01	 1.4245525436e+00	 2.2529174446e+00	-2.4610919492e+00
 4.5714200000e-01	 8.5714000000e-01	 3.3604287531e-01	 1.4304676593e+00	 2.0273038210e+00	-2.4084076190e+00
 4.7142800000e-01	 7.1429000000e-01	 6.6632742945e-01	 1.3540331050e+00	 4.7117585547e+00	-2.6939206357e+00
 4.7142800000e-01	 7.2857500000e-01	 6.3484980727e-01	 1.3662648677e+00	 4.4334216682e+00	-2.6898133677e+00
 4.7142800000e-01	 7.4286000000e-01	 6.0303580395e-01	 1.3777678898e+00	 4.1546603099e+00	-2.6806017246e+00
 4.7142800000e-01	 7.5714500000e-01	 5.7090981683e-01	 1.3885482231e+00	 3.8769259569e+00	-2.6660545154e+00
 4.7142800000e-01	 7.7143000000e-01	 5.3849630010e-01	 1.3986129658e+00	 3.6017128826e+00	-2.6459643658e+00
 4.7142800000e-01	 7.8571500000e-01	 5.0581969865e-01	 1.4079702192e+00	 3.3305572238e+00	-2.6201602435e+00
 4.7142800000e-01	 8.0000000000e-01	 4.7290438381e-01	 1.4166290422e+00	 3.0650387776e+00	-2.5885221112e+00
 4.7142800000e-01	 8.1428500000e-01	 4.3977459125e-01	 1.4245994026e+00	 2.8067861745e+00	-2.5509982220e+00
 4.7142800000e-01	 8.2857000000e-01	 4.0645436149e-01	 1.4318921273e+00	 2.5574861310e+00	-2.5076256529e+00
 4.7142800000e-01	 8.4285500000e-01	 3.7296748294e-01	 1.4385188498e+00	 2.3188974639e+00	-2.4585546732e+00
 4.7142800000e-01	 8.5714000000e-01	 3.3933743803e-01	 1.4444919573e+00	 2.0928703570e+00	-2.4040773712e+00
 4.8571400000e-01	 7.1429000000e-01	 6.7279666983e-01	 1.3671791429e+00	 4.7722635778e+00	-2.7033327210e+00
 4.8571400000e-01	 7.2857500000e-01	 6.4101343768e-01	 1.3795296614e+00	 4.4951571442e+00	-2.6982384935e+00
 4.8571400000e-01	 7.4286000000e-01	 6.0889055853e-01	 1.3911443640e+00	 4.2173522555e+00	-2.6880300018e+00
 4.8571400000e-01	 7.5714500000e-01	 5.7645266659e-01	 1.4020293614e+00	 3.9403231024e+00	-2.6724665890e+00
 4.8571400000e-01	 7.7143000000e-01	 5.4372445348e-01	 1.4121918206e+00	 3.6655889188e+00	-2.6513291064e+00
 4.8571400000e-01	 7.8571500000e-01	 5.1073060142e-01	 1.4216399218e+00	 3.3947127442e+00	-2.6244327399e+00
 4.8571400000e-01	 8.0000000000e-01	 4.7749571833e-01	 1.4303828116e+00	 3.1293029125e+00	-2.5916419642e+00
 4.8571400000e-01	 8.1428500000e-01	 4.4404427522e-01	 1.4384305547e+00	 2.8710179221e+00	-2.5528881402e+00
 4.8571400000e-01	 8.2857000000e-01	 4.1040054597e-01	 1.4457940829e+00	 2.6215754023e+00	-2.5081903542e+00
 4.8571400000e-01	 8.4285500000e-01	 3.7658854999e-01	 1.4524851430e+00	 2.3827658785e+00	-2.4576801083e+00
 4.8571400000e-01	 8.5714000000e-01	 3.4263199766e-01	 1.4585162421e+00	 2.1564718545e+00	-2.4016303078e+00
 5.0000000000e-01	 7.1429000000e-01	 6.7926590718e-01	 1.3803251746e+00	 4.8303452508e+00	-2.7129337850e+00
 5.0000000000e-01	 7.2857500000e-01	 6.4717706521e-01	 1.3927944488e+00	 4.5544324728e+00	-2.7069797986e+00
 5.0000000000e-01	 7.4286000000e-01	 6.1474531039e-01	 1.4045208320e+00	 4.2775727628e+00	-2.6959025350e+00
 5.0000000000e-01	 7.5714500000e-01	 5.8199551378e-01	 1.4155104934e+00	 4.0012618244e+00	-2.6794536795e+00
 5.0000000000e-01	 7.7143000000e-01	 5.4895260443e-01	 1.4257706692e+00	 3.7270425668e+00	-2.6574042556e+00
 5.0000000000e-01	 7.8571500000e-01	 5.1564150190e-01	 1.4353096180e+00	 3.4565035835e+00	-2.6295577386e+00
 5.0000000000e-01	 8.0000000000e-01	 4.8208705072e-01	 1.4441365745e+00	 3.1912803486e+00	-2.5957652910e+00
 5.0000000000e-01	 8.1428500000e-01	 4.4831395719e-01	 1.4522617002e+00	 2.9330597903e+00	-2.5559436336e+00
 5.0000000000e-01	 8.2857000000e-01	 4.1434672862e-01	 1.4596960321e+00	 2.6835889623e+00	-2.5100961473e+00
 5.0000000000e-01	 8.4285500000e-01	 3.8020961535e-01	 1.4664514296e+00	 2.4446885220e+00	-2.4583378161e+00
 5.0000000000e-01	 8.5714000000e-01	 3.4592655576e-01	 1.4725405205e+00	 2.2182715480e+00	-2.4009244634e+00
 5.1428600000e-01	 7.1429000000e-01	 6.8573514454e-01	 1.3934712064e+00	 4.8861212938e+00	-2.7226655111e+00
 5.1428600000e-01	 7.2857500000e-01	 6.5334069275e-01	 1.4060592363e+00	 4.6113753951e+00	-2.7159727543e+00
 5.1428600000e-01	 7.4286000000e-01	 6.2060006224e-01	 1.4178972999e+00	 4.3354583162e+00	-2.7041485752e+00
 5.1428600000e-01	 7.5714500000e-01	 5.8753836096e-01	 1.4289916254e+00	 4.0598860584e+00	-2.6869386966e+00
 5.1428600000e-01	 7.7143000000e-01	 5.5418075538e-01	 1.4393495177e+00	 3.7862239053e+00	-2.6641061439e+00
 5.1428600000e-01	 7.8571500000e-01	 5.2055240237e-01	 1.4489793142e+00	 3.5160846383e+00	-2.6354446294e+00
 5.1428600000e-01	 8.0000000000e-01	 4.8667838310e-01	 1.4578903375e+00	 3.2511294544e+00	-2.6007940505e+00
 5.1428600000e-01	 8.1428500000e-01	 4.5258363917e-01	 1.4660928458e+00	 2.9930722499e+00	-2.5600586058e+00
 5.1428600000e-01	 8.2857000000e-01	 4.1829291127e-01	 1.4735979812e+00	 2.7436879875e+00	-2.5132281184e+00
 5.1428600000e-01	 8.4285500000e-01	 3.8383068071e-01	 1.4804177163e+00	 2.5048258547e+00	-2.4604031655e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 2.2784277418e+00	-2.4018244605e+00
 5.2857200000e-01	 7.1429000000e-01	 6.9220438492e-01	 1.4066172442e+00	 4.9397045170e+00	-2.7324712487e+00
 5.2857200000e-01	 7.2857500000e-01	 6.5950432315e-01	 1.4193240299e+00	 4.6661083541e+00	-2.7251547171e+00
 5.2857200000e-01	 7.4286000000e-01	 6.2645481682e-01	 1.4312737741e+00	 4.3911397930e+00	-2.7126995090e+00
 5.2857200000e-01	 7.5714500000e-01	 5.9308121073e-01	 1.4424727637e+00	 4.1163339049e+00	-2.6948469746e+00
 5.2857200000e-01	 7.7143000000e-01	 5.5940890876e-01	 1.4529283726e+00	 3.8432770347e+00	-2.6713538588e+00
 5.2857200000e-01	 7.8571500000e-01	 5.2546330514e-01	 1.4626490168e+00	 3.5736047699e+00	-2.6420059427e+00
 5.2857200000e-01	 8.0000000000e-01	 4.9126971763e-01	 1.4716441069e+00	 3.3090025948e+00	-2.6066337820e+00
 5.2857200000e-01	 8.1428500000e-01	 4.5685332313e-01	 1.4799239978e+00	 3.0512098884e+00	-2.5651310418e+00
 5.2857200000e-01	 8.2857000000e-01	 4.2223909575e-01	 1.4874999369e+00	 2.8020279794e+00	-2.5174759994e+00
 5.2857200000e-01	 8.4285500000e-01	 3.8745174776e-01	 1.4943840094e+00	 2.5633329527e+00	-2.4637567986e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 2.3370937198e+00	-2.4042008805e+00
 5.4285800000e-01	 7.1429000000e-01	 6.9867363133e-01	 1.4197632944e+00	 4.9912030528e+00	-2.7422959406e+00
 5.4285800000e-01	 7.2857500000e-01	 6.6566795931e-01	 1.4325888359e+00	 4.7187487403e+00	-2.7344648410e+00
 5.4285800000e-01	 7.4286000000e-01	 6.3230957687e-01	 1.4446502608e+00	 4.4447427131e+00	-2.7214887505e+00
 5.4285800000e-01	 7.5714500000e-01	 5.9862406567e-01	 1.4559539146e+00	 4.1707378759e+00	-2.7031061356e+00
 5.4285800000e-01	 7.7143000000e-01	 5.6463706703e-01	 1.4665072402e+00	 3.8983403106e+00	-2.6790690745e+00
 5.4285800000e-01	 7.8571500000e-01	 5.3037421249e-01	 1.4763187321e+00	 3.6292070162e+00	-2.6491571360e+00
 5.4285800000e-01	 8.0000000000e-01	 4.9586105644e-01	 1.4853978891e+00	 3.3650463104e+00	-2.6131933405e+00
 5.4285800000e-01	 8.1428500000e-01	 4.6112301108e-01	 1.4937551627e+00	 3.1076215468e+00	-2.5710626825e+00
 5.4285800000e-01	 8.2857000000e-01	 4.2618528392e-01	 1.5014019055e+00	 2.8587588481e+00	-2.5227337736e+00
 5.4285800000e-01	 8.4285500000e-01	 3.9107281819e-01	 1.5083503156e+00	 2.6203595296e+00	-2.4682841603e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 2.3944176996e+00	-2.4079297102e+00
 5.5714400000e-01	 7.1429000000e-01	 7.0514288680e-01	 1.4329093630e+00	 5.0407205770e+00	-2.7520860560e+00
 5.5714400000e-01	 7.2857500000e-01	 6.7183160410e-01	 1.4458536605e+00	 4.7694091234e+00	-2.7438439957e+00
 5.5714400000e-01	 7.4286000000e-01	 6.3816434511e-01	 1.4580267662e+00	 4.4963874773e+00	-2.7304516400e+00
 5.5714400000e-01	 7.5714500000e-01	 6.0416692837e-01	 1.4694350844e+00	 4.2232251312e+00	-2.7116459656e+00
 5.5714400000e-01	 7.7143000000e-01	 5.6986523261e-01	 1.4800861267e+00	 3.9515465711e+00	-2.6871758959e+00
 5.5714400000e-01	 7.8571500000e-01	 5.3528512672e-01	 1.4899884666e+00	 3.6830288003e+00	-2.6568164017e+00
 5.5714400000e-01	 8.0000000000e-01	 5.0045240168e-01	 1.4991516905e+00	 3.4194014994e+00	-2.6203846594e+00
 5.5714400000e-01	 8.1428500000e-01	 4.6539270501e-01	 1.5075863470e+00	 3.1624504657e+00	-2.5777587354e+00
 5.5714400000e-01	 8.2857000000e-01	 4.3013147762e-01	 1.5153038936e+00	 2.9140250137e+00	-2.5288993262e+00
 5.5714400000e-01	 8.4285500000e-01	 3.9469389369e-01	 1.5223166414e+00	 2.6760499861e+00	-2.4738750803e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 2.4505428235e+00	-2.4128918520e+00
 5.7143000000e-01	 7.1429000000e-01	 7.1161215435e-01	 1.4460554561e+00	 5.0883565163e+00	-2.7617895268e+00
 5.7143000000e-01	 7.2857500000e-01	 6.7799526040e-01	 1.4591185099e+00	 4.8181974738e+00	-2.7532346905e+00
 5.7143000000e-01	 7.4286000000e-01	 6.4401912428e-01	 1.4714032966e+00	 4.5461895941e+00	-2.7395253512e+00
 5.7143000000e-01	 7.5714500000e-01	 6.0970980142e-01	 1.4829162793e+00	 4.2739177057e+00	-2.7203982988e+00
 5.7143000000e-01	 7.7143000000e-01	 5.7509340796e-01	 1.4936650386e+00	 4.0030233565e+00	-2.6956007182e+00
 5.7143000000e-01	 7.8571500000e-01	 5.4019605011e-01	 1.5036582266e+00	 3.7352021360e+00	-2.6649044926e+00
 5.7143000000e-01	 8.0000000000e-01	 5.0504375549e-01	 1.5129055177e+00	 3.4722036012e+00	-2.6281225379e+00
 5.7143000000e-01	 8.1428500000e-01	 4.6966240691e-01	 1.5214175572e+00	 3.2158344388e+00	-2.5851276162e+00
 5.7143000000e-01	 8.2857000000e-01	 4.3407767868e-01	 1.5292059076e+00	 2.9679655223e+00	-2.5358741328e+00
 5.7143000000e-01	 8.4285500000e-01	 3.9831497595e-01	 1.5362829932e+00	 2.7305434809e+00	-2.4804234039e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 2.5056071798e+00	-2.4189726913e+00
 4.2857000000e-01	 8.5714000000e-01	 3.2945373451e-01	 1.4024189979e+00	 1.8895989649e+00	-2.4233228444e+00
 4.2857000000e-01	 8.7142600000e-01	 2.9668437844e-01	 1.4075965984e+00	 1.6794809371e+00	-2.3717417244e+00
 4.2857000000e-01	 8.8571200000e-01	 2.6382056091e-01	 1.4121655728e+00	 1.4846001365e+00	-2.3190052462e+00
 4.2857000000e-01	 8.9999800000e-01	 2.3088394342e-01	 1.4161398264e+00	 1.3062552581e+00	-2.2663175330e+00
 4.2857000000e-01	 9.1428400000e-01	 1.9789570964e-01	 1.4195337827e+00	 1.1459172860e+00	-2.2151731524e+00
 4.2857000000e-01	 9.2857000000e-01	 1.6487652907e-01	 1.4223623295e+00	 1.0052366873e+00	-2.1673535205e+00
 4.2857000000e-01	 9.4285600000e-01	 1.3184652410e-01	 1.4246407655e+00	 8.8601115940e-01	-2.1248838363e+00
 4.2857000000e-01	 9.5714200000e-01	 9.8825240452e-02	 1.4263847488e+00	 7.9009123054e-01	-2.0899279747e+00
 4.2857000000e-01	 9.7142800000e-01	 6.5831621110e-02	 1.4276102447e+00	 7.1920737350e-01	-2.0646051131e+00
 4.2857000000e-01	 9.8571400000e-01	 3.2883983494e-02	 1.4283334758e+00	 6.7472678480e-01	-2.0507363412e+00
 4.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4285708730e+00	 6.5738963974e-01	-2.0495711465e+00
 4.4285600000e-01	 8.5714000000e-01	 3.3274830799e-01	 1.4164433417e+00	 1.9596042247e+00	-2.4147703175e+00
 4.4285600000e-01	 8.7142600000e-01	 2.9965125476e-01	 1.4216727187e+00	 1.7485606062e+00	-2.3608472172e+00
 4.4285600000e-01	 8.8571200000e-01	 2.6645879545e-01	 1.4262873834e+00	 1.5524482360e+00	-2.3058421130e+00
 4.4285600000e-01	 8.9999800000e-01	 2.3319280818e-01	 1.4303013800e+00	 1.3726338449e+00	-2.2509669509e+00
 4.4285600000e-01	 9.1428400000e-01	 1.9987468844e-01	 1.4337292763e+00	 1.2106688725e+00	-2.1977323610e+00
 4.4285600000e-01	 9.2857000000e-01	 1.6652531245e-01	 1.4365861087e+00	 1.0682990241e+00	-2.1479472333e+00
 4.4285600000e-01	 9.4285600000e-01	 1.3316500380e-01	 1.4388873294e+00	 9.4743381234e-01	-2.1036782196e+00
 4.4285600000e-01	 9.5714200000e-01	 9.9813503695e-02	 1.4406487528e+00	 8.5005179140e-01	-2.0671449909e+00
 4.4285600000e-01	 9.7142800000e-01	 6.6489944541e-02	 1.4418865037e+00	 7.7802292364e-01	-2.0405328019e+00
 4.4285600000e-01	 9.8571400000e-01	 3.3212826935e-02	 1.4426169672e+00	 7.3285448755e-01	-2.0257288638e+00
 4.4285600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4428567384e+00	 7.1541116199e-01	-2.0240332418e+00
 4.5714200000e-01	 8.5714000000e-01	 3.3604287531e-01	 1.4304676593e+00	 2.0273038210e+00	-2.4084076190e+00
 4.5714200000e-01	 8.7142600000e-01	 3.0261812554e-01	 1.4357488128e+00	 1.8155098947e+00	-2.3524020423e+00
 4.5714200000e-01	 8.8571200000e-01	 2.6909702507e-01	 1.4404091676e+00	 1.6183653813e+00	-2.2953906499e+00
 4.5714200000e-01	 8.9999800000e-01	 2.3550166862e-01	 1.4444629071e+00	 1.4373009977e+00	-2.2385910820e+00
 4.5714200000e-01	 9.1428400000e-01	 2.0185366355e-01	 1.4479247433e+00	 1.2739427487e+00	-2.1835262821e+00
 4.5714200000e-01	 9.2857000000e-01	 1.6817409274e-01	 1.4508098615e+00	 1.1301232863e+00	-2.1320266523e+00
 4.5714200000e-01	 9.4285600000e-01	 1.3448348104e-01	 1.4531338667e+00	 1.0078528262e+00	-2.0861916698e+00
 4.5714200000e-01	 9.5714200000e-01	 1.0080176509e-01	 1.4549127300e+00	 9.0922408475e-01	-2.0482855491e+00
 4.5714200000e-01	 9.7142800000e-01	 6.7148266744e-02	 1.4561627361e+00	 8.3623089765e-01	-2.0205467134e+00
 4.5714200000e-01	 9.8571400000e-01	 3.3541669763e-02	 1.4569004319e+00	 7.9050543127e-01	-2.0049160780e+00
 4.5714200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4571425772e+00	 7.7302507755e-01	-2.0027353162e+00
 4.7142800000e-01	 8.5714000000e-01	 3.3933743803e-01	 1.4444919573e+00	 2.0928703570e+00	-2.4040773712e+00
 4.7142800000e-01	 8.7142600000e-01	 3.0558499217e-01	 1.4498248872e+00	 1.8804959558e+00	-2.3462348357e+00
 4.7142800000e-01	 8.8571200000e-01	 2.7173525100e-01	 1.4545309320e+00	 1.6825117489e+00	-2.2874657931e+00
 4.7142800000e-01	 8.9999800000e-01	 2.3781052584e-01	 1.4586244144e+00	 1.5004087284e+00	-2.2289917161e+00
 4.7142800000e-01	 9.1428400000e-01	 2.0383263588e-01	 1.4621201904e+00	 1.3358820165e+00	-2.1723444784e+00
 4.7142800000e-01	 9.2857000000e-01	 1.6982287073e-01	 1.4650335943e+00	 1.1908434617e+00	-2.1193704901e+00
 4.7142800000e-01	 9.4285600000e-01	 1.3580195643e-01	 1.4673803841e+00	 1.0673934670e+00	-2.0721939384e+00
 4.7142800000e-01	 9.5714200000e-01	 1.0179002511e-01	 1.4691766874e+00	 9.6772561251e-01	-2.0331128047e+00
 4.7142800000e-01	 9.7142800000e-01	 6.7806588024e-02	 1.4704389485e+00	 8.9394240636e-01	-2.0044060962e+00
 4.7142800000e-01	 9.8571400000e-01	 3.3870512131e-02	 1.4711838766e+00	 8.4778588525e-01	-1.9880560998e+00
 4.7142800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4714283959e+00	 8.3033431148e-01	-1.9854369807e+00
 4.8571400000e-01	 8.5714000000e-01	 3.4263199766e-01	 1.4585162421e+00	 2.1564718545e+00	-2.4016303078e+00
 4.8571400000e-01	 8.7142600000e-01	 3.0855185603e-01	 1.4639009484e+00	 1.9436820424e+00	-2.3421833547e+00
 4.8571400000e-01	 8.8571200000e-01	 2.7437347446e-01	 1.4686526833e+00	 1.7450442643e+00	-2.2818925086e+00
 4.8571400000e-01	 8.9999800000e-01	 2.4011938089e-01	 1.4727859085e+00	 1.5621063374e+00	-2.2219814051e+00
 4.8571400000e-01	 9.1428400000e-01	 2.0581160637e-01	 1.4763156243e+00	 1.3966274155e+00	-2.1639877510e+00
 4.8571400000e-01	 9.2857000000e-01	 1.7147164718e-01	 1.4792573138e+00	 1.2505912638e+00	-2.1097688538e+00
 4.8571400000e-01	 9.4285600000e-01	 1.3712043060e-01	 1.4816268881e+00	 1.1261785254e+00	-2.0614659797e+00
 4.8571400000e-01	 9.5714200000e-01	 1.0277828420e-01	 1.4834406314e+00	 1.0256709570e+00	-2.0214006271e+00
 4.8571400000e-01	 9.7142800000e-01	 6.8464908691e-02	 1.4847151475e+00	 9.5126509740e-01	-1.9918802749e+00
 4.8571400000e-01	 9.8571400000e-01	 3.4199354191e-02	 1.4854673080e+00	 9.0479823291e-01	-1.9749165558e+00
 4.8571400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4857142013e+00	 8.8743782126e-01	-1.9719070899e+00
 5.0000000000e-01	 8.5714000000e-01	 3.4592655576e-01	 1.4725405205e+00	 2.2182715480e+00	-2.4009244634e+00
 5.0000000000e-01	 8.7142600000e-01	 3.1151871851e-01	 1.4779770030e+00	 2.0052272007e+00	-2.3400935514e+00
 5.0000000000e-01	 8.8571200000e-01	 2.7701169669e-01	 1.4827744280e+00	 1.8061162126e+00	-2.2785047707e+00
 5.0000000000e-01	 8.9999800000e-01	 2.4242823487e-01	 1.4869473960e+00	 1.6225399760e+00	-2.2173823826e+00
 5.0000000000e-01	 9.1428400000e-01	 2.0779057594e-01	 1.4905110515e+00	 1.4563168824e+00	-2.1582670517e+00
 5.0000000000e-01	 9.2857000000e-01	 1.7312042286e-01	 1.4934810267e+00	 1.3094957446e+00	-2.1030222059e+00
 5.0000000000e-01	 9.4285600000e-01	 1.3843890414e-01	 1.4958733855e+00	 1.1843280368e+00	-2.0537990195e+00
 5.0000000000e-01	 9.5714200000e-01	 1.0376654283e-01	 1.4977045687e+00	 1.0831716481e+00	-2.0129328180e+00
 5.0000000000e-01	 9.7142800000e-01	 6.9123229050e-02	 1.4989913399e+00	 1.0083031769e+00	-1.9827480263e+00
 5.0000000000e-01	 9.8571400000e-01	 3.4528196098e-02	 1.4997507328e+00	 9.6164111327e-01	-1.9652740871e+00
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	 9.4443078700e-01	-1.9619233030e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 2.2784277418e+00	-2.4018244605e+00
 5.1428600000e-01	 8.7142600000e-01	 3.1448558098e-01	 1.4920530577e+00	 2.0652860379e+00	-2.3398187554e+00
 5.1428600000e-01	 8.8571200000e-01	 2.7964991892e-01	 1.4968961727e+00	 1.8658769325e+00	-2.2771446582e+00
 5.1428600000e-01	 8.9999800000e-01	 2.4473708885e-01	 1.5011088835e+00	 1.6818522910e+00	-2.2150256037e+00
 5.1428600000e-01	 9.1428400000e-01	 2.0976954550e-01	 1.5047064788e+00	 1.5150851852e+00	-2.1550025060e+00
 5.1428600000e-01	 9.2857000000e-01	 1.7476919854e-01	 1.5077047396e+00	 1.3676829672e+00	-2.0989404240e+00
 5.1428600000e-01	 9.4285600000e-01	 1.3975737769e-01	 1.5101198829e+00	 1.2419590438e+00	-2.0489937030e+00
 5.1428600000e-01	 9.5714200000e-01	 1.0475480146e-01	 1.5119685061e+00	 1.1403360535e+00	-2.0075023890e+00
 5.1428600000e-01	 9.7142800000e-01	 6.9781549409e-02	 1.5132675323e+00	 1.0651574375e+00	-1.9767969996e+00
 5.1428600000e-01	 9.8571400000e-01	 3.4857038006e-02	 1.5140341575e+00	 1.0184095574e+00	-1.9589138838e+00
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 1.0014047908e+00	-1.9552716699e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 2.3370937198e+00	-2.4042008805e+00
 5.2857200000e-01	 8.7142600000e-01	 3.1745244484e-01	 1.5061291189e+00	 2.1240085540e+00	-2.3412189532e+00
 5.2857200000e-01	 8.8571200000e-01	 2.8228814238e-01	 1.5110179240e+00	 1.9244715797e+00	-2.2776615560e+00
 5.2857200000e-01	 8.9999800000e-01	 2.4704594391e-01	 1.5152703776e+00	 1.7401821418e+00	-2.2147498913e+00
 5.2857200000e-01	 9.1428400000e-01	 2.1174851599e-01	 1.5189019127e+00	 1.5730636283e+00	-2.1540225411e+00
 5.2857200000e-01	 9.2857000000e-01	 1.7641797498e-01	 1.5219284592e+00	 1.4252757391e+00	-2.0973419536e+00
 5.2857200000e-01	 9.4285600000e-01	 1.4107585186e-01	 1.5243663870e+00	 1.2991854022e+00	-2.0468593212e+00
 5.2857200000e-01	 9.5714200000e-01	 1.0574306056e-01	 1.5262324501e+00	 1.1972692938e+00	-2.0049108985e+00
 5.2857200000e-01	 9.7142800000e-01	 7.0439870076e-02	 1.5275437313e+00	 1.1219252939e+00	-1.9738231784e+00
 5.2857200000e-01	 9.8571400000e-01	 3.5185880066e-02	 1.5283175889e+00	 1.0751951211e+00	-1.9556292494e+00
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 1.0584479864e+00	-1.9517462403e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 2.3944176996e+00	-2.4079297102e+00
 5.4285800000e-01	 8.7142600000e-01	 3.2041931147e-01	 1.5202051933e+00	 2.1815400272e+00	-2.3441601525e+00
