patch_n	x	y	stress_yy
0	 4.428560406221392e+01	 1.714275536474550e+01	 9.999715501645156e+00
0	 4.428560406221392e+01	 1.785705605130509e+01	 9.999723782473541e+00
0	 4.428560406221392e+01	 1.857135590452858e+01	 9.999767743330962e+00
0	 4.428560406221391e+01	 1.928565475774854e+01	 9.999844857058960e+00
0	 4.428560406221392e+01	 1.999995244429753e+01	 9.999952596546631e+00
0	 4.428560406221393e+01	 2.071424879750816e+01	 1.000008843473060e+01
0	 4.428560406221392e+01	 2.142854365071295e+01	 1.000024984459496e+01
0	 4.499991084612203e+01	 1.428554761849445e+01	 9.999809193079800e+00
0	 4.499991084612202e+01	 1.499984997172426e+01	 9.999732242360270e+00
0	 4.499991084612203e+01	 1.571415215828766e+01	 9.999691497020414e+00
0	 4.499991084612203e+01	 1.642845401151722e+01	 9.999683323186613e+00
0	 4.499991084612203e+01	 1.714275536474550e+01	 9.999704087011850e+00
0	 4.499991084612203e+01	 1.785705605130509e+01	 9.999750154675693e+00
0	 4.499991084612203e+01	 1.857135590452858e+01	 9.999817892384343e+00
0	 4.499991084612202e+01	 1.928565475774854e+01	 9.999903666370553e+00
0	 4.499991084612203e+01	 1.999995244429754e+01	 1.000000384289370e+01
0	 4.499991084612202e+01	 2.071424879750816e+01	 1.000011478823976e+01
0	 4.499991084612203e+01	 2.142854365071297e+01	 1.000023286872132e+01
0	 4.571421671338500e+01	 1.428554761849444e+01	 9.999542213340121e+00
0	 4.571421671338501e+01	 1.499984997172427e+01	 9.999559384308935e+00
0	 4.571421671338501e+01	 1.571415215828766e+01	 9.999598487918069e+00
0	 4.571421671338500e+01	 1.642845401151722e+01	 9.999655414325206e+00
0	 4.571421671338501e+01	 1.714275536474550e+01	 9.999726053691120e+00
0	 4.571421671338499e+01	 1.785705605130509e+01	 9.999806296179683e+00
0	 4.571421671338500e+01	 1.857135590452858e+01	 9.999892031957895e+00
0	 4.571421671338501e+01	 1.928565475774853e+01	 9.999979151195877e+00
0	 4.571421671338501e+01	 1.999995244429753e+01	 1.000006354406688e+01
0	 4.571421671338501e+01	 2.071424879750816e+01	 1.000014110074723e+01
0	 4.571421671338499e+01	 2.142854365071296e+01	 1.000020771141640e+01
0	 4.642852108065614e+01	 1.428554761849444e+01	 9.999304666817361e+00
0	 4.642852108065613e+01	 1.499984997172426e+01	 9.999412675376858e+00
0	 4.642852108065614e+01	 1.571415215828766e+01	 9.999526350098391e+00
0	 4.642852108065613e+01	 1.642845401151721e+01	 9.999641735723724e+00
0	 4.642852108065613e+01	 1.714275536474550e+01	 9.999754876975480e+00
0	 4.642852108065613e+01	 1.785705605130510e+01	 9.999861818557108e+00
0	 4.642852108065612e+01	 1.857135590452858e+01	 9.999958605152919e+00
0	 4.642852108065613e+01	 1.928565475774854e+01	 1.000004128142810e+01
0	 4.642852108065614e+01	 1.999995244429753e+01	 1.000010589202867e+01
0	 4.642852108065613e+01	 2.071424879750815e+01	 1.000014848158150e+01
0	 4.642852108065614e+01	 2.142854365071297e+01	 1.000016509469432e+01
0	 4.714282336458874e+01	 1.428554761849444e+01	 9.999112436240001e+00
0	 4.714282336458874e+01	 1.499984997172426e+01	 9.999293353608882e+00
0	 4.714282336458875e+01	 1.571415215828767e+01	 9.999464372150426e+00
0	 4.714282336458874e+01	 1.642845401151722e+01	 9.999622321742912e+00
0	 4.714282336458874e+01	 1.714275536474550e+01	 9.999764032228208e+00
0	 4.714282336458875e+01	 1.785705605130510e+01	 9.999886333411764e+00
0	 4.714282336458874e+01	 1.857135590452858e+01	 9.999986055062607e+00
0	 4.714282336458874e+01	 1.928565475774854e+01	 1.000006002691336e+01
0	 4.714282336458876e+01	 1.999995244429754e+01	 1.000010507866022e+01
0	 4.714282336458875e+01	 2.071424879750815e+01	 1.000011803996297e+01
0	 4.714282336458875e+01	 2.142854365071297e+01	 1.000009574044498e+01
0	 4.785712298183613e+01	 1.428554761849445e+01	 9.998981404482997e+00
0	 4.785712298183613e+01	 1.499984997172426e+01	 9.999202657195323e+00
0	 4.785712298183613e+01	 1.571415215828766e+01	 9.999401842793713e+00
0	 4.785712298183613e+01	 1.642845401151721e+01	 9.999577206848057e+00
0	 4.785712298183612e+01	 1.714275536474550e+01	 9.999726994883350e+00
0	 4.785712298183613e+01	 1.785705605130510e+01	 9.999849452379644e+00
0	 4.785712298183612e+01	 1.857135590452858e+01	 9.999942824772068e+00
0	 4.785712298183613e+01	 1.928565475774854e+01	 1.000000535745088e+01
0	 4.785712298183613e+01	 1.999995244429753e+01	 1.000003529576137e+01
0	 4.785712298183613e+01	 2.071424879750816e+01	 1.000003088500396e+01
0	 4.785712298183611e+01	 2.142854365071296e+01	 9.999990370434084e+00
0	 4.857141934905161e+01	 1.428554761849444e+01	 9.998927454567806e+00
0	 4.857141934905160e+01	 1.499984997172426e+01	 9.999141824472062e+00
0	 4.857141934905160e+01	 1.571415215828766e+01	 9.999328050878365e+00
0	 4.857141934905160e+01	 1.642845401151722e+01	 9.999486425609081e+00
0	 4.857141934905161e+01	 1.714275536474550e+01	 9.999617240445710e+00
0	 4.857141934905160e+01	 1.785705605130510e+01	 9.999720787128872e+00
0	 4.857141934905161e+01	 1.857135590452859e+01	 9.999797357358318e+00
0	 4.857141934905159e+01	 1.928565475774854e+01	 9.999847242792908e+00
0	 4.857141934905160e+01	 1.999995244429754e+01	 9.999870735050658e+00
0	 4.857141934905160e+01	 2.071424879750816e+01	 9.999868125708648e+00
0	 4.857141934905160e+01	 2.142854365071296e+01	 9.999839706303145e+00
0	 4.928571188288846e+01	 1.428554761849444e+01	 9.998966469662349e+00
0	 4.928571188288846e+01	 1.499984997172426e+01	 9.999112093920488e+00
0	 4.928571188288846e+01	 1.571415215828766e+01	 9.999232285384997e+00
0	 4.928571188288846e+01	 1.642845401151722e+01	 9.999330012700437e+00
0	 4.928571188288846e+01	 1.714275536474550e+01	 9.999408244490862e+00
0	 4.928571188288846e+01	 1.785705605130510e+01	 9.999469949359810e+00
0	 4.928571188288846e+01	 1.857135590452858e+01	 9.999518095890281e+00
0	 4.928571188288846e+01	 1.928565475774854e+01	 9.999555652644769e+00
0	 4.928571188288846e+01	 1.999995244429753e+01	 9.999585588165258e+00
0	 4.928571188288846e+01	 2.071424879750816e+01	 9.999610870973152e+00
0	 4.928571188288846e+01	 2.142854365071296e+01	 9.999634469569401e+00
0	 5.000000000000000e+01	 1.428554761849444e+01	 9.999114333081071e+00
0	 5.000000000000000e+01	 1.499984997172426e+01	 9.999114704167578e+00
0	 5.000000000000001e+01	 1.571415215828766e+01	 9.999103835424805e+00
0	 5.000000000000000e+01	 1.642845401151722e+01	 9.999088002901214e+00
0	 4.999999999999999e+01	 1.714275536474550e+01	 9.999073482665185e+00
0	 5.000000000000000e+01	 1.785705605130510e+01	 9.999066550804963e+00
0	 5.000000000000000e+01	 1.857135590452858e+01	 9.999073483428798e+00
0	 5.000000000000000e+01	 1.928565475774854e+01	 9.999100556664803e+00
0	 5.000000000000000e+01	 1.999995244429753e+01	 9.999154046661022e+00
0	 5.000000000000000e+01	 2.071424879750816e+01	 9.999240229585446e+00
0	 5.000000000000001e+01	 2.142854365071296e+01	 9.999365381625953e+00
0	 4.285699007784908e+01	 2.142854365071297e+01	 1.000029636337095e+01
0	 4.285699007784907e+01	 2.214283692057824e+01	 1.000049239029409e+01
0	 4.285699007784908e+01	 2.285712885710493e+01	 1.000065575465185e+01
0	 4.285699007784908e+01	 2.357141979362770e+01	 1.000078564398940e+01
0	 4.285699007784908e+01	 2.428571006348117e+01	 1.000088124595993e+01
0	 4.285699007784908e+01	 2.500000000000001e+01	 1.000094174832456e+01
0	 4.285699007784907e+01	 2.571428993651883e+01	 1.000096633895233e+01
0	 4.285699007784907e+01	 2.642858020637231e+01	 1.000095420582034e+01
0	 4.285699007784906e+01	 2.714287114289507e+01	 1.000090453701353e+01
0	 4.285699007784908e+01	 2.785716307942178e+01	 1.000081652072489e+01
0	 4.285699007784907e+01	 2.857145634928704e+01	 1.000068934525533e+01
0	 4.357129694500737e+01	 2.142854365071296e+01	 1.000026791689901e+01
0	 4.357129694500738e+01	 2.214283692057823e+01	 1.000045624125142e+01
0	 4.357129694500736e+01	 2.285712885710494e+01	 1.000060671520481e+01
0	 4.357129694500738e+01	 2.357141979362770e+01	 1.000072026121821e+01
0	 4.357129694500736e+01	 2.428571006348117e+01	 1.000079780184945e+01
0	 4.357129694500736e+01	 2.500000000000000e+01	 1.000084025975511e+01
0	 4.357129694500737e+01	 2.571428993651884e+01	 1.000084855769048e+01
0	 4.357129694500738e+01	 2.642858020637232e+01	 1.000082361850964e+01
0	 4.357129694500738e+01	 2.714287114289508e+01	 1.000076636516542e+01
0	 4.357129694500737e+01	 2.785716307942177e+01	 1.000067772070941e+01
0	 4.357129694500737e+01	 2.857145634928704e+01	 1.000055860829192e+01
0	 4.428560406221392e+01	 2.142854365071295e+01	 1.000024984459496e+01
0	 4.428560406221392e+01	 2.214283692057824e+01	 1.000040438691978e+01
0	 4.428560406221392e+01	 2.285712885710494e+01	 1.000052275224006e+01
0	 4.428560406221391e+01	 2.357141979362770e+01	 1.000060710826575e+01
0	 4.428560406221393e+01	 2.428571006348117e+01	 1.000065962278364e+01
0	 4.428560406221393e+01	 2.500000000000000e+01	 1.000068246365731e+01
0	 4.428560406221393e+01	 2.571428993651883e+01	 1.000067779882722e+01
0	 4.428560406221391e+01	 2.642858020637231e+01	 1.000064779631063e+01
0	 4.428560406221393e+01	 2.714287114289509e+01	 1.000059462420162e+01
0	 4.428560406221392e+01	 2.785716307942177e+01	 1.000052045067113e+01
0	 4.428560406221392e+01	 2.857145634928704e+01	 1.000042744396690e+01
0	 4.499991084612203e+01	 2.142854365071297e+01	 1.000023286872132e+01
0	 4.499991084612205e+01	 2.214283692057824e+01	 1.000033758386509e+01
0	 4.499991084612203e+01	 2.285712885710494e+01	 1.000041280447262e+01
0	 4.499991084612202e+01	 2.357141979362770e+01	 1.000046145382422e+01
0	 4.499991084612203e+01	 2.428571006348118e+01	 1.000048645524754e+01
0	 4.499991084612203e+01	 2.500000000000001e+01	 1.000049073211764e+01
0	 4.499991084612203e+01	 2.571428993651883e+01	 1.000047720785693e+01
0	 4.499991084612202e+01	 2.642858020637232e+01	 1.000044880593521e+01
0	 4.499991084612203e+01	 2.714287114289507e+01	 1.000040844986965e+01
0	 4.499991084612203e+01	 2.785716307942177e+01	 1.000035906322482e+01
0	 4.499991084612203e+01	 2.857145634928704e+01	 1.000030356961262e+01
0	 4.571421671338499e+01	 2.142854365071296e+01	 1.000020771141640e+01
0	 4.571421671338499e+01	 2.214283692057824e+01	 1.000025658852586e+01
0	 4.571421671338501e+01	 2.285712885710495e+01	 1.000028581049820e+01
0	 4.571421671338499e+01	 2.357141979362770e+01	 1.000029856648354e+01
0	 4.571421671338500e+01	 2.428571006348117e+01	 1.000029804564761e+01
0	 4.571421671338499e+01	 2.500000000000000e+01	 1.000028743717169e+01
0	 4.571421671338499e+01	 2.571428993651883e+01	 1.000026993025268e+01
0	 4.571421671338498e+01	 2.642858020637231e+01	 1.000024871410301e+01
0	 4.571421671338500e+01	 2.714287114289507e+01	 1.000022697795070e+01
0	 4.571421671338499e+01	 2.785716307942177e+01	 1.000020791103937e+01
0	 4.571421671338499e+01	 2.857145634928703e+01	 1.000019470262817e+01
0	 4.642852108065614e+01	 2.142854365071297e+01	 1.000016509469432e+01
0	 4.642852108065613e+01	 2.214283692057824e+01	 1.000016215721313e+01
0	 4.642852108065615e+01	 2.285712885710494e+01	 1.000015070879310e+01
0	 4.642852108065614e+01	 2.357141979362770e+01	 1.000013371473137e+01
0	 4.642852108065613e+01	 2.428571006348117e+01	 1.000011414031166e+01
0	 4.642852108065612e+01	 2.500000000000001e+01	 1.000009495080434e+01
0	 4.642852108065613e+01	 2.571428993651884e+01	 1.000007911146637e+01
0	 4.642852108065613e+01	 2.642858020637231e+01	 1.000006958754138e+01
0	 4.642852108065613e+01	 2.714287114289507e+01	 1.000006934425957e+01
0	 4.642852108065613e+01	 2.785716307942177e+01	 1.000008134683776e+01
0	 4.642852108065615e+01	 2.857145634928704e+01	 1.000010856047942e+01
0	 4.714282336458875e+01	 2.142854365071297e+01	 1.000009574044498e+01
0	 4.714282336458875e+01	 2.214283692057824e+01	 1.000005504611046e+01
0	 4.714282336458875e+01	 2.285712885710494e+01	 1.000001643771433e+01
0	 4.714282336458875e+01	 2.357141979362770e+01	 9.999982166953087e+00
0	 4.714282336458876e+01	 2.428571006348117e+01	 9.999954485488876e+00
0	 4.714282336458874e+01	 2.500000000000000e+01	 9.999935644949549e+00
0	 4.714282336458874e+01	 2.571428993651883e+01	 9.999927896928645e+00
0	 4.714282336458874e+01	 2.642858020637231e+01	 9.999933492985374e+00
0	 4.714282336458874e+01	 2.714287114289508e+01	 9.999954684644649e+00
0	 4.714282336458874e+01	 2.785716307942177e+01	 9.999993723397086e+00
0	 4.714282336458875e+01	 2.857145634928704e+01	 1.000005286069897e+01
0	 4.785712298183611e+01	 2.142854365071296e+01	 9.999990370434084e+00
0	 4.785712298183613e+01	 2.214283692057824e+01	 9.999936011273956e+00
0	 4.785712298183612e+01	 2.285712885710493e+01	 9.999891935499519e+00
0	 4.785712298183613e+01	 2.357141979362770e+01	 9.999859191431819e+00
0	 4.785712298183613e+01	 2.428571006348118e+01	 9.999838827349837e+00
0	 4.785712298183613e+01	 2.500000000000000e+01	 9.999831891490537e+00
0	 4.785712298183613e+01	 2.571428993651884e+01	 9.999839432048866e+00
0	 4.785712298183613e+01	 2.642858020637231e+01	 9.999862497177723e+00
0	 4.785712298183613e+01	 2.714287114289508e+01	 9.999902134987998e+00
0	 4.785712298183613e+01	 2.785716307942177e+01	 9.999959393548526e+00
0	 4.785712298183612e+01	 2.857145634928704e+01	 1.000003532088616e+01
0	 4.857141934905160e+01	 2.142854365071296e+01	 9.999839706303145e+00
0	 4.857141934905160e+01	 2.214283692057824e+01	 9.999805808632276e+00
0	 4.857141934905160e+01	 2.285712885710494e+01	 9.999786140266947e+00
0	 4.857141934905161e+01	 2.357141979362770e+01	 9.999780056348380e+00
0	 4.857141934905159e+01	 2.428571006348117e+01	 9.999786911986448e+00
0	 4.857141934905160e+01	 2.500000000000001e+01	 9.999806062259649e+00
0	 4.857141934905160e+01	 2.571428993651883e+01	 9.999836862215208e+00
0	 4.857141934905160e+01	 2.642858020637231e+01	 9.999878666868906e+00
0	 4.857141934905160e+01	 2.714287114289507e+01	 9.999930831205255e+00
0	 4.857141934905159e+01	 2.785716307942177e+01	 9.999992710177393e+00
0	 4.857141934905160e+01	 2.857145634928703e+01	 1.000006365870712e+01
0	 4.928571188288846e+01	 2.142854365071296e+01	 9.999634469569401e+00
0	 4.928571188288846e+01	 2.214283692057824e+01	 9.999665193986594e+00
0	 4.928571188288846e+01	 2.285712885710494e+01	 9.999707990015558e+00
0	 4.928571188288846e+01	 2.357141979362770e+01	 9.999760029781362e+00
0	 4.928571188288846e+01	 2.428571006348118e+01	 9.999818485412025e+00
0	 4.928571188288845e+01	 2.500000000000000e+01	 9.999880529038469e+00
0	 4.928571188288846e+01	 2.571428993651884e+01	 9.999943332794569e+00
0	 4.928571188288845e+01	 2.642858020637231e+01	 1.000000406881709e+01
0	 4.928571188288846e+01	 2.714287114289507e+01	 1.000005990924570e+01
0	 4.928571188288845e+01	 2.785716307942177e+01	 1.000010802622308e+01
0	 4.928571188288845e+01	 2.857145634928704e+01	 1.000014559189472e+01
0	 5.000000000000001e+01	 2.142854365071296e+01	 9.999365381625953e+00
0	 5.000000000000000e+01	 2.214283692057824e+01	 9.999514923010622e+00
0	 5.000000000000000e+01	 2.285712885710494e+01	 9.999666422624902e+00
0	 5.000000000000000e+01	 2.357141979362770e+01	 9.999814379707017e+00
0	 5.000000000000000e+01	 2.428571006348117e+01	 9.999953293561212e+00
0	 5.000000000000001e+01	 2.500000000000001e+01	 1.000007766355771e+01
0	 5.000000000000001e+01	 2.571428993651884e+01	 1.000018198913266e+01
0	 4.999999999999999e+01	 2.642858020637231e+01	 1.000026076978815e+01
0	 5.000000000000000e+01	 2.714287114289507e+01	 1.000030850509229e+01
0	 4.999999999999999e+01	 2.785716307942177e+01	 1.000031969467911e+01
0	 5.000000000000000e+01	 2.857145634928704e+01	 1.000028883824861e+01
0	 4.285699007784907e+01	 2.857145634928704e+01	 1.000068934525533e+01
0	 4.285699007784908e+01	 2.928575120249185e+01	 1.000055227971862e+01
0	 4.285699007784908e+01	 3.000004755570248e+01	 1.000043530256107e+01
0	 4.285699007784908e+01	 3.071434524225148e+01	 1.000033866618562e+01
0	 4.285699007784907e+01	 3.142864409547143e+01	 1.000026262302498e+01
0	 4.285699007784908e+01	 3.214294394869492e+01	 1.000020742554160e+01
0	 4.285699007784908e+01	 3.285724463525452e+01	 1.000017332622770e+01
0	 4.285699007784908e+01	 3.357154598848280e+01	 1.000016057760525e+01
0	 4.285699007784908e+01	 3.428584784171235e+01	 1.000016943222592e+01
0	 4.285699007784908e+01	 3.500015002827575e+01	 1.000020014267119e+01
0	 4.285699007784907e+01	 3.571445238150555e+01	 1.000025296155225e+01
0	 4.357129694500737e+01	 2.857145634928704e+01	 1.000055860829192e+01
0	 4.357129694500737e+01	 2.928575120249186e+01	 1.000043646614397e+01
0	 4.357129694500736e+01	 3.000004755570248e+01	 1.000033745348338e+01
0	 4.357129694500738e+01	 3.071434524225148e+01	 1.000026057503416e+01
0	 4.357129694500738e+01	 3.142864409547142e+01	 1.000020483554602e+01
0	 4.357129694500737e+01	 3.214294394869492e+01	 1.000016923979445e+01
0	 4.357129694500736e+01	 3.285724463525452e+01	 1.000015279258072e+01
0	 4.357129694500738e+01	 3.357154598848280e+01	 1.000015449873184e+01
0	 4.357129694500738e+01	 3.428584784171235e+01	 1.000017336310057e+01
0	 4.357129694500737e+01	 3.500015002827575e+01	 1.000020839056548e+01
0	 4.357129694500737e+01	 3.571445238150555e+01	 1.000025858603083e+01
0	 4.428560406221392e+01	 2.857145634928704e+01	 1.000042744396690e+01
0	 4.428560406221392e+01	 2.928575120249186e+01	 1.000033708949142e+01
0	 4.428560406221392e+01	 3.000004755570248e+01	 1.000026818040671e+01
0	 4.428560406221393e+01	 3.071434524225148e+01	 1.000021884667064e+01
0	 4.428560406221393e+01	 3.142864409547143e+01	 1.000018721825862e+01
0	 4.428560406221393e+01	 3.214294394869492e+01	 1.000017142516367e+01
0	 4.428560406221393e+01	 3.285724463525452e+01	 1.000016959739633e+01
0	 4.428560406221391e+01	 3.357154598848280e+01	 1.000017986498469e+01
0	 4.428560406221391e+01	 3.428584784171233e+01	 1.000020035797441e+01
0	 4.428560406221391e+01	 3.500015002827573e+01	 1.000022920642871e+01
0	 4.428560406221392e+01	 3.571445238150557e+01	 1.000026454042836e+01
0	 4.499991084612203e+01	 2.857145634928704e+01	 1.000030356961262e+01
0	 4.499991084612202e+01	 2.928575120249186e+01	 1.000025494510710e+01
0	 4.499991084612203e+01	 3.000004755570247e+01	 1.000022263540789e+01
0	 4.499991084612202e+01	 3.071434524225147e+01	 1.000020426860601e+01
0	 4.499991084612203e+01	 3.142864409547143e+01	 1.000019747279939e+01
0	 4.499991084612203e+01	 3.214294394869492e+01	 1.000019987609292e+01
0	 4.499991084612202e+01	 3.285724463525451e+01	 1.000020910659842e+01
0	 4.499991084612203e+01	 3.357154598848279e+01	 1.000022279243462e+01
0	 4.499991084612203e+01	 3.428584784171236e+01	 1.000023856172721e+01
0	 4.499991084612203e+01	 3.500015002827575e+01	 1.000025404260877e+01
0	 4.499991084612202e+01	 3.571445238150555e+01	 1.000026686321884e+01
0	 4.571421671338499e+01	 2.857145634928703e+01	 1.000019470262817e+01
0	 4.571421671338500e+01	 2.928575120249186e+01	 1.000019082840702e+01
0	 4.571421671338499e+01	 3.000004755570248e+01	 1.000019597062841e+01
0	 4.571421671338501e+01	 3.071434524225148e+01	 1.000020762840399e+01
0	 4.571421671338500e+01	 3.142864409547143e+01	 1.000022330084101e+01
0	 4.571421671338500e+01	 3.214294394869492e+01	 1.000024048704242e+01
0	 4.571421671338500e+01	 3.285724463525451e+01	 1.000025668610684e+01
0	 4.571421671338500e+01	 3.357154598848280e+01	 1.000026939712856e+01
0	 4.571421671338501e+01	 3.428584784171235e+01	 1.000027611919753e+01
0	 4.571421671338499e+01	 3.500015002827575e+01	 1.000027435139936e+01
0	 4.571421671338501e+01	 3.571445238150556e+01	 1.000026159281536e+01
0	 4.642852108065615e+01	 2.857145634928704e+01	 1.000010856047942e+01
0	 4.642852108065613e+01	 2.928575120249186e+01	 1.000014553487701e+01
0	 4.642852108065615e+01	 3.000004755570247e+01	 1.000018333827432e+01
0	 4.642852108065613e+01	 3.071434524225148e+01	 1.000021971368103e+01
0	 4.642852108065613e+01	 3.142864409547142e+01	 1.000025240409233e+01
0	 4.642852108065613e+01	 3.214294394869492e+01	 1.000027915248902e+01
0	 4.642852108065615e+01	 3.285724463525451e+01	 1.000029770183745e+01
0	 4.642852108065613e+01	 3.357154598848279e+01	 1.000030579508951e+01
0	 4.642852108065613e+01	 3.428584784171234e+01	 1.000030117518267e+01
0	 4.642852108065613e+01	 3.500015002827575e+01	 1.000028158503999e+01
0	 4.642852108065613e+01	 3.571445238150556e+01	 1.000024476757006e+01
0	 4.714282336458875e+01	 2.857145634928704e+01	 1.000005286069897e+01
0	 4.714282336458874e+01	 2.928575120249186e+01	 1.000011986007283e+01
0	 4.714282336458875e+01	 3.000004755570247e+01	 1.000017989061627e+01
0	 4.714282336458874e+01	 3.071434524225147e+01	 1.000023131210631e+01
0	 4.714282336458874e+01	 3.142864409547143e+01	 1.000027248429835e+01
0	 4.714282336458875e+01	 3.214294394869491e+01	 1.000030176692619e+01
0	 4.714282336458875e+01	 3.285724463525452e+01	 1.000031751970205e+01
0	 4.714282336458874e+01	 3.357154598848280e+01	 1.000031810231655e+01
0	 4.714282336458875e+01	 3.428584784171235e+01	 1.000030187443872e+01
0	 4.714282336458875e+01	 3.500015002827575e+01	 1.000026719571600e+01
0	 4.714282336458874e+01	 3.571445238150555e+01	 1.000021242577422e+01
0	 4.785712298183612e+01	 2.857145634928704e+01	 1.000003532088616e+01
0	 4.785712298183613e+01	 2.928575120249186e+01	 1.000011459962008e+01
0	 4.785712298183612e+01	 3.000004755570247e+01	 1.000018077998950e+01
0	 4.785712298183613e+01	 3.071434524225147e+01	 1.000023321140177e+01
0	 4.785712298183613e+01	 3.142864409547143e+01	 1.000027124324016e+01
0	 4.785712298183613e+01	 3.214294394869492e+01	 1.000029422486396e+01
0	 4.785712298183613e+01	 3.285724463525451e+01	 1.000030150560846e+01
0	 4.785712298183613e+01	 3.357154598848280e+01	 1.000029243478490e+01
0	 4.785712298183613e+01	 3.428584784171235e+01	 1.000026636168051e+01
0	 4.785712298183613e+01	 3.500015002827575e+01	 1.000022263555853e+01
0	 4.785712298183613e+01	 3.571445238150555e+01	 1.000016060565815e+01
0	 4.857141934905160e+01	 2.857145634928703e+01	 1.000006365870712e+01
0	 4.857141934905160e+01	 2.928575120249186e+01	 1.000013054921427e+01
0	 4.857141934905160e+01	 3.000004755570247e+01	 1.000018115879389e+01
0	 4.857141934905160e+01	 3.071434524225148e+01	 1.000021619934208e+01
0	 4.857141934905161e+01	 3.142864409547143e+01	 1.000023638273501e+01
0	 4.857141934905160e+01	 3.214294394869491e+01	 1.000024242082903e+01
0	 4.857141934905160e+01	 3.285724463525450e+01	 1.000023502546048e+01
0	 4.857141934905161e+01	 3.357154598848280e+01	 1.000021490844581e+01
0	 4.857141934905160e+01	 3.428584784171235e+01	 1.000018278158161e+01
0	 4.857141934905160e+01	 3.500015002827575e+01	 1.000013935664452e+01
0	 4.857141934905160e+01	 3.571445238150555e+01	 1.000008534539125e+01
0	 4.928571188288845e+01	 2.857145634928704e+01	 1.000014559189472e+01
0	 4.928571188288846e+01	 2.928575120249186e+01	 1.000016850462080e+01
0	 4.928571188288846e+01	 3.000004755570248e+01	 1.000017617949388e+01
0	 4.928571188288846e+01	 3.071434524225147e+01	 1.000017106375466e+01
0	 4.928571188288846e+01	 3.142864409547142e+01	 1.000015560463634e+01
0	 4.928571188288846e+01	 3.214294394869491e+01	 1.000013224936466e+01
0	 4.928571188288845e+01	 3.285724463525451e+01	 1.000010344515786e+01
0	 4.928571188288846e+01	 3.357154598848280e+01	 1.000007163922669e+01
0	 4.928571188288846e+01	 3.428584784171235e+01	 1.000003927877439e+01
0	 4.928571188288846e+01	 3.500015002827575e+01	 1.000000881099675e+01
0	 4.928571188288846e+01	 3.571445238150555e+01	 9.999982683082022e+00
0	 5.000000000000000e+01	 2.857145634928704e+01	 1.000028883824861e+01
0	 5.000000000000000e+01	 2.928575120249186e+01	 1.000022926167492e+01
0	 4.999999999999999e+01	 3.000004755570248e+01	 1.000016099461854e+01
0	 5.000000000000000e+01	 3.071434524225148e+01	 1.000008859251968e+01
0	 4.999999999999999e+01	 3.142864409547142e+01	 1.000001661083363e+01
0	 5.000000000000000e+01	 3.214294394869492e+01	 9.999949605030736e+00
0	 4.999999999999999e+01	 3.285724463525451e+01	 9.999892130596361e+00
0	 5.000000000000000e+01	 3.357154598848280e+01	 9.999848743030949e+00
0	 4.999999999999999e+01	 3.428584784171235e+01	 9.999823997849914e+00
0	 5.000000000000001e+01	 3.500015002827575e+01	 9.999822450583750e+00
0	 5.000000000000000e+01	 3.571445238150555e+01	 9.999848656777985e+00
0	 4.285699007784907e+01	 3.571445238150555e+01	 1.000025296155225e+01
0	 4.285699007784907e+01	 3.642870477623359e+01	 1.000030969458404e+01
0	 4.285699007784907e+01	 3.714295725428857e+01	 1.000035180953767e+01
0	 4.285699007784908e+01	 3.785720989899839e+01	 1.000037903870826e+01
0	 4.285699007784907e+01	 3.857146279369100e+01	 1.000039111440178e+01
0	 4.285699007784906e+01	 3.928571602169431e+01	 1.000038776893498e+01
0	 4.285699007784908e+01	 3.999996966633628e+01	 1.000036873463546e+01
0	 4.285699007784908e+01	 4.071422381094481e+01	 1.000033374384165e+01
0	 4.285699007784908e+01	 4.142847853884783e+01	 1.000028252890278e+01
0	 4.285699007784908e+01	 4.214273393337328e+01	 1.000021482217894e+01
0	 4.285699007784907e+01	 4.285699007784908e+01	 1.000013035604098e+01
0	 4.357129694500737e+01	 3.571445238150555e+01	 1.000025858603082e+01
0	 4.357129694500738e+01	 3.642870477623360e+01	 1.000030747645932e+01
0	 4.357129694500738e+01	 3.714295725428858e+01	 1.000033977833905e+01
0	 4.357129694500737e+01	 3.785720989899841e+01	 1.000035626882481e+01
0	 4.357129694500735e+01	 3.857146279369100e+01	 1.000035772508065e+01
0	 4.357129694500737e+01	 3.928571602169432e+01	 1.000034492427977e+01
0	 4.357129694500738e+01	 3.999996966633629e+01	 1.000031864360458e+01
0	 4.357129694500738e+01	 4.071422381094482e+01	 1.000027966024671e+01
0	 4.357129694500736e+01	 4.142847853884783e+01	 1.000022875140696e+01
0	 4.357129694500737e+01	 4.214273393337327e+01	 1.000016669429532e+01
0	 4.357129694500737e+01	 4.285699007784908e+01	 1.000009426613100e+01
0	 4.428560406221392e+01	 3.571445238150557e+01	 1.000026454042835e+01
0	 4.428560406221392e+01	 3.642870477623360e+01	 1.000029445021421e+01
0	 4.428560406221393e+01	 3.714295725428858e+01	 1.000030927502914e+01
0	 4.428560406221393e+01	 3.785720989899841e+01	 1.000031051050460e+01
0	 4.428560406221391e+01	 3.857146279369100e+01	 1.000029965227813e+01
0	 4.428560406221392e+01	 3.928571602169433e+01	 1.000027819599330e+01
0	 4.428560406221393e+01	 3.999996966633628e+01	 1.000024763729975e+01
0	 4.428560406221392e+01	 4.071422381094482e+01	 1.000020947185319e+01
0	 4.428560406221393e+01	 4.142847853884784e+01	 1.000016519531538e+01
