patch_n	x	y	stress_yy
0	 3.999999999999999e+01	 0.000000000000000e+00	 1.000035763692307e+01
0	 3.999999999999999e+01	 6.249999999999999e-01	 1.000037713600000e+01
0	 3.999999999999999e+01	 1.250000000000000e+00	 1.000039401353846e+01
0	 3.999999999999999e+01	 1.875000000000000e+00	 1.000040826953846e+01
0	 3.999999999999999e+01	 2.500000000000000e+00	 1.000041990400000e+01
0	 4.000000000000000e+01	 3.125000000000000e+00	 1.000042891692308e+01
0	 3.999999999999999e+01	 3.750000000000000e+00	 1.000043530830769e+01
0	 3.999999999999999e+01	 4.375000000000001e+00	 1.000043907815384e+01
0	 3.999999999999999e+01	 5.000000000000000e+00	 1.000044022646153e+01
0	 3.999999999999999e+01	 5.625000000000000e+00	 1.000043875323076e+01
0	 3.999999999999999e+01	 6.250000000000000e+00	 1.000043465846154e+01
0	 4.062499999999999e+01	 0.000000000000000e+00	 1.000021769230769e+01
0	 4.062499999999998e+01	 6.249999999999998e-01	 1.000023350769231e+01
0	 4.062499999999999e+01	 1.250000000000000e+00	 1.000024664615384e+01
0	 4.062499999999999e+01	 1.875000000000000e+00	 1.000025710769231e+01
0	 4.062499999999999e+01	 2.500000000000000e+00	 1.000026489230769e+01
0	 4.062499999999999e+01	 3.125000000000000e+00	 1.000027000000000e+01
0	 4.062499999999999e+01	 3.750000000000000e+00	 1.000027243076923e+01
0	 4.062499999999999e+01	 4.375000000000000e+00	 1.000027218461538e+01
0	 4.062499999999999e+01	 4.999999999999998e+00	 1.000026926153846e+01
0	 4.062500000000001e+01	 5.625000000000001e+00	 1.000026366153846e+01
0	 4.062499999999999e+01	 6.249999999999999e+00	 1.000025538461538e+01
0	 4.124999999999999e+01	 0.000000000000000e+00	 1.000006508307692e+01
0	 4.124999999999998e+01	 6.250000000000001e-01	 1.000007930830769e+01
0	 4.124999999999998e+01	 1.250000000000000e+00	 1.000009080123077e+01
0	 4.124999999999998e+01	 1.875000000000000e+00	 1.000009956184615e+01
0	 4.124999999999999e+01	 2.500000000000000e+00	 1.000010559015384e+01
0	 4.124999999999999e+01	 3.125000000000000e+00	 1.000010888615384e+01
0	 4.124999999999999e+01	 3.750000000000000e+00	 1.000010944984615e+01
0	 4.124999999999999e+01	 4.375000000000001e+00	 1.000010728123077e+01
0	 4.124999999999999e+01	 4.999999999999999e+00	 1.000010238030769e+01
0	 4.124999999999999e+01	 5.624999999999999e+00	 1.000009474707692e+01
0	 4.124999999999999e+01	 6.250000000000000e+00	 1.000008438153846e+01
0	 4.187499999999999e+01	 0.000000000000000e+00	 9.999899809230769e+00
0	 4.187499999999999e+01	 6.250000000000000e-01	 9.999914537846152e+00
0	 4.187499999999999e+01	 1.250000000000000e+00	 9.999926478769225e+00
0	 4.187499999999999e+01	 1.875000000000000e+00	 9.999935632000000e+00
0	 4.187499999999999e+01	 2.500000000000000e+00	 9.999941997538457e+00
0	 4.187499999999999e+01	 3.125000000000000e+00	 9.999945575384611e+00
0	 4.187499999999998e+01	 3.750000000000000e+00	 9.999946365538460e+00
0	 4.187499999999999e+01	 4.375000000000000e+00	 9.999944368000000e+00
0	 4.187499999999999e+01	 5.000000000000000e+00	 9.999939582769226e+00
0	 4.187499999999999e+01	 5.625000000000000e+00	 9.999932009846153e+00
0	 4.187499999999998e+01	 6.250000000000000e+00	 9.999921649230766e+00
0	 4.249999999999998e+01	 0.000000000000000e+00	 9.999721870769230e+00
0	 4.249999999999999e+01	 6.250000000000000e-01	 9.999739196307694e+00
0	 4.249999999999999e+01	 1.250000000000000e+00	 9.999753678769231e+00
0	 4.249999999999999e+01	 1.875000000000001e+00	 9.999765318153845e+00
0	 4.249999999999997e+01	 2.500000000000000e+00	 9.999774114461538e+00
0	 4.249999999999996e+01	 3.124999999999999e+00	 9.999780067692305e+00
0	 4.249999999999999e+01	 3.750000000000000e+00	 9.999783177846149e+00
0	 4.249999999999999e+01	 4.375000000000000e+00	 9.999783444923075e+00
0	 4.249999999999999e+01	 4.999999999999999e+00	 9.999780868923075e+00
0	 4.249999999999999e+01	 5.625000000000000e+00	 9.999775449846155e+00
0	 4.249999999999997e+01	 6.250000000000000e+00	 9.999767187692303e+00
0	 4.312499999999998e+01	 0.000000000000000e+00	 9.999531267692308e+00
0	 4.312499999999998e+01	 6.250000000000000e-01	 9.999553283692308e+00
0	 4.312499999999998e+01	 1.250000000000000e+00	 9.999572401230768e+00
0	 4.312499999999999e+01	 1.875000000000000e+00	 9.999588620307694e+00
0	 4.312499999999997e+01	 2.500000000000000e+00	 9.999601940923075e+00
0	 4.312499999999998e+01	 3.125000000000000e+00	 9.999612363076922e+00
0	 4.312499999999998e+01	 3.750000000000000e+00	 9.999619886769231e+00
0	 4.312499999999998e+01	 4.375000000000000e+00	 9.999624512000000e+00
0	 4.312499999999998e+01	 4.999999999999999e+00	 9.999626238769224e+00
0	 4.312499999999997e+01	 5.624999999999999e+00	 9.999625067076924e+00
0	 4.312499999999997e+01	 6.250000000000000e+00	 9.999620996923078e+00
0	 4.375000000000000e+01	 0.000000000000000e+00	 9.999328000000000e+00
0	 4.375000000000000e+01	 6.250000000000000e-01	 9.999356800000001e+00
0	 4.375000000000000e+01	 1.250000000000000e+00	 9.999382646153849e+00
0	 4.375000000000000e+01	 1.875000000000000e+00	 9.999405538461534e+00
0	 4.375000000000000e+01	 2.500000000000000e+00	 9.999425476923077e+00
0	 4.375000000000000e+01	 3.125000000000000e+00	 9.999442461538456e+00
0	 4.375000000000000e+01	 3.750000000000000e+00	 9.999456492307688e+00
0	 4.375000000000000e+01	 4.375000000000000e+00	 9.999467569230767e+00
0	 4.375000000000000e+01	 5.000000000000000e+00	 9.999475692307691e+00
0	 4.375000000000000e+01	 5.624999999999999e+00	 9.999480861538455e+00
0	 4.375000000000000e+01	 6.250000000000000e+00	 9.999483076923074e+00
0	 3.750000000000000e+01	 6.250000000000000e+00	 1.000123446153846e+01
0	 3.750000000000000e+01	 6.875000000000000e+00	 1.000122646153846e+01
0	 3.750000000000000e+01	 7.500000000000002e+00	 1.000122086153846e+01
0	 3.750000000000001e+01	 8.125000000000004e+00	 1.000121766153846e+01
0	 3.750000000000000e+01	 8.750000000000004e+00	 1.000121686153846e+01
0	 3.750000000000001e+01	 9.375000000000004e+00	 1.000121846153846e+01
0	 3.750000000000000e+01	 1.000000000000000e+01	 1.000122246153846e+01
0	 3.750000000000000e+01	 1.062500000000000e+01	 1.000122886153846e+01
0	 3.750000000000001e+01	 1.125000000000001e+01	 1.000123766153846e+01
0	 3.750000000000000e+01	 1.187500000000001e+01	 1.000124886153846e+01
0	 3.750000000000000e+01	 1.250000000000000e+01	 1.000126246153846e+01
0	 3.812500000000000e+01	 6.250000000000000e+00	 1.000102210461538e+01
0	 3.812499999999999e+01	 6.874999999999999e+00	 1.000102848030769e+01
0	 3.812500000000001e+01	 7.500000000000002e+00	 1.000103693292308e+01
0	 3.812500000000001e+01	 8.125000000000002e+00	 1.000104746246154e+01
0	 3.812500000000000e+01	 8.750000000000004e+00	 1.000106006892308e+01
0	 3.812500000000001e+01	 9.375000000000004e+00	 1.000107475230769e+01
0	 3.812499999999999e+01	 1.000000000000001e+01	 1.000109151261539e+01
0	 3.812500000000001e+01	 1.062500000000001e+01	 1.000111034984615e+01
0	 3.812500000000001e+01	 1.125000000000001e+01	 1.000113126400000e+01
0	 3.812499999999999e+01	 1.187500000000000e+01	 1.000115425507692e+01
0	 3.812500000000000e+01	 1.250000000000000e+01	 1.000117932307693e+01
0	 3.875000000000000e+01	 6.250000000000000e+00	 1.000081801846154e+01
0	 3.875000000000000e+01	 6.875000000000002e+00	 1.000083695200000e+01
0	 3.875000000000001e+01	 7.500000000000002e+00	 1.000085763938462e+01
0	 3.874999999999999e+01	 8.125000000000002e+00	 1.000088008061538e+01
0	 3.875000000000000e+01	 8.750000000000002e+00	 1.000090427569231e+01
0	 3.875000000000001e+01	 9.375000000000004e+00	 1.000093022461538e+01
0	 3.875000000000000e+01	 1.000000000000001e+01	 1.000095792738461e+01
0	 3.874999999999999e+01	 1.062500000000000e+01	 1.000098738400000e+01
0	 3.875000000000000e+01	 1.125000000000001e+01	 1.000101859446155e+01
0	 3.874999999999999e+01	 1.187500000000000e+01	 1.000105155876922e+01
0	 3.875000000000000e+01	 1.250000000000000e+01	 1.000108627692308e+01
0	 3.937499999999999e+01	 6.249999999999999e+00	 1.000062220307692e+01
0	 3.937500000000000e+01	 6.875000000000001e+00	 1.000065187661539e+01
0	 3.937500000000000e+01	 7.500000000000000e+00	 1.000068298092307e+01
0	 3.937500000000000e+01	 8.125000000000002e+00	 1.000071551600000e+01
0	 3.937499999999999e+01	 8.750000000000004e+00	 1.000074948184615e+01
0	 3.937499999999999e+01	 9.375000000000004e+00	 1.000078487846154e+01
0	 3.937499999999998e+01	 1.000000000000000e+01	 1.000082170584615e+01
0	 3.937499999999999e+01	 1.062500000000000e+01	 1.000085996400000e+01
0	 3.937499999999999e+01	 1.125000000000000e+01	 1.000089965292307e+01
0	 3.937499999999999e+01	 1.187500000000000e+01	 1.000094077261538e+01
0	 3.937499999999999e+01	 1.250000000000000e+01	 1.000098332307692e+01
0	 3.999999999999999e+01	 6.250000000000000e+00	 1.000043465846154e+01
0	 3.999999999999999e+01	 6.875000000000002e+00	 1.000047325415384e+01
0	 3.999999999999999e+01	 7.499999999999999e+00	 1.000051295753846e+01
0	 3.999999999999999e+01	 8.125000000000002e+00	 1.000055376861538e+01
0	 3.999999999999999e+01	 8.750000000000004e+00	 1.000059568738462e+01
0	 3.999999999999999e+01	 9.375000000000004e+00	 1.000063871384615e+01
0	 3.999999999999999e+01	 1.000000000000001e+01	 1.000068284800000e+01
0	 3.999999999999999e+01	 1.062500000000001e+01	 1.000072808984615e+01
0	 3.999999999999999e+01	 1.125000000000001e+01	 1.000077443938461e+01
0	 3.999999999999999e+01	 1.187500000000001e+01	 1.000082189661538e+01
0	 3.999999999999999e+01	 1.250000000000000e+01	 1.000087046153846e+01
0	 4.062499999999999e+01	 6.249999999999999e+00	 1.000025538461538e+01
0	 4.062499999999999e+01	 6.875000000000000e+00	 1.000030108461538e+01
0	 4.062499999999999e+01	 7.500000000000001e+00	 1.000034756923077e+01
0	 4.062499999999999e+01	 8.125000000000002e+00	 1.000039483846154e+01
0	 4.062500000000000e+01	 8.750000000000004e+00	 1.000044289230769e+01
0	 4.062499999999999e+01	 9.375000000000002e+00	 1.000049173076923e+01
0	 4.062499999999999e+01	 1.000000000000000e+01	 1.000054135384615e+01
0	 4.062500000000000e+01	 1.062500000000001e+01	 1.000059176153846e+01
0	 4.062499999999999e+01	 1.125000000000001e+01	 1.000064295384615e+01
0	 4.062499999999999e+01	 1.187500000000001e+01	 1.000069493076924e+01
0	 4.062499999999999e+01	 1.250000000000000e+01	 1.000074769230770e+01
0	 4.124999999999999e+01	 6.250000000000000e+00	 1.000008438153846e+01
0	 4.124999999999997e+01	 6.874999999999998e+00	 1.000013536800000e+01
0	 4.124999999999999e+01	 7.500000000000002e+00	 1.000018681600000e+01
0	 4.124999999999998e+01	 8.125000000000000e+00	 1.000023872553846e+01
0	 4.124999999999999e+01	 8.750000000000002e+00	 1.000029109661538e+01
0	 4.124999999999999e+01	 9.375000000000004e+00	 1.000034392923077e+01
0	 4.124999999999998e+01	 1.000000000000000e+01	 1.000039722338461e+01
0	 4.124999999999999e+01	 1.062500000000001e+01	 1.000045097907692e+01
0	 4.124999999999999e+01	 1.125000000000001e+01	 1.000050519630769e+01
0	 4.124999999999998e+01	 1.187500000000000e+01	 1.000055987507692e+01
0	 4.124999999999999e+01	 1.250000000000000e+01	 1.000061501538462e+01
0	 4.187499999999998e+01	 6.250000000000000e+00	 9.999921649230766e+00
0	 4.187499999999998e+01	 6.875000000000000e+00	 9.999976104307690e+00
0	 4.187499999999999e+01	 7.500000000000003e+00	 1.000003069784615e+01
0	 4.187499999999998e+01	 8.125000000000000e+00	 1.000008542984615e+01
0	 4.187500000000000e+01	 8.750000000000005e+00	 1.000014030030769e+01
0	 4.187499999999999e+01	 9.375000000000005e+00	 1.000019530923077e+01
0	 4.187499999999999e+01	 1.000000000000000e+01	 1.000025045661539e+01
0	 4.187499999999999e+01	 1.062500000000001e+01	 1.000030574246154e+01
0	 4.187499999999999e+01	 1.125000000000000e+01	 1.000036116676923e+01
0	 4.187499999999999e+01	 1.187500000000001e+01	 1.000041672953846e+01
0	 4.187499999999998e+01	 1.250000000000000e+01	 1.000047243076924e+01
0	 4.249999999999997e+01	 6.250000000000000e+00	 9.999767187692303e+00
0	 4.249999999999999e+01	 6.875000000000000e+00	 9.999823293538457e+00
0	 4.249999999999998e+01	 7.500000000000000e+00	 9.999879214769230e+00
0	 4.249999999999998e+01	 8.125000000000004e+00	 9.999934951384612e+00
0	 4.249999999999999e+01	 8.750000000000004e+00	 9.999990503384613e+00
0	 4.249999999999999e+01	 9.375000000000004e+00	 1.000004587076923e+01
0	 4.249999999999999e+01	 1.000000000000001e+01	 1.000010105353846e+01
0	 4.249999999999999e+01	 1.062500000000000e+01	 1.000015605169231e+01
0	 4.249999999999999e+01	 1.125000000000000e+01	 1.000021086523077e+01
0	 4.249999999999999e+01	 1.187500000000001e+01	 1.000026549415385e+01
0	 4.249999999999997e+01	 1.250000000000000e+01	 1.000031993846154e+01
0	 4.312499999999997e+01	 6.250000000000000e+00	 9.999620996923078e+00
0	 4.312499999999999e+01	 6.875000000000003e+00	 9.999676935692307e+00
0	 4.312499999999998e+01	 7.500000000000001e+00	 9.999732366769226e+00
0	 4.312499999999998e+01	 8.125000000000000e+00	 9.999787290153844e+00
0	 4.312499999999998e+01	 8.750000000000004e+00	 9.999841705846155e+00
0	 4.312499999999998e+01	 9.375000000000004e+00	 9.999895613846151e+00
0	 4.312499999999999e+01	 1.000000000000001e+01	 9.999949014153843e+00
0	 4.312499999999998e+01	 1.062500000000000e+01	 1.000000190676923e+01
0	 4.312499999999998e+01	 1.125000000000001e+01	 1.000005429169230e+01
0	 4.312499999999998e+01	 1.187500000000000e+01	 1.000010616892308e+01
0	 4.312499999999997e+01	 1.250000000000000e+01	 1.000015753846154e+01
0	 4.375000000000000e+01	 6.250000000000000e+00	 9.999483076923074e+00
0	 4.375000000000000e+01	 6.875000000000000e+00	 9.999537030769227e+00
0	 4.375000000000000e+01	 7.500000000000002e+00	 9.999590153846151e+00
0	 4.375000000000000e+01	 8.125000000000004e+00	 9.999642446153846e+00
0	 4.375000000000000e+01	 8.750000000000004e+00	 9.999693907692308e+00
0	 4.375000000000000e+01	 9.375000000000004e+00	 9.999744538461540e+00
0	 4.375000000000000e+01	 1.000000000000000e+01	 9.999794338461538e+00
0	 4.375000000000000e+01	 1.062500000000000e+01	 9.999843307692309e+00
0	 4.375000000000001e+01	 1.125000000000001e+01	 9.999891446153846e+00
0	 4.375000000000000e+01	 1.187500000000001e+01	 9.999938753846150e+00
0	 4.375000000000000e+01	 1.250000000000000e+01	 9.999985230769232e+00
0	 3.750000000000000e+01	 1.250000000000000e+01	 1.000126246153846e+01
0	 3.750000000000000e+01	 1.312500000000000e+01	 1.000131172307693e+01
0	 3.750000000000000e+01	 1.375000000000000e+01	 1.000135969230769e+01
0	 3.750000000000001e+01	 1.437500000000000e+01	 1.000140636923077e+01
0	 3.750000000000000e+01	 1.500000000000000e+01	 1.000145175384615e+01
0	 3.750000000000001e+01	 1.562500000000000e+01	 1.000149584615385e+01
0	 3.750000000000000e+01	 1.625000000000000e+01	 1.000153864615385e+01
0	 3.750000000000000e+01	 1.687500000000000e+01	 1.000158015384615e+01
0	 3.750000000000001e+01	 1.750000000000001e+01	 1.000162036923077e+01
0	 3.750000000000000e+01	 1.812500000000001e+01	 1.000165929230769e+01
0	 3.750000000000000e+01	 1.875000000000000e+01	 1.000169692307692e+01
0	 3.812500000000000e+01	 1.250000000000000e+01	 1.000117932307693e+01
0	 3.812499999999999e+01	 1.312500000000000e+01	 1.000121595384616e+01
0	 3.812500000000001e+01	 1.375000000000000e+01	 1.000125163384616e+01
0	 3.812500000000001e+01	 1.437500000000000e+01	 1.000128636307692e+01
0	 3.812500000000000e+01	 1.500000000000000e+01	 1.000132014153847e+01
0	 3.812500000000001e+01	 1.562500000000000e+01	 1.000135296923077e+01
0	 3.812499999999999e+01	 1.625000000000001e+01	 1.000138484615385e+01
0	 3.812500000000001e+01	 1.687500000000000e+01	 1.000141577230769e+01
0	 3.812500000000001e+01	 1.750000000000000e+01	 1.000144574769231e+01
0	 3.812499999999999e+01	 1.812500000000000e+01	 1.000147477230770e+01
0	 3.812500000000000e+01	 1.875000000000000e+01	 1.000150284615385e+01
0	 3.875000000000000e+01	 1.250000000000000e+01	 1.000108627692308e+01
0	 3.875000000000000e+01	 1.312500000000000e+01	 1.000111245230769e+01
0	 3.875000000000001e+01	 1.375000000000000e+01	 1.000113801846154e+01
0	 3.874999999999999e+01	 1.437500000000000e+01	 1.000116297538461e+01
0	 3.875000000000000e+01	 1.500000000000000e+01	 1.000118732307692e+01
0	 3.875000000000001e+01	 1.562500000000001e+01	 1.000121106153846e+01
0	 3.875000000000000e+01	 1.625000000000001e+01	 1.000123419076923e+01
0	 3.874999999999999e+01	 1.687500000000000e+01	 1.000125671076924e+01
0	 3.875000000000000e+01	 1.750000000000001e+01	 1.000127862153846e+01
0	 3.874999999999999e+01	 1.812500000000000e+01	 1.000129992307692e+01
0	 3.875000000000000e+01	 1.875000000000000e+01	 1.000132061538462e+01
0	 3.937499999999999e+01	 1.250000000000000e+01	 1.000098332307692e+01
0	 3.937500000000000e+01	 1.312500000000000e+01	 1.000100121846154e+01
0	 3.937500000000000e+01	 1.375000000000000e+01	 1.000101884615385e+01
0	 3.937500000000000e+01	 1.437500000000000e+01	 1.000103620615385e+01
0	 3.937499999999999e+01	 1.500000000000000e+01	 1.000105329846154e+01
0	 3.937499999999999e+01	 1.562500000000000e+01	 1.000107012307692e+01
0	 3.937499999999998e+01	 1.625000000000000e+01	 1.000108668000000e+01
0	 3.937499999999999e+01	 1.687500000000001e+01	 1.000110296923077e+01
0	 3.937499999999999e+01	 1.750000000000000e+01	 1.000111899076923e+01
0	 3.937499999999999e+01	 1.812500000000000e+01	 1.000113474461538e+01
0	 3.937499999999999e+01	 1.875000000000000e+01	 1.000115023076924e+01
0	 3.999999999999999e+01	 1.250000000000000e+01	 1.000087046153846e+01
0	 3.999999999999999e+01	 1.312500000000000e+01	 1.000088225230770e+01
0	 3.999999999999999e+01	 1.375000000000000e+01	 1.000089411692307e+01
0	 3.999999999999999e+01	 1.437500000000000e+01	 1.000090605538461e+01
0	 3.999999999999999e+01	 1.500000000000000e+01	 1.000091806769231e+01
0	 3.999999999999999e+01	 1.562500000000000e+01	 1.000093015384615e+01
0	 3.999999999999999e+01	 1.625000000000000e+01	 1.000094231384616e+01
0	 3.999999999999999e+01	 1.687500000000000e+01	 1.000095454769231e+01
0	 3.999999999999999e+01	 1.750000000000001e+01	 1.000096685538461e+01
0	 3.999999999999999e+01	 1.812500000000000e+01	 1.000097923692308e+01
0	 3.999999999999999e+01	 1.875000000000000e+01	 1.000099169230769e+01
0	 4.062499999999999e+01	 1.250000000000000e+01	 1.000074769230770e+01
0	 4.062499999999999e+01	 1.312500000000000e+01	 1.000075555384615e+01
0	 4.062499999999999e+01	 1.375000000000000e+01	 1.000076383076923e+01
0	 4.062499999999999e+01	 1.437500000000001e+01	 1.000077252307692e+01
0	 4.062500000000000e+01	 1.500000000000000e+01	 1.000078163076923e+01
0	 4.062499999999999e+01	 1.562500000000000e+01	 1.000079115384615e+01
0	 4.062499999999999e+01	 1.625000000000000e+01	 1.000080109230769e+01
0	 4.062500000000000e+01	 1.687500000000001e+01	 1.000081144615385e+01
0	 4.062499999999999e+01	 1.750000000000001e+01	 1.000082221538462e+01
0	 4.062499999999999e+01	 1.812500000000000e+01	 1.000083340000000e+01
0	 4.062499999999999e+01	 1.875000000000000e+01	 1.000084500000000e+01
0	 4.124999999999999e+01	 1.250000000000000e+01	 1.000061501538462e+01
0	 4.124999999999997e+01	 1.312500000000000e+01	 1.000062112307692e+01
0	 4.124999999999999e+01	 1.375000000000000e+01	 1.000062798769230e+01
0	 4.124999999999998e+01	 1.437500000000000e+01	 1.000063560923077e+01
0	 4.124999999999999e+01	 1.500000000000000e+01	 1.000064398769231e+01
0	 4.124999999999999e+01	 1.562500000000001e+01	 1.000065312307692e+01
0	 4.124999999999998e+01	 1.625000000000000e+01	 1.000066301538462e+01
0	 4.124999999999999e+01	 1.687500000000000e+01	 1.000067366461538e+01
0	 4.124999999999999e+01	 1.750000000000001e+01	 1.000068507076923e+01
0	 4.124999999999998e+01	 1.812500000000000e+01	 1.000069723384615e+01
0	 4.124999999999999e+01	 1.875000000000000e+01	 1.000071015384615e+01
0	 4.187499999999998e+01	 1.250000000000000e+01	 1.000047243076924e+01
0	 4.187499999999998e+01	 1.312500000000000e+01	 1.000047896000000e+01
0	 4.187499999999999e+01	 1.375000000000001e+01	 1.000048658769231e+01
0	 4.187499999999998e+01	 1.437500000000000e+01	 1.000049531384616e+01
0	 4.187500000000000e+01	 1.500000000000001e+01	 1.000050513846154e+01
0	 4.187499999999999e+01	 1.562500000000001e+01	 1.000051606153846e+01
0	 4.187499999999999e+01	 1.625000000000001e+01	 1.000052808307692e+01
0	 4.187499999999999e+01	 1.687500000000001e+01	 1.000054120307692e+01
0	 4.187499999999999e+01	 1.750000000000000e+01	 1.000055542153846e+01
0	 4.187499999999999e+01	 1.812500000000001e+01	 1.000057073846154e+01
0	 4.187499999999998e+01	 1.875000000000000e+01	 1.000058715384615e+01
0	 4.249999999999997e+01	 1.250000000000000e+01	 1.000031993846154e+01
0	 4.249999999999999e+01	 1.312500000000000e+01	 1.000032906461538e+01
0	 4.249999999999998e+01	 1.375000000000000e+01	 1.000033963076923e+01
0	 4.249999999999998e+01	 1.437500000000000e+01	 1.000035163692307e+01
0	 4.249999999999999e+01	 1.500000000000000e+01	 1.000036508307692e+01
0	 4.249999999999999e+01	 1.562500000000000e+01	 1.000037996923077e+01
0	 4.249999999999999e+01	 1.625000000000001e+01	 1.000039629538461e+01
0	 4.249999999999999e+01	 1.687500000000000e+01	 1.000041406153846e+01
0	 4.249999999999999e+01	 1.750000000000000e+01	 1.000043326769230e+01
0	 4.249999999999999e+01	 1.812500000000001e+01	 1.000045391384616e+01
0	 4.249999999999997e+01	 1.875000000000000e+01	 1.000047600000000e+01
0	 4.312499999999997e+01	 1.250000000000000e+01	 1.000015753846154e+01
0	 4.312499999999999e+01	 1.312500000000000e+01	 1.000017143692308e+01
0	 4.312499999999998e+01	 1.375000000000000e+01	 1.000018711692308e+01
0	 4.312499999999998e+01	 1.437500000000000e+01	 1.000020457846154e+01
0	 4.312499999999998e+01	 1.500000000000000e+01	 1.000022382153846e+01
0	 4.312499999999998e+01	 1.562500000000000e+01	 1.000024484615385e+01
0	 4.312499999999999e+01	 1.625000000000000e+01	 1.000026765230769e+01
0	 4.312499999999998e+01	 1.687500000000000e+01	 1.000029224000000e+01
0	 4.312499999999998e+01	 1.750000000000000e+01	 1.000031860923077e+01
0	 4.312499999999998e+01	 1.812500000000000e+01	 1.000034676000000e+01
0	 4.312499999999997e+01	 1.875000000000000e+01	 1.000037669230769e+01
0	 4.375000000000000e+01	 1.250000000000000e+01	 9.999985230769232e+00
0	 4.375000000000000e+01	 1.312500000000000e+01	 1.000000607692308e+01
0	 4.375000000000000e+01	 1.375000000000000e+01	 1.000002904615384e+01
0	 4.375000000000000e+01	 1.437500000000000e+01	 1.000005413846154e+01
0	 4.375000000000000e+01	 1.500000000000000e+01	 1.000008135384616e+01
0	 4.375000000000000e+01	 1.562500000000000e+01	 1.000011069230769e+01
0	 4.375000000000000e+01	 1.625000000000000e+01	 1.000014215384615e+01
0	 4.375000000000000e+01	 1.687500000000000e+01	 1.000017573846154e+01
0	 4.375000000000001e+01	 1.750000000000001e+01	 1.000021144615384e+01
0	 4.375000000000000e+01	 1.812500000000001e+01	 1.000024927692307e+01
0	 4.375000000000000e+01	 1.875000000000000e+01	 1.000028923076923e+01
0	 3.750000000000000e+01	 1.875000000000000e+01	 1.000169692307692e+01
0	 3.750000000000000e+01	 1.937500000000000e+01	 1.000163213846153e+01
0	 3.750000000000000e+01	 2.000000000000000e+01	 1.000157316923077e+01
0	 3.750000000000001e+01	 2.062500000000000e+01	 1.000152001538462e+01
0	 3.750000000000000e+01	 2.125000000000000e+01	 1.000147267692307e+01
0	 3.750000000000001e+01	 2.187500000000000e+01	 1.000143115384615e+01
0	 3.750000000000000e+01	 2.250000000000000e+01	 1.000139544615384e+01
0	 3.750000000000000e+01	 2.312500000000001e+01	 1.000136555384615e+01
0	 3.750000000000001e+01	 2.375000000000001e+01	 1.000134147692308e+01
0	 3.750000000000000e+01	 2.437500000000001e+01	 1.000132321538462e+01
0	 3.750000000000000e+01	 2.500000000000000e+01	 1.000131076923076e+01
0	 3.812500000000000e+01	 1.875000000000000e+01	 1.000150284615385e+01
0	 3.812499999999999e+01	 1.937500000000000e+01	 1.000145273230769e+01
0	 3.812500000000001e+01	 2.000000000000000e+01	 1.000140780615384e+01
0	 3.812500000000001e+01	 2.062500000000000e+01	 1.000136806769231e+01
0	 3.812500000000000e+01	 2.125000000000001e+01	 1.000133351692307e+01
0	 3.812500000000001e+01	 2.187500000000000e+01	 1.000130415384615e+01
0	 3.812499999999999e+01	 2.250000000000000e+01	 1.000127997846153e+01
0	 3.812500000000001e+01	 2.312500000000000e+01	 1.000126099076923e+01
0	 3.812500000000001e+01	 2.375000000000000e+01	 1.000124719076923e+01
0	 3.812499999999999e+01	 2.437500000000000e+01	 1.000123857846154e+01
0	 3.812500000000000e+01	 2.500000000000000e+01	 1.000123515384615e+01
0	 3.875000000000000e+01	 1.875000000000000e+01	 1.000132061538462e+01
0	 3.875000000000000e+01	 1.937500000000001e+01	 1.000128388000000e+01
0	 3.875000000000001e+01	 2.000000000000000e+01	 1.000125170461538e+01
0	 3.874999999999999e+01	 2.062500000000000e+01	 1.000122408923077e+01
0	 3.875000000000000e+01	 2.125000000000000e+01	 1.000120103384615e+01
0	 3.875000000000001e+01	 2.187500000000001e+01	 1.000118253846153e+01
0	 3.875000000000000e+01	 2.250000000000000e+01	 1.000116860307692e+01
0	 3.874999999999999e+01	 2.312500000000001e+01	 1.000115922769230e+01
0	 3.875000000000000e+01	 2.375000000000000e+01	 1.000115441230768e+01
0	 3.874999999999999e+01	 2.437500000000000e+01	 1.000115415692307e+01
0	 3.875000000000000e+01	 2.500000000000000e+01	 1.000115846153845e+01
0	 3.937499999999999e+01	 1.875000000000000e+01	 1.000115023076924e+01
0	 3.937500000000000e+01	 1.937500000000000e+01	 1.000112558153845e+01
0	 3.937500000000000e+01	 2.000000000000000e+01	 1.000110486461538e+01
0	 3.937500000000000e+01	 2.062500000000000e+01	 1.000108808000000e+01
0	 3.937499999999999e+01	 2.125000000000000e+01	 1.000107522769230e+01
0	 3.937499999999999e+01	 2.187500000000001e+01	 1.000106630769231e+01
0	 3.937499999999998e+01	 2.250000000000000e+01	 1.000106132000000e+01
0	 3.937499999999999e+01	 2.312500000000000e+01	 1.000106026461538e+01
0	 3.937499999999999e+01	 2.375000000000001e+01	 1.000106314153846e+01
0	 3.937499999999999e+01	 2.437500000000000e+01	 1.000106995076923e+01
0	 3.937499999999999e+01	 2.500000000000000e+01	 1.000108069230768e+01
0	 3.999999999999999e+01	 1.875000000000000e+01	 1.000099169230769e+01
0	 3.999999999999999e+01	 1.937500000000000e+01	 1.000097783692308e+01
0	 3.999999999999999e+01	 2.000000000000000e+01	 1.000096728615384e+01
0	 3.999999999999999e+01	 2.062500000000000e+01	 1.000096004000000e+01
0	 3.999999999999999e+01	 2.125000000000000e+01	 1.000095609846154e+01
