xi	eta	x	y	stress_rr	stress_sita
 1.5714500000e-01	 5.1428600000e-01	 8.3263380599e-01	 8.6947331767e-01	 7.1550842479e+00	-6.6070374618e-01
 1.5714500000e-01	 5.2857200000e-01	 8.1344287464e-01	 8.8710022954e-01	 6.7735096869e+00	-8.0239559419e-01
 1.5714500000e-01	 5.4285800000e-01	 7.9375370018e-01	 9.0418562198e-01	 6.3944023691e+00	-9.3907153144e-01
 1.5714500000e-01	 5.5714400000e-01	 7.7357920753e-01	 9.2072093295e-01	 6.0206276765e+00	-1.0687730698e+00
 1.5714500000e-01	 5.7143000000e-01	 7.5293309115e-01	 9.3669855040e-01	 5.6550303129e+00	-1.1895795595e+00
 1.7143000000e-01	 4.2857000000e-01	 9.4826221454e-01	 7.6222814704e-01	 9.3198050966e+00	 1.1613684162e-01
 1.7143000000e-01	 4.4285600000e-01	 9.3208735134e-01	 7.8312914239e-01	 9.0001917421e+00	-1.9700741148e-02
 1.7143000000e-01	 4.5714200000e-01	 9.1534790983e-01	 8.0355269175e-01	 8.6667433284e+00	-1.6167912487e-01
 1.7143000000e-01	 4.7142800000e-01	 8.9805159602e-01	 8.2348493160e-01	 8.3218470120e+00	-3.0788410805e-01
 1.7143000000e-01	 4.8571400000e-01	 8.8020707766e-01	 8.4291277747e-01	 7.9679902373e+00	-4.5635791780e-01
 1.7143000000e-01	 5.0000000000e-01	 8.6182396333e-01	 8.6182396333e-01	 7.6077425297e+00	-6.0511332707e-01
 1.7143000000e-01	 5.1428600000e-01	 8.4291277747e-01	 8.8020707766e-01	 7.2437361883e+00	-7.5214818344e-01
 1.7143000000e-01	 5.2857200000e-01	 8.2348493160e-01	 8.9805159602e-01	 6.8786461544e+00	-8.9546015015e-01
 1.7143000000e-01	 5.4285800000e-01	 8.0355269175e-01	 9.1534790983e-01	 6.5151693464e+00	-1.0330614553e+00
 1.7143000000e-01	 5.5714400000e-01	 7.8312914239e-01	 9.3208735134e-01	 6.1560037634e+00	-1.1629934443e+00
 1.7143000000e-01	 5.7143000000e-01	 7.6222814704e-01	 9.4826221454e-01	 5.8038276650e+00	-1.2833407369e+00
 1.8571500000e-01	 4.2857000000e-01	 9.5982586788e-01	 7.7152319426e-01	 9.3100269700e+00	 4.8524720399e-02
 1.8571500000e-01	 4.4285600000e-01	 9.4345375912e-01	 7.9267906833e-01	 9.0068946910e+00	-9.2321565294e-02
 1.8571500000e-01	 4.5714200000e-01	 9.2651018726e-01	 8.1335167417e-01	 8.6899856778e+00	-2.3870324644e-01
 1.8571500000e-01	 4.7142800000e-01	 9.0900295228e-01	 8.3352697918e-01	 8.3615496545e+00	-3.8868670129e-01
 1.8571500000e-01	 4.8571400000e-01	 8.9094082763e-01	 8.5319173935e-01	 8.0239317980e+00	-5.4030047439e-01
 1.8571500000e-01	 5.0000000000e-01	 8.7233353906e-01	 8.7233353906e-01	 7.6795555686e+00	-6.9154955783e-01
 1.8571500000e-01	 5.1428600000e-01	 8.5319173935e-01	 8.9094082763e-01	 7.3309044936e+00	-8.4043001416e-01
 1.8571500000e-01	 5.2857200000e-01	 8.3352697918e-01	 9.0900295228e-01	 6.9805031606e+00	-9.8494373694e-01
 1.8571500000e-01	 5.4285800000e-01	 8.1335167417e-01	 9.2651018726e-01	 6.6308976960e+00	-1.1231131414e+00
 1.8571500000e-01	 5.5714400000e-01	 7.9267906833e-01	 9.4345375912e-01	 6.2846360117e+00	-1.2529955796e+00
 1.8571500000e-01	 5.7143000000e-01	 7.7152319426e-01	 9.5982586788e-01	 5.9442481089e+00	-1.3726972796e+00
 2.0000000000e-01	 4.2857000000e-01	 9.7138951178e-01	 7.8081823389e-01	 9.3074231903e+00	-1.8365614062e-02
 2.0000000000e-01	 4.4285600000e-01	 9.5482015763e-01	 8.0222898648e-01	 9.0191784156e+00	-1.6369679106e-01
 2.0000000000e-01	 4.5714200000e-01	 9.3767245558e-01	 8.2315064859e-01	 8.7171920635e+00	-3.1394801516e-01
 2.0000000000e-01	 4.7142800000e-01	 9.1995429960e-01	 8.4356901857e-01	 8.4035858910e+00	-4.6717865351e-01
 2.0000000000e-01	 4.8571400000e-01	 9.0167456884e-01	 8.6347069283e-01	 8.0805733753e+00	-6.2141640806e-01
 2.0000000000e-01	 5.0000000000e-01	 8.8284310620e-01	 8.8284310620e-01	 7.7504434810e+00	-7.7467163400e-01
 2.0000000000e-01	 5.1428600000e-01	 8.6347069283e-01	 9.0167456884e-01	 7.4155434173e+00	-9.2495192233e-01
 2.0000000000e-01	 5.2857200000e-01	 8.4356901857e-01	 9.1995429960e-01	 7.0782606249e+00	-1.0702767393e+00
 2.0000000000e-01	 5.4285800000e-01	 8.2315064859e-01	 9.3767245558e-01	 6.7410042530e+00	-1.2086919135e+00
 2.0000000000e-01	 5.5714400000e-01	 8.0222898648e-01	 9.5482015763e-01	 6.4061863912e+00	-1.3382837651e+00
 2.0000000000e-01	 5.7143000000e-01	 7.8081823389e-01	 9.7138951178e-01	 6.0762033302e+00	-1.4571926786e+00
 2.1428500000e-01	 4.2857000000e-01	 9.8295314759e-01	 7.9011326701e-01	 9.3101162332e+00	-8.4148320252e-02
 2.1428500000e-01	 4.4285600000e-01	 9.6618654817e-01	 8.1177889794e-01	 9.0352994967e+00	-2.3340399322e-01
 2.1428500000e-01	 4.5714200000e-01	 9.4883471608e-01	 8.3294961614e-01	 8.7467676592e+00	-3.8696661996e-01
 2.1428500000e-01	 4.7142800000e-01	 9.3090563925e-01	 8.5361105092e-01	 8.4465237276e+00	-5.4290040895e-01
 2.1428500000e-01	 4.8571400000e-01	 9.1240830252e-01	 8.7374963913e-01	 8.1366594084e+00	-6.9924413116e-01
 2.1428500000e-01	 5.0000000000e-01	 8.9335266599e-01	 8.9335266599e-01	 7.8193396984e+00	-8.5402533882e-01
 2.1428500000e-01	 5.1428600000e-01	 8.7374963913e-01	 9.1240830252e-01	 7.4967864949e+00	-1.0052747711e+00
 2.1428500000e-01	 5.2857200000e-01	 8.5361105092e-01	 9.3090563925e-01	 7.1712614504e+00	-1.1510407386e+00
 2.1428500000e-01	 5.4285800000e-01	 8.3294961614e-01	 9.4883471608e-01	 6.8450483178e+00	-1.2894032783e+00
 2.1428500000e-01	 5.5714400000e-01	 8.1177889794e-01	 9.6618654817e-01	 6.5204350368e+00	-1.4184878759e+00
 2.1428500000e-01	 5.7143000000e-01	 7.9011326701e-01	 9.8295314759e-01	 6.1996958222e+00	-1.5364785602e+00
 2.2857000000e-01	 4.2857000000e-01	 9.9451677665e-01	 7.9940829472e-01	 9.3164087894e+00	-1.4854838958e-01
 2.2857000000e-01	 4.4285600000e-01	 9.7755293208e-01	 8.2132880383e-01	 9.0536967430e+00	-3.0114153133e-01
 2.2857000000e-01	 4.5714200000e-01	 9.5999697007e-01	 8.4274857799e-01	 8.7772993025e+00	-4.5744051650e-01
 2.2857000000e-01	 4.7142800000e-01	 9.4185697251e-01	 8.6365307742e-01	 8.4891093371e+00	-6.1552534804e-01
 2.2857000000e-01	 4.8571400000e-01	 9.2314202995e-01	 8.8402857942e-01	 8.1911058084e+00	-7.7345659841e-01
 2.2857000000e-01	 5.0000000000e-01	 9.0386221965e-01	 9.0386221965e-01	 7.8853390829e+00	-9.2928940411e-01
 2.2857000000e-01	 5.1428600000e-01	 8.8402857942e-01	 9.2314202995e-01	 7.5739152908e+00	-1.0810875763e+00
 2.2857000000e-01	 5.2857200000e-01	 8.6365307742e-01	 9.4185697251e-01	 7.2589799462e+00	-1.2269376207e+00
 2.2857000000e-01	 5.4285800000e-01	 8.4274857799e-01	 9.5999697007e-01	 6.9427010586e+00	-1.3649624617e+00
 2.2857000000e-01	 5.5714400000e-01	 8.2132880383e-01	 9.7755293208e-01	 6.6272519785e+00	-1.4933346708e+00
 2.2857000000e-01	 5.7143000000e-01	 7.9940829472e-01	 9.9451677665e-01	 6.3147942206e+00	-1.6102890123e+00
 2.4285500000e-01	 4.2857000000e-01	 1.0060804003e+00	 8.0870331808e-01	 9.3247695893e+00	-2.1139145883e-01
 2.4285500000e-01	 4.4285600000e-01	 9.8891931069e-01	 8.3087870527e-01	 9.0729739828e+00	-3.6671487284e-01
 2.4285500000e-01	 4.5714200000e-01	 9.7115921886e-01	 8.5254753526e-01	 8.8075354463e+00	-5.2516244732e-01
 2.4285500000e-01	 4.7142800000e-01	 9.5280830067e-01	 8.7369509923e-01	 8.5302445441e+00	-6.8483987179e-01
 2.4285500000e-01	 4.8571400000e-01	 9.3387575237e-01	 8.9430751492e-01	 8.2429755281e+00	-8.4383899865e-01
 2.4285500000e-01	 5.0000000000e-01	 9.1437176840e-01	 9.1437176840e-01	 7.9476722918e+00	-1.0002515117e+00
 2.4285500000e-01	 5.1428600000e-01	 8.9430751492e-01	 9.3387575237e-01	 7.6463333991e+00	-1.1521826495e+00
 2.4285500000e-01	 5.2857200000e-01	 8.7369509923e-01	 9.5280830067e-01	 7.3409963928e+00	-1.2977647794e+00
 2.4285500000e-01	 5.4285800000e-01	 8.5254753526e-01	 9.7115921886e-01	 7.0337216031e+00	-1.4351706225e+00
 2.4285500000e-01	 5.5714400000e-01	 8.3087870527e-01	 9.8891931069e-01	 6.7265756851e+00	-1.5626259347e+00
 2.4285500000e-01	 5.7143000000e-01	 8.0870331808e-01	 1.0060804003e+00	 6.4216151206e+00	-1.6784214641e+00
 2.5714000000e-01	 4.2857000000e-01	 1.0176440199e+00	 8.1799833819e-01	 9.3338185992e+00	-2.7259272067e-01
 2.5714000000e-01	 4.4285600000e-01	 1.0002856853e+00	 8.4042860336e-01	 9.0918830464e+00	-4.3002286549e-01
 2.5714000000e-01	 4.5714200000e-01	 9.8232146373e-01	 8.6234648910e-01	 8.8363672204e+00	-5.9002036233e-01
 2.5714000000e-01	 4.7142800000e-01	 9.6375962499e-01	 8.8373711753e-01	 8.5689663835e+00	-7.5072538207e-01
 2.5714000000e-01	 4.8571400000e-01	 9.4460947103e-01	 9.0458644682e-01	 8.2914571480e+00	-9.1026931831e-01
 2.5714000000e-01	 5.0000000000e-01	 9.2488131348e-01	 9.2488131348e-01	 8.0056840123e+00	-1.0667880529e+00
 2.5714000000e-01	 5.1428600000e-01	 9.0458644682e-01	 9.4460947103e-01	 7.7135450064e+00	-1.2184352254e+00
 2.5714000000e-01	 5.2857200000e-01	 8.8373711753e-01	 9.6375962499e-01	 7.4169766385e+00	-1.3633953069e+00
 2.5714000000e-01	 5.4285800000e-01	 8.6234648910e-01	 9.8232146373e-01	 7.1179383537e+00	-1.4998962839e+00
 2.5714000000e-01	 5.5714400000e-01	 8.4042860336e-01	 1.0002856853e+00	 6.8183967237e+00	-1.6262217634e+00
 2.5714000000e-01	 5.7143000000e-01	 8.1799833819e-01	 1.0176440199e+00	 6.5203095934e+00	-1.7407223282e+00
 2.7142500000e-01	 4.2857000000e-01	 1.0292076368e+00	 8.2729335613e-01	 9.3423123459e+00	-3.3214571412e-01
 2.7142500000e-01	 4.4285600000e-01	 1.0116520573e+00	 8.4997849922e-01	 9.1093075739e+00	-4.9104461368e-01
 2.7142500000e-01	 4.5714200000e-01	 9.9348370600e-01	 8.7214544065e-01	 8.8628110447e+00	-6.5198269923e-01
 2.7142500000e-01	 4.7142800000e-01	 9.7471094675e-01	 8.9377913348e-01	 8.6044289255e+00	-8.1314236516e-01
 2.7142500000e-01	 4.8571400000e-01	 9.5534318719e-01	 9.1486537633e-01	 8.3358463809e+00	-9.7270169032e-01
 2.7142500000e-01	 5.0000000000e-01	 9.3539085610e-01	 9.3539085610e-01	 8.0588146570e+00	-1.1288472466e+00
 2.7142500000e-01	 5.1428600000e-01	 9.1486537633e-01	 9.5534318719e-01	 7.7751373090e+00	-1.2797868705e+00
 2.7142500000e-01	 5.2857200000e-01	 8.9377913348e-01	 9.7471094675e-01	 7.4866557557e+00	-1.4237622041e+00
 2.7142500000e-01	 5.4285800000e-01	 8.7214544065e-01	 9.9348370600e-01	 7.1952343630e+00	-1.5590608154e+00
 2.7142500000e-01	 5.5714400000e-01	 8.4997849922e-01	 1.0116520573e+00	 6.9027452642e+00	-1.6840277194e+00
 2.7142500000e-01	 5.7143000000e-01	 8.2729335613e-01	 1.0292076368e+00	 6.6110531330e+00	-1.7970761324e+00
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	 9.3491298802e+00	-3.9011152093e-01
 2.8571000000e-01	 4.4285600000e-01	 1.0230184280e+00	 8.5952839397e-01	 9.1242480190e+00	-5.4982734543e-01
 2.8571000000e-01	 4.5714200000e-01	 1.0046459470e+00	 8.8194439106e-01	 8.8859929886e+00	-7.1108523084e-01
 2.8571000000e-01	 4.7142800000e-01	 9.8566226724e-01	 9.0382114827e-01	 8.6358873507e+00	-8.7211657556e-01
 2.8571000000e-01	 4.8571400000e-01	 9.6607690210e-01	 9.2514430463e-01	 8.3755302578e+00	-1.0311523011e+00
 2.8571000000e-01	 5.0000000000e-01	 9.4590039750e-01	 9.4590039750e-01	 8.1065850663e+00	-1.1864351687e+00
 2.8571000000e-01	 5.1428600000e-01	 9.2514430463e-01	 9.6607690210e-01	 7.8307661293e+00	-1.3362320272e+00
 2.8571000000e-01	 5.2857200000e-01	 9.0382114827e-01	 9.8566226724e-01	 7.5498249458e+00	-1.4788458038e+00
 2.8571000000e-01	 5.4285800000e-01	 8.8194439106e-01	 1.0046459470e+00	 7.2655358560e+00	-1.6126270554e+00
 2.8571000000e-01	 5.5714400000e-01	 8.5952839397e-01	 1.0230184280e+00	 6.9796814821e+00	-1.7359849080e+00
 2.8571000000e-01	 5.7143000000e-01	 8.3658837299e-01	 1.0407712524e+00	 6.6940381219e+00	-1.8473972247e+00
 1.4286000000e-01	 5.7143000000e-01	 7.4363802549e-01	 9.2513487412e-01	 5.4980688278e+00	-1.0920131268e+00
 1.4286000000e-01	 5.8571600000e-01	 7.2279523272e-01	 9.4035787113e-01	 5.1214435366e+00	-1.2093311324e+00
 1.4286000000e-01	 6.0000200000e-01	 7.0151581184e-01	 9.5501788526e-01	 4.7437074720e+00	-1.3280011654e+00
 1.4286000000e-01	 6.1428800000e-01	 6.7981532011e-01	 9.6911028094e-01	 4.3674229759e+00	-1.4471593981e+00
 1.4286000000e-01	 6.2857400000e-01	 6.5770989397e-01	 9.8263140181e-01	 3.9951442014e+00	-1.5660144297e+00
 1.4286000000e-01	 6.4286000000e-01	 6.3521619854e-01	 9.9557857069e-01	 3.6294010893e+00	-1.6838527523e+00
 1.4286000000e-01	 6.5714600000e-01	 6.1235137544e-01	 1.0079500855e+00	 3.2726829409e+00	-1.8000421142e+00
 1.4286000000e-01	 6.7143200000e-01	 5.8913298958e-01	 1.0197452113e+00	 2.9274208985e+00	-1.9140318892e+00
 1.4286000000e-01	 6.8571800000e-01	 5.6557897498e-01	 1.0309641682e+00	 2.5959684157e+00	-2.0253493816e+00
 1.4286000000e-01	 7.0000400000e-01	 5.4170758012e-01	 1.0416081161e+00	 2.2805786464e+00	-2.1335908775e+00
 1.4286000000e-01	 7.1429000000e-01	 5.1753731298e-01	 1.0516791353e+00	 1.9833776883e+00	-2.2384063088e+00
 1.5714500000e-01	 5.7143000000e-01	 7.5293309115e-01	 9.3669855040e-01	 5.6550303129e+00	-1.1895795595e+00
 1.5714500000e-01	 5.8571600000e-01	 7.3182977495e-01	 9.5211182648e-01	 5.2923189585e+00	-1.3059322499e+00
 1.5714500000e-01	 6.0000200000e-01	 7.1028437303e-01	 9.6695508272e-01	 4.9269408665e+00	-1.4228883088e+00
 1.5714500000e-01	 6.1428800000e-01	 6.8831263711e-01	 9.8122362558e-01	 4.5613327858e+00	-1.5395212172e+00
 1.5714500000e-01	 6.2857400000e-01	 6.6593090532e-01	 9.9491375301e-01	 4.1979362897e+00	-1.6549555801e+00
 1.5714500000e-01	 6.4286000000e-01	 6.4315605109e-01	 1.0080227544e+00	 3.8391828434e+00	-1.7683744830e+00
 1.5714500000e-01	 6.5714600000e-01	 6.2000543029e-01	 1.0205489063e+00	 3.4874792165e+00	-1.8790258660e+00
 1.5714500000e-01	 6.7143200000e-01	 5.9649682740e-01	 1.0324914647e+00	 3.1451929850e+00	-1.9862274312e+00
 1.5714500000e-01	 6.8571800000e-01	 5.7264840060e-01	 1.0438506524e+00	 2.8146377099e+00	-2.0893694736e+00
 1.5714500000e-01	 7.0000400000e-01	 5.4847862645e-01	 1.0546276438e+00	 2.4980571973e+00	-2.1879148857e+00
 1.5714500000e-01	 7.1429000000e-01	 5.2400624429e-01	 1.0648245451e+00	 2.1976080919e+00	-2.2813954729e+00
 1.7143000000e-01	 5.7143000000e-01	 7.6222814704e-01	 9.4826221454e-01	 5.8038276650e+00	-1.2833407369e+00
 1.7143000000e-01	 5.8571600000e-01	 7.4086430769e-01	 9.6386576950e-01	 5.4532475442e+00	-1.3985464513e+00
 1.7143000000e-01	 6.0000200000e-01	 7.1905292502e-01	 9.7889226764e-01	 5.0986455625e+00	-1.5136495921e+00
 1.7143000000e-01	 6.1428800000e-01	 6.9680994518e-01	 9.9333695750e-01	 4.7423592000e+00	-1.6276896273e+00
 1.7143000000e-01	 6.2857400000e-01	 6.7415190804e-01	 1.0071960913e+00	 4.3867445278e+00	-1.7397401373e+00
 1.7143000000e-01	 6.4286000000e-01	 6.5109589530e-01	 1.0204669250e+00	 4.0341618189e+00	-1.8489173708e+00
 1.7143000000e-01	 6.5714600000e-01	 6.2765947711e-01	 1.0331477139e+00	 3.6869617591e+00	-1.9543884132e+00
 1.7143000000e-01	 6.7143200000e-01	 6.0386065750e-01	 1.0452377047e+00	 3.3474722458e+00	-2.0553786947e+00
 1.7143000000e-01	 6.8571800000e-01	 5.7971781880e-01	 1.0567371230e+00	 3.0179856516e+00	-2.1511784878e+00
 1.7143000000e-01	 7.0000400000e-01	 5.5524966567e-01	 1.0676471577e+00	 2.7007462924e+00	-2.2411479427e+00
 1.7143000000e-01	 7.1429000000e-01	 5.3047516881e-01	 1.0779699412e+00	 2.3979376781e+00	-2.3247200828e+00
 1.8571500000e-01	 5.7143000000e-01	 7.7152319426e-01	 9.5982586788e-01	 5.9442481089e+00	-1.3726972796e+00
 1.8571500000e-01	 5.8571600000e-01	 7.4989883200e-01	 9.7561970154e-01	 5.6042954025e+00	-1.4866388032e+00
 1.8571500000e-01	 6.0000200000e-01	 7.2782146881e-01	 9.9082944142e-01	 5.2591521498e+00	-1.5998177934e+00
 1.8571500000e-01	 6.1428800000e-01	 7.0530724533e-01	 1.0054502781e+00	 4.9110751503e+00	-1.7112602745e+00
 1.8571500000e-01	 6.2857400000e-01	 6.8237290309e-01	 1.0194784182e+00	 4.5623530575e+00	-1.8200122963e+00
 1.8571500000e-01	 6.4286000000e-01	 6.5903573210e-01	 1.0329110840e+00	 4.2152922037e+00	-1.9251492239e+00
 1.8571500000e-01	 6.5714600000e-01	 6.3531351679e-01	 1.0457465097e+00	 3.8722030489e+00	-2.0257849659e+00
 1.8571500000e-01	 6.7143200000e-01	 6.1122448071e-01	 1.0579839328e+00	 3.5353873770e+00	-2.1210809838e+00
 1.8571500000e-01	 6.8571800000e-01	 5.8678723039e-01	 1.0696235816e+00	 3.2071262981e+00	-2.2102548793e+00
 1.8571500000e-01	 7.0000400000e-01	 5.6202069857e-01	 1.0806666595e+00	 2.8896690156e+00	-2.2925882999e+00
 1.8571500000e-01	 7.1429000000e-01	 5.3694408729e-01	 1.0911153249e+00	 2.5852221968e+00	-2.3674338092e+00
 2.0000000000e-01	 5.7143000000e-01	 7.8081823389e-01	 9.7138951178e-01	 6.0762033302e+00	-1.4571926786e+00
 2.0000000000e-01	 5.8571600000e-01	 7.5893334893e-01	 9.8737362398e-01	 5.7456186448e+00	-1.5697929963e+00
 2.0000000000e-01	 6.0000200000e-01	 7.3659000545e-01	 1.0027666055e+00	 5.4088453267e+00	-1.6810177907e+00
 2.0000000000e-01	 6.1428800000e-01	 7.1380453853e-01	 1.0175635888e+00	 5.0680724744e+00	-1.7898942486e+00
 2.0000000000e-01	 6.2857400000e-01	 6.9059389142e-01	 1.0317607350e+00	 4.7255331730e+00	-1.8954576892e+00
 2.0000000000e-01	 6.4286000000e-01	 6.6697556242e-01	 1.0453552328e+00	 4.3834903557e+00	-1.9967612775e+00
 2.0000000000e-01	 6.5714600000e-01	 6.4296755021e-01	 1.0583452952e+00	 4.0442232058e+00	-2.0928858644e+00
 2.0000000000e-01	 6.7143200000e-01	 6.1858829792e-01	 1.0707301505e+00	 3.7100143046e+00	-2.1829498530e+00
 2.0000000000e-01	 6.8571800000e-01	 5.9385663622e-01	 1.0825100297e+00	 3.3831376928e+00	-2.2661189770e+00
 2.0000000000e-01	 7.0000400000e-01	 5.6879172595e-01	 1.0936861507e+00	 3.0658479522e+00	-2.3416158473e+00
 2.0000000000e-01	 7.1429000000e-01	 5.4341300048e-01	 1.1042606979e+00	 2.7603703307e+00	-2.4087290718e+00
 2.1428500000e-01	 5.7143000000e-01	 7.9011326701e-01	 9.8295314759e-01	 6.1996958222e+00	-1.5364785602e+00
 2.1428500000e-01	 5.8571600000e-01	 7.6796785954e-01	 9.9912753820e-01	 5.8774351496e+00	-1.6476814265e+00
 2.1428500000e-01	 6.0000200000e-01	 7.4535853595e-01	 1.0147037611e+00	 5.5481424284e+00	-1.7569428557e+00
 2.1428500000e-01	 6.1428800000e-01	 7.2230182579e-01	 1.0296768911e+00	 5.2139479645e+00	-1.8633013946e+00
 2.1428500000e-01	 6.2857400000e-01	 6.9881487399e-01	 1.0440430432e+00	 4.8770367565e+00	-1.9657936264e+00
 2.1428500000e-01	 6.4286000000e-01	 6.7491538718e-01	 1.0577993729e+00	 4.5396343148e+00	-2.0634641030e+00
 2.1428500000e-01	 6.5714600000e-01	 6.5062157828e-01	 1.0709440719e+00	 4.2039928931e+00	-2.1553755127e+00
 2.1428500000e-01	 6.7143200000e-01	 6.2595210997e-01	 1.0834763592e+00	 3.8723783884e+00	-2.2406190158e+00
 2.1428500000e-01	 6.8571800000e-01	 6.0092603709e-01	 1.0953964687e+00	 3.5470581450e+00	-2.3183246820e+00
 2.1428500000e-01	 7.0000400000e-01	 5.7556274858e-01	 1.1067056328e+00	 3.2302898630e+00	-2.3876719560e+00
 2.1428500000e-01	 7.1429000000e-01	 5.4988190915e-01	 1.1174060618e+00	 2.9243117633e+00	-2.4479000584e+00
 2.2857000000e-01	 5.7143000000e-01	 7.9940829472e-01	 9.9451677665e-01	 6.3147942206e+00	-1.6102890123e+00
 2.2857000000e-01	 5.8571600000e-01	 7.7700236488e-01	 1.0108814456e+00	 6.0000045443e+00	-1.7200436098e+00
 2.2857000000e-01	 6.0000200000e-01	 7.5412706134e-01	 1.0266409098e+00	 5.6774787579e+00	-1.8273379057e+00
 2.2857000000e-01	 6.1428800000e-01	 7.3079910809e-01	 1.0417901863e+00	 5.3492943112e+00	-1.9312287100e+00
 2.2857000000e-01	 6.2857400000e-01	 7.0703585178e-01	 1.0563253442e+00	 5.0175925045e+00	-2.0307623537e+00
 2.2857000000e-01	 6.4286000000e-01	 6.8285520730e-01	 1.0702435058e+00	 4.6845642451e+00	-2.1249846982e+00
 2.2857000000e-01	 6.5714600000e-01	 6.5827560189e-01	 1.0835428413e+00	 4.3524360792e+00	-2.2129514476e+00
 2.2857000000e-01	 6.7143200000e-01	 6.3331591773e-01	 1.0962225605e+00	 4.0234567819e+00	-2.2937387085e+00
 2.2857000000e-01	 6.8571800000e-01	 6.0799543384e-01	 1.1082829003e+00	 3.6998847831e+00	-2.3664537586e+00
 2.2857000000e-01	 7.0000400000e-01	 5.8233376727e-01	 1.1197251073e+00	 3.3839766920e+00	-2.4302459911e+00
 2.2857000000e-01	 7.1429000000e-01	 5.5635081404e-01	 1.1305514179e+00	 3.0779771542e+00	-2.4843180054e+00
 2.4285500000e-01	 5.7143000000e-01	 8.0870331808e-01	 1.0060804003e+00	 6.4216151206e+00	-1.6784214641e+00
 2.4285500000e-01	 5.8571600000e-01	 7.8603686600e-01	 1.0226353474e+00	 6.1136138989e+00	-1.7866704184e+00
 2.4285500000e-01	 6.0000200000e-01	 7.6289558263e-01	 1.0385780530e+00	 5.7972974888e+00	-1.8919874711e+00
 2.4285500000e-01	 6.1428800000e-01	 7.3929638643e-01	 1.0539034758e+00	 5.4746942336e+00	-1.9934521039e+00
 2.4285500000e-01	 6.2857400000e-01	 7.1525682572e-01	 1.0686076395e+00	 5.1479039031e+00	-2.0901262611e+00
 2.4285500000e-01	 6.4286000000e-01	 6.9079502373e-01	 1.0826876329e+00	 4.8190834070e+00	-2.1810643381e+00
 2.4285500000e-01	 6.5714600000e-01	 6.6592962192e-01	 1.0961416048e+00	 4.4904326480e+00	-2.2653235103e+00
 2.4285500000e-01	 6.7143200000e-01	 6.4067972205e-01	 1.1089687559e+00	 4.1641808175e+00	-2.3419743562e+00
 2.4285500000e-01	 6.8571800000e-01	 6.1506482729e-01	 1.1211693258e+00	 3.8425734330e+00	-2.4101117451e+00
 2.4285500000e-01	 7.0000400000e-01	 5.8910478279e-01	 1.1327445757e+00	 3.5278604190e+00	-2.4688659805e+00
 2.4285500000e-01	 7.1429000000e-01	 5.6281971592e-01	 1.1436967679e+00	 3.2222855191e+00	-2.5174142056e+00
 2.5714000000e-01	 5.7143000000e-01	 8.1799833819e-01	 1.0176440199e+00	 6.5203095934e+00	-1.7407223282e+00
 2.5714000000e-01	 5.8571600000e-01	 7.9507136396e-01	 1.0343892452e+00	 6.2185674327e+00	-1.8473924285e+00
 2.5714000000e-01	 6.0000200000e-01	 7.7166410086e-01	 1.0505151919e+00	 5.9080426862e+00	-1.9507069122e+00
 2.5714000000e-01	 6.1428800000e-01	 7.4779366179e-01	 1.0660167611e+00	 5.5907167142e+00	-2.0497704225e+00
 2.5714000000e-01	 6.2857400000e-01	 7.2347779679e-01	 1.0808899306e+00	 5.2686483132e+00	-2.1436643914e+00
 2.5714000000e-01	 6.4286000000e-01	 6.9873483737e-01	 1.0951317556e+00	 4.9439594230e+00	-2.2314569332e+00
 2.5714000000e-01	 6.5714600000e-01	 6.7358363927e-01	 1.1087403638e+00	 4.6188208555e+00	-2.3122130994e+00
 2.5714000000e-01	 6.7143200000e-01	 6.4804352379e-01	 1.1217149468e+00	 4.2954383509e+00	-2.3850054497e+00
 2.5714000000e-01	 6.8571800000e-01	 6.2213421827e-01	 1.1340557468e+00	 3.9760392774e+00	-2.4489249152e+00
 2.5714000000e-01	 7.0000400000e-01	 5.9587579594e-01	 1.1457640395e+00	 3.6628602964e+00	-2.5030919525e+00
 2.5714000000e-01	 7.1429000000e-01	 5.6928861553e-01	 1.1568421134e+00	 3.3581363123e+00	-2.5466680165e+00
 2.7142500000e-01	 5.7143000000e-01	 8.2729335613e-01	 1.0292076368e+00	 6.6110531330e+00	-1.7970761324e+00
 2.7142500000e-01	 5.8571600000e-01	 8.0410585981e-01	 1.0461431402e+00	 6.3151790708e+00	-1.9020712094e+00
 2.7142500000e-01	 6.0000200000e-01	 7.8043261704e-01	 1.0624523281e+00	 6.0101544825e+00	-2.0033359139e+00
