xi	eta	x	y	stress_vm
 2.8750000000e-01	 4.8750000000e-01	 9.2905773107e-01	 8.9135177248e-01	 5.3009335859e+01
 2.8750000000e-01	 5.0000000000e-01	 9.1039998077e-01	 9.1039998077e-01	 5.4680762656e+01
 3.0000000000e-01	 3.7500000000e-01	 1.0880941646e+00	 7.1137267938e-01	 4.1692786262e+01
 3.0000000000e-01	 3.8750000000e-01	 1.0732746223e+00	 7.3354044547e-01	 4.2210509191e+01
 3.0000000000e-01	 4.0000000000e-01	 1.0579738469e+00	 7.5544115544e-01	 4.2859631918e+01
 3.0000000000e-01	 4.1250000000e-01	 1.0421990133e+00	 7.7705933920e-01	 4.3640319870e+01
 3.0000000000e-01	 4.2500000000e-01	 1.0259579533e+00	 7.9837978306e-01	 4.4551478452e+01
 3.0000000000e-01	 4.3750000000e-01	 1.0092591438e+00	 8.1938756431e-01	 4.5590866352e+01
 3.0000000000e-01	 4.5000000000e-01	 9.9211169340e-01	 8.4006808521e-01	 4.6755243051e+01
 3.0000000000e-01	 4.6250000000e-01	 9.7452532631e-01	 8.6040710618e-01	 4.8040536255e+01
 3.0000000000e-01	 4.7500000000e-01	 9.5651036478e-01	 8.8039077803e-01	 4.9442015508e+01
 3.0000000000e-01	 4.8750000000e-01	 9.3807770905e-01	 9.0000567318e-01	 5.0954460461e+01
 3.0000000000e-01	 5.0000000000e-01	 9.1923881553e-01	 9.1923881553e-01	 5.2572315189e+01
 3.1250000000e-01	 3.7500000000e-01	 1.0985566085e+00	 7.1821280130e-01	 3.9816899485e+01
 3.1250000000e-01	 3.8750000000e-01	 1.0835945706e+00	 7.4059371898e-01	 4.0367214532e+01
 3.1250000000e-01	 4.0000000000e-01	 1.0681466723e+00	 7.6270501270e-01	 4.1039901019e+01
 3.1250000000e-01	 4.1250000000e-01	 1.0522201577e+00	 7.8453106362e-01	 4.1835126948e+01
 3.1250000000e-01	 4.2500000000e-01	 1.0358229336e+00	 8.0605651175e-01	 4.2751802633e+01
 3.1250000000e-01	 4.3750000000e-01	 1.0189635587e+00	 8.2726629089e-01	 4.3787693020e+01
 3.1250000000e-01	 4.5000000000e-01	 1.0016512289e+00	 8.4814566296e-01	 4.4939563788e+01
 3.1250000000e-01	 4.6250000000e-01	 9.8389576214e-01	 8.6868025143e-01	 4.6203347051e+01
 3.1250000000e-01	 4.7500000000e-01	 9.6570757982e-01	 8.8885607398e-01	 4.7574313212e+01
 3.1250000000e-01	 4.8750000000e-01	 9.4709768702e-01	 9.0865957389e-01	 4.9047237617e+01
 3.1250000000e-01	 5.0000000000e-01	 9.2807765030e-01	 9.2807765030e-01	 5.0616553669e+01
 3.2500000000e-01	 3.7500000000e-01	 1.1090190524e+00	 7.2505292322e-01	 3.8253238191e+01
 3.2500000000e-01	 3.8750000000e-01	 1.0939145189e+00	 7.4764699250e-01	 3.8797957610e+01
 3.2500000000e-01	 4.0000000000e-01	 1.0783194978e+00	 7.6996886997e-01	 3.9462790018e+01
 3.2500000000e-01	 4.1250000000e-01	 1.0622413020e+00	 7.9200278803e-01	 4.0246937403e+01
 3.2500000000e-01	 4.2500000000e-01	 1.0456879140e+00	 8.1373324043e-01	 4.1148572793e+01
 3.2500000000e-01	 4.3750000000e-01	 1.0286679735e+00	 8.3514501747e-01	 4.2164933295e+01
 3.2500000000e-01	 4.5000000000e-01	 1.0111907644e+00	 8.5622324070e-01	 4.3292440416e+01
 3.2500000000e-01	 4.6250000000e-01	 9.9326619797e-01	 8.7695339668e-01	 4.4526836064e+01
 3.2500000000e-01	 4.7500000000e-01	 9.7490479487e-01	 8.9732136992e-01	 4.5863323377e+01
 3.2500000000e-01	 4.8750000000e-01	 9.5611766499e-01	 9.1731347459e-01	 4.7296703423e+01
 3.2500000000e-01	 5.0000000000e-01	 9.3691648507e-01	 9.3691648507e-01	 4.8821501209e+01
 3.3750000000e-01	 3.7500000000e-01	 1.1194814963e+00	 7.3189304514e-01	 3.7048483879e+01
 3.3750000000e-01	 3.8750000000e-01	 1.1042344672e+00	 7.5470026601e-01	 3.7541574133e+01
 3.3750000000e-01	 4.0000000000e-01	 1.0884923232e+00	 7.7723272723e-01	 3.8160576264e+01
 3.3750000000e-01	 4.1250000000e-01	 1.0722624464e+00	 7.9947451245e-01	 3.8902589992e+01
 3.3750000000e-01	 4.2500000000e-01	 1.0555528943e+00	 8.2140996911e-01	 3.9764151492e+01
 3.3750000000e-01	 4.3750000000e-01	 1.0383723884e+00	 8.4302374405e-01	 4.0741296952e+01
 3.3750000000e-01	 4.5000000000e-01	 1.0207302999e+00	 8.6430081844e-01	 4.1829637304e+01
 3.3750000000e-01	 4.6250000000e-01	 1.0026366338e+00	 8.8522654193e-01	 4.3024438360e+01
 3.3750000000e-01	 4.7500000000e-01	 9.8410200992e-01	 9.0578666586e-01	 4.4320701368e+01
 3.3750000000e-01	 4.8750000000e-01	 9.6513764296e-01	 9.2596737530e-01	 4.5713240097e+01
 3.3750000000e-01	 5.0000000000e-01	 9.4575531983e-01	 9.4575531983e-01	 4.7196751843e+01
 3.5000000000e-01	 3.7500000000e-01	 1.1299439402e+00	 7.3873316706e-01	 3.6245647826e+01
 3.5000000000e-01	 3.8750000000e-01	 1.1145544155e+00	 7.6175353953e-01	 3.6634734838e+01
 3.5000000000e-01	 4.0000000000e-01	 1.0986651487e+00	 7.8449658449e-01	 3.7164334298e+01
 3.5000000000e-01	 4.1250000000e-01	 1.0822835907e+00	 8.0694623686e-01	 3.7828342121e+01
 3.5000000000e-01	 4.2500000000e-01	 1.0654178746e+00	 8.2908669779e-01	 3.8620737689e+01
 3.5000000000e-01	 4.3750000000e-01	 1.0480768032e+00	 8.5090247063e-01	 3.9535634789e+01
 3.5000000000e-01	 4.5000000000e-01	 1.0302698355e+00	 8.7237839618e-01	 4.0567309710e+01
 3.5000000000e-01	 4.6250000000e-01	 1.0120070696e+00	 8.9349968718e-01	 4.1710211374e+01
 3.5000000000e-01	 4.7500000000e-01	 9.9329922497e-01	 9.1425196180e-01	 4.2958959102e+01
 3.5000000000e-01	 4.8750000000e-01	 9.7415762093e-01	 9.3462127600e-01	 4.4308333457e+01
 3.5000000000e-01	 5.0000000000e-01	 9.5459415459e-01	 9.5459415459e-01	 4.5753264788e+01
 3.6250000000e-01	 3.7500000000e-01	 1.1404063840e+00	 7.4557328897e-01	 3.5878911681e+01
 3.6250000000e-01	 3.8750000000e-01	 1.1248743638e+00	 7.6880681304e-01	 3.6108217506e+01
 3.6250000000e-01	 4.0000000000e-01	 1.1088379741e+00	 7.9176044176e-01	 3.6501257055e+01
 3.6250000000e-01	 4.1250000000e-01	 1.0923047351e+00	 8.1441796128e-01	 3.7047945410e+01
 3.6250000000e-01	 4.2500000000e-01	 1.0752828549e+00	 8.3676342648e-01	 3.7738977142e+01
 3.6250000000e-01	 4.3750000000e-01	 1.0577812181e+00	 8.5878119721e-01	 3.8565924212e+01
 3.6250000000e-01	 4.5000000000e-01	 1.0398093710e+00	 8.8045597392e-01	 3.9521250110e+01
 3.6250000000e-01	 4.6250000000e-01	 1.0213775055e+00	 9.0177283243e-01	 4.0598260149e+01
 3.6250000000e-01	 4.7500000000e-01	 1.0024964400e+00	 9.2271725774e-01	 4.1791009954e+01
 3.6250000000e-01	 4.8750000000e-01	 9.8317759891e-01	 9.4327517670e-01	 4.3094192778e+01
 3.6250000000e-01	 5.0000000000e-01	 9.6343298936e-01	 9.6343298936e-01	 4.4503022674e+01
 3.7500000000e-01	 3.7500000000e-01	 1.1508688279e+00	 7.5241341089e-01	 3.5968697994e+01
 3.7500000000e-01	 3.8750000000e-01	 1.1351943120e+00	 7.7586008655e-01	 3.5983069678e+01
 3.7500000000e-01	 4.0000000000e-01	 1.1190107996e+00	 7.9902429902e-01	 3.6191738198e+01
 3.7500000000e-01	 4.1250000000e-01	 1.1023258795e+00	 8.2188968569e-01	 3.6580455299e+01
 3.7500000000e-01	 4.2500000000e-01	 1.0851478353e+00	 8.4444015516e-01	 3.7136323116e+01
 3.7500000000e-01	 4.3750000000e-01	 1.0674856329e+00	 8.6665992379e-01	 3.7848034636e+01
 3.7500000000e-01	 4.5000000000e-01	 1.0493489065e+00	 8.8853355166e-01	 3.8705943057e+01
 3.7500000000e-01	 4.6250000000e-01	 1.0307479413e+00	 9.1004597768e-01	 3.9701993411e+01
 3.7500000000e-01	 4.7500000000e-01	 1.0116936551e+00	 9.3118255368e-01	 4.0829558479e+01
 3.7500000000e-01	 4.8750000000e-01	 9.9219757688e-01	 9.5192907740e-01	 4.2083220740e+01
 3.7500000000e-01	 5.0000000000e-01	 9.7227182412e-01	 9.7227182412e-01	 4.3458536215e+01
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 6.1867033409e+01
 2.5000000000e-01	 5.1250000000e-01	 8.6539007037e-01	 9.0199779716e-01	 6.1650227460e+01
 2.5000000000e-01	 5.2500000000e-01	 8.4652959426e-01	 9.1972150459e-01	 6.1431860662e+01
 2.5000000000e-01	 5.3750000000e-01	 8.2731452517e-01	 9.3704358299e-01	 6.1177642895e+01
 2.5000000000e-01	 5.5000000000e-01	 8.0775777424e-01	 9.5395355135e-01	 6.0861119645e+01
 2.5000000000e-01	 5.6250000000e-01	 7.8787265799e-01	 9.7044148446e-01	 6.0463672996e+01
 2.5000000000e-01	 5.7500000000e-01	 7.6767286833e-01	 9.8649803203e-01	 5.9974427856e+01
 2.5000000000e-01	 5.8750000000e-01	 7.4717244154e-01	 1.0021144359e+00	 5.9390146915e+01
 2.5000000000e-01	 6.0000000000e-01	 7.2638572638e-01	 1.0172825451e+00	 5.8715166783e+01
 2.5000000000e-01	 6.1250000000e-01	 7.0532735141e-01	 1.0319948291e+00	 5.7961398638e+01
 2.5000000000e-01	 6.2500000000e-01	 6.8401219171e-01	 1.0462443890e+00	 5.7148387565e+01
 2.6250000000e-01	 5.0000000000e-01	 8.9272231124e-01	 8.9272231124e-01	 5.9331974269e+01
 2.6250000000e-01	 5.1250000000e-01	 8.7404397107e-01	 9.1101777513e-01	 5.8996717978e+01
 2.6250000000e-01	 5.2500000000e-01	 8.5499489020e-01	 9.2891871964e-01	 5.8708349408e+01
 2.6250000000e-01	 5.3750000000e-01	 8.3558767042e-01	 9.4641401882e-01	 5.8433783567e+01
 2.6250000000e-01	 5.5000000000e-01	 8.1583535198e-01	 9.6349308686e-01	 5.8145765492e+01
 2.6250000000e-01	 5.6250000000e-01	 7.9575138457e-01	 9.8014589930e-01	 5.7823253000e+01
 2.6250000000e-01	 5.7500000000e-01	 7.7534959701e-01	 9.9636301235e-01	 5.7451624013e+01
 2.6250000000e-01	 5.8750000000e-01	 7.5464416595e-01	 1.0121355802e+00	 5.7022783818e+01
 2.6250000000e-01	 6.0000000000e-01	 7.3364958364e-01	 1.0274553705e+00	 5.6535229247e+01
 2.6250000000e-01	 6.1250000000e-01	 7.1238062492e-01	 1.0423147774e+00	 5.5994105098e+01
 2.6250000000e-01	 6.2500000000e-01	 6.9085231363e-01	 1.0567068329e+00	 5.5411264520e+01
 2.7500000000e-01	 5.0000000000e-01	 9.0156114600e-01	 9.0156114600e-01	 5.6935540180e+01
 2.7500000000e-01	 5.1250000000e-01	 8.8269787178e-01	 9.2003775310e-01	 5.6504782843e+01
 2.7500000000e-01	 5.2500000000e-01	 8.6346018615e-01	 9.3811593468e-01	 5.6164630494e+01
 2.7500000000e-01	 5.3750000000e-01	 8.4386081567e-01	 9.5578445465e-01	 5.5883802020e+01
 2.7500000000e-01	 5.5000000000e-01	 8.2391292973e-01	 9.7303262237e-01	 5.5634826333e+01
 2.7500000000e-01	 5.6250000000e-01	 8.0363011115e-01	 9.8985031415e-01	 5.5394767077e+01
 2.7500000000e-01	 5.7500000000e-01	 7.8302632570e-01	 1.0062279927e+00	 5.5145733621e+01
 2.7500000000e-01	 5.8750000000e-01	 7.6211589037e-01	 1.0221567246e+00	 5.4875231143e+01
 2.7500000000e-01	 6.0000000000e-01	 7.4091344091e-01	 1.0376281960e+00	 5.4576400467e+01
 2.7500000000e-01	 6.1250000000e-01	 7.1943389844e-01	 1.0526347257e+00	 5.4248187819e+01
 2.7500000000e-01	 6.2500000000e-01	 6.9769243555e-01	 1.0671692768e+00	 5.3895468871e+01
 2.8750000000e-01	 5.0000000000e-01	 9.1039998077e-01	 9.1039998077e-01	 5.4680762656e+01
 2.8750000000e-01	 5.1250000000e-01	 8.9135177248e-01	 9.2905773107e-01	 5.4184106406e+01
 2.8750000000e-01	 5.2500000000e-01	 8.7192548209e-01	 9.4731314973e-01	 5.3816678862e+01
 2.8750000000e-01	 5.3750000000e-01	 8.5213396092e-01	 9.6515489048e-01	 5.3549260126e+01
 2.8750000000e-01	 5.5000000000e-01	 8.3199050747e-01	 9.8257215788e-01	 5.3354502061e+01
 2.8750000000e-01	 5.6250000000e-01	 8.1150883773e-01	 9.9955472899e-01	 5.3207942621e+01
 2.8750000000e-01	 5.7500000000e-01	 7.9070305438e-01	 1.0160929730e+00	 5.3088808950e+01
 2.8750000000e-01	 5.8750000000e-01	 7.6958761479e-01	 1.0321778689e+00	 5.2980627877e+01
 2.8750000000e-01	 6.0000000000e-01	 7.4817729817e-01	 1.0478010214e+00	 5.2871677489e+01
 2.8750000000e-01	 6.1250000000e-01	 7.2648717195e-01	 1.0629546740e+00	 5.2755316626e+01
 2.8750000000e-01	 6.2500000000e-01	 7.0453255747e-01	 1.0776317207e+00	 5.2630223380e+01
 3.0000000000e-01	 5.0000000000e-01	 9.1923881553e-01	 9.1923881553e-01	 5.2572315189e+01
 3.0000000000e-01	 5.1250000000e-01	 9.0000567318e-01	 9.3807770905e-01	 5.2046149821e+01
 3.0000000000e-01	 5.2500000000e-01	 8.8039077803e-01	 9.5651036478e-01	 5.1682414593e+01
 3.0000000000e-01	 5.3750000000e-01	 8.6040710618e-01	 9.7452532631e-01	 5.1453786531e+01
 3.0000000000e-01	 5.5000000000e-01	 8.4006808521e-01	 9.9211169340e-01	 5.1333070545e+01
 3.0000000000e-01	 5.6250000000e-01	 8.1938756431e-01	 1.0092591438e+00	 5.1294451275e+01
 3.0000000000e-01	 5.7500000000e-01	 7.9837978306e-01	 1.0259579533e+00	 5.1314566827e+01
 3.0000000000e-01	 5.8750000000e-01	 7.7705933920e-01	 1.0421990133e+00	 5.1373381740e+01
 3.0000000000e-01	 6.0000000000e-01	 7.5544115544e-01	 1.0579738469e+00	 5.1454867616e+01
 3.0000000000e-01	 6.1250000000e-01	 7.3354044547e-01	 1.0732746223e+00	 5.1547517994e+01
 3.0000000000e-01	 6.2500000000e-01	 7.1137267938e-01	 1.0880941646e+00	 5.1644729806e+01
 3.1250000000e-01	 5.0000000000e-01	 9.2807765030e-01	 9.2807765030e-01	 5.0616553669e+01
 3.1250000000e-01	 5.1250000000e-01	 9.0865957389e-01	 9.4709768702e-01	 5.0104015297e+01
 3.1250000000e-01	 5.2500000000e-01	 8.8885607398e-01	 9.6570757982e-01	 4.9781326703e+01
 3.1250000000e-01	 5.3750000000e-01	 8.6868025143e-01	 9.8389576214e-01	 4.9622420208e+01
 3.1250000000e-01	 5.5000000000e-01	 8.4814566296e-01	 1.0016512289e+00	 4.9599938879e+01
 3.1250000000e-01	 5.6250000000e-01	 8.2726629089e-01	 1.0189635587e+00	 4.9686685060e+01
 3.1250000000e-01	 5.7500000000e-01	 8.0605651175e-01	 1.0358229336e+00	 4.9856935018e+01
 3.1250000000e-01	 5.8750000000e-01	 7.8453106362e-01	 1.0522201577e+00	 5.0087554677e+01
 3.1250000000e-01	 6.0000000000e-01	 7.6270501270e-01	 1.0681466723e+00	 5.0358896981e+01
 3.1250000000e-01	 6.1250000000e-01	 7.4059371898e-01	 1.0835945706e+00	 5.0655494682e+01
 3.1250000000e-01	 6.2500000000e-01	 7.1821280130e-01	 1.0985566085e+00	 5.0966580057e+01
 3.2500000000e-01	 5.0000000000e-01	 9.3691648507e-01	 9.3691648507e-01	 4.8821501209e+01
 3.2500000000e-01	 5.1250000000e-01	 9.1731347459e-01	 9.5611766499e-01	 4.8372160076e+01
 3.2500000000e-01	 5.2500000000e-01	 8.9732136992e-01	 9.7490479487e-01	 4.8133823162e+01
 3.2500000000e-01	 5.3750000000e-01	 8.7695339668e-01	 9.9326619797e-01	 4.8080551049e+01
 3.2500000000e-01	 5.5000000000e-01	 8.5622324070e-01	 1.0111907644e+00	 4.8184183226e+01
 3.2500000000e-01	 5.6250000000e-01	 8.3514501747e-01	 1.0286679735e+00	 4.8415955406e+01
 3.2500000000e-01	 5.7500000000e-01	 8.1373324043e-01	 1.0456879140e+00	 4.8748010570e+01
 3.2500000000e-01	 5.8750000000e-01	 7.9200278803e-01	 1.0622413020e+00	 4.9154704007e+01
 3.2500000000e-01	 6.0000000000e-01	 7.6996886997e-01	 1.0783194978e+00	 4.9613662129e+01
 3.2500000000e-01	 6.1250000000e-01	 7.4764699250e-01	 1.0939145189e+00	 5.0106601571e+01
 3.2500000000e-01	 6.2500000000e-01	 7.2505292322e-01	 1.1090190524e+00	 5.0619942548e+01
 3.3750000000e-01	 5.0000000000e-01	 9.4575531983e-01	 9.4575531983e-01	 4.7196751843e+01
 3.3750000000e-01	 5.1250000000e-01	 9.2596737530e-01	 9.6513764296e-01	 4.6865921560e+01
 3.3750000000e-01	 5.2500000000e-01	 9.0578666586e-01	 9.8410200992e-01	 4.6760268149e+01
 3.3750000000e-01	 5.3750000000e-01	 8.8522654193e-01	 1.0026366338e+00	 4.6852437483e+01
 3.3750000000e-01	 5.5000000000e-01	 8.6430081844e-01	 1.0207302999e+00	 4.7112597565e+01
 3.3750000000e-01	 5.6250000000e-01	 8.4302374405e-01	 1.0383723884e+00	 4.7510192315e+01
 3.3750000000e-01	 5.7500000000e-01	 8.2140996911e-01	 1.0555528943e+00	 4.8015570314e+01
 3.3750000000e-01	 5.8750000000e-01	 7.9947451245e-01	 1.0722624464e+00	 4.8601375472e+01
 3.3750000000e-01	 6.0000000000e-01	 7.7723272723e-01	 1.0884923232e+00	 4.9243658847e+01
 3.3750000000e-01	 6.1250000000e-01	 7.5470026601e-01	 1.1042344672e+00	 4.9922725485e+01
 3.3750000000e-01	 6.2500000000e-01	 7.3189304514e-01	 1.1194814963e+00	 5.0623760550e+01
 3.5000000000e-01	 5.0000000000e-01	 9.5459415459e-01	 9.5459415459e-01	 4.5753264788e+01
 3.5000000000e-01	 5.1250000000e-01	 9.3462127600e-01	 9.7415762093e-01	 4.5600829518e+01
 3.5000000000e-01	 5.2500000000e-01	 9.1425196180e-01	 9.9329922497e-01	 4.5679717849e+01
 3.5000000000e-01	 5.3750000000e-01	 8.9349968718e-01	 1.0120070696e+00	 4.5959380607e+01
 3.5000000000e-01	 5.5000000000e-01	 8.7237839618e-01	 1.0302698355e+00	 4.6407421447e+01
 3.5000000000e-01	 5.6250000000e-01	 8.5090247063e-01	 1.0480768032e+00	 4.6991407792e+01
 3.5000000000e-01	 5.7500000000e-01	 8.2908669779e-01	 1.0654178746e+00	 4.7680474473e+01
 3.5000000000e-01	 5.8750000000e-01	 8.0694623686e-01	 1.0822835907e+00	 4.8446633255e+01
 3.5000000000e-01	 6.0000000000e-01	 7.8449658449e-01	 1.0986651487e+00	 4.9265778518e+01
 3.5000000000e-01	 6.1250000000e-01	 7.6175353953e-01	 1.1145544155e+00	 5.0118429108e+01
 3.5000000000e-01	 6.2500000000e-01	 7.3873316706e-01	 1.1299439402e+00	 5.0990267531e+01
 3.6250000000e-01	 5.0000000000e-01	 9.6343298936e-01	 9.6343298936e-01	 4.4503022674e+01
 3.6250000000e-01	 5.1250000000e-01	 9.4327517670e-01	 9.8317759891e-01	 4.4591711977e+01
 3.6250000000e-01	 5.2500000000e-01	 9.2271725774e-01	 1.0024964400e+00	 4.4908444775e+01
 3.6250000000e-01	 5.3750000000e-01	 9.0177283243e-01	 1.0213775055e+00	 4.5417765939e+01
 3.6250000000e-01	 5.5000000000e-01	 8.8045597392e-01	 1.0398093710e+00	 4.6084087444e+01
 3.6250000000e-01	 5.6250000000e-01	 8.5878119721e-01	 1.0577812181e+00	 4.6873369475e+01
 3.6250000000e-01	 5.7500000000e-01	 8.3676342648e-01	 1.0752828549e+00	 4.7754466666e+01
 3.6250000000e-01	 5.8750000000e-01	 8.1441796128e-01	 1.0923047351e+00	 4.8700132006e+01
 3.6250000000e-01	 6.0000000000e-01	 7.9176044176e-01	 1.1088379741e+00	 4.9687730566e+01
 3.6250000000e-01	 6.1250000000e-01	 7.6880681304e-01	 1.1248743638e+00	 5.0699739558e+01
 3.6250000000e-01	 6.2500000000e-01	 7.4557328897e-01	 1.1404063840e+00	 5.1724109569e+01
 3.7500000000e-01	 5.0000000000e-01	 9.7227182412e-01	 9.7227182412e-01	 4.3458536215e+01
 3.7500000000e-01	 5.1250000000e-01	 9.5192907740e-01	 9.9219757688e-01	 4.3851648315e+01
 3.7500000000e-01	 5.2500000000e-01	 9.3118255368e-01	 1.0116936551e+00	 4.4458431966e+01
 3.7500000000e-01	 5.3750000000e-01	 9.1004597768e-01	 1.0307479413e+00	 4.5237303150e+01
 3.7500000000e-01	 5.5000000000e-01	 8.8853355166e-01	 1.0493489065e+00	 4.6149443436e+01
 3.7500000000e-01	 5.6250000000e-01	 8.6665992379e-01	 1.0674856329e+00	 4.7160006785e+01
 3.7500000000e-01	 5.7500000000e-01	 8.4444015516e-01	 1.0851478353e+00	 4.8238891856e+01
 3.7500000000e-01	 5.8750000000e-01	 8.2188968569e-01	 1.1023258795e+00	 4.9361194688e+01
 3.7500000000e-01	 6.0000000000e-01	 7.9902429902e-01	 1.1190107996e+00	 5.0507462809e+01
 3.7500000000e-01	 6.1250000000e-01	 7.7586008655e-01	 1.1351943120e+00	 5.1663851360e+01
 3.7500000000e-01	 6.2500000000e-01	 7.5241341089e-01	 1.1508688279e+00	 5.2822251261e+01
 2.5000000000e-01	 6.2500000000e-01	 6.8401219171e-01	 1.0462443890e+00	 5.7148387565e+01
 2.5000000000e-01	 6.3750000000e-01	 6.6245533520e-01	 1.0600249661e+00	 5.5166215774e+01
 2.5000000000e-01	 6.5000000000e-01	 6.4067204861e-01	 1.0733309490e+00	 5.3630922595e+01
 2.5000000000e-01	 6.6250000000e-01	 6.1867774334e-01	 1.0861573780e+00	 5.2545735668e+01
 2.5000000000e-01	 6.7500000000e-01	 5.9648794137e-01	 1.0984999480e+00	 5.1917139034e+01
 2.5000000000e-01	 6.8750000000e-01	 5.7411824130e-01	 1.1103550085e+00	 5.1755879370e+01
 2.5000000000e-01	 7.0000000000e-01	 5.5158428467e-01	 1.1217195625e+00	 5.2077367097e+01
 2.5000000000e-01	 7.1250000000e-01	 5.2890172284e-01	 1.1325912624e+00	 5.2901296516e+01
 2.5000000000e-01	 7.2500000000e-01	 5.0608618433e-01	 1.1429684046e+00	 5.4250479773e+01
 2.5000000000e-01	 7.3750000000e-01	 4.8315324299e-01	 1.1528499225e+00	 5.6149086274e+01
 2.5000000000e-01	 7.5000000000e-01	 4.6011838694e-01	 1.1622353763e+00	 5.8620632697e+01
 2.6250000000e-01	 6.2500000000e-01	 6.9085231363e-01	 1.0567068329e+00	 5.5411264520e+01
 2.6250000000e-01	 6.3750000000e-01	 6.6907988855e-01	 1.0706252158e+00	 5.3902070551e+01
 2.6250000000e-01	 6.5000000000e-01	 6.4707876909e-01	 1.0840642585e+00	 5.2787023172e+01
 2.6250000000e-01	 6.6250000000e-01	 6.2486452077e-01	 1.0970189518e+00	 5.2075079031e+01
 2.6250000000e-01	 6.7500000000e-01	 6.0245282079e-01	 1.1094849475e+00	 5.1781394300e+01
 2.6250000000e-01	 6.8750000000e-01	 5.7985942371e-01	 1.1214585586e+00	 5.1927487277e+01
 2.6250000000e-01	 7.0000000000e-01	 5.5710012751e-01	 1.1329367581e+00	 5.2540408084e+01
 2.6250000000e-01	 7.1250000000e-01	 5.3419074006e-01	 1.1439171750e+00	 5.3650927602e+01
 2.6250000000e-01	 7.2500000000e-01	 5.1114704617e-01	 1.1543980887e+00	 5.5290996654e+01
 2.6250000000e-01	 7.3750000000e-01	 4.8798477542e-01	 1.1643784217e+00	 5.7490932691e+01
 2.6250000000e-01	 7.5000000000e-01	 4.6471957081e-01	 1.1738577301e+00	 6.0276874445e+01
 2.7500000000e-01	 6.2500000000e-01	 6.9769243555e-01	 1.0671692768e+00	 5.3895468871e+01
 2.7500000000e-01	 6.3750000000e-01	 6.7570444191e-01	 1.0812254655e+00	 5.2844967595e+01
 2.7500000000e-01	 6.5000000000e-01	 6.5348548958e-01	 1.0947975680e+00	 5.2129418523e+01
 2.7500000000e-01	 6.6250000000e-01	 6.3105129820e-01	 1.1078805256e+00	 5.1763984781e+01
 2.7500000000e-01	 6.7500000000e-01	 6.0841770020e-01	 1.1204699470e+00	 5.1773405544e+01
 2.7500000000e-01	 6.8750000000e-01	 5.8560060612e-01	 1.1325621087e+00	 5.2191140087e+01
 2.7500000000e-01	 7.0000000000e-01	 5.6261597036e-01	 1.1441539537e+00	 5.3057192209e+01
 2.7500000000e-01	 7.1250000000e-01	 5.3947975729e-01	 1.1552430876e+00	 5.4414795457e+01
 2.7500000000e-01	 7.2500000000e-01	 5.1620790801e-01	 1.1658277727e+00	 5.6306443534e+01
 2.7500000000e-01	 7.3750000000e-01	 4.9281630785e-01	 1.1759069209e+00	 5.8769978283e+01
 2.7500000000e-01	 7.5000000000e-01	 4.6932075467e-01	 1.1854800839e+00	 6.1835471566e+01
 2.8750000000e-01	 6.2500000000e-01	 7.0453255747e-01	 1.0776317207e+00	 5.2630223380e+01
 2.8750000000e-01	 6.3750000000e-01	 6.8232899526e-01	 1.0918257151e+00	 5.2013552233e+01
 2.8750000000e-01	 6.5000000000e-01	 6.5989221007e-01	 1.1055308775e+00	 5.1667452444e+01
 2.8750000000e-01	 6.6250000000e-01	 6.3723807564e-01	 1.1187420994e+00	 5.1613793330e+01
 2.8750000000e-01	 6.7500000000e-01	 6.1438257961e-01	 1.1314549464e+00	 5.1887690861e+01
 2.8750000000e-01	 6.8750000000e-01	 5.9134178853e-01	 1.1436656588e+00	 5.2535516728e+01
 2.8750000000e-01	 7.0000000000e-01	 5.6813181320e-01	 1.1553711494e+00	 5.3611340392e+01
 2.8750000000e-01	 7.1250000000e-01	 5.4476877451e-01	 1.1665690002e+00	 5.5172094257e+01
 2.8750000000e-01	 7.2500000000e-01	 5.2126876985e-01	 1.1772574568e+00	 5.7272135972e+01
 2.8750000000e-01	 7.3750000000e-01	 4.9764784027e-01	 1.1874354202e+00	 5.9958166851e+01
 2.8750000000e-01	 7.5000000000e-01	 4.7392193854e-01	 1.1971024376e+00	 6.3265459838e+01
 3.0000000000e-01	 6.2500000000e-01	 7.1137267938e-01	 1.0880941646e+00	 5.1644729806e+01
 3.0000000000e-01	 6.3750000000e-01	 6.8895354861e-01	 1.1024259648e+00	 5.1424958420e+01
