xi	eta	x	y	stress_rr	stress_sita
 7.5000000000e-02	 8.7500000000e-01	 1.9561028135e-01	 1.0570532710e+00	 2.4254732266e+02	-1.2642537523e+01
 8.7500000000e-02	 7.5000000000e-01	 4.0030299667e-01	 1.0111447774e+00	-2.5452392179e+01	-1.6362982833e+02
 8.7500000000e-02	 7.6250000000e-01	 3.8018737999e-01	 1.0188787004e+00	-6.5857369375e+00	-1.5338116423e+02
 8.7500000000e-02	 7.7500000000e-01	 3.6000971924e-01	 1.0261818806e+00	 1.5751427314e+01	-1.4349046193e+02
 8.7500000000e-02	 7.8750000000e-01	 3.3978311198e-01	 1.0330555100e+00	 4.0581833998e+01	-1.3315085238e+02
 8.7500000000e-02	 8.0000000000e-01	 3.1952048229e-01	 1.0395012801e+00	 6.7174988435e+01	-1.2181063699e+02
 8.7500000000e-02	 8.1250000000e-01	 2.9923455867e-01	 1.0455213670e+00	 9.5010535661e+01	-1.0913569448e+02
 8.7500000000e-02	 8.2500000000e-01	 2.7893785325e-01	 1.0511184158e+00	 1.2371471813e+02	-9.4944971017e+01
 8.7500000000e-02	 8.3750000000e-01	 2.5864264212e-01	 1.0562955238e+00	 1.5300899452e+02	-7.9158131110e+01
 8.7500000000e-02	 8.5000000000e-01	 2.3836094705e-01	 1.0610562233e+00	 1.8267563635e+02	-6.1760192198e+01
 8.7500000000e-02	 8.6250000000e-01	 2.1810451840e-01	 1.0654044627e+00	 2.1253612499e+02	-4.2778971188e+01
 8.7500000000e-02	 8.7500000000e-01	 1.9788481950e-01	 1.0693445882e+00	 2.4243783309e+02	-2.2270832423e+01
 1.0000000000e-01	 7.5000000000e-01	 4.0490418054e-01	 1.0227671312e+00	-2.5037196809e+01	-1.6664369510e+02
 1.0000000000e-01	 7.6250000000e-01	 3.8455734987e-01	 1.0305899498e+00	-4.8670682163e+00	-1.5742024773e+02
 1.0000000000e-01	 7.7500000000e-01	 3.6414776199e-01	 1.0379770746e+00	 1.8368660101e+01	-1.4829444163e+02
 1.0000000000e-01	 7.8750000000e-01	 3.4368866500e-01	 1.0449297113e+00	 4.3749025854e+01	-1.3854471628e+02
 1.0000000000e-01	 8.0000000000e-01	 3.2319313151e-01	 1.0514495707e+00	 7.0607702093e+01	-1.2771108121e+02
 1.0000000000e-01	 8.1250000000e-01	 3.0267403635e-01	 1.0575388540e+00	 9.8471271501e+01	-1.1553236382e+02
 1.0000000000e-01	 8.2500000000e-01	 2.8214403547e-01	 1.0632002367e+00	 1.2699460427e+02	-1.0188056406e+02
 1.0000000000e-01	 8.3750000000e-01	 2.6161554606e-01	 1.0684368517e+00	 1.5591446338e+02	-8.6713446053e+01
 1.0000000000e-01	 8.5000000000e-01	 2.4110072805e-01	 1.0732522718e+00	 1.8501985781e+02	-7.0043893279e+01
 1.0000000000e-01	 8.6250000000e-01	 2.2061146689e-01	 1.0776504910e+00	 2.1413379058e+02	-5.1920679691e+01
 1.0000000000e-01	 8.7500000000e-01	 2.0015935765e-01	 1.0816359053e+00	 2.4310209327e+02	-3.2416353622e+01
 1.1250000000e-01	 7.5000000000e-01	 4.0950536441e-01	 1.0343894849e+00	-2.3059195944e+01	-1.6839422116e+02
 1.1250000000e-01	 7.6250000000e-01	 3.8892731976e-01	 1.0423011993e+00	-1.6490978168e+00	-1.6042339871e+02
 1.1250000000e-01	 7.7500000000e-01	 3.6828580474e-01	 1.0497722687e+00	 2.2415232610e+01	-1.5227708586e+02
 1.1250000000e-01	 7.8750000000e-01	 3.4759421801e-01	 1.0568039126e+00	 4.8274943694e+01	-1.4332441679e+02
 1.1250000000e-01	 8.0000000000e-01	 3.2686578073e-01	 1.0633978613e+00	 7.5325452096e+01	-1.3319428972e+02
 1.1250000000e-01	 8.1250000000e-01	 3.0611351404e-01	 1.0695563410e+00	 1.0313683426e+02	-1.2169466718e+02
 1.1250000000e-01	 8.2500000000e-01	 2.8535021769e-01	 1.0752820576e+00	 1.3139034540e+02	-1.0874801661e+02
 1.1250000000e-01	 8.3750000000e-01	 2.6458844999e-01	 1.0805781796e+00	 1.5983703685e+02	-9.4348868779e+01
 1.1250000000e-01	 8.5000000000e-01	 2.4384050905e-01	 1.0854483204e+00	 1.8827244827e+02	-7.8537476145e+01
 1.1250000000e-01	 8.6250000000e-01	 2.2311841537e-01	 1.0898965193e+00	 2.1652135708e+02	-6.1383559097e+01
 1.1250000000e-01	 8.7500000000e-01	 2.0243389581e-01	 1.0939272224e+00	 2.4442854876e+02	-4.2976108497e+01
 1.2500000000e-01	 7.5000000000e-01	 4.1410654828e-01	 1.0460118387e+00	-1.9571476618e+01	-1.6892244969e+02
 1.2500000000e-01	 7.6250000000e-01	 3.9329728964e-01	 1.0540124487e+00	 2.9979146788e+00	-1.6240478985e+02
 1.2500000000e-01	 7.7500000000e-01	 3.7242384749e-01	 1.0615674627e+00	 2.7805963741e+01	-1.5542815964e+02
 1.2500000000e-01	 7.8750000000e-01	 3.5149977102e-01	 1.0686781139e+00	 5.4062641112e+01	-1.4745869321e+02
 1.2500000000e-01	 8.0000000000e-01	 3.3053842995e-01	 1.0753461519e+00	 8.1222893780e+01	-1.3821158213e+02
 1.2500000000e-01	 8.1250000000e-01	 3.0955299173e-01	 1.0815738280e+00	 1.0889677190e+02	-1.2756004660e+02
 1.2500000000e-01	 8.2500000000e-01	 2.8855639991e-01	 1.0873638784e+00	 1.3678936712e+02	-1.1547414090e+02
 1.2500000000e-01	 8.3750000000e-01	 2.6756135392e-01	 1.0927195074e+00	 1.6466459845e+02	-1.0198343525e+02
 1.2500000000e-01	 8.5000000000e-01	 2.4658029005e-01	 1.0976443689e+00	 1.9232392702e+02	-8.7154661328e+01
 1.2500000000e-01	 8.6250000000e-01	 2.2562536386e-01	 1.1021425476e+00	 2.1959380515e+02	-7.1078131855e+01
 1.2500000000e-01	 8.7500000000e-01	 2.0470843396e-01	 1.1062185395e+00	 2.4631817745e+02	-5.3859256939e+01
 0.0000000000e+00	 8.7500000000e-01	 1.8196305243e-01	 9.8330536840e-01	 2.6619251751e+02	 2.8059265275e+01
 0.0000000000e+00	 8.8750000000e-01	 1.6341426419e-01	 9.8655753924e-01	 2.1724483285e+02	 1.4307782382e+01
 0.0000000000e+00	 9.0000000000e-01	 1.4491948904e-01	 9.8944345047e-01	 1.6956926920e+02	-3.3495100511e+00
 0.0000000000e+00	 9.1250000000e-01	 1.2648840200e-01	 9.9196808625e-01	 1.2527097126e+02	-2.6205354126e+01
 0.0000000000e+00	 9.2500000000e-01	 1.0813036884e-01	 9.9413672265e-01	 8.7060626076e+01	-5.6181209236e+01
 0.0000000000e+00	 9.3750000000e-01	 8.9854437912e-02	 9.9595490861e-01	 5.6928064680e+01	-9.4502819986e+01
 0.0000000000e+00	 9.5000000000e-01	 7.1669333081e-02	 9.9742844690e-01	 3.4678088465e+01	-1.4023780228e+02
 0.0000000000e+00	 9.6250000000e-01	 5.3583447897e-02	 9.9856337511e-01	 1.8714092250e+01	-1.9108082002e+02
 0.0000000000e+00	 9.7500000000e-01	 3.5604840891e-02	 9.9936594664e-01	 7.6074756720e+00	-2.4492434599e+02
 0.0000000000e+00	 9.8750000000e-01	 1.7741231987e-02	 9.9984261196e-01	 5.6102404206e-01	-3.0032319141e+02
 0.0000000000e+00	 1.0000000000e+00	 0.0000000000e+00	 1.0000000000e+00	-2.7543128026e+00	-3.5633223727e+02
 1.2500000000e-02	 8.7500000000e-01	 1.8423759058e-01	 9.9559668551e-01	 2.5898639317e+02	 2.3784369655e+01
 1.2500000000e-02	 8.8750000000e-01	 1.6545694249e-01	 9.9888950849e-01	 2.1651662671e+02	 1.1144958642e+01
 1.2500000000e-02	 9.0000000000e-01	 1.4673098265e-01	 1.0018114936e+00	 1.7515708951e+02	-6.0410175617e+00
 1.2500000000e-02	 9.1250000000e-01	 1.2806950702e-01	 1.0043676873e+00	 1.3651737865e+02	-2.8621550905e+01
 1.2500000000e-02	 9.2500000000e-01	 1.0948199844e-01	 1.0065634317e+00	 1.0234156121e+02	-5.7597676593e+01
 1.2500000000e-02	 9.3750000000e-01	 9.0977618379e-02	 1.0084043450e+00	 7.3778351416e+01	-9.3395633206e+01
 1.2500000000e-02	 9.5000000000e-01	 7.2565199739e-02	 1.0098963025e+00	 5.0822641278e+01	-1.3531019015e+02
 1.2500000000e-02	 9.6250000000e-01	 5.4253240991e-02	 1.0110454173e+00	 3.2680622531e+01	-1.8187137946e+02
 1.2500000000e-02	 9.7500000000e-01	 3.6049901398e-02	 1.0118580210e+00	 1.8502640312e+01	-2.3157877314e+02
 1.2500000000e-02	 9.8750000000e-01	 1.7962997385e-02	 1.0123406446e+00	 7.7306489831e+00	-2.8325017823e+02
 1.2500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0125000000e+00	 1.0057655458e-01	-3.3602505926e+02
 2.5000000000e-02	 8.7500000000e-01	 1.8651212874e-01	 1.0078880026e+00	 2.5319453256e+02	 1.8412451172e+01
 2.5000000000e-02	 8.8750000000e-01	 1.6749962078e-01	 1.0112214777e+00	 2.1644699223e+02	 6.7969698075e+00
 2.5000000000e-02	 9.0000000000e-01	 1.4854247626e-01	 1.0141795367e+00	 1.8046947841e+02	-9.8046259792e+00
 2.5000000000e-02	 9.1250000000e-01	 1.2965061203e-01	 1.0167672884e+00	 1.4641887029e+02	-3.1837495369e+01
 2.5000000000e-02	 9.2500000000e-01	 1.1083362805e-01	 1.0189901407e+00	 1.1539286967e+02	-5.9701671017e+01
 2.5000000000e-02	 9.3750000000e-01	 9.2100798847e-02	 1.0208537813e+00	 8.8072089800e+01	-9.3396147311e+01
 2.5000000000e-02	 9.5000000000e-01	 7.3461066397e-02	 1.0223641581e+00	 6.4527263666e+01	-1.3232792193e+02
 2.5000000000e-02	 9.6250000000e-01	 5.4923034086e-02	 1.0235274595e+00	 4.4401765798e+01	-1.7549618301e+02
 2.5000000000e-02	 9.7500000000e-01	 3.6494961906e-02	 1.0243500953e+00	 2.7249876226e+01	-2.2183206970e+02
 2.5000000000e-02	 9.8750000000e-01	 1.8184762783e-02	 1.0248386773e+00	 1.2745195958e+01	-2.7040841608e+02
 2.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0250000000e+00	 7.2614514252e-01	-3.2048641128e+02
 3.7500000000e-02	 8.7500000000e-01	 1.8878666689e-01	 1.0201793197e+00	 2.4875635869e+02	 1.1992716192e+01
 3.7500000000e-02	 8.8750000000e-01	 1.6954229908e-01	 1.0235534470e+00	 2.1692959483e+02	 1.3892806232e+00
 3.7500000000e-02	 9.0000000000e-01	 1.5035396986e-01	 1.0265475799e+00	 1.8540178748e+02	-1.4486883501e+01
 3.7500000000e-02	 9.1250000000e-01	 1.3123171705e-01	 1.0291668895e+00	 1.5496558314e+02	-3.5765708423e+01
 3.7500000000e-02	 9.2500000000e-01	 1.1218525765e-01	 1.0314168498e+00	 1.2630306511e+02	-6.2476168135e+01
 3.7500000000e-02	 9.3750000000e-01	 9.3223979316e-02	 1.0333032177e+00	 9.9830271749e+01	-9.4392812089e+01
 3.7500000000e-02	 9.5000000000e-01	 7.4356933056e-02	 1.0348320137e+00	 7.5645463411e+01	-1.3098590152e+02
 3.7500000000e-02	 9.6250000000e-01	 5.5592827180e-02	 1.0360095017e+00	 5.3626032178e+01	-1.7152003911e+02
 3.7500000000e-02	 9.7500000000e-01	 3.6940022414e-02	 1.0368421696e+00	 3.3584766424e+01	-2.1521200200e+02
 3.7500000000e-02	 9.8750000000e-01	 1.8406528182e-02	 1.0373367099e+00	 1.5380811703e+01	-2.6134311897e+02
 3.7500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0375000000e+00	-1.0401275324e+00	-3.0930073647e+02
 5.0000000000e-02	 8.7500000000e-01	 1.9106120504e-01	 1.0324706368e+00	 2.4558022592e+02	 4.6059804168e+00
 5.0000000000e-02	 8.8750000000e-01	 1.7158497738e-01	 1.0358854162e+00	 2.1785577680e+02	-4.9512327682e+00
 5.0000000000e-02	 9.0000000000e-01	 1.5216546347e-01	 1.0389156230e+00	 1.8987819657e+02	-1.9965491297e+01
 5.0000000000e-02	 9.1250000000e-01	 1.3281282207e-01	 1.0415664906e+00	 1.6217123234e+02	-4.0345985890e+01
 5.0000000000e-02	 9.2500000000e-01	 1.1353688726e-01	 1.0438435588e+00	 1.3515749139e+02	-6.5906000045e+01
 5.0000000000e-02	 9.3750000000e-01	 9.4347159785e-02	 1.0457526540e+00	 1.0910239370e+02	-9.6308894017e+01
 5.0000000000e-02	 9.5000000000e-01	 7.5252799715e-02	 1.0472998693e+00	 8.4112463347e+01	-1.3106830106e+02
 5.0000000000e-02	 9.6250000000e-01	 5.6262620276e-02	 1.0484915439e+00	 6.0189349318e+01	-1.6960392201e+02
 5.0000000000e-02	 9.7500000000e-01	 3.7385082923e-02	 1.0493342440e+00	 3.7302583968e+01	-2.1131592300e+02
 5.0000000000e-02	 9.8750000000e-01	 1.8628293580e-02	 1.0498347426e+00	 1.5443914894e+01	-2.5564077014e+02
 5.0000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0500000000e+00	-5.3484284739e+00	-3.0207686126e+02
 6.2500000000e-02	 8.7500000000e-01	 1.9333574319e-01	 1.0447619539e+00	 2.4355234956e+02	-3.6442925469e+00
 6.2500000000e-02	 8.8750000000e-01	 1.7362765568e-01	 1.0482173855e+00	 2.1912199775e+02	-1.2103669614e+01
 6.2500000000e-02	 9.0000000000e-01	 1.5397695708e-01	 1.0512836661e+00	 1.9384650098e+02	-2.6143953943e+01
 6.2500000000e-02	 9.1250000000e-01	 1.3439392709e-01	 1.0539660917e+00	 1.6806356059e+02	-4.5535630362e+01
 6.2500000000e-02	 9.2500000000e-01	 1.1488851686e-01	 1.0562702678e+00	 1.4203857247e+02	-6.9977809574e+01
 6.2500000000e-02	 9.3750000000e-01	 9.5470340255e-02	 1.0582020904e+00	 1.1595266246e+02	-9.9088310788e+01
 6.2500000000e-02	 9.5000000000e-01	 7.6148666375e-02	 1.0597677248e+00	 8.9915430809e+01	-1.3241834603e+02
 6.2500000000e-02	 9.6250000000e-01	 5.6932413371e-02	 1.0609735861e+00	 6.3996047381e+01	-1.6948544211e+02
 6.2500000000e-02	 9.7500000000e-01	 3.7830143432e-02	 1.0618263183e+00	 3.8257309881e+01	-2.0980920802e+02
 6.2500000000e-02	 9.8750000000e-01	 1.8850058979e-02	 1.0623327752e+00	 1.2780068513e+01	-2.5293734753e+02
 6.2500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0625000000e+00	-1.2325762474e+01	-2.9845813530e+02
 7.5000000000e-02	 8.7500000000e-01	 1.9561028135e-01	 1.0570532710e+00	 2.4254732266e+02	-1.2642537523e+01
 7.5000000000e-02	 8.8750000000e-01	 1.7567033398e-01	 1.0605493547e+00	 2.2063457330e+02	-1.9957793362e+01
 7.5000000000e-02	 9.0000000000e-01	 1.5578845069e-01	 1.0636517093e+00	 1.9727304507e+02	-3.2946385828e+01
 7.5000000000e-02	 9.1250000000e-01	 1.3597503212e-01	 1.0663656927e+00	 1.7267874111e+02	-5.1303651952e+01
 7.5000000000e-02	 9.2500000000e-01	 1.1624014647e-01	 1.0686969769e+00	 1.4702608916e+02	-7.4680052013e+01
 7.5000000000e-02	 9.3750000000e-01	 9.6593520725e-02	 1.0706515268e+00	 1.2045286738e+02	-1.0268815814e+02
 7.5000000000e-02	 9.5000000000e-01	 7.7044533036e-02	 1.0722355804e+00	 9.3074317620e+01	-1.3491874196e+02
 7.5000000000e-02	 9.6250000000e-01	 5.7602206467e-02	 1.0734556282e+00	 6.5001080574e+01	-1.7096058885e+02
 7.5000000000e-02	 9.7500000000e-01	 3.8275203941e-02	 1.0743183926e+00	 3.6354693073e+01	-2.1041777316e+02
 7.5000000000e-02	 9.8750000000e-01	 1.9071824378e-02	 1.0748308079e+00	 7.2768270131e+00	-2.5292056917e+02
 7.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0750000000e+00	-2.2068200229e+01	-2.9812952398e+02
 8.7500000000e-02	 8.7500000000e-01	 1.9788481950e-01	 1.0693445882e+00	 2.4243783309e+02	-2.2270832423e+01
 8.7500000000e-02	 8.8750000000e-01	 1.7771301228e-01	 1.0728813239e+00	 2.2231196344e+02	-2.8416273589e+01
 8.7500000000e-02	 9.0000000000e-01	 1.5759994430e-01	 1.0760197524e+00	 2.0013837762e+02	-4.0313048058e+01
 8.7500000000e-02	 9.1250000000e-01	 1.3755613714e-01	 1.0787652938e+00	 1.7605801710e+02	-5.7627219355e+01
 8.7500000000e-02	 9.2500000000e-01	 1.1759177608e-01	 1.0811236859e+00	 1.5019746855e+02	-8.0003028413e+01
 8.7500000000e-02	 9.3750000000e-01	 9.7716701196e-02	 1.0831009631e+00	 1.2267857289e+02	-1.0707458073e+02
 8.7500000000e-02	 9.5000000000e-01	 7.7940399697e-02	 1.0847034360e+00	 9.3629732631e+01	-1.3847916218e+02
 8.7500000000e-02	 9.6250000000e-01	 5.8271999564e-02	 1.0859376704e+00	 6.3195662348e+01	-1.7386892017e+02
 8.7500000000e-02	 9.7500000000e-01	 3.8720264451e-02	 1.0868104670e+00	 3.1543208065e+01	-2.1291852881e+02
 8.7500000000e-02	 9.8750000000e-01	 1.9293589777e-02	 1.0873288405e+00	-1.1375188130e+00	-2.5532807779e+02
 8.7500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0875000000e+00	-3.4636008439e+01	-3.0082186439e+02
 1.0000000000e-01	 8.7500000000e-01	 2.0015935765e-01	 1.0816359053e+00	 2.4310209327e+02	-3.2416353622e+01
 1.0000000000e-01	 8.8750000000e-01	 1.7975569058e-01	 1.0852132932e+00	 2.2408524755e+02	-3.7395117723e+01
 1.0000000000e-01	 9.0000000000e-01	 1.5941143791e-01	 1.0883877955e+00	 2.0243375509e+02	-4.8196741365e+01
 1.0000000000e-01	 9.1250000000e-01	 1.3913724216e-01	 1.0911648949e+00	 1.7824563942e+02	-6.4489422093e+01
 1.0000000000e-01	 9.2500000000e-01	 1.1894340569e-01	 1.0935503949e+00	 1.5162808103e+02	-8.5938944065e+01
 1.0000000000e-01	 9.3750000000e-01	 9.8839881668e-02	 1.0955503995e+00	 1.2270706467e+02	-1.1222041872e+02
 1.0000000000e-01	 9.5000000000e-01	 7.8836266358e-02	 1.0971712916e+00	 9.1635278097e+01	-1.4302822559e+02
 1.0000000000e-01	 9.6250000000e-01	 5.8941792661e-02	 1.0984197126e+00	 5.8596438140e+01	-1.7808231995e+02
 1.0000000000e-01	 9.7500000000e-01	 3.9165324961e-02	 1.0993025413e+00	 2.3805177738e+01	-2.1713003261e+02
 1.0000000000e-01	 9.8750000000e-01	 1.9515355176e-02	 1.0998268732e+00	-1.2497308053e+01	-2.5994355253e+02
 1.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1000000000e+00	-5.0050798371e+01	-3.0631414483e+02
 1.1250000000e-01	 8.7500000000e-01	 2.0243389581e-01	 1.0939272224e+00	 2.4442854876e+02	-4.2976108497e+01
 1.1250000000e-01	 8.8750000000e-01	 1.8179836888e-01	 1.0975452624e+00	 2.2589746415e+02	-4.6822970401e+01
 1.1250000000e-01	 9.0000000000e-01	 1.6122293152e-01	 1.1007558387e+00	 2.0415842224e+02	-5.6559983806e+01
 1.1250000000e-01	 9.1250000000e-01	 1.4071834718e-01	 1.1035644960e+00	 1.7928757842e+02	-7.1877818622e+01
 1.1250000000e-01	 9.2500000000e-01	 1.2029503530e-01	 1.1059771040e+00	 1.5139154408e+02	-9.2481989710e+01
 1.1250000000e-01	 9.3750000000e-01	 9.9963062140e-02	 1.1079998358e+00	 1.2061627847e+02	-1.1810385711e+02
 1.1250000000e-01	 9.5000000000e-01	 7.9732133020e-02	 1.1096391472e+00	 8.7152698666e+01	-1.4850831130e+02
 1.1250000000e-01	 9.6250000000e-01	 5.9611585759e-02	 1.1109017548e+00	 5.1237604428e+01	-1.8349672982e+02
 1.1250000000e-01	 9.7500000000e-01	 3.9610385471e-02	 1.1117946156e+00	 1.3149109616e+01	-2.2290438755e+02
 1.1250000000e-01	 9.8750000000e-01	 1.9737120575e-02	 1.1123249058e+00	-2.6803385096e+01	-2.6659234667e+02
 1.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1125000000e+00	-6.8293523900e+01	-3.1443497320e+02
 1.2500000000e-01	 8.7500000000e-01	 2.0470843396e-01	 1.1062185395e+00	 2.4631817745e+02	-5.3859256939e+01
 1.2500000000e-01	 8.8750000000e-01	 1.8384104718e-01	 1.1098772317e+00	 2.2770236189e+02	-5.6639826841e+01
 1.2500000000e-01	 9.0000000000e-01	 1.6303442514e-01	 1.1131238818e+00	 2.0531753587e+02	-6.5372838460e+01
 1.2500000000e-01	 9.1250000000e-01	 1.4229945221e-01	 1.1159640971e+00	 1.7923070855e+02	-7.9783468259e+01
 1.2500000000e-01	 9.2500000000e-01	 1.2164666491e-01	 1.1184038130e+00	 1.4956003301e+02	-9.9628444627e+01
 1.2500000000e-01	 9.3750000000e-01	 1.0108624261e-01	 1.1204492722e+00	 1.1648431599e+02	-1.2470768081e+02
 1.2500000000e-01	 9.5000000000e-01	 8.0627999683e-02	 1.1221070028e+00	 8.0248823977e+01	-1.5487218908e+02
 1.2500000000e-01	 9.6250000000e-01	 6.0281378857e-02	 1.1233837970e+00	 4.1165269130e+01	-1.9002614801e+02
 1.2500000000e-01	 9.7500000000e-01	 4.0055445982e-02	 1.1242866900e+00	-3.9642335711e-01	-2.3012071387e+02
 1.2500000000e-01	 9.8750000000e-01	 1.9958885975e-02	 1.1248229385e+00	-4.4026337065e+01	-2.7513779573e+02
 1.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1250000000e+00	-8.9302104519e+01	-3.2506445615e+02
 1.2500000000e-01	 0.0000000000e+00	 1.1250000000e+00	 0.0000000000e+00	 1.8397615288e+02	 5.0155605691e+01
 1.2500000000e-01	 1.2500000000e-02	 1.1248229385e+00	 1.9958885975e-02	 1.6511795894e+02	 3.2064469588e+01
 1.2500000000e-01	 2.5000000000e-02	 1.1242866900e+00	 4.0055445982e-02	 1.4422330099e+02	 1.3820249014e+01
 1.2500000000e-01	 3.7500000000e-02	 1.1233837970e+00	 6.0281378857e-02	 1.2139108576e+02	-4.3774226066e+00
 1.2500000000e-01	 5.0000000000e-02	 1.1221070028e+00	 8.0627999683e-02	 9.6736079500e+01	-2.2328339079e+01
 1.2500000000e-01	 6.2500000000e-02	 1.1204492722e+00	 1.0108624261e-01	 7.0386952041e+01	-3.9830206065e+01
 1.2500000000e-01	 7.5000000000e-02	 1.1184038130e+00	 1.2164666491e-01	 4.2485049982e+01	-5.6677952985e+01
 1.2500000000e-01	 8.7500000000e-02	 1.1159640971e+00	 1.4229945221e-01	 1.3183957301e+01	-7.2663932897e+01
 1.2500000000e-01	 1.0000000000e-01	 1.1131238818e+00	 1.6303442514e-01	-1.7349391490e+01	-8.7579777297e+01
 1.2500000000e-01	 1.1250000000e-01	 1.1098772317e+00	 1.8384104718e-01	-4.8928210847e+01	-1.0122374182e+02
 1.2500000000e-01	 1.2500000000e-01	 1.1062185395e+00	 2.0470843396e-01	-8.1307589022e+01	-1.1343993054e+02
 1.3750000000e-01	 0.0000000000e+00	 1.1375000000e+00	 0.0000000000e+00	 1.7254040772e+02	 4.1320381548e+01
 1.3750000000e-01	 1.2500000000e-02	 1.1373209711e+00	 2.0180651374e-02	 1.5591162768e+02	 2.6879732454e+01
 1.3750000000e-01	 2.5000000000e-02	 1.1367787643e+00	 4.0500506492e-02	 1.3737552256e+02	 1.2188923966e+01
 1.3750000000e-01	 3.7500000000e-02	 1.1358658392e+00	 6.0951171955e-02	 1.1702013455e+02	-2.5952740943e+00
 1.3750000000e-01	 5.0000000000e-02	 1.1345748584e+00	 8.1523866346e-02	 9.4944839323e+01	-1.7312960766e+01
 1.3750000000e-01	 6.2500000000e-02	 1.1328987086e+00	 1.0220942309e-01	 7.1259469180e+01	-3.1800549159e+01
 1.3750000000e-01	 7.5000000000e-02	 1.1308305220e+00	 1.2299829452e-01	 4.6083772687e+01	-4.5890631478e+01
 1.3750000000e-01	 8.7500000000e-02	 1.1283636981e+00	 1.4388055723e-01	 1.9547337001e+01	-5.9412392246e+01
 1.3750000000e-01	 1.0000000000e-01	 1.1254919249e+00	 1.6484591875e-01	-8.2093784447e+00	-7.2193220363e+01
 1.3750000000e-01	 1.1250000000e-01	 1.1222092009e+00	 1.8588372548e-01	-3.7029804601e+01	-8.4064613556e+01
 1.3750000000e-01	 1.2500000000e-01	 1.1185098566e+00	 2.0698297212e-01	-6.6709845609e+01	-9.4894352178e+01
 1.5000000000e-01	 0.0000000000e+00	 1.1500000000e+00	 0.0000000000e+00	 1.6348389080e+02	 3.4121486020e+01
 1.5000000000e-01	 1.2500000000e-02	 1.1498190038e+00	 2.0402416774e-02	 1.4867369522e+02	 2.3133825751e+01
 1.5000000000e-01	 2.5000000000e-02	 1.1492708386e+00	 4.0945567004e-02	 1.3210680972e+02	 1.1775133203e+01
 1.5000000000e-01	 3.7500000000e-02	 1.1483478814e+00	 6.1620965054e-02	 1.1385499229e+02	 1.6561824195e-01
 1.5000000000e-01	 5.0000000000e-02	 1.1470427139e+00	 8.2419733010e-02	 9.3998486566e+01	-1.1570465415e+01
 1.5000000000e-01	 6.2500000000e-02	 1.1453481449e+00	 1.0333260356e-01	 7.2625628398e+01	-2.3304631932e+01
 1.5000000000e-01	 7.5000000000e-02	 1.1432572311e+00	 1.2434992413e-01	 4.9832559954e+01	-3.4904151173e+01
 1.5000000000e-01	 8.7500000000e-02	 1.1407632992e+00	 1.4546166226e-01	 2.5723106996e+01	-4.6232270510e+01
 1.5000000000e-01	 1.0000000000e-01	 1.1378599681e+00	 1.6665741236e-01	 4.0908524359e-01	-5.7148938397e+01
 1.5000000000e-01	 1.1250000000e-01	 1.1345411702e+00	 1.8792640379e-01	-2.5987666128e+01	-6.7513329295e+01
 1.5000000000e-01	 1.2500000000e-01	 1.1308011737e+00	 2.0925751027e-01	-5.3321633706e+01	-7.7198061043e+01
 1.6250000000e-01	 0.0000000000e+00	 1.1625000000e+00	 0.0000000000e+00	 1.5658357304e+02	 2.8652363489e+01
 1.6250000000e-01	 1.2500000000e-02	 1.1623170364e+00	 2.0624182174e-02	 1.4323294507e+02	 2.0888008778e+01
 1.6250000000e-01	 2.5000000000e-02	 1.1617629130e+00	 4.1390627515e-02	 1.2828965597e+02	 1.2616127737e+01
 1.6250000000e-01	 3.7500000000e-02	 1.1608299236e+00	 6.2290758153e-02	 1.1180642071e+02	 3.9239845824e+00
 1.6250000000e-01	 5.0000000000e-02	 1.1595105695e+00	 8.3315599674e-02	 9.3842520004e+01	-5.0970963837e+00
 1.6250000000e-01	 6.2500000000e-02	 1.1577975813e+00	 1.0445578404e-01	 7.4463637533e+01	-1.4351657719e+01
 1.6250000000e-01	 7.5000000000e-02	 1.1556839401e+00	 1.2570155374e-01	 5.3741699890e+01	-2.3740092553e+01
