xi	eta	x	y	stress_vm
 1.2500000000e-02	 2.5000000000e-01	 9.4141065480e-01	 3.7269589344e-01	 1.5989974102e+01
 1.2500000000e-02	 2.6250000000e-01	 9.3380843719e-01	 3.9135412684e-01	 1.5624825486e+01
 1.2500000000e-02	 2.7500000000e-01	 9.2580440774e-01	 4.0992980932e-01	 1.5245584021e+01
 1.2500000000e-02	 2.8750000000e-01	 9.1739892249e-01	 4.2841039551e-01	 1.4852675402e+01
 1.2500000000e-02	 3.0000000000e-01	 9.0859284561e-01	 4.4678327059e-01	 1.4446564597e+01
 1.2500000000e-02	 3.1250000000e-01	 8.9938755690e-01	 4.6503577546e-01	 1.4027752032e+01
 1.2500000000e-02	 3.2500000000e-01	 8.8978495788e-01	 4.8315523252e-01	 1.3596770577e+01
 1.2500000000e-02	 3.3750000000e-01	 8.7978747621e-01	 5.0112897212e-01	 1.3154183593e+01
 1.2500000000e-02	 3.5000000000e-01	 8.6939806870e-01	 5.1894435938e-01	 1.2700584412e+01
 1.2500000000e-02	 3.6250000000e-01	 8.5862022257e-01	 5.3658882153e-01	 1.2236597711e+01
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1762883388e+01
 2.5000000000e-02	 2.5000000000e-01	 9.5303300857e-01	 3.7729707731e-01	 1.5534034869e+01
 2.5000000000e-02	 2.6250000000e-01	 9.4533693642e-01	 3.9618565927e-01	 1.5185908977e+01
 2.5000000000e-02	 2.7500000000e-01	 9.3723409180e-01	 4.1499067117e-01	 1.4823836444e+01
 2.5000000000e-02	 2.8750000000e-01	 9.2872483512e-01	 4.3369941274e-01	 1.4448226161e+01
 2.5000000000e-02	 3.0000000000e-01	 9.1981004124e-01	 4.5229911345e-01	 1.4059524821e+01
 2.5000000000e-02	 3.1250000000e-01	 9.1049110700e-01	 4.7077695788e-01	 1.3658212962e+01
 2.5000000000e-02	 3.2500000000e-01	 9.0076995736e-01	 4.8912011194e-01	 1.3244801652e+01
 2.5000000000e-02	 3.3750000000e-01	 8.9064904999e-01	 5.0731574955e-01	 1.2819830042e+01
 2.5000000000e-02	 3.5000000000e-01	 8.8013137819e-01	 5.2535107988e-01	 1.2383864089e+01
 2.5000000000e-02	 3.6250000000e-01	 8.6922047224e-01	 5.4321337488e-01	 1.1937496835e+01
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1481350738e+01
 3.7500000000e-02	 2.5000000000e-01	 9.6465536234e-01	 3.8189826118e-01	 1.5109856461e+01
 3.7500000000e-02	 2.6250000000e-01	 9.5686543566e-01	 4.0101719171e-01	 1.4778387540e+01
 3.7500000000e-02	 2.7500000000e-01	 9.4866377585e-01	 4.2005153301e-01	 1.4433162300e+01
 3.7500000000e-02	 2.8750000000e-01	 9.4005074775e-01	 4.3898842997e-01	 1.4074579197e+01
 3.7500000000e-02	 3.0000000000e-01	 9.3102723687e-01	 4.5781495630e-01	 1.3703073566e+01
 3.7500000000e-02	 3.1250000000e-01	 9.2159465709e-01	 4.7651814030e-01	 1.3319113665e+01
 3.7500000000e-02	 3.2500000000e-01	 9.1175495685e-01	 4.9508499136e-01	 1.2923197228e+01
 3.7500000000e-02	 3.3750000000e-01	 9.0151062378e-01	 5.1350252699e-01	 1.2515848725e+01
 3.7500000000e-02	 3.5000000000e-01	 8.9086468769e-01	 5.3175780036e-01	 1.2097617600e+01
 3.7500000000e-02	 3.6250000000e-01	 8.7982072191e-01	 5.4983792824e-01	 1.1669077785e+01
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1230828920e+01
 5.0000000000e-02	 2.5000000000e-01	 9.7627771611e-01	 3.8649944506e-01	 1.4716888138e+01
 5.0000000000e-02	 2.6250000000e-01	 9.6839393489e-01	 4.0584872414e-01	 1.4401744374e+01
 5.0000000000e-02	 2.7500000000e-01	 9.6009345990e-01	 4.2511239486e-01	 1.4073075967e+01
 5.0000000000e-02	 2.8750000000e-01	 9.5137666038e-01	 4.4427744721e-01	 1.3731276554e+01
 5.0000000000e-02	 3.0000000000e-01	 9.4224443250e-01	 4.6333079915e-01	 1.3376776216e+01
 5.0000000000e-02	 3.1250000000e-01	 9.3269820718e-01	 4.8225932271e-01	 1.3010037632e+01
 5.0000000000e-02	 3.2500000000e-01	 9.2273995634e-01	 5.0104987078e-01	 1.2631552643e+01
 5.0000000000e-02	 3.3750000000e-01	 9.1237219757e-01	 5.1968930443e-01	 1.2241839422e+01
 5.0000000000e-02	 3.5000000000e-01	 9.0159799719e-01	 5.3816452085e-01	 1.1841440444e+01
 5.0000000000e-02	 3.6250000000e-01	 8.9042097157e-01	 5.5646248159e-01	 1.1430921534e+01
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1010872359e+01
 6.2500000000e-02	 2.5000000000e-01	 9.8790006988e-01	 3.9110062893e-01	 1.4354620441e+01
 6.2500000000e-02	 2.6250000000e-01	 9.7992243412e-01	 4.1068025657e-01	 1.4055495760e+01
 6.2500000000e-02	 2.7500000000e-01	 9.7152314396e-01	 4.3017325671e-01	 1.3743116186e+01
 6.2500000000e-02	 2.8750000000e-01	 9.6270257301e-01	 4.4956646444e-01	 1.3417875294e+01
 6.2500000000e-02	 3.0000000000e-01	 9.5346162813e-01	 4.6884664200e-01	 1.3080203062e+01
 6.2500000000e-02	 3.1250000000e-01	 9.4380175727e-01	 4.8800050513e-01	 1.2730562224e+01
 6.2500000000e-02	 3.2500000000e-01	 9.3372495582e-01	 5.0701475019e-01	 1.2369444978e+01
 6.2500000000e-02	 3.3750000000e-01	 9.2323377135e-01	 5.2587608186e-01	 1.1997370199e+01
 6.2500000000e-02	 3.5000000000e-01	 9.1233130668e-01	 5.4457124134e-01	 1.1614881338e+01
 6.2500000000e-02	 3.6250000000e-01	 9.0102122124e-01	 5.6308703495e-01	 1.1222545249e+01
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.0820952252e+01
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 1.4022575191e+01
 7.5000000000e-02	 2.6250000000e-01	 9.9145093335e-01	 4.1551178900e-01	 1.3739180610e+01
 7.5000000000e-02	 2.7500000000e-01	 9.8295282801e-01	 4.3523411855e-01	 1.3442835160e+01
 7.5000000000e-02	 2.8750000000e-01	 9.7402848564e-01	 4.5485548167e-01	 1.3133936154e+01
 7.5000000000e-02	 3.0000000000e-01	 9.6467882376e-01	 4.7436248484e-01	 1.2812917549e+01
 7.5000000000e-02	 3.1250000000e-01	 9.5490530736e-01	 4.9374168754e-01	 1.2480246575e+01
 7.5000000000e-02	 3.2500000000e-01	 9.4470995530e-01	 5.1297962961e-01	 1.2136420670e+01
 7.5000000000e-02	 3.3750000000e-01	 9.3409534513e-01	 5.3206285930e-01	 1.1781964854e+01
 7.5000000000e-02	 3.5000000000e-01	 9.2306461617e-01	 5.5097796183e-01	 1.1417429685e+01
 7.5000000000e-02	 3.6250000000e-01	 9.1162147090e-01	 5.6971158830e-01	 1.1043390044e+01
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.0660444972e+01
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 1.3720295117e+01
 8.7500000000e-02	 2.6250000000e-01	 1.0029794326e+00	 4.2034332143e-01	 1.3452349779e+01
 8.7500000000e-02	 2.7500000000e-01	 9.9438251205e-01	 4.4029498039e-01	 1.3171787594e+01
 8.7500000000e-02	 2.8750000000e-01	 9.8535439826e-01	 4.6014449890e-01	 1.2879012361e+01
 8.7500000000e-02	 3.0000000000e-01	 9.7589601939e-01	 4.7987832769e-01	 1.2574464942e+01
 8.7500000000e-02	 3.1250000000e-01	 9.6600885745e-01	 4.9948286996e-01	 1.2258620205e+01
 8.7500000000e-02	 3.2500000000e-01	 9.5569495479e-01	 5.1894450902e-01	 1.1931984251e+01
 8.7500000000e-02	 3.3750000000e-01	 9.4495691892e-01	 5.3824963673e-01	 1.1595091997e+01
 8.7500000000e-02	 3.5000000000e-01	 9.3379792566e-01	 5.5738468231e-01	 1.1248505293e+01
 8.7500000000e-02	 3.6250000000e-01	 9.2222172056e-01	 5.7633614165e-01	 1.0892811747e+01
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.0528624483e+01
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.3447333329e+01
 1.0000000000e-01	 2.6250000000e-01	 1.0145079318e+00	 4.2517485386e-01	 1.3194555414e+01
 1.0000000000e-01	 2.7500000000e-01	 1.0058121961e+00	 4.4535584224e-01	 1.2929519976e+01
 1.0000000000e-01	 2.8750000000e-01	 9.9668031089e-01	 4.6543351612e-01	 1.2652638951e+01
 1.0000000000e-01	 3.0000000000e-01	 9.8711321501e-01	 4.8539417054e-01	 1.2364361810e+01
 1.0000000000e-01	 3.1250000000e-01	 9.7711240753e-01	 5.0522405237e-01	 1.2065172859e+01
 1.0000000000e-01	 3.2500000000e-01	 9.6667995426e-01	 5.2490938844e-01	 1.1755588753e+01
 1.0000000000e-01	 3.3750000000e-01	 9.5581849270e-01	 5.4443641416e-01	 1.1436156340e+01
 1.0000000000e-01	 3.5000000000e-01	 9.4453123515e-01	 5.6379140280e-01	 1.1107450959e+01
 1.0000000000e-01	 3.6250000000e-01	 9.3282197022e-01	 5.8296069500e-01	 1.0770075343e+01
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.0424659355e+01
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.3203242878e+01
 1.1250000000e-01	 2.6250000000e-01	 1.0260364310e+00	 4.3000638629e-01	 1.2965340616e+01
 1.1250000000e-01	 2.7500000000e-01	 1.0172418801e+00	 4.5041670408e-01	 1.2715560458e+01
 1.1250000000e-01	 2.8750000000e-01	 1.0080062235e+00	 4.7072253335e-01	 1.2454322990e+01
 1.1250000000e-01	 3.0000000000e-01	 9.9833041064e-01	 4.9091001338e-01	 1.2182086779e+01
 1.1250000000e-01	 3.1250000000e-01	 9.8821595761e-01	 5.1096523478e-01	 1.1899346001e+01
 1.1250000000e-01	 3.2500000000e-01	 9.7766495374e-01	 5.3087426785e-01	 1.1606628266e+01
 1.1250000000e-01	 3.3750000000e-01	 9.6668006647e-01	 5.5062319160e-01	 1.1304492697e+01
 1.1250000000e-01	 3.5000000000e-01	 9.5526454464e-01	 5.7019812328e-01	 1.0993528406e+01
 1.1250000000e-01	 3.6250000000e-01	 9.4342221988e-01	 5.8958524835e-01	 1.0674353480e+01
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.0347614665e+01
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.2987566736e+01
 1.2500000000e-01	 2.6250000000e-01	 1.0375649302e+00	 4.3483791872e-01	 1.2764229791e+01
 1.2500000000e-01	 2.7500000000e-01	 1.0286715642e+00	 4.5547756592e-01	 1.2529409702e+01
 1.2500000000e-01	 2.8750000000e-01	 1.0193321361e+00	 4.7601155058e-01	 1.2283535110e+01
 1.2500000000e-01	 3.0000000000e-01	 1.0095476063e+00	 4.9642585623e-01	 1.2027072952e+01
 1.2500000000e-01	 3.1250000000e-01	 9.9931950770e-01	 5.1670641719e-01	 1.1760526423e+01
 1.2500000000e-01	 3.2500000000e-01	 9.8864995322e-01	 5.3683914726e-01	 1.1484433061e+01
 1.2500000000e-01	 3.3750000000e-01	 9.7754164025e-01	 5.5680996903e-01	 1.1199363055e+01
 1.2500000000e-01	 3.5000000000e-01	 9.6599785412e-01	 5.7660484377e-01	 1.0905917851e+01
 1.2500000000e-01	 3.6250000000e-01	 9.5402246954e-01	 5.9620980170e-01	 1.0604729189e+01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.0296458692e+01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.2075803984e+01
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 1.1564600845e+01
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 1.1045440809e+01
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 1.0519124422e+01
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 9.9864811439e+00
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 9.4483600107e+00
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 8.9056215758e+00
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 8.3591319134e+00
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 7.8097598096e+00
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 7.2583788996e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 6.7058775652e+00
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1762883388e+01
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515466e-01	 1.1273100896e+01
 1.2500000000e-02	 4.0000000000e-01	 8.2399886151e-01	 5.8837243839e-01	 1.0775513466e+01
 1.2500000000e-02	 4.1250000000e-01	 8.1171269307e-01	 6.0520967766e-01	 1.0270899864e+01
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502336e-01	 9.7600675273e+00
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685299e-01	 9.2438437729e+00
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379716e-01	 8.7230682085e+00
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476541e-01	 8.1985870528e+00
 1.2500000000e-02	 4.7500000000e-01	 7.4497441875e-01	 6.8568897137e-01	 7.6712503996e+00
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595702e-01	 7.1419140119e+00
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 6.6114481633e+00
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1481350738e+01
 2.5000000000e-02	 3.8750000000e-01	 8.4623575989e-01	 5.7836842818e-01	 1.1012793870e+01
 2.5000000000e-02	 4.0000000000e-01	 8.3417168697e-01	 5.9563629565e-01	 1.0536664278e+01
 2.5000000000e-02	 4.1250000000e-01	 8.2173383743e-01	 6.1268140208e-01	 1.0053734650e+01
 2.5000000000e-02	 4.2500000000e-01	 8.0892838629e-01	 6.2949175205e-01	 9.5648085681e+00
 2.5000000000e-02	 4.3750000000e-01	 7.9576201728e-01	 6.4605557958e-01	 9.0707129433e+00
 2.5000000000e-02	 4.5000000000e-01	 7.8224191213e-01	 6.6236137490e-01	 8.5722917919e+00
 2.5000000000e-02	 4.6250000000e-01	 7.6837573808e-01	 6.7839791066e-01	 8.0704021088e+00
 2.5000000000e-02	 4.7500000000e-01	 7.5417163380e-01	 6.9415426732e-01	 7.5659129142e+00
 2.5000000000e-02	 4.8750000000e-01	 7.3963819370e-01	 7.0961985773e-01	 7.0597091228e+00
 2.5000000000e-02	 5.0000000000e-01	 7.2478445074e-01	 7.2478445074e-01	 6.5527028041e+00
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1230828920e+01
 3.7500000000e-02	 3.8750000000e-01	 8.5655570819e-01	 5.8542170169e-01	 1.0783314963e+01
 3.7500000000e-02	 4.0000000000e-01	 8.4434451242e-01	 6.0290015292e-01	 1.0328529917e+01
 3.7500000000e-02	 4.1250000000e-01	 8.3175498180e-01	 6.2015312650e-01	 9.8672530023e+00
 3.7500000000e-02	 4.2500000000e-01	 8.1879336662e-01	 6.3716848074e-01	 9.4002982338e+00
 3.7500000000e-02	 4.3750000000e-01	 8.0546643213e-01	 6.5393430616e-01	 8.9285084628e+00
 3.7500000000e-02	 4.5000000000e-01	 7.9178144765e-01	 6.7043895265e-01	 8.4527510176e+00
 3.7500000000e-02	 4.6250000000e-01	 7.7774617391e-01	 6.8667105592e-01	 7.9739157626e+00
 3.7500000000e-02	 4.7500000000e-01	 7.6336884885e-01	 7.0261956326e-01	 7.4929167519e+00
 3.7500000000e-02	 4.8750000000e-01	 7.4865817167e-01	 7.1827375844e-01	 7.0106992377e+00
 3.7500000000e-02	 5.0000000000e-01	 7.3362328551e-01	 7.3362328551e-01	 6.5282547269e+00
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1010872359e+01
 5.0000000000e-02	 3.8750000000e-01	 8.6687565648e-01	 5.9247497521e-01	 1.0584213050e+01
 5.0000000000e-02	 4.0000000000e-01	 8.5451733788e-01	 6.1016401018e-01	 1.0150640768e+01
 5.0000000000e-02	 4.1250000000e-01	 8.4177612616e-01	 6.2762485092e-01	 9.7109503590e+00
 5.0000000000e-02	 4.2500000000e-01	 8.2865834694e-01	 6.4484520942e-01	 9.2659761701e+00
 5.0000000000e-02	 4.3750000000e-01	 8.1517084698e-01	 6.6181303274e-01	 8.8165877825e+00
 5.0000000000e-02	 4.5000000000e-01	 8.0132098316e-01	 6.7851653039e-01	 8.3636875894e+00
 5.0000000000e-02	 4.6250000000e-01	 7.8711660974e-01	 6.9494420117e-01	 7.9082110809e+00
 5.0000000000e-02	 4.7500000000e-01	 7.7256606389e-01	 7.1108485921e-01	 7.4511310621e+00
 5.0000000000e-02	 4.8750000000e-01	 7.5767814965e-01	 7.2692765914e-01	 6.9934675959e+00
 5.0000000000e-02	 5.0000000000e-01	 7.4246212027e-01	 7.4246212027e-01	 6.5363063409e+00
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.0820952252e+01
 6.2500000000e-02	 3.8750000000e-01	 8.7719560478e-01	 5.9952824872e-01	 1.0414936168e+01
 6.2500000000e-02	 4.0000000000e-01	 8.6469016333e-01	 6.1742786745e-01	 1.0002407085e+01
 6.2500000000e-02	 4.1250000000e-01	 8.5179727052e-01	 6.3509657533e-01	 9.5841808389e+00
 6.2500000000e-02	 4.2500000000e-01	 8.3852332726e-01	 6.5252193811e-01	 9.1611174162e+00
 6.2500000000e-02	 4.3750000000e-01	 8.2487526183e-01	 6.6969175932e-01	 8.7341182022e+00
 6.2500000000e-02	 4.5000000000e-01	 8.1086051868e-01	 6.8659410813e-01	 8.3041252118e+00
 6.2500000000e-02	 4.6250000000e-01	 7.9648704558e-01	 7.0321734642e-01	 7.8721231491e+00
 6.2500000000e-02	 4.7500000000e-01	 7.8176327894e-01	 7.1955015515e-01	 7.4391454799e+00
 6.2500000000e-02	 4.8750000000e-01	 7.6669812762e-01	 7.3558155984e-01	 7.0062861930e+00
 6.2500000000e-02	 5.0000000000e-01	 7.5130095504e-01	 7.5130095504e-01	 6.5747196570e+00
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.0660444972e+01
 7.5000000000e-02	 3.8750000000e-01	 8.8751555307e-01	 6.0658152224e-01	 1.0274821045e+01
 7.5000000000e-02	 4.0000000000e-01	 8.7486298878e-01	 6.2469172471e-01	 9.8831102813e+00
 7.5000000000e-02	 4.1250000000e-01	 8.6181841488e-01	 6.4256829975e-01	 9.4861511621e+00
 7.5000000000e-02	 4.2500000000e-01	 8.4838830758e-01	 6.6019866679e-01	 9.0848301689e+00
 7.5000000000e-02	 4.3750000000e-01	 8.3457967667e-01	 6.7757048590e-01	 8.6800801720e+00
 7.5000000000e-02	 4.5000000000e-01	 8.2040005419e-01	 6.9467168587e-01	 8.2728807832e+00
 7.5000000000e-02	 4.6250000000e-01	 8.0585748141e-01	 7.1149049167e-01	 7.8642614387e+00
 7.5000000000e-02	 4.7500000000e-01	 7.9096049399e-01	 7.2801545109e-01	 7.4553082489e+00
 7.5000000000e-02	 4.8750000000e-01	 7.7571810559e-01	 7.4423546055e-01	 7.0471760374e+00
 7.5000000000e-02	 5.0000000000e-01	 7.6013978980e-01	 7.6013978980e-01	 6.6411075185e+00
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.0528624483e+01
 8.7500000000e-02	 3.8750000000e-01	 8.9783550136e-01	 6.1363479575e-01	 1.0163087539e+01
 8.7500000000e-02	 4.0000000000e-01	 8.8503581423e-01	 6.3195558198e-01	 9.7919001540e+00
 8.7500000000e-02	 4.1250000000e-01	 8.7183955924e-01	 6.5004002416e-01	 9.4159216915e+00
 8.7500000000e-02	 4.2500000000e-01	 8.5825328790e-01	 6.6787539547e-01	 9.0360620003e+00
 8.7500000000e-02	 4.3750000000e-01	 8.4428409152e-01	 6.8544921248e-01	 8.6532804743e+00
 8.7500000000e-02	 4.5000000000e-01	 8.2993958971e-01	 7.0274926361e-01	 8.2685868944e+00
 8.7500000000e-02	 4.6250000000e-01	 8.1522791724e-01	 7.1976363692e-01	 7.8830446855e+00
 8.7500000000e-02	 4.7500000000e-01	 8.0015770903e-01	 7.3648074703e-01	 7.4977774153e+00
 8.7500000000e-02	 4.8750000000e-01	 7.8473808356e-01	 7.5288936125e-01	 7.1139796155e+00
 8.7500000000e-02	 5.0000000000e-01	 7.6897862457e-01	 7.6897862457e-01	 6.7329333352e+00
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.0424659355e+01
 1.0000000000e-01	 3.8750000000e-01	 9.0815544965e-01	 6.2068806926e-01	 1.0078838470e+01
 1.0000000000e-01	 4.0000000000e-01	 8.9520863968e-01	 6.3921943924e-01	 9.7277983835e+00
 1.0000000000e-01	 4.1250000000e-01	 8.8186070360e-01	 6.5751174858e-01	 9.3724146523e+00
 1.0000000000e-01	 4.2500000000e-01	 8.6811826822e-01	 6.7555212415e-01	 9.0136141255e+00
 1.0000000000e-01	 4.3750000000e-01	 8.5398850636e-01	 6.9332793905e-01	 8.6523741936e+00
 1.0000000000e-01	 4.5000000000e-01	 8.3947912522e-01	 7.1082684135e-01	 8.2897235142e+00
 1.0000000000e-01	 4.6250000000e-01	 8.2459835306e-01	 7.2803678217e-01	 7.9267446855e+00
 1.0000000000e-01	 4.7500000000e-01	 8.0935492408e-01	 7.4494604297e-01	 7.5645794601e+00
 1.0000000000e-01	 4.8750000000e-01	 7.9375806153e-01	 7.6154326195e-01	 7.2044372280e+00
 1.0000000000e-01	 5.0000000000e-01	 7.7781745933e-01	 7.7781745933e-01	 6.8476076668e+00
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.0347614665e+01
 1.1250000000e-01	 3.8750000000e-01	 9.1847539794e-01	 6.2774134277e-01	 1.0021064968e+01
 1.1250000000e-01	 4.0000000000e-01	 9.0538146513e-01	 6.4648329650e-01	 9.6897081197e+00
 1.1250000000e-01	 4.1250000000e-01	 8.9188184795e-01	 6.6498347299e-01	 9.3544289307e+00
 1.1250000000e-01	 4.2500000000e-01	 8.7798324854e-01	 6.8322885283e-01	 9.0161625546e+00
 1.1250000000e-01	 4.3750000000e-01	 8.6369292120e-01	 7.0120666563e-01	 8.6758935226e+00
 1.1250000000e-01	 4.5000000000e-01	 8.4901866073e-01	 7.1890441909e-01	 8.3346558757e+00
 1.1250000000e-01	 4.6250000000e-01	 8.3396878889e-01	 7.3630992742e-01	 7.9935347086e+00
 1.1250000000e-01	 4.7500000000e-01	 8.1855213912e-01	 7.5341133891e-01	 7.6536695002e+00
 1.1250000000e-01	 4.8750000000e-01	 8.0277803950e-01	 7.7019716265e-01	 7.3162596583e+00
 1.1250000000e-01	 5.0000000000e-01	 7.8665629409e-01	 7.8665629409e-01	 6.9825727659e+00
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.0296458692e+01
 1.2500000000e-01	 3.8750000000e-01	 9.2879534623e-01	 6.3479461628e-01	 9.9886569534e+00
 1.2500000000e-01	 4.0000000000e-01	 9.1555429058e-01	 6.5374715376e-01	 9.6764289464e+00
 1.2500000000e-01	 4.1250000000e-01	 9.0190299231e-01	 6.7245519740e-01	 9.3606602832e+00
 1.2500000000e-01	 4.2500000000e-01	 8.8784822886e-01	 6.9090558151e-01	 9.0422843629e+00
 1.2500000000e-01	 4.3750000000e-01	 8.7339733604e-01	 7.0908539221e-01	 8.7222809089e+00
 1.2500000000e-01	 4.5000000000e-01	 8.5855819624e-01	 7.2698199683e-01	 8.4016752100e+00
 1.2500000000e-01	 4.6250000000e-01	 8.4333922472e-01	 7.4458307267e-01	 8.0815382508e+00
 1.2500000000e-01	 4.7500000000e-01	 8.2774935416e-01	 7.6187663485e-01	 7.7629879275e+00
 1.2500000000e-01	 4.8750000000e-01	 8.1179801747e-01	 7.7885106335e-01	 7.4471915591e+00
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 7.1353698968e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 6.7058775652e+00
 0.0000000000e+00	 5.1250000000e-01	 6.9231205631e-01	 7.2159823775e-01	 6.1523830766e+00
 0.0000000000e+00	 5.2500000000e-01	 6.7722367543e-01	 7.3577720369e-01	 5.5997601518e+00
 0.0000000000e+00	 5.3750000000e-01	 6.6185162015e-01	 7.4963486641e-01	 5.0489256900e+00
 0.0000000000e+00	 5.5000000000e-01	 6.4620621941e-01	 7.6316284109e-01	 4.5008144361e+00
 0.0000000000e+00	 5.6250000000e-01	 6.3029812641e-01	 7.7635318758e-01	 3.9563674316e+00
 0.0000000000e+00	 5.7500000000e-01	 6.1413829468e-01	 7.8919842564e-01	 3.4165225094e+00
 0.0000000000e+00	 5.8750000000e-01	 5.9773795324e-01	 8.0169154870e-01	 2.8822098298e+00
 0.0000000000e+00	 6.0000000000e-01	 5.8110858112e-01	 8.1382603605e-01	 2.3543604783e+00
 0.0000000000e+00	 6.1250000000e-01	 5.6426188114e-01	 8.2559586329e-01	 1.8339534710e+00
 0.0000000000e+00	 6.2500000000e-01	 5.4720975338e-01	 8.3699551121e-01	 1.3222021448e+00
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 6.6114481633e+00
 1.2500000000e-02	 5.1250000000e-01	 7.0096595702e-01	 7.3061821572e-01	 6.0810865670e+00
 1.2500000000e-02	 5.2500000000e-01	 6.8568897137e-01	 7.4497441875e-01	 5.5519660784e+00
 1.2500000000e-02	 5.3750000000e-01	 6.7012476541e-01	 7.5900530224e-01	 5.0250857287e+00
 1.2500000000e-02	 5.5000000000e-01	 6.5428379716e-01	 7.7270237661e-01	 4.5015060872e+00
