xi	eta	x	y	stress_rr	stress_sita
 3.2500000000e-01	 2.7500000000e-01	 1.2115465089e+00	 5.3645135538e-01	 1.1368233208e+01	 1.1488201817e+00
 3.2500000000e-01	 2.8750000000e-01	 1.2005467381e+00	 5.6063582620e-01	 1.1234421389e+01	 1.0391977877e+00
 3.2500000000e-01	 3.0000000000e-01	 1.1890227363e+00	 5.8467934175e-01	 1.1090390780e+01	 9.2256684180e-01
 3.2500000000e-01	 3.1250000000e-01	 1.1769763091e+00	 6.0856533577e-01	 1.0936433053e+01	 7.9918778978e-01
 3.2500000000e-01	 3.2500000000e-01	 1.1644099449e+00	 6.3227721786e-01	 1.0772867571e+01	 6.6934180623e-01
 3.2500000000e-01	 3.3750000000e-01	 1.1513268207e+00	 6.5579840794e-01	 1.0600040785e+01	 5.3333000846e-01
 3.2500000000e-01	 3.5000000000e-01	 1.1377308060e+00	 6.7911237153e-01	 1.0418325499e+01	 3.9147254966e-01
 3.2500000000e-01	 3.6250000000e-01	 1.1236264641e+00	 7.0220265532e-01	 1.0228119997e+01	 2.4410759441e-01
 3.2500000000e-01	 3.7500000000e-01	 1.1090190524e+00	 7.2505292322e-01	 1.0029847054e+01	 9.1590180325e-02
 3.3750000000e-01	 2.5000000000e-01	 1.2435918527e+00	 4.9232667401e-01	 1.1546074175e+01	 1.3389615999e+00
 3.3750000000e-01	 2.6250000000e-01	 1.2335494171e+00	 5.1697396999e-01	 1.1438669629e+01	 1.2413449105e+00
 3.3750000000e-01	 2.7500000000e-01	 1.2229761930e+00	 5.4151221723e-01	 1.1320719119e+01	 1.1363400477e+00
 3.3750000000e-01	 2.8750000000e-01	 1.2118726507e+00	 5.6592484343e-01	 1.1192430244e+01	 1.0241472343e+00
 3.3750000000e-01	 3.0000000000e-01	 1.2002399319e+00	 5.9019518460e-01	 1.1054038227e+01	 9.0498855489e-01
 3.3750000000e-01	 3.1250000000e-01	 1.1880798591e+00	 6.1430651819e-01	 1.0905805643e+01	 7.7910751425e-01
 3.3750000000e-01	 3.2500000000e-01	 1.1753949444e+00	 6.3824209727e-01	 1.0748022033e+01	 6.4676847638e-01
 3.3750000000e-01	 3.3750000000e-01	 1.1621883945e+00	 6.6198518538e-01	 1.0581003379e+01	 5.0825598508e-01
 3.3750000000e-01	 3.5000000000e-01	 1.1484641155e+00	 6.8551909201e-01	 1.0405091449e+01	 3.6387396654e-01
 3.3750000000e-01	 3.6250000000e-01	 1.1342267138e+00	 7.0882720867e-01	 1.0220653023e+01	 2.1394481655e-01
 3.3750000000e-01	 3.7500000000e-01	 1.1194814963e+00	 7.3189304514e-01	 1.0028078976e+01	 5.8808375128e-02
 3.5000000000e-01	 2.5000000000e-01	 1.2552142064e+00	 4.9692785789e-01	 1.1496121232e+01	 1.3346896455e+00
 3.5000000000e-01	 2.6250000000e-01	 1.2450779163e+00	 5.2180550243e-01	 1.1393673532e+01	 1.2342325457e+00
 3.5000000000e-01	 2.7500000000e-01	 1.2344058770e+00	 5.4657307907e-01	 1.1280843873e+01	 1.1264701341e+00
 3.5000000000e-01	 2.8750000000e-01	 1.2231985634e+00	 5.7121386066e-01	 1.1157812328e+01	 1.0115865456e+00
 3.5000000000e-01	 3.0000000000e-01	 1.2114571275e+00	 5.9571102745e-01	 1.1024785774e+01	 8.8978765740e-01
 3.5000000000e-01	 3.1250000000e-01	 1.1991834092e+00	 6.2004770061e-01	 1.0881997701e+01	 7.6130074024e-01
 3.5000000000e-01	 3.2500000000e-01	 1.1863799439e+00	 6.4420697669e-01	 1.0729707906e+01	 6.2637399446e-01
 3.5000000000e-01	 3.3750000000e-01	 1.1730499683e+00	 6.6817196281e-01	 1.0568202050e+01	 4.8527597019e-01
 3.5000000000e-01	 3.5000000000e-01	 1.1591974249e+00	 6.9192581250e-01	 1.0397791100e+01	 3.3829487229e-01
 3.5000000000e-01	 3.6250000000e-01	 1.1448269634e+00	 7.1545176203e-01	 1.0218810636e+01	 1.8573775172e-01
 3.5000000000e-01	 3.7500000000e-01	 1.1299439402e+00	 7.3873316706e-01	 1.0031620041e+01	 2.7929585765e-02
 3.6250000000e-01	 2.5000000000e-01	 1.2668365602e+00	 5.0152904176e-01	 1.1454068011e+01	 1.3332342576e+00
 3.6250000000e-01	 2.6250000000e-01	 1.2566064155e+00	 5.2663703486e-01	 1.1356331342e+01	 1.2298085477e+00
 3.6250000000e-01	 2.7500000000e-01	 1.2458355611e+00	 5.5163394092e-01	 1.1248369418e+01	 1.1191666840e+00
 3.6250000000e-01	 2.8750000000e-01	 1.2345244760e+00	 5.7650287789e-01	 1.1130334705e+01	 1.0014774693e+00
 3.6250000000e-01	 3.0000000000e-01	 1.2226743231e+00	 6.0122687030e-01	 1.1002405719e+01	 8.7693127641e-01
 3.6250000000e-01	 3.1250000000e-01	 1.2102869593e+00	 6.2578888302e-01	 1.0864786915e+01	 7.4573978755e-01
 3.6250000000e-01	 3.2500000000e-01	 1.1973649433e+00	 6.5017185611e-01	 1.0717708467e+01	 6.0813562080e-01
 3.6250000000e-01	 3.3750000000e-01	 1.1839115421e+00	 6.7435874025e-01	 1.0561425918e+01	 4.6437184434e-01
 3.6250000000e-01	 3.5000000000e-01	 1.1699307344e+00	 6.9833253299e-01	 1.0396219710e+01	 3.1472137774e-01
 3.6250000000e-01	 3.6250000000e-01	 1.1554272131e+00	 7.2207631538e-01	 1.0222394589e+01	 1.5947628136e-01
 3.6250000000e-01	 3.7500000000e-01	 1.1404063840e+00	 7.4557328897e-01	 1.0040278888e+01	-1.0530641320e-03
 3.7500000000e-01	 2.5000000000e-01	 1.2784589140e+00	 5.0613022563e-01	 1.1419674035e+01	 1.3345439230e+00
 3.7500000000e-01	 2.6250000000e-01	 1.2681349147e+00	 5.3146856729e-01	 1.1326407434e+01	 1.2280267504e+00
 3.7500000000e-01	 2.7500000000e-01	 1.2572652451e+00	 5.5669480277e-01	 1.1223065057e+01	 1.1143888307e+00
 3.7500000000e-01	 2.8750000000e-01	 1.2458503886e+00	 5.8179189513e-01	 1.1109771716e+01	 9.9378433843e-01
 3.7500000000e-01	 3.0000000000e-01	 1.2338915188e+00	 6.0674271315e-01	 1.0986677583e+01	 8.6638878935e-01
 3.7500000000e-01	 3.1250000000e-01	 1.2213905094e+00	 6.3153006544e-01	 1.0853958172e+01	 7.3239886257e-01
 3.7500000000e-01	 3.2500000000e-01	 1.2083499428e+00	 6.5613673552e-01	 1.0711814202e+01	 5.9203211345e-01
 3.7500000000e-01	 3.3750000000e-01	 1.1947731159e+00	 6.8054551769e-01	 1.0560471341e+01	 4.4552657662e-01
 3.7500000000e-01	 3.5000000000e-01	 1.1806640439e+00	 7.0473925348e-01	 1.0400179827e+01	 2.9314025872e-01
 3.7500000000e-01	 3.6250000000e-01	 1.1660274628e+00	 7.2870086873e-01	 1.0231213974e+01	 1.3515052101e-01
 3.7500000000e-01	 3.7500000000e-01	 1.1508688279e+00	 7.5241341089e-01	 1.0053871559e+01	-2.8146646698e-02
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 1.0163642806e+01	 3.2864934954e-01
 2.5000000000e-01	 3.8750000000e-01	 1.0319948291e+00	 7.0532735141e-01	 9.9320970855e+00	 2.1685431361e-01
 2.5000000000e-01	 4.0000000000e-01	 1.0172825451e+00	 7.2638572638e-01	 9.6942477999e+00	 9.9968799650e-02
 2.5000000000e-01	 4.1250000000e-01	 1.0021144359e+00	 7.4717244154e-01	 9.4507904542e+00	-2.1447420202e-02
 2.5000000000e-01	 4.2500000000e-01	 9.8649803203e-01	 7.6767286833e-01	 9.2024431428e+00	-1.4682142078e-01
 2.5000000000e-01	 4.3750000000e-01	 9.7044148446e-01	 7.8787265799e-01	 8.9499443015e+00	-2.7556960263e-01
 2.5000000000e-01	 4.5000000000e-01	 9.5395355135e-01	 8.0775777424e-01	 8.6940503516e+00	-4.0710026462e-01
 2.5000000000e-01	 4.6250000000e-01	 9.3704358299e-01	 8.2731452517e-01	 8.4355332513e+00	-5.4081625364e-01
 2.5000000000e-01	 4.7500000000e-01	 9.1972150459e-01	 8.4652959426e-01	 8.1751779663e+00	-6.7611767313e-01
 2.5000000000e-01	 4.8750000000e-01	 9.0199779716e-01	 8.6539007037e-01	 7.9137798752e+00	-8.1240463131e-01
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 7.6521421222e+00	-9.4908000860e-01
 2.6250000000e-01	 3.7500000000e-01	 1.0567068329e+00	 6.9085231363e-01	 1.0125563769e+01	 2.8429307115e-01
 2.6250000000e-01	 3.8750000000e-01	 1.0423147774e+00	 7.1238062492e-01	 9.9016243875e+00	 1.7122601542e-01
 2.6250000000e-01	 4.0000000000e-01	 1.0274553705e+00	 7.3364958364e-01	 9.6714506159e+00	 5.3283835844e-02
 2.6250000000e-01	 4.1250000000e-01	 1.0121355802e+00	 7.5464416595e-01	 9.4356993445e+00	-6.8999469722e-02
 2.6250000000e-01	 4.2500000000e-01	 9.9636301235e-01	 7.7534959701e-01	 9.1950489771e+00	-1.9507670212e-01
 2.6250000000e-01	 4.3750000000e-01	 9.8014589930e-01	 7.9575138457e-01	 8.9501972738e+00	-3.2438976905e-01
 2.6250000000e-01	 4.5000000000e-01	 9.6349308686e-01	 8.1583535198e-01	 8.7018590900e+00	-4.5637208326e-01
 2.6250000000e-01	 4.6250000000e-01	 9.4641401882e-01	 8.3558767042e-01	 8.4507640238e+00	-5.9045103513e-01
 2.6250000000e-01	 4.7500000000e-01	 9.2891871964e-01	 8.5499489020e-01	 8.1976539858e+00	-7.2605052335e-01
 2.6250000000e-01	 4.8750000000e-01	 9.1101777513e-01	 8.7404397107e-01	 7.9432807051e+00	-8.6259352590e-01
 2.6250000000e-01	 5.0000000000e-01	 8.9272231124e-01	 8.9272231124e-01	 7.6884031849e+00	-9.9950469308e-01
 2.7500000000e-01	 3.7500000000e-01	 1.0671692768e+00	 6.9769243555e-01	 1.0094107576e+01	 2.4188758158e-01
 2.7500000000e-01	 3.8750000000e-01	 1.0526347257e+00	 7.1943389844e-01	 9.8773727894e+00	 1.2739601194e-01
 2.7500000000e-01	 4.0000000000e-01	 1.0376281960e+00	 7.4091344091e-01	 9.6544628794e+00	 8.2510431252e-03
 2.7500000000e-01	 4.1250000000e-01	 1.0221567246e+00	 7.6211589037e-01	 9.4259966648e+00	-1.1503859870e-01
 2.7500000000e-01	 4.2500000000e-01	 1.0062279927e+00	 7.8302632570e-01	 9.1926134918e+00	-2.4195101312e-01
 2.7500000000e-01	 4.3750000000e-01	 9.8985031415e-01	 8.0363011115e-01	 8.9549711770e+00	-3.7195327541e-01
 2.7500000000e-01	 4.5000000000e-01	 9.7303262237e-01	 8.2391292973e-01	 8.7137438495e+00	-5.0450367316e-01
 2.7500000000e-01	 4.6250000000e-01	 9.5578445465e-01	 8.4386081567e-01	 8.4696197051e+00	-6.3905401542e-01
 2.7500000000e-01	 4.7500000000e-01	 9.3811593468e-01	 8.6346018615e-01	 8.2232986845e+00	-7.7505199917e-01
 2.7500000000e-01	 4.8750000000e-01	 9.2003775310e-01	 8.8269787178e-01	 7.9754900901e+00	-9.1194361729e-01
 2.7500000000e-01	 5.0000000000e-01	 9.0156114600e-01	 9.0156114600e-01	 7.7269101550e+00	-1.0491755910e+00
 2.8750000000e-01	 3.7500000000e-01	 1.0776317207e+00	 7.0453255747e-01	 1.0069034752e+01	 2.0142292034e-01
 2.8750000000e-01	 3.8750000000e-01	 1.0629546740e+00	 7.2648717195e-01	 9.8591137622e+00	 8.5359537563e-02
 2.8750000000e-01	 4.0000000000e-01	 1.0478010214e+00	 7.4817729817e-01	 9.6430674905e+00	-3.5129530139e-02
 2.8750000000e-01	 4.1250000000e-01	 1.0321778689e+00	 7.6958761479e-01	 9.4214772620e+00	-1.5956039021e-01
 2.8750000000e-01	 4.2500000000e-01	 1.0160929730e+00	 7.9070305438e-01	 9.1949440301e+00	-2.8743607609e-01
 2.8750000000e-01	 4.3750000000e-01	 9.9955472899e-01	 8.1150883773e-01	 8.9640864267e+00	-4.1824854940e-01
 2.8750000000e-01	 4.5000000000e-01	 9.8257215788e-01	 8.3199050747e-01	 8.7295387155e+00	-5.5148078581e-01
 2.8750000000e-01	 4.6250000000e-01	 9.6515489048e-01	 8.5213396092e-01	 8.4919486594e+00	-6.8660893174e-01
 2.8750000000e-01	 4.7500000000e-01	 9.4731314973e-01	 8.7192548209e-01	 8.2519753154e+00	-8.2310451796e-01
 2.8750000000e-01	 4.8750000000e-01	 9.2905773107e-01	 8.9135177248e-01	 8.0102867690e+00	-9.6043671549e-01
 2.8750000000e-01	 5.0000000000e-01	 9.1039998077e-01	 9.1039998077e-01	 7.7675578239e+00	-1.0980746185e+00
 3.0000000000e-01	 3.7500000000e-01	 1.0880941646e+00	 7.1137267938e-01	 1.0050114235e+01	 1.6289030816e-01
 3.0000000000e-01	 3.8750000000e-01	 1.0732746223e+00	 7.3354044547e-01	 9.8466270256e+00	 4.5112550335e-02
 3.0000000000e-01	 4.0000000000e-01	 1.0579738469e+00	 7.5544115544e-01	 9.6370554370e+00	-7.6857575588e-02
 3.0000000000e-01	 4.1250000000e-01	 1.0421990133e+00	 7.7705933920e-01	 9.4219439048e+00	-2.0256062893e-01
 3.0000000000e-01	 4.2500000000e-01	 1.0259579533e+00	 7.9837978306e-01	 9.2018556777e+00	-3.3152426517e-01
 3.0000000000e-01	 4.3750000000e-01	 1.0092591438e+00	 8.1938756431e-01	 8.9773709801e+00	-4.6326509905e-01
 3.0000000000e-01	 4.5000000000e-01	 9.9211169340e-01	 8.4006808521e-01	 8.7490850819e+00	-5.9729064870e-01
 3.0000000000e-01	 4.6250000000e-01	 9.7452532631e-01	 8.6040710618e-01	 8.5176062847e+00	-7.3310134889e-01
 3.0000000000e-01	 4.7500000000e-01	 9.5651036478e-01	 8.8039077803e-01	 8.2835538380e+00	-8.7019262061e-01
 3.0000000000e-01	 4.8750000000e-01	 9.3807770905e-01	 9.0000567318e-01	 8.0475557978e+00	-1.0080569836e+00
 3.0000000000e-01	 5.0000000000e-01	 9.1923881553e-01	 9.1923881553e-01	 7.8102468399e+00	-1.1461861979e+00
 3.1250000000e-01	 3.7500000000e-01	 1.0985566085e+00	 7.1821280130e-01	 1.0037123230e+01	 1.2628183448e-01
 3.1250000000e-01	 3.8750000000e-01	 1.0835945706e+00	 7.4059371898e-01	 9.8397003993e+00	 6.6514528049e-03
 3.1250000000e-01	 4.0000000000e-01	 1.0681466723e+00	 7.6270501270e-01	 9.6362256366e+00	-1.1693276523e-01
 3.1250000000e-01	 4.1250000000e-01	 1.0522201577e+00	 7.8453106362e-01	 9.4272071120e+00	-2.4403549752e-01
 3.1250000000e-01	 4.2500000000e-01	 1.0358229336e+00	 8.0605651175e-01	 9.2131710732e+00	-3.7420875400e-01
 3.1250000000e-01	 4.3750000000e-01	 1.0189635587e+00	 8.2726629089e-01	 8.9946601241e+00	-5.0699360804e-01
 3.1250000000e-01	 4.5000000000e-01	 1.0016512289e+00	 8.4814566296e-01	 8.7722314145e+00	-6.4192200610e-01
 3.1250000000e-01	 4.6250000000e-01	 9.8389576214e-01	 8.6868025143e-01	 8.5464547497e+00	-7.7851864459e-01
 3.1250000000e-01	 4.7500000000e-01	 9.6570757982e-01	 8.8885607398e-01	 8.3179106308e+00	-9.1630290256e-01
 3.1250000000e-01	 4.8750000000e-01	 9.4709768702e-01	 9.0865957389e-01	 8.0871882404e+00	-1.0547908176e+00
 3.1250000000e-01	 5.0000000000e-01	 9.2807765030e-01	 9.2807765030e-01	 7.8548833829e+00	-1.1934970923e+00
 3.2500000000e-01	 3.7500000000e-01	 1.1090190524e+00	 7.2505292322e-01	 1.0029847054e+01	 9.1590180325e-02
 3.2500000000e-01	 3.8750000000e-01	 1.0939145189e+00	 7.4764699250e-01	 9.8381296442e+00	-3.0027151589e-02
 3.2500000000e-01	 4.0000000000e-01	 1.0783194978e+00	 7.6996886997e-01	 9.6403847677e+00	-1.5535495676e-01
 3.2500000000e-01	 4.1250000000e-01	 1.0622413020e+00	 7.9200278803e-01	 9.4370849685e+00	-2.8398173925e-01
 3.2500000000e-01	 4.2500000000e-01	 1.0456879140e+00	 8.1373324043e-01	 9.2287202056e+00	-4.1548363227e-01
 3.2500000000e-01	 4.3750000000e-01	 1.0286679735e+00	 8.3514501747e-01	 9.0157962521e+00	-5.4942600367e-01
 3.2500000000e-01	 4.5000000000e-01	 1.0111907644e+00	 8.5622324070e-01	 8.7988330067e+00	-6.8536513691e-01
 3.2500000000e-01	 4.6250000000e-01	 9.9326619797e-01	 8.7695339668e-01	 8.5783627286e+00	-8.2284997748e-01
 3.2500000000e-01	 4.7500000000e-01	 9.7490479487e-01	 8.9732136992e-01	 8.3549282055e+00	-9.6142393398e-01
 3.2500000000e-01	 4.8750000000e-01	 9.5611766499e-01	 9.1731347459e-01	 8.1290808664e+00	-1.1006267226e+00
 3.2500000000e-01	 5.0000000000e-01	 9.3691648507e-01	 9.3691648507e-01	 7.9013788515e+00	-1.2399962432e+00
 3.3750000000e-01	 3.7500000000e-01	 1.1194814963e+00	 7.3189304514e-01	 1.0028078976e+01	 5.8808375128e-02
 3.3750000000e-01	 3.8750000000e-01	 1.1042344672e+00	 7.5470026601e-01	 9.8417182913e+00	-6.4926668413e-02
 3.3750000000e-01	 4.0000000000e-01	 1.0884923232e+00	 7.7723272723e-01	 9.6493470880e+00	-1.9212436614e-01
 3.3750000000e-01	 4.1250000000e-01	 1.0722624464e+00	 7.9947451245e-01	 9.4514029300e+00	-3.2239679004e-01
 3.3750000000e-01	 4.2500000000e-01	 1.0555528943e+00	 8.2140996911e-01	 9.2483402029e+00	-4.5534399444e-01
 3.3750000000e-01	 4.3750000000e-01	 1.0383723884e+00	 8.4302374405e-01	 9.0406286345e+00	-5.9055550046e-01
 3.3750000000e-01	 4.5000000000e-01	 1.0207302999e+00	 8.6430081844e-01	 8.8287517302e+00	-7.2761185300e-01
 3.3750000000e-01	 4.6250000000e-01	 1.0026366338e+00	 8.8522654193e-01	 8.6132051341e+00	-8.6608624109e-01
 3.3750000000e-01	 4.7500000000e-01	 9.8410200992e-01	 9.0578666586e-01	 8.3944949249e+00	-1.0055461717e+00
 3.3750000000e-01	 4.8750000000e-01	 9.6513764296e-01	 9.2596737530e-01	 8.1731358579e+00	-1.1455551869e+00
 3.3750000000e-01	 5.0000000000e-01	 9.4575531983e-01	 9.4575531983e-01	 7.9496495636e+00	-1.2856746127e+00
 3.5000000000e-01	 3.7500000000e-01	 1.1299439402e+00	 7.3873316706e-01	 1.0031620041e+01	 2.7929585765e-02
 3.5000000000e-01	 3.8750000000e-01	 1.1145544155e+00	 7.6175353953e-01	 9.8502774612e+00	-9.8050690602e-02
 3.5000000000e-01	 4.0000000000e-01	 1.0986651487e+00	 7.8449658449e-01	 9.6629342426e+00	-2.2724171018e-01
 3.5000000000e-01	 4.1250000000e-01	 1.0822835907e+00	 8.0694623686e-01	 9.4699936177e+00	-3.5927888244e-01
 3.5000000000e-01	 4.2500000000e-01	 1.0654178746e+00	 8.2908669779e-01	 9.2718751113e+00	-4.9378600342e-01
 3.5000000000e-01	 4.3750000000e-01	 1.0480768032e+00	 8.5090247063e-01	 9.0690131823e+00	-6.3037662288e-01
 3.5000000000e-01	 4.5000000000e-01	 1.0302698355e+00	 8.7237839618e-01	 8.8618557838e+00	-7.6865548105e-01
 3.5000000000e-01	 4.6250000000e-01	 1.0120070696e+00	 8.9349968718e-01	 8.6508628512e+00	-9.0822000646e-01
 3.5000000000e-01	 4.7500000000e-01	 9.9329922497e-01	 9.1425196180e-01	 8.4365047256e+00	-1.0486618658e+00
 3.5000000000e-01	 4.8750000000e-01	 9.7415762093e-01	 9.3462127600e-01	 8.2192605249e+00	-1.1895685566e+00
 3.5000000000e-01	 5.0000000000e-01	 9.5459415459e-01	 9.5459415459e-01	 7.9996164699e+00	-1.3305250320e+00
 3.6250000000e-01	 3.7500000000e-01	 1.1404063840e+00	 7.4557328897e-01	 1.0040278888e+01	-1.0530641320e-03
 3.6250000000e-01	 3.8750000000e-01	 1.1248743638e+00	 7.6880681304e-01	 9.8636256732e+00	-1.2940314761e-01
 3.6250000000e-01	 4.0000000000e-01	 1.1088379741e+00	 7.9176044176e-01	 9.6809750631e+00	-2.6070832156e-01
 3.6250000000e-01	 4.1250000000e-01	 1.0923047351e+00	 8.1441796128e-01	 9.4926966054e+00	-3.9462712478e-01
 3.6250000000e-01	 4.2500000000e-01	 1.0752828549e+00	 8.3676342648e-01	 9.2991756691e+00	-5.3080693261e-01
 3.6250000000e-01	 4.3750000000e-01	 1.0577812181e+00	 8.5878119721e-01	 9.1008122069e+00	-6.6888521000e-01
 3.6250000000e-01	 4.5000000000e-01	 1.0398093710e+00	 8.8045597392e-01	 8.8980194406e+00	-8.0849083084e-01
 3.6250000000e-01	 4.6250000000e-01	 1.0213775055e+00	 9.0177283243e-01	 8.6912224745e+00	-9.4924545603e-01
 3.6250000000e-01	 4.7500000000e-01	 1.0024964400e+00	 9.2271725774e-01	 8.4808568475e+00	-1.0907649620e+00
 3.6250000000e-01	 4.8750000000e-01	 9.8317759891e-01	 9.4327517670e-01	 8.2673670308e+00	-1.2326609113e+00
 3.6250000000e-01	 5.0000000000e-01	 9.6343298936e-01	 9.6343298936e-01	 8.0512048821e+00	-1.3745420554e+00
 3.7500000000e-01	 3.7500000000e-01	 1.1508688279e+00	 7.5241341089e-01	 1.0053871559e+01	-2.8146646698e-02
 3.7500000000e-01	 3.8750000000e-01	 1.1351943120e+00	 7.7586008655e-01	 9.8815886470e+00	-1.5898842774e-01
 3.7500000000e-01	 4.0000000000e-01	 1.1190107996e+00	 7.9902429902e-01	 9.7033053593e+00	-2.9252623908e-01
 3.7500000000e-01	 4.1250000000e-01	 1.1023258795e+00	 8.2188968569e-01	 9.5193582001e+00	-4.2844155791e-01
 3.7500000000e-01	 4.2500000000e-01	 1.0851478353e+00	 8.4444015516e-01	 9.3300990758e+00	-5.6640518878e-01
 3.7500000000e-01	 4.3750000000e-01	 1.0674856329e+00	 8.6665992379e-01	 9.1358941789e+00	-7.0607840492e-01
 3.7500000000e-01	 4.5000000000e-01	 1.0493489065e+00	 8.8853355166e-01	 8.9371227963e+00	-8.4711415248e-01
 3.7500000000e-01	 4.6250000000e-01	 1.0307479413e+00	 9.1004597768e-01	 8.7341760491e+00	-9.8915831103e-01
 3.7500000000e-01	 4.7500000000e-01	 1.0116936551e+00	 9.3118255368e-01	 8.5274555703e+00	-1.1318510028e+00
 3.7500000000e-01	 4.8750000000e-01	 9.9219757688e-01	 9.5192907740e-01	 8.3173721297e+00	-1.2748279430e+00
 3.7500000000e-01	 5.0000000000e-01	 9.7227182412e-01	 9.7227182412e-01	 8.1043442139e+00	-1.4177218220e+00
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 7.6521421222e+00	-9.4908000860e-01
 2.5000000000e-01	 5.1250000000e-01	 8.6539007037e-01	 9.0199779716e-01	 7.3704976900e+00	-1.0658258901e+00
 2.5000000000e-01	 5.2500000000e-01	 8.4652959426e-01	 9.1972150459e-01	 7.0897974486e+00	-1.1830479038e+00
 2.5000000000e-01	 5.3750000000e-01	 8.2731452517e-01	 9.3704358299e-01	 6.8108243017e+00	-1.3001221796e+00
 2.5000000000e-01	 5.5000000000e-01	 8.0775777424e-01	 9.5395355135e-01	 6.5343599129e+00	-1.4164276277e+00
 2.5000000000e-01	 5.6250000000e-01	 7.8787265799e-01	 9.7044148446e-01	 6.2611818822e+00	-1.5313485656e+00
 2.5000000000e-01	 5.7500000000e-01	 7.6767286833e-01	 9.8649803203e-01	 5.9920609483e+00	-1.6442773037e+00
 2.5000000000e-01	 5.8750000000e-01	 7.4717244154e-01	 1.0021144359e+00	 5.7277582293e+00	-1.7546166702e+00
 2.5000000000e-01	 6.0000000000e-01	 7.2638572638e-01	 1.0172825451e+00	 5.4690225200e+00	-1.8617824560e+00
 2.5000000000e-01	 6.1250000000e-01	 7.0532735141e-01	 1.0319948291e+00	 5.2165876560e+00	-1.9652057622e+00
 2.5000000000e-01	 6.2500000000e-01	 6.8401219171e-01	 1.0462443890e+00	 4.9711699611e+00	-2.0643352326e+00
 2.6250000000e-01	 5.0000000000e-01	 8.9272231124e-01	 8.9272231124e-01	 7.6884031849e+00	-9.9950469308e-01
 2.6250000000e-01	 5.1250000000e-01	 8.7404397107e-01	 9.1101777513e-01	 7.4128516603e+00	-1.1157790393e+00
 2.6250000000e-01	 5.2500000000e-01	 8.5499489020e-01	 9.2891871964e-01	 7.1381501647e+00	-1.2321863394e+00
 2.6250000000e-01	 5.3750000000e-01	 8.3558767042e-01	 9.4641401882e-01	 6.8650420735e+00	-1.3481294223e+00
 2.6250000000e-01	 5.5000000000e-01	 8.1583535198e-01	 9.6349308686e-01	 6.5942691450e+00	-1.4630141274e+00
 2.6250000000e-01	 5.6250000000e-01	 7.9575138457e-01	 9.8014589930e-01	 6.3265688445e+00	-1.5762517994e+00
 2.6250000000e-01	 5.7500000000e-01	 7.7534959701e-01	 9.9636301235e-01	 6.0626716958e+00	-1.6872617453e+00
 2.6250000000e-01	 5.8750000000e-01	 7.5464416595e-01	 1.0121355802e+00	 5.8032986777e+00	-1.7954736356e+00
 2.6250000000e-01	 6.0000000000e-01	 7.3364958364e-01	 1.0274553705e+00	 5.5491586780e+00	-1.9003298331e+00
 2.6250000000e-01	 6.1250000000e-01	 7.1238062492e-01	 1.0423147774e+00	 5.3009460217e+00	-2.0012876330e+00
 2.6250000000e-01	 6.2500000000e-01	 6.9085231363e-01	 1.0567068329e+00	 5.0593380837e+00	-2.0978213984e+00
 2.7500000000e-01	 5.0000000000e-01	 9.0156114600e-01	 9.0156114600e-01	 7.7269101550e+00	-1.0491755910e+00
 2.7500000000e-01	 5.1250000000e-01	 8.8269787178e-01	 9.2003775310e-01	 7.4570425086e+00	-1.1651196624e+00
 2.7500000000e-01	 5.2500000000e-01	 8.6346018615e-01	 9.3811593468e-01	 7.1879284213e+00	-1.2808562798e+00
 2.7500000000e-01	 5.3750000000e-01	 8.4386081567e-01	 9.5578445465e-01	 6.9202730591e+00	-1.3958152153e+00
 2.7500000000e-01	 5.5000000000e-01	 8.2391292973e-01	 9.7303262237e-01	 6.6547796684e+00	-1.5094295472e+00
 2.7500000000e-01	 5.6250000000e-01	 8.0363011115e-01	 9.8985031415e-01	 6.3921470434e+00	-1.6211380241e+00
 2.7500000000e-01	 5.7500000000e-01	 7.8302632570e-01	 1.0062279927e+00	 6.1330670239e+00	-1.7303873922e+00
 2.7500000000e-01	 5.8750000000e-01	 7.6211589037e-01	 1.0221567246e+00	 5.8782220409e+00	-1.8366346721e+00
 2.7500000000e-01	 6.0000000000e-01	 7.4091344091e-01	 1.0376281960e+00	 5.6282827212e+00	-1.9393493669e+00
 2.7500000000e-01	 6.1250000000e-01	 7.1943389844e-01	 1.0526347257e+00	 5.3839055685e+00	-2.0380155895e+00
