x	y	stress_xx
 1.5928249246e+00	 8.6490751505e-01	-1.4705829510e-01
 1.5749281982e+00	 8.9708272789e-01	-3.0472574755e-01
 1.5563298761e+00	 9.2897447053e-01	-4.6452665711e-01
 1.5370362009e+00	 9.6056023608e-01	-6.2633688035e-01
 1.5170543641e+00	 9.9181767802e-01	-7.9002247828e-01
 1.6968636495e+00	 6.7177284498e-01	 7.3547658955e-01
 1.6831608869e+00	 7.0540373482e-01	 5.9199979650e-01
 1.6687338708e+00	 7.3888582918e-01	 4.4595919748e-01
 1.6535832431e+00	 7.7219651540e-01	 2.9741710214e-01
 1.6377105613e+00	 8.0531305568e-01	 1.4644541472e-01
 1.6211183125e+00	 8.3821263235e-01	-6.8742505889e-03
 1.6038099241e+00	 8.7087239446e-01	-1.6245049817e-01
 1.5857897720e+00	 9.0326950533e-01	-3.2018212539e-01
 1.5670631856e+00	 9.3538119102e-01	-4.7995814484e-01
 1.5476364506e+00	 9.6718478944e-01	-6.4165785576e-01
 1.5275168080e+00	 9.9865779994e-01	-8.0515096590e-01
 1.7084860032e+00	 6.7637402885e-01	 7.2316058539e-01
 1.6946893861e+00	 7.1023526726e-01	 5.7900617673e-01
 1.6801635549e+00	 7.4394669102e-01	 4.3239206602e-01
 1.6649091557e+00	 7.7748553263e-01	 2.8337858897e-01
 1.6489277569e+00	 8.1082889853e-01	 1.3203541889e-01
 1.6322218626e+00	 8.4395381477e-01	-2.1558312112e-02
 1.6147949236e+00	 8.7683727388e-01	-1.7731393446e-01
 1.5966513457e+00	 9.0945628276e-01	-3.3513320707e-01
 1.5777964951e+00	 9.4178791150e-01	-4.9490832975e-01
 1.5582367002e+00	 9.7380934279e-01	-6.5652200361e-01
 1.5379792519e+00	 1.0054979219e+00	-8.1984754063e-01
 1.7201083570e+00	 6.8097521272e-01	 7.1148785161e-01
 1.7062178853e+00	 7.1506679969e-01	 5.6663663682e-01
 1.6915932389e+00	 7.4900755286e-01	 4.1942911252e-01
 1.6762350683e+00	 7.8277454986e-01	 2.6992366848e-01
 1.6601449525e+00	 8.1634474137e-01	 1.1818777724e-01
 1.6433254127e+00	 8.4969499718e-01	-3.5701878858e-02
 1.6257799231e+00	 8.8280215329e-01	-1.9165932197e-01
 1.6075129195e+00	 9.1564306020e-01	-3.4958923624e-01
 1.5885298046e+00	 9.4819463199e-01	-5.0938697049e-01
 1.5688369499e+00	 9.8043389614e-01	-6.7093858772e-01
 1.5484416958e+00	 1.0123380438e+00	-8.3412096252e-01
 1.7317307107e+00	 6.8557639659e-01	 7.0044544648e-01
 1.7177463845e+00	 7.1989833212e-01	 5.5487861958e-01
 1.7030229229e+00	 7.5406841471e-01	 4.0705817877e-01
 1.6875609809e+00	 7.8806356708e-01	 2.5704059526e-01
 1.6713621481e+00	 8.2186058422e-01	 1.0489117040e-01
 1.6544289627e+00	 8.5543617959e-01	-4.9315831625e-02
 1.6367649225e+00	 8.8876703271e-01	-2.0549709104e-01
 1.6183744933e+00	 9.2182983763e-01	-3.6356018161e-01
 1.5992631140e+00	 9.5460135247e-01	-5.2340356378e-01
 1.5794371996e+00	 9.8705844950e-01	-6.8491662327e-01
 1.5589041397e+00	 1.0191781657e+00	-8.4797975645e-01
 1.7433530645e+00	 6.9017758046e-01	 6.9002077328e-01
 1.7292748837e+00	 7.2472986455e-01	 5.4371990263e-01
 1.7144526070e+00	 7.5912927655e-01	 3.9526743070e-01
 1.6988868935e+00	 7.9335258431e-01	 2.4471793704e-01
 1.6825793438e+00	 8.2737642706e-01	 9.2134580759e-02
 1.6655325128e+00	 8.6117736201e-01	-6.2410761111e-02
 1.6477499220e+00	 8.9473191212e-01	-2.1883739387e-01
 1.6292360671e+00	 9.2801661506e-01	-3.7705574608e-01
 1.6099964235e+00	 9.6100807296e-01	-5.3696735312e-01
 1.5900374492e+00	 9.9368300285e-01	-6.9846488502e-01
 1.5693665835e+00	 1.0260182876e+00	-8.6143221997e-01
 1.4647421446e+00	 9.5761706843e-01	-7.0757722451e-01
 1.4447927608e+00	 9.8745829200e-01	-8.5211258002e-01
 1.4241955631e+00	 1.0169400170e+00	-9.9306595578e-01
 1.4029602102e+00	 1.0460414182e+00	-1.1304277926e+00
 1.3810972449e+00	 1.0747420157e+00	-1.2641997777e+00
 1.3586180783e+00	 1.1030217212e+00	-1.3943947529e+00
 1.3355349719e+00	 1.1308608839e+00	-1.5210365647e+00
 1.3118610162e+00	 1.1582403352e+00	-1.6441598546e+00
 1.2876101064e+00	 1.1851414320e+00	-1.7638097931e+00
 1.2627969160e+00	 1.2115460985e+00	-1.8800417577e+00
 1.2374368671e+00	 1.2374368671e+00	-1.9929209582e+00
 1.4752045885e+00	 9.6445719035e-01	-7.2500549972e-01
 1.4551127091e+00	 9.9451156551e-01	-8.7006931187e-01
 1.4343683886e+00	 1.0242038742e+00	-1.0114621202e+00
 1.4129813546e+00	 1.0535131426e+00	-1.1491796812e+00
 1.3909622252e+00	 1.0824187444e+00	-1.2832293005e+00
 1.3683224931e+00	 1.1109004478e+00	-1.4136297194e+00
 1.3450745074e+00	 1.1389384617e+00	-1.5404109411e+00
 1.3212314520e+00	 1.1665134805e+00	-1.6636139967e+00
 1.2968073215e+00	 1.1936067279e+00	-1.7832906522e+00
 1.2718168940e+00	 1.2201999992e+00	-1.8995030594e+00
 1.2462757018e+00	 1.2462757018e+00	-2.0123233521e+00
 1.4856670324e+00	 9.7129731226e-01	-7.4195423603e-01
 1.4654326574e+00	 1.0015648390e+00	-8.8757560883e-01
 1.4445412140e+00	 1.0314677315e+00	-1.0294375659e+00
 1.4230024990e+00	 1.0609848670e+00	-1.1675411263e+00
 1.4008272055e+00	 1.0900954730e+00	-1.3018991591e+00
 1.3780269080e+00	 1.1187791744e+00	-1.4325362482e+00
 1.3546140429e+00	 1.1470160394e+00	-1.5594884957e+00
 1.3306018879e+00	 1.1747866257e+00	-1.6828032625e+00
 1.3060045365e+00	 1.2020720239e+00	-1.8025388497e+00
 1.2808368720e+00	 1.2288538999e+00	-1.9187641219e+00
 1.2551145366e+00	 1.2551145366e+00	-2.0315580752e+00
 1.4961294763e+00	 9.7813743418e-01	-7.5843349894e-01
 1.4757526057e+00	 1.0086181125e+00	-9.0464092714e-01
 1.4547140395e+00	 1.0387315887e+00	-1.0470011269e+00
 1.4330236433e+00	 1.0684565914e+00	-1.1855203281e+00
 1.4106921858e+00	 1.0977722017e+00	-1.3202169090e+00
 1.3877313228e+00	 1.1266579009e+00	-1.4511212410e+00
 1.3641535784e+00	 1.1550936172e+00	-1.5782754679e+00
 1.3399723237e+00	 1.1830597710e+00	-1.7017332224e+00
 1.3152017516e+00	 1.2105373198e+00	-1.8215592813e+00
 1.2898568500e+00	 1.2375078006e+00	-1.9378291620e+00
 1.2639533714e+00	 1.2639533714e+00	-2.0506286619e+00
 1.5065919202e+00	 9.8497755610e-01	-7.7445307437e-01
 1.4860725540e+00	 1.0156713861e+00	-9.2127446037e-01
 1.4648868649e+00	 1.0459954460e+00	-1.0641613921e+00
 1.4430447877e+00	 1.0759283158e+00	-1.2031252589e+00
 1.4205571662e+00	 1.1054489304e+00	-1.3381898960e+00
 1.3974357376e+00	 1.1345366275e+00	-1.4693914078e+00
 1.3736931140e+00	 1.1631711949e+00	-1.5967779240e+00
 1.3493427595e+00	 1.1913329162e+00	-1.7204092920e+00
 1.3243989666e+00	 1.2190026157e+00	-1.8403567067e+00
 1.2988768279e+00	 1.2461617013e+00	-1.9567022791e+00
 1.2727922061e+00	 1.2727922061e+00	-2.0695385485e+00
 1.5170543641e+00	 9.9181767802e-01	-7.9002247828e-01
 1.4963925022e+00	 1.0227246596e+00	-9.3748514843e-01
 1.4750596904e+00	 1.0532593033e+00	-1.0809267130e+00
 1.4530659320e+00	 1.0834000402e+00	-1.2203636710e+00
 1.4304221465e+00	 1.1131256591e+00	-1.3558252631e+00
 1.4071401525e+00	 1.1424153541e+00	-1.4873532732e+00
 1.3832326495e+00	 1.1712487727e+00	-1.6150017626e+00
 1.3587131954e+00	 1.1996060615e+00	-1.7388367376e+00
 1.3335961817e+00	 1.2274679117e+00	-1.8589357541e+00
 1.3078968059e+00	 1.2548156020e+00	-1.9753874594e+00
 1.2816310409e+00	 1.2816310409e+00	-2.0882910763e+00
 1.5275168080e+00	 9.9865779994e-01	-8.0515096590e-01
 1.5067124505e+00	 1.0297779331e+00	-9.5328168629e-01
 1.4852325158e+00	 1.0605231605e+00	-1.0973052125e+00
 1.4630870764e+00	 1.0908717647e+00	-1.2372431045e+00
 1.4402871268e+00	 1.1208023878e+00	-1.3731299576e+00
 1.4168445673e+00	 1.1502940807e+00	-1.5050131832e+00
 1.3927721850e+00	 1.1793263504e+00	-1.6329527207e+00
 1.3680836312e+00	 1.2078792067e+00	-1.7570206809e+00
 1.3427933967e+00	 1.2359332076e+00	-1.8773009249e+00
 1.3169167839e+00	 1.2634695027e+00	-1.9938885798e+00
 1.2904698757e+00	 1.2904698757e+00	-2.1068894950e+00
 1.5379792519e+00	 1.0054979219e+00	-8.1984754063e-01
 1.5170323988e+00	 1.0368312066e+00	-9.6867253232e-01
 1.4954053413e+00	 1.0677870178e+00	-1.1133047924e+00
 1.4731082208e+00	 1.0983434891e+00	-1.2537708940e+00
 1.4501521071e+00	 1.1284791165e+00	-1.3901107374e+00
 1.4265489822e+00	 1.1581728073e+00	-1.5223773109e+00
 1.4023117205e+00	 1.1874039281e+00	-1.6506363792e+00
 1.3774540670e+00	 1.2161523520e+00	-1.7749661042e+00
 1.3519906118e+00	 1.2443985036e+00	-1.8954565978e+00
 1.3259367618e+00	 1.2721234034e+00	-2.0122094115e+00
 1.2993087104e+00	 1.2993087104e+00	-2.1253369655e+00
 1.5484416958e+00	 1.0123380438e+00	-8.3412096252e-01
 1.5273523471e+00	 1.0438844801e+00	-9.8366591624e-01
 1.5055781667e+00	 1.0750508751e+00	-1.1289331410e+00
 1.4831293651e+00	 1.1058152135e+00	-1.2699541759e+00
 1.4600170874e+00	 1.1361558451e+00	-1.4067741781e+00
 1.4362533970e+00	 1.1660515338e+00	-1.5394516624e+00
 1.4118512560e+00	 1.1954815059e+00	-1.6680581680e+00
 1.3868245028e+00	 1.2244254973e+00	-1.7926778551e+00
 1.3611878268e+00	 1.2528637995e+00	-1.9134070330e+00
 1.3349567398e+00	 1.2807773042e+00	-2.0303536236e+00
 1.3081475452e+00	 1.3081475452e+00	-2.1436365632e+00
 1.5589041397e+00	 1.0191781657e+00	-8.4797975645e-01
 1.5376722954e+00	 1.0509377536e+00	-9.9826984685e-01
 1.5157509922e+00	 1.0823147323e+00	-1.1441977399e+00
 1.4931505095e+00	 1.1132869379e+00	-1.2857998951e+00
 1.4698820678e+00	 1.1438325738e+00	-1.4231266785e+00
 1.4459578119e+00	 1.1739302604e+00	-1.5562420828e+00
 1.4213907915e+00	 1.2035590836e+00	-1.6852233711e+00
 1.3961949387e+00	 1.2326986425e+00	-1.8101606508e+00
 1.3703850419e+00	 1.2613290955e+00	-1.9311563763e+00
 1.3439767178e+00	 1.2894312049e+00	-2.0483247869e+00
 1.3169863800e+00	 1.3169863800e+00	-2.1617912810e+00
 1.5693665835e+00	 1.0260182876e+00	-8.6143221997e-01
 1.5479922437e+00	 1.0579910271e+00	-1.0124921194e+00
 1.5259238176e+00	 1.0895785896e+00	-1.1591058715e+00
 1.5031716538e+00	 1.1207586623e+00	-1.3013148110e+00
 1.4797470481e+00	 1.1515093025e+00	-1.4391744668e+00
 1.4556622267e+00	 1.1818089870e+00	-1.5727542609e+00
 1.4309303270e+00	 1.2116366614e+00	-1.7021371315e+00
 1.4055653745e+00	 1.2409717878e+00	-1.8274190827e+00
 1.3795822569e+00	 1.2697943914e+00	-1.9487086628e+00
 1.3529966958e+00	 1.2980851056e+00	-2.0661263763e+00
 1.3258252147e+00	 1.3258252147e+00	-2.1798040316e+00
 1.2374368671e+00	 1.2374368671e+00	-1.9929209582e+00
 1.2115460985e+00	 1.2627969160e+00	-2.0878803724e+00
 1.1851414320e+00	 1.2876101064e+00	-2.1749821080e+00
 1.1582403352e+00	 1.3118610162e+00	-2.2544547873e+00
 1.1308608839e+00	 1.3355349719e+00	-2.3265506278e+00
 1.1030217212e+00	 1.3586180783e+00	-2.3915441769e+00
 1.0747420157e+00	 1.3810972449e+00	-2.4497309399e+00
 1.0460414182e+00	 1.4029602102e+00	-2.5014259103e+00
 1.0169400170e+00	 1.4241955631e+00	-2.5469620140e+00
 9.8745829200e-01	 1.4447927608e+00	-2.5866884785e+00
 9.5761706843e-01	 1.4647421446e+00	-2.6209691380e+00
 1.2462757018e+00	 1.2462757018e+00	-2.0123233521e+00
 1.2201999992e+00	 1.2718168940e+00	-2.1077547187e+00
 1.1936067279e+00	 1.2968073215e+00	-2.1952727591e+00
 1.1665134805e+00	 1.3212314520e+00	-2.2751141734e+00
 1.1389384617e+00	 1.3450745074e+00	-2.3475394735e+00
 1.1109004478e+00	 1.3683224931e+00	-2.4128316815e+00
 1.0824187444e+00	 1.3909622252e+00	-2.4712949198e+00
 1.0535131426e+00	 1.4129813546e+00	-2.5232529030e+00
 1.0242038742e+00	 1.4343683886e+00	-2.5690473437e+00
 9.9451156551e-01	 1.4551127091e+00	-2.6090362823e+00
 9.6445719035e-01	 1.4752045885e+00	-2.6435923547e+00
 1.2551145366e+00	 1.2551145366e+00	-2.0315580752e+00
 1.2288538999e+00	 1.2808368720e+00	-2.1274954666e+00
 1.2020720239e+00	 1.3060045365e+00	-2.2154643413e+00
 1.1747866257e+00	 1.3306018879e+00	-2.2957094098e+00
 1.1470160394e+00	 1.3546140429e+00	-2.3684994113e+00
 1.1187791744e+00	 1.3780269080e+00	-2.4341257742e+00
 1.0900954730e+00	 1.4008272055e+00	-2.4929011694e+00
 1.0609848670e+00	 1.4230024990e+00	-2.5451579639e+00
 1.0314677315e+00	 1.4445412140e+00	-2.5912465880e+00
 1.0015648390e+00	 1.4654326574e+00	-2.6315338273e+00
 9.7129731226e-01	 1.4856670324e+00	-2.6664010513e+00
 1.2639533714e+00	 1.2639533714e+00	-2.0506286619e+00
 1.2375078006e+00	 1.2898568500e+00	-2.1471054372e+00
 1.2105373198e+00	 1.3152017516e+00	-2.2355589521e+00
 1.1830597710e+00	 1.3399723237e+00	-2.3162418630e+00
 1.1550936172e+00	 1.3641535784e+00	-2.3894310694e+00
 1.1266579009e+00	 1.3877313228e+00	-2.4554263398e+00
 1.0977722017e+00	 1.4106921858e+00	-2.5145488261e+00
 1.0684565914e+00	 1.4330236433e+00	-2.5671394806e+00
 1.0387315887e+00	 1.4547140395e+00	-2.6135573842e+00
 1.0086181125e+00	 1.4757526057e+00	-2.6541780005e+00
 9.7813743418e-01	 1.4961294763e+00	-2.6893913664e+00
 1.2727922061e+00	 1.2727922061e+00	-2.0695385485e+00
 1.2461617013e+00	 1.2988768279e+00	-2.1665873728e+00
 1.2190026157e+00	 1.3243989666e+00	-2.2555586309e+00
 1.1913329162e+00	 1.3493427595e+00	-2.3367128608e+00
 1.1631711949e+00	 1.3736931140e+00	-2.4103350583e+00
 1.1345366275e+00	 1.3974357376e+00	-2.4767332658e+00
 1.1054489304e+00	 1.4205571662e+00	-2.5362370511e+00
 1.0759283158e+00	 1.4430447877e+00	-2.5891958853e+00
 1.0459954460e+00	 1.4648868649e+00	-2.6359774344e+00
 1.0156713861e+00	 1.4860725540e+00	-2.6769657746e+00
 9.8497755610e-01	 1.5065919202e+00	-2.7125595454e+00
 1.2816310409e+00	 1.2816310409e+00	-2.0882910763e+00
 1.2548156020e+00	 1.3078968059e+00	-2.1859439399e+00
 1.2274679117e+00	 1.3335961817e+00	-2.2754653604e+00
 1.1996060615e+00	 1.3587131954e+00	-2.3571236948e+00
 1.1712487727e+00	 1.3832326495e+00	-2.4312119713e+00
 1.1424153541e+00	 1.4071401525e+00	-2.4980464429e+00
 1.1131256591e+00	 1.4304221465e+00	-2.5579650281e+00
 1.0834000402e+00	 1.4530659320e+00	-2.6113256531e+00
 1.0532593033e+00	 1.4750596904e+00	-2.6585045042e+00
 1.0227246596e+00	 1.4963925022e+00	-2.6998942060e+00
 9.9181767802e-01	 1.5170543641e+00	-2.7359019369e+00
 1.2904698757e+00	 1.2904698757e+00	-2.1068894950e+00
 1.2634695027e+00	 1.3169167839e+00	-2.2051777318e+00
 1.2359332076e+00	 1.3427933967e+00	-2.2952810688e+00
 1.2078792067e+00	 1.3680836312e+00	-2.3774756204e+00
 1.1793263504e+00	 1.3927721850e+00	-2.4520623854e+00
 1.1502940807e+00	 1.4168445673e+00	-2.5193657641e+00
 1.1208023878e+00	 1.4402871268e+00	-2.5797319635e+00
 1.0908717647e+00	 1.4630870764e+00	-2.6335273009e+00
 1.0605231605e+00	 1.4852325158e+00	-2.6811364201e+00
 1.0297779331e+00	 1.5067124505e+00	-2.7229604313e+00
 9.9865779994e-01	 1.5275168080e+00	-2.7594149896e+00
 1.2993087104e+00	 1.2993087104e+00	-2.1253369655e+00
 1.2721234034e+00	 1.3259367618e+00	-2.2242912712e+00
 1.2443985036e+00	 1.3519906118e+00	-2.3150076317e+00
 1.2161523520e+00	 1.3774540670e+00	-2.3977698590e+00
 1.1874039281e+00	 1.4023117205e+00	-2.4728868615e+00
 1.1581728073e+00	 1.4265489822e+00	-2.5406911257e+00
 1.1284791165e+00	 1.4501521071e+00	-2.6015370846e+00
 1.0983434891e+00	 1.4731082208e+00	-2.6557993854e+00
 1.0677870178e+00	 1.4954053413e+00	-2.7038710672e+00
 1.0368312066e+00	 1.5170323988e+00	-2.7461616646e+00
 1.0054979219e+00	 1.5379792519e+00	-2.7830952484e+00
 1.3081475452e+00	 1.3081475452e+00	-2.1436365632e+00
 1.2807773042e+00	 1.3349567398e+00	-2.2432870123e+00
 1.2528637995e+00	 1.3611878268e+00	-2.3346468740e+00
 1.2244254973e+00	 1.3868245028e+00	-2.4180075989e+00
 1.1954815059e+00	 1.4118512560e+00	-2.4936859454e+00
 1.1660515338e+00	 1.4362533970e+00	-2.5620224260e+00
 1.1361558451e+00	 1.4600170874e+00	-2.6233796396e+00
 1.1058152135e+00	 1.4831293651e+00	-2.6781405022e+00
 1.0750508751e+00	 1.5055781667e+00	-2.7267063880e+00
 1.0438844801e+00	 1.5273523471e+00	-2.7694951954e+00
 1.0123380438e+00	 1.5484416958e+00	-2.8069393511e+00
 1.3169863800e+00	 1.3169863800e+00	-2.1617912810e+00
 1.2894312049e+00	 1.3439767178e+00	-2.2621673434e+00
 1.2613290955e+00	 1.3703850419e+00	-2.3542005710e+00
 1.2326986425e+00	 1.3961949387e+00	-2.4381899959e+00
 1.2035590836e+00	 1.4213907915e+00	-2.5144601678e+00
 1.1739302604e+00	 1.4459578119e+00	-2.5833595662e+00
 1.1438325738e+00	 1.4698820678e+00	-2.6452588966e+00
 1.1132869379e+00	 1.4931505095e+00	-2.7005492844e+00
 1.0823147323e+00	 1.5157509922e+00	-2.7496403795e+00
 1.0509377536e+00	 1.5376722954e+00	-2.7929583853e+00
 1.0191781657e+00	 1.5589041397e+00	-2.8309440258e+00
 1.3258252147e+00	 1.3258252147e+00	-2.1798040316e+00
 1.2980851056e+00	 1.3529966958e+00	-2.2809345886e+00
 1.2697943914e+00	 1.3795822569e+00	-2.3736704510e+00
 1.2409717878e+00	 1.4055653745e+00	-2.4583181751e+00
 1.2116366614e+00	 1.4309303270e+00	-2.5352100451e+00
 1.1818089870e+00	 1.4556622267e+00	-2.6047024498e+00
 1.1515093025e+00	 1.4797470481e+00	-2.6671741429e+00
 1.1207586623e+00	 1.5031716538e+00	-2.7230244013e+00
 1.0895785896e+00	 1.5259238176e+00	-2.7726710923e+00
 1.0579910271e+00	 1.5479922437e+00	-2.8165486663e+00
 1.0260182876e+00	 1.5693665835e+00	-2.8551060875e+00
 9.5761706843e-01	 1.4647421446e+00	-2.6209691380e+00
 9.2743746932e-01	 1.4840349526e+00	-2.6520141807e+00
 8.9694086809e-01	 1.5026633286e+00	-2.6753668377e+00
 8.6614884071e-01	 1.5206203293e+00	-2.6914289692e+00
 8.3508311796e-01	 1.5378999272e+00	-2.7006201808e+00
 8.0376553786e-01	 1.5544970120e+00	-2.7033757694e+00
 7.7221799858e-01	 1.5704073875e+00	-2.7001446324e+00
 7.4046241201e-01	 1.5856277673e+00	-2.6913871550e+00
 7.0852065810e-01	 1.6001557665e+00	-2.6775730892e+00
 6.7641454023e-01	 1.6139898915e+00	-2.6591794398e+00
 6.4416574175e-01	 1.6271295269e+00	-2.6366883687e+00
 9.6445719035e-01	 1.4752045885e+00	-2.6435923547e+00
 9.3406202267e-01	 1.4946352023e+00	-2.6747735612e+00
 9.0334758858e-01	 1.5133966381e+00	-2.6982742908e+00
 8.7233561815e-01	 1.5314819031e+00	-2.7145078408e+00
 8.4104799738e-01	 1.5488849267e+00	-2.7239051623e+00
 8.0950672027e-01	 1.5656005621e+00	-2.7269127587e+00
 7.7773384143e-01	 1.5816245831e+00	-2.7239905487e+00
 7.4575142924e-01	 1.5969536799e+00	-2.7156097095e+00
 7.1358151994e-01	 1.6115854506e+00	-2.7022505137e+00
 6.8124607266e-01	 1.6255183907e+00	-2.6844001749e+00
 6.4876692562e-01	 1.6387518806e+00	-2.6625507151e+00
 9.7129731226e-01	 1.4856670324e+00	-2.6664010513e+00
 9.4068657602e-01	 1.5052354519e+00	-2.6977693986e+00
 9.0975430906e-01	 1.5241299476e+00	-2.7214691980e+00
 8.7852239559e-01	 1.5423434768e+00	-2.7379250881e+00
 8.4701287680e-01	 1.5598699262e+00	-2.7475792713e+00
 8.1524790269e-01	 1.5767041122e+00	-2.7508893644e+00
 7.8324968428e-01	 1.5928417788e+00	-2.7483262167e+00
 7.5104044647e-01	 1.6082795926e+00	-2.7403717086e+00
 7.1864238179e-01	 1.6230151346e+00	-2.7275165469e+00
 6.8607760509e-01	 1.6370468900e+00	-2.7102580707e+00
 6.5336810950e-01	 1.6503742344e+00	-2.6890980816e+00
 9.7813743418e-01	 1.4961294763e+00	-2.6893913664e+00
 9.4731112938e-01	 1.5158357016e+00	-2.7209967634e+00
 9.1616102955e-01	 1.5348632571e+00	-2.7449455615e+00
 8.8470917302e-01	 1.5532050506e+00	-2.7616736467e+00
 8.5297775622e-01	 1.5708549257e+00	-2.7716343801e+00
 8.2098908511e-01	 1.5878076622e+00	-2.7752964015e+00
 7.8876552713e-01	 1.6040589744e+00	-2.7731414014e+00
 7.5632946371e-01	 1.6196055052e+00	-2.7656618767e+00
 7.2370324364e-01	 1.6344448187e+00	-2.7533588840e+00
 6.9090913753e-01	 1.6485753892e+00	-2.7367398060e+00
 6.5796929337e-01	 1.6619965882e+00	-2.7163161445e+00
 9.8497755610e-01	 1.5065919202e+00	-2.7125595454e+00
 9.5393568273e-01	 1.5264359513e+00	-2.7444508628e+00
 9.2256775004e-01	 1.5455965666e+00	-2.7686975497e+00
 8.9089595046e-01	 1.5640666244e+00	-2.7857466481e+00
 8.5894263563e-01	 1.5818399252e+00	-2.7960625870e+00
 8.2673026752e-01	 1.5989112123e+00	-2.8001249400e+00
 7.9428136998e-01	 1.6152761700e+00	-2.7984261521e+00
 7.6161848094e-01	 1.6309314178e+00	-2.7914692514e+00
 7.2876410549e-01	 1.6458745027e+00	-2.7797655616e+00
 6.9574066996e-01	 1.6601038884e+00	-2.7638324289e+00
 6.6257047724e-01	 1.6736189419e+00	-2.7441909783e+00
 9.9181767802e-01	 1.5170543641e+00	-2.7359019369e+00
 9.6056023608e-01	 1.5370362009e+00	-2.7681270359e+00
 9.2897447053e-01	 1.5563298761e+00	-2.7927194920e+00
 8.9708272789e-01	 1.5749281982e+00	-2.8101374130e+00
 8.6490751505e-01	 1.5928249246e+00	-2.8208562076e+00
 8.3247144994e-01	 1.6100147624e+00	-2.8253662960e+00
 7.9979721283e-01	 1.6264933656e+00	-2.8241707921e+00
 7.6690749817e-01	 1.6422573304e+00	-2.8177831722e+00
 7.3382496733e-01	 1.6573041868e+00	-2.8067249460e+00
 7.0057220239e-01	 1.6716323876e+00	-2.7915233447e+00
 6.6717166111e-01	 1.6852412957e+00	-2.7727090407e+00
 9.9865779994e-01	 1.5275168080e+00	-2.7594149896e+00
 9.6718478944e-01	 1.5476364506e+00	-2.7920207492e+00
 9.3538119102e-01	 1.5670631856e+00	-2.8170058724e+00
 9.0326950533e-01	 1.5857897720e+00	-2.8348394448e+00
 8.7087239446e-01	 1.6038099241e+00	-2.8460077678e+00
 8.3821263235e-01	 1.6211183125e+00	-2.8510120229e+00
 8.0531305568e-01	 1.6377105613e+00	-2.8503659096e+00
 7.7219651540e-01	 1.6535832431e+00	-2.8445932705e+00
 7.3888582918e-01	 1.6687338708e+00	-2.8342257220e+00
 7.0540373482e-01	 1.6831608869e+00	-2.8198003034e+00
 6.7177284498e-01	 1.6968636495e+00	-2.8018571607e+00
 1.0054979219e+00	 1.5379792519e+00	-2.7830952484e+00
 9.7380934279e-01	 1.5582367002e+00	-2.8161275924e+00
 9.4178791150e-01	 1.5777964951e+00	-2.8415513250e+00
 9.0945628276e-01	 1.5966513457e+00	-2.8598464234e+00
 8.7683727388e-01	 1.6147949236e+00	-2.8715099967e+00
 8.4395381477e-01	 1.6322218626e+00	-2.8770539041e+00
 8.1082889853e-01	 1.6489277569e+00	-2.8770023485e+00
 7.7748553263e-01	 1.6649091557e+00	-2.8718894593e+00
 7.4394669102e-01	 1.6801635549e+00	-2.8622568818e+00
 7.1023526726e-01	 1.6946893861e+00	-2.8486513881e+00
 6.7637402885e-01	 1.7084860032e+00	-2.8316225249e+00
 1.0123380438e+00	 1.5484416958e+00	-2.8069393511e+00
 9.8043389614e-01	 1.5688369499e+00	-2.8404432740e+00
 9.4819463199e-01	 1.5885298046e+00	-2.8663506285e+00
 9.1564306020e-01	 1.6075129195e+00	-2.8851521993e+00
 8.8280215329e-01	 1.6257799231e+00	-2.8973558195e+00
 8.4969499718e-01	 1.6433254127e+00	-2.9034839444e+00
 8.1634474137e-01	 1.6601449525e+00	-2.9040712002e+00
 7.8277454986e-01	 1.6762350683e+00	-2.8996619243e+00
 7.4900755286e-01	 1.6915932389e+00	-2.8908077151e+00
 7.1506679969e-01	 1.7062178853e+00	-2.8780650038e+00
 6.8097521272e-01	 1.7201083570e+00	-2.8619926664e+00
 1.0191781657e+00	 1.5589041397e+00	-2.8309440258e+00
 9.8705844950e-01	 1.5794371996e+00	-2.8649636175e+00
 9.5460135247e-01	 1.5992631140e+00	-2.8913987017e+00
 9.2182983763e-01	 1.6183744933e+00	-2.9107507876e+00
 8.8876703271e-01	 1.6367649225e+00	-2.9235383512e+00
 8.5543617959e-01	 1.6544289627e+00	-2.9302943632e+00
 8.2186058422e-01	 1.6713621481e+00	-2.9315637944e+00
 7.8806356708e-01	 1.6875609809e+00	-2.9279011141e+00
 7.5406841471e-01	 1.7030229229e+00	-2.9198677986e+00
 7.1989833212e-01	 1.7177463845e+00	-2.9080298661e+00
 6.8557639659e-01	 1.7317307107e+00	-2.8929554524e+00
 1.0260182876e+00	 1.5693665835e+00	-2.8551060875e+00
 9.9368300285e-01	 1.5900374492e+00	-2.8896845573e+00
 9.6100807296e-01	 1.6099964235e+00	-2.9166905983e+00
 9.2801661506e-01	 1.6292360671e+00	-2.9366363630e+00
 8.9473191212e-01	 1.6477499220e+00	-2.9500508899e+00
 8.6117736201e-01	 1.6655325128e+00	-2.9574775869e+00
 8.2737642706e-01	 1.6825793438e+00	-2.9594716923e+00
 7.9335258431e-01	 1.6988868935e+00	-2.9565977318e+00
 7.5912927655e-01	 1.7144526070e+00	-2.9494269868e+00
 7.2472986455e-01	 1.7292748837e+00	-2.9385349916e+00
 6.9017758046e-01	 1.7433530645e+00	-2.9244990734e+00
