x	y	stress_yy
 1.836334926953235e+00	 6.542389512520771e-02	 1.119528448762325e+01
 1.834860201766898e+00	 9.845958549549363e-02	 1.119906122374239e+01
 1.832774771191723e+00	 1.316923995170233e-01	 1.119968444587327e+01
 1.830067144579166e+00	 1.651075296402358e-01	 1.119695560006770e+01
 1.826726227889211e+00	 1.986895527187826e-01	 1.119067982232451e+01
 1.822741358514645e+00	 2.324224386442398e-01	 1.118066686664264e+01
 1.818102340267972e+00	 2.662895610906304e-01	 1.116673205802732e+01
 1.812799478395743e+00	 3.002737104239518e-01	 1.114869726599904e+01
 1.806823614477755e+00	 3.343571088229843e-01	 1.112639189371982e+01
 1.850000000000000e+00	 0.000000000000000e+00	 1.118636618505445e+01
 1.849708832123041e+00	 3.282127917042164e-02	 1.119555552461874e+01
 1.848827001286216e+00	 6.586895563594955e-02	 1.120209207021931e+01
 1.847342243955709e+00	 9.912937859369225e-02	 1.120577370552302e+01
 1.845242626777920e+00	 1.325882661799398e-01	 1.120640017806432e+01
 1.842516580936625e+00	 1.662307101135026e-01	 1.120377396411434e+01
 1.839152936922149e+00	 2.000411823286701e-01	 1.119770116621544e+01
 1.835140959592534e+00	 2.340035436686624e-01	 1.118799243983553e+01
 1.830470383398466e+00	 2.681010547032451e-01	 1.117446394514351e+01
 1.825131447635792e+00	 3.023163887260764e-01	 1.115693831945947e+01
 1.819114931582128e+00	 3.366316469783779e-01	 1.113524566549636e+01
 1.862500000000000e+00	 0.000000000000000e+00	 1.119525135592666e+01
 1.862206864772507e+00	 3.304304457004600e-02	 1.120415197974548e+01
 1.861319075619178e+00	 6.631401614669137e-02	 1.121049582565926e+01
 1.859824286144479e+00	 9.979917169189090e-02	 1.121408192880478e+01
 1.857710482364042e+00	 1.334841328428564e-01	 1.121471112794777e+01
 1.854966017293967e+00	 1.673538905867695e-01	 1.121218692864269e+01
 1.851579645954916e+00	 2.013928119385575e-01	 1.120631639921434e+01
 1.847540560670190e+00	 2.355846486930850e-01	 1.119691109602194e+01
 1.842838426528654e+00	 2.699125483158599e-01	 1.118378801401199e+01
 1.837463416875449e+00	 3.043590670282010e-01	 1.116677055811725e+01
 1.831406248686016e+00	 3.389061851337714e-01	 1.114568953062125e+01
 1.875000000000000e+00	 0.000000000000000e+00	 1.120570149145369e+01
 1.874704897421970e+00	 3.326480996967039e-02	 1.121431315652815e+01
 1.873811149952121e+00	 6.675907665743323e-02	 1.122046397140490e+01
 1.872306328333207e+00	 1.004689647900895e-01	 1.122395412145771e+01
 1.870178337950090e+00	 1.343799995057729e-01	 1.122458553560442e+01
 1.867415453651191e+00	 1.684770710600364e-01	 1.122216274776624e+01
 1.864006354987513e+00	 2.027444415484450e-01	 1.121649379130526e+01
 1.859940161747613e+00	 2.371657537175077e-01	 1.120739112290657e+01
 1.855206469658534e+00	 2.717240419284748e-01	 1.119467257191648e+01
 1.849795386114716e+00	 3.064017453303257e-01	 1.117816231069792e+01
 1.843697565789419e+00	 3.411807232891650e-01	 1.115769184112452e+01
 1.720784394733555e+00	 3.184353417352296e-01	 1.111178635460732e+01
 1.714443962907183e+00	 3.509727882336210e-01	 1.111389558015687e+01
 1.707446796063893e+00	 3.835693400749201e-01	 1.111105847592312e+01
 1.699785900439417e+00	 4.162065505333916e-01	 1.110294425064785e+01
 1.691454921988814e+00	 4.488655109548259e-01	 1.108922786256924e+01
 1.682448176837619e+00	 4.815268759957912e-01	 1.106959151043984e+01
 1.672760680698918e+00	 5.141708910118742e-01	 1.104372615086270e+01
 1.662388177092036e+00	 5.467774215590895e-01	 1.101133303354001e+01
 1.651327164198396e+00	 5.793259849590476e-01	 1.097212524546514e+01
 1.639574920191208e+00	 6.117957838646149e-01	 1.092582925458173e+01
 1.627129526877964e+00	 6.441657417487923e-01	 1.087218644299363e+01
 1.733075711841326e+00	 3.207098798906232e-01	 1.110854659400444e+01
 1.726689991216679e+00	 3.534797367214088e-01	 1.111030794102854e+01
 1.719642844610636e+00	 3.863091210761491e-01	 1.110729908900036e+01
 1.711927228303469e+00	 4.191794544667827e-01	 1.109918773895558e+01
 1.703536742864199e+00	 4.520716931772842e-01	 1.108564692740166e+01
 1.694465663819255e+00	 4.849663536831973e-01	 1.106635651468086e+01
 1.684708971279676e+00	 5.178435402355064e-01	 1.104100470149876e+01
 1.674262378361351e+00	 5.506829745727694e-01	 1.100928956528713e+01
 1.663122358232710e+00	 5.834640277117502e-01	 1.097092060749498e+01
 1.651286169625344e+00	 6.161657537528370e-01	 1.092562030238154e+01
 1.638751880645368e+00	 6.487669256224087e-01	 1.087312563743118e+01
 1.745367028948611e+00	 3.229844180460166e-01	 1.110714449620126e+01
 1.738936019525595e+00	 3.559866852091919e-01	 1.110854134158273e+01
 1.731838893156713e+00	 3.890489020773594e-01	 1.110534281780830e+01
 1.724068556166777e+00	 4.221523584001311e-01	 1.109721512656621e+01
 1.715618563738773e+00	 4.552778753996662e-01	 1.108382939426262e+01
 1.706483150800026e+00	 4.884058313704840e-01	 1.106486315779557e+01
 1.696657261859521e+00	 5.215161894589655e-01	 1.104000188032911e+01
 1.686136579629713e+00	 5.545885275862120e-01	 1.100894048881013e+01
 1.674917552266045e+00	 5.876020704641420e-01	 1.097138492438384e+01
 1.662997419058485e+00	 6.205357236406640e-01	 1.092705369633110e+01
 1.650374234411771e+00	 6.533681094955353e-01	 1.087567942968308e+01
 1.757658346055410e+00	 3.252589562014102e-01	 1.110754167247201e+01
 1.751182047833929e+00	 3.584936336969702e-01	 1.110855774351839e+01
 1.744034941702122e+00	 3.917886830785507e-01	 1.110515200170862e+01
 1.736209884029342e+00	 4.251252623334367e-01	 1.109698915756610e+01
 1.727700384612536e+00	 4.584840576219720e-01	 1.108373843878026e+01
 1.718500637779927e+00	 4.918453090576508e-01	 1.106507507345593e+01
 1.708605552438449e+00	 5.251888386822515e-01	 1.104068180518509e+01
 1.698010780897124e+00	 5.584940805994180e-01	 1.101025043175663e+01
 1.686712746298402e+00	 5.917401132162234e-01	 1.097348335872105e+01
 1.674708668490632e+00	 6.249056935280959e-01	 1.093009515848231e+01
 1.661996588177176e+00	 6.579692933681721e-01	 1.087981412510722e+01
 1.769949663161724e+00	 3.275334943568037e-01	 1.110970080013089e+01
 1.763428076141683e+00	 3.610005821847440e-01	 1.111032016481299e+01
 1.756230990246865e+00	 3.945284640797232e-01	 1.110669002582444e+01
 1.748351211891164e+00	 4.280981662666999e-01	 1.109847361053539e+01
 1.739782205485490e+00	 4.616902398442015e-01	 1.108533825906517e+01
 1.730518124758961e+00	 4.952847867446978e-01	 1.106695690507016e+01
 1.720553843016463e+00	 5.288614879053642e-01	 1.104300959016411e+01
 1.709884982163583e+00	 5.623996336123871e-01	 1.101318500385884e+01
 1.698507940329780e+00	 5.958781559679937e-01	 1.097718204030257e+01
 1.686419917921784e+00	 6.292756634151330e-01	 1.093471136253625e+01
 1.673618941941580e+00	 6.625704772403191e-01	 1.088549696449251e+01
 1.782240980267553e+00	 3.298080325121973e-01	 1.111358558577198e+01
 1.775674104448857e+00	 3.635075306725129e-01	 1.111379264329899e+01
 1.768427038790941e+00	 3.972682450808769e-01	 1.110992128497950e+01
 1.760492539752241e+00	 4.310710701999204e-01	 1.110163326287580e+01
 1.751864026357632e+00	 4.648964220663550e-01	 1.108859404045243e+01
 1.742535611737127e+00	 4.987242644316255e-01	 1.107047427096429e+01
 1.732502133593562e+00	 5.325341371283038e-01	 1.104695131127558e+01
 1.721759183429090e+00	 5.663051866251195e-01	 1.101771076306850e+01
 1.710303134360180e+00	 6.000161987194534e-01	 1.098244803277907e+01
 1.698131167351941e+00	 6.336456333017750e-01	 1.094086990102768e+01
 1.685241295704983e+00	 6.671716611119766e-01	 1.089269609180265e+01
 1.794532297372897e+00	 3.320825706675907e-01	 1.111916073002003e+01
 1.787920132755449e+00	 3.660144791602774e-01	 1.111894020173737e+01
 1.780623087334351e+00	 4.000080260820117e-01	 1.111481114911945e+01
 1.772633867612575e+00	 4.340439741330983e-01	 1.110643385660440e+01
 1.763945847228964e+00	 4.681026042884321e-01	 1.109347192169243e+01
 1.754553098714425e+00	 5.021637421184332e-01	 1.107559373099451e+01
 1.744450424169746e+00	 5.362067863510702e-01	 1.105247397349879e+01
 1.733633384693645e+00	 5.702107396376150e-01	 1.102379518308367e+01
 1.722098328389602e+00	 6.041542414706025e-01	 1.098924930167461e+01
 1.709842416781103e+00	 6.380156031880218e-01	 1.094853925385817e+01
 1.696863649467388e+00	 6.717728449831445e-01	 1.090138052324549e+01
 1.806823614477755e+00	 3.343571088229843e-01	 1.112639189371982e+01
 1.800166161061462e+00	 3.685214276480370e-01	 1.112572881431667e+01
 1.792819135877093e+00	 4.027478070831276e-01	 1.112132593014436e+01
 1.784775195472166e+00	 4.370168780662335e-01	 1.111284206554360e+01
 1.776027668099485e+00	 4.713087865104332e-01	 1.109993896252193e+01
 1.766570585690856e+00	 5.056032198051217e-01	 1.108228275452242e+01
 1.756398714745015e+00	 5.398794355736636e-01	 1.105954547918522e+01
 1.745507585957248e+00	 5.741162926498736e-01	 1.103140662220088e+01
 1.733893522418045e+00	 6.082922842214408e-01	 1.099755468371064e+01
 1.721553666209272e+00	 6.423855730738739e-01	 1.095768875811353e+01
 1.708486003228792e+00	 6.763740288538224e-01	 1.091152011760481e+01
 1.819114931582128e+00	 3.366316469783779e-01	 1.113524566549636e+01
 1.812412189366892e+00	 3.710283761357918e-01	 1.113412537451010e+01
 1.805015184419169e+00	 4.054875880842249e-01	 1.112943285008600e+01
 1.796916523331014e+00	 4.399897819993261e-01	 1.112082546384118e+01
 1.788109488969196e+00	 4.745149687323580e-01	 1.110796311254954e+01
 1.778588072666419e+00	 5.090426974916901e-01	 1.109050968968839e+01
 1.768347005319369e+00	 5.435520847960839e-01	 1.106813459774200e+01
 1.757381787219899e+00	 5.780218456618955e-01	 1.104051429343003e+01
 1.745688716445509e+00	 6.124303269719682e-01	 1.100733385737368e+01
 1.733264915636445e+00	 6.467555429593308e-01	 1.096828857910487e+01
 1.720108356989195e+00	 6.809752127240108e-01	 1.092308554777500e+01
 1.831406248686016e+00	 3.389061851337714e-01	 1.114568953062125e+01
 1.824658217671743e+00	 3.735353246235422e-01	 1.114409766422713e+01
 1.817211232960577e+00	 4.082273690853030e-01	 1.113910001056650e+01
 1.809057851189117e+00	 4.429626859323761e-01	 1.113035249575810e+01
 1.800191309838096e+00	 4.777211509542068e-01	 1.111751318139431e+01
 1.790605559641113e+00	 5.124821751781390e-01	 1.110024373392241e+01
 1.780295295892808e+00	 5.472247340183306e-01	 1.107821093653600e+01
 1.769255988481599e+00	 5.819273986736807e-01	 1.105108823581273e+01
 1.757483910471995e+00	 6.165683697221850e-01	 1.101855731466815e+01
 1.744976165062624e+00	 6.511255128443929e-01	 1.098030968257584e+01
 1.731730710748600e+00	 6.855763965937093e-01	 1.093604827344183e+01
 1.843697565789419e+00	 3.411807232891650e-01	 1.115769184112452e+01
 1.836904245976013e+00	 3.760422731112877e-01	 1.115561432419895e+01
 1.829407281501320e+00	 4.109671500863628e-01	 1.115029636347863e+01
 1.821199179046478e+00	 4.459355898653836e-01	 1.114139244666466e+01
 1.812273130706186e+00	 4.809273331759791e-01	 1.112855881001867e+01
 1.802623046614941e+00	 5.159216528644683e-01	 1.111145490563441e+01
 1.792243586465333e+00	 5.508973832404047e-01	 1.108974491296190e+01
 1.781130189742346e+00	 5.858329516852289e-01	 1.106309928688796e+01
 1.769279104497502e+00	 6.207064124720912e-01	 1.103119633399914e+01
 1.756687414487809e+00	 6.554954827290598e-01	 1.099372380802150e+01
 1.743353064507004e+00	 6.901775804629183e-01	 1.095038051485613e+01
 1.627129526877964e+00	 6.441657417487923e-01	 1.087218644299363e+01
 1.613989891498045e+00	 6.764145402254381e-01	 1.083322725654491e+01
 1.600155766523939e+00	 7.085206580967053e-01	 1.078766805242162e+01
 1.585627767319404e+00	 7.404624120079153e-01	 1.073510778060133e+01
 1.570407387515452e+00	 7.722179985775097e-01	 1.067515823003409e+01
 1.554497011975571e+00	 8.037655378569363e-01	 1.060744598602518e+01
 1.537899927230667e+00	 8.350831179629202e-01	 1.053161436777756e+01
 1.520620329275986e+00	 8.661488407132029e-01	 1.044732533269622e+01
 1.502663328635016e+00	 8.969408680863412e-01	 1.035426133388819e+01
 1.484034952609081e+00	 9.274374693167079e-01	 1.025212711725505e+01
 1.464742144646208e+00	 9.576170684275745e-01	 1.014065144467445e+01
 1.638751880645368e+00	 6.487669256224087e-01	 1.087312563743118e+01
 1.625518390726798e+00	 6.812460726600401e-01	 1.083431718802846e+01
 1.611585450574138e+00	 7.135815199449438e-01	 1.078903772109359e+01
 1.596953679946601e+00	 7.457514292413342e-01	 1.073687670676292e+01
 1.581624583143993e+00	 7.777338414292114e-01	 1.067743603816784e+01
 1.565600562064543e+00	 8.095067202746747e-01	 1.061033202265851e+01
 1.548884926714374e+00	 8.410479973809957e-01	 1.053519735589307e+01
 1.531481903060134e+00	 8.723356181503270e-01	 1.045168306522238e+01
 1.513396638129045e+00	 9.033475885753565e-01	 1.035946040860541e+01
 1.494635202274586e+00	 9.340620226707022e-01	 1.025822271522907e+01
 1.475204588540842e+00	 9.644571903455147e-01	 1.014768715408258e+01
 1.650374234411771e+00	 6.533681094955353e-01	 1.087567942968308e+01
 1.637046889954552e+00	 6.860776050940667e-01	 1.083697466341699e+01
 1.623015134623337e+00	 7.186423817925500e-01	 1.079192684259538e+01
 1.608279592572798e+00	 7.510404464740931e-01	 1.074011603340424e+01
 1.592841778771534e+00	 7.832496842802550e-01	 1.068113431275564e+01
 1.576704112152514e+00	 8.152479026917873e-01	 1.061458779315386e+01
 1.559869926197083e+00	 8.470128767985073e-01	 1.054009863311154e+01
 1.542343476843282e+00	 8.785223955869790e-01	 1.045730701937421e+01
 1.524129947622075e+00	 9.097543090640229e-01	 1.036587310699091e+01
 1.505235451939092e+00	 9.406865760245012e-01	 1.026547890318250e+01
 1.485667032434476e+00	 9.712973122634445e-01	 1.015583008101303e+01
 1.661996588177176e+00	 6.579692933681721e-01	 1.087981412510722e+01
 1.648575389181304e+00	 6.909091375275175e-01	 1.084116697631861e+01
 1.634444818671535e+00	 7.237032436395238e-01	 1.079630372047290e+01
 1.619605505197995e+00	 7.563294637061926e-01	 1.074479509410063e+01
 1.604058974398076e+00	 7.887655271306413e-01	 1.068622343581983e+01
 1.587807662239485e+00	 8.209890851082737e-01	 1.062018474465008e+01
 1.570854925678792e+00	 8.529777562154547e-01	 1.054629072654033e+01
 1.553205050625430e+00	 8.847091730231600e-01	 1.046417081519777e+01
 1.534863257114104e+00	 9.161610295523409e-01	 1.037347415305886e+01
 1.515835701602599e+00	 9.473111293781052e-01	 1.027387151813333e+01
 1.496129476327111e+00	 9.781374341813636e-01	 1.016505718248279e+01
 1.673618941941580e+00	 6.625704772403191e-01	 1.088549696449251e+01
 1.660103888407058e+00	 6.957406699603933e-01	 1.084686232830756e+01
 1.645874502718734e+00	 7.287641054858656e-01	 1.080213753817246e+01
 1.630931417822192e+00	 7.616184809376318e-01	 1.075088407370580e+01
 1.615276170023616e+00	 7.942813699803695e-01	 1.069267461152927e+01
 1.598911212325456e+00	 8.267302675241344e-01	 1.062709511683943e+01
 1.581839925159500e+00	 8.589426356318381e-01	 1.055374692583639e+01
 1.564066624406578e+00	 8.908959504588688e-01	 1.047224880492637e+01
 1.545596566605134e+00	 9.225677500403102e-01	 1.038223897234380e+01
 1.526435951265105e+00	 9.539356827315140e-01	 1.028337706770382e+01
 1.506591920218745e+00	 9.849775560992717e-01	 1.017534605500447e+01
 1.685241295704983e+00	 6.671716611119766e-01	 1.089269609180265e+01
 1.671632387631811e+00	 7.005722023926938e-01	 1.085402979761492e+01
 1.657304186764933e+00	 7.338249673315752e-01	 1.080939832869937e+01
 1.642257330445389e+00	 7.669074981684119e-01	 1.075835397899741e+01
 1.626493365648157e+00	 7.997972128294403e-01	 1.070045983784949e+01
 1.610014762410427e+00	 8.324714499393688e-01	 1.063529191463823e+01
 1.592824924639209e+00	 8.649075150476579e-01	 1.056244125691144e+01
 1.574928198186726e+00	 8.970827278941063e-01	 1.048151604773273e+01
 1.556329876095164e+00	 9.289744705279305e-01	 1.039214366771026e+01
 1.537036200926610e+00	 9.605602360847276e-01	 1.029397270699621e+01
 1.517054364109380e+00	 9.918176780171698e-01	 1.018667491253472e+01
 1.696863649467388e+00	 6.717728449831445e-01	 1.090138052324549e+01
 1.683160886855564e+00	 7.054037348244186e-01	 1.086263930910621e+01
 1.668733870810132e+00	 7.388858291766527e-01	 1.081805694552348e+01
 1.653583243067586e+00	 7.721965153985318e-01	 1.076717661052898e+01
 1.637710561271698e+00	 8.053130556778525e-01	 1.070955187935782e+01
 1.621118312494399e+00	 8.382126323539776e-01	 1.064474888198041e+01
 1.603809924117917e+00	 8.708723944629133e-01	 1.057234845671776e+01
 1.585789771965874e+00	 9.032695053288717e-01	 1.049194828551874e+01
 1.567063185584193e+00	 9.353811910152019e-01	 1.040316499615655e+01
 1.547636450587117e+00	 9.671847894377464e-01	 1.030563621641873e+01
 1.527516807999014e+00	 9.986577999350574e-01	 1.019902256532890e+01
 1.708486003228792e+00	 6.763740288538224e-01	 1.091152011760481e+01
 1.694689386078318e+00	 7.102352672555683e-01	 1.087266160548425e+01
 1.680163554854331e+00	 7.439466910210980e-01	 1.082808503467219e+01
 1.664909155688782e+00	 7.774855326279917e-01	 1.077732453563075e+01
 1.648927756894240e+00	 8.108288985256076e-01	 1.071992424116822e+01
 1.632221862577370e+00	 8.439538147679603e-01	 1.065544047668104e+01
 1.614794923595626e+00	 8.768372738776048e-01	 1.058344394906313e+01
 1.596651345744023e+00	 9.094562827631659e-01	 1.050352191969339e+01
 1.577796495072223e+00	 9.417879115021248e-01	 1.041528034656531e+01
 1.558236700246622e+00	 9.738093427905699e-01	 1.031834598041674e+01
 1.537979251887649e+00	 1.005497921852934e+00	 1.021236839965882e+01
 1.720108356989195e+00	 6.809752127240108e-01	 1.092308554777500e+01
 1.706217885300071e+00	 7.150667996861424e-01	 1.088406821965954e+01
 1.691593238897530e+00	 7.490075528649108e-01	 1.083945500795489e+01
 1.676235068308979e+00	 7.827745498567924e-01	 1.078877106250499e+01
 1.660144952515781e+00	 8.163447413727047e-01	 1.073155114391310e+01
 1.643325412659340e+00	 8.496949971813165e-01	 1.066734184631856e+01
 1.625779923072334e+00	 8.828021532917318e-01	 1.059570382140627e+01
 1.607512919521170e+00	 9.156430601969879e-01	 1.051621398889209e+01
 1.588529804559253e+00	 9.481946319886988e-01	 1.042846771835606e+01
 1.568836949905128e+00	 9.804338961431981e-01	 1.033208096706600e+01
 1.548441695775283e+00	 1.012338043770800e+00	 1.022669235835268e+01
 1.731730710748600e+00	 6.855763965937093e-01	 1.093604827344183e+01
 1.717746384520824e+00	 7.198983321161414e-01	 1.089683144823318e+01
 1.703022922939729e+00	 7.540684147080918e-01	 1.085214001726555e+01
 1.687560980928176e+00	 7.880635670849330e-01	 1.080149021536461e+01
 1.671362148136322e+00	 8.218605842191440e-01	 1.074440749973266e+01
 1.654428962740312e+00	 8.554361795940472e-01	 1.068042880508846e+01
 1.636764922548042e+00	 8.887670327052954e-01	 1.060910480258669e+01
 1.618374493297319e+00	 9.218298376303385e-01	 1.053000214759326e+01
 1.599263114045282e+00	 9.546013524749239e-01	 1.044270570099736e+01
 1.579437199562634e+00	 9.870584494956315e-01	 1.034682070848780e+01
 1.558904139661917e+00	 1.019178165688655e+00	 1.024197492211875e+01
 1.743353064507004e+00	 6.901775804629183e-01	 1.095038051485613e+01
 1.729274883740578e+00	 7.247298645455649e-01	 1.091092432604060e+01
 1.714452606980928e+00	 7.591292765506406e-01	 1.086611392991323e+01
 1.698886893546374e+00	 7.933525843124138e-01	 1.081545671056607e+01
 1.682579343755863e+00	 8.273764270649256e-01	 1.075846888922463e+01
 1.665532512820283e+00	 8.611773620061519e-01	 1.069467781158268e+01
 1.647749922022751e+00	 8.947319121182951e-01	 1.062362424144526e+01
 1.629236067072467e+00	 9.280166150632179e-01	 1.054486464559024e+01
 1.609996423530313e+00	 9.610080729608007e-01	 1.045797345433856e+01
 1.590037449219140e+00	 9.936830028478698e-01	 1.036254528204746e+01
 1.569366583547552e+00	 1.026018287606500e+00	 1.025819709161597e+01
 1.464742144646208e+00	 9.576170684275745e-01	 1.014065144467445e+01
 1.444792760779105e+00	 9.874582919979614e-01	 1.002475992003120e+01
 1.424195563096069e+00	 1.016940016954224e+00	 9.901988986208186e+00
 1.402960210228699e+00	 1.046041418172352e+00	 9.772120898631071e+00
 1.381097244858090e+00	 1.074742015674165e+00	 9.634957334744456e+00
 1.358618078255741e+00	 1.103021721200889e+00	 9.490320600761583e+00
 1.335534971896006e+00	 1.130860883947535e+00	 9.338054748813821e+00
 1.311861016194242e+00	 1.158240335244118e+00	 9.178026595587138e+00
 1.287610106442683e+00	 1.185141431973866e+00	 9.010126634224010e+00
 1.262796916033438e+00	 1.211546098524362e+00	 8.834269832054426e+00
 1.237436867075000e+00	 1.237436867075000e+00	 8.650396307592656e+00
 1.475204588540842e+00	 9.644571903455147e-01	 1.014768715408258e+01
 1.455112709074938e+00	 9.945115655117275e-01	 1.003261345400223e+01
 1.434368388551411e+00	 1.024203874216805e+00	 9.910694041359852e+00
 1.412981354592089e+00	 1.053513142585853e+00	 9.781699742969003e+00
 1.390962225182928e+00	 1.082418744355134e+00	 9.645420729042973e+00
 1.368322493104510e+00	 1.110900447778312e+00	 9.501667767867865e+00
 1.345074507413148e+00	 1.138938461687509e+00	 9.350273391457387e+00
 1.321231452027168e+00	 1.166513480493667e+00	 9.191092962956088e+00
 1.296807321490887e+00	 1.193606727914892e+00	 9.024005637243292e+00
 1.271816894006361e+00	 1.220199999227256e+00	 8.848915206973354e+00
 1.246275701840000e+00	 1.246275701840000e+00	 8.665750827160991e+00
 1.485667032434476e+00	 9.712973122634445e-01	 1.015583008101303e+01
 1.465432657369780e+00	 1.001564839025664e+00	 1.004152364660804e+01
 1.444541214005794e+00	 1.031467731479696e+00	 9.920404866690395e+00
 1.423002498954569e+00	 1.060984866999766e+00	 9.792233234641060e+00
 1.400827205506926e+00	 1.090095473036578e+00	 9.656787509964142e+00
 1.378026907952530e+00	 1.118779174356233e+00	 9.513867020552622e+00
 1.354614042929651e+00	 1.147016039427960e+00	 9.363292876509290e+00
 1.330601887859582e+00	 1.174786625743633e+00	 9.204909085971504e+00
 1.306004536538730e+00	 1.202072023856238e+00	 9.038583564067963e+00
 1.280836871979093e+00	 1.228853899930329e+00	 8.864209026916924e+00
 1.255114536605000e+00	 1.255114536605000e+00	 8.681703763449278e+00
 1.496129476327111e+00	 9.781374341813636e-01	 1.016505718248279e+01
 1.475752605663633e+00	 1.008618112539770e+00	 1.005146851572018e+01
 1.454714039459216e+00	 1.038731588742899e+00	 9.931100547714617e+00
 1.433023643316138e+00	 1.068456591414092e+00	 9.803701531590004e+00
 1.410692185830083e+00	 1.097772201718495e+00	 9.669038910631173e+00
 1.387731322799798e+00	 1.126657900934648e+00	 9.526900667818312e+00
 1.364153578445512e+00	 1.155093617168889e+00	 9.377096587482185e+00
 1.339972323691486e+00	 1.183059770994018e+00	 9.219459419212406e+00
 1.315201751586213e+00	 1.210537319797904e+00	 9.053845934825230e+00
 1.289856849951636e+00	 1.237507800633582e+00	 8.880137869975870e+00
 1.263953371370000e+00	 1.263953371370000e+00	 8.698242742876031e+00
 1.506591920218745e+00	 9.849775560992717e-01	 1.017534605500447e+01
 1.486072553956495e+00	 1.015671386054045e+00	 1.006242668924186e+01
 1.464886864911678e+00	 1.045995446006413e+00	 9.942760750328073e+00
 1.443044787676797e+00	 1.075928315828831e+00	 9.816085342357226e+00
 1.420557166152399e+00	 1.105448930400887e+00	 9.682156684908922e+00
 1.397435737646315e+00	 1.134536627513560e+00	 9.540751509534193e+00
 1.373693113960733e+00	 1.163171194910295e+00	 9.391668368920147e+00
 1.349342759522880e+00	 1.191332916244822e+00	 9.234728848550922e+00
 1.324398966633336e+00	 1.219002615739889e+00	 9.069778671351646e+00
 1.298876827923988e+00	 1.246161701337016e+00	 8.896688686578500e+00
 1.272792206135000e+00	 1.272792206135000e+00	 8.715355735094230e+00
 1.517054364109380e+00	 9.918176780171698e-01	 1.018667491253472e+01
 1.496392502248367e+00	 1.022724659568490e+00	 1.007437738407233e+01
 1.475059690363180e+00	 1.053259303270238e+00	 9.955365700793946e+00
 1.453065932036545e+00	 1.083400040243982e+00	 9.829365907096609e+00
 1.430422146473876e+00	 1.113125659083753e+00	 9.696123089447266e+00
 1.407140152492082e+00	 1.142415354092968e+00	 9.555402819509828e+00
 1.383232649475314e+00	 1.171248772652179e+00	 9.406992510501031e+00
 1.358713195353763e+00	 1.199606061496045e+00	 9.250702676280067e+00
 1.333596181680099e+00	 1.227467911682194e+00	 9.086368083341075e+00
 1.307896805896150e+00	 1.254815602040628e+00	 8.913848786651315e+00
 1.281631040900000e+00	 1.281631040900000e+00	 8.733031041155606e+00
 1.527516807999014e+00	 9.986577999350574e-01	 1.019902256532890e+01
 1.506712450539249e+00	 1.029777933083105e+00	 1.008730038593580e+01
 1.485232515813721e+00	 1.060523160534374e+00	 9.968896166552391e+00
 1.463087076395382e+00	 1.090871764659546e+00	 9.843524979368597e+00
 1.440287126794510e+00	 1.120802387767094e+00	 9.710920866462448e+00
 1.416844567337098e+00	 1.150294080672872e+00	 9.570838329264294e+00
 1.392772184989253e+00	 1.179326350394540e+00	 9.423053731792109e+00
 1.368083631184136e+00	 1.207879206747686e+00	 9.267366606852761e+00
 1.342793396726501e+00	 1.235933207624818e+00	 9.103600855061885e+00
 1.316916783868122e+00	 1.263469502744421e+00	 8.931605827307598e+00
 1.290469875665000e+00	 1.290469875665000e+00	 8.751257282161410e+00
 1.537979251887649e+00	 1.005497921852934e+00	 1.021236839965882e+01
 1.517032398829141e+00	 1.036831206597890e+00	 1.010117603003364e+01
 1.495405341263303e+00	 1.067787017798821e+00	 9.983333437813119e+00
 1.473108220753309e+00	 1.098343489075522e+00	 9.858544808677369e+00
 1.450152107114305e+00	 1.128479116450908e+00	 9.726533227221260e+00
 1.426548982181364e+00	 1.158172807253272e+00	 9.587042212457833e+00
 1.402311720502552e+00	 1.187403928137378e+00	 9.439837167628092e+00
 1.377454067013998e+00	 1.216152351999745e+00	 9.284706733202956e+00
 1.351990611772543e+00	 1.244398503567761e+00	 9.121464032616341e+00
 1.325936761839904e+00	 1.272123403448393e+00	 8.949947801038228e+00
 1.299308710430000e+00	 1.299308710430000e+00	 8.770023388376380e+00
 1.548441695775283e+00	 1.012338043770800e+00	 1.022669235835268e+01
 1.527352347118043e+00	 1.043884480112846e+00	 1.011598518248099e+01
 1.505578166711924e+00	 1.075050875063579e+00	 9.998659309894311e+00
 1.483129365110326e+00	 1.105815213491911e+00	 9.874408123716035e+00
 1.460017087433259e+00	 1.136155845135198e+00	 9.742943836194643e+00
 1.436253397024878e+00	 1.166051533834168e+00	 9.603999069954620e+00
 1.411851256015211e+00	 1.195481505880694e+00	 9.457328354081701e+00
 1.386824502843350e+00	 1.224425497252223e+00	 9.302709523621241e+00
 1.361187826818225e+00	 1.252863799511024e+00	 9.139945011716454e+00
 1.334956739811496e+00	 1.280777304152546e+00	 8.968863024381388e+00
 1.308147545195000e+00	 1.308147545195000e+00	 8.789318588784001e+00
 1.558904139661917e+00	 1.019178165688655e+00	 1.024197492211875e+01
 1.537672295405955e+00	 1.050937753627970e+00	 1.013170922249084e+01
 1.515750992159585e+00	 1.082314732328648e+00	 1.001485606627263e+01
 1.493150509466432e+00	 1.113286937908712e+00	 9.891098116286427e+00
 1.469882067751373e+00	 1.143832573819961e+00	 9.760136795849581e+00
