x	y	stress_yy
 1.804862620330458e-01	 1.445921499755662e+00	 1.117614810446245e+00
 1.499419501707722e-01	 1.449407352582267e+00	 9.928555922616404e-01
 1.195587886058231e-01	 1.452229315167604e+00	 8.911707531825895e-01
 8.935551946162196e-02	 1.454400196733541e+00	 8.142786723437744e-01
 5.935005679635611e-02	 1.455933369904449e+00	 7.636257462092834e-01
 2.955947487604350e-02	 1.456842717030745e+00	 7.403755213507803e-01
 0.000000000000000e+00	 1.457142577150667e+00	 7.454007368497650e-01
 3.068513194477885e-01	 1.439077479292515e+00	 1.869940122605458e+00
 2.755619866223831e-01	 1.445395161593315e+00	 1.673608141969509e+00
 2.443516882411685e-01	 1.450997486934333e+00	 1.490453537574307e+00
 2.132425003386314e-01	 1.455894568685836e+00	 1.323345893823924e+00
 1.822557484657930e-01	 1.460097307096061e+00	 1.174956083849168e+00
 1.514119803186323e-01	 1.463617335206642e+00	 1.047731356783630e+00
 1.207309423856277e-01	 1.466466964299278e+00	 9.438734920791904e-01
 9.023156053791902e-02	 1.468659129177393e+00	 8.653200703649520e-01
 5.993192446306135e-02	 1.470207333570505e+00	 8.137288762777534e-01
 2.984927582312111e-02	 1.471125595931537e+00	 7.904654165920328e-01
 0.000000000000000e+00	 1.471428395878593e+00	 7.965935070851502e-01
 3.098304778267026e-01	 1.453049196078406e+00	 1.935795584877356e+00
 2.782373630970130e-01	 1.459428215498915e+00	 1.737748759153688e+00
 2.467240501411798e-01	 1.465084932701314e+00	 1.552337316726245e+00
 2.153128293255497e-01	 1.470029559244577e+00	 1.382643183359590e+00
 1.840252332467091e-01	 1.474273101205284e+00	 1.231550167717995e+00
 1.528820090941602e-01	 1.477827304567958e+00	 1.101716957298930e+00
 1.219030950711398e-01	 1.480704600142087e+00	 9.955533001498608e-01
 9.110760079633477e-02	 1.482918048312530e+00	 9.151994321966802e-01
 6.051379158650618e-02	 1.484481283913834e+00	 8.625087741477582e-01
 3.013907649961434e-02	 1.485408461501292e+00	 8.390338880883532e-01
 0.000000000000000e+00	 1.485714201272741e+00	 8.460156522681060e-01
 3.128096348151254e-01	 1.467020906343844e+00	 2.002083899719032e+00
 2.809127383228978e-01	 1.473461262855427e+00	 1.801957216341712e+00
 2.490964109338452e-01	 1.479172371893830e+00	 1.614005314947801e+00
 2.173831573460730e-01	 1.484164543206676e+00	 1.441504034441014e+00
 1.857947172016352e-01	 1.488448888698843e+00	 1.287532165455612e+00
 1.543520371834640e-01	 1.492037267297686e+00	 1.154942445847763e+00
 1.230752472094646e-01	 1.494942229340423e+00	 1.046335851044763e+00
 9.198364064578483e-02	 1.497176960793287e+00	 9.640392492623070e-01
 6.109565843830880e-02	 1.498755227595788e+00	 9.100864540768021e-01
 3.042887704081213e-02	 1.499691320405524e+00	 8.862026713428434e-01
 0.000000000000000e+00	 1.500000000000000e+00	 8.937923042287014e-01
 3.157887918033364e-01	 1.480992616609070e+00	 2.068952002219612e+00
 2.835881135485694e-01	 1.487494310211727e+00	 1.866378239961787e+00
 2.514687717263093e-01	 1.493259811086144e+00	 1.675598558348193e+00
 2.194534853664175e-01	 1.498299527168598e+00	 1.500064824606399e+00
 1.875642011564121e-01	 1.502624676192253e+00	 1.343033393541943e+00
 1.558220652726521e-01	 1.506247230027299e+00	 1.207534191831886e+00
 1.242473993477078e-01	 1.509179858538677e+00	 1.096343196695485e+00
 9.285968049518474e-02	 1.511435873273994e+00	 1.011958388994345e+00
 6.167752529008724e-02	 1.513029171277717e+00	 9.565792217524210e-01
 3.071867758200346e-02	 1.513974179309750e+00	 9.320896080564111e-01
 0.000000000000000e+00	 1.514285798727260e+00	 9.400443975755640e-01
 3.187679501816154e-01	 1.494964333394326e+00	 2.136542774411019e+00
 2.862634900225589e-01	 1.501527364116686e+00	 1.931152571815411e+00
 2.538411336257165e-01	 1.507347256852522e+00	 1.737254196538771e+00
 2.215238143527998e-01	 1.512434517726803e+00	 1.558458181690038e+00
 1.893336859368808e-01	 1.516800470301028e+00	 1.398181543592951e+00
 1.572920940478327e-01	 1.520457199388267e+00	 1.259615042547761e+00
 1.254195520329748e-01	 1.523417494381241e+00	 1.145693928041546e+00
 9.373572075344996e-02	 1.525694792408982e+00	 1.059072258363180e+00
 6.225939241345967e-02	 1.527303121620974e+00	 1.002100844093762e+00
 3.100847825847722e-02	 1.528257044879485e+00	 9.768088264991965e-01
 0.000000000000000e+00	 1.528571604121408e+00	 9.848888657273208e-01
 3.217471113402418e-01	 1.508936063219851e+00	 2.204995202763177e+00
 2.889388689933977e-01	 1.515560431119178e+00	 1.996417127519974e+00
 2.562134977392116e-01	 1.521434715767229e+00	 1.799105660040023e+00
 2.235941452714363e-01	 1.526569521477754e+00	 1.616813139145003e+00
 1.911031723688823e-01	 1.530976277640682e+00	 1.453100835465525e+00
 1.587621241951142e-01	 1.534667182012064e+00	 1.311304474833003e+00
 1.265917058123708e-01	 1.537655143512507e+00	 1.194503326846269e+00
 9.461176182949604e-02	 1.539953724852582e+00	 1.105492958330436e+00
 6.284126008004413e-02	 1.541577085286909e+00	 1.046761709621506e+00
 3.129827920552237e-02	 1.542539923780245e+00	 1.020470911858801e+00
 0.000000000000000e+00	 1.542857422849333e+00	 1.028438826047835e+00
 3.247262766694958e-01	 1.522907812605887e+00	 2.274444527186944e+00
 2.916142517096169e-01	 1.529593517768076e+00	 2.062305146365493e+00
 2.585858651739391e-01	 1.535522194404530e+00	 1.861282809125107e+00
 2.256644790885433e-01	 1.540704545017914e+00	 1.675255282888581e+00
 1.928726612782574e-01	 1.545152104826729e+00	 1.507912161984170e+00
 1.602321564006049e-01	 1.548877184530161e+00	 1.362718738397384e+00
 1.277638612330015e-01	 1.551892812576865e+00	 1.242883509173160e+00
 9.548780413223854e-02	 1.554212677259125e+00	 1.151329429807721e+00
 6.342312856145879e-02	 1.555851068936875e+00	 1.090668980002238e+00
 3.158808055842786e-02	 1.556822822677546e+00	 1.063183067208907e+00
 0.000000000000000e+00	 1.557143261577926e+00	 1.070803754786044e+00
 3.277054475596566e-01	 1.536879588072675e+00	 2.345022382085562e+00
 2.942896394197481e-01	 1.543626630612252e+00	 2.128946333132239e+00
 2.609582370370435e-01	 1.549609699338690e+00	 1.923912074644954e+00
 2.277348167703377e-01	 1.554839594943745e+00	 1.733906890210056e+00
 1.946421534908471e-01	 1.559327958474682e+00	 1.562733225823431e+00
 1.617021913504131e-01	 1.563087213574030e+00	 1.413970991367447e+00
 1.289360188419721e-01	 1.566130508218708e+00	 1.290943561056055e+00
 9.636384807059289e-02	 1.568471656282942e+00	 1.196687591663945e+00
 6.400499812932171e-02	 1.570125079232223e+00	 1.133926733328934e+00
 3.187788245248261e-02	 1.571105748236902e+00	 1.105049265696546e+00
 0.000000000000000e+00	 1.571429126974074e+00	 1.112089652468965e+00
 1.571429126974074e+00	 0.000000000000000e+00	 1.245126982912411e+01
 1.571105748236902e+00	 3.187788245248305e-02	 1.247786970328783e+01
 1.570125079232222e+00	 6.400499812932213e-02	 1.249345182249822e+01
 1.568471656282942e+00	 9.636384807059326e-02	 1.250029486273880e+01
 1.566130508218708e+00	 1.289360188419724e-01	 1.250060803468771e+01
 1.563087213574030e+00	 1.617021913504133e-01	 1.249651661369030e+01
 1.559327958474683e+00	 1.946421534908473e-01	 1.249004721322624e+01
 1.554839594943744e+00	 2.277348167703377e-01	 1.248311288856575e+01
 1.549609699338691e+00	 2.609582370370436e-01	 1.247749816610544e+01
 1.543626630612252e+00	 2.942896394197481e-01	 1.247484410260002e+01
 1.536879588072675e+00	 3.277054475596566e-01	 1.247663348705535e+01
 1.585715024037928e+00	 0.000000000000000e+00	 1.237873085029817e+01
 1.585388705457436e+00	 3.216768498914990e-02	 1.240694533551933e+01
 1.584399121168951e+00	 6.458686898734099e-02	 1.242405711861428e+01
 1.582730666914771e+00	 9.723989395123972e-02	 1.243239504289713e+01
 1.580368235421320e+00	 1.301081790496063e-01	 1.243420906891191e+01
 1.577297274117268e+00	 1.631722295591160e-01	 1.243165504829163e+01
 1.573503843546176e+00	 1.964116496260304e-01	 1.242677926437761e+01
 1.568974676202594e+00	 2.298051590414821e-01	 1.242150283367381e+01
 1.563697235500412e+00	 2.633306141588864e-01	 1.241760607126699e+01
 1.557659774563367e+00	 2.969650330601948e-01	 1.241671293226563e+01
 1.550851394510401e+00	 3.306846250534405e-01	 1.242027564998414e+01
 1.600000951102682e+00	 0.000000000000000e+00	 1.231002211267851e+01
 1.599671692672685e+00	 3.245748813458729e-02	 1.233994930694030e+01
 1.598673193081649e+00	 6.516874106758157e-02	 1.235866886551166e+01
 1.596989707490964e+00	 9.811594167191688e-02	 1.236855715353571e+01
 1.594605992523555e+00	 1.312803417190980e-01	 1.237190209558642e+01
 1.591507364501976e+00	 1.646422708551649e-01	 1.237088720500971e+01
 1.587679758387314e+00	 1.981811494773362e-01	 1.236757540497306e+01
 1.583109787145346e+00	 2.318755056604247e-01	 1.236389274267427e+01
 1.577784801246143e+00	 2.657029962626958e-01	 1.236161210745679e+01
 1.571692947984227e+00	 2.996404323188487e-01	 1.236233707267669e+01
 1.564823230289037e+00	 3.336638088033086e-01	 1.236748598994019e+01
 1.614286904834791e+00	 0.000000000000000e+00	 1.224486502661967e+01
 1.613954706549798e+00	 3.274729182112748e-02	 1.227661042925242e+01
 1.612947291639554e+00	 6.575061423419915e-02	 1.229702327240173e+01
 1.611248774684285e+00	 9.899199102812814e-02	 1.230852487593470e+01
 1.608843776203160e+00	 1.324525065768599e-01	 1.231343842298588e+01
 1.605717481412379e+00	 1.661123148954807e-01	 1.231397225611011e+01
 1.601855699690321e+00	 1.999506526318325e-01	 1.231220299175150e+01
 1.597244924473770e+00	 2.339458561440600e-01	 1.231005856185230e+01
 1.591872393288765e+00	 2.680753827949168e-01	 1.230930130094362e+01
 1.585726147600425e+00	 3.023158365714738e-01	 1.231151120630968e+01
 1.578795092148498e+00	 3.366429981141584e-01	 1.231806950767178e+01
 1.628572881900711e+00	 0.000000000000000e+00	 1.218299212463888e+01
 1.628237743755919e+00	 3.303709598110283e-02	 1.221666841765529e+01
 1.627221413511901e+00	 6.633248835134901e-02	 1.223886722877618e+01
 1.625507865167491e+00	 9.986804181537659e-02	 1.225205234131683e+01
 1.623081583137882e+00	 1.336246733493043e-01	 1.225857956925562e+01
 1.619927621532703e+00	 1.675823613369837e-01	 1.226067933127008e+01
 1.616031664147422e+00	 2.017201586765867e-01	 1.226043907133485e+01
 1.611380084889633e+00	 2.360162100092826e-01	 1.225978564207649e+01
 1.605960008341164e+00	 2.704477732019947e-01	 1.226046777679949e+01
 1.599759370137554e+00	 3.049912451938342e-01	 1.226403878547931e+01
 1.592766976828704e+00	 3.396221922908876e-01	 1.227183961892907e+01
 1.642858878966899e+00	 0.000000000000000e+00	 1.212414657805885e+01
 1.642520800958195e+00	 3.332690054684562e-02	 1.215987341351757e+01
 1.641495555367929e+00	 6.691436328318649e-02	 1.218395783332154e+01
 1.639766975613346e+00	 1.007440938291657e-01	 1.219890366634284e+01
 1.637319410005468e+00	 1.347968417628436e-01	 1.220709680494845e+01
 1.634137781547173e+00	 1.690524098365947e-01	 1.221078706774087e+01
 1.630207648450840e+00	 2.034896671986659e-01	 1.221206993872381e+01
 1.625515265094705e+00	 2.380865667729873e-01	 1.221286830645861e+01
 1.620047643116225e+00	 2.728201669303749e-01	 1.221491433667673e+01
 1.613792612321206e+00	 3.076666575616935e-01	 1.221973162130624e+01
 1.606738881069569e+00	 3.426013906383932e-01	 1.222861775581496e+01
 1.657144892699808e+00	 0.000000000000000e+00	 1.206808173863311e+01
 1.656803874823768e+00	 3.361670545068816e-02	 1.210598553172102e+01
 1.655769713876872e+00	 6.749623889386683e-02	 1.213206194719029e+01
 1.654026102694607e+00	 1.016201468649986e-01	 1.214885251263390e+01
 1.651557253483665e+00	 1.359690115438903e-01	 1.215877071923944e+01
 1.648347958140016e+00	 1.705224600512339e-01	 1.216408318381290e+01
 1.644383649292800e+00	 2.052591777851378e-01	 1.216689071868861e+01
 1.639650461790754e+00	 2.401569259520683e-01	 1.216910944046179e+01
 1.634135294326828e+00	 2.751925634265019e-01	 1.217245205854060e+01
 1.627825870876976e+00	 3.103420730508160e-01	 1.217840949409587e+01
 1.620710801611011e+00	 3.455805924615732e-01	 1.218823298894337e+01
 1.671430919765895e+00	 0.000000000000000e+00	 1.201456070366024e+01
 1.671086962019786e+00	 3.390651062496277e-02	 1.205477443120231e+01
 1.670043885707968e+00	 6.807811504754545e-02	 1.208295577017236e+01
 1.668285243084035e+00	 1.024962007183786e-01	 1.210168166888460e+01
 1.665795110250220e+00	 1.371411824188566e-01	 1.211339080840301e+01
 1.662558147995456e+00	 1.719925116378220e-01	 1.212036407419064e+01
 1.658559663365526e+00	 2.070286900230698e-01	 1.212470496868605e+01
 1.653785671679549e+00	 2.422272870634203e-01	 1.212832010311471e+01
 1.648222958685861e+00	 2.775649621368212e-01	 1.213289991704517e+01
 1.641859142530455e+00	 3.130174910369654e-01	 1.213989978384790e+01
 1.634682735192946e+00	 3.485597970653249e-01	 1.215052166916066e+01
 1.685716956831615e+00	 0.000000000000000e+00	 1.196335590319408e+01
 1.685370059213394e+00	 3.419631600200176e-02	 1.200601890731715e+01
 1.684318067530453e+00	 6.865999160837752e-02	 1.203642443840901e+01
 1.682544393454392e+00	 1.033722551848091e-01	 1.205718265422701e+01
 1.680032976982881e+00	 1.383133541141549e-01	 1.207075508523237e+01
 1.676768347797721e+00	 1.734625642532795e-01	 1.207943442597801e+01
 1.672735687361242e+00	 2.087982034995292e-01	 1.208532430202665e+01
 1.667920891462859e+00	 2.442976496239379e-01	 1.209031915808074e+01
 1.662310632906206e+00	 2.799373625077780e-01	 1.209608442332821e+01
 1.655892424007237e+00	 3.156929108959058e-01	 1.210403711970308e+01
 1.648654678555294e+00	 3.515390037545457e-01	 1.211532708767094e+01
 1.700003000563425e+00	 0.000000000000000e+00	 1.191424870805111e+01
 1.699653163071738e+00	 3.448612151413742e-02	 1.195950650474379e+01
 1.698592256013564e+00	 6.924186844051838e-02	 1.199226164238284e+01
 1.696803550478436e+00	 1.042483100597932e-01	 1.201515534159650e+01
 1.694270850359394e+00	 1.394855263561977e-01	 1.203066970817026e+01
 1.690978554231035e+00	 1.749326175545268e-01	 1.204110685406282e+01
 1.686911717972173e+00	 2.105677178015834e-01	 1.204856803010150e+01
 1.682056117842452e+00	 2.463680131505156e-01	 1.205493292341477e+01
 1.676398313700747e+00	 2.823097639858172e-01	 1.206183928308393e+01
 1.669925712032915e+00	 3.183683320034011e-01	 1.207066304721451e+01
 1.662626628437969e+00	 3.545182118341332e-01	 1.208249915348308e+01
 1.714289047627778e+00	 0.000000000000000e+00	 1.186702905740238e+01
 1.713936270261961e+00	 3.477592709370207e-02	 1.191503314972852e+01
 1.712866447826537e+00	 6.982374540812339e-02	 1.195026926400180e+01
 1.711062710828929e+00	 1.051243651388343e-01	 1.197540759993334e+01
 1.708508727057505e+00	 1.406576988713972e-01	 1.199294862900177e+01
 1.705188763979623e+00	 1.764026711984846e-01	 1.200520155476944e+01
 1.701087751890541e+00	 2.123372325163000e-01	 1.201426282255759e+01
 1.696191347520097e+00	 2.484383771600481e-01	 1.202199483891848e+01
 1.690485997782368e+00	 2.846821660173839e-01	 1.203000507184800e+01
 1.683959003333080e+00	 3.210437537352151e-01	 1.203962571240398e+01
 1.676598581580888e+00	 3.574974206089848e-01	 1.205189408716989e+01
 1.536879588072675e+00	 3.277054475596566e-01	 1.247663348705535e+01
 1.529359222129145e+00	 3.611789783415347e-01	 1.247527739229222e+01
 1.521056139060902e+00	 3.946875295879635e-01	 1.246307600581119e+01
 1.511962397240521e+00	 4.282053831011283e-01	 1.244115927921241e+01
 1.502071113759757e+00	 4.617061818853215e-01	 1.241057434273642e+01
 1.491376514271011e+00	 4.951629809952903e-01	 1.237227906470601e+01
 1.479873980149320e+00	 5.285483025250732e-01	 1.232713594515145e+01
 1.467560092601489e+00	 5.618341945948696e-01	 1.227590641972791e+01
 1.454432673355103e+00	 5.949922941569014e-01	 1.221924565472417e+01
 1.440490821570163e+00	 6.279938934045739e-01	 1.215769791811262e+01
 1.425734946630075e+00	 6.608100095329462e-01	 1.209169730726484e+01
 1.550851394510401e+00	 3.306846250534405e-01	 1.242027564998414e+01
 1.543262660753379e+00	 3.644624644466162e-01	 1.242088271975010e+01
 1.534884094173004e+00	 3.982756426762859e-01	 1.241101775106467e+01
 1.525707680944315e+00	 4.320982077398996e-01	 1.239177610471301e+01
 1.515726475586372e+00	 4.659035630296869e-01	 1.236416735134244e+01
 1.504934651256828e+00	 4.996645186432699e-01	 1.232910890474596e+01
 1.493327547342673e+00	 5.333533468724031e-01	 1.228742000063443e+01
 1.480901713970360e+00	 5.669418417260944e-01	 1.223981609714110e+01
 1.467654953064725e+00	 6.004013823074373e-01	 1.218690377813239e+01
 1.453586355596186e+00	 6.337029998264971e-01	 1.212917624471941e+01
 1.438696334669837e+00	 6.668174479949772e-01	 1.206700948395780e+01
 1.564823230289037e+00	 3.336638088033086e-01	 1.236748598994019e+01
 1.557166128574940e+00	 3.677459574467969e-01	 1.236984741447045e+01
 1.548712078323922e+00	 4.018637632994254e-01	 1.236211230371514e+01
 1.539452993513331e+00	 4.359910405534110e-01	 1.234534002059174e+01
 1.529381866089396e+00	 4.701009529884128e-01	 1.232050112665668e+01
 1.518492816714911e+00	 5.041660657444060e-01	 1.228847109677028e+01
 1.506781142788726e+00	 5.381584013103312e-01	 1.225002439077855e+01
 1.494243363356876e+00	 5.720494995834654e-01	 1.220582895851250e+01
 1.480877260541402e+00	 6.058104818172241e-01	 1.215644125937508e+01
 1.466681917123116e+00	 6.394121182377791e-01	 1.210230188227828e+01
 1.451657749928804e+00	 6.728248990729171e-01	 1.204373185548414e+01
 1.578795092148498e+00	 3.366429981141584e-01	 1.231806950767178e+01
 1.571069622349703e+00	 3.710294565759766e-01	 1.232198706318657e+01
 1.562540088287140e+00	 4.054518906202006e-01	 1.231618567786374e+01
 1.553198331740336e+00	 4.398838806333745e-01	 1.230168734638015e+01
 1.543037282082569e+00	 4.742983507821346e-01	 1.227942220993717e+01
 1.532051007481672e+00	 5.086676212483482e-01	 1.225022235970133e+01
 1.520234763348278e+00	 5.429634647176710e-01	 1.221481600899184e+01
 1.507585037647940e+00	 5.771571669751688e-01	 1.217382211049291e+01
 1.494099592699866e+00	 6.112195914240948e-01	 1.212774549987792e+01
 1.479777503095249e+00	 6.451212473062344e-01	 1.207697265189680e+01
 1.464619189382567e+00	 6.788323613649613e-01	 1.202176813897472e+01
 1.592766976828704e+00	 3.396221922908876e-01	 1.227183961892907e+01
 1.584973138833540e+00	 3.743129610680547e-01	 1.227712530110985e+01
 1.576368120836146e+00	 4.090400238014308e-01	 1.227307157320925e+01
 1.566943692418100e+00	 4.437767270715023e-01	 1.226066172707914e+01
 1.556692720379632e+00	 4.784957554314885e-01	 1.224078410961476e+01
 1.545609220393526e+00	 5.131691841047462e-01	 1.221422602222642e+01
 1.533688405882126e+00	 5.477685359732344e-01	 1.218166800096903e+01
 1.520926733730455e+00	 5.822648427093915e-01	 1.214367855350431e+01
 1.507321946454855e+00	 6.166287098658830e-01	 1.210070943431679e+01
 1.492873110456881e+00	 6.508303856996788e-01	 1.205309154444591e+01
 1.477580650006715e+00	 6.848398334693059e-01	 1.200103154620056e+01
 1.606738881069569e+00	 3.426013906383932e-01	 1.222861775581496e+01
 1.598876674782327e+00	 3.775964701569309e-01	 1.223509342624066e+01
 1.590196172744423e+00	 4.126281620059348e-01	 1.223261100222940e+01
 1.580689072339393e+00	 4.476695789595059e-01	 1.222211377315886e+01
 1.570348177794325e+00	 4.826931659571098e-01	 1.220444695409815e+01
 1.559167452286884e+00	 5.176707532632487e-01	 1.218035168843312e+01
 1.547142067251067e+00	 5.525736139558342e-01	 1.215045944322208e+01
 1.534268448491324e+00	 5.873725255943198e-01	 1.211528687326973e+01
 1.520544318721103e+00	 6.220378358804218e-01	 1.207523123529210e+01
 1.505968736152310e+00	 6.565395320859273e-01	 1.203056643856386e+01
 1.490542128776837e+00	 6.908473139841474e-01	 1.198143982285769e+01
 1.620710801611011e+00	 3.455805924615732e-01	 1.218823298894337e+01
 1.612780226951937e+00	 3.808799830765046e-01	 1.219573003385564e+01
 1.604024240785459e+00	 4.162163043965318e-01	 1.219465193691461e+01
 1.594434468296982e+00	 4.515624353890975e-01	 1.218590071949131e+01
 1.584003651140387e+00	 4.868905813796344e-01	 1.217027716289342e+01
 1.572725699998159e+00	 5.221723276735052e-01	 1.214847492114068e+01
 1.560595744315899e+00	 5.573786975442835e-01	 1.212107503868472e+01
 1.547610178817450e+00	 5.924802144381413e-01	 1.208854094878986e+01
 1.533766706413343e+00	 6.274469682055448e-01	 1.205121403381350e+01
 1.519064377125835e+00	 6.622486851327958e-01	 1.200930983382353e+01
 1.503503622668521e+00	 6.968548015076813e-01	 1.196291499462931e+01
 1.634682735192946e+00	 3.485597970653249e-01	 1.215052166916066e+01
 1.626683792098246e+00	 3.841634990606757e-01	 1.215888066996525e+01
 1.617852321732738e+00	 4.198044501360408e-01	 1.215904897388508e+01
 1.608179877083639e+00	 4.554552954519889e-01	 1.215188610208352e+01
 1.597659137231561e+00	 4.910880007196983e-01	 1.213814713494358e+01
 1.586283960363763e+00	 5.266739062851653e-01	 1.211847694186961e+01
 1.574049433937420e+00	 5.621837856173943e-01	 1.209340482837064e+01
 1.560951921595736e+00	 5.975879080490416e-01	 1.206333967578309e+01
 1.546989106446313e+00	 6.328561055790852e-01	 1.202856565465017e+01
 1.532160030321749e+00	 6.679578435080992e-01	 1.198923859815667e+01
 1.516465128657361e+00	 7.028622946381038e-01	 1.194538312688351e+01
 1.648654678555294e+00	 3.515390037545457e-01	 1.211532708767094e+01
 1.640587366977126e+00	 3.874470173433434e-01	 1.212439750261722e+01
 1.631680412359747e+00	 4.233925983872808e-01	 1.212566301680174e+01
 1.621925295492131e+00	 4.593481582398919e-01	 1.211993945155651e+01
 1.611314632881585e+00	 4.952854229979368e-01	 1.210793495316704e+01
 1.599842230220112e+00	 5.311754880478783e-01	 1.209024434646334e+01
 1.587503132976426e+00	 5.669888770539796e-01	 1.206734391813380e+01
 1.574293673713085e+00	 6.026956052352079e-01	 1.203958670467243e+01
 1.560211515734747e+00	 6.382652467388765e-01	 1.200719836566533e+01
 1.545255692684351e+00	 6.736670058796529e-01	 1.197027372869001e+01
 1.529426643718942e+00	 7.088697919736108e-01	 1.192877409719867e+01
 1.662626628437969e+00	 3.545182118341332e-01	 1.208249915348308e+01
 1.654490948344454e+00	 3.907305371584074e-01	 1.209213900999643e+01
 1.645508509439972e+00	 4.269807483130709e-01	 1.209436097505443e+01
 1.635670720315228e+00	 4.632410228445187e-01	 1.208993600238545e+01
 1.624970134904200e+00	 4.994828472349860e-01	 1.207952410424318e+01
 1.613400506403614e+00	 5.356770719112931e-01	 1.206366883544194e+01
 1.600956838293715e+00	 5.717939707328521e-01	 1.204279221964324e+01
 1.587635432056398e+00	 6.078033048048268e-01	 1.201719019226461e+01
 1.573433931193380e+00	 6.436743904227519e-01	 1.198702864031348e+01
 1.558351361157939e+00	 6.793761709152729e-01	 1.195234012520545e+01
 1.542388164828857e+00	 7.148772921123988e-01	 1.191302137996224e+01
 1.676598581580888e+00	 3.574974206089848e-01	 1.205189408716989e+01
 1.668394532956103e+00	 3.940140577397678e-01	 1.206196968434283e+01
 1.659336609746896e+00	 4.305688990762300e-01	 1.206501547777853e+01
 1.649416148345699e+00	 4.671338883575807e-01	 1.206175641698269e+01
 1.638625640113148e+00	 5.036802724514817e-01	 1.205280321275623e+01
 1.626958785750686e+00	 5.401786568250593e-01	 1.203864695822927e+01
 1.614410546750085e+00	 5.765990655328240e-01	 1.201965420474387e+01
 1.600977193512580e+00	 6.129110055660848e-01	 1.199606256632319e+01
 1.586656349736946e+00	 6.490835353685447e-01	 1.196797693253298e+01
 1.571447032686810e+00	 6.850853372827735e-01	 1.193536637548813e+01
 1.555349688962692e+00	 7.208847936526629e-01	 1.189806184233990e+01
 1.425734946630075e+00	 6.608100095329462e-01	 1.209169730726484e+01
 1.410165679786421e+00	 6.934137300872995e-01	 1.201579419868419e+01
 1.393787143848190e+00	 7.257734257371631e-01	 1.192477980531541e+01
 1.376603839868557e+00	 7.578597209617606e-01	 1.181939093010891e+01
 1.358621663420585e+00	 7.896432714658930e-01	 1.170025317794956e+01
 1.339847912380150e+00	 8.210948457838531e-01	 1.156787396228806e+01
 1.320291289037849e+00	 8.521854080414092e-01	 1.142263802871167e+01
 1.299961896400895e+00	 8.828862014191952e-01	 1.126480586822254e+01
 1.278871228587822e+00	 9.131688318442138e-01	 1.109451531814912e+01
 1.257032155262793e+00	 9.430053514238217e-01	 1.091178655632546e+01
 1.234458900101805e+00	 9.723683411288404e-01	 1.071653058711437e+01
 1.438696334669837e+00	 6.668174479949772e-01	 1.206700948395780e+01
 1.422985527275958e+00	 6.997175696964119e-01	 1.199482855759773e+01
 1.406458093704091e+00	 7.323714480573985e-01	 1.190759184288829e+01
 1.389118575926604e+00	 7.647494405036754e-01	 1.180606497523418e+01
 1.370972923113356e+00	 7.968219359704288e-01	 1.169084009813790e+01
 1.352028499485387e+00	 8.285594372480739e-01	 1.156238840638190e+01
 1.332294086446027e+00	 8.599326444966284e-01	 1.142105536936811e+01
 1.311779878849165e+00	 8.909125394678691e-01	 1.126705897985822e+01
 1.290497475306639e+00	 9.214704699576771e-01	 1.110049134899915e+01
 1.268459862481026e+00	 9.515782339985250e-01	 1.092132387135942e+01
 1.245681393356093e+00	 9.812081632942572e-01	 1.072941607077308e+01
 1.451657749928804e+00	 6.728248990729171e-01	 1.204373185548414e+01
 1.435805401687458e+00	 7.060214225439064e-01	 1.197516091074903e+01
 1.419129070169253e+00	 7.389694842338115e-01	 1.189143271905559e+01
 1.401633338265831e+00	 7.716391745143251e-01	 1.179346258943167e+01
 1.383324208743967e+00	 8.040006155504626e-01	 1.168184505185283e+01
 1.364209112170008e+00	 8.360240443882061e-01	 1.155702192090524e+01
 1.344296909060183e+00	 8.676798972212709e-01	 1.141930655538630e+01
 1.323597886115254e+00	 8.989388943720311e-01	 1.126888186786797e+01
 1.302123746440581e+00	 9.297721255047077e-01	 1.110580184267830e+01
 1.279887593697410e+00	 9.601511345763568e-01	 1.092999680570640e+01
 1.256903910177548e+00	 9.900480040233278e-01	 1.074128257042258e+01
 1.464619189382567e+00	 6.788323613649613e-01	 1.202176813897472e+01
 1.448625300029533e+00	 7.123252871588173e-01	 1.195658520765042e+01
 1.431800070287028e+00	 7.455675327267967e-01	 1.187625381487262e+01
 1.414148123966046e+00	 7.785289213860510e-01	 1.178155606384362e+01
 1.395675517430381e+00	 8.111793085309283e-01	 1.167325704437053e+01
 1.376389747591809e+00	 8.434886654624829e-01	 1.155178154197482e+01
 1.356299754079610e+00	 8.754271644076367e-01	 1.141741791650533e+01
 1.335415915441594e+00	 9.069652642588758e-01	 1.127032134474660e+01
 1.313750039276837e+00	 9.380737965482800e-01	 1.111051518887015e+01
 1.291315346245472e+00	 9.687240511570182e-01	 1.093789630404099e+01
 1.268126447947593e+00	 9.988878612534782e-01	 1.075224442458082e+01
 1.477580650006715e+00	 6.848398334693059e-01	 1.200103154620056e+01
 1.461445219310796e+00	 7.186291620701782e-01	 1.193900881518075e+01
 1.444471091100772e+00	 7.521655919967494e-01	 1.186189196062790e+01
 1.426662930107062e+00	 7.854186795111947e-01	 1.177032438245246e+01
 1.408026846290560e+00	 8.183580132367593e-01	 1.166507106328509e+01
 1.388570402908588e+00	 8.509532987291373e-01	 1.154667953380314e+01
 1.368302618703605e+00	 8.831744442480259e-01	 1.141542022119418e+01
