xi	eta	x	y	stress_rr	stress_sita
 8.5714000000e-01	 8.1428500000e-01	 5.0605989574e-01	 1.7868610796e+00	 4.6414680130e+00	-1.9706112133e+00
 8.5714000000e-01	 8.2857000000e-01	 4.6644796621e-01	 1.7976082076e+00	 4.3579944419e+00	-1.9019889656e+00
 8.5714000000e-01	 8.4285500000e-01	 4.2684703026e-01	 1.8074209225e+00	 4.0684258628e+00	-1.8338207737e+00
 8.5714000000e-01	 8.5714000000e-01	 3.8728748204e-01	 1.8163086099e+00	 3.7729016899e+00	-1.7688714125e+00
 7.1429000000e-01	 8.5714000000e-01	 3.5749742061e-01	 1.6765985816e+00	 3.1867458754e+00	-1.5374253553e+00
 7.1429000000e-01	 8.7142600000e-01	 3.2104375374e-01	 1.6839590033e+00	 2.8953082718e+00	-1.4418654954e+00
 7.1429000000e-01	 8.8571200000e-01	 2.8468216602e-01	 1.6904859978e+00	 2.6194491018e+00	-1.3536978310e+00
 7.1429000000e-01	 8.9999800000e-01	 2.4843837716e-01	 1.6961913475e+00	 2.3627017849e+00	-1.2727288391e+00
 7.1429000000e-01	 9.1428400000e-01	 2.1233723252e-01	 1.7010877519e+00	 2.1284790535e+00	-1.1983430901e+00
 7.1429000000e-01	 9.2857000000e-01	 1.7640267120e-01	 1.7051887640e+00	 1.9199077941e+00	-1.1294184697e+00
 7.1429000000e-01	 9.4285600000e-01	 1.4065769887e-01	 1.7085087271e+00	 1.7396566561e+00	-1.0642316808e+00
 7.1429000000e-01	 9.5714200000e-01	 1.0512436514e-01	 1.7110627108e+00	 1.5897901584e+00	-1.0003871662e+00
 7.1429000000e-01	 9.7142800000e-01	 6.9823745408e-02	 1.7128664478e+00	 1.4717029151e+00	-9.3482254622e-01
 7.1429000000e-01	 9.8571400000e-01	 3.4775927094e-02	 1.7139362703e+00	 1.3861965425e+00	-8.6395266887e-01
 7.1429000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7142890476e+00	 1.3337489582e+00	-7.8400158406e-01
 7.2857500000e-01	 8.5714000000e-01	 3.6047642102e-01	 1.6905695575e+00	 3.2398298548e+00	-1.5529503083e+00
 7.2857500000e-01	 8.7142600000e-01	 3.2371898835e-01	 1.6979913131e+00	 2.9459536225e+00	-1.4592399433e+00
 7.2857500000e-01	 8.8571200000e-01	 2.8705440212e-01	 1.7045726966e+00	 2.6680577022e+00	-1.3719328234e+00
 7.2857500000e-01	 8.9999800000e-01	 2.5050859637e-01	 1.7103255886e+00	 2.4092974089e+00	-1.2910945429e+00
 7.2857500000e-01	 9.1428400000e-01	 2.1410662347e-01	 1.7152627943e+00	 2.1726954900e+00	-1.2162742717e+00
 7.2857500000e-01	 9.2857000000e-01	 1.7787262203e-01	 1.7193979799e+00	 1.9609759108e+00	-1.1464197010e+00
 7.2857500000e-01	 9.4285600000e-01	 1.4182978940e-01	 1.7227456080e+00	 1.7763986033e+00	-1.0797910579e+00
 7.2857500000e-01	 9.5714200000e-01	 1.0600035895e-01	 1.7253208739e+00	 1.6206311660e+00	-1.0139095397e+00
 7.2857500000e-01	 9.7142800000e-01	 7.0405581679e-02	 1.7271396413e+00	 1.4947099991e+00	-9.4559207744e-01
 7.2857500000e-01	 9.8571400000e-01	 3.5065712404e-02	 1.7282183785e+00	 1.3991489911e+00	-8.7113002750e-01
 7.2857500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7285740955e+00	 1.3342427187e+00	-7.8665830033e-01
 7.4286000000e-01	 8.5714000000e-01	 3.6345542177e-01	 1.7045405351e+00	 3.2935942983e+00	-1.5707398054e+00
 7.4286000000e-01	 8.7142600000e-01	 3.2639422327e-01	 1.7120236246e+00	 2.9979262920e+00	-1.4791032267e+00
 7.4286000000e-01	 8.8571200000e-01	 2.8942663850e-01	 1.7186593970e+00	 2.7186589133e+00	-1.3927096269e+00
 7.4286000000e-01	 8.9999800000e-01	 2.5257881582e-01	 1.7244598313e+00	 2.4584057813e+00	-1.3119374628e+00
 7.4286000000e-01	 9.1428400000e-01	 2.1587601463e-01	 1.7294378384e+00	 2.2196367291e+00	-1.2365562427e+00
 7.4286000000e-01	 9.2857000000e-01	 1.7934257302e-01	 1.7336071974e+00	 2.0045155636e+00	-1.1656444975e+00
 7.4286000000e-01	 9.4285600000e-01	 1.4300188007e-01	 1.7369824905e+00	 1.8147468503e+00	-1.0975155738e+00
 7.4286000000e-01	 9.5714200000e-01	 1.0687635285e-01	 1.7395790386e+00	 1.6514677509e+00	-1.0296866016e+00
 7.4286000000e-01	 9.7142800000e-01	 7.0987418017e-02	 1.7414128364e+00	 1.5152335719e+00	-9.5893867806e-01
 7.4286000000e-01	 9.8571400000e-01	 3.5355497748e-02	 1.7425004884e+00	 1.4061490236e+00	-8.8151970117e-01
 7.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7428591451e+00	 1.3241905844e+00	-7.9353474752e-01
 7.5714500000e-01	 8.5714000000e-01	 3.6643442322e-01	 1.7185115159e+00	 3.3482639821e+00	-1.5905772302e+00
 7.5714500000e-01	 8.7142600000e-01	 3.2906945882e-01	 1.7260559393e+00	 3.0514488596e+00	-1.5012302960e+00
 7.5714500000e-01	 8.8571200000e-01	 2.9179887544e-01	 1.7327461007e+00	 2.7714472200e+00	-1.4158113751e+00
 7.5714500000e-01	 8.9999800000e-01	 2.5464903575e-01	 1.7385940773e+00	 2.5101736841e+00	-1.3350663707e+00
 7.5714500000e-01	 9.1428400000e-01	 2.1764540620e-01	 1.7436128858e+00	 2.2693899191e+00	-1.2590430770e+00
 7.5714500000e-01	 9.2857000000e-01	 1.8081252437e-01	 1.7478164183e+00	 2.0505512383e+00	-1.1870153368e+00
 7.5714500000e-01	 9.4285600000e-01	 1.4417397102e-01	 1.7512193764e+00	 1.8546694369e+00	-1.1174230174e+00
 7.5714500000e-01	 9.5714200000e-01	 1.0775234697e-01	 1.7538372067e+00	 1.6822257290e+00	-1.0478609728e+00
 7.5714500000e-01	 9.7142800000e-01	 7.1569254491e-02	 1.7556860349e+00	 1.5331762853e+00	-9.7515883082e-01
 7.5714500000e-01	 9.8571400000e-01	 3.5645283159e-02	 1.7567826016e+00	 1.4070947752e+00	-8.9559540714e-01
 7.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7571441980e+00	 1.3034958529e+00	-8.0529113546e-01
 7.7143000000e-01	 8.5714000000e-01	 3.6941342572e-01	 1.7324825016e+00	 3.4040517118e+00	-1.6122467394e+00
 7.7143000000e-01	 8.7142600000e-01	 3.3174469531e-01	 1.7400882589e+00	 3.1067304936e+00	-1.5253955247e+00
 7.7143000000e-01	 8.8571200000e-01	 2.9417111321e-01	 1.7468328094e+00	 2.8266040465e+00	-1.4410197136e+00
 7.7143000000e-01	 8.9999800000e-01	 2.5671925640e-01	 1.7527283282e+00	 2.5647372229e+00	-1.3602884989e+00
 7.7143000000e-01	 9.1428400000e-01	 2.1941479840e-01	 1.7577879382e+00	 2.3220360370e+00	-1.2835883831e+00
 7.7143000000e-01	 9.2857000000e-01	 1.8228247622e-01	 1.7620256441e+00	 2.0991076957e+00	-1.2104564273e+00
 7.7143000000e-01	 9.4285600000e-01	 1.4534606237e-01	 1.7654562673e+00	 1.8961426950e+00	-1.1395360353e+00
 7.7143000000e-01	 9.5714200000e-01	 1.0862834139e-01	 1.7680953797e+00	 1.7128487083e+00	-1.0685842753e+00
 7.7143000000e-01	 9.7142800000e-01	 7.2151091168e-02	 1.7699592384e+00	 1.5484706863e+00	-9.9456447359e-01
 7.7143000000e-01	 9.8571400000e-01	 3.5935068672e-02	 1.7710647198e+00	 1.4019323849e+00	-9.1385865386e-01
 7.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7714292559e+00	 1.2721397845e+00	-8.2263969478e-01
 7.8571500000e-01	 8.5714000000e-01	 3.7239242960e-01	 1.7464534939e+00	 3.4611592756e+00	-1.6355337529e+00
 7.8571500000e-01	 8.7142600000e-01	 3.3441993304e-01	 1.7541205851e+00	 3.1639681054e+00	-1.5513733923e+00
 7.8571500000e-01	 8.8571200000e-01	 2.9654335208e-01	 1.7609195246e+00	 2.8842989863e+00	-1.4681156043e+00
 7.8571500000e-01	 8.9999800000e-01	 2.5878947803e-01	 1.7668625858e+00	 2.6222229458e+00	-1.3874103263e+00
 7.8571500000e-01	 9.1428400000e-01	 2.2118419141e-01	 1.7719629972e+00	 2.3776506441e+00	-1.3100458577e+00
 7.8571500000e-01	 9.2857000000e-01	 1.8375242876e-01	 1.7762348765e+00	 2.1502101154e+00	-1.2358938166e+00
 7.8571500000e-01	 9.4285600000e-01	 1.4651815427e-01	 1.7796931648e+00	 1.9391507533e+00	-1.1638817910e+00
 7.8571500000e-01	 9.5714200000e-01	 1.0950433622e-01	 1.7823535594e+00	 1.7432975427e+00	-1.0920169505e+00
 7.8571500000e-01	 9.7142800000e-01	 7.2732928116e-02	 1.7842324485e+00	 1.5610804937e+00	-1.0174848612e+00
 7.8571500000e-01	 9.8571400000e-01	 3.6224854319e-02	 1.7853468447e+00	 1.3906635391e+00	-9.3684709704e-01
 7.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7857143204e+00	 1.2302052605e+00	-8.4636937373e-01
 8.0000000000e-01	 8.5714000000e-01	 3.7537143522e-01	 1.7604244943e+00	 3.5197783820e+00	-1.6602254513e+00
 8.0000000000e-01	 8.7142600000e-01	 3.3709517233e-01	 1.7681529195e+00	 3.2233475008e+00	-1.5789391867e+00
 8.0000000000e-01	 8.8571200000e-01	 2.9891559233e-01	 1.7750062480e+00	 2.9446910322e+00	-1.4968801493e+00
 8.0000000000e-01	 8.9999800000e-01	 2.6085970086e-01	 1.7809968516e+00	 2.6827489507e+00	-1.4162383673e+00
 8.0000000000e-01	 9.1428400000e-01	 2.2295358546e-01	 1.7861380644e+00	 2.4363046117e+00	-1.3382698206e+00
 8.0000000000e-01	 9.2857000000e-01	 1.8522238216e-01	 1.7904441173e+00	 2.2038842190e+00	-1.2632554792e+00
 8.0000000000e-01	 9.4285600000e-01	 1.4769024685e-01	 1.7939300706e+00	 1.9836850777e+00	-1.1904916526e+00
 8.0000000000e-01	 9.5714200000e-01	 1.1038033155e-01	 1.7966117474e+00	 1.7735499316e+00	-1.1183282046e+00
 8.0000000000e-01	 9.7142800000e-01	 7.3314765404e-02	 1.7985056669e+00	 1.5710022312e+00	-1.0442687563e+00
 8.0000000000e-01	 9.8571400000e-01	 3.6514640136e-02	 1.7996289779e+00	 1.3733542117e+00	-9.6514405256e-01
 8.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7999993933e+00	 1.1779057707e+00	-8.7737581253e-01
 8.1428500000e-01	 8.5714000000e-01	 3.7835044293e-01	 1.7743955044e+00	 3.5800915722e+00	-1.6861112685e+00
 8.1428500000e-01	 8.7142600000e-01	 3.3977041350e-01	 1.7821852637e+00	 3.2850445077e+00	-1.6078697044e+00
 8.1428500000e-01	 8.8571200000e-01	 3.0128783425e-01	 1.7890929813e+00	 3.0079297777e+00	-1.5270954069e+00
 8.1428500000e-01	 8.9999800000e-01	 2.6292992514e-01	 1.7951311272e+00	 2.7464259520e+00	-1.4465799364e+00
 8.1428500000e-01	 9.1428400000e-01	 2.2472298075e-01	 1.8003131416e+00	 2.4980648039e+00	-1.3681157141e+00
 8.1428500000e-01	 9.2857000000e-01	 1.8669233659e-01	 1.8046533680e+00	 2.2601563713e+00	-1.2924713855e+00
 8.1428500000e-01	 9.4285600000e-01	 1.4886234025e-01	 1.8081669863e+00	 2.0297440444e+00	-1.2194009049e+00
 8.1428500000e-01	 9.5714200000e-01	 1.1125632751e-01	 1.8108699454e+00	 1.8036001031e+00	-1.1476960227e+00
 8.1428500000e-01	 9.7142800000e-01	 7.3896603099e-02	 1.8127788954e+00	 1.5782670007e+00	-1.0752867334e+00
 8.1428500000e-01	 9.8571400000e-01	 3.6804426156e-02	 1.8139111211e+00	 1.3501441012e+00	-9.9938867054e-01
 8.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8142844762e+00	 1.1156193822e+00	-9.1669625360e-01
 8.2857000000e-01	 8.5714000000e-01	 3.8132945307e-01	 1.7883665260e+00	 3.6422730986e+00	-1.7129833685e+00
 8.2857000000e-01	 8.7142600000e-01	 3.4244565685e-01	 1.7962176193e+00	 3.3492260647e+00	-1.6379439303e+00
 8.2857000000e-01	 8.8571200000e-01	 3.0366007810e-01	 1.8031797261e+00	 3.0741565693e+00	-1.5585451742e+00
 8.2857000000e-01	 8.9999800000e-01	 2.6500015111e-01	 1.8092654145e+00	 2.8133582877e+00	-1.4782438667e+00
 8.2857000000e-01	 9.1428400000e-01	 2.2649237748e-01	 1.8144882303e+00	 2.5629947046e+00	-1.3994405563e+00
 8.2857000000e-01	 9.2857000000e-01	 1.8816229222e-01	 1.8188626303e+00	 2.3190536603e+00	-1.3234735492e+00
 8.2857000000e-01	 9.4285600000e-01	 1.5003443461e-01	 1.8224039137e+00	 2.0773325379e+00	-1.2506484821e+00
 8.2857000000e-01	 9.5714200000e-01	 1.1213232417e-01	 1.8251281550e+00	 1.8334585265e+00	-1.1803071952e+00
 8.2857000000e-01	 9.7142800000e-01	 7.4478441269e-02	 1.8270521355e+00	 1.5829421761e+00	-1.1109333787e+00
 8.2857000000e-01	 9.8571400000e-01	 3.7094212412e-02	 1.8281932760e+00	 1.3212560913e+00	-1.0402860979e+00
 8.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8285695708e+00	 1.0439262164e+00	-9.6554791568e-01
 8.4285500000e-01	 8.5714000000e-01	 3.8430846599e-01	 1.8023375606e+00	 3.7064897601e+00	-1.7406370986e+00
 8.4285500000e-01	 8.7142600000e-01	 3.4512090270e-01	 1.8102499881e+00	 3.4160512541e+00	-1.6689436825e+00
 8.4285500000e-01	 8.8571200000e-01	 3.0603232417e-01	 1.8172664841e+00	 3.1435055895e+00	-1.5910157189e+00
 8.4285500000e-01	 8.9999800000e-01	 2.6707037901e-01	 1.8233997149e+00	 2.8836448516e+00	-1.5110411661e+00
 8.4285500000e-01	 9.1428400000e-01	 2.2826177587e-01	 1.8286633323e+00	 2.6311549831e+00	-1.4321033400e+00
 8.4285500000e-01	 9.2857000000e-01	 1.8963224922e-01	 1.8330719058e+00	 2.3806039562e+00	-1.3561960572e+00
 8.4285500000e-01	 9.4285600000e-01	 1.5120653007e-01	 1.8366408544e+00	 2.1264615733e+00	-1.2842767163e+00
 8.4285500000e-01	 9.5714200000e-01	 1.1300832166e-01	 1.8393863780e+00	 1.8631516039e+00	-1.2163573100e+00
 8.4285500000e-01	 9.7142800000e-01	 7.5060279982e-02	 1.8413253889e+00	 1.5851327932e+00	-1.1516291630e+00
 8.4285500000e-01	 9.8571400000e-01	 3.7383998939e-02	 1.8424754442e+00	 1.2870048131e+00	-1.0886167105e+00
 8.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8428546786e+00	 9.6364586534e-01	-1.0253662649e+00
 8.5714000000e-01	 8.5714000000e-01	 3.8728748204e-01	 1.8163086099e+00	 3.7729016899e+00	-1.7688714125e+00
 8.5714000000e-01	 8.7142600000e-01	 3.4779615135e-01	 1.8242823715e+00	 3.4856722712e+00	-1.7006542091e+00
 8.5714000000e-01	 8.8571200000e-01	 3.0840457273e-01	 1.8313532568e+00	 3.2161048605e+00	-1.6242964473e+00
 8.5714000000e-01	 8.9999800000e-01	 2.6914060908e-01	 1.8375340302e+00	 2.9573799396e+00	-1.5447856014e+00
 8.5714000000e-01	 9.1428400000e-01	 2.3003117611e-01	 1.8428384492e+00	 2.7026039950e+00	-1.4659653751e+00
 8.5714000000e-01	 9.2857000000e-01	 1.9110220776e-01	 1.8472811963e+00	 2.4448359527e+00	-1.3905750813e+00
 8.5714000000e-01	 9.4285600000e-01	 1.5237862675e-01	 1.8508778101e+00	 2.1771479358e+00	-1.3203310984e+00
 8.5714000000e-01	 9.5714200000e-01	 1.1388432006e-01	 1.8536446159e+00	 1.8927213010e+00	-1.2560506685e+00
 8.5714000000e-01	 9.7142800000e-01	 7.5642119307e-02	 1.8555986573e+00	 1.5849824105e+00	-1.1978217624e+00
 8.5714000000e-01	 9.8571400000e-01	 3.7673785770e-02	 1.8567576274e+00	 1.2478030930e+00	-1.1452431989e+00
 8.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8571398015e+00	 8.7586788080e-01	-1.0978363204e+00
 8.5714000000e-01	 0.0000000000e+00	 1.8571398015e+00	 0.0000000000e+00	 1.1556421586e+01	 3.1114912640e+00
 8.5714000000e-01	 1.4286000000e-02	 1.8567576274e+00	 3.7673785770e-02	 1.1611631160e+01	 2.9922450460e+00
 8.5714000000e-01	 2.8572000000e-02	 1.8555986573e+00	 7.5642119307e-02	 1.1657534497e+01	 2.8751073223e+00
 8.5714000000e-01	 4.2858000000e-02	 1.8536446159e+00	 1.1388432006e-01	 1.1696294534e+01	 2.7594452382e+00
 8.5714000000e-01	 5.7144000000e-02	 1.8508778101e+00	 1.5237862675e-01	 1.1729744755e+01	 2.6444232215e+00
 8.5714000000e-01	 7.1430000000e-02	 1.8472811963e+00	 1.9110220776e-01	 1.1759356463e+01	 2.5290061773e+00
 8.5714000000e-01	 8.5716000000e-02	 1.8428384492e+00	 2.3003117611e-01	 1.1786206407e+01	 2.4119646738e+00
 8.5714000000e-01	 1.0000200000e-01	 1.8375340302e+00	 2.6914060908e-01	 1.1810945673e+01	 2.2918815415e+00
 8.5714000000e-01	 1.1428800000e-01	 1.8313532568e+00	 3.0840457273e-01	 1.1833770907e+01	 2.1671591567e+00
 8.5714000000e-01	 1.2857400000e-01	 1.8242823715e+00	 3.4779615135e-01	 1.1854399017e+01	 2.0360265947e+00
 8.5714000000e-01	 1.4286000000e-01	 1.8163086099e+00	 3.8728748204e-01	 1.1872046471e+01	 1.8965458398e+00
 8.7142600000e-01	 0.0000000000e+00	 1.8714259389e+00	 0.0000000000e+00	 1.1541631419e+01	 3.1473995784e+00
 8.7142600000e-01	 1.4286000000e-02	 1.8710408249e+00	 3.7963593180e-02	 1.1594741768e+01	 3.0080538056e+00
 8.7142600000e-01	 2.8572000000e-02	 1.8698729393e+00	 7.6223999950e-02	 1.1639749017e+01	 2.8752997046e+00
 8.7142600000e-01	 4.2858000000e-02	 1.8679038664e+00	 1.1476038068e-01	 1.1678619710e+01	 2.7480461790e+00
 8.7142600000e-01	 5.7144000000e-02	 1.8651157767e+00	 1.5355080667e-01	 1.1712972842e+01	 2.6249664674e+00
 8.7142600000e-01	 7.1430000000e-02	 1.8614914959e+00	 1.9257227070e-01	 1.1744048422e+01	 2.5045030533e+00
 8.7142600000e-01	 8.5716000000e-02	 1.8570145727e+00	 2.3180070201e-01	 1.1772676216e+01	 2.3848752785e+00
 8.7142600000e-01	 1.0000200000e-01	 1.8516693492e+00	 2.7121098618e-01	 1.1799245599e+01	 2.2640890908e+00
 8.7142600000e-01	 1.1428800000e-01	 1.8454410299e+00	 3.1077698976e-01	 1.1823677592e+01	 2.1399481613e+00
 8.7142600000e-01	 1.2857400000e-01	 1.8383157515e+00	 3.5047158999e-01	 1.1845400330e+01	 2.0100654666e+00
 8.7142600000e-01	 1.4286000000e-01	 1.8302806514e+00	 3.9026670964e-01	 1.1863329197e+01	 1.8718743796e+00
 8.8571200000e-01	 0.0000000000e+00	 1.8857120812e+00	 0.0000000000e+00	 1.1532069103e+01	 3.1897247022e+00
 8.8571200000e-01	 1.4286000000e-02	 1.8853240273e+00	 3.8253400692e-02	 1.1581354491e+01	 3.0268125590e+00
 8.8571200000e-01	 2.8572000000e-02	 1.8841472263e+00	 7.6805880798e-02	 1.1624318639e+01	 2.8759854174e+00
 8.8571200000e-01	 4.2858000000e-02	 1.8821631218e+00	 1.1563644160e-01	 1.1662606066e+01	 2.7355612084e+00
 8.8571200000e-01	 5.7144000000e-02	 1.8793537484e+00	 1.5472298701e-01	 1.1697506081e+01	 2.6035863163e+00
 8.8571200000e-01	 7.1430000000e-02	 1.8757018004e+00	 1.9404233414e-01	 1.1729924126e+01	 2.4778430391e+00
 8.8571200000e-01	 8.5716000000e-02	 1.8711907011e+00	 2.3357022852e-01	 1.1760353233e+01	 2.3558604369e+00
 8.8571200000e-01	 1.0000200000e-01	 1.8658046731e+00	 2.7328136399e-01	 1.1788846397e+01	 2.2349281054e+00
 8.8571200000e-01	 1.1428800000e-01	 1.8595288079e+00	 3.1314940761e-01	 1.1814990899e+01	 2.1121121569e+00
 8.8571200000e-01	 1.2857400000e-01	 1.8523491364e+00	 3.5314702957e-01	 1.1837885781e+01	 1.9842724778e+00
 8.8571200000e-01	 1.4286000000e-01	 1.8442526977e+00	 3.9324593829e-01	 1.1856123822e+01	 1.8480801943e+00
 8.9999800000e-01	 0.0000000000e+00	 1.8999982169e+00	 0.0000000000e+00	 1.1529193664e+01	 3.2389910983e+00
 8.9999800000e-01	 1.4286000000e-02	 1.8996072231e+00	 3.8543208069e-02	 1.1572413275e+01	 3.0489001561e+00
 8.9999800000e-01	 2.8572000000e-02	 1.8984215067e+00	 7.7387761375e-02	 1.1611750147e+01	 2.8773912995e+00
 8.9999800000e-01	 4.2858000000e-02	 1.8964223706e+00	 1.1651250211e-01	 1.1648395213e+01	 2.7220704904e+00
 8.9999800000e-01	 5.7144000000e-02	 1.8935917134e+00	 1.5589516679e-01	 1.1683190074e+01	 2.5802300923e+00
 8.9999800000e-01	 7.1430000000e-02	 1.8899120983e+00	 1.9551239691e-01	 1.1716601382e+01	 2.4488609309e+00
 8.9999800000e-01	 8.5716000000e-02	 1.8853668230e+00	 2.3533975421e-01	 1.1748695742e+01	 2.3246680073e+00
 8.9999800000e-01	 1.0000200000e-01	 1.8799399905e+00	 2.7535174085e-01	 1.1779115635e+01	 2.2040897072e+00
 8.9999800000e-01	 1.1428800000e-01	 1.8736165794e+00	 3.1552182436e-01	 1.1807057114e+01	 2.0833199884e+00
 8.9999800000e-01	 1.2857400000e-01	 1.8663825147e+00	 3.5582246790e-01	 1.1831250374e+01	 1.9583327105e+00
 8.9999800000e-01	 1.4286000000e-01	 1.8582247375e+00	 3.9622516554e-01	 1.1849944492e+01	 1.8249070077e+00
 9.1428400000e-01	 0.0000000000e+00	 1.9142843343e+00	 0.0000000000e+00	 1.1534442291e+01	 3.2956875399e+00
 9.1428400000e-01	 1.4286000000e-02	 1.9138904006e+00	 3.8833015074e-02	 1.1568842924e+01	 3.0746767105e+00
 9.1428400000e-01	 2.8572000000e-02	 1.9126957687e+00	 7.7969641205e-02	 1.1602539026e+01	 2.8797351393e+00
 9.1428400000e-01	 4.2858000000e-02	 1.9106816011e+00	 1.1738856150e-01	 1.1636126566e+01	 2.7076512542e+00
 9.1428400000e-01	 5.7144000000e-02	 1.9078296602e+00	 1.5706734507e-01	 1.1669876569e+01	 2.5548465913e+00
 9.1428400000e-01	 7.1430000000e-02	 1.9041223779e+00	 1.9698245778e-01	 1.1703710767e+01	 2.4173964790e+00
 9.1428400000e-01	 8.5716000000e-02	 1.8995429267e+00	 2.3710927764e-01	 1.1737179377e+01	 2.2910535443e+00
 9.1428400000e-01	 1.0000200000e-01	 1.8940752897e+00	 2.7742211504e-01	 1.1769440701e+01	 2.1712746028e+00
 9.1428400000e-01	 1.1428800000e-01	 1.8877043328e+00	 3.1789423806e-01	 1.1799242784e+01	 2.0532509029e+00
 9.1428400000e-01	 1.2857400000e-01	 1.8804158751e+00	 3.5849790279e-01	 1.1824907858e+01	 1.9319411865e+00
 9.1428400000e-01	 1.4286000000e-01	 1.8721967594e+00	 3.9920438897e-01	 1.1844320638e+01	 1.8021065950e+00
 9.2857000000e-01	 0.0000000000e+00	 1.9285704216e+00	 0.0000000000e+00	 1.1549234922e+01	 3.3602646594e+00
 9.2857000000e-01	 1.4286000000e-02	 1.9281735481e+00	 3.9122821472e-02	 1.1571550996e+01	 3.1044831073e+00
 9.2857000000e-01	 2.8572000000e-02	 1.9269700008e+00	 7.8551519814e-02	 1.1597170052e+01	 2.8832258222e+00
 9.2857000000e-01	 4.2858000000e-02	 1.9249408017e+00	 1.1826461905e-01	 1.1625937349e+01	 2.6923779669e+00
 9.2857000000e-01	 5.7144000000e-02	 1.9220675770e+00	 1.5823952090e-01	 1.1657423210e+01	 2.5273860325e+00
 9.2857000000e-01	 7.1430000000e-02	 1.9183326278e+00	 1.9845251557e-01	 1.1690895275e+01	 2.3832940742e+00
 9.2857000000e-01	 8.5716000000e-02	 1.9137190005e+00	 2.3887879734e-01	 1.1725296679e+01	 2.2547797865e+00
 9.2857000000e-01	 1.0000200000e-01	 1.9082105592e+00	 2.7949248489e-01	 1.1759228279e+01	 2.1361924898e+00
 9.2857000000e-01	 1.1428800000e-01	 1.9017920566e+00	 3.2026664678e-01	 1.1790934112e+01	 2.0215939930e+00
 9.2857000000e-01	 1.2857400000e-01	 1.8944492059e+00	 3.6117333207e-01	 1.1818290063e+01	 1.9048024364e+00
 9.2857000000e-01	 1.4286000000e-01	 1.8861687519e+00	 4.0218360615e-01	 1.1838796349e+01	 1.7794385152e+00
 9.4285600000e-01	 0.0000000000e+00	 1.9428564673e+00	 0.0000000000e+00	 1.1574978853e+01	 3.4331323745e+00
 9.4285600000e-01	 1.4286000000e-02	 1.9424566539e+00	 3.9412627024e-02	 1.1581429726e+01	 3.1386404151e+00
 9.4285600000e-01	 2.8572000000e-02	 1.9412441912e+00	 7.9133396727e-02	 1.1596117925e+01	 2.8880634195e+00
 9.4285600000e-01	 4.2858000000e-02	 1.9391999606e+00	 1.1914067405e-01	 1.1617962612e+01	 2.6763224834e+00
 9.4285600000e-01	 5.7144000000e-02	 1.9363054523e+00	 1.5941169330e-01	 1.1645693297e+01	 2.4978000133e+00
 9.4285600000e-01	 7.1430000000e-02	 1.9325428361e+00	 1.9992256908e-01	 1.1677809964e+01	 2.3464024497e+00
 9.4285600000e-01	 8.5716000000e-02	 1.9278950331e+00	 2.4064831189e-01	 1.1712556686e+01	 2.2156161588e+00
 9.4285600000e-01	 1.0000200000e-01	 1.9223457875e+00	 2.8156284870e-01	 1.1747903875e+01	 2.0985614670e+00
 9.4285600000e-01	 1.1428800000e-01	 1.9158797393e+00	 3.2263904859e-01	 1.1781536403e+01	 1.9880476347e+00
 9.4285600000e-01	 1.2857400000e-01	 1.9084824959e+00	 3.6384875355e-01	 1.1810846304e+01	 1.8766300573e+00
 9.4285600000e-01	 1.4286000000e-01	 1.9001407037e+00	 4.0516281464e-01	 1.1832929787e+01	 1.7566698344e+00
 9.5714200000e-01	 0.0000000000e+00	 1.9571424596e+00	 0.0000000000e+00	 1.1613073270e+01	 3.5146573099e+00
 9.5714200000e-01	 1.4286000000e-02	 1.9567397063e+00	 3.9702431495e-02	 1.1599357952e+01	 3.1774492413e+00
 9.5714200000e-01	 2.8572000000e-02	 1.9555183284e+00	 7.9715271469e-02	 1.1599847904e+01	 2.8944392279e+00
 9.5714200000e-01	 4.2858000000e-02	 1.9534590664e+00	 1.2001672577e-01	 1.1612335269e+01	 2.6595541763e+00
