x	y	stress_xx
 8.0376553786e-01	 1.5544970120e+00	-2.0285296107e+00
 7.7221799858e-01	 1.5704073875e+00	-1.9699724873e+00
 7.4046241201e-01	 1.5856277673e+00	-1.9122790367e+00
 7.0852065810e-01	 1.6001557665e+00	-1.8554726011e+00
 6.7641454023e-01	 1.6139898915e+00	-1.7995561421e+00
 6.4416574175e-01	 1.6271295269e+00	-1.7445147160e+00
 9.6445719035e-01	 1.4752045885e+00	-2.3315122302e+00
 9.3406202267e-01	 1.4946352023e+00	-2.2718127462e+00
 9.0334758858e-01	 1.5133966381e+00	-2.2120576007e+00
 8.7233561815e-01	 1.5314819031e+00	-2.1524002310e+00
 8.4104799738e-01	 1.5488849267e+00	-2.0929643059e+00
 8.0950672027e-01	 1.5656005621e+00	-2.0338455586e+00
 7.7773384143e-01	 1.5816245831e+00	-1.9751138116e+00
 7.4575142924e-01	 1.5969536799e+00	-1.9168151618e+00
 7.1358151994e-01	 1.6115854506e+00	-1.8589742933e+00
 6.8124607266e-01	 1.6255183907e+00	-1.8015968861e+00
 6.4876692562e-01	 1.6387518806e+00	-1.7446720873e+00
 9.7129731226e-01	 1.4856670324e+00	-2.3307712693e+00
 9.4068657602e-01	 1.5052354519e+00	-2.2730220395e+00
 9.0975430906e-01	 1.5241299476e+00	-2.2148113197e+00
 8.7852239559e-01	 1.5423434768e+00	-2.1562869644e+00
 8.4701287680e-01	 1.5598699262e+00	-2.0975683227e+00
 8.1524790269e-01	 1.5767041122e+00	-2.0387481012e+00
 7.8324968428e-01	 1.5928417788e+00	-1.9798944141e+00
 7.5104044647e-01	 1.6082795926e+00	-1.9210529862e+00
 7.1864238179e-01	 1.6230151346e+00	-1.8622494788e+00
 6.8607760509e-01	 1.6370468900e+00	-1.8034919034e+00
 6.5336810950e-01	 1.6503742344e+00	-1.7447730930e+00
 9.7813743418e-01	 1.4961294763e+00	-2.3294941097e+00
 9.4731112938e-01	 1.5158357016e+00	-2.2736955068e+00
 9.1616102955e-01	 1.5348632571e+00	-2.2170406129e+00
 8.8470917302e-01	 1.5532050506e+00	-2.1596714758e+00
 8.5297775622e-01	 1.5708549257e+00	-2.1017028684e+00
 8.2098908511e-01	 1.5878076622e+00	-2.0432241842e+00
 7.8876552713e-01	 1.6040589744e+00	-1.9843015136e+00
 7.5632946371e-01	 1.6196055052e+00	-1.9249798684e+00
 7.2370324364e-01	 1.6344448187e+00	-1.8652855218e+00
 6.9090913753e-01	 1.6485753892e+00	-1.8052284310e+00
 6.5796929337e-01	 1.6619965882e+00	-1.7448047097e+00
 9.8497755610e-01	 1.5065919202e+00	-2.3276642373e+00
 9.5393568273e-01	 1.5264359513e+00	-2.2738175528e+00
 9.2256775004e-01	 1.5455965666e+00	-2.2187306789e+00
 8.9089595046e-01	 1.5640666244e+00	-2.1625396316e+00
 8.5894263563e-01	 1.5818399252e+00	-2.1053543501e+00
 8.2673026752e-01	 1.5989112123e+00	-2.0472606266e+00
 7.9428136998e-01	 1.6152761700e+00	-1.9883222122e+00
 7.6161848094e-01	 1.6309314178e+00	-1.9285830640e+00
 7.2876410549e-01	 1.6458745027e+00	-1.8680697026e+00
 6.9574066996e-01	 1.6601038884e+00	-1.8067936447e+00
 6.6257047724e-01	 1.6736189419e+00	-1.7447538805e+00
 9.9181767802e-01	 1.5170543641e+00	-2.3252650335e+00
 9.6056023608e-01	 1.5370362009e+00	-2.2733724652e+00
 9.2897447053e-01	 1.5563298761e+00	-2.2198665916e+00
 8.9708272789e-01	 1.5749281982e+00	-2.1648771700e+00
 8.6490751505e-01	 1.5928249246e+00	-2.1085090468e+00
 8.3247144994e-01	 1.6100147624e+00	-2.0508441247e+00
 7.9979721283e-01	 1.6264933656e+00	-1.9919434988e+00
 7.6690749817e-01	 1.6422573304e+00	-1.9318497298e+00
 7.3382496733e-01	 1.6573041868e+00	-1.8705892203e+00
 7.0057220239e-01	 1.6716323876e+00	-1.8081746612e+00
 6.6717166111e-01	 1.6852412957e+00	-1.7446075151e+00
 9.9865779994e-01	 1.5275168080e+00	-2.3222797786e+00
 9.6718478944e-01	 1.5476364506e+00	-2.2723444187e+00
 9.3538119102e-01	 1.5670631856e+00	-2.2204333042e+00
 9.0326950533e-01	 1.5857897720e+00	-2.1666697049e+00
 8.7087239446e-01	 1.6038099241e+00	-2.1111531147e+00
 8.3821263235e-01	 1.6211183125e+00	-2.0539612569e+00
 8.0531305568e-01	 1.6377105613e+00	-1.9951522536e+00
 7.7219651540e-01	 1.6535832431e+00	-1.9347669267e+00
 7.3888582918e-01	 1.6687338708e+00	-1.8728311958e+00
 7.0540373482e-01	 1.6831608869e+00	-1.8093585404e+00
 6.7177284498e-01	 1.6968636495e+00	-1.7443524921e+00
 1.0054979219e+00	 1.5379792519e+00	-2.3186916554e+00
 9.7380934279e-01	 1.5582367002e+00	-2.2707174792e+00
 9.4178791150e-01	 1.5777964951e+00	-2.2204156532e+00
 9.0945628276e-01	 1.5966513457e+00	-2.1679027302e+00
 8.7683727388e-01	 1.6147949236e+00	-2.1132725904e+00
 8.4395381477e-01	 1.6322218626e+00	-2.0565984870e+00
 8.1082889853e-01	 1.6489277569e+00	-1.9979352513e+00
 7.7748553263e-01	 1.6649091557e+00	-1.9373216233e+00
 7.4394669102e-01	 1.6801635549e+00	-1.8747826745e+00
 7.1023526726e-01	 1.6946893861e+00	-1.8103322872e+00
 6.7637402885e-01	 1.7084860032e+00	-1.7439756591e+00
 1.0123380438e+00	 1.5484416958e+00	-2.3144837525e+00
 9.8043389614e-01	 1.5688369499e+00	-2.2684756067e+00
 9.4819463199e-01	 1.5885298046e+00	-2.2197983625e+00
 9.1564306020e-01	 1.6075129195e+00	-2.1685616242e+00
 8.8280215329e-01	 1.6257799231e+00	-2.1148533958e+00
 8.4969499718e-01	 1.6433254127e+00	-2.0587421687e+00
 8.1634474137e-01	 1.6601449525e+00	-2.0002791647e+00
 7.8277454986e-01	 1.6762350683e+00	-1.9395006988e+00
 7.4900755286e-01	 1.6915932389e+00	-1.8764306285e+00
 7.1506679969e-01	 1.7062178853e+00	-1.8110828535e+00
 6.8097521272e-01	 1.7201083570e+00	-1.7434638343e+00
 1.0191781657e+00	 1.5589041397e+00	-2.3096390674e+00
 9.8705844950e-01	 1.5794371996e+00	-2.2656026595e+00
 9.5460135247e-01	 1.5992631140e+00	-2.2185660470e+00
 9.2182983763e-01	 1.6183744933e+00	-2.1686316531e+00
 8.8876703271e-01	 1.6367649225e+00	-2.1158813414e+00
 8.5543617959e-01	 1.6544289627e+00	-2.0603785489e+00
 8.2186058422e-01	 1.6713621481e+00	-2.0021705684e+00
 7.8806356708e-01	 1.6875609809e+00	-1.9412909461e+00
 7.5406841471e-01	 1.7030229229e+00	-1.8777619593e+00
 7.1989833212e-01	 1.7177463845e+00	-1.8115971395e+00
 6.8557639659e-01	 1.7317307107e+00	-1.7428038072e+00
 1.0260182876e+00	 1.5693665835e+00	-2.3041405097e+00
 9.9368300285e-01	 1.5900374492e+00	-2.2620823975e+00
 9.6100807296e-01	 1.6099964235e+00	-2.2167032166e+00
 9.2801661506e-01	 1.6292360671e+00	-2.1680979748e+00
 8.9473191212e-01	 1.6477499220e+00	-2.1163421302e+00
 8.6117736201e-01	 1.6655325128e+00	-2.0614937715e+00
 8.2737642706e-01	 1.6825793438e+00	-2.0035959421e+00
 7.9335258431e-01	 1.6988868935e+00	-1.9426790747e+00
 7.5912927655e-01	 1.7144526070e+00	-1.8787635002e+00
 7.2472986455e-01	 1.7292748837e+00	-1.8118619960e+00
 6.9017758046e-01	 1.7433530645e+00	-1.7419823398e+00
 6.4416574175e-01	 1.6271295269e+00	-1.7445147160e+00
 6.1179578386e-01	 1.6395749202e+00	-1.6895071607e+00
 5.7932598496e-01	 1.6513271642e+00	-1.6290317032e+00
 5.4677742156e-01	 1.6623881771e+00	-1.5633569508e+00
 5.1417089101e-01	 1.6727606807e+00	-1.4927568732e+00
 4.8152687600e-01	 1.6824481768e+00	-1.4175114521e+00
 4.4886551095e-01	 1.6914549220e+00	-1.3379072364e+00
 4.1620655053e-01	 1.6997859004e+00	-1.2542377947e+00
 3.8356934007e-01	 1.7074467961e+00	-1.1668040569e+00
 3.5097278823e-01	 1.7144439629e+00	-1.0759145400e+00
 3.1843534174e-01	 1.7207843947e+00	-9.8188545395e-01
 6.4876692562e-01	 1.6387518806e+00	-1.7446720873e+00
 6.1616575375e-01	 1.6512861696e+00	-1.6890292860e+00
 5.8346402771e-01	 1.6631223582e+00	-1.6281892801e+00
 5.5068297457e-01	 1.6742623784e+00	-1.5624162137e+00
 5.1784354024e-01	 1.6847089713e+00	-1.4919788527e+00
 4.8496635368e-01	 1.6944656638e+00	-1.4171513134e+00
 4.5207169318e-01	 1.7035367429e+00	-1.3382136963e+00
 4.1917945447e-01	 1.7119272283e+00	-1.2554526162e+00
 3.8630912108e-01	 1.7196428446e+00	-1.1691616196e+00
 3.5347973672e-01	 1.7266899912e+00	-1.0796414841e+00
 3.2070987989e-01	 1.7330757118e+00	-9.8720039494e-01
 6.5336810950e-01	 1.6503742344e+00	-1.7447730930e+00
 6.2053572364e-01	 1.6629974191e+00	-1.6885784011e+00
 5.8760207046e-01	 1.6749175523e+00	-1.6274552964e+00
 5.5458852759e-01	 1.6861365796e+00	-1.5616631807e+00
 5.2151618946e-01	 1.6966572619e+00	-1.4914653465e+00
 4.8840583137e-01	 1.7064831508e+00	-1.4171297866e+00
 4.5527787540e-01	 1.7156185637e+00	-1.3389299079e+00
 4.2215235840e-01	 1.7240685562e+00	-1.2571451397e+00
 3.8904890208e-01	 1.7318388932e+00	-1.1720614281e+00
 3.5598668521e-01	 1.7389360195e+00	-1.0839716096e+00
 3.2298441805e-01	 1.7453670289e+00	-9.9317565973e-01
 6.5796929337e-01	 1.6619965882e+00	-1.7448047097e+00
 6.2490569353e-01	 1.6747086685e+00	-1.6881413879e+00
 5.9174011322e-01	 1.6867127463e+00	-1.6268166113e+00
 5.5849408060e-01	 1.6980107809e+00	-1.5610847572e+00
 5.2518883868e-01	 1.7086055524e+00	-1.4912033736e+00
 4.9184530906e-01	 1.7185006378e+00	-1.4174340695e+00
 4.5848405762e-01	 1.7277003846e+00	-1.3400433103e+00
 4.2512526233e-01	 1.7362098840e+00	-1.2593031057e+00
 3.9178868308e-01	 1.7440349417e+00	-1.1754915819e+00
 3.5849363370e-01	 1.7511820478e+00	-1.0888934303e+00
 3.2525895620e-01	 1.7576583461e+00	-9.9980022856e-01
 6.6257047724e-01	 1.6736189419e+00	-1.7447538805e+00
 6.2927566342e-01	 1.6864199179e+00	-1.6877051178e+00
 5.9587815597e-01	 1.6985079403e+00	-1.6262600940e+00
 5.6239963361e-01	 1.7098849822e+00	-1.5606678786e+00
 5.2886148791e-01	 1.7205538430e+00	-1.4911800008e+00
 4.9528478674e-01	 1.7305181248e+00	-1.4180514236e+00
 4.6169023984e-01	 1.7397822055e+00	-1.3415414208e+00
 4.2809816627e-01	 1.7483512119e+00	-1.2619143460e+00
 3.9452846408e-01	 1.7562309902e+00	-1.1794402832e+00
 3.6100058218e-01	 1.7634280761e+00	-1.0943955721e+00
 3.2753349436e-01	 1.7699496632e+00	-1.0070632017e+00
 6.6717166111e-01	 1.6852412957e+00	-1.7446075151e+00
 6.3364563330e-01	 1.6981311674e+00	-1.6872564511e+00
 6.0001619872e-01	 1.7103031344e+00	-1.6257726236e+00
 5.6630518663e-01	 1.7217591834e+00	-1.5603995086e+00
 5.3253413713e-01	 1.7325021336e+00	-1.4913823409e+00
 4.9872426443e-01	 1.7425356117e+00	-1.4189691725e+00
 4.6489642207e-01	 1.7518640264e+00	-1.3434118330e+00
 4.3107107020e-01	 1.7604925398e+00	-1.2649667807e+00
 3.9726824508e-01	 1.7684270388e+00	-1.1838958332e+00
 3.6350753067e-01	 1.7756741044e+00	-1.1004667692e+00
 3.2980803251e-01	 1.7822409803e+00	-1.0149537955e+00
 6.7177284498e-01	 1.6968636495e+00	-1.7443524921e+00
 6.3801560319e-01	 1.7098424168e+00	-1.6867822379e+00
 6.0415424147e-01	 1.7220983284e+00	-1.6253410887e+00
 5.7021073964e-01	 1.7336333847e+00	-1.5602666392e+00
 5.3620678635e-01	 1.7444504242e+00	-1.4917975514e+00
 5.0216374212e-01	 1.7545530987e+00	-1.4201746992e+00
 4.6810260429e-01	 1.7639458472e+00	-1.3456422133e+00
 4.3404397413e-01	 1.7726338676e+00	-1.2684484153e+00
 4.0000802608e-01	 1.7806230873e+00	-1.1888466290e+00
 3.6601447916e-01	 1.7879201328e+00	-1.1070958602e+00
 3.3208257067e-01	 1.7945322974e+00	-1.0234613380e+00
 6.7637402885e-01	 1.7084860032e+00	-1.7439756591e+00
 6.4238557307e-01	 1.7215536662e+00	-1.6862693183e+00
 6.0829228422e-01	 1.7338935224e+00	-1.6249523871e+00
 5.7411629265e-01	 1.7455075860e+00	-1.5602562887e+00
 5.3987943557e-01	 1.7563987147e+00	-1.4924128324e+00
 5.0560321981e-01	 1.7665705857e+00	-1.4216554444e+00
 4.7130878651e-01	 1.7760276681e+00	-1.3482202991e+00
 4.3701687807e-01	 1.7847751955e+00	-1.2723473375e+00
 4.0274780708e-01	 1.7928191359e+00	-1.1942811600e+00
 3.6852142765e-01	 1.8001661611e+00	-1.1142717849e+00
 3.3435710882e-01	 1.8068236145e+00	-1.0325752655e+00
 6.8097521272e-01	 1.7201083570e+00	-1.7434638343e+00
 6.4675554296e-01	 1.7332649156e+00	-1.6857045228e+00
 6.1243032697e-01	 1.7456887164e+00	-1.6245934254e+00
 5.7802184566e-01	 1.7573817872e+00	-1.5603555018e+00
 5.4355208480e-01	 1.7683470053e+00	-1.4932154259e+00
 5.0904269749e-01	 1.7785880727e+00	-1.4233989044e+00
 4.7451496873e-01	 1.7881094890e+00	-1.3511338960e+00
 4.3998978200e-01	 1.7969165233e+00	-1.2766517145e+00
 4.0548758808e-01	 1.8050151844e+00	-1.2001880048e+00
 3.7102837614e-01	 1.8124121894e+00	-1.1219835809e+00
 3.3663164698e-01	 1.8191149316e+00	-1.0422851188e+00
 6.8557639659e-01	 1.7317307107e+00	-1.7428038072e+00
 6.5112551284e-01	 1.7449761651e+00	-1.6850746726e+00
 6.1656836972e-01	 1.7574839105e+00	-1.6242511187e+00
 5.8192739867e-01	 1.7692559885e+00	-1.5605513479e+00
 5.4722473402e-01	 1.7802952959e+00	-1.4941926137e+00
 5.1248217518e-01	 1.7906055596e+00	-1.4253926294e+00
 4.7772115095e-01	 1.8001913098e+00	-1.3543708758e+00
 4.4296268593e-01	 1.8090578512e+00	-1.2813497906e+00
 4.0822736909e-01	 1.8172112330e+00	-1.2065558286e+00
 3.7353532462e-01	 1.8246582177e+00	-1.1302203798e+00
 3.3890618513e-01	 1.8314062487e+00	-1.0525805396e+00
 6.9017758046e-01	 1.7433530645e+00	-1.7419823398e+00
 6.5549548273e-01	 1.7566874145e+00	-1.6843665799e+00
 6.2070641247e-01	 1.7692791045e+00	-1.6239123907e+00
 5.8583295169e-01	 1.7811301897e+00	-1.5608309209e+00
 5.5089738324e-01	 1.7922435865e+00	-1.4953317167e+00
 5.1592165286e-01	 1.8026230466e+00	-1.4276242217e+00
 4.8092733318e-01	 1.8122731307e+00	-1.3579191740e+00
 4.4593558987e-01	 1.8211991790e+00	-1.2864298842e+00
 4.1096715009e-01	 1.8294072815e+00	-1.2133733797e+00
 3.7604227311e-01	 1.8369042460e+00	-1.1389714045e+00
 3.4118072329e-01	 1.8436975658e+00	-1.0634512673e+00
 3.1843534174e-01	 1.7207843947e+00	-9.8188545395e-01
 2.8597496231e-01	 1.7264756937e+00	-9.5327897574e-01
 2.5360910580e-01	 1.7315260383e+00	-9.2274499880e-01
 2.2135470347e-01	 1.7359441510e+00	-8.8979728225e-01
 1.8922814545e-01	 1.7397392647e+00	-8.5398658986e-01
 1.5724526633e-01	 1.7429210901e+00	-8.1490193089e-01
 1.2542133288e-01	 1.7454997821e+00	-7.7217147229e-01
 9.3771033808e-02	 1.7474859064e+00	-7.2546313312e-01
 6.2308471550e-02	 1.7488904066e+00	-6.7448487436e-01
 3.1047155973e-02	 1.7497245709e+00	-6.1898469938e-01
 0.0000000000e+00	 1.7500000000e+00	-5.5875038221e-01
 3.2070987989e-01	 1.7330757118e+00	-9.8720039494e-01
 2.8801764061e-01	 1.7388076629e+00	-9.5525027570e-01
 2.5542059941e-01	 1.7438940815e+00	-9.2199573036e-01
 2.2293580850e-01	 1.7483437520e+00	-8.8692950584e-01
 1.9057977506e-01	 1.7521659737e+00	-8.4958044728e-01
 1.5836844680e-01	 1.7553705264e+00	-8.0951488003e-01
 1.2631719954e-01	 1.7579676377e+00	-7.6633765813e-01
 9.4440826906e-02	 1.7599679486e+00	-7.1969288925e-01
 6.2753532061e-02	 1.7613824810e+00	-6.6926434910e-01
 3.1268921373e-02	 1.7622226036e+00	-6.1477560006e-01
 0.0000000000e+00	 1.7625000000e+00	-5.5598983085e-01
 3.2298441805e-01	 1.7453670289e+00	-9.9317565973e-01
 2.9006031891e-01	 1.7511396322e+00	-9.5792666052e-01
 2.5723209303e-01	 1.7562621246e+00	-9.2198668890e-01
 2.2451691352e-01	 1.7607433531e+00	-8.8482746807e-01
 1.9193140467e-01	 1.7645926827e+00	-8.4595593929e-01
 1.5949162727e-01	 1.7678199628e+00	-8.0491578454e-01
 1.2721306620e-01	 1.7704354933e+00	-7.6128861033e-01
 9.5110620005e-02	 1.7724499908e+00	-7.1469480250e-01
 6.3198592571e-02	 1.7738745553e+00	-6.6479406420e-01
 3.1490686773e-02	 1.7747206362e+00	-6.1128565160e-01
 0.0000000000e+00	 1.7750000000e+00	-5.5390832392e-01
 3.2525895620e-01	 1.7576583461e+00	-9.9980022856e-01
 2.9210299722e-01	 1.7634716014e+00	-9.6129780339e-01
 2.5904358664e-01	 1.7686301677e+00	-9.2270840314e-01
 2.2609801855e-01	 1.7731429542e+00	-8.8348271047e-01
 1.9328303428e-01	 1.7770193918e+00	-8.4310577216e-01
 1.6061480775e-01	 1.7802693991e+00	-8.0109866171e-01
 1.2810893287e-01	 1.7829033488e+00	-7.5701979788e-01
 9.5780413103e-02	 1.7849320330e+00	-7.1046592842e-01
 6.3643653082e-02	 1.7863666296e+00	-6.6107279069e-01
 3.1712452172e-02	 1.7872186689e+00	-6.0851546358e-01
 0.0000000000e+00	 1.7875000000e+00	-5.5250842664e-01
 3.2753349436e-01	 1.7699496632e+00	-1.0070632017e+00
 2.9414567552e-01	 1.7758035707e+00	-9.6535349889e-01
 2.6085508025e-01	 1.7809982109e+00	-9.2415151965e-01
 2.2767912357e-01	 1.7855425553e+00	-8.8288688423e-01
 1.9463466389e-01	 1.7894461008e+00	-8.4102274894e-01
 1.6173798822e-01	 1.7927188355e+00	-7.9805760827e-01
 1.2900479953e-01	 1.7953712044e+00	-7.5352674739e-01
 9.6450206201e-02	 1.7974140752e+00	-7.0700335402e-01
 6.4088713593e-02	 1.7988587040e+00	-6.5809930084e-01
 3.1934217572e-02	 1.7997167015e+00	-6.0646561252e-01
 0.0000000000e+00	 1.8000000000e+00	-5.5179263300e-01
 3.2980803251e-01	 1.7822409803e+00	-1.0149537955e+00
 2.9618835382e-01	 1.7881355399e+00	-9.7008365880e-01
 2.6266657387e-01	 1.7933662540e+00	-9.2630679886e-01
 2.2926022860e-01	 1.7979421564e+00	-8.8303174640e-01
 1.9598629350e-01	 1.8018728098e+00	-8.3969976613e-01
 1.6286116869e-01	 1.8051682719e+00	-7.9578679758e-01
 1.2990066619e-01	 1.8078390600e+00	-7.5080504104e-01
 9.7119999299e-02	 1.8098961174e+00	-7.0430419672e-01
 6.4533774104e-02	 1.8113507783e+00	-6.5587236808e-01
 3.2155982972e-02	 1.8122147342e+00	-6.0513664300e-01
 0.0000000000e+00	 1.8125000000e+00	-5.5176336818e-01
 3.3208257067e-01	 1.7945322974e+00	-1.0234613380e+00
 2.9823103212e-01	 1.8004675092e+00	-9.7547830808e-01
 2.6447806748e-01	 1.8057342971e+00	-9.2916511111e-01
 2.3084133362e-01	 1.8103417574e+00	-8.8390915632e-01
 1.9733792311e-01	 1.8142995189e+00	-8.3912981047e-01
 1.6398434917e-01	 1.8176177082e+00	-7.9428047702e-01
 1.3079653285e-01	 1.8203069156e+00	-7.4885031471e-01
 9.7789792397e-02	 1.8223781596e+00	-7.0236560330e-01
 6.4978834614e-02	 1.8238428526e+00	-6.5439076700e-01
 3.2377748371e-02	 1.8247127668e+00	-6.0452906878e-01
 0.0000000000e+00	 1.8250000000e+00	-5.5242299091e-01
 3.3435710882e-01	 1.8068236145e+00	-1.0325752655e+00
 3.0027371042e-01	 1.8127994784e+00	-9.8152758103e-01
 2.6628956109e-01	 1.8181023403e+00	-9.3271743293e-01
 2.3242243864e-01	 1.8227413585e+00	-8.8551107206e-01
 1.9868955272e-01	 1.8267262279e+00	-8.3930595591e-01
 1.6510752964e-01	 1.8300671446e+00	-7.9353296551e-01
 1.3169239952e-01	 1.8327747712e+00	-7.4765825615e-01
 9.8459585495e-02	 1.8348602018e+00	-7.0118474890e-01
 6.5423895125e-02	 1.8363349270e+00	-6.5365327328e-01
 3.2599513771e-02	 1.8372107995e+00	-6.0464337383e-01
 0.0000000000e+00	 1.8375000000e+00	-5.5377379575e-01
 3.3663164698e-01	 1.8191149316e+00	-1.0422851188e+00
 3.0231638873e-01	 1.8251314476e+00	-9.8822171760e-01
 2.6810105470e-01	 1.8304703834e+00	-9.3695484346e-01
 2.3400354367e-01	 1.8351409596e+00	-8.8782954715e-01
 2.0004118233e-01	 1.8391529369e+00	-8.4022136060e-01
 1.6623071011e-01	 1.8425165809e+00	-7.9353865105e-01
 1.3258826618e-01	 1.8452426268e+00	-7.4722460323e-01
 9.9129378594e-02	 1.8473422440e+00	-7.0075883605e-01
 6.5868955636e-02	 1.8488270013e+00	-6.5365866366e-01
 3.2821279170e-02	 1.8497088321e+00	-6.0548001334e-01
 0.0000000000e+00	 1.8500000000e+00	-5.5581801524e-01
 3.3890618513e-01	 1.8314062487e+00	-1.0525805396e+00
 3.0435906703e-01	 1.8374634169e+00	-9.9555105983e-01
 2.6991254832e-01	 1.8428384265e+00	-9.4186852097e-01
 2.3558464869e-01	 1.8475405607e+00	-8.9085672735e-01
 2.0139281194e-01	 1.8515796460e+00	-8.4186926412e-01
 1.6735389059e-01	 1.8549660173e+00	-7.9429198840e-01
 1.3348413284e-01	 1.8577104824e+00	-7.4754514224e-01
 9.9799171692e-02	 1.8598242861e+00	-7.0108509379e-01
 6.6314016147e-02	 1.8613190756e+00	-6.5440571593e-01
 3.3043044570e-02	 1.8622068648e+00	-6.0703941466e-01
 0.0000000000e+00	 1.8625000000e+00	-5.5855782198e-01
 3.4118072329e-01	 1.8436975658e+00	-1.0634512673e+00
 3.0640174533e-01	 1.8497953861e+00	-1.0035060485e+00
 2.7172404193e-01	 1.8552064697e+00	-9.4744973962e-01
 2.3716575372e-01	 1.8599401617e+00	-8.9458484757e-01
 2.0274444155e-01	 1.8640063550e+00	-8.4424298475e-01
 1.6847707106e-01	 1.8674154537e+00	-7.9578749690e-01
 1.3437999951e-01	 1.8701783380e+00	-7.4861570631e-01
 1.0046896479e-01	 1.8723063283e+00	-7.0216077673e-01
 6.6759076657e-02	 1.8738111500e+00	-6.5589320886e-01
 3.3264809970e-02	 1.8747048974e+00	-6.0932197830e-01
 0.0000000000e+00	 1.8750000000e+00	-5.6199533064e-01
 1.8750000000e+00	 0.0000000000e+00	 2.5452905529e+00
 1.8747048974e+00	 3.3264809970e-02	 2.6122096459e+00
 1.8738111500e+00	 6.6759076657e-02	 2.6599447592e+00
 1.8723063283e+00	 1.0046896479e-01	 2.6887970681e+00
 1.8701783380e+00	 1.3437999951e-01	 2.6990982915e+00
 1.8674154537e+00	 1.6847707106e-01	 2.6912117003e+00
 1.8640063550e+00	 2.0274444155e-01	 2.6655331839e+00
 1.8599401617e+00	 2.3716575372e-01	 2.6224923736e+00
 1.8552064697e+00	 2.7172404193e-01	 2.5625538183e+00
 1.8497953861e+00	 3.0640174533e-01	 2.4862182042e+00
 1.8436975658e+00	 3.4118072329e-01	 2.3940236109e+00
 1.8875000000e+00	 0.0000000000e+00	 2.4945842235e+00
 1.8872029301e+00	 3.3486575369e-02	 2.5679880636e+00
 1.8863032243e+00	 6.7204137168e-02	 2.6214953464e+00
 1.8847883705e+00	 1.0113875789e-01	 2.6553947015e+00
 1.8826461935e+00	 1.3527586617e-01	 2.6700072323e+00
 1.8798648900e+00	 1.6960025153e-01	 2.6656876895e+00
 1.8764330640e+00	 2.0409607116e-01	 2.6428257062e+00
 1.8723397628e+00	 2.3874685874e-01	 2.6018470899e+00
 1.8675745128e+00	 2.7353553554e-01	 2.5432151655e+00
 1.8621273554e+00	 3.0844442363e-01	 2.4674321618e+00
 1.8559888829e+00	 3.4345526144e-01	 2.3750406313e+00
 1.9000000000e+00	 0.0000000000e+00	 2.4443088575e+00
 1.8997009627e+00	 3.3708340769e-02	 2.5241994966e+00
 1.8987952986e+00	 6.7649197680e-02	 2.5834954785e+00
 1.8972704127e+00	 1.0180855099e-01	 2.6224730211e+00
 1.8951140491e+00	 1.3617173283e-01	 2.6414427112e+00
 1.8923143264e+00	 1.7072343201e-01	 2.6407508427e+00
 1.8888597731e+00	 2.0544770077e-01	 2.6207808186e+00
 1.8847393639e+00	 2.4032796377e-01	 2.5819546097e+00
 1.8799425559e+00	 2.7534702916e-01	 2.5247342656e+00
 1.8744593246e+00	 3.1048710194e-01	 2.4496234666e+00
 1.8682802000e+00	 3.4572979960e-01	 2.3571691065e+00
 1.9125000000e+00	 0.0000000000e+00	 2.3944352934e+00
 1.9121989954e+00	 3.3930106169e-02	 2.4808154587e+00
 1.9112873730e+00	 6.8094258191e-02	 2.5459171321e+00
 1.9097524549e+00	 1.0247834409e-01	 2.5900042478e+00
 1.9075819047e+00	 1.3706759950e-01	 2.6133769689e+00
 1.9047637627e+00	 1.7184661248e-01	 2.6163731899e+00
 1.9012864821e+00	 2.0679933038e-01	 2.5993701038e+00
 1.8971389650e+00	 2.4190906879e-01	 2.5627858276e+00
 1.8923105990e+00	 2.7715852277e-01	 2.5070810790e+00
 1.8867912938e+00	 3.1252978024e-01	 2.4327608941e+00
 1.8805715171e+00	 3.4800433776e-01	 2.3403763724e+00
 1.9250000000e+00	 0.0000000000e+00	 2.3449351272e+00
 1.9246970280e+00	 3.4151871570e-02	 2.4378082291e+00
 1.9237794473e+00	 6.8539318703e-02	 2.5087330640e+00
 1.9222344971e+00	 1.0314813719e-01	 2.5579614035e+00
 1.9200497603e+00	 1.3796346616e-01	 2.5857830741e+00
 1.9172131991e+00	 1.7296979296e-01	 2.5925276227e+00
 1.9137131911e+00	 2.0815095999e-01	 2.5785660470e+00
 1.9095385661e+00	 2.4349017382e-01	 2.5443125873e+00
 1.9046786422e+00	 2.7897001638e-01	 2.4902265687e+00
 1.8991232631e+00	 3.1457245854e-01	 2.4168142828e+00
 1.8928628342e+00	 3.5027887591e-01	 2.3246308954e+00
 1.9375000000e+00	 0.0000000000e+00	 2.2957806876e+00
 1.9371950607e+00	 3.4373636970e-02	 2.3951508284e+00
 1.9362715216e+00	 6.8984379215e-02	 2.4719167862e+00
 1.9347165393e+00	 1.0381793029e-01	 2.5263182852e+00
 1.9325176159e+00	 1.3885933283e-01	 2.5586348971e+00
 1.9296626354e+00	 1.7409297343e-01	 2.5691878665e+00
 1.9261399002e+00	 2.0950258961e-01	 2.5583420058e+00
 1.9219381671e+00	 2.4507127885e-01	 2.5265076509e+00
 1.9170466853e+00	 2.8078151000e-01	 2.4741426681e+00
 1.9114552323e+00	 3.1661513685e-01	 2.4017545000e+00
