xi	eta	x	y	stress_rr	stress_sita
 1.5000000000e-01	 7.2500000000e-01	 4.6559928961e-01	 1.0515309323e+00	 2.4777704736e+00	-2.6374773085e+00
 1.5000000000e-01	 7.3750000000e-01	 4.4450098358e-01	 1.0606219287e+00	 2.2152695200e+00	-2.7299386657e+00
 1.5000000000e-01	 7.5000000000e-01	 4.2330891602e-01	 1.0692565462e+00	 1.9684816132e+00	-2.8145822540e+00
 1.6250000000e-01	 6.2500000000e-01	 6.3613133830e-01	 9.7300728180e-01	 5.2404637227e+00	-1.7825201480e+00
 1.6250000000e-01	 6.3750000000e-01	 6.1608346175e-01	 9.8582321851e-01	 4.8923763238e+00	-1.9034647136e+00
 1.6250000000e-01	 6.5000000000e-01	 5.9582500522e-01	 9.9819778258e-01	 4.5510588327e+00	-2.0225785656e+00
 1.6250000000e-01	 6.6250000000e-01	 5.7537030132e-01	 1.0101263616e+00	 4.2173823240e+00	-2.1389752478e+00
 1.6250000000e-01	 6.7500000000e-01	 5.5473378549e-01	 1.0216049516e+00	 3.8921830914e+00	-2.2517997364e+00
 1.6250000000e-01	 6.8750000000e-01	 5.3392996442e-01	 1.0326301579e+00	 3.5762590214e+00	-2.3602284999e+00
 1.6250000000e-01	 7.0000000000e-01	 5.1297338476e-01	 1.0431991931e+00	 3.2703662060e+00	-2.4634692881e+00
 1.6250000000e-01	 7.1250000000e-01	 4.9187860226e-01	 1.0533098740e+00	 2.9752158540e+00	-2.5607607135e+00
 1.6250000000e-01	 7.2500000000e-01	 4.7066015145e-01	 1.0629606163e+00	 2.6914715524e+00	-2.6513716905e+00
 1.6250000000e-01	 7.3750000000e-01	 4.4933251601e-01	 1.0721504279e+00	 2.4197469336e+00	-2.7346008008e+00
 1.6250000000e-01	 7.5000000000e-01	 4.2791009988e-01	 1.0808789000e+00	 2.1606037984e+00	-2.8097756528e+00
 1.7500000000e-01	 6.2500000000e-01	 6.4297146021e-01	 9.8346972568e-01	 5.4278551987e+00	-1.8556377843e+00
 1.7500000000e-01	 6.3750000000e-01	 6.2270801510e-01	 9.9642346817e-01	 5.0886957157e+00	-1.9719219066e+00
 1.7500000000e-01	 6.5000000000e-01	 6.0223172570e-01	 1.0089310921e+00	 4.7545821196e+00	-2.0857437559e+00
 1.7500000000e-01	 6.6250000000e-01	 5.8155707875e-01	 1.0209879354e+00	 4.4261990018e+00	-2.1962796781e+00
 1.7500000000e-01	 6.7500000000e-01	 5.6069866490e-01	 1.0325899511e+00	 4.1042033295e+00	-2.3027373484e+00
 1.7500000000e-01	 6.8750000000e-01	 5.3967114683e-01	 1.0437337080e+00	 3.7892224049e+00	-2.4043564799e+00
 1.7500000000e-01	 7.0000000000e-01	 5.1848922761e-01	 1.0544163887e+00	 3.4818520780e+00	-2.5004093315e+00
 1.7500000000e-01	 7.1250000000e-01	 4.9716761948e-01	 1.0646357866e+00	 3.1826552436e+00	-2.5902010562e+00
 1.7500000000e-01	 7.2500000000e-01	 4.7572101329e-01	 1.0743903004e+00	 2.8921606489e+00	-2.6730699356e+00
 1.7500000000e-01	 7.3750000000e-01	 4.5416404844e-01	 1.0836789271e+00	 2.6108620382e+00	-2.7483875393e+00
 1.7500000000e-01	 7.5000000000e-01	 4.3251128375e-01	 1.0925012538e+00	 2.3392176562e+00	-2.8155588570e+00
 1.8750000000e-01	 6.2500000000e-01	 6.4981158213e-01	 9.9393216957e-01	 5.6111638779e+00	-1.9302254342e+00
 1.8750000000e-01	 6.3750000000e-01	 6.2933256845e-01	 1.0070237178e+00	 5.2794717620e+00	-2.0423805471e+00
 1.8750000000e-01	 6.5000000000e-01	 6.0863844618e-01	 1.0196644016e+00	 4.9511744600e+00	-2.1514765684e+00
 1.8750000000e-01	 6.6250000000e-01	 5.8774385618e-01	 1.0318495091e+00	 4.6267868849e+00	-2.2567663496e+00
 1.8750000000e-01	 6.7500000000e-01	 5.6666354432e-01	 1.0435749506e+00	 4.3068035349e+00	-2.3575341852e+00
 1.8750000000e-01	 6.8750000000e-01	 5.4541232925e-01	 1.0548372581e+00	 3.9916975305e+00	-2.4530966676e+00
 1.8750000000e-01	 7.0000000000e-01	 5.2400507045e-01	 1.0656335844e+00	 3.6819198460e+00	-2.5428033379e+00
 1.8750000000e-01	 7.1250000000e-01	 5.0245663671e-01	 1.0759616992e+00	 3.3778987503e+00	-2.6260371645e+00
 1.8750000000e-01	 7.2500000000e-01	 4.8078187513e-01	 1.0858199844e+00	 3.0800394691e+00	-2.7022148815e+00
 1.8750000000e-01	 7.3750000000e-01	 4.5899558086e-01	 1.0952074264e+00	 2.7887240799e+00	-2.7707872208e+00
 1.8750000000e-01	 7.5000000000e-01	 4.3711246762e-01	 1.1041236075e+00	 2.5043116549e+00	-2.8312390753e+00
 2.0000000000e-01	 6.2500000000e-01	 6.5665170405e-01	 1.0043946135e+00	 5.7903425082e+00	-2.0062251553e+00
 2.0000000000e-01	 6.3750000000e-01	 6.3595712180e-01	 1.0176239675e+00	 5.4647449650e+00	-2.1148018066e+00
 2.0000000000e-01	 6.5000000000e-01	 6.1504516667e-01	 1.0303977110e+00	 5.1409561654e+00	-2.2197500650e+00
 2.0000000000e-01	 6.6250000000e-01	 5.9393063361e-01	 1.0427110829e+00	 4.8193344179e+00	-2.3204093854e+00
 2.0000000000e-01	 6.7500000000e-01	 5.7262842373e-01	 1.0545599501e+00	 4.5002247752e+00	-2.4161508900e+00
 2.0000000000e-01	 6.8750000000e-01	 5.5115351166e-01	 1.0659408082e+00	 4.1839588627e+00	-2.5063780874e+00
 2.0000000000e-01	 7.0000000000e-01	 5.2952091329e-01	 1.0768507800e+00	 3.8708548208e+00	-2.5905273641e+00
 2.0000000000e-01	 7.1250000000e-01	 5.0774565394e-01	 1.0872876119e+00	 3.5612173633e+00	-2.6680682701e+00
 2.0000000000e-01	 7.2500000000e-01	 4.8584273697e-01	 1.0972496685e+00	 3.2553379529e+00	-2.7385036242e+00
 2.0000000000e-01	 7.3750000000e-01	 4.6382711329e-01	 1.1067359256e+00	 2.9534950951e+00	-2.8013694675e+00
 2.0000000000e-01	 7.5000000000e-01	 4.4171365148e-01	 1.1157459613e+00	 2.6559547550e+00	-2.8562348938e+00
 2.1250000000e-01	 6.2500000000e-01	 6.6349182596e-01	 1.0148570573e+00	 5.9653575899e+00	-2.0835966665e+00
 2.1250000000e-01	 6.3750000000e-01	 6.4258167515e-01	 1.0282242171e+00	 5.6445610036e+00	-2.1891586984e+00
 2.1250000000e-01	 6.5000000000e-01	 6.2145188715e-01	 1.0411310205e+00	 5.3240450509e+00	-2.2905441961e+00
 2.1250000000e-01	 6.6250000000e-01	 6.0011741104e-01	 1.0535726567e+00	 5.0040216655e+00	-2.3871865924e+00
 2.1250000000e-01	 6.7500000000e-01	 5.7859330314e-01	 1.0655449496e+00	 4.6846965840e+00	-2.4785512683e+00
 2.1250000000e-01	 6.8750000000e-01	 5.5689469407e-01	 1.0770443583e+00	 4.3662698157e+00	-2.5641359924e+00
 2.1250000000e-01	 7.0000000000e-01	 5.3503675614e-01	 1.0880679756e+00	 4.0489361463e+00	-2.6434711068e+00
 2.1250000000e-01	 7.1250000000e-01	 5.1303467116e-01	 1.0986135245e+00	 3.7328856717e+00	-2.7161194814e+00
 2.1250000000e-01	 7.2500000000e-01	 4.9090359881e-01	 1.1086793525e+00	 3.4183043529e+00	-2.7816762555e+00
 2.1250000000e-01	 7.3750000000e-01	 4.6865864572e-01	 1.1182644248e+00	 3.1053745856e+00	-2.8397683898e+00
 2.1250000000e-01	 7.5000000000e-01	 4.4631483535e-01	 1.1273683150e+00	 2.7942757782e+00	-2.8900540536e+00
 2.2500000000e-01	 6.2500000000e-01	 6.7033194788e-01	 1.0253195012e+00	 6.1361863589e+00	-2.1623141317e+00
 2.2500000000e-01	 6.3750000000e-01	 6.4920622850e-01	 1.0388244668e+00	 5.8189689253e+00	-2.2654339291e+00
 2.2500000000e-01	 6.5000000000e-01	 6.2785860764e-01	 1.0518643300e+00	 5.5005557880e+00	-2.3638446740e+00
 2.2500000000e-01	 6.6250000000e-01	 6.0630418848e-01	 1.0644342305e+00	 5.1810205483e+00	-2.4570790810e+00
 2.2500000000e-01	 6.7500000000e-01	 5.8455818255e-01	 1.0765299490e+00	 4.8604375489e+00	-2.5447021264e+00
 2.2500000000e-01	 6.8750000000e-01	 5.6263587648e-01	 1.0881479084e+00	 4.5388829127e+00	-2.6263111423e+00
 2.2500000000e-01	 7.0000000000e-01	 5.4055259898e-01	 1.0992851712e+00	 4.2164355531e+00	-2.7015356458e+00
 2.2500000000e-01	 7.1250000000e-01	 5.1832368839e-01	 1.1099394371e+00	 3.8931781437e+00	-2.7700369256e+00
 2.2500000000e-01	 7.2500000000e-01	 4.9596446065e-01	 1.1201090366e+00	 3.5691980378e+00	-2.8315074065e+00
 2.2500000000e-01	 7.3750000000e-01	 4.7349017814e-01	 1.1297929240e+00	 3.2445881258e+00	-2.8856698153e+00
 2.2500000000e-01	 7.5000000000e-01	 4.5091601921e-01	 1.1389906688e+00	 2.9194476227e+00	-2.9322761709e+00
 2.3750000000e-01	 6.2500000000e-01	 6.7717206979e-01	 1.0357819451e+00	 6.3028144213e+00	-2.2423636070e+00
 2.3750000000e-01	 6.3750000000e-01	 6.5583078185e-01	 1.0494247165e+00	 5.9880197826e+00	-2.3436182157e+00
 2.3750000000e-01	 6.5000000000e-01	 6.3426532812e-01	 1.0625976395e+00	 5.6705994739e+00	-2.4396420935e+00
 2.3750000000e-01	 6.6250000000e-01	 6.1249096591e-01	 1.0752958043e+00	 5.3504951121e+00	-2.5300709568e+00
 2.3750000000e-01	 6.7500000000e-01	 5.9052306196e-01	 1.0875149485e+00	 5.0276558652e+00	-2.6145731203e+00
 2.3750000000e-01	 6.8750000000e-01	 5.6837705889e-01	 1.0992514584e+00	 4.7020400365e+00	-2.6928492257e+00
 2.3750000000e-01	 7.0000000000e-01	 5.4606844183e-01	 1.1105023669e+00	 4.3736165759e+00	-2.7646317124e+00
 2.3750000000e-01	 7.1250000000e-01	 5.2361270561e-01	 1.1212653497e+00	 4.0423665045e+00	-2.8296840587e+00
 2.3750000000e-01	 7.2500000000e-01	 5.0102532249e-01	 1.1315387206e+00	 3.7082842471e+00	-2.8877998200e+00
 2.3750000000e-01	 7.3750000000e-01	 4.7832171057e-01	 1.1413214233e+00	 3.3713788655e+00	-2.9388014958e+00
 2.3750000000e-01	 7.5000000000e-01	 4.5551720308e-01	 1.1506130226e+00	 3.0316751945e+00	-2.9825392650e+00
 2.5000000000e-01	 6.2500000000e-01	 6.8401219171e-01	 1.0462443890e+00	 6.4652338889e+00	-2.3237410000e+00
 2.5000000000e-01	 6.3750000000e-01	 6.6245533520e-01	 1.0600249661e+00	 6.1517656036e+00	-2.4237089558e+00
 2.5000000000e-01	 6.5000000000e-01	 6.4067204861e-01	 1.0733309490e+00	 5.8342833600e+00	-2.5179312363e+00
 2.5000000000e-01	 6.6250000000e-01	 6.1867774334e-01	 1.0861573780e+00	 5.5126018156e+00	-2.6061490643e+00
 2.5000000000e-01	 6.7500000000e-01	 5.9648794137e-01	 1.0984999480e+00	 5.1865498576e+00	-2.6881366156e+00
 2.5000000000e-01	 6.8750000000e-01	 5.7411824130e-01	 1.1103550085e+00	 4.8559727357e+00	-2.7637003874e+00
 2.5000000000e-01	 7.0000000000e-01	 5.5158428467e-01	 1.1217195625e+00	 4.5207340938e+00	-2.8326783367e+00
 2.5000000000e-01	 7.1250000000e-01	 5.2890172284e-01	 1.1325912624e+00	 4.1807178977e+00	-2.8949388239e+00
 2.5000000000e-01	 7.2500000000e-01	 5.0608618433e-01	 1.1429684046e+00	 3.8358302591e+00	-2.9503794057e+00
 2.5000000000e-01	 7.3750000000e-01	 4.8315324299e-01	 1.1528499225e+00	 3.4860011700e+00	-2.9989255307e+00
 2.5000000000e-01	 7.5000000000e-01	 4.6011838694e-01	 1.1622353763e+00	 3.1311861758e+00	-3.0405292065e+00
 1.2500000000e-01	 7.5000000000e-01	 4.1410654828e-01	 1.0460118387e+00	 1.5443300859e+00	-2.8594724605e+00
 1.2500000000e-01	 7.6250000000e-01	 3.9329728964e-01	 1.0540124487e+00	 1.3347608393e+00	-3.0166416961e+00
 1.2500000000e-01	 7.7500000000e-01	 3.7242384749e-01	 1.0615674627e+00	 1.1390539745e+00	-3.1686618218e+00
 1.2500000000e-01	 7.8750000000e-01	 3.5149977102e-01	 1.0686781139e+00	 9.5698283931e-01	-3.3144004431e+00
 1.2500000000e-01	 8.0000000000e-01	 3.3053842995e-01	 1.0753461519e+00	 7.8826618495e-01	-3.4527333820e+00
 1.2500000000e-01	 8.1250000000e-01	 3.0955299173e-01	 1.0815738280e+00	 6.3258459189e-01	-3.5825608510e+00
 1.2500000000e-01	 8.2500000000e-01	 2.8855639991e-01	 1.0873638784e+00	 4.8959544324e-01	-3.7028219413e+00
 1.2500000000e-01	 8.3750000000e-01	 2.6756135392e-01	 1.0927195074e+00	 3.5894585251e-01	-3.8125068524e+00
 1.2500000000e-01	 8.5000000000e-01	 2.4658029005e-01	 1.0976443689e+00	 2.4028325115e-01	-3.9106665909e+00
 1.2500000000e-01	 8.6250000000e-01	 2.2562536386e-01	 1.1021425476e+00	 1.3326359576e-01	-3.9964201186e+00
 1.2500000000e-01	 8.7500000000e-01	 2.0470843396e-01	 1.1062185395e+00	 3.7557343836e-02	-4.0689591197e+00
 1.3750000000e-01	 7.5000000000e-01	 4.1870773215e-01	 1.0576341925e+00	 1.7629700109e+00	-2.8308114135e+00
 1.3750000000e-01	 7.6250000000e-01	 3.9766725953e-01	 1.0657236981e+00	 1.5351032445e+00	-2.9760957361e+00
 1.3750000000e-01	 7.7500000000e-01	 3.7656189024e-01	 1.0733626567e+00	 1.3217005361e+00	-3.1142960711e+00
 1.3750000000e-01	 7.8750000000e-01	 3.5540532403e-01	 1.0805523151e+00	 1.1228070756e+00	-3.2446114530e+00
 1.3750000000e-01	 8.0000000000e-01	 3.3421107917e-01	 1.0872944425e+00	 9.3839882414e-01	-3.3662438609e+00
 1.3750000000e-01	 8.1250000000e-01	 3.1299246941e-01	 1.0935913150e+00	 7.6839099190e-01	-3.4784057932e+00
 1.3750000000e-01	 8.2500000000e-01	 2.9176258213e-01	 1.0994456993e+00	 6.1264708616e-01	-3.5803281571e+00
 1.3750000000e-01	 8.3750000000e-01	 2.7053425785e-01	 1.1048608353e+00	 4.7098808481e-01	-3.6712680565e+00
 1.3750000000e-01	 8.5000000000e-01	 2.4932007105e-01	 1.1098404175e+00	 3.4320134386e-01	-3.7505161118e+00
 1.3750000000e-01	 8.6250000000e-01	 2.2813231235e-01	 1.1143885759e+00	 2.2904892465e-01	-3.8174030251e+00
 1.3750000000e-01	 8.7500000000e-01	 2.0698297212e-01	 1.1185098566e+00	 1.2827511813e-01	-3.8713051912e+00
 1.5000000000e-01	 7.5000000000e-01	 4.2330891602e-01	 1.0692565462e+00	 1.9684816132e+00	-2.8145822540e+00
 1.5000000000e-01	 7.6250000000e-01	 4.0203722941e-01	 1.0774349476e+00	 1.7239777947e+00	-2.9495632541e+00
 1.5000000000e-01	 7.7500000000e-01	 3.8069993299e-01	 1.0851578508e+00	 1.4944478877e+00	-3.0755004133e+00
 1.5000000000e-01	 7.8750000000e-01	 3.5931087704e-01	 1.0924265164e+00	 1.2801403234e+00	-3.1918551474e+00
 1.5000000000e-01	 8.0000000000e-01	 3.3788372839e-01	 1.0992427330e+00	 1.0812345117e+00	-3.2981012384e+00
 1.5000000000e-01	 8.1250000000e-01	 3.1643194710e-01	 1.1056088019e+00	 8.9784369148e-01	-3.3937261349e+00
 1.5000000000e-01	 8.2500000000e-01	 2.9496876435e-01	 1.1115275202e+00	 7.3001870509e-01	-3.4782328998e+00
 1.5000000000e-01	 8.3750000000e-01	 2.7350716179e-01	 1.1170021632e+00	 5.7775256813e-01	-3.5511427113e+00
 1.5000000000e-01	 8.5000000000e-01	 2.5205985205e-01	 1.1220364660e+00	 4.4098567724e-01	-3.6119977904e+00
 1.5000000000e-01	 8.6250000000e-01	 2.3063926084e-01	 1.1266346042e+00	 3.1961147840e-01	-3.6603646094e+00
 1.5000000000e-01	 8.7500000000e-01	 2.0925751027e-01	 1.1308011737e+00	 2.1348241294e-01	-3.6958372272e+00
 1.6250000000e-01	 7.5000000000e-01	 4.2791009988e-01	 1.0808789000e+00	 2.1606037984e+00	-2.8097756528e+00
 1.6250000000e-01	 7.6250000000e-01	 4.0640719929e-01	 1.0891461970e+00	 1.9009570541e+00	-2.9358615302e+00
 1.6250000000e-01	 7.7500000000e-01	 3.8483797574e-01	 1.0969530448e+00	 1.6567530047e+00	-3.0509672053e+00
 1.6250000000e-01	 7.8750000000e-01	 3.6321643005e-01	 1.1043007177e+00	 1.4283841220e+00	-3.1547568769e+00
 1.6250000000e-01	 8.0000000000e-01	 3.4155637762e-01	 1.1111910236e+00	 1.2161811541e+00	-3.2469234824e+00
 1.6250000000e-01	 8.1250000000e-01	 3.1987142478e-01	 1.1176262889e+00	 1.0204131712e+00	-3.3271865477e+00
 1.6250000000e-01	 8.2500000000e-01	 2.9817494657e-01	 1.1236093411e+00	 8.4128818549e-01	-3.3952903178e+00
 1.6250000000e-01	 8.3750000000e-01	 2.7648006572e-01	 1.1291434910e+00	 6.7895436975e-01	-3.4510022280e+00
 1.6250000000e-01	 8.5000000000e-01	 2.5479963305e-01	 1.1342325145e+00	 5.3350188248e-01	-3.4941117610e+00
 1.6250000000e-01	 8.6250000000e-01	 2.3314620932e-01	 1.1388806325e+00	 4.0496529422e-01	-3.5244297216e+00
 1.6250000000e-01	 8.7500000000e-01	 2.1153204843e-01	 1.1430924908e+00	 2.9332659207e-01	-3.5417879390e+00
 1.7500000000e-01	 7.5000000000e-01	 4.3251128375e-01	 1.0925012538e+00	 2.3392176562e+00	-2.8155588570e+00
 1.7500000000e-01	 7.6250000000e-01	 4.1077716917e-01	 1.1008574464e+00	 2.0657671787e+00	-2.9339960030e+00
 1.7500000000e-01	 7.7500000000e-01	 3.8897601848e-01	 1.1087482388e+00	 1.8082200439e+00	-3.0395708190e+00
 1.7500000000e-01	 7.8750000000e-01	 3.6712198306e-01	 1.1161749189e+00	 1.5670642991e+00	-3.1321014757e+00
 1.7500000000e-01	 8.0000000000e-01	 3.4522902683e-01	 1.1231393142e+00	 1.3427358127e+00	-3.2114533627e+00
 1.7500000000e-01	 8.1250000000e-01	 3.2331090247e-01	 1.1296437759e+00	 1.1356177836e+00	-3.2775357632e+00
 1.7500000000e-01	 8.2500000000e-01	 3.0138112879e-01	 1.1356911619e+00	 9.4604044192e-01	-3.3302984046e+00
 1.7500000000e-01	 8.3750000000e-01	 2.7945296965e-01	 1.1412848189e+00	 7.7428094182e-01	-3.3697279306e+00
 1.7500000000e-01	 8.5000000000e-01	 2.5753941405e-01	 1.1464285631e+00	 6.2056344992e-01	-3.3958443389e+00
 1.7500000000e-01	 8.6250000000e-01	 2.3565315781e-01	 1.1511266608e+00	 4.8505943804e-01	-3.4086974352e+00
 1.7500000000e-01	 8.7500000000e-01	 2.1380658658e-01	 1.1553838079e+00	 3.6788819511e-01	-3.4083633579e+00
 1.8750000000e-01	 7.5000000000e-01	 4.3711246762e-01	 1.1041236075e+00	 2.5043116549e+00	-2.8312390753e+00
 1.8750000000e-01	 7.6250000000e-01	 4.1514713906e-01	 1.1125686958e+00	 2.2182568188e+00	-2.9431273515e+00
 1.8750000000e-01	 7.7500000000e-01	 3.9311406123e-01	 1.1205434329e+00	 1.9485779789e+00	-3.0403434443e+00
 1.8750000000e-01	 7.8750000000e-01	 3.7102753607e-01	 1.1280491202e+00	 1.6958203854e+00	-3.1228208235e+00
 1.8750000000e-01	 8.0000000000e-01	 3.4890167605e-01	 1.1350876048e+00	 1.4604862723e+00	-3.1905581438e+00
 1.8750000000e-01	 8.1250000000e-01	 3.2675038015e-01	 1.1416612629e+00	 1.2430352589e+00	-3.2436161742e+00
 1.8750000000e-01	 8.2500000000e-01	 3.0458731101e-01	 1.1477729828e+00	 1.0438848221e+00	-3.2821144649e+00
 1.8750000000e-01	 8.3750000000e-01	 2.8242587358e-01	 1.1534261467e+00	 8.6341075955e-01	-3.3062277189e+00
 1.8750000000e-01	 8.5000000000e-01	 2.6027919505e-01	 1.1586246116e+00	 7.0194754371e-01	-3.3161818179e+00
 1.8750000000e-01	 8.6250000000e-01	 2.3816010630e-01	 1.1633726891e+00	 5.5978845162e-01	-3.3122494314e+00
 1.8750000000e-01	 8.7500000000e-01	 2.1608112474e-01	 1.1676751250e+00	 4.3718534114e-01	-3.2947451257e+00
 2.0000000000e-01	 7.5000000000e-01	 4.4171365148e-01	 1.1157459613e+00	 2.6559547550e+00	-2.8562348938e+00
 2.0000000000e-01	 7.6250000000e-01	 4.1951710894e-01	 1.1242799453e+00	 2.3583711381e+00	-2.9625438096e+00
 2.0000000000e-01	 7.7500000000e-01	 3.9725210398e-01	 1.1323386269e+00	 2.0776595046e+00	-3.0524522740e+00
 2.0000000000e-01	 7.8750000000e-01	 3.7493308908e-01	 1.1399233214e+00	 1.8143925436e+00	-3.1259790381e+00
 2.0000000000e-01	 8.0000000000e-01	 3.5257432527e-01	 1.1470358954e+00	 1.5691075482e+00	-3.1832243322e+00
 2.0000000000e-01	 8.1250000000e-01	 3.3018985783e-01	 1.1536787499e+00	 1.3423083879e+00	-3.2243677320e+00
 2.0000000000e-01	 8.2500000000e-01	 3.0779349323e-01	 1.1598548037e+00	 1.1344677374e+00	-3.2496659287e+00
 2.0000000000e-01	 8.3750000000e-01	 2.8539877751e-01	 1.1655674746e+00	 9.4602944107e-01	-3.2594503365e+00
 2.0000000000e-01	 8.5000000000e-01	 2.6301897605e-01	 1.1708206602e+00	 7.7741083446e-01	-3.2541244121e+00
 2.0000000000e-01	 8.6250000000e-01	 2.4066705479e-01	 1.1756187174e+00	 6.2900476478e-01	-3.2341604772e+00
 2.0000000000e-01	 8.7500000000e-01	 2.1835566290e-01	 1.1799664421e+00	 5.0118095454e-01	-3.2000957401e+00
 2.1250000000e-01	 7.5000000000e-01	 4.4631483535e-01	 1.1273683150e+00	 2.7942757782e+00	-2.8900540536e+00
 2.1250000000e-01	 7.6250000000e-01	 4.2388707882e-01	 1.1359911947e+00	 2.4861305929e+00	-2.9916383451e+00
 2.1250000000e-01	 7.7500000000e-01	 4.0139014672e-01	 1.1441338209e+00	 2.1953821799e+00	-3.0751790346e+00
 2.1250000000e-01	 7.8750000000e-01	 3.7883864208e-01	 1.1517975227e+00	 1.9226078320e+00	-3.1407571100e+00
 2.1250000000e-01	 8.0000000000e-01	 3.5624697449e-01	 1.1589841859e+00	 1.6683552290e+00	-3.1885493701e+00
 2.1250000000e-01	 8.1250000000e-01	 3.3362933551e-01	 1.1656962368e+00	 1.4331461304e+00	-3.2188273795e+00
 2.1250000000e-01	 8.2500000000e-01	 3.1099967545e-01	 1.1719366245e+00	 1.2174807324e+00	-3.2319567164e+00
 2.1250000000e-01	 8.3750000000e-01	 2.8837168144e-01	 1.1777088025e+00	 1.0218426194e+00	-3.2283965058e+00
 2.1250000000e-01	 8.5000000000e-01	 2.6575875705e-01	 1.1830167087e+00	 8.4670415189e-01	-3.2086991347e+00
 2.1250000000e-01	 8.6250000000e-01	 2.4317400327e-01	 1.1878647457e+00	 6.9253199201e-01	-3.1735099078e+00
 2.1250000000e-01	 8.7500000000e-01	 2.2063020105e-01	 1.1922577592e+00	 5.5979226024e-01	-3.1235661913e+00
 2.2500000000e-01	 7.5000000000e-01	 4.5091601921e-01	 1.1389906688e+00	 2.9194476227e+00	-2.9322761709e+00
 2.2500000000e-01	 7.6250000000e-01	 4.2825704870e-01	 1.1477024441e+00	 2.6016138442e+00	-3.0298900695e+00
 2.2500000000e-01	 7.7500000000e-01	 4.0552818947e-01	 1.1559290149e+00	 2.3017321396e+00	-3.1079021839e+00
 2.2500000000e-01	 7.8750000000e-01	 3.8274419509e-01	 1.1636717240e+00	 2.0203669354e+00	-3.1664381033e+00
 2.2500000000e-01	 8.0000000000e-01	 3.5991962371e-01	 1.1709324765e+00	 1.7580571480e+00	-3.2057317571e+00
 2.2500000000e-01	 8.1250000000e-01	 3.3706881320e-01	 1.1777137238e+00	 1.5153214302e+00	-3.2261252937e+00
 2.2500000000e-01	 8.2500000000e-01	 3.1420585767e-01	 1.1840184454e+00	 1.2926646031e+00	-3.2280697574e+00
 2.2500000000e-01	 8.3750000000e-01	 2.9134458537e-01	 1.1898501303e+00	 1.0905853395e+00	-3.2121266941e+00
 2.2500000000e-01	 8.5000000000e-01	 2.6849853805e-01	 1.1952127573e+00	 9.0958508492e-01	-3.1789707329e+00
 2.2500000000e-01	 8.6250000000e-01	 2.4568095176e-01	 1.2001107741e+00	 7.5017804059e-01	-3.1293930315e+00
 2.2500000000e-01	 8.7500000000e-01	 2.2290473921e-01	 1.2045490763e+00	 6.1290174722e-01	-3.0643051812e+00
 2.3750000000e-01	 7.5000000000e-01	 4.5551720308e-01	 1.1506130226e+00	 3.0316751945e+00	-2.9825392650e+00
 2.3750000000e-01	 7.6250000000e-01	 4.3262701858e-01	 1.1594136936e+00	 2.7049441208e+00	-3.0768491899e+00
 2.3750000000e-01	 7.7500000000e-01	 4.0966623221e-01	 1.1677242090e+00	 2.3967503388e+00	-3.1500817341e+00
 2.3750000000e-01	 7.8750000000e-01	 3.8664974809e-01	 1.1755459252e+00	 2.1076319836e+00	-3.2023935384e+00
 2.3750000000e-01	 8.0000000000e-01	 3.6359227292e-01	 1.1828807671e+00	 1.8381044500e+00	-3.2340606618e+00
 2.3750000000e-01	 8.1250000000e-01	 3.4050829088e-01	 1.1897312108e+00	 1.5886668785e+00	-3.2454790718e+00
 2.3750000000e-01	 8.2500000000e-01	 3.1741203988e-01	 1.1961002663e+00	 1.3598103638e+00	-3.2371664541e+00
 2.3750000000e-01	 8.3750000000e-01	 2.9431748930e-01	 1.2019914582e+00	 1.1520281493e+00	-3.2097656727e+00
 2.3750000000e-01	 8.5000000000e-01	 2.7123831905e-01	 1.2074088058e+00	 9.6582803621e-01	-3.1640501778e+00
 2.3750000000e-01	 8.6250000000e-01	 2.4818790024e-01	 1.2123568024e+00	 8.0174712121e-01	-3.1009315404e+00
 2.3750000000e-01	 8.7500000000e-01	 2.2517927736e-01	 1.2168403934e+00	 6.6036868838e-01	-3.0214690047e+00
 2.5000000000e-01	 7.5000000000e-01	 4.6011838694e-01	 1.1622353763e+00	 3.1311861758e+00	-3.0405292065e+00
 2.5000000000e-01	 7.6250000000e-01	 4.3699698846e-01	 1.1711249430e+00	 2.7962783945e+00	-3.1321248583e+00
 2.5000000000e-01	 7.7500000000e-01	 4.1380427495e-01	 1.1795194030e+00	 2.4805211143e+00	-3.2012464758e+00
 2.5000000000e-01	 7.8750000000e-01	 3.9055530110e-01	 1.1874201265e+00	 2.1844157386e+00	-3.2480712276e+00
 2.5000000000e-01	 8.0000000000e-01	 3.6726492214e-01	 1.1948290577e+00	 1.9084427637e+00	-3.2729057264e+00
