x	y	stress_yy
 7.883218489119019e-01	 1.261429709722652e+00	 7.233907532042014e+00
 7.623997378689837e-01	 1.277263829341764e+00	 6.755879558545168e+00
 7.362265146038778e-01	 1.292527279883868e+00	 6.310426897654478e+00
 7.098206502673721e-01	 1.307214938142837e+00	 5.899065757174311e+00
 6.832007071776995e-01	 1.321322460173709e+00	 5.523184746762564e+00
 6.563852987897871e-01	 1.334846279380521e+00	 5.184039640556801e+00
 6.293930502044267e-01	 1.347783602212004e+00	 4.882748947242064e+00
 6.022425593778966e-01	 1.360132401534191e+00	 4.620290309175489e+00
 5.749523591845315e-01	 1.371891407760722e+00	 4.397497744231288e+00
 5.475408804758173e-01	 1.383060097832401e+00	 4.215059736106910e+00
 8.208146300702533e-01	 1.255493266842989e+00	 7.566240853834881e+00
 7.949464022641402e-01	 1.272029959379205e+00	 7.090652187082590e+00
 7.688064583548604e-01	 1.287997138826982e+00	 6.644798800941418e+00
 7.424132920367567e-01	 1.303388853659439e+00	 6.230222029210267e+00
 7.157855296803717e-01	 1.318199937618296e+00	 5.848347434109208e+00
 6.889418895898042e-01	 1.332426010254849e+00	 5.500478978211233e+00
 6.619011416355685e-01	 1.346063475001740e+00	 5.187793941008106e+00
 6.346820674319077e-01	 1.359109514832477e+00	 4.911338609767994e+00
 6.073034212204453e-01	 1.371562085578352e+00	 4.672024766719079e+00
 5.797838916139548e-01	 1.383419906984210e+00	 4.470626986872862e+00
 5.521420643450261e-01	 1.394682451595397e+00	 4.307780753085497e+00
 5.061302256309000e-01	 1.278458913966357e+00	 3.387407044435306e+00
 4.806966872910303e-01	 1.288237437281654e+00	 3.051851590623126e+00
 4.551847024354536e-01	 1.297471343285539e+00	 2.743918295961461e+00
 4.296108311925131e-01	 1.306162139129264e+00	 2.464067873455511e+00
 4.039914143349413e-01	 1.314311963391015e+00	 2.212670187499333e+00
 3.783425453957433e-01	 1.321923567499668e+00	 1.990004175408673e+00
 3.526800442951766e-01	 1.329000295832889e+00	 1.796258283137906e+00
 3.270194325395477e-01	 1.335546064616104e+00	 1.631531396965838e+00
 3.013759100415353e-01	 1.341565339750669e+00	 1.495834249112963e+00
 2.757643336008559e-01	 1.347063113700460e+00	 1.389091271841646e+00
 2.501991970734234e-01	 1.352044881565965e+00	 1.311142871601226e+00
 5.107314095045163e-01	 1.290081267729169e+00	 3.478942528024144e+00
 4.850666571792522e-01	 1.299948686710393e+00	 3.160673776335067e+00
 4.593227451881562e-01	 1.309266537313843e+00	 2.866575486608244e+00
 4.335163842061927e-01	 1.318036340392143e+00	 2.597102124975798e+00
 4.076640635585735e-01	 1.326260253965098e+00	 2.352628802643243e+00
 3.817820230831497e-01	 1.333941054474572e+00	 2.133450800140530e+00
 3.558862265176348e-01	 1.341082116701665e+00	 1.939783567388219e+00
 3.299923364729388e-01	 1.347687392473848e+00	 1.771763185646199e+00
 3.041156910427644e-01	 1.353761388291580e+00	 1.629447273644847e+00
 2.782712820886437e-01	 1.359309142004772e+00	 1.512816316787485e+00
 2.524737352288170e-01	 1.364336198669367e+00	 1.421775395297008e+00
 5.153325933776431e-01	 1.301703621492001e+00	 3.570548915193647e+00
 4.894366270670793e-01	 1.311659936139338e+00	 3.269027934063983e+00
 4.634607879405481e-01	 1.321061731342504e+00	 2.988285280082052e+00
 4.374219372196355e-01	 1.329910541655500e+00	 2.728769474005603e+00
 4.113367127820329e-01	 1.338208544539750e+00	 2.490861018077267e+00
 3.852215007704361e-01	 1.345958541450105e+00	 2.274871525973479e+00
 3.590924087400167e-01	 1.353163937571098e+00	 2.081043290851543e+00
 3.329652404062873e-01	 1.359828720332250e+00	 1.909549281801622e+00
 3.068554720439746e-01	 1.365957436833121e+00	 1.760493555291564e+00
 2.807782305764268e-01	 1.371555170309656e+00	 1.633912064785199e+00
 2.547482733842105e-01	 1.376627515773255e+00	 1.529773848663965e+00
 5.199337772502799e-01	 1.313325975254853e+00	 3.662241534268464e+00
 4.938065969545112e-01	 1.323371185568486e+00	 3.376941650436367e+00
 4.675988306926293e-01	 1.332856925371522e+00	 3.109085965443265e+00
 4.413274902328415e-01	 1.341784742919335e+00	 2.859117359704346e+00
 4.150093620053187e-01	 1.350156835114969e+00	 2.627421877841231e+00
 3.886609784576029e-01	 1.357976028426266e+00	 2.414327467187110e+00
 3.622985909623225e-01	 1.365245758441190e+00	 2.220103117310148e+00
 3.359381443395930e-01	 1.371970048191310e+00	 2.044958395064092e+00
 3.095952530451660e-01	 1.378153485375291e+00	 1.889043365993859e+00
 2.832851790642052e-01	 1.383801198615110e+00	 1.752448889520738e+00
 2.570228115396040e-01	 1.388918832877628e+00	 1.635207272246020e+00
 5.245349611224271e-01	 1.324948329017727e+00	 3.754035657496430e+00
 4.981765668415482e-01	 1.335082434997839e+00	 3.484441990543298e+00
 4.717368734443999e-01	 1.344652119400897e+00	 3.229014899969229e+00
 4.452330432458106e-01	 1.353658944183649e+00	 2.988191934412137e+00
 4.186820112284315e-01	 1.362105125690758e+00	 2.762364839203115e+00
 3.921004561446502e-01	 1.369993515403056e+00	 2.551877906161264e+00
 3.655047731845522e-01	 1.377327579311940e+00	 2.357026687961368e+00
 3.389110482728562e-01	 1.384111376051029e+00	 2.178057075736846e+00
 3.123350340463384e-01	 1.390349533918090e+00	 2.015164734944280e+00
 2.857921275519789e-01	 1.396047226921136e+00	 1.868494891112317e+00
 2.592973496949976e-01	 1.401210149982486e+00	 1.738142453971500e+00
 5.291361449940846e-01	 1.336570682780620e+00	 3.845946503486629e+00
 5.025465367281904e-01	 1.346793684427397e+00	 3.591555520617074e+00
 4.758749161958596e-01	 1.356447313430629e+00	 3.348108549666038e+00
 4.491385962585430e-01	 1.365533145448441e+00	 3.116038119598859e+00
 4.223546604513710e-01	 1.374053416267115e+00	 2.895741841648776e+00
 3.955399338315778e-01	 1.382011002380474e+00	 2.687580373023693e+00
 3.687109554067056e-01	 1.389409400183348e+00	 2.491875709356191e+00
 3.418839522060768e-01	 1.396252703911406e+00	 2.308909808677878e+00
 3.150748150474922e-01	 1.402545582461518e+00	 2.138923546097721e+00
 2.882990760397479e-01	 1.408293255227734e+00	 1.982115994960826e+00
 2.615718878503911e-01	 1.413501467087830e+00	 1.838644027092559e+00
 5.337373288652524e-01	 1.348193036543535e+00	 3.937989239521504e+00
 5.069165066144372e-01	 1.358504933857160e+00	 3.698308329532969e+00
 4.800129589470085e-01	 1.368242507460719e+00	 3.466402527686120e+00
 4.530441492710384e-01	 1.377407346713711e+00	 3.242699658918606e+00
 4.260273096741375e-01	 1.386001706844041e+00	 3.027603372304013e+00
 3.989794115183856e-01	 1.394028489358520e+00	 2.821490721178499e+00
 3.719171376287828e-01	 1.401491221055414e+00	 2.624710036789211e+00
 3.448568561392546e-01	 1.408394031772441e+00	 2.437579102327851e+00
 3.178145960486270e-01	 1.414741631005575e+00	 2.260383630638913e+00
 2.908060245275123e-01	 1.420539283534902e+00	 2.093376045487944e+00
 2.638464260057847e-01	 1.425792784193659e+00	 1.936774563059297e+00
 5.383385127359304e-01	 1.359815390306469e+00	 4.030178983750301e+00
 5.112864765002892e-01	 1.370216183287127e+00	 3.804726049209360e+00
 4.841510016978469e-01	 1.380037701491165e+00	 3.583931630774466e+00
 4.569497022832972e-01	 1.389281547979459e+00	 3.368219168543465e+00
 4.296999588967309e-01	 1.397949997421536e+00	 3.157998528000972e+00
 4.024188892050738e-01	 1.406045976337196e+00	 2.953663198960746e+00
 3.751233198507839e-01	 1.413573041928139e+00	 2.755587753412271e+00
 3.478297600723899e-01	 1.420535359634134e+00	 2.564125573172582e+00
 3.205543770497430e-01	 1.426937679550262e+00	 2.379606854707190e+00
 2.933129730152719e-01	 1.432785311842642e+00	 2.202336895066846e+00
 2.661209641611783e-01	 1.438084101299974e+00	 2.032594659630952e+00
 5.429396966061187e-01	 1.371437744069425e+00	 4.122530807270888e+00
 5.156564463857463e-01	 1.381927432717298e+00	 3.910833873970483e+00
 4.882890444483744e-01	 1.391832895521968e+00	 3.700729873862320e+00
 4.608552552953190e-01	 1.401155749245686e+00	 3.492638184939043e+00
 4.333726081191510e-01	 1.409898287999599e+00	 3.286975074189100e+00
 4.058583668916424e-01	 1.418063463316499e+00	 3.084150517647969e+00
 3.783295020727088e-01	 1.425654862801521e+00	 2.884565245324811e+00
 3.508026640054825e-01	 1.432676687496486e+00	 2.688608025910340e+00
 3.232941580508401e-01	 1.439133728095577e+00	 2.496653202661455e+00
 2.958199215030269e-01	 1.445031340150954e+00	 2.309058488430754e+00
 2.683955023165718e-01	 1.450375418406773e+00	 2.126163024507044e+00
 5.475408804758173e-01	 1.383060097832401e+00	 4.215059736106910e+00
 5.200264162708083e-01	 1.393638682147674e+00	 4.016656578932505e+00
 4.924270871985911e-01	 1.403628089553128e+00	 3.816830522916532e+00
 4.647608083071041e-01	 1.413029950512392e+00	 3.615997210229233e+00
 4.370452573413979e-01	 1.421846578578230e+00	 3.414579500875363e+00
 4.092978445780913e-01	 1.430080950296430e+00	 3.213003916042344e+00
 3.815356842945573e-01	 1.437736683675562e+00	 3.011697272879193e+00
 3.537755679385325e-01	 1.444818015359496e+00	 2.811083529577576e+00
 3.260339390519186e-01	 1.451329776641522e+00	 2.611580856146436e+00
 2.983268699907771e-01	 1.457277368459836e+00	 2.413598942826216e+00
 2.706700404719653e-01	 1.462666735514058e+00	 2.217536554741240e+00
 5.521420643450261e-01	 1.394682451595397e+00	 4.307780753085497e+00
 5.243963861554752e-01	 1.405349931578255e+00	 4.122218537470532e+00
 4.965651299484972e-01	 1.415423283584646e+00	 3.932266126146263e+00
 4.686663613186524e-01	 1.424904151779574e+00	 3.738335755294545e+00
 4.407179065634718e-01	 1.433794869157430e+00	 3.540857075767866e+00
 4.127373222644204e-01	 1.442098437276991e+00	 3.340273221824042e+00
 3.847418665163297e-01	 1.449818504550261e+00	 3.137037038419660e+00
 3.567484718715399e-01	 1.456959343223164e+00	 2.931607489868011e+00
 3.287737200529779e-01	 1.463525825188096e+00	 2.724446269205853e+00
 3.008338184785227e-01	 1.469523396769290e+00	 2.516014624158134e+00
 2.729445786273588e-01	 1.474958052621828e+00	 2.306770412185388e+00
 2.501991970734234e-01	 1.352044881565965e+00	 1.311142871601226e+00
 2.246946132453406e-01	 1.356516616473704e+00	 1.213252207050933e+00
 1.992642974238829e-01	 1.360484744408075e+00	 1.123075621508753e+00
 1.739215527406030e-01	 1.363956118608690e+00	 1.040622401463507e+00
 1.486792571529468e-01	 1.366937993652964e+00	 9.658857789325552e-01
 1.235498521293628e-01	 1.369437999341071e+00	 8.988428790612024e-01
 9.854533298911115e-02	 1.371464114494739e+00	 8.394548173768324e-01
 7.367724086214492e-02	 1.373024640776572e+00	 7.876669365323348e-01
 4.895665622776053e-02	 1.374128176631064e+00	 7.434091715404547e-01
 2.439419398469604e-02	 1.374783591442656e+00	 7.065965318708511e-01
 0.000000000000000e+00	 1.375000000000000e+00	 6.771296883389899e-01
 2.524737352288170e-01	 1.364336198669367e+00	 1.421775395297008e+00
 2.267372915474652e-01	 1.368848585712971e+00	 1.310058993390433e+00
 2.010757910364978e-01	 1.372852787537955e+00	 1.208736063636760e+00
 1.755026577650256e-01	 1.376355719686112e+00	 1.117810613457599e+00
 1.500308867628343e-01	 1.379364702685561e+00	 1.037261158816853e+00
 1.246730326026296e-01	 1.381887435698295e+00	 9.670411159869350e-01
 9.944119965202770e-02	 1.383931970080786e+00	 9.070793665986285e-01
 7.434703396034356e-02	 1.385506682965300e+00	 8.572809817329741e-01
 4.940171673850238e-02	 1.386620250964008e+00	 8.175280900700024e-01
 2.461595938432043e-02	 1.387281624092119e+00	 7.876808745914698e-01
 0.000000000000000e+00	 1.387500000000000e+00	 7.675786820461151e-01
 2.547482733842105e-01	 1.376627515773255e+00	 1.529773848663965e+00
 2.287799698495900e-01	 1.381180554952629e+00	 1.404527261045064e+00
 2.028872846491126e-01	 1.385220830668143e+00	 1.292305603831706e+00
 1.770837627894483e-01	 1.388755320763768e+00	 1.193108196599794e+00
 1.513825163727218e-01	 1.391791411718328e+00	 1.106899509157081e+00
 1.257962130758965e-01	 1.394336872055636e+00	 1.033609992469942e+00
 1.003370663149443e-01	 1.396399825666909e+00	 9.731371064550618e-01
 7.501682705854221e-02	 1.397988725154069e+00	 9.253465263495524e-01
 4.984677724924420e-02	 1.399112325296969e+00	 8.900735087066658e-01
 2.483772478394482e-02	 1.399779656741585e+00	 8.671243976719184e-01
 0.000000000000000e+00	 1.400000000000000e+00	 8.562782520430452e-01
 2.570228115396040e-01	 1.388918832877628e+00	 1.635207272246020e+00
 2.308226481517145e-01	 1.393512524192677e+00	 1.496716849201779e+00
 2.046987782617274e-01	 1.397588873798637e+00	 1.373836262672775e+00
 1.786648678138709e-01	 1.401154921841657e+00	 1.266560724266112e+00
 1.527341459826092e-01	 1.404218120751266e+00	 1.174841313330485e+00
 1.269193935491633e-01	 1.406786308413095e+00	 1.098586242182527e+00
 1.012329329778609e-01	 1.408867681253106e+00	 1.037662341740251e+00
 7.568662015674081e-02	 1.410470767342880e+00	 9.918967452535690e-01
 5.029183775998605e-02	 1.411604399629950e+00	 9.610787472410737e-01
 2.505949018356920e-02	 1.412277689391056e+00	 9.449618144666262e-01
 0.000000000000000e+00	 1.412500000000000e+00	 9.432657257783413e-01
 2.592973496949976e-01	 1.401210149982486e+00	 1.738142453971500e+00
 2.328653264538391e-01	 1.405844493433116e+00	 1.586685642950655e+00
 2.065102718743421e-01	 1.409956916929438e+00	 1.453378358188522e+00
 1.802459728382935e-01	 1.413554522919780e+00	 1.338212272301066e+00
 1.540857755924967e-01	 1.416644829784374e+00	 1.241125716211485e+00
 1.280425740224302e-01	 1.419235744770672e+00	 1.162005373958014e+00
 1.021287996407774e-01	 1.421335536839377e+00	 1.100688221413219e+00
 7.635641325493947e-02	 1.422952809531733e+00	 1.056963682607567e+00
 5.073689827072789e-02	 1.424096473962949e+00	 1.030575976856764e+00
 2.528125558319359e-02	 1.424775722040532e+00	 1.021226629721599e+00
 0.000000000000000e+00	 1.425000000000000e+00	 1.028577120965547e+00
 2.615718878503911e-01	 1.413501467087830e+00	 1.838644027092559e+00
 2.349080047559638e-01	 1.418176462673946e+00	 1.674489658245349e+00
 2.083217654869569e-01	 1.422324960060546e+00	 1.530980579880836e+00
 1.818270778627161e-01	 1.425954123998136e+00	 1.408105484127400e+00
 1.554374052023842e-01	 1.429071538817652e+00	 1.305790582368038e+00
 1.291657544956971e-01	 1.431685181128366e+00	 1.223901725045038e+00
 1.030246663036940e-01	 1.433803392425723e+00	 1.162246788851015e+00
 7.702620635313809e-02	 1.435434851720629e+00	 1.120578301026068e+00
 5.118195878146975e-02	 1.436588548295966e+00	 1.098596270070338e+00
 2.550302098281797e-02	 1.437273754690013e+00	 1.095951192122313e+00
 0.000000000000000e+00	 1.437500000000000e+00	 1.112247202528203e+00
 2.638464260057847e-01	 1.425792784193659e+00	 1.936774563059297e+00
 2.369506830580884e-01	 1.430508431915166e+00	 1.760183122469611e+00
 2.101332590995718e-01	 1.434693003191961e+00	 1.606690058919708e+00
 1.834081828871388e-01	 1.438353725076726e+00	 1.476281632488822e+00
 1.567890348122716e-01	 1.441498247851101e+00	 1.368872551246980e+00
 1.302889349689639e-01	 1.444134617486177e+00	 1.284308511606051e+00
 1.039205329666105e-01	 1.446271248012144e+00	 1.222369029503642e+00
 7.769599945133675e-02	 1.447916893909566e+00	 1.182770528194336e+00
 5.162701929221158e-02	 1.449080622629002e+00	 1.165169648087272e+00
 2.572478638244236e-02	 1.449771787339498e+00	 1.169166744123955e+00
 0.000000000000000e+00	 1.450000000000000e+00	 1.194309536599414e+00
 2.661209641611783e-01	 1.438084101299974e+00	 2.032594659630952e+00
 2.389933613602131e-01	 1.442840401156778e+00	 1.843818550871859e+00
 2.119447527121866e-01	 1.447061046323683e+00	 1.680552434739281e+00
 1.849892879115614e-01	 1.450753326155550e+00	 1.542780678025732e+00
 1.581406644221591e-01	 1.453924956884721e+00	 1.430407089529736e+00
 1.314121154422308e-01	 1.456584053844107e+00	 1.343257876627472e+00
 1.048163996295271e-01	 1.458739103598640e+00	 1.281084916104359e+00
 7.836579254953538e-02	 1.460398936098545e+00	 1.243569301095810e+00
 5.207207980295342e-02	 1.461572696962056e+00	 1.230325125729921e+00
 2.594655178206674e-02	 1.462269819988988e+00	 1.240903469226269e+00
 0.000000000000000e+00	 1.462500000000000e+00	 1.274796541752069e+00
 2.683955023165718e-01	 1.450375418406773e+00	 2.126163024507044e+00
 2.410360396623377e-01	 1.455172370398780e+00	 1.925446819113204e+00
 2.137562463248014e-01	 1.459429089455712e+00	 1.752611918246299e+00
 1.865703929359840e-01	 1.463152927234606e+00	 1.607641324872911e+00
 1.594922940320465e-01	 1.466351665918511e+00	 1.490428540825714e+00
 1.325352959154976e-01	 1.469033490202154e+00	 1.400780935393319e+00
 1.057122662924437e-01	 1.471206959185211e+00	 1.338423451581423e+00
 7.903558564773400e-02	 1.472880978287564e+00	 1.303002607991103e+00
 5.251714031369526e-02	 1.474064771295128e+00	 1.294090754080758e+00
 2.616831718169113e-02	 1.474767852638482e+00	 1.311190536844609e+00
 0.000000000000000e+00	 1.475000000000000e+00	 1.353739537624515e+00
 2.706700404719653e-01	 1.462666735514058e+00	 2.217536554741240e+00
 2.430787179644623e-01	 1.467504339641174e+00	 2.005117232157646e+00
 2.155677399374162e-01	 1.471797132588047e+00	 1.822911351842444e+00
 1.881514979604067e-01	 1.475552528313897e+00	 1.670901073453781e+00
 1.608439236419340e-01	 1.478778374952471e+00	 1.548970172860255e+00
 1.336584763887645e-01	 1.481482926560319e+00	 1.456907818665761e+00
 1.066081329553602e-01	 1.483674814771857e+00	 1.394412709806061e+00
 7.970537874593264e-02	 1.485363020476627e+00	 1.361097528280366e+00
 5.296220082443710e-02	 1.486556845628219e+00	 1.356493660975771e+00
 2.639008258131552e-02	 1.487265885287981e+00	 1.380056144918105e+00
 0.000000000000000e+00	 1.487500000000000e+00	 1.431168791094060e+00
 2.729445786273588e-01	 1.474958052621828e+00	 2.306770412185388e+00
 2.451213962665869e-01	 1.479836308883957e+00	 2.082877589717881e+00
 2.173792335500309e-01	 1.484165175720690e+00	 1.891492266445877e+00
 1.897326029848293e-01	 1.487952129393421e+00	 1.732596270635461e+00
 1.621955532518215e-01	 1.491205083986602e+00	 1.606064222303050e+00
 1.347816568620313e-01	 1.493932362918601e+00	 1.511667713706757e+00
 1.075039996182768e-01	 1.496142670358577e+00	 1.449079874303571e+00
 8.037517184413129e-02	 1.497845062665731e+00	 1.417880270372414e+00
 5.340726133517893e-02	 1.499048919961328e+00	 1.417560089473163e+00
 2.661184798093990e-02	 1.499763917937484e+00	 1.447527560388775e+00
 0.000000000000000e+00	 1.500000000000000e+00	 1.507113560142131e+00
 1.500000000000000e+00	 0.000000000000000e+00	 1.323113957355184e+01
 1.499763917937484e+00	 2.661184798093904e-02	 1.332883584679418e+01
 1.499048919961329e+00	 5.340726133517817e-02	 1.339901341636222e+01
 1.497845062665731e+00	 8.037517184413061e-02	 1.344228854636799e+01
 1.496142670358577e+00	 1.075039996182762e-01	 1.345934968165972e+01
 1.493932362918601e+00	 1.347816568620308e-01	 1.345095931692220e+01
 1.491205083986601e+00	 1.621955532518211e-01	 1.341795572763577e+01
 1.487952129393420e+00	 1.897326029848289e-01	 1.336125453917660e+01
 1.484165175720690e+00	 2.173792335500308e-01	 1.328185010883028e+01
 1.479836308883957e+00	 2.451213962665869e-01	 1.318081669409295e+01
 1.474958052621828e+00	 2.729445786273588e-01	 1.305930937938771e+01
 1.512500000000000e+00	 0.000000000000000e+00	 1.314607242808930e+01
 1.512261950586988e+00	 2.683361338056342e-02	 1.324162989821020e+01
 1.511540994294438e+00	 5.385232184592000e-02	 1.331039265902162e+01
 1.510327104854835e+00	 8.104496494232924e-02	 1.335298594856445e+01
 1.508610525945297e+00	 1.083998662811928e-01	 1.337010545611925e+01
 1.506381799276883e+00	 1.359048373352977e-01	 1.336251914647025e+01
 1.503631793020732e+00	 1.635471828617086e-01	 1.333106895479360e+01
 1.500351730472945e+00	 1.913137080092516e-01	 1.327667232897625e+01
 1.496533218853332e+00	 2.191907271626456e-01	 1.320032359458930e+01
 1.492168278126741e+00	 2.471640745687115e-01	 1.310309511626561e+01
 1.487249369729599e+00	 2.752191167827523e-01	 1.298613822789565e+01
 1.525000000000000e+00	 0.000000000000000e+00	 1.306731467625174e+01
 1.524759983236486e+00	 2.705537878018779e-02	 1.316060574831985e+01
 1.524033068627529e+00	 5.429738235666183e-02	 1.322781874036748e+01
 1.522809147043897e+00	 8.171475804052787e-02	 1.326958763911785e+01
 1.521078381531942e+00	 1.092957329441093e-01	 1.328661515937975e+01
 1.518831235635048e+00	 1.370280178085645e-01	 1.327967452545157e+01
 1.516058502054693e+00	 1.648988124715960e-01	 1.324961113203414e+01
 1.512751331552235e+00	 1.928948130336742e-01	 1.319734406197157e+01
 1.508901261985667e+00	 2.210022207752603e-01	 1.312386743648806e+01
 1.504500247369134e+00	 2.492067528708361e-01	 1.303025157203088e+01
 1.499540686836884e+00	 2.774936549381459e-01	 1.291764391640705e+01
 1.537500000000000e+00	 0.000000000000000e+00	 1.299465231714270e+01
 1.537258015885981e+00	 2.727714417981218e-02	 1.308555427272255e+01
 1.536525142960601e+00	 5.474244286740368e-02	 1.315108765405545e+01
 1.535291189232917e+00	 8.238455113872650e-02	 1.319189496643904e+01
 1.533546237118513e+00	 1.101915996070258e-01	 1.320868572573582e+01
 1.531280671993095e+00	 1.381511982818314e-01	 1.320223819889088e+01
 1.528485211088482e+00	 1.662504420814835e-01	 1.317340103296393e+01
 1.525150932631292e+00	 1.944759180580968e-01	 1.312309475049996e+01
 1.521269305117696e+00	 2.228137143878751e-01	 1.305231308733911e+01
 1.516832216611136e+00	 2.512494311729607e-01	 1.296212414732571e+01
 1.511832003943683e+00	 2.797681930935394e-01	 1.285367134686164e+01
 1.550000000000000e+00	 0.000000000000000e+00	 1.292787825312046e+01
 1.549756048535470e+00	 2.749890957943656e-02	 1.301627316703996e+01
 1.549017217293655e+00	 5.518750337814550e-02	 1.308000212340568e+01
 1.547773231421895e+00	 8.305434423692513e-02	 1.311971591110439e+01
 1.546014092705009e+00	 1.110874662699424e-01	 1.313613061700705e+01
 1.543730108351024e+00	 1.392743787550982e-01	 1.313002932757117e+01
 1.540911920122102e+00	 1.676020716913709e-01	 1.310226372808699e+01
 1.537550533710115e+00	 1.960570230825194e-01	 1.305375557788991e+01
 1.533637348249418e+00	 2.246252080004899e-01	 1.298549803806097e+01
 1.529164185852748e+00	 2.532921094750853e-01	 1.289855682641349e+01
 1.524123321049998e+00	 2.820427312489329e-01	 1.279407117295450e+01
 1.562500000000000e+00	 0.000000000000000e+00	 1.286679201366783e+01
 1.562254081184955e+00	 2.772067497906093e-02	 1.295256667411516e+01
 1.561509291626691e+00	 5.563256388888735e-02	 1.301437133221626e+01
 1.560255273610832e+00	 8.372413733512374e-02	 1.305286482056922e+01
 1.558481948291430e+00	 1.119833329328590e-01	 1.306876956143715e+01
 1.556179544708835e+00	 1.403975592283651e-01	 1.306287323140343e+01
 1.553338629155550e+00	 1.689537013012584e-01	 1.303603033292881e+01
 1.549950134788705e+00	 1.976381281069421e-01	 1.298916365162139e+01
 1.546005391380833e+00	 2.264367016131047e-01	 1.292326557615384e+01
 1.541496155093968e+00	 2.553347877772099e-01	 1.283939925595093e+01
 1.536414638155826e+00	 2.843172694043264e-01	 1.273869957006580e+01
 1.575000000000000e+00	 0.000000000000000e+00	 1.281119949241099e+01
 1.574752113834436e+00	 2.794244037868531e-02	 1.289424532420229e+01
 1.574001365959708e+00	 5.607762439962918e-02	 1.295401066839492e+01
 1.572737315799726e+00	 8.439393043332238e-02	 1.299116215651384e+01
 1.570949803877776e+00	 1.128791995957756e-01	 1.300642830502618e+01
 1.568628981066530e+00	 1.415207397016319e-01	 1.300060114501690e+01
 1.565765338188829e+00	 1.703053309111458e-01	 1.297453776815461e+01
 1.562349735867061e+00	 1.992192331313647e-01	 1.292916176824048e+01
 1.558373434511941e+00	 2.282481952257195e-01	 1.286546455567661e+01
 1.553828124334798e+00	 2.573774660793345e-01	 1.278450652028996e+01
 1.548705955261170e+00	 2.865918075597200e-01	 1.268741801614630e+01
 1.587500000000000e+00	 0.000000000000000e+00	 1.276091269656273e+01
 1.587250146483912e+00	 2.816420577830969e-02	 1.284112568743060e+01
 1.586493440292707e+00	 5.652268491037100e-02	 1.289874147970297e+01
 1.585219357988580e+00	 8.506372353152102e-02	 1.293443425412606e+01
 1.583417659464048e+00	 1.137750662586921e-01	 1.294893837461109e+01
 1.581078417424106e+00	 1.426439201748988e-01	 1.294304998489600e+01
 1.578192047221937e+00	 1.716569605210333e-01	 1.291762853102044e+01
 1.574749336945184e+00	 2.008003381557873e-01	 1.287359818938036e+01
 1.570741477642742e+00	 2.300596888383343e-01	 1.281194917809092e+01
 1.566160093575237e+00	 2.594201443814592e-01	 1.273373892739525e+01
 1.560997272366028e+00	 2.888663457151135e-01	 1.264009308295477e+01
 1.600000000000000e+00	 0.000000000000000e+00	 1.271574950811040e+01
 1.599748179133383e+00	 2.838597117793407e-02	 1.279303013787194e+01
 1.598985514625687e+00	 5.696774542111284e-02	 1.284839084094826e+01
 1.597701400177391e+00	 8.573351662971965e-02	 1.288251309266726e+01
 1.595885515050245e+00	 1.146709329216086e-01	 1.289613685205175e+01
 1.593527853781565e+00	 1.437671006481656e-01	 1.289006212743299e+01
 1.590618756254874e+00	 1.730085901309208e-01	 1.286515047753770e+01
 1.587148938023073e+00	 2.023814431802099e-01	 1.282232642828135e+01
 1.583109520773236e+00	 2.318711824509491e-01	 1.276257878337830e+01
 1.578492062815286e+00	 2.614628226835838e-01	 1.268696180479678e+01
 1.573288589470401e+00	 2.911408838705071e-01	 1.259659623708108e+01
 1.612500000000000e+00	 0.000000000000000e+00	 1.267553345611154e+01
 1.612246211782850e+00	 2.860773657755843e-02	 1.274978662858166e+01
 1.611477588958649e+00	 5.741280593185468e-02	 1.280279133200683e+01
 1.610183442366161e+00	 8.640330972791826e-02	 1.283523607670987e+01
 1.608353370636367e+00	 1.155667995845252e-01	 1.284786615892001e+01
 1.605977290138907e+00	 1.448902811214324e-01	 1.284148519730353e+01
 1.603045465287642e+00	 1.743602197408082e-01	 1.281695661476946e+01
 1.599548539100729e+00	 2.039625482046325e-01	 1.277520504624026e+01
 1.595477563903424e+00	 2.336826760635639e-01	 1.271721765087272e+01
 1.590824032054943e+00	 2.635055009857084e-01	 1.264404530503309e+01
 1.585579906574289e+00	 2.934154220259006e-01	 1.255680365022412e+01
 1.625000000000000e+00	 0.000000000000000e+00	 1.264009349949879e+01
 1.624744244432312e+00	 2.882950197718282e-02	 1.271122847702238e+01
 1.623969663291593e+00	 5.785786644259652e-02	 1.276178082608945e+01
 1.622665484554890e+00	 8.707310282611692e-02	 1.279244582747164e+01
 1.620821226222414e+00	 1.164626662474418e-01	 1.280397385112611e+01
 1.618426726496131e+00	 1.460134615946994e-01	 1.279717186560976e+01
 1.615472174320238e+00	 1.757118493506957e-01	 1.277290490271290e+01
 1.611948140178151e+00	 2.055436532290552e-01	 1.273209745845437e+01
 1.607845607033305e+00	 2.354941696761788e-01	 1.267573480928543e+01
 1.603156001294210e+00	 2.655481792878331e-01	 1.260486422007406e+01
 1.597871223677692e+00	 2.956899601812942e-01	 1.252059601822596e+01
 1.474958052621828e+00	 2.729445786273588e-01	 1.305930937938771e+01
 1.469523396769290e+00	 3.008338184785218e-01	 1.309434751273429e+01
 1.463525825188096e+00	 3.287737200529772e-01	 1.311045655653393e+01
 1.456959343223164e+00	 3.567484718715391e-01	 1.310830914418211e+01
