xi	eta	x	y	stress_vm
 8.5625000000e-001	 9.6875000000e-001	 1.9726758038e-001	 4.4206006947e+000	 9.0079470312e+000
 8.5625000000e-001	 9.7500000000e-001	 1.5755142094e-001	 4.4221943139e+000	 9.1170033954e+000
 8.5625000000e-001	 9.8125000000e-001	 1.1796250174e-001	 4.4234273870e+000	 9.2394781976e+000
 8.5625000000e-001	 9.8750000000e-001	 7.8504951544e-002	 4.4243035579e+000	 9.3746803851e+000
 8.5625000000e-001	 9.9375000000e-001	 3.9182804509e-002	 4.4248265173e+000	 9.5217616870e+000
 8.5625000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.4250000000e+000	 9.6797632212e+000
 8.6250000000e-001	 9.3750000000e-001	 3.9985224867e-001	 4.4319993433e+000	 8.7530116445e+000
 8.6250000000e-001	 9.4375000000e-001	 3.5933749924e-001	 4.4354680206e+000	 8.7808253993e+000
 8.6250000000e-001	 9.5000000000e-001	 3.1892853219e-001	 4.4385565887e+000	 8.8169821692e+000
 8.6250000000e-001	 9.5625000000e-001	 2.7862997030e-001	 4.4412684381e+000	 8.8615654144e+000
 8.6250000000e-001	 9.6250000000e-001	 2.3844634313e-001	 4.4436070192e+000	 8.9146439604e+000
 8.6250000000e-001	 9.6875000000e-001	 1.9838208649e-001	 4.4455758398e+000	 8.9761914747e+000
 8.6250000000e-001	 9.7500000000e-001	 1.5844154196e-001	 4.4471784626e+000	 9.0460290173e+000
 8.6250000000e-001	 9.8125000000e-001	 1.1862895655e-001	 4.4484185022e+000	 9.1237895952e+000
 8.6250000000e-001	 9.8750000000e-001	 7.8948482344e-002	 4.4492996232e+000	 9.2089033385e+000
 8.6250000000e-001	 9.9375000000e-001	 3.9404176286e-002	 4.4498255371e+000	 9.3006015981e+000
 8.6250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.4500000000e+000	 9.3979380255e+000
 8.6875000000e-001	 9.3750000000e-001	 4.0209860962e-001	 4.4568982160e+000	 8.8556344701e+000
 8.6875000000e-001	 9.4375000000e-001	 3.6135624923e-001	 4.4603863803e+000	 8.8732210918e+000
 8.6875000000e-001	 9.5000000000e-001	 3.2072026552e-001	 4.4634922999e+000	 8.8917708527e+000
 8.6875000000e-001	 9.5625000000e-001	 2.8019530721e-001	 4.4662193844e+000	 8.9112969890e+000
 8.6875000000e-001	 9.6250000000e-001	 2.3978592933e-001	 4.4685711036e+000	 8.9320309778e+000
 8.6875000000e-001	 9.6875000000e-001	 1.9949659259e-001	 4.4705509850e+000	 8.9543077749e+000
 8.6875000000e-001	 9.7500000000e-001	 1.5933166298e-001	 4.4721626112e+000	 8.9784721199e+000
 8.6875000000e-001	 9.8125000000e-001	 1.1929541136e-001	 4.4734096174e+000	 9.0048046170e+000
 8.6875000000e-001	 9.8750000000e-001	 7.9392013143e-002	 4.4742956885e+000	 9.0334667315e+000
 8.6875000000e-001	 9.9375000000e-001	 3.9625548063e-002	 4.4748245570e+000	 9.0644641606e+000
 8.6875000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.4750000000e+000	 9.0976282234e+000
 8.7500000000e-001	 9.3750000000e-001	 4.0434497057e-001	 4.4817970888e+000	 8.9822758125e+000
 8.7500000000e-001	 9.4375000000e-001	 3.6337499923e-001	 4.4853047399e+000	 8.9903533141e+000
 8.7500000000e-001	 9.5000000000e-001	 3.2251199884e-001	 4.4884280111e+000	 8.9904781931e+000
 8.7500000000e-001	 9.5625000000e-001	 2.8176064413e-001	 4.4911703307e+000	 8.9825185684e+000
 8.7500000000e-001	 9.6250000000e-001	 2.4112551553e-001	 4.4935351880e+000	 8.9669067167e+000
 8.7500000000e-001	 9.6875000000e-001	 2.0061109869e-001	 4.4955261302e+000	 8.9444923584e+000
 8.7500000000e-001	 9.7500000000e-001	 1.6022178400e-001	 4.4971467599e+000	 8.9164202606e+000
 8.7500000000e-001	 9.8125000000e-001	 1.1996186617e-001	 4.4984007326e+000	 8.8840281425e+000
 8.7500000000e-001	 9.8750000000e-001	 7.9835543943e-002	 4.4992917538e+000	 8.8487619218e+000
 8.7500000000e-001	 9.9375000000e-001	 3.9846919840e-002	 4.4998235769e+000	 8.8121064784e+000
 8.7500000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.5000000000e+000	 8.7755312068e+000
 8.7500000000e-001	 0.0000000000e+000	 4.5000000000e+000	 0.0000000000e+000	 1.0465809205e+001
 8.7500000000e-001	 6.2500000000e-003	 4.4998235769e+000	 3.9846919840e-002	 1.0399556997e+001
 8.7500000000e-001	 1.2500000000e-002	 4.4992917538e+000	 7.9835543943e-002	 1.0332316659e+001
 8.7500000000e-001	 1.8750000000e-002	 4.4984007326e+000	 1.1996186617e-001	 1.0265235376e+001
 8.7500000000e-001	 2.5000000000e-002	 4.4971467599e+000	 1.6022178400e-001	 1.0199568736e+001
 8.7500000000e-001	 3.1250000000e-002	 4.4955261302e+000	 2.0061109869e-001	 1.0136687079e+001
 8.7500000000e-001	 3.7500000000e-002	 4.4935351880e+000	 2.4112551553e-001	 1.0078081238e+001
 8.7500000000e-001	 4.3750000000e-002	 4.4911703307e+000	 2.8176064413e-001	 1.0025367235e+001
 8.7500000000e-001	 5.0000000000e-002	 4.4884280111e+000	 3.2251199884e-001	 9.9802894251e+000
 8.7500000000e-001	 5.6250000000e-002	 4.4853047399e+000	 3.6337499923e-001	 9.9447215497e+000
 8.7500000000e-001	 6.2500000000e-002	 4.4817970888e+000	 4.0434497057e-001	 9.9206651455e+000
 8.8125000000e-001	 0.0000000000e+000	 4.5250000000e+000	 0.0000000000e+000	 1.0376234881e+001
 8.8125000000e-001	 6.2500000000e-003	 4.5248225967e+000	 4.0068291616e-002	 1.0323634777e+001
 8.8125000000e-001	 1.2500000000e-002	 4.5242878191e+000	 8.0279074742e-002	 1.0270143469e+001
 8.8125000000e-001	 1.8750000000e-002	 4.5233918477e+000	 1.2062832098e-001	 1.0216880370e+001
 8.8125000000e-001	 2.5000000000e-002	 4.5221309085e+000	 1.6111190503e-001	 1.0165059443e+001
 8.8125000000e-001	 3.1250000000e-002	 4.5205012753e+000	 2.0172560480e-001	 1.0115994206e+001
 8.8125000000e-001	 3.7500000000e-002	 4.5184992724e+000	 2.4246510172e-001	 1.0071101993e+001
 8.8125000000e-001	 4.3750000000e-002	 4.5161212770e+000	 2.8332598104e-001	 1.0031907143e+001
 8.8125000000e-001	 5.0000000000e-002	 4.5133637222e+000	 3.2430373217e-001	 1.0000042729e+001
 8.8125000000e-001	 5.6250000000e-002	 4.5102230996e+000	 3.6539374923e-001	 9.9772504264e+000
 8.8125000000e-001	 6.2500000000e-002	 4.5066959615e+000	 4.0659133152e-001	 9.9653781826e+000
 8.8750000000e-001	 0.0000000000e+000	 4.5500000000e+000	 0.0000000000e+000	 1.0299037675e+001
 8.8750000000e-001	 6.2500000000e-003	 4.5498216166e+000	 4.0289663393e-002	 1.0258322848e+001
 8.8750000000e-001	 1.2500000000e-002	 4.5492838844e+000	 8.0722605541e-002	 1.0216839444e+001
 8.8750000000e-001	 1.8750000000e-002	 4.5483829629e+000	 1.2129477580e-001	 1.0175669942e+001
 8.8750000000e-001	 2.5000000000e-002	 4.5471150572e+000	 1.6200202605e-001	 1.0135978053e+001
 8.8750000000e-001	 3.1250000000e-002	 4.5454764205e+000	 2.0284011090e-001	 1.0099012612e+001
 8.8750000000e-001	 3.7500000000e-002	 4.5434633567e+000	 2.4380468792e-001	 1.0066110691e+001
 8.8750000000e-001	 4.3750000000e-002	 4.5410722233e+000	 2.8489131795e-001	 1.0038699654e+001
 8.8750000000e-001	 5.0000000000e-002	 4.5382994334e+000	 3.2609546550e-001	 1.0018297894e+001
 8.8750000000e-001	 5.6250000000e-002	 4.5351414592e+000	 3.6741249922e-001	 1.0006513992e+001
 8.8750000000e-001	 6.2500000000e-002	 4.5315948342e+000	 4.0883769246e-001	 1.0005044079e+001
 8.9375000000e-001	 0.0000000000e+000	 4.5750000000e+000	 0.0000000000e+000	 1.0233958953e+001
 8.9375000000e-001	 6.2500000000e-003	 4.5748206365e+000	 4.0511035169e-002	 1.0203419938e+001
 8.9375000000e-001	 1.2500000000e-002	 4.5742799497e+000	 8.1166136340e-002	 1.0172259953e+001
 8.9375000000e-001	 1.8750000000e-002	 4.5733740781e+000	 1.2196123061e-001	 1.0141514891e+001
 8.9375000000e-001	 2.5000000000e-002	 4.5720992059e+000	 1.6289214707e-001	 1.0112289307e+001
 8.9375000000e-001	 3.1250000000e-002	 4.5704515657e+000	 2.0395461700e-001	 1.0085759416e+001
 8.9375000000e-001	 3.7500000000e-002	 4.5684274411e+000	 2.4514427412e-001	 1.0063175317e+001
 8.9375000000e-001	 4.3750000000e-002	 4.5660231695e+000	 2.8645665486e-001	 1.0045862254e+001
 8.9375000000e-001	 5.0000000000e-002	 4.5632351446e+000	 3.2788719882e-001	 1.0035220724e+001
 8.9375000000e-001	 5.6250000000e-002	 4.5600598189e+000	 3.6943124922e-001	 1.0032725292e+001
 8.9375000000e-001	 6.2500000000e-002	 4.5564937069e+000	 4.1108405341e-001	 1.0039922000e+001
 9.0000000000e-001	 0.0000000000e+000	 4.6000000000e+000	 0.0000000000e+000	 1.0180751051e+001
 9.0000000000e-001	 6.2500000000e-003	 4.5998196564e+000	 4.0732406946e-002	 1.0158734261e+001
 9.0000000000e-001	 1.2500000000e-002	 4.5992760150e+000	 8.1609667139e-002	 1.0136268163e+001
 9.0000000000e-001	 1.8750000000e-002	 4.5983651933e+000	 1.2262768542e-001	 1.0114332078e+001
 9.0000000000e-001	 2.5000000000e-002	 4.5970833545e+000	 1.6378226809e-001	 1.0093962344e+001
 9.0000000000e-001	 3.1250000000e-002	 4.5954267108e+000	 2.0506912311e-001	 1.0076254609e+001
 9.0000000000e-001	 3.7500000000e-002	 4.5933915255e+000	 2.4648386031e-001	 1.0062365408e+001
 9.0000000000e-001	 4.3750000000e-002	 4.5909741158e+000	 2.8802199177e-001	 1.0053512899e+001
 9.0000000000e-001	 5.0000000000e-002	 4.5881708558e+000	 3.2967893215e-001	 1.0050976641e+001
 9.0000000000e-001	 5.6250000000e-002	 4.5849781786e+000	 3.7144999921e-001	 1.0056096363e+001
 9.0000000000e-001	 6.2500000000e-002	 4.5813925796e+000	 4.1333041436e-001	 1.0070269692e+001
 9.0625000000e-001	 0.0000000000e+000	 4.6250000000e+000	 0.0000000000e+000	 1.0139177327e+001
 9.0625000000e-001	 6.2500000000e-003	 4.6248186762e+000	 4.0953778723e-002	 1.0124083492e+001
 9.0625000000e-001	 1.2500000000e-002	 4.6242720803e+000	 8.2053197938e-002	 1.0108734980e+001
 9.0625000000e-001	 1.8750000000e-002	 4.6233563085e+000	 1.2329414023e-001	 1.0094044357e+001
 9.0625000000e-001	 2.5000000000e-002	 4.6220675032e+000	 1.6467238911e-001	 1.0080970638e+001
 9.0625000000e-001	 3.1250000000e-002	 4.6204018560e+000	 2.0618362921e-001	 1.0070521032e+001
 9.0625000000e-001	 3.7500000000e-002	 4.6183556099e+000	 2.4782344651e-001	 1.0063752072e+001
 9.0625000000e-001	 4.3750000000e-002	 4.6159250621e+000	 2.8958732868e-001	 1.0061770052e+001
 9.0625000000e-001	 5.0000000000e-002	 4.6131065669e+000	 3.3147066547e-001	 1.0065730726e+001
 9.0625000000e-001	 5.6250000000e-002	 4.6098965382e+000	 3.7346874920e-001	 1.0076838257e+001
 9.0625000000e-001	 6.2500000000e-002	 4.6062914523e+000	 4.1557677530e-001	 1.0096343473e+001
 9.1250000000e-001	 0.0000000000e+000	 4.6500000000e+000	 0.0000000000e+000	 1.0109012110e+001
 9.1250000000e-001	 6.2500000000e-003	 4.6498176961e+000	 4.1175150499e-002	 1.0099294670e+001
 9.1250000000e-001	 1.2500000000e-002	 4.6492681456e+000	 8.2496728737e-002	 1.0089538934e+001
 9.1250000000e-001	 1.8750000000e-002	 4.6483474236e+000	 1.2396059504e-001	 1.0080580477e+001
 9.1250000000e-001	 2.5000000000e-002	 4.6470516519e+000	 1.6556251013e-001	 1.0073291936e+001
 9.1250000000e-001	 3.1250000000e-002	 4.6453770012e+000	 2.0729813531e-001	 1.0068584346e+001
 9.1250000000e-001	 3.7500000000e-002	 4.6433196943e+000	 2.4916303270e-001	 1.0067407988e+001
 9.1250000000e-001	 4.3750000000e-002	 4.6408760084e+000	 2.9115266559e-001	 1.0070752717e+001
 9.1250000000e-001	 5.0000000000e-002	 4.6380422781e+000	 3.3326239880e-001	 1.0079647770e+001
 9.1250000000e-001	 5.6250000000e-002	 4.6348148979e+000	 3.7548749920e-001	 1.0095161087e+001
 9.1250000000e-001	 6.2500000000e-002	 4.6311903250e+000	 4.1782313625e-001	 1.0118398239e+001
 9.1875000000e-001	 0.0000000000e+000	 4.6750000000e+000	 0.0000000000e+000	 1.0090040564e+001
 9.1875000000e-001	 6.2500000000e-003	 4.6748167160e+000	 4.1396522276e-002	 1.0084204037e+001
 9.1875000000e-001	 1.2500000000e-002	 4.6742642109e+000	 8.2940259537e-002	 1.0078566028e+001
 9.1875000000e-001	 1.8750000000e-002	 4.6733385388e+000	 1.2462704985e-001	 1.0073874958e+001
 9.1875000000e-001	 2.5000000000e-002	 4.6720358005e+000	 1.6645263115e-001	 1.0070908174e+001
 9.1875000000e-001	 3.1250000000e-002	 4.6703521463e+000	 2.0841264141e-001	 1.0070472997e+001
 9.1875000000e-001	 3.7500000000e-002	 4.6682837786e+000	 2.5050261890e-001	 1.0073407419e+001
 9.1875000000e-001	 4.3750000000e-002	 4.6658269547e+000	 2.9271800250e-001	 1.0080580476e+001
 9.1875000000e-001	 5.0000000000e-002	 4.6629779893e+000	 3.3505413212e-001	 1.0092892325e+001
 9.1875000000e-001	 5.6250000000e-002	 4.6597332576e+000	 3.7750624919e-001	 1.0111274074e+001
 9.1875000000e-001	 6.2500000000e-002	 4.6560891977e+000	 4.2006949719e-001	 1.0136687491e+001
 9.2500000000e-001	 0.0000000000e+000	 4.7000000000e+000	 0.0000000000e+000	 1.0082058464e+001
 9.2500000000e-001	 6.2500000000e-003	 4.6998157358e+000	 4.1617894052e-002	 1.0078656814e+001
 9.2500000000e-001	 1.2500000000e-002	 4.6992602762e+000	 8.3383790336e-002	 1.0075709538e+001
 9.2500000000e-001	 1.8750000000e-002	 4.6983296540e+000	 1.2529350466e-001	 1.0073867934e+001
 9.2500000000e-001	 2.5000000000e-002	 4.6970199492e+000	 1.6734275217e-001	 1.0073805378e+001
 9.2500000000e-001	 3.1250000000e-002	 4.6953272915e+000	 2.0952714752e-001	 1.0076218169e+001
 9.2500000000e-001	 3.7500000000e-002	 4.6932478630e+000	 2.5184220510e-001	 1.0081826205e+001
 9.2500000000e-001	 4.3750000000e-002	 4.6907779010e+000	 2.9428333941e-001	 1.0091373523e+001
 9.2500000000e-001	 5.0000000000e-002	 4.6879137004e+000	 3.3684586545e-001	 1.0105628761e+001
 9.2500000000e-001	 5.6250000000e-002	 4.6846516172e+000	 3.7952499918e-001	 1.0125385606e+001
 9.2500000000e-001	 6.2500000000e-002	 4.6809880705e+000	 4.2231585814e-001	 1.0151463374e+001
 9.3125000000e-001	 0.0000000000e+000	 4.7250000000e+000	 0.0000000000e+000	 1.0084871872e+001
 9.3125000000e-001	 6.2500000000e-003	 4.7248147557e+000	 4.1839265829e-002	 1.0082506904e+001
 9.3125000000e-001	 1.2500000000e-002	 4.7242563415e+000	 8.3827321135e-002	 1.0080869770e+001
 9.3125000000e-001	 1.8750000000e-002	 4.7233207692e+000	 1.2595995947e-001	 1.0080504981e+001
 9.3125000000e-001	 2.5000000000e-002	 4.7220040979e+000	 1.6823287319e-001	 1.0081973550e+001
 9.3125000000e-001	 3.1250000000e-002	 4.7203024367e+000	 2.1064165362e-001	 1.0085853731e+001
 9.3125000000e-001	 3.7500000000e-002	 4.7182119474e+000	 2.5318179129e-001	 1.0092741767e+001
 9.3125000000e-001	 4.3750000000e-002	 4.7157288472e+000	 2.9584867632e-001	 1.0103252701e+001
 9.3125000000e-001	 5.0000000000e-002	 4.7128494116e+000	 3.3863759877e-001	 1.0118021318e+001
 9.3125000000e-001	 5.6250000000e-002	 4.7095699769e+000	 3.8154374918e-001	 1.0137703303e+001
 9.3125000000e-001	 6.2500000000e-002	 4.7058869432e+000	 4.2456221908e-001	 1.0162976738e+001
 9.3750000000e-001	 0.0000000000e+000	 4.7500000000e+000	 0.0000000000e+000	 1.0098296746e+001
 9.3750000000e-001	 6.2500000000e-003	 4.7498137756e+000	 4.2060637605e-002	 1.0095616553e+001
 9.3750000000e-001	 1.2500000000e-002	 4.7492524068e+000	 8.4270851934e-002	 1.0093953789e+001
 9.3750000000e-001	 1.8750000000e-002	 4.7483118844e+000	 1.2662641428e-001	 1.0093736912e+001
 9.3750000000e-001	 2.5000000000e-002	 4.7469882465e+000	 1.6912299422e-001	 1.0095406544e+001
 9.3750000000e-001	 3.1250000000e-002	 4.7452775818e+000	 2.1175615972e-001	 1.0099416180e+001
 9.3750000000e-001	 3.7500000000e-002	 4.7431760318e+000	 2.5452137749e-001	 1.0106233099e+001
 9.3750000000e-001	 4.3750000000e-002	 4.7406797935e+000	 2.9741401323e-001	 1.0116339533e+001
 9.3750000000e-001	 5.0000000000e-002	 4.7377851228e+000	 3.4042933210e-001	 1.0130234169e+001
 9.3750000000e-001	 5.6250000000e-002	 4.7344883366e+000	 3.8356249917e-001	 1.0148434079e+001
 9.3750000000e-001	 6.2500000000e-002	 4.7307858159e+000	 4.2680858003e-001	 1.0171477195e+001
 8.7500000000e-001	 6.2500000000e-002	 4.4817970888e+000	 4.0434497057e-001	 9.9206651455e+000
 8.7500000000e-001	 6.8750000000e-002	 4.4779016925e+000	 4.4541714450e-001	 1.0009893304e+001
 8.7500000000e-001	 7.5000000000e-002	 4.4736152520e+000	 4.8658665973e-001	 1.0111434624e+001
 8.7500000000e-001	 8.1250000000e-002	 4.4689345369e+000	 5.2784856279e-001	 1.0226063699e+001
 8.7500000000e-001	 8.7500000000e-002	 4.4638563882e+000	 5.6919780892e-001	 1.0354596073e+001
 8.7500000000e-001	 9.3750000000e-002	 4.4583777210e+000	 6.1062926301e-001	 1.0497899513e+001
 8.7500000000e-001	 1.0000000000e-001	 4.4524955272e+000	 6.5213770062e-001	 1.0452683511e+001
 8.7500000000e-001	 1.0625000000e-001	 4.4462068779e+000	 6.9371780909e-001	 1.0301957785e+001
 8.7500000000e-001	 1.1250000000e-001	 4.4395089267e+000	 7.3536418877e-001	 1.0150126090e+001
 8.7500000000e-001	 1.1875000000e-001	 4.4323989115e+000	 7.7707135428e-001	 9.9960760392e+000
 8.7500000000e-001	 1.2500000000e-001	 4.4248741579e+000	 8.1883373586e-001	 9.8387583287e+000
 8.8125000000e-001	 6.2500000000e-002	 4.5066959615e+000	 4.0659133152e-001	 9.9653781826e+000
 8.8125000000e-001	 6.8750000000e-002	 4.5027789241e+000	 4.4789168419e-001	 1.0046354266e+001
 8.8125000000e-001	 7.5000000000e-002	 4.4984686700e+000	 4.8928991895e-001	 1.0138901097e+001
 8.8125000000e-001	 8.1250000000e-002	 4.4937619509e+000	 5.3078105481e-001	 1.0243773976e+001
 8.8125000000e-001	 8.7500000000e-002	 4.4886555903e+000	 5.7236001898e-001	 1.0361770382e+001
 8.8125000000e-001	 9.3750000000e-002	 4.4831464861e+000	 6.1402164781e-001	 1.0493741071e+001
 8.8125000000e-001	 1.0000000000e-001	 4.4772316134e+000	 6.5576068785e-001	 1.0433480246e+001
 8.8125000000e-001	 1.0625000000e-001	 4.4709080272e+000	 6.9757179692e-001	 1.0300909220e+001
 8.8125000000e-001	 1.1250000000e-001	 4.4641728651e+000	 7.3944954538e-001	 1.0166928084e+001
 8.8125000000e-001	 1.1875000000e-001	 4.4570233499e+000	 7.8138841736e-001	 1.0030458308e+001
 8.8125000000e-001	 1.2500000000e-001	 4.4494567921e+000	 8.2338281217e-001	 9.8904727620e+000
 8.8750000000e-001	 6.2500000000e-002	 4.5315948342e+000	 4.0883769246e-001	 1.0005044079e+001
 8.8750000000e-001	 6.8750000000e-002	 4.5276561557e+000	 4.5036622388e-001	 1.0077876872e+001
 8.8750000000e-001	 7.5000000000e-002	 4.5233220881e+000	 4.9199317817e-001	 1.0161553538e+001
 8.8750000000e-001	 8.1250000000e-002	 4.5185893650e+000	 5.3371354682e-001	 1.0256807003e+001
 8.8750000000e-001	 8.7500000000e-002	 4.5134547925e+000	 5.7552222903e-001	 1.0364413460e+001
 8.8750000000e-001	 9.3750000000e-002	 4.5079152512e+000	 6.1741403260e-001	 1.0485203325e+001
 8.8750000000e-001	 1.0000000000e-001	 4.5019676997e+000	 6.5938367507e-001	 1.0414382492e+001
 8.8750000000e-001	 1.0625000000e-001	 4.4956091766e+000	 7.0142578475e-001	 1.0298854525e+001
 8.8750000000e-001	 1.1250000000e-001	 4.4888368036e+000	 7.4353490198e-001	 1.0181662451e+001
 8.8750000000e-001	 1.1875000000e-001	 4.4816477883e+000	 7.8570548043e-001	 1.0061762679e+001
 8.8750000000e-001	 1.2500000000e-001	 4.4740394263e+000	 8.2793188848e-001	 9.9381516555e+000
 8.9375000000e-001	 6.2500000000e-002	 4.5564937069e+000	 4.1108405341e-001	 1.0039922000e+001
 8.9375000000e-001	 6.8750000000e-002	 4.5525333873e+000	 4.5284076358e-001	 1.0104741031e+001
 8.9375000000e-001	 7.5000000000e-002	 4.5481755061e+000	 4.9469643739e-001	 1.0179690290e+001
 8.9375000000e-001	 8.1250000000e-002	 4.5434167791e+000	 5.3664603884e-001	 1.0265477454e+001
 8.9375000000e-001	 8.7500000000e-002	 4.5382539946e+000	 5.7868443908e-001	 1.0362854411e+001
 8.9375000000e-001	 9.3750000000e-002	 4.5326840163e+000	 6.2080641740e-001	 1.0472628120e+001
 8.9375000000e-001	 1.0000000000e-001	 4.5267037859e+000	 6.6300666230e-001	 1.0395308035e+001
 8.9375000000e-001	 1.0625000000e-001	 4.5203103259e+000	 7.0527977258e-001	 1.0295706659e+001
 8.9375000000e-001	 1.1250000000e-001	 4.5135007421e+000	 7.4762025859e-001	 1.0194232642e+001
 8.9375000000e-001	 1.1875000000e-001	 4.5062722267e+000	 7.9002254351e-001	 1.0089877669e+001
 8.9375000000e-001	 1.2500000000e-001	 4.4986220605e+000	 8.3248096479e-001	 9.9816623984e+000
 9.0000000000e-001	 6.2500000000e-002	 4.5813925796e+000	 4.1333041436e-001	 1.0070269692e+001
 9.0000000000e-001	 6.8750000000e-002	 4.5774106189e+000	 4.5531530327e-001	 1.0127224742e+001
 9.0000000000e-001	 7.5000000000e-002	 4.5730289242e+000	 4.9739969661e-001	 1.0193607511e+001
 9.0000000000e-001	 8.1250000000e-002	 4.5682441932e+000	 5.3957853085e-001	 1.0270097738e+001
 9.0000000000e-001	 8.7500000000e-002	 4.5630531968e+000	 5.8184664912e-001	 1.0357420173e+001
 9.0000000000e-001	 9.3750000000e-002	 4.5574527815e+000	 6.2419880219e-001	 1.0456355358e+001
 9.0000000000e-001	 1.0000000000e-001	 4.5514398722e+000	 6.6662964952e-001	 1.0376175871e+001
 9.0000000000e-001	 1.0625000000e-001	 4.5450114752e+000	 7.0913376041e-001	 1.0291378801e+001
 9.0000000000e-001	 1.1250000000e-001	 4.5381646806e+000	 7.5170561519e-001	 1.0204541504e+001
 9.0000000000e-001	 1.1875000000e-001	 4.5308966650e+000	 7.9433960659e-001	 1.0114690713e+001
 9.0000000000e-001	 1.2500000000e-001	 4.5232046947e+000	 8.3703004110e-001	 1.0020871422e+001
 9.0625000000e-001	 6.2500000000e-002	 4.6062914523e+000	 4.1557677530e-001	 1.0096343473e+001
 9.0625000000e-001	 6.8750000000e-002	 4.6022878506e+000	 4.5778984296e-001	 1.0145604145e+001
 9.0625000000e-001	 7.5000000000e-002	 4.5978823423e+000	 5.0010295583e-001	 1.0203599286e+001
 9.0625000000e-001	 8.1250000000e-002	 4.5930716073e+000	 5.4251102287e-001	 1.0270978156e+001
 9.0625000000e-001	 8.7500000000e-002	 4.5878523989e+000	 5.8500885917e-001	 1.0348435684e+001
 9.0625000000e-001	 9.3750000000e-002	 4.5822215466e+000	 6.2759118699e-001	 1.0426800786e+001
 9.0625000000e-001	 1.0000000000e-001	 4.5761759585e+000	 6.7025263675e-001	 1.0356905873e+001
 9.0625000000e-001	 1.0625000000e-001	 4.5697126245e+000	 7.1298774823e-001	 1.0285783975e+001
 9.0625000000e-001	 1.1250000000e-001	 4.5628286191e+000	 7.5579097179e-001	 1.0212490862e+001
 9.0625000000e-001	 1.1875000000e-001	 4.5555211034e+000	 7.9865666967e-001	 1.0136087741e+001
 9.0625000000e-001	 1.2500000000e-001	 4.5477873289e+000	 8.4157911741e-001	 1.0055643728e+001
 9.1250000000e-001	 6.2500000000e-002	 4.6311903250e+000	 4.1782313625e-001	 1.0118398239e+001
 9.1250000000e-001	 6.8750000000e-002	 4.6271650822e+000	 4.6026438265e-001	 1.0160153604e+001
 9.1250000000e-001	 7.5000000000e-002	 4.6227357603e+000	 5.0280621505e-001	 1.0209957750e+001
 9.1250000000e-001	 8.1250000000e-002	 4.6178990214e+000	 5.4544351488e-001	 1.0268427053e+001
 9.1250000000e-001	 8.7500000000e-002	 4.6126516011e+000	 5.8817106922e-001	 1.0336224071e+001
 9.1250000000e-001	 9.3750000000e-002	 4.6069903117e+000	 6.3098357178e-001	 1.0394633378e+001
 9.1250000000e-001	 1.0000000000e-001	 4.6009120447e+000	 6.7387562397e-001	 1.0337418468e+001
 9.1250000000e-001	 1.0625000000e-001	 4.5944137738e+000	 7.1684173606e-001	 1.0278834675e+001
 9.1250000000e-001	 1.1250000000e-001	 4.5874925575e+000	 7.5987632840e-001	 1.0217981149e+001
 9.1250000000e-001	 1.1875000000e-001	 4.5801455418e+000	 8.0297373275e-001	 1.0153952791e+001
 9.1250000000e-001	 1.2500000000e-001	 4.5723699631e+000	 8.4612819372e-001	 1.0085842482e+001
 9.1875000000e-001	 6.2500000000e-002	 4.6560891977e+000	 4.2006949719e-001	 1.0136687491e+001
 9.1875000000e-001	 6.8750000000e-002	 4.6520423138e+000	 4.6273892234e-001	 1.0171145792e+001
 9.1875000000e-001	 7.5000000000e-002	 4.6475891784e+000	 5.0550947427e-001	 1.0212973225e+001
 9.1875000000e-001	 8.1250000000e-002	 4.6427264355e+000	 5.4837600689e-001	 1.0262750993e+001
 9.1875000000e-001	 8.7500000000e-002	 4.6374508033e+000	 5.9133327927e-001	 1.0321106850e+001
 9.1875000000e-001	 9.3750000000e-002	 4.6317590768e+000	 6.3437595657e-001	 1.0363345120e+001
 9.1875000000e-001	 1.0000000000e-001	 4.6256481310e+000	 6.7749861120e-001	 1.0317634309e+001
 9.1875000000e-001	 1.0625000000e-001	 4.6191149232e+000	 7.2069572389e-001	 1.0270442524e+001
 9.1875000000e-001	 1.1250000000e-001	 4.6121564960e+000	 7.6396168500e-001	 1.0220911055e+001
 9.1875000000e-001	 1.1875000000e-001	 4.6047699802e+000	 8.0729079583e-001	 1.0168167677e+001
 9.1875000000e-001	 1.2500000000e-001	 4.5969525973e+000	 8.5067727003e-001	 1.0111328671e+001
 9.2500000000e-001	 6.2500000000e-002	 4.6809880705e+000	 4.2231585814e-001	 1.0151463374e+001
 9.2500000000e-001	 6.8750000000e-002	 4.6769195454e+000	 4.6521346202e-001	 1.0178851786e+001
 9.2500000000e-001	 7.5000000000e-002	 4.6724425965e+000	 5.0821273349e-001	 1.0212934360e+001
 9.2500000000e-001	 8.1250000000e-002	 4.6675538496e+000	 5.5130849891e-001	 1.0254254938e+001
 9.2500000000e-001	 8.7500000000e-002	 4.6622500054e+000	 5.9449548931e-001	 1.0303404132e+001
 9.2500000000e-001	 9.3750000000e-002	 4.6565278419e+000	 6.3776834136e-001	 1.0332863041e+001
