x	y	stress_yy
 1.000596174990316e+000	 3.182880685246870e-001	 2.292427165694805e+001
 9.974329062374505e-001	 3.280664529192809e-001	 2.264120886909517e+001
 9.941663537768565e-001	 3.378361451946070e-001	 2.234973836565312e+001
 9.907962985058438e-001	 3.475955909593247e-001	 2.205017561431196e+001
 9.873225510312766e-001	 3.573432246697985e-001	 2.174284378080279e+001
 9.837449521049575e-001	 3.670774703045501e-001	 2.142807356004718e+001
 9.800633730417054e-001	 3.767967420559097e-001	 2.110620299624354e+001
 9.762777161194137e-001	 3.864994450383867e-001	 2.077757729190880e+001
 1.033503880025945e+000	 2.957950809661792e-001	 2.260846686744447e+001
 1.030580880832138e+000	 3.058235570108274e-001	 2.238559871092206e+001
 1.027552989547197e+000	 3.158478330440721e-001	 2.215340433128857e+001
 1.024419893441225e+000	 3.258663558790867e-001	 2.191213200043183e+001
 1.021181308765282e+000	 3.358775589497192e-001	 2.166203776181529e+001
 1.017836981245734e+000	 3.458798629455819e-001	 2.140338533610281e+001
 1.014386686563162e+000	 3.558716764660150e-001	 2.113644601692741e+001
 1.010830230815070e+000	 3.658513966925323e-001	 2.086149855671544e+001
 1.007167450961636e+000	 3.758174100793332e-001	 2.057882904249249e+001
 1.003398215253746e+000	 3.857680930614207e-001	 2.028873076161116e+001
 9.995224236425787e-001	 3.957018127798380e-001	 1.999150405735825e+001
 1.057538853980594e+000	 3.026740363428060e-001	 2.165461315896373e+001
 1.054547878060998e+000	 3.129357327612945e-001	 2.146191091101244e+001
 1.051449570699323e+000	 3.231931314934659e-001	 2.125986507368561e+001
 1.048243611892883e+000	 3.334446432318680e-001	 2.104868183381352e+001
 1.044929711293928e+000	 3.436886649785759e-001	 2.082857479328546e+001
 1.041507608715483e+000	 3.539235806950523e-001	 2.059976491545045e+001
 1.037977074621398e+000	 3.641477619713174e-001	 2.036248046279329e+001
 1.034337910599817e+000	 3.743595687140354e-001	 2.011695692574700e+001
 1.030589949819293e+000	 3.845573498530832e-001	 1.986343694251316e+001
 1.026733057466782e+000	 3.947394440661367e-001	 1.960217020977321e+001
 1.022767131166744e+000	 4.049041805207738e-001	 1.933341338418630e+001
 1.081573827935737e+000	 3.095529917179392e-001	 2.084915013907948e+001
 1.078514875290446e+000	 3.200479085101873e-001	 2.068385522341222e+001
 1.075346151852123e+000	 3.305384299412435e-001	 2.050920147507636e+001
 1.072067330345292e+000	 3.410229305830306e-001	 2.032535400052094e+001
 1.068678113823391e+000	 3.514997710058511e-001	 2.013248497397822e+001
 1.065178236186105e+000	 3.619672984430177e-001	 1.993077362413467e+001
 1.061567462680552e+000	 3.724238474752318e-001	 1.972040621319414e+001
 1.057845590385517e+000	 3.828677407343076e-001	 1.950157600814316e+001
 1.054012448677930e+000	 3.932972896257999e-001	 1.927448324403582e+001
 1.050067899680813e+000	 4.037107950700578e-001	 1.903933507912375e+001
 1.046011838691909e+000	 4.141065482611943e-001	 1.879634554166651e+001
 1.105608801891373e+000	 3.164319470915787e-001	 2.018364907895123e+001
 1.102481872520483e+000	 3.271600842575055e-001	 2.004321725373658e+001
 1.099242733005597e+000	 3.378837283874052e-001	 1.989341317505968e+001
 1.095891048798451e+000	 3.486012179325746e-001	 1.973436177287077e+001
 1.092426516353670e+000	 3.593108770315449e-001	 1.956619470596075e+001
 1.088848863657598e+000	 3.700110161894785e-001	 1.938905038847556e+001
 1.085157850740624e+000	 3.806999329777582e-001	 1.920307400992659e+001
 1.081353270172171e+000	 3.913759127533490e-001	 1.900841754845627e+001
 1.077434947537546e+000	 4.020372293974834e-001	 1.880523977712219e+001
 1.073402741895838e+000	 4.126821460731841e-001	 1.859370626296859e+001
 1.069256546218074e+000	 4.233089160010993e-001	 1.837398935865889e+001
 1.129643775847504e+000	 3.233109024637244e-001	 1.965042988957057e+001
 1.126448869751110e+000	 3.342722600032497e-001	 1.953251414348781e+001
 1.123139314159746e+000	 3.452290268319507e-001	 1.940521426814312e+001
 1.119714767252360e+000	 3.561795052805002e-001	 1.926861582771871e+001
 1.116174918884764e+000	 3.671219830556570e-001	 1.912281078378949e+001
 1.112519491129963e+000	 3.780547339344345e-001	 1.896789756132631e+001
 1.108748238801613e+000	 3.889760184788967e-001	 1.880398110928843e+001
 1.104860949959779e+000	 3.998840847711595e-001	 1.863117295551366e+001
 1.100857446398142e+000	 4.107771691681337e-001	 1.844959125561568e+001
 1.096737584111859e+000	 4.216534970755158e-001	 1.825936083559987e+001
 1.092501253745239e+000	 4.325112837404888e-001	 1.806061322791091e+001
 1.153678749804127e+000	 3.301898578343763e-001	 1.924248313844440e+001
 1.150415866982325e+000	 3.413844357474193e-001	 1.914491836840003e+001
 1.147035895314569e+000	 3.525743252748803e-001	 1.903795888135606e+001
 1.143538485707019e+000	 3.637577926268072e-001	 1.892165160015297e+001
 1.139923321416674e+000	 3.749330890781875e-001	 1.879604952029245e+001
 1.136190118603200e+000	 3.860984516778857e-001	 1.866121181514292e+001
 1.132338626863521e+000	 3.972521039786472e-001	 1.851720393681861e+001
 1.128368629748340e+000	 4.083922567877391e-001	 1.836409771239011e+001
 1.124279945259717e+000	 4.195171089377507e-001	 1.820197143508199e+001
 1.120072426328874e+000	 4.306248480770524e-001	 1.803090995011150e+001
 1.115745961273404e+000	 4.417136514793630e-001	 1.785100473482098e+001
 1.177713723761245e+000	 3.370688132035347e-001	 1.895340161525574e+001
 1.174382864214129e+000	 3.484966114900147e-001	 1.887419086759839e+001
 1.170932476470067e+000	 3.599196237161938e-001	 1.878557586480852e+001
 1.167362204162428e+000	 3.713360799714957e-001	 1.868756553265440e+001
 1.163671723949401e+000	 3.827441950991367e-001	 1.858017455082761e+001
 1.159860746077309e+000	 3.941421694198320e-001	 1.846342349712739e+001
 1.155929014926346e+000	 4.055281894770098e-001	 1.833733898839591e+001
 1.151876309537855e+000	 4.169004288030879e-001	 1.820195381781196e+001
 1.147702444122272e+000	 4.282570487063346e-001	 1.805730708814464e+001
 1.143407268546884e+000	 4.395961990777945e-001	 1.790344434056360e+001
 1.138990668802569e+000	 4.509160192177217e-001	 1.774041767859778e+001
 1.201748697718857e+000	 3.439477685711992e-001	 1.877732010964519e+001
 1.198349861446522e+000	 3.556087872310357e-001	 1.871462219725944e+001
 1.194829057626238e+000	 3.672649221558912e-001	 1.864251131938268e+001
 1.191185922618588e+000	 3.789143673145657e-001	 1.856095897435693e+001
 1.187420126482944e+000	 3.905553011185042e-001	 1.846994210102988e+001
 1.183531373552289e+000	 4.021858871602737e-001	 1.836944326175332e+001
 1.179519402990089e+000	 4.138042749739844e-001	 1.825945082320534e+001
 1.175383989328324e+000	 4.254086008172058e-001	 1.813995913459259e+001
 1.171124942985805e+000	 4.369969884738851e-001	 1.801096870277995e+001
 1.166742110765889e+000	 4.485675500777415e-001	 1.787248636388676e+001
 1.162235376332733e+000	 4.601183869555650e-001	 1.772452545088064e+001
 9.297883010760839e-001	 3.680947095539379e-001	 2.276523958565662e+001
 9.260837285441588e-001	 3.773180723910820e-001	 2.236203011399918e+001
 9.222799380044704e-001	 3.865225944084202e-001	 2.195131423589059e+001
 9.183769269585734e-001	 3.957067349304587e-001	 2.153358548080660e+001
 9.143747237357484e-001	 4.048689474837915e-001	 2.110934609384822e+001
 9.102733877783561e-001	 4.140076805434687e-001	 2.067910668282200e+001
 9.060730099062140e-001	 4.231213782919207e-001	 2.024338585034448e+001
 9.017737125594310e-001	 4.322084813897780e-001	 1.980270981125865e+001
 8.973756500191497e-001	 4.412674277578940e-001	 1.935761199568515e+001
 8.928790086056802e-001	 4.502966533698553e-001	 1.890863263806230e+001
 8.882840068535240e-001	 4.592945930542355e-001	 1.845631835256430e+001
 9.530330085972487e-001	 3.772970772964199e-001	 2.169932047078057e+001
 9.492358217518436e-001	 3.867510242020995e-001	 2.133827286026189e+001
 9.453369364486188e-001	 3.961856592678930e-001	 2.097003323725176e+001
 9.413363501266671e-001	 4.055994033014218e-001	 2.059505853268279e+001
 9.372340918235037e-001	 4.149906711674479e-001	 2.021381388322678e+001
 9.330302224675480e-001	 4.243578725528999e-001	 1.982677231156621e+001
 9.287248351491141e-001	 4.336994127447715e-001	 1.943441439272368e+001
 9.243180553693137e-001	 4.430136934202114e-001	 1.903722790669327e+001
 9.198100412663191e-001	 4.522991134480962e-001	 1.863570747764725e+001
 9.152009838184486e-001	 4.615540697013547e-001	 1.823035420002172e+001
 9.104911070235671e-001	 4.707769578792765e-001	 1.782167525181641e+001
 9.762777161194137e-001	 3.864994450383867e-001	 2.077757729190880e+001
 9.723879149605194e-001	 3.961839760128773e-001	 2.045575520101361e+001
 9.683939348937277e-001	 4.058487241273528e-001	 2.012703575538573e+001
 9.642957732956735e-001	 4.154920716725499e-001	 1.979184030797566e+001
 9.600934599121022e-001	 4.251123948513972e-001	 1.945059793047686e+001
 9.557870571574938e-001	 4.347080645627024e-001	 1.910374512637486e+001
 9.513766603926590e-001	 4.442774471980220e-001	 1.875172553105712e+001
 9.468623981797121e-001	 4.538189054510224e-001	 1.839498959918138e+001
 9.422444325138554e-001	 4.633307991386039e-001	 1.803399427952784e+001
 9.375229590314146e-001	 4.728114860330361e-001	 1.766920267758875e+001
 9.326982071936175e-001	 4.822593227043255e-001	 1.730108370617602e+001
 9.995224236425787e-001	 3.957018127798380e-001	 1.999150405735825e+001
 9.955400081701847e-001	 4.056169278234152e-001	 1.970620587201392e+001
 9.914509333397977e-001	 4.155117889867996e-001	 1.941428611131357e+001
 9.872551964655910e-001	 4.253847400438425e-001	 1.911613146411334e+001
 9.829528280015432e-001	 4.352341185356398e-001	 1.881213587251051e+001
 9.785438918481941e-001	 4.450582565728766e-001	 1.850270027733989e+001
 9.740284856368491e-001	 4.548554816516726e-001	 1.818823235170415e+001
 9.694067409906274e-001	 4.646241174822118e-001	 1.786914622268991e+001
 9.646788237617590e-001	 4.743624848294172e-001	 1.754586218144653e+001
 9.598449342445783e-001	 4.840689023649001e-001	 1.721880638183049e+001
 9.549053073636764e-001	 4.937416875293824e-001	 1.688841052784161e+001
 1.022767131166744e+000	 4.049041805207738e-001	 1.933341338418630e+001
 1.018692101380841e+000	 4.150498796337134e-001	 1.908215202004040e+001
 1.014507931786828e+000	 4.251748538462336e-001	 1.882452674830781e+001
 1.010214619636420e+000	 4.352774084153001e-001	 1.856089040962429e+001
 1.005812196091827e+000	 4.453558422201752e-001	 1.829160265259387e+001
 1.001300726539648e+000	 4.554084485834224e-001	 1.801702971147928e+001
 9.966803108816846e-001	 4.654335161057233e-001	 1.773754417287215e+001
 9.919510838020585e-001	 4.754293295137790e-001	 1.745352473144918e+001
 9.871132150100294e-001	 4.853941705205361e-001	 1.716535593494260e+001
 9.821669094579395e-001	 4.953263186969460e-001	 1.687342791847600e+001
 9.771124075337430e-001	 5.052240523544471e-001	 1.657813612843857e+001
 1.046011838691909e+000	 4.141065482611943e-001	 1.879634554166651e+001
 1.041844194592487e+000	 4.244828314437720e-001	 1.857683049055519e+001
 1.037564930234820e+000	 4.348379187056547e-001	 1.835119177386627e+001
 1.033174042808162e+000	 4.451700767869224e-001	 1.811974910957201e+001
 1.028671564182954e+000	 4.554775659050036e-001	 1.788282859741993e+001
 1.024057561231856e+000	 4.657586405943395e-001	 1.764076252863495e+001
 1.019332136127165e+000	 4.760115505601737e-001	 1.739388918552290e+001
 1.014495426614006e+000	 4.862345415457245e-001	 1.714255263103500e+001
 1.009547606258667e+000	 4.964258562119604e-001	 1.688710248837270e+001
 1.004488884671499e+000	 5.065837350291744e-001	 1.662789371073158e+001
 9.993195077038174e-001	 5.167064171795196e-001	 1.636528634130414e+001
 1.069256546218074e+000	 4.233089160010993e-001	 1.837398935865889e+001
 1.064996287805123e+000	 4.339157832535907e-001	 1.818411068654577e+001
 1.060621928683773e+000	 4.445009835650630e-001	 1.798833177881959e+001
 1.056133465980814e+000	 4.550627451587095e-001	 1.778693987288946e+001
 1.051530932274924e+000	 4.655992895901252e-001	 1.758022817978032e+001
 1.046814395924818e+000	 4.761088326056281e-001	 1.736849572573140e+001
 1.041983961373291e+000	 4.865895850150241e-001	 1.715204718459506e+001
 1.037039769426470e+000	 4.970397535780479e-001	 1.693119270104851e+001
 1.031981997507672e+000	 5.074575419036904e-001	 1.670624770464789e+001
 1.026810859885255e+000	 5.178411513615848e-001	 1.647753271477170e+001
 1.021526607873900e+000	 5.281887820046000e-001	 1.624537313651832e+001
 1.092501253745239e+000	 4.325112837404888e-001	 1.806061322791091e+001
 1.088148381018750e+000	 4.433487350631697e-001	 1.789842727517262e+001
 1.083678927133686e+000	 4.541640484244581e-001	 1.773054825399922e+001
 1.079092889154379e+000	 4.649554135306615e-001	 1.755723148601101e+001
 1.074390300367736e+000	 4.757210132755397e-001	 1.737873787536425e+001
 1.069571230618534e+000	 4.864590246172885e-001	 1.719533378219322e+001
 1.064635786620062e+000	 4.971676194702746e-001	 1.700729088773061e+001
 1.059584112239450e+000	 5.078449656107494e-001	 1.681488605107101e+001
 1.054416388757044e+000	 5.184892275957259e-001	 1.661840115755754e+001
 1.049132835099209e+000	 5.290985676941776e-001	 1.641812295878483e+001
 1.043733708043990e+000	 5.396711468296881e-001	 1.621434290422850e+001
 1.115745961273404e+000	 4.417136514793630e-001	 1.785100473482098e+001
 1.111300474233367e+000	 4.527816868725090e-001	 1.771472130608593e+001
 1.106735925584561e+000	 4.638271132838406e-001	 1.757293620482188e+001
 1.102052312328856e+000	 4.748480819027782e-001	 1.742587332980021e+001
 1.097249668461392e+000	 4.858427369612474e-001	 1.727376178745721e+001
 1.092328065313005e+000	 4.968092166293202e-001	 1.711683579718500e+001
 1.087287611867478e+000	 5.077456539259249e-001	 1.695533458915983e+001
 1.082128455052946e+000	 5.186501776438288e-001	 1.678950229462438e+001
 1.076850780006782e+000	 5.295209132880669e-001	 1.661958782855276e+001
 1.071454810313361e+000	 5.403559840269526e-001	 1.644584476463825e+001
 1.065940808214088e+000	 5.511535116547843e-001	 1.626853120255889e+001
 1.138990668802569e+000	 4.509160192177217e-001	 1.774041767859778e+001
 1.134452567448973e+000	 4.622146386816085e-001	 1.762838853974409e+001
 1.129792924036396e+000	 4.734901781432100e-001	 1.751103379265920e+001
 1.125011735504244e+000	 4.847407502750597e-001	 1.738854633930269e+001
 1.120109036555891e+000	 4.959644606472480e-001	 1.726112392983993e+001
 1.115084900008229e+000	 5.071594086417234e-001	 1.712896909984228e+001
 1.109939437115540e+000	 5.183236883819750e-001	 1.699228910086631e+001
 1.104672797866959e+000	 5.294553896772863e-001	 1.685129582427948e+001
 1.099285171256888e+000	 5.405525989807135e-001	 1.670620571820931e+001
 1.093776785527711e+000	 5.516134003599099e-001	 1.655723969750262e+001
 1.088147908384193e+000	 5.626358764798881e-001	 1.640462304659194e+001
 1.162235376332733e+000	 4.601183869555650e-001	 1.772452545088064e+001
 1.157604660665571e+000	 4.716475904904681e-001	 1.763523397633409e+001
 1.152849922489192e+000	 4.831532430025667e-001	 1.754077801924318e+001
 1.147971158680544e+000	 4.946334186475059e-001	 1.744131984832856e+001
 1.142968404651231e+000	 5.060861843335416e-001	 1.733702623573928e+001
 1.137841734704208e+000	 5.175096006544980e-001	 1.722806842627492e+001
 1.132591262364247e+000	 5.289017228384252e-001	 1.711462210081159e+001
 1.127217140681487e+000	 5.402606017111219e-001	 1.699686733375093e+001
 1.121719562507361e+000	 5.515842846736656e-001	 1.687498854431526e+001
 1.116098760742258e+000	 5.628708166930494e-001	 1.674917444152129e+001
 1.110355008554307e+000	 5.741182413050000e-001	 1.661961796267244e+001
 8.882840068535240e-001	 4.592945930542355e-001	 1.845631835256430e+001
 8.835908956630776e-001	 4.682596813065159e-001	 1.800468095490828e+001
 8.787999584278389e-001	 4.771903531077780e-001	 1.755426681255106e+001
 8.739115111371586e-001	 4.860850447508235e-001	 1.710580250278894e+001
 8.689259024546857e-001	 4.949421946742139e-001	 1.666001728612321e+001
 8.638435137714190e-001	 5.037602443012850e-001	 1.621764243148781e+001
 8.586647592332958e-001	 5.125376388839766e-001	 1.577941053151958e+001
 8.533900857430298e-001	 5.212728283505859e-001	 1.534605480880161e+001
 8.480199729359590e-001	 5.299642681565353e-001	 1.491830841404170e+001
 8.425549331296910e-001	 5.386104201372433e-001	 1.449690371717653e+001
 8.369955112473729e-001	 5.472097533621585e-001	 1.408257159242015e+001
 9.104911070235671e-001	 4.707769578792765e-001	 1.782167525181641e+001
 9.056806680544064e-001	 4.799661733393891e-001	 1.742290039494715e+001
 9.007699573891274e-001	 4.891201119369574e-001	 1.702414618960851e+001
 8.957592989168137e-001	 4.982371708721023e-001	 1.662603514710291e+001
 8.906490500177037e-001	 5.073157495443472e-001	 1.622919283676965e+001
 8.854396016175711e-001	 5.163542504126110e-001	 1.583424732347341e+001
 8.801313782159997e-001	 5.253510798601304e-001	 1.544182859560360e+001
 8.747248378882713e-001	 5.343046490634090e-001	 1.505256798432977e+001
 8.692204722606065e-001	 5.432133748642543e-001	 1.466709757488436e+001
