xi	eta	x	y	stress_rr	stress_sita
 1.3125000000e-001	 8.3125000000e-001	 3.7692293114e-001	 1.4776853873e+000	 4.7199260035e+000	-2.0204717209e+000
 1.3125000000e-001	 8.3750000000e-001	 3.6269427974e-001	 1.4812419989e+000	 4.5578757055e+000	-1.9876720080e+000
 1.3125000000e-001	 8.4375000000e-001	 3.4847037268e-001	 1.4846526191e+000	 4.4030831886e+000	-1.9530578209e+000
 1.3125000000e-001	 8.5000000000e-001	 3.3425328206e-001	 1.4879179223e+000	 4.2551778149e+000	-1.9170367886e+000
 1.3125000000e-001	 8.5625000000e-001	 3.2004505551e-001	 1.4910386187e+000	 4.1138253359e+000	-1.8800070418e+000
 1.3125000000e-001	 8.6250000000e-001	 3.0584771546e-001	 1.4940154534e+000	 3.9787279185e+000	-1.8423561019e+000
 1.3125000000e-001	 8.6875000000e-001	 2.9166325853e-001	 1.4968492054e+000	 3.8496241504e+000	-1.8044598930e+000
 1.3125000000e-001	 8.7500000000e-001	 2.7749365493e-001	 1.4995406868e+000	 3.7262890274e+000	-1.7666818724e+000
 1.3750000000e-001	 8.1250000000e-001	 4.2649523301e-001	 1.4901683852e+000	 5.3398311520e+000	-2.0379657723e+000
 1.3750000000e-001	 8.1875000000e-001	 4.1203173334e-001	 1.4942321944e+000	 5.1595066962e+000	-2.0097366719e+000
 1.3750000000e-001	 8.2500000000e-001	 3.9756659541e-001	 1.4981457880e+000	 4.9874032920e+000	-1.9785438821e+000
 1.3750000000e-001	 8.3125000000e-001	 3.8310199559e-001	 1.5019097379e+000	 4.8230096450e+000	-1.9448786270e+000
 1.3750000000e-001	 8.3750000000e-001	 3.6864008761e-001	 1.5055246547e+000	 4.6658526714e+000	-1.9092258442e+000
 1.3750000000e-001	 8.4375000000e-001	 3.5418300174e-001	 1.5089911866e+000	 4.5154974793e+000	-1.8720624842e+000
 1.3750000000e-001	 8.5000000000e-001	 3.3973284406e-001	 1.5123100193e+000	 4.3715473136e+000	-1.8338559245e+000
 1.3750000000e-001	 8.5625000000e-001	 3.2529169576e-001	 1.5154818747e+000	 4.2336434689e+000	-1.7950625031e+000
 1.3750000000e-001	 8.6250000000e-001	 3.1086161243e-001	 1.5185075100e+000	 4.1014651734e+000	-1.7561261725e+000
 1.3750000000e-001	 8.6875000000e-001	 2.9644462343e-001	 1.5213877169e+000	 3.9747294434e+000	-1.7174772746e+000
 1.3750000000e-001	 8.7500000000e-001	 2.8204273124e-001	 1.5241233210e+000	 3.8531909056e+000	-1.6795314322e+000
 1.4375000000e-001	 8.1250000000e-001	 4.3337418838e-001	 1.5142033591e+000	 5.4244773178e+000	-1.9811763944e+000
 1.4375000000e-001	 8.1875000000e-001	 4.1867740646e-001	 1.5183327136e+000	 5.2514798999e+000	-1.9483399403e+000
 1.4375000000e-001	 8.2500000000e-001	 4.0397895985e-001	 1.5223094298e+000	 5.0862648093e+000	-1.9126822883e+000
 1.4375000000e-001	 8.3125000000e-001	 3.8928106004e-001	 1.5261340886e+000	 4.9282881412e+000	-1.8747608996e+000
 1.4375000000e-001	 8.3750000000e-001	 3.7458589548e-001	 1.5298073104e+000	 4.7770461878e+000	-1.8351259007e+000
 1.4375000000e-001	 8.4375000000e-001	 3.5989563080e-001	 1.5333297541e+000	 4.6320752844e+000	-1.7943181249e+000
 1.4375000000e-001	 8.5000000000e-001	 3.4521240607e-001	 1.5367021164e+000	 4.4929516196e+000	-1.7528672768e+000
 1.4375000000e-001	 8.5625000000e-001	 3.3053833602e-001	 1.5399251308e+000	 4.3592910091e+000	-1.7112902213e+000
 1.4375000000e-001	 8.6250000000e-001	 3.1587550941e-001	 1.5429995666e+000	 4.2307486352e+000	-1.6700893979e+000
 1.4375000000e-001	 8.6875000000e-001	 3.0122598832e-001	 1.5459262285e+000	 4.1070187511e+000	-1.6297513586e+000
 1.4375000000e-001	 8.7500000000e-001	 2.8659180755e-001	 1.5487059552e+000	 3.9878343455e+000	-1.5907454234e+000
 1.5000000000e-001	 8.1250000000e-001	 4.4025314375e-001	 1.5382383331e+000	 5.5072693362e+000	-1.9349461993e+000
 1.5000000000e-001	 8.1875000000e-001	 4.2532307958e-001	 1.5424332329e+000	 5.3428931990e+000	-1.8961750859e+000
 1.5000000000e-001	 8.2500000000e-001	 4.1039132430e-001	 1.5464730715e+000	 5.1857887270e+000	-1.8547499585e+000
 1.5000000000e-001	 8.3125000000e-001	 3.9546012448e-001	 1.5503584392e+000	 5.0353785167e+000	-1.8112977902e+000
 1.5000000000e-001	 8.3750000000e-001	 3.8053170334e-001	 1.5540899661e+000	 4.8911272451e+000	-1.7664368997e+000
 1.5000000000e-001	 8.4375000000e-001	 3.6560825986e-001	 1.5576683217e+000	 4.7525413764e+000	-1.7207747257e+000
 1.5000000000e-001	 8.5000000000e-001	 3.5069196807e-001	 1.5610942135e+000	 4.6191688327e+000	-1.6749057360e+000
 1.5000000000e-001	 8.5625000000e-001	 3.3578497627e-001	 1.5643683868e+000	 4.4905986300e+000	-1.6294094694e+000
 1.5000000000e-001	 8.6250000000e-001	 3.2088940638e-001	 1.5674916232e+000	 4.3664604781e+000	-1.5848487121e+000
 1.5000000000e-001	 8.6875000000e-001	 3.0600735321e-001	 1.5704647400e+000	 4.2464243416e+000	-1.5417678036e+000
 1.5000000000e-001	 8.7500000000e-001	 2.9114088386e-001	 1.5732885894e+000	 4.1301999589e+000	-1.5006910676e+000
 1.5625000000e-001	 8.1250000000e-001	 4.4713209913e-001	 1.5622733070e+000	 5.5876522763e+000	-1.9008778919e+000
 1.5625000000e-001	 8.1875000000e-001	 4.3196875270e-001	 1.5665337522e+000	 5.4332470576e+000	-1.8547338493e+000
 1.5625000000e-001	 8.2500000000e-001	 4.1680368874e-001	 1.5706367133e+000	 5.2855314480e+000	-1.8061278818e+000
 1.5625000000e-001	 8.3125000000e-001	 4.0163918893e-001	 1.5745827898e+000	 5.1438934733e+000	-1.7557596998e+000
 1.5625000000e-001	 8.3750000000e-001	 3.8647751121e-001	 1.5783726218e+000	 5.0077649803e+000	-1.7043187251e+000
 1.5625000000e-001	 8.4375000000e-001	 3.7132088892e-001	 1.5820068892e+000	 4.8766212025e+000	-1.6524815947e+000
 1.5625000000e-001	 8.5000000000e-001	 3.5617153007e-001	 1.5854863106e+000	 4.7499802947e+000	-1.6009098110e+000
 1.5625000000e-001	 8.5625000000e-001	 3.4103161652e-001	 1.5888116429e+000	 4.6274028359e+000	-1.5502475413e+000
 1.5625000000e-001	 8.6250000000e-001	 3.2590330335e-001	 1.5919836798e+000	 4.5084912993e+000	-1.5011195624e+000
 1.5625000000e-001	 8.6875000000e-001	 3.1078871811e-001	 1.5950032516e+000	 4.3928894845e+000	-1.4541293466e+000
 1.5625000000e-001	 8.7500000000e-001	 2.9568996017e-001	 1.5978712237e+000	 4.2802819090e+000	-1.4098572842e+000
 1.6250000000e-001	 8.1250000000e-001	 4.5401105450e-001	 1.5863082810e+000	 5.6650520130e+000	-1.8806394610e+000
 1.6250000000e-001	 8.1875000000e-001	 4.3861442582e-001	 1.5906342714e+000	 5.5220240026e+000	-1.8255756781e+000
 1.6250000000e-001	 8.2500000000e-001	 4.2321605318e-001	 1.5948003550e+000	 5.3850328833e+000	-1.7682674534e+000
 1.6250000000e-001	 8.3125000000e-001	 4.0781825337e-001	 1.5988071404e+000	 5.2534308386e+000	-1.7094903938e+000
 1.6250000000e-001	 8.3750000000e-001	 3.9242331907e-001	 1.6026552775e+000	 5.1266154326e+000	-1.6500078296e+000
 1.6250000000e-001	 8.4375000000e-001	 3.7703351798e-001	 1.6063454567e+000	 5.0040290375e+000	-1.5905680447e+000
 1.6250000000e-001	 8.5000000000e-001	 3.6165109207e-001	 1.6098784077e+000	 4.8851582397e+000	-1.5319016745e+000
 1.6250000000e-001	 8.5625000000e-001	 3.4627825678e-001	 1.6132548989e+000	 4.7695332203e+000	-1.4747192681e+000
 1.6250000000e-001	 8.6250000000e-001	 3.3091720033e-001	 1.6164757364e+000	 4.6567271092e+000	-1.4197090143e+000
 1.6250000000e-001	 8.6875000000e-001	 3.1557008300e-001	 1.6195417632e+000	 4.5463553092e+000	-1.3675346250e+000
 1.6250000000e-001	 8.7500000000e-001	 3.0023903648e-001	 1.6224538579e+000	 4.4380747850e+000	-1.3188333729e+000
 1.6875000000e-001	 8.1250000000e-001	 4.6089000987e-001	 1.6103432550e+000	 5.7388691048e+000	-1.8759517534e+000
 1.6875000000e-001	 8.1875000000e-001	 4.4526009894e-001	 1.6147347907e+000	 5.6086815286e+000	-1.8103142409e+000
 1.6875000000e-001	 8.2500000000e-001	 4.2962841762e-001	 1.6189639967e+000	 5.4838084401e+000	-1.7426759781e+000
 1.6875000000e-001	 8.3125000000e-001	 4.1399731782e-001	 1.6230314910e+000	 5.3635647018e+000	-1.6738915539e+000
 1.6875000000e-001	 8.3750000000e-001	 3.9836912694e-001	 1.6269379333e+000	 5.2473119006e+000	-1.6048008995e+000
 1.6875000000e-001	 8.4375000000e-001	 3.8274614704e-001	 1.6306840242e+000	 5.1344576456e+000	-1.5362262513e+000
 1.6875000000e-001	 8.5000000000e-001	 3.6713065407e-001	 1.6342705048e+000	 5.0244548565e+000	-1.4689693024e+000
 1.6875000000e-001	 8.5625000000e-001	 3.5152489703e-001	 1.6376981549e+000	 4.9168010375e+000	-1.4038085415e+000
 1.6875000000e-001	 8.6250000000e-001	 3.3593109730e-001	 1.6409677930e+000	 4.8110375354e+000	-1.3414967757e+000
 1.6875000000e-001	 8.6875000000e-001	 3.2035144789e-001	 1.6440802747e+000	 4.7067487781e+000	-1.2827588334e+000
 1.6875000000e-001	 8.7500000000e-001	 3.0478811279e-001	 1.6470364921e+000	 4.6035614918e+000	-1.2282894437e+000
 1.7500000000e-001	 8.1250000000e-001	 4.6776896524e-001	 1.6343782289e+000	 5.8084746351e+000	-1.8885785664e+000
 1.7500000000e-001	 8.1875000000e-001	 4.5190577206e-001	 1.6388353100e+000	 5.6926469225e+000	-1.8106064232e+000
 1.7500000000e-001	 8.2500000000e-001	 4.3604078206e-001	 1.6431276385e+000	 5.5813428772e+000	-1.7309046128e+000
 1.7500000000e-001	 8.3125000000e-001	 4.2017638226e-001	 1.6472558416e+000	 5.4738383549e+000	-1.6504097145e+000
 1.7500000000e-001	 8.3750000000e-001	 4.0431493480e-001	 1.6512205890e+000	 5.3694570339e+000	-1.5700408458e+000
 1.7500000000e-001	 8.4375000000e-001	 3.8845877610e-001	 1.6550225918e+000	 5.2675695971e+000	-1.4906963653e+000
 1.7500000000e-001	 8.5000000000e-001	 3.7261021607e-001	 1.6586626019e+000	 5.1675929179e+000	-1.4132507911e+000
 1.7500000000e-001	 8.5625000000e-001	 3.5677153728e-001	 1.6621414110e+000	 5.0689892470e+000	-1.3385519317e+000
 1.7500000000e-001	 8.6250000000e-001	 3.4094499428e-001	 1.6654598497e+000	 4.9712653962e+000	-1.2674182250e+000
 1.7500000000e-001	 8.6875000000e-001	 3.2513281279e-001	 1.6686187863e+000	 4.8739719186e+000	-1.2006362846e+000
 1.7500000000e-001	 8.7500000000e-001	 3.0933718910e-001	 1.6716191263e+000	 4.7767022858e+000	-1.1389586518e+000
 1.8125000000e-001	 8.1250000000e-001	 4.7464792061e-001	 1.6584132029e+000	 5.8732080469e+000	-1.9203192350e+000
 1.8125000000e-001	 8.1875000000e-001	 4.5855144518e-001	 1.6629358292e+000	 5.7733140662e+000	-1.8281438108e+000
 1.8125000000e-001	 8.2500000000e-001	 4.4245314651e-001	 1.6672912802e+000	 5.6770861143e+000	-1.7345387769e+000
 1.8125000000e-001	 8.3125000000e-001	 4.2635544671e-001	 1.6714801922e+000	 5.5837591520e+000	-1.6405256406e+000
 1.8125000000e-001	 8.3750000000e-001	 4.1026074266e-001	 1.6755032447e+000	 5.4926167943e+000	-1.5471051943e+000
 1.8125000000e-001	 8.4375000000e-001	 3.9417140516e-001	 1.6793611593e+000	 5.4029903941e+000	-1.4552539738e+000
 1.8125000000e-001	 8.5000000000e-001	 3.7808977807e-001	 1.6830546990e+000	 5.3142581454e+000	-1.3659209580e+000
 1.8125000000e-001	 8.5625000000e-001	 3.6201817754e-001	 1.6865846670e+000	 5.2258442031e+000	-1.2800245093e+000
 1.8125000000e-001	 8.6250000000e-001	 3.4595889125e-001	 1.6899519063e+000	 5.1372178177e+000	-1.1984495508e+000
 1.8125000000e-001	 8.6875000000e-001	 3.2991417768e-001	 1.6931572979e+000	 5.0478924846e+000	-1.1220449805e+000
 1.8125000000e-001	 8.7500000000e-001	 3.1388626541e-001	 1.6962017605e+000	 4.9574251125e+000	-1.0516213255e+000
 1.8750000000e-001	 8.1250000000e-001	 4.8152687598e-001	 1.6824481768e+000	 5.9323769572e+000	-1.9730036473e+000
 1.8750000000e-001	 8.1875000000e-001	 4.6519711830e-001	 1.6870363485e+000	 5.8500422414e+000	-1.8646466293e+000
 1.8750000000e-001	 8.2500000000e-001	 4.4886551095e-001	 1.6914549220e+000	 5.7704510509e+000	-1.7551910361e+000
 1.8750000000e-001	 8.3125000000e-001	 4.3253451115e-001	 1.6957045429e+000	 5.6927953723e+000	-1.6457461783e+000
 1.8750000000e-001	 8.3750000000e-001	 4.1620655053e-001	 1.6997859004e+000	 5.6163163998e+000	-1.5373969370e+000
 1.8750000000e-001	 8.4375000000e-001	 3.9988403422e-001	 1.7036997268e+000	 5.5403035418e+000	-1.4311999929e+000
 1.8750000000e-001	 8.5000000000e-001	 3.8356934007e-001	 1.7074467960e+000	 5.4640934630e+000	-1.3281803264e+000
 1.8750000000e-001	 8.5625000000e-001	 3.6726481779e-001	 1.7110279231e+000	 5.3870691607e+000	-1.2293279865e+000
 1.8750000000e-001	 8.6250000000e-001	 3.5097278822e-001	 1.7144439629e+000	 5.3086590734e+000	-1.1355951271e+000
 1.8750000000e-001	 8.6875000000e-001	 3.3469554257e-001	 1.7176958094e+000	 5.2283362260e+000	-1.0478933125e+000
 1.8750000000e-001	 8.7500000000e-001	 3.1843534172e-001	 1.7207843947e+000	 5.1456174183e+000	-9.6709110063e-001
 1.2500000000e-001	 8.7500000000e-001	 2.7294457862e-001	 1.4749580526e+000	 3.6071756776e+000	-1.8519742605e+000
 1.2500000000e-001	 8.8125000000e-001	 2.5902378476e-001	 1.4774663038e+000	 3.4535134932e+000	-1.7856697115e+000
 1.2500000000e-001	 8.8750000000e-001	 2.4512139625e-001	 1.4798363089e+000	 3.3047588438e+000	-1.7222165773e+000
 1.2500000000e-001	 8.9375000000e-001	 2.3123926969e-001	 1.4820689593e+000	 3.1608885308e+000	-1.6618093863e+000
 1.2500000000e-001	 9.0000000000e-001	 2.1737923353e-001	 1.4841651757e+000	 3.0219168214e+000	-1.6046315170e+000
 1.2500000000e-001	 9.0625000000e-001	 2.0354308766e-001	 1.4861259070e+000	 2.8878958507e+000	-1.5508556372e+000
 1.2500000000e-001	 9.1250000000e-001	 1.8973260296e-001	 1.4879521294e+000	 2.7589159199e+000	-1.5006441535e+000
 1.2500000000e-001	 9.1875000000e-001	 1.7594952092e-001	 1.4896448456e+000	 2.6351056123e+000	-1.4541495907e+000
 1.2500000000e-001	 9.2500000000e-001	 1.6219555323e-001	 1.4912050840e+000	 2.5166316255e+000	-1.4115147962e+000
 1.2500000000e-001	 9.3125000000e-001	 1.4847238149e-001	 1.4926338975e+000	 2.4036981894e+000	-1.3728728341e+000
 1.2500000000e-001	 9.3750000000e-001	 1.3478165685e-001	 1.4939323629e+000	 2.2965459119e+000	-1.3383464084e+000
 1.3125000000e-001	 8.7500000000e-001	 2.7749365493e-001	 1.4995406868e+000	 3.7262890274e+000	-1.7666818724e+000
 1.3125000000e-001	 8.8125000000e-001	 2.6334084783e-001	 1.5020907422e+000	 3.5756835102e+000	-1.6954818143e+000
 1.3125000000e-001	 8.8750000000e-001	 2.4920675285e-001	 1.5045002474e+000	 3.4309011966e+000	-1.6266062076e+000
 1.3125000000e-001	 8.9375000000e-001	 2.3509325751e-001	 1.5067701086e+000	 3.2919135882e+000	-1.5603494347e+000
 1.3125000000e-001	 9.0000000000e-001	 2.2100222075e-001	 1.5089012620e+000	 3.1587326698e+000	-1.4969956599e+000
 1.3125000000e-001	 9.0625000000e-001	 2.0693547245e-001	 1.5108946721e+000	 3.0314111467e+000	-1.4368189966e+000
 1.3125000000e-001	 9.1250000000e-001	 1.9289481301e-001	 1.5127513315e+000	 2.9100424259e+000	-1.3800835432e+000
 1.3125000000e-001	 9.1875000000e-001	 1.7888201293e-001	 1.5144722597e+000	 2.7947602152e+000	-1.3270431554e+000
 1.3125000000e-001	 9.2500000000e-001	 1.6489881245e-001	 1.5160585020e+000	 2.6857375750e+000	-1.2779407873e+000
 1.3125000000e-001	 9.3125000000e-001	 1.5094692118e-001	 1.5175111291e+000	 2.5831852351e+000	-1.2330072104e+000
 1.3125000000e-001	 9.3750000000e-001	 1.3702801779e-001	 1.5188312356e+000	 2.4873489680e+000	-1.1924588969e+000
 1.3750000000e-001	 8.7500000000e-001	 2.8204273124e-001	 1.5241233210e+000	 3.8531909056e+000	-1.6795314322e+000
 1.3750000000e-001	 8.8125000000e-001	 2.6765791091e-001	 1.5267151806e+000	 3.7063960513e+000	-1.6043304127e+000
 1.3750000000e-001	 8.8750000000e-001	 2.5329210946e-001	 1.5291641858e+000	 3.5662124198e+000	-1.5310091710e+000
 1.3750000000e-001	 8.9375000000e-001	 2.3894724534e-001	 1.5314712579e+000	 3.4326038526e+000	-1.4599604342e+000
 1.3750000000e-001	 9.0000000000e-001	 2.2462520797e-001	 1.5336373482e+000	 3.3055773721e+000	-1.3915671126e+000
 1.3750000000e-001	 9.0625000000e-001	 2.1032785724e-001	 1.5356634372e+000	 3.1851830789e+000	-1.3262020234e+000
 1.3750000000e-001	 9.1250000000e-001	 1.9605702305e-001	 1.5375505337e+000	 3.0715136070e+000	-1.2642273044e+000
 1.3750000000e-001	 9.1875000000e-001	 1.8181450494e-001	 1.5392996738e+000	 2.9647029571e+000	-1.2059933329e+000
 1.3750000000e-001	 9.2500000000e-001	 1.6760207167e-001	 1.5409119201e+000	 2.8649244972e+000	-1.1518369357e+000
 1.3750000000e-001	 9.3125000000e-001	 1.5342146087e-001	 1.5423883607e+000	 2.7723879039e+000	-1.1020786607e+000
 1.3750000000e-001	 9.3750000000e-001	 1.3927437874e-001	 1.5437301083e+000	 2.6873348354e+000	-1.0570188950e+000
 1.4375000000e-001	 8.7500000000e-001	 2.8659180755e-001	 1.5487059552e+000	 3.9878343455e+000	-1.5907454234e+000
 1.4375000000e-001	 8.8125000000e-001	 2.7197497399e-001	 1.5513396190e+000	 3.8456255146e+000	-1.5122292818e+000
 1.4375000000e-001	 8.8750000000e-001	 2.5737746606e-001	 1.5538281243e+000	 3.7106924090e+000	-1.4352315271e+000
 1.4375000000e-001	 8.9375000000e-001	 2.4280123317e-001	 1.5561724073e+000	 3.5829885634e+000	-1.3602416053e+000
 1.4375000000e-001	 9.0000000000e-001	 2.2824819520e-001	 1.5583734345e+000	 3.4625128471e+000	-1.2877387912e+000
 1.4375000000e-001	 9.0625000000e-001	 2.1372024203e-001	 1.5604322023e+000	 3.3493088354e+000	-1.2181912847e+000
 1.4375000000e-001	 9.1250000000e-001	 1.9921923310e-001	 1.5623497358e+000	 3.2434635332e+000	-1.1520547980e+000
 1.4375000000e-001	 9.1875000000e-001	 1.8474699695e-001	 1.5641270879e+000	 3.1451052328e+000	-1.0897704128e+000
 1.4375000000e-001	 9.2500000000e-001	 1.7030533088e-001	 1.5657653382e+000	 3.0544002707e+000	-1.0317614703e+000
 1.4375000000e-001	 9.3125000000e-001	 1.5589600055e-001	 1.5672655924e+000	 2.9715484670e+000	-9.7842927037e-001
 1.4375000000e-001	 9.3750000000e-001	 1.4152073968e-001	 1.5686289811e+000	 2.8967770847e+000	-9.3014741568e-001
 1.5000000000e-001	 8.7500000000e-001	 2.9114088386e-001	 1.5732885894e+000	 4.1301999589e+000	-1.5006910676e+000
 1.5000000000e-001	 8.8125000000e-001	 2.7629203707e-001	 1.5759640574e+000	 3.9933747963e+000	-1.4193440404e+000
 1.5000000000e-001	 8.8750000000e-001	 2.6146282266e-001	 1.5784920628e+000	 3.8643688477e+000	-1.3392369835e+000
 1.5000000000e-001	 8.9375000000e-001	 2.4665522099e-001	 1.5808735566e+000	 3.7431223806e+000	-1.2609542871e+000
 1.5000000000e-001	 9.0000000000e-001	 2.3187118242e-001	 1.5831095208e+000	 3.6296224511e+000	-1.1850689035e+000
 1.5000000000e-001	 9.0625000000e-001	 2.1711262682e-001	 1.5852009674e+000	 3.5239015766e+000	-1.1121406422e+000
 1.5000000000e-001	 9.1250000000e-001	 2.0238144315e-001	 1.5871489380e+000	 3.4260355576e+000	-1.0427137637e+000
 1.5000000000e-001	 9.1875000000e-001	 1.8767948897e-001	 1.5889545020e+000	 3.3361402198e+000	-9.7731363711e-001
 1.5000000000e-001	 9.2500000000e-001	 1.7300859010e-001	 1.5906187562e+000	 3.2543668542e+000	-9.1644223774e-001
 1.5000000000e-001	 9.3125000000e-001	 1.5837054024e-001	 1.5921428240e+000	 3.1808961924e+000	-8.6057231558e-001
 1.5000000000e-001	 9.3750000000e-001	 1.4376710062e-001	 1.5935278538e+000	 3.1159308628e+000	-8.1014017823e-001
 1.5625000000e-001	 8.7500000000e-001	 2.9568996017e-001	 1.5978712237e+000	 4.2802819090e+000	-1.4098572842e+000
 1.5625000000e-001	 8.8125000000e-001	 2.8060910014e-001	 1.6005884958e+000	 4.1496615730e+000	-1.3259689439e+000
 1.5625000000e-001	 8.8750000000e-001	 2.6554817926e-001	 1.6031560013e+000	 4.0272840424e+000	-1.2431237409e+000
 1.5625000000e-001	 8.9375000000e-001	 2.5050920882e-001	 1.6055747059e+000	 3.9130730255e+000	-1.1619990632e+000
 1.5625000000e-001	 9.0000000000e-001	 2.3549416964e-001	 1.6078456070e+000	 3.8069996864e+000	-1.0832585915e+000
 1.5625000000e-001	 9.0625000000e-001	 2.2050501162e-001	 1.6099697326e+000	 3.7090804803e+000	-1.0075496566e+000
 1.5625000000e-001	 9.1250000000e-001	 2.0554365319e-001	 1.6119481402e+000	 3.6193739667e+000	-9.3549973277e-001
 1.5625000000e-001	 9.1875000000e-001	 1.9061198098e-001	 1.6137819161e+000	 3.5379763902e+000	-8.6771185309e-001
 1.5625000000e-001	 9.2500000000e-001	 1.7571184932e-001	 1.6154721743e+000	 3.4650158603e+000	-8.0475877305e-001
 1.5625000000e-001	 9.3125000000e-001	 1.6084507993e-001	 1.6170200556e+000	 3.4006450645e+000	-7.4717581297e-001
 1.5625000000e-001	 9.3750000000e-001	 1.4601346157e-001	 1.6184267265e+000	 3.3450326099e+000	-6.9545246995e-001
 1.6250000000e-001	 8.7500000000e-001	 3.0023903648e-001	 1.6224538579e+000	 4.4380747850e+000	-1.3188333729e+000
 1.6250000000e-001	 8.8125000000e-001	 2.8492616322e-001	 1.6252129342e+000	 4.3145053076e+000	-1.2325052661e+000
 1.6250000000e-001	 8.8750000000e-001	 2.6963353587e-001	 1.6278199398e+000	 4.1994823102e+000	-1.1471028002e+000
 1.6250000000e-001	 8.9375000000e-001	 2.5436319665e-001	 1.6302758552e+000	 4.0929093240e+000	-1.0633942449e+000
 1.6250000000e-001	 9.0000000000e-001	 2.3911715687e-001	 1.6325816933e+000	 3.9947371967e+000	-9.8213086742e-001
 1.6250000000e-001	 9.0625000000e-001	 2.2389739641e-001	 1.6347384977e+000	 3.9049610043e+000	-9.0404326829e-001
 1.6250000000e-001	 9.1250000000e-001	 2.0870586324e-001	 1.6367473423e+000	 3.8236158267e+000	-8.2983674787e-001
 1.6250000000e-001	 9.1875000000e-001	 1.9354447299e-001	 1.6386093302e+000	 3.7507712260e+000	-7.6018553803e-001
 1.6250000000e-001	 9.2500000000e-001	 1.7841510854e-001	 1.6403255924e+000	 3.6865243455e+000	-6.9572581475e-001
 1.6250000000e-001	 9.3125000000e-001	 1.6331961962e-001	 1.6418972872e+000	 3.6309916939e+000	-6.3704754916e-001
 1.6250000000e-001	 9.3750000000e-001	 1.4825982252e-001	 1.6433255992e+000	 3.5842998727e+000	-5.8468545272e-001
