x	y	stress_yy
 1.148232585219920e+000	 3.491015171868703e+000	 8.857718186781110e+000
 1.114008239831808e+000	 3.502086612514328e+000	 8.842712711850989e+000
 1.079758871062872e+000	 3.512797429444696e+000	 8.860204986518580e+000
 1.045489834383448e+000	 3.523148592685243e+000	 8.912247766518714e+000
 1.011206439525248e+000	 3.533141171335845e+000	 9.000813411057965e+000
 1.361950425390495e+000	 3.440216713937880e+000	 9.724218831826052e+000
 1.327759948214291e+000	 3.453556647860368e+000	 9.569095287309098e+000
 1.293511085851323e+000	 3.466529831232760e+000	 9.379757337168032e+000
 1.259209458374282e+000	 3.479136608409138e+000	 9.153823797115880e+000
 1.224860653867346e+000	 3.491377432851562e+000	 9.013692257104195e+000
 1.190470225930017e+000	 3.503252865720344e+000	 8.941175274643049e+000
 1.156043691239877e+000	 3.514763574400809e+000	 8.902222914670928e+000
 1.121586527175943e+000	 3.525910330969096e+000	 8.899038900838912e+000
 1.087104169504204e+000	 3.536694010599568e+000	 8.933741106384805e+000
 1.052602010126766e+000	 3.547115589916470e+000	 9.008361504317392e+000
 1.018085394895963e+000	 3.557176145292468e+000	 9.124846266414668e+000
 1.371152793128081e+000	 3.463461421467788e+000	 9.766665886510328e+000
 1.336731299213884e+000	 3.476891490078979e+000	 9.624274598896079e+000
 1.302251025618533e+000	 3.489952330095787e+000	 9.450379618178356e+000
 1.267717630388179e+000	 3.502644288199014e+000	 9.242491982820235e+000
 1.233136739364326e+000	 3.514967820914653e+000	 9.073628106461076e+000
 1.198513943670795e+000	 3.526923493194636e+000	 9.001923682435791e+000
 1.163854797260018e+000	 3.538511976933653e+000	 8.969152286081309e+000
 1.129164814520328e+000	 3.549734049424571e+000	 8.977508392638429e+000
 1.094449467945861e+000	 3.560590591755095e+000	 9.029094980794561e+000
 1.059714185870494e+000	 3.571082587148281e+000	 9.125923603663708e+000
 1.024964350267184e+000	 3.581211119249587e+000	 9.269914614282071e+000
 1.380355160865667e+000	 3.486706128998200e+000	 9.819148569194066e+000
 1.345702650213483e+000	 3.500226332298184e+000	 9.690757960211140e+000
 1.310990965385763e+000	 3.513374828959480e+000	 9.533474036885389e+000
 1.276225802402122e+000	 3.526151967989605e+000	 9.344698379495357e+000
 1.241412824861387e+000	 3.538558208978485e+000	 9.156125290794822e+000
 1.206557661411702e+000	 3.550594120669679e+000	 9.085044171973870e+000
 1.171665903280343e+000	 3.562260379467234e+000	 9.058221090181901e+000
 1.136743101864963e+000	 3.573557767880752e+000	 9.077841610509323e+000
 1.101794766387844e+000	 3.584487172911276e+000	 9.145994160408735e+000
 1.066826361614634e+000	 3.595049584380677e+000	 9.264670221451318e+000
 1.031843305638912e+000	 3.605246093207198e+000	 9.435764681310319e+000
 9.630537519444204e-001	 3.364896353653301e+000	 8.742829846821641e+000
 9.303942365624410e-001	 3.374072696980329e+000	 8.576659197251006e+000
 8.977310218600831e-001	 3.382909843951724e+000	 8.472198087705525e+000
 8.650690222672628e-001	 3.391409085706569e+000	 8.431310746648666e+000
 8.324131010182240e-001	 3.399571800851111e+000	 8.455768511978430e+000
 7.997680684061290e-001	 3.407399453636346e+000	 8.547250409190434e+000
 7.671386801043798e-001	 3.414893592100731e+000	 8.707343853174143e+000
 7.345296355551686e-001	 3.422055846180586e+000	 8.937545467910441e+000
 7.019455764256682e-001	 3.428887925790746e+000	 9.239262018262689e+000
 6.693910851321578e-001	 3.435391618878011e+000	 9.613811447993340e+000
 6.368706834322875e-001	 3.441568789449906e+000	 1.006242401810219e+001
 9.699327073115912e-001	 3.388931327606469e+000	 8.712534605917210e+000
 9.370399096768675e-001	 3.398173216243544e+000	 8.583252627094812e+000
 9.041433862981303e-001	 3.407073485693827e+000	 8.507105611690657e+000
 8.712480867083660e-001	 3.415633436318824e+000	 8.485928870895281e+000
 8.383589088792047e-001	 3.423854456571968e+000	 8.521472145945442e+000
 8.054806974630461e-001	 3.431738021163191e+000	 8.615400100603042e+000
 7.726182421023863e-001	 3.439285689188370e+000	 8.769292930582685e+000
 7.397762758068609e-001	 3.446499102226225e+000	 8.984647084442436e+000
 7.069594733984083e-001	 3.453379982405272e+000	 9.262876090380550e+000
 6.741724500248509e-001	 3.459930130443355e+000	 9.605311483331057e+000
 6.414197597421077e-001	 3.466151423662343e+000	 1.001320382671449e+001
 9.768116626792683e-001	 3.412966301560131e+000	 8.705042448383633e+000
 9.436855827918899e-001	 3.422273735507152e+000	 8.609450707340043e+000
 9.105557507368421e-001	 3.431237127436225e+000	 8.558571785939733e+000
 8.774271511501822e-001	 3.439857786931272e+000	 8.554212060797930e+000
 8.443047167409272e-001	 3.448137112292919e+000	 8.598099555749876e+000
 8.111933265207124e-001	 3.456076588690030e+000	 8.691884350692666e+000
 7.780978041011298e-001	 3.463677786275902e+000	 8.837139100774749e+000
 7.450229160592590e-001	 3.470942358271658e+000	 9.035359660688680e+000
 7.119733703718022e-001	 3.477872039019490e+000	 9.287965808756916e+000
 6.789538149181272e-001	 3.484468642008293e+000	 9.596302065454221e+000
 6.459688360524208e-001	 3.490734057874272e+000	 9.961638600983344e+000
 9.836906180474517e-001	 3.437001275514286e+000	 8.720101885256540e+000
 9.503312559075080e-001	 3.446374254771155e+000	 8.655070256946354e+000
 9.169681151762193e-001	 3.455400769178916e+000	 8.626479103386899e+000
 8.836062155927121e-001	 3.464082137543915e+000	 8.636105840379429e+000
 8.502505246033911e-001	 3.472419768013961e+000	 8.685656646247685e+000
 8.169059555791284e-001	 3.480415156216863e+000	 8.776766789073752e+000
 7.835773661006110e-001	 3.488069883363327e+000	 8.911001057765024e+000
 7.502695563123625e-001	 3.495385614316883e+000	 9.089854291940151e+000
 7.169872673458503e-001	 3.502364095633400e+000	 9.314752005566552e+000
 6.837351798119865e-001	 3.509007153572822e+000	 9.587051099239780e+000
 6.505179123632263e-001	 3.515316692085695e+000	 9.908040655972567e+000
 9.905695734161415e-001	 3.461036249468935e+000	 8.757461066299593e+000
 9.569769290237222e-001	 3.470474774035552e+000	 8.719926021604659e+000
 9.233804796162610e-001	 3.479564410921900e+000	 8.710706350592139e+000
 8.897852800359551e-001	 3.488306488156749e+000	 8.731550473166903e+000
 8.561963324665967e-001	 3.496702423735099e+000	 8.784142586705764e+000
 8.226185846382941e-001	 3.504753723743687e+000	 8.870102913705690e+000
 7.890569281008298e-001	 3.512461980450645e+000	 8.990988046826050e+000
 7.555161965661715e-001	 3.519828870361901e+000	 9.148291386543146e+000
 7.220011643205525e-001	 3.526856152247003e+000	 9.343443666584209e+000
 6.885165447064289e-001	 3.533545665136944e+000	 9.577813562273253e+000
 6.550669886745246e-001	 3.539899326296611e+000	 9.852708376903202e+000
 9.974485287853375e-001	 3.485071223424078e+000	 8.816867792462157e+000
 9.636226021405323e-001	 3.494575293300343e+000	 8.803830745229332e+000
 9.297928440569677e-001	 3.503728052665179e+000	 8.811128735547273e+000
 8.959643444799118e-001	 3.512530838769779e+000	 8.840481143587764e+000
 8.621421403305437e-001	 3.520985079456329e+000	 8.893550043063931e+000
 8.283312136982091e-001	 3.529092291270506e+000	 8.971940371294735e+000
 7.945364901017862e-001	 3.536854077537855e+000	 9.077200190306600e+000
 7.607628368206867e-001	 3.544272126406713e+000	 9.210821034414549e+000
 7.270150612959087e-001	 3.551348208860298e+000	 9.374238339680801e+000
 6.932979096014542e-001	 3.558084176700659e+000	 9.568831950617781e+000
 6.596160649863155e-001	 3.564481960507018e+000	 9.795926699492807e+000
 1.004327484155040e+000	 3.509106197379714e+000	 8.898069527824907e+000
 9.702682752579384e-001	 3.518675812565526e+000	 8.906595238512232e+000
 9.362052084983391e-001	 3.527891694408750e+000	 8.927618010229798e+000
 9.021434089245815e-001	 3.536755189383000e+000	 8.962828130911772e+000
 8.680879481952324e-001	 3.545267735177653e+000	 9.013865400651447e+000
 8.340438427588738e-001	 3.553430858797317e+000	 9.082319226172714e+000
 8.000160521034800e-001	 3.561246174624960e+000	 9.169728800060668e+000
 7.660094770759071e-001	 3.568715382451315e+000	 9.277583360412880e+000
 7.320289582719192e-001	 3.575840265473287e+000	 9.407322526532632e+000
 6.980792744970626e-001	 3.582622688263966e+000	 9.560336706263215e+000
 6.641651412985992e-001	 3.589064594716919e+000	 9.737967570555073e+000
 1.011206439525248e+000	 3.533141171335845e+000	 9.000813411057965e+000
 9.769139483759403e-001	 3.542776331831105e+000	 9.028028444678428e+000
 9.426175729403755e-001	 3.552055336152616e+000	 9.060042588154142e+000
 9.083224733699647e-001	 3.560979539996417e+000	 9.098516976093034e+000
 8.740337560606624e-001	 3.569550390899068e+000	 9.145068977813317e+000
 8.397564718202881e-001	 3.577769426324122e+000	 9.201272218200689e+000
 8.054956141059113e-001	 3.585638271711957e+000	 9.268656677124245e+000
 7.712561173318331e-001	 3.593158638495711e+000	 9.348708863285770e+000
 7.370428552485837e-001	 3.600332322085969e+000	 9.442872058342342e+000
 7.028606393932541e-001	 3.607161199826867e+000	 9.552546627128736e+000
 6.687142176113755e-001	 3.613647228926312e+000	 9.679090389799075e+000
 1.018085394895963e+000	 3.557176145292468e+000	 9.124846266414668e+000
 9.835596214945382e-001	 3.566876851097076e+000	 9.167937502576327e+000
 9.490299373830770e-001	 3.576218977896776e+000	 9.208267657157849e+000
 9.145015378160616e-001	 3.585203890610027e+000	 9.247468641848228e+000
 8.799795639268342e-001	 3.593833046620580e+000	 9.287135230875840e+000
 8.454691008824514e-001	 3.602107993850920e+000	 9.328825010217425e+000
 8.109751761090801e-001	 3.610030368798847e+000	 9.374058399242934e+000
 7.765027575884650e-001	 3.617601894539902e+000	 9.424318740876160e+000
 7.420567522259022e-001	 3.624824378698342e+000	 9.481052456327790e+000
 7.076420042900284e-001	 3.631699711389360e+000	 9.545669260443715e+000
 6.732632939246444e-001	 3.638229863135198e+000	 9.619542433717943e+000
 1.024964350267184e+000	 3.581211119249587e+000	 9.269914614282071e+000
 9.902052946137315e-001	 3.590977370363441e+000	 9.326127807227403e+000
 9.554423018264432e-001	 3.600382619641227e+000	 9.372155287645551e+000
 9.206806022628717e-001	 3.609428241223828e+000	 9.409599666288878e+000
 8.859253717937474e-001	 3.618115702342184e+000	 9.440032950858740e+000
 8.511817299453649e-001	 3.626446561377710e+000	 9.464996425523372e+000
 8.164547381129864e-001	 3.634422465885629e+000	 9.486000596821066e+000
 7.817493978458024e-001	 3.642045150583884e+000	 9.504525202233822e+000
 7.470706492038749e-001	 3.649316435310410e+000	 9.522019277694524e+000
 7.124233691873859e-001	 3.656238222951445e+000	 9.539901280287435e+000
 6.778123702384060e-001	 3.662812497343578e+000	 9.559559262408373e+000
 1.031843305638912e+000	 3.605246093207198e+000	 9.435764681310319e+000
 9.968509677335214e-001	 3.615077889630200e+000	 9.502403067953409e+000
 9.618546662704745e-001	 3.624546261385974e+000	 9.551564536503578e+000
 9.268596667103954e-001	 3.633652591837827e+000	 9.584822310407823e+000
 8.918711796614026e-001	 3.642398358063882e+000	 9.603725452318759e+000
 8.568943590090278e-001	 3.650785128904495e+000	 9.609798675865207e+000
 8.219343001176305e-001	 3.658814562972306e+000	 9.604542217833425e+000
 7.869960381038458e-001	 3.666488406627660e+000	 9.589431767241019e+000
 7.520845461825019e-001	 3.673808491922170e+000	 9.565918447769899e+000
 7.172047340853268e-001	 3.680776734513124e+000	 9.535428850027376e+000
 6.823614465526605e-001	 3.687395131551449e+000	 9.499365110116896e+000
 6.368706834322875e-001	 3.441568789449906e+000	 1.006242401810219e+001
 6.043888310856980e-001	 3.447421375580705e+000	 9.349430224173776e+000
 5.719499245828054e-001	 3.452951387398861e+000	 9.067214651956517e+000
 5.395582959415586e-001	 3.458160905057220e+000	 8.904883471448885e+000
 5.072182115723986e-001	 3.463052076687237e+000	 8.842208937528881e+000
 4.749338712109150e-001	 3.467627116341299e+000	 8.862168531770985e+000
 4.427094069178876e-001	 3.471888301924910e+000	 8.950892804688373e+000
 4.105488821462868e-001	 3.475837973121044e+000	 9.097607960011432e+000
 3.784562908747218e-001	 3.479478529308901e+000	 9.294573471736614e+000
 3.464355568067571e-001	 3.482812427479281e+000	 9.537015028388735e+000
 3.144905326354376e-001	 3.485842180148714e+000	 9.823053101612096e+000
 6.414197597421077e-001	 3.466151423662343e+000	 1.001320382671449e+001
 6.087058941651441e-001	 3.472045813979897e+000	 9.165839251332574e+000
 5.760352811877797e-001	 3.477615325882537e+000	 8.855101209360011e+000
 5.434122837709494e-001	 3.482862054381338e+000	 8.667412272077375e+000
 5.108411987994559e-001	 3.487788162951552e+000	 8.581987332649353e+000
 4.783262560070006e-001	 3.492395881460230e+000	 8.581305507133104e+000
 4.458716169690854e-001	 3.496687504083628e+000	 8.651057306209193e+000
 4.134813741633447e-001	 3.500665387216742e+000	 8.780086437785984e+000
 3.811595500968081e-001	 3.504331947377194e+000	 8.960326536660936e+000
 3.489100964994951e-001	 3.507689659105719e+000	 9.186733121228492e+000
 3.167368935836879e-001	 3.510741052865397e+000	 9.457211079981777e+000
 6.459688360524208e-001	 3.490734057874272e+000	 9.961638600983344e+000
 6.130229572449885e-001	 3.496670252378494e+000	 8.997572665404784e+000
 5.801206377930676e-001	 3.502279264365547e+000	 8.671822287234335e+000
 5.472662716005796e-001	 3.507563203704741e+000	 8.470563389721676e+000
 5.144641860266883e-001	 3.512524249215126e+000	 8.372450267112320e+000
 4.817186408032080e-001	 3.517164646578413e+000	 8.359462380942928e+000
 4.490338270203604e-001	 3.521486706241609e+000	 8.416850826337631e+000
 4.164138661804459e-001	 3.525492801311734e+000	 8.533079315758659e+000
 3.838628093189135e-001	 3.529185365444833e+000	 8.699759981977982e+000
 3.513846361922379e-001	 3.532566890731576e+000	 8.911584305938023e+000
 3.189832545319382e-001	 3.535639925581587e+000	 9.166249478015780e+000
 6.505179123632263e-001	 3.515316692085695e+000	 9.908040655972567e+000
 6.173400203252304e-001	 3.521294690776494e+000	 8.843659711121244e+000
 5.842059943986689e-001	 3.526943202847890e+000	 8.516447691739296e+000
 5.511202594304491e-001	 3.532264353027429e+000	 8.313447717211494e+000
 5.180871732540961e-001	 3.537260335477959e+000	 8.212750124613253e+000
 4.851110255995365e-001	 3.541933411695844e+000	 8.195833318937194e+000
 4.521960370717128e-001	 3.546285908398853e+000	 8.247509498966384e+000
 4.193463581975906e-001	 3.550320215406021e+000	 8.355864784917905e+000
 3.865660685410383e-001	 3.554038783511820e+000	 8.512194055330632e+000
 3.538591758849856e-001	 3.557444122356851e+000	 8.710930804685669e+000
 3.212296154801886e-001	 3.560538798297287e+000	 8.949572336167103e+000
 6.550669886745246e-001	 3.539899326296611e+000	 9.852708376903202e+000
 6.216570834058705e-001	 3.545919129173898e+000	 8.703119890241343e+000
 5.882913510045833e-001	 3.551607141329567e+000	 8.388041320786387e+000
 5.549742472605577e-001	 3.556965502349405e+000	 8.195173723280570e+000
 5.217101604816790e-001	 3.561996421740048e+000	 8.102040000090506e+000
 4.885034103959862e-001	 3.566702176812527e+000	 8.089615986548807e+000
 4.553582471231428e-001	 3.571085110555360e+000	 8.142275401352086e+000
 4.222788502147787e-001	 3.575147629499603e+000	 8.247729080759175e+000
 3.892693277631822e-001	 3.578892201578152e+000	 8.396958809909334e+000
 3.563337155777379e-001	 3.582321353981542e+000	 8.584146068699260e+000
 3.234759764284389e-001	 3.585437671012494e+000	 8.806596012658927e+000
 6.596160649863155e-001	 3.564481960507018e+000	 9.795926699492807e+000
 6.259741464869081e-001	 3.570543567570702e+000	 8.595720333735121e+000
 5.923767076108115e-001	 3.576271079810580e+000	 8.285661367771365e+000
 5.588282350909055e-001	 3.581666651670665e+000	 8.114847536156640e+000
 5.253331477094372e-001	 3.586732508001397e+000	 8.039473675199341e+000
 4.918957951925573e-001	 3.591470941928460e+000	 8.040011428228414e+000
 4.585204571746501e-001	 3.595884312711128e+000	 8.100396349171943e+000
 4.252113422320101e-001	 3.599975043592480e+000	 8.207966205888308e+000
 3.919725869853454e-001	 3.603745619643832e+000	 8.353393766328727e+000
 3.588082552704951e-001	 3.607198585605654e+000	 8.530614391056862e+000
 3.257223373766892e-001	 3.610336543727210e+000	 8.736748758733041e+000
 6.641651412985992e-001	 3.589064594716919e+000	 9.737967570555073e+000
 6.302912095683438e-001	 3.595168005966912e+000	 8.567425676579164e+000
 5.964620642173529e-001	 3.600935018290926e+000	 8.208360516934514e+000
 5.626822229214927e-001	 3.606367800991213e+000	 8.071573023715216e+000
 5.289561349373706e-001	 3.611468594262003e+000	 8.024205594794506e+000
 4.952881799892498e-001	 3.616239707043643e+000	 8.046223951724072e+000
 4.616826672262346e-001	 3.620683514866160e+000	 8.121125700002216e+000
 4.281438342492851e-001	 3.624802457684653e+000	 8.235877664024510e+000
 3.946758462075277e-001	 3.628599037708858e+000	 8.380847588401986e+000
 3.612827949632569e-001	 3.632075817229181e+000	 8.549730535391968e+000
 3.279686983249396e-001	 3.635235416441434e+000	 8.739470311355632e+000
 6.687142176113755e-001	 3.613647228926312e+000	 9.679090389799075e+000
 6.346082726501774e-001	 3.619792444362524e+000	 8.544626366119568e+000
 6.005474208242082e-001	 3.625598956770607e+000	 8.155186130746619e+000
 5.665362107523191e-001	 3.631068950311045e+000	 8.064451870362868e+000
 5.325791221654793e-001	 3.636204680521867e+000	 8.055390844372266e+000
 4.986805647860634e-001	 3.641008472158077e+000	 8.107461017085006e+000
 4.648448772778966e-001	 3.645482717020455e+000	 8.203722164818400e+000
 4.310763262666033e-001	 3.649629871776119e+000	 8.330772204860550e+000
 3.973791054297293e-001	 3.653452455773231e+000	 8.478677772146540e+000
 3.637573346560238e-001	 3.656953048852127e+000	 8.640899379750133e+000
 3.302150592731899e-001	 3.660134289155166e+000	 8.814211502545795e+000
 6.732632939246444e-001	 3.638229863135198e+000	 9.619542433717943e+000
 6.389253357324087e-001	 3.644416882757539e+000	 8.527446969509825e+000
 6.046327774313762e-001	 3.650262895249622e+000	 8.125180429698714e+000
 5.703901985833847e-001	 3.655770099630165e+000	 8.092583650802428e+000
 5.362021093937632e-001	 3.660940766780990e+000	 8.132185128427095e+000
 5.020729495829986e-001	 3.665777237271762e+000	 8.222933130164799e+000
 4.680070873296361e-001	 3.670281919174012e+000	 8.347449627137122e+000
 4.340088182839650e-001	 3.674457285866882e+000	 8.491965579266072e+000
 4.000823646519501e-001	 3.678305873836950e+000	 8.646250347399768e+000
 3.662318743487953e-001	 3.681830280474491e+000	 8.803535574887704e+000
 3.324614202214402e-001	 3.685033161868407e+000	 8.960433884542765e+000
 6.778123702384060e-001	 3.662812497343578e+000	 9.559559262408373e+000
 6.432423988150381e-001	 3.669041321151957e+000	 8.516003859086569e+000
 6.087181340388583e-001	 3.674926833727972e+000	 8.117380664851453e+000
 5.742441864146897e-001	 3.680471248948570e+000	 8.155065900829031e+000
 5.398250966222223e-001	 3.685676853039370e+000	 8.253744749680164e+000
 5.054653343800549e-001	 3.690546002384696e+000	 8.391853740413378e+000
 4.711692973814530e-001	 3.695081121326833e+000	 8.551576969440887e+000
 4.369413103013700e-001	 3.699284699956938e+000	 8.718780304349149e+000
 4.027856238741904e-001	 3.703159291900017e+000	 8.882939591448199e+000
 3.687064140415716e-001	 3.706707512096273e+000	 9.037063216327109e+000
 3.347077811696906e-001	 3.709932034581156e+000	 9.177609370067197e+000
 6.823614465526605e-001	 3.687395131551449e+000	 9.499365110116896e+000
 6.475594618980655e-001	 3.693665759545780e+000	 8.510405485530235e+000
 6.128034906466536e-001	 3.699590772205656e+000	 8.130819283483140e+000
 5.780981742462338e-001	 3.705172398266261e+000	 8.250994185293155e+000
 5.434480838508567e-001	 3.710412939297010e+000	 8.419226589137965e+000
 5.088577191772328e-001	 3.715314767496883e+000	 8.613439142756889e+000
 4.743315074333473e-001	 3.719880323478916e+000	 8.815377906545944e+000
 4.398738023188186e-001	 3.724112114046291e+000	 9.010545437914651e+000
 4.054888830964497e-001	 3.728012709962431e+000	 9.188127754113847e+000
 3.711809537343529e-001	 3.731584743717474e+000	 9.340915529532463e+000
 3.369541421179410e-001	 3.734830907293413e+000	 9.465219886971481e+000
 3.144905326354376e-001	 3.485842180148714e+000	 9.823053101612096e+000
 2.826249993720412e-001	 3.488570353274702e+000	 1.000772256881668e+001
 2.508426657390410e-001	 3.490999564173347e+000	 1.014832357838813e+001
 2.191471676259100e-001	 3.493132479441893e+000	 1.025115674567584e+001
 1.875420676063174e-001	 3.494971812888549e+000	 1.032517405290539e+001
 1.560308545165396e-001	 3.496520323470751e+000	 1.038188818185170e+001
 1.246169430937966e-001	 3.497780813243908e+000	 1.043527921156356e+001
 9.330367367343673e-002	 3.498756125322376e+000	 1.050169897493218e+001
 6.209431194385126e-002	 3.499449141854330e+000	 1.059977336354500e+001
 3.099204875795090e-002	 3.499862782012171e+000	 1.075030286522174e+001
 0.000000000000000e+000	 3.500000000000000e+000	 1.097616161295174e+001
 3.167368935836879e-001	 3.510741052865397e+000	 9.457211079981777e+000
 2.846437493679849e-001	 3.513488712942027e+000	 9.602492504991094e+000
 2.526343990658300e-001	 3.515935275346863e+000	 9.712445190474671e+000
 2.207125045373342e-001	 3.518083425724269e+000	 9.793395577034236e+000
 1.888816538031211e-001	 3.519935897266798e+000	 9.854362361001021e+000
 1.571453606197253e-001	 3.521495468638728e+000	 9.906964474793776e+000
 1.255070641153461e-001	 3.522764961910145e+000	 9.965326378935602e+000
 9.397012848486949e-002	 3.523747240503367e+000	 1.004598096480282e+001
 6.253784274303140e-002	 3.524445207153342e+000	 1.016777036278023e+001
 3.121342053454833e-002	 3.524861801883700e+000	 1.035174494536292e+001
 0.000000000000000e+000	 3.525000000000000e+000	 1.062106080897906e+001
 3.189832545319382e-001	 3.535639925581587e+000	 9.166249478015780e+000
 2.866624993639287e-001	 3.538407072608955e+000	 9.275314260923551e+000
 2.544261323926189e-001	 3.540870986520065e+000	 9.355970021251359e+000
 2.222778414487585e-001	 3.543034372006405e+000	 9.414581319234719e+000
 1.902212399999247e-001	 3.544899981644873e+000	 9.460247507030777e+000
 1.582598667229110e-001	 3.546470613806583e+000	 9.504709305070968e+000
 1.263971851368957e-001	 3.547749110576306e+000	 9.562252635551998e+000
 9.463658329630222e-002	 3.548738355684315e+000	 9.649610017572092e+000
 6.298137354221153e-002	 3.549441272452333e+000	 9.785859823927412e+000
 3.143479231114575e-002	 3.549860821755224e+000	 9.992323694391196e+000
 0.000000000000000e+000	 3.549999999999999e+000	 1.029246239443073e+001
 3.212296154801886e-001	 3.560538798297287e+000	 8.949572336167103e+000
 2.886812493598724e-001	 3.563325432275487e+000	 9.025526062729979e+000
 2.562178657194078e-001	 3.565806697692955e+000	 9.078173042148050e+000
 2.238431783601827e-001	 3.567985318288303e+000	 9.113928208504699e+000
 1.915608261967285e-001	 3.569864066022773e+000	 9.141985476600375e+000
 1.593743728260967e-001	 3.571445758974316e+000	 9.174222862464562e+000
 1.272873061584453e-001	 3.572733259242388e+000	 9.225104805368993e+000
 9.530303810773495e-002	 3.573729470865220e+000	 9.311582001398483e+000
 6.342490434139166e-002	 3.574437337751306e+000	 9.452989054075891e+000
 3.165616408774319e-002	 3.574859841626742e+000	 9.670940242268587e+000
 0.000000000000000e+000	 3.574999999999999e+000	 9.989223699634735e+000
 3.234759764284389e-001	 3.585437671012494e+000	 8.806596012658927e+000
 2.906999993558162e-001	 3.588243791941620e+000	 8.852482194677075e+000
 2.580095990461968e-001	 3.590742408865532e+000	 8.878348615261112e+000
 2.254085152716069e-001	 3.592936264569963e+000	 8.890672799199809e+000
 1.929004123935321e-001	 3.594828150400498e+000	 8.898757098836395e+000
 1.604888789292823e-001	 3.596420904141930e+000	 8.914632306765606e+000
 1.281774271799948e-001	 3.597717407908394e+000	 8.952958413262939e+000
 9.596949291916773e-002	 3.598720586046082e+000	 9.030922824181342e+000
 6.386843514057181e-002	 3.599433403050262e+000	 9.168136350428231e+000
 3.187753586434061e-002	 3.599858861498256e+000	 9.386527274784895e+000
 0.000000000000000e+000	 3.600000000000000e+000	 9.710233795743804e+000
 3.257223373766892e-001	 3.610336543727210e+000	 8.736748758733041e+000
 2.927187493517600e-001	 3.613162151607358e+000	 8.755552445452530e+000
 2.598013323729857e-001	 3.615678120037797e+000	 8.755809824709738e+000
 2.269738521830311e-001	 3.617887210851384e+000	 8.744073194212179e+000
 1.942399985903358e-001	 3.619792234778049e+000	 8.729767189714082e+000
 1.616033850324680e-001	 3.621396049309423e+000	 8.725090837776781e+000
 1.290675482015443e-001	 3.622701556574323e+000	 8.744916695346078e+000
 9.663594773060046e-002	 3.623711701226900e+000	 8.806687397708291e+000
 6.431196593975193e-002	 3.624429468349195e+000	 8.930309931677293e+000
 3.209890764093804e-002	 3.624857881369765e+000	 9.138047945428417e+000
 0.000000000000000e+000	 3.625000000000000e+000	 9.454412400224221e+000
 3.279686983249396e-001	 3.635235416441434e+000	 8.739470311355632e+000
 2.947374993477037e-001	 3.638080511272698e+000	 8.734121577192230e+000
 2.615930656997746e-001	 3.640613831209749e+000	 8.709887835470440e+000
 2.285391890944554e-001	 3.642838157132565e+000	 8.673408307006648e+000
 1.955795847871396e-001	 3.644756319155425e+000	 8.634243730590551e+000
 1.627178911356537e-001	 3.646371194476796e+000	 8.604776803528580e+000
 1.299576692230939e-001	 3.647685705240174e+000	 8.600109649948241e+000
 9.730240254203321e-002	 3.648702816407676e+000	 8.637958644370864e+000
 6.475549673893206e-002	 3.649425533648111e+000	 8.738546913294631e+000
 3.232027941753547e-002	 3.649856901241270e+000	 8.924494831970499e+000
 0.000000000000000e+000	 3.650000000000000e+000	 9.220708827322756e+000
 3.302150592731899e-001	 3.660134289155166e+000	 8.814211502545795e+000
 2.967562493436475e-001	 3.662998870937642e+000	 8.787588816178658e+000
 2.633847990265636e-001	 3.665549542381390e+000	 8.739931278382196e+000
 2.301045260058796e-001	 3.667789103413511e+000	 8.677977153778475e+000
 1.969191709839432e-001	 3.669720403532626e+000	 8.611437080265326e+000
 1.638323972388393e-001	 3.671346339644046e+000	 8.552892844900212e+000
 1.308477902446434e-001	 3.672669853905949e+000	 8.517693127339799e+000
 9.796885735346593e-002	 3.673693931588407e+000	 8.523846544424023e+000
 6.519902753811220e-002	 3.674421598947008e+000	 8.591912324648522e+000
 3.254165119413290e-002	 3.674855921112771e+000	 8.744888935640026e+000
 0.000000000000000e+000	 3.675000000000000e+000	 9.008100981375334e+000
 3.324614202214402e-001	 3.685033161868407e+000	 8.960433884542765e+000
 2.987749993395912e-001	 3.687917230602189e+000	 8.915367364188429e+000
 2.651765323533525e-001	 3.690485253552716e+000	 8.845305660083691e+000
 2.316698629173039e-001	 3.692740049694216e+000	 8.757098174308114e+000
 1.982587571807470e-001	 3.694684487909653e+000	 8.660619218986675e+000
 1.649469033420251e-001	 3.696321484811176e+000	 8.568665074911676e+000
 1.317379112661929e-001	 3.697654002571646e+000	 8.496847956354266e+000
 9.863531216489868e-002	 3.698685046769096e+000	 8.463487221866657e+000
 6.564255833729234e-002	 3.699417664245885e+000	 8.489498165968451e+000
 3.276302297073033e-002	 3.699854940984265e+000	 8.598278720871225e+000
 0.000000000000000e+000	 3.699999999999999e+000	 8.815594390925380e+000
 3.347077811696906e-001	 3.709932034581156e+000	 9.177609370067197e+000
 3.007937493355350e-001	 3.712835590266338e+000	 9.116883929514604e+000
 2.669682656801414e-001	 3.715420964723729e+000	 9.025392796710971e+000
 2.332351998287282e-001	 3.717690995974683e+000	 8.910108580161081e+000
 1.995983433775506e-001	 3.719648572286506e+000	 8.781083022899020e+000
 1.660614094452107e-001	 3.721296629978186e+000	 8.651342291072018e+000
 1.326280322877425e-001	 3.722638151237267e+000	 8.536779106181934e+000
 9.930176697633145e-002	 3.723676161949743e+000	 8.456042067136860e+000
 6.608608913647246e-002	 3.724413729544744e+000	 8.430422503278923e+000
