x	y	stress_xx
 1.0651782362e+000	 3.6196729844e-001	 2.3997912155e+000
 1.0615674627e+000	 3.7242384748e-001	 2.4176595348e+000
 1.0578455904e+000	 3.8286774073e-001	 2.4324338121e+000
 1.0540124487e+000	 3.9329728963e-001	 2.4441006629e+000
 1.0500678997e+000	 4.0371079507e-001	 2.4526469375e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4580597647e+000
 1.1056088019e+000	 3.1643194709e-001	 2.3133288928e+000
 1.1024818725e+000	 3.2716008426e-001	 2.3314711375e+000
 1.0992427330e+000	 3.3788372839e-001	 2.3461469151e+000
 1.0958910488e+000	 3.4860121793e-001	 2.3573338644e+000
 1.0924265164e+000	 3.5931087703e-001	 2.3650099700e+000
 1.0888488637e+000	 3.7001101619e-001	 2.3691536145e+000
 1.0851578507e+000	 3.8069993298e-001	 2.3697436324e+000
 1.0813532702e+000	 3.9137591275e-001	 2.3667593650e+000
 1.0774349475e+000	 4.0203722940e-001	 2.3601807177e+000
 1.0734027419e+000	 4.1268214607e-001	 2.3499882181e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3361630749e+000
 1.1296437758e+000	 3.2331090246e-001	 2.4294854885e+000
 1.1264488698e+000	 3.3427226000e-001	 2.4323598887e+000
 1.1231393142e+000	 3.4522902683e-001	 2.4313487119e+000
 1.1197147673e+000	 3.5617950528e-001	 2.4264213324e+000
 1.1161749189e+000	 3.6712198306e-001	 2.4175477582e+000
 1.1125194911e+000	 3.7805473393e-001	 2.4046986999e+000
 1.1087482388e+000	 3.8897601848e-001	 2.3878456421e+000
 1.1048609500e+000	 3.9988408477e-001	 2.3669609151e+000
 1.1008574464e+000	 4.1077716917e-001	 2.3420177694e+000
 1.0967375841e+000	 4.2165349708e-001	 2.3129904504e+000
 1.0925012537e+000	 4.3251128374e-001	 2.2798542749e+000
 1.1536787498e+000	 3.3018985783e-001	 2.6091023787e+000
 1.1504158670e+000	 3.4138443575e-001	 2.5964655914e+000
 1.1470358953e+000	 3.5257432527e-001	 2.5795451674e+000
 1.1435384857e+000	 3.6375779263e-001	 2.5583023115e+000
 1.1399233214e+000	 3.7493308908e-001	 2.5326991365e+000
 1.1361901186e+000	 3.8609845168e-001	 2.5026987504e+000
 1.1323386269e+000	 3.9725210398e-001	 2.4682653436e+000
 1.1283686297e+000	 4.0839225679e-001	 2.4293642784e+000
 1.1242799453e+000	 4.1951710894e-001	 2.3859621806e+000
 1.1200724263e+000	 4.3062484808e-001	 2.3380270304e+000
 1.1157459613e+000	 4.4171365148e-001	 2.2855282563e+000
 1.1777137238e+000	 3.3706881320e-001	 2.8486281957e+000
 1.1743828642e+000	 3.4849661149e-001	 2.8202691814e+000
 1.1709324765e+000	 3.5991962372e-001	 2.7872482996e+000
 1.1673622042e+000	 3.7133607997e-001	 2.7495186537e+000
 1.1636717239e+000	 3.8274419510e-001	 2.7070345182e+000
 1.1598607461e+000	 3.9414216942e-001	 2.6597514418e+000
 1.1559290149e+000	 4.0552818948e-001	 2.6076263524e+000
 1.1518763095e+000	 4.1690042880e-001	 2.5506176635e+000
 1.1477024441e+000	 4.2825704871e-001	 2.4886853824e+000
 1.1434072685e+000	 4.3959619908e-001	 2.4217912185e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3498986933e+000
 1.2017486977e+000	 3.4394776857e-001	 3.1448129962e+000
 1.1983498614e+000	 3.5560878723e-001	 3.1005511051e+000
 1.1948290576e+000	 3.6726492216e-001	 3.0512678213e+000
 1.1911859226e+000	 3.7891436731e-001	 2.9969081914e+000
 1.1874201265e+000	 3.9055530112e-001	 2.9374186834e+000
 1.1835313736e+000	 4.0218588716e-001	 2.8727473071e+000
 1.1795194030e+000	 4.1380427497e-001	 2.8028437363e+000
 1.1753839893e+000	 4.2540860082e-001	 2.7276594320e+000
 1.1711249430e+000	 4.3699698847e-001	 2.6471477674e+000
 1.1667421108e+000	 4.4856755008e-001	 2.5612641532e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4699661649e+000
 9.2978830108e-001	 3.6809470955e-001	 4.2048759956e+000
 9.2608372854e-001	 3.7731807239e-001	 4.3138589440e+000
 9.2227993800e-001	 3.8652259441e-001	 4.4184135784e+000
 9.1837692696e-001	 3.9570673493e-001	 4.5185414549e+000
 9.1437472374e-001	 4.0486894748e-001	 4.6142458672e+000
 9.1027338778e-001	 4.1400768054e-001	 4.7055318747e+000
 9.0607300991e-001	 4.2312137829e-001	 4.7924063281e+000
 9.0177371256e-001	 4.3220848139e-001	 4.8748778938e+000
 8.9737565002e-001	 4.4126742776e-001	 4.9529570777e+000
 8.9287900861e-001	 4.5029665337e-001	 5.0266562461e+000
 8.8828400685e-001	 4.5929459305e-001	 5.0959896458e+000
 9.5303300860e-001	 3.7729707730e-001	 3.6869620496e+000
 9.4923582175e-001	 3.8675102420e-001	 3.7785133391e+000
 9.4533693645e-001	 3.9618565927e-001	 3.8659720439e+000
 9.4133635013e-001	 4.0559940330e-001	 3.9493454817e+000
 9.3723409182e-001	 4.1499067117e-001	 4.0286425166e+000
 9.3303022247e-001	 4.2435787255e-001	 4.1038735824e+000
 9.2872483515e-001	 4.3369941274e-001	 4.1750507050e+000
 9.2431805537e-001	 4.4301369342e-001	 4.2421875229e+000
 9.1981004127e-001	 4.5229911345e-001	 4.3052993072e+000
 9.1520098382e-001	 4.6155406970e-001	 4.3644029799e+000
 9.1049110702e-001	 4.7077695788e-001	 4.4195171306e+000
 9.7627771612e-001	 3.8649944504e-001	 3.2589069599e+000
 9.7238791496e-001	 3.9618397601e-001	 3.3332813122e+000
 9.6839393489e-001	 4.0584872413e-001	 3.4038861356e+000
 9.6429577330e-001	 4.1549207167e-001	 3.4707341783e+000
 9.6009345991e-001	 4.2511239485e-001	 3.5338395486e+000
 9.5578705716e-001	 4.3470806456e-001	 3.5932177352e+000
 9.5137666039e-001	 4.4427744720e-001	 3.6488856255e+000
 9.4686239818e-001	 4.5381890545e-001	 3.7008615237e+000
 9.4224443251e-001	 4.6333079914e-001	 3.7491651674e+000
 9.3752295903e-001	 4.7281148603e-001	 3.7938177431e+000
 9.3269820719e-001	 4.8225932270e-001	 3.8348419007e+000
 9.9952242364e-001	 3.9570181278e-001	 2.9148535694e+000
 9.9554000817e-001	 4.0561692782e-001	 2.9723028848e+000
 9.9145093334e-001	 4.1551178899e-001	 3.0262938036e+000
 9.8725519647e-001	 4.2538474004e-001	 3.0768441747e+000
 9.8295282800e-001	 4.3523411854e-001	 3.1239730265e+000
 9.7854389185e-001	 4.4505825657e-001	 3.1677005834e+000
 9.7402848564e-001	 4.5485548165e-001	 3.2080482817e+000
 9.6940674099e-001	 4.6462411748e-001	 3.2450387850e+000
 9.6467882376e-001	 4.7436248483e-001	 3.2786959980e+000
 9.5984493424e-001	 4.8406890236e-001	 3.3090450800e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3361124574e+000
 1.0227671312e+000	 4.0490418052e-001	 2.6495044612e+000
 1.0186921014e+000	 4.1504987963e-001	 2.6902788199e+000
 1.0145079318e+000	 4.2517485385e-001	 2.7278946668e+000
 1.0102146196e+000	 4.3527740842e-001	 2.7623746233e+000
 1.0058121961e+000	 4.4535584222e-001	 2.7937423138e+000
 1.0013007265e+000	 4.5540844858e-001	 2.8220223799e+000
 9.9668031088e-001	 4.6543351611e-001	 2.8472404939e+000
 9.9195108380e-001	 4.7542932951e-001	 2.8694233716e+000
 9.8711321501e-001	 4.8539417052e-001	 2.8885987844e+000
 9.8216690946e-001	 4.9532631870e-001	 2.9047955717e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9180436507e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4580597647e+000
 1.0418441946e+000	 4.2448283144e-001	 2.4824083167e+000
 1.0375649302e+000	 4.3483791871e-001	 2.5038876054e+000
 1.0331740428e+000	 4.4517007679e-001	 2.5225246962e+000
 1.0286715642e+000	 4.5547756591e-001	 2.5383474856e+000
 1.0240575612e+000	 4.6575864059e-001	 2.5513847134e+000
 1.0193321361e+000	 4.7601155056e-001	 2.5616659737e+000
 1.0144954266e+000	 4.8623454155e-001	 2.5692217264e+000
 1.0095476063e+000	 4.9642585621e-001	 2.5740833082e+000
 1.0044888847e+000	 5.0658373503e-001	 2.5762829429e+000
 9.9931950770e-001	 5.1670641718e-001	 2.5758537509e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3361630749e+000
 1.0649962878e+000	 4.3391578325e-001	 2.3443348336e+000
 1.0606219287e+000	 4.4450098357e-001	 2.3499164934e+000
 1.0561334660e+000	 4.5506274516e-001	 2.3529392354e+000
 1.0515309323e+000	 4.6559928959e-001	 2.3534349035e+000
 1.0468143959e+000	 4.7610883261e-001	 2.3514360149e+000
 1.0419839614e+000	 4.8658958502e-001	 2.3469757705e+000
 1.0370397694e+000	 4.9703975358e-001	 2.3400880646e+000
 1.0319819975e+000	 5.0745754190e-001	 2.3308074949e+000
 1.0268108599e+000	 5.1784115136e-001	 2.3191693723e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3052097298e+000
 1.0925012537e+000	 4.3251128374e-001	 2.2798542749e+000
 1.0881483810e+000	 4.4334873506e-001	 2.2720988257e+000
 1.0836789271e+000	 4.5416404842e-001	 2.2620228589e+000
 1.0790928892e+000	 4.6495541353e-001	 2.2496613411e+000
 1.0743903004e+000	 4.7572101328e-001	 2.2350497377e+000
 1.0695712306e+000	 4.8645902462e-001	 2.2182240216e+000
 1.0646357866e+000	 4.9716761947e-001	 2.1992206829e+000
 1.0595841122e+000	 5.0784496561e-001	 2.1780767382e+000
 1.0544163888e+000	 5.1848922760e-001	 2.1548297397e+000
 1.0491328351e+000	 5.2909856769e-001	 2.1295177850e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1021795257e+000
 1.1157459613e+000	 4.4171365148e-001	 2.2855282563e+000
 1.1113004742e+000	 4.5278168687e-001	 2.2620963918e+000
 1.1067359256e+000	 4.6382711328e-001	 2.2366044616e+000
 1.1020523123e+000	 4.7484808190e-001	 2.2090908865e+000
 1.0972496685e+000	 4.8584273696e-001	 2.1795944253e+000
 1.0923280653e+000	 4.9680921663e-001	 2.1481541825e+000
 1.0872876119e+000	 5.0774565393e-001	 2.1148096178e+000
 1.0821284551e+000	 5.1865017764e-001	 2.0796005550e+000
 1.0768507800e+000	 5.2952091329e-001	 2.0425671913e+000
 1.0714548103e+000	 5.4035598403e-001	 2.0037501075e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9631902768e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3498986933e+000
 1.1344525674e+000	 4.6221463868e-001	 2.3110429837e+000
 1.1297929240e+000	 4.7349017814e-001	 2.2703789427e+000
 1.1250117355e+000	 4.8474075028e-001	 2.2279481122e+000
 1.1201090366e+000	 4.9596446065e-001	 2.1837922139e+000
 1.1150849000e+000	 5.0715940864e-001	 2.1379531571e+000
 1.1099394371e+000	 5.1832368838e-001	 2.0904730486e+000
 1.1046727979e+000	 5.2945538968e-001	 2.0413942014e+000
 1.0992851713e+000	 5.4055259898e-001	 1.9907591450e+000
 1.0937767855e+000	 5.5161340036e-001	 1.9386106358e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8849916675e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4699661649e+000
 1.1576046607e+000	 4.7164759049e-001	 2.4159414711e+000
 1.1528499225e+000	 4.8315324300e-001	 2.3603518370e+000
 1.1479711587e+000	 4.9463341865e-001	 2.3032415897e+000
 1.1429684047e+000	 5.0608618433e-001	 2.2446550806e+000
 1.1378417347e+000	 5.1750960065e-001	 2.1846366945e+000
 1.1325912624e+000	 5.2890172284e-001	 2.1232308589e+000
 1.1272171407e+000	 5.4026060171e-001	 2.0604820549e+000
 1.1217195625e+000	 5.5158428467e-001	 1.9964348274e+000
 1.1160987607e+000	 5.6287081669e-001	 1.9311337976e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8646236743e+000
 8.8828400685e-001	 4.5929459305e-001	 5.0959896458e+000
 8.8359089566e-001	 4.6825968131e-001	 5.1571377833e+000
 8.7879995843e-001	 4.7719035311e-001	 5.2197151905e+000
 8.7391151114e-001	 4.8608504475e-001	 5.2838930417e+000
 8.6892590245e-001	 4.9494219467e-001	 5.3498402983e+000
 8.6384351377e-001	 5.0376024430e-001	 5.4177235234e+000
 8.5866475923e-001	 5.1253763888e-001	 5.4877066978e+000
 8.5339008574e-001	 5.2127282835e-001	 5.5599510371e+000
 8.4801997294e-001	 5.2996426816e-001	 5.6346148119e+000
 8.4255493313e-001	 5.3861042014e-001	 5.7118531687e+000
 8.3699551125e-001	 5.4720975336e-001	 5.7918179545e+000
 9.1049110702e-001	 4.7077695788e-001	 4.4195171306e+000
 9.0568066805e-001	 4.7996617334e-001	 4.4751096722e+000
 9.0076995739e-001	 4.8912011194e-001	 4.5294071981e+000
 8.9575929892e-001	 4.9823717087e-001	 4.5825573862e+000
 8.9064905002e-001	 5.0731574954e-001	 4.6347081517e+000
 8.8543960162e-001	 5.1635425041e-001	 4.6860075108e+000
 8.8013137822e-001	 5.2535107986e-001	 4.7366034433e+000
 8.7472483789e-001	 5.3430464906e-001	 4.7866437540e+000
 8.6922047226e-001	 5.4321337486e-001	 4.8362759324e+000
 8.6361880646e-001	 5.5207568064e-001	 4.8856470122e+000
 8.5792039903e-001	 5.6088999720e-001	 4.9349034298e+000
 9.3269820719e-001	 4.8225932270e-001	 3.8348419007e+000
 9.2777044045e-001	 4.9167266537e-001	 3.8836634101e+000
 9.2273995635e-001	 5.0104987077e-001	 3.9285963753e+000
 9.1760708670e-001	 5.1038929699e-001	 3.9697659338e+000
 9.1237219758e-001	 5.1968930441e-001	 4.0072998361e+000
 9.0703568946e-001	 5.2894825652e-001	 4.0413283577e+000
 9.0159799720e-001	 5.3816452084e-001	 4.0719842068e+000
 8.9605959003e-001	 5.4733646978e-001	 4.0994024283e+000
 8.9042097158e-001	 5.5646248157e-001	 4.1237203034e+000
 8.8468267979e-001	 5.6554094115e-001	 4.1450772458e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1636146931e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3361124574e+000
 9.4986021284e-001	 5.0337915740e-001	 3.3770449464e+000
 9.4470995531e-001	 5.1297962959e-001	 3.4116166515e+000
 9.3945487447e-001	 5.2254142311e-001	 3.4399310389e+000
 9.3409534514e-001	 5.3206285928e-001	 3.4620964948e+000
 9.2863177731e-001	 5.4154226263e-001	 3.4782262837e+000
 9.2306461618e-001	 5.5097796181e-001	 3.4884385013e+000
 9.1739434218e-001	 5.6036829049e-001	 3.4928560198e+000
 9.1162147091e-001	 5.6971158828e-001	 3.4916064263e+000
 9.0574655311e-001	 5.7900620166e-001	 3.4848219544e+000
 8.9977017459e-001	 5.8825048487e-001	 3.4726394087e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9180436507e+000
 9.7194998523e-001	 5.1508564944e-001	 2.9500583798e+000
 9.6667995427e-001	 5.2490938842e-001	 2.9733527548e+000
 9.6130266225e-001	 5.3469354923e-001	 2.9880093601e+000
 9.5581849270e-001	 5.4443641415e-001	 2.9941179423e+000
 9.5022786515e-001	 5.5413626874e-001	 2.9917754160e+000
 9.4453123516e-001	 5.6379140279e-001	 2.9810858588e+000
 9.3872909432e-001	 5.7340011120e-001	 2.9621604979e+000
 9.3282197023e-001	 5.8296069499e-001	 2.9351176866e+000
 9.2681042644e-001	 5.9247146216e-001	 2.9000828705e+000
 9.2069506237e-001	 6.0193072871e-001	 2.8571885443e+000
 9.9931950770e-001	 5.1670641718e-001	 2.5758537509e+000
 9.9403975762e-001	 5.2679214147e-001	 2.5980039417e+000
 9.8864995323e-001	 5.3683914725e-001	 2.6091790124e+000
 9.8315045003e-001	 5.4684567535e-001	 2.6094413813e+000
 9.7754164026e-001	 5.5680996902e-001	 2.5988628126e+000
 9.7182395300e-001	 5.6673027485e-001	 2.5775244668e+000
 9.6599785414e-001	 5.7660484376e-001	 2.5455169389e+000
 9.6006384646e-001	 5.8643193191e-001	 2.5029402846e+000
 9.5402246955e-001	 5.9620980169e-001	 2.4499040338e+000
 9.4787429977e-001	 6.0593672267e-001	 2.3865271916e+000
 9.4161995015e-001	 6.1561097254e-001	 2.3129382264e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3052097298e+000
 1.0161295300e+000	 5.3849863350e-001	 2.3166240688e+000
 1.0106199522e+000	 5.4876890608e-001	 2.3149061329e+000
 1.0049982378e+000	 5.5899780147e-001	 2.3000988227e+000
 9.9926478782e-001	 5.6918352389e-001	 2.2722565130e+000
 9.9342004084e-001	 5.7932428096e-001	 2.2314451478e+000
 9.8746447312e-001	 5.8941828473e-001	 2.1777423197e+000
 9.8139859860e-001	 5.9946375262e-001	 2.1112373357e+000
 9.7522296887e-001	 6.0945890840e-001	 2.0320312675e+000
 9.6893817309e-001	 6.1940198317e-001	 1.9402369857e+000
 9.6254483793e-001	 6.2929121638e-001	 1.8833597706e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1021795257e+000
 1.0382193024e+000	 5.5020512553e-001	 2.1020563598e+000
 1.0325899511e+000	 5.6069866491e-001	 2.0867347829e+000
 1.0268460256e+000	 5.7114992759e-001	 2.0562387639e+000
 1.0209879354e+000	 5.8155707876e-001	 2.0106058232e+000
 1.0150161287e+000	 5.9191828707e-001	 1.9498871702e+000
 1.0089310921e+000	 6.0223172571e-001	 1.8741478251e+000
 1.0027333507e+000	 6.1249557333e-001	 1.7834667227e+000
 9.9642346820e-001	 6.2270801510e-001	 1.6779367985e+000
 9.9000204642e-001	 6.3286724368e-001	 1.6455868995e+000
 9.8346972570e-001	 6.4297146022e-001	 1.6248841836e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9631902768e+000
 1.0603090748e+000	 5.6191161756e-001	 1.9507924128e+000
 1.0545599501e+000	 5.7262842373e-001	 1.9212149664e+000
 1.0486938134e+000	 5.8330205371e-001	 1.8744635032e+000
 1.0427110829e+000	 5.9393063362e-001	 1.8105591686e+000
 1.0366122165e+000	 6.0451229318e-001	 1.7295388700e+000
 1.0303977111e+000	 6.1504516668e-001	 1.6314554374e+000
 1.0240681029e+000	 6.2552739404e-001	 1.5222741296e+000
 1.0176239675e+000	 6.3595712181e-001	 1.5077104616e+000
 1.0110659197e+000	 6.4633250419e-001	 1.4773014561e+000
 1.0043946135e+000	 6.5665170405e-001	 1.4311628656e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8849916675e+000
 1.0823988472e+000	 5.7361810960e-001	 1.8596417030e+000
 1.0765299491e+000	 5.8455818256e-001	 1.8152103785e+000
 1.0705416011e+000	 5.9545417983e-001	 1.7516853300e+000
 1.0644342305e+000	 6.0630418849e-001	 1.6690717588e+000
 1.0582083044e+000	 6.1710629929e-001	 1.5673926540e+000
 1.0518643301e+000	 6.2785860765e-001	 1.4787054650e+000
 1.0454028550e+000	 6.3855921475e-001	 1.4599518337e+000
 1.0388244668e+000	 6.4920622851e-001	 1.4234227767e+000
 1.0321297931e+000	 6.5979776469e-001	 1.3692233459e+000
 1.0253195013e+000	 6.7033194789e-001	 1.2974729525e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8646236743e+000
 1.1044886196e+000	 5.8532460163e-001	 1.8256997949e+000
 1.0984999480e+000	 5.9648794139e-001	 1.7658670354e+000
 1.0923893889e+000	 6.0760630594e-001	 1.6850955270e+000
 1.0861573781e+000	 6.1867774335e-001	 1.5833749090e+000
 1.0798043922e+000	 6.2970030539e-001	 1.5131974253e+000
 1.0733309490e+000	 6.4067204862e-001	 1.4934289334e+000
 1.0667376072e+000	 6.5159103546e-001	 1.4540612914e+000
 1.0600249662e+000	 6.6245533522e-001	 1.3951860365e+000
 1.0531936664e+000	 6.7326302520e-001	 1.3169109247e+000
 1.0462443890e+000	 6.8401219173e-001	 1.2193598087e+000
 8.3699551125e-001	 5.4720975336e-001	 5.7918179545e+000
 8.3134228471e-001	 5.5576074499e-001	 5.8771583560e+000
 8.2559586333e-001	 5.6426188112e-001	 5.9389399526e+000
 8.1975688910e-001	 5.7271165764e-001	 5.9772732847e+000
 8.1382603608e-001	 5.8110858109e-001	 5.9922902578e+000
 8.0780401013e-001	 5.8945116950e-001	 5.9841441504e+000
 8.0169154872e-001	 5.9773795322e-001	 5.9530095929e+000
 7.9548942062e-001	 6.0596747576e-001	 5.8990825182e+000
 7.8919842564e-001	 6.1413829464e-001	 5.8225800820e+000
 7.8281939432e-001	 6.2224898220e-001	 5.7237405550e+000
 7.7635318757e-001	 6.3029812637e-001	 5.6513219660e+000
 8.5792039903e-001	 5.6088999720e-001	 4.9349034298e+000
 8.5212584183e-001	 5.6965476362e-001	 4.9907739721e+000
 8.4623575991e-001	 5.7836842815e-001	 5.0256895825e+000
 8.4025081132e-001	 5.8702944908e-001	 5.0397705536e+000
 8.3417168698e-001	 5.9563629562e-001	 5.0331565420e+000
 8.2799911038e-001	 6.0418744874e-001	 5.0060065605e+000
 8.2173383744e-001	 6.1268140204e-001	 4.9584989447e+000
 8.1537665613e-001	 6.2111666265e-001	 4.8908312918e+000
 8.0892838628e-001	 6.2949175201e-001	 4.8464563405e+000
 8.0238987918e-001	 6.3780520675e-001	 4.8195293812e+000
 7.9576201726e-001	 6.4605557953e-001	 4.7729883345e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1636146931e+000
 8.7290939895e-001	 5.8354878224e-001	 4.1897479312e+000
 8.6687565649e-001	 5.9247497517e-001	 4.1974072602e+000
 8.6074473355e-001	 6.0134724052e-001	 4.1867224350e+000
 8.5451733788e-001	 6.1016401015e-001	 4.1578406538e+000
 8.4819421063e-001	 6.1892372797e-001	 4.1109265363e+000
 8.4177612615e-001	 6.2762485087e-001	 4.0724732720e+000
 8.3526389165e-001	 6.3626584955e-001	 4.0770992406e+000
 8.2865834692e-001	 6.4484520937e-001	 4.0642991204e+000
 8.2196036404e-001	 6.5336143130e-001	 4.0342546388e+000
 8.1517084695e-001	 6.6181303269e-001	 3.9871618355e+000
 8.9977017459e-001	 5.8825048487e-001	 3.4726394087e+000
 8.9369295606e-001	 5.9744280087e-001	 3.4687948814e+000
 8.8751555307e-001	 6.0658152220e-001	 3.4488426573e+000
 8.8123865577e-001	 6.1566503196e-001	 3.4129216677e+000
 8.7486298878e-001	 6.2469172467e-001	 3.3611864426e+000
 8.6838931088e-001	 6.3366000721e-001	 3.3838343726e+000
 8.6181841487e-001	 6.4256829971e-001	 3.3943973944e+000
 8.5515112716e-001	 6.5141503644e-001	 3.3898403874e+000
 8.4838830756e-001	 6.6019866674e-001	 3.3703312715e+000
 8.4153084889e-001	 6.6891765586e-001	 3.3360501974e+000
 8.3457967664e-001	 6.7757048585e-001	 3.2871893554e+000
 9.2069506237e-001	 6.0193072871e-001	 2.8571885443e+000
 9.1447651318e-001	 6.1133681950e-001	 2.8231508298e+000
 9.0815544965e-001	 6.2068806923e-001	 2.7752641108e+000
 9.0173257800e-001	 6.2998282341e-001	 2.7667849602e+000
 8.9520863967e-001	 6.3921943920e-001	 2.7908533890e+000
 8.8858441113e-001	 6.4839628645e-001	 2.8018775264e+000
 8.8186070358e-001	 6.5751174854e-001	 2.8000057820e+000
 8.7503836267e-001	 6.6656422333e-001	 2.7853969552e+000
 8.6811826820e-001	 6.7555212411e-001	 2.7582200524e+000
 8.6110133375e-001	 6.8447388041e-001	 2.7186540942e+000
 8.5398850633e-001	 6.9332793901e-001	 2.6668879120e+000
 9.4161995015e-001	 6.1561097254e-001	 2.3129382264e+000
 9.3526007029e-001	 6.2523083812e-001	 2.2510201016e+000
 9.2879534623e-001	 6.3479461626e-001	 2.2792648751e+000
 9.2222650022e-001	 6.4430061485e-001	 2.2964731782e+000
 9.1555429057e-001	 6.5374715373e-001	 2.3027821493e+000
 9.0877951138e-001	 6.6313256569e-001	 2.2983375511e+000
 9.0190299230e-001	 6.7245519737e-001	 2.2832935859e+000
 8.9492559818e-001	 6.8171341023e-001	 2.2578127013e+000
 8.8784822884e-001	 6.9090558147e-001	 2.2220653891e+000
