x	y	stress_yy
 7.250994543633376e-001	 1.698357294300641e+000	 6.534914390206474e+000
 7.069927579845159e-001	 1.705974165020281e+000	 6.358914541809262e+000
 6.888445269209820e-001	 1.713382534775026e+000	 6.173166402160784e+000
 6.706582093815950e-001	 1.720582440189363e+000	 5.985208248728156e+000
 6.524372371140166e-001	 1.727573990512178e+000	 5.801215663411014e+000
 6.341850235877884e-001	 1.734357366760234e+000	 5.622530466430559e+000
 6.159049622174005e-001	 1.740932820810489e+000	 5.450449606818257e+000
 5.976004246268710e-001	 1.747300674443183e+000	 5.286189803018115e+000
 5.792747589572844e-001	 1.753461318337636e+000	 5.130875125762471e+000
 5.609312882186387e-001	 1.759415211022741e+000	 4.985577119610277e+000
 5.425733086872400e-001	 1.765162877784180e+000	 4.851349401564785e+000
 7.277172694983755e-001	 1.704488846885063e+000	 6.562225815913831e+000
 7.095452027989849e-001	 1.712133216672855e+000	 6.384308857779549e+000
 6.913314514628894e-001	 1.719568332747999e+000	 6.196672816422263e+000
 6.730794761479583e-001	 1.726794231867214e+000	 6.006783739749500e+000
 6.547927209914322e-001	 1.733811023673818e+000	 5.821234573188511e+000
 6.364746117864439e-001	 1.740618889838102e+000	 5.641700639878481e+000
 6.181285541986700e-001	 1.747218083146380e+000	 5.469273306869342e+000
 5.997579320246437e-001	 1.753608926540618e+000	 5.305043549901225e+000
 5.813661054931871e-001	 1.759791812110608e+000	 5.150020320059906e+000
 5.629564096113042e-001	 1.765767200040672e+000	 5.005171111711796e+000
 5.445321525557914e-001	 1.771535617512930e+000	 4.871456850359902e+000
 7.303350846339108e-001	 1.710620399468956e+000	 6.590079179849059e+000
 7.120976476139183e-001	 1.718292268324968e+000	 6.410284742896883e+000
 6.938183760052235e-001	 1.725754130720593e+000	 6.220816001111292e+000
 6.755007429147064e-001	 1.733006023544780e+000	 6.029061228903727e+000
 6.571482048691891e-001	 1.740048056835272e+000	 5.841896447315898e+000
 6.387641999853959e-001	 1.746880412915887e+000	 5.661473349519102e+000
 6.203521461801904e-001	 1.753503345482293e+000	 5.488670604543631e+000
 6.019154394226245e-001	 1.759917178638180e+000	 5.324448570647371e+000
 5.834574520292573e-001	 1.766122305883808e+000	 5.169696644131947e+000
 5.649815310041002e-001	 1.772119189058925e+000	 5.025274278338252e+000
 5.464909964244404e-001	 1.777908357242085e+000	 4.892046161955014e+000
 7.329528997701102e-001	 1.716751952052255e+000	 6.618640931289608e+000
 7.146500924294713e-001	 1.724451319976578e+000	 6.437016849697439e+000
 6.963053005481267e-001	 1.731939928692788e+000	 6.245778351543928e+000
 6.779220096819681e-001	 1.739217815222061e+000	 6.052230405369341e+000
 6.595036887474008e-001	 1.746285089996563e+000	 5.863415464496102e+000
 6.410537881847429e-001	 1.753141935993637e+000	 5.682065995668507e+000
 6.225757381620465e-001	 1.759788607818298e+000	 5.508860885890011e+000
 6.040729468208826e-001	 1.766225430735958e+000	 5.344625018912050e+000
 5.855487985655503e-001	 1.772452799657344e+000	 5.190123828438284e+000
 5.670066523970694e-001	 1.778471178077622e+000	 5.046104772702013e+000
 5.484498402932199e-001	 1.784281096971782e+000	 4.913332804238452e+000
 5.288614016073797e-001	 1.720553699683057e+000	 4.705715780283653e+000
 5.109564077608105e-001	 1.725955672830829e+000	 4.580244882795735e+000
 4.930436120318122e-001	 1.731157843990140e+000	 4.467863903442030e+000
 4.751261388703033e-001	 1.736160911033619e+000	 4.367092261226003e+000
 4.572070809622256e-001	 1.740965632275259e+000	 4.276469417709349e+000
 4.392894979040813e-001	 1.745572825227723e+000	 4.194571181185328e+000
 4.213764149270760e-001	 1.749983365329664e+000	 4.120022359870522e+000
 4.034708216714287e-001	 1.754198184645169e+000	 4.051506007081485e+000
 3.855756710113190e-001	 1.758218270537386e+000	 3.987769517294805e+000
 3.676938779308517e-001	 1.762044664318403e+000	 3.927627844837582e+000
 3.498283184513297e-001	 1.765678459877450e+000	 3.869964126755499e+000
 5.308202454761591e-001	 1.726926439412715e+000	 4.728592364848521e+000
 5.128489335219464e-001	 1.732348420868630e+000	 4.603670073821355e+000
 4.948697907879952e-001	 1.737569860291762e+000	 4.491692215765831e+000
 4.768859532968365e-001	 1.742591458139576e+000	 4.391192401395093e+000
 4.589005251893766e-001	 1.747413975534780e+000	 4.300732530829946e+000
 4.409165773945198e-001	 1.752038233018001e+000	 4.218918718110694e+000
 4.229371463485911e-001	 1.756465109270422e+000	 4.144413470852323e+000
 4.049652327651024e-001	 1.760695539808388e+000	 4.075944376374187e+000
 3.870038004553492e-001	 1.764730515652127e+000	 4.012309561864311e+000
 3.690557752002124e-001	 1.768571081970627e+000	 3.952380209218706e+000
 3.511240436734558e-001	 1.772218336704760e+000	 3.895100415136054e+000
 5.327790893448081e-001	 1.733299179141840e+000	 4.750406544187411e+000
 5.147414592829877e-001	 1.738741168905919e+000	 4.626032745200728e+000
 4.966959695441108e-001	 1.743981876592904e+000	 4.514460604023135e+000
 4.786457677233223e-001	 1.749022005245103e+000	 4.414237942286239e+000
 4.605939694164905e-001	 1.753862318793922e+000	 4.323949438330558e+000
 4.425436568849251e-001	 1.758503640807968e+000	 4.242232156935847e+000
 4.244978777700678e-001	 1.762946853210943e+000	 4.167787238282477e+000
 4.064596438587249e-001	 1.767192894971447e+000	 4.099388006020648e+000
 3.884319298993076e-001	 1.771242760766789e+000	 4.035884770872663e+000
 3.704176724694722e-001	 1.775097499622856e+000	 3.976206619489973e+000
 3.524197688954444e-001	 1.778758213532161e+000	 3.919360488384168e+000
 5.347379332133595e-001	 1.739671918870567e+000	 4.771382602575505e+000
 5.166339850439580e-001	 1.745133916942836e+000	 4.647551752781080e+000
 4.985221483001757e-001	 1.750393892893712e+000	 4.536381545301150e+000
 4.804055821497716e-001	 1.755452552350340e+000	 4.436434075302885e+000
 4.622874136435771e-001	 1.760310662052832e+000	 4.346317190009773e+000
 4.441707363753049e-001	 1.764969048597763e+000	 4.264699608172345e+000
 4.260586091915158e-001	 1.769428597151354e+000	 4.190322100779390e+000
 4.079540549523092e-001	 1.773690250134467e+000	 4.122005001633624e+000
 3.898600593432121e-001	 1.777755005881483e+000	 4.058652333275054e+000
 3.717795697386564e-001	 1.781623917275190e+000	 3.999252847252903e+000
 3.537154941173296e-001	 1.785298090359737e+000	 3.942878288010983e+000
 5.366967770818458e-001	 1.746044658599031e+000	 4.791743642101342e+000
 5.185265108048808e-001	 1.751526664979524e+000	 4.668444997390296e+000
 5.003483270562070e-001	 1.756805909194333e+000	 4.557666770574059e+000
 4.821653965761968e-001	 1.761883099455437e+000	 4.457985436522288e+000
 4.639808578706451e-001	 1.766759005311653e+000	 4.368032453254063e+000
 4.457978158656681e-001	 1.771434456387523e+000	 4.286508955300122e+000
 4.276193406129448e-001	 1.775910341091791e+000	 4.212196408211886e+000
 4.094484660458677e-001	 1.780187605297570e+000	 4.143963501783966e+000
 3.912881887870805e-001	 1.784267250996319e+000	 4.080769576725074e+000
 3.731414670077904e-001	 1.788150334927723e+000	 4.021664893268125e+000
 3.550112193391459e-001	 1.791837967187569e+000	 3.965788060630777e+000
 5.386556209502997e-001	 1.752417398327365e+000	 4.811711557323256e+000
 5.204190365657798e-001	 1.757919413016124e+000	 4.688929402448273e+000
 5.021745058122215e-001	 1.763217925494912e+000	 4.578527245045118e+000
 4.839252110026102e-001	 1.768313646560540e+000	 4.479096089547356e+000
 4.656743020977039e-001	 1.773207348570528e+000	 4.389291498178004e+000
 4.474248953560228e-001	 1.777899864177388e+000	 4.307847841982175e+000
 4.291800720343642e-001	 1.782392085032381e+000	 4.233588410782601e+000
 4.109428771394136e-001	 1.786684960460876e+000	 4.165431668752094e+000
 3.927163182309312e-001	 1.790779496111406e+000	 4.102393959800569e+000
 3.745033642768990e-001	 1.794676752580552e+000	 4.043588980968920e+000
 3.563069445609279e-001	 1.798377844015737e+000	 3.988224352580485e+000
 5.406144648187535e-001	 1.758790138055704e+000	 4.831507009666254e+000
 5.223115623266789e-001	 1.764312161052779e+000	 4.709220891330037e+000
 5.040006845682359e-001	 1.769629941795594e+000	 4.599173148247409e+000
 4.856850254290233e-001	 1.774744193665795e+000	 4.499969508123650e+000
 4.673677463247629e-001	 1.779655691829604e+000	 4.410290182540992e+000
 4.490519748463777e-001	 1.784365271967498e+000	 4.328903659072457e+000
 4.307408034557834e-001	 1.788873828973259e+000	 4.254676247917494e+000
 4.124372882329595e-001	 1.793182315624507e+000	 4.186577679096161e+000
 3.941444476747816e-001	 1.797291741226853e+000	 4.123683064059495e+000
 3.758652615460078e-001	 1.801203170233773e+000	 4.065171549816226e+000
 3.576026697827099e-001	 1.804917720844325e+000	 4.010322004394634e+000
 5.425733086872400e-001	 1.765162877784180e+000	 4.851349401564785e+000
 5.242040880876014e-001	 1.770704909089630e+000	 4.729534364480702e+000
 5.058268633242670e-001	 1.776041958096526e+000	 4.619813853908384e+000
 4.874448398554488e-001	 1.781174740771349e+000	 4.520808558531249e+000
 4.690611905518310e-001	 1.786104035089022e+000	 4.431223936452499e+000
 4.506790543367408e-001	 1.790830679757990e+000	 4.349863531418037e+000
 4.323015348772123e-001	 1.795355572914553e+000	 4.275637936961241e+000
 4.139316993265182e-001	 1.799679670788585e+000	 4.207569714043399e+000
 3.955725771186502e-001	 1.803803986342771e+000	 4.144794585928651e+000
 3.772271588151415e-001	 1.807729587887482e+000	 4.086559248502257e+000
 3.588983950045264e-001	 1.811457597673414e+000	 4.032216145144786e+000
 5.445321525557914e-001	 1.771535617512930e+000	 4.871456850359902e+000
 5.260966138485715e-001	 1.777097657126819e+000	 4.750083676293573e+000
 5.076530420803319e-001	 1.782453974397854e+000	 4.640657909585007e+000
 4.892046542818982e-001	 1.787605287877348e+000	 4.541815481757852e+000
 4.707546347789175e-001	 1.792552378348927e+000	 4.452287746864027e+000
 4.523061338271208e-001	 1.797296087549003e+000	 4.370914304463448e+000
 4.338622662986603e-001	 1.801837316856396e+000	 4.296651361686648e+000
 4.154261104201024e-001	 1.806177025953231e+000	 4.228575949705612e+000
 3.970007065625546e-001	 1.810316231459269e+000	 4.165886328433915e+000
 3.785890560843259e-001	 1.814256005541777e+000	 4.107898928005797e+000
 3.601941202264115e-001	 1.817997474503085e+000	 4.054042186643691e+000
 5.464909964244404e-001	 1.777908357242085e+000	 4.892046161955014e+000
 5.279891396096128e-001	 1.783490405164487e+000	 4.771081611754545e+000
 5.094792208364476e-001	 1.788865990699722e+000	 4.661913016074029e+000
 4.909644687083836e-001	 1.794035834983939e+000	 4.563191875455667e+000
 4.724480790060316e-001	 1.799000721609464e+000	 4.473676141859632e+000
 4.539332133175257e-001	 1.803761495340678e+000	 4.392242530661491e+000
 4.354229977201372e-001	 1.808319060798918e+000	 4.317894260622897e+000
 4.169205215137250e-001	 1.812674381118566e+000	 4.249764547123067e+000
 3.984288360065130e-001	 1.816828476576456e+000	 4.187116192770191e+000
 3.799509533535858e-001	 1.820782423196752e+000	 4.129337634504906e+000
 3.614898454484001e-001	 1.824537351333421e+000	 4.075935817519354e+000
 5.484498402932199e-001	 1.784281096971782e+000	 4.913332804238452e+000
 5.298816653707491e-001	 1.789883153202778e+000	 4.792739862860542e+000
 5.113053995926307e-001	 1.795278007002279e+000	 4.683786006604125e+000
 4.927242831349172e-001	 1.800466382091268e+000	 4.585138675689063e+000
 4.741415232331826e-001	 1.805449064870776e+000	 4.495583174744772e+000
 4.555602928079645e-001	 1.810226903133151e+000	 4.414034455695458e+000
 4.369837291416522e-001	 1.814800804742252e+000	 4.339544215205563e+000
 4.184149326073985e-001	 1.819171736284711e+000	 4.271303642145730e+000
 3.998569654505434e-001	 1.823340721694442e+000	 4.208642169719964e+000
 3.813128506229466e-001	 1.827308840852505e+000	 4.151022602145722e+000
 3.627855706705263e-001	 1.831077228164503e+000	 4.098032997159960e+000
 3.498283184513297e-001	 1.765678459877450e+000	 3.869964126755499e+000
 3.319845031960278e-001	 1.769120300513190e+000	 3.816076416478464e+000
 3.141625416185881e-001	 1.772371941244703e+000	 3.767800712658972e+000
 2.963651817152860e-001	 1.775434626186778e+000	 3.724936823877955e+000
 2.785951288624198e-001	 1.778309646314946e+000	 3.687323014259020e+000
 2.608550450026426e-001	 1.780998338017287e+000	 3.654826756812108e+000
 2.431475478824362e-001	 1.783502081636492e+000	 3.627334684451968e+000
 2.254752103404711e-001	 1.785822300004091e+000	 3.604742012971146e+000
 2.078405596465077e-001	 1.787960456968690e+000	 3.586941699800151e+000
 1.902460768904307e-001	 1.789918055920011e+000	 3.573813590205742e+000
 1.726941964209537e-001	 1.791696638310540e+000	 3.565213788819487e+000
 3.511240436734558e-001	 1.772218336704760e+000	 3.895100415136054e+000
 3.332141369090890e-001	 1.775672925535893e+000	 3.841824202266828e+000
 3.153261647661564e-001	 1.778936609983506e+000	 3.794370394867808e+000
 2.974628854192032e-001	 1.782010638770450e+000	 3.752494974852440e+000
 2.796270142649395e-001	 1.784896307653890e+000	 3.715994560535856e+000
 2.618212231055554e-001	 1.787594957971737e+000	 3.684696397170928e+000
 2.440481393833732e-001	 1.790107975179323e+000	 3.658447534071192e+000
 2.263103454665696e-001	 1.792436787378191e+000	 3.637103470640984e+000
 2.086103779856294e-001	 1.794582863838879e+000	 3.620516542876121e+000
 1.909507272201167e-001	 1.796547713519502e+000	 3.608524309329382e+000
 1.733338365353001e-001	 1.798332883581914e+000	 3.600938181391095e+000
 3.524197688954444e-001	 1.778758213532161e+000	 3.919360488384168e+000
 3.344437706219684e-001	 1.782225550558773e+000	 3.866754059122223e+000
 3.164897879134932e-001	 1.785501278722566e+000	 3.820183908185955e+000
 2.985605891228380e-001	 1.788586651354454e+000	 3.779360195345542e+000
 2.806588996671267e-001	 1.791482968993232e+000	 3.744036089901928e+000
 2.627874012080904e-001	 1.794191577926644e+000	 3.713996977523362e+000
 2.449487308838938e-001	 1.796713868722657e+000	 3.689048842171647e+000
 2.271454805922235e-001	 1.799051274752824e+000	 3.669006113666643e+000
 2.093801963242912e-001	 1.801205270709615e+000	 3.653679260335298e+000
 1.916553775493431e-001	 1.803177371119533e+000	 3.642862393262449e+000
 1.739734766492058e-001	 1.804969128853802e+000	 3.636321134092420e+000
 3.537154941173296e-001	 1.785298090359737e+000	 3.942878288010983e+000
 3.356734043347111e-001	 1.788778175581896e+000	 3.890987897704426e+000
 3.176534110606567e-001	 1.792065947461933e+000	 3.845351176022608e+000
 2.996582928262621e-001	 1.795162663938824e+000	 3.805630612478721e+000
 2.816907850690670e-001	 1.798069630332990e+000	 3.771534273681993e+000
 2.637535793103460e-001	 1.800788197882008e+000	 3.742804205011434e+000
 2.458493223841093e-001	 1.803319762266476e+000	 3.719203995483384e+000
 2.279806157175549e-001	 1.805665762127958e+000	 3.700505804753436e+000
 2.101500146626243e-001	 1.807827677580852e+000	 3.686477139771063e+000
 1.923600278782481e-001	 1.809807028720049e+000	 3.676867655276196e+000
 1.746131167628130e-001	 1.811605374126138e+000	 3.671396237356792e+000
 3.550112193391459e-001	 1.791837967187569e+000	 3.965788060630777e+000
 3.369030380473631e-001	 1.795330800605328e+000	 3.914647994305042e+000
 3.188170342077054e-001	 1.798630616201657e+000	 3.869982531250831e+000
 3.007559965295466e-001	 1.801738676523592e+000	 3.831404790225795e+000
 2.827226704708454e-001	 1.804656291673181e+000	 3.798576231313581e+000
 2.647197574124207e-001	 1.807384817837827e+000	 3.771194230399885e+000
 2.467499138841306e-001	 1.809925655810766e+000	 3.748978804537954e+000
 2.288157508426862e-001	 1.812280249503562e+000	 3.731658795729445e+000
 2.109198330007605e-001	 1.814450084452546e+000	 3.718957808868835e+000
 1.930646782069701e-001	 1.816436686320991e+000	 3.710580185898046e+000
 1.752527568762639e-001	 1.818241619398853e+000	 3.706197282803160e+000
 3.563069445609279e-001	 1.798377844015737e+000	 3.988224352580486e+000
 3.381326717599695e-001	 1.801883425629134e+000	 3.937856986431477e+000
 3.199806573546968e-001	 1.805195284941788e+000	 3.894188712663326e+000
 3.018537002327632e-001	 1.808314689108793e+000	 3.856781726671598e+000
 2.837545558725469e-001	 1.811242953013821e+000	 3.825249528362132e+000
 2.656859355144134e-001	 1.813981437794106e+000	 3.799243646815984e+000
 2.476505053840688e-001	 1.816531549355510e+000	 3.778439503132492e+000
 2.296508859677397e-001	 1.818894736879607e+000	 3.762521727746541e+000
 2.116896513388311e-001	 1.821072491324651e+000	 3.751169236384389e+000
 1.937693285356475e-001	 1.823066343922303e+000	 3.744040354723043e+000
 1.758923969897006e-001	 1.824877864671881e+000	 3.740758265963961e+000
 3.576026697827099e-001	 1.804917720844325e+000	 4.010322004394634e+000
 3.393623054725760e-001	 1.808436050653380e+000	 3.960737868263147e+000
 3.211442805016893e-001	 1.811759953682375e+000	 3.918080861316065e+000
 3.029514039359832e-001	 1.814890701694459e+000	 3.881860851169634e+000
 2.847864412742568e-001	 1.817829614354928e+000	 3.851642174442701e+000
 2.666521136164224e-001	 1.820578057750842e+000	 3.827029488408368e+000
 2.485510968840352e-001	 1.823137442900694e+000	 3.807652747711435e+000
 2.304860210928375e-001	 1.825509224256060e+000	 3.793151631399971e+000
 2.124594696769679e-001	 1.827694898197124e+000	 3.783159733035794e+000
 1.944739788644185e-001	 1.829696001523927e+000	 3.777288812137241e+000
 1.765320371032655e-001	 1.831514109945151e+000	 3.775113388914998e+000
 3.588983950045264e-001	 1.811457597673414e+000	 4.032216145144786e+000
 3.405919391852283e-001	 1.814988675678134e+000	 3.983413985984365e+000
 3.223079036487410e-001	 1.818324622423470e+000	 3.941770516761578e+000
 3.040491076392786e-001	 1.821466714280624e+000	 3.906742021401949e+000
 2.858183266760603e-001	 1.824416275696517e+000	 3.877842621050289e+000
 2.676182917185462e-001	 1.827174677708035e+000	 3.854629228916364e+000
 2.494516883841406e-001	 1.829743336446300e+000	 3.836685616668054e+000
 2.313211562181019e-001	 1.832123711632891e+000	 3.823605926772446e+000
 2.132292880153021e-001	 1.834317305069920e+000	 3.814977952319543e+000
 1.951786291934216e-001	 1.836325659125807e+000	 3.810366490958969e+000
 1.771716772171005e-001	 1.838150355218598e+000	 3.809297062815956e+000
 3.601941202264115e-001	 1.817997474503085e+000	 4.054042186643691e+000
 3.418215728979718e-001	 1.821541300703462e+000	 4.006009032995324e+000
 3.234715267959101e-001	 1.824889291165121e+000	 3.965369613170035e+000
 3.051468113427203e-001	 1.828042726867322e+000	 3.931525520335978e+000
 2.868502120780425e-001	 1.831002937038606e+000	 3.903939759301113e+000
 2.685844698208832e-001	 1.833771297665686e+000	 3.882120780157933e+000
 2.503522798844964e-001	 1.836349229992314e+000	 3.865605609567477e+000
 2.321562913436554e-001	 1.838738199010071e+000	 3.853942423399137e+000
 2.139991063539654e-001	 1.840939711942993e+000	 3.846672891248784e+000
 1.958832795227951e-001	 1.842955316727885e+000	 3.843314607995795e+000
 1.778113173313480e-001	 1.844786600492154e+000	 3.843343910355838e+000
 3.614898454484001e-001	 1.824537351333421e+000	 4.075935817519354e+000
 3.430512066108521e-001	 1.828093925729429e+000	 4.028647045007223e+000
 3.246351499432543e-001	 1.831453959907378e+000	 3.988990475348274e+000
 3.062445150463800e-001	 1.834618739454583e+000	 3.956312053091752e+000
 2.878820974802883e-001	 1.837589598381210e+000	 3.930022917587113e+000
 2.695506479235322e-001	 1.840367917623796e+000	 3.909582490442829e+000
 2.512528713852136e-001	 1.842955123538720e+000	 3.894480646296482e+000
 2.329914264696200e-001	 1.845352686387568e+000	 3.884219320160837e+000
 2.147689246930894e-001	 1.847562118816300e+000	 3.878293891013133e+000
 1.965879298526772e-001	 1.849584974330105e+000	 3.876174665521762e+000
 1.784509574461501e-001	 1.851422845765750e+000	 3.877288768114309e+000
 3.627855706705263e-001	 1.831077228164503e+000	 4.098032997159960e+000
 3.442808403239148e-001	 1.834646550756103e+000	 4.051452395020888e+000
 3.257987730908322e-001	 1.838018628650293e+000	 4.012745814654002e+000
 3.073422187503291e-001	 1.841194752042445e+000	 3.981202743710379e+000
 2.889139828828835e-001	 1.844176259724348e+000	 3.956181859147681e+000
 2.705168260265918e-001	 1.846964537582363e+000	 3.937093142900427e+000
 2.521534628864030e-001	 1.849561017085502e+000	 3.923379066137036e+000
 2.338265615961181e-001	 1.851967173765351e+000	 3.914495205103567e+000
 2.155387430328055e-001	 1.854184525689797e+000	 3.909890637569367e+000
 1.972925801832064e-001	 1.856214631932410e+000	 3.908988452676805e+000
 1.790905975616490e-001	 1.858059091039320e+000	 3.911166688833377e+000
 1.726941964209537e-001	 1.791696638310540e+000	 3.565213788819487e+000
 1.551846886213330e-001	 1.793298009200866e+000	 3.559953596138137e+000
 1.377225603141458e-001	 1.794723502569441e+000	 3.556745637711434e+000
 1.203101389499272e-001	 1.795974766340585e+000	 3.555235199845060e+000
 1.029497023619784e-001	 1.797053480637194e+000	 3.555014132701402e+000
 8.564347844994923e-002	 1.797961356299908e+000	 3.555614942708927e+000
 6.839364491017026e-002	 1.798700133414114e+000	 3.556506151077159e+000
 5.120232901183534e-002	 1.799271579846228e+000	 3.557089033109328e+000
 3.407160741809868e-002	 1.799677489790610e+000	 3.556695833797322e+000
 1.700350605111390e-002	 1.799919682328466e+000	 3.554589536069659e+000
 0.000000000000000e+000	 1.800000000000000e+000	 3.549965247929261e+000
 1.733338365353001e-001	 1.798332883581914e+000	 3.600938181391095e+000
 1.557594754639657e-001	 1.799940185772448e+000	 3.596538880907795e+000
 1.382326693734365e-001	 1.801370959010450e+000	 3.594069980847531e+000
 1.207557543349032e-001	 1.802626857323959e+000	 3.593217756610786e+000
 1.033310166185455e-001	 1.803709567058843e+000	 3.593608098083049e+000
 8.596069237594199e-002	 1.804620805392491e+000	 3.594799944951711e+000
 6.864696736940455e-002	 1.805362318855363e+000	 3.596280044890245e+000
 5.139197674733079e-002	 1.805935881861839e+000	 3.597459152784016e+000
 3.419780486463918e-002	 1.806343295251763e+000	 3.597669769397705e+000
 1.706648514730789e-002	 1.806586384844004e+000	 3.596165498238078e+000
 0.000000000000000e+000	 1.806667000003317e+000	 3.592122089019000e+000
 1.739734766492058e-001	 1.804969128853802e+000	 3.636321134092420e+000
 1.563342623061966e-001	 1.806582362344496e+000	 3.632803964350134e+000
 1.387427784323800e-001	 1.808018415451863e+000	 3.631087681640825e+000
 1.212013697195968e-001	 1.809278948307660e+000	 3.630904265475838e+000
 1.037123308748993e-001	 1.810365653480736e+000	 3.631918148985144e+000
 8.627790630179005e-002	 1.811280254485235e+000	 3.633718974688545e+000
 6.890028982855632e-002	 1.812024504296691e+000	 3.635815731351253e+000
 5.158162448279448e-002	 1.812600183877458e+000	 3.637632393637183e+000
 3.432400231118199e-002	 1.813009100712867e+000	 3.638505165963932e+000
 1.712946424351644e-002	 1.813253087359456e+000	 3.637681411740861e+000
 0.000000000000000e+000	 1.813334000006534e+000	 3.634320338611546e+000
 1.746131167628130e-001	 1.811605374126138e+000	 3.671396237356792e+000
 1.569090491481685e-001	 1.813224538916936e+000	 3.668777139789656e+000
 1.392528874911161e-001	 1.814665871893596e+000	 3.667822294624931e+000
 1.216469851041413e-001	 1.815931039291598e+000	 3.668314184011282e+000
 1.040936451311638e-001	 1.817021739902778e+000	 3.669960369662852e+000
 8.659512022760428e-002	 1.817939703578042e+000	 3.672385546206193e+000
 6.915361228772043e-002	 1.818686689738000e+000	 3.675125035285138e+000
 5.177127221830204e-002	 1.819264485892985e+000	 3.677619845775525e+000
 3.445019975778045e-002	 1.819674906173823e+000	 3.679213404571029e+000
 1.719244333976770e-002	 1.819919789874721e+000	 3.679150041612394e+000
 0.000000000000000e+000	 1.820001000009551e+000	 3.676575302041763e+000
 1.752527568762639e-001	 1.818241619398853e+000	 3.706197282803160e+000
 1.574838359900237e-001	 1.819866715489690e+000	 3.704486819936365e+000
 1.397629965497844e-001	 1.821313328335564e+000	 3.704297414336034e+000
 1.220926004886701e-001	 1.822583130275685e+000	 3.705466934337654e+000
 1.044749593874626e-001	 1.823677826324880e+000	 3.707750738898988e+000
 8.691233415349546e-002	 1.824599152670816e+000	 3.710813005202979e+000
 6.940693474699164e-002	 1.825348875179193e+000	 3.714219558177513e+000
 5.196091995392911e-002	 1.825928787908323e+000	 3.717432331005841e+000
 3.457639720448801e-002	 1.826340711634531e+000	 3.719805564214876e+000
 1.725542243608985e-002	 1.826586492389699e+000	 3.720583829566369e+000
 0.000000000000000e+000	 1.826668000012267e+000	 3.718901953933600e+000
 1.758923969897006e-001	 1.824877864671881e+000	 3.740758265963961e+000
 1.580586228319054e-001	 1.826508892062683e+000	 3.739961540505548e+000
 1.402731056085246e-001	 1.827960784777684e+000	 3.740536679686386e+000
 1.225382158733166e-001	 1.829235221259832e+000	 3.742381908118404e+000
 1.048562736439193e-001	 1.830333912746944e+000	 3.745305135486094e+000
 8.722954807957452e-002	 1.831258601763462e+000	 3.749014534639387e+000
 6.966025720646474e-002	 1.832011060620171e+000	 3.753110684273388e+000
 5.215056768975129e-002	 1.832593089923371e+000	 3.757080409067746e+000
 3.470259465135805e-002	 1.833006517094890e+000	 3.760292428073073e+000
 1.731840153251105e-002	 1.833253194904292e+000	 3.761994900181999e+000
 0.000000000000000e+000	 1.833335000014584e+000	 3.761314944213396e+000
 1.765320371032655e-001	 1.831514109945151e+000	 3.775113388914998e+000
 1.586334096739557e-001	 1.833151068635837e+000	 3.775229963730465e+000
 1.407832146674764e-001	 1.834608241219873e+000	 3.776563778221956e+000
 1.229838312582139e-001	 1.835887312243949e+000	 3.779078471431306e+000
 1.052375879006579e-001	 1.836989999168881e+000	 3.782639343582743e+000
 8.754676200595221e-002	 1.837918050855882e+000	 3.787003160456282e+000
 6.991357966623453e-002	 1.838673246060836e+000	 3.791809586540631e+000
 5.234021542584418e-002	 1.839257391938031e+000	 3.796574383730714e+000
 3.482879209844394e-002	 1.839672322554802e+000	 3.800684489629037e+000
 1.738138062905946e-002	 1.839919897418398e+000	 3.803395066955283e+000
 0.000000000000000e+000	 1.840002000016400e+000	 3.803828603991602e+000
 1.771716772171005e-001	 1.838150355218598e+000	 3.809297062815956e+000
 1.592081965163175e-001	 1.839793245209076e+000	 3.810320881774878e+000
 1.412933237267795e-001	 1.841255697662048e+000	 3.812402450271109e+000
 1.234294466434957e-001	 1.842539403227947e+000	 3.815575969519646e+000
 1.056189021578019e-001	 1.843646085590595e+000	 3.819769057944231e+000
 8.786397593273948e-002	 1.844577499947983e+000	 3.824791757163390e+000
 7.016690212639581e-002	 1.845335431501090e+000	 3.830327232500523e+000
 5.252986316228345e-002	 1.845921693952204e+000	 3.835924308758954e+000
 3.495498954579909e-002	 1.846338128014166e+000	 3.840991958664834e+000
 1.744435972576324e-002	 1.846586599931918e+000	 3.844795838218801e+000
 0.000000000000000e+000	 1.846669000017617e+000	 3.846456951319199e+000
 1.778113173313480e-001	 1.844786600492154e+000	 3.843343910355838e+000
 1.597829833591335e-001	 1.846435421782323e+000	 3.845263220042702e+000
 1.418034327865735e-001	 1.847903154104124e+000	 3.848076492981702e+000
 1.238750620292950e-001	 1.849191494211738e+000	 3.851893731428551e+000
 1.060002164154750e-001	 1.850302172011993e+000	 3.856709889031581e+000
 8.818118986004712e-002	 1.851236949039666e+000	 3.862393053301383e+000
 7.042022458704338e-002	 1.851997616940835e+000	 3.868674389930311e+000
 5.271951089914469e-002	 1.852585995965789e+000	 3.875139993742417e+000
 3.508118699347691e-002	 1.853003933472884e+000	 3.881224767120914e+000
 1.750733882265058e-002	 1.853253302444752e+000	 3.886208422933718e+000
 0.000000000000000e+000	 1.853336000018133e+000	 3.889213696817730e+000
 1.784509574461501e-001	 1.851422845765750e+000	 3.877288768114309e+000
 1.603577702025461e-001	 1.853077598355501e+000	 3.880086040390637e+000
 1.423135418469980e-001	 1.854550610546017e+000	 3.883609764254044e+000
