xi	eta	x	y	stress_vm
 7.3333000000e-001	 2.6667000000e-001	 1.5941209003e+000	 6.8059659704e-001	 1.2834677688e+001
 7.3333000000e-001	 2.7333600000e-001	 1.5867769606e+000	 6.9754722280e-001	 1.2873203465e+001
 7.3333000000e-001	 2.8000200000e-001	 1.5792375153e+000	 7.1445236556e-001	 1.2909878316e+001
 7.3333000000e-001	 2.8666800000e-001	 1.5715027399e+000	 7.3130875535e-001	 1.2944844781e+001
 7.3333000000e-001	 2.9333400000e-001	 1.5635728808e+000	 7.4811311393e-001	 1.2978219250e+001
 7.3333000000e-001	 3.0000000000e-001	 1.5554482558e+000	 7.6486215671e-001	 1.3010087745e+001
 7.3333000000e-001	 3.0666600000e-001	 1.5471292545e+000	 7.8155259462e-001	 1.3040502344e+001
 7.3333000000e-001	 3.1333200000e-001	 1.5386163388e+000	 7.9818113599e-001	 1.3069478297e+001
 7.3333000000e-001	 3.1999800000e-001	 1.5299100431e+000	 8.1474448855e-001	 1.3096991789e+001
 7.3333000000e-001	 3.2666400000e-001	 1.5210109748e+000	 8.3123936136e-001	 1.3122978391e+001
 7.3333000000e-001	 3.3333000000e-001	 1.5119198145e+000	 8.4766246680e-001	 1.3147332132e+001
 7.3999700000e-001	 2.6667000000e-001	 1.6002524529e+000	 6.8321441218e-001	 1.2819933943e+001
 7.3999700000e-001	 2.7333600000e-001	 1.5928802658e+000	 7.0023023604e-001	 1.2859917653e+001
 7.3999700000e-001	 2.8000200000e-001	 1.5853118211e+000	 7.1720040196e-001	 1.2897846494e+001
 7.3999700000e-001	 2.8666800000e-001	 1.5775472950e+000	 7.3412162737e-001	 1.2933860862e+001
 7.3999700000e-001	 2.9333400000e-001	 1.5695869349e+000	 7.5099062146e-001	 1.2968077487e+001
 7.3999700000e-001	 3.0000000000e-001	 1.5614310597e+000	 7.6780408699e-001	 1.3000585364e+001
 7.3999700000e-001	 3.0666600000e-001	 1.5530800606e+000	 7.8455872221e-001	 1.3031442258e+001
 7.3999700000e-001	 3.1333200000e-001	 1.5445344012e+000	 8.0125122283e-001	 1.3060671784e+001
 7.3999700000e-001	 3.1999800000e-001	 1.5357946180e+000	 8.1787828390e-001	 1.3088261080e+001
 7.3999700000e-001	 3.2666400000e-001	 1.5268613208e+000	 8.3443660183e-001	 1.3114159066e+001
 7.3999700000e-001	 3.3333000000e-001	 1.5177351927e+000	 8.5092287634e-001	 1.3138275281e+001
 7.4666400000e-001	 2.6667000000e-001	 1.6063840055e+000	 6.8583222731e-001	 1.2805786320e+001
 7.4666400000e-001	 2.7333600000e-001	 1.5989835710e+000	 7.0291324928e-001	 1.2847148036e+001
 7.4666400000e-001	 2.8000200000e-001	 1.5913861270e+000	 7.1994843835e-001	 1.2886256518e+001
 7.4666400000e-001	 2.8666800000e-001	 1.5835918502e+000	 7.3693449940e-001	 1.2923250501e+001
 7.4666400000e-001	 2.9333400000e-001	 1.5756009890e+000	 7.5386812899e-001	 1.2958247520e+001
 7.4666400000e-001	 3.0000000000e-001	 1.5674138637e+000	 7.7074601726e-001	 1.2991339988e+001
 7.4666400000e-001	 3.0666600000e-001	 1.5590308667e+000	 7.8756484981e-001	 1.3022591765e+001
 7.4666400000e-001	 3.1333200000e-001	 1.5504524636e+000	 8.0432130968e-001	 1.3052035220e+001
 7.4666400000e-001	 3.1999800000e-001	 1.5416791929e+000	 8.2101207926e-001	 1.3079668808e+001
 7.4666400000e-001	 3.2666400000e-001	 1.5327116667e+000	 8.3763384230e-001	 1.3105455159e+001
 7.4666400000e-001	 3.3333000000e-001	 1.5235505708e+000	 8.5418328588e-001	 1.3129319683e+001
 7.5333100000e-001	 2.6667000000e-001	 1.6125155581e+000	 6.8845004245e-001	 1.2792264616e+001
 7.5333100000e-001	 2.7333600000e-001	 1.6050868762e+000	 7.0559626252e-001	 1.2834922958e+001
 7.5333100000e-001	 2.8000200000e-001	 1.5974604328e+000	 7.2269647474e-001	 1.2875135484e+001
 7.5333100000e-001	 2.8666800000e-001	 1.5896364053e+000	 7.3974737143e-001	 1.2913039748e+001
 7.5333100000e-001	 2.9333400000e-001	 1.5816150431e+000	 7.5674563653e-001	 1.2948754554e+001
 7.5333100000e-001	 3.0000000000e-001	 1.5733966676e+000	 7.7368794753e-001	 1.2982376175e+001
 7.5333100000e-001	 3.0666600000e-001	 1.5649816728e+000	 7.9057097741e-001	 1.3013974978e+001
 7.5333100000e-001	 3.1333200000e-001	 1.5563705260e+000	 8.0739139653e-001	 1.3043592472e+001
 7.5333100000e-001	 3.1999800000e-001	 1.5475637679e+000	 8.2414587462e-001	 1.3071238793e+001
 7.5333100000e-001	 3.2666400000e-001	 1.5385620127e+000	 8.4083108277e-001	 1.3096890632e+001
 7.5333100000e-001	 3.3333000000e-001	 1.5293659489e+000	 8.5744369542e-001	 1.3120489624e+001
 7.5999800000e-001	 2.6667000000e-001	 1.6186471107e+000	 6.9106785759e-001	 1.2779397716e+001
 7.5999800000e-001	 2.7333600000e-001	 1.6111901814e+000	 7.0827927575e-001	 1.2823269786e+001
 7.5999800000e-001	 2.8000200000e-001	 1.6035347386e+000	 7.2544451114e-001	 1.2864509450e+001
 7.5999800000e-001	 2.8666800000e-001	 1.5956809605e+000	 7.4256024346e-001	 1.2903253562e+001
 7.5999800000e-001	 2.9333400000e-001	 1.5876290972e+000	 7.5962314406e-001	 1.2939622657e+001
 7.5999800000e-001	 3.0000000000e-001	 1.5793794715e+000	 7.7662987780e-001	 1.2973717306e+001
 7.5999800000e-001	 3.0666600000e-001	 1.5709324789e+000	 7.9357710501e-001	 1.3005614797e+001
 7.5999800000e-001	 3.1333200000e-001	 1.5622885885e+000	 8.1046148337e-001	 1.3035366160e+001
 7.5999800000e-001	 3.1999800000e-001	 1.5534483428e+000	 8.2727966998e-001	 1.3062993571e+001
 7.5999800000e-001	 3.2666400000e-001	 1.5444123587e+000	 8.4402832324e-001	 1.3088488133e+001
 7.5999800000e-001	 3.3333000000e-001	 1.5351813271e+000	 8.6070410496e-001	 1.3111808051e+001
 7.6666500000e-001	 2.6667000000e-001	 1.6247786633e+000	 6.9368567273e-001	 1.2767213570e+001
 7.6666500000e-001	 2.7333600000e-001	 1.6172934866e+000	 7.1096228899e-001	 1.2812214887e+001
 7.6666500000e-001	 2.8000200000e-001	 1.6096090444e+000	 7.2819254753e-001	 1.2854403422e+001
 7.6666500000e-001	 2.8666800000e-001	 1.6017255156e+000	 7.4537311549e-001	 1.2893915800e+001
 7.6666500000e-001	 2.9333400000e-001	 1.5936431513e+000	 7.6250065159e-001	 1.2930874751e+001
 7.6666500000e-001	 3.0000000000e-001	 1.5853622754e+000	 7.7957180808e-001	 1.2965385580e+001
 7.6666500000e-001	 3.0666600000e-001	 1.5768832850e+000	 7.9658323261e-001	 1.2997532902e+001
 7.6666500000e-001	 3.1333200000e-001	 1.5682066509e+000	 8.1353157022e-001	 1.3027377652e+001
 7.6666500000e-001	 3.1999800000e-001	 1.5593329177e+000	 8.3041346533e-001	 1.3054954403e+001
 7.6666500000e-001	 3.2666400000e-001	 1.5502627046e+000	 8.4722556371e-001	 1.3080269009e+001
 7.6666500000e-001	 3.3333000000e-001	 1.5409967052e+000	 8.6396451450e-001	 1.3103296584e+001
 7.7333200000e-001	 2.6667000000e-001	 1.6309102159e+000	 6.9630348787e-001	 1.2755739164e+001
 7.7333200000e-001	 2.7333600000e-001	 1.6233967918e+000	 7.1364530223e-001	 1.2801783610e+001
 7.7333200000e-001	 2.8000200000e-001	 1.6156833503e+000	 7.3094058393e-001	 1.2844841335e+001
 7.7333200000e-001	 2.8666800000e-001	 1.6077700708e+000	 7.4818598752e-001	 1.2885049211e+001
 7.7333200000e-001	 2.9333400000e-001	 1.5996572054e+000	 7.6537815913e-001	 1.2922532612e+001
 7.7333200000e-001	 3.0000000000e-001	 1.5913450793e+000	 7.8251373835e-001	 1.2957402014e+001
 7.7333200000e-001	 3.0666600000e-001	 1.5828340911e+000	 7.9958936021e-001	 1.2989749762e+001
 7.7333200000e-001	 3.1333200000e-001	 1.5741247133e+000	 8.1660165707e-001	 1.3019647075e+001
 7.7333200000e-001	 3.1999800000e-001	 1.5652174926e+000	 8.3354726069e-001	 1.3047141275e+001
 7.7333200000e-001	 3.2666400000e-001	 1.5561130506e+000	 8.5042280418e-001	 1.3072253304e+001
 7.7333200000e-001	 3.3333000000e-001	 1.5468120834e+000	 8.6722492404e-001	 1.3094975517e+001
 7.7999900000e-001	 2.6667000000e-001	 1.6370417684e+000	 6.9892130301e-001	 1.2745000498e+001
 7.7999900000e-001	 2.7333600000e-001	 1.6295000970e+000	 7.1632831547e-001	 1.2792000268e+001
 7.7999900000e-001	 2.8000200000e-001	 1.6217576561e+000	 7.3368862032e-001	 1.2835846054e+001
 7.7999900000e-001	 2.8666800000e-001	 1.6138146259e+000	 7.5099885955e-001	 1.2876675429e+001
 7.7999900000e-001	 2.9333400000e-001	 1.6056712595e+000	 7.6825566666e-001	 1.2914616869e+001
 7.7999900000e-001	 3.0000000000e-001	 1.5973278833e+000	 7.8545566863e-001	 1.2949786444e+001
 7.7999900000e-001	 3.0666600000e-001	 1.5887848972e+000	 8.0259548780e-001	 1.2982284636e+001
 7.7999900000e-001	 3.1333200000e-001	 1.5800427757e+000	 8.1967174392e-001	 1.3012193316e+001
 7.7999900000e-001	 3.1999800000e-001	 1.5711020676e+000	 8.3668105605e-001	 1.3039572908e+001
 7.7999900000e-001	 3.2666400000e-001	 1.5619633965e+000	 8.5362004465e-001	 1.3064459773e+001
 7.7999900000e-001	 3.3333000000e-001	 1.5526274615e+000	 8.7048533358e-001	 1.3086863826e+001
 7.8666600000e-001	 2.6667000000e-001	 1.6431733210e+000	 7.0153911814e-001	 1.2735022573e+001
 7.8666600000e-001	 2.7333600000e-001	 1.6356034022e+000	 7.1901132871e-001	 1.2782888134e+001
 7.8666600000e-001	 2.8000200000e-001	 1.6278319619e+000	 7.3643665671e-001	 1.2827439357e+001
 7.8666600000e-001	 2.8666800000e-001	 1.6198591810e+000	 7.5381173157e-001	 1.2868814974e+001
 7.8666600000e-001	 2.9333400000e-001	 1.6116853136e+000	 7.7113317419e-001	 1.2907147003e+001
 7.8666600000e-001	 3.0000000000e-001	 1.6033106872e+000	 7.8839759890e-001	 1.2942557534e+001
 7.8666600000e-001	 3.0666600000e-001	 1.5947357033e+000	 8.0560161540e-001	 1.2975155579e+001
 7.8666600000e-001	 3.1333200000e-001	 1.5859608381e+000	 8.2274183077e-001	 1.3005034034e+001
 7.8666600000e-001	 3.1999800000e-001	 1.5769866425e+000	 8.3981485141e-001	 1.3032266769e+001
 7.8666600000e-001	 3.2666400000e-001	 1.5678137425e+000	 8.5681728512e-001	 1.3056905888e+001
 7.8666600000e-001	 3.3333000000e-001	 1.5584428397e+000	 8.7374574312e-001	 1.3078979182e+001
 7.9333300000e-001	 2.6667000000e-001	 1.6493048736e+000	 7.0415693328e-001	 1.2725829375e+001
 7.9333300000e-001	 2.7333600000e-001	 1.6417067074e+000	 7.2169434194e-001	 1.2774469427e+001
 7.9333300000e-001	 2.8000200000e-001	 1.6339062677e+000	 7.3918469311e-001	 1.2819641941e+001
 7.9333300000e-001	 2.8666800000e-001	 1.6259037362e+000	 7.5662460360e-001	 1.2861487252e+001
 7.9333300000e-001	 2.9333400000e-001	 1.6176993677e+000	 7.7401068172e-001	 1.2900141357e+001
 7.9333300000e-001	 3.0000000000e-001	 1.6092934911e+000	 7.9133952917e-001	 1.2935732779e+001
 7.9333300000e-001	 3.0666600000e-001	 1.6006865094e+000	 8.0860774300e-001	 1.2968379455e+001
 7.9333300000e-001	 3.1333200000e-001	 1.5918789005e+000	 8.2581191761e-001	 1.2998185669e+001
 7.9333300000e-001	 3.1999800000e-001	 1.5828712174e+000	 8.4294864676e-001	 1.3025239079e+001
 7.9333300000e-001	 3.2666400000e-001	 1.5736640885e+000	 8.6001452559e-001	 1.3049607850e+001
 7.9333300000e-001	 3.3333000000e-001	 1.5642582178e+000	 8.7700615266e-001	 1.3071337959e+001
 8.0000000000e-001	 2.6667000000e-001	 1.6554364262e+000	 7.0677474842e-001	 1.2717443867e+001
 8.0000000000e-001	 2.7333600000e-001	 1.6478100126e+000	 7.2437735518e-001	 1.2766765313e+001
 8.0000000000e-001	 2.8000200000e-001	 1.6399805736e+000	 7.4193272950e-001	 1.2812473420e+001
 8.0000000000e-001	 2.8666800000e-001	 1.6319482913e+000	 7.5943747563e-001	 1.2854710561e+001
 8.0000000000e-001	 2.9333400000e-001	 1.6237134218e+000	 7.7688818926e-001	 1.2893617137e+001
 8.0000000000e-001	 3.0000000000e-001	 1.6152762950e+000	 7.9428145944e-001	 1.2929328517e+001
 8.0000000000e-001	 3.0666600000e-001	 1.6066373155e+000	 8.1161387060e-001	 1.2961971946e+001
 8.0000000000e-001	 3.1333200000e-001	 1.5977969630e+000	 8.2888200446e-001	 1.2991663458e+001
 8.0000000000e-001	 3.1999800000e-001	 1.5887557923e+000	 8.4608244212e-001	 1.3018504830e+001
 8.0000000000e-001	 3.2666400000e-001	 1.5795144344e+000	 8.6321176606e-001	 1.3042580608e+001
 8.0000000000e-001	 3.3333000000e-001	 1.5700735960e+000	 8.8026656220e-001	 1.3063955249e+001
 7.3333000000e-001	 3.3333000000e-001	 1.5119198145e+000	 8.4766246680e-001	 1.3147332132e+001
 7.3333000000e-001	 3.3999700000e-001	 1.5026359094e+000	 8.6401296938e-001	 1.3169022732e+001
 7.3333000000e-001	 3.4666400000e-001	 1.4931614377e+000	 8.8028512425e-001	 1.3187374067e+001
 7.3333000000e-001	 3.5333100000e-001	 1.4834973017e+000	 8.9647566531e-001	 1.3202790544e+001
 7.3333000000e-001	 3.5999800000e-001	 1.4736444774e+000	 9.1258133784e-001	 1.3215673569e+001
 7.3333000000e-001	 3.6666500000e-001	 1.4636040140e+000	 9.2859890061e-001	 1.3226417834e+001
 7.3333000000e-001	 3.7333200000e-001	 1.4533770342e+000	 9.4452512788e-001	 1.3235407557e+001
 7.3333000000e-001	 3.7999900000e-001	 1.4429647335e+000	 9.6035681145e-001	 1.3243012727e+001
 7.3333000000e-001	 3.8666600000e-001	 1.4323683801e+000	 9.7609076273e-001	 1.3249585331e+001
 7.3333000000e-001	 3.9333300000e-001	 1.4215893148e+000	 9.9172381473e-001	 1.3255455569e+001
 7.3333000000e-001	 4.0000000000e-001	 1.4106289500e+000	 1.0072528242e+000	 1.3260928050e+001
 7.3999700000e-001	 3.3333000000e-001	 1.5177351927e+000	 8.5092287634e-001	 1.3138275281e+001
 7.3999700000e-001	 3.3999700000e-001	 1.5084155784e+000	 8.6733626873e-001	 1.3159734279e+001
 7.3999700000e-001	 3.4666400000e-001	 1.4989046645e+000	 8.8367101207e-001	 1.3177996227e+001
 7.3999700000e-001	 3.5333100000e-001	 1.4892033568e+000	 8.9992382767e-001	 1.3193454119e+001
 7.3999700000e-001	 3.5999800000e-001	 1.4793126350e+000	 9.1609144831e-001	 1.3206497407e+001
 7.3999700000e-001	 3.6666500000e-001	 1.4692335525e+000	 9.3217062029e-001	 1.3217508267e+001
 7.3999700000e-001	 3.7333200000e-001	 1.4589672361e+000	 9.4815810546e-001	 1.3226857853e+001
 7.3999700000e-001	 3.7999900000e-001	 1.4485148860e+000	 9.6405068328e-001	 1.3234902532e+001
 7.3999700000e-001	 3.8666600000e-001	 1.4378777753e+000	 9.7984515290e-001	 1.3241980113e+001
 7.3999700000e-001	 3.9333300000e-001	 1.4270572499e+000	 9.9553833515e-001	 1.3248406060e+001
 7.3999700000e-001	 4.0000000000e-001	 1.4160547276e+000	 1.0111270746e+000	 1.3254471122e+001
 7.4666400000e-001	 3.3333000000e-001	 1.5235505708e+000	 8.5418328588e-001	 1.3129319683e+001
 7.4666400000e-001	 3.3999700000e-001	 1.5141952473e+000	 8.7065956808e-001	 1.3150534501e+001
 7.4666400000e-001	 3.4666400000e-001	 1.5046478913e+000	 8.8705689988e-001	 1.3168688340e+001
 7.4666400000e-001	 3.5333100000e-001	 1.4949094119e+000	 9.0337199003e-001	 1.3184162476e+001
 7.4666400000e-001	 3.5999800000e-001	 1.4849807927e+000	 9.1960155878e-001	 1.3197334109e+001
 7.4666400000e-001	 3.6666500000e-001	 1.4748630910e+000	 9.3574233997e-001	 1.3208572630e+001
 7.4666400000e-001	 3.7333200000e-001	 1.4645574380e+000	 9.5179108304e-001	 1.3218235866e+001
 7.4666400000e-001	 3.7999900000e-001	 1.4540650385e+000	 9.6774455512e-001	 1.3226666323e+001
 7.4666400000e-001	 3.8666600000e-001	 1.4433871705e+000	 9.8359954307e-001	 1.3234187405e+001
 7.4666400000e-001	 3.9333300000e-001	 1.4325251850e+000	 9.9935285557e-001	 1.3241099634e+001
 7.4666400000e-001	 4.0000000000e-001	 1.4214805053e+000	 1.0150013251e+000	 1.3247678234e+001
 7.5333100000e-001	 3.3333000000e-001	 1.5293659489e+000	 8.5744369542e-001	 1.3120489624e+001
 7.5333100000e-001	 3.3999700000e-001	 1.5199749163e+000	 8.7398286744e-001	 1.3141447965e+001
 7.5333100000e-001	 3.4666400000e-001	 1.5103911181e+000	 8.9044278770e-001	 1.3159475005e+001
 7.5333100000e-001	 3.5333100000e-001	 1.5006154670e+000	 9.0682015239e-001	 1.3174940001e+001
 7.5333100000e-001	 3.5999800000e-001	 1.4906489504e+000	 9.2311166925e-001	 1.3188207619e+001
 7.5333100000e-001	 3.6666500000e-001	 1.4804926295e+000	 9.3931405965e-001	 1.3199634195e+001
 7.5333100000e-001	 3.7333200000e-001	 1.4701476399e+000	 9.5542406062e-001	 1.3209563979e+001
 7.5333100000e-001	 3.7999900000e-001	 1.4596151911e+000	 9.7143842695e-001	 1.3218325376e+001
 7.5333100000e-001	 3.8666600000e-001	 1.4488965657e+000	 9.8735393325e-001	 1.3226227170e+001
 7.5333100000e-001	 3.9333300000e-001	 1.4379931201e+000	 1.0031673760e+000	 1.3233554725e+001
 7.5333100000e-001	 4.0000000000e-001	 1.4269062830e+000	 1.0188755756e+000	 1.3240567548e+001
 7.5999800000e-001	 3.3333000000e-001	 1.5351813271e+000	 8.6070410496e-001	 1.3111808051e+001
 7.5999800000e-001	 3.3999700000e-001	 1.5257545853e+000	 8.7730616679e-001	 1.3132497880e+001
 7.5999800000e-001	 3.4666400000e-001	 1.5161343448e+000	 8.9382867551e-001	 1.3150379443e+001
 7.5999800000e-001	 3.5333100000e-001	 1.5063215221e+000	 9.1026831475e-001	 1.3165809689e+001
 7.5999800000e-001	 3.5999800000e-001	 1.4963171080e+000	 9.2662177972e-001	 1.3179140474e+001
 7.5999800000e-001	 3.6666500000e-001	 1.4861221680e+000	 9.4288577933e-001	 1.3190714817e+001
 7.5999800000e-001	 3.7333200000e-001	 1.4757378419e+000	 9.5905703820e-001	 1.3200863146e+001
 7.5999800000e-001	 3.7999900000e-001	 1.4651653436e+000	 9.7513229879e-001	 1.3209899535e+001
 7.5999800000e-001	 3.8666600000e-001	 1.4544059609e+000	 9.9110832342e-001	 1.3218117924e+001
 7.5999800000e-001	 3.9333300000e-001	 1.4434610552e+000	 1.0069818964e+000	 1.3225788322e+001
 7.5999800000e-001	 4.0000000000e-001	 1.4323320606e+000	 1.0227498261e+000	 1.3233154311e+001
 7.6666500000e-001	 3.3333000000e-001	 1.5409967052e+000	 8.6396451450e-001	 1.3103296584e+001
 7.6666500000e-001	 3.3999700000e-001	 1.5315342542e+000	 8.8062946615e-001	 1.3123706103e+001
 7.6666500000e-001	 3.4666400000e-001	 1.5218775716e+000	 8.9721456333e-001	 1.3141423504e+001
 7.6666500000e-001	 3.5333100000e-001	 1.5120275772e+000	 9.1371647711e-001	 1.3156793145e+001
 7.6666500000e-001	 3.5999800000e-001	 1.5019852657e+000	 9.3013189019e-001	 1.3170153807e+001
 7.6666500000e-001	 3.6666500000e-001	 1.4917517065e+000	 9.4645749901e-001	 1.3181834936e+001
 7.6666500000e-001	 3.7333200000e-001	 1.4813280438e+000	 9.6269001579e-001	 1.3192152899e+001
 7.6666500000e-001	 3.7999900000e-001	 1.4707154961e+000	 9.7882617062e-001	 1.3201407210e+001
 7.6666500000e-001	 3.8666600000e-001	 1.4599153561e+000	 9.9486271360e-001	 1.3209876753e+001
 7.6666500000e-001	 3.9333300000e-001	 1.4489289903e+000	 1.0107964168e+000	 1.3217817496e+001
 7.6666500000e-001	 4.0000000000e-001	 1.4377578383e+000	 1.0266240766e+000	 1.3225452330e+001
 7.7333200000e-001	 3.3333000000e-001	 1.5468120834e+000	 8.6722492404e-001	 1.3094975517e+001
 7.7333200000e-001	 3.3999700000e-001	 1.5373139232e+000	 8.8395276550e-001	 1.3115093144e+001
 7.7333200000e-001	 3.4666400000e-001	 1.5276207984e+000	 9.0060045114e-001	 1.3132627670e+001
 7.7333200000e-001	 3.5333100000e-001	 1.5177336323e+000	 9.1716463947e-001	 1.3147910595e+001
 7.7333200000e-001	 3.5999800000e-001	 1.5076534233e+000	 9.3364200067e-001	 1.3161267357e+001
 7.7333200000e-001	 3.6666500000e-001	 1.4973812450e+000	 9.5002921869e-001	 1.3173013589e+001
 7.7333200000e-001	 3.7333200000e-001	 1.4869182457e+000	 9.6632299337e-001	 1.3183451356e+001
 7.7333200000e-001	 3.7999900000e-001	 1.4762656486e+000	 9.8252004246e-001	 1.3192865391e+001
 7.7333200000e-001	 3.8666600000e-001	 1.4654247513e+000	 9.9861710377e-001	 1.3201519310e+001
 7.7333200000e-001	 3.9333300000e-001	 1.4543969254e+000	 1.0146109373e+000	 1.3209653281e+001
 7.7333200000e-001	 4.0000000000e-001	 1.4431836160e+000	 1.0304983270e+000	 1.3217473979e+001
 7.7999900000e-001	 3.3333000000e-001	 1.5526274615e+000	 8.7048533358e-001	 1.3086863826e+001
 7.7999900000e-001	 3.3999700000e-001	 1.5430935922e+000	 8.8727606486e-001	 1.3106678173e+001
 7.7999900000e-001	 3.4666400000e-001	 1.5333640252e+000	 9.0398633896e-001	 1.3124011067e+001
 7.7999900000e-001	 3.5333100000e-001	 1.5234396875e+000	 9.2061280183e-001	 1.3139180885e+001
 7.7999900000e-001	 3.5999800000e-001	 1.5133215810e+000	 9.3715211114e-001	 1.3152499475e+001
 7.7999900000e-001	 3.6666500000e-001	 1.5030107835e+000	 9.5360093838e-001	 1.3164268410e+001
 7.7999900000e-001	 3.7333200000e-001	 1.4925084476e+000	 9.6995597095e-001	 1.3174775226e+001
 7.7999900000e-001	 3.7999900000e-001	 1.4818158011e+000	 9.8621391429e-001	 1.3184289655e+001
 7.7999900000e-001	 3.8666600000e-001	 1.4709341465e+000	 1.0023714939e+000	 1.3193059834e+001
 7.7999900000e-001	 3.9333300000e-001	 1.4598648605e+000	 1.0184254577e+000	 1.3201309927e+001
 7.7999900000e-001	 4.0000000000e-001	 1.4486093937e+000	 1.0343725775e+000	 1.3209230207e+001
 7.8666600000e-001	 3.3333000000e-001	 1.5584428397e+000	 8.7374574312e-001	 1.3078979182e+001
 7.8666600000e-001	 3.3999700000e-001	 1.5488732611e+000	 8.9059936421e-001	 1.3098479029e+001
 7.8666600000e-001	 3.4666400000e-001	 1.5391072520e+000	 9.0737222678e-001	 1.3115591470e+001
 7.8666600000e-001	 3.5333100000e-001	 1.5291457426e+000	 9.2406096419e-001	 1.3130621501e+001
 7.8666600000e-001	 3.5999800000e-001	 1.5189897387e+000	 9.4066222161e-001	 1.3143867134e+001
 7.8666600000e-001	 3.6666500000e-001	 1.5086403220e+000	 9.5717265806e-001	 1.3155615647e+001
 7.8666600000e-001	 3.7333200000e-001	 1.4980986495e+000	 9.7358894853e-001	 1.3166139823e+001
 7.8666600000e-001	 3.7999900000e-001	 1.4873659537e+000	 9.8990778613e-001	 1.3175694176e+001
 7.8666600000e-001	 3.8666600000e-001	 1.4764435417e+000	 1.0061258841e+000	 1.3184511156e+001
 7.8666600000e-001	 3.9333300000e-001	 1.4653327956e+000	 1.0222399781e+000	 1.3192798722e+001
 7.8666600000e-001	 4.0000000000e-001	 1.4540351713e+000	 1.0382468280e+000	 1.3200730553e+001
 7.9333300000e-001	 3.3333000000e-001	 1.5642582178e+000	 8.7700615266e-001	 1.3071337959e+001
 7.9333300000e-001	 3.3999700000e-001	 1.5546529301e+000	 8.9392266357e-001	 1.3090512235e+001
 7.9333300000e-001	 3.4666400000e-001	 1.5448504788e+000	 9.1075811459e-001	 1.3107385316e+001
 7.9333300000e-001	 3.5333100000e-001	 1.5348517977e+000	 9.2750912655e-001	 1.3122248571e+001
 7.9333300000e-001	 3.5999800000e-001	 1.5246578963e+000	 9.4417233208e-001	 1.3135385938e+001
 7.9333300000e-001	 3.6666500000e-001	 1.5142698605e+000	 9.6074437774e-001	 1.3147070170e+001
 7.9333300000e-001	 3.7333200000e-001	 1.5036888514e+000	 9.7722192612e-001	 1.3157559075e+001
 7.9333300000e-001	 3.7999900000e-001	 1.4929161062e+000	 9.9360165796e-001	 1.3167091736e+001
 7.9333300000e-001	 3.8666600000e-001	 1.4819529369e+000	 1.0098802743e+000	 1.3175884711e+001
 7.9333300000e-001	 3.9333300000e-001	 1.4708007307e+000	 1.0260544985e+000	 1.3184129553e+001
 7.9333300000e-001	 4.0000000000e-001	 1.4594609490e+000	 1.0421210785e+000	 1.3191983162e+001
 8.0000000000e-001	 3.3333000000e-001	 1.5700735960e+000	 8.8026656220e-001	 1.3063955249e+001
 8.0000000000e-001	 3.3999700000e-001	 1.5604325990e+000	 8.9724596292e-001	 1.3082793005e+001
 8.0000000000e-001	 3.4666400000e-001	 1.5505937056e+000	 9.1414400240e-001	 1.3099407716e+001
 8.0000000000e-001	 3.5333100000e-001	 1.5405578528e+000	 9.3095728891e-001	 1.3114076882e+001
 8.0000000000e-001	 3.5999800000e-001	 1.5303260540e+000	 9.4768244255e-001	 1.3127070136e+001
 8.0000000000e-001	 3.6666500000e-001	 1.5198993990e+000	 9.6431609742e-001	 1.3138645483e+001
 8.0000000000e-001	 3.7333200000e-001	 1.5092790533e+000	 9.8085490370e-001	 1.3149045537e+001
 8.0000000000e-001	 3.7999900000e-001	 1.4984662587e+000	 9.9729552980e-001	 1.3158493740e+001
 8.0000000000e-001	 3.8666600000e-001	 1.4874623321e+000	 1.0136346645e+000	 1.3167192090e+001
 8.0000000000e-001	 3.9333300000e-001	 1.4762686658e+000	 1.0298690189e+000	 1.3175310928e+001
 8.0000000000e-001	 4.0000000000e-001	 1.4648867267e+000	 1.0459953290e+000	 1.3182994793e+001
 7.3333000000e-001	 4.0000000000e-001	 1.4106289500e+000	 1.0072528242e+000	 1.3260928050e+001
 7.3333000000e-001	 4.0666700000e-001	 1.3994887694e+000	 1.0226746730e+000	 1.3264337539e+001
 7.3333000000e-001	 4.1333400000e-001	 1.3881703258e+000	 1.0379862697e+000	 1.3263688091e+001
 7.3333000000e-001	 4.2000100000e-001	 1.3766752421e+000	 1.0531845518e+000	 1.3258733911e+001
 7.3333000000e-001	 4.2666800000e-001	 1.3650052105e+000	 1.0682664886e+000	 1.3249170794e+001
 7.3333000000e-001	 4.3333500000e-001	 1.3531619922e+000	 1.0832290830e+000	 1.3234633934e+001
 7.3333000000e-001	 4.4000200000e-001	 1.3411474162e+000	 1.0980693733e+000	 1.3214694685e+001
 7.3333000000e-001	 4.4666900000e-001	 1.3289633788e+000	 1.1127844353e+000	 1.3188780877e+001
 7.3333000000e-001	 4.5333600000e-001	 1.3166118423e+000	 1.1273713843e+000	 1.3155132188e+001
 7.3333000000e-001	 4.6000300000e-001	 1.3040948341e+000	 1.1418273765e+000	 1.3111908738e+001
 7.3333000000e-001	 4.6667000000e-001	 1.2914144456e+000	 1.1561496113e+000	 1.3057341851e+001
 7.3999700000e-001	 4.0000000000e-001	 1.4160547276e+000	 1.0111270746e+000	 1.3254471122e+001
