x	y	stress_xx
 1.2493540941e+000	 9.3418824157e-001	-8.8833296854e-001
 1.2390085121e+000	 9.4786670423e-001	-9.7060774249e-001
 1.2285054769e+000	 9.6144045606e-001	-1.0486601950e+000
 1.2178465736e+000	 9.7490679962e-001	-1.1228124927e+000
 1.2070334483e+000	 9.8826306945e-001	-1.1935246058e+000
 1.1960678077e+000	 1.0015066338e+000	-1.2613877780e+000
 1.1849514177e+000	 1.0146348962e+000	-1.3271183567e+000
 1.1736861031e+000	 1.0276452975e+000	-1.3915435335e+000
 1.1622737461e+000	 1.0405353171e+000	-1.4556011695e+000
 1.2749926465e+000	 9.1040237334e-001	-7.2594560142e-001
 1.2649236284e+000	 9.2434136410e-001	-8.1648046658e-001
 1.2546934880e+000	 9.3818070374e-001	-9.0265451432e-001
 1.2443036918e+000	 9.5191762437e-001	-9.8448528766e-001
 1.2337557696e+000	 9.6554938666e-001	-1.0621412434e+000
 1.2230513130e+000	 9.7907328165e-001	-1.1359372362e+000
 1.2121919755e+000	 9.9248663248e-001	-1.2063288890e+000
 1.2011794707e+000	 1.0057867961e+000	-1.2739058893e+000
 1.1900155723e+000	 1.0189711652e+000	-1.3393855208e+000
 1.1787021129e+000	 1.0320371693e+000	-1.4035985895e+000
 1.1672409826e+000	 1.0449822773e+000	-1.4674883521e+000
 1.2804184241e+000	 9.1427662382e-001	-7.4109454949e-001
 1.2703065570e+000	 9.2827493246e-001	-8.3107735049e-001
 1.2600328818e+000	 9.4217316591e-001	-9.1674572777e-001
 1.2495988715e+000	 9.5596854451e-001	-9.9810865817e-001
 1.2390060622e+000	 9.6965831726e-001	-1.0753291984e+000
 1.2282560525e+000	 9.8323976368e-001	-1.1487198393e+000
 1.2173505026e+000	 9.9671019551e-001	-1.2187367174e+000
 1.2062911337e+000	 1.0100669585e+000	-1.2859727237e+000
 1.1950797270e+000	 1.0233074341e+000	-1.3511507291e+000
 1.1837181227e+000	 1.0364290411e+000	-1.4151096596e+000
 1.1722082192e+000	 1.0494292374e+000	-1.4788025473e+000
 1.2858442018e+000	 9.1815087429e-001	-7.5594313846e-001
 1.2756894856e+000	 9.3220850082e-001	-8.4540912038e-001
 1.2653722757e+000	 9.4616562809e-001	-9.3058023885e-001
 1.2548940512e+000	 9.6001946465e-001	-1.0114619245e+000
 1.2442563549e+000	 9.7376724786e-001	-1.0882167956e+000
 1.2334607919e+000	 9.8740624571e-001	-1.1611598701e+000
 1.2225090297e+000	 1.0009337585e+000	-1.2307526049e+000
 1.2114027967e+000	 1.0143471209e+000	-1.2975971721e+000
 1.2001438816e+000	 1.0276437030e+000	-1.3624225295e+000
 1.1887341325e+000	 1.0408209129e+000	-1.4260842894e+000
 1.1771754557e+000	 1.0538761976e+000	-1.4895482308e+000
 1.2912699795e+000	 9.2202512477e-001	-7.7043931841e-001
 1.2810724142e+000	 9.3614206918e-001	-8.5943732703e-001
 1.2707116696e+000	 9.5015809026e-001	-9.4413156781e-001
 1.2601892309e+000	 9.6407038479e-001	-1.0245288820e+000
 1.2495066475e+000	 9.7787617846e-001	-1.1007963514e+000
 1.2386655314e+000	 9.9157272774e-001	-1.1732563556e+000
 1.2276675568e+000	 1.0051573216e+000	-1.2423804262e+000
 1.2165144597e+000	 1.0186272832e+000	-1.3087832077e+000
 1.2052080362e+000	 1.0319799719e+000	-1.3732087088e+000
 1.1937501423e+000	 1.0452127847e+000	-1.4365292422e+000
 1.1821426922e+000	 1.0583231578e+000	-1.4997291030e+000
 1.2966957572e+000	 9.2589937524e-001	-7.8453136465e-001
 1.2864553428e+000	 9.4007563753e-001	-8.7312364614e-001
 1.2760510634e+000	 9.5415055243e-001	-9.5737317786e-001
 1.2654844106e+000	 9.6812130493e-001	-1.0372931065e+000
 1.2547569401e+000	 9.8198510906e-001	-1.1130598208e+000
 1.2438702708e+000	 9.9573920977e-001	-1.1850078415e+000
 1.2328260840e+000	 1.0093808846e+000	-1.2536234773e+000
 1.2216261227e+000	 1.0229074456e+000	-1.3195384626e+000
 1.2102721909e+000	 1.0363162409e+000	-1.3835163539e+000
 1.1987661521e+000	 1.0496046565e+000	-1.4464505597e+000
 1.1871099288e+000	 1.0627701179e+000	-1.5093481478e+000
 1.3021215348e+000	 9.2977362572e-001	-7.9816792238e-001
 1.2918382714e+000	 9.4400920589e-001	-8.8642992707e-001
 1.2813904573e+000	 9.5814301461e-001	-9.7027852762e-001
 1.2707795903e+000	 9.7217222507e-001	-1.0497380099e+000
 1.2600072328e+000	 9.8609403966e-001	-1.1249988556e+000
 1.2490750102e+000	 9.9990569180e-001	-1.1964124518e+000
 1.2379846111e+000	 1.0136044476e+000	-1.2644858564e+000
 1.2267377857e+000	 1.0271876080e+000	-1.3298685045e+000
 1.2153363455e+000	 1.0406525098e+000	-1.3933519129e+000
 1.2037821618e+000	 1.0539965282e+000	-1.4558536216e+000
 1.1920771653e+000	 1.0672170781e+000	-1.5184076912e+000
 1.1424047999e+000	 1.0227474765e+000	-1.4022025836e+000
 1.1310466276e+000	 1.0352945079e+000	-1.4623429799e+000
 1.1195478355e+000	 1.0477184194e+000	-1.5142550740e+000
 1.1079104373e+000	 1.0600168589e+000	-1.5591575400e+000
 1.0961364989e+000	 1.0721875189e+000	-1.5983155083e+000
 1.0842281372e+000	 1.0842281372e+000	-1.6330293084e+000
 1.0721875189e+000	 1.0961364989e+000	-1.6646228889e+000
 1.0600168589e+000	 1.1079104373e+000	-1.6944320047e+000
 1.0477184194e+000	 1.1195478355e+000	-1.7237922617e+000
 1.0352945079e+000	 1.1310466276e+000	-1.7540271106e+000
 1.0227474765e+000	 1.1424047999e+000	-1.7864358841e+000
 1.1473720365e+000	 1.0271944366e+000	-1.4164440634e+000
 1.1359644782e+000	 1.0397960233e+000	-1.4764062577e+000
 1.1244156888e+000	 1.0522739545e+000	-1.5279999110e+000
 1.1127276905e+000	 1.0646258684e+000	-1.5724674035e+000
 1.1009025584e+000	 1.0768494470e+000	-1.6110998788e+000
 1.0889424186e+000	 1.0889424186e+000	-1.6452256532e+000
 1.0768494470e+000	 1.1009025584e+000	-1.6761982921e+000
 1.0646258684e+000	 1.1127276905e+000	-1.7053844433e+000
 1.0522739545e+000	 1.1244156888e+000	-1.7341515197e+000
 1.0397960233e+000	 1.1359644782e+000	-1.7638553278e+000
 1.0271944366e+000	 1.1473720365e+000	-1.7958277359e+000
 1.1523392730e+000	 1.0316413968e+000	-1.4300857071e+000
 1.1408823289e+000	 1.0442975386e+000	-1.4898804333e+000
 1.1292835420e+000	 1.0568294897e+000	-1.5411929288e+000
 1.1175449437e+000	 1.0692348778e+000	-1.5852838009e+000
 1.1056686179e+000	 1.0815113751e+000	-1.6234646426e+000
 1.0936566999e+000	 1.0936566999e+000	-1.6570861135e+000
 1.0815113751e+000	 1.1056686179e+000	-1.6875256742e+000
 1.0692348778e+000	 1.1175449437e+000	-1.7161750685e+000
 1.0568294897e+000	 1.1292835420e+000	-1.7444276475e+000
 1.0442975386e+000	 1.1408823289e+000	-1.7736656348e+000
 1.0316413968e+000	 1.1523392730e+000	-1.8052474299e+000
 1.1573065095e+000	 1.0360883569e+000	-1.4431356894e+000
 1.1458001795e+000	 1.0487990539e+000	-1.5027688171e+000
 1.1341513953e+000	 1.0613850248e+000	-1.5538313477e+000
 1.1223621970e+000	 1.0738438872e+000	-1.5975967240e+000
 1.1104346774e+000	 1.0861733032e+000	-1.6353915156e+000
 1.0983709812e+000	 1.0983709812e+000	-1.6685831736e+000
 1.0861733032e+000	 1.1104346774e+000	-1.6985674260e+000
 1.0738438872e+000	 1.1223621970e+000	-1.7267554111e+000
 1.0613850248e+000	 1.1341513953e+000	-1.7545606459e+000
 1.0487990539e+000	 1.1458001795e+000	-1.7833859303e+000
 1.0360883569e+000	 1.1573065095e+000	-1.8146102879e+000
 1.1622737461e+000	 1.0405353171e+000	-1.4556011695e+000
 1.1507180301e+000	 1.0533005692e+000	-1.5150737421e+000
 1.1390192485e+000	 1.0659405600e+000	-1.5659114642e+000
 1.1271794502e+000	 1.0784528966e+000	-1.6093953097e+000
 1.1152007370e+000	 1.0908352312e+000	-1.6468614412e+000
 1.1030852625e+000	 1.1030852625e+000	-1.6796886408e+000
 1.0908352312e+000	 1.1152007370e+000	-1.7092853689e+000
 1.0784528966e+000	 1.1271794502e+000	-1.7370765511e+000
 1.0659405600e+000	 1.1390192485e+000	-1.7644901933e+000
 1.0533005692e+000	 1.1507180301e+000	-1.7929439273e+000
 1.0405353171e+000	 1.1622737461e+000	-1.8238315914e+000
 1.1672409826e+000	 1.0449822773e+000	-1.4674883521e+000
 1.1556358807e+000	 1.0578020845e+000	-1.5267966226e+000
 1.1438871018e+000	 1.0704960951e+000	-1.5774287071e+000
 1.1319967034e+000	 1.0830619060e+000	-1.6206678925e+000
 1.1199667965e+000	 1.0954971593e+000	-1.6578546392e+000
 1.1077995439e+000	 1.1077995439e+000	-1.6903736898e+000
 1.0954971593e+000	 1.1199667965e+000	-1.7196407942e+000
 1.0830619060e+000	 1.1319967034e+000	-1.7470891516e+000
 1.0704960951e+000	 1.1438871018e+000	-1.7741556744e+000
 1.0578020845e+000	 1.1556358807e+000	-1.8022671775e+000
 1.0449822773e+000	 1.1672409826e+000	-1.8328266010e+000
 1.1722082192e+000	 1.0494292374e+000	-1.4788025473e+000
 1.1605537313e+000	 1.0623035999e+000	-1.5379380115e+000
 1.1487549550e+000	 1.0750516303e+000	-1.5883776920e+000
 1.1368139566e+000	 1.0876709154e+000	-1.6314020558e+000
 1.1247328560e+000	 1.1001590874e+000	-1.6683506532e+000
 1.1125138252e+000	 1.1125138252e+000	-1.7006089066e+000
 1.1001590874e+000	 1.1247328560e+000	-1.7295945030e+000
 1.0876709154e+000	 1.1368139566e+000	-1.7567434943e+000
 1.0750516303e+000	 1.1487549550e+000	-1.7834962107e+000
 1.0623035999e+000	 1.1605537313e+000	-1.8112830962e+000
 1.0494292374e+000	 1.1722082192e+000	-1.8415105747e+000
 1.1771754557e+000	 1.0538761976e+000	-1.4895482308e+000
 1.1654715819e+000	 1.0668051152e+000	-1.5484976584e+000
 1.1536228083e+000	 1.0796071654e+000	-1.5987522763e+000
 1.1416312099e+000	 1.0922799248e+000	-1.6415846834e+000
 1.1294989155e+000	 1.1048210155e+000	-1.6783283987e+000
 1.1172281065e+000	 1.1172281065e+000	-1.7103643319e+000
 1.1048210155e+000	 1.1294989155e+000	-1.7391068454e+000
 1.0922799248e+000	 1.1416312099e+000	-1.7659895142e+000
 1.0796071654e+000	 1.1536228083e+000	-1.7924506904e+000
 1.0668051152e+000	 1.1654715819e+000	-1.8199189868e+000
 1.0538761976e+000	 1.1771754557e+000	-1.8497987883e+000
 1.1821426922e+000	 1.0583231578e+000	-1.4997291030e+000
 1.1703894325e+000	 1.0713066305e+000	-1.5584745661e+000
 1.1584906615e+000	 1.0841627006e+000	-1.6085456132e+000
 1.1464484631e+000	 1.0968889342e+000	-1.6512020107e+000
 1.1342649750e+000	 1.1094829436e+000	-1.6877662106e+000
 1.1219423879e+000	 1.1219423879e+000	-1.7196095053e+000
 1.1094829436e+000	 1.1342649750e+000	-1.7481377603e+000
 1.0968889342e+000	 1.1464484631e+000	-1.7747768343e+000
 1.0841627006e+000	 1.1584906615e+000	-1.8009577982e+000
 1.0713066305e+000	 1.1703894325e+000	-1.8281020663e+000
 1.0583231578e+000	 1.1821426922e+000	-1.8576065546e+000
 1.1871099288e+000	 1.0627701179e+000	-1.5093481478e+000
 1.1753072831e+000	 1.0758081458e+000	-1.5678670473e+000
 1.1633585148e+000	 1.0887182357e+000	-1.6177502058e+000
 1.1512657163e+000	 1.1014979436e+000	-1.6602396753e+000
 1.1390310345e+000	 1.1141448717e+000	-1.6966418906e+000
 1.1266566692e+000	 1.1266566692e+000	-1.7283135086e+000
 1.1141448717e+000	 1.1390310345e+000	-1.7566468140e+000
 1.1014979436e+000	 1.1512657163e+000	-1.7830548008e+000
 1.0887182357e+000	 1.1633585148e+000	-1.8089560459e+000
 1.0758081458e+000	 1.1753072831e+000	-1.8357594899e+000
 1.0627701179e+000	 1.1871099288e+000	-1.8648492438e+000
 1.1920771653e+000	 1.0672170781e+000	-1.5184076912e+000
 1.1802251337e+000	 1.0803096611e+000	-1.5766727807e+000
 1.1682263680e+000	 1.0932737708e+000	-1.6263579603e+000
 1.1560829695e+000	 1.1061069531e+000	-1.6686827677e+000
 1.1437970941e+000	 1.1188067997e+000	-1.7049327540e+000
 1.1313709505e+000	 1.1313709505e+000	-1.7364450090e+000
 1.1188067997e+000	 1.1437970941e+000	-1.7645932403e+000
 1.1061069531e+000	 1.1560829695e+000	-1.7907725179e+000
 1.0932737708e+000	 1.1682263680e+000	-1.8163838024e+000
 1.0803096611e+000	 1.1802251337e+000	-1.8428183772e+000
 1.0672170781e+000	 1.1920771653e+000	-1.8714423039e+000
 1.0227474765e+000	 1.1424047999e+000	-1.7864358841e+000
 1.0100778104e+000	 1.1536220639e+000	-1.8168276834e+000
 9.9728982054e-001	 1.1646947991e+000	-1.8408370812e+000
 9.8438598433e-001	 1.1756211556e+000	-1.8594665506e+000
 9.7136881732e-001	 1.1863993398e+000	-1.8736378729e+000
 9.5824087151e-001	 1.1970276159e+000	-1.8841864037e+000
 9.4500473366e-001	 1.2075043064e+000	-1.8918516023e+000
 9.3166302367e-001	 1.2178277933e+000	-1.8972682309e+000
 9.1821839288e-001	 1.2279965186e+000	-1.9009582995e+000
 9.0467352231e-001	 1.2380089854e+000	-1.9033238220e+000
 8.9103112097e-001	 1.2478637581e+000	-1.9046404469e+000
 1.0271944366e+000	 1.1473720365e+000	-1.7958277359e+000
 1.0144696822e+000	 1.1586380737e+000	-1.8258364441e+000
 1.0016260895e+000	 1.1697589538e+000	-1.8494713730e+000
 9.8866614669e-001	 1.1807328186e+000	-1.8677150491e+000
 9.7559238035e-001	 1.1915578669e+000	-1.8814848649e+000
 9.6240735354e-001	 1.2022323553e+000	-1.8916027169e+000
 9.4911366426e-001	 1.2127545990e+000	-1.8987901326e+000
 9.3571394381e-001	 1.2231229730e+000	-1.9036592473e+000
 9.2221085505e-001	 1.2333359125e+000	-1.9067045474e+000
 9.0860709067e-001	 1.2433919140e+000	-1.9082954508e+000
 8.9490537144e-001	 1.2532895358e+000	-1.9086697856e+000
 1.0316413968e+000	 1.1523392730e+000	-1.8052474299e+000
 1.0188615540e+000	 1.1636540835e+000	-1.8348890837e+000
 1.0059623584e+000	 1.1748231084e+000	-1.8581161027e+000
 9.9294630905e-001	 1.1858444816e+000	-1.8759162564e+000
 9.7981594339e-001	 1.1967163941e+000	-1.8892079497e+000
 9.6657383556e-001	 1.2074370947e+000	-1.8988103398e+000
 9.5322259486e-001	 1.2180048917e+000	-1.9054380060e+000
 9.3976486395e-001	 1.2284181527e+000	-1.9096916765e+000
 9.2620331722e-001	 1.2386753064e+000	-1.9120497432e+000
 9.1254065903e-001	 1.2487748426e+000	-1.9128606368e+000
 8.9877962192e-001	 1.2587153135e+000	-1.9123361273e+000
 1.0360883569e+000	 1.1573065095e+000	-1.8146102879e+000
 1.0232534258e+000	 1.1686700933e+000	-1.8438849502e+000
 1.0102986273e+000	 1.1798872631e+000	-1.8666683016e+000
 9.9722647142e-001	 1.1909561447e+000	-1.8839633517e+000
 9.8403950642e-001	 1.2018749212e+000	-1.8966998341e+000
 9.7074031759e-001	 1.2126418342e+000	-1.9057047693e+000
 9.5733152546e-001	 1.2232551843e+000	-1.9116966522e+000
 9.4381578409e-001	 1.2337133324e+000	-1.9152759001e+000
 9.3019577940e-001	 1.2440147002e+000	-1.9169161114e+000
 9.1647422738e-001	 1.2541577712e+000	-1.9169562080e+000
 9.0265387239e-001	 1.2641410911e+000	-1.9155935293e+000
 1.0405353171e+000	 1.1622737461e+000	-1.8238315914e+000
 1.0276452975e+000	 1.1736861031e+000	-1.8527284970e+000
 1.0146348962e+000	 1.1849514177e+000	-1.8750201943e+000
 1.0015066338e+000	 1.1960678077e+000	-1.8917496514e+000
 9.8826306945e-001	 1.2070334483e+000	-1.9038533075e+000
 9.7490679962e-001	 1.2178465736e+000	-1.9121814788e+000
 9.6144045606e-001	 1.2285054769e+000	-1.9174673215e+000
 9.4786670423e-001	 1.2390085121e+000	-1.9203219174e+000
 9.3418824157e-001	 1.2493540941e+000	-1.9212252477e+000
 9.2040779574e-001	 1.2595406998e+000	-1.9205180759e+000
 9.0652812287e-001	 1.2695668688e+000	-1.9183948069e+000
 1.0449822773e+000	 1.1672409826e+000	-1.8328266010e+000
 1.0320371693e+000	 1.1787021129e+000	-1.8613242698e+000
 1.0189711652e+000	 1.1900155723e+000	-1.8830791834e+000
 1.0057867961e+000	 1.2011794707e+000	-1.8991686164e+000
 9.9248663248e-001	 1.2121919755e+000	-1.9105612485e+000
 9.7907328165e-001	 1.2230513130e+000	-1.9181359239e+000
 9.6554938666e-001	 1.2337557696e+000	-1.9226510915e+000
 9.5191762437e-001	 1.2443036918e+000	-1.9247393540e+000
 9.3818070374e-001	 1.2546934880e+000	-1.9248981306e+000
 9.2434136410e-001	 1.2649236284e+000	-1.9234812508e+000
 9.1040237334e-001	 1.2749926465e+000	-1.9206915523e+000
 1.0494292374e+000	 1.1722082192e+000	-1.8415105747e+000
 1.0364290411e+000	 1.1837181227e+000	-1.8695769203e+000
 1.0233074341e+000	 1.1950797270e+000	-1.8907375920e+000
 1.0100669585e+000	 1.2062911337e+000	-1.9061138600e+000
 9.9671019551e-001	 1.2173505026e+000	-1.9167166311e+000
 9.8323976368e-001	 1.2282560525e+000	-1.9234635487e+000
 9.6965831726e-001	 1.2390060622e+000	-1.9271488734e+000
 9.5596854451e-001	 1.2495988715e+000	-1.9284374706e+000
 9.4217316591e-001	 1.2600328818e+000	-1.9278551322e+000
 9.2827493246e-001	 1.2703065570e+000	-1.9257798563e+000
 9.1427662382e-001	 1.2804184241e+000	-1.9224341544e+000
 1.0538761976e+000	 1.1771754557e+000	-1.8497987883e+000
 1.0408209129e+000	 1.1887341325e+000	-1.8773912213e+000
 1.0276437030e+000	 1.2001438816e+000	-1.8978930588e+000
 1.0143471209e+000	 1.2114027967e+000	-1.9124741653e+000
 1.0009337585e+000	 1.2225090297e+000	-1.9222125318e+000
 9.8740624571e-001	 1.2334607919e+000	-1.9280597925e+000
 9.7376724786e-001	 1.2442563549e+000	-1.9308614205e+000
 9.6001946465e-001	 1.2548940512e+000	-1.9313251715e+000
 9.4616562809e-001	 1.2653722757e+000	-1.9300160301e+000
 9.3220850082e-001	 1.2756894856e+000	-1.9273471445e+000
 9.1815087429e-001	 1.2858442018e+000	-1.9235718181e+000
 1.0583231578e+000	 1.1821426922e+000	-1.8576065546e+000
 1.0452127847e+000	 1.1937501423e+000	-1.8846720814e+000
 1.0319799719e+000	 1.2052080362e+000	-1.9044434020e+000
 1.0186272832e+000	 1.2165144597e+000	-1.9181536737e+000
 1.0051573216e+000	 1.2276675568e+000	-1.9269421374e+000
 9.9157272774e-001	 1.2386655314e+000	-1.9318200969e+000
 9.7787617846e-001	 1.2495066475e+000	-1.9336893348e+000
 9.6407038479e-001	 1.2601892309e+000	-1.9333110151e+000
 9.5015809026e-001	 1.2707116696e+000	-1.9313000195e+000
 9.3614206918e-001	 1.2810724142e+000	-1.9281155117e+000
 9.2202512477e-001	 1.2912699795e+000	-1.9240525836e+000
 1.0627701179e+000	 1.1871099288e+000	-1.8648492438e+000
 1.0496046565e+000	 1.1987661521e+000	-1.8913245608e+000
 1.0363162409e+000	 1.2102721909e+000	-1.9102866311e+000
 1.0229074456e+000	 1.2216261227e+000	-1.9230413002e+000
 1.0093808846e+000	 1.2328260840e+000	-1.9307987532e+000
 9.9573920977e-001	 1.2438702708e+000	-1.9346399142e+000
 9.8198510906e-001	 1.2547569401e+000	-1.9355330767e+000
 9.6812130493e-001	 1.2654844106e+000	-1.9343032227e+000
 9.5415055243e-001	 1.2760510634e+000	-1.9316257252e+000
 9.4007563753e-001	 1.2864553428e+000	-1.9280165132e+000
 9.2589937524e-001	 1.2966957572e+000	-1.9238233462e+000
 1.0672170781e+000	 1.1920771653e+000	-1.8714423039e+000
 1.0539965282e+000	 1.2037821618e+000	-1.8972538872e+000
 1.0406525098e+000	 1.2153363455e+000	-1.9153209595e+000
 1.0271876080e+000	 1.2267377857e+000	-1.9270313582e+000
 1.0136044476e+000	 1.2379846111e+000	-1.9336708040e+000
 9.9990569180e-001	 1.2490750102e+000	-1.9364147147e+000
 9.8609403966e-001	 1.2600072328e+000	-1.9362929726e+000
 9.7217222507e-001	 1.2707795903e+000	-1.9342096893e+000
 9.5814301461e-001	 1.2813904573e+000	-1.9309112142e+000
 9.4400920589e-001	 1.2918382714e+000	-1.9269808796e+000
 9.2977362572e-001	 1.3021215348e+000	-1.9228298755e+000
 8.9103112097e-001	 1.2478637581e+000	-1.9046404469e+000
 8.7729392378e-001	 1.2575594630e+000	-1.9020280715e+000
 8.6346468893e-001	 1.2670947876e+000	-1.8934753734e+000
 8.4954619707e-001	 1.2764684825e+000	-1.8803628634e+000
 8.3554124973e-001	 1.2856793616e+000	-1.8639335493e+000
 8.2145266760e-001	 1.2947263030e+000	-1.8452889325e+000
 8.0728328871e-001	 1.3036082491e+000	-1.8253861266e+000
 7.9303596658e-001	 1.3123242069e+000	-1.8050361143e+000
 7.7871356847e-001	 1.3208732481e+000	-1.7849031511e+000
 7.6431897353e-001	 1.3292545095e+000	-1.7655053151e+000
 7.4985507103e-001	 1.3374671927e+000	-1.7464628999e+000
 8.9490537144e-001	 1.2532895358e+000	-1.9086697856e+000
 8.8110844419e-001	 1.2630273981e+000	-1.9049927321e+000
 8.6721907910e-001	 1.2726041829e+000	-1.8953739469e+000
 8.5324006890e-001	 1.2820186350e+000	-1.8812652180e+000
 8.3917422731e-001	 1.2912695635e+000	-1.8639799834e+000
 8.2502438728e-001	 1.3003558415e+000	-1.8446890408e+000
 8.1079339917e-001	 1.3092764068e+000	-1.8244174065e+000
 7.9648412894e-001	 1.3180302620e+000	-1.8040423395e+000
 7.8209945628e-001	 1.3266164749e+000	-1.7842925408e+000
 7.6764227288e-001	 1.3350341785e+000	-1.7656127378e+000
 7.5311548057e-001	 1.3432825709e+000	-1.7444719841e+000
 8.9877962192e-001	 1.2587153135e+000	-1.9123361273e+000
 8.8492296460e-001	 1.2684953332e+000	-1.9077181035e+000
 8.7097346927e-001	 1.2781135781e+000	-1.8972513946e+000
 8.5693394073e-001	 1.2875687876e+000	-1.8824446572e+000
 8.4280720488e-001	 1.2968597654e+000	-1.8646668094e+000
 8.2859610696e-001	 1.3059853800e+000	-1.8451424796e+000
 8.1430350964e-001	 1.3149445645e+000	-1.8249486321e+000
 7.9993229129e-001	 1.3237363171e+000	-1.8050123864e+000
 7.8548534409e-001	 1.3323597017e+000	-1.7861100413e+000
 7.7096557224e-001	 1.3408138474e+000	-1.7662928276e+000
 7.5637589011e-001	 1.3490979490e+000	-1.7426893982e+000
 9.0265387239e-001	 1.2641410911e+000	-1.9155935293e+000
 8.8873748502e-001	 1.2739632683e+000	-1.9101744384e+000
 8.7472785944e-001	 1.2836229733e+000	-1.8990896921e+000
 8.6062781256e-001	 1.2931189401e+000	-1.8838906054e+000
 8.4644018246e-001	 1.3024499674e+000	-1.8659868260e+000
 8.3216782663e-001	 1.3116149185e+000	-1.8466415480e+000
 8.1781362011e-001	 1.3206127221e+000	-1.8269679313e+000
 8.0338045365e-001	 1.3294423723e+000	-1.8079267433e+000
 7.8887123190e-001	 1.3381029285e+000	-1.7892401257e+000
 7.7428887159e-001	 1.3465935164e+000	-1.7666816440e+000
 7.5963629964e-001	 1.3549133272e+000	-1.7409597972e+000
 9.0652812287e-001	 1.2695668688e+000	-1.9183948069e+000
 8.9255200543e-001	 1.2794312034e+000	-1.9123304459e+000
 8.7848224961e-001	 1.2891323685e+000	-1.9008690550e+000
 8.6432168439e-001	 1.2986690926e+000	-1.8855905912e+000
 8.5007316004e-001	 1.3080401693e+000	-1.8679308777e+000
 8.3573954631e-001	 1.3172444570e+000	-1.8491766080e+000
 8.2132373057e-001	 1.3262808798e+000	-1.8304615837e+000
 8.0682861600e-001	 1.3351484274e+000	-1.8125995148e+000
 7.9225711971e-001	 1.3438461553e+000	-1.7916312114e+000
 7.7761217094e-001	 1.3523731854e+000	-1.7666495403e+000
 7.6289670918e-001	 1.3607287053e+000	-1.7391309799e+000
 9.1040237334e-001	 1.2749926465e+000	-1.9206915523e+000
 8.9636652585e-001	 1.2848991385e+000	-1.9141533156e+000
 8.8223663978e-001	 1.2946417637e+000	-1.9025679643e+000
 8.6801555622e-001	 1.3042192451e+000	-1.8875302732e+000
 8.5370613761e-001	 1.3136303712e+000	-1.8704878811e+000
 8.3931126598e-001	 1.3228739955e+000	-1.8527361082e+000
 8.2483384104e-001	 1.3319490375e+000	-1.8354140407e+000
 8.1027677836e-001	 1.3408544825e+000	-1.8167315670e+000
 7.9564300752e-001	 1.3495893821e+000	-1.7931344243e+000
 7.8093547029e-001	 1.3581528543e+000	-1.7660696573e+000
 7.6615711872e-001	 1.3665440835e+000	-1.7370538523e+000
 9.1427662382e-001	 1.2804184241e+000	-1.9224341544e+000
 9.0018104626e-001	 1.2903670737e+000	-1.9156087406e+000
 8.8599102995e-001	 1.3001511589e+000	-1.9041631923e+000
 8.7170942805e-001	 1.3097693977e+000	-1.8896934674e+000
 8.5733911519e-001	 1.3192205731e+000	-1.8736448500e+000
 8.4288298566e-001	 1.3285035340e+000	-1.8573066073e+000
 8.2834395151e-001	 1.3376171951e+000	-1.8408873973e+000
 8.1372494072e-001	 1.3465605376e+000	-1.8195214461e+000
 7.9902889534e-001	 1.3553326089e+000	-1.7936446227e+000
 7.8425876964e-001	 1.3639325233e+000	-1.7648178936e+000
 7.6941752826e-001	 1.3723594616e+000	-1.7345823912e+000
 9.1815087429e-001	 1.2858442018e+000	-1.9235718181e+000
 9.0399556667e-001	 1.2958350088e+000	-1.9166609408e+000
 8.8974542012e-001	 1.3056605541e+000	-1.9056298282e+000
 8.7540329987e-001	 1.3153195502e+000	-1.8920621724e+000
 8.6097209277e-001	 1.3248107750e+000	-1.8773869210e+000
 8.4645470534e-001	 1.3341330725e+000	-1.8628381086e+000
 8.3185406197e-001	 1.3432853528e+000	-1.8446715154e+000
 8.1717310307e-001	 1.3522665927e+000	-1.8208820679e+000
 8.0241478315e-001	 1.3610758357e+000	-1.7930591342e+000
 7.8758206899e-001	 1.3697121923e+000	-1.7627728755e+000
 7.7267793779e-001	 1.3781748397e+000	-1.7315736080e+000
 9.2202512477e-001	 1.2912699795e+000	-1.9240525836e+000
 9.0781008709e-001	 1.3013029439e+000	-1.9172726862e+000
 8.9349981029e-001	 1.3111699493e+000	-1.9069413032e+000
 8.7909717170e-001	 1.3208697027e+000	-1.8946165962e+000
 8.6460507035e-001	 1.3304009769e+000	-1.8816973788e+000
 8.5002642501e-001	 1.3397626110e+000	-1.8673202650e+000
 8.3536417244e-001	 1.3489535105e+000	-1.8466040718e+000
 8.2062126543e-001	 1.3579726478e+000	-1.8207285913e+000
 8.0580067096e-001	 1.3668190625e+000	-1.7912777323e+000
 7.9090536834e-001	 1.3754918612e+000	-1.7598159277e+000
 7.7593834733e-001	 1.3839902179e+000	-1.7278875129e+000
 9.2589937524e-001	 1.2966957572e+000	-1.9238233462e+000
 9.1162460750e-001	 1.3067708790e+000	-1.9174053199e+000
 8.9725420046e-001	 1.3166793445e+000	-1.9080694161e+000
 8.8279104353e-001	 1.3264198552e+000	-1.8973351814e+000
 8.6823804792e-001	 1.3359911788e+000	-1.8861918337e+000
 8.5359814469e-001	 1.3453921495e+000	-1.8695467249e+000
 8.3887428291e-001	 1.3546216681e+000	-1.8466144322e+000
