patch_n	x	y	stress_yy
0	 0.000000000000000e+000	 2.266680000012268e+000	 6.925232164444759e+000
0	 0.000000000000000e+000	 2.333350000014584e+000	 4.339946901501373e+000
0	 0.000000000000000e+000	 2.400020000016401e+000	 2.574385956829226e+000
0	 0.000000000000000e+000	 2.466690000017617e+000	 1.628792656835956e+000
0	 0.000000000000000e+000	 2.533360000018134e+000	 1.503410327936730e+000
0	 0.000000000000000e+000	 2.600030000017850e+000	 2.198482296554195e+000
0	 0.000000000000000e+000	 2.666700000016666e+000	 3.714251889118521e+000
0	 6.666714722864756e-002	 2.000000000000000e+000	 2.666989296348823e+001
0	 6.666714722864756e-002	 2.066670000003317e+000	 2.036055767076321e+001
0	 6.666714722864754e-002	 2.133340000006534e+000	 1.494058628528806e+001
0	 6.666714722864757e-002	 2.200010000009551e+000	 1.040860422206495e+001
0	 6.666714722864756e-002	 2.266680000012268e+000	 6.763236896104046e+000
0	 6.666714722864756e-002	 2.333350000014584e+000	 4.003109722423641e+000
0	 6.666714722864756e-002	 2.400020000016402e+000	 2.126848116050046e+000
0	 6.666714722864757e-002	 2.466690000017617e+000	 1.133077492017637e+000
0	 6.666714722864754e-002	 2.533360000018134e+000	 1.020423265368846e+000
0	 6.666714722864757e-002	 2.600030000017850e+000	 1.787510851154141e+000
0	 6.666714722864756e-002	 2.666700000016667e+000	 3.432965664432041e+000
0	 1.333351778131789e-001	 2.000000000000000e+000	 2.691945387970908e+001
0	 1.333351778131789e-001	 2.066670000003317e+000	 2.048245955925615e+001
0	 1.333351778131789e-001	 2.133340000006535e+000	 1.495977756258917e+001
0	 1.333351778131789e-001	 2.200010000009550e+000	 1.034873435628561e+001
0	 1.333351778131790e-001	 2.266680000012268e+000	 6.646656406931089e+000
0	 1.333351778131790e-001	 2.333350000014585e+000	 3.850870181119479e+000
0	 1.333351778131790e-001	 2.400020000016402e+000	 1.958702145452846e+000
0	 1.333351778131789e-001	 2.466690000017618e+000	 9.674787665414407e-001
0	 1.333351778131790e-001	 2.533360000018134e+000	 8.745265110037247e-001
0	 1.333351778131790e-001	 2.600030000017851e+000	 1.677171845466354e+000
0	 1.333351778131789e-001	 2.666700000016666e+000	 3.372741236564192e+000
0	 2.000039750814773e-001	 2.000000000000000e+000	 2.636235530634157e+001
0	 2.000039750814773e-001	 2.066670000003318e+000	 2.006861345149723e+001
0	 2.000039750814773e-001	 2.133340000006534e+000	 1.467518225129288e+001
0	 2.000039750814773e-001	 2.200010000009550e+000	 1.017840816817099e+001
0	 2.000039750814773e-001	 2.266680000012268e+000	 6.574637664581992e+000
0	 2.000039750814773e-001	 2.333350000014585e+000	 3.860217202984390e+000
0	 2.000039750814772e-001	 2.400020000016401e+000	 2.031493245844681e+000
0	 2.000039750814773e-001	 2.466690000017618e+000	 1.084812255637372e+000
0	 2.000039750814772e-001	 2.533360000018133e+000	 1.016520694844982e+000
0	 2.000039750814772e-001	 2.600030000017851e+000	 1.822965025958043e+000
0	 2.000039750814772e-001	 2.666700000016666e+000	 3.500491711475097e+000
0	 2.666734223614255e-001	 2.000000000000000e+000	 2.515351992087139e+001
0	 2.666734223614255e-001	 2.066670000003317e+000	 1.922492655611515e+001
0	 2.666734223614256e-001	 2.133340000006534e+000	 1.415040646489311e+001
0	 2.666734223614256e-001	 2.200010000009550e+000	 9.925645034491181e+000
0	 2.666734223614256e-001	 2.266680000012267e+000	 6.546327652202788e+000
0	 2.666734223614256e-001	 2.333350000014583e+000	 4.008139705328943e+000
0	 2.666734223614256e-001	 2.400020000016402e+000	 2.306766581178190e+000
0	 2.666734223614255e-001	 2.466690000017618e+000	 1.437893667066656e+000
0	 2.666734223614255e-001	 2.533360000018133e+000	 1.397206350317972e+000
0	 2.666734223614255e-001	 2.600030000017850e+000	 2.180390018263357e+000
0	 2.666734223614256e-001	 2.666700000016667e+000	 3.783130058241562e+000
0	 3.333434029809069e-001	 2.000000000000000e+000	 2.344787039162855e+001
0	 3.333434029809069e-001	 2.066670000003317e+000	 1.805730610327962e+001
0	 3.333434029809069e-001	 2.133340000006534e+000	 1.344905635053032e+001
0	 3.333434029809069e-001	 2.200010000009550e+000	 9.618464362526526e+000
0	 3.333434029809069e-001	 2.266680000012267e+000	 6.560873368420942e+000
0	 3.333434029809069e-001	 2.333350000014584e+000	 4.271626597373181e+000
0	 3.333434029809068e-001	 2.400020000016401e+000	 2.746067278549741e+000
0	 3.333434029809068e-001	 2.466690000017617e+000	 1.979538641123974e+000
0	 3.333434029809069e-001	 2.533360000018134e+000	 1.967383914276115e+000
0	 3.333434029809070e-001	 2.600030000017851e+000	 2.704946327193277e+000
0	 3.333434029809069e-001	 2.666700000016666e+000	 4.187569109069443e+000
0	 4.000138002678044e-001	 2.000000000000000e+000	 2.140032937778409e+001
0	 4.000138002678045e-001	 2.066670000003317e+000	 1.667165934469399e+001
0	 4.000138002678044e-001	 2.133340000006534e+000	 1.263473808898223e+001
0	 4.000138002678044e-001	 2.200010000009551e+000	 9.284885590058172e+000
0	 4.000138002678043e-001	 2.266680000012267e+000	 6.617421827337230e+000
0	 4.000138002678044e-001	 2.333350000014584e+000	 4.627666780240872e+000
0	 4.000138002678044e-001	 2.400020000016401e+000	 3.310940428196620e+000
0	 4.000138002678044e-001	 2.466690000017617e+000	 2.662562750638025e+000
0	 4.000138002678044e-001	 2.533360000018134e+000	 2.677853727004707e+000
0	 4.000138002678045e-001	 2.600030000017851e+000	 3.352133336742306e+000
0	 4.000138002678044e-001	 2.666700000016665e+000	 4.680721559302527e+000
0	 4.666844975500011e-001	 2.000000000000000e+000	 1.916581952934649e+001
0	 4.666844975500009e-001	 2.066670000003316e+000	 1.517389355358852e+001
0	 4.666844975500012e-001	 2.133340000006534e+000	 1.177105789465549e+001
0	 4.666844975500011e-001	 2.200010000009550e+000	 8.952928185359577e+000
0	 4.666844975500011e-001	 2.266680000012267e+000	 6.715120058518086e+000
0	 4.666844975500012e-001	 2.333350000014585e+000	 5.053249146953468e+000
0	 4.666844975500011e-001	 2.400020000016400e+000	 3.962931083493293e+000
0	 4.666844975500012e-001	 2.466690000017617e+000	 3.439781500970257e+000
0	 4.666844975500011e-001	 2.533360000018134e+000	 3.479416032222171e+000
0	 4.666844975500012e-001	 2.600030000017851e+000	 4.077450310091982e+000
0	 4.666844975500012e-001	 2.666700000016666e+000	 5.229499967427760e+000
0	 5.333553781553803e-001	 2.000000000000000e+000	 1.689926348715786e+001
0	 5.333553781553804e-001	 2.066670000003317e+000	 1.366991602471417e+001
0	 5.333553781553803e-001	 2.133340000006534e+000	 1.092162201557826e+001
0	 5.333553781553804e-001	 2.200010000009550e+000	 8.650611647188724e+000
0	 5.333553781553801e-001	 2.266680000012267e+000	 6.853115106988302e+000
0	 5.333553781553804e-001	 2.333350000014584e+000	 5.525362582423914e+000
0	 5.333553781553804e-001	 2.400020000016401e+000	 4.663584260946671e+000
0	 5.333553781553801e-001	 2.466690000017616e+000	 4.264010330011828e+000
0	 5.333553781553803e-001	 2.533360000018133e+000	 4.322870977078817e+000
0	 5.333553781553803e-001	 2.600030000017851e+000	 4.836396389611259e+000
0	 5.333553781553803e-001	 2.666700000016666e+000	 5.800816755076921e+000
0	 6.000263254118247e-001	 2.000000000000000e+000	 1.475558388288990e+001
0	 6.000263254118248e-001	 2.066670000003317e+000	 1.226563407433690e+001
0	 6.000263254118247e-001	 2.133340000006534e+000	 1.015003673339357e+001
0	 6.000263254118247e-001	 2.200010000009550e+000	 8.405955504781170e+000
0	 6.000263254118247e-001	 2.266680000012267e+000	 7.030554033224145e+000
0	 6.000263254118246e-001	 2.333350000014584e+000	 6.020995963450234e+000
0	 6.000263254118247e-001	 2.400020000016400e+000	 5.374444940190396e+000
0	 6.000263254118248e-001	 2.466690000017617e+000	 5.088064608178846e+000
0	 6.000263254118247e-001	 2.533360000018134e+000	 5.159018612153033e+000
0	 6.000263254118247e-001	 2.600030000017850e+000	 5.584470596853660e+000
0	 6.000263254118247e-001	 2.666700000016666e+000	 6.361584207024667e+000
0	 6.666972226472177e-001	 2.000000000000000e+000	 1.288970333903962e+001
0	 6.666972226472177e-001	 2.066670000003317e+000	 1.106695504023268e+001
0	 6.666972226472178e-001	 2.133340000006534e+000	 9.519908363353679e+000
0	 6.666972226472177e-001	 2.200010000009550e+000	 8.246979317843874e+000
0	 6.666972226472177e-001	 2.266680000012268e+000	 7.246583913146911e+000
0	 6.666972226472175e-001	 2.333350000014584e+000	 6.517138158708854e+000
0	 6.666972226472175e-001	 2.400020000016400e+000	 6.057058063978184e+000
0	 6.666972226472178e-001	 2.466690000017616e+000	 5.864759638405785e+000
0	 6.666972226472178e-001	 2.533360000018134e+000	 5.938658891444921e+000
0	 6.666972226472177e-001	 2.600030000017850e+000	 6.277171832551303e+000
0	 6.666972226472177e-001	 2.666700000016667e+000	 6.878714471183013e+000
0	 0.000000000000000e+000	 2.666700000016666e+000	 3.714251889118521e+000
0	 0.000000000000000e+000	 2.733360000014533e+000	 5.503985691759419e+000
0	 0.000000000000000e+000	 2.800020000011600e+000	 7.023534133960656e+000
0	 0.000000000000000e+000	 2.866680000008067e+000	 8.276149560749015e+000
0	 0.000000000000000e+000	 2.933340000004133e+000	 9.265084317155948e+000
0	 0.000000000000000e+000	 3.000000000000000e+000	 9.993590748217573e+000
0	 0.000000000000000e+000	 3.066659999995867e+000	 1.046492119897470e+001
0	 0.000000000000000e+000	 3.133319999991933e+000	 1.068232801447280e+001
0	 0.000000000000000e+000	 3.199979999988401e+000	 1.064906353976203e+001
0	 0.000000000000000e+000	 3.266639999985467e+000	 1.036838011989722e+001
0	 0.000000000000000e+000	 3.333299999983334e+000	 9.843530099937887e+000
0	 6.666714722864756e-002	 2.666700000016667e+000	 3.432965664432041e+000
0	 6.666714722864754e-002	 2.733360000014533e+000	 5.368031223825108e+000
0	 6.666714722864756e-002	 2.800020000011599e+000	 7.008034260150283e+000
0	 6.666714722864754e-002	 2.866680000008067e+000	 8.356787172554892e+000
0	 6.666714722864758e-002	 2.933340000004133e+000	 9.418102360191332e+000
0	 6.666714722864757e-002	 3.000000000000000e+000	 1.019579222221702e+001
0	 6.666714722864757e-002	 3.066659999995867e+000	 1.069366915779448e+001
0	 6.666714722864756e-002	 3.133319999991933e+000	 1.091554556609125e+001
0	 6.666714722864756e-002	 3.199979999988400e+000	 1.086523384627996e+001
0	 6.666714722864756e-002	 3.266639999985467e+000	 1.054654639753829e+001
0	 6.666714722864756e-002	 3.333299999983333e+000	 9.963295619048969e+000
0	 1.333351778131789e-001	 2.666700000016666e+000	 3.372741236564191e+000
0	 1.333351778131790e-001	 2.733360000014533e+000	 5.359600529978859e+000
0	 1.333351778131789e-001	 2.800020000011600e+000	 7.041336104211540e+000
0	 1.333351778131789e-001	 2.866680000008067e+000	 8.422141760201015e+000
0	 1.333351778131789e-001	 2.933340000004134e+000	 9.506211298891255e+000
0	 1.333351778131789e-001	 3.000000000000000e+000	 1.029773852123141e+001
0	 1.333351778131789e-001	 3.066659999995868e+000	 1.080091722817584e+001
0	 1.333351778131790e-001	 3.133319999991934e+000	 1.101994122068408e+001
0	 1.333351778131790e-001	 3.199979999988401e+000	 1.095900429972088e+001
0	 1.333351778131789e-001	 3.266639999985468e+000	 1.062230026625615e+001
0	 1.333351778131789e-001	 3.333299999983334e+000	 1.001402292126501e+001
0	 2.000039750814772e-001	 2.666700000016666e+000	 3.500491711475097e+000
0	 2.000039750814772e-001	 2.733360000014533e+000	 5.459344405878535e+000
0	 2.000039750814773e-001	 2.800020000011600e+000	 7.115767017997836e+000
0	 2.000039750814773e-001	 2.866680000008066e+000	 8.474156106868735e+000
0	 2.000039750814773e-001	 2.933340000004133e+000	 9.538908231532053e+000
0	 2.000039750814773e-001	 3.000000000000000e+000	 1.031441995103374e+001
0	 2.000039750814772e-001	 3.066659999995867e+000	 1.080508782442486e+001
0	 2.000039750814772e-001	 3.133319999991933e+000	 1.101530841076159e+001
0	 2.000039750814772e-001	 3.199979999988401e+000	 1.094947826910519e+001
0	 2.000039750814772e-001	 3.266639999985467e+000	 1.061199395852205e+001
0	 2.000039750814772e-001	 3.333299999983334e+000	 1.000725203808368e+001
0	 2.666734223614256e-001	 2.666700000016667e+000	 3.783130058241562e+000
0	 2.666734223614256e-001	 2.733360000014533e+000	 5.647913504931469e+000
0	 2.666734223614255e-001	 2.800020000011599e+000	 7.223654215419475e+000
0	 2.666734223614255e-001	 2.866680000008067e+000	 8.514772869902183e+000
0	 2.666734223614256e-001	 2.933340000004134e+000	 9.525690148581038e+000
0	 2.666734223614255e-001	 2.999999999999999e+000	 1.026082673166235e+001
0	 2.666734223614254e-001	 3.066659999995866e+000	 1.072460329935727e+001
0	 2.666734223614255e-001	 3.133319999991933e+000	 1.092144053188182e+001
0	 2.666734223614256e-001	 3.199979999988401e+000	 1.085575910945688e+001
0	 2.666734223614255e-001	 3.266639999985467e+000	 1.053197971230815e+001
0	 2.666734223614255e-001	 3.333299999983333e+000	 9.954523020666240e+000
0	 3.333434029809069e-001	 2.666700000016666e+000	 4.187569109069445e+000
0	 3.333434029809069e-001	 2.733360000014533e+000	 5.905958338308165e+000
0	 3.333434029809069e-001	 2.800020000011600e+000	 7.357324772457459e+000
0	 3.333434029809069e-001	 2.866680000008067e+000	 8.545934580821205e+000
0	 3.333434029809069e-001	 2.933340000004133e+000	 9.476053932707760e+000
0	 3.333434029809070e-001	 3.000000000000000e+000	 1.015194899742991e+001
0	 3.333434029809069e-001	 3.066659999995867e+000	 1.057788594430496e+001
0	 3.333434029809069e-001	 3.133319999991934e+000	 1.075813094265460e+001
0	 3.333434029809069e-001	 3.199979999988400e+000	 1.069695016180503e+001
0	 3.333434029809069e-001	 3.266639999985467e+000	 1.039860977108688e+001
0	 3.333434029809069e-001	 3.333299999983334e+000	 9.867375939835265e+000
0	 4.000138002678044e-001	 2.666700000016665e+000	 4.680721559302528e+000
0	 4.000138002678044e-001	 2.733360000014533e+000	 6.214129274952260e+000
0	 4.000138002678044e-001	 2.800020000011600e+000	 7.509105627173613e+000
0	 4.000138002678043e-001	 2.866680000008066e+000	 8.569583645330891e+000
0	 4.000138002678044e-001	 2.933340000004134e+000	 9.399496358792382e+000
0	 4.000138002678044e-001	 3.000000000000000e+000	 1.000277679693032e+001
0	 4.000138002678043e-001	 3.066659999995866e+000	 1.038335798912093e+001
0	 4.000138002678044e-001	 3.133319999991934e+000	 1.054517296474438e+001
0	 4.000138002678044e-001	 3.199979999988400e+000	 1.049215475318478e+001
0	 4.000138002678044e-001	 3.266639999985467e+000	 1.022823638383024e+001
0	 4.000138002678044e-001	 3.333299999983334e+000	 9.757350886072805e+000
0	 4.666844975500012e-001	 2.666700000016666e+000	 5.229499967427760e+000
0	 4.666844975500011e-001	 2.733360000014533e+000	 6.553076541586769e+000
0	 4.666844975500012e-001	 2.800020000011600e+000	 7.671323579717154e+000
0	 4.666844975500011e-001	 2.866680000008067e+000	 8.587662343327862e+000
0	 4.666844975500011e-001	 2.933340000004133e+000	 9.305514093931272e+000
0	 4.666844975500010e-001	 3.000000000000000e+000	 9.828300093043128e+000
0	 4.666844975500011e-001	 3.066659999995867e+000	 1.015944160218261e+001
0	 4.666844975500011e-001	 3.133319999991933e+000	 1.030235988287227e+001
0	 4.666844975500012e-001	 3.199979999988400e+000	 1.026047619663808e+001
0	 4.666844975500011e-001	 3.266639999985468e+000	 1.003721180500942e+001
0	 4.666844975500011e-001	 3.333299999983334e+000	 9.635987969519041e+000
0	 5.333553781553803e-001	 2.666700000016666e+000	 5.800816755076921e+000
0	 5.333553781553801e-001	 2.733360000014532e+000	 6.903450222716585e+000
0	 5.333553781553803e-001	 2.800020000011600e+000	 7.836305292327599e+000
0	 5.333553781553803e-001	 2.866680000008067e+000	 8.602112828903277e+000
0	 5.333553781553801e-001	 2.933340000004133e+000	 9.203603697439725e+000
0	 5.333553781553803e-001	 3.000000000000000e+000	 9.643508762935877e+000
0	 5.333553781553803e-001	 3.066659999995867e+000	 9.924558890393469e+000
0	 5.333553781553801e-001	 3.133319999991934e+000	 1.004948494481706e+001
0	 5.333553781553801e-001	 3.199979999988401e+000	 1.002101779121402e+001
0	 5.333553781553801e-001	 3.266639999985467e+000	 9.841888294594519e+000
0	 5.333553781553803e-001	 3.333299999983335e+000	 9.514827319971534e+000
0	 6.000263254118247e-001	 2.666700000016666e+000	 6.361584207024668e+000
0	 6.000263254118247e-001	 2.733360000014532e+000	 7.245900260627223e+000
0	 6.000263254118247e-001	 2.800020000011599e+000	 7.996377289334053e+000
0	 6.000263254118247e-001	 2.866680000008067e+000	 8.614877130342437e+000
0	 6.000263254118248e-001	 2.933340000004133e+000	 9.103261620851892e+000
0	 6.000263254118248e-001	 3.000000000000000e+000	 9.463392598064159e+000
0	 6.000263254118246e-001	 3.066659999995866e+000	 9.697131899183207e+000
0	 6.000263254118249e-001	 3.133319999991934e+000	 9.806341361415248e+000
0	 6.000263254118247e-001	 3.199979999988401e+000	 9.792882821968734e+000
0	 6.000263254118248e-001	 3.266639999985468e+000	 9.658618118054321e+000
0	 6.000263254118246e-001	 3.333299999983333e+000	 9.405409086884943e+000
0	 6.666972226472177e-001	 2.666700000016667e+000	 6.878714471183012e+000
0	 6.666972226472175e-001	 2.733360000014533e+000	 7.561076455379890e+000
0	 6.666972226472178e-001	 2.800020000011599e+000	 8.143865957150885e+000
0	 6.666972226472177e-001	 2.866680000008067e+000	 8.627897150121232e+000
0	 6.666972226472178e-001	 2.933340000004133e+000	 9.013984207917853e+000
0	 6.666972226472175e-001	 3.000000000000000e+000	 9.302941304169364e+000
0	 6.666972226472178e-001	 3.066659999995867e+000	 9.495582612506100e+000
0	 6.666972226472175e-001	 3.133319999991933e+000	 9.592722306560082e+000
0	 6.666972226472178e-001	 3.199979999988400e+000	 9.595174559965036e+000
0	 6.666972226472177e-001	 3.266639999985467e+000	 9.503753546356379e+000
0	 6.666972226472175e-001	 3.333299999983334e+000	 9.319273439371234e+000
0	 0.000000000000000e+000	 3.333299999983334e+000	 9.843530099937887e+000
0	 0.000000000000000e+000	 3.399969999982150e+000	 9.252962422240550e+000
0	 0.000000000000000e+000	 3.466639999981866e+000	 8.771043080158204e+000
