x	y	stress_xx
 8.0061422469e-01	 6.4999494284e-01	 4.2216404273e+00
 7.8701167987e-01	 6.6640016375e-01	 4.2417851633e+00
 7.7306095598e-01	 6.8253448326e-01	 4.1885216188e+00
 7.5877024130e-01	 6.9838691527e-01	 4.0643524300e+00
 7.4414818267e-01	 7.1394680806e-01	 3.8720011404e+00
 7.2920386810e-01	 7.2920386810e-01	 3.6143982217e+00
 8.6838284288e-01	 5.6773011913e-01	 4.2168911972e+00
 8.5655570817e-01	 5.8542170167e-01	 4.2118981552e+00
 8.4434451240e-01	 6.0290015290e-01	 4.1194169347e+00
 8.3175498178e-01	 6.2015312648e-01	 3.9377432029e+00
 8.1879336660e-01	 6.3716848071e-01	 3.9746388206e+00
 8.0546643211e-01	 6.5393430613e-01	 4.0562009293e+00
 7.9178144763e-01	 6.7043895262e-01	 4.0642737351e+00
 7.7774617389e-01	 6.8667105589e-01	 4.0011614383e+00
 7.6336884882e-01	 7.0261956324e-01	 3.8693946080e+00
 7.4865817165e-01	 7.1827375841e-01	 3.6717169879e+00
 7.3362328548e-01	 7.3362328548e-01	 3.4110713567e+00
 8.7361406483e-01	 5.7115018009e-01	 4.0539844483e+00
 8.6171568231e-01	 5.8894833843e-01	 4.0275782671e+00
 8.4943092513e-01	 6.0653208153e-01	 3.9154494937e+00
 8.3676555396e-01	 6.2388898868e-01	 3.7158793416e+00
 8.2372585675e-01	 6.4100684505e-01	 3.8293535245e+00
 8.1031863953e-01	 6.5787366942e-01	 3.8966239576e+00
 7.9655121538e-01	 6.7447774149e-01	 3.8925719160e+00
 7.8243139180e-01	 6.9080762851e-01	 3.8195373620e+00
 7.6796745634e-01	 7.0685221121e-01	 3.6800791391e+00
 7.5316816063e-01	 7.2260070876e-01	 3.4769615733e+00
 7.3804270286e-01	 7.3804270286e-01	 3.2131401714e+00
 8.7884528677e-01	 5.7457024105e-01	 3.8985779557e+00
 8.6687565646e-01	 5.9247497519e-01	 3.8509546708e+00
 8.5451733785e-01	 6.1016401016e-01	 3.7193500831e+00
 8.4177612613e-01	 6.2762485089e-01	 3.5655684456e+00
 8.2865834691e-01	 6.4484520939e-01	 3.6898428359e+00
 8.1517084695e-01	 6.6181303271e-01	 3.7427891891e+00
 8.0132098314e-01	 6.7851653036e-01	 3.7265594581e+00
 7.8711660972e-01	 6.9494420114e-01	 3.6435296683e+00
 7.7256606386e-01	 7.1108485918e-01	 3.4962872807e+00
 7.5767814962e-01	 7.2692765911e-01	 3.2876175862e+00
 7.4246212024e-01	 7.4246212024e-01	 3.0204892397e+00
 8.8407650872e-01	 5.7799030201e-01	 3.7505911564e+00
 8.7203563060e-01	 5.9600161195e-01	 3.6819465638e+00
 8.5960375057e-01	 6.1379593879e-01	 3.5310380532e+00
 8.4678669831e-01	 6.3136071310e-01	 3.4481545069e+00
 8.3359083707e-01	 6.4868357373e-01	 3.5559891657e+00
 8.2002305437e-01	 6.6575239600e-01	 3.5945786566e+00
 8.0609075089e-01	 6.8255531923e-01	 3.5661184552e+00
 7.9180182763e-01	 6.9908077376e-01	 3.4730209538e+00
 7.7716467138e-01	 7.1531750715e-01	 3.3179025753e+00
 7.6218813860e-01	 7.3125460946e-01	 3.1035699582e+00
 7.4688153762e-01	 7.4688153762e-01	 2.8330053250e+00
 8.8930773066e-01	 5.8141036297e-01	 3.6099457005e+00
 8.7719560475e-01	 5.9952824871e-01	 3.5204753900e+00
 8.6469016330e-01	 6.1742786743e-01	 3.3504350248e+00
 8.5179727049e-01	 6.3509657531e-01	 3.3362956168e+00
 8.3852332723e-01	 6.5252193808e-01	 3.4276772148e+00
 8.2487526179e-01	 6.6969175929e-01	 3.4518766796e+00
 8.1086051864e-01	 6.8659410810e-01	 3.4111332745e+00
 7.9648704554e-01	 7.0321734639e-01	 3.3078960653e+00
 7.8176327890e-01	 7.1955015512e-01	 3.1448107831e+00
 7.6669812758e-01	 7.3558155981e-01	 2.9247057971e+00
 7.5130095500e-01	 7.5130095500e-01	 2.6505773159e+00
 7.0710678120e-01	 7.0710678120e-01	 4.7161695400e+00
 6.9231205631e-01	 7.2159823775e-01	 4.5000994383e+00
 6.7722367543e-01	 7.3577720369e-01	 4.2744025536e+00
 6.6185162015e-01	 7.4963486641e-01	 4.0427601407e+00
 6.4620621941e-01	 7.6316284109e-01	 3.8088227789e+00
 6.3029812641e-01	 7.7635318758e-01	 3.5761935133e+00
 6.1413829468e-01	 7.8919842564e-01	 3.0867901751e+00
 5.9773795324e-01	 8.0169154870e-01	 2.4879380455e+00
 5.8110858112e-01	 8.1382603605e-01	 1.9126100252e+00
 5.6426188114e-01	 8.2559586329e-01	 1.3627895415e+00
 5.4720975338e-01	 8.3699551121e-01	 8.4033797787e-01
 7.1152619858e-01	 7.1152619858e-01	 4.4840514401e+00
 6.9663900666e-01	 7.2610822673e-01	 4.2698166706e+00
 6.8145632339e-01	 7.4037581122e-01	 4.0473797014e+00
 6.6598819277e-01	 7.5432008432e-01	 3.8202867865e+00
 6.5024500828e-01	 7.6793260885e-01	 3.5920486863e+00
 6.3423748969e-01	 7.8120539500e-01	 3.3661243840e+00
 6.1797665901e-01	 7.9413091580e-01	 2.9778249766e+00
 6.0147381545e-01	 8.0670212088e-01	 2.3851485625e+00
 5.8474050975e-01	 8.1891244878e-01	 1.8167433097e+00
 5.6778851789e-01	 8.3075583744e-01	 1.2744018641e+00
 5.5062981434e-01	 8.4222673316e-01	 7.5979416645e-01
 7.1594561596e-01	 7.1594561596e-01	 4.2579414171e+00
 7.0096595701e-01	 7.3061821572e-01	 4.0447776981e+00
 6.8568897136e-01	 7.4497441874e-01	 3.8248269576e+00
 6.7012476539e-01	 7.5900530224e-01	 3.6015021214e+00
 6.5428379714e-01	 7.7270237661e-01	 3.3781758040e+00
 6.3817685298e-01	 7.8605760243e-01	 3.1581645947e+00
 6.2181502335e-01	 7.9906340596e-01	 2.8689869172e+00
 6.0520967765e-01	 8.1171269306e-01	 2.2817404242e+00
 5.8837243837e-01	 8.2399886150e-01	 1.7195135176e+00
 5.7131515465e-01	 8.3591581159e-01	 1.1839090478e+00
 5.5404987529e-01	 8.4745795510e-01	 6.7640647608e-01
 7.2036503334e-01	 7.2036503334e-01	 4.0377120455e+00
 7.0529290736e-01	 7.3512820470e-01	 3.8248688042e+00
 6.8992161933e-01	 7.4957302626e-01	 3.6066446014e+00
 6.7426133802e-01	 7.6369052015e-01	 3.3863206807e+00
 6.5832258601e-01	 7.7747214436e-01	 3.1671331567e+00
 6.4211621627e-01	 7.9090980985e-01	 2.9522578652e+00
 6.2565338769e-01	 8.0399589612e-01	 2.7447959167e+00
 6.0894553986e-01	 8.1672326524e-01	 2.1776827986e+00
 5.9200436700e-01	 8.2908527423e-01	 1.6209058090e+00
 5.7484179140e-01	 8.4107578573e-01	 1.0913123204e+00
 5.5746993625e-01	 8.5268917705e-01	 5.9019224428e-01
 7.2478445072e-01	 7.2478445072e-01	 3.8232384487e+00
 7.0961985771e-01	 7.3963819368e-01	 3.6099784801e+00
 6.9415426730e-01	 7.5417163378e-01	 3.3927347726e+00
 6.7839791064e-01	 7.6837573807e-01	 3.1746585077e+00
 6.6236137488e-01	 7.8224191212e-01	 2.9588509206e+00
 6.4605557955e-01	 7.9576201727e-01	 2.7483487069e+00
 6.2949175203e-01	 8.0892838628e-01	 2.5461101587e+00
 6.1268140206e-01	 8.2173383742e-01	 2.0729449157e+00
 5.9563629563e-01	 8.3417168695e-01	 1.5209050394e+00
 5.7836842816e-01	 8.4623575988e-01	 9.9661223722e-01
 5.6088999721e-01	 8.5792039899e-01	 5.0116776784e-01
 7.2920386810e-01	 7.2920386810e-01	 3.6143982217e+00
 7.1394680806e-01	 7.4414818267e-01	 3.3999973576e+00
 6.9838691527e-01	 7.5877024130e-01	 3.1830014148e+00
 6.8253448326e-01	 7.7306095598e-01	 2.9664331084e+00
 6.6640016375e-01	 7.8701167987e-01	 2.7532603887e+00
 6.4999494284e-01	 8.0061422469e-01	 2.5463823984e+00
 6.3333011637e-01	 8.1386087644e-01	 2.3486161853e+00
 6.1641726427e-01	 8.2674440960e-01	 1.9674960667e+00
 5.9926822426e-01	 8.3925809968e-01	 1.4194957689e+00
 5.8189506492e-01	 8.5139573402e-01	 8.9980870137e-01
 5.6431005817e-01	 8.6315162094e-01	 4.0934833436e-01
 7.3362328548e-01	 7.3362328548e-01	 3.4110713567e+00
 7.1827375841e-01	 7.4865817165e-01	 3.1948181445e+00
 7.0261956324e-01	 7.6336884882e-01	 2.9773502213e+00
 6.8667105589e-01	 7.7774617389e-01	 2.7615634071e+00
 6.7043895262e-01	 7.9178144763e-01	 2.5502939369e+00
 6.5393430613e-01	 8.0546643211e-01	 2.3463049625e+00
 6.3716848071e-01	 8.1879336660e-01	 2.1522738354e+00
 6.2015312648e-01	 8.3175498178e-01	 1.8613056012e+00
 6.0290015290e-01	 8.4434451240e-01	 1.3166622712e+00
 5.8542170167e-01	 8.5655570817e-01	 8.0090098337e-01
 5.6773011913e-01	 8.6838284288e-01	 3.1474825268e-01
 7.3804270286e-01	 7.3804270286e-01	 3.2131401714e+00
 7.2260070876e-01	 7.5316816063e-01	 2.9943355627e+00
 7.0685221121e-01	 7.6796745634e-01	 2.7756885828e+00
 6.9080762851e-01	 7.8243139180e-01	 2.5599697043e+00
 6.7447774149e-01	 7.9655121538e-01	 2.3498849921e+00
 6.5787366942e-01	 8.1031863953e-01	 2.1480631440e+00
 6.4100684505e-01	 8.2372585675e-01	 1.9570433383e+00
 6.2388898868e-01	 8.3676555396e-01	 1.7543429261e+00
 6.0653208153e-01	 8.4943092513e-01	 1.2123885421e+00
 5.8894833843e-01	 8.6171568231e-01	 6.9988774017e-01
 5.7115018009e-01	 8.7361406483e-01	 2.1738088213e-01
 7.4246212024e-01	 7.4246212024e-01	 3.0204892397e+00
 7.2692765911e-01	 7.5767814962e-01	 2.7984462883e+00
 7.1108485918e-01	 7.7256606386e-01	 2.5779255369e+00
 6.9494420114e-01	 7.8711660972e-01	 2.3615736353e+00
 6.7851653036e-01	 8.0132098314e-01	 2.1519680003e+00
 6.6181303271e-01	 8.1517084695e-01	 1.9516043884e+00
 6.4484520939e-01	 8.2865834691e-01	 1.7628853025e+00
 6.2762485089e-01	 8.4177612613e-01	 1.5881093119e+00
 6.1016401016e-01	 8.5451733785e-01	 1.1066583078e+00
 5.9247497519e-01	 8.6687565646e-01	 5.9676703338e-01
 5.7457024105e-01	 8.7884528677e-01	 1.1725866081e-01
 7.4688153762e-01	 7.4688153762e-01	 2.8330053250e+00
 7.3125460946e-01	 7.6218813860e-01	 2.6070488934e+00
 7.1531750715e-01	 7.7716467138e-01	 2.3839717189e+00
 6.9908077376e-01	 7.9180182763e-01	 2.1662981311e+00
 6.8255531923e-01	 8.0609075089e-01	 1.9564783968e+00
 6.6575239600e-01	 8.2002305437e-01	 1.7568768207e+00
 6.4868357373e-01	 8.3359083707e-01	 1.5697607040e+00
 6.3136071310e-01	 8.4678669831e-01	 1.3972902406e+00
 6.1379593879e-01	 8.5960375057e-01	 9.9945503271e-01
 5.9600161195e-01	 8.7203563060e-01	 4.9153634685e-01
 5.7799030201e-01	 8.8407650872e-01	 1.4393132873e-02
 7.5130095500e-01	 7.5130095500e-01	 2.6505773159e+00
 7.3558155981e-01	 7.6669812758e-01	 2.4200437908e+00
 7.1955015512e-01	 7.8176327890e-01	 2.1937393156e+00
 7.0321734639e-01	 7.9648704554e-01	 1.9740673800e+00
 6.8659410810e-01	 8.1086051864e-01	 1.7633525773e+00
 6.6969175929e-01	 8.2487526179e-01	 1.5638292259e+00
 6.5252193808e-01	 8.3852332723e-01	 1.3776308757e+00
 6.3509657531e-01	 8.5179727049e-01	 1.2067807749e+00
 6.1742786743e-01	 8.6469016330e-01	 8.9076192760e-01
 5.9952824871e-01	 8.7719560475e-01	 3.8419260373e-01
 5.8141036297e-01	 8.8930773066e-01	-9.1205025225e-02
 5.4720975338e-01	 8.3699551121e-01	 8.4033797787e-01
 5.2996426817e-01	 8.4801997290e-01	 4.2692279238e-01
 5.1253763889e-01	 8.5866475920e-01	-4.3116048739e-03
 4.9494219468e-01	 8.6892590241e-01	-4.5078205610e-01
 4.7719035310e-01	 8.7879995838e-01	-9.0986147217e-01
 4.5929459304e-01	 8.8828400681e-01	-1.3788844529e+00
 4.4126742774e-01	 8.9737564997e-01	-1.8551531014e+00
 4.2312137827e-01	 9.0607300986e-01	-2.3359430266e+00
 4.0486894747e-01	 9.1437472369e-01	-2.8185095237e+00
 3.8652259440e-01	 9.2227993796e-01	-3.3000939204e+00
 3.6809470956e-01	 9.2978830103e-01	-3.7779300716e+00
 5.5062981434e-01	 8.4222673316e-01	 7.5979416645e-01
 5.3327654485e-01	 8.5332009773e-01	 3.5836550612e-01
 5.1574099914e-01	 8.6403141394e-01	-5.8925587093e-02
 4.9803558339e-01	 8.7435668930e-01	-4.8966124693e-01
 4.8017279281e-01	 8.8429245812e-01	-9.3138391489e-01
 4.6216518425e-01	 8.9383578185e-01	-1.3816010898e+00
 4.4402534917e-01	 9.0298424778e-01	-1.8377902726e+00
 4.2576588689e-01	 9.1173596617e-01	-2.2974041072e+00
 4.0739937839e-01	 9.2008956571e-01	-2.7578757118e+00
 3.8893836062e-01	 9.2804418757e-01	-3.2166241964e+00
 3.7039530150e-01	 9.3559947791e-01	-3.6710603521e+00
 5.5404987529e-01	 8.4745795510e-01	 6.7640647608e-01
 5.3658882152e-01	 8.5862022256e-01	 2.8643280006e-01
 5.1894435938e-01	 8.6939806868e-01	-1.1746610279e-01
 5.0112897211e-01	 8.7978747619e-01	-5.3303692537e-01
 4.8315523252e-01	 8.8978495786e-01	-9.5799087058e-01
 4.6503577546e-01	 8.9938755689e-01	-1.3900075318e+00
 4.4678327059e-01	 9.0859284559e-01	-1.8267389702e+00
 4.2841039551e-01	 9.1739892248e-01	-2.2658139947e+00
 4.0992980932e-01	 9.2580440773e-01	-2.7048426475e+00
 3.9135412684e-01	 9.3380843718e-01	-3.1414208938e+00
 3.7269589344e-01	 9.4141065479e-01	-3.5731355097e+00
 5.5746993625e-01	 8.5268917705e-01	 5.9019224428e-01
 5.3990109820e-01	 8.6392034739e-01	 2.1115439475e-01
 5.2214771962e-01	 8.7476472343e-01	-1.7989061775e-01
 5.0422236083e-01	 8.8521826308e-01	-5.8085334276e-01
 4.8613767223e-01	 8.9527745760e-01	-9.8961300607e-01
 4.6790636667e-01	 9.0493933193e-01	-1.4040205225e+00
 4.4954119202e-01	 9.1420144341e-01	-1.8219017067e+00
 4.3105490412e-01	 9.2306187879e-01	-2.2410606952e+00
 4.1246024024e-01	 9.3151924976e-01	-2.6592835869e+00
 3.9376989306e-01	 9.3957268679e-01	-3.0743423080e+00
 3.7499648537e-01	 9.4722183168e-01	-3.4839986988e+00
 5.6088999721e-01	 8.5792039899e-01	 5.0116776784e-01
 5.4321337487e-01	 8.6922047222e-01	 1.3255869347e-01
 5.2535107987e-01	 8.8013137817e-01	-2.4615820138e-01
 5.0731574955e-01	 8.9064904997e-01	-6.3305664980e-01
 4.8912011194e-01	 9.0076995734e-01	-1.0261831919e+00
 4.7077695788e-01	 9.1049110698e-01	-1.4235593211e+00
 4.5229911344e-01	 9.1981004122e-01	-1.8231838303e+00
 4.3369941274e-01	 9.2872483510e-01	-2.2230353771e+00
 4.1499067117e-01	 9.3723409178e-01	-2.6210752812e+00
 3.9618565927e-01	 9.4533693641e-01	-3.0152505662e+00
 3.7729707731e-01	 9.5303300856e-01	-3.4034972486e+00
 5.6431005817e-01	 8.6315162094e-01	 4.0934833436e-01
 5.4652565155e-01	 8.7452059705e-01	 5.0672822174e-02
 5.2855444011e-01	 8.8549803292e-01	-3.1622947818e-01
 5.1040913827e-01	 8.9607983686e-01	-6.8959483895e-01
 4.9210255165e-01	 9.0626245708e-01	-1.0676364354e+00
 4.7364754909e-01	 9.1604288202e-01	-1.4485456267e+00
 4.5505703487e-01	 9.2541863903e-01	-1.8304934391e+00
 4.3634392136e-01	 9.3438779142e-01	-2.2116322750e+00
 4.1752110209e-01	 9.4294893380e-01	-2.5900978699e+00
 3.9860142549e-01	 9.5110118602e-01	-2.9640115124e+00
 3.7959766925e-01	 9.5884418544e-01	-3.3314825368e+00
 5.6773011913e-01	 8.6838284288e-01	 3.1474825268e-01
 5.4983792823e-01	 8.7982072188e-01	-3.4477332018e-02
 5.3175780036e-01	 8.9086468767e-01	-3.9006658082e-01
 5.1350252699e-01	 9.0151062376e-01	-7.5041768899e-01
 4.9508499136e-01	 9.1175495683e-01	-1.1139098165e+00
 4.7651814030e-01	 9.2159465706e-01	-1.4789035050e+00
 4.5781495630e-01	 9.3102723685e-01	-1.8437412981e+00
 4.3898842998e-01	 9.4005074773e-01	-2.2067485975e+00
 4.2005153302e-01	 9.4866377583e-01	-2.5662347793e+00
 4.0101719171e-01	 9.5686543564e-01	-2.9204945945e+00
 3.8189826119e-01	 9.6465536233e-01	-3.2678098674e+00
 5.7115018009e-01	 8.7361406483e-01	 2.1738088213e-01
 5.5315020490e-01	 8.8512084671e-01	-1.2286708377e-01
 5.3496116060e-01	 8.9623134241e-01	-4.6763310507e-01
 5.1659591571e-01	 9.0694141065e-01	-8.1547671150e-01
 4.9806743107e-01	 9.1724745657e-01	-1.1649424256e+00
 4.7938873151e-01	 9.2714643211e-01	-1.5145593166e+00
 4.6057287772e-01	 9.3663583466e-01	-1.8628407594e+00
 4.4163293859e-01	 9.4571370404e-01	-2.2082844380e+00
 4.2258196394e-01	 9.5437861786e-01	-2.5493726236e+00
 4.0343295793e-01	 9.6262968525e-01	-2.8845727568e+00
 3.8419885312e-01	 9.7046653921e-01	-3.2123383534e+00
 5.7457024105e-01	 8.7884528677e-01	 1.1725866081e-01
 5.5646248158e-01	 8.9042097155e-01	-2.1447291372e-01
 5.3816452085e-01	 9.0159799716e-01	-5.4889406621e-01
 5.1968930442e-01	 9.1237219754e-01	-8.8472509932e-01
 5.0104987078e-01	 9.2273995631e-01	-1.2206753038e+00
 4.8225932271e-01	 9.3269820716e-01	-1.5554416496e+00
 4.6333079915e-01	 9.4224443248e-01	-1.8877076853e+00
 4.4427744721e-01	 9.5137666036e-01	-2.2161426891e+00
 4.2511239486e-01	 9.6009345988e-01	-2.5394011106e+00
 4.0584872414e-01	 9.6839393487e-01	-2.8561223362e+00
 3.8649944506e-01	 9.7627771610e-01	-3.1649308030e+00
 5.7799030201e-01	 8.8407650872e-01	 1.4393132873e-02
 5.5977475826e-01	 8.9572109638e-01	-3.0927243404e-01
 5.4136788109e-01	 9.0696465190e-01	-6.3381585703e-01
 5.2278269314e-01	 9.1780298443e-01	-9.5811767681e-01
 5.0403231049e-01	 9.2823245605e-01	-1.2810513849e+00
 4.8512991392e-01	 9.3824998220e-01	-1.6014812532e+00
 4.6608872058e-01	 9.4785303029e-01	-1.9182603737e+00
 4.4692195583e-01	 9.5703961668e-01	-2.2302289594e+00
 4.2764282579e-01	 9.6580830191e-01	-2.5362129498e+00
 4.0826449036e-01	 9.7415818449e-01	-2.8350229612e+00
 3.8880003700e-01	 9.8208889298e-01	-3.1254536109e+00
 5.8141036297e-01	 8.8930773066e-01	-9.1205025225e-02
 5.6308703494e-01	 9.0102122121e-01	-4.0724435509e-01
 5.4457124134e-01	 9.1233130665e-01	-7.2236620731e-01
 5.2587608186e-01	 9.2323377133e-01	-1.0356108518e+00
 5.0701475020e-01	 9.3372495580e-01	-1.3460154402e+00
 4.8800050513e-01	 9.4380175725e-01	-1.6526109743e+00
 4.6884664200e-01	 9.5346162811e-01	-1.9544194870e+00
 4.4956646444e-01	 9.6270257299e-01	-2.2504514940e+00
 4.3017325671e-01	 9.7152314394e-01	-2.5397037642e+00
 4.1068025658e-01	 9.7992243410e-01	-2.8211574558e+00
 3.9110062893e-01	 9.8790006987e-01	-3.0937766522e+00
 3.6809470956e-01	 9.2978830103e-01	-3.7779300716e+00
 3.4959759078e-01	 9.3689995435e-01	-4.2707991950e+00
 3.3104341998e-01	 9.4361552236e-01	-4.7388211438e+00
 3.1244424090e-01	 9.4993610115e-01	-5.1811768042e+00
 2.9381193773e-01	 9.5586324607e-01	-5.5970750365e+00
 2.7515821486e-01	 9.6139895816e-01	-5.9857513929e+00
 2.5649457770e-01	 9.6654566967e-01	-6.3464670951e+00
 2.3783231460e-01	 9.7130622879e-01	-6.6785082774e+00
 2.1918248006e-01	 9.7568388344e-01	-6.9811854948e+00
 2.0055587900e-01	 9.7968226449e-01	-7.2538334916e+00
 1.8196305243e-01	 9.8330536840e-01	-7.4958112194e+00
 3.7039530150e-01	 9.3559947791e-01	-3.6710603521e+00
 3.5178257572e-01	 9.4275557907e-01	-4.1491351483e+00
 3.3311244135e-01	 9.4951311937e-01	-4.6025999365e+00
 3.1439701740e-01	 9.5587320179e-01	-5.0307020650e+00
 2.9564826234e-01	 9.6183739136e-01	-5.4327145899e+00
 2.7687795371e-01	 9.6740770165e-01	-5.8079347285e+00
 2.5809766881e-01	 9.7258658011e-01	-6.1556826002e+00
 2.3931876657e-01	 9.7737689272e-01	-6.4753002583e+00
 2.2055237056e-01	 9.8178190771e-01	-6.7661510148e+00
 2.0180935325e-01	 9.8580527865e-01	-7.0276190523e+00
 1.8310032151e-01	 9.8945102695e-01	-7.2591093139e+00
 3.7269589344e-01	 9.4141065479e-01	-3.5731355097e+00
 3.5396756067e-01	 9.4861120378e-01	-4.0365663115e+00
 3.3518146273e-01	 9.5541071639e-01	-4.4756309949e+00
 3.1634979391e-01	 9.6181030242e-01	-4.8896433733e+00
 2.9748458695e-01	 9.6781153665e-01	-5.2779406728e+00
 2.7859769255e-01	 9.7341644514e-01	-5.6398817219e+00
 2.5970075992e-01	 9.7862749055e-01	-5.9748454544e+00
 2.4080521853e-01	 9.8344755665e-01	-6.2822297312e+00
 2.2192226105e-01	 9.8787993198e-01	-6.5614504812e+00
 2.0306282749e-01	 9.9192829280e-01	-6.8119411586e+00
 1.8423759059e-01	 9.9559668551e-01	-7.0331525040e+00
 3.7499648537e-01	 9.4722183168e-01	-3.4839986988e+00
 3.5615254561e-01	 9.5446682850e-01	-3.9329304881e+00
 3.3725048411e-01	 9.6130831341e-01	-4.3577467305e+00
 3.1830257042e-01	 9.6774740306e-01	-4.7578277199e+00
 2.9932091156e-01	 9.7378568194e-01	-5.1325748391e+00
 2.8031743139e-01	 9.7942518863e-01	-5.4814084853e+00
 2.6130385103e-01	 9.8466840099e-01	-5.8037663351e+00
 2.4229167050e-01	 9.8951822059e-01	-6.0991019563e+00
 2.2329215155e-01	 9.9397795626e-01	-6.3668837660e+00
 2.0431630173e-01	 9.9805130696e-01	-6.6065943328e+00
 1.8537485966e-01	 1.0017423441e+00	-6.8177300108e+00
 3.7729707731e-01	 9.5303300856e-01	-3.4034972486e+00
 3.5833753055e-01	 9.6032245322e-01	-3.8380697604e+00
 3.3931950548e-01	 9.6720591042e-01	-4.2487839394e+00
 3.2025534692e-01	 9.7368450369e-01	-4.6350865874e+00
 3.0115723617e-01	 9.7975982723e-01	-4.9964432425e+00
 2.8203717024e-01	 9.8543393212e-01	-5.3323358396e+00
 2.6290694214e-01	 9.9070931142e-01	-5.6422607380e+00
 2.4377812247e-01	 9.9558888452e-01	-5.9257271225e+00
 2.2466204205e-01	 1.0000759805e+00	-6.1822557800e+00
 2.0556977598e-01	 1.0041743211e+00	-6.4113782465e+00
 1.8651212874e-01	 1.0078880026e+00	-6.6126363154e+00
 3.7959766925e-01	 9.5884418544e-01	-3.3314825368e+00
 3.6052251550e-01	 9.6617807793e-01	-3.7518303603e+00
 3.4138852686e-01	 9.7310350744e-01	-4.1485836695e+00
 3.2220812343e-01	 9.7962160433e-01	-4.5212558139e+00
 3.0299356079e-01	 9.8573397253e-01	-4.8693764969e+00
 2.8375690908e-01	 9.9144267561e-01	-5.1924891718e+00
 2.6451003325e-01	 9.9675022186e-01	-5.4901488311e+00
 2.4526457443e-01	 1.0016595485e+00	-5.7619201980e+00
 2.2603193256e-01	 1.0061740048e+00	-6.0073763204e+00
 2.0682325022e-01	 1.0102973353e+00	-6.2260975652e+00
 1.8764939782e-01	 1.0140336612e+00	-6.4176709999e+00
 3.8189826119e-01	 9.6465536233e-01	-3.2678098674e+00
 3.6270750044e-01	 9.7203370265e-01	-3.6740625439e+00
 3.4345754824e-01	 9.7900110446e-01	-4.0569910924e+00
 3.2416089994e-01	 9.8555870496e-01	-4.4161754618e+00
 3.0482988540e-01	 9.9170811782e-01	-4.7512095424e+00
 2.8547664792e-01	 9.9745141910e-01	-5.0616982974e+00
 2.6611312436e-01	 1.0027911323e+00	-5.3472553142e+00
 2.4675102640e-01	 1.0077302124e+00	-5.6075007858e+00
 2.2740182306e-01	 1.0122720291e+00	-5.8420599235e+00
 2.0807672446e-01	 1.0164203494e+00	-6.0505617973e+00
 1.8878666689e-01	 1.0201793197e+00	-6.2326385933e+00
 3.8419885312e-01	 9.7046653921e-01	-3.2123383534e+00
 3.6489248539e-01	 9.7788932737e-01	-3.6046204710e+00
 3.4552656961e-01	 9.8489870148e-01	-3.9738553801e+00
 3.2611367644e-01	 9.9149580560e-01	-4.3196896913e+00
 3.0666621001e-01	 9.9768226311e-01	-4.6417815151e+00
 2.8719638677e-01	 1.0034601626e+00	-4.9397973275e+00
 2.6771621548e-01	 1.0088320427e+00	-5.2134092829e+00
 2.4823747837e-01	 1.0138008763e+00	-5.4622929860e+00
 2.2877171356e-01	 1.0183700534e+00	-5.6861257231e+00
 2.0933019871e-01	 1.0225433636e+00	-5.8845851497e+00
 1.8992393597e-01	 1.0263249783e+00	-6.0573484238e+00
 3.8649944506e-01	 9.7627771610e-01	-3.1649308030e+00
 3.6707747033e-01	 9.8374495209e-01	-3.5433620894e+00
 3.4759559099e-01	 9.9079629849e-01	-3.8990295856e+00
 3.2806645295e-01	 9.9743290623e-01	-4.2316466386e+00
 3.0850253462e-01	 1.0036564084e+00	-4.5409356232e+00
 2.8891612561e-01	 1.0094689061e+00	-4.8266245414e+00
 2.6931930659e-01	 1.0148729532e+00	-5.0884440979e+00
 2.4972393033e-01	 1.0198715402e+00	-5.3261252608e+00
 2.3014160406e-01	 1.0244680776e+00	-5.5393973131e+00
 2.1058367295e-01	 1.0286663777e+00	-5.7279863873e+00
 1.9106120505e-01	 1.0324706368e+00	-5.8916144758e+00
 3.8880003700e-01	 9.8208889298e-01	-3.1254536109e+00
 3.6926245528e-01	 9.8960057681e-01	-3.4901490222e+00
 3.4966461237e-01	 9.9669389551e-01	-3.8323705283e+00
 3.3001922946e-01	 1.0033700069e+00	-4.1518982981e+00
 3.1033885923e-01	 1.0096305537e+00	-4.4485190256e+00
 2.9063586446e-01	 1.0154776496e+00	-4.7220222633e+00
 2.7092239770e-01	 1.0209138636e+00	-4.9721972589e+00
 2.5121038230e-01	 1.0259422042e+00	-5.1988303063e+00
 2.3151149456e-01	 1.0305661019e+00	-5.4017026161e+00
