x	y	stress_xx
 2.5450633983e+000	 3.3410555665e+000	-7.7258923808e-001
 2.5104994036e+000	 3.3671045045e+000	-8.1988255378e-001
 2.4756949120e+000	 3.3927768425e+000	-7.6281420556e-001
 2.4406560407e+000	 3.4180693514e+000	-6.6719295412e-001
 2.4053889622e+000	 3.4429789341e+000	-5.8031879347e-001
 2.3698999008e+000	 3.4675026259e+000	-5.0104551660e-001
 2.3341951291e+000	 3.4916375957e+000	-4.2824422529e-001
 2.2982809642e+000	 3.5153811471e+000	-3.6080519753e-001
 2.6630095840e+000	 3.2800922175e+000	-6.3956004165e-001
 2.6290019499e+000	 3.3074119410e+000	-6.5128547992e-001
 2.5947342950e+000	 3.3343633483e+000	-6.7082529241e-001
 2.5602125852e+000	 3.3609428020e+000	-6.9778826360e-001
 2.5254428524e+000	 3.3871467933e+000	-7.3180313932e-001
 2.4904311912e+000	 3.4129719427e+000	-7.2930726981e-001
 2.4551837552e+000	 3.4384150023e+000	-6.2073005447e-001
 2.4197067536e+000	 3.4634728563e+000	-5.2199422921e-001
 2.3840064478e+000	 3.4881425224e+000	-4.3191335345e-001
 2.3480891477e+000	 3.5124211528e+000	-3.4931802917e-001
 2.3119612081e+000	 3.5363060349e+000	-2.7305782703e-001
 2.6787670372e+000	 3.2995010472e+000	-6.0352318648e-001
 2.6445581744e+000	 3.3269824258e+000	-5.9855280435e-001
 2.6100877523e+000	 3.3540933089e+000	-6.0243302802e-001
 2.5753617721e+000	 3.3808300376e+000	-6.1475884520e-001
 2.5403863013e+000	 3.4071890820e+000	-6.3514508415e-001
 2.5051674705e+000	 3.4331670430e+000	-6.6322639276e-001
 2.4697114697e+000	 3.4587606532e+000	-5.6472035857e-001
 2.4340245451e+000	 3.4839667785e+000	-4.5388226101e-001
 2.3981129948e+000	 3.5087824190e+000	-3.5273811440e-001
 2.3619831663e+000	 3.5332047099e+000	-2.6007791274e-001
 2.3256414519e+000	 3.5572309227e+000	-1.7471042860e-001
 2.1888390135e+000	 3.3479820449e+000	-6.6606842961e-001
 2.1544416806e+000	 3.3702197324e+000	-6.3730185942e-001
 2.1198570727e+000	 3.3920798916e+000	-6.0355837294e-001
 2.0850913135e+000	 3.4135603429e+000	-5.6440058396e-001
 2.0501505556e+000	 3.4346590368e+000	-5.1941721461e-001
 2.0150409773e+000	 3.4553740550e+000	-4.6822382835e-001
 1.9797687788e+000	 3.4757036097e+000	-4.1046348549e-001
 1.9443401791e+000	 3.4956460444e+000	-3.4580732064e-001
 1.9087614125e+000	 3.5151998336e+000	-2.7395504166e-001
 1.8730387253e+000	 3.5343635826e+000	-1.9784697837e-001
 1.8371783722e+000	 3.5531360273e+000	-1.6594888688e-001
 2.2025192574e+000	 3.3689069327e+000	-6.6767168030e-001
 2.1679069412e+000	 3.3912836057e+000	-6.4002620822e-001
 2.1331061794e+000	 3.4132803910e+000	-6.0970840857e-001
 2.0981231342e+000	 3.4348950950e+000	-5.7626390681e-001
 2.0629639966e+000	 3.4561256558e+000	-5.3926291298e-001
 2.0276349834e+000	 3.4769701428e+000	-4.9830099454e-001
 1.9921423336e+000	 3.4974267573e+000	-4.5299977260e-001
 1.9564923052e+000	 3.5174938322e+000	-4.0300754079e-001
 1.9206911713e+000	 3.5371698326e+000	-3.4799980642e-001
 1.8847452173e+000	 3.5564533549e+000	-2.8767975361e-001
 1.8486607371e+000	 3.5753431275e+000	-2.5921450109e-001
 2.2161995012e+000	 3.3898318204e+000	-6.5765646991e-001
 2.1813722017e+000	 3.4123474791e+000	-6.3132954706e-001
 2.1463552861e+000	 3.4344808903e+000	-6.0460214011e-001
 2.1111549549e+000	 3.4562298472e+000	-5.7700269173e-001
 2.0757774376e+000	 3.4775922748e+000	-5.4808273493e-001
 2.0402289895e+000	 3.4985662307e+000	-5.1741770569e-001
 2.0045158885e+000	 3.5191499048e+000	-4.8460767995e-001
 1.9686444313e+000	 3.5393416200e+000	-4.4927803393e-001
 1.9326209301e+000	 3.5591398315e+000	-4.1108002745e-001
 1.8964517093e+000	 3.5785431273e+000	-3.6969130973e-001
 1.8601431019e+000	 3.5975502277e+000	-3.4457793688e-001
 2.2298797451e+000	 3.4107567082e+000	-6.3615289890e-001
 2.1948374622e+000	 3.4334113524e+000	-6.1134014176e-001
 2.1596043928e+000	 3.4556813896e+000	-5.8836643006e-001
 2.1241867756e+000	 3.4775645993e+000	-5.6674282707e-001
 2.0885908786e+000	 3.4990588938e+000	-5.4600202133e-001
 2.0528229956e+000	 3.5201623185e+000	-5.2569917923e-001
 2.0168894434e+000	 3.5408730524e+000	-5.0541272272e-001
 1.9807965574e+000	 3.5611894078e+000	-4.8474503116e-001
 1.9445506890e+000	 3.5811098305e+000	-4.6332306665e-001
 1.9081582014e+000	 3.6006328997e+000	-4.4079892247e-001
 1.8716254667e+000	 3.6197573278e+000	-4.2113282368e-001
 2.2435599889e+000	 3.4316815960e+000	-6.0329021966e-001
 2.2083027227e+000	 3.4544752257e+000	-5.8018547840e-001
 2.1728534996e+000	 3.4768818889e+000	-5.6112741694e-001
 2.1372185963e+000	 3.4988993514e+000	-5.4560952031e-001
 2.1014043195e+000	 3.5205255128e+000	-5.3314546274e-001
 2.0654170017e+000	 3.5417584064e+000	-5.2327000028e-001
 2.0292629983e+000	 3.5625962000e+000	-5.1553978930e-001
 1.9929486836e+000	 3.5830371956e+000	-5.0953412981e-001
 1.9564804478e+000	 3.6030798295e+000	-5.0485563277e-001
 1.9198646934e+000	 3.6227226721e+000	-5.0113081114e-001
 1.8831078316e+000	 3.6419644280e+000	-4.9801059417e-001
 2.2572402327e+000	 3.4526064838e+000	-5.5919686214e-001
 2.2217679832e+000	 3.4755390991e+000	-5.3799228695e-001
 2.1861026063e+000	 3.4980823883e+000	-5.2301053721e-001
 2.1502504171e+000	 3.5202341036e+000	-5.1372731872e-001
 2.1142177605e+000	 3.5419921317e+000	-5.0963711913e-001
 2.0780110078e+000	 3.5633544942e+000	-5.1025414083e-001
 2.0416365531e+000	 3.5843193475e+000	-5.1511316025e-001
 2.0051008097e+000	 3.6048849833e+000	-5.2377031258e-001
 1.9684102066e+000	 3.6250498284e+000	-5.3580380117e-001
 1.9315711854e+000	 3.6448124445e+000	-5.5081453089e-001
 1.8945901964e+000	 3.6641715282e+000	-5.6842666538e-001
 2.2709204766e+000	 3.4735313716e+000	-5.0400045869e-001
 2.2352332437e+000	 3.4966029724e+000	-4.8488656404e-001
 2.1993517130e+000	 3.5192828876e+000	-4.7414054644e-001
 2.1632822378e+000	 3.5415688557e+000	-4.7122012919e-001
 2.1270312015e+000	 3.5634587507e+000	-4.7560043882e-001
 2.0906050139e+000	 3.5849505821e+000	-4.8677497817e-001
 2.0540101080e+000	 3.6060424951e+000	-5.0425652659e-001
 2.0172529358e+000	 3.6267327711e+000	-5.2757796615e-001
 1.9803399655e+000	 3.6470198274e+000	-5.5629303292e-001
 1.9432776775e+000	 3.6669022169e+000	-5.8997699278e-001
 1.9060725612e+000	 3.6863786283e+000	-6.2822724124e-001
 2.2846007204e+000	 3.4944562593e+000	-4.3782786786e-001
 2.2486985042e+000	 3.5176668457e+000	-4.2099359492e-001
 2.2126008197e+000	 3.5404833869e+000	-4.1464153965e-001
 2.1763140585e+000	 3.5629036079e+000	-4.1821123749e-001
 2.1398446424e+000	 3.5849253697e+000	-4.3115827688e-001
 2.1031990201e+000	 3.6065466699e+000	-4.5295531273e-001
 2.0663836629e+000	 3.6277656426e+000	-4.8309300752e-001
 2.0294050619e+000	 3.6485805589e+000	-5.2108089895e-001
 1.9922697243e+000	 3.6689898263e+000	-5.6644819321e-001
 1.9549841695e+000	 3.6889919893e+000	-6.1874448298e-001
 1.9175549260e+000	 3.7085857285e+000	-6.7754038991e-001
 2.2982809642e+000	 3.5153811471e+000	-3.6080519753e-001
 2.2621637647e+000	 3.5387307190e+000	-3.4643797464e-001
 2.2258499264e+000	 3.5616838862e+000	-3.4463697101e-001
 2.1893458792e+000	 3.5842383600e+000	-3.5482332666e-001
 2.1526580834e+000	 3.6063919887e+000	-3.7643291272e-001
 2.1157930262e+000	 3.6281427577e+000	-4.0891738525e-001
 2.0787572177e+000	 3.6494887902e+000	-4.5174516736e-001
 2.0415571880e+000	 3.6704283467e+000	-5.0440235841e-001
 2.0041994831e+000	 3.6909598253e+000	-5.6639356903e-001
 1.9666906615e+000	 3.7110817617e+000	-6.3724268145e-001
 1.9290372909e+000	 3.7307928287e+000	-7.1649353435e-001
 2.3119612081e+000	 3.5363060349e+000	-2.7305782703e-001
 2.2756290252e+000	 3.5597945924e+000	-2.6134362847e-001
 2.2390990331e+000	 3.5828843855e+000	-2.6424967277e-001
 2.2023776999e+000	 3.6055731122e+000	-2.8117849492e-001
 2.1654715244e+000	 3.6278586077e+000	-3.1154606715e-001
 2.1283870323e+000	 3.6497388456e+000	-3.5478289329e-001
 2.0911307726e+000	 3.6712119378e+000	-4.1033503204e-001
 2.0537093142e+000	 3.6922761344e+000	-4.7766504753e-001
 2.0161292419e+000	 3.7129298243e+000	-5.5625288633e-001
 1.9783971536e+000	 3.7331715341e+000	-6.4559667981e-001
 1.9405196557e+000	 3.7529999288e+000	-7.0777067502e-001
 2.3256414519e+000	 3.5572309227e+000	-1.7471042860e-001
 2.2890942857e+000	 3.5808584657e+000	-1.6583383157e-001
 2.2523481398e+000	 3.6040848849e+000	-1.7360187359e-001
 2.2154095206e+000	 3.6269078643e+000	-1.9739827284e-001
 2.1782849654e+000	 3.6493252266e+000	-2.3661891878e-001
 2.1409810384e+000	 3.6713349334e+000	-2.9067300727e-001
 2.1035043275e+000	 3.6929350853e+000	-3.5898410485e-001
 2.0658614403e+000	 3.7141239222e+000	-4.4099114091e-001
 2.0280590008e+000	 3.7348998232e+000	-5.3614932648e-001
 1.9901036456e+000	 3.7552613065e+000	-5.8121719494e-001
 1.9520020205e+000	 3.7752070290e+000	-4.5713440458e-001
 1.8371783722e+000	 3.5531360273e+000	-1.6594888688e-001
 1.8011866135e+000	 3.5715160343e+000	-1.1621395647e-001
 1.7650697110e+000	 3.5895026000e+000	-8.0532745498e-002
 1.7288339256e+000	 3.6070948501e+000	-5.6851254930e-002
 1.6924855132e+000	 3.6242920395e+000	-4.3113700633e-002
 1.6560307222e+000	 3.6410935510e+000	-3.7269931466e-002
 1.6194757899e+000	 3.6574988949e+000	-3.7282735639e-002
 1.5828269397e+000	 3.6735077078e+000	-4.1135016270e-002
 1.5460903777e+000	 3.6891197520e+000	-4.6836817890e-002
 1.5092722896e+000	 3.7043349141e+000	-5.2432186410e-002
 1.4723788383e+000	 3.7191532043e+000	-5.6005845899e-002
 1.8486607371e+000	 3.5753431275e+000	-2.5921450109e-001
 1.8124440298e+000	 3.5938380095e+000	-2.2376746035e-001
 1.7761013967e+000	 3.6119369912e+000	-2.0351065765e-001
 1.7396391376e+000	 3.6296391930e+000	-1.9628331368e-001
 1.7030635476e+000	 3.6469438648e+000	-1.9992201881e-001
 1.6663809142e+000	 3.6638503857e+000	-2.1226837442e-001
 1.6295975136e+000	 3.6803582629e+000	-2.3117652049e-001
 1.5927196081e+000	 3.6964671309e+000	-2.5452052980e-001
 1.5557534425e+000	 3.7121767504e+000	-2.8020165005e-001
 1.5187052414e+000	 3.7274870073e+000	-3.0615537594e-001
 1.4815812060e+000	 3.7423979118e+000	-3.3035833406e-001
 1.8601431019e+000	 3.5975502277e+000	-3.4457793688e-001
 1.8237014462e+000	 3.6161599847e+000	-3.2423261503e-001
 1.7871330824e+000	 3.6343713825e+000	-3.2021819114e-001
 1.7504443496e+000	 3.6521835358e+000	-3.3026523364e-001
 1.7136415821e+000	 3.6695956900e+000	-3.5210083700e-001
 1.6767311062e+000	 3.6866072204e+000	-3.8345648961e-001
 1.6397192373e+000	 3.7032176310e+000	-4.2207582566e-001
 1.6026122765e+000	 3.7194265541e+000	-4.6572224104e-001
 1.5654165074e+000	 3.7352337488e+000	-5.1218635409e-001
 1.5281381932e+000	 3.7506391005e+000	-5.5067176976e-001
 1.4907835738e+000	 3.7656426193e+000	-4.0074851762e-001
 1.8716254667e+000	 3.6197573278e+000	-4.2113282368e-001
 1.8349588625e+000	 3.6384819600e+000	-4.1672498543e-001
 1.7981647681e+000	 3.6568057737e+000	-4.2979335588e-001
 1.7612495617e+000	 3.6747278786e+000	-4.5795795712e-001
 1.7242196165e+000	 3.6922475153e+000	-4.9883449520e-001
 1.6870812982e+000	 3.7093640551e+000	-5.5004245760e-001
 1.6498409610e+000	 3.7260769991e+000	-6.0921309260e-001
 1.6125049449e+000	 3.7423859773e+000	-6.7399725001e-001
 1.5750795722e+000	 3.7582907473e+000	-6.2725325979e-001
 1.5375711450e+000	 3.7737911937e+000	-4.8983159849e-001
 1.4999859415e+000	 3.7888873268e+000	-3.6962212301e-001
 1.8831078316e+000	 3.6419644280e+000	-4.9801059417e-001
 1.8462162788e+000	 3.6608039352e+000	-5.0035933529e-001
 1.8091964538e+000	 3.6792401650e+000	-5.3137328256e-001
 1.7720547737e+000	 3.6972722214e+000	-5.7852146359e-001
 1.7347976510e+000	 3.7148993405e+000	-6.3930628128e-001
 1.6974314902e+000	 3.7321208898e+000	-7.1123331197e-001
 1.6599626847e+000	 3.7489363672e+000	-7.9181951550e-001
 1.6223976132e+000	 3.7653454004e+000	-6.6273471524e-001
 1.5847426371e+000	 3.7813477457e+000	-5.3592703228e-001
 1.5470040968e+000	 3.7969432870e+000	-4.2689840027e-001
 1.5091883092e+000	 3.8121320343e+000	-3.3595618777e-001
 1.8945901964e+000	 3.6641715282e+000	-5.6842666538e-001
 1.8574736952e+000	 3.6831259104e+000	-5.7424965145e-001
 1.8202281395e+000	 3.7016745562e+000	-6.2409424930e-001
 1.7828599857e+000	 3.7198165642e+000	-6.9111479875e-001
 1.7453756855e+000	 3.7375511658e+000	-7.7269846276e-001
 1.7077816822e+000	 3.7548777245e+000	-7.9681322536e-001
 1.6700844084e+000	 3.7717957353e+000	-6.6088194997e-001
 1.6322902816e+000	 3.7883048236e+000	-5.4286898656e-001
 1.5944057020e+000	 3.8044047442e+000	-4.4315397178e-001
 1.5564370487e+000	 3.8200953802e+000	-3.6208154878e-001
 1.5183906770e+000	 3.8353767419e+000	-2.9996015737e-001
 1.9060725612e+000	 3.6863786283e+000	-6.2822724124e-001
 1.8687311115e+000	 3.7054478856e+000	-6.3750916724e-001
 1.8312598252e+000	 3.7241089475e+000	-7.0709170735e-001
 1.7936651978e+000	 3.7423609070e+000	-7.9489610276e-001
 1.7559537199e+000	 3.7602029910e+000	-7.5466176489e-001
 1.7181318743e+000	 3.7776345592e+000	-6.2535232436e-001
 1.6802061321e+000	 3.7946551034e+000	-5.1438945173e-001
 1.6421829500e+000	 3.8112642468e+000	-4.2219154536e-001
 1.6040687668e+000	 3.8274617426e+000	-3.4914220763e-001
 1.5658700005e+000	 3.8432474734e+000	-2.9558893173e-001
 1.5275930447e+000	 3.8586214494e+000	-2.6184187723e-001
 1.9175549260e+000	 3.7085857285e+000	-6.7754038991e-001
 1.8799885278e+000	 3.7277698608e+000	-6.9542554808e-001
 1.8422915109e+000	 3.7465433387e+000	-7.7950030583e-001
 1.8044704098e+000	 3.7649052498e+000	-6.8398081514e-001
 1.7665317544e+000	 3.7828548162e+000	-5.5968647736e-001
 1.7284820663e+000	 3.8003913939e+000	-4.5410986734e-001
 1.6903278558e+000	 3.8175144715e+000	-3.6770957804e-001
 1.6520756183e+000	 3.8342236700e+000	-3.0090972632e-001
 1.6137318317e+000	 3.8505187411e+000	-2.5409853366e-001
 1.5753029523e+000	 3.8663995666e+000	-2.2762699535e-001
 1.5367954125e+000	 3.8818661569e+000	-2.2180764066e-001
 1.9290372909e+000	 3.7307928287e+000	-7.1649353435e-001
 1.8912459442e+000	 3.7500918360e+000	-7.4899876740e-001
 1.8533231966e+000	 3.7689777300e+000	-5.8809574782e-001
 1.8152756218e+000	 3.7874495926e+000	-4.6730011716e-001
 1.7771097888e+000	 3.8055066415e+000	-3.6553278605e-001
 1.7388322583e+000	 3.8231482286e+000	-2.8329382894e-001
 1.7004495794e+000	 3.8403738396e+000	-2.2104929214e-001
 1.6619682867e+000	 3.8571830931e+000	-1.7922966658e-001
 1.6233948965e+000	 3.8735757395e+000	-1.5822844794e-001
 1.5847359041e+000	 3.8895516598e+000	-1.5840078730e-001
 1.5459977802e+000	 3.9051108645e+000	-1.8006223498e-001
 1.9405196557e+000	 3.7529999288e+000	-7.0777067502e-001
 1.9025033605e+000	 3.7724138112e+000	-5.0927273380e-001
 1.8643548823e+000	 3.7914121212e+000	-3.5147589806e-001
 1.8260808339e+000	 3.8099939354e+000	-2.5203360317e-001
 1.7876878233e+000	 3.8281584667e+000	-1.7240895660e-001
 1.7491824503e+000	 3.8459050633e+000	-1.1311119855e-001
 1.7105713031e+000	 3.8632332077e+000	-7.4614485880e-002
 1.6718609551e+000	 3.8801425163e+000	-5.7356341139e-002
 1.6330579614e+000	 3.8966327380e+000	-6.1736191125e-002
 1.5941688559e+000	 3.9127037530e+000	-8.8113998049e-002
 1.5552001479e+000	 3.9283555720e+000	-1.3680898617e-001
 1.9520020205e+000	 3.7752070290e+000	-4.5713440458e-001
 1.9137607768e+000	 3.7947357865e+000	-2.7352157270e-001
 1.8753865680e+000	 3.8138465125e+000	-1.1739447364e-001
 1.8368860459e+000	 3.8325382783e+000	-3.8390188945e-002
 1.7982658577e+000	 3.8508102920e+000	 1.9477622582e-002
 1.7595326423e+000	 3.8686618980e+000	 5.6231990730e-002
 1.7206930268e+000	 3.8860925758e+000	 7.1389988749e-002
 1.6817536235e+000	 3.9031019395e+000	 6.4506402920e-002
 1.6427210263e+000	 3.9196897364e+000	 3.5175216558e-002
 1.6036018077e+000	 3.9358558462e+000	-1.6969000785e-002
 1.5644025157e+000	 3.9516002795e+000	-9.2249801773e-002
 1.4723788383e+000	 3.7191532043e+000	-5.6005845899e-002
 1.4354161602e+000	 3.7335747544e+000	-1.0660391422e-001
 1.3983903631e+000	 3.7475998176e+000	-1.5052128952e-001
 1.3613075226e+000	 3.7612287659e+000	-6.1966832642e-002
 1.3241736799e+000	 3.7744620896e+000	 4.0481185501e-002
 1.2869948389e+000	 3.7873003954e+000	 1.2862970919e-001
 1.2497769635e+000	 3.7997444048e+000	 2.0230971845e-001
 1.2125259753e+000	 3.8117949524e+000	 2.2424359224e-001
 1.1752477508e+000	 3.8234529844e+000	 2.1205772498e-001
 1.1379481191e+000	 3.8347195567e+000	 1.6641414956e-001
 1.1006328594e+000	 3.8455958328e+000	 8.7982131857e-002
 1.4815812060e+000	 3.7423979118e+000	-3.3035833406e-001
 1.4443875112e+000	 3.7569095967e+000	-3.1094138218e-001
 1.4071303029e+000	 3.7710223164e+000	-2.0289845047e-001
 1.3698156946e+000	 3.7847364456e+000	-1.0511960990e-001
 1.3324497654e+000	 3.7980524776e+000	-1.7698044570e-002
 1.2950385566e+000	 3.8109710228e+000	 5.9304720433e-002
 1.2575880695e+000	 3.8234928073e+000	 1.2585945130e-001
 1.2201042627e+000	 3.8356186709e+000	 1.4512154545e-001
 1.1825930493e+000	 3.8473495656e+000	 1.2687422733e-001
 1.1450602948e+000	 3.8586865539e+000	 7.9044413788e-002
 1.1075118147e+000	 3.8696308067e+000	 2.2433474963e-003
 1.4907835738e+000	 3.7656426193e+000	-4.0074851762e-001
 1.4533588622e+000	 3.7802444389e+000	-3.0860447554e-001
 1.4158702426e+000	 3.7944448153e+000	-2.2271508574e-001
 1.3783238666e+000	 3.8082441254e+000	-1.4322050668e-001
 1.3407258509e+000	 3.8216428657e+000	-7.0232935097e-002
 1.3030822743e+000	 3.8346416503e+000	-3.8358075789e-003
 1.2653991756e+000	 3.8472412098e+000	 5.5916917310e-002
 1.2276825500e+000	 3.8594423893e+000	 7.6914219543e-002
 1.1899383477e+000	 3.8712461467e+000	 5.3530933795e-002
 1.1521724706e+000	 3.8826535511e+000	 4.4001022847e-003
 1.1143907701e+000	 3.8936657807e+000	-6.9925982692e-002
 1.4999859415e+000	 3.7888873268e+000	-3.6962212301e-001
 1.4623302133e+000	 3.8035792811e+000	-3.0277515509e-001
 1.4246101824e+000	 3.8178673141e+000	-2.3834802741e-001
 1.3868320386e+000	 3.8317518052e+000	-1.7649728739e-001
 1.3490019364e+000	 3.8452332537e+000	-1.1735446555e-001
 1.3111259921e+000	 3.8583122778e+000	-6.1025192979e-002
 1.2732102816e+000	 3.8709896123e+000	-7.5883978900e-003
 1.2352608374e+000	 3.8832661078e+000	 1.8962907763e-002
 1.1972836462e+000	 3.8951427279e+000	-8.6191590865e-003
 1.1592846463e+000	 3.9066205484e+000	-5.8153055536e-002
 1.1212697255e+000	 3.9177007546e+000	-1.2914638504e-001
 1.5091883092e+000	 3.8121320343e+000	-3.3595618777e-001
 1.4713015643e+000	 3.8269141233e+000	-2.9367014145e-001
 1.4333501222e+000	 3.8412898130e+000	-2.5001874864e-001
 1.3953402107e+000	 3.8552594850e+000	-2.0517531056e-001
 1.3572780219e+000	 3.8688236418e+000	-1.5929101879e-001
 1.3191697098e+000	 3.8819829053e+000	-1.1249398860e-001
 1.2810213876e+000	 3.8947380149e+000	-6.4888369720e-002
 1.2428391247e+000	 3.9070898262e+000	-2.9388059550e-002
 1.2046289446e+000	 3.9190393090e+000	-6.0219914464e-002
 1.1663968220e+000	 3.9305875456e+000	-1.0924610830e-001
 1.1281486808e+000	 3.9417357286e+000	-1.7603510378e-001
 1.5183906770e+000	 3.8353767419e+000	-2.9996015737e-001
 1.4802729153e+000	 3.8502489655e+000	-2.8150425632e-001
 1.4420900620e+000	 3.8647123118e+000	-2.5794659592e-001
 1.4038483827e+000	 3.8787671648e+000	-2.2947760173e-001
 1.3655541074e+000	 3.8924140299e+000	-1.9626845980e-001
 1.3272134276e+000	 3.9056535327e+000	-1.5847006576e-001
 1.2888324936e+000	 3.9184864174e+000	-1.1621204973e-001
 1.2504174121e+000	 3.9309135447e+000	-6.9601878558e-002
 1.2119742430e+000	 3.9429358902e+000	-1.0191215031e-001
 1.1735089978e+000	 3.9545545428e+000	-1.4950698030e-001
 1.1350276362e+000	 3.9657707025e+000	-2.1120620051e-001
 1.5275930447e+000	 3.8586214494e+000	-2.6184187723e-001
 1.4892442663e+000	 3.8735838077e+000	-2.6649047967e-001
 1.4508300017e+000	 3.8881348107e+000	-2.6234885313e-001
 1.4123565547e+000	 3.9022748446e+000	-2.4962492373e-001
 1.3738301929e+000	 3.9160044179e+000	-2.2851021149e-001
 1.3352571453e+000	 3.9293241602e+000	-1.9917869504e-001
 1.2966435997e+000	 3.9422348199e+000	-1.6178575067e-001
 1.2579956994e+000	 3.9547372631e+000	-1.1646716728e-001
 1.2193195415e+000	 3.9668324714e+000	-1.3433373116e-001
 1.1806211735e+000	 3.9785215400e+000	-1.7956056562e-001
 1.1419065916e+000	 3.9898056765e+000	-2.3527065005e-001
 1.5367954125e+000	 3.8818661569e+000	-2.2180764066e-001
 1.4982156173e+000	 3.8969186499e+000	-2.4884000484e-001
 1.4595699415e+000	 3.9115573096e+000	-2.6344080329e-001
 1.4208647267e+000	 3.9257825243e+000	-2.6583584444e-001
 1.3821062784e+000	 3.9395948060e+000	-2.5623732780e-001
 1.3433008631e+000	 3.9529947877e+000	-2.3484262414e-001
 1.3044547057e+000	 3.9659832225e+000	-2.0183312848e-001
 1.2655739868e+000	 3.9785609816e+000	-1.5737318773e-001
 1.2266648399e+000	 3.9907290525e+000	-1.5811965651e-001
 1.1877333493e+000	 4.0024885373e+000	-2.0002881884e-001
 1.1487855470e+000	 4.0138406504e+000	-2.4883643288e-001
 1.5459977802e+000	 3.9051108645e+000	-1.8006223498e-001
 1.5071869683e+000	 3.9202534922e+000	-2.2876229180e-001
 1.4683098813e+000	 3.9349798084e+000	-2.6143578811e-001
 1.4293728987e+000	 3.9492902041e+000	-2.7832680207e-001
 1.3903823639e+000	 3.9631851940e+000	-2.7966856423e-001
 1.3513445808e+000	 3.9766654151e+000	-2.6568215297e-001
 1.3122658117e+000	 3.9897316250e+000	-2.3657526135e-001
 1.2731522741e+000	 4.0023847000e+000	-1.9254103739e-001
 1.2340101384e+000	 4.0146256337e+000	-1.7390214612e-001
 1.1948455250e+000	 4.0264555345e+000	-2.1153084255e-001
 1.1556645023e+000	 4.0378756244e+000	-2.5250862423e-001
 1.5552001479e+000	 3.9283555720e+000	-1.3680898617e-001
 1.5161583193e+000	 3.9435883344e+000	-2.0646511834e-001
 1.4770498210e+000	 3.9584023073e+000	-2.5654526541e-001
 1.4378810707e+000	 3.9727978839e+000	-2.8731216823e-001
 1.3986584494e+000	 3.9867755821e+000	-2.9902044586e-001
 1.3593882986e+000	 4.0003360426e+000	-2.9191520609e-001
 1.3200769177e+000	 4.0134800275e+000	-2.6623072601e-001
 1.2807305615e+000	 4.0262084185e+000	-2.2218920492e-001
 1.2413554368e+000	 4.0385222148e+000	-1.8231072224e-001
 1.2019577008e+000	 4.0504225317e+000	-2.1468297169e-001
 1.1625434577e+000	 4.0619105984e+000	-2.4688948003e-001
 1.5644025157e+000	 3.9516002795e+000	-9.2249801773e-002
 1.5251296703e+000	 3.9669231766e+000	-1.8215462960e-001
 1.4857897608e+000	 3.9818248061e+000	-2.4897886456e-001
 1.4463892427e+000	 3.9963055637e+000	-2.9300430868e-001
 1.4069345349e+000	 4.0103659702e+000	-3.1450733291e-001
 1.3674320163e+000	 4.0240066701e+000	-3.1375740253e-001
 1.3278880237e+000	 4.0372284301e+000	-2.9101567131e-001
 1.2883088488e+000	 4.0500321369e+000	-2.4653364689e-001
 1.2487007353e+000	 4.0624187960e+000	-1.8397228893e-001
 1.2090698765e+000	 4.0743895290e+000	-2.1009885499e-001
 1.1694224131e+000	 4.0859455723e+000	-2.3257851988e-001
 1.1006328594e+000	 3.8455958328e+000	 8.7982131857e-002
 1.0633076989e+000	 3.8560830823e+000	 7.4911279172e-002
 1.0259783107e+000	 3.8661826788e+000	 5.8947239052e-002
 9.8865031116e-001	 3.8758960980e+000	 4.1065861074e-002
 9.5132925831e-001	 3.8852249153e+000	 2.2230758695e-002
 9.1402064961e-001	 3.8941708042e+000	 3.3956448057e-003
 8.7672992013e-001	 3.9027355338e+000	-1.4493406970e-002
 8.3946244064e-001	 3.9109209671e+000	-3.0495781164e-002
 8.0222351592e-001	 3.9187290581e+000	-4.3674224983e-002
 7.6501838302e-001	 3.9261618501e+000	-5.3092843417e-002
 7.2785220965e-001	 3.9332214737e+000	-5.7815189405e-002
 1.1075118147e+000	 3.8696308067e+000	 2.2433474963e-003
 1.0699533720e+000	 3.8801836015e+000	 3.3865420622e-003
 1.0323906751e+000	 3.8903463206e+000	 1.7903330654e-003
 9.9482937561e-001	 3.9001204486e+000	-1.7252927604e-003
 9.5727506617e-001	 3.9095075710e+000	-6.3505963122e-003
 9.1973327867e-001	 3.9185093717e+000	-1.1283571722e-002
 8.8220948212e-001	 3.9271276309e+000	-1.5727513085e-002
 8.4470908089e-001	 3.9353642231e+000	-1.8888668435e-002
 8.0723741289e-001	 3.9432211147e+000	-1.9973986589e-002
 7.6979974791e-001	 3.9507003617e+000	-1.8188961966e-002
 7.3240128595e-001	 3.9578041079e+000	-1.2735581981e-002
 1.1143907701e+000	 3.8936657807e+000	-6.9925982692e-002
 1.0765990452e+000	 3.9042841208e+000	-5.6437529378e-002
 1.0388030396e+000	 3.9145099623e+000	-4.5527900097e-002
 1.0010084400e+000	 3.9243447992e+000	-3.6533066807e-002
 9.6322087403e-001	 3.9337902267e+000	-2.8797266731e-002
 9.2544590773e-001	 3.9428479392e+000	-2.1670308040e-002
 8.8768904412e-001	 3.9515197280e+000	-1.4504963541e-002
 8.4995572114e-001	 3.9598074792e+000	-6.6544587108e-003
