x	y	stress_yy
 4.759400521223157e+000	 1.165378341463086e+000	 1.049178110618863e+001
 4.747972720021696e+000	 1.211096631210116e+000	 1.047325594808660e+001
 4.736073781564651e+000	 1.256823430637485e+000	 1.045560910692222e+001
 4.723701775803269e+000	 1.302551931217243e+000	 1.050332582466128e+001
 4.710854895142822e+000	 1.348275252747503e+000	 1.054710609578197e+001
 4.842778939435253e+000	 8.961680331489021e-001	 1.042271729894795e+001
 4.834086777994573e+000	 9.419288841161130e-001	 1.044754417364726e+001
 4.824935152727766e+000	 9.877377040105320e-001	 1.046746269536800e+001
 4.815321440709956e+000	 1.033588130073170e+000	 1.048161778782235e+001
 4.805243126044563e+000	 1.079473714189681e+000	 1.048908457516827e+001
 4.794697802637132e+000	 1.125387924871252e+000	 1.048886411391716e+001
 4.783683176934406e+000	 1.171324149331358e+000	 1.047987913156998e+001
 4.772197070625118e+000	 1.217275695658136e+000	 1.046096978515667e+001
 4.760237423298931e+000	 1.263235795081910e+000	 1.045298212308639e+001
 4.747802295059902e+000	 1.309197604337347e+000	 1.049321724482932e+001
 4.734889869090889e+000	 1.355154208119483e+000	 1.052982084882340e+001
 4.867361573636751e+000	 9.007171094659396e-001	 1.042394285991536e+001
 4.858625289548295e+000	 9.467102490164057e-001	 1.044495327412453e+001
 4.849427209330234e+000	 9.927516009911185e-001	 1.046146007951591e+001
 4.839764696743343e+000	 1.038834770332819e+000	 1.047266757959436e+001
 4.829635223120001e+000	 1.084953276195618e+000	 1.047770985118881e+001
 4.819036370152078e+000	 1.131100553935933e+000	 1.047564634975968e+001
 4.807965832643914e+000	 1.177269957199797e+000	 1.046545751952609e+001
 4.796421421226826e+000	 1.223454760106248e+000	 1.044604042184136e+001
 4.784401065031545e+000	 1.269648159526378e+000	 1.044526751754356e+001
 4.771902814314941e+000	 1.315843277457460e+000	 1.047840249016759e+001
 4.758924843037452e+000	 1.362033163491464e+000	 1.050821417333765e+001
 4.891944207836753e+000	 9.052661857839915e-001	 1.042355847304142e+001
 4.883163801100436e+000	 9.514916139175227e-001	 1.044051448137244e+001
 4.873919265931045e+000	 9.977654979723585e-001	 1.045338593080605e+001
 4.864207952775024e+000	 1.044081410592970e+000	 1.046143726371956e+001
 4.854027320193703e+000	 1.090432838201923e+000	 1.046386225910233e+001
 4.843374937665274e+000	 1.136813183000871e+000	 1.045977950975319e+001
 4.832248488351680e+000	 1.183215765068400e+000	 1.044822790237137e+001
 4.820645771826822e+000	 1.229633824554455e+000	 1.042816211422666e+001
 4.808564706762494e+000	 1.276060523970886e+000	 1.043241606251448e+001
 4.796003333568383e+000	 1.322488950577584e+000	 1.045882376240258e+001
 4.782959816982506e+000	 1.368912118863444e+000	 1.048221972144982e+001
 4.916526842035265e+000	 9.098152621030583e-001	 1.042138170442730e+001
 4.907702312650993e+000	 9.562729788194643e-001	 1.043402740834924e+001
 4.898411322530204e+000	 1.002779394954252e+000	 1.044302200136617e+001
 4.888651208805000e+000	 1.049328050853623e+000	 1.044769083482551e+001
 4.878419417265667e+000	 1.095912400208599e+000	 1.044728815041590e+001
 4.867713505176722e+000	 1.142525812066066e+000	 1.044099242773259e+001
 4.856531144057706e+000	 1.189161572937169e+000	 1.042790173279216e+001
 4.844870122425104e+000	 1.235812889002754e+000	 1.040702908144305e+001
 4.832728348491778e+000	 1.282472888415437e+000	 1.041437863606436e+001
 4.820103852820230e+000	 1.329134623697718e+000	 1.043442351197217e+001
 4.806994790926056e+000	 1.375791074235425e+000	 1.045177153686893e+001
 4.566645051422785e+000	 1.307001520515620e+000	 1.056383499584671e+001
 4.553729473570638e+000	 1.351313391422532e+000	 1.062304250342123e+001
 4.540350419037734e+000	 1.395606704137587e+000	 1.067266952252211e+001
 4.526506505994300e+000	 1.439874595742233e+000	 1.071211332607557e+001
 4.512196480665969e+000	 1.484110144199970e+000	 1.074075571398983e+001
 4.497419219518086e+000	 1.528306371162558e+000	 1.075796286476555e+001
 4.482173731371831e+000	 1.572456244859625e+000	 1.076308521150606e+001
 4.466459159448741e+000	 1.616552683069939e+000	 1.075545734395451e+001
 4.450274783340313e+000	 1.660588556172508e+000	 1.073439793817404e+001
 4.433620020899308e+000	 1.704556690275469e+000	 1.069920971546887e+001
 4.416494430049541e+000	 1.748449870420633e+000	 1.064917943212059e+001
 4.590680025379892e+000	 1.313880475887600e+000	 1.057106178077265e+001
 4.577696470802579e+000	 1.358425567166879e+000	 1.062248948721406e+001
 4.564247000193416e+000	 1.402952002579742e+000	 1.066542503515223e+001
 4.550330224449836e+000	 1.447452883087015e+000	 1.069932474609912e+001
 4.535944883198662e+000	 1.491921250220426e+000	 1.072362915345366e+001
 4.521089846991900e+000	 1.536350088903590e+000	 1.073776278231148e+001
 4.505764119433992e+000	 1.580732330356816e+000	 1.074113395297022e+001
 4.489966839237115e+000	 1.625060855084026e+000	 1.073313460987414e+001
 4.473697282201146e+000	 1.669328495939906e+000	 1.071314017773441e+001
 4.456954863114908e+000	 1.713528041275270e+000	 1.068050944654720e+001
 4.439739137575500e+000	 1.757652238158466e+000	 1.063458448721102e+001
 4.614714999335491e+000	 1.320759431259581e+000	 1.057437403233836e+001
 4.601663468033124e+000	 1.365537742911231e+000	 1.061884101650667e+001
 4.588143581347830e+000	 1.410297301021918e+000	 1.065590052389628e+001
 4.574153942904254e+000	 1.455031170431841e+000	 1.068506760741823e+001
 4.559693285730408e+000	 1.499732356240961e+000	 1.070584121350908e+001
 4.544760474464951e+000	 1.544393806644744e+000	 1.071770389026614e+001
 4.529354507495598e+000	 1.589008415854183e+000	 1.072012151858092e+001
 4.513474519025167e+000	 1.633569027098352e+000	 1.071254306813100e+001
 4.497119781061903e+000	 1.678068435707619e+000	 1.069440038008730e+001
 4.480289705330702e+000	 1.722499392275472e+000	 1.066510797838296e+001
 4.462983845101943e+000	 1.766854605896794e+000	 1.062406291137274e+001
 4.638749973289582e+000	 1.327638386631561e+000	 1.057370283103975e+001
 4.625630465262270e+000	 1.372649918655588e+000	 1.061201285328957e+001
 4.612040162500976e+000	 1.417642599464112e+000	 1.064399656537513e+001
 4.597977661357555e+000	 1.462609457776710e+000	 1.066922744239273e+001
 4.583441688261202e+000	 1.507543462261573e+000	 1.068726253133068e+001
 4.568431101937241e+000	 1.552437524386020e+000	 1.069764208764917e+001
 4.552944895556653e+000	 1.597284501351727e+000	 1.069988923416728e+001
 4.536982198812894e+000	 1.642077199112920e+000	 1.069350964423462e+001
 4.520542279922586e+000	 1.686808375475648e+000	 1.067799125116468e+001
 4.503624547546691e+000	 1.731470743276073e+000	 1.065280398590068e+001
 4.486228552628871e+000	 1.776056973635617e+000	 1.061739954487031e+001
 4.662784947242169e+000	 1.334517342003541e+000	 1.056897971409079e+001
 4.649597462490021e+000	 1.379762094399950e+000	 1.060192150358772e+001
 4.635936743652853e+000	 1.424987897906325e+000	 1.062961476529887e+001
 4.621801379809735e+000	 1.470187745121623e+000	 1.065169109512326e+001
 4.607190090791048e+000	 1.515354568282263e+000	 1.066776533594085e+001
 4.592101729408772e+000	 1.560481242127419e+000	 1.067743514274866e+001
 4.576535283617155e+000	 1.605560586849447e+000	 1.068028056941990e+001
 4.560489878600299e+000	 1.650585371127729e+000	 1.067586367918002e+001
 4.543964778783195e+000	 1.695548315243992e+000	 1.066372818089804e+001
 4.526959389762876e+000	 1.740442094277074e+000	 1.064339909328804e+001
 4.509473260156283e+000	 1.785259341374934e+000	 1.061438243910464e+001
 4.686819921193249e+000	 1.341396297375522e+000	 1.056013666371276e+001
 4.673564459716376e+000	 1.386874270144317e+000	 1.058848419838277e+001
 4.659833324803467e+000	 1.432333196348558e+000	 1.061265773207987e+001
 4.645625098260800e+000	 1.477766032466580e+000	 1.063234668781685e+001
 4.630938493319944e+000	 1.523165674303032e+000	 1.064722340739298e+001
 4.615772356879539e+000	 1.568524959868940e+000	 1.065694264519115e+001
 4.600125671677105e+000	 1.613836672347344e+000	 1.066114108291998e+001
 4.583997558387379e+000	 1.659093543142780e+000	 1.065943686751213e+001
 4.567387277643730e+000	 1.704288255012652e+000	 1.065142917439794e+001
 4.550294231979255e+000	 1.749413445278476e+000	 1.063669779837376e+001
 4.532717967684180e+000	 1.794461709114747e+000	 1.061480277427629e+001
 4.710854895142822e+000	 1.348275252747503e+000	 1.054710609578197e+001
 4.697531456941334e+000	 1.393986445888689e+000	 1.057161887511920e+001
 4.683729905952809e+000	 1.439678494790811e+000	 1.059302905125359e+001
 4.669448816710744e+000	 1.485344319811581e+000	 1.061108358818210e+001
 4.654686895847891e+000	 1.530976780323879e+000	 1.062551203720449e+001
 4.639442984349548e+000	 1.576568677610583e+000	 1.063602595947896e+001
 4.623716059736505e+000	 1.622112757845418e+000	 1.064231836885136e+001
 4.607505238174135e+000	 1.667601715158070e+000	 1.064406319728628e+001
 4.590809776504189e+000	 1.713028194781626e+000	 1.064091478524020e+001
 4.573629074195829e+000	 1.758384796280277e+000	 1.063250739932037e+001
 4.555962675212561e+000	 1.803664076855054e+000	 1.061845477956899e+001
 4.734889869090889e+000	 1.355154208119483e+000	 1.052982084882340e+001
 4.721498454164894e+000	 1.401098621633065e+000	 1.055124415977385e+001
 4.707626487100888e+000	 1.447023793233083e+000	 1.057063326067857e+001
 4.693272535159571e+000	 1.492922607156626e+000	 1.058779237781762e+001
 4.678435298374886e+000	 1.538787886344804e+000	 1.060250798999476e+001
 4.663113611818793e+000	 1.584612395352348e+000	 1.061454817994252e+001
 4.647306447795349e+000	 1.630388843343668e+000	 1.062366200533540e+001
 4.631012917960569e+000	 1.676109887173602e+000	 1.062957889185733e+001
 4.614232275364576e+000	 1.721768134550916e+000	 1.063200805078409e+001
 4.596963916412597e+000	 1.767356147282478e+000	 1.063063792354984e+001
 4.579207382741428e+000	 1.812866444595856e+000	 1.062513565576441e+001
 4.758924843037452e+000	 1.362033163491464e+000	 1.050821417333765e+001
 4.745465451387058e+000	 1.408210797377446e+000	 1.052727934946871e+001
 4.731523068247697e+000	 1.454369091675374e+000	 1.054537582648783e+001
 4.717096253607278e+000	 1.500500894501714e+000	 1.056236482155806e+001
 4.702183700900934e+000	 1.546598992365807e+000	 1.057808946628556e+001
 4.686784239287278e+000	 1.592656113094236e+000	 1.059237408705790e+001
 4.670896835853643e+000	 1.638664928842095e+000	 1.060502350433168e+001
 4.654520597746678e+000	 1.684618059189374e+000	 1.061582235343257e+001
 4.637654774224886e+000	 1.730508074320521e+000	 1.062453442945047e+001
 4.620298758629560e+000	 1.776327498285080e+000	 1.063090205882281e+001
 4.602452090270778e+000	 1.822068812337153e+000	 1.063464550020172e+001
 4.782959816982506e+000	 1.368912118863444e+000	 1.048221972144982e+001
 4.769432448607826e+000	 1.415322973121832e+000	 1.049964439560801e+001
 4.755419649393240e+000	 1.461714390117685e+000	 1.051716311976542e+001
 4.740919972053868e+000	 1.508079181846846e+000	 1.053469383774474e+001
 4.725932103426031e+000	 1.554410098386889e+000	 1.055213606642314e+001
 4.710454866755004e+000	 1.600699830836247e+000	 1.056937010508134e+001
 4.694487223911384e+000	 1.646941014340699e+000	 1.058625626304893e+001
 4.678028277532466e+000	 1.693126231205388e+000	 1.060263410832686e+001
 4.661077273085121e+000	 1.739248014090443e+000	 1.061832173989113e+001
 4.643633600846719e+000	 1.785298849288081e+000	 1.063311508639594e+001
 4.625696797800613e+000	 1.831271180078945e+000	 1.064678723399979e+001
 4.806994790926056e+000	 1.375791074235425e+000	 1.045177153686893e+001
 4.793399445827198e+000	 1.422435148866224e+000	 1.046825988752111e+001
 4.779316230537516e+000	 1.469059688560016e+000	 1.048590239392261e+001
 4.764743690499341e+000	 1.515657469192023e+000	 1.050467346938780e+001
 4.749680505950178e+000	 1.562221204408048e+000	 1.052452875558254e+001
 4.734125494221968e+000	 1.608743548578379e+000	 1.054540426095468e+001
 4.718077611968574e+000	 1.655217099839479e+000	 1.056721551681394e+001
 4.701535957317930e+000	 1.701634403221643e+000	 1.058985675385978e+001
 4.684499771945284e+000	 1.747987953860679e+000	 1.061320010198304e+001
 4.666968443064072e+000	 1.794270200291483e+000	 1.063709481618452e+001
 4.648941505330933e+000	 1.840473547821232e+000	 1.066136653146273e+001
 4.416494430049541e+000	 1.748449870420633e+000	 1.064917943212059e+001
 4.398897710511125e+000	 1.792260843862486e+000	 1.060920134248363e+001
 4.380829705437297e+000	 1.835982323416121e+000	 1.055833763337378e+001
 4.362290402960451e+000	 1.879606990872977e+000	 1.052274492824416e+001
 4.343279937644680e+000	 1.923127500484417e+000	 1.055416733953408e+001
 4.323798591841205e+000	 1.966536482506963e+000	 1.059167843916769e+001
 4.303846796944172e+000	 2.009826546807197e+000	 1.063562849234373e+001
 4.283425134544102e+000	 2.052990286523145e+000	 1.068634818763896e+001
 4.262534337476436e+000	 2.096020281778892e+000	 1.074414787200710e+001
 4.241175290762651e+000	 2.138909103449004e+000	 1.080931682426500e+001
 4.219349032441642e+000	 2.181649316969236e+000	 1.088212256943790e+001
 4.439739137575500e+000	 1.757652238158466e+000	 1.063458448721102e+001
 4.422049803722750e+000	 1.801693795671522e+000	 1.060526145617450e+001
 4.403886703884518e+000	 1.845645388275808e+000	 1.056489641152733e+001
 4.385249826130742e+000	 1.889499659245882e+000	 1.053145400532555e+001
 4.366139305733747e+000	 1.933249224171266e+000	 1.054559868010655e+001
 4.346555426530812e+000	 1.976886674520361e+000	 1.057933509376228e+001
 4.326498622186580e+000	 2.020404581264306e+000	 1.061922140769335e+001
 4.305969477352577e+000	 2.063795498557647e+000	 1.066553045790608e+001
 4.284968728721273e+000	 2.107051967472487e+000	 1.071851424356697e+001
 4.263497265972151e+000	 2.150166519782733e+000	 1.077840325399748e+001
 4.241556132607472e+000	 2.193131681794851e+000	 1.084540583815094e+001
 4.462983845101943e+000	 1.766854605896794e+000	 1.062406291137274e+001
 4.445201896935138e+000	 1.811126747481146e+000	 1.060429056808245e+001
 4.426943702332747e+000	 1.855308453136171e+000	 1.057332772479811e+001
 4.408209249302242e+000	 1.899392327619536e+000	 1.055579491354038e+001
 4.388998673824184e+000	 1.943370947858931e+000	 1.055758951105708e+001
 4.369312261221915e+000	 1.987236866534630e+000	 1.056948383576905e+001
 4.349150447430568e+000	 2.030982615722334e+000	 1.060412080173740e+001
 4.328513820162675e+000	 2.074600710593102e+000	 1.064484493396195e+001
 4.307403119967730e+000	 2.118083653167060e+000	 1.069185047037530e+001
 4.285819241183235e+000	 2.161423936117456e+000	 1.074530969065043e+001
 4.263763232774805e+000	 2.204614046621467e+000	 1.080537234020601e+001
 4.486228552628871e+000	 1.776056973635617e+000	 1.061739954487031e+001
 4.468353990148293e+000	 1.820559699291361e+000	 1.060608899145534e+001
 4.450000700781981e+000	 1.864971517997210e+000	 1.058344734017888e+001
 4.431168672474952e+000	 1.909284995993943e+000	 1.057647588256750e+001
 4.411858041915995e+000	 1.953492671547413e+000	 1.057741554622634e+001
 4.392069095914511e+000	 1.997587058549771e+000	 1.058050164202401e+001
 4.371802272676131e+000	 2.041560650181279e+000	 1.059021144044911e+001
 4.351058162974390e+000	 2.085405922629511e+000	 1.062419195724669e+001
 4.329837511215814e+000	 2.129115338862615e+000	 1.066407241084032e+001
 4.308141216395904e+000	 2.172681352453174e+000	 1.070996744354550e+001
 4.285970332943644e+000	 2.216096411449083e+000	 1.076196876218862e+001
 4.509473260156283e+000	 1.785259341374934e+000	 1.061438243910464e+001
 4.491506083362213e+000	 1.829992651102166e+000	 1.061045990894730e+001
 4.473057699232222e+000	 1.874634582858924e+000	 1.059507355343253e+001
 4.454128095648871e+000	 1.919177664369100e+000	 1.059371720613106e+001
 4.434717410009177e+000	 1.963614395236711e+000	 1.059305444701415e+001
 4.414825930608602e+000	 2.007937250565786e+000	 1.059366605783077e+001
 4.394454097923272e+000	 2.052138684641143e+000	 1.059637049223029e+001
 4.373602505787726e+000	 2.096211134666875e+000	 1.060347271685857e+001
 4.352271902465517e+000	 2.140147024559147e+000	 1.063509644035826e+001
 4.330463191610154e+000	 2.183938768789886e+000	 1.067230801055346e+001
 4.308177433113985e+000	 2.227578776277698e+000	 1.071514165318916e+001
 4.532717967684180e+000	 1.794461709114747e+000	 1.061480277427629e+001
 4.514658176576894e+000	 1.839425602913561e+000	 1.061720929904415e+001
 4.496114697683470e+000	 1.884297647721313e+000	 1.061044757806963e+001
 4.477087518823996e+000	 1.929070332745008e+000	 1.060774131120623e+001
 4.457576778103729e+000	 1.973736118926827e+000	 1.060474946405390e+001
 4.437582765304186e+000	 2.018287442582672e+000	 1.060214816728212e+001
 4.417105923171991e+000	 2.062716719101926e+000	 1.060068767139507e+001
 4.396146848602681e+000	 2.107016346705192e+000	 1.060119436070228e+001
 4.374706293716842e+000	 2.151178710256660e+000	 1.060483943805720e+001
 4.352785166825989e+000	 2.195196185127593e+000	 1.063226307325971e+001
 4.330384533285831e+000	 2.239061141107313e+000	 1.066483742832843e+001
 4.555962675212561e+000	 1.803664076855054e+000	 1.061845477956899e+001
 4.537810269792344e+000	 1.848858554725545e+000	 1.062614586474130e+001
 4.519171696135725e+000	 1.893960712584378e+000	 1.062368801752477e+001
 4.500046942000333e+000	 1.938963001121667e+000	 1.061877270359961e+001
 4.480436146199654e+000	 1.983857842617759e+000	 1.061274560591228e+001
 4.460339600001269e+000	 2.028637634600432e+000	 1.060621321850888e+001
 4.439757748422287e+000	 2.073294753563626e+000	 1.059985768065575e+001
 4.418691191419258e+000	 2.117821558744463e+000	 1.059443891275853e+001
 4.397140684969789e+000	 2.162210395955152e+000	 1.059079658693331e+001
 4.375107142043407e+000	 2.206453601466296e+000	 1.058985192183655e+001
 4.352591633459181e+000	 2.250543505937929e+000	 1.061100237217518e+001
 4.579207382741428e+000	 1.812866444595856e+000	 1.062513565576441e+001
 4.560962363008558e+000	 1.858291506538120e+000	 1.063708096439362e+001
 4.542228694588986e+000	 1.903623777448119e+000	 1.063483591145000e+001
 4.523006365177878e+000	 1.948855669499078e+000	 1.062703791518689e+001
 4.503295514296950e+000	 1.993979566309508e+000	 1.061728959447179e+001
 4.483096434699841e+000	 2.038987826619063e+000	 1.060612786166546e+001
 4.462409573674160e+000	 2.083872788026245e+000	 1.059416682525710e+001
 4.441235534237453e+000	 2.128626770784688e+000	 1.058210004833504e+001
 4.419575076224358e+000	 2.173242081654624e+000	 1.057070263968869e+001
 4.397429117262409e+000	 2.217711017805993e+000	 1.056083316684518e+001
 4.374798733634036e+000	 2.262025870769545e+000	 1.055358264205966e+001
 4.602452090270778e+000	 1.822068812337153e+000	 1.063464550020172e+001
 4.584114456225539e+000	 1.867724458351285e+000	 1.064982854466098e+001
 4.565285693043254e+000	 1.913286842312534e+000	 1.064409963261591e+001
 4.545965788356632e+000	 1.958748337877239e+000	 1.063276545274964e+001
 4.526154882395620e+000	 2.004101290002073e+000	 1.061862982166513e+001
 4.505853269399911e+000	 2.049338018638567e+000	 1.060216011352541e+001
 4.485061398927612e+000	 2.094450822489782e+000	 1.058390247520306e+001
 4.463779877057269e+000	 2.139431982825867e+000	 1.056448420791965e+001
 4.442009467480550e+000	 2.184273767355075e+000	 1.054461597945479e+001
 4.419751092482993e+000	 2.228968434146685e+000	 1.052509385592289e+001
 4.397005833810392e+000	 2.273508235602161e+000	 1.050680114243718e+001
 4.625696797800613e+000	 1.831271180078945e+000	 1.064678723399979e+001
 4.607266549443284e+000	 1.877157410165040e+000	 1.066320823659465e+001
 4.588342691498530e+000	 1.922949907177626e+000	 1.065168977751997e+001
 4.568925211536596e+000	 1.968641006256151e+000	 1.063618574835442e+001
 4.549014250495659e+000	 2.014223013695456e+000	 1.061701630751417e+001
 4.528610104101475e+000	 2.059688210658944e+000	 1.059457932314416e+001
 4.507713224182639e+000	 2.105028856954237e+000	 1.056935303850395e+001
 4.486324219878704e+000	 2.150237194868000e+000	 1.054189857740623e+001
 4.464443858738362e+000	 2.195305453056506e+000	 1.051286227812244e+001
 4.442073067705160e+000	 2.240225850488372e+000	 1.048297784444630e+001
 4.419212933988254e+000	 2.284990600435776e+000	 1.045306830292829e+001
 4.648941505330933e+000	 1.840473547821232e+000	 1.066136653146273e+001
 4.630418642661795e+000	 1.886590361979385e+000	 1.067331548684214e+001
 4.611399689954812e+000	 1.932612972043392e+000	 1.065781911079330e+001
 4.591884634717767e+000	 1.978533674635814e+000	 1.063753111122076e+001
 4.571873618597071e+000	 2.024344737389655e+000	 1.061270065942772e+001
 4.551366938804532e+000	 2.070038402680193e+000	 1.058365613855197e+001
 4.530365049439246e+000	 2.115606891419611e+000	 1.055080793522632e+001
 4.508868562701760e+000	 2.161042406911087e+000	 1.051465106945948e+001
 4.486878249997798e+000	 2.206337138758916e+000	 1.047576765084122e+001
 4.464395042928913e+000	 2.251483266831054e+000	 1.043482914945173e+001
 4.441420034167620e+000	 2.296472965270393e+000	 1.039259847018079e+001
 4.219349032441642e+000	 2.181649316969236e+000	 1.088212256943790e+001
 4.197056754289153e+000	 2.224233486189214e+000	 1.077497032644078e+001
 4.174299802423162e+000	 2.266654177265144e+000	 1.069732509771802e+001
 4.151079677793083e+000	 2.308903962587823e+000	 1.065001858220780e+001
 4.127398036551244e+000	 2.350975424740408e+000	 1.063384401204879e+001
 4.103256690304887e+000	 2.392861160483732e+000	 1.064955492736345e+001
 4.078657606247210e+000	 2.434553784764504e+000	 1.069786401566972e+001
 4.053602907166101e+000	 2.476045934742123e+000	 1.077944201892404e+001
 4.028094871329415e+000	 2.517330273829839e+000	 1.076485448229863e+001
 4.002135932245784e+000	 2.558399495745880e+000	 1.059056951730095e+001
 3.975728678300154e+000	 2.599246328570120e+000	 1.043028395270148e+001
 4.241556132607472e+000	 2.193131681794851e+000	 1.084540583815094e+001
 4.219146526675409e+000	 2.235939978220896e+000	 1.074272705822882e+001
 4.196269801378700e+000	 2.278583936091637e+000	 1.067045883580879e+001
 4.172927465566493e+000	 2.321056088705192e+000	 1.062951297876333e+001
 4.149121184107708e+000	 2.363348979605680e+000	 1.062076232357474e+001
 4.124852778144358e+000	 2.405455166589521e+000	 1.064503942033019e+001
 4.100124225223292e+000	 2.447367225734718e+000	 1.070313528256606e+001
 4.074937659304964e+000	 2.489077755448880e+000	 1.079579820512202e+001
 4.049295370648115e+000	 2.530579380531644e+000	 1.070300257908451e+001
 4.023199805569314e+000	 2.571864756247123e+000	 1.054898641309184e+001
 3.996653566076591e+000	 2.612926572401926e+000	 1.041010191438534e+001
 4.263763232774805e+000	 2.204614046621467e+000	 1.080537234020601e+001
 4.241236299063069e+000	 2.247646470253574e+000	 1.070828351074049e+001
 4.218239800335544e+000	 2.290513694919111e+000	 1.064251093316896e+001
 4.194775253341109e+000	 2.333208214823516e+000	 1.060904597790042e+001
 4.170844331665272e+000	 2.375722534471873e+000	 1.060884053046998e+001
 4.146448865984831e+000	 2.418049172696184e+000	 1.064280558715029e+001
 4.121590844200274e+000	 2.460180666705753e+000	 1.071180991565257e+001
 4.096272411444629e+000	 2.502109576156395e+000	 1.080263635498268e+001
 4.070495869967517e+000	 2.543828487234132e+000	 1.065435553093123e+001
 4.044263678893447e+000	 2.585330016748963e+000	 1.052175612218614e+001
 4.017578453853528e+000	 2.626606816234234e+000	 1.040541562532695e+001
 4.285970332943644e+000	 2.216096411449083e+000	 1.076196876218862e+001
 4.263326071452134e+000	 2.259352962287246e+000	 1.067156685377769e+001
 4.240209799293691e+000	 2.302443453747564e+000	 1.061338914110422e+001
 4.216623041116926e+000	 2.345360340942796e+000	 1.058850602003890e+001
 4.192567479223943e+000	 2.388096089338987e+000	 1.059794787917654e+001
 4.168044953826307e+000	 2.430643178803724e+000	 1.064270360646007e+001
 4.143057463178162e+000	 2.472994107677610e+000	 1.072371916115385e+001
 4.117607163585097e+000	 2.515141396864667e+000	 1.074545758860321e+001
 4.091696369287622e+000	 2.557077593937303e+000	 1.061867540416096e+001
 4.065327552218183e+000	 2.598795277251401e+000	 1.050862138913356e+001
 4.038503341630969e+000	 2.640287060067045e+000	 1.041594868592721e+001
 4.308177433113985e+000	 2.227578776277698e+000	 1.071514165318916e+001
 4.285415843842603e+000	 2.271059454321914e+000	 1.063250451394938e+001
 4.262179798253142e+000	 2.314373212576999e+000	 1.058300186088900e+001
 4.238470828893949e+000	 2.357512467063032e+000	 1.056778258740017e+001
 4.214290626783716e+000	 2.400469644207023e+000	 1.058795504825287e+001
 4.189641041668788e+000	 2.443237184912142e+000	 1.064458547761992e+001
 4.164524082156950e+000	 2.485807548650289e+000	 1.073869647272949e+001
 4.138941915726369e+000	 2.528173217573695e+000	 1.069989690749451e+001
 4.112896868608430e+000	 2.570326700641155e+000	 1.059572723950500e+001
 4.086391425543521e+000	 2.612260537754436e+000	 1.050932831277808e+001
 4.059428229408913e+000	 2.653967303900358e+000	 1.044142842811390e+001
 4.330384533285831e+000	 2.239061141107313e+000	 1.066483742832843e+001
 4.307505616234475e+000	 2.282765946357576e+000	 1.059102416808666e+001
 4.284149797213895e+000	 2.326302971407414e+000	 1.055125812710069e+001
 4.260318616672175e+000	 2.369664593184222e+000	 1.054676617729437e+001
 4.236013774344592e+000	 2.412843199075978e+000	 1.057873411165303e+001
 4.211237129512270e+000	 2.455831191021434e+000	 1.064830497402911e+001
 4.185990701136643e+000	 2.498620989623790e+000	 1.075657745487318e+001
 4.160276667868444e+000	 2.541205038283482e+000	 1.066574098503731e+001
 4.134097367929940e+000	 2.583575807345691e+000	 1.058527897583681e+001
 4.107455298869463e+000	 2.625725798258069e+000	 1.052362626025037e+001
 4.080353117187359e+000	 2.667647547734174e+000	 1.048158581966155e+001
 4.352591633459181e+000	 2.250543505937929e+000	 1.061100237217518e+001
 4.329595388627752e+000	 2.294472438394234e+000	 1.054705373685967e+001
 4.306119796175953e+000	 2.338232730238807e+000	 1.051806759146383e+001
 4.282166404451602e+000	 2.381816719306368e+000	 1.052534827622529e+001
 4.257736921906572e+000	 2.425216753945855e+000	 1.057015850312978e+001
 4.232833217356756e+000	 2.468425197131603e+000	 1.065371759786964e+001
 4.207457320117240e+000	 2.511434430598112e+000	 1.071739894428333e+001
 4.181611420011322e+000	 2.554236858994026e+000	 1.064277895578051e+001
 4.155297867252153e+000	 2.596824914050908e+000	 1.058710137623984e+001
 4.128519172196008e+000	 2.639191058762300e+000	 1.055126778359315e+001
 4.101278004966307e+000	 2.681327791568492e+000	 1.053615537144021e+001
 4.374798733634036e+000	 2.262025870769545e+000	 1.055358264205966e+001
 4.351685161022432e+000	 2.306178930431887e+000	 1.050052137858872e+001
 4.328089795139316e+000	 2.350162489071184e+000	 1.048334050718660e+001
 4.304014192232235e+000	 2.393968845429471e+000	 1.050342133478387e+001
 4.279460069469656e+000	 2.437590308816654e+000	 1.056210298172194e+001
 4.254429305202245e+000	 2.481019203242649e+000	 1.066068053622858e+001
 4.228923939098740e+000	 2.524247871573257e+000	 1.068053566462143e+001
 4.202946172155001e+000	 2.567268679705326e+000	 1.063080235297500e+001
 4.176498366575069e+000	 2.610074020756808e+000	 1.060096795632709e+001
 4.149583045523155e+000	 2.652656319267127e+000	 1.059200853892591e+001
 4.122202892745759e+000	 2.695008035403313e+000	 1.060487504748918e+001
 4.397005833810392e+000	 2.273508235602161e+000	 1.050680114243718e+001
 4.373774933418516e+000	 2.317885422470535e+000	 1.045135548324305e+001
 4.350059794103981e+000	 2.362092247904539e+000	 1.044698771377178e+001
 4.325861980014071e+000	 2.406120971553529e+000	 1.048087874330262e+001
 4.301183217033842e+000	 2.449963863688372e+000	 1.055444359828757e+001
 4.276025393048738e+000	 2.493613209354572e+000	 1.066905261854989e+001
 4.250390558081142e+000	 2.537061312549223e+000	 1.065340750293582e+001
 4.224280924299484e+000	 2.580300500417384e+000	 1.062960504800028e+001
 4.197698865898687e+000	 2.623323127463390e+000	 1.062665491473277e+001
