xi	eta	x	y	stress_rr	stress_sita
 7.2857500000e-01	 7.4286000000e-01	 7.0842187924e-01	 1.6185455512e+00	-nan	-nan
 7.2857500000e-01	 7.5714500000e-01	 6.7068157921e-01	 1.6312098473e+00	-nan	-nan
 7.2857500000e-01	 7.7143000000e-01	 6.3260350112e-01	 1.6430334966e+00	-nan	-nan
 7.2857500000e-01	 7.8571500000e-01	 5.9421636183e-01	 1.6540260165e+00	-nan	-nan
 7.2857500000e-01	 8.0000000000e-01	 5.5554879177e-01	 1.6641980487e+00	-nan	-nan
 7.2857500000e-01	 8.1428500000e-01	 5.1662926203e-01	 1.6735613033e+00	-nan	-nan
 7.2857500000e-01	 8.2857000000e-01	 4.7748601443e-01	 1.6821284990e+00	-nan	-nan
 7.2857500000e-01	 8.4285500000e-01	 4.3814699464e-01	 1.6899133024e+00	-nan	-nan
 7.2857500000e-01	 8.5714000000e-01	 3.9863978883e-01	 1.6969302655e+00	-nan	-nan
 7.4286000000e-01	 7.1429000000e-01	 7.8924319884e-01	 1.6038082358e+00	-nan	-nan
 7.4286000000e-01	 7.2857500000e-01	 7.5195897772e-01	 1.6182963616e+00	-nan	-nan
 7.4286000000e-01	 7.4286000000e-01	 7.1427632406e-01	 1.6319213177e+00	-nan	-nan
 7.4286000000e-01	 7.5714500000e-01	 6.7622413571e-01	 1.6446902723e+00	-nan	-nan
 7.4286000000e-01	 7.7143000000e-01	 6.3783137789e-01	 1.6566116331e+00	-nan	-nan
 7.4286000000e-01	 7.8571500000e-01	 5.9912700477e-01	 1.6676949958e+00	-nan	-nan
 7.4286000000e-01	 8.0000000000e-01	 5.6013988338e-01	 1.6779510904e+00	-nan	-nan
 7.4286000000e-01	 8.1428500000e-01	 5.2089872010e-01	 1.6873917235e+00	-nan	-nan
 7.4286000000e-01	 8.2857000000e-01	 4.8143199014e-01	 1.6960297191e+00	-nan	-nan
 7.4286000000e-01	 8.4285500000e-01	 4.4176787011e-01	 1.7038788566e+00	-nan	-nan
 7.4286000000e-01	 8.5714000000e-01	 4.0193417416e-01	 1.7109538084e+00	-nan	-nan
 7.5714500000e-01	 7.1429000000e-01	 7.9571209846e-01	 1.6169535813e+00	-nan	-nan
 7.5714500000e-01	 7.2857500000e-01	 7.5812228347e-01	 1.6315604565e+00	-nan	-nan
 7.5714500000e-01	 7.4286000000e-01	 7.2013077025e-01	 1.6452970872e+00	-nan	-nan
 7.5714500000e-01	 7.5714500000e-01	 6.8176669352e-01	 1.6581707005e+00	-nan	-nan
 7.5714500000e-01	 7.7143000000e-01	 6.4305925589e-01	 1.6701897727e+00	-nan	-nan
 7.5714500000e-01	 7.8571500000e-01	 6.0403764886e-01	 1.6813639784e+00	-nan	-nan
 7.5714500000e-01	 8.0000000000e-01	 5.6473097606e-01	 1.6917041353e+00	-nan	-nan
 7.5714500000e-01	 8.1428500000e-01	 5.2516817917e-01	 1.7012221470e+00	-nan	-nan
 7.5714500000e-01	 8.2857000000e-01	 4.8537796676e-01	 1.7099309424e+00	-nan	-nan
 7.5714500000e-01	 8.4285500000e-01	 4.4538874642e-01	 1.7178444141e+00	-nan	-nan
 7.5714500000e-01	 8.5714000000e-01	 4.0522856026e-01	 1.7249773546e+00	-nan	-nan
 7.7143000000e-01	 7.1429000000e-01	 8.0218100033e-01	 1.6300989313e+00	-nan	-nan
 7.7143000000e-01	 7.2857500000e-01	 7.6428559136e-01	 1.6448245561e+00	-nan	-nan
 7.7143000000e-01	 7.4286000000e-01	 7.2598521848e-01	 1.6586728615e+00	-nan	-nan
 7.7143000000e-01	 7.5714500000e-01	 6.8730925326e-01	 1.6716511334e+00	-nan	-nan
 7.7143000000e-01	 7.7143000000e-01	 6.4828713572e-01	 1.6837679171e+00	-nan	-nan
 7.7143000000e-01	 7.8571500000e-01	 6.0894829467e-01	 1.6950329657e+00	-nan	-nan
 7.7143000000e-01	 8.0000000000e-01	 5.6932207035e-01	 1.7054571851e+00	-nan	-nan
 7.7143000000e-01	 8.1428500000e-01	 5.2943763972e-01	 1.7150525753e+00	-nan	-nan
 7.7143000000e-01	 8.2857000000e-01	 4.8932394477e-01	 1.7238321706e+00	-nan	-nan
 7.7143000000e-01	 8.4285500000e-01	 4.4900962400e-01	 1.7318099765e+00	-nan	-nan
 7.7143000000e-01	 8.5714000000e-01	 4.0852294751e-01	 1.7390009056e+00	-nan	-nan
 7.8571500000e-01	 7.1429000000e-01	 8.0864990522e-01	 1.6432442874e+00	-nan	-nan
 7.8571500000e-01	 7.2857500000e-01	 7.7044890214e-01	 1.6580886618e+00	-nan	-nan
 7.8571500000e-01	 7.4286000000e-01	 7.3183966945e-01	 1.6720486420e+00	-nan	-nan
 7.8571500000e-01	 7.5714500000e-01	 6.9285181559e-01	 1.6851315726e+00	-nan	-nan
 7.8571500000e-01	 7.7143000000e-01	 6.5351501798e-01	 1.6973460678e+00	-nan	-nan
 7.8571500000e-01	 7.8571500000e-01	 6.1385894277e-01	 1.7087019594e+00	-nan	-nan
 7.8571500000e-01	 8.0000000000e-01	 5.7391316678e-01	 1.7192102412e+00	-nan	-nan
 7.8571500000e-01	 8.1428500000e-01	 5.3370710228e-01	 1.7288830101e+00	-nan	-nan
 7.8571500000e-01	 8.2857000000e-01	 4.9326992462e-01	 1.7377334053e+00	-nan	-nan
 7.8571500000e-01	 8.4285500000e-01	 4.5263050327e-01	 1.7457755454e+00	-nan	-nan
 7.8571500000e-01	 8.5714000000e-01	 4.1181733630e-01	 1.7530244632e+00	-nan	-nan
 8.0000000000e-01	 7.1429000000e-01	 8.1511881389e-01	 1.6563896513e+00	-nan	-nan
 8.0000000000e-01	 7.2857500000e-01	 7.7661221651e-01	 1.6713527753e+00	-nan	-nan
 8.0000000000e-01	 7.4286000000e-01	 7.3769412383e-01	 1.6854244303e+00	-nan	-nan
 8.0000000000e-01	 7.5714500000e-01	 6.9839438115e-01	 1.6986120196e+00	-nan	-nan
 8.0000000000e-01	 7.7143000000e-01	 6.5874290330e-01	 1.7109242264e+00	-nan	-nan
 8.0000000000e-01	 7.8571500000e-01	 6.1876959373e-01	 1.7223709611e+00	-nan	-nan
 8.0000000000e-01	 8.0000000000e-01	 5.7850426589e-01	 1.7329633053e+00	-nan	-nan
 8.0000000000e-01	 8.1428500000e-01	 5.3797656732e-01	 1.7427134529e+00	-nan	-nan
 8.0000000000e-01	 8.2857000000e-01	 4.9721590677e-01	 1.7516346481e+00	-nan	-nan
 8.0000000000e-01	 8.4285500000e-01	 4.5625138465e-01	 1.7597411225e+00	-nan	-nan
 8.0000000000e-01	 8.5714000000e-01	 4.1511172701e-01	 1.7670480290e+00	-nan	-nan
 8.1428500000e-01	 7.1429000000e-01	 8.2158772709e-01	 1.6695350243e+00	-nan	-nan
 8.1428500000e-01	 7.2857500000e-01	 7.8277553519e-01	 1.6846168981e+00	-nan	-nan
 8.1428500000e-01	 7.4286000000e-01	 7.4354858231e-01	 1.6988002280e+00	-nan	-nan
 8.1428500000e-01	 7.5714500000e-01	 7.0393695059e-01	 1.7120924761e+00	-nan	-nan
 8.1428500000e-01	 7.7143000000e-01	 6.6397079227e-01	 1.7245023945e+00	-nan	-nan
 8.1428500000e-01	 7.8571500000e-01	 6.2368024813e-01	 1.7360399723e+00	-nan	-nan
 8.1428500000e-01	 8.0000000000e-01	 5.8309536821e-01	 1.7467163791e+00	-nan	-nan
 8.1428500000e-01	 8.1428500000e-01	 5.4224603535e-01	 1.7565439054e+00	-nan	-nan
 8.1428500000e-01	 8.2857000000e-01	 5.0116189168e-01	 1.7655359007e+00	-nan	-nan
 8.1428500000e-01	 8.4285500000e-01	 4.5987226857e-01	 1.7737067093e+00	-nan	-nan
 8.1428500000e-01	 8.5714000000e-01	 4.1840612003e-01	 1.7810716046e+00	-nan	-nan
 8.2857000000e-01	 7.1429000000e-01	 8.2805664557e-01	 1.6826804081e+00	-nan	-nan
 8.2857000000e-01	 7.2857500000e-01	 7.8893885891e-01	 1.6978810317e+00	-nan	-nan
 8.2857000000e-01	 7.4286000000e-01	 7.4940304557e-01	 1.7121760366e+00	-nan	-nan
 8.2857000000e-01	 7.5714500000e-01	 7.0947952455e-01	 1.7255729436e+00	-nan	-nan
 8.2857000000e-01	 7.7143000000e-01	 6.6919868552e-01	 1.7380805737e+00	-nan	-nan
 8.2857000000e-01	 7.8571500000e-01	 6.2859090654e-01	 1.7497089947e+00	-nan	-nan
 8.2857000000e-01	 8.0000000000e-01	 5.8768647429e-01	 1.7604694641e+00	-nan	-nan
 8.2857000000e-01	 8.1428500000e-01	 5.4651550686e-01	 1.7703743692e+00	-nan	-nan
 8.2857000000e-01	 8.2857000000e-01	 5.0510787982e-01	 1.7794371646e+00	-nan	-nan
 8.2857000000e-01	 8.4285500000e-01	 4.6349315544e-01	 1.7876723075e+00	-nan	-nan
 8.2857000000e-01	 8.5714000000e-01	 4.2170051574e-01	 1.7950951916e+00	-nan	-nan
 8.4285500000e-01	 7.1429000000e-01	 8.3452557008e-01	 1.6958258041e+00	-nan	-nan
 8.4285500000e-01	 7.2857500000e-01	 7.9510218838e-01	 1.7111451776e+00	-nan	-nan
 8.4285500000e-01	 7.4286000000e-01	 7.5525751430e-01	 1.7255518577e+00	-nan	-nan
 8.4285500000e-01	 7.5714500000e-01	 7.1502210369e-01	 1.7390534237e+00	-nan	-nan
 8.4285500000e-01	 7.7143000000e-01	 6.7442658364e-01	 1.7516587656e+00	-nan	-nan
 8.4285500000e-01	 7.8571500000e-01	 6.3350156954e-01	 1.7633780299e+00	-nan	-nan
 8.4285500000e-01	 8.0000000000e-01	 5.9227758464e-01	 1.7742225620e+00	-nan	-nan
 8.4285500000e-01	 8.1428500000e-01	 5.5078498236e-01	 1.7842048459e+00	-nan	-nan
 8.4285500000e-01	 8.2857000000e-01	 5.0905387163e-01	 1.7933384415e+00	-nan	-nan
 8.4285500000e-01	 8.4285500000e-01	 4.6711404570e-01	 1.8016379188e+00	-nan	-nan
 8.4285500000e-01	 8.5714000000e-01	 4.2499491452e-01	 1.8091187918e+00	-nan	-nan
 8.5714000000e-01	 7.1429000000e-01	 8.4099450139e-01	 1.7089712139e+00	-nan	-nan
 8.5714000000e-01	 7.2857500000e-01	 8.0126552432e-01	 1.7244093376e+00	-nan	-nan
 8.5714000000e-01	 7.4286000000e-01	 7.6111198917e-01	 1.7389276928e+00	-nan	-nan
 8.5714000000e-01	 7.5714500000e-01	 7.2056468865e-01	 1.7525339179e+00	-nan	-nan
 8.5714000000e-01	 7.7143000000e-01	 6.7965448725e-01	 1.7652369718e+00	-nan	-nan
 8.5714000000e-01	 7.8571500000e-01	 6.3841223768e-01	 1.7770470794e+00	-nan	-nan
 8.5714000000e-01	 8.0000000000e-01	 5.9686869982e-01	 1.7879756743e+00	-nan	-nan
 8.5714000000e-01	 8.1428500000e-01	 5.5505446234e-01	 1.7980353372e+00	-nan	-nan
 8.5714000000e-01	 8.2857000000e-01	 5.1299986759e-01	 1.8072397329e+00	-nan	-nan
 8.5714000000e-01	 8.4285500000e-01	 4.7073493975e-01	 1.8156035447e+00	-nan	-nan
 8.5714000000e-01	 8.5714000000e-01	 4.2828931676e-01	 1.8231424066e+00	-nan	-nan
 7.1429000000e-01	 8.5714000000e-01	 3.9534540388e-01	 1.6829067243e+00	-nan	-nan
 7.1429000000e-01	 8.7142600000e-01	 3.5602208484e-01	 1.6891198593e+00	-nan	-nan
 7.1429000000e-01	 8.8571200000e-01	 3.1658541179e-01	 1.6946026414e+00	-nan	-nan
 7.1429000000e-01	 8.9999800000e-01	 2.7706137859e-01	 1.6993717569e+00	-nan	-nan
 7.1429000000e-01	 9.1428400000e-01	 2.3747540569e-01	 1.7034445140e+00	-nan	-nan
 7.1429000000e-01	 9.2857000000e-01	 1.9785229655e-01	 1.7068387780e+00	-nan	-nan
 7.1429000000e-01	 9.4285600000e-01	 1.5821619810e-01	 1.7095729076e+00	-nan	-nan
 7.1429000000e-01	 9.5714200000e-01	 1.1859056526e-01	 1.7116656925e+00	-nan	-nan
 7.1429000000e-01	 9.7142800000e-01	 7.8998129670e-02	 1.7131362910e+00	-nan	-nan
 7.1429000000e-01	 9.8571400000e-01	 3.9460872273e-02	 1.7140041702e+00	-nan	-nan
 7.1429000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7142890476e+00	-nan	-nan
 7.2857500000e-01	 8.5714000000e-01	 3.9863978883e-01	 1.6969302655e+00	-nan	-nan
 7.2857500000e-01	 8.7142600000e-01	 3.5898879138e-01	 1.7031951742e+00	-nan	-nan
 7.2857500000e-01	 8.8571200000e-01	 3.1922349536e-01	 1.7087236439e+00	-nan	-nan
 7.2857500000e-01	 8.9999800000e-01	 2.7937011122e-01	 1.7135325001e+00	-nan	-nan
 7.2857500000e-01	 9.1428400000e-01	 2.3945427124e-01	 1.7176391952e+00	-nan	-nan
 7.2857500000e-01	 9.2857000000e-01	 1.9950098557e-01	 1.7210617433e+00	-nan	-nan
 7.2857500000e-01	 9.4285600000e-01	 1.5953460235e-01	 1.7238186563e+00	-nan	-nan
 7.2857500000e-01	 9.5714200000e-01	 1.1957877195e-01	 1.7259288802e+00	-nan	-nan
 7.2857500000e-01	 9.7142800000e-01	 7.9656415427e-02	 1.7274117330e+00	-nan	-nan
 7.2857500000e-01	 9.8571400000e-01	 3.9789696896e-02	 1.7282868443e+00	-nan	-nan
 7.2857500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7285740955e+00	-nan	-nan
 7.4286000000e-01	 8.5714000000e-01	 4.0193417416e-01	 1.7109538084e+00	-nan	-nan
 7.4286000000e-01	 8.7142600000e-01	 3.6195549827e-01	 1.7172704907e+00	-nan	-nan
 7.4286000000e-01	 8.8571200000e-01	 3.2186157924e-01	 1.7228446480e+00	-nan	-nan
 7.4286000000e-01	 8.9999800000e-01	 2.8167884412e-01	 1.7276932449e+00	-nan	-nan
 7.4286000000e-01	 9.1428400000e-01	 2.4143313702e-01	 1.7318338780e+00	-nan	-nan
 7.4286000000e-01	 9.2857000000e-01	 2.0114967479e-01	 1.7352847103e+00	-nan	-nan
 7.4286000000e-01	 9.4285600000e-01	 1.6085300675e-01	 1.7380644066e+00	-nan	-nan
 7.4286000000e-01	 9.5714200000e-01	 1.2056697876e-01	 1.7401920695e+00	-nan	-nan
 7.4286000000e-01	 9.7142800000e-01	 8.0314701260e-02	 1.7416871767e+00	-nan	-nan
 7.4286000000e-01	 9.8571400000e-01	 4.0118521557e-02	 1.7425695200e+00	-nan	-nan
 7.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7428591451e+00	-nan	-nan
 7.5714500000e-01	 8.5714000000e-01	 4.0522856026e-01	 1.7249773546e+00	-nan	-nan
 7.5714500000e-01	 8.7142600000e-01	 3.6492220586e-01	 1.7313458104e+00	-nan	-nan
 7.5714500000e-01	 8.8571200000e-01	 3.2449966374e-01	 1.7369656554e+00	-nan	-nan
 7.5714500000e-01	 8.9999800000e-01	 2.8398757756e-01	 1.7418539931e+00	-nan	-nan
 7.5714500000e-01	 9.1428400000e-01	 2.4341200327e-01	 1.7460285641e+00	-nan	-nan
 7.5714500000e-01	 9.2857000000e-01	 2.0279836438e-01	 1.7495076806e+00	-nan	-nan
 7.5714500000e-01	 9.4285600000e-01	 1.6217141146e-01	 1.7523101602e+00	-nan	-nan
 7.5714500000e-01	 9.5714200000e-01	 1.2155518579e-01	 1.7544552621e+00	-nan	-nan
 7.5714500000e-01	 9.7142800000e-01	 8.0972987247e-02	 1.7559626238e+00	-nan	-nan
 7.5714500000e-01	 9.8571400000e-01	 4.0447346294e-02	 1.7568521990e+00	-nan	-nan
 7.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7571441980e+00	-nan	-nan
 7.7143000000e-01	 8.5714000000e-01	 4.0852294751e-01	 1.7390009056e+00	-nan	-nan
 7.7143000000e-01	 8.7142600000e-01	 3.6788891448e-01	 1.7454211351e+00	-nan	-nan
 7.7143000000e-01	 8.8571200000e-01	 3.2713774915e-01	 1.7510866678e+00	-nan	-nan
 7.7143000000e-01	 8.9999800000e-01	 2.8629631180e-01	 1.7560147461e+00	-nan	-nan
 7.7143000000e-01	 9.1428400000e-01	 2.4539087020e-01	 1.7602232552e+00	-nan	-nan
 7.7143000000e-01	 9.2857000000e-01	 2.0444705456e-01	 1.7637306559e+00	-nan	-nan
 7.7143000000e-01	 9.4285600000e-01	 1.6348981663e-01	 1.7665559188e+00	-nan	-nan
 7.7143000000e-01	 9.5714200000e-01	 1.2254339317e-01	 1.7687184598e+00	-nan	-nan
 7.7143000000e-01	 9.7142800000e-01	 8.1631273464e-02	 1.7702380758e+00	-nan	-nan
 7.7143000000e-01	 9.8571400000e-01	 4.0776171146e-02	 1.7711348830e+00	-nan	-nan
 7.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7714292559e+00	-nan	-nan
 7.8571500000e-01	 8.5714000000e-01	 4.1181733630e-01	 1.7530244632e+00	-nan	-nan
 7.8571500000e-01	 8.7142600000e-01	 3.7085562448e-01	 1.7594964664e+00	-nan	-nan
 7.8571500000e-01	 8.8571200000e-01	 3.2977583580e-01	 1.7652076867e+00	-nan	-nan
 7.8571500000e-01	 8.9999800000e-01	 2.8860504713e-01	 1.7701755058e+00	-nan	-nan
 7.8571500000e-01	 9.1428400000e-01	 2.4736973806e-01	 1.7744179530e+00	-nan	-nan
 7.8571500000e-01	 9.2857000000e-01	 2.0609574550e-01	 1.7779536378e+00	-nan	-nan
 7.8571500000e-01	 9.4285600000e-01	 1.6480822242e-01	 1.7808016841e+00	-nan	-nan
 7.8571500000e-01	 9.5714200000e-01	 1.2353160101e-01	 1.7829816641e+00	-nan	-nan
 7.8571500000e-01	 9.7142800000e-01	 8.2289559989e-02	 1.7845135346e+00	-nan	-nan
 7.8571500000e-01	 9.8571400000e-01	 4.1104996152e-02	 1.7854175737e+00	-nan	-nan
 7.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7857143204e+00	-nan	-nan
 8.0000000000e-01	 8.5714000000e-01	 4.1511172701e-01	 1.7670480290e+00	-nan	-nan
 8.0000000000e-01	 8.7142600000e-01	 3.7382233622e-01	 1.7735718059e+00	-nan	-nan
 8.0000000000e-01	 8.8571200000e-01	 3.3241392399e-01	 1.7793287139e+00	-nan	-nan
 8.0000000000e-01	 8.9999800000e-01	 2.9091378380e-01	 1.7843362738e+00	-nan	-nan
 8.0000000000e-01	 9.1428400000e-01	 2.4934860708e-01	 1.7886126590e+00	-nan	-nan
 8.0000000000e-01	 9.2857000000e-01	 2.0774443740e-01	 1.7921766280e+00	-nan	-nan
 8.0000000000e-01	 9.4285600000e-01	 1.6612662897e-01	 1.7950474576e+00	-nan	-nan
 8.0000000000e-01	 9.5714200000e-01	 1.2451980942e-01	 1.7972448767e+00	-nan	-nan
 8.0000000000e-01	 9.7142800000e-01	 8.2947846897e-02	 1.7987890016e+00	-nan	-nan
 8.0000000000e-01	 9.8571400000e-01	 4.1433821349e-02	 1.7997002727e+00	-nan	-nan
 8.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7999993933e+00	-nan	-nan
 8.1428500000e-01	 8.5714000000e-01	 4.1840612003e-01	 1.7810716046e+00	-nan	-nan
 8.1428500000e-01	 8.7142600000e-01	 3.7678905003e-01	 1.7876471552e+00	-nan	-nan
 8.1428500000e-01	 8.8571200000e-01	 3.3505201402e-01	 1.7934497510e+00	-nan	-nan
 8.1428500000e-01	 8.9999800000e-01	 2.9322252208e-01	 1.7984970517e+00	-nan	-nan
 8.1428500000e-01	 9.1428400000e-01	 2.5132747748e-01	 1.8028073749e+00	-nan	-nan
 8.1428500000e-01	 9.2857000000e-01	 2.0939313046e-01	 1.8063996282e+00	-nan	-nan
 8.1428500000e-01	 9.4285600000e-01	 1.6744503645e-01	 1.8092932412e+00	-nan	-nan
 8.1428500000e-01	 9.5714200000e-01	 1.2550801853e-01	 1.8115080993e+00	-nan	-nan
 8.1428500000e-01	 9.7142800000e-01	 8.3606134266e-02	 1.8130644786e+00	-nan	-nan
 8.1428500000e-01	 9.8571400000e-01	 4.1762646777e-02	 1.8139829818e+00	-nan	-nan
 8.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8142844762e+00	-nan	-nan
 8.2857000000e-01	 8.5714000000e-01	 4.2170051574e-01	 1.7950951916e+00	-nan	-nan
 8.2857000000e-01	 8.7142600000e-01	 3.7975576626e-01	 1.8017225160e+00	-nan	-nan
 8.2857000000e-01	 8.8571200000e-01	 3.3769010621e-01	 1.8075707996e+00	-nan	-nan
 8.2857000000e-01	 8.9999800000e-01	 2.9553126226e-01	 1.8126578411e+00	-nan	-nan
 8.2857000000e-01	 9.1428400000e-01	 2.5330634949e-01	 1.8170021025e+00	-nan	-nan
 8.2857000000e-01	 9.2857000000e-01	 2.1104182487e-01	 1.8206226400e+00	-nan	-nan
 8.2857000000e-01	 9.4285600000e-01	 1.6876344501e-01	 1.8235390363e+00	-nan	-nan
 8.2857000000e-01	 9.5714200000e-01	 1.2649622845e-01	 1.8257713336e+00	-nan	-nan
 8.2857000000e-01	 9.7142800000e-01	 8.4264422173e-02	 1.8273399673e+00	-nan	-nan
 8.2857000000e-01	 9.8571400000e-01	 4.2091472473e-02	 1.8282657025e+00	-nan	-nan
 8.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8285695708e+00	-nan	-nan
 8.4285500000e-01	 8.5714000000e-01	 4.2499491452e-01	 1.8091187918e+00	-nan	-nan
 8.4285500000e-01	 8.7142600000e-01	 3.8272248527e-01	 1.8157978900e+00	-nan	-nan
 8.4285500000e-01	 8.8571200000e-01	 3.4032820086e-01	 1.8216918614e+00	-nan	-nan
 8.4285500000e-01	 8.9999800000e-01	 2.9784000458e-01	 1.8268186438e+00	-nan	-nan
 8.4285500000e-01	 9.1428400000e-01	 2.5528522336e-01	 1.8311968433e+00	-nan	-nan
 8.4285500000e-01	 9.2857000000e-01	 2.1269052081e-01	 1.8348456650e+00	-nan	-nan
 8.4285500000e-01	 9.4285600000e-01	 1.7008185479e-01	 1.8377848448e+00	-nan	-nan
 8.4285500000e-01	 9.5714200000e-01	 1.2748443928e-01	 1.8400345811e+00	-nan	-nan
 8.4285500000e-01	 9.7142800000e-01	 8.4922710694e-02	 1.8416154693e+00	-nan	-nan
 8.4285500000e-01	 9.8571400000e-01	 4.2420298476e-02	 1.8425484365e+00	-nan	-nan
 8.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8428546786e+00	-nan	-nan
 8.5714000000e-01	 8.5714000000e-01	 4.2828931676e-01	 1.8231424066e+00	-nan	-nan
 8.5714000000e-01	 8.7142600000e-01	 3.8568920739e-01	 1.8298732788e+00	-nan	-nan
 8.5714000000e-01	 8.8571200000e-01	 3.4296629828e-01	 1.8358129380e+00	-nan	-nan
 8.5714000000e-01	 8.9999800000e-01	 3.0014874933e-01	 1.8409794613e+00	-nan	-nan
 8.5714000000e-01	 9.1428400000e-01	 2.5726409930e-01	 1.8453915989e+00	-nan	-nan
 8.5714000000e-01	 9.2857000000e-01	 2.1433921849e-01	 1.8490687050e+00	-nan	-nan
 8.5714000000e-01	 9.4285600000e-01	 1.7140026596e-01	 1.8520306682e+00	-nan	-nan
 8.5714000000e-01	 9.5714200000e-01	 1.2847265116e-01	 1.8542978437e+00	-nan	-nan
 8.5714000000e-01	 9.7142800000e-01	 8.5580999907e-02	 1.8558909863e+00	-nan	-nan
 8.5714000000e-01	 9.8571400000e-01	 4.2749124825e-02	 1.8568311855e+00	-nan	-nan
 8.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8571398015e+00	-nan	-nan
 8.5714000000e-01	 0.0000000000e+00	 1.8571398015e+00	 0.0000000000e+00	-nan	-nan
 8.5714000000e-01	 1.4286000000e-02	 1.8568311855e+00	 4.2749124825e-02	-nan	-nan
 8.5714000000e-01	 2.8572000000e-02	 1.8558909863e+00	 8.5580999907e-02	-nan	-nan
 8.5714000000e-01	 4.2858000000e-02	 1.8542978437e+00	 1.2847265116e-01	-nan	-nan
 8.5714000000e-01	 5.7144000000e-02	 1.8520306682e+00	 1.7140026596e-01	-nan	-nan
 8.5714000000e-01	 7.1430000000e-02	 1.8490687050e+00	 2.1433921849e-01	-nan	-nan
 8.5714000000e-01	 8.5716000000e-02	 1.8453915989e+00	 2.5726409930e-01	-nan	-nan
 8.5714000000e-01	 1.0000200000e-01	 1.8409794613e+00	 3.0014874933e-01	-nan	-nan
 8.5714000000e-01	 1.1428800000e-01	 1.8358129380e+00	 3.4296629828e-01	-nan	-nan
 8.5714000000e-01	 1.2857400000e-01	 1.8298732788e+00	 3.8568920739e-01	-nan	-nan
 8.5714000000e-01	 1.4286000000e-01	 1.8231424066e+00	 4.2828931676e-01	-nan	-nan
 8.7142600000e-01	 0.0000000000e+00	 1.8714259389e+00	 0.0000000000e+00	-nan	-nan
 8.7142600000e-01	 1.4286000000e-02	 1.8711149488e+00	 4.3077974526e-02	-nan	-nan
 8.7142600000e-01	 2.8572000000e-02	 1.8701675171e+00	 8.6239335869e-02	-nan	-nan
 8.7142600000e-01	 4.2858000000e-02	 1.8685621191e+00	 1.2946093321e-01	-nan	-nan
 8.7142600000e-01	 5.7144000000e-02	 1.8662775033e+00	 1.7271877076e-01	-nan	-nan
 8.7142600000e-01	 7.1430000000e-02	 1.8632927551e+00	 2.1598803324e-01	-nan	-nan
 8.7142600000e-01	 8.5716000000e-02	 1.8595873627e+00	 2.5924311577e-01	-nan	-nan
 8.7142600000e-01	 1.0000200000e-01	 1.8551412844e+00	 3.0245765804e-01	-nan	-nan
 8.7142600000e-01	 1.1428800000e-01	 1.8499350174e+00	 3.4560458304e-01	-nan	-nan
 8.7142600000e-01	 1.2857400000e-01	 1.8439496671e+00	 3.8865614018e-01	-nan	-nan
 8.7142600000e-01	 1.4286000000e-01	 1.8371670174e+00	 4.3158395295e-01	-nan	-nan
 8.8571200000e-01	 0.0000000000e+00	 1.8857120812e+00	 0.0000000000e+00	-nan	-nan
 8.8571200000e-01	 1.4286000000e-02	 1.8853987171e+00	 4.3406824341e-02	-nan	-nan
 8.8571200000e-01	 2.8572000000e-02	 1.8844440529e+00	 8.6897672061e-02	-nan	-nan
 8.8571200000e-01	 4.2858000000e-02	 1.8828263996e+00	 1.3044921561e-01	-nan	-nan
 8.8571200000e-01	 5.7144000000e-02	 1.8805243434e+00	 1.7403727602e-01	-nan	-nan
 8.8571200000e-01	 7.1430000000e-02	 1.8775168101e+00	 2.1763684858e-01	-nan	-nan
 8.8571200000e-01	 8.5716000000e-02	 1.8737831314e+00	 2.6122213293e-01	-nan	-nan
 8.8571200000e-01	 1.0000200000e-01	 1.8693031125e+00	 3.0476656755e-01	-nan	-nan
 8.8571200000e-01	 1.1428800000e-01	 1.8640571018e+00	 3.4824286873e-01	-nan	-nan
 8.8571200000e-01	 1.2857400000e-01	 1.8580260603e+00	 3.9162307402e-01	-nan	-nan
 8.8571200000e-01	 1.4286000000e-01	 1.8511916330e+00	 4.3487859030e-01	-nan	-nan
 8.9999800000e-01	 0.0000000000e+00	 1.8999982169e+00	 0.0000000000e+00	-nan	-nan
 8.9999800000e-01	 1.4286000000e-02	 1.8996824787e+00	 4.3735674004e-02	-nan	-nan
 8.9999800000e-01	 2.8572000000e-02	 1.8987205820e+00	 8.7556007947e-02	-nan	-nan
 8.9999800000e-01	 4.2858000000e-02	 1.8970906734e+00	 1.3143749755e-01	-nan	-nan
 8.9999800000e-01	 5.7144000000e-02	 1.8947711768e+00	 1.7535578067e-01	-nan	-nan
 8.9999800000e-01	 7.1430000000e-02	 1.8917408585e+00	 2.1928566315e-01	-nan	-nan
