 9.7500000000e-01	 5.1250000000e-01	 4.8750000000e+01	 2.5625000000e+01	-nan	 1.1014904675e+00
 9.7500000000e-01	 5.2500000000e-01	 4.8750000000e+01	 2.6250000000e+01	-nan	 1.1073617295e+00
 9.7500000000e-01	 5.3750000000e-01	 4.8750000000e+01	 2.6875000000e+01	-nan	 1.1133423777e+00
 9.7500000000e-01	 5.5000000000e-01	 4.8750000000e+01	 2.7500000000e+01	-nan	 1.1194306589e+00
 9.7500000000e-01	 5.6250000000e-01	 4.8750000000e+01	 2.8125000000e+01	-nan	 1.1256248265e+00
 9.7500000000e-01	 5.7500000000e-01	 4.8750000000e+01	 2.8750000000e+01	-nan	 1.1319231423e+00
 9.7500000000e-01	 5.8750000000e-01	 4.8750000000e+01	 2.9375000000e+01	-nan	 1.1383238775e+00
 9.7500000000e-01	 6.0000000000e-01	 4.8750000000e+01	 3.0000000000e+01	-nan	 1.1448253142e+00
 9.7500000000e-01	 6.1250000000e-01	 4.8750000000e+01	 3.0625000000e+01	-nan	 1.1514257466e+00
 9.7500000000e-01	 6.2500000000e-01	 4.8750000000e+01	 3.1250000000e+01	-nan	 1.1581234822e+00
 9.8750000000e-01	 5.0000000000e-01	 4.9375000000e+01	 2.5000000000e+01	-nan	 1.1068677654e+00
 9.8750000000e-01	 5.1250000000e-01	 4.9375000000e+01	 2.5625000000e+01	-nan	 1.1125702225e+00
 9.8750000000e-01	 5.2500000000e-01	 4.9375000000e+01	 2.6250000000e+01	-nan	 1.1183833198e+00
 9.8750000000e-01	 5.3750000000e-01	 4.9375000000e+01	 2.6875000000e+01	-nan	 1.1243053411e+00
 9.8750000000e-01	 5.5000000000e-01	 4.9375000000e+01	 2.7500000000e+01	-nan	 1.1303345744e+00
 9.8750000000e-01	 5.6250000000e-01	 4.9375000000e+01	 2.8125000000e+01	-nan	 1.1364693133e+00
 9.8750000000e-01	 5.7500000000e-01	 4.9375000000e+01	 2.8750000000e+01	-nan	 1.1427078586e+00
 9.8750000000e-01	 5.8750000000e-01	 4.9375000000e+01	 2.9375000000e+01	-nan	 1.1490485194e+00
 9.8750000000e-01	 6.0000000000e-01	 4.9375000000e+01	 3.0000000000e+01	-nan	 1.1554896148e+00
 9.8750000000e-01	 6.1250000000e-01	 4.9375000000e+01	 3.0625000000e+01	-nan	 1.1620294747e+00
 9.8750000000e-01	 6.2500000000e-01	 4.9375000000e+01	 3.1250000000e+01	-nan	 1.1686664409e+00
 1.0000000000e+00	 5.0000000000e-01	 5.0000000000e+01	 2.5000000000e+01	-nan	 1.1180339887e+00
 1.0000000000e+00	 5.1250000000e-01	 5.0000000000e+01	 2.5625000000e+01	-nan	 1.1236797809e+00
 1.0000000000e+00	 5.2500000000e-01	 5.0000000000e+01	 2.6250000000e+01	-nan	 1.1294356998e+00
 1.0000000000e+00	 5.3750000000e-01	 5.0000000000e+01	 2.6875000000e+01	-nan	 1.1353000705e+00
 1.0000000000e+00	 5.5000000000e-01	 5.0000000000e+01	 2.7500000000e+01	-nan	 1.1412712211e+00
 1.0000000000e+00	 5.6250000000e-01	 5.0000000000e+01	 2.8125000000e+01	-nan	 1.1473474844e+00
 1.0000000000e+00	 5.7500000000e-01	 5.0000000000e+01	 2.8750000000e+01	-nan	 1.1535271995e+00
 1.0000000000e+00	 5.8750000000e-01	 5.0000000000e+01	 2.9375000000e+01	-nan	 1.1598087127e+00
 1.0000000000e+00	 6.0000000000e-01	 5.0000000000e+01	 3.0000000000e+01	-nan	 1.1661903790e+00
 1.0000000000e+00	 6.1250000000e-01	 5.0000000000e+01	 3.0625000000e+01	-nan	 1.1726705633e+00
 1.0000000000e+00	 6.2500000000e-01	 5.0000000000e+01	 3.1250000000e+01	-nan	 1.1792476415e+00
 8.7500000000e-01	 6.2500000000e-01	 4.3750000000e+01	 3.1250000000e+01	-nan	 1.0752906584e+00
 8.7500000000e-01	 6.3750000000e-01	 4.3750000000e+01	 3.1875000000e+01	-nan	 1.0826039211e+00
 8.7500000000e-01	 6.5000000000e-01	 4.3750000000e+01	 3.2500000000e+01	-nan	 1.0900114678e+00
 8.7500000000e-01	 6.6250000000e-01	 4.3750000000e+01	 3.3125000000e+01	-nan	 1.0975113895e+00
 8.7500000000e-01	 6.7500000000e-01	 4.3750000000e+01	 3.3750000000e+01	-nan	 1.1051018053e+00
 8.7500000000e-01	 6.8750000000e-01	 4.3750000000e+01	 3.4375000000e+01	-nan	 1.1127808634e+00
 8.7500000000e-01	 7.0000000000e-01	 4.3750000000e+01	 3.5000000000e+01	-nan	 1.1205467416e+00
 8.7500000000e-01	 7.1250000000e-01	 4.3750000000e+01	 3.5625000000e+01	-nan	 1.1283976471e+00
 8.7500000000e-01	 7.2500000000e-01	 4.3750000000e+01	 3.6250000000e+01	-nan	 1.1363318177e+00
 8.7500000000e-01	 7.3750000000e-01	 4.3750000000e+01	 3.6875000000e+01	-nan	 1.1443475215e+00
 8.7500000000e-01	 7.5000000000e-01	 4.3750000000e+01	 3.7500000000e+01	-nan	 1.1524430572e+00
 8.8750000000e-01	 6.2500000000e-01	 4.4375000000e+01	 3.1250000000e+01	-nan	 1.0854866420e+00
 8.8750000000e-01	 6.3750000000e-01	 4.4375000000e+01	 3.1875000000e+01	-nan	 1.0927316688e+00
 8.8750000000e-01	 6.5000000000e-01	 4.4375000000e+01	 3.2500000000e+01	-nan	 1.1000710204e+00
 8.8750000000e-01	 6.6250000000e-01	 4.4375000000e+01	 3.3125000000e+01	-nan	 1.1075028217e+00
 8.8750000000e-01	 6.7500000000e-01	 4.4375000000e+01	 3.3750000000e+01	-nan	 1.1150252239e+00
 8.8750000000e-01	 6.8750000000e-01	 4.4375000000e+01	 3.4375000000e+01	-nan	 1.1226364060e+00
 8.8750000000e-01	 7.0000000000e-01	 4.4375000000e+01	 3.5000000000e+01	-nan	 1.1303345744e+00
 8.8750000000e-01	 7.1250000000e-01	 4.4375000000e+01	 3.5625000000e+01	-nan	 1.1381179640e+00
 8.8750000000e-01	 7.2500000000e-01	 4.4375000000e+01	 3.6250000000e+01	-nan	 1.1459848385e+00
 8.8750000000e-01	 7.3750000000e-01	 4.4375000000e+01	 3.6875000000e+01	-nan	 1.1539334903e+00
 8.8750000000e-01	 7.5000000000e-01	 4.4375000000e+01	 3.7500000000e+01	-nan	 1.1619622412e+00
 9.0000000000e-01	 6.2500000000e-01	 4.5000000000e+01	 3.1250000000e+01	-nan	 1.0957303500e+00
 9.0000000000e-01	 6.3750000000e-01	 4.5000000000e+01	 3.1875000000e+01	-nan	 1.1029080877e+00
 9.0000000000e-01	 6.5000000000e-01	 4.5000000000e+01	 3.2500000000e+01	-nan	 1.1101801656e+00
 9.0000000000e-01	 6.6250000000e-01	 4.5000000000e+01	 3.3125000000e+01	-nan	 1.1175447418e+00
 9.0000000000e-01	 6.7500000000e-01	 4.5000000000e+01	 3.3750000000e+01	-nan	 1.1250000000e+00
 9.0000000000e-01	 6.8750000000e-01	 4.5000000000e+01	 3.4375000000e+01	-nan	 1.1325441492e+00
 9.0000000000e-01	 7.0000000000e-01	 4.5000000000e+01	 3.5000000000e+01	-nan	 1.1401754251e+00
 9.0000000000e-01	 7.1250000000e-01	 4.5000000000e+01	 3.5625000000e+01	-nan	 1.1478920899e+00
 9.0000000000e-01	 7.2500000000e-01	 4.5000000000e+01	 3.6250000000e+01	-nan	 1.1556924331e+00
 9.0000000000e-01	 7.3750000000e-01	 4.5000000000e+01	 3.6875000000e+01	-nan	 1.1635747720e+00
 9.0000000000e-01	 7.5000000000e-01	 4.5000000000e+01	 3.7500000000e+01	-nan	 1.1715374514e+00
 9.1250000000e-01	 6.2500000000e-01	 4.5625000000e+01	 3.1250000000e+01	-nan	 1.1060204564e+00
 9.1250000000e-01	 6.3750000000e-01	 4.5625000000e+01	 3.1875000000e+01	-nan	 1.1131318430e+00
 9.1250000000e-01	 6.5000000000e-01	 4.5625000000e+01	 3.2500000000e+01	-nan	 1.1203375607e+00
 9.1250000000e-01	 6.6250000000e-01	 4.5625000000e+01	 3.3125000000e+01	-nan	 1.1276358011e+00
 9.1250000000e-01	 6.7500000000e-01	 4.5625000000e+01	 3.3750000000e+01	-nan	 1.1350247795e+00
 9.1250000000e-01	 6.8750000000e-01	 4.5625000000e+01	 3.4375000000e+01	-nan	 1.1425027352e+00
 9.1250000000e-01	 7.0000000000e-01	 4.5625000000e+01	 3.5000000000e+01	-nan	 1.1500679328e+00
 9.1250000000e-01	 7.1250000000e-01	 4.5625000000e+01	 3.5625000000e+01	-nan	 1.1577186619e+00
 9.1250000000e-01	 7.2500000000e-01	 4.5625000000e+01	 3.6250000000e+01	-nan	 1.1654532380e+00
 9.1250000000e-01	 7.3750000000e-01	 4.5625000000e+01	 3.6875000000e+01	-nan	 1.1732700030e+00
 9.1250000000e-01	 7.5000000000e-01	 4.5625000000e+01	 3.7500000000e+01	-nan	 1.1811673251e+00
 9.2500000000e-01	 6.2500000000e-01	 4.6250000000e+01	 3.1250000000e+01	-nan	 1.1163556781e+00
 9.2500000000e-01	 6.3750000000e-01	 4.6250000000e+01	 3.1875000000e+01	-nan	 1.1234016423e+00
 9.2500000000e-01	 6.5000000000e-01	 4.6250000000e+01	 3.2500000000e+01	-nan	 1.1305419055e+00
 9.2500000000e-01	 6.6250000000e-01	 4.6250000000e+01	 3.3125000000e+01	-nan	 1.1377746921e+00
 9.2500000000e-01	 6.7500000000e-01	 4.6250000000e+01	 3.3750000000e+01	-nan	 1.1450982491e+00
 9.2500000000e-01	 6.8750000000e-01	 4.6250000000e+01	 3.4375000000e+01	-nan	 1.1525108459e+00
 9.2500000000e-01	 7.0000000000e-01	 4.6250000000e+01	 3.5000000000e+01	-nan	 1.1600107758e+00
 9.2500000000e-01	 7.1250000000e-01	 4.6250000000e+01	 3.5625000000e+01	-nan	 1.1675963558e+00
 9.2500000000e-01	 7.2500000000e-01	 4.6250000000e+01	 3.6250000000e+01	-nan	 1.1752659274e+00
 9.2500000000e-01	 7.3750000000e-01	 4.6250000000e+01	 3.6875000000e+01	-nan	 1.1830178570e+00
 9.2500000000e-01	 7.5000000000e-01	 4.6250000000e+01	 3.7500000000e+01	-nan	 1.1908505364e+00
 9.3750000000e-01	 6.2500000000e-01	 4.6875000000e+01	 3.1250000000e+01	-nan	 1.1267347736e+00
 9.3750000000e-01	 6.3750000000e-01	 4.6875000000e+01	 3.1875000000e+01	-nan	 1.1337162343e+00
 9.3750000000e-01	 6.5000000000e-01	 4.6875000000e+01	 3.2500000000e+01	-nan	 1.1407919398e+00
 9.3750000000e-01	 6.6250000000e-01	 4.6875000000e+01	 3.3125000000e+01	-nan	 1.1479601474e+00
 9.3750000000e-01	 6.7500000000e-01	 4.6875000000e+01	 3.3750000000e+01	-nan	 1.1552191351e+00
 9.3750000000e-01	 6.8750000000e-01	 4.6875000000e+01	 3.4375000000e+01	-nan	 1.1625672024e+00
 9.3750000000e-01	 7.0000000000e-01	 4.6875000000e+01	 3.5000000000e+01	-nan	 1.1700026709e+00
 9.3750000000e-01	 7.1250000000e-01	 4.6875000000e+01	 3.5625000000e+01	-nan	 1.1775238851e+00
 9.3750000000e-01	 7.2500000000e-01	 4.6875000000e+01	 3.6250000000e+01	-nan	 1.1851292124e+00
 9.3750000000e-01	 7.3750000000e-01	 4.6875000000e+01	 3.6875000000e+01	-nan	 1.1928170438e+00
 9.3750000000e-01	 7.5000000000e-01	 4.6875000000e+01	 3.7500000000e+01	-nan	 1.2005857945e+00
 9.5000000000e-01	 6.2500000000e-01	 4.7500000000e+01	 3.1250000000e+01	-nan	 1.1371565416e+00
 9.5000000000e-01	 6.3750000000e-01	 4.7500000000e+01	 3.1875000000e+01	-nan	 1.1440744075e+00
 9.5000000000e-01	 6.5000000000e-01	 4.7500000000e+01	 3.2500000000e+01	-nan	 1.1510864433e+00
 9.5000000000e-01	 6.6250000000e-01	 4.7500000000e+01	 3.3125000000e+01	-nan	 1.1581909385e+00
 9.5000000000e-01	 6.7500000000e-01	 4.7500000000e+01	 3.3750000000e+01	-nan	 1.1653862021e+00
 9.5000000000e-01	 6.8750000000e-01	 4.7500000000e+01	 3.4375000000e+01	-nan	 1.1726705633e+00
 9.5000000000e-01	 7.0000000000e-01	 4.7500000000e+01	 3.5000000000e+01	-nan	 1.1800423721e+00
 9.5000000000e-01	 7.1250000000e-01	 4.7500000000e+01	 3.5625000000e+01	-nan	 1.1875000000e+00
 9.5000000000e-01	 7.2500000000e-01	 4.7500000000e+01	 3.6250000000e+01	-nan	 1.1950418403e+00
 9.5000000000e-01	 7.3750000000e-01	 4.7500000000e+01	 3.6875000000e+01	-nan	 1.2026663087e+00
 9.5000000000e-01	 7.5000000000e-01	 4.7500000000e+01	 3.7500000000e+01	-nan	 1.2103718437e+00
 9.6250000000e-01	 6.2500000000e-01	 4.8125000000e+01	 3.1250000000e+01	-nan	 1.1476198195e+00
 9.6250000000e-01	 6.3750000000e-01	 4.8125000000e+01	 3.1875000000e+01	-nan	 1.1544749889e+00
 9.6250000000e-01	 6.5000000000e-01	 4.8125000000e+01	 3.2500000000e+01	-nan	 1.1614242334e+00
 9.6250000000e-01	 6.6250000000e-01	 4.8125000000e+01	 3.3125000000e+01	-nan	 1.1684658746e+00
 9.6250000000e-01	 6.7500000000e-01	 4.8125000000e+01	 3.3750000000e+01	-nan	 1.1755982520e+00
 9.6250000000e-01	 6.8750000000e-01	 4.8125000000e+01	 3.4375000000e+01	-nan	 1.1828197242e+00
 9.6250000000e-01	 7.0000000000e-01	 4.8125000000e+01	 3.5000000000e+01	-nan	 1.1901286695e+00
 9.6250000000e-01	 7.1250000000e-01	 4.8125000000e+01	 3.5625000000e+01	-nan	 1.1975234862e+00
 9.6250000000e-01	 7.2500000000e-01	 4.8125000000e+01	 3.6250000000e+01	-nan	 1.2050025934e+00
 9.6250000000e-01	 7.3750000000e-01	 4.8125000000e+01	 3.6875000000e+01	-nan	 1.2125644313e+00
 9.6250000000e-01	 7.5000000000e-01	 4.8125000000e+01	 3.7500000000e+01	-nan	 1.2202074619e+00
 9.7500000000e-01	 6.2500000000e-01	 4.8750000000e+01	 3.1250000000e+01	-nan	 1.1581234822e+00
 9.7500000000e-01	 6.3750000000e-01	 4.8750000000e+01	 3.1875000000e+01	-nan	 1.1649168425e+00
 9.7500000000e-01	 6.5000000000e-01	 4.8750000000e+01	 3.2500000000e+01	-nan	 1.1718041645e+00
 9.7500000000e-01	 6.6250000000e-01	 4.8750000000e+01	 3.3125000000e+01	-nan	 1.1787838012e+00
 9.7500000000e-01	 6.7500000000e-01	 4.8750000000e+01	 3.3750000000e+01	-nan	 1.1858541226e+00
 9.7500000000e-01	 6.8750000000e-01	 4.8750000000e+01	 3.4375000000e+01	-nan	 1.1930135163e+00
 9.7500000000e-01	 7.0000000000e-01	 4.8750000000e+01	 3.5000000000e+01	-nan	 1.2002603884e+00
 9.7500000000e-01	 7.1250000000e-01	 4.8750000000e+01	 3.5625000000e+01	-nan	 1.2075931641e+00
 9.7500000000e-01	 7.2500000000e-01	 4.8750000000e+01	 3.6250000000e+01	-nan	 1.2150102880e+00
 9.7500000000e-01	 7.3750000000e-01	 4.8750000000e+01	 3.6875000000e+01	-nan	 1.2225102249e+00
 9.7500000000e-01	 7.5000000000e-01	 4.8750000000e+01	 3.7500000000e+01	-nan	 1.2300914600e+00
 9.8750000000e-01	 6.2500000000e-01	 4.9375000000e+01	 3.1250000000e+01	-nan	 1.1686664409e+00
 9.8750000000e-01	 6.3750000000e-01	 4.9375000000e+01	 3.1875000000e+01	-nan	 1.1753988685e+00
 9.8750000000e-01	 6.5000000000e-01	 4.9375000000e+01	 3.2500000000e+01	-nan	 1.1822251266e+00
 9.8750000000e-01	 6.6250000000e-01	 4.9375000000e+01	 3.3125000000e+01	-nan	 1.1891435994e+00
 9.8750000000e-01	 6.7500000000e-01	 4.9375000000e+01	 3.3750000000e+01	-nan	 1.1961526867e+00
 9.8750000000e-01	 6.8750000000e-01	 4.9375000000e+01	 3.4375000000e+01	-nan	 1.2032508051e+00
 9.8750000000e-01	 7.0000000000e-01	 4.9375000000e+01	 3.5000000000e+01	-nan	 1.2104363883e+00
 9.8750000000e-01	 7.1250000000e-01	 4.9375000000e+01	 3.5625000000e+01	-nan	 1.2177078878e+00
 9.8750000000e-01	 7.2500000000e-01	 4.9375000000e+01	 3.6250000000e+01	-nan	 1.2250637739e+00
 9.8750000000e-01	 7.3750000000e-01	 4.9375000000e+01	 3.6875000000e+01	-nan	 1.2325025355e+00
 9.8750000000e-01	 7.5000000000e-01	 4.9375000000e+01	 3.7500000000e+01	-nan	 1.2400226812e+00
 1.0000000000e+00	 6.2500000000e-01	 5.0000000000e+01	 3.1250000000e+01	-nan	 1.1792476415e+00
 1.0000000000e+00	 6.3750000000e-01	 5.0000000000e+01	 3.1875000000e+01	-nan	 1.1859200015e+00
 1.0000000000e+00	 6.5000000000e-01	 5.0000000000e+01	 3.2500000000e+01	-nan	 1.1926860442e+00
 1.0000000000e+00	 6.6250000000e-01	 5.0000000000e+01	 3.3125000000e+01	-nan	 1.1995441843e+00
 1.0000000000e+00	 6.7500000000e-01	 5.0000000000e+01	 3.3750000000e+01	-nan	 1.2064928512e+00
 1.0000000000e+00	 6.8750000000e-01	 5.0000000000e+01	 3.4375000000e+01	-nan	 1.2135304899e+00
 1.0000000000e+00	 7.0000000000e-01	 5.0000000000e+01	 3.5000000000e+01	-nan	 1.2206555616e+00
 1.0000000000e+00	 7.1250000000e-01	 5.0000000000e+01	 3.5625000000e+01	-nan	 1.2278665441e+00
 1.0000000000e+00	 7.2500000000e-01	 5.0000000000e+01	 3.6250000000e+01	-nan	 1.2351619327e+00
 1.0000000000e+00	 7.3750000000e-01	 5.0000000000e+01	 3.6875000000e+01	-nan	 1.2425402408e+00
 1.0000000000e+00	 7.5000000000e-01	 5.0000000000e+01	 3.7500000000e+01	-nan	 1.2500000000e+00
 8.7500000000e-01	 7.5000000000e-01	 4.3750000000e+01	 3.7500000000e+01	-nan	 1.1524430572e+00
 8.7500000000e-01	 7.6250000000e-01	 4.3750000000e+01	 3.8125000000e+01	-nan	 1.1606167541e+00
 8.7500000000e-01	 7.7500000000e-01	 4.3750000000e+01	 3.8750000000e+01	-nan	 1.1688669728e+00
 8.7500000000e-01	 7.8750000000e-01	 4.3750000000e+01	 3.9375000000e+01	-nan	 1.1771921041e+00
 8.7500000000e-01	 8.0000000000e-01	 4.3750000000e+01	 4.0000000000e+01	-nan	 1.1855905701e+00
 8.7500000000e-01	 8.1250000000e-01	 4.3750000000e+01	 4.0625000000e+01	-nan	 1.1940608234e+00
 8.7500000000e-01	 8.2500000000e-01	 4.3750000000e+01	 4.1250000000e+01	-nan	 1.2026013471e+00
 8.7500000000e-01	 8.3750000000e-01	 4.3750000000e+01	 4.1875000000e+01	-nan	 1.2112106547e+00
 8.7500000000e-01	 8.5000000000e-01	 4.3750000000e+01	 4.2500000000e+01	-nan	 1.2198872899e+00
 8.7500000000e-01	 8.6250000000e-01	 4.3750000000e+01	 4.3125000000e+01	-nan	 1.2286298263e+00
 8.7500000000e-01	 8.7500000000e-01	 4.3750000000e+01	 4.3750000000e+01	-nan	 1.2374368671e+00
 8.8750000000e-01	 7.5000000000e-01	 4.4375000000e+01	 3.7500000000e+01	-nan	 1.1619622412e+00
 8.8750000000e-01	 7.6250000000e-01	 4.4375000000e+01	 3.8125000000e+01	-nan	 1.1700694424e+00
 8.8750000000e-01	 7.7500000000e-01	 4.4375000000e+01	 3.8750000000e+01	-nan	 1.1782534744e+00
 8.8750000000e-01	 7.8750000000e-01	 4.4375000000e+01	 3.9375000000e+01	-nan	 1.1865127475e+00
 8.8750000000e-01	 8.0000000000e-01	 4.4375000000e+01	 4.0000000000e+01	-nan	 1.1948457013e+00
 8.8750000000e-01	 8.1250000000e-01	 4.4375000000e+01	 4.0625000000e+01	-nan	 1.2032508051e+00
 8.8750000000e-01	 8.2500000000e-01	 4.4375000000e+01	 4.1250000000e+01	-nan	 1.2117265574e+00
 8.8750000000e-01	 8.3750000000e-01	 4.4375000000e+01	 4.1875000000e+01	-nan	 1.2202714862e+00
 8.8750000000e-01	 8.5000000000e-01	 4.4375000000e+01	 4.2500000000e+01	-nan	 1.2288841483e+00
 8.8750000000e-01	 8.6250000000e-01	 4.4375000000e+01	 4.3125000000e+01	-nan	 1.2375631297e+00
 8.8750000000e-01	 8.7500000000e-01	 4.4375000000e+01	 4.3750000000e+01	-nan	 1.2463070448e+00
 9.0000000000e-01	 7.5000000000e-01	 4.5000000000e+01	 3.7500000000e+01	-nan	 1.1715374514e+00
 9.0000000000e-01	 7.6250000000e-01	 4.5000000000e+01	 3.8125000000e+01	-nan	 1.1795788443e+00
 9.0000000000e-01	 7.7500000000e-01	 4.5000000000e+01	 3.8750000000e+01	-nan	 1.1876973520e+00
 9.0000000000e-01	 7.8750000000e-01	 4.5000000000e+01	 3.9375000000e+01	-nan	 1.1958914039e+00
 9.0000000000e-01	 8.0000000000e-01	 4.5000000000e+01	 4.0000000000e+01	-nan	 1.2041594579e+00
 9.0000000000e-01	 8.1250000000e-01	 4.5000000000e+01	 4.0625000000e+01	-nan	 1.2125000000e+00
 9.0000000000e-01	 8.2500000000e-01	 4.5000000000e+01	 4.1250000000e+01	-nan	 1.2209115447e+00
 9.0000000000e-01	 8.3750000000e-01	 4.5000000000e+01	 4.1875000000e+01	-nan	 1.2293926346e+00
 9.0000000000e-01	 8.5000000000e-01	 4.5000000000e+01	 4.2500000000e+01	-nan	 1.2379418403e+00
 9.0000000000e-01	 8.6250000000e-01	 4.5000000000e+01	 4.3125000000e+01	-nan	 1.2465577604e+00
 9.0000000000e-01	 8.7500000000e-01	 4.5000000000e+01	 4.3750000000e+01	-nan	 1.2552390211e+00
 9.1250000000e-01	 7.5000000000e-01	 4.5625000000e+01	 3.7500000000e+01	-nan	 1.1811673251e+00
 9.1250000000e-01	 7.6250000000e-01	 4.5625000000e+01	 3.8125000000e+01	-nan	 1.1891435994e+00
 9.1250000000e-01	 7.7500000000e-01	 4.5625000000e+01	 3.8750000000e+01	-nan	 1.1971972477e+00
 9.1250000000e-01	 7.8750000000e-01	 4.5625000000e+01	 3.9375000000e+01	-nan	 1.2053267192e+00
 9.1250000000e-01	 8.0000000000e-01	 4.5625000000e+01	 4.0000000000e+01	-nan	 1.2135304899e+00
 9.1250000000e-01	 8.1250000000e-01	 4.5625000000e+01	 4.0625000000e+01	-nan	 1.2218070633e+00
 9.1250000000e-01	 8.2500000000e-01	 4.5625000000e+01	 4.1250000000e+01	-nan	 1.2301549699e+00
 9.1250000000e-01	 8.3750000000e-01	 4.5625000000e+01	 4.1875000000e+01	-nan	 1.2385727673e+00
 9.1250000000e-01	 8.5000000000e-01	 4.5625000000e+01	 4.2500000000e+01	-nan	 1.2470590403e+00
 9.1250000000e-01	 8.6250000000e-01	 4.5625000000e+01	 4.3125000000e+01	-nan	 1.2556124004e+00
 9.1250000000e-01	 8.7500000000e-01	 4.5625000000e+01	 4.3750000000e+01	-nan	 1.2642314859e+00
 9.2500000000e-01	 7.5000000000e-01	 4.6250000000e+01	 3.7500000000e+01	-nan	 1.1908505364e+00
 9.2500000000e-01	 7.6250000000e-01	 4.6250000000e+01	 3.8125000000e+01	-nan	 1.1987623826e+00
 9.2500000000e-01	 7.7500000000e-01	 4.6250000000e+01	 3.8750000000e+01	-nan	 1.2067518386e+00
 9.2500000000e-01	 7.8750000000e-01	 4.6250000000e+01	 3.9375000000e+01	-nan	 1.2148173731e+00
 9.2500000000e-01	 8.0000000000e-01	 4.6250000000e+01	 4.0000000000e+01	-nan	 1.2229574809e+00
 9.2500000000e-01	 8.1250000000e-01	 4.6250000000e+01	 4.0625000000e+01	-nan	 1.2311706827e+00
 9.2500000000e-01	 8.2500000000e-01	 4.6250000000e+01	 4.1250000000e+01	-nan	 1.2394555256e+00
 9.2500000000e-01	 8.3750000000e-01	 4.6250000000e+01	 4.1875000000e+01	-nan	 1.2478105826e+00
 9.2500000000e-01	 8.5000000000e-01	 4.6250000000e+01	 4.2500000000e+01	-nan	 1.2562344526e+00
 9.2500000000e-01	 8.6250000000e-01	 4.6250000000e+01	 4.3125000000e+01	-nan	 1.2647257608e+00
 9.2500000000e-01	 8.7500000000e-01	 4.6250000000e+01	 4.3750000000e+01	-nan	 1.2732831578e+00
 9.3750000000e-01	 7.5000000000e-01	 4.6875000000e+01	 3.7500000000e+01	-nan	 1.2005857945e+00
 9.3750000000e-01	 7.6250000000e-01	 4.6875000000e+01	 3.8125000000e+01	-nan	 1.2084339039e+00
 9.3750000000e-01	 7.7500000000e-01	 4.6875000000e+01	 3.8750000000e+01	-nan	 1.2163598357e+00
 9.3750000000e-01	 7.8750000000e-01	 4.6875000000e+01	 3.9375000000e+01	-nan	 1.2243620788e+00
 9.3750000000e-01	 8.0000000000e-01	 4.6875000000e+01	 4.0000000000e+01	-nan	 1.2324391466e+00
 9.3750000000e-01	 8.1250000000e-01	 4.6875000000e+01	 4.0625000000e+01	-nan	 1.2405895776e+00
 9.3750000000e-01	 8.2500000000e-01	 4.6875000000e+01	 4.1250000000e+01	-nan	 1.2488119354e+00
 9.3750000000e-01	 8.3750000000e-01	 4.6875000000e+01	 4.1875000000e+01	-nan	 1.2571048087e+00
 9.3750000000e-01	 8.5000000000e-01	 4.6875000000e+01	 4.2500000000e+01	-nan	 1.2654668111e+00
 9.3750000000e-01	 8.6250000000e-01	 4.6875000000e+01	 4.3125000000e+01	-nan	 1.2738965814e+00
 9.3750000000e-01	 8.7500000000e-01	 4.6875000000e+01	 4.3750000000e+01	-nan	 1.2823927830e+00
 9.5000000000e-01	 7.5000000000e-01	 4.7500000000e+01	 3.7500000000e+01	-nan	 1.2103718437e+00
 9.5000000000e-01	 7.6250000000e-01	 4.7500000000e+01	 3.8125000000e+01	-nan	 1.2181569070e+00
 9.5000000000e-01	 7.7500000000e-01	 4.7500000000e+01	 3.8750000000e+01	-nan	 1.2260199835e+00
 9.5000000000e-01	 7.8750000000e-01	 4.7500000000e+01	 3.9375000000e+01	-nan	 1.2339595820e+00
 9.5000000000e-01	 8.0000000000e-01	 4.7500000000e+01	 4.0000000000e+01	-nan	 1.2419742348e+00
 9.5000000000e-01	 8.1250000000e-01	 4.7500000000e+01	 4.0625000000e+01	-nan	 1.2500624984e+00
 9.5000000000e-01	 8.2500000000e-01	 4.7500000000e+01	 4.1250000000e+01	-nan	 1.2582229532e+00
 9.5000000000e-01	 8.3750000000e-01	 4.7500000000e+01	 4.1875000000e+01	-nan	 1.2664542037e+00
 9.5000000000e-01	 8.5000000000e-01	 4.7500000000e+01	 4.2500000000e+01	-nan	 1.2747548784e+00
 9.5000000000e-01	 8.6250000000e-01	 4.7500000000e+01	 4.3125000000e+01	-nan	 1.2831236301e+00
 9.5000000000e-01	 8.7500000000e-01	 4.7500000000e+01	 4.3750000000e+01	-nan	 1.2915591353e+00
 9.6250000000e-01	 7.5000000000e-01	 4.8125000000e+01	 3.7500000000e+01	-nan	 1.2202074619e+00
 9.6250000000e-01	 7.6250000000e-01	 4.8125000000e+01	 3.8125000000e+01	-nan	 1.2279301690e+00
 9.6250000000e-01	 7.7500000000e-01	 4.8125000000e+01	 3.8750000000e+01	-nan	 1.2357310589e+00
 9.6250000000e-01	 7.8750000000e-01	 4.8125000000e+01	 3.9375000000e+01	-nan	 1.2436086603e+00
 9.6250000000e-01	 8.0000000000e-01	 4.8125000000e+01	 4.0000000000e+01	-nan	 1.2515615247e+00
 9.6250000000e-01	 8.1250000000e-01	 4.8125000000e+01	 4.0625000000e+01	-nan	 1.2595882264e+00
 9.6250000000e-01	 8.2500000000e-01	 4.8125000000e+01	 4.1250000000e+01	-nan	 1.2676873629e+00
