x	y	stress_xx
 1.0651782362e+000	 3.6196729844e-001	 2.4067594676e+000
 1.0615674627e+000	 3.7242384748e-001	 2.4273811181e+000
 1.0578455904e+000	 3.8286774073e-001	 2.4422169822e+000
 1.0540124487e+000	 3.9329728963e-001	 2.4513508635e+000
 1.0500678997e+000	 4.0371079507e-001	 2.4548739159e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4528846206e+000
 1.1056088019e+000	 3.1643194709e-001	 2.2091558072e+000
 1.1024818725e+000	 3.2716008426e-001	 2.2441163296e+000
 1.0992427330e+000	 3.3788372839e-001	 2.2727504009e+000
 1.0958910488e+000	 3.4860121793e-001	 2.2950993612e+000
 1.0924265164e+000	 3.5931087703e-001	 2.3112121202e+000
 1.0888488637e+000	 3.7001101619e-001	 2.3211452126e+000
 1.0851578507e+000	 3.8069993298e-001	 2.3249628405e+000
 1.0813532702e+000	 3.9137591275e-001	 2.3227369031e+000
 1.0774349475e+000	 4.0203722940e-001	 2.3145470116e+000
 1.0734027419e+000	 4.1268214607e-001	 2.3004804903e+000
 1.0692565462e+000	 4.2330891600e-001	 2.2806323631e+000
 1.1296437758e+000	 3.2331090246e-001	 2.2616569393e+000
 1.1264488698e+000	 3.3427226000e-001	 2.2800305551e+000
 1.1231393142e+000	 3.4522902683e-001	 2.2918186659e+000
 1.1197147673e+000	 3.5617950528e-001	 2.2970571627e+000
 1.1161749189e+000	 3.6712198306e-001	 2.2957898509e+000
 1.1125194911e+000	 3.7805473393e-001	 2.2880685171e+000
 1.1087482388e+000	 3.8897601848e-001	 2.2739529839e+000
 1.1048609500e+000	 3.9988408477e-001	 2.2535111497e+000
 1.1008574464e+000	 4.1077716917e-001	 2.2268190139e+000
 1.0967375841e+000	 4.2165349708e-001	 2.1939606877e+000
 1.0925012537e+000	 4.3251128374e-001	 2.1550283895e+000
 1.1536787498e+000	 3.3018985783e-001	 2.3688957218e+000
 1.1504158670e+000	 3.4138443575e-001	 2.3697443650e+000
 1.1470358953e+000	 3.5257432527e-001	 2.3637209823e+000
 1.1435384857e+000	 3.6375779263e-001	 2.3508563948e+000
 1.1399233214e+000	 3.7493308908e-001	 2.3311897181e+000
 1.1361901186e+000	 3.8609845168e-001	 2.3047684417e+000
 1.1323386269e+000	 3.9725210398e-001	 2.2716484947e+000
 1.1283686297e+000	 4.0839225679e-001	 2.2318942969e+000
 1.1242799453e+000	 4.1951710894e-001	 2.1855787944e+000
 1.1200724263e+000	 4.3062484808e-001	 2.1327834795e+000
 1.1157459613e+000	 4.4171365148e-001	 2.0735983951e+000
 1.1777137238e+000	 3.3706881320e-001	 2.5280947592e+000
 1.1743828642e+000	 3.4849661149e-001	 2.5105346447e+000
 1.1709324765e+000	 3.5991962372e-001	 2.4857883390e+000
 1.1673622042e+000	 3.7133607997e-001	 2.4538819511e+000
 1.1636717239e+000	 3.8274419510e-001	 2.4148503000e+000
 1.1598607461e+000	 3.9414216942e-001	 2.3687370073e+000
 1.1559290149e+000	 4.0552818948e-001	 2.3155945742e+000
 1.1518763095e+000	 4.1690042880e-001	 2.2554844434e+000
 1.1477024441e+000	 4.2825704871e-001	 2.1884770455e+000
 1.1434072685e+000	 4.3959619908e-001	 2.1146518281e+000
 1.1389906688e+000	 4.5091601922e-001	 2.0340972691e+000
 1.2017486977e+000	 3.4394776857e-001	 2.7367250850e+000
 1.1983498614e+000	 3.5560878723e-001	 2.6999226154e+000
 1.1948290576e+000	 3.6726492216e-001	 2.6555919365e+000
 1.1911859226e+000	 3.7891436731e-001	 2.6037547821e+000
 1.1874201265e+000	 3.9055530112e-001	 2.5444420486e+000
 1.1835313736e+000	 4.0218588716e-001	 2.4776938991e+000
 1.1795194030e+000	 4.1380427497e-001	 2.4035598532e+000
 1.1753839893e+000	 4.2540860082e-001	 2.3220988591e+000
 1.1711249430e+000	 4.3699698847e-001	 2.2333793511e+000
 1.1667421108e+000	 4.4856755008e-001	 2.1374792879e+000
 1.1622353763e+000	 4.6011838696e-001	 2.0344861747e+000
 9.2978830108e-001	 3.6809470955e-001	 4.1201241811e+000
 9.2608372854e-001	 3.7731807239e-001	 4.2077550156e+000
 9.2227993800e-001	 3.8652259441e-001	 4.2894978458e+000
 9.1837692696e-001	 3.9570673493e-001	 4.3655558770e+000
 9.1437472374e-001	 4.0486894748e-001	 4.4361403339e+000
 9.1027338778e-001	 4.1400768054e-001	 4.5014702967e+000
 9.0607300991e-001	 4.2312137829e-001	 4.5617725218e+000
 9.0177371256e-001	 4.3220848139e-001	 4.6172812471e+000
 8.9737565002e-001	 4.4126742776e-001	 4.6682379810e+000
 8.9287900861e-001	 4.5029665337e-001	 4.7148912765e+000
 8.8828400685e-001	 4.5929459305e-001	 4.7574964892e+000
 9.5303300860e-001	 3.7729707730e-001	 3.6674495831e+000
 9.4923582175e-001	 3.8675102420e-001	 3.7504304594e+000
 9.4533693645e-001	 3.9618565927e-001	 3.8271048386e+000
 9.4133635013e-001	 4.0559940330e-001	 3.8976782424e+000
 9.3723409182e-001	 4.1499067117e-001	 3.9623648185e+000
 9.3303022247e-001	 4.2435787255e-001	 4.0213871799e+000
 9.2872483515e-001	 4.3369941274e-001	 4.0749762282e+000
 9.2431805537e-001	 4.4301369342e-001	 4.1233709592e+000
 9.1981004127e-001	 4.5229911345e-001	 4.1668182526e+000
 9.1520098382e-001	 4.6155406970e-001	 4.2055726446e+000
 9.1049110702e-001	 4.7077695788e-001	 4.2398960842e+000
 9.7627771612e-001	 3.8649944504e-001	 3.2782850308e+000
 9.7238791496e-001	 3.9618397601e-001	 3.3557168828e+000
 9.6839393489e-001	 4.0584872413e-001	 3.4264175902e+000
 9.6429577330e-001	 4.1549207167e-001	 3.4905956425e+000
 9.6009345991e-001	 4.2511239485e-001	 3.5484687840e+000
 9.5578705716e-001	 4.3470806456e-001	 3.6002638562e+000
 9.5137666039e-001	 4.4427744720e-001	 3.6462166229e+000
 9.4686239818e-001	 4.5381890545e-001	 3.6865715763e+000
 9.4224443251e-001	 4.6333079914e-001	 3.7215817257e+000
 9.3752295903e-001	 4.7281148603e-001	 3.7515083689e+000
 9.3269820719e-001	 4.8225932270e-001	 3.7766208457e+000
 9.9952242364e-001	 3.9570181278e-001	 2.9485370762e+000
 9.9554000817e-001	 4.0561692782e-001	 3.0195606593e+000
 9.9145093334e-001	 4.1551178899e-001	 3.0834210639e+000
 9.8725519647e-001	 4.2538474004e-001	 3.1403303801e+000
 9.8295282800e-001	 4.3523411854e-001	 3.1905106054e+000
 9.7854389185e-001	 4.4505825657e-001	 3.2341934896e+000
 9.7402848564e-001	 4.5485548165e-001	 3.2716203605e+000
 9.6940674099e-001	 4.6462411748e-001	 3.3030419303e+000
 9.6467882376e-001	 4.7436248483e-001	 3.3287180836e+000
 9.5984493424e-001	 4.8406890236e-001	 3.3489176458e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3639181333e+000
 1.0227671312e+000	 4.0490418052e-001	 2.6745147049e+000
 1.0186921014e+000	 4.1504987963e-001	 2.7383067383e+000
 1.0145079318e+000	 4.2517485385e-001	 2.7944950019e+000
 1.0102146196e+000	 4.3527740842e-001	 2.8432958034e+000
 1.0058121961e+000	 4.4535584222e-001	 2.8849360351e+000
 1.0013007265e+000	 4.5540844858e-001	 2.9196530203e+000
 9.9668031088e-001	 4.6543351611e-001	 2.9476943394e+000
 9.9195108380e-001	 4.7542932951e-001	 2.9693176365e+000
 9.8711321501e-001	 4.8539417052e-001	 2.9847904051e+000
 9.8216690946e-001	 4.9532631870e-001	 2.9943897542e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9984021536e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4528846206e+000
 1.0418441946e+000	 4.2448283144e-001	 2.5086543588e+000
 1.0375649302e+000	 4.3483791871e-001	 2.5563700615e+000
 1.0331740428e+000	 4.4517007679e-001	 2.5962528573e+000
 1.0286715642e+000	 4.5547756591e-001	 2.6285351612e+000
 1.0240575612e+000	 4.6575864059e-001	 2.6534605229e+000
 1.0193321361e+000	 4.7601155056e-001	 2.6712834529e+000
 1.0144954266e+000	 4.8623454155e-001	 2.6822692283e+000
 1.0095476063e+000	 4.9642585621e-001	 2.6866936760e+000
 1.0044888847e+000	 5.0658373503e-001	 2.6848429354e+000
 9.9931950770e-001	 5.1670641718e-001	 2.6770131994e+000
 1.0692565462e+000	 4.2330891600e-001	 2.2806323631e+000
 1.0649962878e+000	 4.3391578325e-001	 2.3276185396e+000
 1.0606219287e+000	 4.4450098357e-001	 2.3660896721e+000
 1.0561334660e+000	 4.5506274516e-001	 2.3962723006e+000
 1.0515309323e+000	 4.6559928959e-001	 2.4184049795e+000
 1.0468143959e+000	 4.7610883261e-001	 2.4327381269e+000
 1.0419839614e+000	 4.8658958502e-001	 2.4395338509e+000
 1.0370397694e+000	 4.9703975358e-001	 2.4390657536e+000
 1.0319819975e+000	 5.0745754190e-001	 2.4316187120e+000
 1.0268108599e+000	 5.1784115136e-001	 2.4174886363e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3969822053e+000
 1.0925012537e+000	 4.3251128374e-001	 2.1550283895e+000
 1.0881483810e+000	 4.4334873506e-001	 2.1924964858e+000
 1.0836789271e+000	 4.5416404842e-001	 2.2209767614e+000
 1.0790928892e+000	 4.6495541353e-001	 2.2407017473e+000
 1.0743903004e+000	 4.7572101328e-001	 2.2519167436e+000
 1.0695712306e+000	 4.8645902462e-001	 2.2548796698e+000
 1.0646357866e+000	 4.9716761947e-001	 2.2498608905e+000
 1.0595841122e+000	 5.0784496561e-001	 2.2371430177e+000
 1.0544163888e+000	 5.1848922760e-001	 2.2170206882e+000
 1.0491328351e+000	 5.2909856769e-001	 2.1898003173e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1557998285e+000
 1.1157459613e+000	 4.4171365148e-001	 2.0735983951e+000
 1.1113004742e+000	 4.5278168687e-001	 2.1008381942e+000
 1.1067359256e+000	 4.6382711328e-001	 2.1186046412e+000
 1.1020523123e+000	 4.7484808190e-001	 2.1271368277e+000
 1.0972496685e+000	 4.8584273696e-001	 2.1266873970e+000
 1.0923280653e+000	 4.9680921663e-001	 2.1175223949e+000
 1.0872876119e+000	 5.0774565393e-001	 2.0999210946e+000
 1.0821284551e+000	 5.1865017764e-001	 2.0741757962e+000
 1.0768507800e+000	 5.2952091329e-001	 2.0405916009e+000
 1.0714548103e+000	 5.4035598403e-001	 1.9994861593e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9511893944e+000
 1.1389906688e+000	 4.5091601922e-001	 2.0340972691e+000
 1.1344525674e+000	 4.6221463868e-001	 2.0504206586e+000
 1.1297929240e+000	 4.7349017814e-001	 2.0567714578e+000
 1.1250117355e+000	 4.8474075028e-001	 2.0533958802e+000
 1.1201090366e+000	 4.9596446065e-001	 2.0405545020e+000
 1.1150849000e+000	 5.0715940864e-001	 2.0185221135e+000
 1.1099394371e+000	 5.1832368838e-001	 1.9875875421e+000
 1.1046727979e+000	 5.2945538968e-001	 1.9480534499e+000
 1.0992851713e+000	 5.4055259898e-001	 1.9002361025e+000
 1.0937767855e+000	 5.5161340036e-001	 1.8444651126e+000
 1.0881479084e+000	 5.6263587648e-001	 1.7810831550e+000
 1.1622353763e+000	 4.6011838696e-001	 2.0344861747e+000
 1.1576046607e+000	 4.7164759049e-001	 2.0392251698e+000
 1.1528499225e+000	 4.8315324300e-001	 2.0334777087e+000
 1.1479711587e+000	 4.9463341865e-001	 2.0174976806e+000
 1.1429684047e+000	 5.0608618433e-001	 1.9915541781e+000
 1.1378417347e+000	 5.1750960065e-001	 1.9559313481e+000
 1.1325912624e+000	 5.2890172284e-001	 1.9109282133e+000
 1.1272171407e+000	 5.4026060171e-001	 1.8568584668e+000
 1.1217195625e+000	 5.5158428467e-001	 1.7940502360e+000
 1.1160987607e+000	 5.6287081669e-001	 1.7228458198e+000
 1.1103550086e+000	 5.7411824131e-001	 1.6436013961e+000
 8.8828400685e-001	 4.5929459305e-001	 4.7574964892e+000
 8.8359089566e-001	 4.6825968131e-001	 4.8258639466e+000
 8.7879995843e-001	 4.7719035311e-001	 4.8976924313e+000
 8.7391151114e-001	 4.8608504475e-001	 4.9733082824e+000
 8.6892590245e-001	 4.9494219467e-001	 5.0530375808e+000
 8.6384351377e-001	 5.0376024430e-001	 5.1372057265e+000
 8.5866475923e-001	 5.1253763888e-001	 5.2261370088e+000
 8.5339008574e-001	 5.2127282835e-001	 5.3201541706e+000
 8.4801997294e-001	 5.2996426816e-001	 5.4195779676e+000
 8.4255493313e-001	 5.3861042014e-001	 5.5247267227e+000
 8.3699551125e-001	 5.4720975336e-001	 5.6359158773e+000
 9.1049110702e-001	 4.7077695788e-001	 4.2398960842e+000
 9.0568066805e-001	 4.7996617334e-001	 4.3008475194e+000
 9.0076995739e-001	 4.8912011194e-001	 4.3619341237e+000
 8.9575929892e-001	 4.9823717087e-001	 4.4234830173e+000
 8.9064905002e-001	 5.0731574954e-001	 4.4858243189e+000
 8.8543960162e-001	 5.1635425041e-001	 4.5492907456e+000
 8.8013137822e-001	 5.2535107986e-001	 4.6142172029e+000
 8.7472483789e-001	 5.3430464906e-001	 4.6809403628e+000
 8.6922047226e-001	 5.4321337486e-001	 4.7497982335e+000
 8.6361880646e-001	 5.5207568064e-001	 4.8211297197e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8952741743e+000
 9.3269820719e-001	 4.8225932270e-001	 3.7766208457e+000
 9.2777044045e-001	 4.9167266537e-001	 3.8294476148e+000
 9.2273995635e-001	 5.0104987077e-001	 3.8792263612e+000
 9.1760708670e-001	 5.1038929699e-001	 3.9262863031e+000
 9.1237219758e-001	 5.1968930441e-001	 3.9709628437e+000
 9.0703568946e-001	 5.2894825652e-001	 4.0135971917e+000
 9.0159799720e-001	 5.3816452084e-001	 4.0545359687e+000
 8.9605959003e-001	 5.4733646978e-001	 4.0941308003e+000
 8.9042097158e-001	 5.5646248157e-001	 4.1327378934e+000
 8.8468267979e-001	 5.6554094115e-001	 4.1707176011e+000
 8.7884528681e-001	 5.7457024104e-001	 4.2084339732e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3639181333e+000
 9.4986021284e-001	 5.0337915740e-001	 3.4079230422e+000
 9.4470995531e-001	 5.1297962959e-001	 3.4458281715e+000
 9.3945487447e-001	 5.2254142311e-001	 3.4779661144e+000
 9.3409534514e-001	 5.3206285928e-001	 3.5046787712e+000
 9.2863177731e-001	 5.4154226263e-001	 3.5263169907e+000
 9.2306461618e-001	 5.5097796181e-001	 3.5432401916e+000
 9.1739434218e-001	 5.6036829049e-001	 3.5558159654e+000
 9.1162147091e-001	 5.6971158828e-001	 3.5644196601e+000
 9.0574655311e-001	 5.7900620166e-001	 3.5694339466e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5712483680e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9984021536e+000
 9.7194998523e-001	 5.1508564944e-001	 3.0328976966e+000
 9.6667995427e-001	 5.2490938842e-001	 3.0583628846e+000
 9.6130266225e-001	 5.3469354923e-001	 3.0751349257e+000
 9.5581849270e-001	 5.4443641415e-001	 3.0835634018e+000
 9.5022786515e-001	 5.5413626874e-001	 3.0840099267e+000
 9.4453123516e-001	 5.6379140279e-001	 3.0768477818e+000
 9.3872909432e-001	 5.7340011120e-001	 3.0624615274e+000
 9.3282197023e-001	 5.8296069499e-001	 3.0412465919e+000
 9.2681042644e-001	 5.9247146216e-001	 3.0136088385e+000
 9.2069506237e-001	 6.0193072871e-001	 2.9799641102e+000
 9.9931950770e-001	 5.1670641718e-001	 2.6770131994e+000
 9.9403975762e-001	 5.2679214147e-001	 2.7013199939e+000
 9.8864995323e-001	 5.3683914725e-001	 2.7137776538e+000
 9.8315045003e-001	 5.4684567535e-001	 2.7147292114e+000
 9.7754164026e-001	 5.5680996902e-001	 2.7045330882e+000
 9.7182395300e-001	 5.6673027485e-001	 2.6835627691e+000
 9.6599785414e-001	 5.7660484376e-001	 2.6522064496e+000
 9.6006384646e-001	 5.8643193191e-001	 2.6108666550e+000
 9.5402246955e-001	 5.9620980169e-001	 2.5599598325e+000
 9.4787429977e-001	 6.0593672267e-001	 2.4999159165e+000
 9.4161995015e-001	 6.1561097254e-001	 2.4311778690e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3969822053e+000
 1.0161295300e+000	 5.3849863350e-001	 2.4104275965e+000
 1.0106199522e+000	 5.4876890608e-001	 2.4093082583e+000
 1.0049982378e+000	 5.5899780147e-001	 2.3939742285e+000
 9.9926478782e-001	 5.6918352389e-001	 2.3647939040e+000
 9.9342004084e-001	 5.7932428096e-001	 2.3221537302e+000
 9.8746447312e-001	 5.8941828473e-001	 2.2664578575e+000
 9.8139859860e-001	 5.9946375262e-001	 2.1981277665e+000
 9.7522296887e-001	 6.0945890840e-001	 2.1176018619e+000
 9.6893817309e-001	 6.1940198317e-001	 2.0253350351e+000
 9.6254483793e-001	 6.2929121638e-001	 1.9890910676e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1557998285e+000
 1.0382193024e+000	 5.5020512553e-001	 2.1577166424e+000
 1.0325899511e+000	 5.6069866491e-001	 2.1424483980e+000
 1.0268460256e+000	 5.7114992759e-001	 2.1103532949e+000
 1.0209879354e+000	 5.8155707876e-001	 2.0618108224e+000
 1.0150161287e+000	 5.9191828707e-001	 1.9972214613e+000
 1.0089310921e+000	 6.0223172571e-001	 1.9170063487e+000
 1.0027333507e+000	 6.1249557333e-001	 1.8216069073e+000
 9.9642346820e-001	 6.2270801510e-001	 1.7114844399e+000
 9.9000204642e-001	 6.3286724368e-001	 1.7091005725e+000
 9.8346972570e-001	 6.4297146022e-001	 1.7326241198e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9511893944e+000
 1.0603090748e+000	 5.6191161756e-001	 1.9409148211e+000
 1.0545599501e+000	 5.7262842373e-001	 1.9109228266e+000
 1.0486938134e+000	 5.8330205371e-001	 1.8615809081e+000
 1.0427110829e+000	 5.9393063362e-001	 1.7932807472e+000
 1.0366122165e+000	 6.0451229318e-001	 1.7064379231e+000
 1.0303977111e+000	 6.1504516668e-001	 1.6014915844e+000
 1.0240681029e+000	 6.2552739404e-001	 1.4867573322e+000
 1.0176239675e+000	 6.3595712181e-001	 1.5060058656e+000
 1.0110659197e+000	 6.4633250419e-001	 1.5144867889e+000
 1.0043946135e+000	 6.5665170405e-001	 1.5122069766e+000
 1.0881479084e+000	 5.6263587648e-001	 1.7810831550e+000
 1.0823988472e+000	 5.7361810960e-001	 1.7579577452e+000
 1.0765299491e+000	 5.8455818256e-001	 1.7126637751e+000
 1.0705416011e+000	 5.9545417983e-001	 1.6455791555e+000
 1.0644342305e+000	 6.0630418849e-001	 1.5571088464e+000
 1.0582083044e+000	 6.1710629929e-001	 1.4476845788e+000
 1.0518643301e+000	 6.2785860765e-001	 1.3590992567e+000
 1.0454028550e+000	 6.3855921475e-001	 1.3691062152e+000
 1.0388244668e+000	 6.4920622851e-001	 1.3666914983e+000
 1.0321297931e+000	 6.5979776469e-001	 1.3518501812e+000
 1.0253195013e+000	 6.7033194789e-001	 1.3245819408e+000
 1.1103550086e+000	 5.7411824131e-001	 1.6436013961e+000
 1.1044886196e+000	 5.8532460163e-001	 1.6069681588e+000
 1.0984999480e+000	 5.9648794139e-001	 1.5457902035e+000
 1.0923893889e+000	 6.0760630594e-001	 1.4604569554e+000
 1.0861573781e+000	 6.1867774335e-001	 1.3513877262e+000
 1.0798043922e+000	 6.2970030539e-001	 1.2844506560e+000
 1.0733309490e+000	 6.4067204862e-001	 1.2887848060e+000
 1.0667376072e+000	 6.5159103546e-001	 1.2791932049e+000
 1.0600249662e+000	 6.6245533522e-001	 1.2556559540e+000
 1.0531936664e+000	 6.7326302520e-001	 1.2181587291e+000
 1.0462443890e+000	 6.8401219173e-001	 1.1666930914e+000
 8.3699551125e-001	 5.4720975336e-001	 5.6359158773e+000
 8.3134228471e-001	 5.5576074499e-001	 5.7079158901e+000
 8.2559586333e-001	 5.6426188112e-001	 5.7580252844e+000
 8.1975688910e-001	 5.7271165764e-001	 5.7865007915e+000
 8.1382603608e-001	 5.8110858109e-001	 5.7936212097e+000
 8.0780401013e-001	 5.8945116950e-001	 5.7796871455e+000
 8.0169154872e-001	 5.9773795322e-001	 5.7450207223e+000
 7.9548942062e-001	 6.0596747576e-001	 5.6899652558e+000
 7.8919842564e-001	 6.1413829464e-001	 5.6148848987e+000
 7.8281939432e-001	 6.2224898220e-001	 5.5201642522e+000
 7.7635318757e-001	 6.3029812637e-001	 5.4844087941e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8952741743e+000
 8.5212584183e-001	 5.6965476362e-001	 4.9294143466e+000
 8.4623575991e-001	 5.7836842815e-001	 4.9442533497e+000
 8.4025081132e-001	 5.8702944908e-001	 4.9400828167e+000
 8.3417168698e-001	 5.9563629562e-001	 4.9172146174e+000
 8.2799911038e-001	 6.0418744874e-001	 4.8759805498e+000
 8.2173383744e-001	 6.1268140204e-001	 4.8167320012e+000
 8.1537665613e-001	 6.2111666265e-001	 4.7398395780e+000
 8.0892838628e-001	 6.2949175201e-001	 4.7141859213e+000
 8.0238987918e-001	 6.3780520675e-001	 4.7298323159e+000
 7.9576201726e-001	 6.4605557953e-001	 4.7276257581e+000
 8.7884528681e-001	 5.7457024104e-001	 4.2084339732e+000
 8.7290939895e-001	 5.8354878224e-001	 4.2046210756e+000
 8.6687565649e-001	 5.9247497517e-001	 4.1839737115e+000
 8.6074473355e-001	 6.0134724052e-001	 4.1468186764e+000
 8.5451733788e-001	 6.1016401015e-001	 4.0935012597e+000
 8.4819421063e-001	 6.1892372797e-001	 4.0243848860e+000
 8.4177612615e-001	 6.2762485087e-001	 3.9807538624e+000
 8.3526389165e-001	 6.3626584955e-001	 4.0163060532e+000
 8.2865834692e-001	 6.4484520937e-001	 4.0366979451e+000
 8.2196036404e-001	 6.5336143130e-001	 4.0419538474e+000
 8.1517084695e-001	 6.6181303269e-001	 4.0321088938e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5712483680e+000
 8.9369295606e-001	 5.9744280087e-001	 3.5293474672e+000
 8.8751555307e-001	 6.0658152220e-001	 3.4729639465e+000
 8.8123865577e-001	 6.1566503196e-001	 3.4024600766e+000
 8.7486298878e-001	 6.2469172467e-001	 3.3182149615e+000
 8.6838931088e-001	 6.3366000721e-001	 3.3578437233e+000
 8.6181841487e-001	 6.4256829971e-001	 3.3898453176e+000
 8.5515112716e-001	 6.5141503644e-001	 3.4093614428e+000
 8.4838830756e-001	 6.6019866674e-001	 3.4163978318e+000
 8.4153084889e-001	 6.6891765586e-001	 3.4109682962e+000
 8.3457967664e-001	 6.7757048585e-001	 3.3930949714e+000
 9.2069506237e-001	 6.0193072871e-001	 2.9799641102e+000
 9.1447651318e-001	 6.1133681950e-001	 2.8998012576e+000
 9.0815544965e-001	 6.2068806923e-001	 2.8073999181e+000
 9.0173257800e-001	 6.2998282341e-001	 2.7823572477e+000
 8.9520863967e-001	 6.3921943920e-001	 2.8153803549e+000
 8.8858441113e-001	 6.4839628645e-001	 2.8385458773e+000
 8.8186070358e-001	 6.5751174854e-001	 2.8518399501e+000
 8.7503836267e-001	 6.6656422333e-001	 2.8552537770e+000
 8.6811826820e-001	 6.7555212411e-001	 2.8487838928e+000
 8.6110133375e-001	 6.8447388041e-001	 2.8324324281e+000
 8.5398850633e-001	 6.9332793901e-001	 2.8062073730e+000
 9.4161995015e-001	 6.1561097254e-001	 2.4311778690e+000
 9.3526007029e-001	 6.2523083812e-001	 2.3161807733e+000
 9.2879534623e-001	 6.3479461626e-001	 2.3400280692e+000
 9.2222650022e-001	 6.4430061485e-001	 2.3566061029e+000
 9.1555429057e-001	 6.5374715373e-001	 2.3658911648e+000
 9.0877951138e-001	 6.6313256569e-001	 2.3678615916e+000
 9.0190299230e-001	 6.7245519737e-001	 2.3624980317e+000
 8.9492559818e-001	 6.8171341023e-001	 2.3497837160e+000
 8.8784822884e-001	 6.9090558147e-001	 2.3297047353e+000
