xi	eta	x	y	stress_rr	stress_sita
 2.1875000000e-001	 8.1250000000e-001	 5.1592165284e-001	 1.8026230466e+000	 7.2646538067e+000	-1.0728887529e+000
 2.1875000000e-001	 8.1875000000e-001	 4.9842548389e-001	 1.8075389448e+000	 7.1990528803e+000	-1.0114276883e+000
 2.1875000000e-001	 8.2500000000e-001	 4.8092733315e-001	 1.8122731307e+000	 7.1274111207e+000	-9.4572349256e-001
 2.1875000000e-001	 8.3125000000e-001	 4.6342983337e-001	 1.8168262959e+000	 7.0479376043e+000	-8.7715328599e-001
 2.1875000000e-001	 8.3750000000e-001	 4.4593558984e-001	 1.8211991790e+000	 6.9589868555e+000	-8.0704030918e-001
 2.1875000000e-001	 8.4375000000e-001	 4.2844717952e-001	 1.8253925645e+000	 6.8590543527e+000	-7.3664832700e-001
 2.1875000000e-001	 8.5000000000e-001	 4.1096715007e-001	 1.8294072815e+000	 6.7467724063e+000	-6.6717686050e-001
 2.1875000000e-001	 8.5625000000e-001	 3.9349801906e-001	 1.8332442033e+000	 6.6209063655e+000	-5.9975719231e-001
 2.1875000000e-001	 8.6250000000e-001	 3.7604227309e-001	 1.8369042460e+000	 6.4803511116e+000	-5.3544909194e-001
 2.1875000000e-001	 8.6875000000e-001	 3.5860236704e-001	 1.8403883673e+000	 6.3241278005e+000	-4.7523821053e-001
 2.1875000000e-001	 8.7500000000e-001	 3.4118072327e-001	 1.8436975658e+000	 6.1513808229e+000	-4.2003410171e-001
 2.2500000000e-001	 8.1250000000e-001	 5.2280060822e-001	 1.8266580206e+000	 7.5703659870e+000	-8.9888240308e-001
 2.2500000000e-001	 8.1875000000e-001	 5.0507115701e-001	 1.8316394641e+000	 7.5267735364e+000	-8.2971728784e-001
 2.2500000000e-001	 8.2500000000e-001	 4.8733969760e-001	 1.8364367724e+000	 7.4738273569e+000	-7.5758564151e-001
 2.2500000000e-001	 8.3125000000e-001	 4.6960889782e-001	 1.8410506465e+000	 7.4096773841e+000	-6.8392401598e-001
 2.2500000000e-001	 8.3750000000e-001	 4.5188139771e-001	 1.8454818348e+000	 7.3326267223e+000	-6.1011215525e-001
 2.2500000000e-001	 8.4375000000e-001	 4.3415980858e-001	 1.8497311320e+000	 7.2411268947e+000	-5.3746714663e-001
 2.2500000000e-001	 8.5000000000e-001	 4.1644671207e-001	 1.8537993786e+000	 7.1337735973e+000	-4.6723855093e-001
 2.2500000000e-001	 8.5625000000e-001	 3.9874465931e-001	 1.8576874594e+000	 7.0093028977e+000	-4.0060444305e-001
 2.2500000000e-001	 8.6250000000e-001	 3.8105617007e-001	 1.8613963026e+000	 6.8665878322e+000	-3.3866830263e-001
 2.2500000000e-001	 8.6875000000e-001	 3.6338373194e-001	 1.8649268788e+000	 6.7046353658e+000	-2.8245670771e-001
 2.2500000000e-001	 8.7500000000e-001	 3.4572979958e-001	 1.8682802000e+000	 6.5225837013e+000	-2.3291780233e-001
 2.3125000000e-001	 8.1250000000e-001	 5.2967956359e-001	 1.8506929945e+000	 7.8561118809e+000	-7.4053047219e-001
 2.3125000000e-001	 8.1875000000e-001	 5.1171683013e-001	 1.8557399833e+000	 7.8374915503e+000	-6.6131810203e-001
 2.3125000000e-001	 8.2500000000e-001	 4.9375206204e-001	 1.8606004142e+000	 7.8060397385e+000	-5.8049212321e-001
 2.3125000000e-001	 8.3125000000e-001	 4.7578796226e-001	 1.8652749971e+000	 7.7598524171e+000	-4.9955893990e-001
 2.3125000000e-001	 8.3750000000e-001	 4.5782720558e-001	 1.8697644905e+000	 7.6971865342e+000	-4.1996491168e-001
 2.3125000000e-001	 8.4375000000e-001	 4.3987243764e-001	 1.8740696995e+000	 7.6164551388e+000	-3.4309038123e-001
 2.3125000000e-001	 8.5000000000e-001	 4.2192627407e-001	 1.8781914757e+000	 7.3708866674e+000	-3.3964398202e-001
 2.3125000000e-001	 8.5625000000e-001	 4.0399129957e-001	 1.8821307154e+000	 7.0867971883e+000	-3.4960311955e-001
 2.3125000000e-001	 8.6250000000e-001	 3.8607006704e-001	 1.8858883592e+000	 6.8087111175e+000	-3.5235297262e-001
 2.3125000000e-001	 8.6875000000e-001	 3.6816509683e-001	 1.8894653904e+000	 6.5367868917e+000	-3.4853317567e-001
 2.3125000000e-001	 8.7500000000e-001	 3.5027887589e-001	 1.8928628342e+000	 6.2710996467e+000	-3.3884379064e-001
 2.3750000000e-001	 8.1250000000e-001	 5.3655851896e-001	 1.8747279685e+000	 8.1212267164e+000	-5.9812515627e-001
 2.3750000000e-001	 8.1875000000e-001	 5.1836250325e-001	 1.8798405026e+000	 7.8703187866e+000	-6.3294115076e-001
 2.3750000000e-001	 8.2500000000e-001	 5.0016442648e-001	 1.8847640559e+000	 7.6093205867e+000	-6.6437573093e-001
 2.3750000000e-001	 8.3125000000e-001	 4.8196702671e-001	 1.8894993478e+000	 7.3538136734e+000	-6.8540723042e-001
 2.3750000000e-001	 8.3750000000e-001	 4.6377301344e-001	 1.8940471462e+000	 7.1044442271e+000	-6.9632681624e-001
 2.3750000000e-001	 8.4375000000e-001	 4.4558506670e-001	 1.8984082670e+000	 6.8617868279e+000	-6.9751142720e-001
 2.3750000000e-001	 8.5000000000e-001	 4.2740583607e-001	 1.9025835728e+000	 6.6263425393e+000	-6.8942143568e-001
 2.3750000000e-001	 8.5625000000e-001	 4.0923793982e-001	 1.9065739715e+000	 6.3985370912e+000	-6.7259806316e-001
 2.3750000000e-001	 8.6250000000e-001	 3.9108396402e-001	 1.9103804158e+000	 6.1787190204e+000	-6.4766041581e-001
 2.3750000000e-001	 8.6875000000e-001	 3.7294646173e-001	 1.9140039020e+000	 5.9671576223e+000	-6.1530200375e-001
 2.3750000000e-001	 8.7500000000e-001	 3.5482795221e-001	 1.9174454684e+000	 5.7640405663e+000	-5.7628660625e-001
 2.4375000000e-001	 8.1250000000e-001	 5.4343747433e-001	 1.8987629424e+000	 7.0668704363e+000	-1.1100679302e+000
 2.4375000000e-001	 8.1875000000e-001	 5.2500817637e-001	 1.9039410219e+000	 6.8478847726e+000	-1.1314641309e+000
 2.4375000000e-001	 8.2500000000e-001	 5.0657679093e-001	 1.9089276977e+000	 6.6350034304e+000	-1.1411030762e+000
 2.4375000000e-001	 8.3125000000e-001	 4.8814609116e-001	 1.9137236984e+000	 6.4290413219e+000	-1.1391772649e+000
 2.4375000000e-001	 8.3750000000e-001	 4.6971882131e-001	 1.9183298019e+000	 6.2307478540e+000	-1.1259794306e+000
 2.4375000000e-001	 8.4375000000e-001	 4.5129769576e-001	 1.9227468346e+000	 6.0408050495e+000	-1.1019006568e+000
 2.4375000000e-001	 8.5000000000e-001	 4.3288539808e-001	 1.9269756698e+000	 5.8598257922e+000	-1.0674282445e+000
 2.4375000000e-001	 8.5625000000e-001	 4.1448458008e-001	 1.9310172275e+000	 5.6883519702e+000	-1.0231431136e+000
 2.4375000000e-001	 8.6250000000e-001	 3.9609786100e-001	 1.9348724724e+000	 5.5268522714e+000	-9.6971650298e-001
 2.4375000000e-001	 8.6875000000e-001	 3.7772782663e-001	 1.9385424135e+000	 5.3757193654e+000	-9.0790571256e-001
 2.4375000000e-001	 8.7500000000e-001	 3.5937702852e-001	 1.9420281026e+000	 5.2352661876e+000	-8.3854861333e-001
 2.5000000000e-001	 8.1250000000e-001	 5.5031642970e-001	 1.9227979164e+000	 5.9816875540e+000	-1.6625407643e+000
 2.5000000000e-001	 8.1875000000e-001	 5.3165384949e-001	 1.9280415411e+000	 5.8095757896e+000	-1.6635105016e+000
 2.5000000000e-001	 8.2500000000e-001	 5.1298915537e-001	 1.9330913394e+000	 5.6448126808e+000	-1.6513804092e+000
 2.5000000000e-001	 8.3125000000e-001	 4.9432515561e-001	 1.9379480490e+000	 5.4883175715e+000	-1.6263333008e+000
 2.5000000000e-001	 8.3750000000e-001	 4.7566462918e-001	 1.9426124576e+000	 5.3409498362e+000	-1.5886663011e+000
 2.5000000000e-001	 8.4375000000e-001	 4.5701032483e-001	 1.9470854021e+000	 5.2035074274e+000	-1.5387894521e+000
 2.5000000000e-001	 8.5000000000e-001	 4.3836496008e-001	 1.9513677669e+000	 5.0767253786e+000	-1.4772238831e+000
 2.5000000000e-001	 8.5625000000e-001	 4.1973122034e-001	 1.9554604835e+000	 4.9612739093e+000	-1.4045992032e+000
 2.5000000000e-001	 8.6250000000e-001	 4.0111175798e-001	 1.9593645290e+000	 4.8577557394e+000	-1.3216497296e+000
 2.5000000000e-001	 8.6875000000e-001	 3.8250919152e-001	 1.9630809251e+000	 4.7667021709e+000	-1.2292091228e+000
 2.5000000000e-001	 8.7500000000e-001	 3.6392610484e-001	 1.9666107368e+000	 4.6885674620e+000	-1.1282029633e+000
 1.8750000000e-001	 8.7500000000e-001	 3.1843534172e-001	 1.7207843947e+000	 4.3450842063e+000	-1.2931513493e+000
 1.8750000000e-001	 8.8125000000e-001	 3.0219441554e-001	 1.7237106878e+000	 4.2417077936e+000	-1.2255157263e+000
 1.8750000000e-001	 8.8750000000e-001	 2.8597496228e-001	 1.7264756937e+000	 4.1582798795e+000	-1.1478336489e+000
 1.8750000000e-001	 8.9375000000e-001	 2.6977914796e-001	 1.7290804525e+000	 4.0945624424e+000	-1.0609228074e+000
 1.8750000000e-001	 9.0000000000e-001	 2.5360910577e-001	 1.7315260383e+000	 4.0503754480e+000	-9.6554039543e-001
 1.8750000000e-001	 9.0625000000e-001	 2.3746693559e-001	 1.7338135582e+000	 4.0255852002e+000	-8.6237298326e-001
 1.8750000000e-001	 9.1250000000e-001	 2.2135470344e-001	 1.7359441509e+000	 4.0200930553e+000	-7.5202698890e-001
 1.8750000000e-001	 9.1875000000e-001	 2.0527444106e-001	 1.7379189865e+000	 4.0338251151e+000	-6.3502034714e-001
 1.8750000000e-001	 9.2500000000e-001	 1.8922814542e-001	 1.7397392646e+000	 4.0667236199e+000	-5.1177608740e-001
 1.8750000000e-001	 9.3125000000e-001	 1.7321777839e-001	 1.7414062137e+000	 4.1187408069e+000	-3.8261857305e-001
 1.8750000000e-001	 9.3750000000e-001	 1.5724526631e-001	 1.7429210901e+000	 4.1898359453e+000	-2.4777310151e-001
 1.9375000000e-001	 8.7500000000e-001	 3.2298441803e-001	 1.7453670289e+000	 4.6997145226e+000	-1.1289735498e+000
 1.9375000000e-001	 8.8125000000e-001	 3.0651147862e-001	 1.7483351262e+000	 4.5912000226e+000	-1.0724953875e+000
 1.9375000000e-001	 8.8750000000e-001	 2.9006031889e-001	 1.7511396322e+000	 4.4969222544e+000	-1.0081209166e+000
 1.9375000000e-001	 8.9375000000e-001	 2.7363313579e-001	 1.7537816018e+000	 4.4165437955e+000	-9.3658720084e-001
 1.9375000000e-001	 9.0000000000e-001	 2.5723209300e-001	 1.7562621246e+000	 4.3497950834e+000	-8.5856936163e-001
 1.9375000000e-001	 9.0625000000e-001	 2.4085932039e-001	 1.7585823233e+000	 4.2964667891e+000	-7.7467468170e-001
 1.9375000000e-001	 9.1250000000e-001	 2.2451691349e-001	 1.7607433531e+000	 4.2564029122e+000	-6.8543767750e-001
 1.9375000000e-001	 9.1875000000e-001	 2.0820693307e-001	 1.7627464006e+000	 4.2294949091e+000	-5.9131643693e-001
 1.9375000000e-001	 9.2500000000e-001	 1.9193140464e-001	 1.7645926827e+000	 4.2156771969e+000	-4.9269055494e-001
 1.9375000000e-001	 9.3125000000e-001	 1.7569231808e-001	 1.7662834454e+000	 4.2149243935e+000	-3.8986101195e-001
 1.9375000000e-001	 9.3750000000e-001	 1.5949162725e-001	 1.7678199628e+000	 4.2272506313e+000	-2.8305232181e-001
 2.0000000000e-001	 8.7500000000e-001	 3.2753349434e-001	 1.7699496631e+000	 5.0575407226e+000	-9.5880342995e-001
 2.0000000000e-001	 8.8125000000e-001	 3.1082854170e-001	 1.7729595646e+000	 4.9422739439e+000	-9.1187048070e-001
 2.0000000000e-001	 8.8750000000e-001	 2.9414567549e-001	 1.7758035707e+000	 4.8354879549e+000	-8.5929076821e-001
 2.0000000000e-001	 8.9375000000e-001	 2.7748712362e-001	 1.7784827512e+000	 4.7367786350e+000	-8.0175474031e-001
 2.0000000000e-001	 9.0000000000e-001	 2.6085508023e-001	 1.7809982109e+000	 4.6458204335e+000	-7.3989001643e-001
 2.0000000000e-001	 9.0625000000e-001	 2.4425170518e-001	 1.7833510884e+000	 4.5623609942e+000	-6.7425795375e-001
 2.0000000000e-001	 9.1250000000e-001	 2.2767912354e-001	 1.7855425553e+000	 4.4862166235e+000	-6.0535131779e-001
 2.0000000000e-001	 9.1875000000e-001	 2.1113942509e-001	 1.7875738147e+000	 4.4172687978e+000	-5.3359323862e-001
 2.0000000000e-001	 9.2500000000e-001	 1.9463466387e-001	 1.7894461008e+000	 4.3554619283e+000	-4.5933765879e-001
 2.0000000000e-001	 9.3125000000e-001	 1.7816685777e-001	 1.7911606770e+000	 4.3008026224e+000	-3.8287149747e-001
 2.0000000000e-001	 9.3750000000e-001	 1.6173798820e-001	 1.7927188355e+000	 4.2533606902e+000	-3.0441876476e-001
 2.0625000000e-001	 8.7500000000e-001	 3.3208257065e-001	 1.7945322974e+000	 5.4187427870e+000	-7.8348004966e-001
 2.0625000000e-001	 8.8125000000e-001	 3.1514560478e-001	 1.7975840030e+000	 5.2954546841e+000	-7.4471280728e-001
 2.0625000000e-001	 8.8750000000e-001	 2.9823103210e-001	 1.8004675091e+000	 5.1748122304e+000	-7.0262097165e-001
 2.0625000000e-001	 8.9375000000e-001	 2.8134111145e-001	 1.8031839005e+000	 5.0563636655e+000	-6.5786874698e-001
 2.0625000000e-001	 9.0000000000e-001	 2.6447806745e-001	 1.8057342971e+000	 4.9397464109e+000	-6.1105624031e-001
 2.0625000000e-001	 9.0625000000e-001	 2.4764408998e-001	 1.8081198535e+000	 4.8246830173e+000	-5.6271756543e-001
 2.0625000000e-001	 9.1250000000e-001	 2.3084133360e-001	 1.8103417574e+000	 4.7109780132e+000	-5.1332012422e-001
 2.0625000000e-001	 9.1875000000e-001	 2.1407191711e-001	 1.8124012288e+000	 4.5985158238e+000	-4.6326521923e-001
 2.0625000000e-001	 9.2500000000e-001	 1.9733792309e-001	 1.8142995188e+000	 4.4872599688e+000	-4.1289019132e-001
 2.0625000000e-001	 9.3125000000e-001	 1.8064139747e-001	 1.8160379086e+000	 4.3772537926e+000	-3.6247232242e-001
 2.0625000000e-001	 9.3750000000e-001	 1.6398434915e-001	 1.8176177082e+000	 4.2686230353e+000	-3.1223479593e-001
 2.1250000000e-001	 8.7500000000e-001	 3.3663164696e-001	 1.8191149316e+000	 5.7833768299e+000	-6.0370197303e-001
 2.1250000000e-001	 8.8125000000e-001	 3.1946266786e-001	 1.8222084414e+000	 5.6511360161e+000	-5.7194896041e-001
 2.1250000000e-001	 8.8750000000e-001	 3.0231638870e-001	 1.8251314476e+000	 5.5156049613e+000	-5.3925264798e-001
 2.1250000000e-001	 8.9375000000e-001	 2.8519509928e-001	 1.8278850498e+000	 5.3762945849e+000	-5.0626263749e-001
 2.1250000000e-001	 9.0000000000e-001	 2.6810105468e-001	 1.8304703834e+000	 5.2328147792e+000	-4.7356205076e-001
 2.1250000000e-001	 9.0625000000e-001	 2.5103647477e-001	 1.8328886186e+000	 5.0848710766e+000	-4.4166657378e-001
 2.1250000000e-001	 9.1250000000e-001	 2.3400354365e-001	 1.8351409596e+000	 4.9322622452e+000	-4.1102472036e-001
 2.1250000000e-001	 9.1875000000e-001	 2.1700440913e-001	 1.8372286429e+000	 4.7748789972e+000	-3.8201948377e-001
 2.1250000000e-001	 9.2500000000e-001	 2.0004118231e-001	 1.8391529369e+000	 4.6127040636e+000	-3.5497161484e-001
 2.1250000000e-001	 9.3125000000e-001	 1.8311593716e-001	 1.8409151402e+000	 4.4458139842e+000	-3.3014485997e-001
 2.1250000000e-001	 9.3750000000e-001	 1.6623071010e-001	 1.8425165809e+000	 4.2743830905e+000	-3.0775362026e-001
 2.1875000000e-001	 8.7500000000e-001	 3.4118072327e-001	 1.8436975658e+000	 6.1513808229e+000	-4.2003410171e-001
 2.1875000000e-001	 8.8125000000e-001	 3.2377973094e-001	 1.8468328798e+000	 6.0095807342e+000	-3.9436162390e-001
 2.1875000000e-001	 8.8750000000e-001	 3.0640174531e-001	 1.8497953861e+000	 5.8584451079e+000	-3.7018547266e-001
 2.1875000000e-001	 8.9375000000e-001	 2.8904908711e-001	 1.8525861991e+000	 5.6974530417e+000	-3.4814747462e-001
 2.1875000000e-001	 9.0000000000e-001	 2.7172404191e-001	 1.8552064696e+000	 5.5261911207e+000	-3.2881901754e-001
 2.1875000000e-001	 9.0625000000e-001	 2.5442885957e-001	 1.8576573837e+000	 5.3443502861e+000	-3.1270052129e-001
 2.1875000000e-001	 9.1250000000e-001	 2.3716575370e-001	 1.8599401617e+000	 5.1517235860e+000	-3.0022209655e-001
 2.1875000000e-001	 9.1875000000e-001	 2.1993690114e-001	 1.8620560570e+000	 4.9482050043e+000	-2.9174557257e-001
 2.1875000000e-001	 9.2500000000e-001	 2.0274444153e-001	 1.8640063550e+000	 4.7337896693e+000	-2.8756817813e-001
 2.1875000000e-001	 9.3125000000e-001	 1.8559047685e-001	 1.8657923719e+000	 4.5085758932e+000	-2.8792831117e-001
 2.1875000000e-001	 9.3750000000e-001	 1.6847707105e-001	 1.8674154536e+000	 4.2727697215e+000	-2.9301405812e-001
 2.2500000000e-001	 8.7500000000e-001	 3.4572979958e-001	 1.8682802000e+000	 6.5225837013e+000	-2.3291780233e-001
 2.2500000000e-001	 8.8125000000e-001	 3.2809679402e-001	 1.8714573182e+000	 6.3709241167e+000	-2.1259388569e-001
 2.2500000000e-001	 8.8750000000e-001	 3.1048710192e-001	 1.8744593246e+000	 6.2037776907e+000	-1.9627534778e-001
 2.2500000000e-001	 8.9375000000e-001	 2.9290307494e-001	 1.8772873485e+000	 5.9656312850e+000	-2.1031233300e-001
 2.2500000000e-001	 9.0000000000e-001	 2.7534702914e-001	 1.8799425559e+000	 5.7215109895e+000	-2.2484755898e-001
 2.2500000000e-001	 9.0625000000e-001	 2.5782124437e-001	 1.8824261489e+000	 5.4857608761e+000	-2.3357328777e-001
 2.2500000000e-001	 9.1250000000e-001	 2.4032796375e-001	 1.8847393639e+000	 5.2576305957e+000	-2.3720164828e-001
 2.2500000000e-001	 9.1875000000e-001	 2.2286939316e-001	 1.8868834711e+000	 5.0362641230e+000	-2.3646555583e-001
 2.2500000000e-001	 9.2500000000e-001	 2.0544770075e-001	 1.8888597730e+000	 4.8206994494e+000	-2.3211457002e-001
 2.2500000000e-001	 9.3125000000e-001	 1.8806501655e-001	 1.8906696035e+000	 4.6098696720e+000	-2.2491196261e-001
 2.2500000000e-001	 9.3750000000e-001	 1.7072343199e-001	 1.8923143264e+000	 4.4026059246e+000	-2.1563345344e-001
 2.3125000000e-001	 8.7500000000e-001	 3.5027887589e-001	 1.8928628342e+000	 6.2710996467e+000	-3.3884379064e-001
 2.3125000000e-001	 8.8125000000e-001	 3.3241385710e-001	 1.8960817566e+000	 6.0654836234e+000	-3.4546933901e-001
 2.3125000000e-001	 8.8750000000e-001	 3.1457245852e-001	 1.8991232631e+000	 5.8695530481e+000	-3.4433614826e-001
 2.3125000000e-001	 8.9375000000e-001	 2.9675706277e-001	 1.9019884978e+000	 5.6828943298e+000	-3.3608056736e-001
 2.3125000000e-001	 9.0000000000e-001	 2.7897001637e-001	 1.9046786422e+000	 5.5049890253e+000	-3.2137554574e-001
 2.3125000000e-001	 9.0625000000e-001	 2.6121362916e-001	 1.9071949140e+000	 5.3352100277e+000	-3.0092358245e-001
 2.3125000000e-001	 9.1250000000e-001	 2.4349017380e-001	 1.9095385661e+000	 5.1728181911e+000	-2.7544987438e-001
 2.3125000000e-001	 9.1875000000e-001	 2.2580188518e-001	 1.9117108852e+000	 5.0169595886e+000	-2.4569587644e-001
 2.3125000000e-001	 9.2500000000e-001	 2.0815095998e-001	 1.9137131911e+000	 4.8666636455e+000	-2.1241352571e-001
 2.3125000000e-001	 9.3125000000e-001	 1.9053955624e-001	 1.9155468351e+000	 4.7208424184e+000	-1.7636041785e-001
 2.3125000000e-001	 9.3750000000e-001	 1.7296979294e-001	 1.9172131991e+000	 4.5782913314e+000	-1.3829625742e-001
 2.3750000000e-001	 8.7500000000e-001	 3.5482795221e-001	 1.9174454684e+000	 5.7640405663e+000	-5.7628660625e-001
 2.3750000000e-001	 8.8125000000e-001	 3.3673092018e-001	 1.9207061950e+000	 5.6252511091e+000	-5.5403028276e-001
 2.3750000000e-001	 8.8750000000e-001	 3.1865781513e-001	 1.9237872016e+000	 5.4959817428e+000	-5.2395929716e-001
 2.3750000000e-001	 8.9375000000e-001	 3.0061105060e-001	 1.9266896471e+000	 5.3758631127e+000	-4.8674044371e-001
 2.3750000000e-001	 9.0000000000e-001	 2.8259300359e-001	 1.9294147284e+000	 5.2644156107e+000	-4.4307673921e-001
 2.3750000000e-001	 9.0625000000e-001	 2.6460601396e-001	 1.9319636791e+000	 5.1610444631e+000	-3.9369922403e-001
 2.3750000000e-001	 9.1250000000e-001	 2.4665238385e-001	 1.9343377682e+000	 5.0650352417e+000	-3.3935894077e-001
 2.3750000000e-001	 9.1875000000e-001	 2.2873437719e-001	 1.9365382993e+000	 4.9755500232e+000	-2.8081932670e-001
 2.3750000000e-001	 9.2500000000e-001	 2.1085421920e-001	 1.9385666092e+000	 4.8916244476e+000	-2.1884928710e-001
 2.3750000000e-001	 9.3125000000e-001	 1.9301409593e-001	 1.9404240667e+000	 4.8121659465e+000	-1.5421723332e-001
 2.3750000000e-001	 9.3750000000e-001	 1.7521615389e-001	 1.9421120718e+000	 4.7359534112e+000	-8.7686370804e-002
 2.4375000000e-001	 8.7500000000e-001	 3.5937702852e-001	 1.9420281026e+000	 5.2352661876e+000	-8.3854861333e-001
 2.4375000000e-001	 8.8125000000e-001	 3.4104798327e-001	 1.9453306334e+000	 5.1627158168e+000	-7.8759092337e-001
 2.4375000000e-001	 8.8750000000e-001	 3.2274317174e-001	 1.9484511400e+000	 5.0996677018e+000	-7.2869021988e-001
 2.4375000000e-001	 8.9375000000e-001	 3.0446503843e-001	 1.9513907964e+000	 5.0458110037e+000	-6.6255637100e-001
 2.4375000000e-001	 9.0000000000e-001	 2.8621599082e-001	 1.9541508147e+000	 5.0007183399e+000	-5.8993448880e-001
 2.4375000000e-001	 9.0625000000e-001	 2.6799839876e-001	 1.9567324442e+000	 4.9638396877e+000	-5.1159549688e-001
 2.4375000000e-001	 9.1250000000e-001	 2.4981459391e-001	 1.9591369704e+000	 4.9344967774e+000	-4.2832692920e-001
 2.4375000000e-001	 9.1875000000e-001	 2.3166686921e-001	 1.9613657134e+000	 4.9118782504e+000	-3.4092425115e-001
 2.4375000000e-001	 9.2500000000e-001	 2.1355747842e-001	 1.9634200273e+000	 4.8950358844e+000	-2.5018301765e-001
 2.4375000000e-001	 9.3125000000e-001	 1.9548863562e-001	 1.9653012984e+000	 4.8828821841e+000	-1.5689218328e-001
 2.4375000000e-001	 9.3750000000e-001	 1.7746251484e-001	 1.9670109445e+000	 4.8741896130e+000	-6.1828853248e-002
 2.5000000000e-001	 8.7500000000e-001	 3.6392610484e-001	 1.9666107368e+000	 4.6885674620e+000	-1.1282029633e+000
 2.5000000000e-001	 8.8125000000e-001	 3.4536504635e-001	 1.9699550718e+000	 4.6812524836e+000	-1.0483764823e+000
 2.5000000000e-001	 8.8750000000e-001	 3.2682852835e-001	 1.9731150785e+000	 4.6835745938e+000	-9.6041071666e-001
 2.5000000000e-001	 8.9375000000e-001	 3.0831902626e-001	 1.9760919458e+000	 4.6952974189e+000	-8.6507284172e-001
 2.5000000000e-001	 9.0000000000e-001	 2.8983897805e-001	 1.9788869010e+000	 4.7160600865e+000	-7.6316292479e-001
 2.5000000000e-001	 9.0625000000e-001	 2.7139078356e-001	 1.9815012093e+000	 4.7453698008e+000	-6.5550311240e-001
 2.5000000000e-001	 9.1250000000e-001	 2.5297680396e-001	 1.9839361725e+000	 4.7825950472e+000	-5.4292717634e-001
 2.5000000000e-001	 9.1875000000e-001	 2.3459936123e-001	 1.9861931275e+000	 4.8269597831e+000	-4.2627079233e-001
