xi	eta	x	y	stress_vm
 2.5000000000e-001	 5.6250000000e-002	 1.9934687733e+000	 1.6149999964e-001	 1.1342455583e+001
 2.5000000000e-001	 6.2500000000e-002	 1.9919098172e+000	 1.7970887579e-001	 1.1303390231e+001
 1.8750000000e-001	 6.2500000000e-002	 1.7429210901e+000	 1.5724526631e-001	 1.2083405716e+001
 1.8750000000e-001	 6.8750000000e-002	 1.7414062137e+000	 1.7321777839e-001	 1.2166905299e+001
 1.8750000000e-001	 7.5000000000e-002	 1.7397392646e+000	 1.8922814542e-001	 1.2239803076e+001
 1.8750000000e-001	 8.1250000000e-002	 1.7379189865e+000	 2.0527444106e-001	 1.2302148574e+001
 1.8750000000e-001	 8.7500000000e-002	 1.7359441509e+000	 2.2135470344e-001	 1.2354021319e+001
 1.8750000000e-001	 9.3750000000e-002	 1.7338135582e+000	 2.3746693559e-001	 1.2395528257e+001
 1.8750000000e-001	 1.0000000000e-001	 1.7315260383e+000	 2.5360910577e-001	 1.2426802169e+001
 1.8750000000e-001	 1.0625000000e-001	 1.7290804525e+000	 2.6977914796e-001	 1.2448001055e+001
 1.8750000000e-001	 1.1250000000e-001	 1.7264756937e+000	 2.8597496228e-001	 1.2459308463e+001
 1.8750000000e-001	 1.1875000000e-001	 1.7237106878e+000	 3.0219441554e-001	 1.2460934784e+001
 1.8750000000e-001	 1.2500000000e-001	 1.7207843947e+000	 3.1843534172e-001	 1.2453119531e+001
 1.9375000000e-001	 6.2500000000e-002	 1.7678199628e+000	 1.5949162725e-001	 1.1978644252e+001
 1.9375000000e-001	 6.8750000000e-002	 1.7662834454e+000	 1.7569231808e-001	 1.2061774673e+001
 1.9375000000e-001	 7.5000000000e-002	 1.7645926827e+000	 1.9193140464e-001	 1.2134488122e+001
 1.9375000000e-001	 8.1250000000e-002	 1.7627464006e+000	 2.0820693307e-001	 1.2196954268e+001
 1.9375000000e-001	 8.7500000000e-002	 1.7607433531e+000	 2.2451691349e-001	 1.2249358303e+001
 1.9375000000e-001	 9.3750000000e-002	 1.7585823233e+000	 2.4085932039e-001	 1.2291899215e+001
 1.9375000000e-001	 1.0000000000e-001	 1.7562621246e+000	 2.5723209300e-001	 1.2324788782e+001
 1.9375000000e-001	 1.0625000000e-001	 1.7537816018e+000	 2.7363313579e-001	 1.2348251248e+001
 1.9375000000e-001	 1.1250000000e-001	 1.7511396322e+000	 2.9006031889e-001	 1.2362523690e+001
 1.9375000000e-001	 1.1875000000e-001	 1.7483351262e+000	 3.0651147862e-001	 1.2367857076e+001
 1.9375000000e-001	 1.2500000000e-001	 1.7453670289e+000	 3.2298441803e-001	 1.2364518053e+001
 2.0000000000e-001	 6.2500000000e-002	 1.7927188355e+000	 1.6173798820e-001	 1.1888753553e+001
 2.0000000000e-001	 6.8750000000e-002	 1.7911606770e+000	 1.7816685777e-001	 1.1970537217e+001
 2.0000000000e-001	 7.5000000000e-002	 1.7894461008e+000	 1.9463466387e-001	 1.2042265631e+001
 2.0000000000e-001	 8.1250000000e-002	 1.7875738147e+000	 2.1113942509e-001	 1.2104185160e+001
 2.0000000000e-001	 8.7500000000e-002	 1.7855425553e+000	 2.2767912354e-001	 1.2156548098e+001
 2.0000000000e-001	 9.3750000000e-002	 1.7833510884e+000	 2.4425170518e-001	 1.2199611573e+001
 2.0000000000e-001	 1.0000000000e-001	 1.7809982109e+000	 2.6085508023e-001	 1.2233636927e+001
 2.0000000000e-001	 1.0625000000e-001	 1.7784827512e+000	 2.7748712362e-001	 1.2258889557e+001
 2.0000000000e-001	 1.1250000000e-001	 1.7758035707e+000	 2.9414567549e-001	 1.2275639232e+001
 2.0000000000e-001	 1.1875000000e-001	 1.7729595646e+000	 3.1082854170e-001	 1.2284160879e+001
 2.0000000000e-001	 1.2500000000e-001	 1.7699496631e+000	 3.2753349434e-001	 1.2284735880e+001
 2.0625000000e-001	 6.2500000000e-002	 1.8176177082e+000	 1.6398434915e-001	 1.1812939836e+001
 2.0625000000e-001	 6.8750000000e-002	 1.8160379086e+000	 1.8064139747e-001	 1.1892324991e+001
 2.0625000000e-001	 7.5000000000e-002	 1.8142995188e+000	 1.9733792309e-001	 1.1962206812e+001
 2.0625000000e-001	 8.1250000000e-002	 1.8124012288e+000	 2.1407191711e-001	 1.2022861818e+001
 2.0625000000e-001	 8.7500000000e-002	 1.8103417574e+000	 2.3084133360e-001	 1.2074568016e+001
 2.0625000000e-001	 9.3750000000e-002	 1.8081198535e+000	 2.4764408998e-001	 1.2117604196e+001
 2.0625000000e-001	 1.0000000000e-001	 1.8057342971e+000	 2.6447806745e-001	 1.2152249527e+001
 2.0625000000e-001	 1.0625000000e-001	 1.8031839005e+000	 2.8134111145e-001	 1.2178783447e+001
 2.0625000000e-001	 1.1250000000e-001	 1.8004675091e+000	 2.9823103210e-001	 1.2197485856e+001
 2.0625000000e-001	 1.1875000000e-001	 1.7975840030e+000	 3.1514560478e-001	 1.2208637611e+001
 2.0625000000e-001	 1.2500000000e-001	 1.7945322974e+000	 3.3208257065e-001	 1.2212521337e+001
 2.1250000000e-001	 6.2500000000e-002	 1.8425165809e+000	 1.6623071010e-001	 1.1750637625e+001
 2.1250000000e-001	 6.8750000000e-002	 1.8409151402e+000	 1.8311593716e-001	 1.1826461762e+001
 2.1250000000e-001	 7.5000000000e-002	 1.8391529369e+000	 2.0004118231e-001	 1.1893541876e+001
 2.1250000000e-001	 8.1250000000e-002	 1.8372286429e+000	 2.1700440913e-001	 1.1952135063e+001
 2.1250000000e-001	 8.7500000000e-002	 1.8351409596e+000	 2.3400354365e-001	 1.2002500774e+001
 2.1250000000e-001	 9.3750000000e-002	 1.8328886186e+000	 2.5103647477e-001	 1.2044900288e+001
 2.1250000000e-001	 1.0000000000e-001	 1.8304703834e+000	 2.6810105468e-001	 1.2079596394e+001
 2.1250000000e-001	 1.0625000000e-001	 1.8278850498e+000	 2.8519509928e-001	 1.2106853243e+001
 2.1250000000e-001	 1.1250000000e-001	 1.8251314476e+000	 3.0231638870e-001	 1.2126936379e+001
 2.1250000000e-001	 1.1875000000e-001	 1.8222084414e+000	 3.1946266786e-001	 1.2140112935e+001
 2.1250000000e-001	 1.2500000000e-001	 1.8191149316e+000	 3.3663164696e-001	 1.2146651994e+001
 2.1875000000e-001	 6.2500000000e-002	 1.8674154536e+000	 1.6847707105e-001	 1.1701486374e+001
 2.1875000000e-001	 6.8750000000e-002	 1.8657923719e+000	 1.8559047685e-001	 1.1772442195e+001
 2.1875000000e-001	 7.5000000000e-002	 1.8640063550e+000	 2.0274444153e-001	 1.1835641539e+001
 2.1875000000e-001	 8.1250000000e-002	 1.8620560570e+000	 2.1993690114e-001	 1.1891269662e+001
 2.1875000000e-001	 8.7500000000e-002	 1.8599401617e+000	 2.3716575370e-001	 1.1939520325e+001
 2.1875000000e-001	 9.3750000000e-002	 1.8576573837e+000	 2.5442885957e-001	 1.1980595352e+001
 2.1875000000e-001	 1.0000000000e-001	 1.8552064696e+000	 2.7172404191e-001	 1.2014704325e+001
 2.1875000000e-001	 1.0625000000e-001	 1.8525861991e+000	 2.8904908711e-001	 1.2042064381e+001
 2.1875000000e-001	 1.1250000000e-001	 1.8497953861e+000	 3.0640174531e-001	 1.2062900081e+001
 2.1875000000e-001	 1.1875000000e-001	 1.8468328798e+000	 3.2377973094e-001	 1.2077443338e+001
 2.1875000000e-001	 1.2500000000e-001	 1.8436975658e+000	 3.4118072327e-001	 1.2085933377e+001
 2.2500000000e-001	 6.2500000000e-002	 1.8923143264e+000	 1.7072343199e-001	 1.1635889650e+001
 2.2500000000e-001	 6.8750000000e-002	 1.8906696035e+000	 1.8806501655e-001	 1.1710674470e+001
 2.2500000000e-001	 7.5000000000e-002	 1.8888597730e+000	 2.0544770075e-001	 1.1776449308e+001
 2.2500000000e-001	 8.1250000000e-002	 1.8868834711e+000	 2.2286939316e-001	 1.1833568034e+001
 2.2500000000e-001	 8.7500000000e-002	 1.8847393639e+000	 2.4032796375e-001	 1.1882422046e+001
 2.2500000000e-001	 9.3750000000e-002	 1.8824261489e+000	 2.5782124437e-001	 1.1923437837e+001
 2.2500000000e-001	 1.0000000000e-001	 1.8799425559e+000	 2.7534702914e-001	 1.1957074744e+001
 2.2500000000e-001	 1.0625000000e-001	 1.8772873485e+000	 2.9290307494e-001	 1.1983822731e+001
 2.2500000000e-001	 1.1250000000e-001	 1.8744593246e+000	 3.1048710192e-001	 1.2004317765e+001
 2.2500000000e-001	 1.1875000000e-001	 1.8714573182e+000	 3.2809679402e-001	 1.2019513400e+001
 2.2500000000e-001	 1.2500000000e-001	 1.8682802000e+000	 3.4572979958e-001	 1.2029198410e+001
 2.3125000000e-001	 6.2500000000e-002	 1.9172131991e+000	 1.7296979294e-001	 1.1558049675e+001
 2.3125000000e-001	 6.8750000000e-002	 1.9155468351e+000	 1.9053955624e-001	 1.1637240401e+001
 2.3125000000e-001	 7.5000000000e-002	 1.9137131911e+000	 2.0815095998e-001	 1.1706956830e+001
 2.3125000000e-001	 8.1250000000e-002	 1.9117108852e+000	 2.2580188518e-001	 1.1767577868e+001
 2.3125000000e-001	 8.7500000000e-002	 1.9095385661e+000	 2.4349017380e-001	 1.1819511136e+001
 2.3125000000e-001	 9.3750000000e-002	 1.9071949140e+000	 2.6121362916e-001	 1.1863191390e+001
 2.3125000000e-001	 1.0000000000e-001	 1.9046786422e+000	 2.7897001637e-001	 1.1899079062e+001
 2.3125000000e-001	 1.0625000000e-001	 1.9019884978e+000	 2.9675706277e-001	 1.1927658765e+001
 2.3125000000e-001	 1.1250000000e-001	 1.8991232631e+000	 3.1457245852e-001	 1.1949437663e+001
 2.3125000000e-001	 1.1875000000e-001	 1.8960817566e+000	 3.3241385710e-001	 1.1964943582e+001
 2.3125000000e-001	 1.2500000000e-001	 1.8928628342e+000	 3.5027887589e-001	 1.1974722768e+001
 2.3750000000e-001	 6.2500000000e-002	 1.9421120718e+000	 1.7521615389e-001	 1.1477398173e+001
 2.3750000000e-001	 6.8750000000e-002	 1.9404240667e+000	 1.9301409593e-001	 1.1559600437e+001
 2.3750000000e-001	 7.5000000000e-002	 1.9385666092e+000	 2.1085421920e-001	 1.1632049030e+001
 2.3750000000e-001	 8.1250000000e-002	 1.9365382993e+000	 2.2873437719e-001	 1.1695148785e+001
 2.3750000000e-001	 8.7500000000e-002	 1.9343377682e+000	 2.4665238385e-001	 1.1749325646e+001
 2.3750000000e-001	 9.3750000000e-002	 1.9319636791e+000	 2.6460601396e-001	 1.1795026010e+001
 2.3750000000e-001	 1.0000000000e-001	 1.9294147284e+000	 2.8259300359e-001	 1.1832716090e+001
 2.3750000000e-001	 1.0625000000e-001	 1.9266896471e+000	 3.0061105060e-001	 1.1862881203e+001
 2.3750000000e-001	 1.1250000000e-001	 1.9237872016e+000	 3.1865781513e-001	 1.1886024862e+001
 2.3750000000e-001	 1.1875000000e-001	 1.9207061950e+000	 3.3673092018e-001	 1.1902667593e+001
 2.3750000000e-001	 1.2500000000e-001	 1.9174454684e+000	 3.5482795221e-001	 1.1913345388e+001
 2.4375000000e-001	 6.2500000000e-002	 1.9670109445e+000	 1.7746251484e-001	 1.1392797377e+001
 2.4375000000e-001	 6.8750000000e-002	 1.9653012984e+000	 1.9548863562e-001	 1.1476663665e+001
 2.4375000000e-001	 7.5000000000e-002	 1.9634200273e+000	 2.1355747842e-001	 1.1550695740e+001
 2.4375000000e-001	 8.1250000000e-002	 1.9613657134e+000	 2.3166686921e-001	 1.1615322149e+001
 2.4375000000e-001	 8.7500000000e-002	 1.9591369704e+000	 2.4981459391e-001	 1.1670986359e+001
 2.4375000000e-001	 9.3750000000e-002	 1.9567324442e+000	 2.6799839876e-001	 1.1718147019e+001
 2.4375000000e-001	 1.0000000000e-001	 1.9541508147e+000	 2.8621599082e-001	 1.1757278160e+001
 2.4375000000e-001	 1.0625000000e-001	 1.9513907964e+000	 3.0446503843e-001	 1.1788869270e+001
 2.4375000000e-001	 1.1250000000e-001	 1.9484511400e+000	 3.2274317174e-001	 1.1813425126e+001
 2.4375000000e-001	 1.1875000000e-001	 1.9453306334e+000	 3.4104798327e-001	 1.1831465329e+001
 2.4375000000e-001	 1.2500000000e-001	 1.9420281026e+000	 3.5937702852e-001	 1.1843523465e+001
 2.5000000000e-001	 6.2500000000e-002	 1.9919098172e+000	 1.7970887579e-001	 1.1303390231e+001
 2.5000000000e-001	 6.8750000000e-002	 1.9901785300e+000	 1.9796317532e-001	 1.1387628348e+001
 2.5000000000e-001	 7.5000000000e-002	 1.9882734453e+000	 2.1626073764e-001	 1.1462163179e+001
 2.5000000000e-001	 8.1250000000e-002	 1.9861931275e+000	 2.3459936123e-001	 1.1527441882e+001
 2.5000000000e-001	 8.7500000000e-002	 1.9839361725e+000	 2.5297680396e-001	 1.1583921903e+001
 2.5000000000e-001	 9.3750000000e-002	 1.9815012093e+000	 2.7139078356e-001	 1.1632072112e+001
 2.5000000000e-001	 1.0000000000e-001	 1.9788869010e+000	 2.8983897805e-001	 1.1672373819e+001
 2.5000000000e-001	 1.0625000000e-001	 1.9760919458e+000	 3.0831902626e-001	 1.1705321608e+001
 2.5000000000e-001	 1.1250000000e-001	 1.9731150785e+000	 3.2682852835e-001	 1.1731423898e+001
 2.5000000000e-001	 1.1875000000e-001	 1.9699550718e+000	 3.4536504635e-001	 1.1751203193e+001
 2.5000000000e-001	 1.2500000000e-001	 1.9666107368e+000	 3.6392610484e-001	 1.1765195942e+001
 1.8750000000e-001	 1.2500000000e-001	 1.7207843947e+000	 3.1843534172e-001	 1.2453119531e+001
 1.8750000000e-001	 1.3125000000e-001	 1.7176958094e+000	 3.3469554257e-001	 1.2526906230e+001
 1.8750000000e-001	 1.3750000000e-001	 1.7144439629e+000	 3.5097278822e-001	 1.2591967653e+001
 1.8750000000e-001	 1.4375000000e-001	 1.7110279231e+000	 3.6726481779e-001	 1.2648245764e+001
 1.8750000000e-001	 1.5000000000e-001	 1.7074467960e+000	 3.8356934007e-001	 1.2695680217e+001
 1.8750000000e-001	 1.5625000000e-001	 1.7036997268e+000	 3.9988403422e-001	 1.2734209566e+001
 1.8750000000e-001	 1.6250000000e-001	 1.6997859004e+000	 4.1620655053e-001	 1.2763772816e+001
 1.8750000000e-001	 1.6875000000e-001	 1.6957045429e+000	 4.3253451115e-001	 1.2784311387e+001
 1.8750000000e-001	 1.7500000000e-001	 1.6914549220e+000	 4.4886551095e-001	 1.2795771600e+001
 1.8750000000e-001	 1.8125000000e-001	 1.6870363485e+000	 4.6519711830e-001	 1.2798107774e+001
 1.8750000000e-001	 1.8750000000e-001	 1.6824481768e+000	 4.8152687598e-001	 1.2791286084e+001
 1.9375000000e-001	 1.2500000000e-001	 1.7453670289e+000	 3.2298441803e-001	 1.2364518053e+001
 1.9375000000e-001	 1.3125000000e-001	 1.7422343210e+000	 3.3947690746e-001	 1.2435910959e+001
 1.9375000000e-001	 1.3750000000e-001	 1.7389360195e+000	 3.5598668519e-001	 1.2498996030e+001
 1.9375000000e-001	 1.4375000000e-001	 1.7354711791e+000	 3.7251145804e-001	 1.2553727424e+001
 1.9375000000e-001	 1.5000000000e-001	 1.7318388931e+000	 3.8904890206e-001	 1.2600058787e+001
 1.9375000000e-001	 1.5625000000e-001	 1.7280382943e+000	 4.0559666328e-001	 1.2637944133e+001
 1.9375000000e-001	 1.6250000000e-001	 1.7240685561e+000	 4.2215235839e-001	 1.2667338996e+001
 1.9375000000e-001	 1.6875000000e-001	 1.7199288935e+000	 4.3871357559e-001	 1.2688201950e+001
 1.9375000000e-001	 1.7500000000e-001	 1.7156185637e+000	 4.5527787539e-001	 1.2700496557e+001
 1.9375000000e-001	 1.8125000000e-001	 1.7111368678e+000	 4.7184279141e-001	 1.2704193874e+001
 1.9375000000e-001	 1.8750000000e-001	 1.7064831508e+000	 4.8840583136e-001	 1.2699275633e+001
 2.0000000000e-001	 1.2500000000e-001	 1.7699496631e+000	 3.2753349434e-001	 1.2284735880e+001
 2.0000000000e-001	 1.3125000000e-001	 1.7667728326e+000	 3.4425827236e-001	 1.2353038216e+001
 2.0000000000e-001	 1.3750000000e-001	 1.7634280761e+000	 3.6100058217e-001	 1.2413445475e+001
 2.0000000000e-001	 1.4375000000e-001	 1.7599144352e+000	 3.7775809829e-001	 1.2465917941e+001
 2.0000000000e-001	 1.5000000000e-001	 1.7562309902e+000	 3.9452846406e-001	 1.2510418320e+001
 2.0000000000e-001	 1.5625000000e-001	 1.7523768619e+000	 4.1130929234e-001	 1.2546912235e+001
 2.0000000000e-001	 1.6250000000e-001	 1.7483512119e+000	 4.2809816625e-001	 1.2575368937e+001
 2.0000000000e-001	 1.6875000000e-001	 1.7441532441e+000	 4.4489264004e-001	 1.2595762295e+001
 2.0000000000e-001	 1.7500000000e-001	 1.7397822055e+000	 4.6169023983e-001	 1.2608072155e+001
 2.0000000000e-001	 1.8125000000e-001	 1.7352373870e+000	 4.7848846453e-001	 1.2612286169e+001
 2.0000000000e-001	 1.8750000000e-001	 1.7305181247e+000	 4.9528478673e-001	 1.2608402207e+001
 2.0625000000e-001	 1.2500000000e-001	 1.7945322974e+000	 3.3208257065e-001	 1.2212521337e+001
 2.0625000000e-001	 1.3125000000e-001	 1.7913113441e+000	 3.4903963725e-001	 1.2276961128e+001
 2.0625000000e-001	 1.3750000000e-001	 1.7879201327e+000	 3.6601447914e-001	 1.2333912416e+001
 2.0625000000e-001	 1.4375000000e-001	 1.7843576912e+000	 3.8300473855e-001	 1.2383334905e+001
 2.0625000000e-001	 1.5000000000e-001	 1.7806230873e+000	 4.0000802606e-001	 1.2425194982e+001
 2.0625000000e-001	 1.5625000000e-001	 1.7767154294e+000	 4.1702192139e-001	 1.2459465792e+001
 2.0625000000e-001	 1.6250000000e-001	 1.7726338676e+000	 4.3404397412e-001	 1.2486127451e+001
 2.0625000000e-001	 1.6875000000e-001	 1.7683775947e+000	 4.5107170448e-001	 1.2505167453e+001
 2.0625000000e-001	 1.7500000000e-001	 1.7639458472e+000	 4.6810260427e-001	 1.2516581373e+001
 2.0625000000e-001	 1.8125000000e-001	 1.7593379063e+000	 4.8513413765e-001	 1.2520373939e+001
 2.0625000000e-001	 1.8750000000e-001	 1.7545530987e+000	 5.0216374210e-001	 1.2516560592e+001
 2.1250000000e-001	 1.2500000000e-001	 1.8191149316e+000	 3.3663164696e-001	 1.2146651994e+001
 2.1250000000e-001	 1.3125000000e-001	 1.8158498557e+000	 3.5382100214e-001	 1.2206385471e+001
 2.1250000000e-001	 1.3750000000e-001	 1.8124121893e+000	 3.7102837612e-001	 1.2259029934e+001
 2.1250000000e-001	 1.4375000000e-001	 1.8088009473e+000	 3.8825137880e-001	 1.2304537065e+001
 2.1250000000e-001	 1.5000000000e-001	 1.8050151844e+000	 4.0548758806e-001	 1.2342871024e+001
 2.1250000000e-001	 1.5625000000e-001	 1.8010539969e+000	 4.2273455045e-001	 1.2374008067e+001
 2.1250000000e-001	 1.6250000000e-001	 1.7969165233e+000	 4.3998978198e-001	 1.2397936222e+001
 2.1250000000e-001	 1.6875000000e-001	 1.7926019453e+000	 4.5725076893e-001	 1.2414655075e+001
 2.1250000000e-001	 1.7500000000e-001	 1.7881094890e+000	 4.7451496871e-001	 1.2424175750e+001
 2.1250000000e-001	 1.8125000000e-001	 1.7834384256e+000	 4.9177981077e-001	 1.2426521149e+001
 2.1250000000e-001	 1.8750000000e-001	 1.7785880727e+000	 5.0904269747e-001	 1.2421726592e+001
 2.1875000000e-001	 1.2500000000e-001	 1.8436975658e+000	 3.4118072327e-001	 1.2085933377e+001
 2.1875000000e-001	 1.3125000000e-001	 1.8403883673e+000	 3.5860236704e-001	 1.2140049270e+001
 2.1875000000e-001	 1.3750000000e-001	 1.8369042460e+000	 3.7604227309e-001	 1.2187468256e+001
 2.1875000000e-001	 1.4375000000e-001	 1.8332442033e+000	 3.9349801906e-001	 1.2228125706e+001
 2.1875000000e-001	 1.5000000000e-001	 1.8294072815e+000	 4.1096715007e-001	 1.2261976989e+001
 2.1875000000e-001	 1.5625000000e-001	 1.8253925645e+000	 4.2844717952e-001	 1.2288996636e+001
 2.1875000000e-001	 1.6250000000e-001	 1.8211991790e+000	 4.4593558984e-001	 1.2309177449e+001
 2.1875000000e-001	 1.6875000000e-001	 1.8168262959e+000	 4.6342983337e-001	 1.2322529635e+001
 2.1875000000e-001	 1.7500000000e-001	 1.8122731307e+000	 4.8092733315e-001	 1.2329080005e+001
 2.1875000000e-001	 1.8125000000e-001	 1.8075389448e+000	 4.9842548389e-001	 1.2328871339e+001
 2.1875000000e-001	 1.8750000000e-001	 1.8026230466e+000	 5.1592165284e-001	 1.2321962010e+001
 2.2500000000e-001	 1.2500000000e-001	 1.8682802000e+000	 3.4572979958e-001	 1.2029198410e+001
 2.2500000000e-001	 1.3125000000e-001	 1.8649268788e+000	 3.6338373194e-001	 1.2076723192e+001
 2.2500000000e-001	 1.3750000000e-001	 1.8613963026e+000	 3.8105617007e-001	 1.2117936103e+001
 2.2500000000e-001	 1.4375000000e-001	 1.8576874594e+000	 3.9874465931e-001	 1.2152746925e+001
 2.2500000000e-001	 1.5000000000e-001	 1.8537993786e+000	 4.1644671207e-001	 1.2181094891e+001
 2.2500000000e-001	 1.5625000000e-001	 1.8497311320e+000	 4.3415980858e-001	 1.2202947407e+001
 2.2500000000e-001	 1.6250000000e-001	 1.8454818348e+000	 4.5188139771e-001	 1.2218298609e+001
 2.2500000000e-001	 1.6875000000e-001	 1.8410506465e+000	 4.6960889782e-001	 1.2227167814e+001
 2.2500000000e-001	 1.7500000000e-001	 1.8364367724e+000	 4.8733969760e-001	 1.2229597921e+001
 2.2500000000e-001	 1.8125000000e-001	 1.8316394641e+000	 5.0507115701e-001	 1.2225653836e+001
 2.2500000000e-001	 1.8750000000e-001	 1.8266580206e+000	 5.2280060822e-001	 1.2215421020e+001
 2.3125000000e-001	 1.2500000000e-001	 1.8928628342e+000	 3.5027887589e-001	 1.1974722768e+001
 2.3125000000e-001	 1.3125000000e-001	 1.8894653904e+000	 3.6816509683e-001	 1.2013319822e+001
 2.3125000000e-001	 1.3750000000e-001	 1.8858883592e+000	 3.8607006704e-001	 1.2046341203e+001
 2.3125000000e-001	 1.4375000000e-001	 1.8821307154e+000	 4.0399129957e-001	 1.2074104513e+001
 2.3125000000e-001	 1.5000000000e-001	 1.8781914757e+000	 4.2192627407e-001	 1.2096940628e+001
 2.3125000000e-001	 1.5625000000e-001	 1.8740696995e+000	 4.3987243764e-001	 1.2114439857e+001
 2.3125000000e-001	 1.6250000000e-001	 1.8697644905e+000	 4.5782720558e-001	 1.2123818558e+001
 2.3125000000e-001	 1.6875000000e-001	 1.8652749971e+000	 4.7578796226e-001	 1.2127025366e+001
 2.3125000000e-001	 1.7500000000e-001	 1.8606004142e+000	 4.9375206204e-001	 1.2124119818e+001
 2.3125000000e-001	 1.8125000000e-001	 1.8557399833e+000	 5.1171683013e-001	 1.2115191685e+001
 2.3125000000e-001	 1.8750000000e-001	 1.8506929945e+000	 5.2967956359e-001	 1.2100358394e+001
 2.3750000000e-001	 1.2500000000e-001	 1.9174454684e+000	 3.5482795221e-001	 1.1913345388e+001
 2.3750000000e-001	 1.3125000000e-001	 1.9140039020e+000	 3.7294646173e-001	 1.1942594001e+001
 2.3750000000e-001	 1.3750000000e-001	 1.9103804158e+000	 3.9108396402e-001	 1.1965773985e+001
 2.3750000000e-001	 1.4375000000e-001	 1.9065739715e+000	 4.0923793982e-001	 1.1983217689e+001
 2.3750000000e-001	 1.5000000000e-001	 1.9025835728e+000	 4.2740583607e-001	 1.1995276962e+001
 2.3750000000e-001	 1.5625000000e-001	 1.8984082670e+000	 4.4558506670e-001	 1.2002319512e+001
 2.3750000000e-001	 1.6250000000e-001	 1.8940471462e+000	 4.6377301344e-001	 1.2004724513e+001
 2.3750000000e-001	 1.6875000000e-001	 1.8894993478e+000	 4.8196702671e-001	 1.2002877467e+001
 2.3750000000e-001	 1.7500000000e-001	 1.8847640559e+000	 5.0016442648e-001	 1.1997164302e+001
