xi	eta	x	y	stress_rr	stress_sita
 9.3125000000e-001	 6.4375000000e-001	 2.4630141140e+000	 4.0322681550e+000	 1.0176630181e+001	-4.5022004048e-001
 9.3125000000e-001	 6.5000000000e-001	 2.4217403438e+000	 4.0571909873e+000	 1.0148536846e+001	-4.3234978163e-001
 9.3125000000e-001	 6.5625000000e-001	 2.3802671544e+000	 4.0816606025e+000	 1.0123027215e+001	-4.1623122578e-001
 9.3125000000e-001	 6.6250000000e-001	 2.3386018699e+000	 4.1056748890e+000	 1.0099868560e+001	-4.0178646719e-001
 9.3125000000e-001	 6.6875000000e-001	 2.2967518365e+000	 4.1292318900e+000	 1.0078841344e+001	-3.8893948387e-001
 9.3125000000e-001	 6.7500000000e-001	 2.2547244184e+000	 4.1523298035e+000	 1.0059740112e+001	-3.7761547644e-001
 9.3125000000e-001	 6.8125000000e-001	 2.2125269942e+000	 4.1749669819e+000	 1.0042374275e+001	-3.6774016397e-001
 9.3125000000e-001	 6.8750000000e-001	 2.1701669521e+000	 4.1971419323e+000	 1.0026568830e+001	-3.5923904847e-001
 9.3750000000e-001	 6.2500000000e-001	 2.5992463286e+000	 3.9757286783e+000	 1.0311845906e+001	-4.5288675305e-001
 9.3750000000e-001	 6.3125000000e-001	 2.5583994957e+000	 4.0021359322e+000	 1.0260687510e+001	-4.5532055625e-001
 9.3750000000e-001	 6.3750000000e-001	 2.5173302738e+000	 4.0280948713e+000	 1.0215532314e+001	-4.5696407813e-001
 9.3750000000e-001	 6.4375000000e-001	 2.4760459347e+000	 4.0536029072e+000	 1.0181234802e+001	-4.4528578872e-001
 9.3750000000e-001	 6.5000000000e-001	 2.4345537848e+000	 4.0786576062e+000	 1.0154994632e+001	-4.2553719683e-001
 9.3750000000e-001	 6.5625000000e-001	 2.3928611605e+000	 4.1032566903e+000	 1.0132559277e+001	-4.0721713249e-001
 9.3750000000e-001	 6.6250000000e-001	 2.3509754247e+000	 4.1273980366e+000	 1.0113709005e+001	-3.9022741039e-001
 9.3750000000e-001	 6.6875000000e-001	 2.3089039626e+000	 4.1510796778e+000	 1.0098236636e+001	-3.7447294452e-001
 9.3750000000e-001	 6.7500000000e-001	 2.2666541773e+000	 4.1742998024e+000	 1.0085948354e+001	-3.5986100597e-001
 9.3750000000e-001	 6.8125000000e-001	 2.2242334862e+000	 4.1970567543e+000	 1.0076664420e+001	-3.4630042872e-001
 9.3750000000e-001	 6.8750000000e-001	 2.1816493170e+000	 4.2193490324e+000	 1.0070219797e+001	-3.3370077794e-001
 8.7500000000e-001	 6.8750000000e-001	 2.0668256687e+000	 3.9972780307e+000	 9.9948608472e+000	-4.0364894589e-001
 8.7500000000e-001	 6.9375000000e-001	 2.0263349401e+000	 4.0179555386e+000	 9.9463899056e+000	-3.9456393225e-001
 8.7500000000e-001	 7.0000000000e-001	 1.9857034249e+000	 4.0381904250e+000	 9.9052673595e+000	-3.8409822847e-001
 8.7500000000e-001	 7.0625000000e-001	 1.9449381662e+000	 4.0579817064e+000	 9.8715275943e+000	-3.7210154487e-001
 8.7500000000e-001	 7.1250000000e-001	 1.9040462023e+000	 4.0773285445e+000	 9.8452192585e+000	-3.5842886434e-001
 8.7500000000e-001	 7.1875000000e-001	 1.8630345624e+000	 4.0962302449e+000	 9.8280663765e+000	-3.3925697793e-001
 8.7500000000e-001	 7.2500000000e-001	 1.8219102636e+000	 4.1146862567e+000	 9.8171656761e+000	-3.1110068390e-001
 8.7500000000e-001	 7.3125000000e-001	 1.7806803072e+000	 4.1326961712e+000	 9.8066786534e+000	-2.8344062185e-001
 8.7500000000e-001	 7.3750000000e-001	 1.7393516748e+000	 4.1502597210e+000	 9.7980447523e+000	-2.5565001104e-001
 8.7500000000e-001	 7.4375000000e-001	 1.6979313258e+000	 4.1673767784e+000	 9.7926685718e+000	-2.2712472716e-001
 8.7500000000e-001	 7.5000000000e-001	 1.6564261930e+000	 4.1840473548e+000	 9.7919159177e+000	-1.9728226732e-001
 8.8125000000e-001	 6.8750000000e-001	 2.0783080336e+000	 4.0194851309e+000	 9.9647564008e+000	-4.1615906577e-001
 8.8125000000e-001	 6.9375000000e-001	 2.0375923565e+000	 4.0402775138e+000	 9.9259638536e+000	-4.0339861248e-001
 8.8125000000e-001	 7.0000000000e-001	 1.9967351106e+000	 4.0606248162e+000	 9.8921751635e+000	-3.9004362336e-001
 8.8125000000e-001	 7.0625000000e-001	 1.9557433782e+000	 4.0805260492e+000	 9.8633772674e+000	-3.7597384450e-001
 8.8125000000e-001	 7.1250000000e-001	 1.9146242367e+000	 4.0999803697e+000	 9.8395731922e+000	-3.6107231423e-001
 8.8125000000e-001	 7.1875000000e-001	 1.8733847544e+000	 4.1189870796e+000	 9.8210458587e+000	-3.4469572694e-001
 8.8125000000e-001	 7.2500000000e-001	 1.8320319873e+000	 4.1375456248e+000	 9.8099411049e+000	-3.1575873250e-001
 8.8125000000e-001	 7.3125000000e-001	 1.7905729755e+000	 4.1556555944e+000	 9.7969971185e+000	-2.8816465849e-001
 8.8125000000e-001	 7.3750000000e-001	 1.7490147397e+000	 4.1733167194e+000	 9.7836526605e+000	-2.6129290402e-001
 8.8125000000e-001	 7.4375000000e-001	 1.7073642776e+000	 4.1905288716e+000	 9.7713124857e+000	-2.3454391359e-001
 8.8125000000e-001	 7.5000000000e-001	 1.6656285608e+000	 4.2072920623e+000	 9.7613436455e+000	-2.0733844653e-001
 8.8750000000e-001	 6.8750000000e-001	 2.0897903984e+000	 4.0416922311e+000	 9.9433634845e+000	-4.2411769439e-001
 8.8750000000e-001	 6.9375000000e-001	 2.0488497728e+000	 4.0625994891e+000	 9.9134080882e+000	-4.0820667003e-001
 8.8750000000e-001	 7.0000000000e-001	 2.0077667963e+000	 4.0830592075e+000	 9.8861304105e+000	-3.9247631047e-001
 8.8750000000e-001	 7.0625000000e-001	 1.9665485903e+000	 4.1030703921e+000	 9.8614709834e+000	-3.7683728350e-001
 8.8750000000e-001	 7.1250000000e-001	 1.9252022712e+000	 4.1226321950e+000	 9.8393883018e+000	-3.6120163263e-001
 8.8750000000e-001	 7.1875000000e-001	 1.8837349464e+000	 4.1417439143e+000	 9.8198591583e+000	-3.4548215012e-001
 8.8750000000e-001	 7.2500000000e-001	 1.8421537110e+000	 4.1604049929e+000	 9.8059520781e+000	-3.1938614505e-001
 8.8750000000e-001	 7.3125000000e-001	 1.8004656439e+000	 4.1786150176e+000	 9.7895865014e+000	-2.9246265720e-001
 8.8750000000e-001	 7.3750000000e-001	 1.7586778046e+000	 4.1963737179e+000	 9.7705966872e+000	-2.6710599425e-001
 8.8750000000e-001	 7.4375000000e-001	 1.7167972294e+000	 4.2136809648e+000	 9.7503892244e+000	-2.4272192830e-001
 8.8750000000e-001	 7.5000000000e-001	 1.6748309285e+000	 4.2305367698e+000	 9.7303339888e+000	-2.1873517801e-001
 8.9375000000e-001	 6.8750000000e-001	 2.1012727632e+000	 4.0638993313e+000	 9.9305488739e+000	-4.2760757168e-001
 8.9375000000e-001	 6.9375000000e-001	 2.0601071891e+000	 4.0849214643e+000	 9.9086076232e+000	-4.0906299555e-001
 8.9375000000e-001	 7.0000000000e-001	 2.0187984819e+000	 4.1054935987e+000	 9.8870357074e+000	-3.9146322592e-001
 8.9375000000e-001	 7.0625000000e-001	 1.9773538023e+000	 4.1256147349e+000	 9.8657280709e+000	-3.7475052340e-001
 8.9375000000e-001	 7.1250000000e-001	 1.9357803056e+000	 4.1452840202e+000	 9.8445995477e+000	-3.5886667768e-001
 8.9375000000e-001	 7.1875000000e-001	 1.8940851384e+000	 4.1645007490e+000	 9.8235853280e+000	-3.4375245838e-001
 8.9375000000e-001	 7.2500000000e-001	 1.8522754347e+000	 4.1832643610e+000	 9.8052748988e+000	-3.2193053976e-001
 8.9375000000e-001	 7.3125000000e-001	 1.8103583123e+000	 4.2015744408e+000	 9.7845319212e+000	-2.9627536982e-001
 8.9375000000e-001	 7.3750000000e-001	 1.7683408694e+000	 4.2194307163e+000	 9.7589696157e+000	-2.7302256651e-001
 8.9375000000e-001	 7.4375000000e-001	 1.7262301812e+000	 4.2368330580e+000	 9.7299979277e+000	-2.5158383333e-001
 8.9375000000e-001	 7.5000000000e-001	 1.6840332963e+000	 4.2537814774e+000	 9.6989910113e+000	-2.3138842103e-001
 9.0000000000e-001	 6.8750000000e-001	 2.1127551280e+000	 4.0861064314e+000	 9.9261811563e+000	-4.2671063104e-001
 9.0000000000e-001	 6.9375000000e-001	 2.0713646055e+000	 4.1072434395e+000	 9.9114487460e+000	-4.0604164024e-001
 9.0000000000e-001	 7.0000000000e-001	 2.0298301676e+000	 4.1279279900e+000	 9.8947945979e+000	-3.8707062398e-001
 9.0000000000e-001	 7.0625000000e-001	 1.9881590143e+000	 4.1481590777e+000	 9.8760686745e+000	-3.6977190480e-001
 9.0000000000e-001	 7.1250000000e-001	 1.9463583401e+000	 4.1679358455e+000	 9.8551428127e+000	-3.5411756310e-001
 9.0000000000e-001	 7.1875000000e-001	 1.9044353304e+000	 4.1872575837e+000	 9.8319113051e+000	-3.4007694745e-001
 9.0000000000e-001	 7.2500000000e-001	 1.8623971584e+000	 4.2061237291e+000	 9.8079867156e+000	-3.2334061663e-001
 9.0000000000e-001	 7.3125000000e-001	 1.8202509806e+000	 4.2245338639e+000	 9.7819196269e+000	-2.9954534728e-001
 9.0000000000e-001	 7.3750000000e-001	 1.7780039343e+000	 4.2424877148e+000	 9.7488658092e+000	-2.7897857467e-001
 9.0000000000e-001	 7.4375000000e-001	 1.7356631330e+000	 4.2599851512e+000	 9.7102399310e+000	-2.6105838279e-001
 9.0000000000e-001	 7.5000000000e-001	 1.6932356640e+000	 4.2770261849e+000	 9.6674217492e+000	-2.4521899913e-001
 9.0625000000e-001	 6.8750000000e-001	 2.1242374928e+000	 4.1083135316e+000	 9.9301306944e+000	-4.2150803306e-001
 9.0625000000e-001	 6.9375000000e-001	 2.0826220218e+000	 4.1295654147e+000	 9.9218189845e+000	-3.9921584002e-001
 9.0625000000e-001	 7.0000000000e-001	 2.0408618533e+000	 4.1503623812e+000	 9.9093115275e+000	-3.7936408498e-001
 9.0625000000e-001	 7.0625000000e-001	 1.9989642264e+000	 4.1707034205e+000	 9.8924137084e+000	-3.6195943147e-001
 9.0625000000e-001	 7.1250000000e-001	 1.9569363745e+000	 4.1905876707e+000	 9.8709548366e+000	-3.4700461058e-001
 9.0625000000e-001	 7.1875000000e-001	 1.9147855224e+000	 4.2100144184e+000	 9.8447888258e+000	-3.3449797507e-001
 9.0625000000e-001	 7.2500000000e-001	 1.8725188821e+000	 4.2289830972e+000	 9.8141656255e+000	-3.2356625364e-001
 9.0625000000e-001	 7.3125000000e-001	 1.8301436490e+000	 4.2474932871e+000	 9.7818371197e+000	-3.0221704371e-001
 9.0625000000e-001	 7.3750000000e-001	 1.7876669991e+000	 4.2655447132e+000	 9.7403813462e+000	-2.8491274817e-001
 9.0625000000e-001	 7.4375000000e-001	 1.7450960848e+000	 4.2831372445e+000	 9.6912189098e+000	-2.7107812792e-001
 9.0625000000e-001	 7.5000000000e-001	 1.7024380317e+000	 4.3002708924e+000	 9.6357363645e+000	-2.6015270210e-001
 9.1250000000e-001	 6.8750000000e-001	 2.1357198577e+000	 4.1305206318e+000	 9.9422695905e+000	-4.1208019838e-001
 9.1250000000e-001	 6.9375000000e-001	 2.0938794381e+000	 4.1518873899e+000	 9.9396070761e+000	-3.8865803958e-001
 9.1250000000e-001	 7.0000000000e-001	 2.0518935390e+000	 4.1727967725e+000	 9.9304918082e+000	-3.6840852318e-001
 9.1250000000e-001	 7.0625000000e-001	 2.0097694384e+000	 4.1932477633e+000	 9.9146848099e+000	-3.5137075385e-001
 9.1250000000e-001	 7.1250000000e-001	 1.9675144090e+000	 4.2132394960e+000	 9.8919731495e+000	-3.3757830070e-001
 9.1250000000e-001	 7.1875000000e-001	 1.9251357145e+000	 4.2327712531e+000	 9.8621707063e+000	-3.2705878096e-001
 9.1250000000e-001	 7.2500000000e-001	 1.8826406057e+000	 4.2518424653e+000	 9.8251188527e+000	-3.1983344610e-001
 9.1250000000e-001	 7.3125000000e-001	 1.8400363174e+000	 4.2704527103e+000	 9.7843732736e+000	-3.0423691972e-001
 9.1250000000e-001	 7.3750000000e-001	 1.7973300640e+000	 4.2886017116e+000	 9.7336141549e+000	-2.9076669735e-001
 9.1250000000e-001	 7.4375000000e-001	 1.7545290366e+000	 4.3062893377e+000	 9.6730410239e+000	-2.8157952146e-001
 9.1250000000e-001	 7.5000000000e-001	 1.7116403995e+000	 4.3235155999e+000	 9.6040482972e+000	-2.7612038909e-001
 9.1875000000e-001	 6.8750000000e-001	 2.1472022225e+000	 4.1527277319e+000	 9.9624716520e+000	-3.9850683976e-001
 9.1875000000e-001	 6.9375000000e-001	 2.1051368545e+000	 4.1742093651e+000	 9.9647029381e+000	-3.7443991645e-001
 9.1875000000e-001	 7.0000000000e-001	 2.0629252247e+000	 4.1952311637e+000	 9.9582415860e+000	-3.5426819466e-001
 9.1875000000e-001	 7.0625000000e-001	 2.0205746504e+000	 4.2157921061e+000	 9.9428042937e+000	-3.3806315222e-001
 9.1875000000e-001	 7.1250000000e-001	 1.9780924434e+000	 4.2358913212e+000	 9.9181360049e+000	-3.2588922274e-001
 9.1875000000e-001	 7.1875000000e-001	 1.9354859065e+000	 4.2555280878e+000	 9.8840107463e+000	-3.1780339545e-001
 9.1875000000e-001	 7.2500000000e-001	 1.8927623294e+000	 4.2747018334e+000	 9.8402323807e+000	-3.1385482139e-001
 9.1875000000e-001	 7.3125000000e-001	 1.8499289858e+000	 4.2934121334e+000	 9.7896184543e+000	-3.0555354415e-001
 9.1875000000e-001	 7.3750000000e-001	 1.8069931288e+000	 4.3116587101e+000	 9.7286641434e+000	-2.9648501677e-001
 9.1875000000e-001	 7.4375000000e-001	 1.7639619884e+000	 4.3294414309e+000	 9.6558150581e+000	-2.9250302069e-001
 9.1875000000e-001	 7.5000000000e-001	 1.7208427672e+000	 4.3467603075e+000	 9.5724744169e+000	-2.9305809209e-001
 9.2500000000e-001	 6.8750000000e-001	 2.1586845873e+000	 4.1749348321e+000	 9.9906123585e+000	-3.8086699326e-001
 9.2500000000e-001	 6.9375000000e-001	 2.1163942708e+000	 4.1965313403e+000	 9.9969976400e+000	-3.5663240494e-001
 9.2500000000e-001	 7.0000000000e-001	 2.0739569104e+000	 4.2176655550e+000	 9.9924678090e+000	-3.3700670546e-001
 9.2500000000e-001	 7.0625000000e-001	 2.0313798625e+000	 4.2383364489e+000	 9.9766951076e+000	-3.2209351983e-001
 9.2500000000e-001	 7.1250000000e-001	 1.9886704779e+000	 4.2585431465e+000	 9.9493823125e+000	-3.1198802391e-001
 9.2500000000e-001	 7.1875000000e-001	 1.9458360985e+000	 4.2782849225e+000	 9.9102636310e+000	-3.0677654660e-001
 9.2500000000e-001	 7.2500000000e-001	 1.9028840531e+000	 4.2975612015e+000	 9.8591055113e+000	-3.0653618272e-001
 9.2500000000e-001	 7.3125000000e-001	 1.8598216541e+000	 4.3163715566e+000	 9.7976646350e+000	-3.0611769370e-001
 9.2500000000e-001	 7.3750000000e-001	 1.8166561937e+000	 4.3347157085e+000	 9.7256333278e+000	-3.0201538587e-001
 9.2500000000e-001	 7.4375000000e-001	 1.7733949402e+000	 4.3525935241e+000	 9.6396525597e+000	-3.0379318817e-001
 9.2500000000e-001	 7.5000000000e-001	 1.7300451349e+000	 4.3700050150e+000	 9.5411351719e+000	-3.1090711848e-001
 9.3125000000e-001	 6.8750000000e-001	 2.1701669521e+000	 4.1971419323e+000	 1.0026568830e+001	-3.5923904847e-001
 9.3125000000e-001	 6.9375000000e-001	 2.1276516871e+000	 4.2188533156e+000	 1.0036383377e+001	-3.3530572009e-001
 9.3125000000e-001	 7.0000000000e-001	 2.0849885961e+000	 4.2400999462e+000	 1.0033078198e+001	-3.1668701987e-001
 9.3125000000e-001	 7.0625000000e-001	 2.0421850745e+000	 4.2608807917e+000	 1.0016280788e+001	-3.0351834615e-001
 9.3125000000e-001	 7.1250000000e-001	 1.9992485124e+000	 4.2811949717e+000	 9.9856515710e+000	-2.9592535822e-001
 9.3125000000e-001	 7.1875000000e-001	 1.9561862905e+000	 4.3010417572e+000	 9.9408848317e+000	-2.9402356635e-001
 9.3125000000e-001	 7.2500000000e-001	 1.9130057768e+000	 4.3204205696e+000	 9.8817095751e+000	-2.9791793762e-001
 9.3125000000e-001	 7.3125000000e-001	 1.8697143225e+000	 4.3393309798e+000	 9.8086055093e+000	-3.0588244970e-001
 9.3125000000e-001	 7.3750000000e-001	 1.8263192586e+000	 4.3577727070e+000	 9.7246259548e+000	-3.0730866625e-001
 9.3125000000e-001	 7.4375000000e-001	 1.7828278921e+000	 4.3757456173e+000	 9.6308634491e+000	-3.1277396921e-001
 9.3125000000e-001	 7.5000000000e-001	 1.7392475027e+000	 4.3932497225e+000	 9.6685186465e+000	-2.6245358163e-001
 9.3750000000e-001	 6.8750000000e-001	 2.1816493170e+000	 4.2193490324e+000	 1.0070219797e+001	-3.3370077794e-001
 9.3750000000e-001	 6.9375000000e-001	 2.1389091034e+000	 4.2411752908e+000	 1.0082753447e+001	-3.1052938154e-001
 9.3750000000e-001	 7.0000000000e-001	 2.0960202818e+000	 4.2625343375e+000	 1.0079981215e+001	-2.9337146916e-001
 9.3750000000e-001	 7.0625000000e-001	 2.0529902865e+000	 4.2834251345e+000	 1.0061485419e+001	-2.8239370056e-001
 9.3750000000e-001	 7.1250000000e-001	 2.0098265468e+000	 4.3038467969e+000	 1.0026883803e+001	-2.7775183561e-001
 9.3750000000e-001	 7.1875000000e-001	 1.9665364825e+000	 4.3237985918e+000	 9.9758305078e+000	-2.7959029634e-001
 9.3750000000e-001	 7.2500000000e-001	 1.9231275005e+000	 4.3432799376e+000	 9.9080169589e+000	-2.8804175117e-001
 9.3750000000e-001	 7.3125000000e-001	 1.8796069909e+000	 4.3622904030e+000	 9.8231726565e+000	-3.0322672217e-001
 9.3750000000e-001	 7.3750000000e-001	 1.8359823234e+000	 4.3808297054e+000	 9.7714973496e+000	-2.9294059085e-001
 9.3750000000e-001	 7.4375000000e-001	 1.7922608439e+000	 4.3988977105e+000	 9.8077924082e+000	-2.4381788313e-001
 9.3750000000e-001	 7.5000000000e-001	 1.7484498704e+000	 4.4164944300e+000	 9.8368987366e+000	-1.9747649641e-001
 8.7500000000e-001	 7.5000000000e-001	 1.6564261930e+000	 4.1840473548e+000	 9.7919159177e+000	-1.9728226732e-001
 8.7500000000e-001	 7.5625000000e-001	 1.6148431803e+000	 4.2002715988e+000	 9.7978363088e+000	-1.7019897050e-001
 8.7500000000e-001	 7.6250000000e-001	 1.5731891585e+000	 4.2160497947e+000	 9.7950253813e+000	-1.4702544913e-001
 8.7500000000e-001	 7.6875000000e-001	 1.5314709629e+000	 4.2313823616e+000	 9.7845771481e+000	-1.2730971782e-001
 8.7500000000e-001	 7.7500000000e-001	 1.4896953899e+000	 4.2462698508e+000	 9.7675500501e+000	-1.1061163453e-001
 8.7500000000e-001	 7.8125000000e-001	 1.4478691937e+000	 4.2607129448e+000	 9.7449654133e+000	-9.6503538653e-002
 8.7500000000e-001	 7.8750000000e-001	 1.4059990840e+000	 4.2747124554e+000	 9.7178060497e+000	-8.4570878157e-002
 8.7500000000e-001	 7.9375000000e-001	 1.3640917223e+000	 4.2882693215e+000	 9.6870149959e+000	-7.4412819643e-002
 8.7500000000e-001	 8.0000000000e-001	 1.3221537197e+000	 4.3013846075e+000	 9.6534943854e+000	-6.5642835597e-002
 8.7500000000e-001	 8.0625000000e-001	 1.2801916340e+000	 4.3140595013e+000	 9.6181044506e+000	-5.7889264480e-002
 8.7500000000e-001	 8.1250000000e-001	 1.2382119668e+000	 4.3262953119e+000	 9.5828686007e+000	-4.7477255960e-002
 8.8125000000e-001	 7.5000000000e-001	 1.6656285608e+000	 4.2072920623e+000	 9.7613436455e+000	-2.0733844653e-001
 8.8125000000e-001	 7.5625000000e-001	 1.6238145313e+000	 4.2236064410e+000	 9.7523590592e+000	-1.8584034429e-001
 8.8125000000e-001	 7.6250000000e-001	 1.5819290983e+000	 4.2394722936e+000	 9.7340287417e+000	-1.6853186891e-001
 8.8125000000e-001	 7.6875000000e-001	 1.5399791349e+000	 4.2548900414e+000	 9.7074704576e+000	-1.5495330021e-001
 8.8125000000e-001	 7.7500000000e-001	 1.4979714754e+000	 4.2698602388e+000	 9.6737662203e+000	-1.4465672022e-001
 8.8125000000e-001	 7.8125000000e-001	 1.4559129115e+000	 4.2843835723e+000	 9.6339607341e+000	-1.3720668698e-001
 8.8125000000e-001	 7.8750000000e-001	 1.4138101900e+000	 4.2984608579e+000	 9.5890599765e+000	-1.3218089298e-001
 8.8125000000e-001	 7.9375000000e-001	 1.3716700096e+000	 4.3120930399e+000	 9.5400299164e+000	-1.2917080197e-001
 8.8125000000e-001	 8.0000000000e-001	 1.3294990181e+000	 4.3252811887e+000	 9.4877953638e+000	-1.2778225913e-001
 8.8125000000e-001	 8.0625000000e-001	 1.2873038097e+000	 4.3380264985e+000	 9.4332389484e+000	-1.2763607050e-001
 8.8125000000e-001	 8.1250000000e-001	 1.2450909222e+000	 4.3503302858e+000	 9.3776717820e+000	-1.2709900837e-001
 8.8750000000e-001	 7.5000000000e-001	 1.6748309285e+000	 4.2305367698e+000	 9.7303339888e+000	-2.1873517801e-001
 8.8750000000e-001	 7.5625000000e-001	 1.6327858823e+000	 4.2469412832e+000	 9.7060867779e+000	-2.0306103587e-001
 8.8750000000e-001	 7.6250000000e-001	 1.5906690380e+000	 4.2628947925e+000	 9.6718920029e+000	-1.9185310187e-001
 8.8750000000e-001	 7.6875000000e-001	 1.5484873069e+000	 4.2783977212e+000	 9.6288914983e+000	-1.8464366321e-001
 8.8750000000e-001	 7.7500000000e-001	 1.5062475609e+000	 4.2934506269e+000	 9.5781911515e+000	-1.8097677413e-001
 8.8750000000e-001	 7.8125000000e-001	 1.4639566292e+000	 4.3080541997e+000	 9.5208593292e+000	-1.8040896541e-001
 8.8750000000e-001	 7.8750000000e-001	 1.4216212960e+000	 4.3222092604e+000	 9.4579254407e+000	-1.8250993391e-001
 8.8750000000e-001	 7.9375000000e-001	 1.3792482970e+000	 4.3359167584e+000	 9.3903786357e+000	-1.8686320670e-001
 8.8750000000e-001	 8.0000000000e-001	 1.3368443166e+000	 4.3491777698e+000	 9.3191666325e+000	-1.9306677495e-001
 8.8750000000e-001	 8.0625000000e-001	 1.2944159855e+000	 4.3619934957e+000	 9.2451946727e+000	-2.0073369386e-001
 8.8750000000e-001	 8.1250000000e-001	 1.2519698775e+000	 4.3743652598e+000	 9.1693246016e+000	-2.0949264532e-001
 8.9375000000e-001	 7.5000000000e-001	 1.6840332963e+000	 4.2537814774e+000	 9.6989910113e+000	-2.3138842103e-001
 8.9375000000e-001	 7.5625000000e-001	 1.6417572333e+000	 4.2702761254e+000	 9.6591234284e+000	-2.2177678700e-001
 8.9375000000e-001	 7.6250000000e-001	 1.5994089778e+000	 4.2863172913e+000	 9.6087189011e+000	-2.1690467587e-001
 8.9375000000e-001	 7.6875000000e-001	 1.5569954790e+000	 4.3019054009e+000	 9.5489436644e+000	-2.1629613407e-001
 8.9375000000e-001	 7.7500000000e-001	 1.5145236464e+000	 4.3170410149e+000	 9.4809277964e+000	-2.1948694807e-001
 8.9375000000e-001	 7.8125000000e-001	 1.4720003470e+000	 4.3317248272e+000	 9.4057636270e+000	-2.2602538902e-001
 8.9375000000e-001	 7.8750000000e-001	 1.4294324020e+000	 4.3459576629e+000	 9.3245042823e+000	-2.3547293357e-001
 8.9375000000e-001	 7.9375000000e-001	 1.3868265843e+000	 4.3597404768e+000	 9.2381623621e+000	-2.4740495560e-001
 8.9375000000e-001	 8.0000000000e-001	 1.3441896150e+000	 4.3730743510e+000	 9.1477087461e+000	-2.6141138457e-001
 8.9375000000e-001	 8.0625000000e-001	 1.3015281612e+000	 4.3859604930e+000	 9.1798896734e+000	-2.2374263178e-001
 8.9375000000e-001	 8.1250000000e-001	 1.2588488329e+000	 4.3984002337e+000	 9.2313380381e+000	-1.7811594949e-001
