x	y	stress_xx
 1.7318388932e+00	 3.8904890208e-01	-3.8085933695e+01
 1.7240685562e+00	 4.2215235840e-01	-3.4804268176e+01
 1.7156185637e+00	 4.5527787540e-01	-3.0628603605e+01
 1.7064831508e+00	 4.8840583137e-01	-2.5622839293e+01
 1.6966572619e+00	 5.2151618946e-01	-1.9855608006e+01
 1.6861365796e+00	 5.5458852759e-01	-1.3400162380e+01
 1.6749175523e+00	 5.8760207046e-01	-6.3342337090e+00
 1.6629974191e+00	 6.2053572364e-01	 1.2601371580e+00
 1.6503742344e+00	 6.5336810950e-01	 9.2967968471e+00
 1.7576583461e+00	 3.2525895620e-01	-2.7733374681e+01
 1.7511820478e+00	 3.5849363370e-01	-2.5747920318e+01
 1.7440349417e+00	 3.9178868308e-01	-2.3321183074e+01
 1.7362098840e+00	 4.2512526233e-01	-2.0497376215e+01
 1.7277003846e+00	 4.5848405762e-01	-1.7323306501e+01
 1.7185006378e+00	 4.9184530906e-01	-1.3848279828e+01
 1.7086055524e+00	 5.2518883868e-01	-1.0123990613e+01
 1.6980107809e+00	 5.5849408060e-01	-6.2043949335e+00
 1.6867127463e+00	 5.9174011322e-01	-2.1455675015e+00
 1.6747086685e+00	 6.2490569353e-01	 1.9944572609e+00
 1.6619965882e+00	 6.5796929337e-01	 6.1558596790e+00
 1.7699496632e+00	 3.2753349436e-01	-1.4370133779e+01
 1.7634280761e+00	 3.6100058218e-01	-1.1601597959e+01
 1.7562309902e+00	 3.9452846408e-01	-8.9495891462e+00
 1.7483512119e+00	 4.2809816627e-01	-6.4484102828e+00
 1.7397822055e+00	 4.6169023984e-01	-4.1326927772e+00
 1.7305181248e+00	 4.9528478674e-01	-2.0372680061e+00
 1.7205538430e+00	 5.2886148791e-01	-1.9703278369e-01
 1.7098849822e+00	 5.6239963361e-01	 1.3531906041e+00
 1.6985079403e+00	 5.9587815597e-01	 2.5787991337e+00
 1.6864199179e+00	 6.2927566342e-01	 3.4455578086e+00
 1.6736189419e+00	 6.6257047724e-01	 3.9197516508e+00
 1.7822409803e+00	 3.2980803251e-01	-1.6328759883e+00
 1.7756741044e+00	 3.6350753067e-01	 2.0352167809e+00
 1.7684270388e+00	 3.9726824508e-01	 5.0369887004e+00
 1.7604925398e+00	 4.3107107020e-01	 7.3479726061e+00
 1.7518640264e+00	 4.6489642207e-01	 8.9456171287e+00
 1.7425356117e+00	 4.9872426443e-01	 9.8094489723e+00
 1.7325021336e+00	 5.3253413713e-01	 9.9212310982e+00
 1.7217591834e+00	 5.6630518663e-01	 9.2651156081e+00
 1.7103031344e+00	 6.0001619872e-01	 7.8277901039e+00
 1.6981311674e+00	 6.3364563330e-01	 5.5986162967e+00
 1.6852412957e+00	 6.6717166111e-01	 2.5697596431e+00
 1.7945322974e+00	 3.3208257067e-01	 1.0491266991e+01
 1.7879201328e+00	 3.6601447916e-01	 1.5172999179e+01
 1.7806230873e+00	 4.0000802608e-01	 1.8646467970e+01
 1.7726338676e+00	 4.3404397413e-01	 2.0896968969e+01
 1.7639458472e+00	 4.6810260429e-01	 2.1913937490e+01
 1.7545530987e+00	 5.0216374212e-01	 2.1691144274e+01
 1.7444504242e+00	 5.3620678635e-01	 2.0226877065e+01
 1.7336333847e+00	 5.7021073964e-01	 1.7524106224e+01
 1.7220983284e+00	 6.0415424147e-01	 1.3590632639e+01
 1.7098424168e+00	 6.3801560319e-01	 8.4392161766e+00
 1.6968636495e+00	 6.7177284498e-01	 2.0876830756e+00
 1.8068236145e+00	 3.3435710882e-01	 2.2014813246e+01
 1.8001661611e+00	 3.6852142765e-01	 2.7821939405e+01
 1.7928191359e+00	 4.0274780708e-01	 3.1886550650e+01
 1.7847751955e+00	 4.3701687807e-01	 3.4203633835e+01
 1.7760276681e+00	 4.7130878651e-01	 3.4774519511e+01
 1.7665705857e+00	 5.0560321981e-01	 3.3607110741e+01
 1.7563987147e+00	 5.3987943557e-01	 3.0716087810e+01
 1.7455075860e+00	 5.7411629265e-01	 2.6123086405e+01
 1.7338935224e+00	 6.0829228422e-01	 1.9856846975e+01
 1.7215536662e+00	 6.4238557307e-01	 1.1953333048e+01
 1.7084860032e+00	 6.7637402885e-01	 2.4558164747e+00
 1.8191149316e+00	 3.3663164698e-01	 3.2949942484e+01
 1.8124121894e+00	 3.7102837614e-01	 3.9991952155e+01
 1.8050151844e+00	 4.0548758808e-01	 4.4764730493e+01
 1.7969165233e+00	 4.3998978200e-01	 4.7272885530e+01
 1.7881094890e+00	 4.7451496873e-01	 4.7529553461e+01
 1.7785880727e+00	 5.0904269749e-01	 4.5556660225e+01
 1.7683470053e+00	 5.4355208480e-01	 4.1385149087e+01
 1.7573817872e+00	 5.7802184566e-01	 3.5055171226e+01
 1.7456887164e+00	 6.1243032697e-01	 2.6616236455e+01
 1.7332649156e+00	 6.4675554296e-01	 1.6127321409e+01
 1.7201083570e+00	 6.8097521272e-01	 3.6569327474e+00
 1.8314062487e+00	 3.3890618513e-01	 4.3308507385e+01
 1.8246582177e+00	 3.7353532462e-01	 5.1692685896e+01
 1.8172112330e+00	 4.0822736909e-01	 5.7288300002e+01
 1.8090578512e+00	 4.4296268593e-01	 6.0109510260e+01
 1.8001913098e+00	 4.7772115095e-01	 6.0181170718e+01
 1.7906055596e+00	 5.1248217518e-01	 5.7539122947e+01
 1.7802952959e+00	 5.4722473402e-01	 5.2230446250e+01
 1.7692559885e+00	 5.8192739867e-01	 4.4313660476e+01
 1.7574839105e+00	 6.1656836972e-01	 3.3858878032e+01
 1.7449761651e+00	 6.5112551284e-01	 2.0947901947e+01
 1.7317307107e+00	 6.8557639659e-01	 5.6742671289e+00
 1.8436975658e+00	 3.4118072329e-01	 5.3102044503e+01
 1.8369042460e+00	 3.7604227311e-01	 6.2933531737e+01
 1.8294072815e+00	 4.1096715009e-01	 6.9464357142e+01
 1.8211991790e+00	 4.4593558987e-01	 7.2718166515e+01
 1.8122731307e+00	 4.8092733318e-01	 7.2731445731e+01
 1.8026230466e+00	 5.1592165286e-01	 6.9553846893e+01
 1.7922435865e+00	 5.5089738324e-01	 6.3248460935e+01
 1.7811301897e+00	 5.8583295169e-01	 5.3892032496e+01
 1.7692791045e+00	 6.2070641247e-01	 4.1575113146e+01
 1.7566874145e+00	 6.5549548273e-01	 2.6402149328e+01
 1.7433530645e+00	 6.9017758046e-01	 8.4915017723e+00
 1.6271295269e+00	 6.4416574175e-01	 1.8370683604e+01
 1.6139898915e+00	 6.7641454023e-01	 3.0242281700e+01
 1.6001557665e+00	 7.0852065810e-01	 4.0287595792e+01
 1.5856277673e+00	 7.4046241201e-01	 4.8569272517e+01
 1.5704073875e+00	 7.7221799858e-01	 5.5157977718e+01
 1.5544970120e+00	 8.0376553786e-01	 6.0132283742e+01
 1.5378999272e+00	 8.3508311796e-01	 6.3578511951e+01
 1.5206203293e+00	 8.6614884071e-01	 6.5590530182e+01
 1.5026633286e+00	 8.9694086809e-01	 6.6269505287e+01
 1.4840349526e+00	 9.2743746932e-01	 6.5723611258e+01
 1.4647421446e+00	 9.5761706843e-01	 6.4067693824e+01
 1.6387518806e+00	 6.4876692562e-01	 1.3361806989e+01
 1.6255183907e+00	 6.8124607266e-01	 2.2324081309e+01
 1.6115854506e+00	 7.1358151994e-01	 3.0045012190e+01
 1.5969536799e+00	 7.4575142924e-01	 3.6570651608e+01
 1.5816245831e+00	 7.7773384143e-01	 4.1952644516e+01
 1.5656005621e+00	 8.0950672027e-01	 4.6248139926e+01
 1.5488849267e+00	 8.4104799738e-01	 4.9519670450e+01
 1.5314819031e+00	 8.7233561815e-01	 5.1835000160e+01
 1.5133966381e+00	 9.0334758858e-01	 5.3266940953e+01
 1.4946352023e+00	 9.3406202267e-01	 5.3893137815e+01
 1.4752045885e+00	 9.6445719035e-01	 5.3795823692e+01
 1.6503742344e+00	 6.5336810950e-01	 9.2967968471e+00
 1.6370468900e+00	 6.8607760509e-01	 1.5209763489e+01
 1.6230151346e+00	 7.1864238179e-01	 2.0458020191e+01
 1.6082795926e+00	 7.5104044647e-01	 2.5071199525e+01
 1.5928417788e+00	 7.8324968428e-01	 2.9082124156e+01
 1.5767041122e+00	 8.1524790269e-01	 3.2526741518e+01
 1.5598699262e+00	 8.4701287680e-01	 3.5444040067e+01
 1.5423434768e+00	 8.7852239559e-01	 3.7875947131e+01
 1.5241299476e+00	 9.0975430906e-01	 3.9867208550e+01
 1.5052354519e+00	 9.4068657602e-01	 4.1465250431e+01
 1.4856670324e+00	 9.7129731226e-01	 4.2720023525e+01
 1.6619965882e+00	 6.5796929337e-01	 6.1558596790e+00
 1.6485753892e+00	 6.9090913753e-01	 8.8824715086e+00
 1.6344448187e+00	 7.2370324364e-01	 1.1512874082e+01
 1.6196055052e+00	 7.5632946371e-01	 1.4060452151e+01
 1.6040589744e+00	 7.8876552713e-01	 1.6539400533e+01
 1.5878076622e+00	 8.2098908511e-01	 1.8964682186e+01
 1.5708549257e+00	 8.5297775622e-01	 2.1351980877e+01
 1.5532050506e+00	 8.8470917302e-01	 2.3717648609e+01
 1.5348632571e+00	 9.1616102955e-01	 2.6078648007e+01
 1.5158357016e+00	 9.4731112938e-01	 2.8452489921e+01
 1.4961294763e+00	 9.7813743418e-01	 3.0857166558e+01
 1.6736189419e+00	 6.6257047724e-01	 3.9197516508e+00
 1.6601038884e+00	 6.9574066996e-01	 3.3258167151e+00
 1.6458745027e+00	 7.2876410549e-01	 3.1962098052e+00
 1.6309314178e+00	 7.6161848094e-01	 3.5282358642e+00
 1.6152761700e+00	 7.9428136998e-01	 4.3176522501e+00
 1.5989112123e+00	 8.2673026752e-01	 5.5586500257e+00
 1.5818399252e+00	 8.5894263563e-01	 7.2438427536e+00
 1.5640666244e+00	 8.9089595046e-01	 9.3642630842e+00
 1.5455965666e+00	 9.2256775004e-01	 1.1909367376e+01
 1.5264359513e+00	 9.5393568273e-01	 1.4867048522e+01
 1.5065919202e+00	 9.8497755610e-01	 1.8223657101e+01
 1.6852412957e+00	 6.6717166111e-01	 2.5697596431e+00
 1.6716323876e+00	 7.0057220239e-01	-1.4761376007e+00
 1.6573041868e+00	 7.3382496733e-01	-4.5049681985e+00
 1.6422573304e+00	 7.6690749817e-01	-6.5353424810e+00
 1.6264933656e+00	 7.9979721283e-01	-7.5897540972e+00
 1.6100147624e+00	 8.3247144994e-01	-7.6945756923e+00
 1.5928249246e+00	 8.6490751505e-01	-6.8800342778e+00
 1.5749281982e+00	 8.9708272789e-01	-5.1801658759e+00
 1.5563298761e+00	 9.2897447053e-01	-2.6327491715e+00
 1.5370362009e+00	 9.6056023608e-01	 7.2078192197e-01
 1.5170543641e+00	 9.9181767802e-01	 4.8354467093e+00
 1.6968636495e+00	 6.7177284498e-01	 2.0876830756e+00
 1.6831608869e+00	 7.0540373482e-01	-5.5388916829e+00
 1.6687338708e+00	 7.3888582918e-01	-1.1603299612e+01
 1.6535832431e+00	 7.7219651540e-01	-1.6139905158e+01
 1.6377105613e+00	 8.0531305568e-01	-1.9189270355e+01
 1.6211183125e+00	 8.3821263235e-01	-2.0798127646e+01
 1.6038099241e+00	 8.7087239446e-01	-2.1019319702e+01
 1.5857897720e+00	 9.0326950533e-01	-1.9911705686e+01
 1.5670631856e+00	 9.3538119102e-01	-1.7540033676e+01
 1.5476364506e+00	 9.6718478944e-01	-1.3974779222e+01
 1.5275168080e+00	 9.9865779994e-01	-9.2919503099e+00
 1.7084860032e+00	 6.7637402885e-01	 2.4558164747e+00
 1.6946893861e+00	 7.1023526726e-01	-8.8775241560e+00
 1.6801635549e+00	 7.4394669102e-01	-1.8111080343e+01
 1.6649091557e+00	 7.7748553263e-01	-2.5294812781e+01
 1.6489277569e+00	 8.1082889853e-01	-3.0487172989e+01
 1.6322218626e+00	 8.4395381477e-01	-3.3755053457e+01
 1.6147949236e+00	 8.7683727388e-01	-3.5173692189e+01
 1.5966513457e+00	 9.0945628276e-01	-3.4826530968e+01
 1.5777964951e+00	 9.4178791150e-01	-3.2805027033e+01
 1.5582367002e+00	 9.7380934279e-01	-2.9208418219e+01
 1.5379792519e+00	 1.0054979219e+00	-2.4143442023e+01
 1.7201083570e+00	 6.8097521272e-01	 3.6569327474e+00
 1.7062178853e+00	 7.1506679969e-01	-1.1506706268e+01
 1.6915932389e+00	 7.4900755286e-01	-2.4040274141e+01
 1.6762350683e+00	 7.8277454986e-01	-3.4009173141e+01
 1.6601449525e+00	 8.1634474137e-01	-4.1489569003e+01
 1.6433254127e+00	 8.4969499718e-01	-4.6568318559e+01
 1.6257799231e+00	 8.8280215329e-01	-4.9342839283e+01
 1.6075129195e+00	 9.1564306020e-01	-4.9920919929e+01
 1.5885298046e+00	 9.4819463199e-01	-4.8420471939e+01
 1.5688369499e+00	 9.8043389614e-01	-4.4969221742e+01
 1.5484416958e+00	 1.0123380438e+00	-3.9704344600e+01
 1.7317307107e+00	 6.8557639659e-01	 5.6742671289e+00
 1.7177463845e+00	 7.1989833212e-01	-1.3440715558e+01
 1.7030229229e+00	 7.5406841471e-01	-2.9402523738e+01
 1.6875609809e+00	 7.8806356708e-01	-4.2291849695e+01
 1.6713621481e+00	 8.2186058422e-01	-5.2202401631e+01
 1.6544289627e+00	 8.5543617959e-01	-5.9240808959e+01
 1.6367649225e+00	 8.8876703271e-01	-6.3526457102e+01
 1.6183744933e+00	 9.2182983763e-01	-6.5191250882e+01
 1.5992631140e+00	 9.5460135247e-01	-6.4379306116e+01
 1.5794371996e+00	 9.8705844950e-01	-6.1246569644e+01
 1.5589041397e+00	 1.0191781657e+00	-5.5960368618e+01
 1.7433530645e+00	 6.9017758046e-01	 8.4915017723e+00
 1.7292748837e+00	 7.2472986455e-01	-1.4693448984e+01
 1.7144526070e+00	 7.5912927655e-01	-3.4209161552e+01
 1.6988868935e+00	 7.9335258431e-01	-5.0151469703e+01
 1.6825793438e+00	 8.2737642706e-01	-6.2631455793e+01
 1.6655325128e+00	 8.6117736201e-01	-7.1775333882e+01
 1.6477499220e+00	 8.9473191212e-01	-7.7724250055e+01
 1.6292360671e+00	 9.2801661506e-01	-8.0633998911e+01
 1.6099964235e+00	 9.6100807296e-01	-8.0674655810e+01
 1.5900374492e+00	 9.9368300285e-01	-7.8030125183e+01
 1.5693665835e+00	 1.0260182876e+00	-7.2897605912e+01
 1.4647421446e+00	 9.5761706843e-01	 6.4067693824e+01
 1.4447927608e+00	 9.8745829200e-01	 6.0144162750e+01
 1.4241955631e+00	 1.0169400170e+00	 5.6939654376e+01
 1.4029602102e+00	 1.0460414182e+00	 5.4410167809e+01
 1.3810972449e+00	 1.0747420157e+00	 5.2508874492e+01
 1.3586180783e+00	 1.1030217212e+00	 5.1186292010e+01
 1.3355349719e+00	 1.1308608839e+00	 5.0390473924e+01
 1.3118610162e+00	 1.1582403352e+00	 5.0067214518e+01
 1.2876101064e+00	 1.1851414320e+00	 5.0160267251e+01
 1.2627969160e+00	 1.2115460985e+00	 5.0611575521e+01
 1.2374368671e+00	 1.2374368671e+00	 5.1361514281e+01
 1.4752045885e+00	 9.6445719035e-01	 5.3795823692e+01
 1.4551127091e+00	 9.9451156551e-01	 5.0745746798e+01
 1.4343683886e+00	 1.0242038742e+00	 4.8428090716e+01
 1.4129813546e+00	 1.0535131426e+00	 4.6805389127e+01
 1.3909622252e+00	 1.0824187444e+00	 4.5837238265e+01
 1.3683224931e+00	 1.1109004478e+00	 4.5480440254e+01
 1.3450745074e+00	 1.1389384617e+00	 4.5689162965e+01
 1.3212314520e+00	 1.1665134805e+00	 4.6415115517e+01
 1.2968073215e+00	 1.1936067279e+00	 4.7607738380e+01
 1.2718168940e+00	 1.2201999992e+00	 4.9214406939e+01
 1.2462757018e+00	 1.2462757018e+00	 5.1180647214e+01
 1.4856670324e+00	 9.7129731226e-01	 4.2720023525e+01
 1.4654326574e+00	 1.0015648390e+00	 4.0584837491e+01
 1.4445412140e+00	 1.0314677315e+00	 3.9194836943e+01
 1.4230024990e+00	 1.0609848670e+00	 3.8519008846e+01
 1.4008272055e+00	 1.0900954730e+00	 3.8523294117e+01
 1.3780269080e+00	 1.1187791744e+00	 3.9170700785e+01
 1.3546140429e+00	 1.1470160394e+00	 4.0421434173e+01
 1.3306018879e+00	 1.1747866257e+00	 4.2233043425e+01
 1.3060045365e+00	 1.2020720239e+00	 4.4560583553e+01
 1.2808368720e+00	 1.2288538999e+00	 4.7356792060e+01
 1.2551145366e+00	 1.2551145366e+00	 5.0572279029e+01
 1.4961294763e+00	 9.7813743418e-01	 3.0857166558e+01
 1.4757526057e+00	 1.0086181125e+00	 2.9677438677e+01
 1.4547140395e+00	 1.0387315887e+00	 2.9255040802e+01
 1.4330236433e+00	 1.0684565914e+00	 2.9565333603e+01
 1.4106921858e+00	 1.0977722017e+00	 3.0580524252e+01
 1.3877313228e+00	 1.1266579009e+00	 3.2269749706e+01
 1.3641535784e+00	 1.1550936172e+00	 3.4599177490e+01
 1.3399723237e+00	 1.1830597710e+00	 3.7532123537e+01
 1.3152017516e+00	 1.2105373198e+00	 4.1029186453e+01
 1.2898568500e+00	 1.2375078006e+00	 4.5048397462e+01
 1.2639533714e+00	 1.2639533714e+00	 4.9545385109e+01
 1.5065919202e+00	 9.8497755610e-01	 1.8223657101e+01
 1.4860725540e+00	 1.0156713861e+00	 1.8039109419e+01
 1.4648868649e+00	 1.0459954460e+00	 1.8623429031e+01
 1.4430447877e+00	 1.0759283158e+00	 1.9958272386e+01
 1.4205571662e+00	 1.1054489304e+00	 2.2022036125e+01
 1.3974357376e+00	 1.1345366275e+00	 2.4789910755e+01
 1.3736931140e+00	 1.1631711949e+00	 2.8233952325e+01
 1.3493427595e+00	 1.1913329162e+00	 3.2323171852e+01
 1.3243989666e+00	 1.2190026157e+00	 3.7023642068e+01
 1.2988768279e+00	 1.2461617013e+00	 4.2298620939e+01
 1.2727922061e+00	 1.2727922061e+00	 4.8108691247e+01
 1.5170543641e+00	 9.9181767802e-01	 4.8354467093e+00
 1.4963925022e+00	 1.0227246596e+00	 5.6849793397e+00
 1.4750596904e+00	 1.0532593033e+00	 7.3143218792e+00
 1.4530659320e+00	 1.0834000402e+00	 9.7113502514e+00
 1.4304221465e+00	 1.1131256591e+00	 1.2860575362e+01
 1.4071401525e+00	 1.1424153541e+00	 1.6743167457e+01
 1.3832326495e+00	 1.1712487727e+00	 2.1336998958e+01
 1.3587131954e+00	 1.1996060615e+00	 2.6616705744e+01
 1.3335961817e+00	 1.2274679117e+00	 3.2553766641e+01
 1.3078968059e+00	 1.2548156020e+00	 3.9116600774e+01
 1.2816310409e+00	 1.2816310409e+00	 4.6270682262e+01
 1.5275168080e+00	 9.9865779994e-01	-9.2919503099e+00
 1.5067124505e+00	 1.0297779331e+00	-7.3702366734e+00
 1.4852325158e+00	 1.0605231605e+00	-4.6583529667e+00
 1.4630870764e+00	 1.0908717647e+00	-1.1622785307e+00
 1.4402871268e+00	 1.1208023878e+00	 3.1085381547e+00
 1.4168445673e+00	 1.1502940807e+00	 8.1411747777e+00
 1.3927721850e+00	 1.1793263504e+00	 1.3919249468e+01
 1.3680836312e+00	 1.2078792067e+00	 2.0422954187e+01
 1.3427933967e+00	 1.2359332076e+00	 2.7629107224e+01
 1.3169167839e+00	 1.2634695027e+00	 3.5511224630e+01
 1.2904698757e+00	 1.2904698757e+00	 4.4039610252e+01
 1.5379792519e+00	 1.0054979219e+00	-2.4143442023e+01
 1.5170323988e+00	 1.0368312066e+00	-2.1112224359e+01
 1.4954053413e+00	 1.0677870178e+00	-1.7281047033e+01
 1.4731082208e+00	 1.0983434891e+00	-1.2649817860e+01
 1.4501521071e+00	 1.1284791165e+00	-7.2220168530e+00
 1.4265489822e+00	 1.1581728073e+00	-1.0047296979e+00
 1.4023117205e+00	 1.1874039281e+00	 5.9913382173e+00
 1.3774540670e+00	 1.2161523520e+00	 1.3751867566e+01
 1.3519906118e+00	 1.2443985036e+00	 2.2258950833e+01
 1.3259367618e+00	 1.2721234034e+00	 3.1491138070e+01
 1.2993087104e+00	 1.2993087104e+00	 4.1423502509e+01
 1.5484416958e+00	 1.0123380438e+00	-3.9704344600e+01
 1.5273523471e+00	 1.0438844801e+00	-3.5527056548e+01
 1.5055781667e+00	 1.0750508751e+00	-3.0540578244e+01
 1.4831293651e+00	 1.1058152135e+00	-2.4738817704e+01
 1.4600170874e+00	 1.1361558451e+00	-1.8119357158e+01
 1.4362533970e+00	 1.1660515338e+00	-1.0683515044e+01
 1.4118512560e+00	 1.1954815059e+00	-2.4363880871e+00
 1.3868245028e+00	 1.2244254973e+00	 6.6131270950e+00
 1.3611878268e+00	 1.2528637995e+00	 1.6452333238e+01
 1.3349567398e+00	 1.2807773042e+00	 2.7064752747e+01
 1.3081475452e+00	 1.3081475452e+00	 3.8430169117e+01
 1.5589041397e+00	 1.0191781657e+00	-5.5960368618e+01
 1.5376722954e+00	 1.0509377536e+00	-5.0601180168e+01
 1.5157509922e+00	 1.0823147323e+00	-4.4424118626e+01
 1.4931505095e+00	 1.1132869379e+00	-3.7417162487e+01
 1.4698820678e+00	 1.1438325738e+00	-2.9572065454e+01
 1.4459578119e+00	 1.1739302604e+00	-2.0884446701e+01
 1.4213907915e+00	 1.2035590836e+00	-1.1353860739e+01
 1.3961949387e+00	 1.2326986425e+00	-9.8384615293e-01
 1.3703850419e+00	 1.2613290955e+00	 1.0218047390e+01
 1.3439767178e+00	 1.2894312049e+00	 2.2240254247e+01
 1.3169863800e+00	 1.3169863800e+00	 3.5067210245e+01
 1.5693665835e+00	 1.0260182876e+00	-7.2897605912e+01
 1.5479922437e+00	 1.0579910271e+00	-6.6321403776e+01
 1.5259238176e+00	 1.0895785896e+00	-5.8919182502e+01
 1.5031716538e+00	 1.1207586623e+00	-5.0673059933e+01
 1.4797470481e+00	 1.1515093025e+00	-4.1569029121e+01
 1.4556622267e+00	 1.1818089870e+00	-3.1597076592e+01
 1.4309303270e+00	 1.2116366614e+00	-2.0751279766e+01
 1.4055653745e+00	 1.2409717878e+00	-9.0298825700e+00
 1.3795822569e+00	 1.2697943914e+00	 3.5646515251e+00
 1.3529966958e+00	 1.2980851056e+00	 1.7025609632e+01
 1.3258252147e+00	 1.3258252147e+00	 3.1342023144e+01
 1.2374368671e+00	 1.2374368671e+00	 5.1361514281e+01
 1.2115460985e+00	 1.2627969160e+00	 4.8888382702e+01
 1.1851414320e+00	 1.2876101064e+00	 4.7140541580e+01
 1.1582403352e+00	 1.3118610162e+00	 4.6056175109e+01
 1.1308608839e+00	 1.3355349719e+00	 4.5570778816e+01
 1.1030217212e+00	 1.3586180783e+00	 4.5617446349e+01
 1.0747420157e+00	 1.3810972449e+00	 4.6127168132e+01
 1.0460414182e+00	 1.4029602102e+00	 4.7029139798e+01
 1.0169400170e+00	 1.4241955631e+00	 4.8251078248e+01
 9.8745829200e-01	 1.4447927608e+00	 4.9719543143e+01
 9.5761706843e-01	 1.4647421446e+00	 5.1360261622e+01
 1.2462757018e+00	 1.2462757018e+00	 5.1180647214e+01
 1.2201999992e+00	 1.2718168940e+00	 4.9652906760e+01
 1.1936067279e+00	 1.2968073215e+00	 4.8051271803e+01
 1.1665134805e+00	 1.3212314520e+00	 4.6359566853e+01
 1.1389384617e+00	 1.3450745074e+00	 4.4561711264e+01
 1.1109004478e+00	 1.3683224931e+00	 4.2641789880e+01
 1.0824187444e+00	 1.3909622252e+00	 4.0584122840e+01
 1.0535131426e+00	 1.4129813546e+00	 3.8373334056e+01
 1.0242038742e+00	 1.4343683886e+00	 3.5994417916e+01
 9.9451156551e-01	 1.4551127091e+00	 3.3432803780e+01
 9.6445719035e-01	 1.4752045885e+00	 3.0674417834e+01
 1.2551145366e+00	 1.2551145366e+00	 5.0572279029e+01
 1.2288538999e+00	 1.2808368720e+00	 5.0226864457e+01
 1.2020720239e+00	 1.3060045365e+00	 4.9019396193e+01
 1.1747866257e+00	 1.3306018879e+00	 4.6978850489e+01
 1.1470160394e+00	 1.3546140429e+00	 4.4137055862e+01
 1.1187791744e+00	 1.3780269080e+00	 4.0528549514e+01
 1.0900954730e+00	 1.4008272055e+00	 3.6190420305e+01
 1.0609848670e+00	 1.4230024990e+00	 3.1162139402e+01
 1.0314677315e+00	 1.4445412140e+00	 2.5485379824e+01
 1.0015648390e+00	 1.4654326574e+00	 1.9203826190e+01
 9.7129731226e-01	 1.4856670324e+00	 1.2362976043e+01
 1.2639533714e+00	 1.2639533714e+00	 4.9545385109e+01
 1.2375078006e+00	 1.2898568500e+00	 5.0614260488e+01
 1.2105373198e+00	 1.3152017516e+00	 5.0043717468e+01
 1.1830597710e+00	 1.3399723237e+00	 4.7907405717e+01
 1.1550936172e+00	 1.3641535784e+00	 4.4284559046e+01
 1.1266579009e+00	 1.3877313228e+00	 3.9259639482e+01
 1.0977722017e+00	 1.4106921858e+00	 3.2921955388e+01
 1.0684565914e+00	 1.4330236433e+00	 2.5365256351e+01
 1.0387315887e+00	 1.4547140395e+00	 1.6687307721e+01
 1.0086181125e+00	 1.4757526057e+00	 6.9894478397e+00
 9.7813743418e-01	 1.4961294763e+00	-3.6238689212e+00
 1.2727922061e+00	 1.2727922061e+00	 4.8108691247e+01
 1.2461617013e+00	 1.2988768279e+00	 5.0818988038e+01
 1.2190026157e+00	 1.3243989666e+00	 5.1123071332e+01
 1.1913329162e+00	 1.3493427595e+00	 4.9138795856e+01
 1.1631711949e+00	 1.3736931140e+00	 4.4992307349e+01
 1.1345366275e+00	 1.3974357376e+00	 3.8817476119e+01
 1.1054489304e+00	 1.4205571662e+00	 3.0755292256e+01
 1.0759283158e+00	 1.4430447877e+00	 2.0953226785e+01
 1.0459954460e+00	 1.4648868649e+00	 9.5645633072e+00
 1.0156713861e+00	 1.4860725540e+00	-3.2522951275e+00
 9.8497755610e-01	 1.5065919202e+00	-1.7334539035e+01
 1.2816310409e+00	 1.2816310409e+00	 4.6270682262e+01
 1.2548156020e+00	 1.3078968059e+00	 5.0844832624e+01
 1.2274679117e+00	 1.3335961817e+00	 5.2256325336e+01
 1.1996060615e+00	 1.3587131954e+00	 5.0666761517e+01
 1.1712487727e+00	 1.3832326495e+00	 4.6248715677e+01
 1.1424153541e+00	 1.4071401525e+00	 3.9184960552e+01
 1.1131256591e+00	 1.4304221465e+00	 2.9667641306e+01
 1.0834000402e+00	 1.4530659320e+00	 1.7897404947e+01
 1.0532593033e+00	 1.4750596904e+00	 4.0824911259e+00
 1.0227246596e+00	 1.4963925022e+00	-1.1562209223e+01
 9.9181767802e-01	 1.5170543641e+00	-2.8816120773e+01
 1.2904698757e+00	 1.2904698757e+00	 4.4039610252e+01
 1.2634695027e+00	 1.3169167839e+00	 5.0695475786e+01
 1.2359332076e+00	 1.3427933967e+00	 5.3442377790e+01
 1.2078792067e+00	 1.3680836312e+00	 5.2485214535e+01
 1.1793263504e+00	 1.3927721850e+00	 4.8042516068e+01
 1.1502940807e+00	 1.4168445673e+00	 4.0345462096e+01
 1.1208023878e+00	 1.4402871268e+00	 2.9636837035e+01
 1.0908717647e+00	 1.4630870764e+00	 1.6169929624e+01
 1.0605231605e+00	 1.4852325158e+00	 2.0738491289e-01
 1.0297779331e+00	 1.5067124505e+00	-1.7979983246e+01
 9.9865779994e-01	 1.5275168080e+00	-3.8114410845e+01
 1.2993087104e+00	 1.2993087104e+00	 4.1423502509e+01
 1.2721234034e+00	 1.3259367618e+00	 5.0374498629e+01
 1.2443985036e+00	 1.3519906118e+00	 5.4680156723e+01
 1.2161523520e+00	 1.3774540670e+00	 5.4588232142e+01
 1.1874039281e+00	 1.4023117205e+00	 5.0362746903e+01
 1.1581728073e+00	 1.4265489822e+00	 4.2282802337e+01
 1.1284791165e+00	 1.4501521071e+00	 3.0641316813e+01
