xi	eta	x	y	stress_vm
 2.1250000000e-01	 3.2500000000e-01	 1.0655449496e+00	 5.7859330314e-01	 8.7316336384e+01
 2.1250000000e-01	 3.3750000000e-01	 1.0535726567e+00	 6.0011741104e-01	 8.7153148921e+01
 2.1250000000e-01	 3.5000000000e-01	 1.0411310205e+00	 6.2145188715e-01	 8.7121637674e+01
 2.1250000000e-01	 3.6250000000e-01	 1.0282242171e+00	 6.4258167515e-01	 8.7217520639e+01
 2.1250000000e-01	 3.7500000000e-01	 1.0148570573e+00	 6.6349182596e-01	 8.7453956928e+01
 2.2500000000e-01	 2.5000000000e-01	 1.1389906688e+00	 4.5091601921e-01	 8.5599842078e+01
 2.2500000000e-01	 2.6250000000e-01	 1.1297929240e+00	 4.7349017814e-01	 8.5697364705e+01
 2.2500000000e-01	 2.7500000000e-01	 1.1201090366e+00	 4.9596446065e-01	 8.5720930258e+01
 2.2500000000e-01	 2.8750000000e-01	 1.1099394371e+00	 5.1832368839e-01	 8.5680134956e+01
 2.2500000000e-01	 3.0000000000e-01	 1.0992851712e+00	 5.4055259898e-01	 8.5584759424e+01
 2.2500000000e-01	 3.1250000000e-01	 1.0881479084e+00	 5.6263587648e-01	 8.5444712233e+01
 2.2500000000e-01	 3.2500000000e-01	 1.0765299490e+00	 5.8455818255e-01	 8.5269977075e+01
 2.2500000000e-01	 3.3750000000e-01	 1.0644342305e+00	 6.0630418848e-01	 8.5070564446e+01
 2.2500000000e-01	 3.5000000000e-01	 1.0518643300e+00	 6.2785860764e-01	 8.4856468802e+01
 2.2500000000e-01	 3.6250000000e-01	 1.0388244668e+00	 6.4920622850e-01	 8.4637632147e+01
 2.2500000000e-01	 3.7500000000e-01	 1.0253195012e+00	 6.7033194788e-01	 8.4423914935e+01
 2.3750000000e-01	 2.5000000000e-01	 1.1506130226e+00	 4.5551720308e-01	 7.9602057566e+01
 2.3750000000e-01	 2.6250000000e-01	 1.1413214233e+00	 4.7832171057e-01	 8.0393256335e+01
 2.3750000000e-01	 2.7500000000e-01	 1.1315387206e+00	 5.0102532249e-01	 8.1219047115e+01
 2.3750000000e-01	 2.8750000000e-01	 1.1212653497e+00	 5.2361270561e-01	 8.1997353163e+01
 2.3750000000e-01	 3.0000000000e-01	 1.1105023669e+00	 5.4606844183e-01	 8.2657226038e+01
 2.3750000000e-01	 3.1250000000e-01	 1.0992514584e+00	 5.6837705889e-01	 8.3139549907e+01
 2.3750000000e-01	 3.2500000000e-01	 1.0875149485e+00	 5.9052306196e-01	 8.3397898716e+01
 2.3750000000e-01	 3.3750000000e-01	 1.0752958043e+00	 6.1249096591e-01	 8.3399854044e+01
 2.3750000000e-01	 3.5000000000e-01	 1.0625976395e+00	 6.3426532812e-01	 8.3129060902e+01
 2.3750000000e-01	 3.6250000000e-01	 1.0494247165e+00	 6.5583078185e-01	 8.2588289649e+01
 2.3750000000e-01	 3.7500000000e-01	 1.0357819451e+00	 6.7717206979e-01	 8.1803765944e+01
 2.5000000000e-01	 2.5000000000e-01	 1.1622353763e+00	 4.6011838694e-01	 7.4741442113e+01
 2.5000000000e-01	 2.6250000000e-01	 1.1528499225e+00	 4.8315324299e-01	 7.5114797884e+01
 2.5000000000e-01	 2.7500000000e-01	 1.1429684046e+00	 5.0608618433e-01	 7.6276708124e+01
 2.5000000000e-01	 2.8750000000e-01	 1.1325912624e+00	 5.2890172284e-01	 7.7833883794e+01
 2.5000000000e-01	 3.0000000000e-01	 1.1217195625e+00	 5.5158428467e-01	 7.9445558648e+01
 2.5000000000e-01	 3.1250000000e-01	 1.1103550085e+00	 5.7411824130e-01	 8.0837024642e+01
 2.5000000000e-01	 3.2500000000e-01	 1.0984999480e+00	 5.9648794137e-01	 8.1800819183e+01
 2.5000000000e-01	 3.3750000000e-01	 1.0861573780e+00	 6.1867774334e-01	 8.2194394633e+01
 2.5000000000e-01	 3.5000000000e-01	 1.0733309490e+00	 6.4067204861e-01	 8.1940156304e+01
 2.5000000000e-01	 3.6250000000e-01	 1.0600249661e+00	 6.6245533520e-01	 8.1031571226e+01
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 7.9548173372e+01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.3035268008e+02
 1.2500000000e-01	 3.8750000000e-01	 9.2879534623e-01	 6.3479461628e-01	 1.2574081421e+02
 1.2500000000e-01	 4.0000000000e-01	 9.1555429058e-01	 6.5374715376e-01	 1.2227013316e+02
 1.2500000000e-01	 4.1250000000e-01	 9.0190299231e-01	 6.7245519740e-01	 1.1983146542e+02
 1.2500000000e-01	 4.2500000000e-01	 8.8784822886e-01	 6.9090558151e-01	 1.1826063072e+02
 1.2500000000e-01	 4.3750000000e-01	 8.7339733604e-01	 7.0908539221e-01	 1.1734659319e+02
 1.2500000000e-01	 4.5000000000e-01	 8.5855819624e-01	 7.2698199683e-01	 1.1684507039e+02
 1.2500000000e-01	 4.6250000000e-01	 8.4333922472e-01	 7.4458307267e-01	 1.1649396090e+02
 1.2500000000e-01	 4.7500000000e-01	 8.2774935416e-01	 7.6187663485e-01	 1.1602739954e+02
 1.2500000000e-01	 4.8750000000e-01	 8.1179801747e-01	 7.7885106335e-01	 1.1518669147e+02
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 1.1372787992e+02
 1.3750000000e-01	 3.7500000000e-01	 9.5208239402e-01	 6.2245109447e-01	 1.2082552495e+02
 1.3750000000e-01	 3.8750000000e-01	 9.3911529451e-01	 6.4184788979e-01	 1.1829172574e+02
 1.3750000000e-01	 4.0000000000e-01	 9.2572711602e-01	 6.6101101102e-01	 1.1657271562e+02
 1.3750000000e-01	 4.1250000000e-01	 9.1192413666e-01	 6.7992692181e-01	 1.1552671989e+02
 1.3750000000e-01	 4.2500000000e-01	 8.9771320917e-01	 6.9858231019e-01	 1.1498278600e+02
 1.3750000000e-01	 4.3750000000e-01	 8.8310175088e-01	 7.1696411878e-01	 1.1474904890e+02
 1.3750000000e-01	 4.5000000000e-01	 8.6809773175e-01	 7.3505957457e-01	 1.1462174371e+02
 1.3750000000e-01	 4.6250000000e-01	 8.5270966054e-01	 7.5285621791e-01	 1.1439339639e+02
 1.3750000000e-01	 4.7500000000e-01	 8.3694656920e-01	 7.7034193079e-01	 1.1385931770e+02
 1.3750000000e-01	 4.8750000000e-01	 8.2081799544e-01	 7.8750496405e-01	 1.1282221422e+02
 1.3750000000e-01	 5.0000000000e-01	 8.0433396361e-01	 8.0433396361e-01	 1.1109520097e+02
 1.5000000000e-01	 3.7500000000e-01	 9.6254483791e-01	 6.2929121639e-01	 1.1269483057e+02
 1.5000000000e-01	 3.8750000000e-01	 9.4943524280e-01	 6.4890116330e-01	 1.1179486485e+02
 1.5000000000e-01	 4.0000000000e-01	 9.3589994147e-01	 6.6827486828e-01	 1.1141280629e+02
 1.5000000000e-01	 4.1250000000e-01	 9.2194528102e-01	 6.8739864622e-01	 1.1140840279e+02
 1.5000000000e-01	 4.2500000000e-01	 9.0757818949e-01	 7.0625903887e-01	 1.1163056622e+02
 1.5000000000e-01	 4.3750000000e-01	 8.9280616572e-01	 7.2484284536e-01	 1.1192244946e+02
 1.5000000000e-01	 4.5000000000e-01	 8.7763726726e-01	 7.4313715231e-01	 1.1212591008e+02
 1.5000000000e-01	 4.6250000000e-01	 8.6208009637e-01	 7.6112936316e-01	 1.1208504899e+02
 1.5000000000e-01	 4.7500000000e-01	 8.4614378425e-01	 7.7880722673e-01	 1.1164880629e+02
 1.5000000000e-01	 4.8750000000e-01	 8.2983797340e-01	 7.9615886475e-01	 1.1067278598e+02
 1.5000000000e-01	 5.0000000000e-01	 8.1317279837e-01	 8.1317279837e-01	 1.0902057455e+02
 1.6250000000e-01	 3.7500000000e-01	 9.7300728180e-01	 6.3613133830e-01	 1.0580863548e+02
 1.6250000000e-01	 3.8750000000e-01	 9.5975519109e-01	 6.5595443681e-01	 1.0610543563e+02
 1.6250000000e-01	 4.0000000000e-01	 9.4607276692e-01	 6.7553872554e-01	 1.0667704793e+02
 1.6250000000e-01	 4.1250000000e-01	 9.3196642537e-01	 6.9487037063e-01	 1.0740693376e+02
 1.6250000000e-01	 4.2500000000e-01	 9.1744316981e-01	 7.1393576755e-01	 1.0817751808e+02
 1.6250000000e-01	 4.3750000000e-01	 9.0251058056e-01	 7.3272157193e-01	 1.0887230780e+02
 1.6250000000e-01	 4.5000000000e-01	 8.8717680277e-01	 7.5121473005e-01	 1.0937755447e+02
 1.6250000000e-01	 4.6250000000e-01	 8.7145053220e-01	 7.6940250841e-01	 1.0958353608e+02
 1.6250000000e-01	 4.7500000000e-01	 8.5534099929e-01	 7.8727252267e-01	 1.0938558719e+02
 1.6250000000e-01	 4.8750000000e-01	 8.3885795137e-01	 8.0481276545e-01	 1.0868503276e+02
 1.6250000000e-01	 5.0000000000e-01	 8.2201163313e-01	 8.2201163313e-01	 1.0739019995e+02
 1.7500000000e-01	 3.7500000000e-01	 9.8346972568e-01	 6.4297146021e-01	 1.0000368956e+02
 1.7500000000e-01	 3.8750000000e-01	 9.7007513938e-01	 6.6300771033e-01	 1.0108071453e+02
 1.7500000000e-01	 4.0000000000e-01	 9.5624559236e-01	 6.8280258280e-01	 1.0226136131e+02
 1.7500000000e-01	 4.1250000000e-01	 9.4198756973e-01	 7.0234209505e-01	 1.0346268241e+02
 1.7500000000e-01	 4.2500000000e-01	 9.2730815012e-01	 7.2161249623e-01	 1.0460400275e+02
 1.7500000000e-01	 4.3750000000e-01	 9.1221499541e-01	 7.4060029851e-01	 1.0560753724e+02
 1.7500000000e-01	 4.5000000000e-01	 8.9671633828e-01	 7.5929230779e-01	 1.0639893317e+02
 1.7500000000e-01	 4.6250000000e-01	 8.8082096802e-01	 7.7767565366e-01	 1.0690781689e+02
 1.7500000000e-01	 4.7500000000e-01	 8.6453821433e-01	 7.9573781861e-01	 1.0706842439e+02
 1.7500000000e-01	 4.8750000000e-01	 8.4787792934e-01	 8.1346666615e-01	 1.0682040088e+02
 1.7500000000e-01	 5.0000000000e-01	 8.3085046789e-01	 8.3085046789e-01	 1.0610987132e+02
 1.8750000000e-01	 3.7500000000e-01	 9.9393216957e-01	 6.4981158213e-01	 9.5113472896e+01
 1.8750000000e-01	 3.8750000000e-01	 9.8039508766e-01	 6.7006098384e-01	 9.6586132246e+01
 1.8750000000e-01	 4.0000000000e-01	 9.6641841781e-01	 6.9006644006e-01	 9.8073643970e+01
 1.8750000000e-01	 4.1250000000e-01	 9.5200871408e-01	 7.0981381946e-01	 9.9526415195e+01
 1.8750000000e-01	 4.2500000000e-01	 9.3717313044e-01	 7.2928922491e-01	 1.0089705206e+02
 1.8750000000e-01	 4.3750000000e-01	 9.2191941025e-01	 7.4847902509e-01	 1.0214063698e+02
 1.8750000000e-01	 4.5000000000e-01	 9.0625587379e-01	 7.6736988553e-01	 1.0321507570e+02
 1.8750000000e-01	 4.6250000000e-01	 8.9019140385e-01	 7.8594879891e-01	 1.0408154151e+02
 1.8750000000e-01	 4.7500000000e-01	 8.7373542937e-01	 8.0420311455e-01	 1.0470504498e+02
 1.8750000000e-01	 4.8750000000e-01	 8.5689790731e-01	 8.2212056685e-01	 1.0505516216e+02
 1.8750000000e-01	 5.0000000000e-01	 8.3968930266e-01	 8.3968930266e-01	 1.0510696312e+02
 2.0000000000e-01	 3.7500000000e-01	 1.0043946135e+00	 6.5665170405e-01	 9.0977998264e+01
 2.0000000000e-01	 3.8750000000e-01	 9.9071503595e-01	 6.7711425735e-01	 9.2501081735e+01
 2.0000000000e-01	 4.0000000000e-01	 9.7659124326e-01	 6.9733029732e-01	 9.4035962547e+01
 2.0000000000e-01	 4.1250000000e-01	 9.6202985844e-01	 7.1728554387e-01	 9.5559641328e+01
 2.0000000000e-01	 4.2500000000e-01	 9.4703811076e-01	 7.3696595359e-01	 9.7050391903e+01
 2.0000000000e-01	 4.3750000000e-01	 9.3162382509e-01	 7.5635775167e-01	 9.8488069072e+01
 2.0000000000e-01	 4.5000000000e-01	 9.1579540930e-01	 7.7544746327e-01	 9.9854445164e+01
 2.0000000000e-01	 4.6250000000e-01	 8.9956183968e-01	 7.9422194416e-01	 1.0113357797e+02
 2.0000000000e-01	 4.7500000000e-01	 8.8293264442e-01	 8.1266841049e-01	 1.0231221322e+02
 2.0000000000e-01	 4.8750000000e-01	 8.6591788528e-01	 8.3077446755e-01	 1.0338022488e+02
 2.0000000000e-01	 5.0000000000e-01	 8.4852813742e-01	 8.4852813742e-01	 1.0433109649e+02
 2.1250000000e-01	 3.7500000000e-01	 1.0148570573e+00	 6.6349182596e-01	 8.7453956928e+01
 2.1250000000e-01	 3.8750000000e-01	 1.0010349842e+00	 6.8416753086e-01	 8.8724034648e+01
 2.1250000000e-01	 4.0000000000e-01	 9.8676406871e-01	 7.0459415459e-01	 9.0086344547e+01
 2.1250000000e-01	 4.1250000000e-01	 9.7205100279e-01	 7.2475726829e-01	 9.1535002394e+01
 2.1250000000e-01	 4.2500000000e-01	 9.5690309108e-01	 7.4464268227e-01	 9.3064701034e+01
 2.1250000000e-01	 4.3750000000e-01	 9.4132823993e-01	 7.6423647825e-01	 9.4670867022e+01
 2.1250000000e-01	 4.5000000000e-01	 9.2533494481e-01	 7.8352504101e-01	 9.6349789733e+01
 2.1250000000e-01	 4.6250000000e-01	 9.0893227550e-01	 8.0249508941e-01	 9.8098721570e+01
 2.1250000000e-01	 4.7500000000e-01	 8.9212985946e-01	 8.2113370643e-01	 9.9915948757e+01
 2.1250000000e-01	 4.8750000000e-01	 8.7493786325e-01	 8.3942836826e-01	 1.0180083276e+02
 2.1250000000e-01	 5.0000000000e-01	 8.5736697218e-01	 8.5736697218e-01	 1.0375382290e+02
 2.2500000000e-01	 3.7500000000e-01	 1.0253195012e+00	 6.7033194788e-01	 8.4423914935e+01
 2.2500000000e-01	 3.8750000000e-01	 1.0113549325e+00	 6.9122080438e-01	 8.5176849770e+01
 2.2500000000e-01	 4.0000000000e-01	 9.9693689416e-01	 7.1185801185e-01	 8.6180383492e+01
 2.2500000000e-01	 4.1250000000e-01	 9.8207214715e-01	 7.3222899270e-01	 8.7436869701e+01
 2.2500000000e-01	 4.2500000000e-01	 9.6676807139e-01	 7.5231941096e-01	 8.8948188848e+01
 2.2500000000e-01	 4.3750000000e-01	 9.5103265477e-01	 7.7211520483e-01	 9.0715531991e+01
 2.2500000000e-01	 4.5000000000e-01	 9.3487448032e-01	 7.9160261875e-01	 9.2739221526e+01
 2.2500000000e-01	 4.6250000000e-01	 9.1830271133e-01	 8.1076823466e-01	 9.5018579665e+01
 2.2500000000e-01	 4.7500000000e-01	 9.0132707451e-01	 8.2959900237e-01	 9.7551850402e+01
 2.2500000000e-01	 4.8750000000e-01	 8.8395784122e-01	 8.4808226896e-01	 1.0033617568e+02
 2.2500000000e-01	 5.0000000000e-01	 8.6620580695e-01	 8.6620580695e-01	 1.0336762209e+02
 2.3750000000e-01	 3.7500000000e-01	 1.0357819451e+00	 6.7717206979e-01	 8.1803765944e+01
 2.3750000000e-01	 3.8750000000e-01	 1.0216748808e+00	 6.9827407789e-01	 8.1808428461e+01
 2.3750000000e-01	 4.0000000000e-01	 1.0071097196e+00	 7.1912186911e-01	 8.2292946810e+01
 2.3750000000e-01	 4.1250000000e-01	 9.9209329151e-01	 7.3970071712e-01	 8.3262338122e+01
 2.3750000000e-01	 4.2500000000e-01	 9.7663305171e-01	 7.5999613964e-01	 8.4717600781e+01
 2.3750000000e-01	 4.3750000000e-01	 9.6073706962e-01	 7.7999393141e-01	 8.6655289792e+01
 2.3750000000e-01	 4.5000000000e-01	 9.4441401583e-01	 7.9968019649e-01	 8.9067555837e+01
 2.3750000000e-01	 4.6250000000e-01	 9.2767314716e-01	 8.1904137991e-01	 9.1942601137e+01
 2.3750000000e-01	 4.7500000000e-01	 9.1052428955e-01	 8.3806429832e-01	 9.5265445640e+01
 2.3750000000e-01	 4.8750000000e-01	 8.9297781919e-01	 8.5673616966e-01	 9.9018870253e+01
 2.3750000000e-01	 5.0000000000e-01	 8.7504464171e-01	 8.7504464171e-01	 1.0318440920e+02
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 7.9548173372e+01
 2.5000000000e-01	 3.8750000000e-01	 1.0319948291e+00	 7.0532735141e-01	 7.8598030108e+01
 2.5000000000e-01	 4.0000000000e-01	 1.0172825451e+00	 7.2638572638e-01	 7.8420320203e+01
 2.5000000000e-01	 4.1250000000e-01	 1.0021144359e+00	 7.4717244154e-01	 7.9022840143e+01
 2.5000000000e-01	 4.2500000000e-01	 9.8649803203e-01	 7.6767286833e-01	 8.0399794200e+01
 2.5000000000e-01	 4.3750000000e-01	 9.7044148446e-01	 7.8787265799e-01	 8.2531796817e+01
 2.5000000000e-01	 4.5000000000e-01	 9.5395355135e-01	 8.0775777424e-01	 8.5387925227e+01
 2.5000000000e-01	 4.6250000000e-01	 9.3704358299e-01	 8.2731452517e-01	 8.8929173711e+01
 2.5000000000e-01	 4.7500000000e-01	 9.1972150459e-01	 8.4652959426e-01	 9.3112430006e+01
 2.5000000000e-01	 4.8750000000e-01	 9.0199779716e-01	 8.6539007037e-01	 9.7894202798e+01
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 1.0323363007e+02
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 1.1372787992e+02
 1.2500000000e-01	 5.1250000000e-01	 7.7885106335e-01	 8.1179801747e-01	 1.1302882648e+02
 1.2500000000e-01	 5.2500000000e-01	 7.6187663485e-01	 8.2774935416e-01	 1.1273514747e+02
 1.2500000000e-01	 5.3750000000e-01	 7.4458307267e-01	 8.4333922472e-01	 1.1287369493e+02
 1.2500000000e-01	 5.5000000000e-01	 7.2698199683e-01	 8.5855819624e-01	 1.1411687579e+02
 1.2500000000e-01	 5.6250000000e-01	 7.0908539221e-01	 8.7339733604e-01	 1.1766547620e+02
 1.2500000000e-01	 5.7500000000e-01	 6.9090558151e-01	 8.8784822886e-01	 1.2497958454e+02
 1.2500000000e-01	 5.8750000000e-01	 6.7245519740e-01	 9.0190299231e-01	 1.3735599227e+02
 1.2500000000e-01	 6.0000000000e-01	 6.5374715376e-01	 9.1555429058e-01	 1.5555596730e+02
 1.2500000000e-01	 6.1250000000e-01	 6.3479461628e-01	 9.2879534623e-01	 1.7972563487e+02
 1.2500000000e-01	 6.2500000000e-01	 6.1561097256e-01	 9.4161995014e-01	 2.0958507196e+02
 1.3750000000e-01	 5.0000000000e-01	 8.0433396361e-01	 8.0433396361e-01	 1.1109520097e+02
 1.3750000000e-01	 5.1250000000e-01	 7.8750496405e-01	 8.2081799544e-01	 1.0915735299e+02
 1.3750000000e-01	 5.2500000000e-01	 7.7034193079e-01	 8.3694656920e-01	 1.0810393127e+02
 1.3750000000e-01	 5.3750000000e-01	 7.5285621791e-01	 8.5270966054e-01	 1.0788085266e+02
 1.3750000000e-01	 5.5000000000e-01	 7.3505957457e-01	 8.6809773175e-01	 1.0890359332e+02
 1.3750000000e-01	 5.6250000000e-01	 7.1696411878e-01	 8.8310175088e-01	 1.1198001166e+02
 1.3750000000e-01	 5.7500000000e-01	 6.9858231019e-01	 8.9771320917e-01	 1.1812971111e+02
 1.3750000000e-01	 5.8750000000e-01	 6.7992692181e-01	 9.1192413666e-01	 1.2830865229e+02
 1.3750000000e-01	 6.0000000000e-01	 6.6101101102e-01	 9.2572711602e-01	 1.4315126175e+02
 1.3750000000e-01	 6.1250000000e-01	 6.4184788979e-01	 9.3911529451e-01	 1.6287396700e+02
 1.3750000000e-01	 6.2500000000e-01	 6.2245109447e-01	 9.5208239402e-01	 1.8735773904e+02
 1.5000000000e-01	 5.0000000000e-01	 8.1317279837e-01	 8.1317279837e-01	 1.0902057455e+02
 1.5000000000e-01	 5.1250000000e-01	 7.9615886475e-01	 8.2983797340e-01	 1.0608042575e+02
 1.5000000000e-01	 5.2500000000e-01	 7.7880722673e-01	 8.4614378425e-01	 1.0434048724e+02
 1.5000000000e-01	 5.3750000000e-01	 7.6112936316e-01	 8.6208009637e-01	 1.0373161028e+02
 1.5000000000e-01	 5.5000000000e-01	 7.4313715231e-01	 8.7763726726e-01	 1.0448871275e+02
 1.5000000000e-01	 5.6250000000e-01	 7.2484284536e-01	 8.9280616572e-01	 1.0710792199e+02
 1.5000000000e-01	 5.7500000000e-01	 7.0625903887e-01	 9.0757818949e-01	 1.1223725123e+02
 1.5000000000e-01	 5.8750000000e-01	 6.8739864622e-01	 9.2194528102e-01	 1.2051383896e+02
 1.5000000000e-01	 6.0000000000e-01	 6.6827486828e-01	 9.3589994147e-01	 1.3240560618e+02
 1.5000000000e-01	 6.1250000000e-01	 6.4890116330e-01	 9.4943524280e-01	 1.4813083768e+02
 1.5000000000e-01	 6.2500000000e-01	 6.2929121639e-01	 9.6254483791e-01	 1.6767807489e+02
 1.6250000000e-01	 5.0000000000e-01	 8.2201163313e-01	 8.2201163313e-01	 1.0739019995e+02
 1.6250000000e-01	 5.1250000000e-01	 8.0481276545e-01	 8.3885795137e-01	 1.0376276504e+02
 1.6250000000e-01	 5.2500000000e-01	 7.8727252267e-01	 8.5534099929e-01	 1.0147336795e+02
 1.6250000000e-01	 5.3750000000e-01	 7.6940250841e-01	 8.7145053220e-01	 1.0048025850e+02
 1.6250000000e-01	 5.5000000000e-01	 7.5121473005e-01	 8.8717680277e-01	 1.0090659989e+02
 1.6250000000e-01	 5.6250000000e-01	 7.3272157193e-01	 9.0251058056e-01	 1.0302132824e+02
 1.6250000000e-01	 5.7500000000e-01	 7.1393576755e-01	 9.1744316981e-01	 1.0718340683e+02
 1.6250000000e-01	 5.8750000000e-01	 6.9487037063e-01	 9.3196642537e-01	 1.1375962376e+02
 1.6250000000e-01	 6.0000000000e-01	 6.7553872554e-01	 9.4607276692e-01	 1.2304246043e+02
 1.6250000000e-01	 6.1250000000e-01	 6.5595443681e-01	 9.5975519109e-01	 1.3519932440e+02
 1.6250000000e-01	 6.2500000000e-01	 6.3613133830e-01	 9.7300728180e-01	 1.5026701975e+02
 1.7500000000e-01	 5.0000000000e-01	 8.3085046789e-01	 8.3085046789e-01	 1.0610987132e+02
 1.7500000000e-01	 5.1250000000e-01	 8.1346666615e-01	 8.4787792934e-01	 1.0216599565e+02
 1.7500000000e-01	 5.2500000000e-01	 7.9573781861e-01	 8.6453821433e-01	 9.9518857488e+01
 1.7500000000e-01	 5.3750000000e-01	 7.7767565366e-01	 8.8082096802e-01	 9.8171762160e+01
 1.7500000000e-01	 5.5000000000e-01	 7.5929230779e-01	 8.9671633828e-01	 9.8192262070e+01
 1.7500000000e-01	 5.6250000000e-01	 7.4060029851e-01	 9.1221499541e-01	 9.9705020900e+01
 1.7500000000e-01	 5.7500000000e-01	 7.2161249623e-01	 9.2730815012e-01	 1.0287035692e+02
 1.7500000000e-01	 5.8750000000e-01	 7.0234209505e-01	 9.4198756973e-01	 1.0785313707e+02
 1.7500000000e-01	 6.0000000000e-01	 6.8280258280e-01	 9.5624559236e-01	 1.1479130220e+02
 1.7500000000e-01	 6.1250000000e-01	 6.6300771033e-01	 9.7007513938e-01	 1.2377391553e+02
 1.7500000000e-01	 6.2500000000e-01	 6.4297146021e-01	 9.8346972568e-01	 1.3483389685e+02
 1.8750000000e-01	 5.0000000000e-01	 8.3968930266e-01	 8.3968930266e-01	 1.0510696312e+02
 1.8750000000e-01	 5.1250000000e-01	 8.2212056685e-01	 8.5689790731e-01	 1.0124947678e+02
 1.8750000000e-01	 5.2500000000e-01	 8.0420311455e-01	 8.7373542937e-01	 9.8476993148e+01
 1.8750000000e-01	 5.3750000000e-01	 7.8594879891e-01	 8.9019140385e-01	 9.6835298722e+01
 1.8750000000e-01	 5.5000000000e-01	 7.6736988553e-01	 9.0625587379e-01	 9.6376807801e+01
 1.8750000000e-01	 5.6250000000e-01	 7.4847902509e-01	 9.2191941025e-01	 9.7156792395e+01
 1.8750000000e-01	 5.7500000000e-01	 7.2928922491e-01	 9.3717313044e-01	 9.9227886669e+01
 1.8750000000e-01	 5.8750000000e-01	 7.0981381946e-01	 9.5200871408e-01	 1.0263416514e+02
 1.8750000000e-01	 6.0000000000e-01	 6.9006644006e-01	 9.6641841781e-01	 1.0740636505e+02
 1.8750000000e-01	 6.1250000000e-01	 6.7006098384e-01	 9.8039508766e-01	 1.1355940282e+02
 1.8750000000e-01	 6.2500000000e-01	 6.4981158213e-01	 9.9393216957e-01	 1.2109244399e+02
 2.0000000000e-01	 5.0000000000e-01	 8.4852813742e-01	 8.4852813742e-01	 1.0433109649e+02
 2.0000000000e-01	 5.1250000000e-01	 8.3077446755e-01	 8.6591788528e-01	 1.0097146240e+02
 2.0000000000e-01	 5.2500000000e-01	 8.1266841049e-01	 8.8293264442e-01	 9.8329300503e+01
 2.0000000000e-01	 5.3750000000e-01	 7.9422194416e-01	 8.9956183968e-01	 9.6478908255e+01
 2.0000000000e-01	 5.5000000000e-01	 7.7544746327e-01	 9.1579540930e-01	 9.5482579178e+01
 2.0000000000e-01	 5.6250000000e-01	 7.5635775167e-01	 9.3162382509e-01	 9.5386578518e+01
 2.0000000000e-01	 5.7500000000e-01	 7.3696595359e-01	 9.4703811076e-01	 9.6218630950e+01
 2.0000000000e-01	 5.8750000000e-01	 7.1728554387e-01	 9.6202985844e-01	 9.7987709186e+01
 2.0000000000e-01	 6.0000000000e-01	 6.9733029732e-01	 9.7659124326e-01	 1.0068629629e+02
 2.0000000000e-01	 6.1250000000e-01	 6.7711425735e-01	 9.9071503595e-01	 1.0429456992e+02
 2.0000000000e-01	 6.2500000000e-01	 6.5665170405e-01	 1.0043946135e+00	 1.0878547311e+02
 2.1250000000e-01	 5.0000000000e-01	 8.5736697218e-01	 8.5736697218e-01	 1.0375382290e+02
 2.1250000000e-01	 5.1250000000e-01	 8.3942836826e-01	 8.7493786325e-01	 1.0129042495e+02
 2.1250000000e-01	 5.2500000000e-01	 8.2113370643e-01	 8.9212985946e-01	 9.9038900596e+01
 2.1250000000e-01	 5.3750000000e-01	 8.0249508941e-01	 9.0893227550e-01	 9.7086704192e+01
 2.1250000000e-01	 5.5000000000e-01	 7.8352504101e-01	 9.2533494481e-01	 9.5518888294e+01
 2.1250000000e-01	 5.6250000000e-01	 7.6423647825e-01	 9.4132823993e-01	 9.4414244882e+01
 2.1250000000e-01	 5.7500000000e-01	 7.4464268227e-01	 9.5690309108e-01	 9.3841329716e+01
 2.1250000000e-01	 5.8750000000e-01	 7.2475726829e-01	 9.7205100279e-01	 9.3854951144e+01
 2.1250000000e-01	 6.0000000000e-01	 7.0459415459e-01	 9.8676406871e-01	 9.4493808197e+01
 2.1250000000e-01	 6.1250000000e-01	 6.8416753086e-01	 1.0010349842e+00	 9.5779854880e+01
