xi	eta	x	y	stress_vm
 2.4375000000e-001	 3.4375000000e-001	 1.7060909396e+000	 9.9492648253e-001	 1.3021803794e+001
 2.4375000000e-001	 3.5000000000e-001	 1.6958628994e+000	 1.0122618368e+000	 1.3021716981e+001
 2.4375000000e-001	 3.5625000000e-001	 1.6854454193e+000	 1.0295138360e+000	 1.3018900393e+001
 2.4375000000e-001	 3.6250000000e-001	 1.6748394465e+000	 1.0466794297e+000	 1.3012578520e+001
 2.4375000000e-001	 3.6875000000e-001	 1.6640459929e+000	 1.0637555798e+000	 1.3002031158e+001
 2.4375000000e-001	 3.7500000000e-001	 1.6530661346e+000	 1.0807392629e+000	 1.2986571780e+001
 2.5000000000e-001	 3.1250000000e-001	 1.7765680137e+000	 9.1858918611e-001	 1.2953251861e+001
 2.5000000000e-001	 3.1875000000e-001	 1.7671817913e+000	 9.3651936262e-001	 1.2923127366e+001
 2.5000000000e-001	 3.2500000000e-001	 1.7575999168e+000	 9.5438070623e-001	 1.2896985598e+001
 2.5000000000e-001	 3.3125000000e-001	 1.7478230222e+000	 9.7217008953e-001	 1.2873121178e+001
 2.5000000000e-001	 3.3750000000e-001	 1.7378518049e+000	 9.8988438938e-001	 1.2850052410e+001
 2.5000000000e-001	 3.4375000000e-001	 1.7276870275e+000	 1.0075204886e+000	 1.2826493900e+001
 2.5000000000e-001	 3.5000000000e-001	 1.7173295184e+000	 1.0250752778e+000	 1.2801328037e+001
 2.5000000000e-001	 3.5625000000e-001	 1.7067801714e+000	 1.0425456567e+000	 1.2773576411e+001
 2.5000000000e-001	 3.6250000000e-001	 1.6960399458e+000	 1.0599285364e+000	 1.2742372049e+001
 2.5000000000e-001	 3.6875000000e-001	 1.6851098662e+000	 1.0772208403e+000	 1.2706933142e+001
 2.5000000000e-001	 3.7500000000e-001	 1.6739910224e+000	 1.0944195068e+000	 1.2666538851e+001
 1.8750000000e-001	 3.7500000000e-001	 1.4647421446e+000	 9.5761706841e-001	 1.3754849100e+001
 1.8750000000e-001	 3.8125000000e-001	 1.4548489982e+000	 9.7258130376e-001	 1.3759658777e+001
 1.8750000000e-001	 3.8750000000e-001	 1.4447927608e+000	 9.8745829198e-001	 1.3746437944e+001
 1.8750000000e-001	 3.9375000000e-001	 1.4345745559e+000	 1.0022454009e+000	 1.3714221929e+001
 1.8750000000e-001	 4.0000000000e-001	 1.4241955631e+000	 1.0169400169e+000	 1.3662068652e+001
 1.8750000000e-001	 4.0625000000e-001	 1.4136570177e+000	 1.0315395467e+000	 1.3589057720e+001
 1.8750000000e-001	 4.1250000000e-001	 1.4029602102e+000	 1.0460414182e+000	 1.3494292140e+001
 1.8750000000e-001	 4.1875000000e-001	 1.3921064861e+000	 1.0604430826e+000	 1.3376902932e+001
 1.8750000000e-001	 4.2500000000e-001	 1.3810972449e+000	 1.0747420157e+000	 1.3236057037e+001
 1.8750000000e-001	 4.3125000000e-001	 1.3699339401e+000	 1.0889357189e+000	 1.3070969092e+001
 1.8750000000e-001	 4.3750000000e-001	 1.3586180783e+000	 1.1030217212e+000	 1.2880917878e+001
 1.9375000000e-001	 3.7500000000e-001	 1.4856670324e+000	 9.7129731225e-001	 1.3836307092e+001
 1.9375000000e-001	 3.8125000000e-001	 1.4756325553e+000	 9.8647532238e-001	 1.3818947982e+001
 1.9375000000e-001	 3.8750000000e-001	 1.4654326574e+000	 1.0015648390e+000	 1.3787211926e+001
 1.9375000000e-001	 3.9375000000e-001	 1.4550684781e+000	 1.0165631923e+000	 1.3740185166e+001
 1.9375000000e-001	 4.0000000000e-001	 1.4445412140e+000	 1.0314677315e+000	 1.3676966337e+001
 1.9375000000e-001	 4.0625000000e-001	 1.4338521179e+000	 1.0462758259e+000	 1.3596664644e+001
 1.9375000000e-001	 4.1250000000e-001	 1.4230024989e+000	 1.0609848670e+000	 1.3498400170e+001
 1.9375000000e-001	 4.1875000000e-001	 1.4119937216e+000	 1.0755922695e+000	 1.3381306512e+001
 1.9375000000e-001	 4.2500000000e-001	 1.4008272055e+000	 1.0900954730e+000	 1.3244536038e+001
 1.9375000000e-001	 4.3125000000e-001	 1.3895044249e+000	 1.1044919435e+000	 1.3087268159e+001
 1.9375000000e-001	 4.3750000000e-001	 1.3780269080e+000	 1.1187791744e+000	 1.2908721157e+001
 2.0000000000e-001	 3.7500000000e-001	 1.5065919202e+000	 9.8497755608e-001	 1.3880398502e+001
 2.0000000000e-001	 3.8125000000e-001	 1.4964161124e+000	 1.0003693410e+000	 1.3846709441e+001
 2.0000000000e-001	 3.8750000000e-001	 1.4860725539e+000	 1.0156713860e+000	 1.3802312540e+001
 2.0000000000e-001	 3.9375000000e-001	 1.4755624003e+000	 1.0308809838e+000	 1.3746340135e+001
 2.0000000000e-001	 4.0000000000e-001	 1.4648868649e+000	 1.0459954460e+000	 1.3677927944e+001
 2.0000000000e-001	 4.0625000000e-001	 1.4540472182e+000	 1.0610121051e+000	 1.3596212660e+001
 2.0000000000e-001	 4.1250000000e-001	 1.4430447877e+000	 1.0759283158e+000	 1.3500331288e+001
 2.0000000000e-001	 4.1875000000e-001	 1.4318809571e+000	 1.0907414564e+000	 1.3389422360e+001
 2.0000000000e-001	 4.2500000000e-001	 1.4205571661e+000	 1.1054489304e+000	 1.3262629262e+001
 2.0000000000e-001	 4.3125000000e-001	 1.4090749098e+000	 1.1200481680e+000	 1.3119105926e+001
 2.0000000000e-001	 4.3750000000e-001	 1.3974357376e+000	 1.1345366275e+000	 1.2958025256e+001
 2.0625000000e-001	 3.7500000000e-001	 1.5275168080e+000	 9.9865779992e-001	 1.3885156150e+001
 2.0625000000e-001	 3.8125000000e-001	 1.5171996695e+000	 1.0142633596e+000	 1.3840607490e+001
 2.0625000000e-001	 3.8750000000e-001	 1.5067124505e+000	 1.0297779331e+000	 1.3789013234e+001
 2.0625000000e-001	 3.9375000000e-001	 1.4960563226e+000	 1.0451987752e+000	 1.3729545401e+001
 2.0625000000e-001	 4.0000000000e-001	 1.4852325158e+000	 1.0605231605e+000	 1.3661371524e+001
 2.0625000000e-001	 4.0625000000e-001	 1.4742423185e+000	 1.0757483844e+000	 1.3583652007e+001
 2.0625000000e-001	 4.1250000000e-001	 1.4630870764e+000	 1.0908717647e+000	 1.3495538924e+001
 2.0625000000e-001	 4.1875000000e-001	 1.4517681926e+000	 1.1058906433e+000	 1.3396176359e+001
 2.0625000000e-001	 4.2500000000e-001	 1.4402871268e+000	 1.1208023878e+000	 1.3284702468e+001
 2.0625000000e-001	 4.3125000000e-001	 1.4286453946e+000	 1.1356043926e+000	 1.3160253448e+001
 2.0625000000e-001	 4.3750000000e-001	 1.4168445673e+000	 1.1502940807e+000	 1.3021969638e+001
 2.1250000000e-001	 3.7500000000e-001	 1.5484416958e+000	 1.0123380438e+000	 1.3848697686e+001
 2.1250000000e-001	 3.8125000000e-001	 1.5379832267e+000	 1.0281573783e+000	 1.3798449384e+001
 2.1250000000e-001	 3.8750000000e-001	 1.5273523471e+000	 1.0438844801e+000	 1.3744798422e+001
 2.1250000000e-001	 3.9375000000e-001	 1.5165502448e+000	 1.0595165667e+000	 1.3686948923e+001
 2.1250000000e-001	 4.0000000000e-001	 1.5055781667e+000	 1.0750508751e+000	 1.3624093969e+001
 2.1250000000e-001	 4.0625000000e-001	 1.4944374187e+000	 1.0904846636e+000	 1.3555413114e+001
 2.1250000000e-001	 4.1250000000e-001	 1.4831293651e+000	 1.1058152135e+000	 1.3480071086e+001
 2.1250000000e-001	 4.1875000000e-001	 1.4716554281e+000	 1.1210398302e+000	 1.3397217798e+001
 2.1250000000e-001	 4.2500000000e-001	 1.4600170874e+000	 1.1361558451e+000	 1.3305989780e+001
 2.1250000000e-001	 4.3125000000e-001	 1.4482158795e+000	 1.1511606171e+000	 1.3205513186e+001
 2.1250000000e-001	 4.3750000000e-001	 1.4362533970e+000	 1.1660515338e+000	 1.3094908521e+001
 2.1875000000e-001	 3.7500000000e-001	 1.5693665835e+000	 1.0260182876e+000	 1.3769210000e+001
 2.1875000000e-001	 3.8125000000e-001	 1.5587667838e+000	 1.0420513969e+000	 1.3718163089e+001
 2.1875000000e-001	 3.8750000000e-001	 1.5479922437e+000	 1.0579910271e+000	 1.3667334112e+001
 2.1875000000e-001	 3.9375000000e-001	 1.5370441670e+000	 1.0738343581e+000	 1.3615950968e+001
 2.1875000000e-001	 4.0000000000e-001	 1.5259238176e+000	 1.0895785896e+000	 1.3563225607e+001
 2.1875000000e-001	 4.0625000000e-001	 1.5146325190e+000	 1.1052209428e+000	 1.3508352117e+001
 2.1875000000e-001	 4.1250000000e-001	 1.5031716538e+000	 1.1207586623e+000	 1.3450505822e+001
 2.1875000000e-001	 4.1875000000e-001	 1.4915426636e+000	 1.1361890171e+000	 1.3388843470e+001
 2.1875000000e-001	 4.2500000000e-001	 1.4797470481e+000	 1.1515093025e+000	 1.3322504628e+001
 2.1875000000e-001	 4.3125000000e-001	 1.4677863643e+000	 1.1667168417e+000	 1.3250614383e+001
 2.1875000000e-001	 4.3750000000e-001	 1.4556622267e+000	 1.1818089870e+000	 1.3172287461e+001
 2.2500000000e-001	 3.7500000000e-001	 1.5902914713e+000	 1.0396985314e+000	 1.3644937583e+001
 2.2500000000e-001	 3.8125000000e-001	 1.5795503409e+000	 1.0559454155e+000	 1.3597780453e+001
 2.2500000000e-001	 3.8750000000e-001	 1.5686321403e+000	 1.0720975742e+000	 1.3554445238e+001
 2.2500000000e-001	 3.9375000000e-001	 1.5575380892e+000	 1.0881521496e+000	 1.3514174821e+001
 2.2500000000e-001	 4.0000000000e-001	 1.5462694685e+000	 1.1041063041e+000	 1.3476193284e+001
 2.2500000000e-001	 4.0625000000e-001	 1.5348276192e+000	 1.1199572221e+000	 1.3439705061e+001
 2.2500000000e-001	 4.1250000000e-001	 1.5232139425e+000	 1.1357021112e+000	 1.3403894891e+001
 2.2500000000e-001	 4.1875000000e-001	 1.5114298991e+000	 1.1513382040e+000	 1.3367928676e+001
 2.2500000000e-001	 4.2500000000e-001	 1.4994770087e+000	 1.1668627599e+000	 1.3330955320e+001
 2.2500000000e-001	 4.3125000000e-001	 1.4873568492e+000	 1.1822730662e+000	 1.3292109638e+001
 2.2500000000e-001	 4.3750000000e-001	 1.4750710564e+000	 1.1975664402e+000	 1.3250516396e+001
 2.3125000000e-001	 3.7500000000e-001	 1.6112163591e+000	 1.0533787753e+000	 1.3474174365e+001
 2.3125000000e-001	 3.8125000000e-001	 1.6003338980e+000	 1.0698394341e+000	 1.3435425333e+001
 2.3125000000e-001	 3.8750000000e-001	 1.5892720368e+000	 1.0862041212e+000	 1.3404099461e+001
 2.3125000000e-001	 3.9375000000e-001	 1.5780320114e+000	 1.1024699410e+000	 1.3379445377e+001
 2.3125000000e-001	 4.0000000000e-001	 1.5666151194e+000	 1.1186340186e+000	 1.3360692585e+001
 2.3125000000e-001	 4.0625000000e-001	 1.5550227194e+000	 1.1346935013e+000	 1.3347052162e+001
 2.3125000000e-001	 4.1250000000e-001	 1.5432562312e+000	 1.1506455600e+000	 1.3337718036e+001
 2.3125000000e-001	 4.1875000000e-001	 1.5313171347e+000	 1.1664873909e+000	 1.3331868903e+001
 2.3125000000e-001	 4.2500000000e-001	 1.5192069693e+000	 1.1822162172e+000	 1.3328670863e+001
 2.3125000000e-001	 4.3125000000e-001	 1.5069273341e+000	 1.1978292908e+000	 1.3327280808e+001
 2.3125000000e-001	 4.3750000000e-001	 1.4944798861e+000	 1.2133238933e+000	 1.3326850642e+001
 2.3750000000e-001	 3.7500000000e-001	 1.6321412469e+000	 1.0670590191e+000	 1.3255258744e+001
 2.3750000000e-001	 3.8125000000e-001	 1.6211174551e+000	 1.0837334528e+000	 1.3229306487e+001
 2.3750000000e-001	 3.8750000000e-001	 1.6099119334e+000	 1.1003106682e+000	 1.3214397413e+001
 2.3750000000e-001	 3.9375000000e-001	 1.5985259337e+000	 1.1167877324e+000	 1.3209775873e+001
 2.3750000000e-001	 4.0000000000e-001	 1.5869607703e+000	 1.1331617332e+000	 1.3214669733e+001
 2.3750000000e-001	 4.0625000000e-001	 1.5752178197e+000	 1.1494297806e+000	 1.3228293127e+001
 2.3750000000e-001	 4.1250000000e-001	 1.5632985200e+000	 1.1655890088e+000	 1.3249849439e+001
 2.3750000000e-001	 4.1875000000e-001	 1.5512043702e+000	 1.1816365778e+000	 1.3278534563e+001
 2.3750000000e-001	 4.2500000000e-001	 1.5389369300e+000	 1.1975696746e+000	 1.3313540458e+001
 2.3750000000e-001	 4.3125000000e-001	 1.5264978189e+000	 1.2133855153e+000	 1.3354059057e+001
 2.3750000000e-001	 4.3750000000e-001	 1.5138887158e+000	 1.2290813465e+000	 1.3399286550e+001
 2.4375000000e-001	 3.7500000000e-001	 1.6530661346e+000	 1.0807392629e+000	 1.2986571780e+001
 2.4375000000e-001	 3.8125000000e-001	 1.6419010122e+000	 1.0976274714e+000	 1.2977715375e+001
 2.4375000000e-001	 3.8750000000e-001	 1.6305518300e+000	 1.1144172153e+000	 1.2983569739e+001
 2.4375000000e-001	 3.9375000000e-001	 1.6190198559e+000	 1.1311055239e+000	 1.3003363283e+001
 2.4375000000e-001	 4.0000000000e-001	 1.6073064212e+000	 1.1476894477e+000	 1.3036313954e+001
 2.4375000000e-001	 4.0625000000e-001	 1.5954129199e+000	 1.1641660598e+000	 1.3081634530e+001
 2.4375000000e-001	 4.1250000000e-001	 1.5833408087e+000	 1.1805324577e+000	 1.3138537610e+001
 2.4375000000e-001	 4.1875000000e-001	 1.5710916057e+000	 1.1967857647e+000	 1.3206240302e+001
 2.4375000000e-001	 4.2500000000e-001	 1.5586668906e+000	 1.2129231320e+000	 1.3283968607e+001
 2.4375000000e-001	 4.3125000000e-001	 1.5460683038e+000	 1.2289417399e+000	 1.3370961544e+001
 2.4375000000e-001	 4.3750000000e-001	 1.5332975455e+000	 1.2448387997e+000	 1.3466475066e+001
 2.5000000000e-001	 3.7500000000e-001	 1.6739910224e+000	 1.0944195068e+000	 1.2666538851e+001
 2.5000000000e-001	 3.8125000000e-001	 1.6626845693e+000	 1.1115214900e+000	 1.2679029436e+001
 2.5000000000e-001	 3.8750000000e-001	 1.6511917266e+000	 1.1285237623e+000	 1.2709981765e+001
 2.5000000000e-001	 3.9375000000e-001	 1.6395137781e+000	 1.1454233153e+000	 1.2758593470e+001
 2.5000000000e-001	 4.0000000000e-001	 1.6276520721e+000	 1.1622171622e+000	 1.2824061515e+001
 2.5000000000e-001	 4.0625000000e-001	 1.6156080202e+000	 1.1789023391e+000	 1.2905590517e+001
 2.5000000000e-001	 4.1250000000e-001	 1.6033830974e+000	 1.1954759065e+000	 1.3002399932e+001
 2.5000000000e-001	 4.1875000000e-001	 1.5909788412e+000	 1.2119349516e+000	 1.3113730055e+001
 2.5000000000e-001	 4.2500000000e-001	 1.5783968513e+000	 1.2282765894e+000	 1.3238846855e+001
 2.5000000000e-001	 4.3125000000e-001	 1.5656387886e+000	 1.2444979645e+000	 1.3377045720e+001
 2.5000000000e-001	 4.3750000000e-001	 1.5527063751e+000	 1.2605962528e+000	 1.3050031296e+001
 1.8750000000e-001	 4.3750000000e-001	 1.3586180783e+000	 1.1030217212e+000	 1.2880917878e+001
 1.8750000000e-001	 4.4375000000e-001	 1.3471512186e+000	 1.1169975803e+000	 1.2895460544e+001
 1.8750000000e-001	 4.5000000000e-001	 1.3355349719e+000	 1.1308608840e+000	 1.2913327504e+001
 1.8750000000e-001	 4.5625000000e-001	 1.3237710003e+000	 1.1446092516e+000	 1.2933681511e+001
 1.8750000000e-001	 4.6250000000e-001	 1.3118610162e+000	 1.1582403353e+000	 1.2955716858e+001
 1.8750000000e-001	 4.6875000000e-001	 1.2998067814e+000	 1.1717518215e+000	 1.2978667090e+001
 1.8750000000e-001	 4.7500000000e-001	 1.2876101065e+000	 1.1851414320e+000	 1.3001812015e+001
 1.8750000000e-001	 4.8125000000e-001	 1.2752728496e+000	 1.1984069255e+000	 1.3024484064e+001
 1.8750000000e-001	 4.8750000000e-001	 1.2627969161e+000	 1.2115460986e+000	 1.3046074059e+001
 1.8750000000e-001	 4.9375000000e-001	 1.2501842566e+000	 1.2245567870e+000	 1.3066036465e+001
 1.8750000000e-001	 5.0000000000e-001	 1.2374368671e+000	 1.2374368671e+000	 1.3063818935e+001
 1.9375000000e-001	 4.3750000000e-001	 1.3780269080e+000	 1.1187791744e+000	 1.2908721157e+001
 1.9375000000e-001	 4.4375000000e-001	 1.3663962360e+000	 1.1329546886e+000	 1.2983043604e+001
 1.9375000000e-001	 4.5000000000e-001	 1.3546140429e+000	 1.1470160395e+000	 1.3061559521e+001
 1.9375000000e-001	 4.5625000000e-001	 1.3426820146e+000	 1.1609608123e+000	 1.3143243804e+001
 1.9375000000e-001	 4.6250000000e-001	 1.3306018879e+000	 1.1747866258e+000	 1.3227103807e+001
 1.9375000000e-001	 4.6875000000e-001	 1.3183754497e+000	 1.1884911332e+000	 1.3312186983e+001
 1.9375000000e-001	 4.7500000000e-001	 1.3060045366e+000	 1.2020720239e+000	 1.3397587472e+001
 1.9375000000e-001	 4.8125000000e-001	 1.2934910332e+000	 1.2155270244e+000	 1.3482451736e+001
 1.9375000000e-001	 4.8750000000e-001	 1.2808368720e+000	 1.2288539000e+000	 1.3565983377e+001
 1.9375000000e-001	 4.9375000000e-001	 1.2680440317e+000	 1.2420504554e+000	 1.3647447247e+001
 1.9375000000e-001	 5.0000000000e-001	 1.2551145366e+000	 1.2551145366e+000	 1.3507458592e+001
 2.0000000000e-001	 4.3750000000e-001	 1.3974357376e+000	 1.1345366275e+000	 1.2958025256e+001
 2.0000000000e-001	 4.4375000000e-001	 1.3856412534e+000	 1.1489117969e+000	 1.3091317217e+001
 2.0000000000e-001	 4.5000000000e-001	 1.3736931140e+000	 1.1631711949e+000	 1.3229950170e+001
 2.0000000000e-001	 4.5625000000e-001	 1.3615930289e+000	 1.1773123730e+000	 1.3372738567e+001
 2.0000000000e-001	 4.6250000000e-001	 1.3493427595e+000	 1.1913329163e+000	 1.3518531994e+001
 2.0000000000e-001	 4.6875000000e-001	 1.3369441180e+000	 1.2052304449e+000	 1.3666222626e+001
 2.0000000000e-001	 4.7500000000e-001	 1.3243989666e+000	 1.2190026158e+000	 1.3814751297e+001
 2.0000000000e-001	 4.8125000000e-001	 1.3117092168e+000	 1.2326471234e+000	 1.3963112384e+001
 2.0000000000e-001	 4.8750000000e-001	 1.2988768279e+000	 1.2461617014e+000	 1.4110357671e+001
 2.0000000000e-001	 4.9375000000e-001	 1.2859038068e+000	 1.2595441238e+000	 1.3832199138e+001
 2.0000000000e-001	 5.0000000000e-001	 1.2727922062e+000	 1.2727922062e+000	 1.3404400977e+001
 2.0625000000e-001	 4.3750000000e-001	 1.4168445673e+000	 1.1502940807e+000	 1.3021969638e+001
 2.0625000000e-001	 4.4375000000e-001	 1.4048862708e+000	 1.1648689052e+000	 1.3214017726e+001
 2.0625000000e-001	 4.5000000000e-001	 1.3927721850e+000	 1.1793263504e+000	 1.3412804896e+001
 2.0625000000e-001	 4.5625000000e-001	 1.3805040432e+000	 1.1936639338e+000	 1.3616998888e+001
 2.0625000000e-001	 4.6250000000e-001	 1.3680836312e+000	 1.2078792068e+000	 1.3825306178e+001
 2.0625000000e-001	 4.6875000000e-001	 1.3555127863e+000	 1.2219697567e+000	 1.4036479139e+001
 2.0625000000e-001	 4.7500000000e-001	 1.3427933967e+000	 1.2359332077e+000	 1.4249321513e+001
 2.0625000000e-001	 4.8125000000e-001	 1.3299274003e+000	 1.2497672223e+000	 1.4462692494e+001
 2.0625000000e-001	 4.8750000000e-001	 1.3169167839e+000	 1.2634695028e+000	 1.4061226055e+001
 2.0625000000e-001	 4.9375000000e-001	 1.3037635819e+000	 1.2770377922e+000	 1.3669205056e+001
 2.0625000000e-001	 5.0000000000e-001	 1.2904698757e+000	 1.2904698757e+000	 1.3298766094e+001
 2.1250000000e-001	 4.3750000000e-001	 1.4362533970e+000	 1.1660515338e+000	 1.3094908521e+001
 2.1250000000e-001	 4.4375000000e-001	 1.4241312882e+000	 1.1808260135e+000	 1.3346030181e+001
 2.1250000000e-001	 4.5000000000e-001	 1.4118512560e+000	 1.1954815059e+000	 1.3605497750e+001
 2.1250000000e-001	 4.5625000000e-001	 1.3994150575e+000	 1.2100154945e+000	 1.3871835154e+001
 2.1250000000e-001	 4.6250000000e-001	 1.3868245028e+000	 1.2244254973e+000	 1.4143609629e+001
 2.1250000000e-001	 4.6875000000e-001	 1.3740814546e+000	 1.2387090684e+000	 1.4419438436e+001
 2.1250000000e-001	 4.7500000000e-001	 1.3611878268e+000	 1.2528637995e+000	 1.4563816262e+001
 2.1250000000e-001	 4.8125000000e-001	 1.3481455839e+000	 1.2668873212e+000	 1.4192450196e+001
 2.1250000000e-001	 4.8750000000e-001	 1.3349567398e+000	 1.2807773042e+000	 1.3838702373e+001
 2.1250000000e-001	 4.9375000000e-001	 1.3216233570e+000	 1.2945314606e+000	 1.3503785976e+001
 2.1250000000e-001	 5.0000000000e-001	 1.3081475452e+000	 1.3081475452e+000	 1.3188889525e+001
 2.1875000000e-001	 4.3750000000e-001	 1.4556622267e+000	 1.1818089870e+000	 1.3172287461e+001
 2.1875000000e-001	 4.4375000000e-001	 1.4433763056e+000	 1.1967831217e+000	 1.3483253335e+001
 2.1875000000e-001	 4.5000000000e-001	 1.4309303270e+000	 1.2116366614e+000	 1.3804329283e+001
 2.1875000000e-001	 4.5625000000e-001	 1.4183260718e+000	 1.2263670552e+000	 1.4133890751e+001
 2.1875000000e-001	 4.6250000000e-001	 1.4055653745e+000	 1.2409717878e+000	 1.4470362608e+001
 2.1875000000e-001	 4.6875000000e-001	 1.3926501229e+000	 1.2554483801e+000	 1.4554615237e+001
 2.1875000000e-001	 4.7500000000e-001	 1.3795822569e+000	 1.2697943914e+000	 1.4225407142e+001
 2.1875000000e-001	 4.8125000000e-001	 1.3663637675e+000	 1.2840074202e+000	 1.3911663985e+001
 2.1875000000e-001	 4.8750000000e-001	 1.3529966958e+000	 1.2980851056e+000	 1.3614446360e+001
 2.1875000000e-001	 4.9375000000e-001	 1.3394831321e+000	 1.3120251289e+000	 1.3334813724e+001
 2.1875000000e-001	 5.0000000000e-001	 1.3258252148e+000	 1.3258252148e+000	 1.3073812558e+001
 2.2500000000e-001	 4.3750000000e-001	 1.4750710564e+000	 1.1975664402e+000	 1.3250516396e+001
 2.2500000000e-001	 4.4375000000e-001	 1.4626213230e+000	 1.2127402300e+000	 1.3622467541e+001
 2.2500000000e-001	 4.5000000000e-001	 1.4500093981e+000	 1.2277918169e+000	 1.4006393144e+001
 2.2500000000e-001	 4.5625000000e-001	 1.4372370861e+000	 1.2427186160e+000	 1.4400511324e+001
 2.2500000000e-001	 4.6250000000e-001	 1.4243062462e+000	 1.2575180783e+000	 1.4446635941e+001
 2.2500000000e-001	 4.6875000000e-001	 1.4112187912e+000	 1.2721876919e+000	 1.4160590525e+001
 2.2500000000e-001	 4.7500000000e-001	 1.3979766870e+000	 1.2867249833e+000	 1.3888150362e+001
 2.2500000000e-001	 4.8125000000e-001	 1.3845819510e+000	 1.3011275191e+000	 1.3630239526e+001
 2.2500000000e-001	 4.8750000000e-001	 1.3710366517e+000	 1.3153929070e+000	 1.3387804883e+001
 2.2500000000e-001	 4.9375000000e-001	 1.3573429072e+000	 1.3295187973e+000	 1.3161807376e+001
 2.2500000000e-001	 5.0000000000e-001	 1.3435028843e+000	 1.3435028843e+000	 1.2953214276e+001
 2.3125000000e-001	 4.3750000000e-001	 1.4944798861e+000	 1.2133238933e+000	 1.3326850642e+001
 2.3125000000e-001	 4.4375000000e-001	 1.4818663404e+000	 1.2286973383e+000	 1.3761214690e+001
 2.3125000000e-001	 4.5000000000e-001	 1.4690884691e+000	 1.2439469724e+000	 1.4209458150e+001
 2.3125000000e-001	 4.5625000000e-001	 1.4561481004e+000	 1.2590701767e+000	 1.4241016831e+001
 2.3125000000e-001	 4.6250000000e-001	 1.4430471178e+000	 1.2740643688e+000	 1.3999007588e+001
