xi	eta	x	y	stress_rr	stress_sita
 8.5714000000e-01	 5.0000000000e-01	 1.3663018685e+00	 1.3663018685e+00	 9.0667648074e+00	-2.1946447678e+00
 8.5714000000e-01	 5.1428600000e-01	 1.3363208170e+00	 1.3954457360e+00	 8.9005663612e+00	-2.3073821377e+00
 8.5714000000e-01	 5.2857200000e-01	 1.3055206731e+00	 1.4237357347e+00	 8.7268012706e+00	-2.4136558004e+00
 8.5714000000e-01	 5.4285800000e-01	 1.2739208828e+00	 1.4511566314e+00	 8.5455418687e+00	-2.5133379377e+00
 8.5714000000e-01	 5.5714400000e-01	 1.2415421896e+00	 1.4776946846e+00	 8.3568769392e+00	-2.6063375170e+00
 8.5714000000e-01	 5.7143000000e-01	 1.2084065724e+00	 1.5033376776e+00	 8.1609109191e+00	-2.6925997897e+00
 7.1429000000e-01	 5.7143000000e-01	 1.1154562249e+00	 1.3877012993e+00	 7.9405613906e+00	-2.5587741374e+00
 7.1429000000e-01	 5.8571600000e-01	 1.0841920585e+00	 1.4105357781e+00	 7.7256549189e+00	-2.6369678564e+00
 7.1429000000e-01	 6.0000200000e-01	 1.0522729505e+00	 1.4325257833e+00	 7.5022326100e+00	-2.7077016168e+00
 7.1429000000e-01	 6.1428800000e-01	 1.0197222366e+00	 1.4536643614e+00	 7.2711025049e+00	-2.7707316661e+00
 7.1429000000e-01	 6.2857400000e-01	 9.8656412157e-01	 1.4739460279e+00	 7.0331277775e+00	-2.8258115158e+00
 7.1429000000e-01	 6.4286000000e-01	 9.5282360302e-01	 1.4933667671e+00	 6.7892203728e+00	-2.8726950486e+00
 7.1429000000e-01	 6.5714600000e-01	 9.1852639338e-01	 1.5119240258e+00	 6.5403344839e+00	-2.9111398264e+00
 7.1429000000e-01	 6.7143200000e-01	 8.8369883999e-01	 1.5296167016e+00	 6.2874600198e+00	-2.9409105920e+00
 7.1429000000e-01	 6.8571800000e-01	 8.4836784386e-01	 1.5464451247e+00	 6.0316162235e+00	-2.9617829758e+00
 7.1429000000e-01	 7.0000400000e-01	 8.1256077766e-01	 1.5624110349e+00	 5.7738456184e+00	-2.9735474321e+00
 7.1429000000e-01	 7.1429000000e-01	 7.7630540340e-01	 1.5775175527e+00	 5.5152084683e+00	-2.9760134562e+00
 7.2857500000e-01	 5.7143000000e-01	 1.1247512417e+00	 1.3992649148e+00	 7.9636281054e+00	-2.5724069003e+00
 7.2857500000e-01	 5.8571600000e-01	 1.0932265533e+00	 1.4222896718e+00	 7.7499711813e+00	-2.6505628456e+00
 7.2857500000e-01	 6.0000200000e-01	 1.0610414656e+00	 1.4444629181e+00	 7.5278951284e+00	-2.7212813928e+00
 7.2857500000e-01	 6.1428800000e-01	 1.0282195090e+00	 1.4657776425e+00	 7.2981783928e+00	-2.7843263930e+00
 7.2857500000e-01	 6.2857400000e-01	 9.9478508976e-01	 1.4862283146e+00	 7.0616520213e+00	-2.8394616815e+00
 7.2857500000e-01	 6.4286000000e-01	 9.6076341389e-01	 1.5058108854e+00	 6.8191935827e+00	-2.8864540118e+00
 7.2857500000e-01	 6.5714600000e-01	 9.2618040805e-01	 1.5245227805e+00	 6.5717209638e+00	-2.9250761752e+00
 7.2857500000e-01	 6.7143200000e-01	 8.9106263915e-01	 1.5423628881e+00	 6.3201861845e+00	-2.9551103063e+00
 7.2857500000e-01	 6.8571800000e-01	 8.5543723236e-01	 1.5593315412e+00	 6.0655693907e+00	-2.9763513894e+00
 7.2857500000e-01	 7.0000400000e-01	 8.1933178845e-01	 1.5754304942e+00	 5.8088731947e+00	-2.9886109953e+00
 7.2857500000e-01	 7.1429000000e-01	 7.8277430074e-01	 1.5906628935e+00	 5.5511175475e+00	-2.9917213057e+00
 7.4286000000e-01	 5.7143000000e-01	 1.1340462597e+00	 1.4108285318e+00	 7.9865093059e+00	-2.5860085707e+00
 7.4286000000e-01	 5.8571600000e-01	 1.1022610491e+00	 1.4340435668e+00	 7.7740663859e+00	-2.6641729542e+00
 7.4286000000e-01	 6.0000200000e-01	 1.0698099818e+00	 1.4564000543e+00	 7.5532982987e+00	-2.7349307958e+00
 7.4286000000e-01	 6.1428800000e-01	 1.0367167824e+00	 1.4778909249e+00	 7.3249547376e+00	-2.7980524382e+00
 7.4286000000e-01	 6.2857400000e-01	 1.0030060589e+00	 1.4985106028e+00	 7.0898354419e+00	-2.8533109779e+00
 7.4286000000e-01	 6.4286000000e-01	 9.6870322568e-01	 1.5182550052e+00	 6.8487843980e+00	-2.9004850324e+00
 7.4286000000e-01	 6.5714600000e-01	 9.3383442362e-01	 1.5371215366e+00	 6.6026839493e+00	-2.9393616801e+00
 7.4286000000e-01	 6.7143200000e-01	 8.9842643918e-01	 1.5551090760e+00	 6.3524489575e+00	-2.9697395771e+00
 7.4286000000e-01	 6.8571800000e-01	 8.6250662169e-01	 1.5722179592e+00	 6.0990211681e+00	-2.9914322695e+00
 7.4286000000e-01	 7.0000400000e-01	 8.2610280002e-01	 1.5884499550e+00	 5.8433639457e+00	-3.0042717385e+00
 7.4286000000e-01	 7.1429000000e-01	 7.8924319884e-01	 1.6038082358e+00	 5.5864575605e+00	-3.0081122367e+00
 7.5714500000e-01	 5.7143000000e-01	 1.1433412798e+00	 1.4223921514e+00	 8.0091875731e+00	-2.5995693630e+00
 7.5714500000e-01	 5.8571600000e-01	 1.1112955471e+00	 1.4457974646e+00	 7.7979268993e+00	-2.6777852723e+00
 7.5714500000e-01	 6.0000200000e-01	 1.0785785000e+00	 1.4683371932e+00	 7.5784323544e+00	-2.7486338811e+00
 7.5714500000e-01	 6.1428800000e-01	 1.0452140577e+00	 1.4900042102e+00	 7.3514257061e+00	-2.8118909308e+00
 7.5714500000e-01	 6.2857400000e-01	 1.0112270300e+00	 1.5107928938e+00	 7.1176761917e+00	-2.8673377332e+00
 7.5714500000e-01	 6.4286000000e-01	 9.7664303932e-01	 1.5306991280e+00	 6.8779949933e+00	-2.9147637805e+00
 7.5714500000e-01	 6.5714600000e-01	 9.4148844097e-01	 1.5497202957e+00	 6.6332296596e+00	-2.9539695125e+00
 7.5714500000e-01	 6.7143200000e-01	 9.0579024092e-01	 1.5678552669e+00	 6.3842586106e+00	-2.9847692521e+00
 7.5714500000e-01	 6.8571800000e-01	 8.6957601267e-01	 1.5851043802e+00	 6.1319858745e+00	-3.0069943306e+00
 7.5714500000e-01	 7.0000400000e-01	 8.3287381318e-01	 1.6014694189e+00	 5.8773362192e+00	-3.0204964470e+00
 7.5714500000e-01	 7.1429000000e-01	 7.9571209846e-01	 1.6169535813e+00	 5.6212508535e+00	-3.0251513246e+00
 7.7143000000e-01	 5.7143000000e-01	 1.1526363031e+00	 1.4339557751e+00	 8.0316460866e+00	-2.6130798438e+00
 7.7143000000e-01	 5.8571600000e-01	 1.1203300482e+00	 1.4575513664e+00	 7.8215395430e+00	-2.6913873215e+00
 7.7143000000e-01	 6.0000200000e-01	 1.0873470213e+00	 1.4802743364e+00	 7.6032878348e+00	-2.7623752091e+00
 7.7143000000e-01	 6.1428800000e-01	 1.0537113361e+00	 1.5021174997e+00	 7.3775856173e+00	-2.8258235715e+00
 7.7143000000e-01	 6.2857400000e-01	 1.0194480039e+00	 1.5230751891e+00	 7.1451724162e+00	-2.8815209077e+00
 7.7143000000e-01	 6.4286000000e-01	 9.8458285574e-01	 1.5431432550e+00	 6.9068273737e+00	-2.9292666112e+00
 7.7143000000e-01	 6.5714600000e-01	 9.4914246100e-01	 1.5623190591e+00	 6.6633639781e+00	-2.9688735737e+00
 7.7143000000e-01	 6.7143200000e-01	 9.1315404524e-01	 1.5806014623e+00	 6.4156249104e+00	-3.0001709452e+00
 7.7143000000e-01	 6.8571800000e-01	 8.7664540612e-01	 1.5979908058e+00	 6.1644771518e+00	-3.0230070806e+00
 7.7143000000e-01	 7.0000400000e-01	 8.3964482870e-01	 1.6144888873e+00	 5.9108075116e+00	-3.0372527186e+00
 7.7143000000e-01	 7.1429000000e-01	 8.0218100033e-01	 1.6300989313e+00	 5.6555187457e+00	-3.0428044650e+00
 7.8571500000e-01	 5.7143000000e-01	 1.1619313308e+00	 1.4455194041e+00	 8.0538686047e+00	-2.6265309222e+00
 7.8571500000e-01	 5.8571600000e-01	 1.1293645536e+00	 1.4693052738e+00	 7.8448915806e+00	-2.7049670427e+00
 7.8571500000e-01	 6.0000200000e-01	 1.0961155467e+00	 1.4922114851e+00	 7.6278555794e+00	-2.7761398315e+00
 7.8571500000e-01	 6.1428800000e-01	 1.0622086184e+00	 1.5142307949e+00	 7.4034289435e+00	-2.8398326185e+00
 7.8571500000e-01	 6.2857400000e-01	 1.0276689817e+00	 1.5353574902e+00	 7.1723222636e+00	-2.8958400779e+00
 7.8571500000e-01	 6.4286000000e-01	 9.9252267587e-01	 1.5555873879e+00	 6.9352833920e+00	-2.9439705478e+00
 7.8571500000e-01	 6.5714600000e-01	 9.5679648460e-01	 1.5749178285e+00	 6.6930924776e+00	-2.9840484773e+00
 7.8571500000e-01	 6.7143200000e-01	 9.2051785299e-01	 1.5933476636e+00	 6.4465571518e+00	-3.0159170191e+00
 7.8571500000e-01	 6.8571800000e-01	 8.8371480287e-01	 1.6108772373e+00	 6.1965080063e+00	-3.0394408037e+00
 7.8571500000e-01	 7.0000400000e-01	 8.4641584738e-01	 1.6275083617e+00	 5.9437945179e+00	-3.0545089450e+00
 7.8571500000e-01	 7.1429000000e-01	 8.0864990522e-01	 1.6432442874e+00	 5.6892815864e+00	-3.0610383567e+00
 8.0000000000e-01	 5.7143000000e-01	 1.1712263640e+00	 1.4570830399e+00	 8.0758394451e+00	-2.6399138391e+00
 8.0000000000e-01	 5.8571600000e-01	 1.1383990642e+00	 1.4810591880e+00	 7.8679707050e+00	-2.7185127846e+00
 8.0000000000e-01	 6.0000200000e-01	 1.1048840772e+00	 1.5041486408e+00	 7.6521267221e+00	-2.7899132778e+00
 8.0000000000e-01	 6.1428800000e-01	 1.0707059056e+00	 1.5263440971e+00	 7.4289503119e+00	-2.8539008720e+00
 8.0000000000e-01	 6.2857400000e-01	 1.0358899643e+00	 1.5476397984e+00	 7.1991238931e+00	-2.9102754207e+00
 8.0000000000e-01	 6.4286000000e-01	 1.0004625006e+00	 1.5680315280e+00	 6.9633647648e+00	-2.9588532653e+00
 8.0000000000e-01	 6.5714600000e-01	 9.6445051267e-01	 1.5875166052e+00	 6.7224204440e+00	-2.9994695325e+00
 8.0000000000e-01	 6.7143200000e-01	 9.2788166504e-01	 1.6060938724e+00	 6.4770641889e+00	-3.0319805678e+00
 8.0000000000e-01	 6.8571800000e-01	 8.9078420374e-01	 1.6237636764e+00	 6.2280908472e+00	-3.0562665430e+00
 8.0000000000e-01	 7.0000400000e-01	 8.5318687002e-01	 1.6405278438e+00	 5.9763131776e+00	-3.0722342961e+00
 8.0000000000e-01	 7.1429000000e-01	 8.1511881389e-01	 1.6563896513e+00	 5.7225588094e+00	-3.0798204859e+00
 8.1428500000e-01	 5.7143000000e-01	 1.1805214036e+00	 1.4686466838e+00	 8.0975434656e+00	-2.6532201578e+00
 8.1428500000e-01	 5.8571600000e-01	 1.1474335811e+00	 1.4928131105e+00	 7.8907650260e+00	-2.7320132919e+00
 8.1428500000e-01	 6.0000200000e-01	 1.1136526138e+00	 1.5160858048e+00	 7.6760926856e+00	-2.8036815424e+00
 8.1428500000e-01	 6.1428800000e-01	 1.0792031988e+00	 1.5384574079e+00	 7.4541445058e+00	-2.8680116602e+00
 8.1428500000e-01	 6.2857400000e-01	 1.0441109526e+00	 1.5599221152e+00	 7.2255754832e+00	-2.9248076982e+00
 8.1428500000e-01	 6.4286000000e-01	 1.0084023309e+00	 1.5804756768e+00	 6.9910730876e+00	-2.9738930740e+00
 8.1428500000e-01	 6.5714600000e-01	 9.7210454610e-01	 1.6001153907e+00	 6.7513528983e+00	-3.0151127273e+00
 8.1428500000e-01	 6.7143200000e-01	 9.3524548225e-01	 1.6188400901e+00	 6.5071544648e+00	-3.0483353997e+00
 8.1428500000e-01	 6.8571800000e-01	 8.9785360957e-01	 1.6366501244e+00	 6.2592375238e+00	-3.0734560839e+00
 8.1428500000e-01	 7.0000400000e-01	 8.5995789739e-01	 1.6535473350e+00	 6.0083787188e+00	-3.0903987029e+00
 8.1428500000e-01	 7.1429000000e-01	 8.2158772709e-01	 1.6695350243e+00	 5.7553689843e+00	-3.0991191101e+00
 8.2857000000e-01	 5.7143000000e-01	 1.1898164508e+00	 1.4802103372e+00	 8.1189660466e+00	-2.6664417540e+00
 8.2857000000e-01	 5.8571600000e-01	 1.1564681054e+00	 1.5045670425e+00	 7.9132630582e+00	-2.7454576939e+00
 8.2857000000e-01	 6.0000200000e-01	 1.1224211576e+00	 1.5280229786e+00	 7.6997451751e+00	-2.8174310716e+00
 8.2857000000e-01	 6.1428800000e-01	 1.0877004990e+00	 1.5505707285e+00	 7.4790064645e+00	-2.8821488254e+00
 8.2857000000e-01	 6.2857400000e-01	 1.0523319477e+00	 1.5722044421e+00	 7.2516752385e+00	-2.9394182423e+00
 8.2857000000e-01	 6.4286000000e-01	 1.0163421678e+00	 1.5929198358e+00	 7.0184098481e+00	-2.9890689042e+00
 8.2857000000e-01	 6.5714600000e-01	 9.7975858577e-01	 1.6127141865e+00	 6.7798946172e+00	-3.0309547122e+00
 8.2857000000e-01	 6.7143200000e-01	 9.4260930547e-01	 1.6315863182e+00	 6.5368360387e+00	-3.0649560216e+00
 8.2857000000e-01	 6.8571800000e-01	 9.0492302116e-01	 1.6495365830e+00	 6.2899593594e+00	-3.0909819374e+00
 8.2857000000e-01	 7.0000400000e-01	 8.6672893029e-01	 1.6665668368e+00	 6.0400057000e+00	-3.1089728415e+00
 8.2857000000e-01	 7.1429000000e-01	 8.2805664557e-01	 1.6826804081e+00	 5.7877298645e+00	-3.1189032427e+00
 8.4285500000e-01	 5.7143000000e-01	 1.1991115067e+00	 1.4917740013e+00	 8.1400930734e+00	-2.6795708070e+00
 8.4285500000e-01	 5.8571600000e-01	 1.1655026382e+00	 1.5163209855e+00	 7.9354537093e+00	-2.7588354936e+00
 8.4285500000e-01	 6.0000200000e-01	 1.1311897096e+00	 1.5399601635e+00	 7.7230761723e+00	-2.8311487511e+00
 8.4285500000e-01	 6.1428800000e-01	 1.0961978071e+00	 1.5626840604e+00	 7.5035312839e+00	-2.8962967100e+00
 8.4285500000e-01	 6.2857400000e-01	 1.0605529504e+00	 1.5844867804e+00	 7.2774213961e+00	-2.9540889403e+00
 8.4285500000e-01	 6.4286000000e-01	 1.0242820120e+00	 1.6053640065e+00	 7.0453764394e+00	-3.0043602901e+00
 8.4285500000e-01	 6.5714600000e-01	 9.8741263259e-01	 1.6253129941e+00	 6.8080501526e+00	-3.0469727844e+00
 8.4285500000e-01	 6.7143200000e-01	 9.4997313556e-01	 1.6443325582e+00	 6.5661166116e+00	-3.0818176217e+00
 8.4285500000e-01	 6.8571800000e-01	 9.1199243936e-01	 1.6624230537e+00	 6.3202671841e+00	-3.1088173244e+00
 8.4285500000e-01	 7.0000400000e-01	 8.7349996951e-01	 1.6795863508e+00	 6.0712080489e+00	-3.1279281178e+00
 8.4285500000e-01	 7.1429000000e-01	 8.3452557008e-01	 1.6958258041e+00	 5.8196584336e+00	-3.1391426380e+00
 8.5714000000e-01	 5.7143000000e-01	 1.2084065724e+00	 1.5033376776e+00	 8.1609109191e+00	-2.6925997897e+00
 8.5714000000e-01	 5.8571600000e-01	 1.1745371804e+00	 1.5280749409e+00	 7.9573262683e+00	-2.7721365568e+00
 8.5714000000e-01	 6.0000200000e-01	 1.1399582708e+00	 1.5518973610e+00	 7.7460779302e+00	-2.8448218938e+00
 8.5714000000e-01	 6.1428800000e-01	 1.1046951241e+00	 1.5747974050e+00	 7.5277142163e+00	-2.9104401430e+00
 8.5714000000e-01	 6.2857400000e-01	 1.0687739617e+00	 1.5967691316e+00	 7.3028122313e+00	-2.9688022202e+00
 8.5714000000e-01	 6.4286000000e-01	 1.0322218645e+00	 1.6178081901e+00	 7.0719741718e+00	-3.0197473552e+00
 8.5714000000e-01	 6.5714600000e-01	 9.9506668745e-01	 1.6379118149e+00	 6.8358238492e+00	-3.0631448720e+00
 8.5714000000e-01	 6.7143200000e-01	 9.5733697338e-01	 1.6570788115e+00	 6.5950035512e+00	-3.0988960549e+00
 8.5714000000e-01	 6.8571800000e-01	 9.1906186497e-01	 1.6753095378e+00	 6.3501713653e+00	-3.1269361595e+00
 8.5714000000e-01	 7.0000400000e-01	 8.8027101584e-01	 1.6926058784e+00	 6.1019990993e+00	-3.1472366514e+00
 8.5714000000e-01	 7.1429000000e-01	 8.4099450139e-01	 1.7089712139e+00	 5.8511709487e+00	-3.1598077763e+00
 7.1429000000e-01	 7.1429000000e-01	 7.7630540340e-01	 1.5775175527e+00	 5.5152084683e+00	-2.9760134562e+00
 7.1429000000e-01	 7.2857500000e-01	 7.3963236984e-01	 1.5917681795e+00	 5.2546462338e+00	-2.9710920992e+00
 7.1429000000e-01	 7.4286000000e-01	 7.0256743511e-01	 1.6051697863e+00	 4.9914382408e+00	-2.9607046807e+00
 7.1429000000e-01	 7.5714500000e-01	 6.6513902335e-01	 1.6177294238e+00	 4.7272768705e+00	-2.9446811092e+00
 7.1429000000e-01	 7.7143000000e-01	 6.2737562495e-01	 1.6294553618e+00	 4.4639306114e+00	-2.9228462085e+00
 7.1429000000e-01	 7.8571500000e-01	 5.8930571946e-01	 1.6403570387e+00	 4.2032394782e+00	-2.8950353122e+00
 7.1429000000e-01	 8.0000000000e-01	 5.5095770069e-01	 1.6504450087e+00	 3.9471124564e+00	-2.8611114436e+00
 7.1429000000e-01	 8.1428500000e-01	 5.1235980447e-01	 1.6597308847e+00	 3.6975273544e+00	-2.8209842171e+00
 7.1429000000e-01	 8.2857000000e-01	 4.7354003919e-01	 1.6682272805e+00	 3.4565333437e+00	-2.7746305371e+00
 7.1429000000e-01	 8.4285500000e-01	 4.3452611959e-01	 1.6759477498e+00	 3.2262562694e+00	-2.7221169921e+00
 7.1429000000e-01	 8.5714000000e-01	 3.9534540388e-01	 1.6829067243e+00	 3.0089064339e+00	-2.6636235027e+00
 7.2857500000e-01	 7.1429000000e-01	 7.8277430074e-01	 1.5906628935e+00	 5.5511175475e+00	-2.9917213057e+00
 7.2857500000e-01	 7.2857500000e-01	 7.4579567342e-01	 1.6050322698e+00	 5.2913295748e+00	-2.9874982933e+00
 7.2857500000e-01	 7.4286000000e-01	 7.0842187924e-01	 1.6185455512e+00	 5.0289017101e+00	-2.9777647876e+00
 7.2857500000e-01	 7.5714500000e-01	 6.7068157921e-01	 1.6312098473e+00	 4.7655283657e+00	-2.9623677922e+00
 7.2857500000e-01	 7.7143000000e-01	 6.3260350112e-01	 1.6430334966e+00	 4.5029817881e+00	-2.9411473999e+00
 7.2857500000e-01	 7.8571500000e-01	 5.9421636183e-01	 1.6540260165e+00	 4.2431072649e+00	-2.9139523843e+00
 7.2857500000e-01	 8.0000000000e-01	 5.5554879177e-01	 1.6641980487e+00	 3.9878202786e+00	-2.8806573193e+00
 7.2857500000e-01	 8.1428500000e-01	 5.1662926203e-01	 1.6735613033e+00	 3.7391059576e+00	-2.8411813291e+00
 7.2857500000e-01	 8.2857000000e-01	 4.7748601443e-01	 1.6821284990e+00	 3.4990210704e+00	-2.7955084993e+00
 7.2857500000e-01	 8.4285500000e-01	 4.3814699464e-01	 1.6899133024e+00	 3.2696985932e+00	-2.7437097962e+00
 7.2857500000e-01	 8.5714000000e-01	 3.9863978883e-01	 1.6969302655e+00	 3.0533545002e+00	-2.6859659915e+00
 7.4286000000e-01	 7.1429000000e-01	 7.8924319884e-01	 1.6038082358e+00	 5.5864575605e+00	-3.0081122367e+00
 7.4286000000e-01	 7.2857500000e-01	 7.5195897772e-01	 1.6182963616e+00	 5.3274207856e+00	-3.0046694927e+00
 7.4286000000e-01	 7.4286000000e-01	 7.1427632406e-01	 1.6319213177e+00	 5.0657624828e+00	-2.9956639092e+00
 7.4286000000e-01	 7.5714500000e-01	 6.7622413571e-01	 1.6446902723e+00	 4.8031755514e+00	-2.9809610263e+00
 7.4286000000e-01	 7.7143000000e-01	 6.3783137789e-01	 1.6566116331e+00	 4.5414322481e+00	-2.9604178226e+00
 7.4286000000e-01	 7.8571500000e-01	 5.9912700477e-01	 1.6676949958e+00	 4.2823792103e+00	-2.9338982656e+00
 7.4286000000e-01	 8.0000000000e-01	 5.6013988338e-01	 1.6779510904e+00	 4.0279343454e+00	-2.9012903294e+00
 7.4286000000e-01	 8.1428500000e-01	 5.2089872010e-01	 1.6873917235e+00	 3.7800859094e+00	-2.8625245552e+00
 7.4286000000e-01	 8.2857000000e-01	 4.8143199014e-01	 1.6960297191e+00	 3.5408939835e+00	-2.8175941418e+00
 7.4286000000e-01	 8.4285500000e-01	 4.4176787011e-01	 1.7038788566e+00	 3.3124943362e+00	-2.7665763647e+00
 7.4286000000e-01	 8.5714000000e-01	 4.0193417416e-01	 1.7109538084e+00	 3.0971042680e+00	-2.7096547691e+00
 7.5714500000e-01	 7.1429000000e-01	 7.9571209846e-01	 1.6169535813e+00	 5.6212508535e+00	-3.0251513246e+00
 7.5714500000e-01	 7.2857500000e-01	 7.5812228347e-01	 1.6315604565e+00	 5.3629455586e+00	-3.0225695933e+00
 7.5714500000e-01	 7.4286000000e-01	 7.2013077025e-01	 1.6452970872e+00	 5.1020483720e+00	-3.0143655460e+00
 7.5714500000e-01	 7.5714500000e-01	 6.8176669352e-01	 1.6581707005e+00	 4.8402472010e+00	-3.0004246241e+00
 7.5714500000e-01	 7.7143000000e-01	 6.4305925589e-01	 1.6701897727e+00	 4.5793106374e+00	-2.9806222347e+00
 7.5714500000e-01	 7.8571500000e-01	 6.0403764886e-01	 1.6813639784e+00	 4.3210828256e+00	-2.9548392194e+00
 7.5714500000e-01	 8.0000000000e-01	 5.6473097606e-01	 1.6917041353e+00	 4.0674801156e+00	-2.9229787351e+00
 7.5714500000e-01	 8.1428500000e-01	 5.2516817917e-01	 1.7012221470e+00	 3.8204897984e+00	-2.8849845879e+00
 7.5714500000e-01	 8.2857000000e-01	 4.8537796676e-01	 1.7099309424e+00	 3.5821710976e+00	-2.8408609730e+00
 7.5714500000e-01	 8.4285500000e-01	 4.4538874642e-01	 1.7178444141e+00	 3.3546583635e+00	-2.7906933735e+00
 7.5714500000e-01	 8.5714000000e-01	 4.0522856026e-01	 1.7249773546e+00	 3.1401660256e+00	-2.7346700173e+00
 7.7143000000e-01	 7.1429000000e-01	 8.0218100033e-01	 1.6300989313e+00	 5.6555187457e+00	-3.0428044650e+00
 7.7143000000e-01	 7.2857500000e-01	 7.6428559136e-01	 1.6448245561e+00	 5.3979284080e+00	-3.0411633060e+00
 7.7143000000e-01	 7.4286000000e-01	 7.2598521848e-01	 1.6586728615e+00	 5.1377859115e+00	-3.0338339932e+00
 7.7143000000e-01	 7.5714500000e-01	 6.8730925326e-01	 1.6716511334e+00	 4.8767707564e+00	-3.0207231620e+00
 7.7143000000e-01	 7.7143000000e-01	 6.4828713572e-01	 1.6837679171e+00	 4.6166442660e+00	-3.0017261183e+00
 7.7143000000e-01	 7.8571500000e-01	 6.0894829467e-01	 1.6950329657e+00	 4.3592443277e+00	-2.9767421901e+00
 7.7143000000e-01	 8.0000000000e-01	 5.6932207035e-01	 1.7054571851e+00	 4.1064818398e+00	-2.9456914345e+00
 7.7143000000e-01	 8.1428500000e-01	 5.2943763972e-01	 1.7150525753e+00	 3.8603391338e+00	-2.9085327141e+00
 7.7143000000e-01	 8.2857000000e-01	 4.8932394477e-01	 1.7238321706e+00	 3.6228705152e+00	-2.8652830575e+00
 7.7143000000e-01	 8.4285500000e-01	 4.4900962400e-01	 1.7318099765e+00	 3.3962048310e+00	-2.8160380217e+00
 7.7143000000e-01	 8.5714000000e-01	 4.0852294751e-01	 1.7390009056e+00	 3.1825495850e+00	-2.7609924128e+00
 7.8571500000e-01	 7.1429000000e-01	 8.0864990522e-01	 1.6432442874e+00	 5.6892815864e+00	-3.0610383567e+00
 7.8571500000e-01	 7.2857500000e-01	 7.7044890214e-01	 1.6580886618e+00	 5.4323927335e+00	-3.0604161404e+00
 7.8571500000e-01	 7.4286000000e-01	 7.3183966945e-01	 1.6720486420e+00	 5.1730004234e+00	-3.0540343258e+00
 7.8571500000e-01	 7.5714500000e-01	 6.9285181559e-01	 1.6851315726e+00	 4.9127723975e+00	-3.0418219659e+00
 7.8571500000e-01	 7.7143000000e-01	 6.5351501798e-01	 1.6973460678e+00	 4.6534591768e+00	-3.0236956675e+00
 7.8571500000e-01	 7.8571500000e-01	 6.1385894277e-01	 1.7087019594e+00	 4.3968887060e+00	-2.9995747913e+00
 7.8571500000e-01	 8.0000000000e-01	 5.7391316678e-01	 1.7192102412e+00	 4.1449626229e+00	-2.9693979515e+00
 7.8571500000e-01	 8.1428500000e-01	 5.3370710228e-01	 1.7288830101e+00	 3.8996544009e+00	-2.9331408038e+00
 7.8571500000e-01	 8.2857000000e-01	 4.9326992462e-01	 1.7377334053e+00	 3.6630094741e+00	-2.8908350042e+00
 7.8571500000e-01	 8.4285500000e-01	 4.5263050327e-01	 1.7457755454e+00	 3.4371472230e+00	-2.8425880194e+00
 7.8571500000e-01	 8.5714000000e-01	 4.1181733630e-01	 1.7530244632e+00	 3.2242643077e+00	-2.7886031145e+00
 8.0000000000e-01	 7.1429000000e-01	 8.1511881389e-01	 1.6563896513e+00	 5.7225588094e+00	-3.0798204859e+00
 8.0000000000e-01	 7.2857500000e-01	 7.7661221651e-01	 1.6713527753e+00	 5.4663608809e+00	-3.0802943899e+00
 8.0000000000e-01	 7.4286000000e-01	 7.3769412383e-01	 1.6854244303e+00	 5.2077160828e+00	-3.0749323842e+00
 8.0000000000e-01	 7.5714500000e-01	 6.9839438115e-01	 1.6986120196e+00	 4.9482771086e+00	-3.0636870977e+00
 8.0000000000e-01	 7.7143000000e-01	 6.5874290330e-01	 1.7109242264e+00	 4.6897802126e+00	-3.0464977756e+00
 8.0000000000e-01	 7.8571500000e-01	 6.1876959373e-01	 1.7223709611e+00	 4.4340397864e+00	-3.0233052944e+00
 8.0000000000e-01	 8.0000000000e-01	 5.7850426589e-01	 1.7329633053e+00	 4.1829444836e+00	-2.9940684244e+00
 8.0000000000e-01	 8.1428500000e-01	 5.3797656732e-01	 1.7427134529e+00	 3.9384551143e+00	-2.9587813003e+00
 8.0000000000e-01	 8.2857000000e-01	 4.9721590677e-01	 1.7516346481e+00	 3.7026043932e+00	-2.9174919568e+00
 8.0000000000e-01	 8.4285500000e-01	 4.5625138465e-01	 1.7597411225e+00	 3.4774983876e+00	-2.8703215766e+00
 8.0000000000e-01	 8.5714000000e-01	 4.1511172701e-01	 1.7670480290e+00	 3.2653191288e+00	-2.8174837505e+00
 8.1428500000e-01	 7.1429000000e-01	 8.2158772709e-01	 1.6695350243e+00	 5.7553689843e+00	-3.0991191101e+00
 8.1428500000e-01	 7.2857500000e-01	 7.8277553519e-01	 1.6846168981e+00	 5.4998541995e+00	-3.1007651160e+00
