x	y	stress_xx
 1.6581707005e+00	 6.8176669352e-01	 7.1039949690e-01
 1.6452970872e+00	 7.2013077025e-01	 5.4810959489e-01
 1.6315604565e+00	 7.5812228347e-01	 3.8254636323e-01
 1.6169535813e+00	 7.9571209846e-01	 2.1476091911e-01
 1.7390009056e+00	 4.0852294751e-01	 1.6523831247e+00
 1.7318099765e+00	 4.4900962400e-01	 1.5411871298e+00
 1.7238321706e+00	 4.8932394477e-01	 1.4196681388e+00
 1.7150525753e+00	 5.2943763972e-01	 1.2887619012e+00
 1.7054571851e+00	 5.6932207035e-01	 1.1494423064e+00
 1.6950329657e+00	 6.0894829467e-01	 1.0027156909e+00
 1.6837679171e+00	 6.4828713572e-01	 8.4961442766e-01
 1.6716511334e+00	 6.8730925326e-01	 6.9118983025e-01
 1.6586728615e+00	 7.2598521848e-01	 5.2850441956e-01
 1.6448245561e+00	 7.6428559136e-01	 3.6262361731e-01
 1.6300989313e+00	 8.0218100033e-01	 1.9460694479e-01
 1.7530244632e+00	 4.1181733630e-01	 1.6372769671e+00
 1.7457755454e+00	 4.5263050327e-01	 1.5254621604e+00
 1.7377334053e+00	 4.9326992462e-01	 1.4033319843e+00
 1.7288830101e+00	 5.3370710228e-01	 1.2718327732e+00
 1.7192102412e+00	 5.7391316678e-01	 1.1319487910e+00
 1.7087019594e+00	 6.1385894277e-01	 9.8469640607e-01
 1.6973460678e+00	 6.5351501798e-01	 8.3111754215e-01
 1.6851315726e+00	 6.9285181559e-01	 6.7227243751e-01
 1.6720486420e+00	 7.3183966945e-01	 5.0923176349e-01
 1.6580886618e+00	 7.7044890214e-01	 3.4306816744e-01
 1.6432442874e+00	 8.0864990522e-01	 1.7484732128e-01
 1.7670480290e+00	 4.1511172701e-01	 1.6221931623e+00
 1.7597411225e+00	 4.5625138465e-01	 1.5097690521e+00
 1.7516346481e+00	 4.9721590677e-01	 1.3870486498e+00
 1.7427134529e+00	 5.3797656732e-01	 1.2549865629e+00
 1.7329633053e+00	 5.7850426589e-01	 1.1145750746e+00
 1.7223709611e+00	 6.1876959373e-01	 9.6683820535e-01
 1.7109242264e+00	 6.5874290330e-01	 8.1282504307e-01
 1.6986120196e+00	 6.9839438115e-01	 6.5360237839e-01
 1.6854244303e+00	 7.3769412383e-01	 4.9024669644e-01
 1.6713527753e+00	 7.7661221651e-01	 3.2383559198e-01
 1.6563896513e+00	 8.1511881389e-01	 1.5543869108e-01
 1.7810716046e+00	 4.1840612003e-01	 1.6070968455e+00
 1.7737067093e+00	 4.5987226857e-01	 1.4940711681e+00
 1.7655359007e+00	 5.0116189168e-01	 1.3707798105e+00
 1.7565439054e+00	 5.4224603535e-01	 1.2381833972e+00
 1.7467163791e+00	 5.8309536821e-01	 1.0972799329e+00
 1.7360399723e+00	 6.2368024813e-01	 9.4909876700e-01
 1.7245023945e+00	 6.6397079227e-01	 7.9469382278e-01
 1.7120924761e+00	 7.0393695059e-01	 6.3513612851e-01
 1.6988002280e+00	 7.4354858231e-01	 4.7150570372e-01
 1.6846168981e+00	 7.8277553519e-01	 3.0488286874e-01
 1.6695350243e+00	 8.2158772709e-01	 1.3633906263e-01
 1.7950951916e+00	 4.2170051574e-01	 1.5919542421e+00
 1.7876723075e+00	 4.6349315544e-01	 1.4783330168e+00
 1.7794371646e+00	 5.0510787982e-01	 1.3544883397e+00
 1.7703743692e+00	 5.4651550686e-01	 1.2213846499e+00
 1.7604694641e+00	 5.8768647429e-01	 1.0800234305e+00
 1.7497089947e+00	 6.2859090654e-01	 9.3143709238e-01
 1.7380805737e+00	 6.6919868552e-01	 7.7668212125e-01
 1.7255729436e+00	 7.0947952455e-01	 6.1683152410e-01
 1.7121760366e+00	 7.4940304557e-01	 4.5296663086e-01
 1.6978810317e+00	 7.8893885891e-01	 2.8616832038e-01
 1.6826804081e+00	 8.2805664557e-01	 1.1750775695e-01
 1.8091187918e+00	 4.2499491452e-01	 1.5767326256e+00
 1.8016379188e+00	 4.6711404570e-01	 1.4625202080e+00
 1.7933384415e+00	 5.0905387163e-01	 1.3381382627e+00
 1.7842048459e+00	 5.5078498236e-01	 1.2045528933e+00
 1.7742225620e+00	 5.9227758464e-01	 1.0627668708e+00
 1.7633780299e+00	 6.3350156954e-01	 9.1381345469e-01
 1.7516587656e+00	 6.7442658364e-01	 7.5874947386e-01
 1.7390534237e+00	 7.1502210369e-01	 5.9864770922e-01
 1.7255518577e+00	 7.5525751430e-01	 4.3458863096e-01
 1.7111451776e+00	 7.9510218838e-01	 2.6765156226e-01
 1.6958258041e+00	 8.3452557008e-01	 9.8905356787e-02
 1.8231424066e+00	 4.2828931676e-01	 1.5614002770e+00
 1.8156035447e+00	 4.7073493975e-01	 1.4465994105e+00
 1.8072397329e+00	 5.1299986759e-01	 1.3216947125e+00
 1.7980353372e+00	 5.5505446234e-01	 1.1876518516e+00
 1.7879756743e+00	 5.9686869982e-01	 1.0454727488e+00
 1.7770470794e+00	 6.3841223768e-01	 8.9618935008e-01
 1.7652369718e+00	 6.7965448725e-01	 7.4085666154e-01
 1.7525339179e+00	 7.2056468865e-01	 5.8054508555e-01
 1.7389276928e+00	 7.6111198917e-01	 4.1633211436e-01
 1.7244093376e+00	 8.0126552432e-01	 2.4929345274e-01
 1.7089712139e+00	 8.4099450139e-01	 8.0493658071e-02
 1.5775175527e+00	 7.7630540340e-01	 2.7804420604e-01
 1.5624110349e+00	 8.1256077766e-01	 1.0894814626e-01
 1.5464451247e+00	 8.4836784386e-01	-6.1758025355e-02
 1.5296167016e+00	 8.8369883999e-01	-2.3286204977e-01
 1.5119240258e+00	 9.1852639338e-01	-4.0317312776e-01
 1.4933667671e+00	 9.5282360302e-01	-5.7153253427e-01
 1.4739460279e+00	 9.8656412157e-01	-7.3682427504e-01
 1.4536643614e+00	 1.0197222366e+00	-8.9798562887e-01
 1.4325257833e+00	 1.0522729505e+00	-1.0540174135e+00
 1.4105357781e+00	 1.0841920585e+00	-1.2039938104e+00
 1.3877012993e+00	 1.1154562249e+00	-1.3470715860e+00
 1.5906628935e+00	 7.8277430074e-01	 2.5643251849e-01
 1.5754304942e+00	 8.1933178845e-01	 8.7170152455e-02
 1.5593315412e+00	 8.5543723236e-01	-8.3562475972e-02
 1.5423628881e+00	 8.9106263915e-01	-2.5457770053e-01
 1.5245227805e+00	 9.2618040805e-01	-4.2470934855e-01
 1.5058108854e+00	 9.6076341389e-01	-5.9282316265e-01
 1.4862283146e+00	 9.9478508976e-01	-7.5782725976e-01
 1.4657776425e+00	 1.0282195090e+00	-9.1868247346e-01
 1.4444629181e+00	 1.0610414656e+00	-1.0744124205e+00
 1.4222896718e+00	 1.0932265533e+00	-1.2241131297e+00
 1.3992649148e+00	 1.1247512417e+00	-1.3669620737e+00
 1.6038082358e+00	 7.8924319884e-01	 2.3535402365e-01
 1.5884499550e+00	 8.2610280002e-01	 6.5941606500e-02
 1.5722179592e+00	 8.6250662169e-01	-1.0480491243e-01
 1.5551090760e+00	 8.9842643918e-01	-2.7572239074e-01
 1.5371215366e+00	 9.3383442362e-01	-4.4566917228e-01
 1.5182550052e+00	 9.6870322568e-01	-6.1353531480e-01
 1.4985106028e+00	 1.0030060589e+00	-7.7825285041e-01
 1.4778909249e+00	 1.0367167824e+00	-9.3880592757e-01
 1.4564000543e+00	 1.0698099818e+00	-1.0942406783e+00
 1.4340435668e+00	 1.1022610491e+00	-1.2436746517e+00
 1.4108285318e+00	 1.1340462597e+00	-1.3863056577e+00
 1.6169535813e+00	 7.9571209846e-01	 2.1476091911e-01
 1.6014694189e+00	 8.3287381318e-01	 4.5216261231e-02
 1.5851043802e+00	 8.6957601267e-01	-1.2552991761e-01
 1.5678552669e+00	 9.0579024092e-01	-2.9633893213e-01
 1.5497202957e+00	 9.4148844097e-01	-4.6609353526e-01
 1.5306991280e+00	 9.7664303932e-01	-6.3370795041e-01
 1.5107928938e+00	 1.0112270300e+00	-7.9813793244e-01
 1.4900042102e+00	 1.0452140577e+00	-9.5839070884e-01
 1.4683371932e+00	 1.0785785000e+00	-1.1135346476e+00
 1.4457974646e+00	 1.1112955471e+00	-1.2627084960e+00
 1.4223921514e+00	 1.1433412798e+00	-1.4051300374e+00
 1.6300989313e+00	 8.0218100033e-01	 1.9460694479e-01
 1.6144888873e+00	 8.3964482870e-01	 2.4949361645e-02
 1.5979908058e+00	 8.7664540612e-01	-1.4578063597e-01
 1.5806014623e+00	 9.1315404524e-01	-3.1646875515e-01
 1.5623190591e+00	 9.4914246100e-01	-4.8602205300e-01
 1.5431432550e+00	 9.8458285574e-01	-6.5337877214e-01
 1.5230751891e+00	 1.0194480039e+00	-8.1751820120e-01
 1.5021174997e+00	 1.0537113361e+00	-9.7747041470e-01
 1.4802743364e+00	 1.0873470213e+00	-1.1323257417e+00
 1.4575513664e+00	 1.1203300482e+00	-1.2812438103e+00
 1.4339557751e+00	 1.1526363031e+00	-1.4234620184e+00
 1.6432442874e+00	 8.0864990522e-01	 1.7484732128e-01
 1.6275083617e+00	 8.4641584738e-01	 5.0975852161e-03
 1.6108772373e+00	 8.8371480287e-01	-1.6559883102e-01
 1.5933476636e+00	 9.2051785299e-01	-3.3615196417e-01
 1.5749178285e+00	 9.5679648460e-01	-5.0549307305e-01
 1.5555873879e+00	 9.9252267587e-01	-6.7258427591e-01
 1.5353574902e+00	 1.0276689817e+00	-8.3642820952e-01
 1.5142307949e+00	 1.0622086184e+00	-9.9607756723e-01
 1.4922114851e+00	 1.0961155467e+00	-1.1506443684e+00
 1.4693052738e+00	 1.1293645536e+00	-1.2993088092e+00
 1.4455194041e+00	 1.1619313308e+00	-1.4413275483e+00
 1.6563896513e+00	 8.1511881389e-01	 1.5543869108e-01
 1.6405278438e+00	 8.5318687002e-01	-1.4381014945e-02
 1.6237636764e+00	 8.9078420374e-01	-1.8502494017e-01
 1.6060938724e+00	 9.2788166504e-01	-3.5542739014e-01
 1.5875166052e+00	 9.6445051267e-01	-5.2454372531e-01
 1.5680315280e+00	 1.0004625006e+00	-6.9135979877e-01
 1.5476397984e+00	 1.0358899643e+00	-8.5490141303e-01
 1.5263440971e+00	 1.0707059056e+00	-1.0142436558e+00
 1.5041486408e+00	 1.1048840772e+00	-1.1685199698e+00
 1.4810591880e+00	 1.1383990642e+00	-1.3169308113e+00
 1.4570830399e+00	 1.1712263640e+00	-1.4587517505e+00
 1.6695350243e+00	 8.2158772709e-01	 1.3633906263e-01
 1.6535473350e+00	 8.5995789739e-01	-3.3527064246e-02
 1.6366501244e+00	 8.9785360957e-01	-2.0409812689e-01
 1.6188400901e+00	 9.3524548225e-01	-3.7433264070e-01
 1.6001153907e+00	 9.7210454610e-01	-5.4320996994e-01
 1.5804756768e+00	 1.0084023309e+00	-7.0973956452e-01
 1.5599221152e+00	 1.0441109526e+00	-8.7297021340e-01
 1.5384574079e+00	 1.0792031988e+00	-1.0319991776e+00
 1.5160858048e+00	 1.1136526138e+00	-1.1859810607e+00
 1.4928131105e+00	 1.1474335811e+00	-1.3341362746e+00
 1.4686466838e+00	 1.1805214036e+00	-1.4757589568e+00
 1.6826804081e+00	 8.2805664557e-01	 1.1750775695e-01
 1.6665668368e+00	 8.6672893029e-01	-5.2379918232e-02
 1.6495365830e+00	 9.0492302116e-01	-2.2285633051e-01
 1.6315863182e+00	 9.4260930547e-01	-3.9290414798e-01
 1.6127141865e+00	 9.7975858577e-01	-5.6152664311e-01
 1.5929198358e+00	 1.0163421678e+00	-7.2775672721e-01
 1.5722044421e+00	 1.0523319477e+00	-8.9066599950e-01
 1.5505707285e+00	 1.0877004990e+00	-1.0493736767e+00
 1.5280229786e+00	 1.1224211576e+00	-1.2030552643e+00
 1.5045670425e+00	 1.1564681054e+00	-1.3509508298e+00
 1.4802103372e+00	 1.1898164508e+00	-1.4923727385e+00
 1.6958258041e+00	 8.3452557008e-01	 9.8905356787e-02
 1.6795863508e+00	 8.7349996951e-01	-7.0977711792e-02
 1.6624230537e+00	 9.1199243936e-01	-2.4133631364e-01
 1.6443325582e+00	 9.4997313556e-01	-4.1117721413e-01
 1.6253129941e+00	 9.8741263259e-01	-5.7952750052e-01
 1.6053640065e+00	 1.0242820120e+00	-7.4544341262e-01
 1.5844867804e+00	 1.0605529504e+00	-9.0801918662e-01
 1.5626840604e+00	 1.0961978071e+00	-1.0663957807e+00
 1.5399601635e+00	 1.1311897096e+00	-1.2197693470e+00
 1.5163209855e+00	 1.1655026382e+00	-1.3673993128e+00
 1.4917740013e+00	 1.1991115067e+00	-1.5086159355e+00
 1.7089712139e+00	 8.4099450139e-01	 8.0493658071e-02
 1.6926058784e+00	 8.8027101584e-01	-8.9357406110e-02
 1.6753095378e+00	 9.1906186497e-01	-2.5957370743e-01
 1.6570788115e+00	 9.5733697338e-01	-4.2918605483e-01
 1.6379118149e+00	 9.9506668745e-01	-5.9724525896e-01
 1.6178081901e+00	 1.0322218645e+00	-7.6283075778e-01
 1.5967691316e+00	 1.0687739617e+00	-9.2505925397e-01
 1.5747974050e+00	 1.1046951241e+00	-1.0830932362e+00
 1.5518973610e+00	 1.1399582708e+00	-1.2361492514e+00
 1.5280749409e+00	 1.1745371804e+00	-1.3835057949e+00
 1.5033376776e+00	 1.2084065724e+00	-1.5245106849e+00
 1.3877012993e+00	 1.1154562249e+00	-1.3470715860e+00
 1.3640307593e+00	 1.1460430583e+00	-1.4831848692e+00
 1.3395340068e+00	 1.1759311900e+00	-1.6123896922e+00
 1.3142223190e+00	 1.2051003319e+00	-1.7341424083e+00
 1.2881083803e+00	 1.2335313361e+00	-1.8479692747e+00
 1.2612062521e+00	 1.2612062521e+00	-1.9534704719e+00
 1.2335313361e+00	 1.2881083803e+00	-2.0503232927e+00
 1.2051003319e+00	 1.3142223190e+00	-2.1382844491e+00
 1.1759311900e+00	 1.3395340068e+00	-2.2171914603e+00
 1.1460430583e+00	 1.3640307593e+00	-2.2869631035e+00
 1.1154562249e+00	 1.3877012993e+00	-2.3475989268e+00
 1.3992649148e+00	 1.1247512417e+00	-1.3669620737e+00
 1.3753971299e+00	 1.1555929530e+00	-1.5028563895e+00
 1.3506962478e+00	 1.1857301404e+00	-1.6318174872e+00
 1.3251736395e+00	 1.2151423467e+00	-1.7533250284e+00
 1.2988420952e+00	 1.2438102644e+00	-1.8669284551e+00
 1.2717157935e+00	 1.2717157935e+00	-1.9722508316e+00
 1.2438102644e+00	 1.2988420952e+00	-2.0689918596e+00
 1.2151423467e+00	 1.3251736395e+00	-2.1569300144e+00
 1.1857301404e+00	 1.3506962478e+00	-2.2359237711e+00
 1.1555929530e+00	 1.3753971299e+00	-2.3059119010e+00
 1.1247512417e+00	 1.3992649148e+00	-2.3669128437e+00
 1.4108285318e+00	 1.1340462597e+00	-1.3863056577e+00
 1.3867635019e+00	 1.1651428489e+00	-1.5219959215e+00
 1.3618584901e+00	 1.1955290920e+00	-1.6507339873e+00
 1.3361249613e+00	 1.2251843627e+00	-1.7720218980e+00
 1.3095758114e+00	 1.2540891939e+00	-1.8854313021e+00
 1.2822253362e+00	 1.2822253362e+00	-1.9906071275e+00
 1.2540891939e+00	 1.3095758114e+00	-2.0872704288e+00
 1.2251843627e+00	 1.3361249613e+00	-2.1752203634e+00
 1.1955290920e+00	 1.3618584901e+00	-2.2543352621e+00
 1.1651428489e+00	 1.3867635019e+00	-2.3245727824e+00
 1.1340462597e+00	 1.4108285318e+00	-2.3859691467e+00
 1.4223921514e+00	 1.1433412798e+00	-1.4051300374e+00
 1.3981298765e+00	 1.1746927470e+00	-1.5406286290e+00
 1.3730207349e+00	 1.2053280458e+00	-1.6691616762e+00
 1.3470762856e+00	 1.2352263810e+00	-1.7902526928e+00
 1.3203095301e+00	 1.2643681258e+00	-1.9034945747e+00
 1.2927348813e+00	 1.2927348813e+00	-2.0085531110e+00
 1.2643681258e+00	 1.3203095301e+00	-2.1051696736e+00
 1.2352263810e+00	 1.3470762856e+00	-2.1931630390e+00
 1.2053280458e+00	 1.3730207349e+00	-2.2724303140e+00
 1.1746927470e+00	 1.3981298765e+00	-2.3429469537e+00
 1.1433412798e+00	 1.4223921514e+00	-2.4047658753e+00
 1.4339557751e+00	 1.1526363031e+00	-1.4234620184e+00
 1.4094962552e+00	 1.1842426484e+00	-1.5587788637e+00
 1.3841829837e+00	 1.2151270031e+00	-1.6871223117e+00
 1.3580276137e+00	 1.2452684028e+00	-1.8080364537e+00
 1.3310432525e+00	 1.2746470613e+00	-1.9211344909e+00
 1.3032444300e+00	 1.3032444300e+00	-2.0261020900e+00
 1.2746470613e+00	 1.3310432525e+00	-2.1226999222e+00
 1.2452684028e+00	 1.3580276137e+00	-2.2107653399e+00
 1.2151270031e+00	 1.3841829837e+00	-2.2902131653e+00
 1.1842426484e+00	 1.4094962552e+00	-2.3610355815e+00
 1.1526363031e+00	 1.4339557751e+00	-2.4233011315e+00
 1.4455194041e+00	 1.1619313308e+00	-1.4413275483e+00
 1.4208626391e+00	 1.1937925543e+00	-1.5764701977e+00
 1.3953452377e+00	 1.2249259649e+00	-1.7046369548e+00
 1.3689789470e+00	 1.2553104293e+00	-1.8253916117e+00
 1.3417769799e+00	 1.2849260016e+00	-1.9383667491e+00
 1.3137539837e+00	 1.3137539837e+00	-2.0432669457e+00
 1.2849260016e+00	 1.3417769799e+00	-2.1398711720e+00
 1.2553104293e+00	 1.3689789470e+00	-2.2280343311e+00
 1.2249259649e+00	 1.3953452377e+00	-2.3076879185e+00
 1.1937925543e+00	 1.4208626391e+00	-2.3788397945e+00
 1.1619313308e+00	 1.4455194041e+00	-2.4415730772e+00
 1.4570830399e+00	 1.1712263640e+00	-1.4587517505e+00
 1.4322290296e+00	 1.2033424658e+00	-1.5937254546e+00
 1.4065074982e+00	 1.2347249325e+00	-1.7217259980e+00
 1.3799302867e+00	 1.2653524617e+00	-1.8423360122e+00
 1.3525107136e+00	 1.2952049479e+00	-1.9552065493e+00
 1.3242635435e+00	 1.3242635435e+00	-2.0600601499e+00
 1.2952049479e+00	 1.3525107136e+00	-2.1566931022e+00
 1.2653524617e+00	 1.3799302867e+00	-2.2449768525e+00
 1.2347249325e+00	 1.4065074982e+00	-2.3248585451e+00
 1.2033424658e+00	 1.4322290296e+00	-2.3963606848e+00
 1.1712263640e+00	 1.4570830399e+00	-2.4595799321e+00
 1.4686466838e+00	 1.1805214036e+00	-1.4757589568e+00
 1.4435954281e+00	 1.2128923839e+00	-1.6105667385e+00
 1.4176697665e+00	 1.2445239069e+00	-1.7384091908e+00
 1.3908816340e+00	 1.2753945010e+00	-1.8588869385e+00
 1.3632444548e+00	 1.3054839014e+00	-1.9716686119e+00
 1.3347731106e+00	 1.3347731106e+00	-2.0764937815e+00
 1.3054839014e+00	 1.3632444548e+00	-2.1731750871e+00
 1.2753945010e+00	 1.3908816340e+00	-2.2615995282e+00
 1.2445239069e+00	 1.4176697665e+00	-2.3417288911e+00
 1.2128923839e+00	 1.4435954281e+00	-2.4135993097e+00
 1.1805214036e+00	 1.4686466838e+00	-2.4773199714e+00
 1.4802103372e+00	 1.1898164508e+00	-1.4923727385e+00
 1.4549618359e+00	 1.2224423099e+00	-1.6270154628e+00
 1.4288320440e+00	 1.2543228893e+00	-1.7547056654e+00
 1.4018329902e+00	 1.2854365486e+00	-1.8750611331e+00
 1.3739782048e+00	 1.3157628633e+00	-1.9877671973e+00
 1.3452826863e+00	 1.3452826863e+00	-2.0925795410e+00
 1.3157628633e+00	 1.3739782048e+00	-2.1893262072e+00
 1.2854365486e+00	 1.4018329902e+00	-2.2779087747e+00
 1.2543228893e+00	 1.4288320440e+00	-2.3583026817e+00
 1.2224423099e+00	 1.4549618359e+00	-2.4305566928e+00
 1.1898164508e+00	 1.4802103372e+00	-2.4947915235e+00
 1.4917740013e+00	 1.1991115067e+00	-1.5086159355e+00
 1.4663282543e+00	 1.2319922447e+00	-1.6430923762e+00
 1.4399943318e+00	 1.2641218809e+00	-1.7706339602e+00
 1.4127843567e+00	 1.2954786056e+00	-1.8908748191e+00
 1.3847119648e+00	 1.3260418348e+00	-2.0035161230e+00
 1.3557922719e+00	 1.3557922719e+00	-2.1083287661e+00
 1.3260418348e+00	 1.3847119648e+00	-2.2051552612e+00
 1.2954786056e+00	 1.4127843567e+00	-2.2939108091e+00
 1.2641218809e+00	 1.4399943318e+00	-2.3745835260e+00
 1.2319922447e+00	 1.4663282543e+00	-2.4472338251e+00
 1.1991115067e+00	 1.4917740013e+00	-2.5119929679e+00
 1.5033376776e+00	 1.2084065724e+00	-1.5245106849e+00
 1.4776946846e+00	 1.2415421896e+00	-1.6588175892e+00
 1.4511566314e+00	 1.2739208828e+00	-1.7862120429e+00
 1.4237357347e+00	 1.3055206731e+00	-1.9063437201e+00
 1.3954457360e+00	 1.3363208170e+00	-2.0189287811e+00
 1.3663018685e+00	 1.3663018685e+00	-2.1237524450e+00
 1.3363208170e+00	 1.3954457360e+00	-2.2206707764e+00
 1.3055206731e+00	 1.4237357347e+00	-2.3096116565e+00
 1.2739208828e+00	 1.4511566314e+00	-2.3905749216e+00
 1.2415421896e+00	 1.4776946846e+00	-2.4636316670e+00
 1.2084065724e+00	 1.5033376776e+00	-2.5289227336e+00
 1.1154562249e+00	 1.3877012993e+00	-2.3475989268e+00
 1.0841920585e+00	 1.4105357781e+00	-2.3997475439e+00
 1.0522729505e+00	 1.4325257833e+00	-2.4440910724e+00
 1.0197222366e+00	 1.4536643614e+00	-2.4807557241e+00
 9.8656412157e-01	 1.4739460279e+00	-2.5098883528e+00
 9.5282360302e-01	 1.4933667671e+00	-2.5316545025e+00
 9.1852639338e-01	 1.5119240258e+00	-2.5462363462e+00
 8.8369883999e-01	 1.5296167016e+00	-2.5538305463e+00
 8.4836784386e-01	 1.5464451247e+00	-2.5546460665e+00
 8.1256077766e-01	 1.5624110349e+00	-2.5489019663e+00
 7.7630540340e-01	 1.5775175527e+00	-2.5368252058e+00
 1.1247512417e+00	 1.3992649148e+00	-2.3669128437e+00
 1.0932265533e+00	 1.4222896718e+00	-2.4195097216e+00
 1.0610414656e+00	 1.4444629181e+00	-2.4643072813e+00
 1.0282195090e+00	 1.4657776425e+00	-2.5014343819e+00
 9.9478508976e-01	 1.4862283146e+00	-2.5310437583e+00
 9.6076341389e-01	 1.5058108854e+00	-2.5533099409e+00
 9.2618040805e-01	 1.5245227805e+00	-2.5684270302e+00
 8.9106263915e-01	 1.5423628881e+00	-2.5766063614e+00
 8.5543723236e-01	 1.5593315412e+00	-2.5780740921e+00
 8.1933178845e-01	 1.5754304942e+00	-2.5730687493e+00
 7.8277430074e-01	 1.5906628935e+00	-2.5618387674e+00
 1.1340462597e+00	 1.4108285318e+00	-2.3859691467e+00
 1.1022610491e+00	 1.4340435668e+00	-2.4390483637e+00
 1.0698099818e+00	 1.4564000543e+00	-2.4843443140e+00
 1.0367167824e+00	 1.4778909249e+00	-2.5219876075e+00
 1.0030060589e+00	 1.4985106028e+00	-2.5521359840e+00
 9.6870322568e-01	 1.5182550052e+00	-2.5749721112e+00
 9.3383442362e-01	 1.5371215366e+00	-2.5907012024e+00
 8.9842643918e-01	 1.5551090760e+00	-2.5995484888e+00
 8.6250662169e-01	 1.5722179592e+00	-2.6017565887e+00
 8.2610280002e-01	 1.5884499550e+00	-2.5975828104e+00
 7.8924319884e-01	 1.6038082358e+00	-2.5872964266e+00
 1.1433412798e+00	 1.4223921514e+00	-2.4047658753e+00
 1.1112955471e+00	 1.4457974646e+00	-2.4583583333e+00
 1.0785785000e+00	 1.4683371932e+00	-2.5041938277e+00
 1.0452140577e+00	 1.4900042102e+00	-2.5424038351e+00
 1.0112270300e+00	 1.5107928938e+00	-2.5731502375e+00
 9.7664303932e-01	 1.5306991280e+00	-2.5966230049e+00
 9.4148844097e-01	 1.5497202957e+00	-2.6130376607e+00
 9.0579024092e-01	 1.5678552669e+00	-2.6226325688e+00
 8.6957601267e-01	 1.5851043802e+00	-2.6256660872e+00
 8.3287381318e-01	 1.6014694189e+00	-2.6224136310e+00
 7.9571209846e-01	 1.6169535813e+00	-2.6131646862e+00
 1.1526363031e+00	 1.4339557751e+00	-2.4233011315e+00
 1.1203300482e+00	 1.4575513664e+00	-2.4774346588e+00
 1.0873470213e+00	 1.4802743364e+00	-2.5238477477e+00
 1.0537113361e+00	 1.5021174997e+00	-2.5626718711e+00
 1.0194480039e+00	 1.5230751891e+00	-2.5940722030e+00
 9.8458285574e-01	 1.5431432550e+00	-2.6182451935e+00
 9.4914246100e-01	 1.5623190591e+00	-2.6354158864e+00
 9.1315404524e-01	 1.5806014623e+00	-2.6458350269e+00
 8.7664540612e-01	 1.5979908058e+00	-2.6497760037e+00
 8.3964482870e-01	 1.6144888873e+00	-2.6475316759e+00
 8.0218100033e-01	 1.6300989313e+00	-2.6394111288e+00
 1.1619313308e+00	 1.4455194041e+00	-2.4415730772e+00
 1.1293645536e+00	 1.4693052738e+00	-2.4962725270e+00
 1.0961155467e+00	 1.4922114851e+00	-2.5432982573e+00
 1.0622086184e+00	 1.5142307949e+00	-2.5827808792e+00
 1.0276689817e+00	 1.5353574902e+00	-2.6148880220e+00
 9.9252267587e-01	 1.5555873879e+00	-2.6398218053e+00
 9.5679648460e-01	 1.5749178285e+00	-2.6578160164e+00
 9.2051785299e-01	 1.5933476636e+00	-2.6691330420e+00
 8.8371480287e-01	 1.6108772373e+00	-2.6740606044e+00
 8.4641584738e-01	 1.6275083617e+00	-2.6729083545e+00
 8.0864990522e-01	 1.6432442874e+00	-2.6660043737e+00
 1.1712263640e+00	 1.4570830399e+00	-2.4595799321e+00
 1.1383990642e+00	 1.4810591880e+00	-2.5148672767e+00
 1.1048840772e+00	 1.5041486408e+00	-2.5625377870e+00
 1.0707059056e+00	 1.5263440971e+00	-2.6027203667e+00
 1.0358899643e+00	 1.5476397984e+00	-2.6355842751e+00
 1.0004625006e+00	 1.5680315280e+00	-2.6613365036e+00
 9.6445051267e-01	 1.5875166052e+00	-2.6802188174e+00
 9.2788166504e-01	 1.6060938724e+00	-2.6925045168e+00
 8.9078420374e-01	 1.6237636764e+00	-2.6984949713e+00
 8.5318687002e-01	 1.6405278438e+00	-2.6985159827e+00
 8.1511881389e-01	 1.6563896513e+00	-2.6929140353e+00
 1.1805214036e+00	 1.4686466838e+00	-2.4773199714e+00
 1.1474335811e+00	 1.4928131105e+00	-2.5332143927e+00
 1.1136526138e+00	 1.5160858048e+00	-2.5815590050e+00
 1.0792031988e+00	 1.5384574079e+00	-2.6224801702e+00
 1.0441109526e+00	 1.5599221152e+00	-2.6561479648e+00
 1.0084023309e+00	 1.5804756768e+00	-2.6827734653e+00
 9.7210454610e-01	 1.6001153907e+00	-2.7026056611e+00
 9.3524548225e-01	 1.6188400901e+00	-2.7159280491e+00
 8.9785360957e-01	 1.6366501244e+00	-2.7230549706e+00
 8.5995789739e-01	 1.6535473350e+00	-2.7243277478e+00
 8.2158772709e-01	 1.6695350243e+00	-2.7201106846e+00
 1.1898164508e+00	 1.4802103372e+00	-2.4947915235e+00
 1.1564681054e+00	 1.5045670425e+00	-2.5513095007e+00
 1.1224211576e+00	 1.5280229786e+00	-2.6003548080e+00
 1.0877004990e+00	 1.5505707285e+00	-2.6420504436e+00
 1.0523319477e+00	 1.5722044421e+00	-2.6765664991e+00
 1.0163421678e+00	 1.5929198358e+00	-2.7041173613e+00
 9.7975858577e-01	 1.6127141865e+00	-2.7249585004e+00
 9.4260930547e-01	 1.6315863182e+00	-2.7393829047e+00
 9.0492302116e-01	 1.6495365830e+00	-2.7477172218e+00
 8.6672893029e-01	 1.6665668368e+00	-2.7503176740e+00
 8.2805664557e-01	 1.6826804081e+00	-2.7475658111e+00
 1.1991115067e+00	 1.4917740013e+00	-2.5119929679e+00
