xi	eta	x	y	stress_rr	stress_sita
 4.4285600000e-01	 9.1428400000e-01	 1.9987468844e-01	 1.4337292763e+00	 1.2107581805e+00	-2.1981878121e+00
 4.4285600000e-01	 9.2857000000e-01	 1.6652531245e-01	 1.4365861087e+00	 1.0684292272e+00	-2.1483990334e+00
 4.4285600000e-01	 9.4285600000e-01	 1.3316500380e-01	 1.4388873294e+00	 9.4758344245e-01	-2.1041489050e+00
 4.4285600000e-01	 9.5714200000e-01	 9.9813503695e-02	 1.4406487528e+00	 8.5019351908e-01	-2.0676628560e+00
 4.4285600000e-01	 9.7142800000e-01	 6.6489944541e-02	 1.4418865037e+00	 7.7812363473e-01	-2.0411314802e+00
 4.4285600000e-01	 9.8571400000e-01	 3.3212826935e-02	 1.4426169672e+00	 7.3287537427e-01	-2.0264468753e+00
 4.4285600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4428567384e+00	 7.1530790142e-01	-2.0249135876e+00
 4.5714200000e-01	 8.5714000000e-01	 3.3604287531e-01	 1.4304676593e+00	 2.0271608405e+00	-2.4089211952e+00
 4.5714200000e-01	 8.7142600000e-01	 3.0261812554e-01	 1.4357488128e+00	 1.8154360742e+00	-2.3528827374e+00
 4.5714200000e-01	 8.8571200000e-01	 2.6909702507e-01	 1.4404091676e+00	 1.6183633741e+00	-2.2958346185e+00
 4.5714200000e-01	 8.9999800000e-01	 2.3550166862e-01	 1.4444629071e+00	 1.4373666578e+00	-2.2390011230e+00
 4.5714200000e-01	 9.1428400000e-01	 2.0185366355e-01	 1.4479247433e+00	 1.2740653959e+00	-2.1839119087e+00
 4.5714200000e-01	 9.2857000000e-01	 1.6817409274e-01	 1.4508098615e+00	 1.1302859816e+00	-2.1324040764e+00
 4.5714200000e-01	 9.4285600000e-01	 1.3448348104e-01	 1.4531338667e+00	 1.0080326343e+00	-2.0865836892e+00
 4.5714200000e-01	 9.5714200000e-01	 1.0080176509e-01	 1.4549127300e+00	 9.0939230122e-01	-2.0487213245e+00
 4.5714200000e-01	 9.7142800000e-01	 6.7148266744e-02	 1.4561627361e+00	 8.3635323196e-01	-2.0210614396e+00
 4.5714200000e-01	 9.8571400000e-01	 3.3541669763e-02	 1.4569004319e+00	 7.9054216142e-01	-2.0055505741e+00
 4.5714200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4571425772e+00	 7.7293121288e-01	-2.0035355813e+00
 4.7142800000e-01	 8.5714000000e-01	 3.3933743803e-01	 1.4444919573e+00	 2.0927485183e+00	-2.4045325458e+00
 4.7142800000e-01	 8.7142600000e-01	 3.0558499217e-01	 1.4498248872e+00	 1.8804477356e+00	-2.3466559527e+00
 4.7142800000e-01	 8.8571200000e-01	 2.7173525100e-01	 1.4545309320e+00	 1.6825389637e+00	-2.2878477653e+00
 4.7142800000e-01	 8.9999800000e-01	 2.3781052584e-01	 1.4586244144e+00	 1.5005061257e+00	-2.2293363574e+00
 4.7142800000e-01	 9.1428400000e-01	 2.0383263588e-01	 1.4621201904e+00	 1.3360375957e+00	-2.1726606349e+00
 4.7142800000e-01	 9.2857000000e-01	 1.6982287073e-01	 1.4650335943e+00	 1.1910388277e+00	-2.1196741031e+00
 4.7142800000e-01	 9.4285600000e-01	 1.3580195643e-01	 1.4673803841e+00	 1.0676041939e+00	-2.0725080263e+00
 4.7142800000e-01	 9.5714200000e-01	 1.0179002511e-01	 1.4691766874e+00	 9.6792158800e-01	-2.0334673484e+00
 4.7142800000e-01	 9.7142800000e-01	 6.7806588024e-02	 1.4704389485e+00	 8.9408812641e-01	-2.0048378075e+00
 4.7142800000e-01	 9.8571400000e-01	 3.3870512131e-02	 1.4711838766e+00	 8.4784067991e-01	-1.9886080651e+00
 4.7142800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4714283959e+00	 8.3025249947e-01	-1.9861581880e+00
 4.8571400000e-01	 8.5714000000e-01	 3.4263199766e-01	 1.4585162421e+00	 2.1563684844e+00	-2.4020262579e+00
 4.8571400000e-01	 8.7142600000e-01	 3.0855185603e-01	 1.4639009484e+00	 1.9436573494e+00	-2.3425442276e+00
 4.8571400000e-01	 8.8571200000e-01	 2.7437347446e-01	 1.4686526833e+00	 1.7450992340e+00	-2.2822120142e+00
 4.8571400000e-01	 8.9999800000e-01	 2.4011938089e-01	 1.4727859085e+00	 1.5622346120e+00	-2.2222603925e+00
 4.8571400000e-01	 9.1428400000e-01	 2.0581160637e-01	 1.4763156243e+00	 1.3968156680e+00	-2.1642344037e+00
 4.8571400000e-01	 9.2857000000e-01	 1.7147164718e-01	 1.4792573138e+00	 1.2508196279e+00	-2.1099988323e+00
 4.8571400000e-01	 9.4285600000e-01	 1.3712043060e-01	 1.4816268881e+00	 1.1264210588e+00	-2.0617025026e+00
 4.8571400000e-01	 9.5714200000e-01	 1.0277828420e-01	 1.4834406314e+00	 1.0258961034e+00	-2.0216744669e+00
 4.8571400000e-01	 9.7142800000e-01	 6.8464908691e-02	 1.4847151475e+00	 9.5143609605e-01	-1.9922296305e+00
 4.8571400000e-01	 9.8571400000e-01	 3.4199354191e-02	 1.4854673080e+00	 9.0487342020e-01	-1.9753867572e+00
 4.8571400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4857142013e+00	 8.8737078426e-01	-1.9725501056e+00
 5.0000000000e-01	 8.5714000000e-01	 3.4592655576e-01	 1.4725405205e+00	 2.2181840824e+00	-2.4012601751e+00
 5.0000000000e-01	 8.7142600000e-01	 3.1151871851e-01	 1.4779770030e+00	 2.0052240914e+00	-2.3403932567e+00
 5.0000000000e-01	 8.8571200000e-01	 2.7701169669e-01	 1.4827744280e+00	 1.8061976133e+00	-2.2787610301e+00
 5.0000000000e-01	 8.9999800000e-01	 2.4242823487e-01	 1.4869473960e+00	 1.6226984183e+00	-2.2175951169e+00
 5.0000000000e-01	 9.1428400000e-01	 2.0779057594e-01	 1.4905110515e+00	 1.4565377022e+00	-2.1584438028e+00
 5.0000000000e-01	 9.2857000000e-01	 1.7312042286e-01	 1.4934810267e+00	 1.3097575857e+00	-2.1031783620e+00
 5.0000000000e-01	 9.4285600000e-01	 1.3843890414e-01	 1.4958733855e+00	 1.1846034124e+00	-2.0539579964e+00
 5.0000000000e-01	 9.5714200000e-01	 1.0376654283e-01	 1.4977045687e+00	 1.0834275185e+00	-2.0131261688e+00
 5.0000000000e-01	 9.7142800000e-01	 6.9123229050e-02	 1.4989913399e+00	 1.0085014749e+00	-1.9830154203e+00
 5.0000000000e-01	 9.8571400000e-01	 3.4528196098e-02	 1.4997507328e+00	 9.6173912497e-01	-1.9656630824e+00
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	 9.4438131014e-01	-1.9624888423e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 2.2783537295e+00	-2.4020987438e+00
 5.1428600000e-01	 8.7142600000e-01	 3.1448558098e-01	 1.4920530577e+00	 2.0653027024e+00	-2.3400561296e+00
 5.1428600000e-01	 8.8571200000e-01	 2.7964991892e-01	 1.4968961727e+00	 1.8659835866e+00	-2.2773366027e+00
 5.1428600000e-01	 8.9999800000e-01	 2.4473708885e-01	 1.5011088835e+00	 1.6820403448e+00	-2.2151711620e+00
 5.1428600000e-01	 9.1428400000e-01	 2.0976954550e-01	 1.5047064788e+00	 1.5153386219e+00	-2.1551086157e+00
 5.1428600000e-01	 9.2857000000e-01	 1.7476919854e-01	 1.5077047396e+00	 1.3679789182e+00	-2.0990222259e+00
 5.1428600000e-01	 9.4285600000e-01	 1.3975737769e-01	 1.5101198829e+00	 1.2422684459e+00	-2.0490748249e+00
 5.1428600000e-01	 9.5714200000e-01	 1.0475480146e-01	 1.5119685061e+00	 1.1406243409e+00	-2.0076151684e+00
 5.1428600000e-01	 9.7142800000e-01	 6.9781549409e-02	 1.5132675323e+00	 1.0653851807e+00	-1.9769825732e+00
 5.1428600000e-01	 9.8571400000e-01	 3.4857038006e-02	 1.5140341575e+00	 1.0185329256e+00	-1.9592220303e+00
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 1.0013757195e+00	-1.9557603022e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 2.3370308259e+00	-2.4044123834e+00
 5.2857200000e-01	 8.7142600000e-01	 3.1745244484e-01	 1.5061291189e+00	 2.1240433181e+00	-2.3413926095e+00
 5.2857200000e-01	 8.8571200000e-01	 2.8228814238e-01	 1.5110179240e+00	 1.9246024584e+00	-2.2777878459e+00
 5.2857200000e-01	 8.9999800000e-01	 2.4704594391e-01	 1.5152703776e+00	 1.7403994065e+00	-2.2148270468e+00
 5.2857200000e-01	 9.1428400000e-01	 2.1174851599e-01	 1.5189019127e+00	 1.5733498886e+00	-2.1540569477e+00
 5.2857200000e-01	 9.2857000000e-01	 1.7641797498e-01	 1.5219284592e+00	 1.4256065874e+00	-2.0973485456e+00
 5.2857200000e-01	 9.4285600000e-01	 1.4107585186e-01	 1.5243663870e+00	 1.2995301638e+00	-2.0468619677e+00
 5.2857200000e-01	 9.5714200000e-01	 1.0574306056e-01	 1.5262324501e+00	 1.1975918296e+00	-2.0049427415e+00
 5.2857200000e-01	 9.7142800000e-01	 7.0439870076e-02	 1.5275437313e+00	 1.1221847506e+00	-1.9739268305e+00
 5.2857200000e-01	 9.8571400000e-01	 3.5185880066e-02	 1.5283175889e+00	 1.0753464745e+00	-1.9558567111e+00
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 1.0584422237e+00	-1.9521583944e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 2.3943637075e+00	-2.4080769305e+00
 5.4285800000e-01	 8.7142600000e-01	 3.2041931147e-01	 1.5202051933e+00	 2.1815913545e+00	-2.3442684952e+00
 5.4285800000e-01	 8.8571200000e-01	 2.8492636830e-01	 1.5251396885e+00	 1.9821951777e+00	-2.2799704894e+00
 5.4285800000e-01	 8.9999800000e-01	 2.4935480113e-01	 1.5294318849e+00	 1.7979106161e+00	-2.2164084193e+00
 5.4285800000e-01	 9.1428400000e-01	 2.1372748832e-01	 1.5330973598e+00	 1.6306992679e+00	-2.1551244468e+00
 5.4285800000e-01	 9.2857000000e-01	 1.7806675297e-01	 1.5361521920e+00	 1.4827600881e+00	-2.0979832687e+00
 5.4285800000e-01	 9.4285600000e-01	 1.4239432725e-01	 1.5386129043e+00	 1.3564992307e+00	-2.0471363670e+00
 5.4285800000e-01	 9.5714200000e-01	 1.0673132057e-01	 1.5404964074e+00	 1.2544319352e+00	-2.0049181190e+00
 5.4285800000e-01	 9.7142800000e-01	 7.1098191357e-02	 1.5418199437e+00	 1.1789943861e+00	-1.9736517810e+00
 5.4285800000e-01	 9.8571400000e-01	 3.5514722434e-02	 1.5426010337e+00	 1.1322680743e+00	-1.9553679486e+00
 5.4285800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5428574228e+00	 1.1156657633e+00	-1.9514846638e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 2.4504956368e+00	-2.4129731487e+00
 5.5714400000e-01	 8.7142600000e-01	 3.2338618225e-01	 1.5342812874e+00	 2.2380874388e+00	-2.3485550593e+00
 5.5714400000e-01	 8.8571200000e-01	 2.8756459792e-01	 1.5392614727e+00	 2.0388982158e+00	-2.2837462545e+00
 5.5714400000e-01	 8.9999800000e-01	 2.5166366157e-01	 1.5435934120e+00	 1.8547048230e+00	-2.2197673862e+00
 5.5714400000e-01	 9.1428400000e-01	 2.1570646343e-01	 1.5472928268e+00	 1.6875106536e+00	-2.1581536123e+00
 5.5714400000e-01	 9.2857000000e-01	 1.7971553327e-01	 1.5503759447e+00	 1.5395552864e+00	-2.1007594908e+00
 5.5714400000e-01	 9.4285600000e-01	 1.4371280449e-01	 1.5528594416e+00	 1.4132828604e+00	-2.0497222964e+00
 5.5714400000e-01	 9.5714200000e-01	 1.0771958197e-01	 1.5547603847e+00	 1.3112432664e+00	-2.0073579366e+00
 5.5714400000e-01	 9.7142800000e-01	 7.1756513559e-02	 1.5560961760e+00	 1.2359050086e+00	-1.9759684033e+00
 5.5714400000e-01	 9.8571400000e-01	 3.5843565261e-02	 1.5568844984e+00	 1.1893828040e+00	-1.9575638986e+00
 5.5714400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5571432616e+00	 1.1731281597e+00	-1.9535479421e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 2.5055648230e+00	-2.4189862948e+00
 5.7143000000e-01	 8.7142600000e-01	 3.2635305857e-01	 1.5483574077e+00	 2.2936673794e+00	-2.3541285514e+00
 5.7143000000e-01	 8.8571200000e-01	 2.9020283246e-01	 1.5533832833e+00	 2.0948434912e+00	-2.2889823023e+00
 5.7143000000e-01	 8.9999800000e-01	 2.5397252632e-01	 1.5577549656e+00	 1.9109086043e+00	-2.2247619200e+00
 5.7143000000e-01	 9.1428400000e-01	 2.1768544223e-01	 1.5614883203e+00	 1.7439039439e+00	-2.1629931832e+00
 5.7143000000e-01	 9.2857000000e-01	 1.8136431664e-01	 1.5645997240e+00	 1.5961043064e+00	-2.1055168516e+00
 5.7143000000e-01	 9.4285600000e-01	 1.4503128419e-01	 1.5671060055e+00	 1.4699847413e+00	-2.0544507978e+00
 5.7143000000e-01	 9.5714200000e-01	 1.0870784521e-01	 1.5690243886e+00	 1.3681210801e+00	-2.0120857369e+00
 5.7143000000e-01	 9.7142800000e-01	 7.2414836991e-02	 1.5703724351e+00	 1.2930043229e+00	-1.9806946446e+00
 5.7143000000e-01	 9.8571400000e-01	 3.6172408703e-02	 1.5711679898e+00	 1.2467726426e+00	-1.9622596925e+00
 5.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5714291270e+00	 1.2309082574e+00	-1.9581640182e+00
 5.7143000000e-01	 0.0000000000e+00	 1.5714291270e+00	 0.0000000000e+00	 1.1584777349e+01	 2.2355308635e+00
 5.7143000000e-01	 1.4286000000e-02	 1.5711679898e+00	 3.6172408703e-02	 1.1570865691e+01	 2.2273907141e+00
 5.7143000000e-01	 2.8572000000e-02	 1.5703724351e+00	 7.2414836991e-02	 1.1555273869e+01	 2.2140650109e+00
 5.7143000000e-01	 4.2858000000e-02	 1.5690243886e+00	 1.0870784521e-01	 1.1537582264e+01	 2.1947843261e+00
 5.7143000000e-01	 5.7144000000e-02	 1.5671060055e+00	 1.4503128419e-01	 1.1517370425e+01	 2.1687756284e+00
 5.7143000000e-01	 7.1430000000e-02	 1.5645997240e+00	 1.8136431664e-01	 1.1494220409e+01	 2.1352686681e+00
 5.7143000000e-01	 8.5716000000e-02	 1.5614883203e+00	 2.1768544223e-01	 1.1467720525e+01	 2.0935029360e+00
 5.7143000000e-01	 1.0000200000e-01	 1.5577549656e+00	 2.5397252632e-01	 1.1437469487e+01	 2.0427351551e+00
 5.7143000000e-01	 1.1428800000e-01	 1.5533832833e+00	 2.9020283246e-01	 1.1403081005e+01	 1.9822472484e+00
 5.7143000000e-01	 1.2857400000e-01	 1.5483574077e+00	 3.2635305857e-01	 1.1364188807e+01	 1.9113547099e+00
 5.7143000000e-01	 1.4286000000e-01	 1.5426620430e+00	 3.6239937702e-01	 1.1320452091e+01	 1.8294152902e+00
 5.8571600000e-01	 0.0000000000e+00	 1.5857150240e+00	 0.0000000000e+00	 1.1543005683e+01	 2.2262726779e+00
 5.8571600000e-01	 1.4286000000e-02	 1.5854515129e+00	 3.6501252874e-02	 1.1529175615e+01	 2.2185625316e+00
 5.8571600000e-01	 2.8572000000e-02	 1.5846487257e+00	 7.3073161881e-02	 1.1513846267e+01	 2.2053318783e+00
 5.8571600000e-01	 4.2858000000e-02	 1.5832884241e+00	 1.0969611065e-01	 1.1496611240e+01	 2.1858478472e+00
 5.8571600000e-01	 5.7144000000e-02	 1.5813526010e+00	 1.4634976681e-01	 1.1477062910e+01	 2.1593763981e+00
 5.8571600000e-01	 7.1430000000e-02	 1.5788235348e+00	 1.8301310367e-01	 1.1454795706e+01	 2.1251886326e+00
 5.8571600000e-01	 8.5716000000e-02	 1.5756838453e+00	 2.1966442542e-01	 1.1429409815e+01	 2.0825676365e+00
 5.8571600000e-01	 1.0000200000e-01	 1.5719165505e+00	 2.5628139620e-01	 1.1400515317e+01	 2.0308158083e+00
 5.8571600000e-01	 1.1428800000e-01	 1.5675051252e+00	 2.9284107285e-01	 1.1367736766e+01	 1.9692626121e+00
 5.8571600000e-01	 1.2857400000e-01	 1.5624335593e+00	 3.2931994147e-01	 1.1330718221e+01	 1.8972726817e+00
 5.8571600000e-01	 1.4286000000e-01	 1.5566864179e+00	 3.6569395779e-01	 1.1289128735e+01	 1.8142541864e+00
 6.0000200000e-01	 0.0000000000e+00	 1.6000009511e+00	 0.0000000000e+00	 1.1504803354e+01	 2.2162651447e+00
 6.0000200000e-01	 1.4286000000e-02	 1.5997350659e+00	 3.6830097735e-02	 1.1491049590e+01	 2.2091370409e+00
 6.0000200000e-01	 2.8572000000e-02	 1.5989250463e+00	 7.3731488155e-02	 1.1475965591e+01	 2.1961329895e+00
 6.0000200000e-01	 4.2858000000e-02	 1.5975524896e+00	 1.1068437816e-01	 1.1459157563e+01	 2.1765589361e+00
 6.0000200000e-01	 5.7144000000e-02	 1.5955992264e+00	 1.4766825221e-01	 1.1440230298e+01	 2.1497222946e+00
 6.0000200000e-01	 7.1430000000e-02	 1.5930473755e+00	 1.8466189416e-01	 1.1418790449e+01	 2.1149381663e+00
 6.0000200000e-01	 8.5716000000e-02	 1.5898794000e+00	 2.2164341276e-01	 1.1394450242e+01	 2.0715360440e+00
 6.0000200000e-01	 1.0000200000e-01	 1.5860781652e+00	 2.5859027092e-01	 1.1366831630e+01	 2.0188669518e+00
 6.0000200000e-01	 1.1428800000e-01	 1.5816269967e+00	 2.9547931878e-01	 1.1335570910e+01	 1.9563109597e+00
 6.0000200000e-01	 1.2857400000e-01	 1.5765097404e+00	 3.3228683060e-01	 1.1300323811e+01	 1.8832849957e+00
 6.0000200000e-01	 1.4286000000e-01	 1.5707108222e+00	 3.6898854549e-01	 1.1260771036e+01	 1.7992508683e+00
 6.1428800000e-01	 0.0000000000e+00	 1.6142869048e+00	 0.0000000000e+00	 1.1470002382e+01	 2.2054362931e+00
 6.1428800000e-01	 1.4286000000e-02	 1.6140186456e+00	 3.7158943210e-02	 1.1456312945e+01	 2.1990380939e+00
 6.1428800000e-01	 2.8572000000e-02	 1.6132013936e+00	 7.4389815656e-02	 1.1441451515e+01	 2.1863893322e+00
 6.1428800000e-01	 4.2858000000e-02	 1.6118165817e+00	 1.1167264751e-01	 1.1425036355e+01	 2.1668369365e+00
 6.1428800000e-01	 5.7144000000e-02	 1.6098458784e+00	 1.4898674006e-01	 1.1406684343e+01	 2.1397321312e+00
 6.1428800000e-01	 7.1430000000e-02	 1.6072712427e+00	 1.8631068772e-01	 1.1386014297e+01	 2.1044365431e+00
 6.1428800000e-01	 8.5716000000e-02	 1.6040749813e+00	 2.2362240379e-01	 1.1362650729e+01	 2.0603287458e+00
 6.1428800000e-01	 1.0000200000e-01	 1.6002398064e+00	 2.6089914995e-01	 1.1336228067e+01	 2.0068111890e+00
 6.1428800000e-01	 1.1428800000e-01	 1.5957488947e+00	 2.9811756963e-01	 1.1306395351e+01	 1.9433174506e+00
 6.1428800000e-01	 1.2857400000e-01	 1.5905859478e+00	 3.3525372526e-01	 1.1272821401e+01	 1.8693197366e+00
 6.1428800000e-01	 1.4286000000e-01	 1.5847352527e+00	 3.7228313933e-01	 1.1235200460e+01	 1.7843365405e+00
 6.2857400000e-01	 0.0000000000e+00	 1.6285728819e+00	 0.0000000000e+00	 1.1438440688e+01	 2.1937166624e+00
 6.2857400000e-01	 1.4286000000e-02	 1.6283022487e+00	 3.7487789222e-02	 1.1424797183e+01	 2.1881921636e+00
 6.2857400000e-01	 2.8572000000e-02	 1.6274777642e+00	 7.5048144234e-02	 1.1410130113e+01	 2.1760245878e+00
 6.2857400000e-01	 4.2858000000e-02	 1.6260806971e+00	 1.1266091848e-01	 1.1394069323e+01	 2.1566039175e+00
 6.2857400000e-01	 5.7144000000e-02	 1.6240925536e+00	 1.5030523007e-01	 1.1376243537e+01	 2.1293274347e+00
 6.2857400000e-01	 7.1430000000e-02	 1.6214951332e+00	 1.8795948398e-01	 1.1356283758e+01	 2.0936056951e+00
 6.2857400000e-01	 8.5716000000e-02	 1.6182705858e+00	 2.2560139806e-01	 1.1333827125e+01	 2.0488688909e+00
 6.2857400000e-01	 1.0000200000e-01	 1.6144014706e+00	 2.6320803275e-01	 1.1308521239e+01	 1.9945735490e+00
 6.2857400000e-01	 1.1428800000e-01	 1.6098708156e+00	 3.0075582480e-01	 1.1280028969e+01	 1.9302095007e+00
 6.2857400000e-01	 1.2857400000e-01	 1.6046621782e+00	 3.3822062478e-01	 1.1248033741e+01	 1.8553070499e+00
 6.2857400000e-01	 1.4286000000e-01	 1.5987597061e+00	 3.7557773856e-01	 1.1212245299e+01	 1.7694442553e+00
 6.4286000000e-01	 0.0000000000e+00	 1.6428588790e+00	 0.0000000000e+00	 1.1409961845e+01	 2.1810391864e+00
 6.4286000000e-01	 1.4286000000e-02	 1.6425858717e+00	 3.7816635694e-02	 1.1396339712e+01	 2.1765282303e+00
 6.4286000000e-01	 2.8572000000e-02	 1.6417541548e+00	 7.5706473732e-02	 1.1381833578e+01	 2.1649650170e+00
 6.4286000000e-01	 4.2858000000e-02	 1.6403448325e+00	 1.1364919083e-01	 1.1366084477e+01	 2.1457845578e+00
 6.4286000000e-01	 5.7144000000e-02	 1.6383392488e+00	 1.5162372192e-01	 1.1348732813e+01	 2.1184323292e+00
 6.4286000000e-01	 7.1430000000e-02	 1.6357190435e+00	 1.8960828255e-01	 1.1329421891e+01	 2.0823700965e+00
 6.4286000000e-01	 8.5716000000e-02	 1.6324662101e+00	 2.2758039510e-01	 1.1307801909e+01	 2.0370820745e+00
 6.4286000000e-01	 1.0000200000e-01	 1.6285631547e+00	 2.6551691879e-01	 1.1283534423e+01	 1.9820813748e+00
 6.4286000000e-01	 1.1428800000e-01	 1.6239927564e+00	 3.0339408365e-01	 1.1256297313e+01	 1.9169166754e+00
 6.4286000000e-01	 1.2857400000e-01	 1.6187384282e+00	 3.4118752844e-01	 1.1225790208e+01	 1.8411790424e+00
 6.4286000000e-01	 1.4286000000e-01	 1.6127841791e+00	 3.7887234240e-01	 1.1191740388e+01	 1.7545088233e+00
 6.5714600000e-01	 0.0000000000e+00	 1.6571448927e+00	 0.0000000000e+00	 1.1384414844e+01	 2.1673390839e+00
 6.5714600000e-01	 1.4286000000e-02	 1.6568695114e+00	 3.8145482550e-02	 1.1370783593e+01	 2.1639776726e+00
 6.5714600000e-01	 2.8572000000e-02	 1.6560305621e+00	 7.6364803998e-02	 1.1356399957e+01	 2.1531393514e+00
 6.5714600000e-01	 4.2858000000e-02	 1.6546089846e+00	 1.1463746433e-01	 1.1340915844e+01	 2.1343060363e+00
 6.5714600000e-01	 5.7144000000e-02	 1.6525859606e+00	 1.5294221531e-01	 1.1323983265e+01	 2.1069734259e+00
 6.5714600000e-01	 7.1430000000e-02	 1.6499429705e+00	 1.9125708305e-01	 1.1305258026e+01	 2.0706566541e+00
 6.5714600000e-01	 8.5716000000e-02	 1.6466618510e+00	 2.2955939445e-01	 1.1284403902e+01	 2.0248962303e+00
 6.5714600000e-01	 1.0000200000e-01	 1.6427248553e+00	 2.6782580751e-01	 1.1261097286e+01	 1.9692642184e+00
 6.5714600000e-01	 1.1428800000e-01	 1.6381147136e+00	 3.0603234559e-01	 1.1235032327e+01	 1.9033705906e+00
 6.5714600000e-01	 1.2857400000e-01	 1.6328146948e+00	 3.4415443557e-01	 1.1205926534e+01	 1.8268696912e+00
 6.5714600000e-01	 1.4286000000e-01	 1.6268086685e+00	 3.8216695008e-01	 1.1173526825e+01	 1.7394667326e+00
 6.7143200000e-01	 0.0000000000e+00	 1.6714309198e+00	 0.0000000000e+00	 1.1361653864e+01	 2.1525537541e+00
 6.7143200000e-01	 1.4286000000e-02	 1.6711531645e+00	 3.8474329713e-02	 1.1347977296e+01	 2.1504741642e+00
 6.7143200000e-01	 2.8572000000e-02	 1.6703069826e+00	 7.7023134879e-02	 1.1333672896e+01	 2.1404786897e+00
 6.7143200000e-01	 4.2858000000e-02	 1.6688731499e+00	 1.1562573876e-01	 1.1318403218e+01	 2.1220979288e+00
 6.7143200000e-01	 5.7144000000e-02	 1.6668326858e+00	 1.5426070993e-01	 1.1301831884e+01	 2.0948797198e+00
 6.7143200000e-01	 7.1430000000e-02	 1.6641669108e+00	 1.9290588508e-01	 1.1283627492e+01	 2.0583946039e+00
 6.7143200000e-01	 8.5716000000e-02	 1.6608575052e+00	 2.3153839564e-01	 1.1263468003e+01	 2.0122415292e+00
 6.7143200000e-01	 1.0000200000e-01	 1.6568865692e+00	 2.7013469840e-01	 1.1241045609e+01	 1.9560537433e+00
 6.7143200000e-01	 1.1428800000e-01	 1.6522366840e+00	 3.0867060998e-01	 1.1216072075e+01	 1.8895048209e+00
 6.7143200000e-01	 1.2857400000e-01	 1.6468909744e+00	 3.4712134546e-01	 1.1188284535e+01	 1.8123147595e+00
 6.7143200000e-01	 1.4286000000e-01	 1.6408331710e+00	 3.8546156084e-01	 1.1157451706e+01	 1.7242560747e+00
 6.8571800000e-01	 0.0000000000e+00	 1.6857169568e+00	 0.0000000000e+00	 1.1341538065e+01	 2.1366226760e+00
 6.8571800000e-01	 1.4286000000e-02	 1.6854368275e+00	 3.8803177105e-02	 1.1327774475e+01	 2.1359535749e+00
 6.8571800000e-01	 2.8572000000e-02	 1.6845834132e+00	 7.7681466220e-02	 1.1313501406e+01	 2.1269163997e+00
 6.8571800000e-01	 4.2858000000e-02	 1.6831373252e+00	 1.1661401388e-01	 1.1298391905e+01	 2.1090921095e+00
 6.8571800000e-01	 5.7144000000e-02	 1.6810794208e+00	 1.5557920547e-01	 1.1282121303e+01	 2.0820824908e+00
 6.8571800000e-01	 7.1430000000e-02	 1.6783908610e+00	 1.9455468826e-01	 1.1264371363e+01	 2.0455154143e+00
 6.8571800000e-01	 8.5716000000e-02	 1.6750531693e+00	 2.3351739822e-01	 1.1244834930e+01	 1.9990502841e+00
 6.8571800000e-01	 1.0000200000e-01	 1.6710482929e+00	 2.7244359090e-01	 1.1223221037e+01	 1.9423836335e+00
 6.8571800000e-01	 1.1428800000e-01	 1.6663586643e+00	 3.1130887623e-01	 1.1199260488e+01	 1.8752548141e+00
 6.8571800000e-01	 1.2857400000e-01	 1.6609672639e+00	 3.5008825743e-01	 1.1172711854e+01	 1.7974517192e+00
 6.8571800000e-01	 1.4286000000e-01	 1.6548576833e+00	 3.8875617391e-01	 1.1143367872e+01	 1.7088164765e+00
 7.0000400000e-01	 0.0000000000e+00	 1.7000030006e+00	 0.0000000000e+00	 1.1323931384e+01	 2.1194873133e+00
