xi	eta	x	y	stress_vm
 3.1428200000e-01	 2.1428500000e-01	 1.2576020617e+00	 4.5179925488e-01	 1.1243159063e+01
 3.1428200000e-01	 2.2857000000e-01	 1.2492441426e+00	 4.8098606635e-01	 1.1146309246e+01
 3.1428200000e-01	 2.4285500000e-01	 1.2402542926e+00	 5.0993788998e-01	 1.1048605277e+01
 3.1428200000e-01	 2.5714000000e-01	 1.2306252755e+00	 5.3863289155e-01	 1.0950295272e+01
 3.1428200000e-01	 2.7142500000e-01	 1.2203507511e+00	 5.6704922850e-01	 1.0851663691e+01
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	 1.0753033538e+01
 3.2856800000e-01	 1.4286000000e-01	 1.3042478699e+00	 3.0639155069e-01	 1.1590494178e+01
 3.2856800000e-01	 1.5714500000e-01	 1.2988546847e+00	 3.3675649265e-01	 1.1506033269e+01
 3.2856800000e-01	 1.7143000000e-01	 1.2928713432e+00	 3.6699216811e-01	 1.1420279622e+01
 3.2856800000e-01	 1.8571500000e-01	 1.2862866609e+00	 3.9707737452e-01	 1.1333350546e+01
 3.2856800000e-01	 2.0000000000e-01	 1.2790901337e+00	 4.2699063306e-01	 1.1245383360e+01
 3.2856800000e-01	 2.1428500000e-01	 1.2712719860e+00	 4.5671023728e-01	 1.1156536850e+01
 3.2856800000e-01	 2.2857000000e-01	 1.2628232177e+00	 4.8621430452e-01	 1.1066992786e+01
 3.2856800000e-01	 2.4285500000e-01	 1.2537356495e+00	 5.1548082964e-01	 1.0976957479e+01
 3.2856800000e-01	 2.5714000000e-01	 1.2440019666e+00	 5.4448774107e-01	 1.0886663340e+01
 3.2856800000e-01	 2.7142500000e-01	 1.2336157599e+00	 5.7321295886e-01	 1.0796370404e+01
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	 1.0706367775e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3182723724e+00	 3.0968616145e-01	 1.1481251915e+01
 3.4285400000e-01	 1.5714500000e-01	 1.3128211946e+00	 3.4037761589e-01	 1.1402203761e+01
 3.4285400000e-01	 1.7143000000e-01	 1.3067735145e+00	 3.7093841382e-01	 1.1322173901e+01
 3.4285400000e-01	 1.8571500000e-01	 1.3001180275e+00	 4.0134712474e-01	 1.1241291556e+01
 3.4285400000e-01	 2.0000000000e-01	 1.2928441165e+00	 4.3158203882e-01	 1.1159701391e+01
 3.4285400000e-01	 2.1428500000e-01	 1.2849419007e+00	 4.6162121625e-01	 1.1077564213e+01
 3.4285400000e-01	 2.2857000000e-01	 1.2764022833e+00	 4.9144253903e-01	 1.0995057729e+01
 3.4285400000e-01	 2.4285500000e-01	 1.2672169970e+00	 5.2102376541e-01	 1.0912377331e+01
 3.4285400000e-01	 2.5714000000e-01	 1.2573786483e+00	 5.5034258650e-01	 1.0829736928e+01
 3.4285400000e-01	 2.7142500000e-01	 1.2468807593e+00	 5.7937668491e-01	 1.0747369777e+01
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	 1.0665529324e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3322968618e+00	 3.1298076913e-01	 1.1379882248e+01
 3.5714000000e-01	 1.5714500000e-01	 1.3267876914e+00	 3.4399873574e-01	 1.1306138665e+01
 3.5714000000e-01	 1.7143000000e-01	 1.3206756729e+00	 3.7488465586e-01	 1.1231696347e+01
 3.5714000000e-01	 1.8571500000e-01	 1.3139493812e+00	 4.0561687097e-01	 1.1156693271e+01
 3.5714000000e-01	 2.0000000000e-01	 1.3065980864e+00	 4.3617344031e-01	 1.1081278321e+01
 3.5714000000e-01	 2.1428500000e-01	 1.2986118027e+00	 4.6653219063e-01	 1.1005611295e+01
 3.5714000000e-01	 2.2857000000e-01	 1.2899813362e+00	 4.9667076865e-01	 1.0929862967e+01
 3.5714000000e-01	 2.4285500000e-01	 1.2806983319e+00	 5.2656669601e-01	 1.0854215210e+01
 3.5714000000e-01	 2.5714000000e-01	 1.2707553176e+00	 5.5619742646e-01	 1.0778861191e+01
 3.5714000000e-01	 2.7142500000e-01	 1.2601457464e+00	 5.8554040520e-01	 1.0704005645e+01
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	 1.0629865242e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	 1.1285859380e+01
 3.7142600000e-01	 1.5714500000e-01	 1.3407541720e+00	 3.4761985137e-01	 1.1217294937e+01
 3.7142600000e-01	 1.7143000000e-01	 1.3345778151e+00	 3.7883089329e-01	 1.1148287648e+01
 3.7142600000e-01	 1.8571500000e-01	 1.3277807188e+00	 4.0988661222e-01	 1.1078981331e+01
 3.7142600000e-01	 2.0000000000e-01	 1.3203520403e+00	 4.4076483643e-01	 1.1009526270e+01
 3.7142600000e-01	 2.1428500000e-01	 1.3122816886e+00	 4.7144315928e-01	 1.0940078577e+01
 3.7142600000e-01	 2.2857000000e-01	 1.3035603733e+00	 5.0189899218e-01	 1.0870799651e+01
 3.7142600000e-01	 2.4285500000e-01	 1.2941796511e+00	 5.3210962014e-01	 1.0801855711e+01
 3.7142600000e-01	 2.5714000000e-01	 1.2841319713e+00	 5.6205225959e-01	 1.0733417471e+01
 3.7142600000e-01	 2.7142500000e-01	 1.2734107180e+00	 5.9170411830e-01	 1.0665659954e+01
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	 1.0598762503e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	 1.1198679502e+01
 3.8571200000e-01	 1.5714500000e-01	 1.3547206330e+00	 3.5124096194e-01	 1.1135152880e+01
 3.8571200000e-01	 1.7143000000e-01	 1.3484799377e+00	 3.8277712519e-01	 1.1071413308e+01
 3.8571200000e-01	 1.8571500000e-01	 1.3416120371e+00	 4.1415634749e-01	 1.1007607774e+01
 3.8571200000e-01	 2.0000000000e-01	 1.3341059750e+00	 4.4535622613e-01	 1.0943885421e+01
 3.8571200000e-01	 2.1428500000e-01	 1.3259515555e+00	 4.7635412106e-01	 1.0880396357e+01
 3.8571200000e-01	 2.2857000000e-01	 1.3171393913e+00	 5.0712720839e-01	 1.0817290548e+01
 3.8571200000e-01	 2.4285500000e-01	 1.3076609514e+00	 5.3765253651e-01	 1.0754716873e+01
 3.8571200000e-01	 2.5714000000e-01	 1.2975086062e+00	 5.6790708453e-01	 1.0692822349e+01
 3.8571200000e-01	 2.7142500000e-01	 1.2866756711e+00	 5.9786782277e-01	 1.0631751598e+01
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	 1.0571646594e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	 1.1117860568e+01
 3.9999800000e-01	 1.5714500000e-01	 1.3686870711e+00	 3.5486206658e-01	 1.1059215876e+01
 3.9999800000e-01	 1.7143000000e-01	 1.3623820377e+00	 3.8672335066e-01	 1.1000563330e+01
 3.9999800000e-01	 1.8571500000e-01	 1.3554433327e+00	 4.1842607579e-01	 1.0942050638e+01
 3.9999800000e-01	 2.0000000000e-01	 1.3478598872e+00	 4.4994760833e-01	 1.0883823552e+01
 3.9999800000e-01	 2.1428500000e-01	 1.3396214000e+00	 4.8126507482e-01	 1.0826024166e+01
 3.9999800000e-01	 2.2857000000e-01	 1.3307183872e+00	 5.1235541606e-01	 1.0768789336e+01
 3.9999800000e-01	 2.4285500000e-01	 1.3211422296e+00	 5.4319544383e-01	 1.0712249308e+01
 3.9999800000e-01	 2.5714000000e-01	 1.3108852193e+00	 5.7376189990e-01	 1.0656526594e+01
 3.9999800000e-01	 2.7142500000e-01	 1.2999406024e+00	 6.0403151717e-01	 1.0601735161e+01
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	 1.0547980005e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	 1.1042942073e+01
 4.1428400000e-01	 1.5714500000e-01	 1.3826534833e+00	 3.5848316447e-01	 1.0989010115e+01
 4.1428400000e-01	 1.7143000000e-01	 1.3762841118e+00	 3.9066956875e-01	 1.0935251876e+01
 4.1428400000e-01	 1.8571500000e-01	 1.3692746025e+00	 4.2269579611e-01	 1.0881813553e+01
 4.1428400000e-01	 2.0000000000e-01	 1.3616137737e+00	 4.5453898196e-01	 1.0828835519e+01
 4.1428400000e-01	 2.1428500000e-01	 1.3532912190e+00	 4.8617601941e-01	 1.0776450148e+01
 4.1428400000e-01	 2.2857000000e-01	 1.3442973577e+00	 5.1758361397e-01	 1.0724779840e+01
 4.1428400000e-01	 2.4285500000e-01	 1.3346234828e+00	 5.4873834080e-01	 1.0673935281e+01
 4.1428400000e-01	 2.5714000000e-01	 1.3242618074e+00	 5.7961670434e-01	 1.0624014046e+01
 4.1428400000e-01	 2.7142500000e-01	 1.3132055090e+00	 6.1019520007e-01	 1.0575099580e+01
 4.1428400000e-01	 2.8571000000e-01	 1.3014487709e+00	 6.4045037813e-01	 1.0527260669e+01
 4.2857000000e-01	 1.4286000000e-01	 1.4024189979e+00	 3.2945373451e-01	 1.0973484841e+01
 4.2857000000e-01	 1.5714500000e-01	 1.3966198660e+00	 3.6210425476e-01	 1.0924084324e+01
 4.2857000000e-01	 1.7143000000e-01	 1.3901861566e+00	 3.9461577856e-01	 1.0875016921e+01
 4.2857000000e-01	 1.8571500000e-01	 1.3831058433e+00	 4.2696550748e-01	 1.0826425306e+01
 4.2857000000e-01	 2.0000000000e-01	 1.3753676313e+00	 4.5913034595e-01	 1.0778442717e+01
 4.2857000000e-01	 2.1428500000e-01	 1.3669610093e+00	 4.9108695369e-01	 1.0731190388e+01
 4.2857000000e-01	 2.2857000000e-01	 1.3578762997e+00	 5.2281180090e-01	 1.0684775213e+01
 4.2857000000e-01	 2.4285500000e-01	 1.3481047076e+00	 5.5428122614e-01	 1.0639287722e+01
 4.2857000000e-01	 2.5714000000e-01	 1.3376383674e+00	 5.8547149649e-01	 1.0594800448e+01
 4.2857000000e-01	 2.7142500000e-01	 1.3264703878e+00	 6.1635887003e-01	 1.0551366778e+01
 4.2857000000e-01	 2.8571000000e-01	 1.3145948931e+00	 6.4691966002e-01	 1.0509020362e+01
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.0866665952e+01
 2.8571000000e-01	 2.9999600000e-01	 1.1718029596e+00	 6.0941781830e-01	 1.0747318200e+01
 2.8571000000e-01	 3.1428200000e-01	 1.1598285813e+00	 6.3627299610e-01	 1.0624611184e+01
 2.8571000000e-01	 3.2856800000e-01	 1.1472073212e+00	 6.6277112297e-01	 1.0498961721e+01
 2.8571000000e-01	 3.4285400000e-01	 1.1339378746e+00	 6.8889166950e-01	 1.0370762548e+01
 2.8571000000e-01	 3.5714000000e-01	 1.1200199937e+00	 7.1461446003e-01	 1.0240374386e+01
 2.8571000000e-01	 3.7142600000e-01	 1.1054545054e+00	 7.3991973413e-01	 1.0108119237e+01
 2.8571000000e-01	 3.8571200000e-01	 1.0902433246e+00	 7.6478820756e-01	 9.9742751354e+00
 2.8571000000e-01	 3.9999800000e-01	 1.0743894629e+00	 7.8920113219e-01	 9.8390725328e+00
 2.8571000000e-01	 4.1428400000e-01	 1.0578970339e+00	 8.1314035461e-01	 9.7026924551e+00
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	 9.5652665254e+00
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	 1.0806220767e+01
 2.9999600000e-01	 2.9999600000e-01	 1.1848233296e+00	 6.1618930268e-01	 1.0696711784e+01
 2.9999600000e-01	 3.1428200000e-01	 1.1727158992e+00	 6.4334287907e-01	 1.0583983706e+01
 2.9999600000e-01	 3.2856800000e-01	 1.1599543992e+00	 6.7013543720e-01	 1.0468397162e+01
 2.9999600000e-01	 3.4285400000e-01	 1.1465375105e+00	 6.9654621954e-01	 1.0350281812e+01
 2.9999600000e-01	 3.5714000000e-01	 1.1324649825e+00	 7.2255482624e-01	 1.0229929010e+01
 2.9999600000e-01	 3.7142600000e-01	 1.1177376512e+00	 7.4814127733e-01	 1.0107585928e+01
 2.9999600000e-01	 3.8571200000e-01	 1.1023574529e+00	 7.7328607429e-01	 9.9834512991e+00
 2.9999600000e-01	 3.9999800000e-01	 1.0863274326e+00	 7.9797026066e-01	 9.8576729527e+00
 2.9999600000e-01	 4.1428400000e-01	 1.0696517496e+00	 8.2217548132e-01	 9.7303472293e+00
 2.9999600000e-01	 4.2857000000e-01	 1.0523356768e+00	 8.4588403999e-01	 9.6015203118e+00
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	 1.0753033538e+01
 3.1428200000e-01	 2.9999600000e-01	 1.1978436965e+00	 6.2296078548e-01	 1.0652848903e+01
 3.1428200000e-01	 3.1428200000e-01	 1.1856032140e+00	 6.5041276039e-01	 1.0549551423e+01
 3.1428200000e-01	 3.2856800000e-01	 1.1727014743e+00	 6.7749974970e-01	 1.0443446840e+01
 3.1428200000e-01	 3.4285400000e-01	 1.1591371434e+00	 7.0420076778e-01	 1.0334803904e+01
 3.1428200000e-01	 3.5714000000e-01	 1.1449099683e+00	 7.3049519060e-01	 1.0223847705e+01
 3.1428200000e-01	 3.7142600000e-01	 1.1300207942e+00	 7.5636281862e-01	 1.0110754623e+01
 3.1428200000e-01	 3.8571200000e-01	 1.1144715783e+00	 7.8178393904e-01	 9.9956490633e+00
 3.1428200000e-01	 3.9999800000e-01	 1.0982653996e+00	 8.0673938709e-01	 9.8786020812e+00
 3.1428200000e-01	 4.1428400000e-01	 1.0814064627e+00	 8.3121060593e-01	 9.7596319568e+00
 3.1428200000e-01	 4.2857000000e-01	 1.0639000985e+00	 8.5517970482e-01	 9.6387067016e+00
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	 1.0706367775e+01
 3.2856800000e-01	 2.9999600000e-01	 1.2108640573e+00	 6.2973226512e-01	 1.0614996190e+01
 3.2856800000e-01	 3.1428200000e-01	 1.1984905228e+00	 6.5748263841e-01	 1.0520587657e+01
 3.2856800000e-01	 3.2856800000e-01	 1.1854485433e+00	 6.8486405877e-01	 1.0423394718e+01
 3.2856800000e-01	 3.4285400000e-01	 1.1717367705e+00	 7.1185531246e-01	 1.0323627748e+01
 3.2856800000e-01	 3.5714000000e-01	 1.1573549484e+00	 7.3843555126e-01	 1.0221448974e+01
 3.2856800000e-01	 3.7142600000e-01	 1.1423039314e+00	 7.6458435607e-01	 1.0116968266e+01
 3.2856800000e-01	 3.8571200000e-01	 1.1265856982e+00	 7.9028179982e-01	 1.0010240814e+01
 3.2856800000e-01	 3.9999800000e-01	 1.1102033610e+00	 8.1550850942e-01	 9.9012667773e+00
 3.2856800000e-01	 4.1428400000e-01	 1.0931611702e+00	 8.4024572632e-01	 9.7899929098e+00
 3.2856800000e-01	 4.2857000000e-01	 1.0754645148e+00	 8.6447536531e-01	 9.6763161010e+00
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	 1.0665529324e+01
 3.4285400000e-01	 2.9999600000e-01	 1.2238844090e+00	 6.3650374002e-01	 1.0582464819e+01
 3.4285400000e-01	 3.1428200000e-01	 1.2113778226e+00	 6.6455251148e-01	 1.0496412341e+01
 3.4285400000e-01	 3.2856800000e-01	 1.1981956035e+00	 6.9222836268e-01	 1.0407573235e+01
 3.4285400000e-01	 3.4285400000e-01	 1.1843363887e+00	 7.1950985177e-01	 1.0316102310e+01
 3.4285400000e-01	 3.5714000000e-01	 1.1697999197e+00	 7.4637590636e-01	 1.0222102562e+01
 3.4285400000e-01	 3.7142600000e-01	 1.1545870600e+00	 7.7280588776e-01	 1.0125621775e+01
 3.4285400000e-01	 3.8571200000e-01	 1.1386998095e+00	 7.9877965465e-01	 1.0026651099e+01
 3.4285400000e-01	 3.9999800000e-01	 1.1221413140e+00	 8.2427762561e-01	 9.9251256348e+00
 3.4285400000e-01	 4.1428400000e-01	 1.1049158695e+00	 8.4928084039e-01	 9.8209269954e+00
 3.4285400000e-01	 4.2857000000e-01	 1.0870289230e+00	 8.7377101929e-01	 9.7138877435e+00
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	 1.0629865242e+01
 3.5714000000e-01	 2.9999600000e-01	 1.2369047486e+00	 6.4327520860e-01	 1.0554609101e+01
 3.5714000000e-01	 3.1428200000e-01	 1.2242651104e+00	 6.7162237796e-01	 1.0476390301e+01
 3.5714000000e-01	 3.2856800000e-01	 1.2109426517e+00	 6.9959265972e-01	 1.0395361242e+01
 3.5714000000e-01	 3.4285400000e-01	 1.1969359952e+00	 7.2716438394e-01	 1.0311624186e+01
 3.5714000000e-01	 3.5714000000e-01	 1.1822448794e+00	 7.5431625404e-01	 1.0225226671e+01
 3.5714000000e-01	 3.7142600000e-01	 1.1668701771e+00	 7.8102741179e-01	 1.0136158903e+01
 3.5714000000e-01	 3.8571200000e-01	 1.1508139096e+00	 8.0727750155e-01	 1.0044353161e+01
 3.5714000000e-01	 3.9999800000e-01	 1.1340792559e+00	 8.3304673362e-01	 9.9496852288e+00
 3.5714000000e-01	 4.1428400000e-01	 1.1166705579e+00	 8.5831594603e-01	 9.8519777768e+00
 3.5714000000e-01	 4.2857000000e-01	 1.0985933204e+00	 8.8306666460e-01	 9.7510055624e+00
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	 1.0598762503e+01
 3.7142600000e-01	 2.9999600000e-01	 1.2499250729e+00	 6.5004666928e-01	 1.0530824910e+01
 3.7142600000e-01	 3.1428200000e-01	 1.2371523831e+00	 6.7869223618e-01	 1.0459929381e+01
 3.7142600000e-01	 3.2856800000e-01	 1.2236896851e+00	 7.0695694817e-01	 1.0386181812e+01
 3.7142600000e-01	 3.4285400000e-01	 1.2095355870e+00	 7.3481890718e-01	 1.0309635074e+01
 3.7142600000e-01	 3.5714000000e-01	 1.1946898246e+00	 7.6225659247e-01	 1.0230285116e+01
 3.7142600000e-01	 3.7142600000e-01	 1.1791532800e+00	 7.8924892622e-01	 1.0148069088e+01
 3.7142600000e-01	 3.8571200000e-01	 1.1629279955e+00	 8.1577533854e-01	 1.0062865510e+01
 3.7142600000e-01	 3.9999800000e-01	 1.1460171838e+00	 8.4181583140e-01	 9.9744964591e+00
 3.7142600000e-01	 4.1428400000e-01	 1.1284252325e+00	 8.6735104112e-01	 9.8827316531e+00
 3.7142600000e-01	 4.2857000000e-01	 1.1101577043e+00	 8.9236229907e-01	 9.7872942844e+00
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	 1.0571646594e+01
 3.8571200000e-01	 2.9999600000e-01	 1.2629453791e+00	 6.5681812048e-01	 1.0510548003e+01
 3.8571200000e-01	 3.1428200000e-01	 1.2500396378e+00	 6.8576208451e-01	 1.0446478469e+01
 3.8571200000e-01	 3.2856800000e-01	 1.2364367006e+00	 7.1432122631e-01	 1.0379499960e+01
 3.8571200000e-01	 3.4285400000e-01	 1.2221351611e+00	 7.4247341971e-01	 1.0309619206e+01
 3.8571200000e-01	 3.5714000000e-01	 1.2071347524e+00	 7.7019691977e-01	 1.0236784463e+01
 3.8571200000e-01	 3.7142600000e-01	 1.1914363656e+00	 7.9747042914e-01	 1.0160884324e+01
 3.8571200000e-01	 3.8571200000e-01	 1.1750420644e+00	 8.2427316363e-01	 1.0081748576e+01
 3.8571200000e-01	 3.9999800000e-01	 1.1579550950e+00	 8.5058491690e-01	 9.9991510348e+00
 3.8571200000e-01	 4.1428400000e-01	 1.1401798907e+00	 8.7638612357e-01	 9.9128142346e+00
 3.8571200000e-01	 4.2857000000e-01	 1.1217220720e+00	 9.0165792052e-01	 9.8224157670e+00
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	 1.0547980005e+01
 3.9999800000e-01	 2.9999600000e-01	 1.2759656639e+00	 6.6358956063e-01	 1.0493252248e+01
 3.9999800000e-01	 3.1428200000e-01	 1.2629268715e+00	 6.9283192129e-01	 1.0435525460e+01
 3.9999800000e-01	 3.2856800000e-01	 1.2491836953e+00	 7.2168549242e-01	 1.0374820337e+01
 3.9999800000e-01	 3.4285400000e-01	 1.2347347147e+00	 7.5012791973e-01	 1.0311100766e+01
 3.9999800000e-01	 3.5714000000e-01	 1.2195796598e+00	 7.7813723411e-01	 1.0244271207e+01
 3.9999800000e-01	 3.7142600000e-01	 1.2037194311e+00	 8.0569191863e-01	 1.0174176132e+01
 3.9999800000e-01	 3.8571200000e-01	 1.1871561136e+00	 8.3277097484e-01	 1.0100601497e+01
 3.9999800000e-01	 3.9999800000e-01	 1.1698929868e+00	 8.5935398808e-01	 1.0023278135e+01
 3.9999800000e-01	 4.1428400000e-01	 1.1519345297e+00	 8.8542119125e-01	 9.9418869374e+00
 3.9999800000e-01	 4.2857000000e-01	 1.1332864209e+00	 9.1095352679e-01	 9.8560655937e+00
 4.1428400000e-01	 2.8571000000e-01	 1.3014487709e+00	 6.4045037813e-01	 1.0527260669e+01
 4.1428400000e-01	 2.9999600000e-01	 1.2889859245e+00	 6.7036098813e-01	 1.0478447823e+01
 4.1428400000e-01	 3.1428200000e-01	 1.2758140811e+00	 6.9990174487e-01	 1.0426595194e+01
 4.1428400000e-01	 3.2856800000e-01	 1.2619306663e+00	 7.2904974479e-01	 1.0371684924e+01
 4.1428400000e-01	 3.4285400000e-01	 1.2473342447e+00	 7.5778240547e-01	 1.0313641362e+01
 4.1428400000e-01	 3.5714000000e-01	 1.2320245441e+00	 7.8607753363e-01	 1.0252329029e+01
 4.1428400000e-01	 3.7142600000e-01	 1.2160024738e+00	 8.1391339278e-01	 1.0187552633e+01
 4.1428400000e-01	 3.8571200000e-01	 1.1992701402e+00	 8.4126877019e-01	 1.0119059062e+01
 4.1428400000e-01	 3.9999800000e-01	 1.1818308562e+00	 8.6812304290e-01	 1.0046541264e+01
 4.1428400000e-01	 4.1428400000e-01	 1.1636891467e+00	 8.9445624208e-01	 9.9696438094e+00
 4.1428400000e-01	 4.2857000000e-01	 1.1448507481e+00	 9.2024911570e-01	 9.8879699298e+00
 4.2857000000e-01	 2.8571000000e-01	 1.3145948931e+00	 6.4691966002e-01	 1.0509020362e+01
 4.2857000000e-01	 2.9999600000e-01	 1.3020061577e+00	 6.7713240141e-01	 1.0465679385e+01
 4.2857000000e-01	 3.1428200000e-01	 1.2887012636e+00	 7.0697155361e-01	 1.0419247411e+01
 4.2857000000e-01	 3.2856800000e-01	 1.2746776104e+00	 7.3641398169e-01	 1.0369670767e+01
 4.2857000000e-01	 3.4285400000e-01	 1.2599337483e+00	 7.6543687513e-01	 1.0316837555e+01
 4.2857000000e-01	 3.5714000000e-01	 1.2444694021e+00	 7.9401781647e-01	 1.0260576159e+01
 4.2857000000e-01	 3.7142600000e-01	 1.2282854906e+00	 8.2213484966e-01	 1.0200655767e+01
 4.2857000000e-01	 3.8571200000e-01	 1.2113841413e+00	 8.4976654770e-01	 1.0136788831e+01
 4.2857000000e-01	 3.9999800000e-01	 1.1937687006e+00	 8.7689207929e-01	 1.0068635320e+01
 4.2857000000e-01	 4.1428400000e-01	 1.1754437391e+00	 9.0349127393e-01	 9.9958085934e+00
 4.2857000000e-01	 4.2857000000e-01	 1.1564150511e+00	 9.2954468510e-01	 9.9178826381e+00
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	 9.5652665254e+00
 2.8571000000e-01	 4.4285600000e-01	 1.0230184280e+00	 8.5952839397e-01	 9.4219855285e+00
 2.8571000000e-01	 4.5714200000e-01	 1.0046459470e+00	 8.8194439106e-01	 9.2684604790e+00
 2.8571000000e-01	 4.7142800000e-01	 9.8566226724e-01	 9.0382114827e-01	 9.1054266679e+00
 2.8571000000e-01	 4.8571400000e-01	 9.6607690210e-01	 9.2514430463e-01	 8.9336216753e+00
 2.8571000000e-01	 5.0000000000e-01	 9.4590039750e-01	 9.4590039750e-01	 8.7537728843e+00
 2.8571000000e-01	 5.1428600000e-01	 9.2514430463e-01	 9.6607690210e-01	 8.5665856620e+00
 2.8571000000e-01	 5.2857200000e-01	 9.0382114827e-01	 9.8566226724e-01	 8.3727325355e+00
 2.8571000000e-01	 5.4285800000e-01	 8.8194439106e-01	 1.0046459470e+00	 8.1728437016e+00
 2.8571000000e-01	 5.5714400000e-01	 8.5952839397e-01	 1.0230184280e+00	 7.9674992201e+00
 2.8571000000e-01	 5.7143000000e-01	 8.3658837299e-01	 1.0407712524e+00	 7.7572232368e+00
 2.9999600000e-01	 4.2857000000e-01	 1.0523356768e+00	 8.4588403999e-01	 9.6015203118e+00
 2.9999600000e-01	 4.4285600000e-01	 1.0343855936e+00	 8.6907895669e-01	 9.4665530319e+00
 2.9999600000e-01	 4.5714200000e-01	 1.0158089687e+00	 8.9174402687e-01	 9.3212307379e+00
 2.9999600000e-01	 4.7142800000e-01	 9.9661435372e-01	 9.1386386544e-01	 9.1662099359e+00
 2.9999600000e-01	 4.8571400000e-01	 9.7681136778e-01	 9.3542395190e-01	 9.0021505555e+00
 2.9999600000e-01	 5.0000000000e-01	 9.5641067399e-01	 9.5641067399e-01	 8.8297049042e+00
 2.9999600000e-01	 5.1428600000e-01	 9.3542395190e-01	 9.7681136778e-01	 8.6495072815e+00
 2.9999600000e-01	 5.2857200000e-01	 9.1386386544e-01	 9.9661435372e-01	 8.4621645258e+00
 2.9999600000e-01	 5.4285800000e-01	 8.9174402687e-01	 1.0158089687e+00	 8.2682477808e+00
 2.9999600000e-01	 5.5714400000e-01	 8.6907895669e-01	 1.0343855936e+00	 8.0682857675e+00
 2.9999600000e-01	 5.7143000000e-01	 8.4588403999e-01	 1.0523356768e+00	 7.8627598445e+00
 3.1428200000e-01	 4.2857000000e-01	 1.0639000985e+00	 8.5517970482e-01	 9.6387067016e+00
 3.1428200000e-01	 4.4285600000e-01	 1.0457527567e+00	 8.7862951718e-01	 9.5113601472e+00
 3.1428200000e-01	 4.5714200000e-01	 1.0269719878e+00	 9.0154366038e-01	 9.3735535756e+00
 3.1428200000e-01	 4.7142800000e-01	 1.0075664376e+00	 9.2390658027e-01	 9.2258705977e+00
 3.1428200000e-01	 4.8571400000e-01	 9.8754583095e-01	 9.4570359677e-01	 9.0688996451e+00
 3.1428200000e-01	 5.0000000000e-01	 9.6692094803e-01	 9.6692094803e-01	 8.9032242268e+00
 3.1428200000e-01	 5.1428600000e-01	 9.4570359677e-01	 9.8754583095e-01	 8.7294138176e+00
 3.1428200000e-01	 5.2857200000e-01	 9.2390658027e-01	 1.0075664376e+00	 8.5480156049e+00
 3.1428200000e-01	 5.4285800000e-01	 9.0154366038e-01	 1.0269719878e+00	 8.3595473307e+00
