xi	eta	x	y	stress_rr	stress_sita
 6.2666800000e-001	 3.5333100000e-001	 1.3922089785e+000	 8.4131023957e-001	 1.3222445012e+001	-2.0678928767e-001
 6.2666800000e-001	 3.5999800000e-001	 1.3829624565e+000	 8.5642483525e-001	 1.3178806125e+001	-3.0510145047e-001
 6.2666800000e-001	 3.6666500000e-001	 1.3735398420e+000	 8.7145674308e-001	 1.3130188900e+001	-4.0396099531e-001
 6.2666800000e-001	 3.7333200000e-001	 1.3639421884e+000	 8.8640293582e-001	 1.3077145463e+001	-5.0342245095e-001
 6.2666800000e-001	 3.7999900000e-001	 1.3541706179e+000	 9.0126040269e-001	 1.3020231902e+001	-6.0353347453e-001
 6.2666800000e-001	 3.8666600000e-001	 1.3442263205e+000	 9.1602615131e-001	 1.2960003105e+001	-7.0433796634e-001
 6.2666800000e-001	 3.9333300000e-001	 1.3341105545e+000	 9.3069720958e-001	 1.2897007373e+001	-8.0587925592e-001
 6.2666800000e-001	 4.0000000000e-001	 1.3238246455e+000	 9.4527062762e-001	 1.2832837163e+001	-9.0605107687e-001
 6.3333500000e-001	 3.3333000000e-001	 1.4246978649e+000	 7.9876121410e-001	 1.3302546958e+001	 7.5878771708e-002
 6.3333500000e-001	 3.3999700000e-001	 1.4159495440e+000	 8.1416846381e-001	 1.3276652270e+001	-2.2220026694e-002
 6.3333500000e-001	 3.4666400000e-001	 1.4070216501e+000	 8.2950188565e-001	 1.3244415414e+001	-1.2041743795e-001
 6.3333500000e-001	 3.5333100000e-001	 1.3979150336e+000	 8.4475840193e-001	 1.3206361216e+001	-2.1877605779e-001
 6.3333500000e-001	 3.5999800000e-001	 1.3886306141e+000	 8.5993494572e-001	 1.3163031968e+001	-3.1734306151e-001
 6.3333500000e-001	 3.6666500000e-001	 1.3791693804e+000	 8.7502846276e-001	 1.3114983052e+001	-4.1615311029e-001
 6.3333500000e-001	 3.7333200000e-001	 1.3695323903e+000	 8.9003591339e-001	 1.3062778218e+001	-5.1523138903e-001
 6.3333500000e-001	 3.7999900000e-001	 1.3597207704e+000	 9.0495427452e-001	 1.3006984567e+001	-6.1459675896e-001
 6.3333500000e-001	 3.8666600000e-001	 1.3497357157e+000	 9.1978054148e-001	 1.2948167255e+001	-7.1426500651e-001
 6.3333500000e-001	 3.9333300000e-001	 1.3395784896e+000	 9.3451172999e-001	 1.2886883954e+001	-8.1425216780e-001
 6.3333500000e-001	 4.0000000000e-001	 1.3292504232e+000	 9.4914487810e-001	 1.2823877727e+001	-9.1418072210e-001
 6.4000200000e-001	 3.3333000000e-001	 1.4305132431e+000	 8.0202162364e-001	 1.3287178989e+001	 6.6288365581e-002
 6.4000200000e-001	 3.3999700000e-001	 1.4217292129e+000	 8.1749176316e-001	 1.3260809472e+001	-3.2828649008e-002
 6.4000200000e-001	 3.4666400000e-001	 1.4127648769e+000	 8.3288777346e-001	 1.3228317447e+001	-1.3185014442e-001
 6.4000200000e-001	 3.5333100000e-001	 1.4036210887e+000	 8.4820656429e-001	 1.3190241756e+001	-2.3080519484e-001
 6.4000200000e-001	 3.5999800000e-001	 1.3942987718e+000	 8.6344505619e-001	 1.3147138436e+001	-3.2970770606e-001
 6.4000200000e-001	 3.6666500000e-001	 1.3847989189e+000	 8.7860018244e-001	 1.3099576212e+001	-4.2855944087e-001
 6.4000200000e-001	 3.7333200000e-001	 1.3751225923e+000	 8.9366889097e-001	 1.3048131644e+001	-5.2735318371e-001
 6.4000200000e-001	 3.7999900000e-001	 1.3652709229e+000	 9.0864814635e-001	 1.2993383973e+001	-6.2607602695e-001
 6.4000200000e-001	 3.8666600000e-001	 1.3552451109e+000	 9.2353493165e-001	 1.2935909670e+001	-7.2471275892e-001
 6.4000200000e-001	 3.9333300000e-001	 1.3450464247e+000	 9.3832625041e-001	 1.2876276743e+001	-8.2324933190e-001
 6.4000200000e-001	 4.0000000000e-001	 1.3346762008e+000	 9.5301912857e-001	 1.2815038825e+001	-9.2167638601e-001
 6.4666900000e-001	 3.3333000000e-001	 1.4363286212e+000	 8.0528203318e-001	 1.3272031812e+001	 5.6747106485e-002
 6.4666900000e-001	 3.3999700000e-001	 1.4275088819e+000	 8.2081506251e-001	 1.3245115435e+001	-4.3408506995e-002
 6.4666900000e-001	 3.4666400000e-001	 1.4185081037e+000	 8.3627366128e-001	 1.3212293924e+001	-1.4329532854e-001
 6.4666900000e-001	 3.5333100000e-001	 1.4093271438e+000	 8.5165472665e-001	 1.3174121464e+001	-2.4290566495e-001
 6.4666900000e-001	 3.5999800000e-001	 1.3999669295e+000	 8.6695516666e-001	 1.3131169115e+001	-3.4221697285e-001
 6.4666900000e-001	 3.6666500000e-001	 1.3904284574e+000	 8.8217190211e-001	 1.3084020175e+001	-4.4119500779e-001
 6.4666900000e-001	 3.7333200000e-001	 1.3807127942e+000	 8.9730186855e-001	 1.3033265181e+001	-5.3979712075e-001
 6.4666900000e-001	 3.7999900000e-001	 1.3708210754e+000	 9.1234201818e-001	 1.2979496609e+001	-6.3797568303e-001
 6.4666900000e-001	 3.8666600000e-001	 1.3607545061e+000	 9.2728932182e-001	 1.2923303269e+001	-7.3568161860e-001
 6.4666900000e-001	 3.9333300000e-001	 1.3505143598e+000	 9.4214077083e-001	 1.2865264446e+001	-8.3286802061e-001
 6.4666900000e-001	 4.0000000000e-001	 1.3401019785e+000	 9.5689337905e-001	 1.2805943818e+001	-9.2949382685e-001
 6.5333600000e-001	 3.3333000000e-001	 1.4421439994e+000	 8.0854244272e-001	 1.3257110133e+001	 4.7199979153e-002
 6.5333600000e-001	 3.3999700000e-001	 1.4332885509e+000	 8.2413836187e-001	 1.3229584923e+001	-5.4005089216e-002
 6.5333600000e-001	 3.4666400000e-001	 1.4242513305e+000	 8.3965954909e-001	 1.3196369194e+001	-1.5478966169e-001
 6.5333600000e-001	 3.5333100000e-001	 1.4150331989e+000	 8.5510288901e-001	 1.3158033780e+001	-2.5510606434e-001
 6.5333600000e-001	 3.5999800000e-001	 1.4056350871e+000	 8.7046527713e-001	 1.3115166027e+001	-3.5489215452e-001
 6.5333600000e-001	 3.6666500000e-001	 1.3960579959e+000	 8.8574362179e-001	 1.3068365009e+001	-4.5407459854e-001
 6.5333600000e-001	 3.7333200000e-001	 1.3863029961e+000	 9.0093484613e-001	 1.3018236384e+001	-5.5257230483e-001
 6.5333600000e-001	 3.7999900000e-001	 1.3763712280e+000	 9.1603589001e-001	 1.2965386940e+001	-6.5029999259e-001
 6.5333600000e-001	 3.8666600000e-001	 1.3662639013e+000	 9.3104371199e-001	 1.2910418824e+001	-7.4717187342e-001
 6.5333600000e-001	 3.9333300000e-001	 1.3559822949e+000	 9.4595529124e-001	 1.2853923515e+001	-8.4310542159e-001
 6.5333600000e-001	 4.0000000000e-001	 1.3455277562e+000	 9.6076762952e-001	 1.2796475561e+001	-9.3802520608e-001
 6.6000300000e-001	 3.3333000000e-001	 1.4479593775e+000	 8.1180285226e-001	 1.3242417835e+001	 3.7592628142e-002
 6.6000300000e-001	 3.3999700000e-001	 1.4390682198e+000	 8.2746166122e-001	 1.3214231679e+001	-6.4663333021e-002
 6.6000300000e-001	 3.4666400000e-001	 1.4299945573e+000	 8.4304543690e-001	 1.3180566392e+001	-1.6636936054e-001
 6.6000300000e-001	 3.5333100000e-001	 1.4207392541e+000	 8.5855105137e-001	 1.3142010751e+001	-2.6743461937e-001
 6.6000300000e-001	 3.5999800000e-001	 1.4113032448e+000	 8.7397538760e-001	 1.3099169626e+001	-3.6775424755e-001
 6.6000300000e-001	 3.6666500000e-001	 1.4016875344e+000	 8.8931534147e-001	 1.3052659051e+001	-4.6721276723e-001
 6.6000300000e-001	 3.7333200000e-001	 1.3918931980e+000	 9.0456782371e-001	 1.3003100931e+001	-5.6568765959e-001
 6.6000300000e-001	 3.7999900000e-001	 1.3819213805e+000	 9.1972976184e-001	 1.2951117417e+001	-6.6305308212e-001
 6.6000300000e-001	 3.8666600000e-001	 1.3717732965e+000	 9.3479810216e-001	 1.2897324972e+001	-7.5918370478e-001
 6.6000300000e-001	 3.9333300000e-001	 1.3614502301e+000	 9.4976981166e-001	 1.2842328162e+001	-8.5395863909e-001
 6.6000300000e-001	 4.0000000000e-001	 1.3509535338e+000	 9.6464188000e-001	 1.2786713207e+001	-9.4726543198e-001
 6.6667000000e-001	 3.3333000000e-001	 1.4537747557e+000	 8.1506326180e-001	 1.3227957956e+001	 2.7871354474e-002
 6.6667000000e-001	 3.3999700000e-001	 1.4448478888e+000	 8.3078496057e-001	 1.3199068404e+001	-7.5427626672e-002
 6.6667000000e-001	 3.4666400000e-001	 1.4357377841e+000	 8.4643132472e-001	 1.3164907429e+001	-1.7807018835e-001
 6.6667000000e-001	 3.5333100000e-001	 1.4264453092e+000	 8.6199921372e-001	 1.3126083020e+001	-2.7991918732e-001
 6.6667000000e-001	 3.5999800000e-001	 1.4169714025e+000	 8.7748549806e-001	 1.3083218793e+001	-3.8082395265e-001
 6.6667000000e-001	 3.6666500000e-001	 1.4073170729e+000	 8.9288706115e-001	 1.3036948910e+001	-4.8062383497e-001
 6.6667000000e-001	 3.7333200000e-001	 1.3974833999e+000	 9.0820080129e-001	 1.2987912625e+001	-5.7915192803e-001
 6.6667000000e-001	 3.7999900000e-001	 1.3874715330e+000	 9.2342363367e-001	 1.2936748485e+001	-6.7623893985e-001
 6.6667000000e-001	 3.8666600000e-001	 1.3772826917e+000	 9.3855249233e-001	 1.2884088225e+001	-7.7171718856e-001
 6.6667000000e-001	 3.9333300000e-001	 1.3669181652e+000	 9.5358433207e-001	 1.2830550369e+001	-8.6542469544e-001
 6.6667000000e-001	 4.0000000000e-001	 1.3563793115e+000	 9.6851613048e-001	 1.2776733591e+001	-9.5720934592e-001
 6.0000000000e-001	 4.0000000000e-001	 1.3021215348e+000	 9.2977362572e-001	 1.2867203564e+001	-8.6773453116e-001
 6.0000000000e-001	 4.0666700000e-001	 1.2918382714e+000	 9.4400920589e-001	 1.2798930864e+001	-9.6407081418e-001
 6.0000000000e-001	 4.1333400000e-001	 1.2813904573e+000	 9.5814301461e-001	 1.2732602268e+001	-1.0566495572e+000
 6.0000000000e-001	 4.2000100000e-001	 1.2707795903e+000	 9.7217222507e-001	 1.2667142802e+001	-1.1454991698e+000
 6.0000000000e-001	 4.2666800000e-001	 1.2600072328e+000	 9.8609403966e-001	 1.2601251928e+001	-1.2307930766e+000
 6.0000000000e-001	 4.3333500000e-001	 1.2490750102e+000	 9.9990569180e-001	 1.2533412195e+001	-1.3128423187e+000
 6.0000000000e-001	 4.4000200000e-001	 1.2379846111e+000	 1.0136044476e+000	 1.2461900138e+001	-1.3920881437e+000
 6.0000000000e-001	 4.4666900000e-001	 1.2267377857e+000	 1.0271876080e+000	 1.2384799797e+001	-1.4690889543e+000
 6.0000000000e-001	 4.5333600000e-001	 1.2153363455e+000	 1.0406525098e+000	 1.2300017350e+001	-1.5445167277e+000
 6.0000000000e-001	 4.6000300000e-001	 1.2037821618e+000	 1.0539965282e+000	 1.2205299673e+001	-1.6191422344e+000
 6.0000000000e-001	 4.6667000000e-001	 1.1920771653e+000	 1.0672170781e+000	 1.2098253976e+001	-1.6938253946e+000
 6.0666700000e-001	 4.0000000000e-001	 1.3075473125e+000	 9.3364787619e-001	 1.2859123025e+001	-8.7808000290e-001
 6.0666700000e-001	 4.0666700000e-001	 1.2972212000e+000	 9.4794277425e-001	 1.2792478568e+001	-9.7405225338e-001
 6.0666700000e-001	 4.1333400000e-001	 1.2867298511e+000	 9.6213547678e-001	 1.2727672302e+001	-1.0661749240e+000
 6.0666700000e-001	 4.2000100000e-001	 1.2760747700e+000	 9.7622314521e-001	 1.2663641287e+001	-1.1544908738e+000
 6.0666700000e-001	 4.2666800000e-001	 1.2652575254e+000	 9.9020297027e-001	 1.2599092761e+001	-1.2391909671e+000
 6.0666700000e-001	 4.3333500000e-001	 1.2542797497e+000	 1.0040721738e+000	 1.2532512904e+001	-1.3206064326e+000
 6.0666700000e-001	 4.4000200000e-001	 1.2431431382e+000	 1.0178280107e+000	 1.2462178040e+001	-1.3992010943e+000
 6.0666700000e-001	 4.4666900000e-001	 1.2318494487e+000	 1.0314677703e+000	 1.2386167900e+001	-1.4755583845e+000
 6.0666700000e-001	 4.5333600000e-001	 1.2204005001e+000	 1.0449887787e+000	 1.2302381335e+001	-1.5503768805e+000
 6.0666700000e-001	 4.6000300000e-001	 1.2087981716e+000	 1.0583884000e+000	 1.2208554693e+001	-1.6244555878e+000
 6.0666700000e-001	 4.6667000000e-001	 1.1970444019e+000	 1.0716640383e+000	 1.2102282026e+001	-1.6986838545e+000
 6.1333400000e-001	 4.0000000000e-001	 1.3129730902e+000	 9.3752212667e-001	 1.2850605261e+001	-8.8794961171e-001
 6.1333400000e-001	 4.0666700000e-001	 1.3026041286e+000	 9.5187634261e-001	 1.2785410462e+001	-9.8373027464e-001
 6.1333400000e-001	 4.1333400000e-001	 1.2920692450e+000	 9.6612793895e-001	 1.2721966620e+001	-1.0755455819e+000
 6.1333400000e-001	 4.2000100000e-001	 1.2813699498e+000	 9.8027406535e-001	 1.2659223230e+001	-1.1634528752e+000
 6.1333400000e-001	 4.2666800000e-001	 1.2705078180e+000	 9.9431190087e-001	 1.2595895499e+001	-1.2476606381e+000
 6.1333400000e-001	 4.3333500000e-001	 1.2594844891e+000	 1.0082386559e+000	 1.2530473234e+001	-1.3285206085e+000
 6.1333400000e-001	 4.4000200000e-001	 1.2483016653e+000	 1.0220515737e+000	 1.2461232331e+001	-1.4065196516e+000
 6.1333400000e-001	 4.4666900000e-001	 1.2369611118e+000	 1.0357479327e+000	 1.2386247837e+001	-1.4822668066e+000
 6.1333400000e-001	 4.5333600000e-001	 1.2254646548e+000	 1.0493250477e+000	 1.2303410674e+001	-1.5564879656e+000
 6.1333400000e-001	 4.6000300000e-001	 1.2138141814e+000	 1.0627802718e+000	 1.2210445882e+001	-1.6300111890e+000
 6.1333400000e-001	 4.6667000000e-001	 1.2020116384e+000	 1.0761109984e+000	 1.2104933397e+001	-1.7037561713e+000
 6.2000100000e-001	 4.0000000000e-001	 1.3183988678e+000	 9.4139637714e-001	 1.2841794892e+001	-8.9729052785e-001
 6.2000100000e-001	 4.0666700000e-001	 1.3079870572e+000	 9.5580991097e-001	 1.2777872371e+001	-9.9305245123e-001
 6.2000100000e-001	 4.1333400000e-001	 1.2974086389e+000	 9.7012040113e-001	 1.2715632122e+001	-1.0847094934e+000
 6.2000100000e-001	 4.2000100000e-001	 1.2866651295e+000	 9.8432498549e-001	 1.2654036486e+001	-1.1723335004e+000
 6.2000100000e-001	 4.2666800000e-001	 1.2757581107e+000	 9.9842083147e-001	 1.2591808841e+001	-1.2561507458e+000
 6.2000100000e-001	 4.3333500000e-001	 1.2646892285e+000	 1.0124051379e+000	 1.2527442753e+001	-1.3365346715e+000
 6.2000100000e-001	 4.4000200000e-001	 1.2534601925e+000	 1.0262751367e+000	 1.2459213092e+001	-1.4139930095e+000
 6.2000100000e-001	 4.4666900000e-001	 1.2420727748e+000	 1.0400280951e+000	 1.2385190229e+001	-1.4891636186e+000
 6.2000100000e-001	 4.5333600000e-001	 1.2305288094e+000	 1.0536613166e+000	 1.2303256420e+001	-1.5627995454e+000
 6.2000100000e-001	 4.6000300000e-001	 1.2188301912e+000	 1.0671721436e+000	 1.2211124615e+001	-1.6357587295e+000
 6.2000100000e-001	 4.6667000000e-001	 1.2069788749e+000	 1.0805579586e+000	 1.2106359668e+001	-1.7089921389e+000
 6.2666800000e-001	 4.0000000000e-001	 1.3238246455e+000	 9.4527062762e-001	 1.2832837163e+001	-9.0605107687e-001
 6.2666800000e-001	 4.0666700000e-001	 1.3133699858e+000	 9.5974347933e-001	 1.2770010581e+001	-1.0019675119e+000
 6.2666800000e-001	 4.1333400000e-001	 1.3027480327e+000	 9.7411286330e-001	 1.2708816027e+001	-1.0936157715e+000
 6.2666800000e-001	 4.2000100000e-001	 1.2919603092e+000	 9.8837590563e-001	 1.2648229113e+001	-1.1810822161e+000
 6.2666800000e-001	 4.2666800000e-001	 1.2810084033e+000	 1.0025297621e+000	 1.2586981602e+001	-1.2646110704e+000
 6.2666800000e-001	 4.3333500000e-001	 1.2698939679e+000	 1.0165716199e+000	 1.2523570801e+001	-1.3445968267e+000
 6.2666800000e-001	 4.4000200000e-001	 1.2586187196e+000	 1.0304986998e+000	 1.2456270407e+001	-1.4215714337e+000
 6.2666800000e-001	 4.4666900000e-001	 1.2471844378e+000	 1.0443082574e+000	 1.2383145673e+001	-1.4961992558e+000
 6.2666800000e-001	 4.5333600000e-001	 1.2355929640e+000	 1.0579975855e+000	 1.2302069604e+001	-1.5692621778e+000
 6.2666800000e-001	 4.6000300000e-001	 1.2238462010e+000	 1.0715640154e+000	 1.2210742265e+001	-1.6416488495e+000
 6.2666800000e-001	 4.6667000000e-001	 1.2119461115e+000	 1.0850049187e+000	 1.2106712451e+001	-1.7143424470e+000
 6.3333500000e-001	 4.0000000000e-001	 1.3292504232e+000	 9.4914487810e-001	 1.2823877727e+001	-9.1418072210e-001
 6.3333500000e-001	 4.0666700000e-001	 1.3187529144e+000	 9.6367704769e-001	 1.2761971623e+001	-1.0104253263e+000
 6.3333500000e-001	 4.1333400000e-001	 1.3080874266e+000	 9.7810532547e-001	 1.2701665668e+001	-1.1022146683e+000
 6.3333500000e-001	 4.2000100000e-001	 1.2972554889e+000	 9.9242682577e-001	 1.2641949171e+001	-1.1896496197e+000
 6.3333500000e-001	 4.2666800000e-001	 1.2862586960e+000	 1.0066386927e+000	 1.2581562507e+001	-1.2729925089e+000
 6.3333500000e-001	 4.3333500000e-001	 1.2750987074e+000	 1.0207381019e+000	 1.2519006720e+001	-1.3526591875e+000
 6.3333500000e-001	 4.4000200000e-001	 1.2637772467e+000	 1.0347222628e+000	 1.2452554162e+001	-1.4292062594e+000
 6.3333500000e-001	 4.4666900000e-001	 1.2522961008e+000	 1.0485884198e+000	 1.2380264552e+001	-1.5033251886e+000
 6.3333500000e-001	 4.5333600000e-001	 1.2406571187e+000	 1.0623338544e+000	 1.2300001038e+001	-1.5758274160e+000
 6.3333500000e-001	 4.6000300000e-001	 1.2288622108e+000	 1.0759558872e+000	 1.2209450008e+001	-1.6476331373e+000
 6.3333500000e-001	 4.6667000000e-001	 1.2169133480e+000	 1.0894518789e+000	 1.2106143211e+001	-1.7197586800e+000
 6.4000200000e-001	 4.0000000000e-001	 1.3346762008e+000	 9.5301912857e-001	 1.2815038825e+001	-9.2167638601e-001
 6.4000200000e-001	 4.0666700000e-001	 1.3241358430e+000	 9.6761061605e-001	 1.2753902073e+001	-1.0183768960e+000
 6.4000200000e-001	 4.1333400000e-001	 1.3134268204e+000	 9.8209778765e-001	 1.2694328284e+001	-1.1104575684e+000
 6.4000200000e-001	 4.2000100000e-001	 1.3025506686e+000	 9.9647774591e-001	 1.2635344524e+001	-1.1979874363e+000
 6.4000200000e-001	 4.2666800000e-001	 1.2915089886e+000	 1.0107476233e+000	 1.2575700324e+001	-1.2812478886e+000
 6.4000200000e-001	 4.3333500000e-001	 1.2803034468e+000	 1.0249045840e+000	 1.2513899502e+001	-1.3606739955e+000
 6.4000200000e-001	 4.4000200000e-001	 1.2689357738e+000	 1.0389458258e+000	 1.2448213859e+001	-1.4368498941e+000
 6.4000200000e-001	 4.4666900000e-001	 1.2574077638e+000	 1.0528685822e+000	 1.2376696844e+001	-1.5104939276e+000
 6.4000200000e-001	 4.5333600000e-001	 1.2457212733e+000	 1.0666701234e+000	 1.2297201138e+001	-1.5824478132e+000
 6.4000200000e-001	 4.6000300000e-001	 1.2338782206e+000	 1.0803477590e+000	 1.2207398647e+001	-1.6536641346e+000
 6.4000200000e-001	 4.6667000000e-001	 1.2218805845e+000	 1.0938988391e+000	 1.2104803076e+001	-1.7251933228e+000
 6.4666900000e-001	 4.0000000000e-001	 1.3401019785e+000	 9.5689337905e-001	 1.2805943818e+001	-9.2949382685e-001
 6.4666900000e-001	 4.0666700000e-001	 1.3295187716e+000	 9.7154418441e-001	 1.2745948344e+001	-1.0257743496e+000
 6.4666900000e-001	 4.1333400000e-001	 1.3187662143e+000	 9.8609024982e-001	 1.2686950830e+001	-1.1182969878e+000
 6.4666900000e-001	 4.2000100000e-001	 1.3078458483e+000	 1.0005286660e+000	 1.2628562640e+001	-1.2060485207e+000
 6.4666900000e-001	 4.2666800000e-001	 1.2967592812e+000	 1.0148565539e+000	 1.2569542472e+001	-1.2893286315e+000
 6.4666900000e-001	 4.3333500000e-001	 1.2855081862e+000	 1.0290710660e+000	 1.2508397605e+001	-1.3685945968e+000
 6.4666900000e-001	 4.4000200000e-001	 1.2740943010e+000	 1.0431693889e+000	 1.2443398432e+001	-1.4444558262e+000
 6.4666900000e-001	 4.4666900000e-001	 1.2625194268e+000	 1.0571487445e+000	 1.2372591943e+001	-1.5176590332e+000
 6.4666900000e-001	 4.5333600000e-001	 1.2507854279e+000	 1.0710063923e+000	 1.2293819738e+001	-1.5890769343e+000
 6.4666900000e-001	 4.6000300000e-001	 1.2388942304e+000	 1.0847396307e+000	 1.2204738429e+001	-1.6596953493e+000
 6.4666900000e-001	 4.6667000000e-001	 1.2268478211e+000	 1.0983457992e+000	 1.2102842667e+001	-1.7305997730e+000
 6.5333600000e-001	 4.0000000000e-001	 1.3455277562e+000	 9.6076762952e-001	 1.2796475561e+001	-9.3802520608e-001
 6.5333600000e-001	 4.0666700000e-001	 1.3349017002e+000	 9.7547775277e-001	 1.2738224763e+001	-1.0326341809e+000
 6.5333600000e-001	 4.1333400000e-001	 1.3241056082e+000	 9.9008271199e-001	 1.2679679778e+001	-1.1256865782e+000
 6.5333600000e-001	 4.2000100000e-001	 1.3131410280e+000	 1.0045795862e+000	 1.2621750410e+001	-1.2137868638e+000
 6.5333600000e-001	 4.2666800000e-001	 1.3020095739e+000	 1.0189654845e+000	 1.2563236480e+001	-1.2971899046e+000
 6.5333600000e-001	 4.3333500000e-001	 1.2907129257e+000	 1.0332375480e+000	 1.2502648773e+001	-1.3763754542e+000
 6.5333600000e-001	 4.4000200000e-001	 1.2792528281e+000	 1.0473929519e+000	 1.2438256069e+001	-1.4519786399e+000
 6.5333600000e-001	 4.4666900000e-001	 1.2676310898e+000	 1.0614289069e+000	 1.2368098482e+001	-1.5247751321e+000
 6.5333600000e-001	 4.5333600000e-001	 1.2558495826e+000	 1.0753426612e+000	 1.2290005921e+001	-1.5956693731e+000
 6.5333600000e-001	 4.6000300000e-001	 1.2439102402e+000	 1.0891315025e+000	 1.2201618875e+001	-1.6656812727e+000
 6.5333600000e-001	 4.6667000000e-001	 1.2318150576e+000	 1.1027927594e+000	 1.2100411928e+001	-1.7359323592e+000
 6.6000300000e-001	 4.0000000000e-001	 1.3509535338e+000	 9.6464188000e-001	 1.2786713207e+001	-9.4726543198e-001
 6.6000300000e-001	 4.0666700000e-001	 1.3402846288e+000	 9.7941132112e-001	 1.2730351001e+001	-1.0399342956e+000
 6.6000300000e-001	 4.1333400000e-001	 1.3294450020e+000	 9.9407517417e-001	 1.2672660936e+001	-1.1325811355e+000
 6.6000300000e-001	 4.2000100000e-001	 1.3184362077e+000	 1.0086305063e+000	 1.2615053961e+001	-1.2211576054e+000
 6.6000300000e-001	 4.2666800000e-001	 1.3072598665e+000	 1.0230744151e+000	 1.2556928825e+001	-1.3047871169e+000
 6.6000300000e-001	 4.3333500000e-001	 1.2959176651e+000	 1.0374040301e+000	 1.2496799865e+001	-1.3839721649e+000
 6.6000300000e-001	 4.4000200000e-001	 1.2844113552e+000	 1.0516165149e+000	 1.2432934037e+001	-1.4593740342e+000
 6.6000300000e-001	 4.4666900000e-001	 1.2727427528e+000	 1.0657090692e+000	 1.2363364169e+001	-1.5317979387e+000
 6.6000300000e-001	 4.5333600000e-001	 1.2609137372e+000	 1.0796789302e+000	 1.2285907850e+001	-1.6021807754e+000
 6.6000300000e-001	 4.6000300000e-001	 1.2489262500e+000	 1.0935233743e+000	 1.2198188619e+001	-1.6715774040e+000
 6.6000300000e-001	 4.6667000000e-001	 1.2367822942e+000	 1.1072397196e+000	 1.2097659960e+001	-1.7411463654e+000
