xi	eta	x	y	stress_vm
 6.6670000000e-003	 1.3333000000e-001	 9.8747207472e-001	 1.9564473560e-001	 2.6208318218e+001
 6.6670000000e-003	 1.3999700000e-001	 9.8543984081e-001	 2.0563621564e-001	 2.6060669988e+001
 6.6670000000e-003	 1.4666400000e-001	 9.8329989455e-001	 2.1563677447e-001	 2.5906308793e+001
 6.6670000000e-003	 1.5333100000e-001	 9.8105162419e-001	 2.2564480365e-001	 2.5745034137e+001
 6.6670000000e-003	 1.5999800000e-001	 9.7869444735e-001	 2.3565867295e-001	 2.5576699827e+001
 6.6670000000e-003	 1.6666500000e-001	 9.7622781184e-001	 2.4567673095e-001	 2.5401215587e+001
 6.6670000000e-003	 1.7333200000e-001	 9.7365119639e-001	 2.5569730566e-001	 2.5218548438e+001
 6.6670000000e-003	 1.7999900000e-001	 9.7096411142e-001	 2.6571870519e-001	 2.5028723813e+001
 6.6670000000e-003	 1.8666600000e-001	 9.6816609972e-001	 2.7573921843e-001	 2.4831826398e+001
 6.6670000000e-003	 1.9333300000e-001	 9.6525673719e-001	 2.8575711578e-001	 2.4628000692e+001
 6.6670000000e-003	 2.0000000000e-001	 9.6223563355e-001	 2.9577064985e-001	 2.4417451263e+001
 1.3334000000e-002	 1.3333000000e-001	 9.9401175836e-001	 1.9694042255e-001	 2.5745495417e+001
 1.3334000000e-002	 1.3999700000e-001	 9.9196606567e-001	 2.0699807268e-001	 2.5601332224e+001
 1.3334000000e-002	 1.4666400000e-001	 9.8981194730e-001	 2.1706486173e-001	 2.5450599717e+001
 1.3334000000e-002	 1.5333100000e-001	 9.8754878742e-001	 2.2713917060e-001	 2.5293099907e+001
 1.3334000000e-002	 1.5999800000e-001	 9.8517599981e-001	 2.3721935827e-001	 2.5128690346e+001
 1.3334000000e-002	 1.6666500000e-001	 9.8269302864e-001	 2.4730376237e-001	 2.4957285739e+001
 1.3334000000e-002	 1.7333200000e-001	 9.8009934917e-001	 2.5739069986e-001	 2.4778859337e+001
 1.3334000000e-002	 1.7999900000e-001	 9.7739446857e-001	 2.6747846763e-001	 2.4593444055e+001
 1.3334000000e-002	 1.8666600000e-001	 9.7457792661e-001	 2.7756534324e-001	 2.4401133334e+001
 1.3334000000e-002	 1.9333300000e-001	 9.7164929638e-001	 2.8764958564e-001	 2.4202081715e+001
 1.3334000000e-002	 2.0000000000e-001	 9.6860818502e-001	 2.9772943586e-001	 2.3996505114e+001
 2.0001000000e-002	 1.3333000000e-001	 1.0005515172e+000	 1.9823612439e-001	 2.5299599093e+001
 2.0001000000e-002	 1.3999700000e-001	 9.9849236558e-001	 2.0835994538e-001	 2.5158861288e+001
 2.0001000000e-002	 1.4666400000e-001	 9.9632407493e-001	 2.1849296541e-001	 2.5011706065e+001
 2.0001000000e-002	 1.5333100000e-001	 9.9404602537e-001	 2.2863355473e-001	 2.4857938373e+001
 2.0001000000e-002	 1.5999800000e-001	 9.9165762682e-001	 2.3878006153e-001	 2.4697419967e+001
 2.0001000000e-002	 1.6666500000e-001	 9.8915831979e-001	 2.4893081251e-001	 2.4530071034e+001
 2.0001000000e-002	 1.7333200000e-001	 9.8654757610e-001	 2.5908411353e-001	 2.4355871586e+001
 2.0001000000e-002	 1.7999900000e-001	 9.8382489966e-001	 2.6923825030e-001	 2.4174862601e+001
 2.0001000000e-002	 1.8666600000e-001	 9.8098982723e-001	 2.7939148905e-001	 2.3987146895e+001
 2.0001000000e-002	 1.9333300000e-001	 9.7804192909e-001	 2.8954207725e-001	 2.3792889719e+001
 2.0001000000e-002	 2.0000000000e-001	 9.7498080978e-001	 2.9968824439e-001	 2.3592319068e+001
 2.6668000000e-002	 1.3333000000e-001	 1.0070913398e+000	 1.9953183888e-001	 2.4870020775e+001
 2.6668000000e-002	 1.3999700000e-001	 1.0050187291e+000	 2.0972183136e-001	 2.4732651744e+001
 2.6668000000e-002	 1.4666400000e-001	 1.0028362661e+000	 2.1992108301e-001	 2.4589024168e+001
 2.6668000000e-002	 1.5333100000e-001	 1.0005433267e+000	 2.3012795344e-001	 2.4438946350e+001
 2.6668000000e-002	 1.5999800000e-001	 9.9813931702e-001	 2.4034078001e-001	 2.4282284691e+001
 2.6668000000e-002	 1.6666500000e-001	 9.9562367398e-001	 2.5055787851e-001	 2.4118965329e+001
 2.6668000000e-002	 1.7333200000e-001	 9.9299586589e-001	 2.6077754372e-001	 2.3948975542e+001
 2.6668000000e-002	 1.7999900000e-001	 9.9025539346e-001	 2.7099805014e-001	 2.3772364903e+001
 2.6668000000e-002	 1.8666600000e-001	 9.8740179037e-001	 2.8121765267e-001	 2.3589246176e+001
 2.6668000000e-002	 1.9333300000e-001	 9.8443462413e-001	 2.9143458732e-001	 2.3399795937e+001
 2.6668000000e-002	 2.0000000000e-001	 9.8135349668e-001	 3.0164707201e-001	 2.3204254916e+001
 3.3335000000e-002	 1.3333000000e-001	 1.0136312147e+000	 2.0082756372e-001	 2.4456152684e+001
 3.3335000000e-002	 1.3999700000e-001	 1.0115451449e+000	 2.1108372823e-001	 2.4322098416e+001
 3.3335000000e-002	 1.4666400000e-001	 1.0093485093e+000	 2.2134921204e-001	 2.4181950189e+001
 3.3335000000e-002	 1.5333100000e-001	 1.0070406799e+000	 2.3162236410e-001	 2.4035520060e+001
 3.3335000000e-002	 1.5999800000e-001	 1.0046210591e+000	 2.4190151098e-001	 2.3882679495e+001
 3.3335000000e-002	 1.6666500000e-001	 1.0020890799e+000	 2.5218495753e-001	 2.3723361023e+001
 3.3335000000e-002	 1.7333200000e-001	 9.9944420728e-001	 2.6247098745e-001	 2.3557559647e+001
 3.3335000000e-002	 1.7999900000e-001	 9.9668593869e-001	 2.7275786406e-001	 2.3385334023e+001
 3.3335000000e-002	 1.8666600000e-001	 9.9381380481e-001	 2.8304383089e-001	 2.3206807381e+001
 3.3335000000e-002	 1.9333300000e-001	 9.9082737030e-001	 2.9332711254e-001	 2.3022168169e+001
 3.3335000000e-002	 2.0000000000e-001	 9.8772623455e-001	 3.0360591531e-001	 2.2831670437e+001
 4.0002000000e-002	 1.3333000000e-001	 1.0201711305e+000	 2.0212329667e-001	 2.4057387941e+001
 4.0002000000e-002	 1.3999700000e-001	 1.0180716014e+000	 2.1244563362e-001	 2.3926596617e+001
 4.0002000000e-002	 1.4666400000e-001	 1.0158607932e+000	 2.2277735000e-001	 2.3789880378e+001
 4.0002000000e-002	 1.5333100000e-001	 1.0135380738e+000	 2.3311678410e-001	 2.3647055411e+001
 4.0002000000e-002	 1.5999800000e-001	 1.0111028416e+000	 2.4346225171e-001	 2.3497998640e+001
 4.0002000000e-002	 1.6666500000e-001	 1.0085545262e+000	 2.5381204671e-001	 2.3342649383e+001
 4.0002000000e-002	 1.7333200000e-001	 1.0058925890e+000	 2.6416444177e-001	 2.3181010789e+001
 4.0002000000e-002	 1.7999900000e-001	 1.0031165241e+000	 2.7451768897e-001	 2.3013151030e+001
 4.0002000000e-002	 1.8666600000e-001	 1.0002258593e+000	 2.8487002053e-001	 2.2839204254e+001
 4.0002000000e-002	 1.9333300000e-001	 9.9722015643e-001	 2.9521964958e-001	 2.2659371261e+001
 4.0002000000e-002	 2.0000000000e-001	 9.9409901225e-001	 3.0556477086e-001	 2.2473919921e+001
 4.6669000000e-002	 1.3333000000e-001	 1.0267110758e+000	 2.0341903544e-001	 2.3673120878e+001
 4.6669000000e-002	 1.3999700000e-001	 1.0245980873e+000	 2.1380754513e-001	 2.3545542489e+001
 4.6669000000e-002	 1.4666400000e-001	 1.0223731064e+000	 2.2420549438e-001	 2.3412211432e+001
 4.6669000000e-002	 1.5333100000e-001	 1.0200354969e+000	 2.3461121082e-001	 2.3272948384e+001
 4.6669000000e-002	 1.5999800000e-001	 1.0175846534e+000	 2.4502299945e-001	 2.3127636082e+001
 4.6669000000e-002	 1.6666500000e-001	 1.0150200016e+000	 2.5543914322e-001	 2.2976220996e+001
 4.6669000000e-002	 1.7333200000e-001	 1.0123409997e+000	 2.6585790371e-001	 2.2818714786e+001
 4.6669000000e-002	 1.7999900000e-001	 1.0095471385e+000	 2.7627752180e-001	 2.2655195519e+001
 4.6669000000e-002	 1.8666600000e-001	 1.0066379427e+000	 2.8669621839e-001	 2.2485808646e+001
 4.6669000000e-002	 1.9333300000e-001	 1.0036129713e+000	 2.9711219513e-001	 2.2310767719e+001
 4.6669000000e-002	 2.0000000000e-001	 1.0004718186e+000	 3.0752363522e-001	 2.2130354845e+001
 5.3336000000e-002	 1.3333000000e-001	 1.0332510390e+000	 2.0471477778e-001	 2.3302747456e+001
 5.3336000000e-002	 1.3999700000e-001	 1.0311245912e+000	 2.1516946039e-001	 2.3178333438e+001
 5.3336000000e-002	 1.4666400000e-001	 1.0288854375e+000	 2.2563364268e-001	 2.3048340965e+001
 5.3336000000e-002	 1.5333100000e-001	 1.0265329379e+000	 2.3610564165e-001	 2.2912595529e+001
 5.3336000000e-002	 1.5999800000e-001	 1.0240664829e+000	 2.4658375149e-001	 2.2770986002e+001
 5.3336000000e-002	 1.6666500000e-001	 1.0214854948e+000	 2.5706624421e-001	 2.2623466324e+001
 5.3336000000e-002	 1.7333200000e-001	 1.0187894281e+000	 2.6755137031e-001	 2.2470056980e+001
 5.3336000000e-002	 1.7999900000e-001	 1.0159777705e+000	 2.7803735948e-001	 2.2310846246e+001
 5.3336000000e-002	 1.8666600000e-001	 1.0130500437e+000	 2.8852242127e-001	 2.2145991193e+001
 5.3336000000e-002	 1.9333300000e-001	 1.0100058038e+000	 2.9900474589e-001	 2.1975718444e+001
 5.3336000000e-002	 2.0000000000e-001	 1.0068446425e+000	 3.0948250496e-001	 2.1800324670e+001
 6.0003000000e-002	 1.3333000000e-001	 1.0397910087e+000	 2.0601052141e-001	 2.2945665782e+001
 6.0003000000e-002	 1.3999700000e-001	 1.0376511016e+000	 2.1653137701e-001	 2.2824368682e+001
 6.0003000000e-002	 1.4666400000e-001	 1.0353977752e+000	 2.2706179242e-001	 2.2697668072e+001
 6.0003000000e-002	 1.5333100000e-001	 1.0330303854e+000	 2.3760007398e-001	 2.2565394556e+001
 6.0003000000e-002	 1.5999800000e-001	 1.0305483190e+000	 2.4814450509e-001	 2.2427443426e+001
 6.0003000000e-002	 1.6666500000e-001	 1.0279509944e+000	 2.5869334682e-001	 2.2283776362e+001
 6.0003000000e-002	 1.7333200000e-001	 1.0252378630e+000	 2.6924483860e-001	 2.2134422932e+001
 6.0003000000e-002	 1.7999900000e-001	 1.0224084090e+000	 2.7979719891e-001	 2.1979481870e+001
 6.0003000000e-002	 1.8666600000e-001	 1.0194621511e+000	 2.9034862597e-001	 2.1819122112e+001
 6.0003000000e-002	 1.9333300000e-001	 1.0163986427e+000	 3.0089729855e-001	 2.1653583588e+001
 6.0003000000e-002	 2.0000000000e-001	 1.0132174728e+000	 3.1144137666e-001	 2.1483177761e+001
 6.6670000000e-002	 1.3333000000e-001	 1.0463309736e+000	 2.0730626407e-001	 2.2601276716e+001
 6.6670000000e-002	 1.3999700000e-001	 1.0441776071e+000	 2.1789329261e-001	 2.2483049876e+001
 6.6670000000e-002	 1.4666400000e-001	 1.0419101079e+000	 2.2848994108e-001	 2.2359593984e+001
 6.6670000000e-002	 1.5333100000e-001	 1.0395278280e+000	 2.3909450519e-001	 2.2230745024e+001
 6.6670000000e-002	 1.5999800000e-001	 1.0370301501e+000	 2.4970525751e-001	 2.2096404947e+001
 6.6670000000e-002	 1.6666500000e-001	 1.0344164892e+000	 2.6032044820e-001	 2.1956543393e+001
 6.6670000000e-002	 1.7333200000e-001	 1.0316862930e+000	 2.7093830562e-001	 2.1811199219e+001
 6.6670000000e-002	 1.7999900000e-001	 1.0288390426e+000	 2.8155703702e-001	 2.1660481798e+001
 6.6670000000e-002	 1.8666600000e-001	 1.0258742537e+000	 2.9217482931e-001	 2.1504572097e+001
 6.6670000000e-002	 1.9333300000e-001	 1.0227914767e+000	 3.0278984978e-001	 2.1343723505e+001
 6.6670000000e-002	 2.0000000000e-001	 1.0195902983e+000	 3.1340024690e-001	 2.1178262415e+001
 0.0000000000e+000	 2.0000000000e-001	 9.5586316651e-001	 2.9381188981e-001	 2.4855791320e+001
 0.0000000000e+000	 2.0666700000e-001	 9.5275071551e-001	 3.0375302140e-001	 2.4632695982e+001
 0.0000000000e+000	 2.1333400000e-001	 9.4952658997e-001	 3.1368629624e-001	 2.4401304588e+001
 0.0000000000e+000	 2.2000100000e-001	 9.4619050544e-001	 3.2360992937e-001	 2.4161938606e+001
 0.0000000000e+000	 2.2666800000e-001	 9.4274221361e-001	 3.3352212132e-001	 2.3914978189e+001
 0.0000000000e+000	 2.3333500000e-001	 9.3918150291e-001	 3.4342105900e-001	 2.3660860777e+001
 0.0000000000e+000	 2.4000200000e-001	 9.3550819912e-001	 3.5330491665e-001	 2.3400079363e+001
 0.0000000000e+000	 2.4666900000e-001	 9.3172216582e-001	 3.6317185667e-001	 2.3133180410e+001
 0.0000000000e+000	 2.5333600000e-001	 9.2782330500e-001	 3.7302003062e-001	 2.2860761437e+001
 0.0000000000e+000	 2.6000300000e-001	 9.2381155749e-001	 3.8284758015e-001	 2.2583468272e+001
 0.0000000000e+000	 2.6667000000e-001	 9.1968690347e-001	 3.9265263800e-001	 2.2301992011e+001
 6.6670000000e-003	 2.0000000000e-001	 9.6223563355e-001	 2.9577064985e-001	 2.4417451263e+001
 6.6670000000e-003	 2.0666700000e-001	 9.5910243273e-001	 3.0577805613e-001	 2.4199419825e+001
 6.6670000000e-003	 2.1333400000e-001	 9.5585681287e-001	 3.1577755329e-001	 2.3973177349e+001
 6.6670000000e-003	 2.2000100000e-001	 9.5249848761e-001	 3.2576734445e-001	 2.3739063011e+001
 6.6670000000e-003	 2.2666800000e-001	 9.4902720699e-001	 3.3574561815e-001	 2.3497476009e+001
 6.6670000000e-003	 2.3333500000e-001	 9.4544275806e-001	 3.4571054923e-001	 2.3248874178e+001
 6.6670000000e-003	 2.4000200000e-001	 9.4174496540e-001	 3.5566029974e-001	 2.2993772274e+001
 6.6670000000e-003	 2.4666900000e-001	 9.3793369169e-001	 3.6559301983e-001	 2.2732739906e+001
 6.6670000000e-003	 2.5333600000e-001	 9.3400883828e-001	 3.7550684875e-001	 2.2466399121e+001
 6.6670000000e-003	 2.6000300000e-001	 9.2997034560e-001	 3.8539991574e-001	 2.2195421675e+001
 6.6670000000e-003	 2.6667000000e-001	 9.2581819368e-001	 3.9527034112e-001	 2.1920525968e+001
 1.3334000000e-002	 2.0000000000e-001	 9.6860818502e-001	 2.9772943586e-001	 2.3996505114e+001
 1.3334000000e-002	 2.0666700000e-001	 9.6545423411e-001	 3.0780311770e-001	 2.3783580246e+001
 1.3334000000e-002	 2.1333400000e-001	 9.6218711963e-001	 3.1786883805e-001	 2.3562516018e+001
 1.3334000000e-002	 2.2000100000e-001	 9.5880655335e-001	 3.2792478811e-001	 2.3333669344e+001
 1.3334000000e-002	 2.2666800000e-001	 9.5531228366e-001	 3.3796914444e-001	 2.3097458467e+001
 1.3334000000e-002	 2.3333500000e-001	 9.5170409617e-001	 3.4800006980e-001	 2.2854361598e+001
 1.3334000000e-002	 2.4000200000e-001	 9.4798181431e-001	 3.5801571404e-001	 2.2604915217e+001
 1.3334000000e-002	 2.4666900000e-001	 9.4414529987e-001	 3.6801421508e-001	 2.2349712021e+001
 1.3334000000e-002	 2.5333600000e-001	 9.4019445352e-001	 3.7799369983e-001	 2.2089398527e+001
 1.3334000000e-002	 2.6000300000e-001	 9.3612921531e-001	 3.8795228516e-001	 2.1824672345e+001
 1.3334000000e-002	 2.6667000000e-001	 9.3194956513e-001	 3.9788807893e-001	 2.1556279115e+001
 2.0001000000e-002	 2.0000000000e-001	 9.7498080978e-001	 2.9968824439e-001	 2.3592319068e+001
 2.0001000000e-002	 2.0666700000e-001	 9.7180610853e-001	 3.0982820256e-001	 2.3384534619e+001
 2.0001000000e-002	 2.1333400000e-001	 9.6851749920e-001	 3.1996014685e-001	 2.3168670700e+001
 2.0001000000e-002	 2.2000100000e-001	 9.6511469165e-001	 3.3008225659e-001	 2.2945101972e+001
 2.0001000000e-002	 2.2666800000e-001	 9.6159743260e-001	 3.4019269631e-001	 2.2714265714e+001
 2.0001000000e-002	 2.3333500000e-001	 9.5796550628e-001	 3.5028961669e-001	 2.2476660484e+001
 2.0001000000e-002	 2.4000200000e-001	 9.5421873495e-001	 3.6037115542e-001	 2.2232844439e+001
 2.0001000000e-002	 2.4666900000e-001	 9.5035697948e-001	 3.7043543817e-001	 2.1983433305e+001
 2.0001000000e-002	 2.5333600000e-001	 9.4638013989e-001	 3.8048057951e-001	 2.1729098000e+001
 2.0001000000e-002	 2.6000300000e-001	 9.4228815584e-001	 3.9050468393e-001	 2.1470561912e+001
 2.0001000000e-002	 2.6667000000e-001	 9.3808100710e-001	 4.0050584684e-001	 2.1208597848e+001
 2.6668000000e-002	 2.0000000000e-001	 9.8135349668e-001	 3.0164707201e-001	 2.3204254916e+001
 2.6668000000e-002	 2.0666700000e-001	 9.7815804489e-001	 3.1185330716e-001	 2.3001635250e+001
 2.6668000000e-002	 2.1333400000e-001	 9.7484794049e-001	 3.2205147605e-001	 2.2790985730e+001
 2.6668000000e-002	 2.2000100000e-001	 9.7142289144e-001	 3.3223974610e-001	 2.2572698774e+001
 2.6668000000e-002	 2.2666800000e-001	 9.6788264283e-001	 3.4241626986e-001	 2.2347230688e+001
 2.6668000000e-002	 2.3333500000e-001	 9.6422697745e-001	 3.5257918591e-001	 2.2115100346e+001
 2.6668000000e-002	 2.4000200000e-001	 9.6045571640e-001	 3.6272661978e-001	 2.1876887541e+001
 2.6668000000e-002	 2.4666900000e-001	 9.5656871966e-001	 3.7285668486e-001	 2.1633230978e+001
 2.6668000000e-002	 2.5333600000e-001	 9.5256588658e-001	 3.8296748344e-001	 2.1384825912e+001
 2.6668000000e-002	 2.6000300000e-001	 9.4844715643e-001	 3.9305710759e-001	 2.1132421448e+001
 2.6668000000e-002	 2.6667000000e-001	 9.4421250885e-001	 4.0312364028e-001	 2.0876817491e+001
 3.3335000000e-002	 2.0000000000e-001	 9.8772623455e-001	 3.0360591531e-001	 2.2831670437e+001
 3.3335000000e-002	 2.0666700000e-001	 9.8451003205e-001	 3.1387842797e-001	 2.2634229804e+001
 3.3335000000e-002	 2.1333400000e-001	 9.8117843242e-001	 3.2414282198e-001	 2.2428800158e+001
 3.3335000000e-002	 2.2000100000e-001	 9.7773114170e-001	 3.3439725287e-001	 2.2215791687e+001
 3.3335000000e-002	 2.2666800000e-001	 9.7416790333e-001	 3.4463986120e-001	 2.1995679714e+001
 3.3335000000e-002	 2.3333500000e-001	 9.7048849870e-001	 3.5486877345e-001	 2.1769003418e+001
 3.3335000000e-002	 2.4000200000e-001	 9.6669274775e-001	 3.6508210297e-001	 2.1536364203e+001
 3.3335000000e-002	 2.4666900000e-001	 9.6278050953e-001	 3.7527795093e-001	 2.1298423713e+001
 3.3335000000e-002	 2.5333600000e-001	 9.5875168275e-001	 3.8545440726e-001	 2.1055901506e+001
 3.3335000000e-002	 2.6000300000e-001	 9.5460620629e-001	 3.9560955167e-001	 2.0809572357e+001
 3.3335000000e-002	 2.6667000000e-001	 9.5034405964e-001	 4.0574145465e-001	 2.0560263228e+001
 4.0002000000e-002	 2.0000000000e-001	 9.9409901225e-001	 3.0556477086e-001	 2.2473919921e+001
 4.0002000000e-002	 2.0666700000e-001	 9.9086205892e-001	 3.1590356143e-001	 2.2281661897e+001
 4.0002000000e-002	 2.1333400000e-001	 9.8750896391e-001	 3.2623418098e-001	 2.2081448402e+001
 4.0002000000e-002	 2.2000100000e-001	 9.8403943139e-001	 3.3655477313e-001	 2.1873707414e+001
 4.0002000000e-002	 2.2666800000e-001	 9.8045320312e-001	 3.4686346643e-001	 2.1658933288e+001
 4.0002000000e-002	 2.3333500000e-001	 9.7675005909e-001	 3.5715837529e-001	 2.1437685511e+001
 4.0002000000e-002	 2.4000200000e-001	 9.7292981807e-001	 3.6743760089e-001	 2.1210587092e+001
 4.0002000000e-002	 2.4666900000e-001	 9.6899233822e-001	 3.7769923213e-001	 2.0978322617e+001
 4.0002000000e-002	 2.5333600000e-001	 9.6493751758e-001	 3.8794134663e-001	 2.0741635931e+001
 4.0002000000e-002	 2.6000300000e-001	 9.6076529464e-001	 3.9816201170e-001	 2.0501327473e+001
 4.0002000000e-002	 2.6667000000e-001	 9.5647564876e-001	 4.0835928539e-001	 2.0258251253e+001
 4.6669000000e-002	 2.0000000000e-001	 1.0004718186e+000	 3.0752363522e-001	 2.2130354845e+001
 4.6669000000e-002	 2.0666700000e-001	 9.9721411437e-001	 3.1792870400e-001	 2.1943271828e+001
 4.6669000000e-002	 2.1333400000e-001	 9.9383952389e-001	 3.2832554939e-001	 2.1748261047e+001
 4.6669000000e-002	 2.2000100000e-001	 9.9034774946e-001	 3.3871230310e-001	 2.1545768303e+001
 4.6669000000e-002	 2.2666800000e-001	 9.8673853119e-001	 3.4908708168e-001	 2.1336307022e+001
 4.6669000000e-002	 2.3333500000e-001	 9.8301164765e-001	 3.5944798744e-001	 2.1120457026e+001
 4.6669000000e-002	 2.4000200000e-001	 9.7916691646e-001	 3.6979310941e-001	 2.0898862966e+001
 4.6669000000e-002	 2.4666900000e-001	 9.7520419486e-001	 3.8012052422e-001	 2.0672232394e+001
 4.6669000000e-002	 2.5333600000e-001	 9.7112338025e-001	 3.9042829718e-001	 2.0441333478e+001
 4.6669000000e-002	 2.6000300000e-001	 9.6692441070e-001	 4.0071448321e-001	 2.0206992354e+001
 4.6669000000e-002	 2.6667000000e-001	 9.6260726547e-001	 4.1097712791e-001	 1.9970090113e+001
 5.3336000000e-002	 2.0000000000e-001	 1.0068446425e+000	 3.0948250496e-001	 2.1800324670e+001
 5.3336000000e-002	 2.0666700000e-001	 1.0035661873e+000	 3.1995385215e-001	 2.1618397452e+001
 5.3336000000e-002	 2.1333400000e-001	 1.0001701013e+000	 3.3041692356e-001	 2.1428565787e+001
 5.3336000000e-002	 2.2000100000e-001	 9.9665608488e-001	 3.4086983900e-001	 2.1231293366e+001
 5.3336000000e-002	 2.2666800000e-001	 9.9302387654e-001	 3.5131070303e-001	 2.1027112742e+001
 5.3336000000e-002	 2.3333500000e-001	 9.8927325343e-001	 3.6173760589e-001	 2.0816624141e+001
 5.3336000000e-002	 2.4000200000e-001	 9.8540403200e-001	 3.7214862440e-001	 2.0600493923e+001
 5.3336000000e-002	 2.4666900000e-001	 9.8141606858e-001	 3.8254182298e-001	 2.0379452682e+001
 5.3336000000e-002	 2.5333600000e-001	 9.7730925992e-001	 3.9291525458e-001	 2.0154292987e+001
 5.3336000000e-002	 2.6000300000e-001	 9.7308354370e-001	 4.0326696175e-001	 1.9925866751e+001
 5.3336000000e-002	 2.6667000000e-001	 9.6873889904e-001	 4.1359497763e-001	 1.9695082238e+001
 6.0003000000e-002	 2.0000000000e-001	 1.0132174728e+000	 3.1144137666e-001	 2.1483177761e+001
 6.0003000000e-002	 2.0666700000e-001	 1.0099182666e+000	 3.2197900232e-001	 2.1306375168e+001
 6.0003000000e-002	 2.1333400000e-001	 1.0065006850e+000	 3.3250829981e-001	 2.1121688506e+001
 6.0003000000e-002	 2.2000100000e-001	 1.0029644266e+000	 3.4302737705e-001	 2.0929599435e+001
 6.0003000000e-002	 2.2666800000e-001	 9.9930922818e-001	 3.5353432661e-001	 2.0730659732e+001
 6.0003000000e-002	 2.3333500000e-001	 9.9553486547e-001	 3.6402722662e-001	 2.0525490130e+001
 6.0003000000e-002	 2.4000200000e-001	 9.9164115378e-001	 3.7450414175e-001	 2.0314778811e+001
 6.0003000000e-002	 2.4666900000e-001	 9.8762794851e-001	 3.8496312415e-001	 2.0099279534e+001
 6.0003000000e-002	 2.5333600000e-001	 9.8349514578e-001	 3.9540221446e-001	 1.9879809397e+001
 6.0003000000e-002	 2.6000300000e-001	 9.7924268286e-001	 4.0581944283e-001	 1.9657246232e+001
 6.0003000000e-002	 2.6667000000e-001	 9.7487053874e-001	 4.1621282996e-001	 1.9432525617e+001
 6.6670000000e-002	 2.0000000000e-001	 1.0195902983e+000	 3.1340024690e-001	 2.1178262415e+001
