x	y	stress_xx
 5.1514949452e-001	 1.6759445216e+000	-1.1095525533e+000
 4.9770872743e-001	 1.6812064366e+000	-1.0839937115e+000
 4.8026036074e-001	 1.6862737299e+000	-1.0582000931e+000
 4.6280743788e-001	 1.6911470813e+000	-1.0326408468e+000
 4.4535297137e-001	 1.6958272294e+000	-1.0078274368e+000
 4.2789994147e-001	 1.7003149707e+000	-9.8430552101e-001
 4.1045129498e-001	 1.7046111577e+000	-9.6264800210e-001
 3.9300994401e-001	 1.7087166985e+000	-9.4344918248e-001
 3.7557876490e-001	 1.7126325547e+000	-9.2731995105e-001
 3.5816059704e-001	 1.7163597408e+000	-9.1488392227e-001
 3.4075824189e-001	 1.7198993221e+000	-9.0677444441e-001
 5.1710833839e-001	 1.6823172613e+000	-1.1179646714e+000
 4.9960125319e-001	 1.6875991846e+000	-1.0927106162e+000
 4.8208653949e-001	 1.6926857462e+000	-1.0672176018e+000
 4.6456725231e-001	 1.6975776284e+000	-1.0419631289e+000
 4.4704641560e-001	 1.7022755727e+000	-1.0174639406e+000
 4.2952702096e-001	 1.7067803785e+000	-9.9426798040e-001
 4.1201202640e-001	 1.7110929017e+000	-9.7294755760e-001
 3.9450435511e-001	 1.7152140537e+000	-9.5409365080e-001
 3.7700689435e-001	 1.7191447998e+000	-9.3831127268e-001
 3.5952249431e-001	 1.7228861584e+000	-9.2621581439e-001
 3.4205396712e-001	 1.7264391989e+000	-9.1843028333e-001
 5.1906718226e-001	 1.6886900010e+000	-1.1373128052e+000
 5.0149377895e-001	 1.6939919326e+000	-1.1128284639e+000
 4.8391271825e-001	 1.6990977625e+000	-1.0880971761e+000
 4.6632706674e-001	 1.7040081755e+000	-1.0635998003e+000
 4.4873985983e-001	 1.7087239160e+000	-1.0398528202e+000
 4.3115410045e-001	 1.7132457863e+000	-1.0174004037e+000
 4.1357275782e-001	 1.7175746456e+000	-9.9680770866e-001
 3.9599876620e-001	 1.7217114088e+000	-9.7865535840e-001
 3.7843502379e-001	 1.7256570450e+000	-9.6353501138e-001
 3.6088439158e-001	 1.7294125761e+000	-9.5204593733e-001
 3.4334969234e-001	 1.7329790757e+000	-9.4479251195e-001
 5.2102602613e-001	 1.6950627408e+000	-1.1676229811e+000
 5.0338630472e-001	 1.7003846807e+000	-1.1443991597e+000
 4.8573889701e-001	 1.7055097788e+000	-1.1209126620e+000
 4.6808688116e-001	 1.7104387226e+000	-1.0976427759e+000
 4.5043330405e-001	 1.7151722592e+000	-1.0751002516e+000
 4.3278117994e-001	 1.7197111941e+000	-1.0538194862e+000
 4.1513348924e-001	 1.7240563896e+000	-1.0343519922e+000
 3.9749317730e-001	 1.7282087640e+000	-1.0172610717e+000
 3.7986315323e-001	 1.7321692901e+000	-1.0031176156e+000
 3.6224628885e-001	 1.7359389937e+000	-9.9249693890e-001
 3.4464541756e-001	 1.7395189526e+000	-9.8597655966e-001
 5.2298487000e-001	 1.7014354805e+000	-1.2089196934e+000
 5.0527883048e-001	 1.7067774287e+000	-1.1874726254e+000
 4.8756507576e-001	 1.7119217951e+000	-1.1657355434e+000
 4.6984669559e-001	 1.7168692697e+000	-1.1441813001e+000
 4.5212674828e-001	 1.7216206025e+000	-1.1233095024e+000
 4.3440825943e-001	 1.7261766019e+000	-1.1036388450e+000
 4.1669422066e-001	 1.7305381335e+000	-1.0857007652e+000
 3.9898758839e-001	 1.7347061192e+000	-1.0700343409e+000
 3.8129128268e-001	 1.7386815352e+000	-1.0571823456e+000
 3.6360818612e-001	 1.7424654114e+000	-1.0476883695e+000
 3.4594114278e-001	 1.7460588294e+000	-1.0420949101e+000
 5.2494371387e-001	 1.7078082202e+000	-1.2612259573e+000
 5.0717135624e-001	 1.7131701768e+000	-1.2420968572e+000
 4.8939125452e-001	 1.7183338114e+000	-1.2226350031e+000
 4.7160651002e-001	 1.7232998168e+000	-1.2033020109e+000
 4.5382019251e-001	 1.7280689458e+000	-1.1845809977e+000
 4.3603533892e-001	 1.7326420096e+000	-1.1669690863e+000
 4.1825495208e-001	 1.7370198774e+000	-1.1509712712e+000
 4.0048199948e-001	 1.7412034743e+000	-1.1370955650e+000
 3.8271941212e-001	 1.7451937803e+000	-1.1258493359e+000
 3.6497008339e-001	 1.7489918290e+000	-1.1177367409e+000
 3.4723686801e-001	 1.7525987062e+000	-1.1132571559e+000
 5.2690255774e-001	 1.7141809600e+000	-1.3245633613e+000
 5.0906388200e-001	 1.7195629248e+000	-1.3083179828e+000
 4.9121743328e-001	 1.7247458277e+000	-1.2916779838e+000
 4.7336632444e-001	 1.7297303639e+000	-1.2750890039e+000
 4.5551363674e-001	 1.7345172890e+000	-1.2590123850e+000
 4.3766241841e-001	 1.7391074174e+000	-1.2439178701e+000
 4.1981568351e-001	 1.7435016214e+000	-1.2302777043e+000
 4.0197641058e-001	 1.7477008295e+000	-1.2185620547e+000
 3.8414754157e-001	 1.7517060254e+000	-1.2092356562e+000
 3.6633198066e-001	 1.7555182467e+000	-1.2027555842e+000
 3.4853259323e-001	 1.7591385831e+000	-1.1995700517e+000
 5.2886140161e-001	 1.7205536997e+000	-1.3989521190e+000
 5.1095640776e-001	 1.7259556728e+000	-1.3861803177e+000
 4.9304361203e-001	 1.7311578440e+000	-1.3729292477e+000
 4.7512613887e-001	 1.7361609110e+000	-1.3596238937e+000
 4.5720708096e-001	 1.7409656323e+000	-1.3466985977e+000
 4.3928949790e-001	 1.7455728252e+000	-1.3345899749e+000
 4.2137641493e-001	 1.7499833653e+000	-1.3237312737e+000
 4.0347082167e-001	 1.7541981846e+000	-1.3145480948e+000
 3.8557567101e-001	 1.7582182705e+000	-1.3074553710e+000
 3.6769387793e-001	 1.7620446643e+000	-1.3028555062e+000
 3.4982831845e-001	 1.7656784599e+000	-1.3011375675e+000
 3.3687106623e-001	 1.7002796916e+000	-9.5884561038e-001
 3.1968816606e-001	 1.7035940503e+000	-9.5371879491e-001
 3.0252631014e-001	 1.7067252539e+000	-9.4925505677e-001
 2.8538814467e-001	 1.7096745004e+000	-9.4528400102e-001
 2.6827627483e-001	 1.7124430329e+000	-9.4164169230e-001
 2.5119326396e-001	 1.7150321385e+000	-9.3817137388e-001
 2.3414163286e-001	 1.7174431462e+000	-9.3472446485e-001
 2.1712385907e-001	 1.7196774263e+000	-9.3116175514e-001
 2.0014237624e-001	 1.7217363883e+000	-9.2735472024e-001
 1.8319957358e-001	 1.7236214799e+000	-9.2318688106e-001
 1.6629779526e-001	 1.7253341856e+000	-9.1855513753e-001
 3.3816679145e-001	 1.7068195684e+000	-9.2710515468e-001
 3.2091779977e-001	 1.7101466753e+000	-9.2170564276e-001
 3.0368993328e-001	 1.7132899226e+000	-9.1696814624e-001
 2.8648584837e-001	 1.7162505129e+000	-9.1271786417e-001
 2.6930816023e-001	 1.7190296943e+000	-9.0878415350e-001
 2.5215944207e-001	 1.7216287584e+000	-9.0500155250e-001
 2.3504222436e-001	 1.7240490398e+000	-9.0121108884e-001
 2.1795899419e-001	 1.7262919136e+000	-8.9726178904e-001
 2.0091219458e-001	 1.7283587952e+000	-8.9301230858e-001
 1.8390422391e-001	 1.7302511375e+000	-8.8833260514e-001
 1.6693743538e-001	 1.7319704309e+000	-8.8310558140e-001
 3.3946251667e-001	 1.7133594453e+000	-9.0970656446e-001
 3.2214743349e-001	 1.7166993003e+000	-9.0420270603e-001
 3.0485355643e-001	 1.7198545913e+000	-8.9928978512e-001
 2.8758355208e-001	 1.7228265255e+000	-8.9479208660e-001
 2.7034004563e-001	 1.7256163556e+000	-8.9053662401e-001
 2.5312562017e-001	 1.7282253784e+000	-8.8635444703e-001
 2.3594281586e-001	 1.7306549333e+000	-8.8208223944e-001
 2.1879412932e-001	 1.7329064010e+000	-8.7756412151e-001
 2.0168201292e-001	 1.7349812020e+000	-8.7265357329e-001
 1.8460887424e-001	 1.7368807951e+000	-8.6721539862e-001
 1.6757707549e-001	 1.7386066762e+000	-8.6112765389e-001
 3.4075824189e-001	 1.7198993221e+000	-9.0677444441e-001
 3.2337706720e-001	 1.7232519254e+000	-9.0132979908e-001
 3.0601717958e-001	 1.7264192601e+000	-8.9634430495e-001
 2.8868125578e-001	 1.7294025381e+000	-8.9164471555e-001
 2.7137193104e-001	 1.7322030169e+000	-8.8705994848e-001
 2.5409179827e-001	 1.7348219983e+000	-8.8242265680e-001
 2.3684340737e-001	 1.7372608268e+000	-8.7757109636e-001
 2.1962926445e-001	 1.7395208884e+000	-8.7235119992e-001
 2.0245183126e-001	 1.7416036089e+000	-8.6661877191e-001
 1.8531352457e-001	 1.7435104527e+000	-8.6024172102e-001
 1.6821671561e-001	 1.7452429214e+000	-8.5310225202e-001
 3.4205396712e-001	 1.7264391989e+000	-9.1843028333e-001
 3.2460670091e-001	 1.7298045504e+000	-9.1320374978e-001
 3.0718080273e-001	 1.7329839288e+000	-9.0825304672e-001
 2.8977895949e-001	 1.7359785507e+000	-9.0341067122e-001
 2.7240381644e-001	 1.7387896783e+000	-8.9851157634e-001
 2.5505797638e-001	 1.7414186183e+000	-8.9339498704e-001
 2.3774399887e-001	 1.7438667204e+000	-8.8790651656e-001
 2.2046439958e-001	 1.7461353758e+000	-8.8190049163e-001
 2.0322164960e-001	 1.7482260158e+000	-8.7524239729e-001
 1.8601817490e-001	 1.7501401103e+000	-8.6781135624e-001
 1.6885635573e-001	 1.7518791667e+000	-8.5950256133e-001
 3.4334969234e-001	 1.7329790757e+000	-9.4479251195e-001
 3.2583633463e-001	 1.7363571754e+000	-9.3993845363e-001
 3.0834442588e-001	 1.7395485976e+000	-9.3513441424e-001
 2.9087666319e-001	 1.7425545633e+000	-9.3022180184e-001
 2.7343570185e-001	 1.7453763396e+000	-9.2504562131e-001
 2.5602415448e-001	 1.7480152383e+000	-9.1945651539e-001
 2.3864459037e-001	 1.7504726139e+000	-9.1331311050e-001
 2.2129953470e-001	 1.7527498631e+000	-9.0648457251e-001
 2.0399146794e-001	 1.7548484226e+000	-8.9885328088e-001
 1.8672282524e-001	 1.7567697679e+000	-8.9031753315e-001
 1.6949599584e-001	 1.7585154120e+000	-8.8079419624e-001
 3.4464541756e-001	 1.7395189526e+000	-9.8597655966e-001
 3.2706596834e-001	 1.7429098004e+000	-9.8164492697e-001
 3.0950804903e-001	 1.7461132663e+000	-9.7710392632e-001
 2.9197436690e-001	 1.7491305759e+000	-9.7220693767e-001
 2.7446758725e-001	 1.7519630010e+000	-9.6681291969e-001
 2.5699033259e-001	 1.7546118582e+000	-9.6078865717e-001
 2.3954518187e-001	 1.7570785075e+000	-9.5401131679e-001
 2.2213466983e-001	 1.7593643505e+000	-9.4637121357e-001
 2.0476128629e-001	 1.7614708295e+000	-9.3777469376e-001
 1.8742747557e-001	 1.7633994255e+000	-9.2814704353e-001
 1.7013563596e-001	 1.7651516572e+000	-9.1743533730e-001
 3.4594114278e-001	 1.7460588294e+000	-1.0420949101e+000
 3.2829560206e-001	 1.7494624254e+000	-1.0384313591e+000
 3.1067167217e-001	 1.7526779350e+000	-1.0342742680e+000
 2.9307207060e-001	 1.7557065884e+000	-1.0294919438e+000
 2.7549947265e-001	 1.7585496623e+000	-1.0239610875e+000
 2.5795651069e-001	 1.7612084782e+000	-1.0175692292e+000
 2.4044577338e-001	 1.7636844010e+000	-1.0102174752e+000
 2.2296980496e-001	 1.7659788379e+000	-1.0018234656e+000
 2.0553110463e-001	 1.7680932364e+000	-9.9232444552e-001
 1.8813212590e-001	 1.7700290831e+000	-9.8168035737e-001
 1.7077527607e-001	 1.7717879025e+000	-9.6987686534e-001
 3.4723686801e-001	 1.7525987062e+000	-1.1132571559e+000
 3.2952523577e-001	 1.7560150505e+000	-1.1104031633e+000
 3.1183529532e-001	 1.7592426038e+000	-1.1067553408e+000
 2.9416977431e-001	 1.7622826010e+000	-1.1021997722e+000
 2.7653135806e-001	 1.7651363236e+000	-1.0966345762e+000
 2.5892268880e-001	 1.7678050981e+000	-1.0899725120e+000
 2.4134636488e-001	 1.7702902946e+000	-1.0821438982e+000
 2.2380494009e-001	 1.7725933253e+000	-1.0730997422e+000
 2.0630092297e-001	 1.7747156432e+000	-1.0628149808e+000
 1.8883677623e-001	 1.7766587407e+000	-1.0512917357e+000
 1.7141491619e-001	 1.7784241478e+000	-1.0385624927e+000
 3.4853259323e-001	 1.7591385831e+000	-1.1995700517e+000
 3.3075486948e-001	 1.7625676755e+000	-1.1976630272e+000
 3.1299891847e-001	 1.7658072725e+000	-1.1946543119e+000
 2.9526747801e-001	 1.7688586136e+000	-1.1904505119e+000
 2.7756324346e-001	 1.7717229850e+000	-1.1849747277e+000
 2.5988886690e-001	 1.7744017181e+000	-1.1781693115e+000
 2.4224695638e-001	 1.7768961881e+000	-1.1699989408e+000
 2.2464007521e-001	 1.7792078126e+000	-1.1604539006e+000
 2.0707074131e-001	 1.7813380501e+000	-1.1495534741e+000
 1.8954142656e-001	 1.7832883983e+000	-1.1373493408e+000
 1.7205455631e-001	 1.7850603930e+000	-1.1239288916e+000
 3.4982831845e-001	 1.7656784599e+000	-1.3011375675e+000
 3.3198450320e-001	 1.7691203005e+000	-1.3003109615e+000
 3.1416254162e-001	 1.7723719412e+000	-1.2980756622e+000
 2.9636518172e-001	 1.7754346262e+000	-1.2943614395e+000
 2.7859512886e-001	 1.7783096463e+000	-1.2891198278e+000
 2.6085504500e-001	 1.7809983380e+000	-1.2823270184e+000
 2.4314754788e-001	 1.7835020816e+000	-1.2739870690e+000
 2.2547521034e-001	 1.7858223000e+000	-1.2641353213e+000
 2.0784055965e-001	 1.7879604570e+000	-1.2528419217e+000
 1.9024607689e-001	 1.7899180559e+000	-1.2402153443e+000
 1.7269419642e-001	 1.7916966383e+000	-1.2264058196e+000
 1.6629779526e-001	 1.7253341856e+000	-9.1855513753e-001
 1.4943682018e-001	 1.7268762435e+000	-9.1315250048e-001
 1.3262146970e-001	 1.7282489382e+000	-9.0704875929e-001
 1.1585398508e-001	 1.7294538565e+000	-9.0075581209e-001
 9.9136559780e-002	 1.7304926164e+000	-8.9483924701e-001
 8.2471339175e-002	 1.7313668654e+000	-8.8991646278e-001
 6.5860420304e-002	 1.7320782790e+000	-8.8665444831e-001
 4.9305851646e-002	 1.7326285597e+000	-8.8576718976e-001
 3.2809632944e-002	 1.7330194352e+000	-8.8801267859e-001
 1.6373715085e-002	 1.7332526572e+000	-8.9418950031e-001
 0.0000000000e+000	 1.7333300000e+000	-9.0513298714e-001
 1.6693743538e-001	 1.7319704309e+000	-8.8310558140e-001
 1.5001160702e-001	 1.7335184201e+000	-8.7727878540e-001
 1.3313157877e-001	 1.7348963946e+000	-8.7111606510e-001
 1.1629960047e-001	 1.7361059475e+000	-8.6503624748e-001
 9.9517874039e-002	 1.7371487029e+000	-8.5952793128e-001
 8.2788553104e-002	 1.7380263145e+000	-8.5514755708e-001
 6.6113742766e-002	 1.7387404645e+000	-8.5251710498e-001
 4.9495499384e-002	 1.7392928617e+000	-8.5232138797e-001
 3.2935830393e-002	 1.7396852407e+000	-8.5530491440e-001
 1.6436694182e-002	 1.7399193597e+000	-8.6226829923e-001
 0.0000000000e+000	 1.7399970000e+000	-8.7406420736e-001
 1.6757707549e-001	 1.7386066762e+000	-8.6112765389e-001
 1.5058639387e-001	 1.7401605966e+000	-8.5466339996e-001
 1.3364168783e-001	 1.7415438511e+000	-8.4836758972e-001
 1.1674521586e-001	 1.7427580385e+000	-8.4259524403e-001
 9.9899188298e-002	 1.7438047893e+000	-8.3778144906e-001
 8.3105767032e-002	 1.7446857636e+000	-8.3443949799e-001
 6.6367065228e-002	 1.7454026499e+000	-8.3315863421e-001
 4.9685147121e-002	 1.7459571637e+000	-8.3460136325e-001
 3.3062027841e-002	 1.7463510461e+000	-8.3950030625e-001
 1.6499673279e-002	 1.7465860622e+000	-8.4865457422e-001
 0.0000000000e+000	 1.7466640000e+000	-8.6292564609e-001
 1.6821671561e-001	 1.7452429214e+000	-8.5310225202e-001
 1.5116118071e-001	 1.7468027732e+000	-8.4583816945e-001
 1.3415179689e-001	 1.7481913075e+000	-8.3933076223e-001
 1.1719083125e-001	 1.7494101295e+000	-8.3390031310e-001
 1.0028050256e-001	 1.7504608757e+000	-8.2995171935e-001
 8.3422980960e-002	 1.7513452127e+000	-8.2797282790e-001
 6.6620387689e-002	 1.7520648353e+000	-8.2853235073e-001
 4.9874794859e-002	 1.7526214657e+000	-8.3227732688e-001
 3.3188225289e-002	 1.7530168516e+000	-8.3993010275e-001
 1.6562652376e-002	 1.7532527647e+000	-8.5228480917e-001
 0.0000000000e+000	 1.7533310000e+000	-8.7020331732e-001
 1.6885635573e-001	 1.7518791667e+000	-8.5950256133e-001
 1.5173596756e-001	 1.7534449498e+000	-8.5132652683e-001
 1.3466190595e-001	 1.7548387639e+000	-8.4452477463e-001
 1.1763644663e-001	 1.7560622204e+000	-8.3941172204e-001
 1.0066181682e-001	 1.7571169621e+000	-8.3638524943e-001
 8.3740194888e-002	 1.7580046618e+000	-8.3592534955e-001
 6.6873710150e-002	 1.7587270208e+000	-8.3859234145e-001
 5.0064442596e-002	 1.7592857678e+000	-8.4502461323e-001
 3.3314422737e-002	 1.7596826570e+000	-8.5593586438e-001
 1.6625631473e-002	 1.7599194672e+000	-8.7211182457e-001
 0.0000000000e+000	 1.7599980000e+000	-8.9440643004e-001
 1.6949599584e-001	 1.7585154120e+000	-8.8079419624e-001
 1.5231075440e-001	 1.7600871263e+000	-8.7164366628e-001
 1.3517201501e-001	 1.7614862204e+000	-8.6446073277e-001
 1.1808206202e-001	 1.7627143114e+000	-8.5958262691e-001
 1.0104313107e-001	 1.7637730485e+000	-8.5742323348e-001
 8.4057408816e-002	 1.7646641108e+000	-8.5847217482e-001
 6.7127032611e-002	 1.7653892062e+000	-8.6329344852e-001
 5.0254090332e-002	 1.7659500698e+000	-8.7252358133e-001
 3.3440620184e-002	 1.7663484625e+000	-8.8686926772e-001
 1.6688610569e-002	 1.7665861698e+000	-9.0710446876e-001
 0.0000000000e+000	 1.7666650000e+000	-9.3406695061e-001
 1.7013563596e-001	 1.7651516572e+000	-9.1743533730e-001
 1.5288554125e-001	 1.7667293029e+000	-9.0729669331e-001
 1.3568212407e-001	 1.7681336768e+000	-8.9964180398e-001
 1.1852767741e-001	 1.7693664024e+000	-8.9485920219e-001
 1.0142444533e-001	 1.7704291350e+000	-8.9340164909e-001
 8.4374622743e-002	 1.7713235599e+000	-8.9578577237e-001
 6.7380355071e-002	 1.7720513917e+000	-9.0259125285e-001
 5.0443738068e-002	 1.7726143718e+000	-9.1445951869e-001
 3.3566817631e-002	 1.7730142679e+000	-9.3209191416e-001
 1.6751589666e-002	 1.7732528723e+000	-9.5624731599e-001
 0.0000000000e+000	 1.7733320000e+000	-9.8773917497e-001
 1.7077527607e-001	 1.7717879025e+000	-9.6987686534e-001
 1.5346032809e-001	 1.7733714795e+000	-9.5878477143e-001
 1.3619223313e-001	 1.7747811332e+000	-9.5056336134e-001
 1.1897329279e-001	 1.7760184934e+000	-9.4568076762e-001
 1.0180575959e-001	 1.7770852214e+000	-9.4465135140e-001
 8.4691836670e-002	 1.7779830090e+000	-9.4803601430e-001
 6.7633677531e-002	 1.7787135771e+000	-9.5644205787e-001
 5.0633385805e-002	 1.7792786738e+000	-9.7052254725e-001
 3.3693015078e-002	 1.7796800734e+000	-9.9097514292e-001
 1.6814568762e-002	 1.7799195748e+000	-1.0185403714e+000
 0.0000000000e+000	 1.7799990000e+000	-1.0539993104e+000
 1.7141491619e-001	 1.7784241478e+000	-1.0385624927e+000
 1.5403511493e-001	 1.7800136561e+000	-1.0265992657e+000
 1.3670234219e-001	 1.7814285897e+000	-1.0177131248e+000
 1.1941890818e-001	 1.7826705844e+000	-1.0124799122e+000
 1.0218707385e-001	 1.7837413078e+000	-1.0114981654e+000
 8.5009050597e-002	 1.7846424581e+000	-1.0153902217e+000
 6.7886999991e-002	 1.7853757625e+000	-1.0248028739e+000
 5.0823033541e-002	 1.7859429758e+000	-1.0404075315e+000
 3.3819212525e-002	 1.7863458789e+000	-1.0628998482e+000
 1.6877547859e-002	 1.7865862773e+000	-1.0929987827e+000
 0.0000000000e+000	 1.7866660000e+000	-1.1314450668e+000
 1.7205455631e-001	 1.7850603930e+000	-1.1239288916e+000
 1.5460990178e-001	 1.7866558326e+000	-1.1112238830e+000
 1.3721245125e-001	 1.7880760461e+000	-1.1015712991e+000
 1.1986452356e-001	 1.7893226754e+000	-1.0956826152e+000
 1.0256838811e-001	 1.7903973942e+000	-1.0942629759e+000
 8.5326264524e-002	 1.7913019072e+000	-1.0980132092e+000
 6.8140322451e-002	 1.7920379480e+000	-1.1076314024e+000
 5.1012681276e-002	 1.7926072778e+000	-1.1238139886e+000
 3.3945409972e-002	 1.7930116843e+000	-1.1472563004e+000
 1.6940526955e-002	 1.7932529798e+000	-1.1786525579e+000
 0.0000000000e+000	 1.7933330000e+000	-1.2186952570e+000
 1.7269419642e-001	 1.7916966383e+000	-1.2264058196e+000
 1.5518468862e-001	 1.7932980092e+000	-1.2131348092e+000
 1.3772256031e-001	 1.7947235026e+000	-1.2026107087e+000
 1.2031013895e-001	 1.7959747663e+000	-1.1957083653e+000
 1.0294970236e-001	 1.7970534806e+000	-1.1932618158e+000
 8.5643478450e-002	 1.7979613563e+000	-1.1960673285e+000
 6.8393644910e-002	 1.7987001334e+000	-1.2048860215e+000
 5.1202329012e-002	 1.7992715798e+000	-1.2204460005e+000
 3.4071607418e-002	 1.7996774898e+000	-1.2434439716e+000
 1.7003506051e-002	 1.7999196823e+000	-1.2745462895e+000
 0.0000000000e+000	 1.8000000000e+000	-1.3143894057e+000
 1.8000000000e+000	 0.0000000000e+000	 3.2382405083e+000
 1.7999196823e+000	 1.7003506051e-002	 3.2418708657e+000
 1.7996774898e+000	 3.4071607418e-002	 3.2402189876e+000
 1.7992715798e+000	 5.1202329012e-002	 3.2339987379e+000
 1.7987001334e+000	 6.8393644910e-002	 3.2239397595e+000
 1.7979613563e+000	 8.5643478450e-002	 3.2107851827e+000
 1.7970534806e+000	 1.0294970236e-001	 3.1952887356e+000
 1.7959747663e+000	 1.2031013895e-001	 3.1782112804e+000
 1.7947235026e+000	 1.3772256031e-001	 3.1603168039e+000
 1.7932980092e+000	 1.5518468862e-001	 3.1423678963e+000
 1.7916966383e+000	 1.7269419642e-001	 3.1251207608e+000
 1.8066670000e+000	 0.0000000000e+000	 3.3148845011e+000
 1.8065863848e+000	 1.7066485147e-002	 3.3179176294e+000
 1.8063432953e+000	 3.4197804865e-002	 3.3156199102e+000
 1.8059358819e+000	 5.1391976747e-002	 3.3087071767e+000
 1.8053623189e+000	 6.8646967369e-002	 3.2979128227e+000
 1.8046208054e+000	 8.5960692376e-002	 3.2839853687e+000
 1.8037095671e+000	 1.0333101662e-001	 3.2676854048e+000
 1.8026268573e+000	 1.2075575433e-001	 3.2497819355e+000
 1.8013709590e+000	 1.3823266937e-001	 3.2310481548e+000
 1.7999401858e+000	 1.5575947546e-001	 3.2122566860e+000
 1.7983328836e+000	 1.7333383654e-001	 3.1941743305e+000
 1.8133340000e+000	 0.0000000000e+000	 3.3564125221e+000
 1.8132530874e+000	 1.7129464244e-002	 3.3593241374e+000
 1.8130091007e+000	 3.4324002311e-002	 3.3568097873e+000
 1.8126001839e+000	 5.1581624483e-002	 3.3495954527e+000
 1.8120245043e+000	 6.8900289829e-002	 3.3384270375e+000
 1.8112802545e+000	 8.6277906302e-002	 3.3240677885e+000
 1.8103656535e+000	 1.0371233087e-001	 3.3072950645e+000
 1.8092789483e+000	 1.2120136972e-001	 3.2888964825e+000
 1.8080184155e+000	 1.3874277843e-001	 3.2696654686e+000
 1.8065823623e+000	 1.5633426231e-001	 3.2503962485e+000
 1.8049691289e+000	 1.7397347665e-001	 3.2318783233e+000
 1.8200010000e+000	 0.0000000000e+000	 3.3631528227e+000
 1.8199197899e+000	 1.7192443340e-002	 3.3663743924e+000
 1.8196749062e+000	 3.4450199758e-002	 3.3640315182e+000
 1.8192644859e+000	 5.1771272218e-002	 3.3568684294e+000
 1.8186866897e+000	 6.9153612288e-002	 3.3456522204e+000
 1.8179397036e+000	 8.6595120228e-002	 3.3311701188e+000
 1.8170217399e+000	 1.0409364513e-001	 3.3142260764e+000
 1.8159310393e+000	 1.2164698510e-001	 3.2956367088e+000
 1.8146658719e+000	 1.3925288749e-001	 3.2762266123e+000
 1.8132245389e+000	 1.5690904915e-001	 3.2568230961e+000
 1.8116053741e+000	 1.7461311676e-001	 3.2382503727e+000
 1.8266680000e+000	 0.0000000000e+000	 3.3354281827e+000
 1.8265864924e+000	 1.7255422436e-002	 3.3393477324e+000
 1.8263407116e+000	 3.4576397204e-002	 3.3375240814e+000
 1.8259287879e+000	 5.1960919954e-002	 3.3307277323e+000
 1.8253488752e+000	 6.9406934747e-002	 3.3197555721e+000
 1.8245991527e+000	 8.6912334153e-002	 3.3054279855e+000
 1.8236778263e+000	 1.0447495939e-001	 3.2885852604e+000
 1.8225831303e+000	 1.2209260049e-001	 3.2700833141e+000
 1.8213133283e+000	 1.3976299655e-001	 3.2507887679e+000
 1.8198667155e+000	 1.5748383599e-001	 3.2315734092e+000
 1.8182416194e+000	 1.7525275688e-001	 3.2133080850e+000
 1.8333350000e+000	 0.0000000000e+000	 3.2735560107e+000
 1.8332531949e+000	 1.7318401533e-002	 3.2785189173e+000
 1.8330065171e+000	 3.4702594651e-002	 3.2775226086e+000
 1.8325930899e+000	 5.2150567690e-002	 3.2713718104e+000
 1.8320110606e+000	 6.9660257206e-002	 3.2609017293e+000
 1.8312586018e+000	 8.7229548080e-002	 3.2469750053e+000
 1.8303339127e+000	 1.0485627364e-001	 3.2304779269e+000
 1.8292352213e+000	 1.2253821587e-001	 3.2123159357e+000
 1.8279607848e+000	 1.4027310561e-001	 3.1934084502e+000
 1.8265088921e+000	 1.5805862283e-001	 3.1746830466e+000
 1.8248778647e+000	 1.7589239699e-001	 3.1570690443e+000
 1.8400020000e+000	 0.0000000000e+000	 3.1778484406e+000
 1.8399198974e+000	 1.7381380629e-002	 3.1841582126e+000
 1.8396723226e+000	 3.4828792098e-002	 3.1842584561e+000
 1.8392573919e+000	 5.2340215426e-002	 3.1789959974e+000
 1.8386732461e+000	 6.9913579666e-002	 3.1692528147e+000
 1.8379180509e+000	 8.7546762006e-002	 3.1559428263e+000
 1.8369899992e+000	 1.0523758790e-001	 3.1400079087e+000
 1.8358873122e+000	 1.2298383126e-001	 3.1224131719e+000
 1.8346082412e+000	 1.4078321467e-001	 3.1041415231e+000
 1.8331510686e+000	 1.5863340967e-001	 3.0861875566e+000
 1.8315141099e+000	 1.7653203710e-001	 3.0695508170e+000
 1.8466690000e+000	 0.0000000000e+000	 3.0486124272e+000
 1.8465865999e+000	 1.7444359726e-002	 3.0565314719e+000
 1.8463381280e+000	 3.4954989546e-002	 3.0579592755e+000
 1.8459216940e+000	 5.2529863162e-002	 3.0537925703e+000
 1.8453354315e+000	 7.0166902126e-002	 3.0449684860e+000
 1.8445774999e+000	 8.7863975933e-002	 3.0324611681e+000
 1.8436460856e+000	 1.0561890216e-001	 3.0172775928e+000
 1.8425394032e+000	 1.2342944664e-001	 3.0004526059e+000
 1.8412556977e+000	 1.4129332373e-001	 2.9830432170e+000
 1.8397932452e+000	 1.5920819652e-001	 2.9661221869e+000
 1.8381503552e+000	 1.7717167722e-001	 2.9507709575e+000
 1.8533360000e+000	 0.0000000000e+000	 2.8861498391e+000
 1.8532533024e+000	 1.7507338823e-002	 2.8959002179e+000
 1.8530039335e+000	 3.5081186993e-002	 2.8988490827e+000
 1.8525859960e+000	 5.2719510899e-002	 2.8959508082e+000
 1.8519976169e+000	 7.0420224587e-002	 2.8882059843e+000
