x	y	stress_yy
 9.588065533548229e-001	 3.279247881130916e-001	 2.123406848471001e+001
 9.553122836601184e-001	 3.379691444448736e-001	 2.088117996410577e+001
 9.517040961699055e-001	 3.480000697965839e-001	 2.052104537398089e+001
 9.479818143117708e-001	 3.580157140373226e-001	 2.015448923083374e+001
 9.441452998717375e-001	 3.680142150789771e-001	 1.978240632189106e+001
 9.401944535193617e-001	 3.779936998285092e-001	 1.940575995888443e+001
 9.361292153058038e-001	 3.879522851630236e-001	 1.902557990169626e+001
 9.319495651338405e-001	 3.978880789267743e-001	 1.864295994362218e+001
 9.749808097824353e-001	 2.996882443856060e-001	 2.201764800030063e+001
 9.718061085323820e-001	 3.098282025573360e-001	 2.170182061815296e+001
 9.685174992003410e-001	 3.199601468536991e-001	 2.137683475685695e+001
 9.651146916467712e-001	 3.300822565894713e-001	 2.104329323356013e+001
 9.615974326049813e-001	 3.401926963131793e-001	 2.070187235108867e+001
 9.579655062847260e-001	 3.502896166922934e-001	 2.035332108852337e+001
 9.542187349518960e-001	 3.603711554235786e-001	 1.999845998891787e+001
 9.503569794831879e-001	 3.704354381679196e-001	 1.963817973227043e+001
 9.463801398946493e-001	 3.804805795088713e-001	 1.927343938276403e+001
 9.422881558430289e-001	 3.905046839341429e-001	 1.890526430032028e+001
 9.380810070988840e-001	 4.005058468391652e-001	 1.853474370769879e+001
 9.813534966753822e-001	 3.016470720145669e-001	 2.180017098991491e+001
 9.781580448863387e-001	 3.118533071613252e-001	 2.149511728718374e+001
 9.748479404873103e-001	 3.220514760523472e-001	 2.118100485650847e+001
 9.714228914423455e-001	 3.322397461019881e-001	 2.085843568929375e+001
 9.678826428293532e-001	 3.424162698618393e-001	 2.052808536017227e+001
 9.642269774476433e-001	 3.525791859117053e-001	 2.019070222635407e+001
 9.604557164014028e-001	 3.627266197759061e-001	 1.984710631973081e+001
 9.565687196579936e-001	 3.728566848642112e-001	 1.949818791927663e+001
 9.525658865799538e-001	 3.829674834366572e-001	 1.914490579218535e+001
 9.484471564296216e-001	 3.930571075914456e-001	 1.878828509322920e+001
 9.442125088453363e-001	 4.031236402750706e-001	 1.842941491301944e+001
 9.877262345485073e-001	 3.036059153147078e-001	 2.158913718924966e+001
 9.845100320544938e-001	 3.138784279666811e-001	 2.129453292178093e+001
 9.811784324165394e-001	 3.241428219821035e-001	 2.099094554968752e+001
 9.777311417022726e-001	 3.343972528748221e-001	 2.067897892074291e+001
 9.741679033341915e-001	 3.446398611994029e-001	 2.035931080041237e+001
 9.704884987011498e-001	 3.548687734478948e-001	 2.003269208197325e+001
 9.666927477456269e-001	 3.650821029720818e-001	 1.969994568456359e+001
 9.627805095256464e-001	 3.752779509305276e-001	 1.936196512609465e+001
 9.587516827502318e-001	 3.854544072596586e-001	 1.901971275886439e+001
 9.546062062873116e-001	 3.956095516680766e-001	 1.867421765676262e+001
 9.503440596430083e-001	 4.057414546532461e-001	 1.832657314416624e+001
 9.940990122496792e-001	 3.055647708578432e-001	 2.138402861605167e+001
 9.908620589210329e-001	 3.159035614292358e-001	 2.109954961300416e+001
 9.875089639098348e-001	 3.262341809829162e-001	 2.080614185237286e+001
 9.840394313872813e-001	 3.365547731321533e-001	 2.050441366477170e+001
 9.804532031204518e-001	 3.468634664344191e-001	 2.019504786718139e+001
 9.767500590877388e-001	 3.571583752939361e-001	 1.987880098597110e+001
 9.729298180699066e-001	 3.674376008898821e-001	 1.955650216258620e+001
 9.689923382156371e-001	 3.776992321295443e-001	 1.922905172819900e+001
 9.649375175804382e-001	 3.879413466256668e-001	 1.889741943452250e+001
 9.607652946378278e-001	 3.981620116971803e-001	 1.856264232905333e+001
 9.564756487617137e-001	 4.083592853924475e-001	 1.822582226422744e+001
 1.000471818626765e+000	 3.075236352157878e-001	 2.118433513066503e+001
 9.972141143701416e-001	 3.179287040048216e-001	 2.090965723003780e+001
 9.938395238890007e-001	 3.283255493947325e-001	 2.062608642688810e+001
 9.903477494580995e-001	 3.387123030981618e-001	 2.033423810577398e+001
 9.867385311890909e-001	 3.490870816754367e-001	 2.003480293786782e+001
 9.830116476499022e-001	 3.594479874429040e-001	 1.972854611914567e+001
 9.791669164595792e-001	 3.697931094070844e-001	 1.941630628554991e+001
 9.752041948574574e-001	 3.801205242239372e-001	 1.909899409074874e+001
 9.711233802455291e-001	 3.904282971824736e-001	 1.877759043302579e+001
 9.669244107029007e-001	 4.007144832119016e-001	 1.845314431890268e+001
 9.626072654712645e-001	 4.109771279114304e-001	 1.812677035233616e+001
 1.006844642527633e+000	 3.094825049603561e-001	 2.098955419375873e+001
 1.003566187286006e+000	 3.199538521492713e-001	 2.072435318700797e+001
 1.000170101275842e+000	 3.304169235575005e-001	 2.045027936008269e+001
 9.966560848754543e-001	 3.408698389970276e-001	 2.016795766744848e+001
 9.930238765410655e-001	 3.513107030310049e-001	 1.987808937942928e+001
 9.892732534301330e-001	 3.617376058878730e-001	 1.958145133796866e+001
 9.854040319999809e-001	 3.721486244014648e-001	 1.927889488324706e+001
 9.814160685805994e-001	 3.825418229763818e-001	 1.897134443607087e+001
 9.773092599204598e-001	 3.929152545778704e-001	 1.865979572186335e+001
 9.730835437042585e-001	 4.032669617453852e-001	 1.834531362316691e+001
 9.687388990414729e-001	 4.135949776289505e-001	 1.802902964881873e+001
 1.013217472800151e+000	 3.114413766633629e-001	 2.079919063651291e+001
 1.009918266552814e+000	 3.219790023184175e-001	 2.054314222210133e+001
 1.006500684992165e+000	 3.325082998111676e-001	 2.027822795357418e+001
 1.002964426600074e+000	 3.430273770529304e-001	 2.000508481631264e+001
 9.993092281773319e-001	 3.535343266096725e-001	 1.972442736727938e+001
 9.955348654709232e-001	 3.640272266219177e-001	 1.943704701089866e+001
 9.916411537764502e-001	 3.745041417508007e-001	 1.914381093925517e+001
 9.876279485145537e-001	 3.849631241495538e-001	 1.884566072078504e+001
 9.834951457801870e-001	 3.954022144596490e-001	 1.854361052255038e+001
 9.792426828636313e-001	 4.058194428307757e-001	 1.823874495227862e+001
 9.748705387421515e-001	 4.162128299637636e-001	 1.793221650761542e+001
 1.019590298292188e+000	 3.134002468966224e-001	 2.061275644271998e+001
 1.016270341054748e+000	 3.240041509680922e-001	 2.036553618844983e+001
 1.012831263959774e+000	 3.345996744956820e-001	 2.010944652552688e+001
 1.009272763592686e+000	 3.451849134900504e-001	 1.984513887644265e+001
 1.005594575098846e+000	 3.557579485199885e-001	 1.957334371501266e+001
 1.001796472814765e+000	 3.663168456381125e-001	 1.929486986506821e+001
 9.978782708743237e-001	 3.768596573328684e-001	 1.901060345651398e+001
 9.938398237888124e-001	 3.873844235061286e-001	 1.872150652214870e+001
 9.896810269996652e-001	 3.978891724756004e-001	 1.842861521956489e+001
 9.854018174027490e-001	 4.083719220012180e-001	 1.813303766354429e+001
 9.810021738431126e-001	 4.188306803346251e-001	 1.783595135565077e+001
 9.196869034687286e-001	 3.926526379975133e-001	 1.886967822429462e+001
 9.154500070382964e-001	 4.024318639757796e-001	 1.845596493768557e+001
 9.111003186645378e-001	 4.121848497096857e-001	 1.803387168209299e+001
 9.066379396471510e-001	 4.219097086716465e-001	 1.760460072848710e+001
 9.020630121438826e-001	 4.316045495771123e-001	 1.716939524902746e+001
 8.973757194803052e-001	 4.412674774614075e-001	 1.672953524395795e+001
 8.925762864264074e-001	 4.508965947721493e-001	 1.628633315144078e+001
 8.876649794392210e-001	 4.604900024760815e-001	 1.584112914472797e+001
 8.826421068707412e-001	 4.700458011791232e-001	 1.539528612304732e+001
 8.775080191404553e-001	 4.795620922583880e-001	 1.495018440462993e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.450721613243280e+001
 9.258181936803928e-001	 3.952703411191423e-001	 1.875446838513916e+001
 9.215530510698096e-001	 4.051147624068305e-001	 1.835382501689907e+001
 9.171743645641777e-001	 4.149327685136948e-001	 1.794473683110828e+001
 9.126822361385569e-001	 4.247224603352865e-001	 1.752844714515742e+001
 9.080768088984456e-001	 4.344819339784805e-001	 1.710624267382228e+001
 9.033582673916205e-001	 4.442092818454914e-001	 1.667944935330403e+001
 8.985268378865744e-001	 4.539025937335760e-001	 1.624942783448766e+001
 8.935827886167579e-001	 4.635599579492457e-001	 1.581756864960617e+001
 8.885264299898883e-001	 4.731794624357821e-001	 1.538528705853571e+001
 8.833581147616244e-001	 4.827591959128024e-001	 1.495401758308250e+001
 8.780782381729780e-001	 4.922972490265903e-001	 1.452520823982109e+001
 9.319495651338405e-001	 3.978880789267743e-001	 1.864295994362219e+001
 9.276561759691135e-001	 4.077976963877616e-001	 1.825490661560000e+001
 9.232484909476880e-001	 4.176807237291812e-001	 1.785838026601196e+001
 9.187266127199797e-001	 4.275352492695397e-001	 1.745466091896242e+001
 9.140906853392351e-001	 4.373593565069526e-001	 1.704507414607781e+001
 9.093408945754364e-001	 4.471511252103419e-001	 1.663098679201193e+001
 9.044774681955854e-001	 4.569086325264201e-001	 1.621380235587794e+001
 8.995006762095589e-001	 4.666299541012819e-001	 1.579495603255410e+001
 8.944108310808061e-001	 4.763131652153874e-001	 1.537590941993041e+001
 8.892082879011765e-001	 4.859563419306749e-001	 1.495814490036361e+001
 8.838934445292345e-001	 4.955575622485071e-001	 1.454315970689107e+001
 9.380810070988840e-001	 4.005058468391652e-001	 1.853474370769880e+001
 9.337593710554044e-001	 4.104806612232351e-001	 1.815882477267554e+001
 9.293226871849585e-001	 4.204287105470165e-001	 1.777443596499147e+001
 9.247710588133131e-001	 4.303480705518117e-001	 1.738288976613345e+001
 9.201046309414599e-001	 4.402368121268190e-001	 1.698554601579152e+001
 9.153235905615894e-001	 4.500930024075074e-001	 1.658380754321284e+001
 9.104281669392149e-001	 4.599147058898858e-001	 1.617911544159561e+001
 9.054186318606474e-001	 4.696999855594728e-001	 1.577294398922050e+001
 9.002952998450807e-001	 4.794469040337470e-001	 1.536679522319979e+001
 8.950585283205648e-001	 4.891535247168061e-001	 1.496219317400694e+001
 8.897087177632357e-001	 4.988179129649336e-001	 1.456067777130437e+001
 9.442125088453363e-001	 4.031236402750706e-001	 1.842941491301944e+001
 9.398626256478790e-001	 4.131636522179138e-001	 1.806519824434533e+001
 9.353969426458797e-001	 4.231767241580723e-001	 1.769254104559799e+001
 9.308155638404507e-001	 4.331609192595093e-001	 1.731278409346082e+001
 9.261186351803299e-001	 4.431142958023703e-001	 1.692731700053754e+001
 9.213063448799165e-001	 4.530349082885372e-001	 1.653757375699837e+001
 9.163789237032390e-001	 4.629208085631790e-001	 1.614502790277560e+001
 9.113366452130506e-001	 4.727700469511017e-001	 1.575118733373492e+001
 9.061798259842969e-001	 4.825806734066670e-001	 1.535758874749951e+001
 9.009088257812431e-001	 4.923507386759969e-001	 1.496579173696075e+001
 8.955240476976102e-001	 5.020782954701593e-001	 1.457737254194416e+001
 9.503440596430083e-001	 4.057414546532461e-001	 1.832657314416624e+001
 9.459659290657336e-001	 4.158466646764603e-001	 1.797364945474923e+001
 9.414712467003406e-001	 4.259247597532196e-001	 1.761233574020858e+001
 9.368601172232867e-001	 4.359737904700382e-001	 1.724399699422617e+001
 9.321326875310547e-001	 4.459918024978973e-001	 1.687004819753578e+001
 9.272891470602537e-001	 4.559768377049800e-001	 1.649194977437212e+001
 9.223297280734327e-001	 4.659269352855038e-001	 1.611120266736195e+001
 9.172547059097932e-001	 4.758401329034516e-001	 1.572934303398796e+001
 9.120643992000406e-001	 4.857144678499548e-001	 1.534793657008227e+001
 9.067591700446656e-001	 4.955479782130488e-001	 1.496857246823067e+001
 9.013394241549871e-001	 5.053387040584731e-001	 1.459285702148969e+001
 9.564756487617137e-001	 4.083592853924475e-001	 1.822582226422744e+001
 9.520692706281645e-001	 4.185296939035369e-001	 1.788380445393032e+001
 9.475455887182311e-001	 4.286728125233301e-001	 1.753346337811156e+001
 9.429047083837147e-001	 4.387866792608043e-001	 1.717618425014756e+001
 9.381467774688427e-001	 4.488693271776905e-001	 1.681340310128391e+001
 9.332719866324373e-001	 4.589187855083843e-001	 1.644660215647125e+001
 9.282805696355722e-001	 4.689330807960657e-001	 1.607730481690131e+001
 9.231728035939003e-001	 4.789102380438052e-001	 1.570707025206074e+001
 9.179490091938974e-001	 4.888482818794177e-001	 1.533748760651436e+001
 9.126095508722855e-001	 4.987452377327623e-001	 1.497016982912743e+001
 9.071548369579945e-001	 5.085991330241642e-001	 1.460674713503886e+001
 9.626072654712645e-001	 4.109771279114304e-001	 1.812677035233616e+001
 9.581726396543679e-001	 4.212127352038064e-001	 1.779529288288237e+001
 9.536199580694413e-001	 4.314208776592749e-001	 1.745557037391467e+001
 9.489493267436280e-001	 4.415995807092140e-001	 1.710900433906282e+001
 9.441608944689036e-001	 4.517468648060403e-001	 1.675704762649902e+001
 9.392548531263044e-001	 4.618607465502997e-001	 1.640119971881849e+001
 9.342314379754318e-001	 4.719392398340696e-001	 1.604300162823382e+001
 9.290909279083981e-001	 4.819803569994457e-001	 1.568403038956292e+001
 9.238336456674515e-001	 4.919821100108620e-001	 1.532589315595410e+001
 9.184599580255566e-001	 5.019425116399385e-001	 1.497022090486611e+001
 9.129702759292612e-001	 5.118595766615219e-001	 1.461866176450141e+001
 9.687388990414729e-001	 4.135949776289505e-001	 1.802902964881873e+001
 9.642760254635409e-001	 4.238957838819312e-001	 1.770774794534529e+001
 9.596943441238608e-001	 4.341689503519257e-001	 1.737830622199299e+001
 9.549939617249218e-001	 4.444124898926737e-001	 1.704211844809596e+001
 9.501750280064466e-001	 4.546244103472374e-001	 1.670065013612979e+001
 9.452377360716914e-001	 4.648027156822747e-001	 1.635541357037808e+001
 9.401823226787878e-001	 4.749454071387204e-001	 1.600796261986236e+001
 9.350090684963112e-001	 4.850504843976559e-001	 1.565988713766080e+001
 9.297182983222886e-001	 4.951159467600947e-001	 1.531280695126466e+001
 9.243103812659330e-001	 5.051397943393786e-001	 1.496836545127517e+001
 9.187857308914157e-001	 5.151200292648354e-001	 1.462822278850312e+001
 9.748705387421515e-001	 4.162128299637636e-001	 1.793221650761542e+001
 9.703794173748791e-001	 4.265788352425738e-001	 1.762080638604890e+001
 9.657687362513791e-001	 4.369170257921535e-001	 1.730132349670728e+001
 9.610386027494882e-001	 4.472254018885887e-001	 1.697519049205772e+001
 9.561891675566809e-001	 4.575019587655727e-001	 1.664388147421136e+001
 9.512206249984339e-001	 4.677446877558579e-001	 1.630891715719851e+001
 9.461332133314153e-001	 4.779515774492232e-001	 1.597185960278670e+001
 9.409272150006648e-001	 4.881206148657190e-001	 1.563430653158078e+001
 9.356029568599945e-001	 4.982497866429231e-001	 1.529788521374110e+001
 9.301608103548680e-001	 5.083370802358833e-001	 1.496424594638181e+001
 9.246011916670868e-001	 5.183804851283934e-001	 1.463505512755070e+001
 9.810021738431126e-001	 4.188306803346251e-001	 1.783595135565077e+001
 9.764828047075795e-001	 4.292618845903969e-001	 1.753410847511827e+001
 9.718431238218865e-001	 4.396650991708302e-001	 1.722427785813538e+001
 9.670832392392218e-001	 4.500383117743657e-001	 1.690788713684982e+001
 9.622033025948158e-001	 4.603795050253364e-001	 1.658641500334444e+001
 9.572035094363700e-001	 4.706866576225989e-001	 1.626138631043528e+001
 9.520840995190897e-001	 4.809577455047829e-001	 1.593436673560257e+001
 9.468453570644847e-001	 4.911907430309179e-001	 1.560695700938647e+001
 9.414876109821542e-001	 5.013836241751539e-001	 1.528078671224278e+001
 9.360112350538159e-001	 5.115343637342538e-001	 1.495750764665501e+001
 9.304166480789026e-001	 5.216409385464856e-001	 1.463878679422148e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.450721613243280e+001
 8.669069994773564e-001	 4.984699794031350e-001	 1.406538286184497e+001
 8.614409475685219e-001	 5.078577791162043e-001	 1.362338814582470e+001
 8.558654737743154e-001	 5.171984938406529e-001	 1.318194023073077e+001
 8.501811411206635e-001	 5.264902458615942e-001	 1.274168440368979e+001
 8.443885549780590e-001	 5.357311652289508e-001	 1.230319687814576e+001
 8.384883629704415e-001	 5.449193909360232e-001	 1.186697860009339e+001
 8.324812548450976e-001	 5.540530720989082e-001	 1.143344900062476e+001
 8.263679623034136e-001	 5.631303691352767e-001	 1.100293972228037e+001
 8.201492587923700e-001	 5.721494549410070e-001	 1.057568834847265e+001
 8.138259592567364e-001	 5.811085160631598e-001	 1.015183216693361e+001
 8.780782381729780e-001	 4.922972490265903e-001	 1.452520823982109e+001
 8.726864211258274e-001	 5.017931365482344e-001	 1.409753472564082e+001
 8.671839286091180e-001	 5.112435220450455e-001	 1.366930585825335e+001
 8.615712847226640e-001	 5.206465086513883e-001	 1.324118665254603e+001
 8.558490562458758e-001	 5.300002061341147e-001	 1.281377457165195e+001
 8.500178525850264e-001	 5.393027320766500e-001	 1.238759331420924e+001
 8.440783256815294e-001	 5.485522130654223e-001	 1.196308652158131e+001
 8.380311698809672e-001	 5.577467858771381e-001	 1.154061143112948e+001
 8.318771217627186e-001	 5.668845986654242e-001	 1.112043250355800e+001
